BECREL,20110822,9.1,9.6,9,9.6,1399
BEDMUTHA,20110822,122,124.8,121,122.95,12290
BEL,20110822,1590,1635,1550,1622.65,11110
BELLCERATL,20110822,12.85,13,12.3,12.35,830
BEML,20110822,423.95,444,415.75,440.25,281670
BEPL,20110822,30,32.45,30,32.3,26298
BERGEPAINT,20110822,99.75,102.25,98.75,100.35,83257
BFINVEST,20110822,43,48.95,43,47.4,5491
BFUTILITIE,20110822,439.6,472.9,423.2,465.7,1303597
BGLOBAL,20110822,12.8,13.45,12.6,13.25,47540
BGRENERGY,20110822,303,318.65,301.05,316,291821
BHAGWATIHO,20110822,78.5,80.8,77,80.55,10441
BHAGYNAGAR,20110822,14.05,15,14.05,14.95,4715
BHARATFORG,20110822,279.9,283.75,275.15,279.2,140825
BHARATGEAR,20110822,45.9,47.85,45,47.75,1699
BHARATRAS,20110822,106,106.95,100.1,101.25,109
BHARTIARTL,20110822,382.2,394.4,381.1,392.7,3315811
BHARTISHIP,20110822,85.2,89.5,85,89,76131
BHEL,20110822,1683,1727,1672.65,1716.6,474351
BHUSANSTL,20110822,314.6,329.9,311.7,325.55,153770
BIL,20110822,41.4,41.4,38.75,40.35,3494
BILPOWER,20110822,77.05,80,77.05,80,1007
BIMETAL,20110822,285,319.9,285,287.5,1485
BINANIIND,20110822,144,144,135.35,136.8,12735
BINDALAGRO,20110822,68,69.9,66.8,68.5,94467
BIOCON,20110822,329.95,331,322.15,328.95,224161
BIRLACORPN,20110822,310,324,310,319.5,1943
BIRLACOT,20110822,0.35,0.35,0.3,0.35,703477
BIRLAERIC,20110822,12.6,12.8,12.6,12.8,1160
BIRLAMONEY,20110822,16.85,19.95,16.85,17.15,5761
BIRLAPOWER,20110822,0.65,0.65,0.6,0.65,1823162
BLBLIMITED,20110822,3.6,3.6,3.55,3.55,4210
BLISSGVS,20110822,20.85,21.45,20,21.2,13445
BLKASHYAP,20110822,11.7,12.55,11.55,11.95,86095
BLUECHIP,20110822,1.05,1.05,1,1,17406
BLUEDART,20110822,1573,1679.25,1550,1629.1,6442
BLUESTARCO,20110822,265,265.2,258.05,261,4666
BLUESTINFO,20110822,74.5,75,73.3,73.4,4966
BOC,20110822,270,273,265,270.5,4658
BODALCHEM,20110822,27.4,28.6,24.6,27.55,206920
BOMDYEING,20110822,301.5,315.9,297.15,312.45,151667
BOSCHLTD,20110822,7000,7138,7000,7076.6,1841
BPCL,20110822,683.55,694.25,683.2,691,419608
BPL,20110822,21.4,21.4,20.05,21.05,17604
BRANDHOUSE,20110822,14.8,15.5,14.4,14.95,51174
BRFL,20110822,279.9,279.95,275,276.55,107756
BRIGADE,20110822,60.5,64.8,60.2,63.5,14527
BRITANNIA,20110822,477.65,477.65,459,460.65,174318
BROADCAST,20110822,7.6,8,7.6,7.65,265
BSELINFRA,20110822,3.3,3.4,3.2,3.35,77105
BSL,20110822,20.15,22.35,20.15,21.5,1152
BSLGOLDETF,20110822,2810,2999.95,2776,2776.2,854
BSLNIFTY,20110822,49.1,52.43,47.84,48.11,248
BSTRANSCOM,20110822,86.95,93,84.1,89.85,52086
BURNPUR,20110822,5.9,6,5.75,5.95,12567
BVCL,20110822,12.5,13.5,12.5,13.45,5485
CADILAHC,20110822,825.6,893,797,810.3,42955
CAIRN,20110822,268,269.9,262.1,266.7,1123907
CALSOFT,20110822,28,32,27.75,30,349
CAMLIN,20110822,68.6,69.65,68.6,69.05,48764
CANBK,20110822,426,430,412.3,418.35,505690
CANDC,20110822,115,115,109.05,112.35,4745
CANFINHOME,20110822,92,92.65,90,92.3,5122
CANTABIL,20110822,26.5,27,26,26.45,7241
CARBORUNIV,20110822,271,301.8,271,285.5,4510
CAROLINFO,20110822,218.05,227.75,218.05,226.95,1866
CASTROL,20110822,509.95,512,490.1,509.7,35807
CCCL,20110822,22,22,20.15,20.85,18222
CCL,20110822,150,154.15,150,152.5,6422
CEATLTD,20110822,89.75,89.75,83.35,87.65,36351
CEBBCO,20110822,33.55,36.1,33.55,35.65,8126
CELEBRITY,20110822,6.15,7.3,6,6.55,3314
CELESTIAL,20110822,24.75,25.25,24,24.7,2631
CENTENKA,20110822,148.5,160.7,145,158,26070
CENTEXT,20110822,2.4,2.7,2.35,2.6,111032
CENTRALBK,20110822,98,101.6,97.05,101.1,744024
CENTUM,20110822,66.9,75.1,66.9,74,880
CENTURYPLY,20110822,61.3,63.5,61.3,63,4196
CENTURYTEX,20110822,273.5,291.45,271.2,288.8,257810
CERA,20110822,191.25,199.9,191.25,193.9,3096
CESC,20110822,291.85,300.5,284.9,296,131105
CHAMBLFERT,20110822,103,103.7,100.15,102.4,1769362
CHEMFALKAL,20110822,39.5,40,39,39.65,4227
CHEMPLAST,20110822,6,6.15,5.8,6.05,40283
CHENNPETRO,20110822,210,212,205.65,211.1,137315
CHESLINTEX,20110822,12.7,13,11.05,11.7,2434
CHETTINAD,20110822,469,469,428.05,432.1,77
CHOLAFIN,20110822,145.1,148.8,145.1,145.85,5780
CILNOVA,20110822,14,16.5,14,16.5,502
CINEMAX,20110822,28.55,32.5,28.55,31.3,23048
CINEVISTA,20110822,3.25,3.6,3.25,3.55,16452
CIPLA,20110822,286,291.95,278.75,290,1106711
CLASSIC,20110822,9.85,10,9.6,10,11758
CLNINDIA,20110822,703,705.95,690,697.55,3763
CMAHENDRA,20110822,153.8,153.8,148,151.55,18319
CMC,20110822,928,994,908,969.3,3670
COALINDIA,20110822,395,397.95,391,394.4,2422421
COLPAL,20110822,920.05,958.7,916.25,953.25,74363
COMPUAGE,20110822,115.7,115.7,97.35,108.8,1257
CONCOR,20110822,925.05,959.7,916,934.2,7115
CONSOFINVT,20110822,65.05,65.05,57.05,59.5,1893
CORAL-HUB,20110822,4.25,5,4,4.95,12498
CORDSCABLE,20110822,30,31.25,29.4,30.5,6784
COREPROTEC,20110822,294.1,301,293.2,297.4,609238
COROENGG,20110822,274.35,274.35,274.35,274.35,5
COROMANDEL,20110822,325.95,327.75,318.2,320.95,118492
CORPBANK,20110822,419,421.25,410,418.7,86721
COSMOFILMS,20110822,86.7,87,83.95,85.95,14878
COX&KINGS,20110822,200,204.75,197.25,199.2,363310
CPIL,20110822,255.7,268.8,255.5,264.05,2284
CREATIVEYE,20110822,5.45,5.45,4.85,5,712
CRESTANI,20110822,32,33.45,32,33.25,23793
CREWBOS,20110822,36.9,36.9,36.9,36.9,52200
CRISIL,20110822,7935,7969,7799.95,7880.65,1112
CROMPGREAV,20110822,136.5,143,133.5,142.25,1930660
CRONIMET,20110822,95.05,104.95,95,100.45,4588
CTE,20110822,6.9,6.9,6.4,6.55,6855
CUB,20110822,43.55,43.55,42.4,42.9,474696
CUBEXTUB,20110822,10.8,10.8,10.55,10.75,263
CUMMINSIND,20110822,592,614.7,590.15,610.35,66241
CURATECH,20110822,142.4,147.4,140,143.35,804
CYBERMEDIA,20110822,14.15,15.75,14.15,14.85,430
CYBERTECH,20110822,11.55,11.7,11.55,11.55,208
DAAWAT,20110822,42.35,44,42.35,43.4,15931
DABUR,20110822,103.2,107.5,102.25,107,678090
DALMIABEL,20110822,125,130,124.25,124.95,311
DALMIASUG,20110822,15.8,17,15.15,16.8,7351
DATAMATICS,20110822,28.05,28.75,27.55,28.1,679
DBCORP,20110822,229.15,241.9,229.15,237.7,70526
DBREALTY,20110822,65.2,68.3,65,66.4,110786
DCB,20110822,43.7,46.7,43.15,46.15,1976933
DCHL,20110822,66.05,66.25,65.05,65.15,1374693
DCM,20110822,46,49,45,48.45,46367
DCMSRMCONS,20110822,45.3,47.95,45.3,46.75,32649
DCW,20110822,8.25,8.65,8.25,8.4,81096
DECCANCE,20110822,135,145.95,135,136.5,241
DEEPAKFERT,20110822,164.7,167,162.35,166.3,39737
DEEPAKNTR,20110822,171.35,171.35,171.2,171.2,300
DEEPIND,20110822,73.8,73.8,70.65,72.9,26385
DELTACORP,20110822,89,91.7,87.7,91.05,4571382
DELTAMAGNT,20110822,32.8,34.4,31.15,34.4,175
DEN,20110822,42.95,43.9,40.35,42.8,202486
DENABANK,20110822,79.2,82,77.1,81.3,1773880
DENORA,20110822,77.1,82,73,79.95,465
DENSO,20110822,59.95,59.95,55,55.9,358
DEWANHOUS,20110822,199,222.05,196.15,215.1,122507
DHAMPURSUG,20110822,46,48.45,45.2,47.85,91030
DHANBANK,20110822,76.1,76.1,72.5,73.4,984045
DHANUKA,20110822,97.95,101,95,98.65,65181
DHARSUGAR,20110822,27.05,30.95,27.05,30,4571
DHUNINV,20110822,75,79.9,75,77.05,214
DIAPOWER,20110822,120.1,124.45,115,119.9,34395
DICIND,20110822,223.6,223.6,218.8,222.75,1039
DIGJAM,20110822,10.4,10.4,8.7,9.1,39921
DISHMAN,20110822,69.3,69.7,65.55,67.85,26347
DISHTV,20110822,82.2,82.8,80.15,81.8,1489038
DIVISLAB,20110822,714.95,728,711.05,717.55,199328
DLF,20110822,188.5,190,181.15,182.7,8813301
DLINKINDIA,20110822,19.15,21,19,20.05,13226
DOLPHINOFF,20110822,118.75,121.85,114.95,120,5415
DONEAR,20110822,21,21,20.5,20.9,635
DPSCLTD,20110822,1950,1950,1880,1907.6,267
DPTL,20110822,135.5,139.5,135.5,137.1,2869
DQE,20110822,33,35.5,32,34.4,6019
DREDGECORP,20110822,222.05,232,222.05,230.15,11975
DRREDDY,20110822,1412.15,1460,1386.1,1450.55,258177
DSKULKARNI,20110822,59,59,54.65,57.2,16484
DUNCANSIND,20110822,8.4,8.4,7.45,7.45,171565
DWARKESH,20110822,42,44.7,40.95,44.15,28424
DYNAMATECH,20110822,1150,1150,971.1,1062.95,10461
DYNASYS,20110822,0.65,0.7,0.65,0.65,1130
EASTSILK,20110822,6.1,6.45,6,6.15,22281
EASUNREYRL,20110822,54.2,56.4,54.15,55.25,3256
ECEIND,20110822,101.5,103.65,101,101.1,1021
ECLERX,20110822,716.7,749,706.25,721.05,42033
EDELWEISS,20110822,28.3,29,28,28.6,156129
EDL,20110822,95.45,95.5,89.15,92.75,10277
EDSERV,20110822,114.7,114.9,110.2,111,129606
EDUCOMP,20110822,221.1,227.95,210,224.35,4207378
EICHERMOT,20110822,1329,1364.9,1316.95,1356.3,4520
EIDPARRY,20110822,242.1,249,240.15,246.85,32201
EIHAHOTELS,20110822,152.5,152.5,142,144.6,5447
EIHOTEL,20110822,81,86.35,80,83.3,121937
EIMCOELECO,20110822,177,182.7,172.3,175.65,661
EKC,20110822,70.1,74.45,70.05,73.4,289817
ELDERPHARM,20110822,399.75,399.75,367,371.8,42392
ELECON,20110822,67.3,69.35,67,68.5,23690
ELECTCAST,20110822,29.05,29.9,28.5,29.05,199512
ELECTHERM,20110822,107,111.35,104.05,108.9,4706
ELFORGE,20110822,10.05,10.05,10.05,10.05,375
ELGIEQUIP,20110822,64,67.5,64,66.75,9466
ELNET,20110822,32.2,32.2,32,32.05,282
EMAMILTD,20110822,451.1,467.5,451.1,459.4,3867
EMCO,20110822,44.05,44.8,41.3,43.45,104273
EMKAY,20110822,44,47.7,44,46.75,2248
EMMBI,20110822,11.25,12.85,11.05,11.75,10145
EMPEESUG,20110822,19,19.9,18.1,18.5,737
ENERGYDEV,20110822,23,26.95,23,25.35,6023
ENGINERSIN,20110822,259.75,261,253.4,257.55,53975
ENIL,20110822,241.35,250,235.1,248.45,25096
ENTEGRA,20110822,22.55,25,20,21.95,30803
EONELECT,20110822,60.95,62,57.3,61.5,7013
ERAINFRA,20110822,157.15,157.85,156.05,157.45,301076
EROSMEDIA,20110822,193.5,198.85,192.1,196.5,72562
ESABINDIA,20110822,497.5,497.5,481.7,489.25,4114
ESCORTS,20110822,68.6,72.25,68.25,71.6,2181292
ESL,20110822,7.25,7.5,7.25,7.45,73730
ESSAROIL,20110822,84,87.9,82.6,87.1,655545
ESSARPORTS,20110822,70,72.55,69,71.25,15495
ESSDEE,20110822,233,241,222.6,230.55,26575
ESSELPACK,20110822,35,35.9,34.55,35.7,16412
ESTER,20110822,27.2,28.5,26.1,26.65,16530
EUROCERA,20110822,17.5,18,17.45,17.9,702
EUROMULTI,20110822,7,7.5,7,7.25,8290
EUROTEXIND,20110822,19.25,22.7,19.25,22.7,2999
EVEREADY,20110822,38.95,39.5,38.45,38.95,32693
EVERESTIND,20110822,138.5,142,138.5,141.75,4831
EVERONN,20110822,433.7,441.95,419,433.2,150145
EVINIX,20110822,0.7,0.7,0.65,0.65,56726
EXCELCROP,20110822,132.4,137.4,132.4,137.25,8075
EXCELINDUS,20110822,61.5,62,60.75,61.95,2569
EXCELINFO,20110822,12.25,12.8,11.35,12.65,36007
EXIDEIND,20110822,152,155,148.3,152.5,1360246
FACT,20110822,36.2,36.95,35.75,36.55,20662
FAGBEARING,20110822,1155.05,1190,1142.05,1177.8,2509
FARMAXIND,20110822,2.1,2.15,2.1,2.1,36929
FCH,20110822,150,156.3,149,154.15,57108
FCSSOFT,20110822,0.6,0.65,0.55,0.6,1785020
FDC,20110822,88.5,88.5,84.9,86.15,535941
FEDDERLOYD,20110822,63.05,65,62.1,64.5,6090
FEDERALBNK,20110822,358,359,348.2,353.95,428781
FIEMIND,20110822,147,148,145,146.65,657
FINANTECH,20110822,687.15,734,665,718.9,86848
FINCABLES,20110822,38.5,40.05,37.3,39.65,44947
FINPIPE,20110822,65.2,67.9,65.2,67.45,234266
FIRSTLEASE,20110822,77.45,77.45,73.15,75.55,16789
FIRSTWIN,20110822,14.95,14.95,14.65,14.75,785
FKONCO,20110822,106,109.3,106,109.1,3763
FMGOETZE,20110822,225.15,225.15,215.2,223.8,6048
FORTIS,20110822,150,151.95,147.5,150.55,125475
FOSECOIND,20110822,501.05,510.8,497.05,500.7,623
FOURSOFT,20110822,8.55,9.5,8.5,9.4,31325
FSL,20110822,11.65,12.2,11.4,12.05,1376655
FTCSF5YGRO,20110822,13.2,13.2,13.2,13.2,3000
FUTUREVENT,20110822,9,9.1,8.75,8.95,444005
GABRIEL,20110822,39.95,39.95,38.6,39.1,22252
GAEL,20110822,22,22,21.2,21.75,12563
GAIL,20110822,430,434.85,412.8,415.25,2063556
GAL,20110822,8.5,8.95,8.25,8.8,26360
GALLANTT,20110822,15.4,16.85,15.4,16.35,3909
GALLISPAT,20110822,95,95,88.8,89.15,128264
GAMMNINFRA,20110822,13.5,13.75,13.1,13.6,104081
GAMMONIND,20110822,72.8,75,71,73.8,13866
GANDHITUBE,20110822,117.35,117.85,117.35,117.85,25
GANESHHOUC,20110822,135.5,135.5,120,121.6,1442
GANGOTRI,20110822,4.35,4.6,3.85,4.6,14561
GARDENSILK,20110822,69,71.85,68.7,70.4,5200
GARWALLROP,20110822,52.75,54.8,52.7,53.25,16903
GATI,20110822,55.5,57.15,54.2,56.9,136453
GAYAPROJ,20110822,152.9,152.9,131.25,148.55,8305
GDL,20110822,128.05,131.65,128,130.6,23532
GEECEE,20110822,31.35,33,31.35,32.25,1305
GEINDSYS,20110822,143,146,140,144.5,2816
GEMINI,20110822,19.1,19.9,19.1,19.7,10357
GENESYS,20110822,201.25,220,201.25,213.6,1030
GENUSPOWER,20110822,13.9,14.25,13.3,14.05,60703
GEODESIC,20110822,50.2,52.4,49.75,51.9,185427
GEOJITBNPP,20110822,18.35,19.2,18,18.3,159853
GEOMETRIC,20110822,36.45,38.35,35.3,37.9,19684
GESHIP,20110822,222,230,221,228.45,76511
GHCL,20110822,39,39.35,38.15,38.95,104855
GICHSGFIN,20110822,86,87.5,83.55,86.5,46119
GILLANDERS,20110822,84,84,80.05,80.45,23710
GILLETTE,20110822,2042.9,2042.9,1965,2014.1,315
GINNIFILA,20110822,7.05,7.35,7,7.1,4844
GIPCL,20110822,75,79,75,78.25,8180
GISOLUTION,20110822,11,12,10.6,10.95,2627
GITANJALI,20110822,307.85,314.2,301.95,312.35,1304893
GKB,20110822,38.5,40,37.55,38.25,275
GKWLIMITED,20110822,451,468.9,451,468.9,8
GLAXO,20110822,2125,2175,2125,2158.2,5596
GLENMARK,20110822,322,324.7,318.35,323.05,423690
GLFL,20110822,3.7,3.7,3.5,3.5,1175
GLOBALVECT,20110822,18.35,20.95,18.35,20.55,313
GLOBOFFS,20110822,95,95,88.7,91.35,1236
GLOBUSSPR,20110822,125,130,116.95,125,8075
GLODYNE,20110822,283,285,275.15,279.3,127274
GMBREW,20110822,94.5,96,93,95.2,5978
GMDCLTD,20110822,163.95,166.9,160.7,165.4,87234
GMRINFRA,20110822,27.3,28.45,27,28,3515780
GNFC,20110822,92,97,92,95.4,102249
GOACARBON,20110822,67.5,82.5,67.15,78.05,33050
GODFRYPHLP,20110822,3211,3280,3211,3268.95,1587
GODREJCP,20110822,424.5,439,420,436.05,216200
GODREJIND,20110822,188.9,196.85,185.6,194.55,763306
GODREJPROP,20110822,674.95,697,667.05,690.3,27807
GOENKA,20110822,45,46.95,44,46.65,7676
GOKEX,20110822,68,74.9,66,70.6,858
GOKUL,20110822,85.05,90,84.55,88.25,11123
GOLDBEES,20110822,2711.25,2778,2697.25,2702,401958
GOLDENTOBC,20110822,60.15,61,60,60.8,2631
GOLDIAM,20110822,24.6,26.9,24.6,26.7,2491
GOLDINFRA,20110822,14.35,14.8,14.3,14.7,3550
GOLDSHARE,20110822,2729.95,2765,2710.8,2722.75,30221
GOLDTECH,20110822,5.5,5.7,5.45,5.55,59465
GPIL,20110822,141,148,141,143.15,13346
GPPL,20110822,65.25,67.2,64.5,66,132260
GRABALALK,20110822,17.95,17.95,17.95,17.95,18
GRANULES,20110822,66.2,70.5,66.2,69.5,1426
GRAPHITE,20110822,76.9,78.3,74,77.55,72240
GRASIM,20110822,2082.05,2121,2044.15,2108.4,62450
GRAVITA,20110822,324.7,343.75,317.15,338.3,131355
GREAVESCOT,20110822,87.8,88.5,85.8,87.3,26792
GREENPLY,20110822,192,199,188,190.45,5887
GREENPOWER,20110822,12.15,12.6,12.05,12.5,344670
GRINDWELL,20110822,243,247.95,236,238.05,1256
GRUH,20110822,468,475,460.1,467.6,5477
GSFC,20110822,381,381,366.15,370.8,24831
GSKCONS,20110822,2350,2350,2295,2321.35,3795
GSLNOVA,20110822,2.6,2.8,2.4,2.75,5888
GSPL,20110822,95.95,97.7,95.65,96.35,899293
GSSAMERICA,20110822,132.65,133,124,131.7,18757
GTL,20110822,49,50.4,48,49.75,1791400
GTLINFRA,20110822,10.8,11.1,10.8,11,1127724
GTNIND,20110822,11.05,13,11,12.75,1514
GTNTEX,20110822,12,12,10.35,11,506
GTOFFSHORE,20110822,143.95,143.95,136.15,142.9,71869
GUJALKALI,20110822,138,141.5,135.1,139.8,22572
GUJAPOLLO,20110822,117.5,118,112,115.3,8372
GUJFLUORO,20110822,460.05,476.95,459,474.35,106656
GUJNRECOKE,20110822,27.45,29.45,27.15,28.55,1606664
GUJNREDVR,20110822,17.5,20,17.1,18.45,36566
GUJRATGAS,20110822,442.9,442.9,419.05,425,34362
GUJSIDHCEM,20110822,8.2,8.2,7.9,8.1,51698
