BGLOBAL,20110926,14.2,14.2,13.45,13.5,64305
BGRENERGY,20110926,339,339.3,319,326.1,456029
BHAGWATIHO,20110926,76,79.4,73.05,75,5902
BHAGYNAGAR,20110926,16.3,16.3,14.2,14.75,10757
BHARATFORG,20110926,274.9,297.7,267.4,274.25,272086
BHARATGEAR,20110926,47,49,45.8,47.25,14955
BHARATRAS,20110926,105,105.75,99.15,103.65,980
BHARTIARTL,20110926,376.75,385.35,368,380.9,3562657
BHARTISHIP,20110926,93.35,95.75,90,91.95,129330
BHEL,20110926,1603.7,1606.95,1575.5,1586.35,533158
BHUSANSTL,20110926,317.05,323.9,312.55,320.65,208381
BIL,20110926,47.4,52,46.3,49.5,8303
BILPOWER,20110926,79,81.4,77.2,80.3,3801
BIMETAL,20110926,257,257,241.6,246,102
BINANIIND,20110926,135,135,130,130.95,9985
BINDALAGRO,20110926,63.5,65.7,61.2,61.85,77896
BIOCON,20110926,335,335.5,328.25,333.45,117585
BIRLACORPN,20110926,323.9,324.85,319,323,2354
BIRLACOT,20110926,0.4,0.4,0.35,0.35,668249
BIRLAERIC,20110926,12.7,13,12.35,12.95,2512
BIRLAPOWER,20110926,0.7,0.7,0.65,0.65,2296806
BLBLIMITED,20110926,3.65,3.8,3.4,3.6,9308
BLISSGVS,20110926,20.9,21,19.05,19.65,39618
BLKASHYAP,20110926,10.35,10.6,9.8,10.1,304515
BLUECHIP,20110926,1,1,0.9,0.9,15596
BLUEDART,20110926,1622.1,1655.75,1600,1647.6,4179
BLUESTARCO,20110926,239.95,239.95,220,224.6,10573
BLUESTINFO,20110926,71,77.5,69,69.5,4301
BOC,20110926,299,311.7,294.05,302.4,54753
BODALCHEM,20110926,16.15,17.1,16.1,16.8,3969
BOMDYEING,20110926,356.05,361.75,343.2,349.6,309954
BOSCHLTD,20110926,7051.05,7199.9,7051.05,7104.2,1995
BPCL,20110926,660,661.55,647.6,658.7,565130
BPL,20110926,20.5,20.8,19.1,20.15,27705
BRANDHOUSE,20110926,15,15.2,14.3,14.95,13156
BRFL,20110926,265.05,282.95,265,277.5,27266
BRIGADE,20110926,67,67.45,64.5,64.95,8609
BRITANNIA,20110926,452,460,446.6,455.1,26754
BROADCAST,20110926,7.3,7.4,7.1,7.35,6948
BROOKS,20110926,26.35,26.95,26.35,26.35,74995
BSELINFRA,20110926,3.7,3.8,3.5,3.55,44218
BSL,20110926,21.5,25.5,19.5,22.35,4989
BSLGOLDETF,20110926,2750,2750,2501,2596.95,1267
BSLNIFTY,20110926,49,49.5,48,49,1065
BSTRANSCOM,20110926,90.2,92.25,89,90.1,15118
BVCL,20110926,15.1,15.1,14.5,14.55,9176
CADILAHC,20110926,811.05,815,782.1,789.75,97803
CAIRN,20110926,276,276.45,260,269.3,3487249
CALSOFT,20110926,30,30,28,28,1503
CAMBRIDGE,20110926,23,23.35,21.95,22.3,2029
CAMLIN,20110926,72,72,69,70.05,121039
CANBK,20110926,438.05,438.05,423.35,425.15,499802
CANDC,20110926,122.65,123,115.25,116.2,3042
CANFINHOME,20110926,94,96.35,92,93.95,3274
CANTABIL,20110926,27,27,26.3,26.45,9871
CARBORUNIV,20110926,305,305,292.1,294.55,5575
CAROLINFO,20110926,166,169.95,163.15,166.8,1988
CASTROL,20110926,512,512,491,494.6,74208
CCCL,20110926,20.55,21.45,19.9,20.8,25691
CCL,20110926,167,169,157.85,159.15,18158
CEATLTD,20110926,79,79.4,77,77.75,21523
CEBBCO,20110926,34.75,35.95,32.55,33.4,52651
CELEBRITY,20110926,6.6,6.7,5.65,5.85,119206
CELESTIAL,20110926,22.65,22.65,21.5,22.05,8992
CENTENKA,20110926,150,150.95,146.05,147.15,3283
CENTEXT,20110926,2.9,3,2.8,2.85,19887
CENTRALBK,20110926,99.2,103.9,98.1,102.9,583643
CENTUM,20110926,80,80,76,78,4435
CENTURYPLY,20110926,60,62,57.35,59.75,19404
CENTURYTEX,20110926,293.2,294.85,280.55,290.7,369891
CERA,20110926,187,192,185.5,189.45,1660
CESC,20110926,278,278,271.2,274.95,34850
CHAMBLFERT,20110926,98.25,100.4,95.05,95.8,4587518
CHEMFALKAL,20110926,44,45.9,42.3,42.45,949
CHEMPLAST,20110926,6,6,5.8,5.95,16275
CHENNPETRO,20110926,204.05,205.8,202.75,203.5,25498
CHESLINTEX,20110926,11.5,11.9,11,11.9,1168
CHETTINAD,20110926,490,490,470,479,35
CHOLAFIN,20110926,155.1,160,151.1,153,18243
CILNOVA,20110926,16.95,17,14.35,17,953
CIMMCO,20110926,87,87,87,87,9
CINEMAX,20110926,34.65,37.6,34.05,36.35,113464
CINEVISTA,20110926,3.2,3.25,3.2,3.2,2987
CIPLA,20110926,286.5,288.75,280.75,286.95,1029803
CLASSIC,20110926,10.15,10.3,9.6,9.65,14299
CLNINDIA,20110926,726.85,726.85,715,720.3,8664
CLUTCHAUTO,20110926,36,36,34.05,35.25,8952
CMAHENDRA,20110926,176.5,185,170,172.1,18127
CMC,20110926,830,834.85,792,802.2,5375
COALINDIA,20110926,365,365,342.1,346.5,6521673
COLPAL,20110926,987.95,987.95,962.9,967.25,20440
COMPUAGE,20110926,113.75,113.9,113.25,113.25,1189
CONCOR,20110926,937,955,915,921.55,28115
CONSOFINVT,20110926,63.45,63.45,57.3,57.5,1245
CORAL-HUB,20110926,5,5.15,4.8,4.8,2128
CORDSCABLE,20110926,32.75,33.75,31.15,31.35,5132
COREEDUTEC,20110926,285,289,283,287.75,73702
COROMANDEL,20110926,296.95,297.85,288,294.2,27887
CORPBANK,20110926,422.95,426.1,419,423.3,18603
COSMOFILMS,20110926,87,87.6,85.1,85.55,9999
COX&KINGS,20110926,204.35,206.45,192,193,191481
CPIL,20110926,268,268,258.3,260.55,19953
CREATIVEYE,20110926,5.1,6,5,5.3,62640
CRESTANI,20110926,31.1,32.5,30.05,30.5,19763
CREWBOS,20110926,37.2,38.6,35.35,35.35,122197
CRISIL,20110926,8280,8349,8138,8204.4,1767
CROMPGREAV,20110926,150.45,152.5,144,151.1,1232229
CRONIMET,20110926,98,103,96.6,98,17920
CTE,20110926,7.2,7.3,6.75,6.85,1013
CUB,20110926,44.05,44.6,43,43.15,207439
CUBEXTUB,20110926,10.35,11.25,10.35,11.25,955
CUMMINSIND,20110926,426.95,433.35,403.35,414.85,227390
CURATECH,20110926,160,160,144.05,144.05,533
CYBERTECH,20110926,11,11.45,10.95,11.25,1897
DAAWAT,20110926,45.45,46.2,43.55,44.55,25332
DABUR,20110926,102.5,103.95,100.2,101.6,582523
DALMIABEL,20110926,108,108,102.5,103.1,2592
DALMIASUG,20110926,17.3,17.4,17.05,17.15,7204
DATAMATICS,20110926,27.3,28.4,27.3,27.9,32
DBCORP,20110926,219.85,219.85,205.15,207.3,28408
DBREALTY,20110926,56,56.65,51.5,52.95,469542
DCB,20110926,46.2,46.75,44.5,46.3,2081966
DCHL,20110926,59,59.9,57.1,57.9,268311
DCM,20110926,51.4,52.1,49.8,50.55,30296
DCMSRMCONS,20110926,45,45,43.75,43.95,48338
DCW,20110926,9.1,9.1,8.75,8.8,55779
DECCANCE,20110926,144.05,145.1,144.05,145.05,155
DECOLIGHT,20110926,4.35,4.35,4.2,4.2,4265
DEEPAKFERT,20110926,158.95,167.5,152.2,165.4,70788
DEEPAKNTR,20110926,170,170,170,170,1
DEEPIND,20110926,84.05,88.5,81.5,82.65,48283
DELTACORP,20110926,102.5,103.55,96.5,100.1,8407898
DEN,20110926,56.6,62.95,56.6,61.85,828124
DENABANK,20110926,79.4,79.4,75.2,77.85,1446723
DENORA,20110926,80,82,76.05,78.05,3316
DENSO,20110926,54.2,55.75,52.2,53.5,3997
DEWANHOUS,20110926,209.55,211.5,201.4,202.45,38208
DHAMPURSUG,20110926,43,43,40.2,40.5,49751
DHANBANK,20110926,77.85,77.85,74.45,76.15,138754
DHANUKA,20110926,102.6,104.7,98.2,100.4,50491
DHARSUGAR,20110926,27,28.95,26.8,28,1521
DHUNINV,20110926,87,87,87,87,50
DIAPOWER,20110926,102.85,106,100.3,102.5,6072
DICIND,20110926,227,230.5,222.15,227.7,3382
DIGJAM,20110926,9.5,9.5,8.7,8.8,45957
DISHMAN,20110926,61.65,61.95,59.5,60.15,30667
DISHTV,20110926,76.15,78.45,75.3,77.55,3443055
DIVISLAB,20110926,722,731.5,701.9,728.95,102580
DLF,20110926,197.5,205.4,192,201.45,5247845
DLINKINDIA,20110926,20.75,21.65,20.45,20.55,7637
DOLPHINOFF,20110926,125,129.7,122,129.1,11249
DONEAR,20110926,21.6,21.6,21.6,21.6,4
DPSCLTD,20110926,1900,1900,1750,1862,141
DPTL,20110926,127,130,123,128.2,43007
DQE,20110926,40.5,40.5,36,36.5,27737
DREDGECORP,20110926,257.5,260.45,244,252.55,7816
DRREDDY,20110926,1493.85,1498,1472.05,1484.8,213862
DSKULKARNI,20110926,58.1,58.1,55.65,56.95,6656
DUNCANSIND,20110926,9.75,9.8,9.4,9.65,28706
DWARKESH,20110926,42,42,39.3,39.7,15295
DYNAMATECH,20110926,1038.95,1038.95,952.5,1027.3,895
DYNASYS,20110926,0.65,0.7,0.65,0.7,3400
EASTSILK,20110926,6.15,6.25,6,6.05,7526
ECEIND,20110926,102,102,100,101.5,138
ECLERX,20110926,685,720,685,708.1,7197
EDELWEISS,20110926,27.5,28.3,26.4,27.5,149370
EDL,20110926,92.5,93,89.6,90.85,7694
EDSERV,20110926,98.2,99.8,95.2,96,101991
EDUCOMP,20110926,215,222,212.05,218.3,1831715
EICHERMOT,20110926,1610,1634.4,1585,1608.35,19993
EIDPARRY,20110926,225,228.8,219.2,222.15,15158
EIHAHOTELS,20110926,160,171.6,156.6,159.45,33208
EIHOTEL,20110926,87,93.35,85.55,86.75,1046795
EIMCOELECO,20110926,172,185.25,170,176.05,176
EKC,20110926,72,72.75,69.55,70.8,113752
ELDERPHARM,20110926,375,379.9,365.55,370.95,29988
ELECON,20110926,71,74.15,68.95,72.95,64170
ELECTCAST,20110926,28.55,29.15,28.25,28.75,246642
ELECTHERM,20110926,118,121,112.4,113.75,12747
ELFORGE,20110926,9.05,10.8,9.05,10.8,210
ELGIEQUIP,20110926,71,72.85,69.4,70.2,60717
ELGIRUBCO,20110926,25.35,25.55,25.2,25.2,1336
ELNET,20110926,35.45,35.45,32.15,32.9,3039
EMAMIINFRA,20110926,39,39,36.95,36.95,22363
EMAMILTD,20110926,436,443.4,421,429.75,18195
EMCO,20110926,53.05,53.05,50.1,50.8,93968
EMKAY,20110926,46.15,47,46.15,47,553
EMMBI,20110926,14.1,14.75,14.1,14.25,10667
EMPEESUG,20110926,18,19.65,18,19.65,31
ENERGYDEV,20110926,36.3,36.3,33.4,35.5,8500
ENGINERSIN,20110926,256,259.7,247.3,252.35,88045
ENIL,20110926,266.7,266.7,249.5,253.2,25249
ENTEGRA,20110926,15.05,21.8,15.05,21.1,134329
EONELECT,20110926,60,60.9,57.5,58.9,8863
ERAINFRA,20110926,154.4,154.75,154.05,154.2,300990
EROSMEDIA,20110926,250.7,250.9,222.5,233.7,346971
ESABINDIA,20110926,530,534.85,507.3,517.3,5186
ESCORTS,20110926,72.15,73.65,70.05,73.05,1146561
ESL,20110926,6.85,6.85,6.4,6.5,792026
ESSAROIL,20110926,87.6,88,82.5,84.95,666277
ESSARPORTS,20110926,63,64.7,61.15,61.95,115146
ESSDEE,20110926,201.2,206,197.05,201.95,8630
ESSELPACK,20110926,36.5,37,35.1,35.75,29170
ESTER,20110926,28.95,28.95,27.3,28,46021
EUROMULTI,20110926,8,8,7.5,7.5,8551
EUROTEXIND,20110926,19.6,19.6,19.6,19.6,200
EVEREADY,20110926,39.05,40.8,35.2,36.4,933089
EVERESTIND,20110926,148.2,152.7,138.25,141.95,15592
EVERONN,20110926,408,408,383.3,390.55,777634
EXCELCROP,20110926,129.95,133.7,129.25,132.1,5911
EXCELINDUS,20110926,65,67.5,63.5,67.35,3403
EXCELINFO,20110926,13,13,11.4,11.8,28265
EXIDEIND,20110926,131.1,133.25,130,132.55,1336934
FACT,20110926,35.6,35.95,34.1,34.45,17989
FAGBEARING,20110926,1208,1240,1166.05,1188.85,999
FAME,20110926,45.2,46.8,42.5,43.55,5756
FARMAXIND,20110926,2.6,2.65,2.4,2.45,134361
FCH,20110926,145.4,146.7,136.5,140.15,45047
FCSSOFT,20110926,0.65,0.65,0.6,0.65,1017133
FDC,20110926,89.05,90.5,87.75,89,43215
FEDDERLOYD,20110926,66.7,66.7,63.1,64.15,4478
FEDERALBNK,20110926,350.3,363,350.3,357.8,252440
FIEMIND,20110926,159,160,155.25,157.2,134
FILATEX,20110926,40.05,40.05,40,40.05,1050
FINANTECH,20110926,846,846,775.1,808.75,215217
FINCABLES,20110926,38.2,39.3,37.1,37.85,38879
FINPIPE,20110926,65,65,62.6,63.45,35697
FIRSTLEASE,20110926,75.75,75.75,69.05,70.1,14443
FIRSTWIN,20110926,14.2,14.35,14.2,14.35,1214
FKONCO,20110926,118.7,118.7,111.85,117.05,14509
FMGOETZE,20110926,239,239,226.3,228.15,3933
FORTIS,20110926,132.2,134,125.85,126.7,630233
FOSECOIND,20110926,525,525,512,515.5,164
FSL,20110926,11.05,11.8,11.05,11.35,2153525
FUTUREVENT,20110926,9.15,9.4,9.15,9.35,494681
GABRIEL,20110926,40,40.6,38.25,40.05,152351
GAEL,20110926,23.95,24.3,22.6,22.65,16716
GAIL,20110926,424.35,424.35,407.05,409.8,1128910
GAL,20110926,12,12.5,11.75,12.3,117504
GALLANTT,20110926,14.5,17.25,14.5,16.95,37084
GALLISPAT,20110926,90.8,91.2,89.95,90.8,109861
GAMMNINFRA,20110926,13.9,14,13.2,13.55,44816
GAMMONIND,20110926,76.9,77.6,75.25,77.1,8710
GANDHITUBE,20110926,120.05,124,120,120.95,35
GANESHHOUC,20110926,127.15,130,120.6,124.2,3075
GANGOTRI,20110926,4.25,4.7,3.95,4.1,36358
GARDENSILK,20110926,71.1,84.8,69.15,73.2,5392
GARWALLROP,20110926,54,54,52.35,53.55,6997
GATI,20110926,54.9,55.5,51.3,52.9,157894
GAYAPROJ,20110926,144.8,145.95,139.4,139.9,20369
GDL,20110926,140.7,142,133.35,136,62941
GEECEE,20110926,32.7,32.85,32,32,825
GEINDSYS,20110926,132,136,130.1,134,1849
GEMINI,20110926,24.05,24.05,22.15,22.4,12177
GENESYS,20110926,205,205,199.05,201.05,3286
GENUSPOWER,20110926,14,14,13.2,13.7,23973
GEODESIC,20110926,53.95,53.95,49,50.1,218563
GEOJITBNPP,20110926,19.2,19.35,18.5,18.8,53406
GEOMETRIC,20110926,42.05,45.25,41.1,44.5,34706
GESHIP,20110926,251.55,253.95,241.8,249.5,182481
GHCL,20110926,37.2,37.9,36.7,37,26778
GICHSGFIN,20110926,89,89.25,84.8,86.45,91630
GILLANDERS,20110926,84.05,85.6,83.25,83.85,993
GILLETTE,20110926,2040,2054.15,1966,2018.9,2304
GINNIFILA,20110926,7.55,8.3,7.35,7.7,9973
GIPCL,20110926,78.05,81.9,78.05,81.15,15066
GISOLUTION,20110926,11.3,12.7,11.3,11.55,252
GITANJALI,20110926,351.7,351.7,339,345.9,1928941
GKB,20110926,40,40,36.2,37.15,15
GKWLIMITED,20110926,488.95,489,455.05,465,26
GLAXO,20110926,1984.4,2030,1965.05,2022.8,9960
GLENMARK,20110926,324,325.5,317.15,320.6,528042
GLFL,20110926,3.25,3.25,3,3.05,29186
GLOBALVECT,20110926,23.5,23.9,19.7,20.3,26317
GLOBOFFS,20110926,91,94,87.55,88.6,3194
GLOBUSSPR,20110926,112,112,103.1,104.6,11560
GLODYNE,20110926,367.65,385,358,370.65,268025
GLORY,20110926,3.65,3.65,3.3,3.4,89643
GMBREW,20110926,93.1,95.45,91.25,92.6,4027
GMDCLTD,20110926,170.95,178.25,170.15,172.55,119478
GMRINFRA,20110926,28.65,28.7,26.6,26.9,3108740
GNFC,20110926,90.5,90.5,87.95,88.3,105869
GOACARBON,20110926,76,78.5,75,75.2,2710
GODFRYPHLP,20110926,3590,3590,3350,3441.4,1674
GODREJCP,20110926,417,420,399,401.8,959232
GODREJIND,20110926,192.5,193.4,185.15,189.3,494815
GODREJPROP,20110926,644,644,612.6,627.75,4217
GOENKA,20110926,41.85,41.9,40.25,40.45,3410
GOKEX,20110926,87.3,87.3,82.15,83.6,952
GOKUL,20110926,87,88.3,82.35,84.3,7928
GOLDBEES,20110926,2625,2625,2481,2504,798417
GOLDENTOBC,20110926,64,64,59.85,60.1,2010
GOLDIAM,20110926,33,33.85,32.5,33.85,1137
GOLDINFRA,20110926,13.75,13.95,13.5,13.6,1794
GOLDSHARE,20110926,2564.85,2594.8,2500,2526.7,46644
GOLDTECH,20110926,7.7,8.35,7.55,7.75,10843
GPIL,20110926,134.7,134.7,121.5,126.4,38280
GPPL,20110926,65,66,63.55,64.65,37334
GRABALALK,20110926,16.5,16.5,16.3,16.45,4638
GRANULES,20110926,68,68,66,66.45,1661
GRAPHITE,20110926,77,77,74.45,74.95,12735
GRASIM,20110926,2364.4,2364.4,2262,2298.85,74135
GRAVITA,20110926,433.15,481.95,395.6,403.2,2175885
GREAVESCOT,20110926,87.35,87.5,85.1,87,13453
GREENPLY,20110926,196,198,195,196.25,2100
GREENPOWER,20110926,14.8,14.95,14.15,14.4,211037
GRINDWELL,20110926,234.05,234.05,228,232.2,2301
GRUH,20110926,500,507.95,499.05,502.35,9124
GSFC,20110926,441,442.95,418.2,427.5,60873
GSKCONS,20110926,2364.9,2364.9,2295,2306.15,1260
GSLNOVA,20110926,2.75,2.75,2.4,2.5,2504
GSPL,20110926,101,101.7,97,98.1,1549992
GSS,20110926,129,132.9,124.8,131.2,3298
GTL,20110926,62.95,64.8,59.6,60.15,3235013
GTLINFRA,20110926,12.25,12.65,11.9,12,1037422
GTNIND,20110926,14,15.45,12.25,12.8,5788
GTNTEX,20110926,12.5,13.25,12.5,12.5,1200
GTOFFSHORE,20110926,130.05,132.9,124,125.95,89411
GUFICBIO,20110926,7.15,7.15,6.65,6.7,3853
GUJALKALI,20110926,140,141.45,139,139.95,56148
GUJAPOLLO,20110926,125.6,129,122.25,124.5,4125
GUJFLUORO,20110926,538.6,540,518.1,522,70256
GUJNRECOKE,20110926,25.5,25.5,24.5,24.75,870908
GUJNREDVR,20110926,16.65,17.25,16.1,16.35,33637
GUJRATGAS,20110926,430.85,432,420,422.3,11772
GUJSIDHCEM,20110926,9,9.1,8.65,9.05,670731
GULFOILCOR,20110926,73.15,74,70.9,71.75,30643
GVKPIL,20110926,16.7,16.75,16.05,16.15,8500551
HALONIX,20110926,64,64,61.55,62.5,530
