AJMERA,20110720,161.5,163,157.1,158,20272
AKSHOPTFBR,20110720,7.4,7.4,6.95,7,199048
AKZOINDIA,20110720,920,920,900,907.65,21175
ALBK,20110720,208.2,209.7,202.55,203.75,417979
ALCHEM,20110720,229.45,231.25,228.9,229.3,121144
ALEMBICLTD,20110720,22.2,22.45,21.25,21.35,62887
ALFALAVAL,20110720,1705,1705,1612,1667.65,1670
ALKALI,20110720,55.05,55.5,54.4,54.45,11606
ALKYLAMINE,20110720,92,95.9,90.75,94.55,5840
ALLCARGO,20110720,171.9,171.9,165,165.95,4191
ALLSEC,20110720,21.2,21.2,20,20.4,1850
ALMONDZ,20110720,25.2,25.6,25.2,25.2,220
ALOKTEXT,20110720,25.45,25.6,24.8,24.9,3566779
ALPA,20110720,10.9,11.3,10.65,10.7,2694
ALPHAGEO,20110720,141,151.9,136.3,142.3,154287
ALPSINDUS,20110720,3.6,3.65,3.5,3.5,15033
AMAR,20110720,101.8,102.5,98.6,98.85,59682
AMARAJABAT,20110720,249.55,257.8,249.55,254.5,70757
AMBIKCO,20110720,192.5,192.5,185.55,188.25,705
AMBUJACEM,20110720,128,129.75,126.45,127,1126737
AMDIND,20110720,18,19,18,18.25,19579
AMLSTEEL,20110720,16,16.95,15,16.85,364
AMRUTANJAN,20110720,799.65,803.25,774.3,777.9,56013
AMTEKAUTO,20110720,156.75,156.75,143.2,147.45,399650
AMTEKINDIA,20110720,107.4,108.85,104.35,107.4,403548
ANANTRAJ,20110720,87.55,87.55,85.05,85.4,166689
ANDHRABANK,20110720,137.55,138,135.05,135.75,357343
ANDHRACEMT,20110720,11,11.05,10.8,10.8,8139
ANDHRSUGAR,20110720,100.7,102.25,98.75,99.4,13985
ANGIND,20110720,26.4,26.45,25.7,25.7,1875
ANIKINDS,20110720,37.6,37.6,37.6,37.6,100
ANKURDRUGS,20110720,39.35,39.75,38.35,38.65,18207
ANSALAPI,20110720,42.7,43.15,42.15,42.35,58766
ANSALHSG,20110720,42.3,43.5,42.25,42.9,5359
ANTGRAPHIC,20110720,0.25,0.3,0.25,0.25,330954
APARINDS,20110720,225,225,220,220.6,3690
APCOTEXIND,20110720,185,185,175.2,180.7,3877
APIL,20110720,590.1,595.9,573,577.55,196435
APOLLOHOSP,20110720,498,499.8,493,494.2,171408
APOLLOTYRE,20110720,81.25,81.35,78.35,78.6,2095024
APPAPER,20110720,375.5,375.5,370.3,371,15561
APTECHT,20110720,132.85,132.85,123.6,124.3,2051041
AQUA,20110720,15.5,16.1,15.3,15.4,134745
ARCHIDPLY,20110720,14.2,14.6,14.1,14.15,4084
ARCHIES,20110720,39.2,39.7,38.8,39,27668
AREVAT&D,20110720,260,260.85,250.05,252.75,221058
ARIES,20110720,120.65,120.65,115.5,117.15,10909
ARIHANT,20110720,61.7,61.7,57,57,94
ARL,20110720,2.25,2.35,2.25,2.3,256877
AROGRANITE,20110720,40.65,42.7,40.5,42.45,692
ARROWTEX,20110720,11.75,11.75,10.9,11.5,1956
ARSHIYA,20110720,148.8,149.9,144.2,144.95,21897
ARSSINFRA,20110720,442.9,443,428.5,433.35,172170
ARVIND,20110720,85.6,89.1,84.9,86.8,4478967
ASAHIINDIA,20110720,85,86.8,85,85.5,19771
ASAL,20110720,68,68.7,66.3,67,7174
ASHAPURMIN,20110720,20.6,20.6,19.65,19.75,36429
ASHCONIUL,20110720,2.75,2.8,2.6,2.7,1764
ASHIANA,20110720,147,149,142,148.2,1509
ASHOKA,20110720,270.3,272,270.25,270.35,344
ASHOKLEY,20110720,51,51.2,49.5,49.7,2832123
ASIANELEC,20110720,10.3,10.3,10,10,20927
ASIANHOTNR,20110720,219.75,219.8,215.4,218.55,976
ASIANPAINT,20110720,3170.95,3170.95,3095.15,3123.5,52547
ASIANTILES,20110720,44.95,46.65,44.5,45,7066
ASIL,20110720,2.65,2.65,2.65,2.65,13
ASSAMCO,20110720,15.55,15.8,15.4,15.45,239137
ASTEC,20110720,42.1,42.7,41.05,41.15,10801
ASTERSILI,20110720,24.2,24.45,24,24.05,5653
ASTRAL,20110720,202.25,203,196,200.05,14528
ASTRAMICRO,20110720,29,29.2,28.8,28.9,18862
ASTRAZEN,20110720,1327,1335,1326,1326,13
ATFL,20110720,405,426.7,400.25,403.35,137894
ATLANTA,20110720,81.7,83.45,81.1,81.35,531377
ATLASCYCLE,20110720,380.4,438.4,377.65,407.35,4237204
ATNINTER,20110720,1,1.4,1,1.2,10401
ATUL,20110720,235.15,235.15,218.55,221.2,333926
AUROPHARMA,20110720,177,177.9,171,172.8,1499240
AUSOMENT,20110720,38.95,39.1,38.95,39.1,90
AUSTRAL,20110720,2.7,2.75,2.65,2.65,335309
AUTOAXLES,20110720,424.1,433,423,430.05,571
AUTOIND,20110720,164.5,164.65,159,162.6,40197
AUTOLITIND,20110720,20.65,20.7,20.65,20.7,205
AVANTI,20110720,33.5,36.8,33.5,36.15,245
AVENTIS,20110720,2085,2139,2074.65,2090.6,100813
AVTNPL,20110720,399.35,399.35,399.35,399.35,4601
AXIS-IT&T,20110720,109.15,111.4,100.5,102.55,379453
AXISBANK,20110720,1279.2,1281.55,1260,1262.65,936200
AXISGOLD,20110720,2288.05,2288.05,2255,2274.8,1457
BAGFILMS,20110720,7.15,7.35,7,7.05,149171
BAJAJ-AUTO,20110720,1440,1448.2,1417.05,1424.55,174533
BAJAJCORP,20110720,114.5,116,112.95,115,36402
BAJAJELEC,20110720,256,256,245.25,246.1,128717
BAJAJFINSV,20110720,555.9,555.9,542.8,545.1,50645
BAJAJHIND,20110720,72.5,72.5,70,70.3,615741
BAJAJHLDNG,20110720,730,744.95,730,741.7,144761
BAJFINANCE,20110720,749.5,754.75,715,727.25,48918
BALAJITELE,20110720,34.2,34.5,33.25,33.5,32793
BALAMINES,20110720,43.55,43.55,42.35,42.55,5132
BALKRISIND,20110720,173,173,156.85,162.85,49037
BALLARPUR,20110720,32.45,33.05,32.1,32.7,237220
BALMLAWRIE,20110720,669,674.5,660,661.05,7752
BALPHARMA,20110720,28.1,31.5,28.1,29.55,23262
BALRAMCHIN,20110720,63.1,63.4,61.1,61.5,944798
BANARISUG,20110720,590.1,609,590.1,603.85,75
BANCOINDIA,20110720,84,84.7,82,82.45,31448
BANG,20110720,32.15,34.5,32.15,33.75,7042
BANKBARODA,20110720,893.95,903.75,890.15,897.25,175741
BANKBEES,20110720,1149.84,1150,1130.1,1137.13,1176
BANKINDIA,20110720,412.05,413.9,406.3,407.7,421736
BANSWRAS,20110720,129,130,127.5,129.85,234
BARTRONICS,20110720,66.55,66.75,64.25,64.45,160390
BASF,20110720,670.25,678.7,660.1,662.35,10697
BASML,20110720,83,83.75,81.05,82.4,822
BATAINDIA,20110720,645.2,646.6,633.05,635.5,327378
BATLIBOI,20110720,23,24.2,23,24.05,1859
BAYERCROP,20110720,889.6,897.8,874.4,888.85,1936
BBL,20110720,875,883.85,865.25,866.4,2764
BBTC,20110720,500,506.9,485,488.05,6978
BECREL,20110720,13.05,13.05,12.2,12.35,92
BEDMUTHA,20110720,133,136,130.25,130.45,308993
BEL,20110720,1725,1740,1710,1725.45,17659
BELLCERATL,20110720,14.15,14.4,14.15,14.15,290
BEML,20110720,585.05,586.9,575,576.75,20354
BEPL,20110720,31.85,32.6,31.85,31.85,2574
BERGEPAINT,20110720,104.4,104.85,103.1,103.75,48573
BFINVEST,20110720,68.5,68.9,66.5,67.15,12940
BFUTILITIE,20110720,766.95,774.8,750.1,755.55,435882
BGRENERGY,20110720,480.9,482.85,463.1,464.4,269712
BHAGWATIHO,20110720,98,103.45,95.2,98,265827
BHAGYNAGAR,20110720,18.75,19.15,18.7,18.85,8781
BHARATFORG,20110720,338.25,338.25,329.1,330.1,231639
BHARATGEAR,20110720,63.85,63.85,61.25,61.75,7346
BHARATRAS,20110720,112,113.9,109.7,109.75,108
BHARTIARTL,20110720,400,401,393.7,395.35,2903047
BHARTISHIP,20110720,133.5,136.8,131.2,132.35,281765
BHEL,20110720,1987.1,1993.65,1950,1956.15,687541
BHUSANSTL,20110720,438.9,439.1,428.25,431.3,167078
BIL,20110720,60.9,60.9,59.15,59.55,4532
BILENERGY,20110720,32,34,31,32.55,138597
BILPOWER,20110720,93,93.5,91.5,91.55,836
BIMETAL,20110720,337,337,322,322.25,3426
BINANIIND,20110720,164,164.8,158,159.9,53380
BINDALAGRO,20110720,90.45,90.65,89.8,90,238622
BIOCON,20110720,378.75,381.8,370,370.65,552418
BIRLACORPN,20110720,338,339.95,328.55,329.75,619
BIRLACOT,20110720,0.45,0.5,0.45,0.45,3112705
BIRLAERIC,20110720,18.25,18.55,17,17.35,24325
BIRLAMONEY,20110720,20.25,22.75,20.2,21.2,35833
BIRLAPOWER,20110720,0.85,0.85,0.8,0.8,3274668
BLBLIMITED,20110720,5.7,5.85,5.5,5.55,34178
BLISSGVS,20110720,25,25.8,24.4,25.45,92081
BLKASHYAP,20110720,19.45,19.9,19.3,19.5,57022
BLUECHIP,20110720,1.1,1.1,1,1.05,186501
BLUEDART,20110720,1610,1687,1592.25,1606.35,34780
BLUESTARCO,20110720,306,307.3,302.65,302.85,7113
BLUESTINFO,20110720,90,91,88.5,88.7,1542
BOC,20110720,297,299,292,293.05,6696
BOMDYEING,20110720,375.7,386.5,373.25,375.4,546905
BOSCHLTD,20110720,7260.8,7420,7202.1,7219.65,3201
BPCL,20110720,670.05,672,663.6,667.5,249856
BPL,20110720,26.25,27.8,25.55,25.7,49243
BRANDHOUSE,20110720,21,21.55,20.85,21.15,78313
BRFL,20110720,288.35,290.9,287.3,288.5,107694
BRIGADE,20110720,74.75,75,72.3,72.65,42133
BRITANNIA,20110720,490.2,491.95,478,479.5,46724
BROADCAST,20110720,9.6,10.1,9.35,10.1,406
BSELINFRA,20110720,4.9,5.1,4.75,4.8,37728
BSL,20110720,25,28.45,25,26.5,2562
BSLGOLDETF,20110720,2340,2345,2330,2345,64
BSTRANSCOM,20110720,135.7,137,131.7,132.35,62878
BURNPUR,20110720,7.6,7.9,7.4,7.55,33134
BVCL,20110720,17.2,17.35,16.85,17.05,6432
CADILAHC,20110720,865.5,941,860,881.2,958029
CAIRN,20110720,323,323.05,314.4,316.3,778215
CALSOFT,20110720,35.05,36.5,35.05,36.45,1995
CAMLIN,20110720,75.1,75.75,74,74.35,107731
CANBK,20110720,532.8,534.8,524.1,525.95,297049
CANDC,20110720,118.5,142,118.5,134.65,327359
CANFINHOME,20110720,114.1,118.6,113.95,114.5,160196
CANTABIL,20110720,32.1,33.35,31.55,31.75,9698
CARBORUNIV,20110720,310.5,315,305.3,307.5,5464
CAROLINFO,20110720,180.5,189.9,175.1,179.45,1479
CASTROL,20110720,571.95,574.9,547.55,550.6,128030
CCCL,20110720,35,35,31.55,31.75,44345
CCL,20110720,207.5,215.8,207.5,210.05,13220
CEATLTD,20110720,115.8,115.85,109.75,111,129366
CEBBCO,20110720,43.5,44.7,42.5,43.15,126060
CELEBRITY,20110720,9.85,9.85,9.15,9.2,4532
CELESTIAL,20110720,36.5,36.5,35.2,35.5,13767
CENTENKA,20110720,184,184.95,183.5,183.7,5937
CENTEXT,20110720,3.5,3.5,3.4,3.4,9270
CENTRALBK,20110720,131.2,131.2,128,128.5,378753
CENTUM,20110720,95,95,95,95,50
CENTURYPLY,20110720,72.5,72.5,71.5,72.15,62056
CENTURYTEX,20110720,371,375.8,363.5,364.8,504462
CERA,20110720,242,242,225,228.25,19127
CESC,20110720,330,334.4,327.2,331.55,157996
CHAMBLFERT,20110720,85,86.1,83.25,84.3,3096621
CHEMFALKAL,20110720,47,47,46,46.8,283
CHEMPLAST,20110720,7.15,7.25,7,7.15,88628
CHENNPETRO,20110720,227.25,234,224.5,225.1,98112
CHESLINTEX,20110720,15.4,15.4,14.6,14.6,2926
CHOLAFIN,20110720,172,183.65,172,178.75,152557
CILNOVA,20110720,16.5,16.5,12.9,15.2,2909
CINEMAX,20110720,37.9,39.8,37.5,38.3,151389
CINEVISTA,20110720,3.6,3.8,3.6,3.65,2790
CIPLA,20110720,320,320.95,315.05,317.65,917360
CLASSIC,20110720,13.8,14.05,13.6,13.7,17267
CLNINDIA,20110720,799.8,799.8,782,792.75,853
CMAHENDRA,20110720,228.1,234.9,225,232.2,41780
CMC,20110720,1185.95,1189,1173,1178.8,10960
COALINDIA,20110720,373,373.6,366.55,367.1,1144234
COLPAL,20110720,998.95,1007,987,994.65,31478
COMPUAGE,20110720,115,118.5,114,115.4,21439
CONCOR,20110720,1161.8,1168,1135.4,1150,42006
CONSOFINVT,20110720,72.4,72.4,70.45,70.45,1768
CORAL-HUB,20110720,6,6.3,6,6.25,1638
CORDSCABLE,20110720,40,40,39.3,39.3,3227
COREPROTEC,20110720,305,305,299.55,300.8,156779
COROMANDEL,20110720,347.9,347.9,331.3,334.35,285921
CORPBANK,20110720,524.05,528.9,523.2,526.35,32401
COSMOFILMS,20110720,101.9,101.9,99.1,99.55,11223
COX&KINGS,20110720,209.4,214.5,200.25,201.9,949134
CPIL,20110720,328.15,332,326,327.1,4299
CREATIVEYE,20110720,5.85,5.85,5.4,5.65,18736
CRESTANI,20110720,51,53.4,50.55,51.75,70362
CREWBOS,20110720,89,89.65,84.4,85,61810
CRISIL,20110720,7349,7349,7230,7237.8,1421
CROMPGREAV,20110720,209.6,209.8,170.55,176.75,59525154
CRONIMET,20110720,137.25,138.5,130.25,132.25,30739
CTE,20110720,9.35,9.35,9.05,9.05,3975
CUB,20110720,48.6,49.5,48.25,48.5,149835
CUBEXTUB,20110720,12.3,13.1,11.8,12.2,3238
CUMMINSIND,20110720,692,699.85,665.1,670.85,180746
CYBERMEDIA,20110720,19.25,19.25,19.25,19.25,1
CYBERTECH,20110720,14,14.1,13.7,13.95,3775
DAAWAT,20110720,53.5,53.6,52.55,52.8,28047
DABUR,20110720,112.5,112.5,110.5,110.75,254046
DALMIABEL,20110720,156.5,156.95,154.3,155,139
DALMIASUG,20110720,18.85,18.85,18,18.05,15386
DATAMATICS,20110720,29,29.15,28.75,29,1750
DBCORP,20110720,230,230,228.1,228.3,1676
DBREALTY,20110720,82.6,87.25,82.1,83.4,675799
DCB,20110720,61.4,61.8,59.6,60.05,3001091
DCHL,20110720,67.95,68.3,66.9,67,343178
DCM,20110720,89,90,88,88.25,39179
DCMSRMCONS,20110720,47.4,47.4,46,46.1,9532
DCW,20110720,11.05,11.25,10.85,10.9,89617
DECCANCE,20110720,146.95,147,145,145,228
DECOLIGHT,20110720,8.15,8.4,7.65,7.8,2565
DEEPAKFERT,20110720,172,172.45,170,171.35,58540
DEEPAKNTR,20110720,195.1,214.9,195.1,210.85,59834
DEEPIND,20110720,84.9,89.9,84.1,86.8,177921
DELTACORP,20110720,113.3,113.8,109.2,110.55,5583219
DELTAMAGNT,20110720,52.15,52.15,52.15,52.15,2
DEN,20110720,83.2,83.7,81.6,82.15,187744
DENABANK,20110720,91.5,91.5,87.85,88.35,935223
DENORA,20110720,105,105.95,98.6,100.4,10195
DENSO,20110720,72,72.85,69.2,69.6,4818
DEWANHOUS,20110720,224.65,224.95,221.05,223.25,38318
DHAMPURSUG,20110720,58.5,59.5,57.55,57.8,39446
DHANBANK,20110720,107.1,108,105,105.25,258009
DHANUKA,20110720,103.8,108.5,103.6,106.85,199341
DHARSUGAR,20110720,32.55,33,32.55,32.85,2063
DHUNINV,20110720,74.75,76.4,74.75,76.4,150
DIAPOWER,20110720,162,163.9,154,155.2,62803
DICIND,20110720,267,269.6,258,260.7,1112
DIGJAM,20110720,12.8,13.1,12.3,12.35,188560
DISHMAN,20110720,89.5,90.3,88.55,88.9,34697
DISHTV,20110720,93.5,94.25,87.85,89.1,13117254
DIVISLAB,20110720,836.9,838,819.3,821.25,63110
DLF,20110720,241.05,245.9,241.05,244.15,8185187
DLINKINDIA,20110720,26,26.5,25.85,26.05,9124
DOLPHINOFF,20110720,138.95,139.9,136.5,137.85,16293
DONEAR,20110720,25.5,25.5,23.25,23.45,4245
DPSCLTD,20110720,2000.05,2048,1970,1987.1,101
DPTL,20110720,154.1,154.8,153,153.65,8683
DQE,20110720,41.5,45.5,41.1,43.4,147044
DREDGECORP,20110720,291.4,293.95,287.5,288.3,14773
DRREDDY,20110720,1620,1620.9,1556.5,1566.55,624301
DSKULKARNI,20110720,63.95,64.3,63.25,63.7,12386
DUNCANSIND,20110720,14.55,14.85,14.15,14.3,60834
DWARKESH,20110720,67.2,68.05,64.75,65.4,13450
DYNAMATECH,20110720,1476.05,1476.05,1475,1475,12
DYNASYS,20110720,0.65,0.75,0.65,0.75,1550
EASTSILK,20110720,7.9,8,7.85,8,5059
EASUNREYRL,20110720,74.5,75.2,73.1,73.5,8635
ECEIND,20110720,124,130.5,121.1,122.7,69395
ECLERX,20110720,849.6,870,832.35,840.5,57473
EDELWEISS,20110720,32.05,33.4,32,32.5,192678
EDL,20110720,102.55,103.9,102.55,103.3,4842
EDSERV,20110720,137,139.5,133.5,135.7,257675
EDUCOMP,20110720,391.95,391.95,381,383.3,907707
EICHERMOT,20110720,1342.8,1359,1342.3,1346.75,5251
EIDPARRY,20110720,268.9,268.9,265,265.95,109854
EIHAHOTELS,20110720,137.65,142,136,139.15,1881
EIHOTEL,20110720,85.7,89.55,85.4,86,194989
EIMCOELECO,20110720,232.75,240,232,236,207
EKC,20110720,90.7,91.45,88.1,88.95,133488
ELDERPHARM,20110720,391,395,390.9,394,58513
ELECON,20110720,85.5,85.9,83.5,84.05,309575
ELECTCAST,20110720,27.6,28.3,27.4,27.6,251147
ELECTHERM,20110720,172,173.85,170,170.8,4025
ELFORGE,20110720,10.3,11.4,10.3,11.1,17034
ELGIEQUIP,20110720,79.3,80.3,78.5,78.95,107178
ELNET,20110720,36,36,35,35,125
EMAMIINFRA,20110720,46.2,47.2,43.8,45.5,107106
EMAMILTD,20110720,510,513.9,506,509.55,58755
EMCO,20110720,54.95,54.95,52.1,52.55,33913
EMKAY,20110720,37.5,39.85,37.5,39.45,24706
EMMBI,20110720,14.15,15.4,14.15,14.6,15480
EMPEESUG,20110720,25.65,25.7,25.5,25.65,2128
ENERGYDEV,20110720,35,35.2,34.05,34.4,5235
ENGINERSIN,20110720,282,284.3,279,279.25,47813
ENIL,20110720,269.95,274.9,259.1,261.55,282936
ENTEGRA,20110720,23.5,24.9,22.55,22.9,25609
ERAINFRA,20110720,170.05,170.1,169,169.35,291558
EROSMEDIA,20110720,203.8,204.5,196.6,198.05,228674
ESABINDIA,20110720,582.1,585.95,553,576.75,40792
ESCORTS,20110720,109.4,109.5,105,105.25,1201134
ESL,20110720,8.35,8.55,8.35,8.5,244817
ESSAROIL,20110720,124,124.8,121.3,121.65,779704
ESSARPORTS,20110720,104.05,104.05,99.25,100.45,19919
ESSDEE,20110720,370,377.85,365.1,373.6,8154
ESSELPACK,20110720,46.25,47,45.1,45.7,1168105
ESTER,20110720,44.85,45.3,43.55,43.75,21169
EUROCERA,20110720,25.6,26.1,25.6,25.9,662
EUROMULTI,20110720,10.65,10.95,10.25,10.7,2156
EUROTEXIND,20110720,23.45,24,23.45,23.8,1425
EVEREADY,20110720,42.4,44.95,42.35,42.7,332565
EVERESTIND,20110720,162.3,164.75,161.1,162.6,9090
EVERONN,20110720,551.7,562,548.1,550.2,328389
EVINIX,20110720,0.95,1,0.9,0.9,69988
EXCELCROP,20110720,180.25,183.45,175,176,24027
EXCELINDUS,20110720,78.15,79.25,78,78,1069
EXCELINFO,20110720,24.35,24.35,20,20.1,4290087
EXIDEIND,20110720,174.45,174.6,167.3,170.35,2156605
FACT,20110720,38.3,38.7,37.1,37.6,32725
FAGBEARING,20110720,1262.45,1268,1240,1249.8,8841
FAME,20110720,54.2,57.6,54.2,54.3,8286
FARMAXIND,20110720,3.45,3.45,3.3,3.35,38714
FCH,20110720,157,160.5,155,155.75,87909
FCSSOFT,20110720,0.8,0.8,0.75,0.75,856084
FDC,20110720,93.05,94.9,93.05,93.9,40625
FEDDERLOYD,20110720,72.5,73.35,70.9,71.3,9090
FEDERALBNK,20110720,464.1,466.7,456.05,459.7,751462
FIEMIND,20110720,157.35,162,155.75,156.3,10869
FINANTECH,20110720,842,847.8,827.1,831.95,25713
FINCABLES,20110720,48,48,46.6,46.85,64669
FINPIPE,20110720,77.95,78.45,77.15,77.4,53000
FIRSTLEASE,20110720,93,93.3,90,90.55,30731
FIRSTWIN,20110720,19.35,19.35,18.2,18.45,1904
FKONCO,20110720,125.2,126.25,123.35,123.95,19448
FMGOETZE,20110720,281,307.35,280,290.75,35930
FORTIS,20110720,167.75,168.25,164.5,165.05,106083
FOSECOIND,20110720,575,575,565,568.35,175
FOURSOFT,20110720,13,14,12.9,13.1,226910
FSL,20110720,18.5,18.95,18.4,18.5,2554163
FTCSF5YDIV,20110720,11,11.05,11,11.05,20
FUTUREVENT,20110720,9.15,9.25,9.1,9.2,639606
GABRIEL,20110720,49.7,52.45,49,50.05,107807
GAEL,20110720,29.3,29.3,27.85,28,29254
GAIL,20110720,459.9,463,453,456,688358
GAL,20110720,12.1,12.3,11.8,11.85,38917
GALLANTT,20110720,16.75,16.85,16.1,16.1,3219
GALLISPAT,20110720,89.45,90.95,89.05,90.45,123233
GAMMNINFRA,20110720,16.1,16.25,15.65,15.85,144789
GAMMONIND,20110720,93.05,93.7,91.5,92.35,28204
GANDHITUBE,20110720,116.8,124,116.1,117.95,1243
GANESHHOUC,20110720,145,145,137.05,138.85,3600
GANGOTRI,20110720,6.8,6.8,6.15,6.2,15220
GARDENSILK,20110720,101.8,102.6,97.05,98.15,97886
GARWALLROP,20110720,64.2,64.35,61.5,61.9,18523
GATI,20110720,75.5,75.6,72.8,73.15,466764
GDL,20110720,125,132.4,124.15,128.7,273814
GEECEE,20110720,36.25,37.5,36.25,37,1881
GEINDSYS,20110720,165.1,165.1,160,161.4,12170
GEMINI,20110720,28.9,28.9,27.45,27.9,172752
GENESYS,20110720,269.9,272.85,251.75,267.55,30127
GENUSPOWER,20110720,19.85,20.1,18.7,19.25,163740
GEODESIC,20110720,68.1,70.75,66.9,68.5,371732
GEOJITBNPP,20110720,22.1,22.3,21.95,21.95,87541
GEOMETRIC,20110720,52.6,53.1,52.1,52.4,116369
GESHIP,20110720,273.05,280,272.1,275.55,37424
GHCL,20110720,41.5,42.8,41.3,41.45,174313
GICHSGFIN,20110720,107.35,109.9,106.8,107.25,164234
GILLANDERS,20110720,109.4,110.65,108.7,109.05,5463
GILLETTE,20110720,2191,2205,2169.9,2191.7,784
GINNIFILA,20110720,9.15,9.3,9,9.05,28180
GIPCL,20110720,76.3,77,76.05,76.45,23219
GISOLUTION,20110720,12.5,14.3,12.5,13.95,6962
GITANJALI,20110720,306,311.55,303.1,310.2,2334670
GKB,20110720,40,40,40,40,200
GKWLIMITED,20110720,485,500,485,500,49
GLAXO,20110720,2308.05,2325,2292.25,2297.15,13595
GLENMARK,20110720,322,322,310.1,312.2,357463
GLFL,20110720,3.7,3.85,3.6,3.85,2605
GLOBALVECT,20110720,22.75,22.75,22.15,22.2,810
GLOBOFFS,20110720,119.7,119.7,113.25,115.1,4607
GLOBUSSPR,20110720,142.25,143.95,141.2,142.1,33790
GLODYNE,20110720,309,316.85,305.2,308.35,47256
GMBREW,20110720,123,128.4,117.65,124.5,127225
GMDCLTD,20110720,159.4,162.7,159.1,160.35,305307
GMRINFRA,20110720,31.8,31.8,31.05,31.2,1742219
GNFC,20110720,97.3,98,96.7,96.95,82408
GOACARBON,20110720,93.2,93.2,90.05,90.75,5687
GODFRYPHLP,20110720,3226.1,3288,3120,3167.9,785
GODREJCP,20110720,441.6,441.6,436.1,438.85,150079
GODREJIND,20110720,233,235.65,228.05,229.75,749693
GODREJPROP,20110720,729.95,814.65,729.95,796.9,14656
GOENKA,20110720,58.85,59,57.1,57.4,4607
GOKEX,20110720,97,97,96,96,1550
GOKUL,20110720,95.7,95.9,92.15,92.8,130536
GOLDBEES,20110720,2238.7,2238.7,2216,2218.1,116431
GOLDENTOBC,20110720,73.1,73.5,72,72.45,6820
GOLDIAM,20110720,37.05,37.05,35.95,36,984
GOLDINFRA,20110720,17.65,18.5,17.6,17.75,10298
GOLDSHARE,20110720,2232.7,2232.7,2175.05,2183.1,53545
GOLDTECH,20110720,7.15,7.45,7.1,7.3,10565
GPIL,20110720,164.15,168.8,163.3,167.55,27814
GPPL,20110720,69.05,69.1,67,67.2,27504
GRABALALK,20110720,24.4,25.2,24.05,24.3,2222
GRANULES,20110720,92,94,91.2,92.3,10375
GRAPHITE,20110720,87.2,87.5,86,86.35,18532
GRASIM,20110720,2185,2195,2152,2158.95,45606
GRAVITA,20110720,343.4,345.05,338.05,339.55,26138
GREAVESCOT,20110720,92.25,93.7,90.45,90.8,105979
GREENPLY,20110720,229.85,242.9,223.1,232.2,148977
GREENPOWER,20110720,16.75,17.4,16.3,16.7,1080247
GRINDWELL,20110720,260,262.8,256.95,259.6,11122
GRUH,20110720,421,440.4,421,438.5,5926
GSFC,20110720,371.05,377.1,368.55,373.1,47959
GSKCONS,20110720,2387,2400,2340.05,2362.85,2628
GSLNOVA,20110720,3.45,3.45,3.35,3.35,8731
GSPL,20110720,94.15,96.95,93.6,96.4,1896629
GSSAMERICA,20110720,156.45,157,152.1,153.25,7218
GTL,20110720,82,82.4,76.4,78.1,8181563
GTLINFRA,20110720,15,15,13.3,14.25,7464934
GTNIND,20110720,15.25,15.55,15.25,15.45,676
GTNTEX,20110720,14.45,14.95,14.35,14.75,587
GTOFFSHORE,20110720,216.7,219.45,210.15,211.1,23070
