APPAPER,20110713,368.8,370.8,368.8,369.95,7515
APTECHT,20110713,108.9,112.4,107.5,110.75,2102025
AQUA,20110713,15.1,15.4,14.95,15,180197
ARCHIDPLY,20110713,13.5,14.55,13.3,14.3,1446
ARCHIES,20110713,38.5,39.35,38.5,38.9,17564
AREVAT&D,20110713,247,252,243.05,249.8,88913
ARIES,20110713,104.85,105.95,101.1,104.35,8491
ARIHANT,20110713,60.9,60.9,57.1,60.05,2471
ARL,20110713,2.3,2.4,2.3,2.35,68276
AROGRANITE,20110713,42.5,42.5,40.45,40.7,375
ARROWTEX,20110713,10.75,11.4,10.5,10.85,1834
ARSHIYA,20110713,147.65,158,147.1,148.55,54807
ARSSINFRA,20110713,434.9,439.5,430.1,432.6,121616
ARVIND,20110713,82.2,86.15,81.7,85.75,5937165
ASAHIINDIA,20110713,80.65,81.95,80.65,81.5,6676
ASAL,20110713,68.85,72.5,68.75,70.25,27383
ASHAPURMIN,20110713,20.2,21.2,20.2,20.75,42008
ASHCONIUL,20110713,2.65,2.85,2.65,2.7,3011
ASHIANA,20110713,149,152,146.15,150.4,1210
ASHOKA,20110713,276.2,285,276.2,284.25,41388
ASHOKLEY,20110713,51.45,51.6,50.1,50.2,2667902
ASIANELEC,20110713,10.7,10.7,10.05,10.25,32820
ASIANHOTNR,20110713,219.85,219.85,215,219,1039
ASIANPAINT,20110713,3119.9,3156,3090,3124.45,146967
ASIANTILES,20110713,44.5,44.5,44.5,44.5,10
ASSAMCO,20110713,15.45,15.65,15.4,15.5,78500
ASTEC,20110713,41.9,42.5,41,41.05,12842
ASTERSILI,20110713,23.6,24.45,23.5,24.25,7171
ASTRAL,20110713,188.95,193.85,186,191.25,17563
ASTRAMICRO,20110713,28.65,29.4,28.35,28.6,19610
ASTRAZEN,20110713,1299.95,1302,1290,1300,132
ATFL,20110713,375,375,369.1,371.6,5088
ATLANTA,20110713,82.85,84.25,81.65,81.95,256827
ATLASCYCLE,20110713,269.7,272.85,266.5,269.65,17746
ATNINTER,20110713,1.1,1.25,1.1,1.2,10445
ATUL,20110713,191,193.4,189,191.65,23379
AURIONPRO,20110713,159.85,159.85,152,157,12
AUROPHARMA,20110713,167.7,169.2,165.9,166.85,713419
AUSTRAL,20110713,2.65,2.75,2.65,2.7,175731
AUTOAXLES,20110713,420.05,429.75,420.05,425.4,267
AUTOIND,20110713,148.25,153.85,148.25,150.4,13067
AUTOLITIND,20110713,21.4,21.7,20.9,21,5223
AVANTI,20110713,34,34,34,34,80
AVENTIS,20110713,2025,2085,2025,2084.95,50702
AVTNPL,20110713,259,286.8,259,285.95,101641
AXIS-IT&T,20110713,77,90.7,77,90.05,9851
AXISBANK,20110713,1269,1283.9,1262.7,1271.8,960276
AXISGOLD,20110713,2235,2250,2233,2245.05,515
BAGFILMS,20110713,7.6,7.8,7.35,7.45,165621
BAJAJ-AUTO,20110713,1435,1458,1430.2,1451.8,234212
BAJAJCORP,20110713,115.25,116.75,114.5,115.1,13618
BAJAJELEC,20110713,254.35,262,251.35,259.35,97718
BAJAJFINSV,20110713,521.8,544.9,518.15,539.65,744159
BAJAJHIND,20110713,69.1,72.6,69.1,71.95,702596
BAJAJHLDNG,20110713,742.25,770,742.25,765.35,74758
BAJFINANCE,20110713,635,728.6,635,684.95,833651
BALAJITELE,20110713,32.45,35.25,32.45,34.6,225486
BALAMINES,20110713,41.8,41.8,40.65,41.4,8640
BALKRISIND,20110713,157.5,163.9,157.5,158.5,9181
BALLARPUR,20110713,32.25,32.75,32.25,32.55,58709
BALMLAWRIE,20110713,640.3,642.5,637.25,639.5,8275
BALPHARMA,20110713,27.75,27.75,27.6,27.65,200
BALRAMCHIN,20110713,62,63.5,61.5,63.25,795412
BANARISUG,20110713,596,606,596,603.75,309
BANCOINDIA,20110713,71.5,74.8,71.45,74,13907
BANG,20110713,33.75,34.2,33.15,33.65,536
BANKBARODA,20110713,882,888.5,873,876.3,156841
BANKBEES,20110713,1128,1138.44,1118.25,1122.53,276
BANKINDIA,20110713,407.05,408.65,401,403,566996
BANSWRAS,20110713,128.9,131.65,127,129.9,4331
BARTRONICS,20110713,61.85,62.5,61.3,61.5,70912
BASF,20110713,677,696.85,670,672.85,71316
BASML,20110713,95,95,84.55,84.85,292
BATAINDIA,20110713,617,624.6,612.1,617.55,701217
BATLIBOI,20110713,20.1,26.95,20.1,24.45,30884
BAYERCROP,20110713,885,885,856.8,873.95,15514
BBL,20110713,868.05,884.95,868,876.1,1797
BBTC,20110713,446,470,446,468.05,10163
BEARDSELL,20110713,49.8,52,49.8,52,98
BEDMUTHA,20110713,131.5,139.7,131.5,132.85,185559
BEL,20110713,1670,1685,1666.05,1680.3,10004
BELLCERATL,20110713,14.35,14.5,13.75,14.1,1952
BEML,20110713,596.2,600,591.05,594.2,36246
BEPL,20110713,29.85,31.5,29.65,31,2868
BERGEPAINT,20110713,101.95,103,101.5,101.85,90882
BFINVEST,20110713,66.5,68.8,66.5,66.75,8910
BFUTILITIE,20110713,734.8,751,734.8,740.65,483592
BGRENERGY,20110713,459.9,461.9,452.15,459.9,134383
BHAGWATIHO,20110713,94.5,97.35,94.5,95.35,7954
BHAGYNAGAR,20110713,18.6,18.85,18.25,18.45,13629
BHARATFORG,20110713,331.65,337.5,324.95,336.05,394347
BHARATGEAR,20110713,57.8,59.3,57.65,58.8,7623
BHARATRAS,20110713,111.6,119.95,111.6,118,316
BHARTIARTL,20110713,387.1,397.3,386.4,394.9,5453915
BHARTISHIP,20110713,129,131.4,128.55,129.6,118124
BHEL,20110713,1942,1957.4,1923,1934.6,762370
BHUSANSTL,20110713,433,438.8,430.1,436.55,179872
BIL,20110713,56.3,57.5,56.05,56.8,3782
BILENERGY,20110713,30,30,29.05,29.25,1457
BILPOWER,20110713,92,92.6,90.75,91.85,2434
BIMETAL,20110713,322.1,332.65,322.1,328,1408
BINANIIND,20110713,166.05,167.75,163.6,164.3,31316
BINDALAGRO,20110713,91,93.2,90.15,91.2,462336
BIOCON,20110713,350,364.9,350,363.75,454066
BIRLACORPN,20110713,359,359,340,340,2611
BIRLACOT,20110713,0.45,0.45,0.4,0.4,6753445
BIRLAERIC,20110713,15.95,15.95,15.15,15.35,520
BIRLAMONEY,20110713,20.05,20.45,20.05,20.1,2525
BIRLAPOWER,20110713,0.85,0.85,0.8,0.85,1796862
BLBLIMITED,20110713,5.5,5.5,5.4,5.4,3860
BLISSGVS,20110713,22.95,25,22.95,23.6,202568
BLKASHYAP,20110713,19.15,19.4,19.1,19.15,26632
BLUECHIP,20110713,1.1,1.15,1.1,1.1,22810
BLUECOAST,20110713,178.5,178.5,178.5,178.5,99
BLUEDART,20110713,1519.9,1585,1485.05,1573.15,15292
BLUESTARCO,20110713,305.9,316,303.15,312.85,14683
BLUESTINFO,20110713,91.2,91.2,88.2,89,3256
BOC,20110713,292.95,292.95,288,290,5144
BOMDYEING,20110713,366.3,371.9,363.1,369.85,275331
BOSCHLTD,20110713,7032,7150,7032,7061.75,3350
BPCL,20110713,669.85,673.9,665.05,668.75,617526
BPL,20110713,27,27.95,25.4,25.7,263809
BRANDHOUSE,20110713,20.55,20.9,20.55,20.75,26916
BRFL,20110713,287,287.9,283.25,287.6,183992
BRIGADE,20110713,73.35,74.5,73.35,73.7,19322
BRITANNIA,20110713,478,479.4,470,474.65,42901
BROADCAST,20110713,9.8,10.15,9.8,10.15,619
BSELINFRA,20110713,5,5.1,4.9,5,23329
BSL,20110713,24,26.85,24,26.75,3307
BSLGOLDETF,20110713,2274.8,2292.8,2265,2292.5,601
BSTRANSCOM,20110713,138.2,140.85,137.15,137.95,28251
BURNPUR,20110713,7.55,8.3,7.55,7.75,77478
BVCL,20110713,17.75,18.85,17.4,17.45,1206
CADILAHC,20110713,941.8,958,920,949.7,77323
CAIRN,20110713,315,318.4,313.25,315.85,1715692
CALSOFT,20110713,32.95,33,31.65,31.65,1884
CAMLIN,20110713,72.85,73,72.3,72.6,193874
CANBK,20110713,519,519,505.95,510.35,735903
CANDC,20110713,107.1,111.7,107.1,110.95,12616
CANFINHOME,20110713,114,115.05,112.7,113,15844
CANTABIL,20110713,32.9,33.5,32.2,32.55,10081
CARBORUNIV,20110713,309,313.9,303.15,307.95,19500
CAROLINFO,20110713,175,181,175,176.3,956
CASTROL,20110713,548.9,562.35,548,559.25,141142
CCCL,20110713,34.5,34.5,32.95,33.05,4820
CCL,20110713,203.7,211.3,203.3,207.9,16072
CEATLTD,20110713,109.95,111.85,109.05,111.3,116202
CEBBCO,20110713,45,46,44.85,45.4,14723
CELEBRITY,20110713,9.25,9.9,9.25,9.8,1940
CELESTIAL,20110713,35.95,35.95,32.6,33.7,15946
CENTENKA,20110713,180.95,181.95,177.6,179.3,5368
CENTEXT,20110713,3.5,3.6,3.45,3.5,10771
CENTRALBK,20110713,125,126.5,124.1,125.55,406172
CENTUM,20110713,89,93,89,91.5,5263
CENTURYPLY,20110713,68,73.8,68,71.15,358621
CENTURYTEX,20110713,359.6,364.95,354.2,363.2,299843
CERA,20110713,216,218,213,213.65,2387
CESC,20110713,335.5,341.2,332.1,340.05,573369
CHAMBLFERT,20110713,81,84.3,81,83.85,1768623
CHEMFALKAL,20110713,46.25,47.5,46.25,46.25,4320
CHEMPLAST,20110713,7.05,7.55,7,7.4,371223
CHENNPETRO,20110713,229.4,229.45,225.95,226.55,20341
CHESLINTEX,20110713,13.75,13.95,12.6,12.6,1709
CHETTINAD,20110713,467,478,442,448.15,1324
CHOLAFIN,20110713,165.1,168.4,164.3,165.35,33799
CILNOVA,20110713,15.05,15.3,13.55,15.05,22332
CINEMAX,20110713,39.1,41.25,37.25,37.85,701804
CINEVISTA,20110713,3.75,4,3.55,3.65,36906
CIPLA,20110713,324.1,325,318.4,322.95,897243
CLASSIC,20110713,11.3,11.8,11.3,11.75,3740
CLNINDIA,20110713,778.9,779,770.25,775.85,797
CMAHENDRA,20110713,237,240,229,237.7,39734
CMC,20110713,1152,1184,1135,1173,27435
COALINDIA,20110713,367,370.5,365.6,368.15,4671340
COLPAL,20110713,1010,1019.7,995,999.75,43324
COMPUAGE,20110713,99.95,104.8,95.4,98.9,2327
CONCOR,20110713,1110.1,1128.6,1110.05,1123.5,1979
CONSOFINVT,20110713,72.4,72.4,68.45,70.5,454
CORAL-HUB,20110713,6.1,6.4,6.1,6.2,3759
CORDSCABLE,20110713,39.2,40.5,38.85,40.3,9343
COREPROTEC,20110713,309.9,310.9,303.95,307.1,175078
COROMANDEL,20110713,344.1,348.95,342.15,344.45,87741
CORPBANK,20110713,514,514.1,509.5,510.05,34669
COSMOFILMS,20110713,98.55,101.4,98.35,100.8,36995
COX&KINGS,20110713,199.35,204.4,197,198.35,88452
CPIL,20110713,326,333,326,331,2423
CREATIVEYE,20110713,5.45,5.9,5.45,5.55,3304
CRESTANI,20110713,50.5,51.45,50.5,50.9,11499
CREWBOS,20110713,90.7,90.75,88.7,89,40704
CRISIL,20110713,7252,7399,7156,7311.25,447
CROMPGREAV,20110713,246.9,246.9,240.85,243.5,959872
CRONIMET,20110713,122.1,128.9,122.1,126.3,23961
CTE,20110713,9,9.25,8.9,9.05,19843
CUB,20110713,48.05,48.75,48.05,48.6,184428
CUBEXTUB,20110713,12.15,12.85,11.8,12,103
CUMMINSIND,20110713,684.5,688,679.05,684.35,178563
CURATECH,20110713,205,205,200,203,925
CYBERTECH,20110713,13.5,13.85,13.5,13.6,1200
DAAWAT,20110713,52.5,53.25,52.1,52.85,66874
DABUR,20110713,110.5,111.8,110.4,110.9,455378
DALMIABEL,20110713,160,160,157.2,158.1,1318
DALMIASUG,20110713,19.5,19.5,18.55,18.65,19592
DATAMATICS,20110713,28.6,29,28.6,29,2301
DBCORP,20110713,234.5,234.5,229.15,230.3,6091
DBREALTY,20110713,81.55,85.25,81.2,82.35,791785
DCB,20110713,61.8,65.1,61.5,64.45,8170365
DCHL,20110713,66.25,67.2,66.15,66.35,348643
DCM,20110713,89.2,90.5,86.8,87.6,140622
DCMSRMCONS,20110713,45.5,46.6,44.9,46.4,31040
DCW,20110713,11,11.05,10.8,10.85,56295
DECCANCE,20110713,144.2,152,144.2,152,269
DECOLIGHT,20110713,7.3,8.35,7.3,8,6258
DEEPAKFERT,20110713,163.35,172.9,163.3,169.65,185685
DEEPAKNTR,20110713,186.9,189,186.9,188.05,275
DEEPIND,20110713,74.05,76.95,74.05,74.75,65189
DELTACORP,20110713,104.15,105.9,103.9,105.2,3437895
DELTAMAGNT,20110713,50,51.5,50,51.5,410
DEN,20110713,83.9,83.9,81.55,82,572036
DENABANK,20110713,85.55,86.3,84.75,85.8,527373
DENORA,20110713,84.05,90.25,84.05,89.35,13954
DENSO,20110713,66.15,71.6,66.15,69.95,1124
DEWANHOUS,20110713,219.95,225,219.95,222.25,19991
DHAMPURSUG,20110713,58,59.35,57.5,58.9,64095
DHANBANK,20110713,113.2,113.2,110.5,110.85,184610
DHANUKA,20110713,90.2,97,90.05,94.4,111046
DHARSUGAR,20110713,33.8,33.85,30.15,31.65,19006
DHUNINV,20110713,74,74,74,74,50
DIAPOWER,20110713,156,156.95,153,153.15,29754
DICIND,20110713,263.5,263.5,253.15,255.9,1134
DIGJAM,20110713,11.8,12,11.8,11.95,46451
DISHMAN,20110713,89,91,89,90.45,62010
DISHTV,20110713,87.85,90.7,87.75,89.85,1568816
DIVISLAB,20110713,816,823,812,820.45,166688
DLF,20110713,221.9,229.35,221.5,227.2,4243909
DLINKINDIA,20110713,26.7,27.3,26.35,26.5,11764
DOLPHINOFF,20110713,125.1,131.9,125.1,129.75,24662
DONEAR,20110713,23.05,23.1,23.05,23.1,52
DPSCLTD,20110713,1990,2000,1935,1987.8,57
DPTL,20110713,150.2,153.8,150.2,153.2,1388
DQE,20110713,39.15,39.8,38,38.75,67498
DREDGECORP,20110713,299.7,299.7,287.25,289,82654
DRREDDY,20110713,1575.1,1622.95,1575.1,1595.8,1107852
DSKULKARNI,20110713,63.45,63.85,62.6,63.15,7303
DUNCANSIND,20110713,15.4,15.4,15.1,15.2,8906
DWARKESH,20110713,67.9,69,67.15,67.65,12273
DYNAMATECH,20110713,1500,1550,1500,1530,692
DYNASYS,20110713,0.75,0.75,0.65,0.65,721
EASTSILK,20110713,8.05,8.1,7.75,8,8805
EASUNREYRL,20110713,73.5,74.95,73.3,74.4,17063
ECEIND,20110713,109,112.8,107,111.95,1021
ECLERX,20110713,848.5,870,842.3,846.65,9383
EDELWEISS,20110713,33.45,34,33.2,33.55,125253
EDL,20110713,99,100.8,99,100.4,1640
EDSERV,20110713,127.3,129.5,127.3,128.3,48414
EDUCOMP,20110713,388,391,385.3,389.05,733023
EICHERMOT,20110713,1301,1336,1300,1326.3,7980
EIDPARRY,20110713,263,269.8,263,265.95,52690
EIHAHOTELS,20110713,139.6,139.6,134.75,135.25,601
EIHOTEL,20110713,84.8,85.75,84.7,85.4,20641
EIMCOELECO,20110713,224.05,228.7,224.05,225.05,196
EKC,20110713,87.6,89.5,86.85,88.05,203619
ELDERPHARM,20110713,399.95,399.95,381.2,393.55,72790
ELECON,20110713,74.6,75.5,73.3,74.2,161774
ELECTCAST,20110713,28.85,29.2,27.9,28.05,276562
ELECTHERM,20110713,181.15,182.95,168.3,174.9,13086
ELFORGE,20110713,10.55,10.7,10.5,10.65,2858
ELGIEQUIP,20110713,80.25,82,78.6,79.4,37317
ELNET,20110713,35.9,35.9,35.05,35.05,14
EMAMIINFRA,20110713,40,43.9,40,43.45,404629
EMAMILTD,20110713,523.6,524.85,507,509.6,36118
EMCO,20110713,51,52.65,51,51.8,22188
EMKAY,20110713,44,44,39.3,39.9,23105
EMMBI,20110713,13.55,13.95,13,13.45,9832
EMPEESUG,20110713,25.3,25.8,25.3,25.45,2030
ENERGYDEV,20110713,34.55,35.2,34.15,34.45,2478
ENGINERSIN,20110713,281,284.85,281,283.05,51215
ENIL,20110713,268,271.4,263.25,265.1,111232
ENTEGRA,20110713,22.25,23.9,22,22.55,21371
ERAINFRA,20110713,169.6,170.3,168.15,169.05,236099
EROSMEDIA,20110713,192.8,196,191,192.9,242421
ESABINDIA,20110713,522.1,548.6,522.1,533.35,19458
ESCORTS,20110713,108.3,109.45,105.5,107.75,1276853
ESL,20110713,8.25,8.25,8.1,8.1,166328
ESSAROIL,20110713,128.45,129.7,125.7,126.9,1475039
ESSARPORTS,20110713,101.8,101.8,99,99.35,20015
ESSDEE,20110713,366.5,371,365.3,367.65,2883
ESSELPACK,20110713,45,47.7,45,46.45,652360
ESTER,20110713,45.9,46.5,45.5,45.65,51852
EUROCERA,20110713,24,24.95,23.85,24.6,724
EUROMULTI,20110713,11.1,11.1,10.65,10.7,1740
EUROTEXIND,20110713,21.1,25.3,21.1,24.6,2966
EVEREADY,20110713,44.6,44.7,43.2,43.4,390464
EVERESTIND,20110713,163.1,168.5,163.1,166.9,15486
EVERONN,20110713,528.5,544,521.65,533.6,279415
EVINIX,20110713,0.95,1,0.9,0.95,31916
EXCELCROP,20110713,165.65,192.45,165.65,187.8,538423
EXCELINDUS,20110713,83,84.9,82.2,83.9,5178
EXCELINFO,20110713,24.5,25.8,24.25,25.55,662679
EXIDEIND,20110713,164.95,166.7,163.05,164,1904771
FACT,20110713,37.75,39.35,37.75,39.1,29953
FAGBEARING,20110713,1198,1200,1180,1183.25,509
FAME,20110713,47.3,51.85,47.3,51.85,44685
FARMAXIND,20110713,3.65,3.65,3.55,3.55,25570
FCH,20110713,140,148,139.05,143,104684
FCSSOFT,20110713,0.85,0.85,0.8,0.8,733937
FDC,20110713,94.45,94.45,92.2,93.6,66502
FEDDERLOYD,20110713,71.9,73,71.05,72.5,6495
FEDERALBNK,20110713,453,456.7,447.65,454.95,277240
FIEMIND,20110713,151.15,154.95,151.15,151.4,2104
FINANTECH,20110713,858.7,858.7,838.5,844.4,37636
FINCABLES,20110713,47.1,47.35,46.65,46.85,18559
FINPIPE,20110713,76.05,78,76.05,77.45,29505
FIRSTLEASE,20110713,91.9,94.5,91.05,91.55,56934
FIRSTWIN,20110713,18.75,18.75,18.75,18.75,490
FKONCO,20110713,126.05,130,126.05,128.1,10635
FMGOETZE,20110713,277,282.5,271.3,281,17592
FORTIS,20110713,167.5,171.4,167.25,169.2,938706
FOSECOIND,20110713,540.3,555,540.3,548.1,922
FOURSOFT,20110713,13.05,13.35,12.6,13,12904
FSL,20110713,17.9,18.25,17.7,18.05,933269
FTCSF5YDIV,20110713,10.75,11.05,10.75,11,402
FTCSF5YGRO,20110713,13.8,13.8,13.8,13.8,1
FUTUREVENT,20110713,9,9.55,8.8,9.35,2754293
GABRIEL,20110713,49,49,48.25,48.45,10908
GAEL,20110713,28.6,28.75,27.65,28.65,20439
GAIL,20110713,458.05,467.75,458.05,463.75,1145424
GAL,20110713,11.8,12.8,11.45,12.1,145345
GALLANTT,20110713,17.1,17.1,16.3,16.5,7023
GALLISPAT,20110713,89.8,90.95,89,89.35,227429
GAMMNINFRA,20110713,16.05,16.5,15.7,15.85,330600
GAMMONIND,20110713,93.7,95.6,92.05,94.65,39978
GANDHITUBE,20110713,120,120,116.6,116.9,98
GANESHHOUC,20110713,140,140,132.5,139.7,5812
GANGOTRI,20110713,6.8,6.8,6.15,6.35,6146
GARDENSILK,20110713,92,94.85,91.05,92.75,3924
GARWALLROP,20110713,62,62,61,61.35,10732
GATI,20110713,75.65,77.9,75,76.2,2218128
GDL,20110713,125.4,125.4,123.6,123.95,8730
GEECEE,20110713,36.7,36.8,36.7,36.8,64
GEINDSYS,20110713,165,169.75,164.15,168.05,5676
GEMINI,20110713,24,24.3,22.9,23.95,83420
GENESYS,20110713,274.5,274.9,265.2,267.5,26417
GENUSPOWER,20110713,18.3,18.45,18,18.05,57068
GEODESIC,20110713,69,69,67.1,67.55,207032
GEOJITBNPP,20110713,22.5,22.85,22.25,22.3,124996
GEOMETRIC,20110713,52.45,52.45,51.4,51.95,13008
GESHIP,20110713,267,274.2,267,271.85,278265
GHCL,20110713,39.7,39.85,39.05,39.6,23624
GICHSGFIN,20110713,118.4,119.35,117.4,118.2,378503
GILLANDERS,20110713,104.05,105.5,103,103.65,4050
GILLETTE,20110713,2152,2175,2121,2159.85,724
GINNIFILA,20110713,9,9.15,9,9.1,8840
GIPCL,20110713,76.25,77.7,75.9,76.2,10132
GISOLUTION,20110713,11.9,11.9,11.75,11.75,400
GITANJALI,20110713,299,316.85,298.5,310.15,2542904
GKB,20110713,40.75,42.6,39,40.9,1608
GKWLIMITED,20110713,485.05,485.05,485,485,114
GLAXO,20110713,2344.8,2344.9,2321,2325.85,2393
GLENMARK,20110713,315.5,327,314.05,324.65,1059634
GLFL,20110713,3.55,3.85,3.55,3.55,28955
GLOBALVECT,20110713,22.8,22.8,22.05,22.35,52
GLOBOFFS,20110713,109,115,105.75,105.9,19208
GLOBUSSPR,20110713,142,144.5,140.75,142.7,43277
GLODYNE,20110713,324,328.6,318.25,319.3,50697
GMBREW,20110713,106,106.7,104.5,106.45,1953
GMDCLTD,20110713,164.4,166.5,158.7,164.65,696397
GMRINFRA,20110713,31.6,31.9,31.25,31.75,3270587
GNFC,20110713,96.75,98,96.65,97,88017
GOACARBON,20110713,86.5,90.3,86.5,89.85,6147
GODFRYPHLP,20110713,3120,3120,2945,3005.7,2560
GODREJCP,20110713,437.15,447,436.15,444.5,45010
GODREJIND,20110713,216.65,220.5,216,217.55,627959
GODREJPROP,20110713,820,830.95,783,791.55,47501
GOENKA,20110713,58.65,64,57.55,58.15,18011
GOKEX,20110713,98.95,99,98.95,98.95,2
GOKUL,20110713,90.4,93.3,90,92.65,182545
GOLDBEES,20110713,2190,2207.85,2185,2201.9,82864
GOLDENTOBC,20110713,72.7,72.7,71.15,71.6,16468
GOLDIAM,20110713,35.8,36.5,35.15,35.8,1803
GOLDINFRA,20110713,18,18.3,18,18.15,1227
GOLDSHARE,20110713,2185.1,2205,2185.1,2199.9,11456
GOLDTECH,20110713,7.1,7.5,7.05,7.3,4603
GPIL,20110713,160.1,163.9,160.1,161.4,10020
GPPL,20110713,66,69.35,65.8,68.05,147621
GRABALALK,20110713,25.95,26,23.75,23.85,17389
GRANULES,20110713,82.6,84.65,82.6,83.3,3486
GRAPHITE,20110713,88.05,90.25,87.95,88.75,232304
GRASIM,20110713,2165,2198.05,2165,2175.5,49084
GRAVITA,20110713,342.85,353.1,340,344.1,114430
GREAVESCOT,20110713,90,92.6,89,92,45319
GREENPLY,20110713,198.4,200,185.6,189.4,11485
GREENPOWER,20110713,16.7,17,16.5,16.85,514261
GRINDWELL,20110713,253.2,262.4,253.2,257.15,98121
GRUH,20110713,453,455.55,445.1,454.65,36850
GSFC,20110713,362.9,371.5,355.9,366.05,26945
GSKCONS,20110713,2450,2490,2415.4,2454.6,7145
GSLNOVA,20110713,3.4,3.5,3.4,3.5,1668
GSPL,20110713,98.1,101.95,98.05,101.65,3262228
GSSAMERICA,20110713,153.4,157,153.4,155.6,18372
GTL,20110713,89.6,91.35,88.65,89.05,4161788
GTLINFRA,20110713,15.25,15.75,15.1,15.35,4144484
GTNIND,20110713,13.1,15.9,13.1,15.9,1995
