ALFALAVAL,20110809,1550,1570,1525,1530.5,962
ALKALI,20110809,42.9,43.35,40.35,41.5,17298
ALKYLAMINE,20110809,82.1,84,80.1,83.4,2017
ALLCARGO,20110809,150,161.8,137,158.95,8611
ALLSEC,20110809,17.25,17.25,14.3,15.2,6315
ALMONDZ,20110809,20.65,21.95,20.65,21.95,615
ALOKTEXT,20110809,20.7,21.1,19.6,19.9,13234741
ALPA,20110809,8.1,9,7.55,8.9,7714
ALPSINDUS,20110809,2.75,3,2.5,2.75,32031
AMAR,20110809,88.95,90.85,87.2,89.1,43759
AMARAJABAT,20110809,225,236,225,234.3,50537
AMARJOTHI,20110809,52.05,52.8,52.05,52.7,452
AMBIKCO,20110809,176.3,188.75,176.3,187.7,7747
AMBUJACEM,20110809,121.05,131.8,120.1,127.95,2986851
AMDIND,20110809,20,20.9,18.3,19.75,14264
AMLSTEEL,20110809,13.75,13.85,12.65,13.6,493
AMRUTANJAN,20110809,799.95,846.1,782,815.15,363650
AMTEKAUTO,20110809,145.95,152.45,145,151,244364
AMTEKINDIA,20110809,108,114,105.55,111.35,89844
ANANTRAJ,20110809,65,69.4,63.3,66.6,292320
ANDHRABANK,20110809,130.65,133.5,129.55,132.7,637182
ANDHRACEMT,20110809,9.5,9.6,9.15,9.45,47185
ANDHRSUGAR,20110809,103.95,105.95,102.2,104.6,28587
ANGIND,20110809,20.05,22.65,20,22.1,10649
ANIKINDS,20110809,33,35.5,33,34.85,1200
ANKURDRUGS,20110809,30,31,29.25,30,42710
ANSALAPI,20110809,32.65,33.6,31,32.5,87522
ANSALHSG,20110809,37,39.9,34.95,37.55,15443
ANTGRAPHIC,20110809,0.25,0.3,0.25,0.25,275033
APARINDS,20110809,178,180,168.3,172.45,3232
APCOTEXIND,20110809,162,164.95,162,162.3,893
APIL,20110809,540,547.95,521.5,533.2,159016
APOLLOHOSP,20110809,514.85,525,509.2,515.55,58267
APOLLOTYRE,20110809,61.65,70,61.65,69.5,3268224
APPAPER,20110809,372,382.3,371,373.95,119998
APTECHT,20110809,116.3,128.8,116.3,125.75,1475165
AQUA,20110809,13.8,14.95,13.75,14.7,54633
ARCHIDPLY,20110809,11.8,12.05,11,11.2,36921
ARCHIES,20110809,38.5,43,38,40.55,91895
AREVAT&D,20110809,230,233.65,216.1,228.25,226544
ARIES,20110809,95,98.95,94,95.5,3611
ARIHANT,20110809,49.35,49.35,49.35,49.35,11
ARL,20110809,2.05,2.1,1.9,1.95,470819
AROGRANITE,20110809,36.8,40.9,36.15,40.75,105
ARROWTEX,20110809,9,9.6,8.8,9.25,9509
ARSHIYA,20110809,125.25,132.9,125.25,128.25,12550
ARSSINFRA,20110809,370.1,394,314,385.6,282840
ARVIND,20110809,70,78.9,70,74.25,3333607
ASAHIINDIA,20110809,72.4,74.2,71.35,71.85,18738
ASAL,20110809,52.2,56.95,52.2,55.05,4034
ASHAPURMIN,20110809,15.6,16.6,15.25,15.65,55796
ASHCONIUL,20110809,2.2,2.35,2.15,2.15,8324
ASHIANA,20110809,153.8,153.8,142.5,150,52682
ASHOKA,20110809,260.1,279,256,266.85,4208
ASHOKLEY,20110809,23.2,24.95,23.1,24.75,5100003
ASIANELEC,20110809,8,8.9,7.8,7.8,59020
ASIANHOTNR,20110809,185.55,198.4,172.5,187.6,1589
ASIANPAINT,20110809,3070,3164,2988,3148,88749
ASIANTILES,20110809,38.65,44.75,38.65,41.9,1954
ASSAMCO,20110809,13.3,13.6,12.6,13.2,207060
ASTEC,20110809,29.85,32,27.9,31.3,28768
ASTERSILI,20110809,17.75,19.4,17.15,18.2,19355
ASTRAL,20110809,181,192.65,180,189.25,26401
ASTRAMICRO,20110809,25.8,26.5,25,25.95,56158
ASTRAZEN,20110809,1329.05,1339,1294,1305.1,296
ATFL,20110809,390.1,406.45,385,388.6,10367
ATLANTA,20110809,70,75,70,72.7,315693
ATNINTER,20110809,1.2,1.2,1.05,1.05,23107
ATUL,20110809,185,194.9,181,189.4,38992
AURIONPRO,20110809,132,137.95,124.9,124.95,77
AUROPHARMA,20110809,152,157.45,144.25,149.85,2383200
AUSOMENT,20110809,34.5,35.75,34.5,35.75,1100
AUSTRAL,20110809,1.85,1.85,1.8,1.8,586769
AUTOAXLES,20110809,411,421,410,412.85,2267
AUTOIND,20110809,133,138,129,133.95,19717
AUTOLITIND,20110809,18,18.7,17.5,18.2,324
AVANTI,20110809,45,51.8,43,49.05,69766
AVENTIS,20110809,1990,2079.75,1990,2034,2980
AVTNPL,20110809,352.4,352.4,352.4,352.4,584
AXISBANK,20110809,1190.5,1238.3,1180.9,1205.2,3618186
AXISGOLD,20110809,2553.8,2764,2512.65,2574.85,2593
BAGFILMS,20110809,6.1,6.1,5.8,5.9,209748
BAJAJ-AUTO,20110809,1359,1468.9,1356,1426.2,598448
BAJAJCORP,20110809,118,120,112.05,117.65,33881
BAJAJELEC,20110809,199.75,207.9,199.75,205.1,103502
BAJAJFINSV,20110809,485,506.2,471.25,498.45,44355
BAJAJHIND,20110809,54.95,58.4,53.6,56.5,1292350
BAJAJHLDNG,20110809,743,759.7,730,752.95,51943
BAJFINANCE,20110809,665,688.75,644.1,671,166881
BALAJITELE,20110809,28,30.2,27.4,29.15,67707
BALAMINES,20110809,36.2,36.9,35.5,36.3,18419
BALKRISIND,20110809,170.15,176.95,163.15,167,37039
BALLARPUR,20110809,30.45,31,29.85,30.15,897953
BALMLAWRIE,20110809,609.9,623.95,593.05,620.5,13157
BALPHARMA,20110809,24.3,25.55,24.3,25.15,2753
BALRAMCHIN,20110809,54,57.2,52.45,56.35,1346954
BANARISUG,20110809,524.25,554,524.25,536.95,123
BANCOINDIA,20110809,74,77,74,76.85,12708
BANG,20110809,25,27.8,24.6,25.5,3980
BANKBARODA,20110809,832,857.5,830.1,848.95,402436
BANKBEES,20110809,1043,1063,1001.1,1028.52,15215
BANKINDIA,20110809,342,355,342,350.5,1123835
BANSWRAS,20110809,97,98.75,95.05,97,10868
BARTRONICS,20110809,51.1,52.5,49.9,50.35,127603
BASF,20110809,590,602,576,579.15,11259
BASML,20110809,69.3,76,67,68,1500
BATAINDIA,20110809,625.05,652.6,620.4,641.05,729594
BATLIBOI,20110809,19,20.95,19,19.45,2957
BAYERCROP,20110809,820,830,795.2,801.15,9292
BBL,20110809,705,748,692.1,734.55,4625
BBTC,20110809,440,455,428.05,432.85,2122
BECREL,20110809,9.75,9.9,9.3,9.8,2776
BEDMUTHA,20110809,120.2,127.5,120.2,124.5,35160
BEL,20110809,1580,1665,1551,1639.95,13002
BELLCERATL,20110809,11.05,13.6,11.05,12.8,2689
BEML,20110809,479,494.5,474.95,480.35,43755
BEPL,20110809,29.5,31,29,30,803
BERGEPAINT,20110809,92.15,98.5,92,97.5,124044
BFINVEST,20110809,52,52.9,50,51.95,11690
BFUTILITIE,20110809,560,577.4,481,539.65,479228
BGLOBAL,20110809,15.05,16.5,15,15.35,406450
BGRENERGY,20110809,340,348,330,334.05,624074
BHAGWATIHO,20110809,83.05,85,79,79.95,5870
BHAGYNAGAR,20110809,15.1,16.45,15.1,15.6,7249
BHARATFORG,20110809,262.5,278.4,262.5,269.7,1117917
BHARATGEAR,20110809,50.1,50.1,47.05,48.1,16088
BHARATRAS,20110809,97.1,100,93,99.3,716
BHARTIARTL,20110809,393.25,412.4,392.15,407.25,9114725
BHARTISHIP,20110809,102,104.7,98,98.6,453864
BHEL,20110809,1675.1,1770,1665,1732.35,1586293
BHUSANSTL,20110809,325,342,325,334.7,393656
BIL,20110809,44.5,51,40.6,41.4,196197
BILPOWER,20110809,81.8,82.75,78.2,80.4,3704
BIMETAL,20110809,281.1,293.95,272,293.3,855
BINANIIND,20110809,143.95,144,130.15,141.15,38970
BINDALAGRO,20110809,66.95,78,63.3,73.4,703409
BIOCON,20110809,338.45,347.6,336.4,343,456629
BIRLACORPN,20110809,295,314.75,295,311.05,3591
BIRLACOT,20110809,0.4,0.4,0.35,0.4,1417262
BIRLAERIC,20110809,12.7,14.2,12.4,13.45,5332
BIRLAMONEY,20110809,16.65,17.4,15.5,17,15882
BIRLAPOWER,20110809,0.65,0.7,0.65,0.65,2519553
BLBLIMITED,20110809,3.55,3.75,3.55,3.55,12514
BLISSGVS,20110809,22,22.55,21.25,22.05,28873
BLKASHYAP,20110809,13,14.4,12.6,13.9,255759
BLUECHIP,20110809,1,1.05,0.95,1,62578
BLUECOAST,20110809,160.8,160.8,160.8,160.8,10
BLUEDART,20110809,1485,1519,1455,1462.9,6176
BLUESTARCO,20110809,256.8,259.85,250,250.85,20880
BLUESTINFO,20110809,72.1,74.5,72,72,2614
BOC,20110809,273,285.8,273,279.45,12674
BOMDYEING,20110809,288.95,303.2,283.4,299.05,292569
BOSCHLTD,20110809,6950,7080,6780,7015.05,5802
BPCL,20110809,703.9,712.85,686.6,692.1,995005
BPL,20110809,21.05,22.25,19.35,21.1,36877
BRANDHOUSE,20110809,16.95,17.2,16.3,16.65,145619
BRFL,20110809,277,281.9,277,280.05,548069
BRIGADE,20110809,63,64.05,61.6,62.05,31786
BRITANNIA,20110809,432.35,474.6,432.35,472.15,131664
BROADCAST,20110809,7.6,7.75,7.3,7.6,2722
BSELINFRA,20110809,3.75,3.85,3.65,3.75,97605
BSL,20110809,22,24,20.1,21.55,2131
BSLGOLDETF,20110809,2525,2689,2501,2596.25,1551
BSLNIFTY,20110809,55.8,56,55.8,56,1775
BSTRANSCOM,20110809,88.05,104.8,86.25,94.85,98090
BURNPUR,20110809,5.9,6.9,5.7,6.3,61967
BVCL,20110809,14.5,14.95,12.35,14,20948
CADILAHC,20110809,781.1,868.8,781.1,858.05,177052
CAIRN,20110809,270,281.25,264,276.55,4297298
CALSOFT,20110809,33,33,30.05,30.2,228
CAMLIN,20110809,70.25,70.85,69.85,70.1,104506
CANBK,20110809,416.1,445.5,414.05,433.45,1144261
CANDC,20110809,120,122.05,114,117.1,16810
CANFINHOME,20110809,98,102.9,97,98.55,14797
CANTABIL,20110809,27.4,28.7,27.3,28.05,21285
CARBORUNIV,20110809,280,286,268.5,280.4,26009
CAROLINFO,20110809,220,230.9,214,219.25,35926
CASTROL,20110809,525.1,555,515.1,540.55,143831
CCCL,20110809,23.8,24.25,23.5,23.9,83134
CCL,20110809,176,182.4,173.1,175.1,10963
CEATLTD,20110809,89.95,92.5,87.05,91.5,109560
CEBBCO,20110809,36.55,40.8,36.5,39.95,8374
CELEBRITY,20110809,7,7.8,7,7.3,4720
CELESTIAL,20110809,30,30,27.85,28.35,11062
CENTENKA,20110809,156.6,159.5,151,157.1,11832
CENTEXT,20110809,2.7,2.9,2.6,2.8,50932
CENTRALBK,20110809,104.95,111.65,102.25,108.7,1013049
CENTUM,20110809,93.55,93.6,79.45,82.15,391
CENTURYPLY,20110809,65.5,66,62.85,63.1,63910
CENTURYTEX,20110809,295.6,317.8,292.5,309.95,475651
CERA,20110809,195,209.75,194,198.85,30673
CESC,20110809,318,318,308,313.45,719365
CHAMBLFERT,20110809,97.15,98,90.9,93.15,5130787
CHEMFALKAL,20110809,40.3,44,40.3,42.5,403
CHEMPLAST,20110809,5.3,6.15,5.3,5.95,62437
CHENNPETRO,20110809,200.5,203.75,200.15,201.8,30407
CHESLINTEX,20110809,13,14.25,13,13.85,4087
CHETTINAD,20110809,417,430.5,414,419.55,1213
CHOLAFIN,20110809,153.75,159.75,150.1,158.4,8563
CILNOVA,20110809,11.25,13.5,11.25,13.5,296
CINEMAX,20110809,31.2,32.7,29.6,31.05,31752
CINEVISTA,20110809,4.6,4.6,4.6,4.6,61
CIPLA,20110809,299,299,290,292.4,2647287
CLASSIC,20110809,11.05,11.8,10.75,11.2,16981
CLNINDIA,20110809,700,705,685,699.3,54941
CMAHENDRA,20110809,185,193.5,178,180.4,20578
CMC,20110809,999,1010,986.25,1001.85,14213
COALINDIA,20110809,383,388,376.25,379,4161457
COLPAL,20110809,940,946.75,920,931.7,57545
COMPUAGE,20110809,100,108.9,100,106.95,266
CONCOR,20110809,1051,1078,1022.25,1048.45,32119
CONSOFINVT,20110809,61,65,61,61.5,1797
CORAL-HUB,20110809,4.55,5.15,4.1,4.5,26518
CORDSCABLE,20110809,36,36.2,35.15,36.15,9920
COREPROTEC,20110809,280.25,298,280.25,296.6,145919
COROMANDEL,20110809,305,327.15,301,311.65,109784
CORPBANK,20110809,453.7,463.1,446.5,457.8,62296
COSMOFILMS,20110809,83.05,88.75,83.05,87.55,24652
COX&KINGS,20110809,213,222.7,213,217.65,1100245
CPIL,20110809,285,303.3,280.1,293.3,6940
CREATIVEYE,20110809,4.95,5.25,4.95,5,3611
CRESTANI,20110809,40.15,41,39.1,39.85,19708
CREWBOS,20110809,39,45.25,39,42.45,790520
CRISIL,20110809,7918,8220,7712,8198.05,2607
CROMPGREAV,20110809,151.1,152.45,145.55,147.25,7437779
CRONIMET,20110809,108,119.9,108,117.1,3579
CTE,20110809,6.35,7,6.35,6.95,27504
CUB,20110809,44.95,45.45,43.15,45,355971
CUBEXTUB,20110809,10.5,10.5,10.5,10.5,4
CUMMINSIND,20110809,599,614,592.05,606.95,232863
CURATECH,20110809,190,194.95,189.9,191.95,1901
CYBERMEDIA,20110809,15.75,16.75,15.7,15.7,1489
CYBERTECH,20110809,12,12.35,12,12,7792
DAAWAT,20110809,43.15,44.05,43,43.45,34702
DABUR,20110809,95.3,106,95.3,103.6,1267884
DALMIABEL,20110809,123.35,143.8,123.35,140.15,3834
DALMIASUG,20110809,16.2,20.05,16.2,17.75,23305
DATAMATICS,20110809,27.15,28.2,26,27.9,54331
DBCORP,20110809,240,250,237,247.55,28592
DBREALTY,20110809,68.2,71.75,67.6,68.25,1106623
DCB,20110809,53,53,48.25,51.25,3631161
DCHL,20110809,63.7,66.4,63.1,64.35,1459440
DCM,20110809,51.95,53.9,49.2,51.5,104896
DCMSRMCONS,20110809,45.3,48.1,43.45,45.1,129124
DCW,20110809,8.7,9.25,8.7,9.05,176233
DECCANCE,20110809,125.2,138,125.2,135,32
DEEPAKFERT,20110809,154,162.5,152,160.55,131751
DEEPAKNTR,20110809,188,188,164,183,430
DEEPIND,20110809,63.05,66.8,63,64.05,27501
DELTACORP,20110809,89.1,94.1,85.6,91.2,6287933
DEN,20110809,69,69,65,67.4,104158
DENABANK,20110809,80,84,78.1,82.45,2444848
DENORA,20110809,78.55,82.5,77.1,78,4931
DENSO,20110809,59.5,61.7,59.5,59.85,2620
DEWANHOUS,20110809,192.6,199.65,192.6,195.7,145948
DHAMPURSUG,20110809,46,49.7,45,47,168916
DHANBANK,20110809,87,93.9,83,92.15,1072438
DHANUKA,20110809,98.2,103.8,98.2,100.4,76689
DHARSUGAR,20110809,28,30.5,28,30.45,5656
DHUNINV,20110809,79.5,79.5,64.15,71.1,921
DIAPOWER,20110809,140.5,145,136.05,143.3,43122
DICIND,20110809,225,245.7,225,230,1987
DIGJAM,20110809,9.45,10.3,9.4,9.85,60090
DISHMAN,20110809,75.15,75.9,72.7,74.25,111231
DISHTV,20110809,80.9,83.4,78.7,81.3,3164657
DIVISLAB,20110809,765,779.4,756,759.85,182209
DLF,20110809,186.95,203.9,185,200.55,13315572
DLINKINDIA,20110809,21.05,22.15,21,21.5,45750
DOLPHINOFF,20110809,116.5,121.95,114,118.95,9918
DONEAR,20110809,20.5,21.7,19.5,20.75,3160
DPSCLTD,20110809,1745,1745,1630,1662.15,198
DPTL,20110809,140,144,140,140.1,5552
DQE,20110809,36.55,38.75,36.55,37.6,24397
DREDGECORP,20110809,250,252.7,242,246.45,13301
DRREDDY,20110809,1453.05,1509.9,1453.05,1491.5,1096778
DSKULKARNI,20110809,50.1,54.5,50,53.45,26941
DUNCANSIND,20110809,11.5,12.25,11.5,12.05,32905
DWARKESH,20110809,52.5,65,52.5,53.1,31737
DYNAMATECH,20110809,1400,1420,1355,1380.8,81
DYNASYS,20110809,0.65,0.65,0.65,0.65,6304
EASTSILK,20110809,6.65,6.8,6.5,6.6,24367
EASUNREYRL,20110809,56.3,57.9,54.2,57.35,15534
ECEIND,20110809,96.1,99.5,94,94.9,4102
ECLERX,20110809,770,770,743.1,760.15,16809
EDELWEISS,20110809,30,31.6,28.8,30.9,250978
EDL,20110809,94,96.8,92,94.45,9582
EDSERV,20110809,101,107.45,101,103.8,102648
EDUCOMP,20110809,273.2,288.25,261.5,274.6,2196348
EICHERMOT,20110809,1300,1337,1293,1331.2,4157
EIDPARRY,20110809,239,243.95,235,240.5,22386
EIHAHOTELS,20110809,160,177,160,168.4,53568
EIHOTEL,20110809,84,89.65,82.95,86.5,748757
EIMCOELECO,20110809,194.9,194.9,183.15,191.75,1756
EKC,20110809,81,86.25,78.05,84,633386
ELDERPHARM,20110809,365.6,377.8,331.25,369.4,45004
ELECON,20110809,71,74.25,70.5,73.3,105829
ELECTCAST,20110809,28,28.7,28,28.45,223341
ELECTHERM,20110809,114,134.9,102.6,124.2,35653
ELFORGE,20110809,10.4,10.5,10,10.5,4480
ELGIEQUIP,20110809,66,70,63.25,67.95,34479
ELNET,20110809,30.05,33,27.45,29.55,4849
EMAMILTD,20110809,449,465,433,460.5,14008
EMCO,20110809,45,45.5,44,44.05,46500
EMKAY,20110809,47,51.9,47,50.7,17050
EMMBI,20110809,13.05,14.6,13.05,14.1,42669
EMPEESUG,20110809,21.85,23.7,21.85,22.2,3190
ENERGYDEV,20110809,28,28.95,26.5,27.6,19422
ENGINERSIN,20110809,271.65,275,261,273.3,306087
ENIL,20110809,253.5,257.4,246.2,249,29189
ENTEGRA,20110809,19.4,20.2,19.2,19.75,14554
ERAINFRA,20110809,163.7,163.7,160.5,162.3,266044
EROSMEDIA,20110809,189.9,201,181.25,197.2,243964
ESABINDIA,20110809,514.95,524.75,495,511.65,12508
ESCORTS,20110809,80.5,83.5,77.85,78.4,1913154
ESL,20110809,6.7,7.25,6.5,7,1083373
ESSAROIL,20110809,97.1,100.7,94.55,96,1034925
ESSARPORTS,20110809,72.5,83.8,70.25,79,424337
ESSDEE,20110809,328,350,320.1,329.05,8763
ESSELPACK,20110809,38.15,40.15,37.9,39.15,2571125
ESTER,20110809,29.95,32.4,29.95,30.45,103321
EUROCERA,20110809,25.2,25.2,19.55,19.8,659
EUROMULTI,20110809,8.2,8.85,7.8,8.65,8247
EUROTEXIND,20110809,20,23.5,20,21.55,727
EVEREADY,20110809,38.8,41.25,38.8,40.05,63282
EVERESTIND,20110809,148.8,151.8,145.2,150.3,18290
EVERONN,20110809,494,534.9,494,528.2,177083
EVINIX,20110809,0.8,0.85,0.75,0.75,112242
EXCELCROP,20110809,148.2,157,148.2,152.3,16377
EXCELINDUS,20110809,66.15,69.25,66.15,66.25,550
EXCELINFO,20110809,14,14.2,13.5,13.7,104221
EXIDEIND,20110809,148.1,155,147,153.9,1488809
FACT,20110809,39,40.1,38,38.7,64847
FAGBEARING,20110809,1160,1212,1140,1172.05,7381
FARMAXIND,20110809,2.4,2.4,2.4,2.4,24211
FCH,20110809,161,166,155.1,157.3,131491
FCSSOFT,20110809,0.6,0.6,0.5,0.55,2633455
FDC,20110809,88.05,89.7,86.3,89.3,49589
FEDDERLOYD,20110809,71.45,73,69,70.15,20021
FEDERALBNK,20110809,375,392.5,371.5,383.9,504495
FIEMIND,20110809,149,152,146.4,148.35,2810
FINANTECH,20110809,745,819,731.8,782.6,227151
FINCABLES,20110809,40.5,40.5,39.1,39.25,75645
FINPIPE,20110809,64,68,63.5,65.35,111930
FIRSTLEASE,20110809,76.5,78,73.2,75.3,40468
FIRSTWIN,20110809,14,15.9,12.25,15.9,1554
FKONCO,20110809,112.25,120,111,117,37476
FMGOETZE,20110809,260,261.95,254.5,258.15,6516
FORTIS,20110809,153,159.6,150,155.2,453151
FOSECOIND,20110809,525,530,512,523.4,454
FOURSOFT,20110809,9.75,10.3,8.3,9.8,43427
FSL,20110809,13.5,14.2,12.9,13.4,2924268
FTCSF5YDIV,20110809,10.65,10.75,10.65,10.7,3
FUTUREVENT,20110809,9,9.05,8.6,8.65,1164798
GABRIEL,20110809,42,47.2,42,44.7,52946
GAEL,20110809,24,24.5,23,24.2,41386
GAIL,20110809,442,449.65,433.7,437.85,1443203
GAL,20110809,9.9,9.9,9.4,9.45,43026
GALLANTT,20110809,15.85,15.85,12.55,14,9008
GALLISPAT,20110809,89.15,89.95,88.9,89.95,92017
GAMMNINFRA,20110809,14.05,15.3,13.3,14.3,719264
GAMMONIND,20110809,74,77,71.5,72.6,32253
GANDHITUBE,20110809,120.2,124.8,120.2,123.35,768
GANESHHOUC,20110809,128,129,123.1,127.5,9190
GANGOTRI,20110809,4.55,5.5,4.55,5.1,2464
GARDENSILK,20110809,79,82.5,79,80.75,9167
GARWALLROP,20110809,55,57,53.25,56.1,17802
GATI,20110809,58.65,64.05,58,63.15,441237
GDL,20110809,127,130,125.15,127.25,40880
GEECEE,20110809,35.05,35.5,34.05,34.5,2483
GEINDSYS,20110809,152.9,156,151,154.15,45432
GEMINI,20110809,22,22.95,20.5,20.95,123697
GENESYS,20110809,251,251,231,241.2,5297
GENUSPOWER,20110809,14.95,14.95,13.55,13.9,374136
GEODESIC,20110809,49.95,51.95,48.05,48.95,699530
GEOJITBNPP,20110809,19,20.1,18.75,19.55,111433
GEOMETRIC,20110809,42,42.65,40,40.65,50838
GESHIP,20110809,249.95,253.45,233,246.85,229231
GHCL,20110809,37.9,38.65,36.1,37.95,136247
GICHSGFIN,20110809,88.85,92.7,87.6,89.9,96883
GILLANDERS,20110809,91,94.95,91,92.9,4081
GILLETTE,20110809,1950.3,2075,1950.3,2057.65,2789
GINNIFILA,20110809,7.2,7.7,7.2,7.35,11356
GIPCL,20110809,76.5,79,75.1,78.15,21097
GISOLUTION,20110809,11,11.9,11,11.8,1809
GITANJALI,20110809,294.1,296,285.65,294.15,1006307
GKB,20110809,37.05,44.85,35.5,44.85,537
GKWLIMITED,20110809,485,500,485,499,53
GLAXO,20110809,2117,2140,2092.25,2112.15,116800
GLENMARK,20110809,314.7,317.8,301.55,306.25,745009
GLFL,20110809,3.65,3.65,3.65,3.65,2200
GLOBALVECT,20110809,21.1,22.85,18,20.7,10324
GLOBOFFS,20110809,100,103.75,97.25,99.9,7452
GLOBUSSPR,20110809,128.1,134.65,124,134,46279
GLODYNE,20110809,269,290,266.1,279.95,136778
GMBREW,20110809,92,97.75,89.8,94.45,6546
GMDCLTD,20110809,156,162.5,156,160.15,234714
GMRINFRA,20110809,28.05,31,28.05,30.15,6236275
GNFC,20110809,94.25,95.7,93.05,94,83435
GOACARBON,20110809,82,84.1,77.25,78.5,22053
GODFRYPHLP,20110809,3172,3250,3070,3223,1586
GODREJCP,20110809,409,414,393.3,403.5,319977
GODREJIND,20110809,202.2,212.5,198,208.3,874276
GODREJPROP,20110809,710.1,731.95,676,690,21385
GOENKA,20110809,48,51.5,43.45,50.85,11398
GOKEX,20110809,81,90.95,78.25,86.35,2204
GOKUL,20110809,88.3,88.3,86,87.85,7122
GOLDBEES,20110809,2481,2545,2460.2,2518.1,377677
GOLDENTOBC,20110809,65.35,66.7,64.55,65.1,2923
GOLDIAM,20110809,28.45,30,28.25,28.45,2623
GOLDINFRA,20110809,16.35,16.75,16.05,16.65,35100
GOLDSHARE,20110809,2479.9,2550,2461.25,2521.8,38022
GOLDTECH,20110809,6.1,6.1,5.5,5.8,17782
GPIL,20110809,143.1,156,143.1,150,32125
GPPL,20110809,65.85,70,65.25,66.45,174590
GRABALALK,20110809,20,21.15,19.05,21,442
GRANULES,20110809,71.1,72.5,71.05,72.05,4082
GRAPHITE,20110809,78.55,81,74,79.7,537621
GRASIM,20110809,2074.8,2189,2050,2154.45,98663
GRAVITA,20110809,324,335,312.4,327.9,49986
GREAVESCOT,20110809,80.25,88.1,80.25,87.5,119009
GREENPLY,20110809,201.7,207.95,201,201.75,2063
GREENPOWER,20110809,11.8,14.35,11.8,13,4975631
GRINDWELL,20110809,236.15,241.1,236.15,240,6597
GRUH,20110809,428,433.25,412,429,12918
GSFC,20110809,377.1,388.5,377.1,380.6,114434
GSKCONS,20110809,2325,2384.95,2312,2362,3664
GSLNOVA,20110809,2.5,2.8,2.5,2.6,29804
GSPL,20110809,100,105.9,99.5,102.25,2875422
GSSAMERICA,20110809,130.1,130.95,117.35,119.85,87861
GTL,20110809,60,62.8,60,60.65,1780807
GTLINFRA,20110809,12.05,13.5,11.5,12.8,2487296
GTNIND,20110809,12.15,13.75,12.15,12.6,3762
GTNTEX,20110809,10,11.3,9.8,11.3,626
GTOFFSHORE,20110809,178.1,188.95,175.5,176.4,63948
GUJALKALI,20110809,135,136.45,132.55,134.05,216887
GUJAPOLLO,20110809,115,116,110.05,113.05,5399
GUJFLUORO,20110809,436,459.5,424,435.6,114551
GUJNRECOKE,20110809,30.5,31.5,27.35,27.95,7428455
GUJNREDVR,20110809,20,20.25,18.3,18.75,110260
GUJRATGAS,20110809,393,402.25,382.05,394.85,29298
GUJSIDHCEM,20110809,7.55,8.6,7.55,8.45,140254
GULFOILCOR,20110809,79,83,79,80.35,117207
GVKPIL,20110809,17.1,18.7,16.8,18.35,13490703
HALONIX,20110809,62.3,70.5,62.3,69,2375
HANUNG,20110809,116.5,128.9,116.5,122.65,236311
HARRMALAYA,20110809,67,67.8,65.4,66.4,30647
