AREVAT&D,20110610,260.05,262.9,253,259.85,69092
ARIES,20110610,110,118.75,110,112.3,26375
ARIHANT,20110610,61,61,58,60.2,205
ARL,20110610,2.65,2.7,2.5,2.6,541319
AROGRANITE,20110610,42.1,42.15,42.05,42.15,106
ARROWTEX,20110610,9.95,9.95,9,9.45,6202
ARSHIYA,20110610,189,189,166.15,171,3228
ARSSINFRA,20110610,453.5,455.6,445.05,453.4,415646
ARVIND,20110610,83.35,84.3,80.85,81.95,2048105
ASAHIINDIA,20110610,82.5,83.9,81,81.35,9448
ASAL,20110610,72.45,73.5,68.9,69.8,12425
ASHAPURMIN,20110610,21.75,21.75,21,21.25,58527
ASHIMASYN,20110610,5.65,5.65,5.65,5.65,694
ASHOKA,20110610,257.1,260,255.1,259.9,1984
ASHOKLEY,20110610,51.5,51.65,50.5,50.8,2109239
ASIANELEC,20110610,11.75,11.75,11.3,11.4,32060
ASIANHOTNR,20110610,203.25,207,201.5,204.95,603
ASIANPAINT,20110610,3100,3135,3060.5,3100.85,64143
ASIANTILES,20110610,45,47.5,45,45.9,3127
ASSAMCO,20110610,16.15,16.15,15.75,15.8,135338
ASTEC,20110610,46.05,48.35,46.05,47.15,3195
ASTRAL,20110610,182,192.7,181.55,185.95,65349
ASTRAMICRO,20110610,30.5,30.75,29.55,29.8,32660
ASTRAZEN,20110610,1295.95,1295.95,1261,1261,66
ATFL,20110610,394.8,404.95,381,384.3,22311
ATLANTA,20110610,77.4,79,76.6,76.85,335463
ATLASCYCLE,20110610,251.5,253.6,245.55,247,10524
ATNINTER,20110610,1.15,1.25,1.15,1.15,17524
ATUL,20110610,177.05,179.8,174.6,178.1,22528
AURIONPRO,20110610,173.8,173.8,171,172.05,1257
AUROPHARMA,20110610,181.2,182.7,175.15,175.85,1079612
AUSOMENT,20110610,43.5,43.5,38,41,126
AUSTRAL,20110610,2.95,3.05,2.95,2.95,238533
AUTOAXLES,20110610,424,448,424,441.4,2253
AUTOIND,20110610,137.5,139.7,134.6,135.15,18242
AUTOLITIND,20110610,20.25,21.45,20,20.65,2627
AVANTI,20110610,35.1,37,35.1,37,600
AVENTIS,20110610,1967.95,1967.95,1920.2,1922.5,463
AVTNPL,20110610,166,176,166,171.85,8872
AXIS-IT&T,20110610,85.1,95.8,83.4,91.7,2166736
AXISBANK,20110610,1242,1246,1225,1235.15,812045
AXISGOLD,20110610,2216,2230,2216,2220.2,219
BAJAJ-AUTO,20110610,1336,1338.8,1319.2,1324.85,222635
BAJAJCORP,20110610,107.1,109.9,107,107.85,5838
BAJAJELEC,20110610,255,264.3,255,261.1,71796
BAJAJFINSV,20110610,567.1,573.45,555.6,560.9,540701
BAJAJHIND,20110610,68,68.6,66.7,67.15,643739
BAJAJHLDNG,20110610,758.05,766.9,750.25,763.25,12496
BAJFINANCE,20110610,641.85,648.25,618.55,622.2,30885
BALAJITELE,20110610,35,35.7,34.5,34.65,32447
BALAMINES,20110610,39.1,42.75,38.15,40.6,21931
BALKRISIND,20110610,150.55,151.95,147,147.75,5913
BALLARPUR,20110610,33.9,33.9,33,33.25,167293
BALMLAWRIE,20110610,590,590,582.75,584.9,2867
BALPHARMA,20110610,29.8,29.8,28.3,28.8,2274
BALRAMCHIN,20110610,61.7,62.15,60.55,60.8,400236
BANARISUG,20110610,575.35,588,575.35,576.3,128
BANCOINDIA,20110610,71.25,71.5,70.05,71.2,6369
BANG,20110610,35.5,35.9,34.75,34.9,4613
BANKBARODA,20110610,880,885,866,870.95,125798
BANKBEES,20110610,1083,1098,1075,1075.99,596
BANKINDIA,20110610,430,434.8,425,430.4,1220541
BANSWRAS,20110610,139,139.5,138,138.05,613
BARTRONICS,20110610,65.25,65.25,62.45,63.25,127572
BASF,20110610,600,614,586.5,588.3,5466
BASML,20110610,91.45,91.45,88.7,89,959
BATAINDIA,20110610,514.1,525,506.75,522.35,682967
BATLIBOI,20110610,23.95,23.95,22.2,23,319
BAYERCROP,20110610,867,884,866,871.15,6176
BBL,20110610,950,969,948,949.05,7270
BBTC,20110610,409.95,413.5,401.1,404.65,249
BEARDSELL,20110610,50,50,50,50,1
BEDMUTHA,20110610,122.35,123.6,120.25,120.35,63418
BEL,20110610,1689,1696.5,1656,1683.75,17859
BEML,20110610,606,606,594.65,596.35,60099
BEPL,20110610,34.8,35,33.65,33.9,15646
BERGEPAINT,20110610,104.9,105.95,102.1,102.8,114186
BFINVEST,20110610,76.95,77,76.05,76.25,459
BFUTILITIE,20110610,755.1,755.1,735.5,739.9,132136
BGRENERGY,20110610,495.55,497.55,482.1,486.2,267466
BHAGWATIHO,20110610,91,91.5,88.15,90.95,718
BHAGYNAGAR,20110610,18,18.65,18,18.1,6592
BHARATFORG,20110610,311.5,311.5,303.5,307.8,432634
BHARATGEAR,20110610,61.2,61.2,59.8,60.3,3335
BHARATRAS,20110610,123.9,124.9,116.2,120.7,2423
BHARTIARTL,20110610,377.5,377.9,372.25,373.95,1782390
BHARTISHIP,20110610,134,136.6,134,134.25,59742
BHEL,20110610,1934.9,1940.7,1917.6,1924.45,353538
BHUSANSTL,20110610,432,433.55,415,419.6,378222
BIL,20110610,53.5,54.85,53.05,54.1,655
BILENERGY,20110610,22,25.45,21,23.5,119306
BILPOWER,20110610,105.6,107.4,103.5,104,28154
BIMETAL,20110610,270.05,270.05,270.05,270.05,7
BINANIIND,20110610,179.5,187.95,178.2,183,70366
BINDALAGRO,20110610,93.4,93.75,90.55,91.4,363043
BIOCON,20110610,372.5,372.9,364,365.8,287741
BIRLACORPN,20110610,370.05,378,370,373.5,2669
BIRLACOT,20110610,0.55,0.55,0.5,0.5,735599
BIRLAMONEY,20110610,22.75,23.8,22.75,23.05,1156
BLBLIMITED,20110610,6.7,6.75,6.1,6.2,41540
BLISSGVS,20110610,22.7,22.9,22.25,22.55,7330
BLKASHYAP,20110610,21.3,21.3,20.5,20.65,33899
BLUECHIP,20110610,1.25,1.4,1.1,1.35,156693
BLUECOAST,20110610,144.2,159.35,144.2,159.35,55
BLUEDART,20110610,1321,1395.2,1310,1360.95,12372
BLUESTARCO,20110610,315.1,316,313,313.65,12904
BLUESTINFO,20110610,93.05,94.9,92.5,93.25,585
BOC,20110610,286,294,284.4,284.45,13105
BOMDYEING,20110610,367,377.65,366.35,374.8,798105
BOSCHLTD,20110610,7061,7094.5,6985,7006.9,1080
BPCL,20110610,609.85,611.8,603.7,605.9,207502
BRANDHOUSE,20110610,24.25,25.4,23.9,24.15,178435
BRFL,20110610,289.7,289.7,287,287.55,59522
BRIGADE,20110610,81.9,81.9,79,79.3,19882
BRITANNIA,20110610,444.8,447,436,443.5,21588
BSL,20110610,24.5,25.5,24,24.95,1428
BSLGOLDETF,20110610,2252.55,2273,2252.55,2269.25,324
BSTRANSCOM,20110610,141,141.9,140.05,141,25974
BURNPUR,20110610,7.75,7.95,6.8,7.8,25793
BVCL,20110610,18.25,18.25,17.65,18,910
CADILAHC,20110610,930,930,899,909.7,8337
CAIRN,20110610,335.5,337.6,334.1,336.45,2812994
CALSOFT,20110610,28.55,29,28.5,29,110
CAMLIN,20110610,76,76.4,74.6,75,313931
CANBK,20110610,545,545,522.3,524.3,314121
CANDC,20110610,92,93.85,88.25,89.75,49759
CANFINHOME,20110610,109.6,110.15,108.5,109,5676
CANTABIL,20110610,34,35.3,34,34.55,36985
CARBORUNIV,20110610,271,277,269,271.05,10738
CAROLINFO,20110610,163,179,163,175.9,1880
CASTROL,20110610,500.1,515,491.15,504.5,34736
CCCL,20110610,36.05,36.65,34.6,34.65,27953
CCL,20110610,215.4,215.65,210.6,211.4,2016
CEATLTD,20110610,99.35,99.6,98.15,98.4,22909
CELEBRITY,20110610,9.6,10.7,9.6,10,13063
CELESTIAL,20110610,30.5,31.5,29.4,30.5,4154
CENTENKA,20110610,201.1,202,199,199.9,12358
CENTRALBK,20110610,119.95,119.95,116.3,116.8,357053
CENTUM,20110610,90.65,96,90.65,94.35,551
CENTURYPLY,20110610,65.55,66,65.3,65.35,21751
CENTURYTEX,20110610,334.75,349.2,334.6,345.9,1848750
CERA,20110610,195,199,195,198.95,1279
CESC,20110610,284.7,295.8,279.6,292.25,334667
CHAMBLFERT,20110610,81.25,81.85,79.1,79.65,854630
CHEMFALKAL,20110610,47.8,47.95,47.75,47.9,501
CHEMPLAST,20110610,6.6,7.3,6.6,7.25,159120
CHENNPETRO,20110610,232,233,229.05,229.95,63046
CHESLINTEX,20110610,13.5,13.5,13.25,13.4,4509
CHETTINAD,20110610,403.55,405.05,403.55,405.05,90
CHOLAFIN,20110610,156.1,157.45,153.15,153.95,20698
CILNOVA,20110610,16.5,16.95,15.65,15.7,2409
CINEMAX,20110610,36.7,36.7,35.6,35.75,39998
CINEVISTA,20110610,3.55,3.7,3.55,3.65,517
CIPLA,20110610,336,337.45,330.1,332.45,662065
CLASSIC,20110610,12.8,12.8,12.45,12.45,455
CLNINDIA,20110610,714.35,735,714.35,730.45,1366
CLUTCHAUTO,20110610,55.1,56.6,52,52.8,128430
CMAHENDRA,20110610,253.9,257.05,249.6,254.05,116233
CMC,20110610,1267.95,1278,1242.15,1256.65,30458
COALINDIA,20110610,408.8,411.95,400.75,405.35,1845651
COLPAL,20110610,900,907.35,893.05,894.05,39134
COMPUAGE,20110610,120.9,120.9,110.1,112.15,2224
CONCOR,20110610,1126.2,1135.65,1112.1,1115.85,7704
CONSOFINVT,20110610,70.1,72,70,71.5,3014
CORAL-HUB,20110610,6.4,6.5,6.25,6.3,5885
CORDSCABLE,20110610,33.75,34.85,32.85,34,52122
COREPROTEC,20110610,284.65,288.95,284.5,285,53794
COROMANDEL,20110610,325.85,332,322.25,330.65,97167
CORPBANK,20110610,541,541.05,536.4,538.15,23381
COSMOFILMS,20110610,107.1,107.8,104.2,105.15,52106
COX&KINGS,20110610,409,411.4,401,408.75,140803
CPIL,20110610,336,338,329.5,331.6,3251
CRESTANI,20110610,55,57.5,53.6,54.05,28943
CREWBOS,20110610,100.75,101.5,98.1,99.95,28212
CRISIL,20110610,7000,7018,6963.05,6984.6,144
CROMPGREAV,20110610,270,271.7,265,267.05,388006
CRONIMET,20110610,145,145.95,141.25,141.9,20653
CTE,20110610,10.25,10.5,10.25,10.5,2720
CUB,20110610,45.8,45.8,44.85,45.05,319417
CUBEXTUB,20110610,12.3,13.75,12.3,13.25,1170
CUMMINSIND,20110610,688.95,693,672.5,678.7,80352
CURATECH,20110610,187.5,218.75,187.5,217.9,265
CYBERTECH,20110610,14.85,14.85,13.75,14,2367
DAAWAT,20110610,52.8,53.35,51.45,51.65,38965
DABUR,20110610,115.2,115.5,113.2,113.95,426334
DALMIABEL,20110610,155,155,146.05,151.5,3421
DALMIASUG,20110610,19.65,19.65,18.95,19.05,79973
DATAMATICS,20110610,28.75,28.8,28,28.15,3580
DBCORP,20110610,231.8,232.5,230,231.45,3752
DBREALTY,20110610,80.25,81.4,78.2,78.65,376896
DCB,20110610,60,61.35,59.4,61,4615990
DCHL,20110610,64.55,65.8,63.7,64,788745
DCM,20110610,84,84.75,82.3,82.75,38340
DCMSRMCONS,20110610,43.5,43.65,42.75,43.5,7494
DCW,20110610,11.2,11.4,11.1,11.15,46347
DECCANCE,20110610,146,146.05,146,146,321
DEEPAKFERT,20110610,176.95,177,173.15,173.95,19530
DEEPAKNTR,20110610,180,180,180,180,500
DEEPIND,20110610,58.3,59,58.15,58.45,7055
DELTACORP,20110610,96.1,96.8,93.1,93.9,3405403
DELTAMAGNT,20110610,33.6,33.6,32,32,38
DEN,20110610,99.75,99.95,96.6,97.85,32119
DENABANK,20110610,92.6,92.6,89.65,89.95,500389
DENORA,20110610,83.9,84.5,81.95,83.55,2730
DENSO,20110610,72.65,72.65,68.2,69.05,8029
DEWANHOUS,20110610,222.6,225.9,221.6,221.85,51099
DHAMPURSUG,20110610,55.65,56.4,54.2,54.6,118109
DHANBANK,20110610,121.5,121.5,119.5,119.95,99664
DHARSUGAR,20110610,33.8,34.5,33.75,34.5,410
DHUNINV,20110610,70,70,69,69,500
DIAPOWER,20110610,169.7,169.7,163.5,163.55,12668
DICIND,20110610,259.25,260.7,258.05,259.8,1214
DIGJAM,20110610,12.5,13.1,12.5,12.6,86032
DISHMAN,20110610,96.95,101.2,94.95,96.3,27720
DISHTV,20110610,81.45,81.55,79.7,80.95,5186849
DIVISLAB,20110610,773,788.5,770,784.45,302638
DLF,20110610,236.2,237.5,230.2,231.05,3892070
DLINKINDIA,20110610,28.8,29.3,28.65,28.85,5928
DOLPHINOFF,20110610,137,137,133.15,133.8,6432
DPSCLTD,20110610,1998.5,2000,1965,1998.55,94
DPTL,20110610,155,156,151.55,152.35,3718
DREDGECORP,20110610,331.5,331.85,323.5,324.75,12388
DRREDDY,20110610,1570,1575.65,1549,1562.1,206754
DSKULKARNI,20110610,58.5,59.7,57.55,59.25,19273
DUNCANSIND,20110610,14.5,14.7,14.45,14.5,6811
DWARKESH,20110610,69.8,71.2,68.5,68.6,24214
DYNAMATECH,20110610,1368,1368,1332.75,1333,31
DYNASYS,20110610,0.85,0.85,0.8,0.8,44033
EASUNREYRL,20110610,81.5,82,80.7,81.5,8427
ECEIND,20110610,103,103.9,100.5,100.8,2116
ECLERX,20110610,848,848,809,818.95,33241
EDELWEISS,20110610,35.3,36,34.75,35.6,256881
EDL,20110610,102.8,102.8,99.2,99.9,5713
EDSERV,20110610,137.35,138.5,135.5,135.95,58286
EDUCOMP,20110610,454.25,455.4,434.05,436.25,931963
EICHERMOT,20110610,1322,1344,1307.3,1320.4,5274
EIDPARRY,20110610,223,223,217.25,218.85,23223
EIHAHOTELS,20110610,138.25,141.75,138.25,139.05,42
EIHOTEL,20110610,83.5,84.15,83.35,83.6,25307
EIMCOELECO,20110610,235,235,232,232.05,325
EKC,20110610,90.75,90.75,88.65,89.35,227114
ELDERPHARM,20110610,360.15,364.5,360.15,362.25,31411
ELECON,20110610,70.95,71.15,70,70.15,54250
ELECTCAST,20110610,30,30.15,29.7,29.95,123743
ELECTHERM,20110610,177,177.7,170.4,176.05,415
ELFORGE,20110610,13,13,12.8,12.8,201
ELGIEQUIP,20110610,81.3,83.5,81.25,82.95,22691
ELNET,20110610,39,40,37.7,38,5672
EMAMIINFRA,20110610,31,31.45,30,31.15,13755
EMAMILTD,20110610,446.9,448,435.15,443.45,11971
EMCO,20110610,53.5,54.4,52.05,52.7,131155
EMKAY,20110610,52.5,53.5,51.15,51.5,1436
EMMBI,20110610,13.9,13.9,13,13.3,4149
EMPEESUG,20110610,25.5,26,25.45,25.8,3809
ENERGYDEV,20110610,34.55,35.7,34.4,34.4,1693
ENGINERSIN,20110610,279.8,285.9,279.8,281.8,84610
ENIL,20110610,251.5,253,245.5,247.4,3217
ENTEGRA,20110610,23.3,24,23.3,23.75,2785
ERAINFRA,20110610,176.5,176.5,172.6,173.05,113100
EROSMEDIA,20110610,155.45,157,152.55,152.95,55699
ESABINDIA,20110610,461.55,481.95,461.55,478.55,1100
ESCORTS,20110610,123,123.2,119.2,119.65,1179713
ESL,20110610,9.1,9.15,8.95,9,240691
ESSAROIL,20110610,130.9,131.7,125.3,126,1604618
ESSDEE,20110610,415,421.8,407.05,411.35,8212
ESSELPACK,20110610,43.85,44.25,43.15,43.4,160871
EUROCERA,20110610,24.55,26.4,24.55,25.95,44
EUROMULTI,20110610,12.1,12.7,12.05,12.4,1194
EUROTEXIND,20110610,24.55,24.7,23.1,23.55,1838
EVEREADY,20110610,41.6,42.9,41.25,41.6,82202
EVERESTIND,20110610,148,148,145,145.9,1770
EVERONN,20110610,558.95,559,543,547.5,160544
EVINIX,20110610,1,1.05,1,1,188481
EXCELCROP,20110610,162,162,159.2,159.9,7527
EXCELINDUS,20110610,78.9,79,77.45,78.55,1203
EXCELINFO,20110610,26.8,26.95,26.1,26.45,16120
EXIDEIND,20110610,156.4,156.65,153,153.9,549163
FACT,20110610,40.7,40.95,39.9,40.15,29010
FAGBEARING,20110610,1105,1135,1102,1108.15,2281
FARMAXIND,20110610,3.45,3.7,3.35,3.7,115632
FCH,20110610,139.65,141,136.05,137.7,19035
FCSSOFT,20110610,1,1,0.95,1,759522
FDC,20110610,100,100,98.7,99.4,25842
FEDDERLOYD,20110610,75.5,75.9,73.8,74.65,4968
FEDERALBNK,20110610,461,465,455.6,457.75,489043
FIEMIND,20110610,156,158.8,154.1,154.9,8563
FINANTECH,20110610,838.75,847.9,825.85,828.75,36924
FINCABLES,20110610,47.75,48.5,47.3,47.65,40076
FINPIPE,20110610,83,83.65,80.35,80.75,38109
FIRSTLEASE,20110610,97.65,105.5,97.65,103.25,3242311
FIRSTWIN,20110610,16.75,16.85,16.25,16.75,1053
FKONCO,20110610,116,129.75,113,128.15,513323
FMGOETZE,20110610,258.1,265,254,263.55,8450
FORTIS,20110610,165,165.7,162.8,163.95,149034
FOSECOIND,20110610,527,540,525.15,526.65,145
FOURSOFT,20110610,14.25,14.6,14.1,14.2,12905
FSL,20110610,18.75,18.85,18.25,18.4,1186215
FUTUREVENT,20110610,9.55,9.6,8.75,9.1,5039828
GABRIEL,20110610,49.5,49.5,48.35,48.55,16076
GAEL,20110610,30.5,31.1,29.8,30.2,82472
GAIL,20110610,442.75,447,440.3,445.15,566016
GAL,20110610,13.65,13.95,13.65,13.75,18612
GALLANTT,20110610,16.75,17.45,16.75,17.2,1591
GALLISPAT,20110610,90,91,87.95,88.75,93085
GAMMNINFRA,20110610,16.85,17.15,16.5,16.55,68646
GAMMONIND,20110610,99.2,99.5,97.5,97.8,18036
GANDHITUBE,20110610,120.15,124.25,120,120,402
GANESHHOUC,20110610,123.7,124.15,121.55,122.8,1172
GANGOTRI,20110610,6.2,6.55,6.05,6.45,2071
GARDENSILK,20110610,100.5,100.5,97,97.5,14652
GARWALLROP,20110610,63,63,61.4,61.95,1809
GATI,20110610,63.45,63.7,61.6,62.35,83554
GDL,20110610,123,123.8,121.1,122.55,9400
GEECEE,20110610,40,44,40,41.85,119320
GEINDSYS,20110610,190,191.95,186.2,189,3020
GEMINI,20110610,21.65,21.75,21.15,21.55,4787
GENESYS,20110610,244.05,244.9,235.05,244,39243
GENUSPOWER,20110610,17.35,17.55,16.45,16.55,220749
GEODESIC,20110610,80.45,80.75,79.05,79.3,65102
GEOJITBNPP,20110610,23.65,24,23.55,23.65,82663
GEOMETRIC,20110610,59.5,59.5,58.5,58.8,16954
GESHIP,20110610,290.95,290.95,280,285.85,257801
GHCL,20110610,39.9,39.9,39.05,39.05,14872
GICHSGFIN,20110610,113,114.8,111.5,112.65,48211
GILLANDERS,20110610,108,109.7,106.5,107.05,2886
GILLETTE,20110610,1935,1935,1875,1884.9,694
GINNIFILA,20110610,10.45,10.75,10.45,10.75,5826
GIPCL,20110610,82.5,83,80.9,81.7,8087
GISOLUTION,20110610,13.65,15.15,13.65,14.95,80
GITANJALI,20110610,291.1,291.6,286.3,288,704673
GKWLIMITED,20110610,510.05,520,495,505,13525
GLAXO,20110610,2365,2412,2360.45,2402.3,11408
GLENMARK,20110610,312.8,316.6,309,311.85,549520
GLFL,20110610,3.45,3.65,3.4,3.45,4300
GLOBALVECT,20110610,24,24.5,23.8,24.25,978
GLOBOFFS,20110610,122,123.95,122,123.9,195
GLOBUSSPR,20110610,145.15,146,143.6,144,10654
GLODYNE,20110610,402.8,410.7,394.05,400.5,189328
GLORY,20110610,3.75,3.85,3.65,3.85,657569
GMBREW,20110610,103.5,104.4,102.55,102.7,1141
GMDCLTD,20110610,149.5,149.5,145.8,146.4,199178
GMRINFRA,20110610,32.1,32.55,31.95,32.1,2198855
GNFC,20110610,101.95,101.95,99.05,99.95,66229
GOACARBON,20110610,87,87,84,84.15,944
GODFRYPHLP,20110610,2084,2085,2064.1,2068.85,91
GODREJCP,20110610,430,436.7,429.25,434.3,286693
GODREJIND,20110610,185.8,186.45,182,183.9,92948
GODREJPROP,20110610,665,667,653.1,655.75,1789
GOENKA,20110610,59.4,60.2,59,59.4,5940
GOKUL,20110610,92,93.4,91.5,91.85,167429
GOLDBEES,20110610,2187,2187,2178.15,2182.75,17285
GOLDENTOBC,20110610,74.85,74.85,73.3,73.45,556
GOLDIAM,20110610,32.15,33,31.5,32.2,1581
GOLDINFRA,20110610,18.55,19.3,18.55,19.1,2092
GOLDSHARE,20110610,2184.9,2187.5,2178.55,2183.75,2954
GOLDTECH,20110610,8,8.1,7.8,7.85,15511
GPIL,20110610,169.1,172.4,168.25,170.4,37451
GPPL,20110610,66.1,67.35,66,66.55,43574
GRABALALK,20110610,28.65,29.7,28.55,29.7,480
GRANULES,20110610,89.7,89.75,88.05,88.75,2067
GRAPHITE,20110610,90,92.75,90,91.45,32642
GRASIM,20110610,2275,2280,2223.1,2230.65,29152
GRAVITA,20110610,356,367.9,354,367.15,428138
GREAVESCOT,20110610,87,91,84.85,85.15,28809
GREENPLY,20110610,195,208.4,195,202.15,6098
GREENPOWER,20110610,20.75,21.15,20.55,20.75,38440
GRINDWELL,20110610,239.9,239.9,235,237.9,2434
GRUH,20110610,428.85,434.55,411.1,417.8,50157
GSFC,20110610,353.05,353.05,336.3,348.65,88495
GSKCONS,20110610,2360,2438,2340,2414.45,13346
GSLNOVA,20110610,3.55,3.8,3.55,3.8,1565
GSPL,20110610,96.55,97.2,95.35,95.7,535046
GSSAMERICA,20110610,187.4,187.4,182,183.2,15950
GTL,20110610,409.05,410.55,407,409.25,50764
GTLINFRA,20110610,32.2,32.5,32.05,32.25,192354
GTNIND,20110610,17,17,17,17,10
GTNTEX,20110610,17.1,17.25,16.4,16.55,2070
GTOFFSHORE,20110610,236.5,236.5,229,231.35,21356
GUFICBIO,20110610,7.7,8.15,7.05,8,33634
GUJALKALI,20110610,140,141,138.75,139.1,33592
GUJAPOLLO,20110610,134,138,133,135.4,2186
GUJFLUORO,20110610,355.15,358,349,351.95,132327
GUJNRECOKE,20110610,49.9,51.4,48.85,49.05,2095687
GUJNREDVR,20110610,24.5,24.75,23.45,23.85,40363
GUJRATGAS,20110610,384.1,387.8,379,379.8,9400
GULFOILCOR,20110610,88.8,91.8,87.6,90.6,534782
GVKPIL,20110610,22.5,22.65,21.9,22,14862746
HALONIX,20110610,78.5,78.5,78.5,78.5,2
HANUNG,20110610,163.2,169.2,160.5,164.75,544857
HARITASEAT,20110610,69.75,70,69.75,70,158
HARRMALAYA,20110610,78.6,79.1,76.55,76.85,30122
HATHWAY,20110610,111,116.7,110.55,114.75,90275
HAVELLS,20110610,428.15,434,422,428.5,444819
HBLPOWER,20110610,18.35,19.45,18.35,19,43863
HBSTOCK,20110610,13,14.75,13,13.6,762
HCC,20110610,32.65,35.35,32.3,34.15,23071143
HCIL,20110610,39,39.2,38.5,39,20998
HCL-INSYS,20110610,98.05,99.95,97,97.2,301232
HCLTECH,20110610,504,508.55,501.1,502.85,180156
HDFC,20110610,654,658.5,645.55,651.5,2562491
HDFCBANK,20110610,2368,2374.5,2330.2,2362.45,437191
HDFCMFGETF,20110610,2225,2233.5,2220.95,2225.45,998
HDIL,20110610,176,178.3,174,175.15,3937640
HEG,20110610,244.1,251.45,243.1,247.4,291595
HEIDELBERG,20110610,41.25,42,41,41.8,40883
