ENGINERSIN,20110718,281.35,283.3,275,276.45,69984
ENIL,20110718,258.6,260,253.4,257.05,44179
ENTEGRA,20110718,23,24.5,23,23.9,56063
ERAINFRA,20110718,169.9,169.9,169.1,169.35,188666
EROSMEDIA,20110718,197.05,202.25,197.05,200.2,420197
ESABINDIA,20110718,531,544,525.15,533.65,45858
ESCORTS,20110718,105.7,106.5,102.8,103.35,1615420
ESL,20110718,8.25,8.35,8.1,8.1,169248
ESSAROIL,20110718,124,125.4,123,123.7,955841
ESSARPORTS,20110718,98.5,102,97.8,101.25,71525
ESSDEE,20110718,370,373.95,361.55,369.9,8320
ESSELPACK,20110718,45.95,46.45,45.5,46,86491
ESTER,20110718,44.25,44.85,43.1,44.3,17249
EUROCERA,20110718,28,28,25.9,26.15,3129
EUROMULTI,20110718,10.55,10.9,10.5,10.5,2465
EUROTEXIND,20110718,23,23.7,23,23.7,3
EVEREADY,20110718,43.05,43.5,42.4,42.6,43634
EVERESTIND,20110718,163.5,164,161.1,161.75,8003
EVERONN,20110718,541.4,548.05,538,540.6,95861
EVINIX,20110718,0.95,1,0.95,0.95,35992
EXCELCROP,20110718,192.6,192.6,185,185.4,65808
EXCELINDUS,20110718,80,80,78.2,78.4,2200
EXCELINFO,20110718,23.5,25.6,22.8,23.5,3242200
EXIDEIND,20110718,169.7,171.7,167.25,167.95,1519848
FACT,20110718,38.3,38.75,38.05,38.2,8869
FAGBEARING,20110718,1284,1284,1266.05,1269.2,2338
FAME,20110718,63,64.9,59.7,60.05,25860
FARMAXIND,20110718,3.6,3.65,3.4,3.4,47385
FCH,20110718,149.45,151,147.2,148.8,89681
FCSSOFT,20110718,0.85,0.85,0.75,0.8,2579854
FDC,20110718,94,94.8,93.2,94.4,32312
FEDDERLOYD,20110718,72,73.25,71.1,72.1,3961
FEDERALBNK,20110718,457.55,463.9,455.1,462.6,263089
FIEMIND,20110718,153,155.75,153,154.8,2003
FINANTECH,20110718,840,850.8,838.1,841.95,18031
FINCABLES,20110718,47.5,47.8,47.05,47.15,25155
FINPIPE,20110718,77.4,78.2,77.2,77.75,12216
FIRSTLEASE,20110718,93,94.2,91.1,91.5,56513
FIRSTWIN,20110718,19,19,18.5,18.75,3550
FKONCO,20110718,126,127.5,124.2,124.65,17573
FMGOETZE,20110718,276,283,270.25,282.15,2897
FORTIS,20110718,166.8,168.4,164.6,165.05,214378
FOSECOIND,20110718,555.25,572.9,555.25,571,363
FOURSOFT,20110718,13,13.1,12.85,12.9,3660
FSL,20110718,18.1,18.15,17.7,17.95,752907
FUTUREVENT,20110718,9.2,9.45,9.15,9.2,618904
GABRIEL,20110718,48.75,50.5,48.7,50.1,31426
GAEL,20110718,28.7,28.7,27.9,28.3,10500
GAIL,20110718,447,455.9,445.15,455,776378
GAL,20110718,12.2,12.3,11.85,12.2,25661
GALLANTT,20110718,16.5,16.75,16.35,16.6,3483
GALLISPAT,20110718,89,89.95,89,89.55,100942
GAMMNINFRA,20110718,16,16.7,15.9,16.35,310180
GAMMONIND,20110718,94,94.65,92.3,92.7,13107
GANDHITUBE,20110718,115.2,120,115.2,116.7,576
GANESHHOUC,20110718,142.7,144.95,137.3,139.05,2443
GANGOTRI,20110718,6.8,6.8,6.25,6.4,3041
GARDENSILK,20110718,93.7,94,92.2,92.5,2458
GARWALLROP,20110718,61.5,62.85,61.2,62,5523
GATI,20110718,76.35,79,75.55,76.3,1202602
GDL,20110718,125,126,122.8,124,4485654
GEECEE,20110718,37,37,37,37,80
GEINDSYS,20110718,172.5,172.5,169.1,169.35,14986
GEMINI,20110718,27.7,27.7,26.1,26.4,117198
GENESYS,20110718,272,276,265.1,272.35,33448
GENUSPOWER,20110718,17.85,18.2,17.85,18,60803
GEODESIC,20110718,66.2,67.3,64.9,65.05,310188
GEOJITBNPP,20110718,22.5,22.5,21.95,22.05,144203
GEOMETRIC,20110718,52.4,52.4,51.3,52.2,25640
GESHIP,20110718,279,283.1,273.65,275.2,70960
GHCL,20110718,41.3,41.7,40.5,40.65,72447
GICHSGFIN,20110718,109.9,109.9,107.1,107.6,84286
GILLANDERS,20110718,107.75,108,106.5,107.25,5232
GILLETTE,20110718,2185,2190,2140,2182.15,474
GINNIFILA,20110718,9.3,9.3,9,9.15,6436
GIPCL,20110718,77.95,77.95,76.5,76.95,11480
GISOLUTION,20110718,11.3,12.15,11.3,11.75,410
GITANJALI,20110718,307.6,312,301.55,304.3,1930187
GKB,20110718,44.95,44.95,41.65,41.95,800
GKWLIMITED,20110718,476,530,475,515.75,928
GLAXO,20110718,2384.4,2384.4,2265.55,2301.25,5354
GLENMARK,20110718,333.65,333.65,323.25,325.45,333138
GLFL,20110718,3.1,3.85,3.1,3.75,1220
GLOBALVECT,20110718,21.25,22.85,21.25,22.2,624
GLOBOFFS,20110718,106.8,128.4,106.75,127.85,73320
GLOBUSSPR,20110718,141.7,143.95,141.1,141.85,15955
GLODYNE,20110718,309.05,312.95,299,303.6,77207
GMBREW,20110718,116,127.15,106,127.15,198901
GMDCLTD,20110718,162.9,163.7,159.55,162.65,79168
GMRINFRA,20110718,32.25,32.25,31.4,31.5,1850982
GNFC,20110718,99.25,99.25,97.1,97.2,48181
GOACARBON,20110718,92.85,94.85,91.15,93.15,137749
GODFRYPHLP,20110718,2999.9,3285,2951.2,3249.2,11355
GODREJCP,20110718,438.05,443.05,437,437.95,122461
GODREJIND,20110718,218.95,228.7,217.9,226.9,1433463
GODREJPROP,20110718,814.5,814.5,782.65,791.3,40088
GOENKA,20110718,58,59.25,57.5,57.9,8643
GOKEX,20110718,98,99,98,99,8138
GOKUL,20110718,95,96.45,93.15,94,80424
GOLDBEES,20110718,2230,2249,2224.3,2246.25,89853
GOLDENTOBC,20110718,72,74.6,71.3,73.25,45270
GOLDIAM,20110718,36.75,36.75,35.95,36.35,653
GOLDINFRA,20110718,18,18.3,18,18,1252
GOLDSHARE,20110718,2215,2243.5,2215,2239.85,10810
GOLDTECH,20110718,7.1,7.5,7.1,7.25,6808
GPIL,20110718,163,165.4,160.25,162,16046
GPPL,20110718,69.95,71,68.75,69.05,57344
GRABALALK,20110718,23.85,24.25,23.85,24.2,996
GRANULES,20110718,87,97.9,86,93.5,290215
GRAPHITE,20110718,87.85,88.3,85.8,86.5,55833
GRASIM,20110718,2162,2184.4,2162,2168.6,39723
GRAVITA,20110718,342,352.5,339.2,341.35,116395
GREAVESCOT,20110718,91,91.6,90.15,90.45,14830
GREENPLY,20110718,206.4,243.95,206.4,234.2,546987
GREENPOWER,20110718,16.75,16.75,16.25,16.3,186378
GRINDWELL,20110718,264,264,258.05,259.85,4700
GRUH,20110718,455,455,441.05,443.4,14185
GSFC,20110718,369.8,373,368,371,17696
GSKCONS,20110718,2390,2399.8,2350,2354.45,7150
GSLNOVA,20110718,3.4,3.55,3.4,3.45,1032
GSPL,20110718,94.1,94.85,93.05,93.45,911481
GSSAMERICA,20110718,154.25,158,154.25,155.65,9022
GTL,20110718,89.4,89.7,85.8,86.15,2698192
GTLINFRA,20110718,15.3,15.45,14.9,14.95,1576610
GTNIND,20110718,15.3,15.3,15.25,15.25,450
GTNTEX,20110718,14.55,15,14.5,14.85,1174
GTOFFSHORE,20110718,215.1,218.4,215,215.75,25388
GUJALKALI,20110718,146.2,152,146.05,148.4,83851
GUJAPOLLO,20110718,139,141.65,137.5,137.65,1701
GUJFLUORO,20110718,414.95,419,407,415,82073
