APOLLOTYRE,20110603,71,71.9,69.55,69.85,1318198
APPAPER,20110603,356,361,356,360.85,40987
APTECHT,20110603,99.2,100.7,97.2,98.45,218585
AQUA,20110603,16.4,17.1,16.05,17,336499
ARCHIDPLY,20110603,14.35,15,14.25,14.35,14883
ARCHIES,20110603,41.3,41.8,40.5,40.75,41271
AREVAT&D,20110603,264,266.3,257.05,258.7,75690
ARIES,20110603,107.15,111.8,107.15,109.25,3549
ARIHANT,20110603,60.05,60.1,60.05,60.1,58
ARL,20110603,2.3,2.35,2.25,2.25,92395
AROGRANITE,20110603,41.5,42.3,41.3,42.3,203
ARROWTEX,20110603,9.8,9.85,8.9,9.6,387
ARSHIYA,20110603,179.9,179.9,171,173.3,7582
ARSSINFRA,20110603,449,458.5,435.8,448.2,730841
ARVIND,20110603,83,85.45,83,83.7,2175194
ASAHIINDIA,20110603,82.15,84,82.15,83.1,201258
ASAL,20110603,86.1,88.9,83.5,84.5,4417
ASHAPURMIN,20110603,22.5,23.35,21.95,22.15,161955
ASHIMASYN,20110603,6.05,6.05,5.9,5.9,366
ASHOKA,20110603,260.05,266.95,258.1,258.65,724
ASHOKLEY,20110603,51.1,52.8,51.1,52.05,2545797
ASIANELEC,20110603,11.65,11.9,11.5,11.55,42278
ASIANHOTNR,20110603,201.15,207.5,201.15,203.7,2879
ASIANPAINT,20110603,3105.05,3190,3099.95,3167.8,83355
ASIANTILES,20110603,48.5,48.5,45,45.45,10165
ASSAMCO,20110603,16.3,16.95,16.15,16.3,329312
ASTEC,20110603,48.85,48.85,47.55,48.15,2869
ASTRAL,20110603,180.15,181,174.05,179.75,9071
ASTRAMICRO,20110603,30.8,31.6,29.8,30.05,66308
ASTRAZEN,20110603,1225,1268.95,1225,1259,60
ATFL,20110603,360,370,360,365.85,5229
ATLANTA,20110603,74.55,75.75,73.3,73.7,105709
ATLASCYCLE,20110603,253.15,261,249.1,250.65,43381
ATNINTER,20110603,1.05,1.25,1.05,1.15,8524
ATUL,20110603,180,180.75,177.5,177.85,8267
AURIONPRO,20110603,172.65,173,172.6,172.6,2020
AUROPHARMA,20110603,178,179.2,175.85,177.2,510718
AUSOMENT,20110603,44,48.45,43.5,45.95,240
AUSTRAL,20110603,3,3.15,3,3.05,459133
AUTOAXLES,20110603,420,433,412,417.8,179
AUTOIND,20110603,137.5,139.7,135.05,135.95,17915
AUTOLITIND,20110603,18.75,18.85,18.7,18.7,343
AVANTI,20110603,37.85,37.85,37.85,37.85,200
AVENTIS,20110603,1936,1964.2,1931,1956.85,3778
AVTNPL,20110603,146,151.15,146,150.6,1446
AXIS-IT&T,20110603,65.75,70,65.75,69.65,1069
AXISBANK,20110603,1272,1288,1224,1242.75,1413508
AXISGOLD,20110603,2225.6,2225.6,2214,2216,85
BAJAJ-AUTO,20110603,1375,1389,1367.15,1375.8,360138
BAJAJCORP,20110603,111.9,111.95,107.05,108.65,61243
BAJAJELEC,20110603,251,254.8,249.15,250.85,32485
BAJAJFINSV,20110603,512.5,520,506,508.4,36445
BAJAJHIND,20110603,68.05,69,66.45,66.75,795855
BAJAJHLDNG,20110603,765.05,771.95,761,762.15,12755
BAJFINANCE,20110603,625.15,637.8,620,625,51427
BALAJITELE,20110603,34.5,35.45,34.4,35,66451
BALAMINES,20110603,40.9,40.9,39.45,39.65,913
BALKRISIND,20110603,151,151.15,149.25,150,31391
BALLARPUR,20110603,31.3,33.3,31.3,32.85,151146
BALMLAWRIE,20110603,580.3,600,570,590.45,2985
BALPHARMA,20110603,29.25,31.15,29.25,30.35,2697
BALRAMCHIN,20110603,62.6,63.3,60.75,61.25,1347882
BANARISUG,20110603,574.5,580.05,574.5,578.15,144
BANCOINDIA,20110603,74.1,75,72.6,73.9,5280
BANG,20110603,35,35.9,34.6,35.1,3046
BANKBARODA,20110603,855.65,866,849,851.85,243746
BANKBEES,20110603,1090,1110.99,1083,1095.24,297
BANKINDIA,20110603,429,433.5,419.5,424.55,682179
BANSWRAS,20110603,139,139,138.1,138.8,215
BARTRONICS,20110603,62.1,64.2,62.1,63.15,284163
BASF,20110603,597,600,586,599.15,1261
BASML,20110603,93.1,93.1,90,90.95,605
BATAINDIA,20110603,502,504,493,496.9,266412
BATLIBOI,20110603,21.3,24,21.3,22.85,993
BAYERCROP,20110603,881.4,904.95,880,897.8,7625
BBL,20110603,942,971.9,936,957,6773
BBTC,20110603,422,424.9,407.25,410.95,2321
BEARDSELL,20110603,50.6,50.6,50.6,50.6,9
BEDMUTHA,20110603,115.7,121,115.7,118.45,117629
BEL,20110603,1697.65,1697.7,1645.35,1653.55,16919
BELLCERATL,20110603,15,15.2,14.65,14.65,230
BEML,20110603,605,615,600.1,604,77658
BEPL,20110603,33,33,32.5,32.5,5425
BERGEPAINT,20110603,101,103.5,100.8,101.05,65182
BFINVEST,20110603,75.2,79.9,75.2,76,1425
BFUTILITIE,20110603,750,764.8,740,742.45,192250
BGRENERGY,20110603,482,486,469.2,471.6,249230
BHAGWATIHO,20110603,93,94,90.5,91.1,6477
BHAGYNAGAR,20110603,18.85,19.05,18.5,18.65,13113
BHARATFORG,20110603,315.2,318.8,311.5,312.15,89310
BHARATGEAR,20110603,59.5,60.8,59.05,59.95,2567
BHARATRAS,20110603,118,119.8,115,116.55,2350
BHARTIARTL,20110603,382,384.6,377.15,378.45,2443813
BHARTISHIP,20110603,137.6,139.7,136.2,136.65,122889
BHEL,20110603,1937.45,1946.7,1894,1911.8,599520
BHUSANSTL,20110603,457.4,472,448.1,457.35,417725
BIL,20110603,54.6,56.2,53.8,54.55,5686
BILENERGY,20110603,21.1,24,21.05,23,772
BILPOWER,20110603,102.3,106,102.15,103.45,10270
BIMETAL,20110603,276,276,268.8,274.2,87
BINANIIND,20110603,182.75,184,179,179.75,17366
BINDALAGRO,20110603,90,93,90,90.35,445337
BIOCON,20110603,356.6,364.4,356.6,362.3,292612
BIRLACORPN,20110603,378,379.75,377,379.35,1070
BIRLACOT,20110603,0.5,0.55,0.5,0.5,432558
BIRLAMONEY,20110603,23,24,23,23.4,9279
BLBLIMITED,20110603,7,7.15,6.95,7.1,9732
BLISSGVS,20110603,22.5,23.05,22.05,22.65,7578
BLKASHYAP,20110603,21.4,21.8,21.3,21.55,65064
BLUECHIP,20110603,1.25,1.25,1.15,1.2,21960
BLUEDART,20110603,1275,1310,1263,1296.6,9642
BLUESTARCO,20110603,375,375,315.3,318.15,14509
BLUESTINFO,20110603,104,104,91.1,91.4,3395
BOC,20110603,289.95,293.75,282.15,283.3,16062
BOMDYEING,20110603,357.7,370.5,357.7,363.8,370973
BOSCHLTD,20110603,7170,7210,7086,7120.35,2391
BPCL,20110603,630.1,632.2,617.3,621.2,305897
BRANDHOUSE,20110603,24.65,24.9,23.8,23.95,52842
BRFL,20110603,288,288,286,287,317414
BRIGADE,20110603,83.8,83.95,81.55,81.75,18756
BRITANNIA,20110603,434.8,451,434.75,445.05,219260
BSL,20110603,24.05,26.9,24.05,25.9,882
BSLGOLDETF,20110603,2269.95,2269.95,2252,2255,57
BSTRANSCOM,20110603,124.45,135.8,122.6,135.55,288579
BURNPUR,20110603,8,8.2,8,8.05,16299
BVCL,20110603,17.85,18.15,17.65,17.8,1331
CADILAHC,20110603,924,924,896.35,899.15,16331
CAIRN,20110603,333.1,336.5,333.05,335.1,833369
CALSOFT,20110603,30,32.35,28.3,31.5,1900
CAMBRIDGE,20110603,42,42.5,37.3,40.45,95395
CAMLIN,20110603,75.1,77.7,75.1,76.9,701346
CANBK,20110603,531,538.65,526,527.95,386840
CANDC,20110603,87.95,97,87.95,95.05,20976
CANFINHOME,20110603,113,114.75,112.05,112.6,12875
CANTABIL,20110603,36.65,38,35,35.2,41956
CARBORUNIV,20110603,262,267.95,262,266,7567
CAROLINFO,20110603,173.6,181,173.5,178.2,5825
CASTROL,20110603,498,501,493,496.85,34870
CCCL,20110603,32.5,32.5,31.75,31.95,35267
CCL,20110603,215.7,218,212.7,213.05,8770
CEATLTD,20110603,99.2,104,98.4,99.45,86653
CELEBRITY,20110603,9.9,11.3,9.5,10.75,37936
CELESTIAL,20110603,32,32,29.85,30,7090
CENTENKA,20110603,202,203.9,198.25,199.25,15996
CENTRALBK,20110603,118.75,121.1,118.7,118.9,488519
CENTUM,20110603,97.5,97.5,95,95.05,254
CENTURYPLY,20110603,66,67.45,66,66.7,13826
CENTURYTEX,20110603,325.55,331.85,321.15,323.65,211184
CERA,20110603,193,197.8,193,197.55,4165
CESC,20110603,285,289,281.1,282.6,84977
CHAMBLFERT,20110603,81.5,82.3,79.5,79.9,1071466
CHEMFALKAL,20110603,50,50,47.25,47.25,362
CHEMPLAST,20110603,7.45,7.45,6.85,7.15,50255
CHENNPETRO,20110603,232,237.9,231.3,233.05,56740
CHESLINTEX,20110603,13,13.75,13,13.45,11479
CHETTINAD,20110603,405,405,400.1,403.7,11183
CHOLAFIN,20110603,158.9,159.75,154,158.35,210231
CINEMAX,20110603,37.1,38.4,36.7,36.95,13943
CINEVISTA,20110603,3.6,3.9,3.55,3.8,2840
CIPLA,20110603,328,328.8,323.35,324.6,492898
CLASSIC,20110603,12.75,13.05,12.55,12.9,5234
CLNINDIA,20110603,711,711,704,707.7,7949
CLUTCHAUTO,20110603,67.6,67.8,61.55,62.75,818881
CMAHENDRA,20110603,269,271.9,262,264.4,89322
CMC,20110603,2565,2604.9,2505,2522.9,27693
COALINDIA,20110603,402.6,408.25,390.1,391.65,2764367
COLPAL,20110603,929.9,937.7,893,909.4,50632
COMPUAGE,20110603,123.4,124,113.25,122.75,1063
CONCOR,20110603,1138,1138,1080.25,1102.3,12876
CONSOFINVT,20110603,73.8,74,73.8,73.8,150
CORAL-HUB,20110603,6.45,6.6,6.2,6.45,5972
CORDSCABLE,20110603,32.75,34.75,32.75,33.85,8868
COREPROTEC,20110603,278.85,279.5,275.5,275.9,51453
COROMANDEL,20110603,316.85,322.8,315.1,316.55,93069
CORPBANK,20110603,544.25,549.45,538.45,540.8,55712
COSMOFILMS,20110603,105.5,109.7,105.5,107.35,27761
COX&KINGS,20110603,383.95,385,377.1,378.9,17305
CPIL,20110603,329,336.95,329,334.45,4769
CREATIVEYE,20110603,5.4,5.75,5.4,5.5,4309
CRESTANI,20110603,51.35,53,50,50.6,111927
CREWBOS,20110603,103.5,106,101.25,102,39758
CRISIL,20110603,7010,7123,7010,7067.45,503
CROMPGREAV,20110603,263.25,266.9,260,260.85,360797
CRONIMET,20110603,125.15,142,125.15,139.9,46188
CTE,20110603,11.25,11.3,11.05,11.1,2253
CUB,20110603,44.9,45.25,44,44.2,160128
CUBEXTUB,20110603,12.5,12.8,12.5,12.5,649
CUMMINSIND,20110603,688.5,689.9,672,680.5,128984
CURATECH,20110603,209,232.7,209,213.8,10
CYBERTECH,20110603,14.4,14.8,14.35,14.65,1306
DAAWAT,20110603,55.7,56.85,53.6,54.1,437963
DABUR,20110603,115.8,116.7,114.3,115.2,821450
DALMIABEL,20110603,158.2,168.45,158.2,162.1,2512
DALMIASUG,20110603,22,22.2,21,21.2,32590
DATAMATICS,20110603,27.1,28.75,27.1,28.3,2349
DBCORP,20110603,230,233.95,230,232.1,5149
DBREALTY,20110603,75,76.5,74.2,74.9,364412
DCB,20110603,59.5,60.65,58.15,58.6,2611634
DCHL,20110603,65.1,67,64.25,64.8,1394587
DCM,20110603,79.75,84.15,79.75,82.05,131768
DCMSRMCONS,20110603,43.5,43.5,43.35,43.35,24519
DCW,20110603,10.8,11.35,10.8,11.25,44462
DEEPAKFERT,20110603,182.5,186.05,180.6,181.65,104521
DEEPAKNTR,20110603,180.15,187.85,177.6,187.85,645
DEEPIND,20110603,60.15,61.7,59.3,59.65,5271
DELTACORP,20110603,86.95,88.45,84.8,85.55,2104675
DELTAMAGNT,20110603,29,29,29,29,60
DEN,20110603,101.45,104.5,98.55,99.25,111979
DENABANK,20110603,92,95.2,89.75,92.7,622973
DENORA,20110603,83.35,84.5,82,82.2,494
DENSO,20110603,74.9,75.6,71.95,72.55,2248
DEWANHOUS,20110603,239,239,228,229.2,97464
DHAMPURSUG,20110603,56.45,57.25,55.5,55.95,92147
DHANBANK,20110603,124.2,124.2,121.2,121.7,85462
DHARSUGAR,20110603,35.65,35.65,34.7,35,4427
DHUNINV,20110603,73,73.5,70.2,72,5050
DIAPOWER,20110603,165.9,166.05,162.05,163.05,4571
DICIND,20110603,257.5,269.6,256.25,258.8,784
DIGJAM,20110603,12.8,12.8,12.1,12.25,60586
DISHMAN,20110603,96.5,98.4,93.5,94,46877
DISHTV,20110603,77,78.4,76.4,77,1935547
DIVISLAB,20110603,748.2,787.95,748.2,772.75,181948
DLF,20110603,235.7,241.15,232.25,233.7,4528877
DLINKINDIA,20110603,29.5,29.8,29,29.1,17855
DOLPHINOFF,20110603,133,140,132.85,135.45,49773
DPSCLTD,20110603,2002,2010,1950,1999.55,89
DPTL,20110603,149.15,157.7,149.15,154.05,2987
DREDGECORP,20110603,328,335.85,326.25,328.05,6773
DRREDDY,20110603,1619.9,1619.9,1570,1575.35,332804
DSKULKARNI,20110603,54.5,55.25,54.05,54.45,12962
DUNCANSIND,20110603,14.55,14.75,14.25,14.4,30430
DWARKESH,20110603,71.5,73.8,71,71.4,50111
DYNAMATECH,20110603,1448,1469,1350,1355.35,1610
DYNASYS,20110603,0.8,0.8,0.75,0.75,7903
EASUNREYRL,20110603,84,84.25,80.6,81.05,30491
ECEIND,20110603,100,108.9,100,104,851
ECLERX,20110603,789.5,849,776.5,830,1196527
EDELWEISS,20110603,34.15,36,34,35.5,263024
EDL,20110603,96.5,101,96.5,99.05,5426
EDSERV,20110603,143.9,146,140,140.4,78034
EDUCOMP,20110603,461.05,469.15,447.65,450.4,782827
EICHERMOT,20110603,1332,1359.8,1320,1331.15,3154
EIDPARRY,20110603,210.1,217.8,210.1,215.5,25620
EIHAHOTELS,20110603,142.1,146.95,140,146.55,538
EIHOTEL,20110603,82.05,84.2,81.8,83.7,100363
EIMCOELECO,20110603,234.9,241,231.5,231.5,504
EKC,20110603,88.2,90.2,86.2,88.05,546866
ELDERPHARM,20110603,362.5,364,360.1,361.05,41282
ELECON,20110603,69.55,70.4,68.9,69.1,35959
ELECTCAST,20110603,29.85,31.35,29.85,30.3,334810
ELECTHERM,20110603,174.7,174.7,166.6,171.1,937
ELFORGE,20110603,13,13.1,13,13.1,70
ELGIEQUIP,20110603,82,83,80.75,81.2,43865
ELNET,20110603,39,39,37.15,37.35,851
EMAMIINFRA,20110603,30.75,31.15,30.5,30.7,25852
EMAMILTD,20110603,448,450.5,438.1,441.6,44961
EMCO,20110603,56.75,57.9,56,56.45,121279
EMKAY,20110603,51.5,52.8,51.25,51.25,1037
EMMBI,20110603,13.2,13.2,12.85,12.85,3348
EMPEESUG,20110603,25.2,25.7,25.1,25.65,4223
ENERGYDEV,20110603,34.35,35.45,34.35,34.75,1769
ENGINERSIN,20110603,265,277.4,263.1,274.6,586504
ENIL,20110603,242.05,252,242.05,247.15,18886
ENTEGRA,20110603,23.6,24,23.2,23.4,6541
ERAINFRA,20110603,176.55,177.35,175.7,176.1,141589
EROSMEDIA,20110603,152.1,158.3,151.35,153.5,230443
ESABINDIA,20110603,490,490,483.35,483.9,1286
ESCORTS,20110603,129.65,131.95,124.8,125.35,483186
ESL,20110603,9.25,9.45,9,9.05,240559
ESSAROIL,20110603,129.3,131.45,127.5,128.25,485585
ESSDEE,20110603,446,446,426,427.9,77108
ESSELPACK,20110603,46.15,47,45.6,46.2,175831
EUROCERA,20110603,25.65,26.1,25.25,25.5,1180
EUROMULTI,20110603,12.65,13.2,12.6,12.85,8359
EUROTEXIND,20110603,24.15,26.35,24.15,25.1,131
EVEREADY,20110603,42.9,43.8,42.9,43.05,27013
EVERESTIND,20110603,146.5,149,146,147.1,1807
EVERONN,20110603,561.55,567.4,550,552.85,141796
EVINIX,20110603,1.05,1.1,1,1.1,72393
EXCELCROP,20110603,168.7,168.7,162.5,162.85,7005
EXCELINDUS,20110603,72.75,77.45,72.75,76.9,3713
EXCELINFO,20110603,27.25,27.75,27.15,27.35,13693
EXIDEIND,20110603,162.35,165.9,162,163.6,1217218
FACT,20110603,41.15,41.45,40,40.15,43714
FAGBEARING,20110603,1101.65,1123.15,1100,1107.45,2772
FARMAXIND,20110603,4.1,4.1,3.85,4,41496
FCH,20110603,137.9,142.3,136.3,139.15,25992
FCSSOFT,20110603,1,1.05,0.95,1,1316963
FDC,20110603,101,101,94.2,98,94308
FEDDERLOYD,20110603,75.1,77.25,75.1,75.8,4825
FEDERALBNK,20110603,447.55,449.2,441.3,444.6,337068
FIEMIND,20110603,161,161,156.8,157.5,6059
FINANTECH,20110603,853.5,859.75,825.55,842.35,85402
FINCABLES,20110603,47.8,47.8,46.55,46.7,83169
FINPIPE,20110603,84.9,85.7,81.6,82.15,66899
FIRSTLEASE,20110603,88.55,89.9,86.8,88.1,12391
FIRSTWIN,20110603,16,17.35,16,16.5,3054
FKONCO,20110603,111.9,113,109,109.5,9866
FMGOETZE,20110603,250.5,252.7,246.25,249.05,14840
FORTIS,20110603,167.5,169.7,164.1,164.7,583103
FOSECOIND,20110603,526.1,539,516.1,534.8,107
FOURSOFT,20110603,14.35,15,14.35,14.55,21131
FSL,20110603,18.7,19.3,18.2,18.35,2694962
FUTUREVENT,20110603,8.1,8.2,8,8.05,926406
GABRIEL,20110603,51.85,53.5,50.5,50.6,55051
GAEL,20110603,30.5,30.65,29.4,29.6,22823
GAIL,20110603,449.7,451.6,437,439.6,662936
GAL,20110603,13.6,14.35,13.6,14,13373
GALLANTT,20110603,17.95,17.95,16.85,17.05,12006
GALLISPAT,20110603,91.35,91.4,89.25,90.05,93190
GAMMNINFRA,20110603,16.75,16.75,16.05,16.25,107759
GAMMONIND,20110603,99.5,99.9,98.15,98.45,25152
GANDHITUBE,20110603,120.5,123,120.5,123,625
GANESHHOUC,20110603,120,126.3,120,122.8,24528
GANGOTRI,20110603,6.9,7.15,6.2,6.45,13914
GARDENSILK,20110603,100.25,102.5,99,99.4,13398
GARWALLROP,20110603,64.7,64.7,62.5,62.8,5156
GARWOFFS,20110603,119,123.3,119,122.05,4510
GATI,20110603,63.3,64.75,63.1,63.45,79338
GDL,20110603,120,122.7,119.1,119.95,5017
GEECEE,20110603,40.85,40.85,40.25,40.25,3391
GEINDSYS,20110603,186.05,186.1,182.35,185.15,1598
GEMINI,20110603,22.5,22.7,20.75,21.1,108820
GENESYS,20110603,218,233.4,218,227.7,116529
GENUSPOWER,20110603,14.4,14.6,14.25,14.35,41855
GEODESIC,20110603,76.8,81.25,76.8,79.8,85399
GEOJITBNPP,20110603,23.75,25.9,23.5,24.85,504329
GEOMETRIC,20110603,58.2,59.8,58.1,59.1,30144
GESHIP,20110603,294.1,305.4,293.55,296.75,403180
GHCL,20110603,40,40.6,39.35,39.5,68708
GICHSGFIN,20110603,114.15,116.95,114.1,115.05,55023
GILLANDERS,20110603,109.7,110.85,108.55,108.9,3955
GILLETTE,20110603,1895,1895,1845,1856.6,353
GINNIFILA,20110603,10.65,10.75,10.45,10.55,4051
GIPCL,20110603,84.55,85.25,84,84.35,5683
GISOLUTION,20110603,15,15.95,15,15.75,2460
GITANJALI,20110603,282.2,294,281,290.3,1817029
GKB,20110603,38.1,38.3,38,38.3,600
GKWLIMITED,20110603,505,512,500,500,102
GLAXO,20110603,2312.3,2407.9,2312.3,2394.55,11891
GLENMARK,20110603,309.65,317.25,305,308.75,508457
GLFL,20110603,3.4,3.45,3.4,3.45,1263
GLOBALVECT,20110603,23.4,24.8,23.4,23.9,966
GLOBUSSPR,20110603,142.95,149,142,145.65,42335
GLODYNE,20110603,380.05,387.75,380.05,382.05,34946
GLORY,20110603,3.65,3.8,3.6,3.8,464627
GMBREW,20110603,101.5,105.75,101.5,102.4,851
GMDCLTD,20110603,145.5,150.25,145.1,146.6,473060
GMRINFRA,20110603,33.2,33.9,32.6,32.7,2574038
GNFC,20110603,102.1,103,100.5,100.9,53314
GOACARBON,20110603,85.9,86,85.1,85.3,953
GODFRYPHLP,20110603,2106,2106,2032,2072.95,384
GODREJCP,20110603,412.6,420.9,407,410.75,862991
GODREJIND,20110603,188,189.7,185.1,185.6,85117
GODREJPROP,20110603,670.2,679.95,660.15,662.45,10869
GOENKA,20110603,60,66,60,60.75,5616
GOKUL,20110603,95.2,95.2,93.25,93.9,70728
GOLDBEES,20110603,2185,2185,2166.05,2175.4,28801
GOLDENTOBC,20110603,75.8,75.8,74.15,74.7,4454
GOLDINFRA,20110603,18.55,19.15,18.3,18.85,36955
GOLDSHARE,20110603,2182.65,2187.2,2176,2179.2,4619
GOLDTECH,20110603,8.1,8.5,8,8.3,4810
GPIL,20110603,161.15,172.7,161.15,170.05,34295
GPPL,20110603,65.6,66.8,64.3,65.55,97631
GRABALALK,20110603,29.15,29.2,29.15,29.2,40
GRANULES,20110603,90.5,90.5,86.55,88.65,1964
GRAPHITE,20110603,93.2,94.6,93,93.25,42070
GRASIM,20110603,2270,2300,2251.2,2278.75,27493
GRAVITA,20110603,359.85,365,352.4,353.9,88941
GREAVESCOT,20110603,84.6,84.8,83.15,83.8,17621
GREENPLY,20110603,194,198,193.1,195,1939
GREENPOWER,20110603,20.1,21.15,20.1,20.6,66036
GRINDWELL,20110603,237.3,238.7,235,236,1976
GRUH,20110603,416,423.9,412.25,414.4,23138
GSFC,20110603,366.3,373,363,365.4,126471
GSKCONS,20110603,2280.1,2349.8,2270,2336.25,3497
GSLNOVA,20110603,3.6,3.85,3.6,3.6,5750
GSPL,20110603,101.3,102.1,100,100.25,226410
GSSAMERICA,20110603,193.8,194.9,190,191.05,20461
GTL,20110603,413,413,410,412.8,26380
GTLINFRA,20110603,32.4,32.9,32.4,32.7,543150
GTNIND,20110603,17.05,17.4,17.05,17.05,2900
GTNTEX,20110603,17,17.05,16.8,16.85,1112
GTOFFSHORE,20110603,226.05,240,223.5,229.1,63391
GUFICBIO,20110603,8.1,8.2,7.8,7.95,16284
GUJALKALI,20110603,139.25,142,139.25,141.45,154273
GUJAPOLLO,20110603,137,139.75,136,139.1,1155
GUJFLUORO,20110603,368,368.1,361.5,362.8,9981
GUJNRECOKE,20110603,50.55,51.45,48.9,49.4,581119
GUJNREDVR,20110603,25.15,25.65,24.2,24.8,33489
GUJRATGAS,20110603,370.1,388,370.1,383.65,14842
GULFOILCOR,20110603,81.95,82.8,80.25,80.45,33103
GVKPIL,20110603,22.6,23.05,22.05,22.5,5945068
HALONIX,20110603,89.4,89.4,79,80.1,17010
HANUNG,20110603,169.75,172.25,165.7,166.8,175432
HARRMALAYA,20110603,78.7,80.8,77,77.15,67904
HATHWAY,20110603,115.8,115.9,111.1,111.7,36601
HAVELLS,20110603,414,416.5,406.7,409.4,172988
HBLPOWER,20110603,19.9,20.15,19.3,19.5,45973
HBSTOCK,20110603,14.5,14.5,13.8,13.9,149
HCC,20110603,32.6,32.7,31,31.1,2703130
HCIL,20110603,39.05,39.75,38.15,38.9,24961
HCL-INSYS,20110603,106,107,105.2,105.5,132278
HCLTECH,20110603,512.05,517.5,508.9,512.35,379167
HDFC,20110603,678.5,683.05,658.25,660.05,2170805
HDFCBANK,20110603,2359.95,2370.85,2348.5,2356.75,598853
HDFCMFGETF,20110603,2212.5,2219.95,2211.35,2218.05,1199
HDIL,20110603,161.5,165.9,159,161.75,3041305
HEG,20110603,230,233.95,230,232,12550
HEIDELBERG,20110603,42.4,42.4,41.45,41.65,8201
HELIOSMATH,20110603,37,37.85,35.5,36.15,261048
