APCOTEXIND,20110708,183,183,178.05,179.35,522
APIL,20110708,530.5,539.65,528.25,533.55,203761
APOLLOHOSP,20110708,497.8,503,491.1,494,99978
APOLLOTYRE,20110708,79.6,80.4,78.65,79.15,1340377
APPAPER,20110708,369.1,370.35,369.1,369.25,23643
APTECHT,20110708,96.3,96.7,94.8,95.25,222862
AQUA,20110708,15.7,15.8,15.3,15.45,105640
ARCHIDPLY,20110708,14.7,14.7,13.8,14.15,3063
ARCHIES,20110708,40.85,40.85,39.85,40.05,27625
AREVAT&D,20110708,258,259,251.55,252.95,36490
ARIES,20110708,105,105.5,102,102.9,2675
ARIHANT,20110708,58,58,58,58,17
ARL,20110708,2.3,2.4,2.3,2.35,148043
AROGRANITE,20110708,39.2,43.2,39.2,41.85,2145
ARROWTEX,20110708,12.5,12.5,11.5,11.6,4836
ARSHIYA,20110708,150.5,154.5,149.15,149.65,25188
ARSSINFRA,20110708,458,462,442.2,445.6,316129
ARVIND,20110708,83.1,83.2,79.55,80,793985
ASAHIINDIA,20110708,86.4,86.4,82.75,83.45,10093
ASAL,20110708,73.05,73.05,64.2,69.75,29264
ASHAPURMIN,20110708,21.9,22.8,21.35,21.5,138723
ASHCONIUL,20110708,2.75,2.75,2.7,2.7,9330
ASHIANA,20110708,149.5,150,139,148.55,2901
ASHOKA,20110708,272,278.4,271,276.7,5482
ASHOKLEY,20110708,52.3,53.5,51.7,52.8,2846544
ASIANELEC,20110708,10.1,10.35,10,10,51474
ASIANHOTNR,20110708,221.5,221.5,215,215.8,2267
ASIANPAINT,20110708,3205.8,3244,3150.15,3158.6,66354
ASIANTILES,20110708,45.45,45.45,42.05,43.1,475
ASIL,20110708,2.7,2.7,2.7,2.7,1
ASSAMCO,20110708,16.2,16.45,15.8,15.9,326515
ASTEC,20110708,44.6,44.6,42.5,42.7,4734
ASTERSILI,20110708,25,26.25,24.8,24.85,15216
ASTRAL,20110708,192.5,193,185,187.7,19013
ASTRAMICRO,20110708,30.45,30.45,28.75,29,33220
ASTRAZEN,20110708,1299.95,1300,1275,1280.55,77
ATFL,20110708,384,384.95,376,377.1,1788
ATLANTA,20110708,87.7,87.7,82.5,82.85,532569
ATLASCYCLE,20110708,278,286,263.6,269.35,118370
ATNINTER,20110708,1.15,1.2,1.1,1.2,5969
ATUL,20110708,198.05,202.4,190,190.85,131585
AURIONPRO,20110708,153,155,151.2,152,450
AUROPHARMA,20110708,172.1,173.7,169.2,169.75,802692
AUSTRAL,20110708,2.85,2.85,2.7,2.75,451903
AUTOAXLES,20110708,412.6,424.7,412.6,421,329
AUTOIND,20110708,164,164.55,158,158.6,53168
AUTOLITIND,20110708,21.4,22.45,21.4,21.7,203
AVANTI,20110708,33.5,33.5,33.5,33.5,200
AVENTIS,20110708,2079.95,2082,2040.05,2048,306
AVTNPL,20110708,260.1,264.9,255,256.45,7470
AXIS-IT&T,20110708,89.6,92.5,86.5,87.4,18058
AXISBANK,20110708,1334.1,1337.9,1302.8,1305.95,854488
AXISGOLD,20110708,2187.6,2197.95,2187,2187.55,210
BAGFILMS,20110708,7.95,7.95,7.3,7.4,307894
BAJAJ-AUTO,20110708,1462.5,1476.5,1452.5,1459.8,284939
BAJAJCORP,20110708,119.1,119.1,116,116.25,12378
BAJAJELEC,20110708,256.5,259.7,252.7,254,45385
BAJAJFINSV,20110708,529.9,529.9,515.1,517.2,55673
BAJAJHIND,20110708,75,75.8,73.45,73.75,1131113
BAJAJHLDNG,20110708,742,761.45,742,757.35,54049
BAJFINANCE,20110708,642,644.7,628.05,636.4,21836
BALAJITELE,20110708,33.95,33.95,32.8,33.05,43853
BALAMINES,20110708,41.5,42.3,41,41.2,6860
BALKRISIND,20110708,163.95,168,162.55,166.3,16579
BALLARPUR,20110708,33,33.5,33,33.1,153049
BALMLAWRIE,20110708,639.95,644.5,632.55,638.55,10780
BALPHARMA,20110708,27.5,29.7,27,27.9,1808
BALRAMCHIN,20110708,65.55,67,64.5,64.9,1674763
BANARISUG,20110708,600,608.95,596,605.9,1205
BANCOINDIA,20110708,72.95,73,71.7,72.05,3218
BANG,20110708,36.65,36.65,34.5,34.8,2936
BANKBARODA,20110708,909.95,915.3,890.15,895.75,194025
BANKBEES,20110708,1147,1164.84,1133.85,1142.02,195
BANKINDIA,20110708,413.5,416.6,410,412.9,576942
BANSWRAS,20110708,126.15,131.3,126,129,948
BARTRONICS,20110708,63.05,63.55,62.15,62.4,59698
BASF,20110708,669.95,674,642.25,646.4,8477
BASML,20110708,89.5,89.5,84,84.85,947
BATAINDIA,20110708,624.2,635,621.05,627.6,1185071
BATLIBOI,20110708,19,22.8,19,22.3,4507
BAYERCROP,20110708,923.9,923.9,881.4,886.3,1108
BBL,20110708,899,906,872.5,878.15,12820
BBTC,20110708,475,475,448.4,450.8,6470
BECREL,20110708,10.05,11.4,10.05,11.05,200
BEDMUTHA,20110708,136.7,138.7,133.25,133.5,99457
BEL,20110708,1667.55,1679.85,1644.05,1669.95,79484
BELLCERATL,20110708,14.05,17.25,14.05,15.3,1551
BEML,20110708,609.35,614,601,602.75,24450
BERGEPAINT,20110708,106.25,106.9,104,104.6,201413
BFINVEST,20110708,73.6,73.6,64.25,65.6,193129
BFUTILITIE,20110708,760.6,766.8,742.15,744.65,327818
BGRENERGY,20110708,483.3,483.3,461.55,466,196461
BHAGWATIHO,20110708,99.65,103.3,97.35,98.5,18655
BHAGYNAGAR,20110708,19.15,20,17.1,19.2,25123
BHARATFORG,20110708,331.1,332.4,324,330.85,221863
BHARATGEAR,20110708,61.4,61.95,57.9,59.1,16612
BHARATRAS,20110708,139,139.9,125,126.9,2809
BHARTIARTL,20110708,399.85,409.9,395.65,398.15,5606368
BHARTISHIP,20110708,137,138,133.05,133.8,78341
BHEL,20110708,1992,2003,1971.35,1984.1,425109
BHUSANSTL,20110708,453.05,455.4,442.35,444.15,185761
BIL,20110708,59,59.45,57.15,57.75,15928
BILENERGY,20110708,29.75,33,29.05,29.4,915
BILPOWER,20110708,93.1,93.1,91.5,91.9,2690
BIMETAL,20110708,310,322.5,310,321.25,574
BINANIIND,20110708,171.8,171.95,167,167.75,12718
BINDALAGRO,20110708,90.1,90.5,89.9,90,392655
BIOCON,20110708,366.25,366.25,357,358.2,148714
BIRLACORPN,20110708,340,341.75,335.65,340.05,4580
BIRLACOT,20110708,0.45,0.5,0.45,0.45,2916005
BIRLAERIC,20110708,16.15,16.15,15.25,15.25,3094
BIRLAMONEY,20110708,20.95,21.1,20.5,20.8,4955
BIRLAPOWER,20110708,0.85,0.85,0.8,0.8,6834685
BLBLIMITED,20110708,5.5,5.6,5.15,5.15,47931
BLISSGVS,20110708,20.5,23.7,20.2,22.2,670159
BLKASHYAP,20110708,19.5,19.9,18.65,19.25,169626
BLUECHIP,20110708,1.1,1.2,1.1,1.15,26945
BLUEDART,20110708,1599.8,1649.8,1525,1560.05,12849
BLUESTARCO,20110708,314.9,314.9,307,309.3,11541
BLUESTINFO,20110708,93,93.35,90.2,93.05,8229
BOC,20110708,290.05,298.7,288.3,294,4946
BOMDYEING,20110708,372,383.85,368,375.8,605902
BOSCHLTD,20110708,7040,7049.35,6982,7012.35,2616
BPCL,20110708,658.65,796.9,648.15,669.25,1270739
BPL,20110708,24.75,25.15,24.35,24.5,27695
BRANDHOUSE,20110708,21.7,21.7,20.75,20.9,70052
BRFL,20110708,285,288.2,285,286.55,12360
BRIGADE,20110708,74,77.9,73,74.9,158981
BRITANNIA,20110708,485.5,489.4,473.3,477.3,50777
BROADCAST,20110708,10.2,10.25,10.15,10.2,1023
BSELINFRA,20110708,5.4,5.4,5,5.15,97972
BSL,20110708,24.7,26.65,24.7,25.6,6853
BSLGOLDETF,20110708,2201.5,2237.5,2201.5,2237.5,56
BSTRANSCOM,20110708,132.2,146,132.2,137.45,133621
BURNPUR,20110708,7.8,8.05,7.75,7.9,28003
BVCL,20110708,17.3,17.55,17.1,17.55,3448
CADILAHC,20110708,942.8,943,927,940.05,51988
CAIRN,20110708,321.55,324.9,316.55,323.2,1527206
CALSOFT,20110708,30.75,33.05,30.75,33.05,72
CAMLIN,20110708,74.8,74.95,72.5,72.65,303059
CANBK,20110708,531.2,537.65,526.2,528.85,450624
CANDC,20110708,112.3,113,107.15,110.3,14776
CANFINHOME,20110708,112,114.7,112,112.45,44060
CANTABIL,20110708,33.05,33.7,32.75,33.15,8550
CARBORUNIV,20110708,307.6,308.5,296.05,299.05,6149
CAROLINFO,20110708,174,180.6,172.55,174.6,1021
CASTROL,20110708,566.7,570.7,553.05,554.95,57466
CCCL,20110708,32.5,33.8,32.5,33.65,9680
CCL,20110708,213.5,215.9,210.1,210.35,4264
CEATLTD,20110708,109.5,114.8,108.5,111.1,564255
CEBBCO,20110708,46,48.9,45.4,48.9,237985
CELEBRITY,20110708,9.5,9.75,9.3,9.3,741
CELESTIAL,20110708,36.95,37,34.6,35.15,23372
CENTENKA,20110708,183.9,183.9,180.1,181.9,7453
CENTEXT,20110708,3.55,3.55,3.35,3.35,14889
CENTRALBK,20110708,130.3,132.9,129,129.5,944986
CENTUM,20110708,95,95,91,93,470
CENTURYPLY,20110708,66.75,67,65.2,65.35,23037
CENTURYTEX,20110708,373.05,377.75,365.1,367.45,539003
CERA,20110708,218.95,218.95,212,213.6,3539
CESC,20110708,320,331.8,317,325.45,645661
CHAMBLFERT,20110708,83,83.45,81.3,81.55,813538
CHEMFALKAL,20110708,48.1,49.05,48,48,973
CHEMPLAST,20110708,6.85,7,6.85,6.9,14803
CHENNPETRO,20110708,228.9,229.95,226.05,227.75,29573
CHESLINTEX,20110708,13.5,13.5,12.3,13.25,2177
CHETTINAD,20110708,445,456,445,456,30
CHOLAFIN,20110708,177,179,172,172.85,19856
CILNOVA,20110708,15.6,16,15.55,15.65,4050
CINEMAX,20110708,35.2,36.55,35,35.55,53310
CINEVISTA,20110708,3.6,3.8,3.5,3.6,3691
CIPLA,20110708,336.15,337.95,331.45,332.6,488170
CLASSIC,20110708,11.4,12.4,11.4,11.75,3138
CLNINDIA,20110708,785,785,774.5,780.6,13111
CMAHENDRA,20110708,244.5,245.5,238.15,240.05,65165
CMC,20110708,1162.1,1215.7,1153,1180.9,23781
COALINDIA,20110708,370,378.7,361,362.65,19402497
COLPAL,20110708,1008.75,1026.5,1003.05,1006.65,47046
COMPUAGE,20110708,100.05,100.05,85.25,98.95,16464
CONCOR,20110708,1152,1166,1131.05,1138.3,2582
CONSOFINVT,20110708,72.85,72.85,68.5,68.5,716
CORAL-HUB,20110708,6.2,6.5,6.2,6.35,9529
CORDSCABLE,20110708,38,40.1,37.7,39.95,11633
COREPROTEC,20110708,296,303,289.95,301.5,16153
COROMANDEL,20110708,347.3,351.5,339,341.35,37424
CORPBANK,20110708,521.65,525.45,517,519.1,109381
COSMOFILMS,20110708,102.1,103.5,101.8,102.05,13715
COX&KINGS,20110708,208.7,208.7,204,205.95,64146
CPIL,20110708,339.1,342,331.3,333.3,4933
CREATIVEYE,20110708,5.65,6.1,5.65,5.85,5069
CRESTANI,20110708,51,52,50,50,14474
CREWBOS,20110708,94,95.4,91.8,92.4,40361
CRISIL,20110708,7251,7410,7075,7293.15,5930
CROMPGREAV,20110708,263.95,266.5,250.95,252.65,1225645
CRONIMET,20110708,130.3,136,128.5,132.25,22828
CTE,20110708,9.65,10,9.55,9.65,4761
CUB,20110708,48.35,49.4,47.8,49,1485289
CUBEXTUB,20110708,12.35,13,12.3,12.5,1263
CUMMINSIND,20110708,678.95,690,675,681.6,256850
CURATECH,20110708,202.1,210,202.1,210,20
CYBERMEDIA,20110708,19.7,21,19.7,21,315
CYBERTECH,20110708,13.8,14,13.75,13.8,2133
DAAWAT,20110708,52.4,53.7,52.05,52.3,185951
DABUR,20110708,113.65,114.8,111.35,111.65,580077
DALMIABEL,20110708,158.2,167,158.2,164.05,800
DALMIASUG,20110708,18.2,18.6,17.7,17.9,33043
DATAMATICS,20110708,28.6,29.2,28.5,28.8,13067
DBCORP,20110708,233,234.3,230,230.8,7922
DBREALTY,20110708,76.95,89.5,74.5,85.4,4473999
DCB,20110708,60.8,64.1,60.7,62.7,11728513
DCHL,20110708,69.2,70.6,68,68.15,818309
DCM,20110708,92,92,88.3,90.05,239868
DCMSRMCONS,20110708,45.45,45.45,44.5,44.9,98754
DCW,20110708,11.15,11.2,10.95,11,120473
DECCANCE,20110708,145,151,144.05,145,1953
DECOLIGHT,20110708,9.8,9.8,8.05,8.3,14916
DEEPAKFERT,20110708,164.9,164.9,162.75,163.3,46767
DEEPAKNTR,20110708,180.1,185,180.05,185,712
DEEPIND,20110708,71.85,77.35,71.55,73.7,99826
DELTACORP,20110708,111,111.7,103.05,103.65,8514060
DELTAMAGNT,20110708,46,50.5,46,50.5,200
DEN,20110708,87.9,87.9,84.5,85.45,23645
DENABANK,20110708,88.6,88.9,86.95,87.1,1709101
DENORA,20110708,88.9,88.9,84.4,85.2,1873
DENSO,20110708,69.95,71,67.9,69.4,4571
DEWANHOUS,20110708,226.4,226.55,220,221.2,261249
DHAMPURSUG,20110708,59.45,61.05,58.6,59.95,132980
DHANBANK,20110708,119,122,113.5,113.95,956413
DHANUKA,20110708,91.9,92.95,89.6,90.95,76381
DHARSUGAR,20110708,34.15,38.8,32.5,33.05,24675
DHUNINV,20110708,72,73.1,71.6,73,103
DIAPOWER,20110708,165,166,158.25,159.5,12553
DICIND,20110708,255.2,263.5,252.2,259.1,2345
DIGJAM,20110708,12.2,13.15,11.75,12.2,242221
DISHMAN,20110708,91.75,92.9,89.15,89.8,67776
DISHTV,20110708,89.6,89.7,86.75,87.05,1751069
DIVISLAB,20110708,827,831.4,807.4,811.2,209643
DLF,20110708,236,242.5,234.75,237.15,10235190
DLINKINDIA,20110708,27.1,27.6,26.95,27.2,17300
DOLPHINOFF,20110708,128.5,131.9,125.25,126.5,12288
DONEAR,20110708,24.5,24.5,22.35,23,1561
DPSCLTD,20110708,2070,2080,2030,2050,24
DPTL,20110708,154,154,146.3,152.4,5501
DQE,20110708,40.95,43.4,39.4,39.7,165434
DREDGECORP,20110708,299.3,302.85,294.1,294.95,10447
DRREDDY,20110708,1573,1573.9,1545.1,1550.1,194829
DSKULKARNI,20110708,64.8,65.3,63.25,64,41366
DUNCANSIND,20110708,15.5,15.5,15.1,15.2,31704
DWARKESH,20110708,71.65,72.3,68.5,69.15,26299
DYNAMATECH,20110708,1500,1503,1491,1497.55,4296
DYNASYS,20110708,0.75,0.75,0.65,0.7,5427
EASTSILK,20110708,8,8.8,8,8.25,47814
EASUNREYRL,20110708,76.45,76.6,75.05,75.25,16913
ECEIND,20110708,122,122.5,112.4,114.6,6393
ECLERX,20110708,854,875,832.3,840.4,51930
EDELWEISS,20110708,33.4,33.45,32.9,33.05,133167
EDL,20110708,101,103.5,100.5,101.6,4118
EDSERV,20110708,133.9,135.25,131.65,133,73147
EDUCOMP,20110708,407,408,391.8,393.4,913537
EICHERMOT,20110708,1326.75,1328,1300,1316.35,3866
EIDPARRY,20110708,256,265,252.05,261.8,131708
EIHAHOTELS,20110708,136.8,138.5,136,136.05,706
EIHOTEL,20110708,85.5,86.25,84.4,85.95,61020
EIMCOELECO,20110708,225.25,235,225.25,232.75,147
EKC,20110708,92.1,93,89.6,90.65,212775
ELDERPHARM,20110708,401,401,390.1,392.55,70637
ELECON,20110708,74.8,76.05,73.2,74.6,159912
ELECTCAST,20110708,29.25,29.45,28.9,28.9,67282
ELECTHERM,20110708,182.55,193,182.55,183.25,13400
ELFORGE,20110708,11,11.45,10.8,10.9,5039
ELGIEQUIP,20110708,81,83,81,82,36097
ELNET,20110708,35.5,37.45,35.5,36.35,80
EMAMIINFRA,20110708,38.25,39.7,38,38.8,95358
EMAMILTD,20110708,508,508,495.3,499.7,10262
EMCO,20110708,52.35,53.6,51.35,51.85,26362
EMKAY,20110708,40.5,42.5,39,39.7,4990
EMMBI,20110708,13.25,13.9,13.05,13.35,32989
EMPEESUG,20110708,26.2,26.75,25.15,25.95,30684
ENERGYDEV,20110708,35,35.4,35,35,2319
ENGINERSIN,20110708,291.2,291.8,286.1,288.5,87881
ENIL,20110708,278.5,295.8,265.05,266.9,1401293
ENTEGRA,20110708,24,25.7,23.05,23.25,14819
ERAINFRA,20110708,170.2,170.8,169.1,169.55,220900
EROSMEDIA,20110708,191.9,196,185.4,186.75,218534
ESABINDIA,20110708,510,542,505.95,530.1,109440
ESCORTS,20110708,114.2,114.45,111,111.45,690409
ESL,20110708,8.55,8.75,8.2,8.35,368956
ESSAROIL,20110708,126.6,130.9,125.5,128.8,1745595
ESSARPORTS,20110708,100.9,101.4,96.6,97.95,11914
ESSDEE,20110708,365,383.4,359.05,372.75,51621
ESSELPACK,20110708,47,47.4,45.05,46.15,381364
ESTER,20110708,49.5,50.2,47.75,48.25,46938
EUROCERA,20110708,22.65,24.1,22.65,23.25,3111
EUROMULTI,20110708,10.55,11.15,10.35,10.7,5762
EUROTEXIND,20110708,21.5,23.55,21.5,23.5,1346
EVEREADY,20110708,42.45,42.45,41,41.05,45397
EVERESTIND,20110708,162.1,163.95,161.55,163.1,30831
EVERONN,20110708,551.75,554,537.55,539.4,92807
EVINIX,20110708,0.95,1.05,0.95,0.95,47782
EXCELCROP,20110708,165.05,170.5,165.05,167.3,6441
EXCELINDUS,20110708,85.75,86.6,84,84.05,2460
EXCELINFO,20110708,25.15,25.3,25,25,125032
EXIDEIND,20110708,172.45,173.5,166.15,167.7,1313254
FACT,20110708,39.2,39.2,38.5,38.5,25846
FAGBEARING,20110708,1192.7,1192.7,1161.05,1183.7,789
FAME,20110708,50.05,50.5,48.25,48.55,4918
FARMAXIND,20110708,3.9,3.9,3.75,3.8,67032
FCH,20110708,143.1,144.25,139.1,139.8,34623
FCSSOFT,20110708,0.8,0.85,0.8,0.8,828781
FDC,20110708,90.05,94.5,90.05,93.95,32419
FEDDERLOYD,20110708,74.5,75,72.75,72.95,9726
FEDERALBNK,20110708,471.05,473.65,459.15,460.55,345583
FIEMIND,20110708,150.5,152.25,150,151.05,8458
FINANTECH,20110708,887.95,888.4,863.5,866.55,126321
FINCABLES,20110708,47.9,48.6,47.2,47.8,59393
FINPIPE,20110708,79.05,79.45,77.05,77.5,35626
FIRSTLEASE,20110708,94,97.35,93.65,95.1,324215
FIRSTWIN,20110708,18.9,19.7,18.7,19.45,5528
FKONCO,20110708,125,130.5,125,127.3,22151
FMGOETZE,20110708,276.05,281,270.05,277.95,15229
FORTIS,20110708,165,165.75,163.25,164.35,195398
FOSECOIND,20110708,550.15,555.55,535.1,539.55,882
FOURSOFT,20110708,13.25,13.5,13,13.15,36507
FSL,20110708,19.2,19.3,18.35,18.5,3894740
FTCSF5YDIV,20110708,10.5,11,10.4,11,10001
FTCSF5YGRO,20110708,13.05,13.05,13.05,13.05,1000
FUTUREVENT,20110708,8.95,9.05,8.9,8.9,413705
GABRIEL,20110708,48.5,49.4,48.3,48.65,17421
GAEL,20110708,29.25,30.2,29.2,29.4,33701
GAIL,20110708,468,471.9,462,462.85,792686
GAL,20110708,12.5,13.2,12.4,12.5,46638
GALLANTT,20110708,16.6,17.25,16.05,16.5,17481
GALLISPAT,20110708,89.75,91.5,88.95,90.2,194269
GAMMNINFRA,20110708,15.75,15.75,14.6,15.05,105648
GAMMONIND,20110708,95,95.5,92.45,93.1,49088
GANESHHOUC,20110708,134,136.9,133.1,134.15,1949
GANGOTRI,20110708,6.8,6.8,6.2,6.45,8012
GARDENSILK,20110708,95,95.7,93.7,94.65,10523
GARWALLROP,20110708,64,64,62,62.15,4062
GATI,20110708,69.9,69.9,65.3,65.95,158210
GDL,20110708,124,125,122.1,122.8,29653
GEECEE,20110708,37.1,38.25,36.3,37.05,2184
GEINDSYS,20110708,170,172.4,169,170.05,19768
GEMINI,20110708,25.5,26,24.25,24.8,66271
GENESYS,20110708,266.5,287,264.25,281.4,121707
GENUSPOWER,20110708,18.9,19,18.35,18.5,127854
GEODESIC,20110708,71.35,71.8,69.65,70.05,266638
GEOJITBNPP,20110708,23.6,23.6,23.2,23.25,49668
GEOMETRIC,20110708,54.2,55.5,53.2,53.65,153403
GESHIP,20110708,280.9,280.9,274,274.8,113090
GHCL,20110708,40,40.4,39.4,39.5,21048
GICHSGFIN,20110708,119.95,119.95,117.15,117.9,392530
GILLANDERS,20110708,105.65,108,105.65,106.75,1478
GILLETTE,20110708,2161,2180,2140,2158.4,1136
GINNIFILA,20110708,9.05,9.35,8.85,8.9,14699
GIPCL,20110708,80.2,80.2,77.55,77.8,42950
GISOLUTION,20110708,11.9,12,11.65,11.9,1002
GITANJALI,20110708,298,303.4,294.35,302.8,1080921
GKB,20110708,39.5,43,39.5,42.95,800
GKWLIMITED,20110708,475.5,475.5,475.5,475.5,15
GLAXO,20110708,2351,2364.9,2306.55,2318.15,5043
GLENMARK,20110708,312,315.15,308.25,309.95,290380
GLFL,20110708,3.4,3.6,3.4,3.6,1750
GLOBALVECT,20110708,22,26,21.8,22.55,8504
GLOBOFFS,20110708,116.1,117.9,115,115.6,1464
GLOBUSSPR,20110708,149,149,141.15,142.65,42932
GLODYNE,20110708,337,339.6,327,329.65,23967
GMBREW,20110708,108.2,114.9,105,107.75,35850
GMDCLTD,20110708,165,165,155,158.85,821321
GMRINFRA,20110708,33,33.65,32.3,32.5,3913658
GNFC,20110708,98.6,101.25,97.6,97.75,195734
GOACARBON,20110708,94.75,94.75,87.5,88.35,15738
GODFRYPHLP,20110708,3019.45,3089.95,3001,3026.4,2019
GODREJCP,20110708,447,451.35,429,437.5,294091
GODREJIND,20110708,222.9,227.75,218.6,220,2036293
GODREJPROP,20110708,776.1,788,769,772.55,21375
GOENKA,20110708,59,59.8,58.8,58.8,4344
GOKEX,20110708,97.95,97.95,95.6,97.15,247
GOKUL,20110708,91.8,94.1,90.4,91.25,103686
GOLDBEES,20110708,2150,2151.5,2139.4,2140.7,32186
GOLDENTOBC,20110708,72,72.3,71.2,71.25,2130
GOLDIAM,20110708,34,37.65,34,36.35,2735
GOLDINFRA,20110708,18,18.1,18,18,54220
GOLDSHARE,20110708,2152,2152,2138.05,2140.05,2774
GOLDTECH,20110708,7.2,7.7,7.2,7.45,17316
GPIL,20110708,166,167.5,162.6,163.65,16140
GPPL,20110708,66.75,67,65.6,66.2,42853
GRABALALK,20110708,29,29,25,26.85,193519
GRANULES,20110708,84,84.7,83.15,83.45,6660
GRAPHITE,20110708,90,91.7,89.6,90.05,784912
GRASIM,20110708,2249.7,2259.8,2149.1,2166.65,57212
GRAVITA,20110708,368,368.15,358.6,360.4,13872
GREAVESCOT,20110708,93.35,93.35,90.05,91.6,28232
GREENPLY,20110708,188,191.9,187.5,191.05,3724
GREENPOWER,20110708,17.2,17.25,16.7,16.95,501298
GRINDWELL,20110708,241.45,241.45,237.7,238.05,360
GRUH,20110708,438,443,431.05,439.45,10406
GSFC,20110708,360.95,362.9,356.55,362.05,35612
GSKCONS,20110708,2490,2510,2473.1,2486.9,5195
GSLNOVA,20110708,3.45,3.55,3.45,3.5,2842
GSPL,20110708,95.95,97.8,94.85,96.6,1560548
GSSAMERICA,20110708,160.55,165,160.1,160.7,11815
GTL,20110708,94.6,94.85,90.3,90.6,4082419
GTLINFRA,20110708,16.1,16.3,15.4,15.5,3028601
GTNIND,20110708,14,15.05,14,14.8,2713
GTNTEX,20110708,13.25,15.45,13.25,15.1,1183
