AHMEDFORGE,20111220,82.45,83.45,79,79.85,11659
AIAENG,20111220,270.5,273,269.5,270,28236
AJANTPHARM,20111220,300.35,307,292,294.3,7716
AJMERA,20111220,97.5,98.4,94.5,94.55,3733
AKSHOPTFBR,20111220,6.65,6.9,6.65,6.85,177397
AKZOINDIA,20111220,745,754,700,727.95,3060
ALBK,20111220,132.7,132.7,125,125.95,1164095
ALCHEM,20111220,179.85,179.85,179.85,179.85,2973
ALEMBICLTD,20111220,14,14.6,13.55,14.2,36458
ALFALAVAL,20111220,2199.8,2200,2185,2194.4,1468
ALKALI,20111220,29.1,29.7,28.25,28.3,4294
ALKYLAMINE,20111220,85.6,90,80,80,314
ALLCARGO,20111220,130,130.05,122,123.15,5857
ALLSEC,20111220,11.1,12.5,10.1,11.4,25461
ALMONDZ,20111220,13.25,13.25,12.25,12.35,3466
ALOKTEXT,20111220,19.1,19.3,18.1,18.25,3806258
ALPA,20111220,6.05,6.6,5.55,5.65,4911
ALPHAGEO,20111220,54.2,56.4,54.1,55.75,428
ALPSINDUS,20111220,2.05,2.05,1.95,1.95,34242
AMAR,20111220,120,123.9,119.5,121.8,55587
AMARAJABAT,20111220,191,195.4,191,191.6,10419
AMARJOTHI,20111220,47.9,47.9,46.05,46.05,18
AMBIKCO,20111220,147,157,142.35,143,2858
AMBUJACEM,20111220,154,154.85,147.75,149.35,1505653
AMDIND,20111220,13.5,13.5,13.3,13.35,788
AMLSTEEL,20111220,13.7,13.7,13.7,13.7,10
AMRUTANJAN,20111220,659.7,663.8,625,629.2,24750
AMTEKAUTO,20111220,99.45,99.45,92.5,93.9,137612
AMTEKINDIA,20111220,94.3,96.4,92.45,94.6,197087
ANANTRAJ,20111220,39.75,40.2,39.2,39.55,108723
ANDHRABANK,20111220,84,85.5,76.5,81.85,270879
ANDHRSUGAR,20111220,102.1,103.5,100.05,100.45,5575
ANGIND,20111220,16.9,16.9,16.9,16.9,5
ANIKINDS,20111220,24.5,28.4,24.5,28.05,5948
ANKURDRUGS,20111220,17.05,18.3,16.7,17.35,6861
ANSALAPI,20111220,22.9,23.65,22.5,22.65,52753
ANSALHSG,20111220,28.6,31.4,28.15,29.15,8708
ANTGRAPHIC,20111220,0.2,0.2,0.15,0.2,61238
APARINDS,20111220,101,105.75,100.6,103.5,3826
APCOTEXIND,20111220,131.2,133,128.9,132.3,503
APIL,20111220,306,308.8,290.3,299.15,102188
APLAB,20111220,24.65,24.65,22.6,24.4,11
APLAPOLLO,20111220,137,140,136,136,468
APLLTD,20111220,38,39.2,37.15,38.9,32828
APOLLOHOSP,20111220,528,545,515.5,522.8,420493
APOLLOTYRE,20111220,61.45,62.7,56.8,57.2,5427978
APPAPER,20111220,150.5,155.7,150.5,151.7,2573
APTECHT,20111220,72.6,76.4,69.5,73.4,1011568
AQUA,20111220,11.75,11.75,10.55,10.95,43238
ARCHIDPLY,20111220,14,14,13.7,13.7,1010
ARCHIES,20111220,26.2,27,25.5,25.8,39460
AREVAT&D,20111220,139,142.9,132,134,113644
ARIES,20111220,71,72,68.5,69,554028
ARIHANT,20111220,47,47,47,47,6
ARL,20111220,2.1,2.2,2.05,2.2,666588
AROGRANITE,20111220,33.05,34.95,32.15,32.15,531
ARROWTEX,20111220,6.3,6.95,5,5.1,27634
ARSHIYA,20111220,122.5,123.8,116.25,120.1,22961
ARSSINFRA,20111220,115.95,115.95,115.95,115.95,5085
ARVIND,20111220,70.3,72.7,68.25,70.3,2558670
ASAHIINDIA,20111220,51.95,52.95,48.05,49.5,25445
ASAHISONG,20111220,73.25,74,72.2,73.95,1785
ASAL,20111220,40.05,40.15,38.6,39.9,1678
ASHAPURMIN,20111220,14,14.5,13,13.35,32452
ASHIANA,20111220,133,133,128,129.4,705
ASHOKA,20111220,198.5,198.5,185,186.35,483
ASHOKLEY,20111220,23.1,23.25,20.75,21.6,13058736
ASIANELEC,20111220,5.35,5.7,5.35,5.55,27755
ASIANHOTNR,20111220,165,165,160.7,163.7,3859
ASIANPAINT,20111220,2699.9,2749,2645.25,2649.5,53134
ASIANTILES,20111220,31,31,28.2,30.1,1273
ASSAMCO,20111220,6.7,6.75,5.85,5.95,355610
ASTEC,20111220,25,26.65,23.25,25.2,13703
ASTERSILI,20111220,7.8,8.1,7.4,7.7,33457
ASTRAL,20111220,131.2,131.2,128,130,21831
ASTRAMICRO,20111220,35.2,35.35,34.7,34.95,23842
ASTRAZEN,20111220,1235.1,1248,1211,1243.45,395
ATFL,20111220,355.2,359,340.5,345.2,5782
ATLANTA,20111220,57.25,58,55.05,56.55,62256
ATLASCYCLE,20111220,249,253.2,247.65,250.7,5654
ATNINTER,20111220,0.8,0.85,0.75,0.85,7255
ATUL,20111220,144,145,138.3,139.8,21557
AURIONPRO,20111220,131,131,107,110.7,5597
AUROPHARMA,20111220,89,90.65,87.55,88.95,460912
AUSOMENT,20111220,34.7,34.7,34.7,34.7,100
AUSTRAL,20111220,1.35,1.4,1.3,1.3,212775
AUTOAXLES,20111220,335,344.95,324,324.8,1292
AUTOIND,20111220,85.35,90.6,85.35,87.15,39890
AUTOLITIND,20111220,14.4,14.4,11.85,12.05,6472
AVENTIS,20111220,2212.1,2238,2165,2200.9,3897
AVTNPL,20111220,265.25,277.95,263.5,263.7,3523
AXIS-IT&T,20111220,70.5,71.95,66,68,17417
AXISBANK,20111220,857.7,857.7,808.85,820.3,3895799
AXISGOLD,20111220,2708,2720,2690.1,2715.4,339
BAGFILMS,20111220,3.95,4.15,3.7,3.75,94989
BAJAJ-AUTO,20111220,1654.95,1661.85,1594.9,1600.65,497259
BAJAJCORP,20111220,97.3,101.85,97.3,100.8,234615
BAJAJELEC,20111220,156,156,147,149.75,30147
BAJAJFINSV,20111220,415,425,391,400.1,43101
BAJAJHIND,20111220,24.2,24.45,23.35,23.7,1524281
BAJAJHLDNG,20111220,702.55,706.9,695,699,36845
BAJFINANCE,20111220,624,635,624,632.85,7678
BALAJITELE,20111220,30.9,33.8,29.5,30.75,428892
BALAMINES,20111220,34.85,34.85,32.1,32.55,407
BALKRISIND,20111220,152.1,160.1,152.1,159.9,11015
BALLARPUR,20111220,19.5,20.3,18.65,18.95,348993
BALMLAWRIE,20111220,498,499,473,479.55,15086
BALPHARMA,20111220,16.8,16.85,15.6,15.95,3594
BALRAMCHIN,20111220,34.5,35.2,33.2,34.2,923718
BANARISUG,20111220,500,547.7,500,505.9,238
BANCOINDIA,20111220,60,61,56.55,60.1,3981
BANG,20111220,16.1,17.35,15,16,10069
BANKBARODA,20111220,685,686.75,631,641.6,637397
BANKBEES,20111220,795,818,787.15,790.86,6551
BANKINDIA,20111220,298.9,298.9,275.2,279.2,671101
BANSWRAS,20111220,68.2,68.65,65,65.8,13327
BARTRONICS,20111220,23.85,24.6,23.3,23.5,201654
BASF,20111220,473,476,446.1,448.3,11779
BASML,20111220,60,60,55.15,56.7,75359
BATAINDIA,20111220,504,543,492,537.6,2271273
BATLIBOI,20111220,14.55,14.6,12.65,13.1,277
BAYERCROP,20111220,715.9,715.9,705,709.6,4424
BBL,20111220,541,541,512,518.2,1626
BBTC,20111220,346.05,357.7,345,346.75,745
BEARDSELL,20111220,37,37,36.4,36.7,200
BECREL,20111220,7.05,7.5,7.05,7.05,552
BEDMUTHA,20111220,37.35,37.35,37.35,37.35,1028
BEL,20111220,1407,1413,1370,1386.7,28771
BELLCERATL,20111220,10,10.4,9.6,9.9,2925
BEML,20111220,465,476.85,453.5,468.5,132638
BEPL,20111220,20.3,21.45,20,21.45,740
BERGEPAINT,20111220,81.5,82,79,79.35,54203
BFINVEST,20111220,42.5,45.45,39.5,40.7,9638
BFUTILITIE,20111220,280,284,259.15,262.25,355828
BGLOBAL,20111220,8.65,9.5,8.55,9.05,20943
BGRENERGY,20111220,192.3,195,177,178.8,766760
BHAGWATIHO,20111220,58.5,61.45,54.55,60.45,34135
BHAGYNAGAR,20111220,17.2,17.85,17.2,17.5,59256
BHARATFORG,20111220,244,245.9,230.2,237.35,446224
BHARATGEAR,20111220,39.75,41.45,39.7,40,5610
BHARATRAS,20111220,111.6,121.85,111.6,116,560
BHARTIARTL,20111220,339.8,339.8,319.25,323.25,8050347
BHARTISHIP,20111220,69.5,69.9,65.6,66.3,128926
BHEL,20111220,235.25,237.45,223.35,228.25,5241078
BHUSANSTL,20111220,304.35,306.8,301.1,302.2,342246
BIL,20111220,54,55.95,52.6,53.4,1716
BILENERGY,20111220,49.6,49.6,49.55,49.55,494
BILPOWER,20111220,58,60.85,55.65,56.75,1760
BIMETAL,20111220,228,237.95,223.15,226.55,281
BINANIIND,20111220,90.15,91.8,87,89.05,29321
BINDALAGRO,20111220,60.5,60.5,48.3,49.2,386927
BIOCON,20111220,247.95,261,240.45,256.45,1030401
BIRLACORPN,20111220,250.15,257.5,250.15,251.6,3308
BIRLACOT,20111220,0.25,0.25,0.2,0.2,1037458
BIRLAERIC,20111220,9.55,9.55,8.65,9.15,3806
BIRLAMONEY,20111220,11.85,12.4,11.3,11.45,5512
BIRLAPOWER,20111220,0.55,0.55,0.5,0.5,1585473
BLBLIMITED,20111220,3.15,3.3,3.15,3.15,1268
BLISSGVS,20111220,21.2,22.05,21.05,21.7,10563
BLKASHYAP,20111220,9.45,9.45,8.9,9.1,58537
BLUECHIP,20111220,0.95,1,0.95,1,3324
BLUEDART,20111220,1457.1,1457.5,1435,1446.45,355
BLUESTARCO,20111220,167,169.95,159.25,160.7,310417
BLUESTINFO,20111220,67.15,68,67.15,67.2,122
BOC,20111220,269,272,269,270.25,8141
BODALCHEM,20111220,11.45,11.45,11.45,11.45,500
BOMDYEING,20111220,349,352.45,336.55,338.9,103410
BOSCHLTD,20111220,6570,6666,6512.85,6616.05,2423
BPCL,20111220,525.15,541,496.4,500.6,776792
BPL,20111220,16.95,16.95,15.8,16,22995
BRANDHOUSE,20111220,9.75,10.25,9.3,9.9,15846
BRFL,20111220,259.2,267,255.05,263.3,202745
BRIGADE,20111220,42,42,39.3,40.95,8731
BRITANNIA,20111220,445,448,439,440.7,8037
BROADCAST,20111220,5.5,5.55,5.05,5.1,2512
BROOKS,20111220,14.4,15.8,14,14.7,115484
BSELINFRA,20111220,2.65,2.8,2.6,2.7,42851
BSL,20111220,18.45,19.4,17.1,17.2,2767
BSLGOLDETF,20111220,2799,2799,2731,2765,126
BSLNIFTY,20111220,48.5,48.5,46,46.5,349
BSTRANSCOM,20111220,112,116,112,115.15,12341
BURNPUR,20111220,6.35,6.7,6.25,6.25,11558
BVCL,20111220,12.1,12.75,12.1,12.45,301
CADILAHC,20111220,702.35,716.95,702.3,710.4,37882
CAIRN,20111220,310.5,314.75,306.1,310.7,1884654
CAMBRIDGE,20111220,14.5,15.35,13.3,14.9,1803
CAMLIN,20111220,31.9,32.7,30.6,31.05,45068
CANBK,20111220,383.1,388.9,360.1,361.7,885363
CANDC,20111220,77.5,83,75,78.95,1593
CANFINHOME,20111220,89.1,90.9,89,89.1,2654
CANTABIL,20111220,14.5,14.9,14.45,14.45,4687
CARBORUNIV,20111220,138,149.7,137.55,139.85,32070
CAREERP,20111220,220,220,210,212.1,1502
CAROLINFO,20111220,143,144.9,140.55,142.7,973
CASTROL,20111220,401.9,401.9,388.1,391.6,32229
CCCL,20111220,16.5,16.8,16.15,16.5,3502
CCL,20111220,125.2,127,115.25,117.05,8433
CEATLTD,20111220,70.9,72,68.05,68.65,54784
CEBBCO,20111220,51,51.95,47.7,48,42551
CELEBRITY,20111220,5,5.8,4.9,5.05,2619
CELESTIAL,20111220,18.85,18.85,16.65,17.35,16438
CENTENKA,20111220,88.5,98,88.5,95.25,116756
CENTEXT,20111220,2.15,2.2,1.85,2,62228
CENTRALBK,20111220,79,79.8,75.25,75.55,215921
CENTUM,20111220,48.5,54.5,47.65,47.65,4758
CENTURYPLY,20111220,48.8,48.8,46.55,46.85,3872
CENTURYTEX,20111220,229.8,229.8,215.85,218,353921
CERA,20111220,178.9,178.9,159,160.85,4835
CESC,20111220,216,221.7,211.3,215.2,227719
CHAMBLFERT,20111220,77.5,79.4,72.9,75.55,2003088
CHEMFALKAL,20111220,40.6,42,40.6,42,62
CHEMPLAST,20111220,4.25,4.25,4,4,38594
CHENNPETRO,20111220,162.5,162.95,160.2,161.4,5447
CHESLINTEX,20111220,9.5,9.8,9.5,9.65,2
CHETTINAD,20111220,537,537,502,505.05,236
CHOLAFIN,20111220,110,124,110,111.65,4957
CILNOVA,20111220,15.5,15.6,15.5,15.5,5559
CIMMCO,20111220,66.2,73,66.2,73,500
CINEMAX,20111220,26.15,28.35,26.05,26.55,10614
CINEVISTA,20111220,2.6,2.75,2.45,2.7,2141
CIPLA,20111220,332.8,334.85,326.7,328.8,847263
CLASSIC,20111220,6.2,6.2,4.85,5.35,26498
CLNINDIA,20111220,573.1,582,573,577.9,4972
CLUTCHAUTO,20111220,27.5,27.5,23.45,25.65,3206
CMAHENDRA,20111220,126,133,124.05,126.25,1860
CMC,20111220,794.95,794.95,750.55,757.8,1731
COALINDIA,20111220,306.9,310.1,300.1,302,2497383
COLPAL,20111220,1009,1009,991.2,1000.3,51098
COMPUAGE,20111220,61,61,59.1,60.75,1015
CONCOR,20111220,844,844,815.1,826.45,155595
CONSOFINVT,20111220,42.7,45.9,42.7,43.15,626
CORAL-HUB,20111220,3.5,3.5,3.1,3.2,11026
CORDSCABLE,20111220,23,23.45,21.75,22.3,3041
COREEDUTEC,20111220,270.1,275,266.05,270.4,213493
COROENGG,20111220,181.1,199,181,199,737
COROMANDEL,20111220,264.6,265.95,254.35,258.15,22077
CORPBANK,20111220,345.1,347,335,341.85,207212
COSMOFILMS,20111220,74,74,71.1,72,9110
COX&KINGS,20111220,173.7,175.95,160,160.9,226071
CREATIVEYE,20111220,4.35,4.35,3.7,3.7,2439
CRESTANI,20111220,25.5,25.5,24.1,24.1,11409
CREWBOS,20111220,21.2,22,20.3,20.3,79535
CRISIL,20111220,877,885.9,850,862.05,10702
CROMPGREAV,20111220,116,119,109,109.75,1222062
CRONIMET,20111220,18.55,21.25,18.55,19.1,35353
CTE,20111220,8.25,8.55,8.05,8.05,1087
CUB,20111220,40.95,40.95,39.5,39.75,183012
CUBEXTUB,20111220,8.05,8.5,7.6,8.5,202
CUMMINSIND,20111220,331.7,335,323.5,326.4,335581
CURATECH,20111220,46.85,48.6,43.1,43.1,3191
CYBERMEDIA,20111220,11.15,11.6,9.5,10.95,761
CYBERTECH,20111220,10.4,10.4,9.95,9.95,2908
DAAWAT,20111220,39.4,40.9,38.5,39.15,13252
DABUR,20111220,96.5,98.2,96,97.2,586334
DALMIABEL,20111220,115.85,118.5,115.8,116.85,78324
DALMIASUG,20111220,13.05,13.65,13,13.4,3008
DATAMATICS,20111220,23.6,24.15,23.6,24.05,4743
DBCORP,20111220,193,193,180.3,182.1,5910
DBREALTY,20111220,51.45,51.5,49,49.4,174713
DCB,20111220,35,35.3,33.05,33.3,1888635
DCHL,20111220,39,39.45,36.15,37.3,207053
DCM,20111220,46.45,50,44.9,46.25,86983
DCMSRMCONS,20111220,40.25,41.7,37.5,38.95,100617
DCW,20111220,8.05,8.15,7.75,7.85,46690
DECCANCE,20111220,135.05,135.05,135,135,156
DEEPAKFERT,20111220,120.95,125,120.05,121.85,12353
DEEPAKNTR,20111220,152,165,152,160,320
DEEPIND,20111220,59,59.75,57.2,58.1,28186
DELTACORP,20111220,58.45,58.65,52.25,52.95,5072718
DEN,20111220,49.5,50.2,46.5,49.05,83306
DENABANK,20111220,57,57,53.25,53.55,1303799
DENORA,20111220,78,78.15,77,77.95,8686
DENSO,20111220,48,50,46.25,49.85,1729
DEWANHOUS,20111220,197,207.8,192,197.3,258803
DHAMPURSUG,20111220,28.6,28.8,27,28,39786
DHANBANK,20111220,50,50.25,45.6,46.25,595028
DHANUKA,20111220,95.05,96.3,93.05,93.85,19965
DHARSUGAR,20111220,17.5,19.7,17.5,18.7,2354
DHUNINV,20111220,61.8,61.8,61.8,61.8,45
DIAPOWER,20111220,79.05,83.85,77.55,78,27591
DICIND,20111220,190.1,192.9,188.4,190,891
DIGJAM,20111220,6.45,6.6,6.05,6.5,57425
DISHMAN,20111220,35.1,35.6,34.25,34.8,38369
DISHTV,20111220,62.5,62.5,57.6,59.05,1670834
DIVISLAB,20111220,741.55,752,736.5,738.55,132947
DLF,20111220,190.4,193.3,183.85,185.25,7288079
DLINKINDIA,20111220,16.1,16.6,15.6,15.9,13000
DOLPHINOFF,20111220,62,64.95,58.1,58.95,5200
DONEAR,20111220,18,18,16,16.8,2926
DPSCLTD,20111220,15.85,15.85,15.85,15.85,6206
DPTL,20111220,110,113.25,110,111.6,3146
DQE,20111220,20.75,22.75,20.7,21.95,20412
DREDGECORP,20111220,197,199,186.65,188.25,6355
DRREDDY,20111220,1590,1597.5,1562.15,1567.95,329675
DSKULKARNI,20111220,53.1,53.5,52,53.2,14593
DSSL,20111220,4.75,4.75,4.75,4.75,451
DUNCANSIND,20111220,8.9,9.05,8.5,9,16498
DWARKESH,20111220,29,30.5,28,29.15,17398
DYNAMATECH,20111220,987.15,1000,982,996.6,49
EASTSILK,20111220,4,4.15,3.75,3.85,10823
EASUNREYRL,20111220,50,50,47,48.95,35383
ECEIND,20111220,74.5,75.4,70,70.5,1636
ECLERX,20111220,695,700,681,684.45,54203
EDELWEISS,20111220,22.5,23.2,21.25,22.1,68457
EDL,20111220,62.65,62.85,61.1,61.4,3000
EDSERV,20111220,43,43,41.1,41.1,23356
EDUCOMP,20111220,186.6,191,178.25,183.85,2754108
EICHERMOT,20111220,1412,1428,1360.25,1412.5,11074
EIDPARRY,20111220,182,186,175.55,184.1,32576
EIHAHOTELS,20111220,138,138,134.45,134.45,528
EIHOTEL,20111220,83.2,84.25,81.15,83.6,136667
EIMCOELECO,20111220,155,164.6,150,150,1324
EKC,20111220,30.2,30.8,28,28.6,582204
ELDERPHARM,20111220,338.5,369.9,329,354.05,51428
ELECON,20111220,54.5,54.7,50.3,52,19020
ELECTCAST,20111220,17,17,15.95,16.2,95275
ELECTHERM,20111220,123.75,123.75,123.75,123.75,310
ELFORGE,20111220,7.9,7.9,7.9,7.9,2
ELGIEQUIP,20111220,69,69.55,69,69.2,15426
ELGIRUBCO,20111220,17.3,18.45,17.3,18.45,1359
ELNET,20111220,25.05,25.05,25.05,25.05,200
EMAMIINFRA,20111220,18.1,19.75,18.1,18.5,124268
EMAMILTD,20111220,361,361,352.85,357.85,11172
EMCO,20111220,30,30.65,28.25,29.65,31281
EMKAY,20111220,34,34,34,34,1052
EMMBI,20111220,12.6,13.3,12.5,12.75,8647
EMPEESUG,20111220,11.75,11.75,10.5,10.8,425
ENERGYDEV,20111220,32.85,32.85,30,31.75,4892
ENGINERSIN,20111220,203,204,194.4,199.3,110786
ENIL,20111220,231.1,244,226.2,229.05,3093
ENTEGRA,20111220,12,12.55,11.4,11.95,26980
EONELECT,20111220,34.05,34.55,33,33.85,56532
ERAINFRA,20111220,146.2,146.2,141.25,142.3,315204
EROSMEDIA,20111220,195.65,204.4,192.25,193.95,96697
ESABINDIA,20111220,430,430,422,422.8,3037
ESCORTS,20111220,67.4,68.6,66,66.65,681207
ESL,20111220,4,4.05,3.7,3.8,1080151
ESSAROIL,20111220,48.2,49.7,45.85,46.65,2357917
ESSARPORTS,20111220,49.1,50.95,46.65,48.85,65974
ESSARSHPNG,20111220,16.75,18.05,16.7,17.65,56203
ESSDEE,20111220,127,129,119,120.5,35748
ESSELPACK,20111220,26,26.5,23.3,24.55,18012
ESTER,20111220,21.5,22.3,20.35,20.35,23075
EUROCERA,20111220,10,10,10,10,1624
EUROMULTI,20111220,5.1,5.8,5.1,5.4,2541
EUROTEXIND,20111220,17.35,17.5,17.35,17.5,375
EVEREADY,20111220,24.05,24.25,22.75,23,28333
EVERESTIND,20111220,109,113.5,108,109.55,3023
EVERONN,20111220,358.05,358.1,353,353.9,129131
EXCELCROP,20111220,123,125.55,117.5,118.4,14386
EXCELINDUS,20111220,58.5,61,56,57.5,1018
EXCELINFO,20111220,12.65,13.3,12.25,12.8,197353
EXIDEIND,20111220,112,114,104.3,105.7,1019316
FACT,20111220,20.5,20.7,19.9,20.05,7615
FAGBEARING,20111220,1031.1,1054.65,1000.25,1007.15,1492
FAME,20111220,35,37,33.45,34.4,1234
FARMAXIND,20111220,1.55,1.55,1.55,1.55,68225
FCH,20111220,107.75,114,102.1,103.95,57681
FCSSOFT,20111220,0.4,0.45,0.4,0.4,742254
FDC,20111220,83,89.7,80.35,81.8,49623
FEDDERLOYD,20111220,52.95,53.5,50.5,51.1,2237
FEDERALBNK,20111220,360,363.55,350.55,352.2,579197
FIEMIND,20111220,132.1,149.75,132.1,144,8258
FILATEX,20111220,33.7,33.7,33.7,33.7,500
FINANTECH,20111220,567.7,568,521.15,525.25,139293
FINCABLES,20111220,25,25,24,24.3,53183
FINPIPE,20111220,43.75,44.4,42,42.05,16465
FIRSTLEASE,20111220,53.35,53.35,51.4,52.5,1043
FIRSTWIN,20111220,14.5,14.5,13.5,13.55,377
FKONCO,20111220,85.1,85.9,81.3,83.1,5763
FLEXITUFF,20111220,269.7,281,268.1,277,142433
FMGOETZE,20111220,200.25,201.95,193.3,197,15432
FORTIS,20111220,91.1,92.15,89.05,90.45,375091
FOSECOIND,20111220,535.1,544,528,531.7,923
FOURSOFT,20111220,7.95,7.95,7.4,7.45,3402
FSL,20111220,6.55,6.6,6.4,6.45,968327
FTCPOF5YGR,20111220,13.45,13.45,13.45,13.45,2000
FUTUREVENT,20111220,8.9,9.15,8.75,9.05,1454165
GABRIEL,20111220,38.4,38.8,37,37.5,4916
GAEL,20111220,19.6,20,18.7,19.05,12584
GAIL,20111220,381,383.5,375,377.95,1237925
GAL,20111220,10.3,10.9,10.25,10.3,5877
GALLANTT,20111220,19.85,19.85,18.9,18.9,8714
GALLISPAT,20111220,101.65,101.65,101.65,101.65,10
GAMMNINFRA,20111220,10.95,10.95,9.3,9.75,55268
GAMMONIND,20111220,41.7,42.6,40.5,41.3,15241
GANDHITUBE,20111220,116.3,125.1,116.3,122.25,623
GANESHHOUC,20111220,106.8,106.8,84,92.85,17898
GARDENSILK,20111220,53.6,54.7,53,53.1,5598
GARWALLROP,20111220,45.5,47.35,42.7,46.35,5895
GATI,20111220,25.1,25.6,23.2,23.55,222250
GAYAPROJ,20111220,103,116.9,94,95,10175
GDL,20111220,120.75,125,117.85,123.9,342257
GEECEE,20111220,29.2,29.2,29.2,29.2,3
GEINDSYS,20111220,121,124.45,101.75,121.7,11623
GEMINI,20111220,18.65,20.5,18.65,20.05,17939
GENESYS,20111220,132,149.5,112.1,123.35,7821
GENUSPOWER,20111220,8.6,8.6,7.8,7.95,24837
GEODESIC,20111220,41.05,42,39.2,40.05,170920
GEOJITBNPP,20111220,16,16.1,15.4,15.7,84796
GEOMETRIC,20111220,45.65,47.4,45.5,45.55,65388
GESHIP,20111220,197.05,201.05,190.5,196,103559
GHCL,20111220,28.85,28.85,27.7,27.95,49451
GICHSGFIN,20111220,69.15,69.9,68.2,68.55,29857
GILLANDERS,20111220,62.95,63,61.05,61.2,345
GILLETTE,20111220,1806,1848,1782.1,1821.35,1078
GINNIFILA,20111220,5,5.05,4.85,5,20266
GIPCL,20111220,67,68.9,67,68.05,5813
GISOLUTION,20111220,8.3,8.6,8.25,8.3,1812
GITANJALI,20111220,325.05,325.05,319,321.15,1719897
GKWLIMITED,20111220,419,439,419,439,3
GLAXO,20111220,1864.8,1864.8,1829.3,1849.5,3550
GLENMARK,20111220,296,298.95,274.5,276.8,435549
GLOBALVECT,20111220,14.5,15.4,13.85,14,857
GLOBOFFS,20111220,67.3,69.25,67.3,68.45,1315
GLOBUSSPR,20111220,102.45,102.75,96.1,98,9606
GLODYNE,20111220,239.55,245.5,227,233.65,94970
GLORY,20111220,2.75,2.75,2.5,2.6,104505
GMBREW,20111220,59.5,60.5,58,58.15,533
GMDCLTD,20111220,160,162.95,155.5,155.9,254453
GMRINFRA,20111220,19.2,19.55,18.5,18.95,3320457
GNFC,20111220,74,75.15,73.05,74.7,34658
GOACARBON,20111220,67.5,71.4,66,68.35,4271
GODFRYPHLP,20111220,2605,2700,2311,2398.5,1835
GODREJCP,20111220,398,403,384,390.35,109078
GODREJIND,20111220,182.95,185.5,172.75,174.75,409361
GODREJPROP,20111220,641.5,641.5,615.25,625.35,7899
GOENKA,20111220,32.4,32.45,29.75,30.2,6269
GOKEX,20111220,71.3,87.7,71.25,77.45,2727
GOKUL,20111220,81,86.35,79,83.9,8905
GOLDBEES,20111220,2633.4,2654.85,2627.55,2647.65,105547
GOLDENTOBC,20111220,31.15,33.25,30,31.4,9326
GOLDIAM,20111220,24.2,25.95,24.1,25,1495
GOLDINFRA,20111220,9.85,9.85,9.1,9.15,1931
GOLDSHARE,20111220,2625,2646,2618.8,2635.25,7884
GOLDTECH,20111220,6.25,6.45,6.2,6.25,15135
GPIL,20111220,88.1,90.7,84,84.55,16269
GPPL,20111220,50.05,54.5,48.5,52.35,30910
GRABALALK,20111220,17.15,17.15,17.1,17.1,565
GRANULES,20111220,60,61.95,58.05,58.2,1119
GRAPHITE,20111220,67.8,67.85,66.3,66.75,13438
GRASIM,20111220,2409.95,2409.95,2330,2346.9,58765
GRAVITA,20111220,354.7,368,348,348.9,187819
GREAVESCOT,20111220,75.05,75.7,71.8,72.15,11105
GREENPLY,20111220,167.5,172.8,155.75,159.05,4388
GREENPOWER,20111220,9.6,9.95,9,9.05,301415
GRINDWELL,20111220,216,218,205,209.05,3669
GRUH,20111220,533,533,520.1,524.15,7025
GSFC,20111220,355.5,365.85,339.05,342.4,66943
GSKCONS,20111220,2450.05,2468,2376,2433.1,8819
GSLNOVA,20111220,2.05,2.4,2.05,2.2,3938
GSPL,20111220,85.6,87.55,84.1,86.2,1030658
