AREVAT&D,20110923,218,225.8,218,224.1,72338
ARIES,20110923,100,101.9,94,97.9,161881
ARL,20110923,2.2,2.3,2.15,2.3,236544
AROGRANITE,20110923,41,41,36.2,37.55,323
ARROWTEX,20110923,8.85,9.7,8.85,9,5551
ARSHIYA,20110923,139,144.9,135.1,142.55,125703
ARSSINFRA,20110923,353.55,360.9,339.5,343.15,309663
ARVIND,20110923,94.6,97,91.75,93.85,5500780
ASAHIINDIA,20110923,66.4,68.65,65.1,66.65,26292
ASAHISONG,20110923,100,100,94,95.6,669
ASAL,20110923,51.6,54.75,51.05,52.3,2435
ASHAPURMIN,20110923,16.1,16.45,15.85,15.95,39124
ASHCONIUL,20110923,2,2.25,2,2.15,5940
ASHIANA,20110923,148,150,141.95,142.85,4100
ASHIMASYN,20110923,4.65,5,4.65,4.75,239
ASHOKA,20110923,246,250,246,248.7,312
ASHOKLEY,20110923,25.9,26.6,25.2,26.05,5555189
ASIANHOTNR,20110923,181.15,184.5,181,182.35,429
ASIANPAINT,20110923,3099.95,3150,3075,3090.4,73185
ASIANTILES,20110923,42,42,39,40.1,8500
ASSAMCO,20110923,11.7,11.7,11.05,11.15,164285
ASTEC,20110923,36.5,38,35.25,36.05,11476
ASTERSILI,20110923,18.1,18.1,17,17.65,18650
ASTRAL,20110923,219.25,228.4,196,198.5,238387
ASTRAMICRO,20110923,24,25,23.5,24.2,107256
ASTRAZEN,20110923,1267,1276.95,1240,1270.15,594
ATFL,20110923,413,418,408.3,412.9,8004
ATLANTA,20110923,62.7,63.95,58.25,61.25,213061
ATLASCYCLE,20110923,342,342,321,329.5,33203
ATNINTER,20110923,0.8,0.95,0.8,0.95,28010
ATUL,20110923,208.95,214,208.95,210.85,36377
AURIONPRO,20110923,148.9,149,135,143.05,3257
AUROPHARMA,20110923,135.5,136.75,130.7,132.4,826026
AUSOMENT,20110923,33.35,35.5,33.35,35.5,1000
AUTOAXLES,20110923,400,403.45,393.25,396.15,488
AUTOIND,20110923,115,116.9,114,114.55,22999
AUTOLITIND,20110923,16,16.65,15.6,16.55,2565
AVENTIS,20110923,2275.45,2275.45,2211,2268.5,994
AVTNPL,20110923,374,398,374,383.2,9201
AXIS-IT&T,20110923,120,120,112.1,112.1,49508
AXISBANK,20110923,1100.1,1115.95,1065.4,1086.85,2740795
AXISGOLD,20110923,2762.1,2768.95,2725.1,2744,722
BAGFILMS,20110923,5.4,5.8,5.4,5.55,110816
BAJAJ-AUTO,20110923,1535,1565.6,1520.85,1548.6,508073
BAJAJCORP,20110923,117,120,113.1,119.15,21611
BAJAJELEC,20110923,180,185.2,176,180.75,148485
BAJAJFINSV,20110923,532.15,550.9,532.05,536.65,124382
BAJAJHIND,20110923,39.1,41.4,39.1,40.75,2696135
BAJAJHLDNG,20110923,738.05,738.05,730.05,734.1,56433
BAJFINANCE,20110923,627,666,622,653.75,24296
BALAJITELE,20110923,31.15,32.5,30.65,31.15,38833
BALAMINES,20110923,35,35,34,34.6,12268
BALKRISIND,20110923,183,190,177.1,181.7,22400
BALLARPUR,20110923,25.75,26.15,25.4,26,384466
BALMLAWRIE,20110923,620.15,630,612,617.95,9842
BALPHARMA,20110923,23,23.25,22.1,22.55,2519
BALRAMCHIN,20110923,49.5,50.15,48.6,49.75,807571
BANARISUG,20110923,629.5,629.5,620,621.05,387
BANCOINDIA,20110923,71.5,72.4,70,70.25,9324
BANG,20110923,22.05,24,22.05,23.95,2952
BANKBARODA,20110923,757.95,783.55,748,775.85,325700
BANKBEES,20110923,968,978,936,958.63,1619
BANKINDIA,20110923,306.1,307,299.15,300.95,903352
BANSWRAS,20110923,92.1,92.75,87.5,89.7,13783
BARTRONICS,20110923,52,53,51.4,51.9,59391
BASF,20110923,617,617.7,603.05,611.9,3681
BASML,20110923,70.95,70.95,60.3,61.5,3119
BATAINDIA,20110923,666.5,672.45,655.1,660.5,583987
BATLIBOI,20110923,16.6,17.2,16.6,17.2,2860
BAYERCROP,20110923,820.4,825,791,806.5,5682
BBL,20110923,701,713.05,692,709.65,2365
BBTC,20110923,413,423,405,416.35,1599
BEDMUTHA,20110923,114.2,116.8,110.35,113.75,119577
BEL,20110923,1550,1585,1525,1537.8,122967
BELLCERATL,20110923,13.9,14,13.9,13.95,140
BEML,20110923,469.7,469.7,449.8,455.05,53159
BEPL,20110923,25,27,25,26,1986
BERGEPAINT,20110923,101.05,104,101.05,102.15,188672
BFINVEST,20110923,51.3,53.95,50.3,52.25,9829
BFUTILITIE,20110923,496.05,496.7,473,483.1,622609
BGLOBAL,20110923,14.2,14.8,14.15,14.15,32794
BGRENERGY,20110923,340.1,343.7,330.1,335.35,593234
BHAGWATIHO,20110923,75.2,79.65,75.2,77.1,7735
BHAGYNAGAR,20110923,15.25,17.1,15.1,15.45,14255
BHARATFORG,20110923,278,278.05,269.1,272.15,225814
BHARATGEAR,20110923,50,50.7,47,47.7,2925
BHARATRAS,20110923,105,105,102.15,102.2,115
BHARTIARTL,20110923,369,382.2,360.65,375,7091652
BHARTISHIP,20110923,97,97.4,93.35,96.1,128416
BHEL,20110923,1600,1617,1573.05,1599.05,726442
BHUSANSTL,20110923,325.55,329.95,316.1,322.25,224565
BIL,20110923,47.5,49.2,47,47.55,4578
BILPOWER,20110923,82.55,82.55,80.05,80.45,1478
BIMETAL,20110923,250.05,257.4,247.25,250.3,162
BINANIIND,20110923,135,135.5,130.55,133.7,32414
BINDALAGRO,20110923,62.15,64.95,62.15,63.45,100978
BIOCON,20110923,331.95,337.75,327.4,336.5,197816
BIRLACORPN,20110923,322.95,325,315.15,320.9,1093
BIRLACOT,20110923,0.35,0.4,0.3,0.35,1269615
BIRLAERIC,20110923,12.15,13.15,12.15,12.75,4396
BIRLAPOWER,20110923,0.65,0.7,0.65,0.65,1263328
BLBLIMITED,20110923,3.8,3.85,3.7,3.7,2552
BLISSGVS,20110923,21,21,20,20.65,22695
BLKASHYAP,20110923,10.4,10.8,10.2,10.35,523612
BLUECHIP,20110923,1,1.1,0.9,0.95,148464
BLUECOAST,20110923,165.3,165.3,150,160,1100
BLUEDART,20110923,1680,1680,1622,1628.15,819
BLUESTARCO,20110923,237,238,227.35,231.55,33259
BLUESTINFO,20110923,72,72.75,71.7,71.9,489
BOC,20110923,295,301,294.5,298.9,10531
BODALCHEM,20110923,16.3,16.8,16.3,16.55,4276
BOMDYEING,20110923,340.65,358,333.45,355.5,366285
BOSCHLTD,20110923,7100,7168,7036.05,7104.05,1727
BPCL,20110923,667,668.65,654.15,657.35,421504
BPL,20110923,21.05,21.05,20.1,20.4,48352
BRANDHOUSE,20110923,15.1,15.35,14.5,15.25,50333
BRFL,20110923,277,283,276.05,278.4,19968
BRIGADE,20110923,67.25,67.8,65.45,66.45,17198
BRITANNIA,20110923,455,467,450,463.4,19557
BROADCAST,20110923,7.45,8,7.45,7.85,1093
BROOKS,20110923,27.7,28.05,27.7,27.7,80931
BSELINFRA,20110923,3.75,3.85,3.05,3.75,56076
BSL,20110923,20.15,21.6,20.15,21.5,619
BSLGOLDETF,20110923,2820,2820,2750.35,2790,110
BSLNIFTY,20110923,49.3,52,47.6,49.75,3238
BSTRANSCOM,20110923,93.05,96,91,91.75,21339
BVCL,20110923,15.2,15.75,15.1,15.6,1381
CADILAHC,20110923,801.3,815.15,800.1,807.2,166254
CAIRN,20110923,283,283,264.15,277.05,5903819
CALSOFT,20110923,29.9,30,29.9,29.95,3
CAMBRIDGE,20110923,22.2,23.8,22.2,23.45,1067
CAMLIN,20110923,71,72.8,70.15,71.55,174361
CANBK,20110923,408.6,439.7,408.6,434,524508
CANDC,20110923,119,120.45,115.25,118.5,14918
CANFINHOME,20110923,93.1,96,92.05,95,8814
CANTABIL,20110923,27.35,27.35,26.5,27,20469
CARBORUNIV,20110923,298,310.45,298,304.3,7811
CAROLINFO,20110923,175,175.25,166.1,168.6,1450
CASTROL,20110923,501,526.85,501,510.85,69410
CCCL,20110923,19.75,21.35,19.1,20.65,61091
CCL,20110923,172,172.6,161.65,166.85,24435
CEATLTD,20110923,79.8,80.4,77.45,79.15,47813
CEBBCO,20110923,34.8,35.1,33.45,33.8,54154
CELEBRITY,20110923,8.05,8.05,6.4,6.95,3867
CELESTIAL,20110923,24.25,25.1,22.15,22.7,45363
CENTENKA,20110923,151,151.5,146.3,149.2,7310
CENTEXT,20110923,2.8,3.05,2.8,3,11845
CENTRALBK,20110923,99.45,101.75,96.5,100.2,581926
CENTUM,20110923,78.25,78.65,78.25,78.65,200
CENTURYPLY,20110923,61.05,61.2,59.55,60.25,15264
CENTURYTEX,20110923,288,298.5,284.65,293.6,387055
CERA,20110923,195,197.9,188,189.25,4081
CESC,20110923,284.4,284.4,273.5,277.75,96096
CHAMBLFERT,20110923,107,107.4,98,99.3,6287442
CHEMFALKAL,20110923,42.05,45.6,42.05,45.45,882
CHEMPLAST,20110923,6,6.05,5.9,6,24842
CHENNPETRO,20110923,206.95,206.95,201.3,203.75,16727
CHESLINTEX,20110923,10.95,11.6,10.95,11.6,3558
CHETTINAD,20110923,440,466,440,466,108
CHOLAFIN,20110923,157.1,160.9,157.1,159.2,3372
CILNOVA,20110923,16,17,16,16.95,1900
CINEMAX,20110923,34.1,36.4,34.1,35,81399
CINEVISTA,20110923,3.25,3.4,3.25,3.35,10510
CIPLA,20110923,277.75,286.3,277,283.85,1396370
CLASSIC,20110923,10,10.65,9.9,10.3,16355
CLNINDIA,20110923,718,725,718,721,2093
CLUTCHAUTO,20110923,35.1,37.95,34.25,36,8960
CMAHENDRA,20110923,172.2,181,172.2,176.5,60538
CMC,20110923,831.1,842.25,821.6,827.35,9959
COALINDIA,20110923,372.2,373.4,364.65,365.6,3128059
COLPAL,20110923,965,988.85,936,983.05,32516
COMPUAGE,20110923,104,112,104,111.3,213
CONCOR,20110923,885,928,870,917.15,24387
CONSOFINVT,20110923,61.4,61.4,57,60.5,1553
CORAL-HUB,20110923,5,5.1,4.65,5,13857
CORDSCABLE,20110923,32.5,33.8,32.25,33.1,2501
COREEDUTEC,20110923,282,287.5,282,285.75,47732
COROMANDEL,20110923,300.15,304.95,296,299.55,46459
CORPBANK,20110923,427.1,432.85,420,424.85,83789
COSMOFILMS,20110923,86,87.9,85,86.2,16899
COX&KINGS,20110923,195.8,209.8,195.8,203.8,308701
CPIL,20110923,271,274.8,258,267.35,42435
CREATIVEYE,20110923,5.2,5.4,5.05,5.15,147
CRESTANI,20110923,32,32.95,30.9,31.7,35476
CREWBOS,20110923,37.5,39.3,36.7,37.2,153143
CRISIL,20110923,8190.9,8360,8150,8175.25,3198
CROMPGREAV,20110923,149.5,151.9,146,150,1489958
CRONIMET,20110923,98.25,107.9,98.25,102.1,2964
CTE,20110923,6.65,7.55,6.6,7.55,3479
CUB,20110923,44,44.5,42.5,44.1,171511
CUBEXTUB,20110923,10.35,11.9,10.35,10.5,1842
CUMMINSIND,20110923,413,436,410.25,425.05,258937
CURATECH,20110923,148,150,148,148.85,294
CYBERMEDIA,20110923,14,14,14,14,21
CYBERTECH,20110923,10.9,11.6,10.9,11.35,4484
DAAWAT,20110923,45.15,46.3,44.4,45.45,47433
DABUR,20110923,103.95,105.9,101.5,102.7,946696
DALMIABEL,20110923,110,110,107.15,108.65,1805
DALMIASUG,20110923,17.4,18,17.05,17.4,10612
DATAMATICS,20110923,27.35,27.65,27.35,27.5,1597
DBCORP,20110923,218,218,213.1,214.45,22851
DBREALTY,20110923,56,56.7,54.3,55.75,417392
DCB,20110923,45.3,46.75,44.15,45.9,2428643
DCHL,20110923,55.5,61.3,54.25,58.9,806061
DCM,20110923,49.7,50.75,49.25,49.95,29461
DCMSRMCONS,20110923,43.5,45,43,44.5,34170
DCW,20110923,9.2,9.2,8.9,9.1,101664
DECCANCE,20110923,147,147.05,145.05,147.05,176
DECOLIGHT,20110923,4.3,4.6,4.25,4.4,5417
DEEPAKFERT,20110923,169.4,172.5,152.55,158.9,230072
DEEPAKNTR,20110923,166,170.15,166,170.1,360
DEEPIND,20110923,81,90.75,80.5,84.35,351571
DELTACORP,20110923,102,105.7,97.4,102.8,13693201
DEN,20110923,54.1,56.95,52.1,55.45,173804
DENABANK,20110923,79,80.15,77.15,78.95,1799000
DENORA,20110923,80,80,75.3,80,1616
DENSO,20110923,54.25,57,54.25,54.95,2212
DEWANHOUS,20110923,218.75,218.75,201.95,206.9,129826
DHAMPURSUG,20110923,42,43.2,41.75,42.5,47790
DHANBANK,20110923,73.05,77.5,73.05,76.6,313818
DHANUKA,20110923,102.75,102.75,98,101.9,36373
DHARSUGAR,20110923,27.5,28.95,27.5,28.1,2277
DHUNINV,20110923,80.3,95,80.3,93.2,602
DIAPOWER,20110923,105.7,105.7,103.1,103.9,16954
DICIND,20110923,235,235.5,228,228.5,1605
DIGJAM,20110923,9,9.05,8.9,9,76639
DISHMAN,20110923,62.25,63.5,61.3,61.85,48707
DISHTV,20110923,73.1,78.25,73.1,76.8,2861021
DIVISLAB,20110923,714.8,723,707,718.65,42135
DLF,20110923,193.8,200.7,191.05,197.5,6492548
DLINKINDIA,20110923,21.75,22,20.55,20.85,28462
DOLPHINOFF,20110923,131,131,123.45,124.25,7586
DONEAR,20110923,19.45,21.6,19.45,21.25,3483
DPSCLTD,20110923,1950,1950,1831.25,1881,81
DPTL,20110923,128.05,134.7,126.2,127.2,8367
DQE,20110923,40,42.5,37.8,38.15,85700
DREDGECORP,20110923,267,267,255.05,257.9,8282
DRREDDY,20110923,1495.55,1523,1480.1,1486.5,393437
DSKULKARNI,20110923,59.1,59.5,56.55,58.2,11603
DUNCANSIND,20110923,9.9,9.9,9.5,9.75,30018
DWARKESH,20110923,42,43,40.65,41.55,10434
DYNAMATECH,20110923,944.15,1034,944,1011.25,3745
DYNASYS,20110923,0.7,0.7,0.7,0.7,1600
EASTSILK,20110923,6.4,6.4,6,6.15,15578
ECEIND,20110923,102,107,100,102,1834
ECLERX,20110923,702.6,731,692.6,719.4,36261
EDELWEISS,20110923,27.8,28.25,24.2,27.85,187511
EDL,20110923,94,94,88.15,91.95,7267
EDSERV,20110923,99.5,99.95,96.35,97.8,119929
EDUCOMP,20110923,218,223.4,211.7,217.1,3200046
EICHERMOT,20110923,1558,1635,1511.2,1602.7,37149
EIDPARRY,20110923,229,231,217.55,225.35,81702
EIHAHOTELS,20110923,144.35,157.3,144.35,156,3544
EIHOTEL,20110923,83.2,86.15,83.2,84.55,77140
EIMCOELECO,20110923,177.25,177.25,174,175.3,112
EKC,20110923,72.1,72.85,70.05,71.75,328288
ELDERPHARM,20110923,378.85,378.85,370.05,376.7,30213
ELECON,20110923,71.3,72.3,69.8,71.6,58940
ELECTCAST,20110923,28.9,29,28.2,28.75,197199
ELECTHERM,20110923,118,121.25,115.05,118.55,7957
ELFORGE,20110923,10,10.25,10,10.25,350
ELGIEQUIP,20110923,71,72.45,70,70.4,22217
ELGIRUBCO,20110923,24,26.5,24,25.7,3549
ELNET,20110923,33.3,33.3,33.3,33.3,50
EMAMIINFRA,20110923,39,39.5,37.8,38.9,13491
EMAMILTD,20110923,444,444,431.25,435.95,19988
EMCO,20110923,49.1,53.3,48.45,53.05,294300
EMKAY,20110923,46.35,47.5,46,47,7864
EMMBI,20110923,14.35,15.35,13.8,14.6,47514
EMPEESUG,20110923,17.8,19.3,17.8,18.35,526
ENERGYDEV,20110923,37,37.9,36.2,37.1,5210
ENGINERSIN,20110923,252.1,255,245.1,252.1,53657
ENIL,20110923,255.1,274.55,255.1,262.65,45743
ENTEGRA,20110923,23.65,24.95,22.45,24.25,129963
EONELECT,20110923,59.25,61.9,58.4,61.05,2407
ERAINFRA,20110923,154.4,155,154,154.25,244394
EROSMEDIA,20110923,250.6,259.9,247.05,249.75,587160
ESABINDIA,20110923,533.5,541.5,526.05,528.8,4911
ESCORTS,20110923,70,73.85,68.35,72.15,1787142
ESL,20110923,6.8,6.85,6.7,6.8,211793
ESSAROIL,20110923,88.5,89.35,86.05,87.4,682608
ESSARPORTS,20110923,64.8,65,62.2,63.35,20819
ESSDEE,20110923,198,204.8,194.2,202.55,17151
ESSELPACK,20110923,36.05,37.4,36.05,37.1,15346
ESTER,20110923,28.7,29,28,28.55,18020
EUROMULTI,20110923,7.7,8.25,7.7,8,2992
EUROTEXIND,20110923,20.95,20.95,19.1,19.5,775
EVEREADY,20110923,38.95,38.95,37.25,37.55,27367
EVERESTIND,20110923,150,150,147,148.6,13567
EVERONN,20110923,414.4,423.95,392.8,400.2,3145953
EXCELCROP,20110923,138,138,130.5,131.3,13351
EXCELINDUS,20110923,65,66,63.1,66,1776
EXCELINFO,20110923,12.6,13,11.65,11.95,94755
EXIDEIND,20110923,134,134.3,129.85,130.95,2551196
FACT,20110923,36.5,36.5,35.25,35.6,16204
FAGBEARING,20110923,1221,1249.65,1205,1221,1317
FAME,20110923,49,50,45,46.1,13515
FARMAXIND,20110923,2.6,2.75,2.55,2.6,121207
FCH,20110923,148.85,148.9,144.05,146.8,52815
FCSSOFT,20110923,0.65,0.7,0.6,0.65,1236363
FDC,20110923,89.05,89.9,88.6,89,12304
FEDDERLOYD,20110923,65.5,66.8,65.1,65.6,3128
FEDERALBNK,20110923,355.05,368,352.4,359.8,226985
FIEMIND,20110923,155,160,150.3,159.6,3347
FILATEX,20110923,41.25,41.5,40.8,41.1,2200
FINANTECH,20110923,835,863.9,812.5,840.95,269176
FINCABLES,20110923,38.1,39.15,37,38.6,47004
FINPIPE,20110923,64.5,66.5,64,64.45,28706
FIRSTLEASE,20110923,74.5,74.5,72.1,72.55,15684
FIRSTWIN,20110923,14.1,16.35,14.1,15.4,164
FKONCO,20110923,116.7,119.9,115,116,17947
FMGOETZE,20110923,231.05,240,227.8,235.05,8773
FORTIS,20110923,135,135,132,132.45,993235
FOSECOIND,20110923,535,537,523.95,526.8,187
FSL,20110923,11.65,11.95,11.5,11.7,2338056
FTCSF5YGRO,20110923,12.7,12.7,12.7,12.7,1000
FUTUREVENT,20110923,9.4,9.6,9.15,9.45,716379
GABRIEL,20110923,41.3,41.3,40,40,110338
GAEL,20110923,23.65,23.95,23,23.6,13618
GAIL,20110923,422.9,427.25,413.2,421.9,727855
GAL,20110923,11.4,12.85,11.4,12.2,153997
GALLANTT,20110923,14.75,17.1,14.15,14.9,16470
GALLISPAT,20110923,90,95.7,90,90.95,102835
GAMMNINFRA,20110923,14,14.3,13.75,13.85,51593
GAMMONIND,20110923,78,78,75.1,76,15264
GANDHITUBE,20110923,126,128,126,126.65,3
GANESHHOUC,20110923,139.5,139.5,127.25,128.95,4143
GANGOTRI,20110923,4.85,4.85,4.25,4.4,4965
GARDENSILK,20110923,72.5,74,71.55,73.25,6738
GARWALLROP,20110923,55.55,55.55,52.7,53.35,3779
GATI,20110923,54,55.5,53.25,54.15,103476
GAYAPROJ,20110923,142,144,137.5,140.2,11073
GDL,20110923,137.9,144.5,133.1,139.5,76824
GEECEE,20110923,31.05,31.95,31.05,31.15,169
GEINDSYS,20110923,140,140,130.25,132.85,5940
GEMINI,20110923,23.5,24.5,22.6,23.9,37791
GENESYS,20110923,214.7,214.7,205.3,208.8,12173
GENUSPOWER,20110923,14.1,14.6,13.8,14,59094
GEODESIC,20110923,55.1,55.75,53.25,53.5,196116
GEOJITBNPP,20110923,18.25,19.4,18.25,19.25,46660
GEOMETRIC,20110923,43.2,43.7,41.9,42.3,29431
GESHIP,20110923,252.5,254.8,248.05,250.65,121941
GHCL,20110923,37.1,38.25,37.1,37.4,38395
GICHSGFIN,20110923,89,90.5,87.3,88.45,149743
GILLANDERS,20110923,87,87,84.5,85.45,2829
GILLETTE,20110923,2050,2096.95,2035,2048.55,842
GINNIFILA,20110923,7.6,8.25,7.3,7.75,10927
GIPCL,20110923,79.05,81.9,79.05,80.3,30772
GITANJALI,20110923,355,364,340.8,350.3,2435893
GKB,20110923,40.5,40.5,37,37.4,300
GKWLIMITED,20110923,480,480,470,480,2112
GLAXO,20110923,2020.5,2053.6,1992.5,2004.65,10859
GLENMARK,20110923,322.9,325.55,315.05,322.65,367151
GLFL,20110923,3.25,3.5,3.15,3.3,2401
GLOBALVECT,20110923,19.5,21.3,19.2,21.1,1047
GLOBOFFS,20110923,94,94.5,92,93.2,1179
GLOBUSSPR,20110923,110.2,112.05,108,108.45,9166
GLODYNE,20110923,352,379,335.45,363.8,214221
GLORY,20110923,3.55,3.6,3.4,3.5,83835
GMBREW,20110923,94.6,94.6,93.1,93.2,1810
GMDCLTD,20110923,177.85,178,173,177.75,450597
GMRINFRA,20110923,27.6,28.95,27.5,28.35,5354671
GNFC,20110923,90.1,92,89.25,89.7,50099
GOACARBON,20110923,76.5,77.8,76.1,76.7,2142
GODFRYPHLP,20110923,3500,3545,3410,3494.5,3668
GODREJCP,20110923,419,421.75,411.2,414.55,144299
GODREJIND,20110923,192.85,194.3,186.95,191.9,558282
GODREJPROP,20110923,645,649,611,644.8,10139
GOENKA,20110923,41.9,43,40,41.5,9025
GOKEX,20110923,84,88.75,81.3,86.2,2116
GOKUL,20110923,85,89.95,84,87.35,6569
GOLDBEES,20110923,2700,2707.05,2663.15,2668.65,227493
GOLDENTOBC,20110923,59.1,64,55,62.15,20686
GOLDIAM,20110923,33,33.3,32.05,33.3,1528
GOLDINFRA,20110923,13.95,13.95,13.7,13.85,529
GOLDSHARE,20110923,2701,2709.95,2671,2677.15,11299
GOLDTECH,20110923,8.5,8.5,7.9,8.05,29824
GPIL,20110923,132,132.5,124,129.95,40040
GPPL,20110923,65.25,66.45,64.15,65.65,452294
GRABALALK,20110923,16.8,16.8,16.55,16.75,11570
GRANULES,20110923,66,67.8,66,66.55,3101
GRAPHITE,20110923,77,77.5,75.35,76.85,31809
GRASIM,20110923,2296.3,2405.7,2277.05,2348.8,94770
GRAVITA,20110923,421.05,435,414.55,432.95,1072982
GREAVESCOT,20110923,88,89.85,86.55,87.35,25740
GREENPLY,20110923,195,197,195,195.2,2551
GREENPOWER,20110923,14.5,14.95,14.1,14.6,280919
GRINDWELL,20110923,235,238,233.25,235.85,71090
GRUH,20110923,493.55,512,485,507.25,20967
GSFC,20110923,446,446.05,433.05,439.4,57833
GSKCONS,20110923,2400,2400,2341.3,2372.05,1795
GSLNOVA,20110923,2.4,2.8,2.4,2.7,6029
GSPL,20110923,101.65,102.5,98.85,101.1,1033372
GSS,20110923,139.85,139.85,128.55,130.5,3599
GTL,20110923,65,66.25,62.6,62.95,2696165
GTLINFRA,20110923,12.65,12.8,12.15,12.3,1355313
GTNIND,20110923,12.95,14.5,12.95,14,667
GTNTEX,20110923,12,13.45,11.15,13.25,906
GTOFFSHORE,20110923,133,133,127.5,129.1,113695
GUFICBIO,20110923,7.1,7.25,7,7,1457
GUJALKALI,20110923,139.8,141.95,138.3,139.25,16312
GUJAPOLLO,20110923,122,127.6,121.1,126.65,10442
GUJFLUORO,20110923,539.7,542,525,538.6,111048
GUJNRECOKE,20110923,25.5,25.7,24.2,25.4,1803424
GUJNREDVR,20110923,16.9,16.9,16,16.5,22976
GUJRATGAS,20110923,434,439.95,426,430.85,13753
GUJSIDHCEM,20110923,8.8,9.05,8.6,8.95,311181
GULFOILCOR,20110923,74,75.9,72.55,73.65,32797
