COALINDIA,20110615,394.8,397.35,388.6,390.15,2682187
COLPAL,20110615,914,928.8,904.1,914.6,138436
COMPUAGE,20110615,131.2,131.2,116,118.35,12085
CONCOR,20110615,1110.05,1120,1101.95,1111.7,103472
CONSOFINVT,20110615,75,75,71.2,71.8,6116
CORAL-HUB,20110615,6.3,6.75,6.3,6.35,13483
CORDSCABLE,20110615,34,35.15,33.15,34.55,55350
COREPROTEC,20110615,285.25,294.9,284.9,288.55,153627
COROMANDEL,20110615,346.35,347.9,339,342.15,239559
CORPBANK,20110615,541.45,544.65,536,537.85,47427
COSMOFILMS,20110615,106.65,111,106.65,107.35,65046
COX&KINGS,20110615,431.45,433,415,417.35,82765
CPIL,20110615,336.5,341,330,332.8,3963
CREATIVEYE,20110615,6.4,6.4,5.3,5.7,7720
CRESTANI,20110615,53.8,56.95,53.75,54.25,166137
CREWBOS,20110615,102.3,104,100.6,101.2,229422
CRISIL,20110615,6955.05,7010,6955,6999.55,331
CROMPGREAV,20110615,274.95,274.95,270.6,272.65,1361028
CRONIMET,20110615,139,154,138.8,139.7,26150
CTE,20110615,10.85,10.95,10.05,10.25,5818
CUB,20110615,45.25,45.4,44.85,45,155230
CUBEXTUB,20110615,12.5,13.2,12.5,13.2,323
CUMMINSIND,20110615,686.85,691,681.35,687.75,65996
CYBERTECH,20110615,14.2,14.2,13.85,13.9,1103
DAAWAT,20110615,51.1,51.95,50.6,50.75,26507
DABUR,20110615,113,117.95,113,116.85,3009484
DALMIABEL,20110615,152.5,152.5,151.5,152.4,4871
DALMIASUG,20110615,18.6,18.95,18.5,18.6,22458
DATAMATICS,20110615,27.6,28.35,27.6,28,4620
DBCORP,20110615,229.5,236,229.5,235.15,6427
DBREALTY,20110615,74,75,70,74.45,923771
DCB,20110615,62,62.2,59.5,59.95,2774623
DCHL,20110615,64.3,66.9,63.45,64.45,1846809
DCM,20110615,83.75,85.9,83.25,84.25,106557
DCMSRMCONS,20110615,48.8,48.8,43.8,45,38340
DCW,20110615,11.3,11.85,11.15,11.45,239057
DECCANCE,20110615,143,143.5,143,143,225
DEEPAKFERT,20110615,176,182.55,175.05,176.1,131602
DEEPAKNTR,20110615,176,176,176,176,100
DEEPIND,20110615,62.2,64,60.5,61.15,92125
DELTACORP,20110615,99.8,100.45,95.7,96.4,7813967
DELTAMAGNT,20110615,37.1,37.1,37.1,37.1,25
DEN,20110615,97.9,101,97,98.2,121266
DENABANK,20110615,92.1,92.25,88.4,89.35,970267
DENORA,20110615,81.4,91,81,83.25,4375
DENSO,20110615,68.75,69.65,68.35,68.55,1912
DEWANHOUS,20110615,221.35,223.55,219,219.2,160095
DHAMPURSUG,20110615,55.45,56.85,54.1,55.25,139600
DHANBANK,20110615,117.75,119.9,115.6,115.9,72984
DHARSUGAR,20110615,33.35,35,33.35,34.05,792
DHUNINV,20110615,70.25,70.25,70,70,176
DIAPOWER,20110615,165.8,167.1,162,163.15,8724
DICIND,20110615,268,284.75,268,269.7,20104
DIGJAM,20110615,12.65,13,12.4,12.45,85754
DISHMAN,20110615,97.5,98.3,95.65,96.15,27256
DISHTV,20110615,84.45,87.2,83.5,86.7,7466531
DIVISLAB,20110615,795.9,800,780,784.55,295725
DLF,20110615,232.5,232.5,223.6,225.1,3247956
DLINKINDIA,20110615,28.3,29.5,28.3,28.8,13961
DOLPHINOFF,20110615,134.1,136.5,132.1,133.4,19786
DPSCLTD,20110615,2030,2030,1970.05,1978.3,76
DPTL,20110615,150.4,155.75,150.4,154.6,3296
DREDGECORP,20110615,333.95,338.5,327.2,328.45,11003
DRREDDY,20110615,1532,1575,1523.1,1555.6,1176253
DSKULKARNI,20110615,58.2,59.3,58.2,59.05,10738
DUNCANSIND,20110615,16.05,16.95,16,16.5,82766
DWARKESH,20110615,68.2,69.85,68,68.15,7556
DYNAMATECH,20110615,1425,1505,1425,1481.8,4552
DYNASYS,20110615,0.8,0.8,0.8,0.8,60
EASUNREYRL,20110615,79,80.85,78.3,78.55,12426
ECEIND,20110615,109.8,110,102.6,105.45,743
ECLERX,20110615,800.05,822,798.15,800.85,149003
EDELWEISS,20110615,34.75,34.85,34,34.3,136725
EDL,20110615,100.2,101.75,99.55,100.85,2300
EDSERV,20110615,135.7,135.8,130.35,130.75,162485
EDUCOMP,20110615,431.75,435.4,426.25,429.1,402471
EICHERMOT,20110615,1312,1328,1287.85,1292,3137
EIDPARRY,20110615,227.95,229.95,226,227.05,28107
EIHAHOTELS,20110615,141,143.95,139.05,141.1,798
EIHOTEL,20110615,86.95,87,84.3,84.75,50408
EIMCOELECO,20110615,232.6,236,232.6,232.6,240
EKC,20110615,95,95.4,92.2,92.85,647849
ELDERPHARM,20110615,365.85,405,361.25,363.95,134110
ELECON,20110615,68.8,69.8,68.15,68.3,21357
ELECTCAST,20110615,29.8,30.1,29.75,29.8,50913
ELECTHERM,20110615,171.5,176.9,171.5,171.7,1303
ELFORGE,20110615,12.85,13.1,12.4,12.5,6183
ELGIEQUIP,20110615,81,81.95,79.8,80.45,25009
ELNET,20110615,37,38,37,37.6,2295
EMAMIINFRA,20110615,31.5,32.1,30.6,30.75,33052
EMAMILTD,20110615,446.95,460,444,453.95,292832
EMCO,20110615,50.55,55,49.05,51.15,930474
EMKAY,20110615,50,52.8,48.8,50.2,3298
EMMBI,20110615,13.45,13.45,12.95,13.4,2347
EMPEESUG,20110615,25.1,26.9,25.1,26.8,47273
ENERGYDEV,20110615,35.55,35.55,34.5,35,5026
ENGINERSIN,20110615,286.8,286.8,277.55,282.65,60114
ENIL,20110615,253,262.8,244.5,246.5,50015
ENTEGRA,20110615,24.2,24.3,23.45,23.5,33895
ERAINFRA,20110615,173.2,173.4,170.2,172.65,117035
EROSMEDIA,20110615,169.9,176,166,173.25,951562
ESABINDIA,20110615,505,525,503,506.05,4733
ESCORTS,20110615,115.3,117.3,113.5,115.8,1500383
ESL,20110615,8.95,8.95,8.85,8.85,115846
ESSAROIL,20110615,127.5,127.5,125,125.45,421334
ESSARPORTS,20110615,119.8,122.75,106.6,108.2,345400
ESSDEE,20110615,394,394,384.5,385.25,17419
ESSELPACK,20110615,43.15,43.9,42.7,42.9,140581
EUROCERA,20110615,25.2,25.2,25.1,25.1,40
EUROMULTI,20110615,11.7,12.4,11.7,12.15,3828
EVEREADY,20110615,40.75,41.7,40.75,41.2,55243
EVERESTIND,20110615,155.05,164.9,152.7,153.6,33627
EVERONN,20110615,547,555.8,538,541,171964
EVINIX,20110615,1,1.05,1,1,22055
EXCELCROP,20110615,164.65,164.65,158,159,10944
EXCELINDUS,20110615,80,81,80,80,938
EXCELINFO,20110615,26.15,28.6,26,27.05,251387
EXIDEIND,20110615,157.25,157.25,155.1,156.45,511412
FACT,20110615,40.5,41,39.8,40,34609
FAGBEARING,20110615,1115.2,1136,1115.2,1124.7,532
FARMAXIND,20110615,4.05,4.05,3.9,3.9,51584
FCH,20110615,137.5,147.25,137.15,139.55,160483
FCSSOFT,20110615,1,1,0.95,0.95,1514547
FDC,20110615,99.95,101.75,99.95,101.3,42510
FEDDERLOYD,20110615,74.5,75.8,73.5,74.15,5134
FEDERALBNK,20110615,456,459.8,453.15,456.3,462278
FIEMIND,20110615,156,156,153.15,153.55,1428
FINANTECH,20110615,832.55,842,819.05,821.55,29358
FINCABLES,20110615,49.1,49.85,48.2,48.45,168625
FINPIPE,20110615,81.95,82.2,79.7,80,23703
FIRSTLEASE,20110615,99.9,106.65,98.4,103.2,1320739
FIRSTWIN,20110615,16.15,16.5,16.15,16.3,857
FKONCO,20110615,141.75,143.9,126.45,130.25,386720
FMGOETZE,20110615,254.15,255.75,248.05,252.6,4891
FORTIS,20110615,163.85,163.9,161.55,161.9,113064
FOSECOIND,20110615,575.1,585,552.95,556.6,1607
FOURSOFT,20110615,14.3,14.6,14.1,14.1,4192
FSL,20110615,18.45,20,18.3,19.65,12201084
FTCSF5YDIV,20110615,10.3,10.3,10.3,10.3,500
FUTUREVENT,20110615,9.25,10,9.2,9.5,7984135
GABRIEL,20110615,49.8,50.45,48.8,49.15,35173
GAEL,20110615,30.2,30.3,29.75,29.95,9435
GAIL,20110615,448.55,451,440.65,442.6,604302
GAL,20110615,13.5,13.8,13.4,13.6,8502
GALLANTT,20110615,17.5,17.5,16.85,17.05,3592
GALLISPAT,20110615,90.5,92.95,89.9,90.65,171611
GAMMNINFRA,20110615,16.9,16.9,16.4,16.45,44610
GAMMONIND,20110615,98.6,98.8,97.15,97.35,10179
GANDHITUBE,20110615,120.5,124.8,114.8,120,442
GANESHHOUC,20110615,133.45,133.45,126.25,126.95,1161
GANGOTRI,20110615,6.35,7.1,6.35,6.5,16339
GARDENSILK,20110615,98.65,100.5,97.7,98.15,21735
GARWALLROP,20110615,64,64.6,63.05,63.25,3095
GATI,20110615,62.1,66.8,61.95,64.15,673618
GDL,20110615,126,127.5,125.15,126.4,27143
GEECEE,20110615,40.6,40.6,40.5,40.55,1050
GEINDSYS,20110615,190,190,182.55,184.5,1083
GEMINI,20110615,21.6,21.6,20.3,20.55,51782
GENESYS,20110615,244.5,245,238,238.85,18347
GENUSPOWER,20110615,16,16.15,15.5,15.55,58861
GEODESIC,20110615,80.75,80.75,79.25,79.65,64833
GEOJITBNPP,20110615,23.55,24.2,23.55,24,89068
GEOMETRIC,20110615,58.4,58.8,58,58.1,27355
GESHIP,20110615,286.85,286.85,283.25,284.9,68473
GHCL,20110615,39.3,39.85,39.3,39.4,20317
GICHSGFIN,20110615,107.15,109.85,107.15,108.85,68875
GILLANDERS,20110615,105.05,107.9,105.05,106.1,1918
GILLETTE,20110615,1940.1,2085,1940,2025.7,15813
GINNIFILA,20110615,10.35,10.4,9.9,10.1,17022
GIPCL,20110615,83,83.5,82.7,82.85,32843
GISOLUTION,20110615,14.5,14.5,14,14,2490
GITANJALI,20110615,300,303.5,297,302.4,1699223
GKB,20110615,40.25,42.2,40.1,40.1,3
GKWLIMITED,20110615,505,505,490.1,492.1,103
GLAXO,20110615,2439,2458.75,2430.35,2445.2,13473
GLENMARK,20110615,314.5,314.7,308.7,311,170713
GLFL,20110615,3.85,3.85,3.55,3.6,877
GLOBALVECT,20110615,23.55,26.5,22.15,23.95,10817
GLOBOFFS,20110615,122,125,122,122.7,1348
GLOBUSSPR,20110615,148,150,147,149.45,7331
GLODYNE,20110615,377,377.75,365.3,367.95,64977
GLORY,20110615,4.15,4.15,3.95,3.95,161815
GMBREW,20110615,102,105.4,102,102.5,1988
GMDCLTD,20110615,145,146.5,144.4,145.05,107584
GMRINFRA,20110615,33.25,33.25,32.1,32.35,2078725
GNFC,20110615,100.9,101.25,99.75,100.4,43275
GOACARBON,20110615,84.85,87.15,83.95,84.1,981
GODFRYPHLP,20110615,2172,2325,2150,2267.65,1458
GODREJCP,20110615,435,438,424.5,427,343038
GODREJIND,20110615,190.5,197.6,188.5,196.8,1030155
GODREJPROP,20110615,655,664.4,655,660.75,5315
GOENKA,20110615,59.2,60.3,58.4,58.9,6687
GOKUL,20110615,90.4,90.4,85.2,85.95,72897
GOLDBEES,20110615,2159,2163.95,2141.15,2143.4,58853
GOLDENTOBC,20110615,73.1,73.8,73,73.2,1581
GOLDIAM,20110615,35.1,36.85,35.1,36,2275
GOLDINFRA,20110615,19,19.25,19,19,6622
GOLDSHARE,20110615,2160,2167.45,2145,2147.5,4125
GOLDTECH,20110615,7.8,8.3,7.8,8.1,17925
GPIL,20110615,169.2,172,169.2,170.1,8047
GPPL,20110615,66.55,66.55,61.3,65.25,15934
GRABALALK,20110615,30.8,30.8,28.8,28.9,701
GRANULES,20110615,88,89.65,87.5,87.7,1267
GRAPHITE,20110615,92.1,93.7,92.1,93,120143
GRASIM,20110615,2240,2249,2195,2203.9,40120
GRAVITA,20110615,363.95,363.95,355.55,360.7,86518
GREAVESCOT,20110615,87.2,87.35,84.8,85,14643
GREENPLY,20110615,192.5,194.85,185.1,188.2,2989
GREENPOWER,20110615,20.6,20.8,19.9,20.05,83861
GRINDWELL,20110615,243,245,242,242.6,3443
GRUH,20110615,423,430,421,423.3,18367
GSFC,20110615,354.5,358,352.05,354.9,67877
GSKCONS,20110615,2497.9,2497.9,2435.25,2468.95,15651
GSLNOVA,20110615,3.5,3.8,3.5,3.7,5188
GSPL,20110615,98.1,98.45,96.5,96.7,1020018
GSSAMERICA,20110615,187.7,187.7,179.1,180,15976
GTL,20110615,408.6,409.4,403.05,407.3,34980
GTLINFRA,20110615,32.25,32.4,32,32.15,53187
GTNIND,20110615,18.2,18.2,16.5,16.55,84
GTNTEX,20110615,17.25,17.25,16.2,16.4,477
GTOFFSHORE,20110615,233.85,234.9,229.2,230.95,22335
GUFICBIO,20110615,8,8.25,7.7,8,12018
GUJALKALI,20110615,137,137.95,134.55,135.55,32951
GUJAPOLLO,20110615,141.8,141.8,133.5,134.1,2901
GUJFLUORO,20110615,345,347.8,338,342.8,20582
GUJNRECOKE,20110615,48.5,48.8,47.65,47.95,479564
GUJNREDVR,20110615,23.5,23.9,23.5,23.5,20564
GUJRATGAS,20110615,386,394.95,380.1,383.15,12466
GULFOILCOR,20110615,88.2,89.25,85.1,85.55,73265
GVKPIL,20110615,22.5,22.55,22.2,22.3,3302876
HALONIX,20110615,77.8,81,77.8,78.35,2634
HANUNG,20110615,161.65,161.65,157.25,157.9,154078
HARITASEAT,20110615,66.95,69.95,66.95,68.95,182
HARRMALAYA,20110615,77.75,80.65,77.35,78.55,106067
HATHWAY,20110615,114.95,122.6,114.15,116.45,278696
HAVELLS,20110615,440.4,451.25,433.65,437.7,836703
HBLPOWER,20110615,19.2,19.2,18.6,18.65,29717
HBSTOCK,20110615,13.4,14.2,13.4,13.4,682
HCC,20110615,33.5,34.4,33.05,33.3,4694241
HCIL,20110615,39.65,40,39.05,39.45,4475
HCL-INSYS,20110615,95.1,95.65,93,93.5,104623
HCLTECH,20110615,505,509.4,498.1,499.2,418302
HDFC,20110615,647,659.4,646,648.2,2358264
