ASIL,20110805,2.6,2.6,2.6,2.6,260
ASSAMCO,20110805,14,14.3,13.5,13.95,322132
ASTEC,20110805,33.05,34.5,28.3,31,21984
ASTERSILI,20110805,21.05,21.8,20.15,20.7,11962
ASTRAL,20110805,195,199,189,193,32138
ASTRAMICRO,20110805,26.55,26.9,25.25,26.4,47247
ASTRAZEN,20110805,1346,1360,1285,1317.7,751
ATFL,20110805,406.25,408,382,395.85,31048
ATLANTA,20110805,75.25,77.2,72,75.25,343372
ATNINTER,20110805,1,1.2,1,1.15,12512
ATUL,20110805,198,198.4,191.1,194.95,86515
AURIONPRO,20110805,141,149.85,135.25,144.65,615
AUROPHARMA,20110805,156,163.5,151.65,162.3,1552576
AUSOMENT,20110805,38,38,36.15,37.5,402
AUSTRAL,20110805,2,2.05,1.9,2,1030766
AUTOAXLES,20110805,424,450,415.6,438.35,14950
AUTOIND,20110805,140,144,133.25,140.05,49272
AUTOLITIND,20110805,20.2,20.75,19,19.95,4546
AVANTI,20110805,36,39,35,38.55,5461
AVENTIS,20110805,2000.1,2078.8,2000.1,2044,1658
AVTNPL,20110805,390.45,390.45,390.45,390.45,1823
AXISBANK,20110805,1245,1252.5,1200,1242.05,3125692
AXISGOLD,20110805,2390.1,2398,2377.15,2390.15,311
BAGFILMS,20110805,6.5,6.6,6.15,6.5,200232
BAJAJ-AUTO,20110805,1397,1419.8,1356.25,1398.55,290820
BAJAJCORP,20110805,118,120,113,118.35,13308
BAJAJELEC,20110805,214.7,214.7,195,210.6,49845
BAJAJFINSV,20110805,500,503.5,482.1,500.55,47707
BAJAJHIND,20110805,61,62.25,58.1,60.9,909069
BAJAJHLDNG,20110805,750,756.95,740.2,753.7,1481725
BAJFINANCE,20110805,671,697,651,689.85,22709
BALAJITELE,20110805,29,30,28.6,29.45,89694
BALAMINES,20110805,38.3,38.9,36,37.85,15251
BALKRISIND,20110805,170,184.5,167,180.3,59543
BALLARPUR,20110805,31.5,32,31.05,31.85,314836
BALMLAWRIE,20110805,636,638.2,621,630.15,8564
BALPHARMA,20110805,26.25,27.6,25.8,27.15,7707
BALRAMCHIN,20110805,56.05,56.9,54.25,55.95,1396874
BANARISUG,20110805,557.4,577,540,561.2,1069
BANCOINDIA,20110805,78,79,66.15,76.35,35073
BANG,20110805,29,30.5,27.65,28.35,11470
BANKBARODA,20110805,868,871.95,838.25,862.25,427982
BANKBEES,20110805,1050,1060,880,1054.54,3932
BANKINDIA,20110805,360.6,365.65,349.9,362.3,1211592
BANSWRAS,20110805,111,111.85,102,106.35,19237
BARTRONICS,20110805,57.25,57.7,54.3,55.45,123562
BASF,20110805,615,618.95,595.05,604.55,21886
BASML,20110805,87,87,71.15,77.45,2297
BATAINDIA,20110805,635.1,644.6,611.3,636.05,645650
BATLIBOI,20110805,20,21.3,19.3,19.9,3666
BAYERCROP,20110805,855,855,823,832.3,7636
BBL,20110805,720,755,717,742,4908
BBTC,20110805,460,467.8,450,458.6,2894
BECREL,20110805,9.8,10.1,9.55,9.6,731
BEDMUTHA,20110805,124.85,127,121.3,125.45,90793
BEL,20110805,1640,1675,1619,1670.9,12371
BELLCERATL,20110805,13.85,14.2,13.6,13.6,240
BEML,20110805,509,515,494,500,76878
BEPL,20110805,29,30.9,26.45,30,27526
BERGEPAINT,20110805,99.8,99.8,96,98.55,109436
BFINVEST,20110805,59.2,61,55,57.8,8974
BFUTILITIE,20110805,650,650,602.3,620.05,341676
BGLOBAL,20110805,19.45,19.9,18.5,18.5,508701
BGRENERGY,20110805,370,370,350,360.05,556833
BHAGWATIHO,20110805,87.8,90,82,85.1,17191
BHAGYNAGAR,20110805,16.3,17.95,15.75,16.45,41047
BHARATFORG,20110805,288,289.9,274.25,277.25,1180230
BHARATGEAR,20110805,53,55.35,51.25,53.85,6723
BHARATRAS,20110805,93,104,92.55,98.6,727
BHARTIARTL,20110805,408.9,420.95,408.8,415.8,5394670
BHARTISHIP,20110805,118.6,118.6,112.15,112.95,190616
BHEL,20110805,1754.7,1767.5,1700,1711.35,1596399
BHUSANSTL,20110805,360.6,369.55,356.15,364.05,227524
BIL,20110805,52.15,53,46.35,47.35,45815
BILPOWER,20110805,88,88,79,83.75,5992
BIMETAL,20110805,292,305,290,303.95,501
BINANIIND,20110805,155,155,147,152.35,44697
BINDALAGRO,20110805,89.9,89.9,74.35,77.75,760717
BIOCON,20110805,339.5,345,331.25,342,926668
BIRLACORPN,20110805,310.8,323.4,301.05,312.5,4241
BIRLACOT,20110805,0.4,0.4,0.35,0.35,1355613
BIRLAERIC,20110805,14,14.7,13.5,14.15,5685
BIRLAMONEY,20110805,18,18.9,17.1,17.7,41645
BIRLAPOWER,20110805,0.75,0.75,0.7,0.7,4878931
BLBLIMITED,20110805,3.7,4.05,3.7,3.9,34266
BLISSGVS,20110805,24.45,25.45,22.3,23.25,41789
BLKASHYAP,20110805,12.5,14.7,12.2,13.4,3880583
BLUECHIP,20110805,1.1,1.15,1.05,1.05,43470
BLUECOAST,20110805,150.95,150.95,150.95,150.95,182
BLUEDART,20110805,1550,1579.6,1510,1547.6,4617
BLUESTARCO,20110805,255.15,262,250,257.1,28910
BLUESTINFO,20110805,78.1,80,76,76.45,2382
BOC,20110805,285.35,293.5,283.2,290.75,14381
BOMDYEING,20110805,309.9,310,293.15,300.8,417852
BOSCHLTD,20110805,6860,7110,6860,6993.3,5419
BPCL,20110805,688,709,686,702.3,1493199
BPL,20110805,23.15,23.7,22.4,22.75,43329
BRANDHOUSE,20110805,19.05,19.05,17.7,18.15,130176
BRFL,20110805,277.85,283.2,277.85,282.55,183839
BRIGADE,20110805,67.25,68,64.55,66.6,40679
BRITANNIA,20110805,470,479,460,469.95,59704
BROADCAST,20110805,9.1,9.9,8.85,8.85,2637
BSELINFRA,20110805,4.05,4.25,4,4.05,127735
BSL,20110805,20.1,24,20.1,22.95,1034
BSLGOLDETF,20110805,2410,2450,2410,2430.6,325
BSLNIFTY,20110805,55.94,56,55.94,56,1518
BSTRANSCOM,20110805,108.1,108.1,101.1,104.25,57516
BURNPUR,20110805,6.65,7,6.5,6.65,31990
BVCL,20110805,16.25,17,16,16.5,7026
CADILAHC,20110805,857,862,825,850.95,376920
CAIRN,20110805,298.9,299.9,280,287.05,4723264
CALSOFT,20110805,32.5,32.5,30,31.55,1314
CAMLIN,20110805,71.8,72.7,71.25,72.15,120260
CANBK,20110805,424,436,401.2,433.35,1433654
CANDC,20110805,122,125.5,120.15,123.75,25957
CANFINHOME,20110805,105,105.9,99,102.05,26174
CANTABIL,20110805,29,29.2,28,28.3,18046
CARBORUNIV,20110805,286,298,283,295.7,18487
CAROLINFO,20110805,218,227,202,220.15,47961
CASTROL,20110805,538.5,555,535.55,547.5,128719
CCCL,20110805,24.65,25.5,22.7,23.8,42899
CCL,20110805,197.2,198.85,186.5,190.85,17037
CEATLTD,20110805,90,92.55,88.1,89,205086
CEBBCO,20110805,39.9,42,39.55,40.05,30991
CELEBRITY,20110805,8.05,8.6,8,8.15,6682
CELESTIAL,20110805,31.4,31.85,29.6,30.55,23929
CENTENKA,20110805,166,166,156,161.55,17726
CENTEXT,20110805,3,3,2.9,2.95,42303
CENTRALBK,20110805,105.1,109,104.2,107.1,753373
CENTUM,20110805,86,93.35,85.1,87.5,211
CENTURYPLY,20110805,69,70.9,67,68.9,70308
CENTURYTEX,20110805,316,320.9,306.1,317.2,319835
CERA,20110805,208,212.35,199.65,206.35,17661
CESC,20110805,322,332,316,329.85,334782
CHAMBLFERT,20110805,93,95,88.45,92.8,4336548
CHEMFALKAL,20110805,43,44.95,40.6,41.3,4391
CHEMPLAST,20110805,6.65,6.65,6.35,6.5,106298
CHENNPETRO,20110805,207,210,207,209.5,31424
CHESLINTEX,20110805,12.6,15.4,12.6,14.55,17618
CHETTINAD,20110805,434.5,448,434.5,447.75,175
CHOLAFIN,20110805,162.1,165,158.2,160.95,46054
CILNOVA,20110805,14.45,15,14.45,15,551
CINEMAX,20110805,33.75,34.6,30.35,33.25,50475
CINEVISTA,20110805,5.3,5.3,5.3,5.3,2361
CIPLA,20110805,303,312.1,296.5,308.3,2018495
CLASSIC,20110805,12.65,12.9,12.15,12.45,43610
CLNINDIA,20110805,730,730,697,717.6,22888
CMAHENDRA,20110805,220,220,180,204.9,30834
CMC,20110805,1065,1099.9,1030,1057.35,18570
COALINDIA,20110805,389.4,396.2,375.2,392.9,3203823
COLPAL,20110805,960,974.9,951.7,964.05,39226
COMPUAGE,20110805,111.55,118.5,111.55,112,1789
CONCOR,20110805,1103.5,1115,1055.4,1098.65,29670
CONSOFINVT,20110805,71,71,64.15,66.4,5047
CORAL-HUB,20110805,5,5.7,5,5.35,14989
CORDSCABLE,20110805,36,37,35.1,36.25,3242
COREPROTEC,20110805,298.2,299.9,288,292.05,447265
COROENGG,20110805,339,339.1,307.1,331.8,140
COROMANDEL,20110805,312,326.4,297,322.05,144525
CORPBANK,20110805,485.05,485.05,461.1,469.95,233503
COSMOFILMS,20110805,91.25,91.25,89,90.05,42455
COX&KINGS,20110805,227.1,235.45,220.3,224.9,1616689
CPIL,20110805,300,316,291,308.15,13284
CREATIVEYE,20110805,5.45,5.65,5.05,5.25,10747
CRESTANI,20110805,45,46,44,44.85,28529
CREWBOS,20110805,52.5,52.8,48.1,48.1,284437
CRISIL,20110805,8110,8250,7911,7991.05,3990
CROMPGREAV,20110805,158,159,150,157.8,3462245
CRONIMET,20110805,114.05,120.75,103,119.05,18656
CTE,20110805,8.05,8.1,7.65,7.85,9331
CUB,20110805,47,47.35,46,47.2,435921
CUBEXTUB,20110805,10.7,11.05,10.5,10.95,2364
CUMMINSIND,20110805,608,616,581,613.25,317073
CURATECH,20110805,192,202,183,201.8,1446
CYBERMEDIA,20110805,18.3,18.3,16.65,17.25,171
CYBERTECH,20110805,13.15,13.15,12.55,12.7,3357
DAAWAT,20110805,46.1,46.5,44,44.95,57555
DABUR,20110805,99,102.55,98.3,101.45,1095641
DALMIABEL,20110805,133,140,133,136.9,2221
DALMIASUG,20110805,18.2,19,17.9,18.25,23332
DATAMATICS,20110805,29.75,30.85,29.2,30.2,6310
DBCORP,20110805,240,249,230,245.7,20236
DBREALTY,20110805,71.95,74,70.6,72.85,273092
DCB,20110805,55,55,52.05,53.7,2720293
DCHL,20110805,63.95,67,63.15,66.6,1600496
DCM,20110805,76.05,77.1,62.6,64.05,216860
DCMSRMCONS,20110805,49.1,50,47.5,48.85,42476
DCW,20110805,10.05,10.1,9.65,9.8,198088
DECCANCE,20110805,135.05,139.8,130,139.7,1262
DEEPAKFERT,20110805,160,162.5,157.05,161.5,90112
DEEPAKNTR,20110805,192.7,203,190.1,196.4,495
DEEPIND,20110805,68.55,68.55,64.6,66,44494
DELTACORP,20110805,98,99,91.2,95.55,11852072
DELTAMAGNT,20110805,40.65,40.65,40.65,40.65,10
DEN,20110805,73.5,73.5,68.25,70.55,44245
DENABANK,20110805,81,81.75,78.65,80.75,1923373
DENORA,20110805,87,88.8,85,86.2,3520
DENSO,20110805,62.8,65.25,58.15,60.1,7072
DEWANHOUS,20110805,201.8,206.8,196.2,205.85,30404
DHAMPURSUG,20110805,51.9,51.9,50.2,50.85,61317
DHANBANK,20110805,97,101.3,97,98.2,724065
DHANUKA,20110805,104.05,109.9,103,105.3,151453
DHARSUGAR,20110805,30.5,31.6,28.7,29.75,36991
DHUNINV,20110805,72,75,72,75,150
DIAPOWER,20110805,150,150,136.35,139.65,27420
DICIND,20110805,245,248.95,238.45,240.1,3043
DIGJAM,20110805,11,11.15,10.4,10.8,60705
DISHMAN,20110805,81.35,83.45,77.1,82.05,493960
DISHTV,20110805,82.1,86.3,80,85.6,4520772
DIVISLAB,20110805,798,807.7,772.6,799.95,309196
DLF,20110805,211.1,213.85,203.4,210.25,7227562
DLINKINDIA,20110805,22.85,23.4,22.15,22.8,26043
DOLPHINOFF,20110805,124,125,117.55,121.25,21104
DONEAR,20110805,22.7,22.7,20.6,22.25,3641
DPSCLTD,20110805,1770,1770,1700,1727.8,406
DPTL,20110805,148,148,137.05,142.6,17885
DQE,20110805,44.1,46.75,40,41.35,57496
DREDGECORP,20110805,274.85,275,263,266.2,25474
DRREDDY,20110805,1513,1537.15,1476.5,1530.7,674748
DSKULKARNI,20110805,59.5,59.5,54.95,57.85,23321
DUNCANSIND,20110805,13.55,13.8,12.8,13.15,102094
DWARKESH,20110805,59.6,59.6,57,57.85,15047
DYNAMATECH,20110805,1451,1451,1420,1450,869
DYNASYS,20110805,0.65,0.7,0.65,0.7,880
EASTSILK,20110805,7,7.25,6.9,6.95,37048
EASUNREYRL,20110805,63,65.45,60.3,63.3,45841
ECEIND,20110805,108,114.3,103,104.25,5523
ECLERX,20110805,770,792,752.25,785.4,11495
EDELWEISS,20110805,32.05,32.8,29.65,32.3,301855
EDL,20110805,99,99.8,96.6,97.65,8705
EDSERV,20110805,116.9,120,113,114.1,101048
EDUCOMP,20110805,319,320,299,302.25,2308559
EICHERMOT,20110805,1280,1355,1265.3,1349.9,7503
EIDPARRY,20110805,251.5,251.5,244,246.8,78062
EIHAHOTELS,20110805,190,198,183.6,189.75,49302
EIHOTEL,20110805,85.5,88.35,85.1,87.4,239114
EIMCOELECO,20110805,205,205,192.1,200.75,849
EKC,20110805,84.6,85,78.65,82.85,885016
ELDERPHARM,20110805,382.35,385,372.6,381.85,56135
ELECON,20110805,74.05,78.15,72,76.3,167126
ELECTCAST,20110805,28.4,29.2,27.55,28.95,212218
ELECTHERM,20110805,143,144.5,125,131,21434
ELFORGE,20110805,10.05,10.55,10.05,10.35,5030
ELGIEQUIP,20110805,69.3,71.8,66.7,70.9,45957
ELNET,20110805,34.5,34.5,34,34.25,182
EMAMILTD,20110805,478.7,488.1,467.05,484.5,18892
EMCO,20110805,48,48.7,47,47.7,45793
EMKAY,20110805,42.8,47.25,42,46.6,9443
EMMBI,20110805,10.55,14.1,10.55,13.45,30653
EMPEESUG,20110805,23.8,24.75,23.75,24,2928
ENERGYDEV,20110805,28.8,30,27.2,27.7,13772
ENGINERSIN,20110805,268.4,270,262,268.2,530607
ENIL,20110805,250.1,254.95,242.1,248.9,27329
ENTEGRA,20110805,20,21,20,20.1,14638
ERAINFRA,20110805,166.4,166.5,142.3,163.55,180048
EROSMEDIA,20110805,202,202,190.05,198.75,226141
ESABINDIA,20110805,522.05,522.05,501,515.25,11307
ESCORTS,20110805,90,92.2,86.55,88.1,1277736
ESL,20110805,7.7,7.75,7,7.55,544998
ESSAROIL,20110805,107,107,98.8,101.85,1880983
ESSARPORTS,20110805,80.1,83.9,75,79.05,81755
ESSDEE,20110805,343,357,339,350.5,3296
ESSELPACK,20110805,40.1,41.85,40.1,40.95,104363
ESTER,20110805,36.95,36.95,36.95,36.95,64541
EUROCERA,20110805,23.55,23.6,22,22.15,2346
EUROMULTI,20110805,8.75,9.25,8.35,8.8,17476
EUROTEXIND,20110805,23,23.8,22,23.1,1653
EVEREADY,20110805,42,43,40.55,41.4,323009
EVERESTIND,20110805,167.85,167.85,137.65,154.35,46358
EVERONN,20110805,520,544.65,498,518.1,188911
EVINIX,20110805,0.85,0.9,0.8,0.8,75849
EXCELCROP,20110805,171,171,159.8,163,20152
EXCELINDUS,20110805,69.05,79,69.05,71.4,5916
EXCELINFO,20110805,15.75,16.5,15.25,15.55,150646
EXIDEIND,20110805,145.25,153.7,143.15,152.9,1771517
FACT,20110805,41.25,44.2,41,42.05,179515
FAGBEARING,20110805,1200,1236.85,1157,1218,8760
FARMAXIND,20110805,2.7,2.7,2.6,2.6,73499
FCH,20110805,172,173.05,162.45,169.6,193043
FCSSOFT,20110805,0.65,0.7,0.6,0.6,3197187
FDC,20110805,90,92,88,89.1,25902
FEDDERLOYD,20110805,75,77,72,74.35,54145
FEDERALBNK,20110805,380.05,397,380.05,390.25,601750
FIEMIND,20110805,155,162,151.9,157.7,13685
FINANTECH,20110805,788,815,755,774.7,209006
FINCABLES,20110805,42.2,42.8,41.55,42.25,73147
FINPIPE,20110805,67,68,64.25,66.5,109142
FIRSTLEASE,20110805,79,80.85,77,79.55,37515
FIRSTWIN,20110805,18.9,18.9,16.3,16.75,3517
FKONCO,20110805,116.2,120.95,114,118.1,29703
FMGOETZE,20110805,255,272,246.15,269.3,43976
FORTIS,20110805,160,161.7,154,156.8,300588
FOSECOIND,20110805,540,548.95,502.3,533.1,1063
FOURSOFT,20110805,10.5,11.5,10.5,11.05,31128
FSL,20110805,15.6,15.9,14.75,15.25,2324380
FTCSF5YDIV,20110805,10.6,10.6,10.6,10.6,25
FTCSF5YGRO,20110805,13.15,13.15,13.15,13.15,1000
FUTUREVENT,20110805,9.4,9.4,8.7,9.15,956503
GABRIEL,20110805,45,47,44.55,45.1,24049
GAEL,20110805,25.75,25.85,23.1,25.7,34545
GAIL,20110805,452.1,465.75,452,455.8,1470195
GAL,20110805,10.2,10.5,9.8,10.3,48687
GALLANTT,20110805,15.1,15.95,14.75,15.35,9063
GALLISPAT,20110805,89,90.45,89,89.3,101145
GAMMNINFRA,20110805,15,15,12.35,14.5,382981
GAMMONIND,20110805,81,82,76.5,79.25,68852
GANDHITUBE,20110805,117,125,117,125,1993
GANESHHOUC,20110805,116.2,135,116.2,131.2,19253
GANGOTRI,20110805,5.4,5.8,5.35,5.55,3313
GARDENSILK,20110805,86.8,87,84.5,85.15,20362
GARWALLROP,20110805,58.8,59,57,58,16741
GATI,20110805,65,65.95,62.6,63.6,371125
GDL,20110805,132,134.9,125.35,132.45,113748
GEECEE,20110805,35.1,35.9,35.1,35.7,5016
GEINDSYS,20110805,149,157,142,155.95,46182
GEMINI,20110805,22,22.75,20.55,22.6,69622
GENESYS,20110805,250,257.4,243,248.65,40210
GENUSPOWER,20110805,16.75,17.2,15.8,16,158159
GEODESIC,20110805,57,57,54.7,55.15,221272
GEOJITBNPP,20110805,21.5,21.6,20,21,142884
GEOMETRIC,20110805,45.9,45.9,42.55,43.75,64549
GESHIP,20110805,259,261.95,242.6,253.7,272056
GHCL,20110805,39.9,39.9,37.8,38.75,194491
GICHSGFIN,20110805,90,94.4,90,93.6,118354
GILLANDERS,20110805,96,99.95,96,98.8,5243
GILLETTE,20110805,2200,2210,2100,2121.35,1449
GINNIFILA,20110805,8.25,8.95,7.95,8.1,21146
GIPCL,20110805,78.55,80.4,77.25,79.7,25337
GISOLUTION,20110805,13,13.9,13,13.75,335
GITANJALI,20110805,306.45,306.45,295,300.6,2721547
GKB,20110805,38.8,38.8,38.8,38.8,384
GKWLIMITED,20110805,500,500,490,500,472
GLAXO,20110805,2225,2274.95,2191.35,2200.9,14539
GLENMARK,20110805,318.4,331.1,313,323.75,776930
GLFL,20110805,3.8,3.8,3.65,3.75,10749
GLOBALVECT,20110805,21,23.6,21,22.9,3203
GLOBOFFS,20110805,102.2,107,102.15,104.9,4506
GLOBUSSPR,20110805,136.6,141.9,134,137.85,11135
GLODYNE,20110805,281,284.95,272,282.45,167754
GMBREW,20110805,95,97.5,92.95,96.4,9441
GMDCLTD,20110805,159.95,168.7,158,165.95,518028
GMRINFRA,20110805,29.15,30.1,28.5,29.8,2969053
GNFC,20110805,95.55,98,94.6,97.05,193511
GOACARBON,20110805,90,90.9,88.5,89.7,20133
GODFRYPHLP,20110805,3100,3200,3050,3167.45,2482
GODREJCP,20110805,416,423,396.1,419.95,456875
GODREJIND,20110805,218,223,210,214,852305
GODREJPROP,20110805,705.3,733,700,718.7,12803
GOENKA,20110805,54,54,50,50.85,12136
GOKEX,20110805,90,93.9,89.15,89.45,1808
GOKUL,20110805,90,92.4,83.85,90.55,80493
GOLDBEES,20110805,2307,2335,2292,2325.2,269561
GOLDENTOBC,20110805,68,68.85,68,68.1,7368
GOLDIAM,20110805,32,32.7,31.25,32.6,2006
GOLDINFRA,20110805,17.3,17.7,17.1,17.1,9865
GOLDSHARE,20110805,2284.8,2308.9,2274.7,2302.55,16159
GOLDTECH,20110805,6.15,6.4,6,6.05,19469
GPIL,20110805,147.05,150.75,145.15,147.75,25898
GPPL,20110805,73,73,67.65,70.1,225054
GRABALALK,20110805,21.95,21.95,21.25,21.5,1339
GRANULES,20110805,76,78.5,73.25,74.5,12063
GRAPHITE,20110805,85,85.95,82.8,83.65,58462
GRASIM,20110805,2136.65,2136.65,2090,2106.5,115250
GRAVITA,20110805,328.7,338.1,325,328.8,25045
GREAVESCOT,20110805,91,91.85,88.2,90.4,113283
GREENPLY,20110805,185.6,219.95,185.6,217.2,8884
GREENPOWER,20110805,11.6,12.95,10.9,12.7,3898306
GRINDWELL,20110805,241.25,249.9,235.2,246.45,10128
GRUH,20110805,415.1,444,415.1,439.85,21919
GSFC,20110805,387.9,401.25,370.15,394.75,124241
GSKCONS,20110805,2419,2423.95,2371.2,2403.4,10864
GSLNOVA,20110805,3,3.25,2.85,3.1,4337
GSPL,20110805,100.95,104.5,99.75,104,2168935
GSSAMERICA,20110805,142.5,144,136,139.55,14232
GTL,20110805,68,68,63.6,64.45,2059167
GTLINFRA,20110805,13.6,13.7,12.75,13.05,3175618
GTNIND,20110805,13,16.7,12.45,14.1,1106
GTNTEX,20110805,11.5,12.05,11.2,11.8,268
GTOFFSHORE,20110805,199,199,190.25,192.05,81686
GUJALKALI,20110805,144,144.9,138.5,143.1,71525
GUJAPOLLO,20110805,134.85,134.85,121.15,127.4,18350
GUJFLUORO,20110805,438.3,466,420,462.25,222929
GUJNRECOKE,20110805,36,38,33.8,34.8,5517411
GUJNREDVR,20110805,21.55,22,20.5,20.9,129525
GUJRATGAS,20110805,400,412.8,375,404.05,35235
GUJSIDHCEM,20110805,8.5,8.6,8.25,8.45,114901
GULFOILCOR,20110805,86,87.3,83.1,86.15,148629
GVKPIL,20110805,17.3,17.35,16.35,17.2,9948063
