AKZOINDIA,20110915,939.95,948,925,943.9,1539
ALBK,20110915,166,168,164.55,167.55,502106
ALCHEM,20110915,267,267,264.9,264.9,101929
ALEMBICLTD,20110915,19,20.3,19,19.95,34513
ALFALAVAL,20110915,1850,1974.9,1850,1957.2,10736
ALKALI,20110915,41.2,41.85,40.35,41.6,3081
ALKYLAMINE,20110915,82.15,92.9,82.15,85.15,2241
ALLCARGO,20110915,150.9,150.9,146.95,149.55,1983
ALLSEC,20110915,16.8,17.2,15.65,16.55,1522
ALOKTEXT,20110915,18.9,19.15,18.25,18.45,6214597
ALPA,20110915,8.7,8.95,8.45,8.8,1641
ALPHAGEO,20110915,99.05,102.85,98.1,100,432
ALPSINDUS,20110915,3,3.2,3,3.05,9556
AMAR,20110915,110.05,112.7,109.05,109.7,39766
AMARAJABAT,20110915,224,230,223.2,224.2,71027
AMBIKCO,20110915,175.7,184.8,175,179.45,754
AMBUJACEM,20110915,147.95,151.7,146.7,150.25,2215652
AMDIND,20110915,20,21,20,20.75,8756
AMLSTEEL,20110915,13.2,13.85,12.8,13.85,125
AMRUTANJAN,20110915,815.9,825,805,808.9,104564
AMTEKAUTO,20110915,142.5,145.5,138.65,140.45,856457
AMTEKINDIA,20110915,117,119.95,114.3,115.25,247180
ANANTRAJ,20110915,63.8,65.45,63.1,64.55,397752
ANDHRABANK,20110915,123,124,118.75,122.25,642297
ANDHRSUGAR,20110915,110,110,102.55,104.25,93222
ANGIND,20110915,24.45,24.45,21.5,21.65,3887
ANIKINDS,20110915,34.5,34.75,33.6,34.45,969
ANKURDRUGS,20110915,32.75,33.9,31.8,32.8,104391
ANSALAPI,20110915,30.6,31.75,29.85,31.25,271236
ANSALHSG,20110915,44.95,44.95,39.55,40.4,4317
APARINDS,20110915,166.3,168,166,166.4,639
APCOTEXIND,20110915,158,166,158,165.85,119
APIL,20110915,522,534.55,522,530.8,34479
APLAB,20110915,35.9,37.7,34.6,37.6,5442
APOLLOHOSP,20110915,521.25,523,516.4,520.05,14156
APOLLOTYRE,20110915,61.5,62.95,59.5,60,1706325
APPAPER,20110915,363,363.5,361.6,362.35,41181
APTECHT,20110915,132,137.7,131.35,136.55,2019504
AQUA,20110915,14.25,14.4,13.85,14.05,29845
ARCHIDPLY,20110915,12,13.15,11.4,13.05,1871
ARCHIES,20110915,39.5,41.1,39.4,40.5,39265
AREVAT&D,20110915,221,225.7,218,219.3,58671
ARIES,20110915,88,88,83.3,84.15,1390
ARIHANT,20110915,61.9,61.9,57.1,61.85,1034
ARL,20110915,2.25,2.3,2.2,2.3,132448
AROGRANITE,20110915,39.8,39.95,38.95,38.95,164
ARROWTEX,20110915,9.55,9.8,9.5,9.5,576
ARSHIYA,20110915,129.9,132.5,125.25,127.75,94132
ARSSINFRA,20110915,335,378.85,319.45,370.4,2317653
ARVIND,20110915,91.1,94.4,91.1,93.85,2513582
ASAHIINDIA,20110915,68.35,70.95,68.35,70.45,3169
ASAHISONG,20110915,99.5,101.15,99.25,101.1,375
ASAL,20110915,52.35,55.55,52.35,54.55,3066
ASHAPURMIN,20110915,16.7,17.4,16.7,17.15,28319
ASHCONIUL,20110915,2.4,2.55,2.4,2.5,5245
ASHIANA,20110915,148.9,151.5,143,146.3,205
ASHIMASYN,20110915,4.7,4.75,4.7,4.75,1350
ASHOKA,20110915,255.1,275,253.1,269.5,1370
ASHOKLEY,20110915,25.9,27.05,25.5,26.9,6956699
ASIANHOTNR,20110915,181.1,192,181.1,188.75,9365
ASIANPAINT,20110915,3137.4,3145,3108.55,3126.35,27601
ASIANTILES,20110915,44,44,42.5,43.9,3571
ASSAMCO,20110915,12.15,12.4,11.9,11.95,70870
ASTEC,20110915,37.5,37.5,36.5,36.55,1318
ASTERSILI,20110915,19.6,20.35,18.3,20.1,19513
ASTRAL,20110915,183,189,183,188.9,12971
ASTRAMICRO,20110915,24,25.2,23.9,25.05,21653
ASTRAZEN,20110915,1255.1,1265.9,1250,1253.25,451
ATFL,20110915,416.95,416.95,405,407,3064
ATLANTA,20110915,68.8,68.8,66.6,66.85,115602
ATLASCYCLE,20110915,397,403.8,388.35,390.55,88420
ATNINTER,20110915,0.85,0.85,0.85,0.85,3500
ATUL,20110915,218.45,226,218.45,222.1,59175
AURIONPRO,20110915,137,137,137,137,9
AUROPHARMA,20110915,131.8,132.45,128.1,130.3,710650
AUSTRAL,20110915,2.45,2.45,2.1,2.25,412034
AUTOAXLES,20110915,410,413,406.25,409.2,159
AUTOIND,20110915,123.9,123.9,120.2,121.9,7362
AUTOLITIND,20110915,18.05,18.95,17.75,17.95,532
AVENTIS,20110915,2292.5,2296.4,2210,2273.1,1638
AVTNPL,20110915,351.25,387.4,351.25,376.7,6050
AXIS-IT&T,20110915,91,93.65,90,91.5,6209
AXISBANK,20110915,1096.7,1123,1066.65,1115.7,1905432
AXISGOLD,20110915,2790,2790,2755,2761.7,491
BAGFILMS,20110915,5.9,5.95,5.8,5.9,44551
BAJAJ-AUTO,20110915,1635,1642.5,1606,1628.6,316196
BAJAJCORP,20110915,123.5,125.4,120.8,122.75,18752
BAJAJELEC,20110915,177.35,178,175.5,177.15,37896
BAJAJFINSV,20110915,554.35,554.4,540.2,541.7,76315
BAJAJHIND,20110915,51.8,52.8,50.5,51.15,1820101
BAJAJHLDNG,20110915,747,748.65,738.65,745.9,22528
BAJFINANCE,20110915,639.9,639.9,630,631.85,3954
BALAJITELE,20110915,30,30,29.2,29.4,18695
BALAMINES,20110915,36.9,36.9,35,35.3,2988
BALKRISIND,20110915,163.6,181,163.6,166.65,77717
BALLARPUR,20110915,26.4,26.4,26.05,26.15,156118
BALMLAWRIE,20110915,618.5,623,617,620.45,3163
BALPHARMA,20110915,23.5,24.25,23.5,24.25,1670
BALRAMCHIN,20110915,51.5,52.2,50.65,50.9,817926
BANARISUG,20110915,625,633,620.5,622.25,381
BANCOINDIA,20110915,73.5,74.45,72.5,72.8,6115
BANG,20110915,26,26,25.3,25.35,943
BANKBARODA,20110915,751.05,775,747.5,771.2,474510
BANKBEES,20110915,968.5,979,954,973.32,1066
BANKINDIA,20110915,325.9,330,320,326.55,726421
BANSWRAS,20110915,95,96.85,92.55,93.45,7767
BARTRONICS,20110915,53.35,55.75,53.25,54.65,163318
BASF,20110915,595,598,591,591.8,1100
BASML,20110915,73.95,73.95,67.15,68.05,323
BATAINDIA,20110915,678.45,680.7,666.6,675.25,560930
BATLIBOI,20110915,18.1,19.25,18.1,19.1,352
BAYERCROP,20110915,840.4,845,835.45,841.35,47734
BBL,20110915,721.05,722.85,713.15,715.15,1449
BBTC,20110915,435,440,435,437.05,1059
BEARDSELL,20110915,43,43,43,43,51
BEDMUTHA,20110915,122,123,120.15,121,222295
BEL,20110915,1579.85,1600,1577.1,1594.75,4577
BEML,20110915,485.2,488.9,476.1,478.5,233897
BEPL,20110915,27.25,27.25,25.2,26,35117
BERGEPAINT,20110915,109,112,109,111.55,184762
BFINVEST,20110915,45.95,49.2,45.9,48.7,14931
BFUTILITIE,20110915,513.4,529.25,507.05,523.9,791405
BGLOBAL,20110915,16.45,16.5,15.6,16.5,174794
BGRENERGY,20110915,322,372.5,314.95,367.4,4696447
BHAGWATIHO,20110915,83.95,83.95,82,82,106
BHAGYNAGAR,20110915,15.05,15.35,14.9,15.05,2973
BHARATFORG,20110915,283.75,283.75,274.1,278.25,164189
BHARATGEAR,20110915,51.2,51.2,49.6,50.35,1516
BHARATRAS,20110915,101.4,104.55,101.4,103.85,720
BHARTIARTL,20110915,382,389.9,372.7,387.1,4522062
BHARTISHIP,20110915,106.9,108.3,104.75,105.2,112512
BHEL,20110915,1755.25,1764,1706.9,1713.55,617178
BHUSANSTL,20110915,341,349.8,338.15,348.55,163900
BIL,20110915,52,53.85,49.5,50.1,7181
BILPOWER,20110915,85.05,86.9,83.65,84.8,1307
BIMETAL,20110915,252,258.7,248.5,250.7,582
BINANIIND,20110915,140.85,141.5,138.65,139.05,14430
BINDALAGRO,20110915,71.95,72,70.1,71.1,44349
BIOCON,20110915,335.15,337,332.3,335.6,133455
BIRLACORPN,20110915,321,323,316.5,321.75,280
BIRLACOT,20110915,0.35,0.4,0.35,0.4,404617
BIRLAERIC,20110915,13.65,14.55,13,13.35,6684
BIRLAPOWER,20110915,0.75,0.75,0.65,0.7,1289161
BLBLIMITED,20110915,3.8,4,3.65,4,806
BLISSGVS,20110915,21.2,21.2,20.5,20.75,18518
BLKASHYAP,20110915,11,11.25,10.8,10.85,101804
BLUECHIP,20110915,1,1.05,0.95,1.05,19873
BLUEDART,20110915,1679,1699,1655.4,1665,2726
BLUESTARCO,20110915,245,248,240,242.6,5000
BLUESTINFO,20110915,74.5,74.7,73.7,74.4,2575
BOC,20110915,276,277.9,275,276.75,1421
BODALCHEM,20110915,18,18,17.3,17.3,9961
BOMDYEING,20110915,316.95,328.6,313.15,326.55,197767
BOSCHLTD,20110915,7089.85,7124.95,7050,7096,1796
BPCL,20110915,670,675.9,665.1,673.4,270178
BPL,20110915,21.9,22,21.65,21.75,6591
BRANDHOUSE,20110915,15.15,16,14.9,15.7,28652
BRFL,20110915,275.9,284.7,275.9,282.45,149869
BRIGADE,20110915,67.05,68.9,66.7,67.85,9894
BRITANNIA,20110915,470,474,464.4,469.45,6775
BROADCAST,20110915,8,8.05,7.85,8,616
BROOKS,20110915,34.4,34.4,32.1,32.4,622369
BSELINFRA,20110915,4.2,4.35,4.1,4.15,32936
BSL,20110915,23,25,21.25,22.95,2722
BSLGOLDETF,20110915,2853.45,2853.45,2844.95,2845,25
BSLNIFTY,20110915,49,50.5,49,50.5,180
BSTRANSCOM,20110915,90.4,93,90.4,91.65,10914
BURNPUR,20110915,8.6,8.8,8.5,8.55,30364
BVCL,20110915,14.35,14.85,14.35,14.85,275
CADILAHC,20110915,829.65,829.9,805.1,819.05,36496
CAIRN,20110915,290.7,294.75,288.4,293.85,1579376
CALSOFT,20110915,29.5,29.5,29.5,29.5,100
CAMBRIDGE,20110915,22.4,23.25,22.2,22.65,5613
CAMLIN,20110915,73,73.25,72.2,72.45,248575
CANBK,20110915,426.05,440,426.05,437.3,494530
CANDC,20110915,120.95,120.95,118.1,119.25,1756
CANFINHOME,20110915,96.6,97.15,95.55,96.6,7973
CANTABIL,20110915,26.5,27.25,26.4,27.05,21891
CARBORUNIV,20110915,300,314,300,310,13585
CAROLINFO,20110915,180.4,180.4,172.25,177,3442
CASTROL,20110915,512.85,513.5,505.05,509.45,32055
CCCL,20110915,19.9,20.05,19.55,19.9,15823
CCL,20110915,163.6,170,163,168.6,13756
CEATLTD,20110915,83,84,81,81.85,57001
CEBBCO,20110915,35.4,35.5,34.25,34.8,6375
CELEBRITY,20110915,7.4,7.4,6.65,7,5335
CELESTIAL,20110915,25.7,25.7,25.2,25.4,8403
CENTENKA,20110915,152,152.95,150.2,152.5,1471
CENTEXT,20110915,3.25,3.25,2.95,3.05,14962
CENTRALBK,20110915,100.6,103.7,99.7,103.05,584032
CENTUM,20110915,86.35,86.35,81.3,86.15,26
CENTURYPLY,20110915,62.15,64.1,62.15,64,11848
CENTURYTEX,20110915,293.4,293.4,284,288.75,429924
CERA,20110915,196,204.85,196,199.1,7077
CESC,20110915,277.75,281,275.5,278.15,218374
CHAMBLFERT,20110915,113.85,115.95,106.7,108.2,5821982
CHEMFALKAL,20110915,44,44,44,44,39
CHEMPLAST,20110915,6.05,6.15,6,6.05,50046
CHENNPETRO,20110915,201,203.65,200.2,202.1,26398
CHESLINTEX,20110915,12.2,12.2,12.2,12.2,220
CHETTINAD,20110915,493.95,493.95,459.9,461,430
CHOLAFIN,20110915,161.25,162.9,158.1,159.95,8945
CILNOVA,20110915,17.2,17.2,17.05,17.05,518
CIMMCO,20110915,87.3,87.3,87.3,87.3,2
CINEMAX,20110915,31.35,32,30.85,31.6,3762
CINEVISTA,20110915,3.25,3.3,3.2,3.2,23591
CIPLA,20110915,284.5,285,281.3,284.05,603352
CLASSIC,20110915,10.05,10.4,9.95,10.05,12841
CLNINDIA,20110915,725.5,735.5,718.55,726.8,2551
CLUTCHAUTO,20110915,35.3,37.3,35.3,36.4,5916
CMAHENDRA,20110915,166,173,160.5,172,46073
CMC,20110915,894.95,895,865,874.8,8451
COALINDIA,20110915,381.55,382.4,376.4,378.5,1389227
COLPAL,20110915,982,1005,982,999.95,138369
COMPUAGE,20110915,119.95,119.95,117,118.2,9
CONCOR,20110915,939,939,901.15,917.1,14361
CONSOFINVT,20110915,60,60,59.9,60,2302
CORAL-HUB,20110915,5.05,5.25,5.05,5.25,4177
CORDSCABLE,20110915,35,35,31.2,32.7,6607
COREEDUTEC,20110915,295.3,295.3,285.35,294.35,262910
COROENGG,20110915,282.5,282.5,282.5,282.5,15
COROMANDEL,20110915,299.2,308,299.2,306.4,35676
CORPBANK,20110915,444.95,449,440.25,445.5,61195
COSMOFILMS,20110915,88.2,89.45,88.2,89.3,3800
COX&KINGS,20110915,215.35,217.35,212.15,213.8,85238
CPIL,20110915,265.5,281,265,276.05,6635
CREATIVEYE,20110915,5.25,5.75,5.2,5.6,3852
CRESTANI,20110915,35.2,35.9,34.75,35.65,13255
CREWBOS,20110915,42.75,42.9,42.05,42.35,22267
CRISIL,20110915,8390,8390,8255.1,8275.75,496
CROMPGREAV,20110915,158,161.25,157.1,159.6,3827699
CRONIMET,20110915,98.55,105.5,98.55,104.85,261
CTE,20110915,7.5,7.65,7.4,7.6,5429
CUB,20110915,45.45,45.6,44.3,45.25,133935
CUBEXTUB,20110915,10.25,10.9,10.25,10.85,1484
CUMMINSIND,20110915,605.95,610,601.1,604.15,90062
CURATECH,20110915,150.5,159,136.85,155.4,322
CYBERTECH,20110915,12.9,12.9,12.4,12.85,195
DAAWAT,20110915,46,46.4,45.75,46,26653
DABUR,20110915,108,109,106.05,106.55,1049597
DALMIABEL,20110915,114.5,118.7,114.5,117.15,53688
DALMIASUG,20110915,17.2,17.75,17.1,17.55,2725
DATAMATICS,20110915,27.4,27.8,27.3,27.5,1699
DBCORP,20110915,225,226,219.1,221.75,54249
DBREALTY,20110915,57.7,61.8,56.4,59.1,1678499
DCB,20110915,47,48.1,46.7,47.75,2911111
DCHL,20110915,58.3,59,54.65,56.05,1015564
DCM,20110915,50.25,51.05,50.2,50.95,5520
DCMSRMCONS,20110915,45.5,46.5,45.5,46,46153
DCW,20110915,9.65,9.7,9.55,9.65,61798
DECCANCE,20110915,147,148,145,147.65,510
DECOLIGHT,20110915,5,5,4.8,5,1016
DEEPAKFERT,20110915,166.15,168.35,164,166,45210
DEEPAKNTR,20110915,170,192,170,172.15,1221
DEEPIND,20110915,69.1,74.8,69.1,73.05,44424
DELTACORP,20110915,107.9,109.5,105,108.8,7290077
DEN,20110915,46.35,46.35,44.25,44.65,50243
DENABANK,20110915,81.25,83.15,80.45,82.9,1115399
DENORA,20110915,81,81,81,81,25
DENSO,20110915,62,62,55.65,58,2599
DEWANHOUS,20110915,224.9,228.9,218,223.85,262043
DHAMPURSUG,20110915,45.7,45.7,44.7,44.85,29973
DHANBANK,20110915,78.8,81.5,77.6,79.6,723936
DHANUKA,20110915,91,102.6,91,101.5,33813
DHARSUGAR,20110915,27.55,28.5,27.55,28.5,4894
DHUNINV,20110915,77.25,77.25,74.15,77,245
DIAPOWER,20110915,109,109.25,104,105.9,9909
DICIND,20110915,232,232,218.35,223.85,6121
DIGJAM,20110915,9.75,9.9,9.5,9.65,17545
DISHMAN,20110915,63.15,63.9,63,63.75,18000
DISHTV,20110915,76,77,75,76.25,2667060
DIVISLAB,20110915,710,736.9,710,728.95,84215
DLF,20110915,200,209.35,200,208.2,5984371
DLINKINDIA,20110915,22.75,23.45,22.6,23.2,5003
DOLPHINOFF,20110915,131,132.9,129.65,131.6,976
DONEAR,20110915,22,22,21.5,22,52
DPSCLTD,20110915,1980.1,1980.1,1960,1967,239
DPTL,20110915,133,135.45,131.5,134.85,576
DQE,20110915,33.4,35.1,33.4,35.05,2424
DREDGECORP,20110915,265,275,265,272.4,11497
DRREDDY,20110915,1484,1484,1456,1478.35,350017
DSKULKARNI,20110915,60,60.5,58.5,59.75,34533
DUNCANSIND,20110915,10.95,11,10.45,10.9,20672
DWARKESH,20110915,44.5,44.5,42.5,43.1,9195
DYNAMATECH,20110915,1010,1050,996.35,1022.6,315
DYNASYS,20110915,0.7,0.8,0.7,0.7,8501
EASTSILK,20110915,6.5,6.55,6.15,6.4,10867
EASUNREYRL,20110915,75,75,72.05,73.8,4646
ECEIND,20110915,108.95,108.95,103.05,103.4,188
ECLERX,20110915,719.95,724.95,714,720.4,3754
EDELWEISS,20110915,27.5,27.95,27.4,27.55,62730
EDL,20110915,103.85,104.5,102.5,103.3,8885
EDSERV,20110915,106.35,108.45,104.1,106.4,245637
EDUCOMP,20110915,225,237.5,225,233.1,3432643
EICHERMOT,20110915,1450,1470,1422.25,1448.7,6161
EIDPARRY,20110915,249,249,244,245,108046
EIHAHOTELS,20110915,148.1,153.65,147.7,152.65,375
EIHOTEL,20110915,89.35,89.4,88.05,88.35,59491
EIMCOELECO,20110915,180,180,178.05,180,391
EKC,20110915,75,75,74,74.55,128726
ELDERPHARM,20110915,384,385,377.25,379.65,30582
ELECON,20110915,72.9,74.7,71,73.3,46899
ELECTCAST,20110915,30,30.65,29.6,30.4,408965
ELECTHERM,20110915,140,144.65,133.1,138.25,209574
ELFORGE,20110915,10,10.9,10,10.65,6415
ELGIEQUIP,20110915,70.95,70.95,69.05,70,14407
ELGIRUBCO,20110915,25,26.8,23.6,25.7,3280
ELNET,20110915,33.05,33.3,33.05,33.3,43
EMAMIINFRA,20110915,40.9,41.9,40,40.4,11480
EMAMILTD,20110915,462.7,462.7,451.35,453.3,4731
EMCO,20110915,52,53,51.2,52.65,32058
EMKAY,20110915,47,48.5,46.5,48.3,5658
EMMBI,20110915,13.75,14.05,13.25,13.9,9753
EMPEESUG,20110915,22,22,21.1,21.5,914
ENERGYDEV,20110915,37.5,37.85,35.5,36.1,1576
ENGINERSIN,20110915,253.75,256,253.15,255.05,28228
ENIL,20110915,252.5,253,248.05,250,12663
ENTEGRA,20110915,21.65,22.5,21.65,22.05,8636
EONELECT,20110915,61.15,62,60.5,61.3,1882
ERAINFRA,20110915,154.85,155.75,154.5,154.9,311249
EROSMEDIA,20110915,237.8,238.85,231,235.3,107355
ESABINDIA,20110915,558.6,559.15,522.15,530.7,179495
ESCORTS,20110915,72.5,73.6,71.6,73,798941
ESL,20110915,7.1,7.25,7.05,7.1,239528
ESSAROIL,20110915,92.75,95.6,92.3,94.55,1001407
ESSARPORTS,20110915,72.5,72.5,70,71.65,16775
ESSDEE,20110915,188,190,180.9,184.7,54039
ESSELPACK,20110915,39.4,39.4,37.55,37.8,5673095
ESTER,20110915,29.3,29.95,29,29.2,7875
EUROMULTI,20110915,8.05,8.3,7.7,8,20443
EUROTEXIND,20110915,21.45,21.45,21.35,21.35,200
EVEREADY,20110915,37.8,38.25,37.75,38,16465
EVERESTIND,20110915,144.9,145.85,141.15,143.5,5171
EVERONN,20110915,278,302.75,277.5,302.75,5047572
EXCELCROP,20110915,141.9,143,139.25,139.55,5459
EXCELINDUS,20110915,63.5,64.7,62,64.7,2047
EXCELINFO,20110915,13.45,13.45,12.7,12.9,28681
EXIDEIND,20110915,133.9,137.55,129.5,136.4,4945853
FACT,20110915,38.3,38.35,37.4,37.55,21041
FAGBEARING,20110915,1254.95,1258.85,1241,1250.4,612
FAME,20110915,45.95,46,43.55,43.55,234
FARMAXIND,20110915,2.4,2.55,2.3,2.45,17174
FCH,20110915,152.15,155,152,152.85,31875
FCSSOFT,20110915,0.7,0.7,0.65,0.65,537930
FDC,20110915,89.1,89.9,88.8,89.1,5803
FEDDERLOYD,20110915,68.05,68.5,66.7,67.6,4722
FEDERALBNK,20110915,374.2,378.4,366.55,373.1,204476
FIEMIND,20110915,161,162.5,157.1,159,2641
FILATEX,20110915,40.1,42.25,40.1,42.05,6335
FINANTECH,20110915,784,785.95,769.9,780.65,57277
FINCABLES,20110915,39.3,40,39.25,39.85,14405
FINPIPE,20110915,67.85,68,66.15,66.45,23733
FIRSTLEASE,20110915,75,77.35,74.4,75.05,23691
FIRSTWIN,20110915,15.1,15.85,15.1,15.85,170
FKONCO,20110915,110.5,110.5,106.5,107.25,5800
FMGOETZE,20110915,237.85,237.85,229.05,234.2,5460
FORTIS,20110915,150.2,151.35,149.5,150.6,120079
FOSECOIND,20110915,530,533.95,507,511.75,472
FOURSOFT,20110915,10.5,10.95,10.5,10.6,9352
FSL,20110915,12.95,13.1,12.7,12.85,1801965
FUTUREVENT,20110915,8.8,8.85,8.75,8.8,132137
GABRIEL,20110915,41.25,41.3,40.1,41.1,8488
GAEL,20110915,24.15,24.15,23.5,23.85,6375
GAIL,20110915,422.9,437,419.3,434.2,966778
GAL,20110915,11.15,11.4,11.15,11.25,15913
GALLANTT,20110915,15,15.15,14.6,14.85,3953
GALLISPAT,20110915,90.05,91.75,90,90.45,102686
GAMMNINFRA,20110915,14.25,14.25,14,14,24084
GAMMONIND,20110915,78,81,78,79.7,7017
GANDHITUBE,20110915,128,128,125,125.15,235
GANESHHOUC,20110915,125,129.7,121.1,126.35,6486
GANGOTRI,20110915,4.95,5.25,4.4,4.75,42452
GARDENSILK,20110915,75,75,72.9,73.4,4062
GARWALLROP,20110915,58.35,58.35,56.65,56.85,7620
GATI,20110915,55.85,57.8,55,57.5,429442
GAYAPROJ,20110915,154.45,155.9,152,152.55,15396
GDL,20110915,139.95,139.95,135.7,136.2,26708
GEECEE,20110915,33.05,34,33.05,33.05,609
GEINDSYS,20110915,138.95,139,136.15,137,3121
GEMINI,20110915,23.9,24.35,23.25,23.75,37029
GENESYS,20110915,205,209.8,205,207.75,1231
GENUSPOWER,20110915,15.3,15.3,14.8,14.9,12304
GEODESIC,20110915,59.2,60.3,58.1,58.8,91818
GEOJITBNPP,20110915,19.1,19.45,18.65,19.2,38524
GEOMETRIC,20110915,41.3,42.3,41.3,42,12429
GESHIP,20110915,246.5,248.95,240.15,245.05,337308
GHCL,20110915,40.6,40.85,40.35,40.65,73570
GICHSGFIN,20110915,88.1,89.45,86.1,87.65,37751
GILLANDERS,20110915,86,88.9,86,88.45,1540
GILLETTE,20110915,2002,2084,2000.15,2062,2010
GINNIFILA,20110915,8,8,7.45,7.65,5722
GIPCL,20110915,76.95,79.7,76.95,78.65,30288
GISOLUTION,20110915,11.4,11.6,11.35,11.4,95
GITANJALI,20110915,342.5,343,337.05,341.6,796372
GKWLIMITED,20110915,465,480,465,480,63
GLAXO,20110915,2043.85,2067,2027,2059.55,5107
GLENMARK,20110915,322.95,326,319.2,324.25,81149
GLFL,20110915,3.4,3.4,3.3,3.35,1619
GLOBALVECT,20110915,21.35,21.95,20.2,20.2,860
GLOBOFFS,20110915,98.7,98.7,94.9,97.05,4148
GLOBUSSPR,20110915,118,118,116,117.25,1845
GLODYNE,20110915,330,336.45,328,333.1,82265
GLORY,20110915,3.65,3.65,3.45,3.5,31291
GMBREW,20110915,99,99.5,97.3,98.1,5086
GMDCLTD,20110915,176.5,180.2,176.5,177.25,123598
GMRINFRA,20110915,27.9,28.9,27.2,28.7,4685688
GNFC,20110915,94.8,97,93.5,93.95,58810
GOACARBON,20110915,78.55,81.35,76.5,78.45,5215
GODFRYPHLP,20110915,3486.95,3490,3455,3479.4,609
GODREJCP,20110915,428,432.6,423,423.7,61961
GODREJIND,20110915,204,209.65,201.25,207.95,388490
GODREJPROP,20110915,698,698,685,694.85,1607
GOENKA,20110915,45.95,46.5,44.65,45.5,35880
GOKEX,20110915,84.5,98.8,84.5,96.85,257812
GOKUL,20110915,89.55,90,86,86.4,38303
GOLDBEES,20110915,2704,2710,2690.15,2694.85,92058
GOLDENTOBC,20110915,61,61,59.35,60.1,1098
GOLDIAM,20110915,34,34.7,34,34.7,1525
GOLDINFRA,20110915,13.9,14.3,13.9,14.15,1254
GOLDSHARE,20110915,2691,2715,2691,2707.3,6001
GOLDTECH,20110915,9.15,9.9,9.05,9.35,67296
GPIL,20110915,143,144.55,140,140.65,31363
GPPL,20110915,67,67.2,66.5,66.6,37146
GRABALALK,20110915,18.05,18.15,18.05,18.15,201
GRANULES,20110915,69.6,69.6,65.4,66.8,12968
GRAPHITE,20110915,77.85,77.85,76.5,76.9,8248
GRASIM,20110915,2209.95,2300,2181,2271.6,79384
GRAVITA,20110915,322.65,322.65,316,317.5,15369
GREAVESCOT,20110915,89.1,91.2,89.1,90.05,23078
GREENPLY,20110915,193.5,200,193.5,196.1,2766
GREENPOWER,20110915,14.15,15.3,14.05,15.05,825754
GRINDWELL,20110915,228,228.9,226,227.85,847
GRUH,20110915,484.45,484.45,479.5,480.35,4976
GSFC,20110915,425,433.15,420.15,422.4,164901
GSKCONS,20110915,2350.8,2400,2330.15,2377.6,18580
GSLNOVA,20110915,2.9,2.9,2.55,2.85,2300
GSPL,20110915,108,110.2,106.7,107.15,1081155
GSS,20110915,145.9,145.9,139,140.05,2333
GTL,20110915,61.45,65.4,58.85,63.15,10785231
GTLINFRA,20110915,13.05,13.55,12.9,13.1,2617577
GTNTEX,20110915,12.3,12.75,12.3,12.75,2158
GTOFFSHORE,20110915,140.1,142.7,139.5,141.85,42073
GUFICBIO,20110915,6.75,7,6.7,6.8,371
GUJALKALI,20110915,142.1,143.5,142,142.55,9554
GUJAPOLLO,20110915,134.85,134.85,128.15,129.95,988
