ANDHRABANK,20111209,96.25,98.55,95,97.1,464382
ANDHRSUGAR,20111209,112.5,114.65,112.5,114,9162
ANGIND,20111209,18.4,18.4,18.4,18.4,153
ANIKINDS,20111209,29,31.6,28.65,29.25,306
ANKURDRUGS,20111209,22.7,22.8,21.2,21.8,30915
ANSALAPI,20111209,26.15,27.5,25.6,26.45,70887
ANSALHSG,20111209,35,35,32.5,33.4,18908
ANTGRAPHIC,20111209,0.25,0.25,0.2,0.2,58045
APARINDS,20111209,126,131,124,129.75,9754
APCOTEXIND,20111209,141.5,144.9,139.95,142.05,1974
APIL,20111209,361.8,363.35,352.1,357.45,108458
APLLTD,20111209,38.1,40.55,38.1,39.4,8750
APOLLOHOSP,20111209,630,651.5,620.2,627.05,406674
APOLLOTYRE,20111209,63.8,65.8,63.1,65.4,1065115
APPAPER,20111209,161,167.95,161,165.1,4370
APTECHT,20111209,93,93.45,90.1,91.8,192437
AQUA,20111209,13.1,13.95,12.6,12.95,119506
ARCHIDPLY,20111209,14.9,15.45,14.55,15.15,8839
ARCHIES,20111209,31.25,31.8,29.55,30.3,72232
AREVAT&D,20111209,198.1,202.6,198.1,201.05,58695
ARIES,20111209,80,83.5,79.45,80.85,4817
ARIHANT,20111209,47.8,47.8,47.8,47.8,1
ARL,20111209,2,2,1.9,1.95,48739
ARROWTEX,20111209,7.2,7.65,6.75,6.75,251
ARSHIYA,20111209,138,142,136.05,139.6,109239
ARSSINFRA,20111209,181.45,183,177.25,180.4,177756
ARVIND,20111209,83.05,84.25,81.5,82.5,2106699
ASAHIINDIA,20111209,59.05,60.65,59,60,17913
ASAHISONG,20111209,78.15,83.6,78.15,82.45,562
ASAL,20111209,44.5,45,43,44.1,1693
ASHAPURMIN,20111209,14,14.7,13.85,14.2,14801
ASHIANA,20111209,146,150,146,149.85,2645
ASHIMASYN,20111209,4,4.1,4,4.1,203
ASHOKA,20111209,200,200,179.95,194.95,5722
ASHOKLEY,20111209,22.6,25.75,22.6,25.5,1491291
ASIANELEC,20111209,6.4,6.4,6.2,6.25,13862
ASIANHOTNR,20111209,179.9,179.9,173,174.5,377
ASIANPAINT,20111209,2834.9,2858.55,2810.25,2830.25,54312
ASIANTILES,20111209,34,39.4,32.5,37.75,4029
ASSAMCO,20111209,7.95,8,7.8,7.9,39092
ASTEC,20111209,31.85,32.4,30.25,31.85,4642
ASTERSILI,20111209,10.1,10.3,9.9,10.1,5223
ASTRAL,20111209,145,149.75,142.4,146.85,2617
ASTRAMICRO,20111209,35.25,37.25,34.5,36.8,23659
ASTRAZEN,20111209,1240,1256.95,1240,1241.75,94
ATFL,20111209,400.25,407.3,398.2,401.1,7128
ATLANTA,20111209,60,60.5,59,59.6,31957
ATLASCYCLE,20111209,284.05,290.9,280.55,283.45,10510
ATNINTER,20111209,0.85,1,0.85,1,5857
ATUL,20111209,175,175,170.5,171.45,5604
AURIONPRO,20111209,128,128,128,128,1
AUROPHARMA,20111209,90.45,91,88.8,89.75,487735
AUSOMENT,20111209,33.6,33.6,33.6,33.6,150
AUSTRAL,20111209,1.65,1.65,1.65,1.65,20510
AUTOAXLES,20111209,345.6,369.95,345.6,350.9,414
AUTOIND,20111209,122,129.4,115.25,118.05,475863
AUTOLITIND,20111209,15.85,15.85,14.1,15.2,6646
AVENTIS,20111209,2200,2224.95,2186.4,2202.15,376
AVTNPL,20111209,337.6,337.6,308.05,313.2,2051
AXIS-IT&T,20111209,87.8,87.8,73.55,81.5,5363
AXISBANK,20111209,981.35,1012.9,978.2,991.9,2175543
AXISGOLD,20111209,2858,2873.95,2844,2858.9,529
BAGFILMS,20111209,4.6,4.6,4.3,4.45,40866
BAJAJ-AUTO,20111209,1719,1719,1656.5,1670.35,496143
BAJAJCORP,20111209,105.25,107.55,103,104.95,5188
BAJAJELEC,20111209,175.7,176.95,172,174.25,7342
BAJAJFINSV,20111209,428.1,439,422,424.55,27404
BAJAJHIND,20111209,26.4,27.15,26.15,26.55,1747933
BAJAJHLDNG,20111209,707.4,707.4,695.05,701.45,11498
BAJFINANCE,20111209,645.7,664.9,645.7,662.95,3778
BALAJITELE,20111209,33,33.4,31.5,32.05,302737
BALAMINES,20111209,36.1,38,36.1,37.7,7999
BALKRISIND,20111209,170,174,170,172,4896
BALLARPUR,20111209,22.95,22.95,22.3,22.5,166789
BALMLAWRIE,20111209,526,533,526,529,2374
BALPHARMA,20111209,20,20,18.85,19.05,1442
BALRAMCHIN,20111209,42.1,43.45,41.05,42.25,1400191
BANARISUG,20111209,501,518,501,510,249
BANCOINDIA,20111209,65.5,66,63.65,65.05,4929
BANG,20111209,18.4,18.4,17.8,18,201
BANKBARODA,20111209,728,739.8,702.8,726.1,235139
BANKBEES,20111209,890,900,879.95,892.14,2063
BANKINDIA,20111209,334,340.55,326.6,336.75,355577
BANSWRAS,20111209,74.25,76.45,73.05,74,14990
BARTRONICS,20111209,34.1,36.85,34.1,36.55,61959
BASF,20111209,527.05,547,526.7,527.9,2158
BASML,20111209,60,63,56.35,60.4,6546
BATAINDIA,20111209,607.75,614.75,589,603.1,724805
BATLIBOI,20111209,15,16,15,15.5,250
BAYERCROP,20111209,760.4,775,760.4,771,548
BBL,20111209,591,605.05,590.6,602.35,706
BBTC,20111209,385,386.4,380.05,380.25,366
BECREL,20111209,8,8,7.7,7.7,55
BEDMUTHA,20111209,45.5,47.4,44,45.6,78212
BEL,20111209,1518,1535,1493.1,1529.85,5388
BELLCERATL,20111209,12.2,12.2,10.65,10.8,266
BEML,20111209,503,509.4,493,504.2,56026
BEPL,20111209,21.5,22,21,21.3,52
BERGEPAINT,20111209,98,99.35,97.15,98.85,37510
BFINVEST,20111209,44.95,46.7,44.95,46,859
BFUTILITIE,20111209,351.5,362,346.65,354.9,332202
BGLOBAL,20111209,10.1,10.6,9.9,10.5,24691
BGRENERGY,20111209,252.05,252.05,231,236.4,902891
BHAGWATIHO,20111209,69,69.9,67.35,68.3,1696
BHAGYNAGAR,20111209,17.05,18.1,17,17.35,20023
BHARATFORG,20111209,263,267.05,259.1,263.25,221977
BHARATGEAR,20111209,44.6,44.65,43.1,44.6,782
BHARATRAS,20111209,113,115.5,109.55,115.5,306
BHARTIARTL,20111209,364.4,365.9,351.65,358.7,8867119
BHARTISHIP,20111209,82.95,83,80.1,81.7,87912
BHEL,20111209,266.8,267.95,260.35,263.75,2935665
BHUSANSTL,20111209,309.05,314.9,309.05,311.75,166901
BIL,20111209,62.5,64,61.1,63.75,10111
BILENERGY,20111209,61.85,64.65,61.45,63.15,3362
BILPOWER,20111209,68,68,62.9,65.9,2657
BIMETAL,20111209,250,251,245.55,245.55,449
BINANIIND,20111209,99.1,101,97.7,100.2,8368
BINDALAGRO,20111209,60.05,60.2,59.65,60,69327
BIOCON,20111209,319.7,319.7,312.55,313.7,180315
BIRLACORPN,20111209,262,264.7,255,261.1,2727
BIRLACOT,20111209,0.35,0.35,0.3,0.35,596262
BIRLAERIC,20111209,11,11.5,10.5,11.4,374
BIRLAMONEY,20111209,15.2,15.2,14.3,14.35,3005
BIRLAPOWER,20111209,0.55,0.6,0.55,0.6,862129
BLBLIMITED,20111209,3.6,3.75,3.6,3.7,4785
BLISSGVS,20111209,23.55,24.45,23.15,23.95,13934
BLKASHYAP,20111209,10.2,10.65,9.4,10.5,70880
BLUECHIP,20111209,1,1,0.95,0.95,21017
BLUEDART,20111209,1487,1510,1475.05,1502.4,1686
BLUESTARCO,20111209,168,173.2,164,171.35,10822
BLUESTINFO,20111209,71.5,71.95,68,71.4,937
BOC,20111209,280.05,282.7,280,280.9,1733
BODALCHEM,20111209,14,14.8,14,14.8,4744
BOMDYEING,20111209,394,395,384.1,390.35,124774
BOSCHLTD,20111209,6900,6999.75,6860,6875.65,1705
BPCL,20111209,545.05,558.9,545,554.5,559871
BPL,20111209,19.5,20.25,18.4,19.25,138738
BRANDHOUSE,20111209,12.4,12.7,12.2,12.25,66082
BRFL,20111209,227,245.9,227,243.45,361921
BRIGADE,20111209,51.5,52,49.85,50.1,29739
BRITANNIA,20111209,465,469.75,451.15,457.2,46515
BROADCAST,20111209,7.6,7.7,6.85,7.05,2217
BROOKS,20111209,16.8,16.8,15.9,16.1,29434
BSELINFRA,20111209,2.95,3.15,2.95,3.05,33100
BSL,20111209,20.2,20.2,19.6,19.6,702
BSLGOLDETF,20111209,2910.05,2927.35,2881,2900,223
BSLNIFTY,20111209,49.91,49.91,48.69,48.75,313
BSTRANSCOM,20111209,122.5,125.5,122.5,124.6,25333
BURNPUR,20111209,6.8,7.15,6.7,7.05,21979
BVCL,20111209,12.9,13,12.65,13,6739
CADILAHC,20111209,699.95,700,694,696,124678
CAIRN,20111209,312,314.5,302.75,306.65,2040351
CALSOFT,20111209,18.75,19.15,18.75,19.15,115
CAMBRIDGE,20111209,15.5,16.6,15.05,16,1828
CAMLIN,20111209,36.8,36.8,35.4,35.6,92833
CANBK,20111209,434.95,437.75,428,433,547455
CANDC,20111209,91,91.95,87.35,89.1,1853
CANFINHOME,20111209,93.5,94.5,91.1,91.9,4009
CANTABIL,20111209,15.1,15.8,15,15.25,7391
CARBORUNIV,20111209,136,151,136,147.05,3251
CAREERP,20111209,252,252.65,247,249.1,1915
CAROLINFO,20111209,146.6,153,146.5,148.45,1500
CASTROL,20111209,401,407,394,402.35,60707
CCCL,20111209,18,18.8,17.2,18.25,11020
CCL,20111209,137,138.15,134.1,136.5,3389
CEATLTD,20111209,77.1,79.7,75.55,78.15,36871
CEBBCO,20111209,45.6,47,44.5,46.45,47284
CELEBRITY,20111209,6.75,6.75,5.45,6,2576
CELESTIAL,20111209,20.85,20.85,19.2,19.9,5995
CENTENKA,20111209,128,130.95,127.5,130.45,1305
CENTEXT,20111209,2.65,2.65,2.45,2.5,17380
CENTRALBK,20111209,90,91,87.1,90.1,293162
CENTURYPLY,20111209,48.5,50,48.15,49.15,16169
CENTURYTEX,20111209,266.05,272,263.45,265.95,275728
CERA,20111209,180,180.9,176.1,180,1071
CESC,20111209,240,240,229,230,547063
CHAMBLFERT,20111209,90.95,92.05,89.2,91.15,1016911
CHEMFALKAL,20111209,45,45,44.6,44.6,323
CHEMPLAST,20111209,4.4,4.45,4.35,4.4,18848
CHENNPETRO,20111209,183.1,183.75,178.55,179.4,13028
CHESLINTEX,20111209,9.7,9.7,9.7,9.7,50
CHETTINAD,20111209,490,494,488.3,488.3,2511
CHOLAFIN,20111209,130,134.75,130,133.75,2683
CILNOVA,20111209,15.6,15.6,15.5,15.5,600
CIMMCO,20111209,77,77,77,77,200
CINEMAX,20111209,29.9,30.95,29.9,30.5,4498
CINEVISTA,20111209,2.85,2.85,2.7,2.75,1089
CIPLA,20111209,325,329,323.9,325.65,968288
CLASSIC,20111209,6.45,7.1,6.3,6.9,4060
CLNINDIA,20111209,640,640,616.1,620.45,1545
CLUTCHAUTO,20111209,28.5,29.1,27.35,28.85,4401
CMAHENDRA,20111209,125.4,134.5,125.4,132.8,5145
CMC,20111209,870,882,865.05,876.9,2102
COALINDIA,20111209,309.05,318.5,305.75,316.05,2245578
COLPAL,20111209,1022.75,1022.75,992.1,999.75,23732
COMPUAGE,20111209,59.2,62.1,59,61.8,80
CONCOR,20111209,925,925,891.15,899,21906
CONSOFINVT,20111209,51,51,50,50.95,2493
CORAL-HUB,20111209,4.3,4.3,3.7,3.9,164654
CORDSCABLE,20111209,26.9,26.95,26.5,26.75,1376
COREEDUTEC,20111209,275,275.9,260.5,271.5,139212
COROMANDEL,20111209,293.55,293.55,286.25,287.55,22972
CORPBANK,20111209,349.15,350.05,344,346.15,132728
COSMOFILMS,20111209,79.5,79.5,78.1,78.8,6073
COX&KINGS,20111209,185,185.2,179.95,182.1,29013
CREATIVEYE,20111209,4.85,5,4.55,4.55,1383
CRESTANI,20111209,29.9,29.9,28.05,29.9,51213
CREWBOS,20111209,28.15,28.2,26.8,27.25,17107
CRISIL,20111209,872,890,870,872.95,5457
CROMPGREAV,20111209,129,129,123.35,125.1,1979398
CRONIMET,20111209,20,22.3,19.55,21.85,30975
CTE,20111209,8.35,9.3,8.3,9.3,3809
CUB,20111209,43.3,44.15,43.3,44,190844
CUBEXTUB,20111209,9.3,9.3,8.7,8.7,1300
CUMMINSIND,20111209,334.15,342,332.95,336.55,116102
CURATECH,20111209,81.9,95.1,71.1,72.9,443
CYBERMEDIA,20111209,12.25,12.25,12.2,12.2,62
CYBERTECH,20111209,10.8,10.8,10.35,10.55,16518
DAAWAT,20111209,44.5,45.3,42.2,43.15,17381
DABUR,20111209,97.5,97.5,94.6,95.5,1069251
DALMIABEL,20111209,115,118,113,116.05,18452
DALMIASUG,20111209,13.25,14.65,13,13.85,4420
DATAMATICS,20111209,26,26,25.5,25.75,1400
DBCORP,20111209,205,205,201.05,201.45,903
DBREALTY,20111209,64.95,65,63.05,63.55,231732
DCB,20111209,38.05,38.9,37.3,38.1,2265205
DCHL,20111209,46.2,46.7,45.35,46,162222
DCM,20111209,48.6,50.7,48.6,50,16556
DCMSRMCONS,20111209,42,42,42,42,1051
DCW,20111209,8.4,10.3,8.3,8.75,132406
DECCANCE,20111209,147.95,150,146.5,146.5,152
DECOLIGHT,20111209,3.4,3.5,3.25,3.45,4505
DEEPAKFERT,20111209,143.1,143.75,141.1,142,9214
DEEPAKNTR,20111209,154.95,155,154.95,154.95,2
DEEPIND,20111209,66.8,67.55,66.4,66.95,3644
DELTACORP,20111209,71,71,68.2,69.35,4116355
DEN,20111209,60,60,57.6,58.35,43605
DENABANK,20111209,63,64.45,62.05,63.15,1147752
DENORA,20111209,89,89.05,87.25,87.7,2545
DENSO,20111209,51.75,51.75,48.15,49.7,277
DEWANHOUS,20111209,215,216.45,200.2,202.35,411379
DHAMPURSUG,20111209,31.5,32.5,30.3,30.6,212335
DHANBANK,20111209,58.9,61.25,58.25,59.1,3967908
DHANUKA,20111209,95.45,98.5,95.45,97.1,20042
DHARSUGAR,20111209,25,25,22.8,23.2,17801
DHUNINV,20111209,69.1,70,69.1,69.65,262
DIAPOWER,20111209,102.7,102.7,99,99.3,7294
DICIND,20111209,205.1,205.1,203.6,203.8,191
DIGJAM,20111209,7.45,7.65,7.4,7.45,14227
DISHMAN,20111209,40,40.45,39,39.25,96472
DISHTV,20111209,64.65,64.65,60,61,5808272
DIVISLAB,20111209,739.95,739.95,710.95,729.4,104989
DLF,20111209,210.4,216.6,208.6,213.85,5184017
DLINKINDIA,20111209,18.05,18.85,17.7,18.75,6467
DOLPHINOFF,20111209,80.05,81.05,78.5,79.5,4586
DONEAR,20111209,19.5,23.8,18.55,21.3,655
DPSCLTD,20111209,2825,2825,2727,2752.15,499
DPTL,20111209,112,115,112,113.7,6278
DQE,20111209,22.5,23.4,21.05,22.7,49599
DREDGECORP,20111209,212,216,210.65,213.5,3240
DRREDDY,20111209,1536,1600,1536,1572.45,574454
DSKULKARNI,20111209,51.75,52.75,51.2,52,6509
DSSL,20111209,5.85,5.9,5.4,5.9,3419
DUNCANSIND,20111209,10,10.3,9.85,10.25,10486
DWARKESH,20111209,35.2,35.8,34.5,35.1,2772
DYNAMATECH,20111209,1050,1070,1040,1040.1,395
EASTSILK,20111209,4.6,4.75,4.55,4.65,16092
EASUNREYRL,20111209,54.1,56.5,54.1,55.45,3321
ECEIND,20111209,98.9,99.85,94.05,98.05,1339
ECLERX,20111209,759,769,749.05,756.4,3272
EDELWEISS,20111209,25.6,26.45,24.8,25.1,97120
EDL,20111209,68.15,69.45,68.15,68.75,2077
EDSERV,20111209,56.25,58.45,55.95,56,115094
EDUCOMP,20111209,210.15,210.15,200.6,202.9,2371441
EICHERMOT,20111209,1560,1560,1532.5,1556.7,3950
EIDPARRY,20111209,198,200.9,196.4,198.8,52455
EIHAHOTELS,20111209,151,156,146,148.05,7804
EIHOTEL,20111209,85,86.5,84.5,85.85,159301
EIMCOELECO,20111209,175,176,175,175.05,561
EKC,20111209,37.7,37.7,35.8,36.15,671220
ELDERPHARM,20111209,362,365.1,358.7,359.45,82015
ELECON,20111209,59.5,60.25,58.9,59.7,9145
ELECTCAST,20111209,18.05,18.7,17.7,17.8,196174
ELECTHERM,20111209,148.4,161.5,148.4,159.5,11777
ELGIEQUIP,20111209,69,69.9,68.55,69.1,3455
ELGIRUBCO,20111209,21.5,22,21.5,21.85,3964
ELNET,20111209,28.15,28.45,28.15,28.2,900
EMAMIINFRA,20111209,21.5,22,21,21.5,3881
EMAMILTD,20111209,391,399.5,387.15,389.8,114089
EMCO,20111209,34,35.95,33.2,35.1,6618
EMKAY,20111209,37.2,37.2,32.15,32.7,1195
EMMBI,20111209,13.2,14.9,13.2,14.15,4765
EMPEESUG,20111209,12,13.65,11.5,12.85,675
ENERGYDEV,20111209,40.5,41.4,40.1,40.1,12104
ENGINERSIN,20111209,211,212.5,203.2,210.9,29513
ENIL,20111209,235,239.95,235,238.75,6360
ENTEGRA,20111209,13.25,13.7,12.75,13.25,2253
EONELECT,20111209,40,41.7,39,39.6,1821
ERAINFRA,20111209,148.95,149,148.05,148.55,233144
EROSMEDIA,20111209,212.3,222.6,212.3,218.9,139907
ESABINDIA,20111209,459.1,466.95,459.1,462.65,1835
ESCORTS,20111209,78.95,78.95,76.2,77.45,888895
ESL,20111209,4.35,4.55,4.25,4.25,673331
ESSAROIL,20111209,67,68.6,66.45,67,796299
ESSARPORTS,20111209,69.1,71,66,67.1,171947
ESSARSHPNG,20111209,24.1,24.5,23.7,24.2,14004
ESSDEE,20111209,139,140,137,139.25,12320
ESSELPACK,20111209,24.5,25.9,24,24.8,14861
ESTER,20111209,24.25,24.25,22,23.45,7823
EUROCERA,20111209,11.3,11.3,11.25,11.25,850
EUROMULTI,20111209,6.3,6.3,5.7,5.75,4990
EUROTEXIND,20111209,19,20.5,19,20.5,180
EVEREADY,20111209,27.1,27.25,26.55,27.15,25874
EVERESTIND,20111209,127,128.4,124.05,125.15,4611
EVERONN,20111209,349.8,358.45,349,352.7,300233
EXCELCROP,20111209,131,134,130,130.5,2852
EXCELINDUS,20111209,65.7,65.7,60,60.15,493
EXCELINFO,20111209,9.85,11.8,9.85,11.3,172634
EXIDEIND,20111209,117.1,119.7,116,119,643810
FACT,20111209,23.3,23.7,22.15,22.75,20067
FAGBEARING,20111209,1157,1180,1138,1168.1,18626
FAME,20111209,42.45,42.5,41.2,41.55,953
FARMAXIND,20111209,2,2.1,2,2,5079987
FCH,20111209,137.5,139.7,134.1,136.9,142803
FCSSOFT,20111209,0.5,0.5,0.45,0.45,557127
FDC,20111209,79.05,80.5,78.45,80,22088
FEDDERLOYD,20111209,58.05,60.85,57.5,59.75,5288
FEDERALBNK,20111209,382,393.5,382,388.95,882226
FIEMIND,20111209,153.1,160,153.1,157.25,855
FILATEX,20111209,39.95,39.95,38.1,39.55,5101
FINANTECH,20111209,603.1,615.55,592.75,606.9,73683
FINCABLES,20111209,29.85,29.85,28.2,28.55,17874
FINPIPE,20111209,47.25,48.1,46.85,46.9,39958
FIRSTLEASE,20111209,57.8,58.5,56.75,58.15,3833
FIRSTWIN,20111209,14.35,14.35,14.35,14.35,20
FKONCO,20111209,95,95.5,92.55,94.85,1937
FLEXITUFF,20111209,258.1,264.6,252.1,256.65,123414
FMGOETZE,20111209,220,220,208.2,209.8,1117
FORTIS,20111209,111.45,113.45,108.9,112.05,315012
FOSECOIND,20111209,578,578,561.1,571.4,50
FOURSOFT,20111209,8,8.3,7.75,8.25,6750
FSL,20111209,7.85,8,7.8,7.85,1422332
FTCSF5YDIV,20111209,10.9,10.9,10.9,10.9,100
FUTUREVENT,20111209,9.15,9.25,9,9.2,1152984
GABRIEL,20111209,43.25,43.7,43,43.05,8094
GAEL,20111209,20.7,21.45,20.6,20.6,4959
GAIL,20111209,390.95,397.6,386.15,392.55,882417
GAL,20111209,12.8,13.45,12.7,13.15,45066
GALLANTT,20111209,19,19,19,19,17745
GALLISPAT,20111209,113.6,114.5,111.25,111.7,85181
GAMMNINFRA,20111209,12.3,12.7,11.95,12.25,78150
GAMMONIND,20111209,44,50.9,44,49.9,30702
GANDHITUBE,20111209,124.55,124.55,124.55,124.55,21
GANESHHOUC,20111209,105,109,102.05,103.65,575
GANGOTRI,20111209,3.95,3.95,3.5,3.75,2781
GARDENSILK,20111209,59.8,59.8,57.9,58.2,6807
GARWALLROP,20111209,51,51,48,48.8,16372
GATI,20111209,29.9,30.5,29.15,29.8,178200
GAYAPROJ,20111209,118,119.45,116,118.4,13338
GDL,20111209,131.5,131.5,125.1,125.95,66468
GEECEE,20111209,31,31.5,30.6,30.75,2546
GEINDSYS,20111209,122,127.45,120.35,124.8,3555
GEMINI,20111209,22,22.7,22,22.5,8216
GENESYS,20111209,150.5,150.5,141.15,145.85,1548
GENUSPOWER,20111209,9.75,10,9,9.95,99119
GEODESIC,20111209,51,52.8,50.35,51.5,58389
GEOJITBNPP,20111209,16.3,18,16.2,17.25,321670
GEOMETRIC,20111209,49.5,53.5,48.4,52.9,265210
GESHIP,20111209,210,220.45,210,216.6,223986
GHCL,20111209,31.15,31.4,30.75,30.95,36685
GICHSGFIN,20111209,75.5,75.7,72.7,75.4,28097
GILLANDERS,20111209,69,73.3,68.3,70.7,165
GILLETTE,20111209,1932,1978,1920,1964.2,942
GINNIFILA,20111209,5.05,5.25,5.05,5.2,2032
GIPCL,20111209,71.3,72.25,69.8,70.15,8100
GISOLUTION,20111209,10.8,10.8,10.75,10.75,11
GITANJALI,20111209,333.2,334.3,330,331.5,383776
GKB,20111209,30.35,35,30.35,30.55,252
GLAXO,20111209,1890,1915,1854,1863.15,15959
GLENMARK,20111209,310,311.9,301.8,304.7,362984
GLFL,20111209,3.5,3.5,3.15,3.25,6116
GLOBALVECT,20111209,15.05,15.8,15.05,15.5,1412
GLOBOFFS,20111209,65.75,70,65.15,68.4,10544
GLOBUSSPR,20111209,105,107.8,104,106.25,15971
GLODYNE,20111209,247.5,271,247.5,266.8,242216
GLORY,20111209,3,3.1,3,3.05,32168
GMBREW,20111209,63.85,63.85,61.5,61.75,1769
GMDCLTD,20111209,180,180.5,177.4,178.4,73804
GMRINFRA,20111209,19.25,19.3,18.5,18.75,5245616
GNFC,20111209,81,82.6,81,82.05,18431
GOACARBON,20111209,68,69.85,67.05,67.8,974
GODFRYPHLP,20111209,2800,2895,2800,2868.7,117
GODREJCP,20111209,384,389.8,381,387.75,27687
GODREJIND,20111209,196.3,199.5,193.2,197.3,337740
GODREJPROP,20111209,680,686.9,669.95,675.15,3294
GOENKA,20111209,38.1,39,34.55,34.95,52370
GOKEX,20111209,80.1,81.1,80.1,80.7,326
GOKUL,20111209,84.35,84.9,79,81.15,260573
GOLDBEES,20111209,2772,2788.5,2772,2780.85,98365
GOLDENTOBC,20111209,46.45,46.5,44.1,44.25,691
GOLDIAM,20111209,29,29.85,28.6,29.7,855
GOLDINFRA,20111209,9.6,10.7,9.6,10.7,6072
GOLDSHARE,20111209,2762,2767,2750.25,2756.85,3832
GOLDTECH,20111209,6.1,6.55,6,6.35,8141
GPIL,20111209,107.7,107.75,102,102.85,163014
GPPL,20111209,57.05,57.45,54.25,54.95,197861
GRABALALK,20111209,17.7,19.8,17.6,19.25,16139
GRANULES,20111209,64.5,67,63.15,65,1671
GRAPHITE,20111209,69.6,70.25,69.15,69.85,290416
GRASIM,20111209,2389.8,2433,2362.25,2411.75,65618
GRAVITA,20111209,374.7,374.7,355.1,364.95,102246
GREAVESCOT,20111209,75.5,75.95,74.3,75.2,15802
GREENPLY,20111209,197.05,200,195,196.35,249
GREENPOWER,20111209,10.5,10.65,10.25,10.3,185497
GRINDWELL,20111209,237.8,238.4,231,233.75,1120
GRUH,20111209,531,536,530,530.25,3826
GSFC,20111209,428,437,425,433.7,14244
GSKCONS,20111209,2595,2618.65,2550,2575.85,13007
GSLNOVA,20111209,2.2,2.75,2.2,2.6,6684
GSPL,20111209,85,86,83.15,83.85,1795791
GSS,20111209,122,122.9,120,122.15,4167
GTL,20111209,38.45,38.75,37.6,37.75,433899
GTLINFRA,20111209,8.65,8.7,8.5,8.55,238334
GTNIND,20111209,11,11,10.55,10.55,1872
