FKONCO,20110725,125.65,127.95,124.1,124.95,17106
FMGOETZE,20110725,291.2,294,285.5,288,4097
FORTIS,20110725,169.95,170.7,167.2,167.9,221848
FOSECOIND,20110725,585,593.75,585,589.4,538
FOURSOFT,20110725,13.3,13.3,12.8,12.9,18166
FSL,20110725,18.6,18.9,18.35,18.8,1053413
FTCSF5YDIV,20110725,10.9,10.9,10.9,10.9,500
FUTUREVENT,20110725,9.6,10.05,9.6,10,10000089
GABRIEL,20110725,52,52,50.25,50.95,17767
GAEL,20110725,29.5,29.8,28.95,29.15,34589
GAIL,20110725,467,477.95,464.55,466.75,1086729
GAL,20110725,11.4,11.7,11.4,11.65,24628
GALLANTT,20110725,16.7,17.15,16.5,16.95,8439
GALLISPAT,20110725,89.25,90,89.1,89.55,163237
GAMMNINFRA,20110725,16.15,16.4,15.8,15.85,111009
GAMMONIND,20110725,92.8,93.2,90.8,91.1,36378
GANDHITUBE,20110725,122,124,122,123.9,358
GANESHHOUC,20110725,143.5,144,134.2,142.15,4402
GANGOTRI,20110725,6.1,6.2,5.9,5.9,4783
GARDENSILK,20110725,97.2,97.2,95.15,96.7,11705
GARWALLROP,20110725,62.6,62.8,61.1,62,6186
GATI,20110725,74,75.15,73.05,73.3,245724
GDL,20110725,133.7,138.95,132.5,133.9,328648
GEECEE,20110725,37.4,38.6,37.4,37.9,3253
GEINDSYS,20110725,158.9,163.75,153,162.2,16508
GEMINI,20110725,27.7,27.7,26.3,27.1,34532
GENESYS,20110725,270,271.8,266.05,269,38400
GENUSPOWER,20110725,19.2,19.2,18.6,18.8,58691
GEODESIC,20110725,66.5,66.8,65.1,66.15,152141
GEOJITBNPP,20110725,21.95,22.45,21.95,22.1,64498
GEOMETRIC,20110725,51.8,55.4,51.3,52,804493
GESHIP,20110725,283,286.85,280.9,282,142301
GHCL,20110725,41.8,42.2,41.65,41.85,58510
GICHSGFIN,20110725,108.75,108.75,106.2,106.75,69581
GILLANDERS,20110725,113,114.05,112.15,112.7,9223
GILLETTE,20110725,2251,2400,2212.6,2291.7,4011
GINNIFILA,20110725,8.9,9.1,8.9,9.1,6573
GIPCL,20110725,77.5,80.95,77.5,80.25,22148
GISOLUTION,20110725,15.1,15.1,13.25,14.05,774
GITANJALI,20110725,310.6,314.75,309.4,310.65,1399474
GKB,20110725,39.05,44.95,39.05,42,455
GKWLIMITED,20110725,490.25,500,490.25,500,99
GLAXO,20110725,2348.85,2355.5,2300.35,2345.4,37205
GLENMARK,20110725,315.05,330.1,313.2,329,850496
GLFL,20110725,4.95,5.35,4.45,4.45,44371
GLOBALVECT,20110725,23.05,23.65,23.05,23.5,735
GLOBOFFS,20110725,124,124,111.7,112.9,3351
GLOBUSSPR,20110725,139.9,139.9,136.1,136.4,34391
GLODYNE,20110725,315.3,315.3,302.55,304.9,23350
GMBREW,20110725,126.9,130.7,125.1,126.3,21005
GMDCLTD,20110725,161,163.8,160.4,162.55,211847
GMRINFRA,20110725,31.1,31.2,30.75,30.95,1980584
GNFC,20110725,97.7,99.8,97.2,99.45,192078
GOACARBON,20110725,90.2,93,90.2,91.3,6532
GODFRYPHLP,20110725,3212,3270,3150,3153.2,1620
GODREJCP,20110725,460,470,428.1,440.45,968049
GODREJIND,20110725,233,235.8,229.25,230.8,589612
GODREJPROP,20110725,808,815,800,803.55,25775
GOENKA,20110725,57.8,57.8,56.65,56.9,5138
GOKEX,20110725,98.8,98.8,93.3,93.55,1584
GOKUL,20110725,92.4,94,92.3,93,95732
GOLDBEES,20110725,2249.9,2253.95,2231.25,2248.9,115215
GOLDENTOBC,20110725,73.9,73.95,72.3,72.85,8077
GOLDIAM,20110725,35.4,36.1,35,36.05,7005
GOLDINFRA,20110725,17.8,18,17.6,17.95,11359
GOLDSHARE,20110725,2210,2218,2195.1,2204.55,66492
GOLDTECH,20110725,7,7.3,7,7.1,5294
GPIL,20110725,166.6,174,166.6,170.45,54962
GPPL,20110725,68,68.35,67.25,67.65,47987
GRABALALK,20110725,23.9,25.5,23.25,23.55,3392
GRANULES,20110725,87.55,89.25,86.55,87.6,5303
GRAPHITE,20110725,88.5,89.85,87.05,87.95,221778
GRASIM,20110725,2221.9,2221.9,2194.2,2205.5,54936
GRAVITA,20110725,350.1,389.5,350.1,386.25,547934
GREAVESCOT,20110725,88,88.8,86.5,86.95,106073
GREENPLY,20110725,239.8,242.45,234.15,236.05,14965
GREENPOWER,20110725,17,18.7,16.5,16.85,5974394
GRINDWELL,20110725,261.95,264.9,259,263.3,2877
GRUH,20110725,443,452,440.4,446.25,12594
GSFC,20110725,377,387,377,385.15,113857
GSKCONS,20110725,2415,2440,2361.4,2372.55,9166
GSLNOVA,20110725,3.2,3.5,3.2,3.4,6315
GSPL,20110725,108,110.35,103.95,104.2,4062938
GSSAMERICA,20110725,153.5,155.75,151.25,152.7,9376
GTL,20110725,74.55,75.3,72.3,72.9,3466055
GTLINFRA,20110725,14.7,14.75,14.35,14.6,1716478
GTNIND,20110725,14.1,15.75,14.1,15.35,2788
GTNTEX,20110725,13.6,14.7,13.6,14.65,2183
GTOFFSHORE,20110725,214,217,209.55,214.95,79767
GUJALKALI,20110725,153,155.8,152.5,153.05,24631
GUJAPOLLO,20110725,136,139,135.2,138.65,2955
GUJFLUORO,20110725,455,475,455,471.2,130792
GUJNRECOKE,20110725,45.45,45.7,45.15,45.35,367482
GUJNREDVR,20110725,27,27,25.4,25.7,8032
GUJRATGAS,20110725,418.2,420,413.1,417.15,21541
