AJMERA,20110812,121.55,124.45,120.05,120.7,12738
AKSHOPTFBR,20110812,6.9,6.9,6.55,6.7,38232
AKZOINDIA,20110812,959,959,918,923.55,13318
ALBK,20110812,197.05,197.45,187,189.6,718973
ALCHEM,20110812,230.4,233,229.85,230.9,89402
ALEMBICLTD,20110812,19.9,20.45,19.2,19.45,48507
ALFALAVAL,20110812,1599,1649,1570,1582.2,555
ALKALI,20110812,44.75,44.75,43.15,43.5,12230
ALKYLAMINE,20110812,84.75,85.55,84.75,85.55,2018
ALLCARGO,20110812,156.55,157.75,154,154.2,596
ALLSEC,20110812,16.6,17.35,16,16.45,1607
ALMONDZ,20110812,24,24.5,23.5,23.5,2036
ALOKTEXT,20110812,21.2,21.2,20.1,20.25,3304618
ALPA,20110812,9,9,8.75,8.8,5353
ALPSINDUS,20110812,2.95,3,2.8,2.95,9964
AMAR,20110812,94.25,94.6,92.1,93.7,47314
AMARAJABAT,20110812,237,248,237,242,77924
AMARJOTHI,20110812,54.15,55,54.15,55,20
AMBIKCO,20110812,200,200,188.05,190.7,5021
AMBUJACEM,20110812,129.6,132.45,129.05,131.2,1839502
AMDIND,20110812,21.5,21.5,20.35,20.8,7767
AMLSTEEL,20110812,13.15,14.95,13.15,14.8,76
AMRUTANJAN,20110812,829,841.5,810,813.95,109485
AMTEKAUTO,20110812,156,157.6,148.3,150.7,1520786
AMTEKINDIA,20110812,113,113,108,110.15,254373
ANANTRAJ,20110812,66.05,66.3,63,63.5,146296
ANDHRABANK,20110812,135.5,135.5,131.45,132.35,399988
ANDHRACEMT,20110812,10.3,10.3,9.5,9.6,22927
ANDHRSUGAR,20110812,105.5,108,105.5,106.9,14853
ANGIND,20110812,23.25,23.25,21.75,23.2,686
ANIKINDS,20110812,44.85,44.85,37.05,39.2,2701
ANKURDRUGS,20110812,30,30.5,29.25,29.4,27697
ANSALAPI,20110812,32.9,33.95,30.25,30.8,216678
ANSALHSG,20110812,40,40.35,38,39.05,8147
ANTGRAPHIC,20110812,0.3,0.3,0.25,0.3,149083
APARINDS,20110812,180.45,180.45,172,173.55,5768
APCOTEXIND,20110812,169.8,169.9,162.5,168.1,5113
APIL,20110812,561.95,561.95,546,549.75,49024
APOLLOHOSP,20110812,518.9,525,513,516.45,55267
APOLLOTYRE,20110812,67.5,67.8,60.8,62.05,7973147
APPAPER,20110812,360.1,377.4,360.1,371.65,115032
APTECHT,20110812,133,136.9,132.65,135.8,1158157
AQUA,20110812,14.6,17.5,14.5,15.05,50706
ARCHIDPLY,20110812,11.5,12.4,11.5,11.8,302
ARCHIES,20110812,40.7,41.6,39.6,40,91316
AREVAT&D,20110812,230,235.25,221,223.2,89200
ARIES,20110812,99.5,100.9,97.3,98,3436
ARL,20110812,2,2.1,2,2.05,99170
AROGRANITE,20110812,37.8,38.5,37.7,38.4,1670
ARROWTEX,20110812,9.25,9.75,9.25,9.7,1239
ARSHIYA,20110812,143,144.9,140.2,141.55,4247
ARSSINFRA,20110812,383.1,386.9,367.1,372.7,112364
ARVIND,20110812,78.9,79.2,76.55,77.1,885023
ASAHIINDIA,20110812,73.05,74.8,71.55,72.3,8878
ASAL,20110812,54,55.65,53.15,53.5,3329
ASHAPURMIN,20110812,17.7,18.45,17.7,18,22791
ASHCONIUL,20110812,2.4,2.5,2.25,2.3,9054
ASHIANA,20110812,154,155,149.05,152,318
ASHOKA,20110812,265.05,278.95,263.4,270.6,1690
ASHOKLEY,20110812,25.45,26.35,25.3,26.15,8700908
ASIANELEC,20110812,8.25,8.85,8.25,8.65,23443
ASIANHOTNR,20110812,197.5,197.5,185,185.8,575
ASIANPAINT,20110812,3179.65,3244.7,3153.6,3229.1,141862
ASIL,20110812,2.4,2.4,2.4,2.4,5
ASSAMCO,20110812,13.15,13.4,13.1,13.2,166808
ASTEC,20110812,37.5,39.2,36.1,37.25,24439
ASTERSILI,20110812,18.1,19.9,18.1,19.7,10842
ASTRAL,20110812,193,193,190,190.15,2572
ASTRAMICRO,20110812,27,27.05,25.9,25.95,26679
ASTRAZEN,20110812,1335,1362,1298,1340,170
ATFL,20110812,400.25,407,399.1,403.3,11637
ATLANTA,20110812,76,77.6,73.65,74.15,187489
ATNINTER,20110812,1.05,1.1,1,1,28219
ATUL,20110812,200,203,198,200.1,35609
AURIONPRO,20110812,135,146,128,139.5,85
AUROPHARMA,20110812,157,159.5,153,155.95,771736
AUSTRAL,20110812,2,2,1.85,1.9,516805
AUTOAXLES,20110812,423.95,423.95,410,411.6,32
AUTOIND,20110812,150.25,152.9,139,139.95,154574
AUTOLITIND,20110812,21.45,21.45,18.05,18.7,2367
AVANTI,20110812,61.9,63,57,61.6,36623
AVENTIS,20110812,2049.5,2050,1985.05,2030.85,951
AVTNPL,20110812,330.45,345.15,329,336.9,25991
AXISBANK,20110812,1229.5,1230.75,1193.2,1209.25,1596146
AXISGOLD,20110812,2580,2594,2559,2566.25,594
BAGFILMS,20110812,6.1,6.3,5.85,6,225922
BAJAJ-AUTO,20110812,1465,1468.95,1440,1454.55,423239
BAJAJCORP,20110812,117,118,111.1,112.3,25961
BAJAJELEC,20110812,203.5,207,202.6,204.9,111983
BAJAJFINSV,20110812,517.1,529.8,495,500.4,25453
BAJAJHIND,20110812,61.9,62.25,57.65,58.35,2021774
BAJAJHLDNG,20110812,753.4,758.45,746,747.35,21671
BAJFINANCE,20110812,710.9,724.75,680.25,708.4,43028
BALAJITELE,20110812,30.3,30.6,29,29.1,24103
BALAMINES,20110812,36.95,36.95,36.1,36.15,3812
BALKRISIND,20110812,164,164.85,156,162.2,14698
BALLARPUR,20110812,31.8,32.35,30.75,31,630665
BALMLAWRIE,20110812,628.8,690.3,628.8,660.2,114948
BALPHARMA,20110812,25.25,26.5,24.3,24.3,6843
BALRAMCHIN,20110812,60,60.3,57.3,57.75,819876
BANARISUG,20110812,527.1,535,521.9,528.25,198
BANCOINDIA,20110812,77.7,80.5,77.5,78.7,14506
BANG,20110812,31,31.65,24.5,26.45,35042
BANKBARODA,20110812,845.8,845.85,820.1,825.25,484924
BANKBEES,20110812,1094,1094,1023,1031.44,12230
BANKINDIA,20110812,350.6,353.2,336.7,338.4,665506
BANSWRAS,20110812,101.5,102,98.1,99.35,10342
BARTRONICS,20110812,55.5,56.9,53.7,54,127027
BASF,20110812,585,593.9,585,592.85,5442
BASML,20110812,67,69.35,66.75,68.05,654
BATAINDIA,20110812,686,704.8,683.55,698.45,932448
BATLIBOI,20110812,18.9,20.5,18.9,19.05,2858
BAYERCROP,20110812,829.9,875.8,795.75,815.65,106202
BBL,20110812,737,748,731.05,733.35,1932
BBTC,20110812,456.5,456.5,430,430.75,3851
BECREL,20110812,10.25,11.85,10.25,11.05,1000
BEDMUTHA,20110812,126,127.8,123.55,124.65,134791
BEL,20110812,1630.55,1670.25,1630,1642.9,6086
BELLCERATL,20110812,13.95,14.8,13.15,14.15,1626
BEML,20110812,485.25,489.95,479,481.65,30476
BEPL,20110812,30.5,31,30.05,31,2178
BERGEPAINT,20110812,99.9,101.9,99.1,101,82370
BFINVEST,20110812,51.75,53.9,49.25,49.8,18918
BFUTILITIE,20110812,554,569,546,548,298152
BGLOBAL,20110812,14.35,15.15,14.15,14.15,139638
BGRENERGY,20110812,355,365.1,339.1,344,417135
BHAGWATIHO,20110812,81.15,81.7,77.5,81.2,3553
BHAGYNAGAR,20110812,16.05,16.15,15.8,15.8,2835
BHARATFORG,20110812,292.65,297.95,286.7,292.05,566384
BHARATGEAR,20110812,50.5,53.7,48.6,49.25,5949
BHARATRAS,20110812,95,97.8,93.65,96.4,702
BHARTIARTL,20110812,401,401.3,385,389.1,6347821
BHARTISHIP,20110812,102.45,102.45,98.05,98.65,97861
BHEL,20110812,1771,1778,1705.15,1721.75,736476
BHUSANSTL,20110812,345,350.5,336.15,339.95,185980
BIL,20110812,43.25,46.95,37.6,38.4,134718
BILPOWER,20110812,88.1,93.15,87.1,91.3,8105
BIMETAL,20110812,295,295,295,295,10
BINANIIND,20110812,146.1,147.95,142,143.2,15493
BINDALAGRO,20110812,79,81.2,77.5,78,126471
BIOCON,20110812,338.2,341.7,333.6,337.5,153240
BIRLACORPN,20110812,319.9,319.9,311,314.05,208
BIRLACOT,20110812,0.4,0.4,0.35,0.35,6728438
BIRLAERIC,20110812,13,14.15,13,13.95,2301
BIRLAMONEY,20110812,18.7,19.45,18.7,18.8,4165
BIRLAPOWER,20110812,0.7,0.75,0.65,0.7,1823777
BLBLIMITED,20110812,3.85,3.85,3.75,3.8,5161
BLISSGVS,20110812,22.85,24,22.15,22.85,15421
BLKASHYAP,20110812,14.1,14.35,13.75,13.85,87794
BLUECHIP,20110812,1.05,1.1,1,1.05,23884
BLUEDART,20110812,1788,1790,1661,1683.7,18852
BLUESTARCO,20110812,258.9,262,255.55,260.3,17966
BLUESTINFO,20110812,72.8,77.85,72.7,73.1,721
BOC,20110812,279,282.5,270.35,277.7,7673
BOMDYEING,20110812,319.85,322,312,319.4,325477
BOSCHLTD,20110812,7140,7475,7064,7352.85,9830
BPCL,20110812,689.9,694.9,682.1,690.85,965680
BPL,20110812,23.45,23.7,22.25,22.4,40577
BRANDHOUSE,20110812,17.4,17.55,16.7,16.8,125937
BRFL,20110812,279.95,280.5,277.65,279.65,65525
BRIGADE,20110812,65.2,73,65,69.9,660816
BRITANNIA,20110812,466.5,473,466.5,471.75,13505
BROADCAST,20110812,8.05,8.15,8,8.1,1245
BSELINFRA,20110812,3.85,4,3.8,3.9,61663
BSL,20110812,21.6,22.9,21.6,22.9,1786
BSLGOLDETF,20110812,2650,2650,2595,2603.85,63
BSLNIFTY,20110812,55.9,55.99,55.9,55.99,187
BSTRANSCOM,20110812,100.5,103,96.35,97.3,28703
BURNPUR,20110812,6.5,6.8,6.5,6.6,12350
BVCL,20110812,13.75,13.75,13.75,13.75,20
CADILAHC,20110812,859.95,870,840,849.9,126402
CAIRN,20110812,278,282.5,276.5,279.2,1344272
CALSOFT,20110812,31.1,31.1,29.1,29.1,675
CAMLIN,20110812,70.6,71.5,70.05,70.8,82518
CANBK,20110812,463.1,469,447.5,449.85,1101240
CANDC,20110812,122,123.95,117,118.55,2694
CANFINHOME,20110812,101.6,102.8,100.5,101.35,6160
CANTABIL,20110812,28,29.8,27.85,29.25,21773
CARBORUNIV,20110812,291,312.1,291,303.95,5187
CAROLINFO,20110812,231.8,235,224,228.65,7802
CASTROL,20110812,542,542,518,521.5,134448
CCCL,20110812,25.05,25.35,22.5,23.25,161646
CCL,20110812,187.75,187.75,173.5,175.3,9743
CEATLTD,20110812,92.9,93.9,90,90.4,146325
CEBBCO,20110812,38.2,39.75,37.3,38.25,9076
CELEBRITY,20110812,7.2,7.7,7.2,7.5,5178
CELESTIAL,20110812,30.9,30.9,26.25,26.8,25143
CENTENKA,20110812,162,163.6,158.5,159.55,3147
CENTEXT,20110812,3,3.05,2.75,2.95,13673
CENTRALBK,20110812,111.9,113.5,108.5,109.8,1049012
CENTUM,20110812,85.5,89.5,83.4,83.5,752
CENTURYPLY,20110812,66,67.3,65,66.6,9481
CENTURYTEX,20110812,312,313.75,298.8,304.8,699938
CERA,20110812,208,208.5,205.25,206.1,7026
CESC,20110812,334,334.75,318.25,322.5,44956
CHAMBLFERT,20110812,106.8,107.75,103.25,104.95,6500896
CHEMFALKAL,20110812,42.4,45,41.85,44.85,188
CHEMPLAST,20110812,6.2,6.25,6.05,6.1,43179
CHENNPETRO,20110812,210,213,208.3,211.35,25483
CHESLINTEX,20110812,13.5,13.5,13.2,13.3,427
CHETTINAD,20110812,440,459,440,457.35,121
CHOLAFIN,20110812,156,160,155.55,157.05,7186
CILNOVA,20110812,14.55,17,14.55,15.1,852
CINEMAX,20110812,31.8,33.5,31.8,32.35,14307
CINEVISTA,20110812,4,4.1,4,4,22160
CIPLA,20110812,298.5,298.5,291.65,293,1230527
CLASSIC,20110812,12,12,11.3,11.7,15016
CLNINDIA,20110812,718,735,716,725.5,27525
CMAHENDRA,20110812,194.5,194.5,185,187.75,48547
CMC,20110812,1016,1024.9,1000,1003.8,2053
COALINDIA,20110812,390,393.8,381.1,385.25,2785578
COLPAL,20110812,937,940,916,920.15,108758
COMPUAGE,20110812,114.35,114.35,106,106,81
CONCOR,20110812,1025.05,1037.95,1004.25,1011.1,6185
CONSOFINVT,20110812,69.5,69.5,65.65,67.7,10350
CORAL-HUB,20110812,4.95,5.15,4.8,4.9,8018
CORDSCABLE,20110812,35.05,35.9,34.55,35.6,4209
COREPROTEC,20110812,298.8,305.9,296.35,298.75,125087
COROMANDEL,20110812,327.85,328.3,318.2,320.3,59870
CORPBANK,20110812,479,479,456.1,458.15,109799
COSMOFILMS,20110812,89.3,91.5,89.3,90.15,15682
COX&KINGS,20110812,233,236.7,216.4,219.25,891695
CPIL,20110812,292.65,293.95,287,291.35,2649
CREATIVEYE,20110812,5.15,5.5,5.1,5.1,4087
CRESTANI,20110812,41,41,38,38.35,62717
CREWBOS,20110812,55.8,56.55,54,56.55,508208
CRISIL,20110812,8230,8250,8010,8044.1,1281
CROMPGREAV,20110812,147.4,148.95,144.95,145.95,1859604
CRONIMET,20110812,135,135,112.3,114.1,11432
CTE,20110812,6.5,7,6.15,7,7710
CUB,20110812,46.9,47.25,46,46.65,162442
CUBEXTUB,20110812,10.3,11.5,10.3,11.5,1235
CUMMINSIND,20110812,620.2,633.3,601.3,604.9,161893
CYBERMEDIA,20110812,16.75,18.5,16.75,17.1,26
CYBERTECH,20110812,12.9,12.95,12.9,12.9,2582
DAAWAT,20110812,47.4,47.95,45.25,45.4,46097
DABUR,20110812,102.5,102.5,100.5,101.2,1010132
DALMIABEL,20110812,138.55,148.3,138.5,147.45,1799
DALMIASUG,20110812,19.3,19.3,17.05,17.65,14356
DATAMATICS,20110812,29.5,30.45,29.5,29.7,11069
DBCORP,20110812,240.05,245,234,235.45,26924
DBREALTY,20110812,69.45,70.25,67.75,68.4,90736
DCB,20110812,52.5,53.25,51.6,52.6,1234743
DCHL,20110812,66.9,69.1,65.95,66,1768517
DCM,20110812,52.2,54,51,51.5,38665
DCMSRMCONS,20110812,46.45,47.4,45.8,46.4,12141
DCW,20110812,9.4,9.55,9.1,9.15,85648
DECCANCE,20110812,147.9,147.9,138,144.8,991
DEEPAKFERT,20110812,165.55,167.55,161.3,161.8,61330
DEEPAKNTR,20110812,187.4,188,187.4,188,20
DEEPIND,20110812,71.25,74.5,70.05,71.7,17918
DELTACORP,20110812,97.3,100.3,95.5,99.15,8033539
DELTAMAGNT,20110812,38.65,38.65,38.65,38.65,5
DEN,20110812,69,69.8,66.55,66.75,92481
DENABANK,20110812,86.8,86.8,83.8,84.45,1410781
DENORA,20110812,84,89,81,85.25,3223
DENSO,20110812,64.9,64.9,58.55,60.8,3220
DEWANHOUS,20110812,211.7,214.5,206.15,208.95,28068
DHAMPURSUG,20110812,51.8,52.6,50,50.4,63585
DHANBANK,20110812,88.8,89.45,86.5,86.9,389810
DHANUKA,20110812,101.1,109.55,101.1,103.3,66853
DHARSUGAR,20110812,32.75,32.75,30.15,32.35,3300
DHUNINV,20110812,72.25,72.25,70.5,70.5,237
DIAPOWER,20110812,139.65,140,134.05,135.55,27130
DICIND,20110812,239,245,230.2,230.4,951
DIGJAM,20110812,10.2,10.5,10,10,37490
DISHMAN,20110812,75.85,75.85,73.6,73.75,44911
DISHTV,20110812,83.8,85,82.2,83.5,4400936
DIVISLAB,20110812,772,776.95,760,763.05,60455
DLF,20110812,209,209.8,198.65,200.2,5766599
DLINKINDIA,20110812,21.75,22.65,21.4,22.1,17438
DOLPHINOFF,20110812,120.85,129.7,120.85,128.2,45251
DONEAR,20110812,22.1,22.45,21.4,21.9,1276
DPSCLTD,20110812,1725.1,1749.95,1700,1738.15,302
DPTL,20110812,141.1,145,141.1,144,6665
DQE,20110812,38.5,39.55,37.85,38,24425
DREDGECORP,20110812,248.1,254,248.1,251.2,7370
DRREDDY,20110812,1500,1507.85,1478.75,1485.9,202306
DSKULKARNI,20110812,58.5,60.8,57.5,59.95,13023
DUNCANSIND,20110812,11.7,12.3,10.95,11.25,81686
DWARKESH,20110812,56.2,57.7,54.2,54.5,21333
DYNAMATECH,20110812,1395,1395,1350.05,1365.1,103
DYNASYS,20110812,0.65,0.7,0.65,0.65,1348
EASTSILK,20110812,6.65,6.95,6.55,6.75,14729
EASUNREYRL,20110812,59,59.8,58.25,58.7,3348
ECEIND,20110812,100,101.5,99,101.5,1239
ECLERX,20110812,793.95,804.85,781,789.65,35817
EDELWEISS,20110812,32.25,32.9,30.75,31.7,212423
EDL,20110812,105.1,105.1,99.25,100.25,16215
EDSERV,20110812,116.7,118.6,110.3,112.95,91195
EDUCOMP,20110812,288,296,285,287.4,1103611
EICHERMOT,20110812,1338.9,1349,1317,1345.85,2256
EIDPARRY,20110812,260,283,259,261.55,67806
EIHAHOTELS,20110812,189.9,189.9,170.2,177.15,16106
EIHOTEL,20110812,87.75,87.75,85,85.45,115248
EKC,20110812,87.8,87.8,84.25,84.7,244909
ELDERPHARM,20110812,377,383,370,370.2,49073
ELECON,20110812,73.8,73.9,71.1,71.45,41938
ELECTCAST,20110812,30.7,31.65,29.75,31.25,1013864
ELECTHERM,20110812,124.65,125,120.55,122.9,4636
ELFORGE,20110812,10.25,10.25,10.25,10.25,1303
ELGIEQUIP,20110812,68.9,72,68.9,70.3,11516
ELNET,20110812,35.45,36.5,33.05,36.4,3078
EMAMILTD,20110812,491,505.85,477,482.9,14165
EMCO,20110812,44.45,44.45,43.05,43.3,17262
EMKAY,20110812,45,50.8,45,46.3,650
EMMBI,20110812,14,14,13.15,13.45,6657
EMPEESUG,20110812,22.8,23.35,22.3,22.5,1577
ENERGYDEV,20110812,27.6,29.3,27.6,28.2,1262
ENGINERSIN,20110812,275.8,275.8,268,269.6,134852
ENIL,20110812,247.55,254,246.35,250.05,56670
ENTEGRA,20110812,23,23.65,21.35,21.65,57885
ERAINFRA,20110812,162.3,162.3,159.6,160.2,242399
EROSMEDIA,20110812,207.4,210.35,201.15,208.25,172960
ESABINDIA,20110812,527.95,539.8,499,504.3,8890
ESCORTS,20110812,77,77.4,73.25,73.45,1280872
ESL,20110812,7.55,7.9,7.35,7.75,426284
ESSAROIL,20110812,101,101.4,95.75,96.75,887402
ESSARPORTS,20110812,85.8,90,78.5,79.1,45506
ESSDEE,20110812,325,325,302,304.25,10941
ESSELPACK,20110812,41.4,41.4,40,40.1,16058
ESTER,20110812,32,32.55,31.75,32.05,22126
EUROCERA,20110812,21.5,22,21.3,21.35,121
EUROMULTI,20110812,8.65,8.65,8.35,8.65,2427
EUROTEXIND,20110812,21.1,21.35,21.1,21.35,2
EVEREADY,20110812,41.5,42.5,41.3,41.5,104292
EVERESTIND,20110812,151.55,155.9,151.5,154.05,21606
EVERONN,20110812,535,537.25,518,519.45,51994
EVINIX,20110812,0.95,0.95,0.85,0.85,52775
EXCELCROP,20110812,162,162,152.3,153.85,10965
EXCELINDUS,20110812,70.5,70.95,68.5,68.95,446
EXCELINFO,20110812,15.05,15.6,14.9,15.05,279340
EXIDEIND,20110812,161.9,188.2,157,157.8,3376079
FACT,20110812,42.5,42.95,40.3,40.7,144426
FAGBEARING,20110812,1243,1243,1176.35,1214.8,1564
FARMAXIND,20110812,2.25,2.3,2.1,2.25,60023
FCH,20110812,175.5,175.5,167.1,170,176303
FCSSOFT,20110812,0.7,0.8,0.7,0.75,2194447
FDC,20110812,89,91.3,87.5,91.15,17770
FEDDERLOYD,20110812,73.95,76.9,71.1,71.75,25820
FEDERALBNK,20110812,404,407.45,385.1,390.3,626588
FIEMIND,20110812,150,150,144,146.9,2032
FINANTECH,20110812,723.05,732,713.5,721.8,65633
FINCABLES,20110812,41.2,41.25,40,40.1,49147
FINPIPE,20110812,66.95,66.95,65.5,65.7,22129
FIRSTLEASE,20110812,85,87.4,79,80.2,29577
FIRSTWIN,20110812,17.65,17.65,15.6,16.45,259
FKONCO,20110812,123.65,124,117.5,118.25,17893
FMGOETZE,20110812,253.05,254.45,246,248.9,5290
FORTIS,20110812,157,161.8,156,160.25,776342
FOSECOIND,20110812,531.1,532,521.35,528.9,16
FOURSOFT,20110812,10.45,10.9,10.05,10.1,7468
FSL,20110812,14,14,13.55,13.65,920289
FTCSF5YDIV,20110812,11.05,11.05,11.05,11.05,1000
FUTUREVENT,20110812,9.15,9.15,8.85,8.9,375305
GABRIEL,20110812,46.35,46.35,43.65,44.15,27221
GAEL,20110812,25,25.5,24.15,24.4,10824
GAIL,20110812,442,450.2,438.55,448.75,833709
GAL,20110812,10.35,10.35,9.8,10,27675
GALLANTT,20110812,17.35,19,16.55,16.75,30062
GALLISPAT,20110812,89.15,90,88.95,89.4,138067
GAMMNINFRA,20110812,14.2,14.25,13.8,14,190445
GAMMONIND,20110812,77.2,79.5,73.1,75,22803
GANDHITUBE,20110812,125,125,125,125,50
GANESHHOUC,20110812,132,132,125,128.5,8274
GANGOTRI,20110812,6.25,6.5,5.45,5.55,5157
GARDENSILK,20110812,83.6,83.6,79.7,80.85,23641
GARWALLROP,20110812,57.85,58,56.35,56.8,5050
GATI,20110812,66.9,68.5,65.25,65.85,383487
GDL,20110812,133.8,135.25,131.8,134.25,84062
GEECEE,20110812,34.5,34.5,34.1,34.45,1014
GEINDSYS,20110812,159.7,159.7,154.15,154.6,4701
GEMINI,20110812,22.5,22.5,20.75,20.85,34548
GENESYS,20110812,237,241.95,231.2,233.5,20716
GENUSPOWER,20110812,15.85,18,15,15.1,115849
GEODESIC,20110812,53.95,57.5,53.85,54.45,916604
GEOJITBNPP,20110812,20.75,20.9,19.95,20.05,247484
GEOMETRIC,20110812,41.4,47.7,40.35,41.05,57708
GESHIP,20110812,240.2,241.8,235.25,238.2,120882
GHCL,20110812,39.7,40.65,39.7,40.15,78215
GICHSGFIN,20110812,92,92.5,90.7,91.15,36383
GILLANDERS,20110812,96.55,96.55,93.1,94.35,4207
GILLETTE,20110812,2096.3,2110,2065,2081.65,525
GINNIFILA,20110812,7.45,8.1,7.4,7.6,7096
GIPCL,20110812,81,83.95,81,82.45,19872
GISOLUTION,20110812,12.25,13.7,11.8,13.15,2192
GITANJALI,20110812,303.05,313.95,303.05,311.1,2143985
GKB,20110812,41.45,41.45,41.45,41.45,1
GKWLIMITED,20110812,499,499,471,475.5,322
GLAXO,20110812,2130,2165,2125.7,2139.65,10185
GLENMARK,20110812,334,339.7,319,325.3,930056
GLFL,20110812,3.5,3.55,3.4,3.5,1220
GLOBALVECT,20110812,20.1,22.95,20.1,21.3,1559
GLOBOFFS,20110812,101.5,101.5,97.1,99.65,2684
GLOBUSSPR,20110812,139.6,139.6,137,137.2,32711
GLODYNE,20110812,301,307.9,297.1,304.65,95854
GMBREW,20110812,100,100,97,97.25,1949
GMDCLTD,20110812,163.4,164.95,161,161.9,82033
GMRINFRA,20110812,30.75,30.9,29.7,29.85,3853881
GNFC,20110812,99.85,100.8,97.25,97.7,160271
GOACARBON,20110812,78.55,78.75,76,76.35,3905
GODFRYPHLP,20110812,3320,3330,3226,3239.65,6499
GODREJCP,20110812,420,429,415,418.8,192882
GODREJIND,20110812,218.05,218.05,210.1,213,501513
GODREJPROP,20110812,700,700,683,689.65,17036
GOENKA,20110812,54,57.05,54,55.7,17342
GOKEX,20110812,88.5,88.5,85.1,85.1,151
GOKUL,20110812,89.55,90,88.5,89.8,5125
GOLDBEES,20110812,2510,2534.8,2489,2512.05,217997
GOLDENTOBC,20110812,66,66,64,65.1,1305
GOLDIAM,20110812,31.5,31.5,29.35,29.85,46996
GOLDINFRA,20110812,16.25,16.95,15.9,16.1,52948
GOLDSHARE,20110812,2542.8,2542.8,2507.1,2521.85,13549
GOLDTECH,20110812,6,6.5,6,6.15,16285
GPIL,20110812,160,161.95,155,155.65,19394
GPPL,20110812,67.15,67.95,65.9,66.25,88965
GRABALALK,20110812,20.35,20.35,20,20.15,41
GRANULES,20110812,75.95,75.95,73.25,74,2075
GRAPHITE,20110812,79.45,79.75,77.5,78.05,819881
GRASIM,20110812,2133.8,2133.8,2062.6,2100.2,65156
GRAVITA,20110812,387.45,400.95,381.4,388.8,538575
GREAVESCOT,20110812,91.1,93.5,89.5,91.65,39419
GREENPLY,20110812,212,212,206.9,208.45,4258
GREENPOWER,20110812,14.5,15.2,14,14.4,1662230
GRINDWELL,20110812,242.5,249.9,240.25,245.6,3588
GRUH,20110812,459,459,449.05,454.7,7541
GSFC,20110812,393.8,395.15,381.25,384.55,22526
GSKCONS,20110812,2300.35,2375,2295.35,2356.75,8786
GSLNOVA,20110812,2.8,2.95,2.65,2.9,10574
GSPL,20110812,101.5,102.9,100.8,101.65,1297980
GSSAMERICA,20110812,138.8,141,128.2,130.2,23417
GTL,20110812,61.75,62.4,56.85,57.85,2298913
GTLINFRA,20110812,13,13.15,12.45,12.55,1344823
GTNIND,20110812,13,13,13,13,5
GTNTEX,20110812,11.1,12.8,11.1,11.6,2829
GTOFFSHORE,20110812,184.1,184.7,178.25,180.25,32529
GUJALKALI,20110812,136.2,140.1,135.55,138.95,60366
GUJAPOLLO,20110812,121.65,125,116.2,117.5,10836
GUJFLUORO,20110812,448.15,461,441,447.25,121309
GUJNRECOKE,20110812,29.5,29.85,27.55,28.1,1888684
GUJNREDVR,20110812,18.95,19.1,18.25,18.35,41822
GUJRATGAS,20110812,415,456,415,443.7,406451
GUJSIDHCEM,20110812,9.45,9.45,8.85,8.95,87301
GULFOILCOR,20110812,82.7,83.3,81,81.4,35266
GVKPIL,20110812,19.25,19.4,18.55,18.65,4817746
