ASSAMCO,20110622,15.15,15.3,14.8,14.95,231710
ASTEC,20110622,43,43,39.25,39.85,20344
ASTERSILI,20110622,22.3,23.5,22.1,22.15,5312
ASTRAL,20110622,185,185,181.6,181.9,3524
ASTRAMICRO,20110622,28,28,27,27.2,28244
ASTRAZEN,20110622,1280.05,1316.65,1275,1298.7,1258
ATFL,20110622,358.05,361.9,356.05,359.5,12696
ATLANTA,20110622,71.95,73.65,71.15,72.45,200222
ATLASCYCLE,20110622,254.9,261.9,250.05,254.65,94954
ATNINTER,20110622,1.25,1.25,1.1,1.1,23484
ATUL,20110622,179.5,182.45,177.2,178.05,11902
AURIONPRO,20110622,167,169,163,168.45,1183
AUROPHARMA,20110622,172,173.9,169.1,170.2,491549
AUSOMENT,20110622,39,39,39,39,790
AUSTRAL,20110622,2.8,2.85,2.7,2.7,461857
AUTOAXLES,20110622,414,424.9,411,416.3,575
AUTOIND,20110622,127.05,141,127,138.1,304899
AUTOLITIND,20110622,20,20.45,19.95,20,6533
AVANTI,20110622,33,37.75,33,37.75,794
AVENTIS,20110622,1962,2000,1962,1997.15,863
AVTNPL,20110622,193.1,210,193.1,205.75,14874
AXIS-IT&T,20110622,72.75,76.4,71.1,71.7,29207
AXISBANK,20110622,1253,1267.6,1245,1254.65,1429712
AXISGOLD,20110622,2226,2238.5,2216.25,2225,1114
BAGFILMS,20110622,7,7,6.7,6.75,83774
BAJAJ-AUTO,20110622,1325.65,1347,1321.5,1342.45,124333
BAJAJCORP,20110622,113.95,116.7,112.55,116.1,45983
BAJAJELEC,20110622,250.75,254.85,247,247.55,12639
BAJAJFINSV,20110622,503.95,515,485,487.05,135957
BAJAJHIND,20110622,62.55,64.8,62,63.05,789971
BAJAJHLDNG,20110622,730.1,747.95,730.1,741.75,33749
BAJFINANCE,20110622,576,585.75,562.25,566.1,6652
BALAJITELE,20110622,32.35,32.55,31.45,31.55,39261
BALAMINES,20110622,39.75,39.75,37.45,37.85,6284
BALKRISIND,20110622,143,147.35,143,146.85,8939
BALLARPUR,20110622,31.5,31.9,30.6,30.95,138707
BALMLAWRIE,20110622,570,577.8,566.1,567.85,2774
BALPHARMA,20110622,26.95,26.95,25.7,26.65,4710
BALRAMCHIN,20110622,57.8,58.7,56.3,56.45,667659
BANARISUG,20110622,557.9,557.9,537.4,542.8,109
BANCOINDIA,20110622,66.8,71,66,67,6237
BANG,20110622,32.5,32.95,31.1,31.2,560
BANKBARODA,20110622,860.6,867.15,857.1,861.4,159996
BANKBEES,20110622,1057,1071.5,1052.5,1057.42,211
BANKINDIA,20110622,417.45,417.45,403.15,406.15,424293
BANSWRAS,20110622,129,130.95,127,129.05,2199
BARTRONICS,20110622,60.1,60.95,59,59.2,143989
BASF,20110622,588.1,593,578.5,580.35,2357
BASML,20110622,86.7,87.9,81,81.8,2068
BATAINDIA,20110622,522.2,528.65,511.15,516.65,478834
BATLIBOI,20110622,19.55,21.8,19.55,20.5,4075
BAYERCROP,20110622,834,838,822.1,826.9,182372
BBL,20110622,908,909.9,874.3,878.15,2548
BBTC,20110622,390,407,390,395.1,2660
BEARDSELL,20110622,46.2,50.3,46.2,50.3,2000
BECREL,20110622,10.4,11.1,10.4,10.95,360
BEDMUTHA,20110622,112,113.4,110.6,111.15,36269
BEL,20110622,1590,1618,1562,1569.05,17901
BELLCERATL,20110622,13.5,14,13.5,13.8,1166
BEML,20110622,562.05,563.95,538,541.2,52568
BEPL,20110622,27.1,29.75,27.1,28.9,8747
BERGEPAINT,20110622,98,101.4,97.9,98.1,108652
BFINVEST,20110622,67.65,69,64.55,65,5677
BFUTILITIE,20110622,690.15,700.15,679,682.15,167582
BGRENERGY,20110622,455,459.4,437.8,439.55,312827
BHAGWATIHO,20110622,90,90.45,85,89.3,1835
BHAGYNAGAR,20110622,16.7,17.5,16.3,16.5,2927
BHARATFORG,20110622,292.15,294.4,287.25,289.8,357399
BHARATGEAR,20110622,54.5,55.45,52.1,53.2,8007
BHARATRAS,20110622,104,105,100,103,1030
BHARTIARTL,20110622,393,395,377.6,381.8,7698165
BHARTISHIP,20110622,126.85,126.85,121.05,122.2,50232
BHEL,20110622,1920,1929,1890.1,1921.75,445523
BHUSANSTL,20110622,419.05,439.7,412,437.35,574904
BIL,20110622,53.5,53.5,51,51.55,19991
BILENERGY,20110622,22,23.75,21.8,22.5,767
BILPOWER,20110622,92,96.9,92,92.7,2240
BIMETAL,20110622,270,280.5,270,277.65,781
BINANIIND,20110622,171.5,176,169.55,170.35,35949
BINDALAGRO,20110622,90.6,90.7,89.3,90,462343
BIOCON,20110622,345,345,335.55,337.45,253821
BIRLACORPN,20110622,340.3,340.3,335,339.2,30463
BIRLACOT,20110622,0.5,0.55,0.45,0.5,2309758
BIRLAERIC,20110622,15.55,15.55,15.05,15.3,4059
BIRLAMONEY,20110622,23,23.9,20.85,21.2,4524
BIRLAPOWER,20110622,0.9,0.95,0.9,0.9,2310480
BLBLIMITED,20110622,5.1,5.5,5.1,5.1,28495
BLISSGVS,20110622,21.85,22,21.75,21.8,12139
BLKASHYAP,20110622,19.3,19.35,17.55,18.45,103826
BLUECHIP,20110622,1.15,1.2,1.1,1.15,36675
BLUEDART,20110622,1328.7,1339,1300,1307,2022
BLUESTARCO,20110622,317.5,317.5,301,301.75,15452
BLUESTINFO,20110622,88.5,92,88.5,89.9,2402
BOC,20110622,287,287.95,277.25,278.5,3692
BOMDYEING,20110622,335,343,286,336.5,205946
BOSCHLTD,20110622,6915,6949.95,6831.05,6884.1,1858
BPCL,20110622,620,625.05,611.15,615.7,158754
BPL,20110622,23.1,23.1,21.9,22.45,21475
BRANDHOUSE,20110622,20.95,21,18.45,18.65,354894
BRFL,20110622,282.4,287.5,282.4,285.8,245447
BRIGADE,20110622,73.2,73.6,71.15,71.55,20130
BRITANNIA,20110622,475,475,456.6,460.2,83845
BROADCAST,20110622,10.4,10.5,10.3,10.45,1906
BSELINFRA,20110622,5,5,4.65,4.65,63204
BSL,20110622,21,24.9,21,24.25,1748
BSLGOLDETF,20110622,2274,2279,2262,2277,1228
BSTRANSCOM,20110622,119.95,121.7,113.1,113.85,12632
BURNPUR,20110622,7.5,7.55,7,7.15,17826
BVCL,20110622,17,17.5,17,17.45,1306
CADILAHC,20110622,907.35,918,877,888.85,37729
CAIRN,20110622,307,311.35,306.25,309.3,897005
CALSOFT,20110622,28.25,30.9,28.25,29.15,1544
CAMLIN,20110622,72,72.3,71.05,71.9,184931
CANBK,20110622,510.45,517.9,510.45,514.8,376411
CANDC,20110622,84,85.95,81.1,83.3,91141
CANFINHOME,20110622,112.65,113.75,108.1,108.9,38410
CANTABIL,20110622,32,32.5,30.75,31.05,31023
CARBORUNIV,20110622,276,279.6,273,278,156756
CAROLINFO,20110622,170,174.95,170,172.25,1490
CASTROL,20110622,496,496,475.55,483.7,46178
CCCL,20110622,31,32.3,30,30.15,32686
CCL,20110622,198.5,207.7,192.7,202.6,414519
CEATLTD,20110622,92.5,94,92.5,93.5,40938
CEBBCO,20110622,35.5,35.95,35.25,35.5,12240
CELEBRITY,20110622,8.75,9.2,8.75,9,1108
CELESTIAL,20110622,32.1,32.7,30,30.8,49122
CENTENKA,20110622,175,176.95,172.05,172.8,5218
CENTEXT,20110622,3.6,3.6,3.4,3.45,18756
CENTRALBK,20110622,114.9,115.9,113,113.45,319610
CENTUM,20110622,86,86.05,85,85.75,1130
CENTURYPLY,20110622,65.05,65.75,65,65.05,17750
CENTURYTEX,20110622,331.95,333.7,324.35,330.15,356250
CERA,20110622,200.15,205.9,192.05,195.45,5439
CESC,20110622,270,270,260.5,262.05,103834
CHAMBLFERT,20110622,76.4,76.7,69.8,72.5,1996575
CHEMFALKAL,20110622,45.25,45.55,43.1,43.6,2780
CHEMPLAST,20110622,6.8,6.95,6.5,6.65,45488
CHENNPETRO,20110622,219,224.3,215.05,220.75,119032
CHESLINTEX,20110622,12,12.8,11.05,11.85,7978
CHOLAFIN,20110622,157,161.5,154,156.1,60099
CILNOVA,20110622,15.1,15.3,15,15.25,21433
CINEMAX,20110622,35.3,35.55,34.3,34.65,22932
CINEVISTA,20110622,3.4,3.55,3.25,3.45,4951
CIPLA,20110622,317,323.7,315.5,322.7,787196
CLASSIC,20110622,11.15,11.65,11,11.15,8873
CLNINDIA,20110622,740.3,747.8,740,742.25,3890
CMAHENDRA,20110622,245.65,245.65,234,234.85,28657
CMC,20110622,1120.15,1140,1082,1087.5,48177
COALINDIA,20110622,392.05,393,376.1,378.65,2533012
COLPAL,20110622,916.05,918,910,914.05,26854
COMPUAGE,20110622,99.5,99.5,94,96.55,3069
CONCOR,20110622,1088,1095,1076.05,1085,8371
CONSOFINVT,20110622,65,67.9,64,64.6,3981
CORAL-HUB,20110622,5.85,6,5.85,5.9,15373
CORDSCABLE,20110622,37.5,37.5,32.15,32.25,3686
COREPROTEC,20110622,287.55,295.5,276.6,292.65,580753
COROMANDEL,20110622,336.25,336.25,325.05,330,104901
CORPBANK,20110622,516.05,519.85,508.65,509.5,26819
COSMOFILMS,20110622,102.7,105.5,102.7,103.25,49482
COX&KINGS,20110622,196,198.5,185.2,187.55,170462
CPIL,20110622,330.15,331.9,329.85,330.95,9310
CREATIVEYE,20110622,5,5.9,5,5.15,1913
CRESTANI,20110622,49.8,49.8,46,46.45,30513
CREWBOS,20110622,92.4,99,87.7,89.25,218277
CRISIL,20110622,7005,7005,6830.05,6842.4,479
CROMPGREAV,20110622,250.8,255.15,246.1,252.25,689419
CRONIMET,20110622,127,132.5,120.15,122.35,24461
CTE,20110622,9.5,9.5,9.35,9.5,7177
CUB,20110622,43.1,45.4,43.1,44.2,168926
CUBEXTUB,20110622,11.65,12.45,11.65,12.45,445
CUMMINSIND,20110622,675,681,645.5,660.25,97844
CURATECH,20110622,200,210,200,209.75,332
CYBERMEDIA,20110622,17.25,18.6,17.25,18.15,53
CYBERTECH,20110622,13.35,14.4,13.35,13.8,2492
DAAWAT,20110622,49.55,49.55,46.95,47.45,32986
DABUR,20110622,114.3,114.5,111.05,111.85,943520
DALMIABEL,20110622,151.25,176,151.25,174.4,19715
DALMIASUG,20110622,16.55,17.25,16.55,17,15250
DATAMATICS,20110622,29.85,29.85,29.15,29.15,1468
DBCORP,20110622,243.8,244,232.15,235,1664
DBREALTY,20110622,72.7,75.5,71.3,72.25,368936
DCB,20110622,56,56.5,54.25,54.5,2684481
DCHL,20110622,64.85,66.15,63.75,64,2510704
DCM,20110622,78.95,78.95,74.85,75.8,31545
DCMSRMCONS,20110622,43.1,43.45,42.8,43.25,17257
DCW,20110622,10.9,11,10.6,10.65,141413
DECCANCE,20110622,143.1,143.1,143.1,143.1,693
DECOLIGHT,20110622,7,7.35,6.7,7.2,28344
DEEPAKFERT,20110622,161.2,169.1,156.95,159.8,119405
DEEPAKNTR,20110622,179.95,179.95,175,176.25,990
DEEPIND,20110622,55.05,59,54.5,55.05,46284
DELTACORP,20110622,88.5,90.1,86.35,87.85,3280494
DEN,20110622,91.85,91.95,88.05,89,123803
DENABANK,20110622,86.65,87.2,84.8,85.1,529780
DENORA,20110622,82.6,83.95,82.15,82.15,171
DENSO,20110622,64.9,64.95,63.1,63.7,656
DEWANHOUS,20110622,210,210,204,205.5,412445
DHAMPURSUG,20110622,53.5,55.35,52.1,52.55,180840
DHANBANK,20110622,115.3,116.5,110.1,113.15,351269
DHARSUGAR,20110622,31.3,32.75,30.6,30.8,2236
DHUNINV,20110622,66.3,66.3,66.3,66.3,75
DIAPOWER,20110622,156,160.5,151.3,159.1,21051
DICIND,20110622,250,253.95,244.4,245.05,2028
DIGJAM,20110622,11.6,11.9,11.3,11.35,36231
DISHMAN,20110622,90,90.9,86.75,87.25,46391
DISHTV,20110622,79.85,80.2,77.85,79.6,2615715
DIVISLAB,20110622,763.95,763.95,742.4,750.25,106145
DLF,20110622,214,214.8,209.05,210.5,4258797
DLINKINDIA,20110622,25.7,25.85,25.05,25.35,23279
DOLPHINOFF,20110622,123.1,124,120.1,120.6,11222
DONEAR,20110622,23.2,23.5,22.4,23.15,1562
DPSCLTD,20110622,1900,1960,1870,1933.8,3221
DPTL,20110622,150,153.9,150,151.25,2360
DQE,20110622,41,41,38.25,39.85,3189
DREDGECORP,20110622,310,310,302.15,303.9,7013
DRREDDY,20110622,1527.2,1527.2,1492,1514.5,134684
DSKULKARNI,20110622,59,59.85,57,57.95,13510
DUNCANSIND,20110622,14.95,15.15,14.55,14.6,21364
DWARKESH,20110622,62.7,66,62.55,63.1,19031
DYNAMATECH,20110622,1471,1474,1419.1,1448.05,718
DYNASYS,20110622,0.8,0.8,0.7,0.75,5561
EASTSILK,20110622,7.9,7.9,7.4,7.6,16128
EASUNREYRL,20110622,76.65,76.65,73.55,74.95,12755
ECEIND,20110622,115,138.3,115,124.4,33758
ECLERX,20110622,790,794,775,790.15,9292
EDELWEISS,20110622,32.8,34.4,32.3,33.7,435487
EDL,20110622,95.95,96,92.6,93.4,3440
EDSERV,20110622,130.6,132.5,126.4,127.8,109059
EDUCOMP,20110622,400.45,404.05,390.5,395.75,566316
EICHERMOT,20110622,1215.05,1228,1180.55,1208.4,145052
EIDPARRY,20110622,229.95,232.95,220.65,222.25,46570
EIHAHOTELS,20110622,131.05,135.9,127.3,129.05,2415
EIHOTEL,20110622,85.5,85.7,83.95,84.8,333070
EIMCOELECO,20110622,230,230,226,226,92
EKC,20110622,84.45,84.75,81.05,81.5,125103
ELDERPHARM,20110622,359,363.05,358.55,359.7,31612
ELECON,20110622,68.1,69.25,66,66.3,40690
ELECTCAST,20110622,29.25,29.5,28.6,28.8,102348
ELECTHERM,20110622,169.7,169.7,158.1,160.95,1679
ELFORGE,20110622,11.3,11.3,11.1,11.3,401
ELGIEQUIP,20110622,77.25,79.5,76.75,77.55,30635
ELNET,20110622,35.7,35.7,35.7,35.7,100
EMAMIINFRA,20110622,30.25,30.6,29.85,30,383491
EMAMILTD,20110622,450.05,453.05,448.55,450.85,4332
EMCO,20110622,49.4,50.2,48.1,48.25,61224
EMKAY,20110622,43,45,41.6,43,2699
EMMBI,20110622,12,12.35,11.5,11.75,16017
EMPEESUG,20110622,23.35,23.85,22.9,23.05,5411
ENERGYDEV,20110622,33.7,35.4,33.6,34.45,3500
ENGINERSIN,20110622,271,275.4,267,273.85,85853
ENIL,20110622,246.1,274.9,246.1,253.4,930140
ENTEGRA,20110622,22.3,23.85,22.25,23.7,30597
ERAINFRA,20110622,172.35,172.35,170.05,171,146498
EROSMEDIA,20110622,164,164,155.9,156.65,68445
ESABINDIA,20110622,487,489.9,477.15,480.55,1549
ESCORTS,20110622,103.6,104.95,101.05,102.05,706629
ESL,20110622,8.45,8.5,8.15,8.25,382936
ESSAROIL,20110622,117.15,118,113.05,114.5,721293
ESSARPORTS,20110622,99.65,99.65,93.25,94.6,22637
ESSDEE,20110622,360,360,355,355.15,6655
ESSELPACK,20110622,43,44.8,41.25,42.75,149793
ESTER,20110622,43.25,43.25,41,41.35,18783
EUROCERA,20110622,24.5,25.2,23.65,24.5,755
EUROMULTI,20110622,11,11.05,10.25,10.5,5745
EUROTEXIND,20110622,23,23,22.6,22.6,1150
EVEREADY,20110622,36.85,37.55,36,37.1,93951
EVERESTIND,20110622,146.1,152,142,149.05,2465
EVERONN,20110622,515,515,485,491.75,138178
EVINIX,20110622,0.95,1,0.95,0.95,38589
EXCELCROP,20110622,160,160,149,153.85,5471
EXCELINDUS,20110622,79.95,79.95,76,76.45,1426
EXCELINFO,20110622,24.25,24.85,23.55,23.7,19570
EXIDEIND,20110622,150,151,148.05,149,680028
FACT,20110622,37.4,37.5,36.2,36.3,19147
FAGBEARING,20110622,1130,1157,1113,1150.55,881
FAME,20110622,51.75,52.9,50.8,50.85,3963
FARMAXIND,20110622,3.35,3.45,3.3,3.3,47017
FCH,20110622,134.55,134.55,128.05,129.45,73485
FCSSOFT,20110622,0.8,0.8,0.7,0.75,5743202
FDC,20110622,95.55,97.8,94,94.4,9095
FEDDERLOYD,20110622,73.75,79,72.6,74.75,54871
FEDERALBNK,20110622,437.05,439.9,427.5,428.9,696466
FIEMIND,20110622,154.45,154.45,150.25,150.4,2064
FINANTECH,20110622,809.9,809.9,790,793.45,29031
FINCABLES,20110622,46,46,45.05,45.15,29477
FINPIPE,20110622,74,75.1,72,72.4,62144
FIRSTLEASE,20110622,85.55,86,76.5,77.85,239188
FIRSTWIN,20110622,15.35,15.95,14.4,14.5,6438
FKONCO,20110622,124.95,128.4,119,121.2,64887
FMGOETZE,20110622,255,255,250.95,253.95,4087
FORTIS,20110622,155,155.95,152.05,153.1,151208
FOSECOIND,20110622,521,525.9,513,516.05,251
FOURSOFT,20110622,13.35,15.35,13.05,13.85,367019
FSL,20110622,16.95,17.25,16.55,16.65,1359565
FTCSF5YDIV,20110622,11.05,11.05,10.75,10.75,662
FUTUREVENT,20110622,8.75,8.75,8.5,8.55,644840
GABRIEL,20110622,46,46.8,45.7,45.9,21344
GAEL,20110622,27.6,28.15,26.75,27,11200
GAIL,20110622,437.4,441.5,435,437.7,595842
GAL,20110622,12.3,12.9,11.85,11.95,18644
GALLANTT,20110622,16.9,16.9,15.35,16,9295
GALLISPAT,20110622,90,90,88,88.35,98711
GAMMNINFRA,20110622,14.8,14.95,13.4,13.5,547515
GAMMONIND,20110622,96,96,89,89.6,15878
GANDHITUBE,20110622,111,119.45,110.95,117.7,688
GANESHHOUC,20110622,120,120,110,116.8,10812
GANGOTRI,20110622,6.1,6.25,5.9,6,3042
GARDENSILK,20110622,90.35,92.35,88,90.5,27608
GARWALLROP,20110622,62.9,62.9,59.1,59.75,2107
GATI,20110622,60.75,60.8,56.75,57.4,103433
GDL,20110622,125.35,126,121.3,125,110263
GEECEE,20110622,40,40.7,40,40,114936
GEINDSYS,20110622,174,175.05,170.05,170.85,3099
GEMINI,20110622,22.3,22.3,20.4,20.65,15893
GENESYS,20110622,217,222.4,214,214.35,88734
GENUSPOWER,20110622,16.5,16.5,15.05,15.25,95388
GEODESIC,20110622,68.55,69.95,66.5,66.95,213130
GEOJITBNPP,20110622,22.2,22.7,22,22.15,58211
GEOMETRIC,20110622,52.7,52.7,49.55,49.95,37007
GESHIP,20110622,260.4,267.8,259.6,264.8,152071
GHCL,20110622,37.3,38.2,37.1,37.2,16813
GICHSGFIN,20110622,106.05,109.1,106,107.6,59360
GILLANDERS,20110622,101.25,103,100.75,101.25,4873
GILLETTE,20110622,2039,2050,2000,2038.6,3145
GINNIFILA,20110622,9.1,9.35,9.1,9.15,2572
GIPCL,20110622,77.3,78.9,75,75.1,13408
GISOLUTION,20110622,11.95,11.95,11.1,11.1,2976
GITANJALI,20110622,286.85,288,275.1,278.05,934515
GKB,20110622,37.5,41,37.5,41,306
GKWLIMITED,20110622,500,512,477,486,70
GLAXO,20110622,2414,2414,2255.6,2317.45,32005
GLENMARK,20110622,311,313.95,301.65,308.4,586012
GLFL,20110622,3.9,3.9,3.35,3.4,18702
GLOBALVECT,20110622,23.15,23.3,21.5,22,2660
GLOBOFFS,20110622,111,118,111,113.7,3726
GLOBUSSPR,20110622,132.3,142.5,132.3,137.6,214668
GLODYNE,20110622,342.05,347.85,333.15,335.95,63830
GMBREW,20110622,97.05,99,97.05,98.05,919
GMDCLTD,20110622,146,149.25,143.15,146.95,445241
GMRINFRA,20110622,31.1,31.2,30.6,31,2022130
GNFC,20110622,96.2,96.2,94.05,94.9,46881
GOACARBON,20110622,80.05,80.85,79.05,79.7,1623
GODFRYPHLP,20110622,2401,2402.5,2361.25,2372.55,397
GODREJCP,20110622,423.5,425,403,411.05,105416
GODREJIND,20110622,198.4,203.4,195.25,201.6,598733
GODREJPROP,20110622,673,678.3,663,676.6,12542
GOENKA,20110622,60,60,57,57.35,3717
GOKEX,20110622,97.95,97.95,93.4,94.1,235
GOKUL,20110622,84.5,84.5,81.6,82.05,4625
GOLDBEES,20110622,2190,2194,2186.6,2190.15,36324
GOLDENTOBC,20110622,72,72,71,71.35,4330
GOLDIAM,20110622,35,35.75,35,35,2171
GOLDINFRA,20110622,18.55,18.85,18,18,242782
GOLDSHARE,20110622,2194.95,2199,2182.05,2183.6,7507
GOLDTECH,20110622,7.9,7.9,7.05,7.15,15851
GPIL,20110622,148,156,148,152.55,21963
GPPL,20110622,64.6,64.6,62,63.05,46396
GRABALALK,20110622,26,27.05,26,27.05,40
GRANULES,20110622,90,90,83,83.75,2023
GRAPHITE,20110622,90.3,91,88.65,89,91647
GRASIM,20110622,2045.05,2084.5,2040,2058.3,52898
GRAVITA,20110622,347.15,347.85,336.6,338.85,25393
GREAVESCOT,20110622,83.95,83.95,81.15,81.5,16855
GREENPLY,20110622,189,192.45,188.4,190,1238
GREENPOWER,20110622,18.1,18.1,16.9,17,241634
GRINDWELL,20110622,238.15,242.9,236.95,240.95,10386
GRUH,20110622,416.05,421,413,418.25,19418
GSFC,20110622,348.8,350,341.2,343.1,15189
GSKCONS,20110622,2449.95,2450.95,2384.2,2426.65,4183
GSLNOVA,20110622,3.4,3.65,3.4,3.45,12071
GSPL,20110622,90.85,90.9,86.1,87.95,1752858
GSSAMERICA,20110622,151.15,161.4,151.15,158.5,6871
GTL,20110622,127,130.8,113.7,115.85,22187814
GTLINFRA,20110622,17.1,17.35,15.55,15.75,19627467
GTNIND,20110622,16.5,16.5,14.45,14.8,1447
GTNTEX,20110622,14,15.35,14,14.8,3718
GTOFFSHORE,20110622,212.1,212.9,202,207.45,58979
GUJALKALI,20110622,134,136.2,131.7,135.4,36921
GUJAPOLLO,20110622,129.5,136,127.55,135,4877
GUJFLUORO,20110622,335,336,332,332.65,10299
GUJNRECOKE,20110622,45.45,45.8,43.55,45.1,593756
GUJNREDVR,20110622,23,23.8,21.85,22,31040
GUJRATGAS,20110622,379.9,380.25,364.15,371.35,19598
