GVKPIL,20111114,13,13.5,12.05,12.3,11241738
HALONIX,20111114,74.4,74.4,66.4,68.95,5758
HANUNG,20111114,109.45,112.5,103.15,104.15,231924
HARITASEAT,20111114,93,93.6,84.55,87.35,12042
HARRMALAYA,20111114,80.4,82.5,78,78.65,18802
HATHWAY,20111114,118.35,119.9,114.65,118.1,265039
HAVELLS,20111114,425,430,416,419.45,269224
HBLPOWER,20111114,18.55,19.3,18.55,19,24535
HBSTOCK,20111114,12,12.35,12,12.35,356
HCC,20111114,28.3,28.4,25.9,26.1,4669231
HCIL,20111114,52.55,52.55,52,52.05,20587
HCL-INSYS,20111114,59.8,59.8,55.7,55.95,187832
HCLTECH,20111114,431,434.3,423.45,429.3,512507
HDFC,20111114,671,676.7,666.15,672.75,2475463
HDFCBANK,20111114,469.9,479.85,468.95,471.4,3057141
HDFCMFGETF,20111114,2836.05,2850,2826.1,2833.75,5500
HDIL,20111114,92,93.1,85.05,85.5,9554396
HEG,20111114,200.05,202.75,192,195.4,15750
HEIDELBERG,20111114,33.4,33.8,32.95,33.05,32136
HELIOSMATH,20111114,23.6,24.5,23.5,23.5,3031
HERCULES,20111114,250.2,257.2,245.45,245.95,32410
HERITGFOOD,20111114,201,201,165.1,172.15,2205
HEROMOTOCO,20111114,2177,2249.7,2177,2209.55,847401
HEXAWARE,20111114,84,87.15,83.15,86.5,1285731
HFCL,20111114,13.3,13.3,12,12.2,1166073
HGSL,20111114,341,347.95,330.1,332.05,1526
HIKAL,20111114,273,273,261.3,265.4,2031
HILTON,20111114,14.6,15,14.35,14.7,734
HIMATSEIDE,20111114,32.8,32.8,32.15,32.2,13007
HINDALCO,20111114,131.5,132.7,125.5,126.2,7465268
HINDCOMPOS,20111114,480,480.05,465,465.05,4507
HINDCOPPER,20111114,221.25,221.25,210.8,212,28671
HINDDORROL,20111114,34.95,34.95,33.05,33.15,84576
HINDMOTORS,20111114,13.25,13.25,12.15,12.3,163296
HINDNATGLS,20111114,163,173.95,163,166,661
HINDOILEXP,20111114,136,136,127,128.3,2198006
HINDPETRO,20111114,312,315.95,303.25,307,793979
HINDUJAFO,20111114,73,73,67,70,145749
HINDUJAVEN,20111114,335,336,327,330.85,377
HINDUNILVR,20111114,396.5,403.35,395.3,399.55,3232928
HINDZINC,20111114,119,120.65,116.2,116.65,339391
HIRAFERRO,20111114,31.15,37,30.2,31.15,771
HIRECT,20111114,44.65,46,43.8,45.05,3127
HITACHIHOM,20111114,157.7,157.7,146,146.8,7242
HITECHGEAR,20111114,129.45,129.45,118,119.6,7185
HITECHPLAS,20111114,75.1,77,70.3,77,2492
HMT,20111114,40.5,41.25,39,39.2,39215
HMVL,20111114,133.7,136.3,133.7,134.4,441
HNGSNGBEES,20111114,1297.95,1300,1290.1,1290.12,91
HOCL,20111114,22.3,22.65,21.3,21.5,19508
HONAUT,20111114,2286,2305,2241.05,2249,688
HONDAPOWER,20111114,347,349.9,337.6,340.45,5041
HOPFL,20111114,52.5,52.5,51.4,51.4,350
HORIZONINF,20111114,318.8,318.8,280,285.65,1053
HOTELEELA,20111114,38.3,38.3,36,36.55,349030
HOTELRUGBY,20111114,6,6,5.95,6,409
HOVS,20111114,51.6,52.5,47,47.65,27121
HSIL,20111114,175.65,176,171.4,175.05,84011
HTMEDIA,20111114,136.4,136.4,131.5,132.95,2792
HYDRBADIND,20111114,344,345,336.6,338.95,17475
HYDROS&S,20111114,19.7,19.7,19,19,1139
IBPOW,20111114,10.5,10.8,10.45,10.5,530879
IBREALEST,20111114,72.8,73.45,70.2,71.95,4821587
IBSEC,20111114,7.7,7.7,7.45,7.5,357965
IBWSL,20111114,5,5.3,4.8,5.3,493400
ICICIBANK,20111114,837.9,839.45,813.75,821,5387906
ICIL,20111114,10,10,9.1,9.1,230
ICRA,20111114,914,932,907,913.8,3513
ICSA,20111114,51.75,52.9,49.75,50.45,159397
IDBI,20111114,108,109,104,104.55,1086564
IDEA,20111114,95.95,98.05,95.5,97.2,3750120
IDFC,20111114,121.5,121.5,115.5,115.9,5355004
IFBIND,20111114,92.05,93,88.5,89.55,14986
IFCI,20111114,30.9,31.2,28.7,29,8326636
IFGLREFRAC,20111114,39,39,37,37.05,6472
IGARASHI,20111114,43,43,40.1,41.85,1900
IGL,20111114,430,437,425,427.45,223692
IGPL,20111114,20.5,20.5,18.6,19.25,3426
IIFLNIFTY,20111114,521.4,521.9,512.7,513.77,3460
IITL,20111114,162.7,162.75,162.7,162.7,275
IL&FSENGG,20111114,90,90,84,84.2,20914
IL&FSTRANS,20111114,201.1,205,200,200,19399
IMFA,20111114,321,334.9,292.5,302.2,1475
IMPAL,20111114,645,663.85,645,655,298
INDBANK,20111114,7.65,7.9,7.5,7.6,9724
INDHOTEL,20111114,69.1,69.35,67,67.3,1097691
INDIABULLS,20111114,146,151.7,138,139.25,561019
INDIACEM,20111114,79,79.8,75,75.35,1338568
INDIAGLYCO,20111114,139.75,140.25,126.5,128.2,57992
INDIAINFO,20111114,70.3,71.5,68.9,70.1,1137683
INDIANB,20111114,217.8,217.8,211,213.4,189985
INDIANCARD,20111114,90.7,90.7,90.7,90.7,2
INDIANHUME,20111114,111,112,110,110.1,2333
INDLMETER,20111114,64,64,60.5,62,359
INDNIPPON,20111114,174,174,169.05,169.15,1102
INDOCO,20111114,389,398.8,387.55,391.05,2938
INDORAMA,20111114,33,33.3,30.8,31.1,24573
INDOSOLAR,20111114,8,8.35,7.1,7.25,495543
INDOTECH,20111114,124,124.85,118,119.1,2925
INDOTHAI,20111114,17,17,14,14.75,477879
INDOWIND,20111114,8.1,8.3,7.75,7.85,140901
INDRAMEDCO,20111114,35.7,36.25,35.5,35.5,25708
INDSWFTLAB,20111114,102,103.45,100.95,101.55,107676
INDSWFTLTD,20111114,30.6,32.4,30.6,31.5,14800
INDUSFILA,20111114,13.7,14,13.7,13.75,1614
INDUSINDBK,20111114,267,271.85,260,261.55,518974
INEABS,20111114,615.2,624.75,552.35,610.65,11882
INFINITE,20111114,92,92,87.3,87.6,19608
INFODRIVE,20111114,8.15,8.7,8,8.2,2547
INFOMEDIA,20111114,11.6,12.15,10.95,11.25,8192
INFOTECENT,20111114,125.1,137.4,122.05,128.05,110808
INFRABEES,20111114,266.8,266.8,262,262.81,124
INFY,20111114,2810.15,2832.4,2798,2808.8,579130
INGERRAND,20111114,461,480,460,462.65,10678
INGVYSYABK,20111114,325,329.55,316.75,320.1,16285
INNOIND,20111114,92,92,87.05,88.55,4241
INOXLEISUR,20111114,51.25,51.7,48.75,48.95,42800
INSECTICID,20111114,418,427.9,415.1,423.55,115073
INVENTURE,20111114,171,178,170,175.15,9134
IOB,20111114,103.25,103.5,99,99.35,169601
IOC,20111114,281.25,283,275.4,277.15,668308
IOLCP,20111114,31,31,30.1,30.15,571
IOLN,20111114,7.25,7.25,6.95,6.95,2980
IPCALAB,20111114,263.2,268.5,256,257.9,24581
IPGETF,20111114,2801,2850,2800,2846.5,1485
IPRINGLTD,20111114,64.8,64.8,56.6,58.1,756
IRB,20111114,166,167.65,160.1,160.8,494357
ISFT,20111114,51.6,53,50.6,50.6,1126
ISMTLTD,20111114,33.15,33.15,31.7,31.75,35288
ITC,20111114,213.35,215.3,210.65,211.5,4980933
ITDCEM,20111114,155.35,155.35,151.5,151.5,278
ITI,20111114,22.7,22.9,21.55,21.75,43246
IVC,20111114,29,29.5,28.55,28.6,55276
IVP,20111114,47.05,47.05,46.55,46.9,4414
IVRCLAH,20111114,31.9,36.9,31,31.05,251717
IVRCLINFRA,20111114,37.5,39.45,37,37.9,3099464
J&KBANK,20111114,812,822,810,817.25,7626
JAGRAN,20111114,109.65,110.3,109.1,110,33668
JAGSNPHARM,20111114,12.7,12.95,12.35,12.35,2614
JAIBALAJI,20111114,89.1,92,85.2,86,12039
JAICORPLTD,20111114,85.4,86.35,80.25,81.05,528841
JAINSTUDIO,20111114,7.4,8.25,7.4,8.1,922
JAMNAAUTO,20111114,125,125.5,120.2,122.4,2702
JAYAGROGN,20111114,89,89.95,87.5,87.5,3909
JAYBARMARU,20111114,49.05,52,48.2,48.55,2531
JAYNECOIND,20111114,17.9,17.9,16.65,16.75,90938
JAYSREETEA,20111114,144.8,144.8,136.3,136.8,5127
JBCHEPHARM,20111114,73.25,74.6,70.3,72,34210
JBFIND,20111114,121.8,122.45,113.6,115.3,69277
JBMA,20111114,59.25,61.6,58.6,59,546
JCTEL,20111114,1.9,1.9,1.75,1.8,519249
JENSONICOL,20111114,3.6,3.8,3.55,3.6,12726
JETAIRWAYS,20111114,253.4,265.55,252.15,259.7,1910197
JHS,20111114,32.55,34.25,31.5,31.65,19030
JIKIND,20111114,6,6.9,5.7,6.05,5925
JINDALPHOT,20111114,173.15,173.45,157.6,158.9,36129
JINDALPOLY,20111114,211.8,211.8,200,201.6,213588
JINDALSAW,20111114,144,144,133.7,136.05,272996
JINDALSTEL,20111114,559.15,568.8,541,545.75,726658
JINDALSWHL,20111114,584.9,586,546.25,549.9,39871
JINDCOT,20111114,99.8,103.45,97.1,98.25,97546
JINDRILL,20111114,312,314.8,302.25,304.55,37333
JINDWORLD,20111114,102.55,105.95,101.1,102.4,1895
JISLJALEQS,20111114,119.2,121.65,117,118.6,2552702
JKCEMENT,20111114,114.5,115.45,103.3,104.2,23264
JKIL,20111114,149.5,153.4,145.5,150.75,11555
JKLAKSHMI,20111114,45.05,45.85,44.5,44.7,84951
JKPAPER,20111114,40.05,40.05,38.75,38.85,192396
JKTYRE,20111114,75.75,76,73.1,73.3,68818
JMCPROJECT,20111114,128.05,129.05,126.5,126.5,4349
JMFINANCIL,20111114,17.3,17.4,16.2,16.3,234916
JMTAUTOLTD,20111114,64,65.95,62.05,64.05,205
JOCIL,20111114,121.05,125.5,121.05,122,1641
JPASSOCIAT,20111114,77.55,78.05,73.8,74.75,10030025
JPINFRATEC,20111114,51.85,52.35,47.55,47.9,1413566
JPPOWER,20111114,38.25,39,36.1,36.45,3326643
JSL,20111114,86.35,87.5,84,84.7,30294
JSWENERGY,20111114,50.25,50.45,47.8,48.15,447504
JSWISPAT,20111114,12.75,12.9,12.45,12.5,1569563
JSWSTEEL,20111114,678,689.9,645.5,656.5,2720909
JUBILANT,20111114,214.8,218.6,209.2,209.95,106408
JUBLFOOD,20111114,790,797.05,739.25,745.05,1311570
JUBLINDS,20111114,220.6,229,217,218.45,41112
JUMBO,20111114,15.95,16,15.45,15.5,2502
JUNIORBEES,20111114,99.4,100.48,98.05,98.34,19496
JUPITER,20111114,14,14,13.45,13.45,105983
JVLAGRO,20111114,14.7,15,14.2,14.55,14186
JYOTHYLAB,20111114,147,152.6,138.05,139,121307
JYOTISTRUC,20111114,59.1,60,57.2,58.05,73667
KABRAEXTRU,20111114,37.5,38.85,37,37.85,14566
KAJARIACER,20111114,111.05,115,108.05,108.9,80261
KAKATCEM,20111114,72.65,72.65,69.55,70.55,210
KALECONSUL,20111114,104,116.85,104,109.6,190158
KALINDEE,20111114,119.1,119.1,112.55,114.05,83705
KALPATPOWR,20111114,105.1,105.85,103.1,103.55,15424
KAMATHOTEL,20111114,111,112,107.1,109.45,22898
KANDAGIRI,20111114,65.95,65.95,65.95,65.95,50
KANORICHEM,20111114,34.35,34.35,31,31.35,10116
KANSAINER,20111114,874.95,881.05,868,876.4,2112
KARMAENG,20111114,15.9,15.9,15.9,15.9,1875
KARURKCP,20111114,27.1,28,25.8,27.95,306
KARURVYSYA,20111114,389,389,377,378.45,54185
KAUSHALYA,20111114,7.85,8.3,6.9,7,4068
KAVVERITEL,20111114,136.2,145,135.55,136.15,31948
KBIL,20111114,625,627.7,612,615.95,638
KCP,20111114,27.5,27.6,26,26.15,16173
KCPSUGIND,20111114,19.1,19.35,17.6,17.7,52447
KEC,20111114,50,50.85,49.25,49.55,66265
KECL,20111114,32.5,32.8,26,31.25,5863
KEI,20111114,16.8,16.8,15.5,15.6,14142
KEMROCK,20111114,515.5,515.95,507.6,508.8,28881
KERNEX,20111114,95.1,96.8,92.7,93.2,27069
KESARENT,20111114,51.65,52.5,50.5,50.75,1205
KESORAMIND,20111114,120,121,113.9,114.6,22678
KFA,20111114,19.65,21.8,19.65,21.4,23346869
KGL,20111114,5.65,5.7,5.3,5.3,684662
KHAITANELE,20111114,93.05,93.1,92.05,92.1,358
KHANDSE,20111114,19.05,19.75,18.05,19.1,5523
KICL,20111114,503,503,484.05,500.95,20
KIL,20111114,13,13.95,13,13.9,849
KILITCH,20111114,59,60.6,58.45,60.1,1096
KINETICMOT,20111114,17.4,18.9,17.05,17.3,13494
KIRIINDUS,20111114,123.9,123.9,113.35,114.3,17493
KIRLOSBROS,20111114,123,125.05,121.35,123.2,1596
KIRLOSENG,20111114,142.4,142.4,132,132.75,651081
KIRLOSIND,20111114,269,275,267.25,270.65,148
KITPLYIND,20111114,3.7,3.75,3.35,3.6,5639
KKCL,20111114,775,775,745,750.6,562
KLGSYSTEL,20111114,34.25,35,33,33.3,15508
KLRF,20111114,24,24,22.65,22.65,3
KMSUGAR,20111114,2.45,2.5,2.4,2.45,7668
KNRCON,20111114,106,113.8,103,109.75,68756
KOHINOOR,20111114,44.4,46,43.05,43.4,40998
KOLTEPATIL,20111114,35.2,35.6,33.85,34.05,13188
KOPDRUGS,20111114,4.5,4.5,4.5,4.5,40
KOPRAN,20111114,18.85,18.85,17.6,17.8,29774
KOTAKBANK,20111114,505,510.75,500.55,502.35,823820
KOTAKGOLD,20111114,2776.05,2799.95,2775,2779.8,36303
KOTAKNIFTY,20111114,526,526.98,521,521.07,395
KOTAKPSUBK,20111114,336,338,332.1,332.97,210
KOTARISUG,20111114,5.95,6.15,5.95,6,17209
KOTHARIPET,20111114,7,7.35,6.75,7.05,22723
KOTHARIPRO,20111114,472.35,485,470,470.25,669
KOUTONS,20111114,20.4,21.65,19.6,19.85,79405
KPIT,20111114,156.5,171.5,154.95,169,682906
KPRMILL,20111114,104,106,100.45,103.7,3894
KRBL,20111114,23.9,23.95,22.5,22.85,358691
KRITIIND,20111114,5,5,5,5,31
KSBPUMPS,20111114,191.15,192.95,186.5,187.45,2175
KSCL,20111114,482,483.9,456.1,465.35,16036
KSE,20111114,239.9,243.85,229,235,65
KSK,20111114,70.25,72.3,63.55,65.2,468034
KSL,20111114,46.8,47.5,45.1,45.55,7459
KSOILS,20111114,8.55,8.55,7.7,7.95,6307784
KTIL,20111114,74.95,75,69,69,3091
KTKBANK,20111114,85.4,85.9,79.15,79.8,941187
KWALITY,20111114,170.7,180.6,170.7,174.85,596986
L&TFH,20111114,50,50,48.75,48.9,306415
LAKPRE,20111114,40.9,40.95,39,39.15,715
LAKSHMIEFL,20111114,19.4,19.7,18.55,18.7,64776
LAKSHMIMIL,20111114,1705,1705,1705,1705,4
LAKSHVILAS,20111114,100.8,100.8,97.05,97.95,20072
LANCOIN,20111114,29.05,29.25,28.1,28.45,4116
LAOPALA,20111114,114,117.9,110.05,110.9,19004
LAXMIMACH,20111114,1890,1890,1820,1825.75,2744
LCCINFOTEC,20111114,0.5,0.5,0.4,0.5,110500
LGBBROSLTD,20111114,329,340.75,320.25,327.05,6210
LIBERTSHOE,20111114,82.55,83.25,80,80.3,5886
LICHSGFIN,20111114,228.5,228.9,209,220.15,6336558
LIQUIDBEES,20111114,999.99,1000.01,999.99,1000,105145
LITL,20111114,15.4,15.4,14.6,14.75,10133823
LLOYDELENG,20111114,47,50.7,46,49.85,42053
LLOYDFIN,20111114,1,1.1,0.95,0.95,9256
LLOYDSTEEL,20111114,12,12.05,11.3,11.4,111503
LML,20111114,9.65,9.65,8.8,8.95,263119
LOGIXMICRO,20111114,23.35,23.35,20.7,21.5,21291
LOKESHMACH,20111114,39,39.9,37.4,38.75,8267
LOTUSEYE,20111114,10.8,10.8,9.95,9.95,44518
LOVABLE,20111114,497,500,398.3,417.4,1117828
LPDC,20111114,2.3,2.5,2.3,2.3,1851
LT,20111114,1349,1349.9,1320,1326.85,1377704
LUMAXAUTO,20111114,31.05,33.45,30.7,30.85,1622
LUMAXIND,20111114,400,400,386.5,394.5,5457
LUMAXTECH,20111114,177.9,177.9,165.2,167.1,1236
LUPIN,20111114,479.75,479.75,465.5,466.3,264749
LYKALABS,20111114,13.4,13.4,12.3,12.35,21277
M&M,20111114,846,850.7,782.2,791.05,4755449
M&MFIN,20111114,673.05,688.95,672,676.6,32373
M100,20111114,7.2,7.2,7,7.09,293152
M50,20111114,68.51,70.39,68,68.09,208323
MADHAV,20111114,17.5,17.5,17.5,17.5,1331
MADHUCON,20111114,63,64,59.05,60.65,9468
MADRASCEM,20111114,119.2,121.5,116.25,117.75,132226
MADRASFERT,20111114,22.9,23.4,21.8,21.95,61078
MAGMA,20111114,60,61.8,58.05,60,99523
MAGNUM,20111114,5.7,5.7,4.8,4.85,2986
MAHABANK,20111114,48.25,49,47.75,48.15,89652
MAHINDFORG,20111114,65.2,68.75,64.05,64.65,13032
MAHINDUGIN,20111114,57.9,57.9,52.1,52.95,22991
MAHLIFE,20111114,303,307.05,291.2,296.15,5096
MAHSCOOTER,20111114,323.05,323.05,320,320,138
MAHSEAMLES,20111114,341,342,336,337.95,32926
MAITHANALL,20111114,100,102,98,98.4,922
MALUPAPER,20111114,10.5,10.85,10.5,10.85,105
MALWACOTT,20111114,26.75,26.9,25.55,26,1123
MANAKSIA,20111114,58.8,58.8,57.4,57.6,14677
MANALIPETC,20111114,10.95,10.95,10.65,10.65,77858
MANAPPURAM,20111114,66,67,62.85,63.65,1639418
MANDHANA,20111114,236.95,239.95,231,234.05,257569
MANGALAM,20111114,13.7,13.9,13.5,13.9,540
MANGCHEFER,20111114,31,31.9,31,31.45,159574
MANGLMCEM,20111114,100.3,101.85,99.35,100.05,8036
MANGTIMBER,20111114,17.65,18.6,17.65,18.55,3896
MANINDS,20111114,129.5,139.7,129,134.6,10796
MANINFRA,20111114,119.5,119.5,113.1,115.1,4852
MANJEERA,20111114,85,87.4,84.05,84.05,154
MANJUSHREE,20111114,82,83.9,78.2,78.75,10231
MANUGRAPH,20111114,59.5,60,55.95,56.45,67680
MARALOVER,20111114,11.65,11.7,11.6,11.6,928
MARG,20111114,88.45,88.8,85.2,85.75,28257
MARICO,20111114,148.8,149.65,146.3,148.6,225111
MARKSANS,20111114,2.1,2.15,2.05,2.05,141561
MARUTI,20111114,1068.35,1072.8,1021.1,1027,464462
MASTEK,20111114,89.65,89.65,83.5,84.7,12696
MAWANASUG,20111114,17,17.4,16.3,16.8,21342
MAX,20111114,181.5,186.2,180.3,182.5,168650
MAXWELL,20111114,29.4,30.2,27.8,28.15,49194
MBECL,20111114,113,114.2,107.3,108.75,15843
MBLINFRA,20111114,121,123.75,117,119.95,5799
MBSWITCH,20111114,143.5,151.75,139.05,143.9,1083015
MCDHOLDING,20111114,51.05,52.8,49.05,50.6,11557
MCDOWELL-N,20111114,851,874.95,826.5,865.05,458045
MCLEODRUSS,20111114,246.5,253.8,245,246.6,277247
MEGASOFT,20111114,13.35,14.1,13.35,13.9,4923
MEGH,20111114,9.3,9.5,9,9,58388
MERCK,20111114,669.9,669.9,660,663.65,2534
MHRIL,20111114,330,344,326.5,330,23144
MIC,20111114,8.7,8.8,7.5,7.65,568676
MICROSEC,20111114,30.8,31,28.75,29.1,16865
MICROTECH,20111114,131,132.9,128.35,129.75,7953
MINDAIND,20111114,175,190.7,175,179.4,278
MINDTREE,20111114,398,400,391.2,397.65,32657
MIRCELECTR,20111114,18.65,19.3,18,18.05,40647
MIRZAINT,20111114,19,19.8,18.25,18.55,81891
MLL,20111114,25.1,25.4,23.2,23.5,995796
MMFL,20111114,100.1,103,100.1,101.9,330
MMFSL,20111114,97.6,101.5,93,94.35,11704
MMTC,20111114,649,660,635,639.55,5636
MOIL,20111114,246,251.2,216,247.35,272606
MONNETISPA,20111114,401.05,405,396.5,400.1,10691
MONSANTO,20111114,785,795,775.05,779.05,2318
MORARJETEX,20111114,12.8,13.5,12.8,13.15,204
MOREPENLAB,20111114,3.65,3.7,3.6,3.65,80248
MOSERBAER,20111114,25.6,25.6,23.2,23.65,280682
MOTHERSUMI,20111114,167.35,169.7,160.3,164,33917
MOTILALOFS,20111114,86,86.4,83.65,85.15,8510
MOTOGENFIN,20111114,40,41,40,40.45,4231
MPHASIS,20111114,335.1,358,322.2,324.15,125196
MPSLTD,20111114,34.55,35,34.55,34.55,16765
MRF,20111114,6770.05,6856.35,6690,6744,2807
MRO-TEK,20111114,10.5,10.55,9.65,9.8,6645
MRPL,20111114,63.25,63.5,62.2,62.55,250531
MSPL,20111114,41.7,41.7,39.05,39.9,3701
MTNL,20111114,29.95,30.2,29.05,29.2,304825
MUDRA,20111114,22.5,22.5,19.7,20.1,44484
MUKANDENGG,20111114,26.7,26.7,25.6,25.6,1636
MUKANDLTD,20111114,31.1,31.7,29.85,30.15,14930
MUKTAARTS,20111114,35.85,35.85,34.1,34.25,507
MUNDRAPORT,20111114,158.65,158.65,151.05,155.15,1554235
MUNJALAU,20111114,204,206.95,202,202.5,6714
MUNJALSHOW,20111114,72,72.75,70.2,71.25,22653
MURLIIND,20111114,21.5,21.5,20.5,20.8,730
MURUDCERA,20111114,16.5,16.65,16,16.05,12527
MUTHOOTFIN,20111114,188.15,191,186.5,188.75,261344
MVL,20111114,29.5,29.85,26.5,27.15,187120
MVLIND,20111114,12.1,12.95,12.1,12.95,481
MYSOREBANK,20111114,535,548,526,529.75,1508
N100,20111114,117,117,112.5,113,981
NAGREEKCAP,20111114,21.05,21.05,21,21,877
NAGREEKEXP,20111114,20,22.6,19.25,20.2,1608
NAHARCAP,20111114,51.5,51.5,49,49.05,2739
NAHARINDUS,20111114,40.5,40.5,39.05,40.2,546
NAHARPOLY,20111114,24.55,24.55,20.5,21.7,1706
NAHARSPING,20111114,58.9,58.9,52.65,53.1,8284
NANDAN,20111114,2,2.1,2,2.05,94922
NATCOPHARM,20111114,236.2,236.2,219.75,223.05,29445
NATHSEED,20111114,10,10.4,9.75,9.8,8371
NATIONALUM,20111114,59.9,59.9,57.25,58.45,215657
NATNLSTEEL,20111114,16,16,14.9,15.05,6405
NAUKRI,20111114,705,705,683.1,699.1,2974
NAVINFLUOR,20111114,390,390,376.3,380.15,66935
NAVNETPUBL,20111114,66.7,66.7,64.2,64.6,26908
NBVENTURES,20111114,189.9,189.9,185.3,186.2,10341
NCC,20111114,51.5,51.95,45.5,47.25,893663
NCLIND,20111114,39.8,40.8,38.45,38.7,35101
NCOPPER,20111114,20.75,20.8,19.5,19.65,38214
NDTV,20111114,45.95,46.25,42.75,43.05,52822
NECLIFE,20111114,19.75,20,18.85,19,39058
NELCAST,20111114,24.4,24.75,23.5,23.7,30029
NELCO,20111114,56.55,58.4,54.6,55.35,45480
NEOCURE,20111114,2.3,2.45,2.25,2.45,4340
NEPCMICON,20111114,3.2,3.35,3.15,3.2,27044
NESCO,20111114,616,617,591,593.35,19403
NESTLEIND,20111114,4490,4500.5,4345,4388.95,13500
NET4,20111114,157.9,157.9,154.1,155.75,34143
NETWORK18,20111114,54.8,55.2,53.3,53.95,22416
NEULANDLAB,20111114,82,82,80.3,80.4,289
NEXTMEDIA,20111114,5.45,5.45,5.05,5.15,7147
NEYVELILIG,20111114,79,79.1,75.05,75.4,85191
NFL,20111114,67.75,68.9,65,65.75,15542
NHPC,20111114,24,24.1,23.3,23.35,1571473
NICCO,20111114,2.35,2.65,2.35,2.35,3132
NIFTYBEES,20111114,528,530.1,520.35,522.43,51078
NIITLTD,20111114,48.4,48.95,47,48.25,185456
NIITTECH,20111114,218,223.85,209.1,211.1,32287
NILKAMAL,20111114,261,261,256.25,256.95,583
NIPPOBATRY,20111114,381,399.8,381,399.1,19
NITCO,20111114,46,46.5,44.15,44.75,8600
NITESHEST,20111114,17.2,17.4,16.8,16.9,19819
NITINFIRE,20111114,36.85,36.9,35.9,36.05,225083
NITINSPIN,20111114,6.2,6.35,6.2,6.2,390
NMDC,20111114,224.8,224.8,216,216.8,113295
NOCIL,20111114,16.45,16.55,16,16.05,64433
NOIDATOLL,20111114,24.7,25.4,23.8,23.9,137328
NORBTEAEXP,20111114,5,5.6,5,5.1,418
NORTHGATE,20111114,10.25,11.45,10.25,10.8,22597
NOVOPANIND,20111114,41.25,42,41.25,41.45,257
NRBBEARING,20111114,41.35,42.9,40.8,41.15,7107
NRC,20111114,4,4.3,3.7,3.7,7177
NSIL,20111114,595.05,610,590,605,653
NTPC,20111114,174.05,176.45,172.1,173,971081
NUCHEM,20111114,2.9,2.95,2.65,2.8,3357
NUCLEUS,20111114,69.1,71,67.1,67.8,9059
NUMERICPW,20111114,202,214,197.25,198.15,5208
NUTEK,20111114,1.15,1.15,1.15,1.15,100460
OBEROIRLTY,20111114,227.05,229.95,219,220.55,22979
OCL,20111114,94.3,95,92.75,94.3,3545
OFSS,20111114,2097.65,2124.3,2065,2075.15,11052
OIL,20111114,1310,1312.95,1281,1289.6,73066
OILCOUNTUB,20111114,61.65,64.95,61.4,61.6,5550
OISL,20111114,46.05,48,46.05,47,4914
OMAXAUTO,20111114,39,39,38,38,4912
OMAXE,20111114,144.3,145,139,141.1,92313
OMKARCHEM,20111114,64.9,65,62.1,62.95,1134
OMMETALS,20111114,29,30,28.7,28.7,3708
OMNITECH,20111114,147,149.75,146,148.6,35089
ONELIFECAP,20111114,216.7,257.8,216.7,257.8,2547471
ONGC,20111114,266.5,269.05,260,261.2,2076403
ONMOBILE,20111114,67.75,68.85,63.65,64.95,585754
ONWARDTEC,20111114,36.2,38,36.2,37,753
OPTOCIRCUI,20111114,245.5,248.55,228.05,230.9,412781
ORBITCORP,20111114,33.9,33.95,31.6,31.85,137290
ORCHIDCHEM,20111114,176,179.9,165.6,167.3,957186
ORIENTALTL,20111114,8.15,8.15,8.1,8.15,13
ORIENTBANK,20111114,295.65,298.15,290.5,293.7,800472
ORIENTCERA,20111114,52.5,53.9,50.2,51.95,7544
ORIENTHOT,20111114,26.7,26.7,25.7,25.7,3052
ORIENTLTD,20111114,76,76,75.95,75.95,14
ORIENTPPR,20111114,58.55,58.55,56.25,57.7,79512
ORISSAMINE,20111114,46000,47200,45041,45214.9,994
OSWALMIN,20111114,38,46,38,46,200
OUDHSUG,20111114,18.5,18.75,18.15,18.35,24253
PAEL,20111114,21.3,21.75,21.15,21.2,533
PAGEIND,20111114,2660.1,2679,2587.15,2600.45,3226
PANACEABIO,20111114,104.7,104.7,98.4,100.05,27229
PANAMAPET,20111114,237.05,237.5,222.55,232.4,4751
PANASONIC,20111114,105.5,106,95.35,96.65,354
PANORAMUNI,20111114,9.25,9.9,8.6,9.05,4339
PANTALOONR,20111114,177.6,177.6,166.1,169.3,523132
PAPERPROD,20111114,73,73.5,69.65,69.95,63817
PARABDRUGS,20111114,37.8,38.15,34,34.6,52522
PARACABLES,20111114,2.7,2.8,2.7,2.75,3679
PARAL,20111114,235,248.85,228.6,230.2,6650
PARAPRINT,20111114,24.25,24.9,22.9,23.55,286780
PARASPETRO,20111114,0.45,0.5,0.45,0.45,13254
PARRYSUGAR,20111114,89,97.65,88.35,97.5,3356
PARSVNATH,20111114,75.8,78,74.1,75.4,1333868
PATELENG,20111114,93.2,94.2,89.25,89.8,247612
PATINTLOG,20111114,31.75,33.5,31.65,32.05,55210
PATNI,20111114,365,375,355.25,370.65,399930
PATSPINLTD,20111114,11.3,11.3,10.05,10.25,2620
PBAINFRA,20111114,43.15,44,42.1,42.25,3194
PDPL,20111114,96.95,97,88,89.6,1336
PDUMJEIND,20111114,15.9,18.5,15.9,18,10800
PDUMJEPULP,20111114,17.1,17.65,16.2,16.5,876
PEACOCKIND,20111114,3,3.15,3,3.15,14
PENIND,20111114,37.65,38.2,37,37.05,3832
PENINLAND,20111114,41,42,40.5,40.85,6327
