ANIKINDS,20111010,34.9,34.9,33.35,33.85,490
ANSALAPI,20111010,32.3,33.6,32.25,33.4,78864
ANSALHSG,20111010,36.5,38.95,36,37.4,1301
APARINDS,20111010,150,153.45,150,151.15,3269
APCOTEXIND,20111010,157,174.45,157,163.75,192
APIL,20111010,512.95,534,512.9,525.65,37443
APLAB,20111010,29.75,31.55,29.75,31.55,4
APLLTD,20111010,40.1,42.5,40.1,41.15,46006
APOLLOHOSP,20111010,498,511,485.2,499.45,411925
APOLLOTYRE,20111010,54.75,56.65,54.05,56.45,1412200
APPAPER,20111010,165.5,165.5,165.5,165.5,1399
APTECHT,20111010,111.8,114.8,110.65,113.45,530950
AQUA,20111010,13.5,13.7,12.05,13.6,245380
ARCHIES,20111010,38.7,39.65,38.55,38.75,53498
AREVAT&D,20111010,222,222,214.5,215.2,61635
ARIES,20111010,88,89.75,85,87.1,4243
ARL,20111010,2.2,2.25,2.15,2.15,72576
AROGRANITE,20111010,36,37,35.5,36.05,103
ARROWTEX,20111010,8.8,9.8,8.8,9.25,6005
ARSHIYA,20111010,127,135.4,126.5,134.3,223941
ARSSINFRA,20111010,361,363.85,352.1,354.9,264133
ARVIND,20111010,97,98.7,94.7,97.9,2594452
ASAHIINDIA,20111010,65,67,61.2,65.85,14415
ASAHISONG,20111010,82,83,78.5,80.7,8211
ASAL,20111010,49.5,50.3,49.5,50.3,53
ASHAPURMIN,20111010,14.75,15.35,14.6,14.7,29223
ASHCONIUL,20111010,2,2.4,2,2.2,5653
ASHIANA,20111010,139,140,135,137.3,1146
ASHIMASYN,20111010,4.45,4.45,4.15,4.35,797
ASHOKA,20111010,244.5,245,242.25,243.95,188
ASHOKLEY,20111010,24.55,24.85,24.5,24.7,2887154
ASIANHOTNR,20111010,177,177,170.1,170.7,623
ASIANPAINT,20111010,3127.95,3188,3112.25,3173,56284
ASIANTILES,20111010,41.25,44,41.25,42.25,24
ASIL,20111010,2.5,2.5,2.4,2.4,4
ASSAMCO,20111010,10.5,10.55,10.3,10.4,84407
ASTEC,20111010,34.1,34.9,33.8,34.35,2670
ASTERSILI,20111010,16.05,16.9,15.7,16.2,20091
ASTRAL,20111010,190.05,196,189.25,194.85,7193
ASTRAMICRO,20111010,30,31.35,30,30.5,50857
ASTRAZEN,20111010,1240,1279.95,1217.05,1270.8,541
ATFL,20111010,375.1,383.65,371.5,375.6,6881
ATLANTA,20111010,60.4,62.8,60,61.45,75140
ATLASCYCLE,20111010,321.75,335.5,316.8,327.85,60376
ATNINTER,20111010,0.95,0.95,0.75,0.85,21171
ATUL,20111010,211.7,213.95,207.5,210.1,9672
AURIONPRO,20111010,144.9,145,135.95,137.2,342
AUROPHARMA,20111010,121.65,128.4,120.85,127.45,1311483
AUTOAXLES,20111010,439,439,383,386.15,478
AUTOIND,20111010,104.15,108.8,104.15,107.9,86369
AUTOLITIND,20111010,16.2,16.2,15.15,15.65,267
AVENTIS,20111010,2261.25,2310,2250,2301,2589
AVTNPL,20111010,353.2,377,353.2,365.85,5371
AXIS-IT&T,20111010,102.6,102.6,97,102.6,24816
AXISBANK,20111010,1030,1055,1016.85,1048.85,1471142
AXISGOLD,20111010,2603,2615,2596.05,2612.05,1019
BAGFILMS,20111010,5,5.15,4.9,5,103833
BAJAJ-AUTO,20111010,1495.1,1572.9,1493.1,1553.55,420110
BAJAJCORP,20111010,97.25,101.75,97.05,99.8,39241
BAJAJELEC,20111010,184.35,199.7,184.35,197.85,341302
BAJAJFINSV,20111010,507,516.9,507,514.4,24265
BAJAJHIND,20111010,37.8,38.2,37.4,37.6,983324
BAJAJHLDNG,20111010,727.7,733.8,714.1,716.35,78130
BAJFINANCE,20111010,629,636.85,623.25,634.35,2819
BALAJITELE,20111010,30.9,32,30.25,31.5,73823
BALAMINES,20111010,34,35.35,33.5,34.7,7278
BALKRISIND,20111010,170,170.9,166.3,170,105839
BALLARPUR,20111010,25.3,25.5,24.9,25,593222
BALMLAWRIE,20111010,598,602.9,597,600.2,2214
BALPHARMA,20111010,21,21.85,21,21.85,651
BALRAMCHIN,20111010,46.65,47.95,45.25,45.75,1285698
BANARISUG,20111010,580,580,580,580,7
BANCOINDIA,20111010,72,74.4,70,74,8215
BANG,20111010,20.2,20.9,20.05,20.9,579
BANKBARODA,20111010,743.8,749.7,733.65,741.55,287823
BANKBEES,20111010,908,927,907.6,923.25,3407
BANKINDIA,20111010,313,319.9,310,316.9,481652
BANSWRAS,20111010,86,86.45,85.05,86,14340
BARTRONICS,20111010,51.1,51.9,51.1,51.5,38543
BASF,20111010,609,615.8,600,614.85,4819
BASML,20111010,61.8,61.8,59.6,61.05,2373
BATAINDIA,20111010,623.6,659.15,623.6,656.3,751115
BATLIBOI,20111010,16,17,16,16.8,1063
BAYERCROP,20111010,805.2,855.1,805.1,831.65,8211
BBL,20111010,690,709,689.5,704.55,3650
BBTC,20111010,435,449.4,433,445.35,7903
BEDMUTHA,20111010,122.05,134.8,111,114.95,924296
BEL,20111010,1527,1527,1506.1,1521,5717
BELLCERATL,20111010,12.75,13.85,12.55,13.85,1717
BEML,20111010,462.65,498,462.65,489.6,109436
BEPL,20111010,24.5,26,24.25,24.5,4132
BERGEPAINT,20111010,98.25,103,98.25,101.4,358098
BFINVEST,20111010,51.3,53.65,51.3,53.05,6919
BFUTILITIE,20111010,439.8,455.65,434,450.25,321750
BGLOBAL,20111010,11.8,11.85,11.6,11.75,30587
BGRENERGY,20111010,314,326.85,312.4,323.65,397307
BHAGWATIHO,20111010,74.3,75.8,72.2,74.15,1416
BHAGYNAGAR,20111010,14.35,14.6,14.15,14.25,5392
BHARATFORG,20111010,255.25,271.8,255.05,266.4,172504
BHARATGEAR,20111010,44.7,46,44.5,45.75,3198
BHARATRAS,20111010,114.85,128,100.25,107.2,3281
BHARTIARTL,20111010,352,368,343.55,363.55,10066752
BHARTISHIP,20111010,105.55,105.55,88,90.05,111801
BHEL,20111010,325,333.95,325,332.5,1570830
BHUSANSTL,20111010,333.5,335.9,327.25,328.65,258536
BIL,20111010,46.8,48.85,46.8,48.5,1724
BILPOWER,20111010,77,80.25,75.05,78.05,4446
BIMETAL,20111010,251,256.4,251,256,5
BINANIIND,20111010,129,129,127.5,128.05,8578
BINDALAGRO,20111010,60.05,61.65,60.05,60.2,74741
BIOCON,20111010,345.9,349.45,344,345,103255
BIRLACORPN,20111010,329,329,316.2,325.2,1427
BIRLACOT,20111010,0.4,0.4,0.3,0.35,1631260
BIRLAERIC,20111010,12.5,13.9,12.5,13.9,920
BIRLAPOWER,20111010,0.7,0.7,0.65,0.65,634843
BLBLIMITED,20111010,3.4,3.6,3.3,3.5,721
BLISSGVS,20111010,21.5,22,20.8,21.9,29426
BLKASHYAP,20111010,8.95,9,8.7,8.85,152424
BLUECHIP,20111010,0.85,0.9,0.8,0.9,5247
BLUEDART,20111010,1570.1,1599.9,1562,1574.1,739
BLUESTARCO,20111010,220.5,223,214,218.55,15673
BLUESTINFO,20111010,66.1,68.95,64.75,67.75,1497
BOC,20111010,296.4,305,296.4,300.65,7199
BODALCHEM,20111010,18.45,18.45,17.3,18.45,2751
BOMDYEING,20111010,374,400.7,374,397.25,526784
BOSCHLTD,20111010,7100,7125,7020,7032.9,6595
BPCL,20111010,656.6,677,656.6,672.35,188657
BPL,20111010,19.6,20.55,19.25,19.9,25141
BRANDHOUSE,20111010,14.6,15.4,14.6,15.25,17229
BRFL,20111010,275,280.95,275,280.15,47587
BRIGADE,20111010,64.45,64.45,62,62.35,25953
BRITANNIA,20111010,435.1,457,435,446.35,45554
BROADCAST,20111010,7,7.75,7,7,2829
BROOKS,20111010,22,22,21.4,22,31711
BSELINFRA,20111010,3.35,3.6,3.35,3.45,31521
BSL,20111010,20.1,22.5,20.1,22.15,377
BSLGOLDETF,20111010,2602.45,2685.45,2602.45,2680.05,51
BSLNIFTY,20111010,49.74,49.74,47.25,48.9,93
BSTRANSCOM,20111010,96.25,98,96,96.8,11000
BVCL,20111010,13.6,13.9,13.15,13.55,1048
CADILAHC,20111010,759,769.25,752.6,757,75587
CAIRN,20111010,273.5,278.4,270.4,275.65,1622391
CALSOFT,20111010,25.75,27.9,25.75,27.2,521
CAMBRIDGE,20111010,21,22.8,21,22.25,542
CAMLIN,20111010,55.6,55.6,48.25,54.4,398351
CANBK,20111010,424.1,434,421.6,432.55,349062
CANDC,20111010,109.4,113,108.75,111.95,20245
CANFINHOME,20111010,92.6,94.5,92.3,94.35,10176
CANTABIL,20111010,24,25.35,24,24.5,9900
CARBORUNIV,20111010,146,152.5,142.35,146.4,3753
CAROLINFO,20111010,150.1,150.1,150,150,251
CASTROL,20111010,455.6,479.8,451.5,475.6,62189
CCCL,20111010,19.25,19.6,18.9,18.95,28072
CCL,20111010,165,178,163.15,168.8,82924
CEATLTD,20111010,74.05,75,73.65,73.95,44007
CEBBCO,20111010,32,32.4,29.7,30.65,74354
CELEBRITY,20111010,5.55,6.85,5.55,6.6,9009
CELESTIAL,20111010,20.3,22.25,20.1,20.9,4083
CENTENKA,20111010,144,152.2,143.1,147.85,10284
CENTEXT,20111010,2.9,2.95,2.9,2.9,2176
CENTRALBK,20111010,99.9,102,99.3,101.45,475229
CENTUM,20111010,79.95,79.95,72.05,75.9,240
CENTURYPLY,20111010,58.5,59.85,58.25,59.15,3090
CENTURYTEX,20111010,296.65,305.5,293.4,304.55,258144
CERA,20111010,188,198.05,186,197,2781
CESC,20111010,267,271.95,263.4,270.05,118679
CHAMBLFERT,20111010,89,90.75,88.35,88.95,2688221
CHEMFALKAL,20111010,45,45.8,44.4,45,535
CHEMPLAST,20111010,5.45,5.7,5.45,5.55,30280
CHENNPETRO,20111010,201.2,205.2,201.2,203.05,10524
CHESLINTEX,20111010,10.15,11.05,10.15,11.05,3
CHETTINAD,20111010,470,470,470,470,5
CHOLAFIN,20111010,142,149,142,147.2,1819
CILNOVA,20111010,17.4,17.4,17.2,17.25,6950
CINEMAX,20111010,36,36.45,35,35.2,14138
CINEVISTA,20111010,3.1,3.15,3,3.05,1110
CIPLA,20111010,285,288.65,280.8,282.55,1340422
CLASSIC,20111010,9.65,9.9,9.5,9.8,5601
CLNINDIA,20111010,702.05,720,702.05,716.6,1858
CLUTCHAUTO,20111010,33.1,35,33.1,34.7,5370
CMAHENDRA,20111010,181.5,185.9,178,181.3,2029
CMC,20111010,800,800,781,795.35,9049
COALINDIA,20111010,341,345,330.85,343.65,10170568
COLPAL,20111010,984,990,978.8,984.05,23522
COMPUAGE,20111010,107.5,107.5,98.65,101.85,46
CONCOR,20111010,930,933.3,910.05,930.25,1625
CONSOFINVT,20111010,56,59,56,57.05,1769
CORAL-HUB,20111010,4.1,4.95,4.1,4.85,5912
CORDSCABLE,20111010,30,31,29.8,30.25,3912
COREEDUTEC,20111010,286.7,287.5,282.05,282.95,47590
COROENGG,20111010,240.05,240.05,237.4,237.4,100
COROMANDEL,20111010,302.5,307,301,302.05,34622
CORPBANK,20111010,409.7,419,403.05,406.95,38136
COSMOFILMS,20111010,85.1,86.7,85,86.2,6954
COX&KINGS,20111010,214.8,216.9,211.5,212.9,77109
CPIL,20111010,246.1,249.85,245.1,248.7,6930
CREATIVEYE,20111010,5.4,5.4,5.1,5.15,6
CRESTANI,20111010,33.9,39.5,33.3,39.5,172599
CREWBOS,20111010,35.7,36.1,34.4,34.85,77300
CRISIL,20111010,797,801,731.75,794.5,11378
CROMPGREAV,20111010,149.9,154,148.7,152.6,1047351
CRONIMET,20111010,112,117.45,111.05,112,23933
CTE,20111010,6.95,7,6.5,6.75,1952
CUB,20111010,43.4,43.95,42.5,43.5,235427
CUBEXTUB,20111010,10.5,10.5,10,10,433
CUMMINSIND,20111010,410,415,406.2,410.55,209502
CURATECH,20111010,117.65,124.75,117.6,118.45,59
CYBERMEDIA,20111010,14.1,14.1,14.1,14.1,38
CYBERTECH,20111010,11.05,11.1,10.75,10.75,1695
DAAWAT,20111010,41.45,43.4,41.45,43.1,48902
DABUR,20111010,100.7,101.5,99.15,99.9,1044100
DALMIABEL,20111010,107.75,107.75,103,105.1,3273
DALMIASUG,20111010,16.2,16.95,16.1,16.45,12991
DATAMATICS,20111010,26.8,27.8,26.8,27.45,1043
DBCORP,20111010,197,200,193.15,199.3,20942
DBREALTY,20111010,51.25,52.4,50.8,52,201613
DCB,20111010,39.55,40.85,39.3,39.95,3168551
DCHL,20111010,54.8,54.9,52.9,54.4,251698
DCM,20111010,56.8,58.5,55.85,56.4,35122
DCMSRMCONS,20111010,46,46.2,45.5,46,22129
DCW,20111010,8.85,8.85,8.55,8.7,38787
DECCANCE,20111010,142,147.8,142,147.5,768
DECOLIGHT,20111010,4,4,3.85,3.85,1374
DEEPAKFERT,20111010,162.15,166.5,162.15,164.45,12456
DEEPAKNTR,20111010,170,182.3,170,179.4,209
DEEPIND,20111010,71,76.5,70.1,74.9,20736
DELTACORP,20111010,94,101.2,93.7,100.45,6054026
DEN,20111010,71.5,75,71,72.95,161166
DENABANK,20111010,74,74.5,73,74.2,599431
DENORA,20111010,78,81.35,77.05,80.6,459
DENSO,20111010,52.4,52.4,47.55,50.1,4670
DEWANHOUS,20111010,219.9,219.9,214.4,216.1,44608
DHAMPURSUG,20111010,40.15,42,38.55,41.2,62728
DHANBANK,20111010,70.85,72.65,70.85,71.5,402313
DHANUKA,20111010,102,102.45,99.65,100.55,44382
DHARSUGAR,20111010,26.8,26.85,25.65,26.55,1794
DIAPOWER,20111010,100.1,102.75,100.1,101.7,7169
DICIND,20111010,220,224.55,219,221,2026
DIGJAM,20111010,8.35,8.95,8.35,8.8,18932
DISHMAN,20111010,58.1,62,58.1,61.45,54190
DISHTV,20111010,79.1,81.55,78.1,79.5,7027949
DIVISLAB,20111010,720.5,735.8,720.1,732.95,70554
DLF,20111010,214.6,229.3,214.3,228.65,7800952
DLINKINDIA,20111010,19.85,20.45,19.3,19.8,13082
DOLPHINOFF,20111010,132,132,126.55,128.25,9133
DONEAR,20111010,19.5,21.35,19.5,20.15,1850
DPSCLTD,20111010,1999.9,1999.9,1900,1918.95,48
DPTL,20111010,119,126.35,119,123.05,517
DQE,20111010,27,34.9,27,33.15,8848
DREDGECORP,20111010,237,242.4,235.4,239.4,3828
DRREDDY,20111010,1517,1517,1489.4,1510.05,344192
DSKULKARNI,20111010,53.7,56.5,53.65,55.35,9754
DUNCANSIND,20111010,13.6,13.6,13.05,13.6,400952
DWARKESH,20111010,38,38.9,37.5,38.75,15829
DYNAMATECH,20111010,1005,1020,981.6,990.1,378
DYNASYS,20111010,0.75,0.75,0.75,0.75,1000
EASTSILK,20111010,6,6.25,5.7,5.8,41241
ECEIND,20111010,104.8,110,102.5,107.45,1037
ECLERX,20111010,734.8,734.8,721.55,730,2367
EDELWEISS,20111010,26,26.4,25.75,25.9,35158
EDL,20111010,80,82.7,80,80.85,5637
EDSERV,20111010,84.95,87.5,83.2,84.8,277252
EDUCOMP,20111010,287.75,287.75,254.1,277.35,3609372
EICHERMOT,20111010,1604.25,1689.85,1604.2,1679.3,81069
EIDPARRY,20111010,223.5,227.7,223.05,224.45,16195
EIHAHOTELS,20111010,153.45,153.45,148.05,150,825
EIHOTEL,20111010,87.9,88.8,85.8,87.3,39760
EIMCOELECO,20111010,183.9,183.9,162.6,172,580
EKC,20111010,70.25,71.7,69.2,70.7,147652
ELDERPHARM,20111010,372.5,374.9,369.05,370.4,32437
ELECON,20111010,70.05,71.8,68.4,69.5,146836
ELECTCAST,20111010,28.7,29,28.7,28.75,179741
ELECTHERM,20111010,146.95,162.7,140.1,158.95,316164
ELFORGE,20111010,12,12,10,10.05,209
ELGIEQUIP,20111010,68.75,70,66.95,67.05,12182
ELGIRUBCO,20111010,25,26.25,24.45,25.9,3267
ELNET,20111010,32.05,32.05,32.05,32.05,110
EMAMIINFRA,20111010,33.1,34.5,33.1,33.55,7829
EMAMILTD,20111010,402,415,401,410.1,31569
EMCO,20111010,52,53.5,51.4,52,24053
EMKAY,20111010,47,47,47,47,50
EMMBI,20111010,13.75,15.25,13.25,15.05,18063
EMPEESUG,20111010,18.85,19.5,18.15,18.45,1125
ENERGYDEV,20111010,35,37,33.25,36.9,10952
ENGINERSIN,20111010,248,249.45,242.25,243.05,70273
ENIL,20111010,254.95,257.45,250.1,251.1,18107
EONELECT,20111010,65,67.45,64.7,65,208603
ERAINFRA,20111010,151.9,152.8,151.7,152.05,259638
EROSMEDIA,20111010,236.75,239.45,236,238,106151
ESABINDIA,20111010,510,531,510,515.65,6315
ESCORTS,20111010,71.6,73.3,70.4,72.65,933225
ESL,20111010,5.85,6.1,5.85,5.95,2342031
ESSAROIL,20111010,76,80,76,79.2,768183
ESSARPORTS,20111010,54.05,56.35,54.05,55.2,19153
ESSDEE,20111010,180.6,186.4,180.35,184.35,9573
ESSELPACK,20111010,34.9,35.6,34.2,34.95,26146
ESTER,20111010,27.25,28.45,27.25,28.4,4036
EUROMULTI,20111010,6.75,7.45,6.75,7.05,12944
EUROTEXIND,20111010,18.5,18.6,18.5,18.6,200
EVEREADY,20111010,35.95,36.55,35.4,35.85,38175
EVERESTIND,20111010,144.9,144.9,139.5,141.75,4918
EVERONN,20111010,367,377.3,366.7,373.05,133253
EXCELCROP,20111010,155,161.45,148.1,151.15,106713
EXCELINDUS,20111010,66,67.65,64.05,65.05,192
EXCELINFO,20111010,15.6,15.6,12.95,13.75,99027
EXIDEIND,20111010,131.2,131.55,128.9,129.95,2836097
FACT,20111010,32.75,33.4,32.75,33.1,5453
FAGBEARING,20111010,1145,1172.9,1138.05,1148,1192
FAME,20111010,42,43,41,42.85,3794
FARMAXIND,20111010,2.55,2.65,2.45,2.65,169432
FCH,20111010,128.7,132.5,126.1,131.65,61457
FCSSOFT,20111010,0.65,0.65,0.55,0.6,1349022
FDC,20111010,90.1,91.5,90,90.95,17286
FEDDERLOYD,20111010,60.9,62.5,60.2,61.8,6740
FEDERALBNK,20111010,354.45,364.9,352,362.9,321262
FIEMIND,20111010,159,161.9,156.05,158.55,16473
FILATEX,20111010,41.7,41.7,40.2,40.8,18998
FINANTECH,20111010,748.95,768,740.3,749.15,186778
FINCABLES,20111010,37.1,37.35,36,37.3,29104
FINPIPE,20111010,62.1,63.95,61.6,63.55,14929
FIRSTLEASE,20111010,69.4,69.85,68,68.4,8385
FIRSTWIN,20111010,15.7,15.7,15.05,15.15,225
FKONCO,20111010,109,111.4,108.05,110.2,4328
FMGOETZE,20111010,227.5,235,227.15,230.2,3000
FORTIS,20111010,122,122.3,119.8,120.2,857277
FOSECOIND,20111010,509.5,520,509.5,516.8,125
FSL,20111010,10.85,11.15,10.85,11.05,856220
FUTUREVENT,20111010,9.1,9.1,8.95,9,113732
GABRIEL,20111010,40.3,41.4,40.05,40.35,13201
GAEL,20111010,24.25,24.5,23.35,23.9,11903
GAIL,20111010,411.25,422.65,410.15,421.6,1126412
GAL,20111010,18.9,19.4,18.5,18.6,108061
GALLANTT,20111010,24.35,24.5,22.3,22.55,24361
GALLISPAT,20111010,109,110.95,109,109.1,126855
GAMMNINFRA,20111010,13.45,13.6,13.45,13.55,44577
GAMMONIND,20111010,69,69,67.35,67.55,12694
GANDHITUBE,20111010,115.05,116.75,115,116.75,31
GANESHHOUC,20111010,122,122,118.85,121.15,9594
GANGOTRI,20111010,4.6,4.6,4.3,4.35,4283
GARDENSILK,20111010,68.8,70.1,68.8,69.25,3411
GARWALLROP,20111010,53.5,53.5,52.5,53,2159
GATI,20111010,52.55,54.4,52.55,54,117953
GAYAPROJ,20111010,141.5,141.95,138,139.3,7827
GDL,20111010,140.5,142.35,137.8,138.5,54508
GEECEE,20111010,30,31,30,30.15,425
GEINDSYS,20111010,139,145,130,137.4,555495
GEMINI,20111010,22.1,22.1,20.35,21.45,43353
GENESYS,20111010,194,204,194,200.1,828
GENUSPOWER,20111010,13.9,13.9,13.5,13.8,116105
GEODESIC,20111010,51,52.5,51,51.95,75986
GEOJITBNPP,20111010,18.45,18.75,18.35,18.5,41760
GEOMETRIC,20111010,43.2,45,42.5,44,17345
GESHIP,20111010,240.05,242.5,240,240.9,24983
GHCL,20111010,36.5,37,36,36.8,36776
GICHSGFIN,20111010,90.8,92.1,90,90.3,118683
GILLANDERS,20111010,83.05,85,83,84.2,144
GILLETTE,20111010,2018,2060,2016.2,2031.8,593
GINNIFILA,20111010,7.45,7.6,7.3,7.55,3423
GIPCL,20111010,79,80.55,78.6,80.35,7037
GISOLUTION,20111010,11.5,11.5,11.5,11.5,100
GITANJALI,20111010,359.95,378,358.35,375.2,3212737
GKB,20111010,42.5,42.5,40,40,87
GKWLIMITED,20111010,450,450,450,450,13
GLAXO,20111010,2105,2105,2079,2083.25,5398
GLENMARK,20111010,292.65,301.7,288.3,297.6,656632
GLFL,20111010,2.85,3.1,2.8,2.9,4325
GLOBALVECT,20111010,21.5,21.5,19.5,19.9,1061
GLOBOFFS,20111010,80,82.2,79.2,81,2608
GLOBUSSPR,20111010,108.5,110,104.2,108.15,10684
GLODYNE,20111010,377,391.85,377,381.05,143874
GLORY,20111010,3.3,3.5,3.3,3.5,38345
GMBREW,20111010,90.05,92.95,89.05,89.7,929
GMDCLTD,20111010,155.15,166,155.15,164.9,352813
GMRINFRA,20111010,26.05,26.1,25.55,25.8,4279384
GNFC,20111010,89.7,89.7,88.5,88.75,11377
GOACARBON,20111010,80,84.65,79.5,83.3,39500
GODFRYPHLP,20111010,3327.25,3495,3327.05,3436.25,789
GODREJCP,20111010,398.95,399,388,389.65,260510
GODREJIND,20111010,188.05,189.9,186.2,187.95,425462
GODREJPROP,20111010,655,664,643.05,662,4826
GOENKA,20111010,34.7,35.8,34.4,35.2,6218
GOKEX,20111010,86.15,91,86.1,89.85,1297
GOKUL,20111010,87,88.95,85.55,86.6,1615
GOLDBEES,20111010,2535,2549.9,2530.1,2543.45,109995
GOLDENTOBC,20111010,58.2,59.4,56.15,57.1,1296
GOLDIAM,20111010,31,31.45,30.2,31.1,2110
GOLDINFRA,20111010,13,13.35,12.85,13.1,3212
GOLDSHARE,20111010,2549.9,2570,2545,2562.75,6675
GOLDTECH,20111010,7,7,6.6,6.85,20663
GPIL,20111010,110.55,111.9,110.45,110.95,22054
GPPL,20111010,65.25,69.3,65.25,68.7,440301
GRABALALK,20111010,17.8,17.8,17.8,17.8,500
GRANULES,20111010,64,66.4,64,65.15,4019
GRAPHITE,20111010,72.25,73.95,72.2,72.65,10016
GRASIM,20111010,2335,2348,2303.05,2323.45,102713
GRAVITA,20111010,373.4,387,366.1,370.25,198283
GREAVESCOT,20111010,87.7,88.7,85.7,86,130769
GREENPLY,20111010,195.2,209.4,195.05,207.6,2041
GREENPOWER,20111010,15.25,15.5,15,15.25,215616
GRINDWELL,20111010,232.9,233,231,231.9,502
GRUH,20111010,506,517.5,506,514.8,6355
GSFC,20111010,437,448,432,444,79509
GSKCONS,20111010,2375.05,2439,2350,2370.7,10934
GSLNOVA,20111010,2.75,2.8,2.75,2.75,913
GSPL,20111010,102,104,99.75,103.5,493066
GSS,20111010,128.2,131.75,128.2,130.05,1132
GTL,20111010,54.9,56.35,54.1,54.9,1362853
GTLINFRA,20111010,11.05,11.4,11.05,11.3,892913
GTNIND,20111010,13.7,13.95,12.55,13.8,725
GTNTEX,20111010,13.45,13.5,12.7,13.45,1423
GTOFFSHORE,20111010,117,120.15,117,118.45,58147
GUFICBIO,20111010,6.4,6.65,6.35,6.4,25956
GUJALKALI,20111010,140,140.5,138.5,139.25,5826
GUJAPOLLO,20111010,132,132,124.5,130.65,1794
GUJFLUORO,20111010,500.1,529.2,495.2,526.85,65539
GUJNRECOKE,20111010,20.65,21.75,20.5,21.6,1674756
GUJNREDVR,20111010,15.85,16.25,15.55,15.9,30122
GUJRATGAS,20111010,424.1,425,418,422,11358
GUJSIDHCEM,20111010,8.55,9,8.55,8.75,339523
GULFOILCOR,20111010,70,70,68.3,68.85,20758
GVKPIL,20111010,15.05,15.4,15.05,15.2,5182988
