BAJFINANCE,20110628,590.2,611.5,590.2,605.5,10364
BALAJITELE,20110628,32.15,32.8,31.75,32.25,40393
BALAMINES,20110628,38.5,38.5,37.2,37.45,8935
BALKRISIND,20110628,151,155.5,150,154.45,88323
BALLARPUR,20110628,31.35,31.75,31.05,31.15,261910
BALMLAWRIE,20110628,584.8,598,584.8,595.45,10686
BALPHARMA,20110628,27.3,27.3,26.7,26.7,1131
BALRAMCHIN,20110628,59.7,60.5,59.2,59.9,620578
BANARISUG,20110628,545.05,555,545,549.95,65
BANCOINDIA,20110628,70.5,72,69,70.95,19427
BANG,20110628,34.65,34.65,32.5,32.55,4878
BANKBARODA,20110628,887.05,895.05,869,875.1,204210
BANKBEES,20110628,1112.9,1117.5,1104,1114.02,534
BANKINDIA,20110628,424,425.85,409.6,413.9,832977
BANSWRAS,20110628,130,131,126.2,127.9,136
BARTRONICS,20110628,61.05,61.9,60.55,60.75,91753
BASF,20110628,582,624,578,601.7,32980
BASML,20110628,84.85,84.85,78.15,79,813
BATAINDIA,20110628,541.6,543.7,531.15,536.3,299889
BATLIBOI,20110628,20.05,22,20.05,21.15,1867
BAYERCROP,20110628,846,849.7,825,845.85,7287
BBL,20110628,885,889,865.55,870.1,4200
BBTC,20110628,406,406,392.35,396.6,3712
BECREL,20110628,10,10.7,10,10.7,463
BEDMUTHA,20110628,119,121.2,116,116.1,171422
BEL,20110628,1569,1594,1560,1590.6,38926
BELLCERATL,20110628,14,14.75,13.6,14.6,333
BEML,20110628,580,586.65,579,583.5,38689
BEPL,20110628,29.15,30.2,29.15,30,4050
BERGEPAINT,20110628,101.35,101.5,99.1,100.35,84684
BFINVEST,20110628,63.5,64.9,62,63.05,3569
BFUTILITIE,20110628,684,697,676.1,692.6,239246
BGRENERGY,20110628,452,459.3,446.3,451.95,195280
BHAGWATIHO,20110628,106.5,112,105,107.5,212875
BHAGYNAGAR,20110628,16.45,17.35,16.45,17,31494
BHARATFORG,20110628,308,311,306.05,307.5,205916
BHARATGEAR,20110628,57.95,57.95,55,55.95,3321
BHARATRAS,20110628,101.6,101.6,101.2,101.6,356
BHARTIARTL,20110628,396.8,404.95,396.25,400.3,9660772
BHARTISHIP,20110628,127.1,128.9,126.1,127.15,62133
BHEL,20110628,1976.35,2009.9,1970,2003.6,586126
BHUSANSTL,20110628,449,453.8,436,436.85,343240
BIL,20110628,52.5,53.5,52,53.15,3469
BILENERGY,20110628,23.75,27.05,23.75,25.7,76927
BILPOWER,20110628,93,95.9,93,94.45,2679
BIMETAL,20110628,300,302.95,295,299.95,379
BINANIIND,20110628,171.6,173.95,166,167.6,34815
BINDALAGRO,20110628,90.6,91.8,90.4,91.2,340489
BIOCON,20110628,361,361,350.65,353.95,148372
BIRLACORPN,20110628,333.35,337.45,331.5,334.65,2406
BIRLACOT,20110628,0.45,0.5,0.4,0.4,21679285
BIRLAERIC,20110628,14.95,15.3,14.65,14.65,4050
BIRLAMONEY,20110628,20,20.85,19.3,19.9,8024
BIRLAPOWER,20110628,0.85,0.9,0.85,0.85,1419947
BLBLIMITED,20110628,4.55,4.65,4.45,4.5,5701
BLISSGVS,20110628,21.9,21.9,19.2,21.55,12384
BLKASHYAP,20110628,19.25,19.5,18.85,19,61686
BLUECHIP,20110628,1.2,1.2,1.1,1.1,34639
BLUECOAST,20110628,160.25,160.25,160.25,160.25,1
BLUEDART,20110628,1355,1375,1350.1,1359.75,1872
BLUESTARCO,20110628,296,297.95,291,294.85,19581
BLUESTINFO,20110628,87,88,86.75,87.65,1151
BOC,20110628,273.25,280,273.25,279.05,3666
BOMDYEING,20110628,350.7,353.6,345.45,347.7,263587
BOSCHLTD,20110628,7009,7009,6860.05,6956.25,5997
BPCL,20110628,666.9,669.65,649,651.75,511812
BPL,20110628,23.65,23.85,22.85,23.1,17355
BRANDHOUSE,20110628,20.3,20.65,19.7,19.8,52848
BRFL,20110628,286.5,287,285,285.45,66415
BRIGADE,20110628,74.35,74.35,71.35,71.85,28274
BRITANNIA,20110628,470,473,465,467.9,22232
BROADCAST,20110628,10.5,10.5,9.8,10.2,1567
BSELINFRA,20110628,4.85,4.95,4.7,4.85,51394
BSL,20110628,23.4,25,22.8,23.5,1813
BSLGOLDETF,20110628,2207,2235,2207,2225,101
BSTRANSCOM,20110628,120.8,123,117.35,118.75,11049
BURNPUR,20110628,7.1,7.25,7.05,7.15,7374
BVCL,20110628,17.25,17.25,16.5,16.65,1278
CADILAHC,20110628,911,914.7,892.2,899.45,100195
CAIRN,20110628,302,308.9,299.5,307.1,3116421
CALSOFT,20110628,28.75,28.75,28.55,28.6,163
CAMLIN,20110628,72.9,73.2,71.7,72.15,135258
CANBK,20110628,529.85,530.9,525.15,526.65,632620
CANDC,20110628,111,115.75,109.2,112.05,182153
CANFINHOME,20110628,109.6,110.8,107.6,108.5,30458
CANTABIL,20110628,31.7,31.75,30.2,30.5,16669
CARBORUNIV,20110628,263.1,285.05,263.1,283.15,19804
CAROLINFO,20110628,180.8,180.8,177.5,177.9,634
CASTROL,20110628,500.45,511,491,506.5,41431
CCCL,20110628,31,32.45,31,32.1,6009
CCL,20110628,201.1,208,198,205.05,22347
CEATLTD,20110628,95.5,112.7,95.1,111.1,1562146
CEBBCO,20110628,35.05,35.7,35,35.3,46586
CELEBRITY,20110628,10.6,10.6,9.1,9.3,3764
CELESTIAL,20110628,31.65,31.65,31,31.35,6453
CENTENKA,20110628,174.95,175,172.3,173.9,6643
CENTEXT,20110628,3.4,3.45,3.35,3.4,20502
CENTRALBK,20110628,119.85,120.9,118.45,119.05,451909
CENTUM,20110628,90.85,90.85,86.1,88.25,29
CENTURYPLY,20110628,65.2,68,65.2,66.6,98069
CENTURYTEX,20110628,330.6,353.85,330.6,348.75,380231
CERA,20110628,198.15,203.95,198.15,202.05,1335
CESC,20110628,284.9,285,281,282.65,120929
CHAMBLFERT,20110628,75.5,76.95,75.3,76.45,917851
CHEMFALKAL,20110628,47,47,46.25,46.7,714
CHEMPLAST,20110628,6.75,6.9,6.6,6.75,70771
CHENNPETRO,20110628,228,229.15,225.2,228.35,31728
CHESLINTEX,20110628,10.5,12.65,10.5,12.4,1942
CHETTINAD,20110628,423,428,410.7,420.25,44
CHOLAFIN,20110628,158,163.7,157,157.15,6761
CILNOVA,20110628,15.45,16,15.4,15.55,25793
CINEMAX,20110628,34.45,34.9,33.9,34,20277
CINEVISTA,20110628,3.5,3.55,3.5,3.5,2191
CIPLA,20110628,331.5,336.3,328.6,331.35,925087
CLASSIC,20110628,11.45,11.6,11.2,11.5,10065
CLNINDIA,20110628,748.05,755,745.2,748.65,7264
CMAHENDRA,20110628,237.5,260.9,235.2,250.7,354240
CMC,20110628,1129.5,1167.9,1129.5,1140.85,89287
COALINDIA,20110628,398,401.7,391.65,392.4,1186089
COLPAL,20110628,930,930,912.4,915.1,35609
COMPUAGE,20110628,103,103,100.05,101.15,2365
CONCOR,20110628,1077,1090,1077,1079.9,218544
CONSOFINVT,20110628,67.9,68.85,65.15,68.6,396
CORAL-HUB,20110628,6,6.45,6,6.25,3848
CORDSCABLE,20110628,34.25,35.95,34,34.6,3335
COREPROTEC,20110628,306.9,306.9,302,302.6,40552
COROMANDEL,20110628,330.95,344.65,328.65,338.35,209342
CORPBANK,20110628,525,531,518,529.15,59485
COSMOFILMS,20110628,107.7,108.05,106.45,107.2,23747
COX&KINGS,20110628,188,189.75,185,188.4,94183
CPIL,20110628,333.3,336.75,330,331.55,3148
CREATIVEYE,20110628,5.35,5.5,5.35,5.5,1303
CRESTANI,20110628,49.3,50.85,49.1,50.5,38636
CREWBOS,20110628,92,92.75,90.1,91.4,21113
CRISIL,20110628,6979.75,7040,6851.05,6912.65,340
CROMPGREAV,20110628,260.5,265.5,254.6,256.1,1622844
CRONIMET,20110628,124,125.45,122.1,123.75,42969
CTE,20110628,9.5,9.5,9.3,9.5,12620
CUB,20110628,45.1,45.25,44.2,44.8,345979
CUBEXTUB,20110628,12,12,11.7,11.7,421
CUMMINSIND,20110628,675,678.9,664,667.9,132443
CURATECH,20110628,201.35,216.45,195.45,197.1,1024
CYBERMEDIA,20110628,19.15,19.2,18,19.2,1190
CYBERTECH,20110628,13.7,13.95,13.2,13.6,962
DAAWAT,20110628,48.5,50.9,47.8,48.3,156032
DABUR,20110628,114,115.15,113,113.85,732049
DALMIABEL,20110628,179.95,180,170,172.35,15011
DALMIASUG,20110628,16.45,17.2,16.45,17,14461
DATAMATICS,20110628,28.55,29,28.55,29,3473
DBCORP,20110628,235.15,235.85,235,235.05,996
DBREALTY,20110628,70,71.65,69.2,69.7,316626
DCB,20110628,59,59,57.1,57.65,1984969
DCHL,20110628,65.4,70,65.4,69.5,4089759
DCM,20110628,79.9,79.9,77.6,78.55,14227
DCMSRMCONS,20110628,44,45.75,43.4,45.45,16411
DCW,20110628,10.75,10.85,10.6,10.8,100090
DECCANCE,20110628,143,143,140.05,140.05,251
DECOLIGHT,20110628,6.4,6.75,6.4,6.65,2947
DEEPAKFERT,20110628,161.85,163.55,160.45,162.95,31326
DEEPAKNTR,20110628,176,176,172,172,126
DEEPIND,20110628,54,55.7,54,55.35,5409
DELTACORP,20110628,98.4,99.4,97.25,97.75,7403647
DEN,20110628,87.1,88,85,85.5,81556
DENABANK,20110628,88,90.9,88,88.75,795619
DENORA,20110628,86.9,87,86.9,86.95,95
DENSO,20110628,63.85,65.95,62.6,63.65,726
DEWANHOUS,20110628,216,221.9,216,220.75,176935
DHAMPURSUG,20110628,53.55,54.3,52.65,53.15,54510
DHANBANK,20110628,116.85,117.65,114.3,114.75,574496
DHARSUGAR,20110628,31.75,34.05,31.75,31.95,1478
DHUNINV,20110628,70.05,71.55,70.05,71.55,208
DIAPOWER,20110628,161.25,162,158.8,160.25,3209
DICIND,20110628,246,259.85,246,253.85,1154
DIGJAM,20110628,11.75,12,11.55,11.65,110811
DISHMAN,20110628,89.5,90.95,88.1,89.1,58055
DISHTV,20110628,89.05,90.65,88.45,89.2,5506535
DIVISLAB,20110628,766.8,784.5,760.5,782.15,197007
DLF,20110628,216.2,216.35,209,210.15,7723909
DLINKINDIA,20110628,25.7,27.85,25.5,26.5,18456
DOLPHINOFF,20110628,121,123.9,119.5,121.4,25304
DONEAR,20110628,24.7,25,23.5,25,4230
DPSCLTD,20110628,2000.35,2000.35,1969,1985.35,18
DPTL,20110628,150,153,150,150.45,28651
DQE,20110628,39,39,36.7,36.95,9076
DREDGECORP,20110628,292.1,303.3,292.1,298.4,21450
DRREDDY,20110628,1517.7,1548,1510,1543.2,1154867
DSKULKARNI,20110628,59,59.4,56.7,57.15,42058
DUNCANSIND,20110628,14.6,14.85,14.5,14.55,13162
DWARKESH,20110628,65.4,66.4,63.8,64.1,14674
DYNAMATECH,20110628,1499,1525,1477.05,1518.7,853
DYNASYS,20110628,0.7,0.7,0.65,0.7,51898
EASTSILK,20110628,7.7,7.7,7.3,7.4,21311
EASUNREYRL,20110628,78.5,79.2,76.65,78.05,2942
ECEIND,20110628,102.6,120,100,109.55,612856
ECLERX,20110628,809.9,834.9,806.5,815.05,208482
EDELWEISS,20110628,33.55,33.6,32.25,32.6,223881
EDL,20110628,93.7,94.85,93,94.4,3017
EDSERV,20110628,129.25,130.75,126.3,128.05,60432
EDUCOMP,20110628,396,399.75,391.5,394.2,643488
EICHERMOT,20110628,1295,1319.5,1295,1317.05,2938
EIDPARRY,20110628,231,233.5,227.55,229.95,23312
EIHAHOTELS,20110628,141,141,135.25,139.3,899
EIHOTEL,20110628,85.15,86.4,84.75,85.35,98931
EIMCOELECO,20110628,221,224.5,220.1,224.5,313
EKC,20110628,85.4,87.35,85.2,85.4,256141
ELDERPHARM,20110628,368.3,368.3,359.5,366.65,34352
ELECON,20110628,65.8,66.85,64.5,65,72483
ELECTCAST,20110628,30.6,30.6,29.6,30.05,80420
ELECTHERM,20110628,163.5,163.5,162.1,162.1,520
ELFORGE,20110628,12.5,15,11.55,14.55,31566
ELGIEQUIP,20110628,79.5,81,79.5,80.05,7827
ELNET,20110628,35,35,35,35,600
EMAMIINFRA,20110628,30.3,31.2,30.3,31,22571
EMAMILTD,20110628,468,472,444,470.3,27040
EMCO,20110628,48.5,48.9,48.1,48.65,14545
EMKAY,20110628,41,44,41,44,2641
EMMBI,20110628,11.5,12.1,11.5,11.95,8295
EMPEESUG,20110628,23.85,23.85,22.5,23.7,5291
ENERGYDEV,20110628,35.15,35.5,35.15,35.5,1493
ENGINERSIN,20110628,277,277,268,270.1,60008
ENIL,20110628,250.1,266.75,248.6,255.05,176362
ENTEGRA,20110628,23,23,22.3,22.3,16950
ERAINFRA,20110628,171.2,171.35,170,170.3,166095
EROSMEDIA,20110628,173.5,174,168.2,169.05,99213
ESABINDIA,20110628,487,494.95,487,490,423
ESCORTS,20110628,113,114.5,112,113.25,685819
ESL,20110628,8.25,8.45,8.15,8.35,204575
ESSAROIL,20110628,120.1,122,119,121.3,676590
ESSARPORTS,20110628,93.05,98.35,93.05,95.25,13762
ESSDEE,20110628,348.95,355,341.1,348,7141
ESSELPACK,20110628,47,47.4,45.55,45.95,172179
ESTER,20110628,44.5,44.5,42,43.05,11373
EUROCERA,20110628,24.05,25.15,24.05,24.55,1216
EUROMULTI,20110628,10.25,10.55,9.7,9.95,10040
EUROTEXIND,20110628,23,23,22.5,22.55,465
EVEREADY,20110628,37.7,39.15,37.7,38,188957
EVERESTIND,20110628,146.5,150.7,145,148.05,7999
EVERONN,20110628,516,528.4,512.6,523.65,375413
EVINIX,20110628,1,1,0.95,0.95,63804
EXCELCROP,20110628,155.5,156.55,153,154.1,2244
EXCELINDUS,20110628,79,79.65,77.5,77.7,3319
EXCELINFO,20110628,25,27.55,24.4,25,350478
EXIDEIND,20110628,162.85,168.8,162,168.15,2414047
FACT,20110628,37,37.85,37,37.15,14309
FAGBEARING,20110628,1175.05,1195,1162.85,1165.7,435
FAME,20110628,50,52.65,48.35,49.3,1500
FARMAXIND,20110628,3.5,3.75,3.5,3.75,84233
FCH,20110628,135,137.4,133,133.7,81417
FCSSOFT,20110628,0.85,0.85,0.75,0.8,2208814
FDC,20110628,93,93.6,91.15,92.75,50866
FEDDERLOYD,20110628,73.5,75.35,72.1,72.85,6032
FEDERALBNK,20110628,450,454,417.3,447.2,556902
FIEMIND,20110628,153,154,149.7,150.65,11763
FINANTECH,20110628,833,834.7,821,824.6,53483
FINCABLES,20110628,46,46.2,45.65,45.85,32579
FINPIPE,20110628,78.5,78.5,76.6,77.1,79791
FIRSTLEASE,20110628,86,86,82.5,82.9,61063
FIRSTWIN,20110628,14.65,14.8,14.25,14.8,882
FKONCO,20110628,125.25,127,124.1,125.1,6485
FMGOETZE,20110628,253.05,255,248,253.3,13274
FORTIS,20110628,159.75,159.75,155.65,157.85,139645
FOSECOIND,20110628,528,534.4,522,532.85,154
FOURSOFT,20110628,13.5,13.75,13.05,13.2,33965
FSL,20110628,17.7,17.7,17,17.4,1642914
FUTUREVENT,20110628,9.25,9.4,9.05,9.3,3535222
GABRIEL,20110628,46.25,47.65,46.25,46.75,10485
GAEL,20110628,28.05,28.5,27.6,28,17362
GAIL,20110628,459.95,459.95,445,446.35,861439
GAL,20110628,12,12.15,11.75,11.95,8793
GALLANTT,20110628,16.1,16.7,15.85,16.3,7586
GALLISPAT,20110628,89.75,90.95,88.2,90.35,108497
GAMMNINFRA,20110628,13.8,14.15,13.55,13.7,96622
GAMMONIND,20110628,93,93,90.15,90.55,14574
GANDHITUBE,20110628,112.2,121.2,112.2,121.2,12
GANESHHOUC,20110628,129.9,134.65,126,133.55,12688
GANGOTRI,20110628,6.35,6.4,5.8,5.95,14115
GARDENSILK,20110628,93,99,92,92.55,9982
GARWALLROP,20110628,62.5,63.4,61.5,62.55,20610
GATI,20110628,61.45,62.7,60.15,61.7,230170
GDL,20110628,125.95,126.4,125,126,517037
GEECEE,20110628,37.15,39,37.15,37.7,252
GEINDSYS,20110628,178,181.95,172.3,173.9,8946
GEMINI,20110628,21.1,23.75,21.1,23.2,78737
GENESYS,20110628,246.95,249.05,233.8,246.3,55032
GENUSPOWER,20110628,15.8,17.2,15.65,16.7,166451
GEODESIC,20110628,69.9,70.7,69.25,69.4,143534
GEOJITBNPP,20110628,23.65,23.95,23.1,23.4,70956
GEOMETRIC,20110628,52.35,52.35,50.4,50.55,30624
GESHIP,20110628,285,285,277.05,280.45,64593
GHCL,20110628,37.7,38.4,37.1,37.55,17581
GICHSGFIN,20110628,110.3,111.4,109.1,109.95,101647
GILLANDERS,20110628,102.9,103.35,102.05,102.5,938
GILLETTE,20110628,2055,2064.8,2012,2035.45,996
GINNIFILA,20110628,9.15,9.5,9.15,9.15,4358
GIPCL,20110628,73.25,74.75,73.15,74,11393
GISOLUTION,20110628,11.8,11.8,10.75,11.2,1950
GITANJALI,20110628,284.8,289.7,283.9,287.9,1157793
GKWLIMITED,20110628,470.1,500,470.1,500,24
GLAXO,20110628,2330,2348,2296,2331.95,5761
GLENMARK,20110628,320,325,318,321,937620
GLFL,20110628,3.25,4,3.25,3.6,75795
GLOBALVECT,20110628,21.55,21.75,21.1,21.2,1738
GLOBOFFS,20110628,112.7,113.95,111,112.6,3823
GLOBUSSPR,20110628,145.2,146.9,143.5,145.75,12391
GLODYNE,20110628,348.4,348.6,342.5,347.15,41737
GMBREW,20110628,101.4,101.4,99,100.05,4946
GMDCLTD,20110628,150,150,146.45,148.75,104831
GMRINFRA,20110628,31.95,33.3,31.9,33,5027012
GNFC,20110628,95.1,95.8,95,95.35,15173
GOACARBON,20110628,84,84.75,83.65,84.3,1632
GODFRYPHLP,20110628,2740,2747.95,2611.05,2647.75,700
GODREJCP,20110628,408.35,415,408.35,413.15,848306
GODREJIND,20110628,209.8,211,206.7,207.6,1009100
GODREJPROP,20110628,689.9,745.75,683.05,733.35,59188
GOENKA,20110628,57.3,57.5,56.6,56.95,5178
GOKEX,20110628,92,98,92,95.75,570
GOKUL,20110628,88.2,91.5,87,90.25,145920
GOLDBEES,20110628,2140,2140.7,2130.25,2138.8,53887
GOLDENTOBC,20110628,72.25,73.9,72,72.15,1695
GOLDIAM,20110628,35.6,35.65,35.6,35.65,1485
GOLDINFRA,20110628,18.2,18.35,18.1,18.1,5220
GOLDSHARE,20110628,2144.9,2149,2134.45,2143.05,4228
GOLDTECH,20110628,7.2,7.3,6.8,7.05,10131
GPIL,20110628,152.2,157.55,152.2,155.25,6305
GPPL,20110628,65.1,65.8,64.75,65.25,19470
GRABALALK,20110628,27.5,27.5,26.55,26.55,108
GRANULES,20110628,84,86.25,83.2,83.95,1856
GRAPHITE,20110628,91,91,89.6,90,25956
GRASIM,20110628,2054,2087.5,2054,2074.25,61781
GRAVITA,20110628,343.7,344.25,338.5,339.45,72937
GREAVESCOT,20110628,84.5,85,83.55,84,21660
GREENPLY,20110628,183,190,183,186.35,2185
GREENPOWER,20110628,17.25,17.25,16.9,17,107493
GRINDWELL,20110628,240,242.85,238,238.65,1001
GRUH,20110628,427.7,439.95,423.5,437.5,46718
GSFC,20110628,356.95,356.95,348.2,349.6,10674
GSKCONS,20110628,2459.9,2459.9,2410.75,2431.75,6382
GSLNOVA,20110628,3.4,3.6,3.4,3.55,2880
GSPL,20110628,91.3,91.45,89.85,90.45,1106514
GSSAMERICA,20110628,158.55,161.55,158,159.2,3691
GTL,20110628,105.9,108.1,99,99.85,13477036
GTLINFRA,20110628,15.55,15.7,14.8,14.95,6668290
GTNIND,20110628,14.5,16,14.4,15.05,4898
GTNTEX,20110628,14.05,14.85,14,14.2,2930
GTOFFSHORE,20110628,213,213,207.05,208.75,53100
GUJALKALI,20110628,132.95,136.35,131.85,134.15,523853
GUJAPOLLO,20110628,132,138.95,129.55,134,9173
GUJFLUORO,20110628,375.05,400,343.65,389.95,1038238
GUJNRECOKE,20110628,47.1,47.5,45.6,47.15,408777
GUJNREDVR,20110628,21.65,22.2,21.55,21.8,5380
GUJRATGAS,20110628,393,395.4,387.3,390.55,21783
