AJMERA,20110602,153.45,155.95,152.7,153.75,9471
AKZOINDIA,20110602,860,925.75,857.05,901.7,55215
ALBK,20110602,194.1,200.85,194.1,199.2,367275
ALCHEM,20110602,231,232,230.1,231.4,114156
ALEMBICLTD,20110602,19.5,20.05,19.2,19.9,35491
ALFALAVAL,20110602,1467.3,1485,1455.5,1462.35,468
ALKALI,20110602,51,51.4,50.1,50.35,6234
ALKYLAMINE,20110602,80.1,84.45,80.1,83.3,402
ALLCARGO,20110602,169.85,169.85,163.15,165.2,5874
ALLSEC,20110602,22,22.1,21.3,22,9102
ALMONDZ,20110602,27.95,27.95,27.7,27.75,1215
ALOKTEXT,20110602,26.45,26.75,25.9,26,8641131
ALPA,20110602,10.3,11.1,10.3,10.6,1410
ALPHAGEO,20110602,106,106,101.25,103.5,233
AMAR,20110602,108.9,110.55,107.5,109.65,80647
AMARAJABAT,20110602,211,214,208,212.2,34929
AMARJOTHI,20110602,63,63,63,63,300
AMBIKCO,20110602,192,198.5,186.1,188.05,5133
AMBUJACEM,20110602,141,143,140.5,142.5,1001531
AMDIND,20110602,17.2,17.85,17.2,17.8,1738
AMLSTEEL,20110602,17.15,17.55,16.55,17.1,690
AMRUTANJAN,20110602,729.7,732,713.5,716.35,30874
AMTEKAUTO,20110602,168,170,167.15,169.2,226676
AMTEKINDIA,20110602,86,86.65,85.1,85.3,152542
ANANTRAJ,20110602,70,71.7,68.5,70.1,417071
ANDHRABANK,20110602,142.75,144.45,142.2,144,179643
ANDHRACEMT,20110602,12.6,12.8,12.5,12.65,39346
ANDHRSUGAR,20110602,97.05,98.4,96.75,97.35,3660
ANIKINDS,20110602,38.45,39.95,38.45,39.35,630
ANKURDRUGS,20110602,42.2,42.6,40.15,40.5,75258
ANSALAPI,20110602,42.6,42.6,40.55,40.9,212372
ANSALHSG,20110602,40.4,43.8,40.4,43.05,9948
ANTGRAPHIC,20110602,0.25,0.3,0.25,0.3,27123
APARINDS,20110602,216,216,212.5,214.95,8181
APCOTEXIND,20110602,182.4,182.4,178.2,179.6,930
APIL,20110602,571,587.7,565.55,577.2,182407
APLAB,20110602,38.8,43.5,38.8,41.65,14472
APOLLOHOSP,20110602,489,497,480,494.5,62586
APOLLOTYRE,20110602,70,71.8,68.4,70.85,2447964
APPAPER,20110602,356,358,356,356.15,50304
APTECHT,20110602,99.65,100.75,98.25,98.95,311207
AQUA,20110602,16.85,17.65,16.35,16.6,173761
ARCHIDPLY,20110602,14.2,15,14.2,14.65,4006
ARCHIES,20110602,41.6,42.25,41.1,41.35,53761
AREVAT&D,20110602,257.25,273.35,256.1,263.8,378441
ARIES,20110602,110.5,112,109,110.55,1868
ARIHANT,20110602,60,60,60,60,35
ARL,20110602,2.3,2.35,2.25,2.35,116689
AROGRANITE,20110602,41.3,41.75,41.1,41.1,1660
ARROWTEX,20110602,9.25,9.9,8.6,9.9,2250
ARSHIYA,20110602,182,184.85,167,171.45,35040
ARSSINFRA,20110602,450,453,436.4,447.25,648906
ARVIND,20110602,83.9,84.9,82.7,83.3,1565571
ASAHIINDIA,20110602,83.5,84.2,82.15,82.55,9638
ASAL,20110602,89.5,89.5,85.25,85.9,2178
ASHAPURMIN,20110602,22.15,23.4,21.25,22.5,222287
ASHIMASYN,20110602,5.85,6,5.85,5.95,1400
ASHOKA,20110602,261,268,260.1,262.55,480
ASHOKLEY,20110602,50,52.7,50,52.2,3335044
ASIANELEC,20110602,12,12.15,11.1,11.5,42712
ASIANHOTNR,20110602,206.05,206.05,202.25,203.35,937
ASIANPAINT,20110602,3159,3171.8,3087,3105.05,211697
ASIANTILES,20110602,48,50.45,46.15,47.15,859
ASSAMCO,20110602,16.35,16.65,16.05,16.2,232376
ASTEC,20110602,49.05,49.05,47.5,47.95,7132
ASTRAL,20110602,178,181,176.6,180.15,4702
ASTRAMICRO,20110602,30.75,31,30.05,30.15,57137
ASTRAZEN,20110602,1270,1270,1221,1224.15,771
ATFL,20110602,362,366,360,362.9,7788
ATLANTA,20110602,74.15,76.3,74.15,74.55,179039
ATLASCYCLE,20110602,240.05,263.95,235.95,250.45,169529
ATNINTER,20110602,1.05,1.2,1.05,1.2,4543
ATUL,20110602,176,180.3,176,179.95,19507
AURIONPRO,20110602,174.95,175.8,174.95,175,1101
AUROPHARMA,20110602,177.45,179.05,170.85,177.15,1185406
AUSOMENT,20110602,49.5,49.5,49.5,49.5,2
AUSTRAL,20110602,3,3.05,3,3,202736
AUTOAXLES,20110602,416.75,419.5,413.05,414.15,396
AUTOIND,20110602,138.8,141.35,135.45,136.5,31500
AUTOLITIND,20110602,19.45,19.45,19.45,19.45,5
AVENTIS,20110602,1947.3,1961.95,1929.95,1936.1,2626
AVTNPL,20110602,147,153.85,147,148.35,2663
AXIS-IT&T,20110602,66,68.8,65.55,65.95,895
AXISBANK,20110602,1255.1,1285,1255.1,1273.75,867797
AXISGOLD,20110602,2227,2236,2225.6,2226.9,99
BAJAJ-AUTO,20110602,1325,1374.8,1310.6,1368.5,669185
BAJAJCORP,20110602,105.6,110.95,105.55,110.25,26923
BAJAJELEC,20110602,249.55,257.75,247.35,250,61023
BAJAJFINSV,20110602,518.8,519.85,504,512.45,62967
BAJAJHIND,20110602,68.8,69.8,67.05,67.95,1007195
BAJAJHLDNG,20110602,765,767,760.2,766.7,17961
BAJFINANCE,20110602,625,638.9,620,633.45,2769
BALAJITELE,20110602,34.7,35.4,34.15,34.6,85587
BALAMINES,20110602,40.85,40.85,38.3,39.9,2371
BALKRISIND,20110602,150.25,151.8,149,150.4,35999
BALLARPUR,20110602,32.65,33.5,32.5,32.75,226051
BALMLAWRIE,20110602,575,605,575,594.8,18109
BALPHARMA,20110602,31.75,31.75,30.65,30.65,987
BALRAMCHIN,20110602,63.5,63.8,61.9,62.6,595575
BANARISUG,20110602,561.05,580,561.05,575.75,405
BANCOINDIA,20110602,73.9,74.25,73.25,74.05,4220
BANG,20110602,35.2,35.95,34.55,35.5,1849
BANKBARODA,20110602,858.4,866.7,846,862.8,418522
BANKBEES,20110602,1117,1117,1085.7,1097.05,1026
BANKINDIA,20110602,430,430.3,422,425.2,677333
BANSWRAS,20110602,139.05,140.9,138,139.05,4731
BARTRONICS,20110602,62.95,62.95,61.8,62.4,118779
BASF,20110602,596,602.95,585,594.9,1839
BASML,20110602,93.55,94.85,91.15,92.8,1354
BATAINDIA,20110602,502,506.5,484.35,500.55,616507
BATLIBOI,20110602,22.7,25.25,21.6,23.6,37186
BAYERCROP,20110602,868.4,929.4,868.4,883.85,23874
BBL,20110602,956,979.85,950,953.8,3730
BBTC,20110602,407,422.5,387.65,411.95,2787
BEARDSELL,20110602,49.4,54.5,49.4,53.25,200
BEDMUTHA,20110602,116.5,118.5,115,116.2,56984
BEL,20110602,1697.95,1713,1668.1,1676,13087
BELLCERATL,20110602,15.9,15.9,14.05,15.25,3504
BEML,20110602,609.4,610,582.3,603.75,185691
BEPL,20110602,33,33,32.55,32.75,3300
BERGEPAINT,20110602,102.8,104.3,101.55,102,133695
BFINVEST,20110602,75.25,79.5,75.25,78.8,1294
BFUTILITIE,20110602,760,760,744.25,747.8,144672
BGRENERGY,20110602,483.5,491,474.1,476.75,384081
BHAGWATIHO,20110602,92.5,94,91,92.4,2548
BHAGYNAGAR,20110602,19.25,19.5,18.7,18.85,4464
BHARATFORG,20110602,318.95,318.95,314,314.95,120146
BHARATGEAR,20110602,59,60.2,58.5,59.25,3383
BHARATRAS,20110602,112.35,122.95,112.35,115.6,14088
BHARTIARTL,20110602,379,385.9,378.5,381.15,2037011
BHARTISHIP,20110602,139.4,140,136.15,136.75,116977
BHEL,20110602,1942,1944.8,1928.25,1932.9,391926
BHUSANSTL,20110602,459.95,459.95,448,452.3,175499
BIL,20110602,54.55,56.7,54.55,56.1,2033
BILENERGY,20110602,24.75,24.75,22.6,23.75,7098
BILPOWER,20110602,103.2,103.2,100,101.6,16185
BIMETAL,20110602,287.45,287.45,271.25,275.55,2565
BINANIIND,20110602,183,185,180,181.65,36285
BINDALAGRO,20110602,93.3,95,90.2,90.9,1170585
BIOCON,20110602,360.55,364.8,355.8,357.3,304822
BIRLACORPN,20110602,375.05,378.95,374,377.9,6159
BIRLACOT,20110602,0.55,0.55,0.5,0.55,773421
BIRLAMONEY,20110602,22.5,23.45,22.5,23.05,1692
BLBLIMITED,20110602,6.85,7.15,6.85,7,27430
BLISSGVS,20110602,22.8,22.95,22.6,22.75,14006
BLKASHYAP,20110602,21.85,22.65,20.8,21.1,155735
BLUECHIP,20110602,1.2,1.3,1.2,1.2,26335
BLUEDART,20110602,1325,1325.1,1261.45,1271.85,7050
BLUESTARCO,20110602,314,317,311,315.15,7290
BLUESTINFO,20110602,93.15,94,91.8,92.5,617
BOC,20110602,285.45,294.9,282.5,285,11343
BOMDYEING,20110602,365,368,355,357.35,255486
BOSCHLTD,20110602,7185,7185,7085.05,7155.1,2437
BPCL,20110602,629.75,638.55,625.7,628.65,549358
BRANDHOUSE,20110602,24.25,24.75,24,24.4,55904
BRFL,20110602,285,287.45,285,287,355903
BRIGADE,20110602,80.1,84.8,79.3,82,134153
BRITANNIA,20110602,416.9,436.3,414.4,431.9,135819
BSL,20110602,24.1,27,24.1,26.3,2545
BSLGOLDETF,20110602,2270,2270,2252,2268.7,3475
BSTRANSCOM,20110602,129,129.2,122.5,123.45,21043
BURNPUR,20110602,8,8.35,7.85,8.15,36520
BVCL,20110602,17,18.15,17,17.85,2425
CADILAHC,20110602,898,919.2,895,906.4,17140
CAIRN,20110602,334.1,336.7,332.1,332.9,2674437
CALSOFT,20110602,30,30,30,30,100
CAMBRIDGE,20110602,37.55,45,37.55,42.65,1074318
CAMLIN,20110602,79.5,79.5,76,76.15,765657
CANBK,20110602,542.9,542.9,528.2,532.85,590942
CANDC,20110602,97,97,95.35,95.75,9679
CANFINHOME,20110602,115,115,112.5,113.1,16170
CANTABIL,20110602,36.5,37.35,36.2,36.65,8061
CARBORUNIV,20110602,260,266.95,260,265.15,12488
CAROLINFO,20110602,165,176.8,165,175,3871
CASTROL,20110602,493,502.1,485,493.15,50859
CCCL,20110602,31.3,33.05,31.1,32.6,98229
CCL,20110602,219.85,221,213.5,214.55,6341
CEATLTD,20110602,99.5,103.5,99,101.3,120226
CELEBRITY,20110602,9.7,9.9,9.3,9.5,5059
CELESTIAL,20110602,28.5,30.95,26,30,9995
CENTENKA,20110602,200.2,204.85,199.35,200.45,18522
CENTRALBK,20110602,120.4,120.4,118.1,118.75,443407
CENTUM,20110602,95,97.55,95,96.35,278
CENTURYPLY,20110602,65.1,66.7,65.1,66.35,13424
CENTURYTEX,20110602,327.35,332.4,323.15,325.15,169960
CERA,20110602,191.6,196.5,191.6,195.1,2332
CESC,20110602,287.35,287.35,282.55,283.85,542140
CHAMBLFERT,20110602,81,82.6,79.45,81.25,1927736
CHEMFALKAL,20110602,46.7,47.45,46.2,47.3,223
CHEMPLAST,20110602,7,7.35,7,7.1,26289
CHENNPETRO,20110602,232.7,235,230,231.1,68157
CHESLINTEX,20110602,13.15,14.2,13.15,14.05,14
CHETTINAD,20110602,411.6,413.95,404.35,408.65,177
CHOLAFIN,20110602,156,160,151.35,154.6,21874
CINEMAX,20110602,37.5,37.65,36.55,37.3,11309
CINEVISTA,20110602,3.8,3.8,3.5,3.7,3461
CIPLA,20110602,324,333.5,324,325.2,1433409
CLASSIC,20110602,12.75,12.9,12.45,12.75,18718
CLNINDIA,20110602,710,717.75,705,706.75,19932
CLUTCHAUTO,20110602,57.7,68.05,56,66.8,3224845
CMAHENDRA,20110602,270.8,270.85,266.9,268.6,78299
CMC,20110602,2464,2583.35,2450,2550.35,47595
COALINDIA,20110602,413,413.5,400.6,402.75,2842746
COLPAL,20110602,889.15,931.95,883.15,920.35,143824
COMPUAGE,20110602,118.9,119.2,118,118,1100
CONCOR,20110602,1115.1,1139.45,1115.1,1123.55,7357
CONSOFINVT,20110602,74.25,77,73.4,73.75,4538
CORAL-HUB,20110602,6.65,6.7,6.4,6.45,15452
CORDSCABLE,20110602,33.6,33.6,32.15,32.95,1977
COREPROTEC,20110602,277.1,279.9,271,277.1,43637
COROMANDEL,20110602,315.8,323,307.1,316,191447
CORPBANK,20110602,546,548,536.95,544.25,53111
COSMOFILMS,20110602,106,109.5,105,107.75,44961
COX&KINGS,20110602,373,384.9,371.1,378.9,95658
CPIL,20110602,330,333.8,326,332.35,5407
CREATIVEYE,20110602,5.6,5.95,5.35,5.4,11885
CRESTANI,20110602,54.6,54.6,51,51.55,53919
CREWBOS,20110602,104,104,101.7,102.7,42190
CRISIL,20110602,6816.55,7050,6816.55,7010,1092
CROMPGREAV,20110602,263.75,267.8,260.3,265.05,739361
CRONIMET,20110602,133,136,132.15,134.1,45135
CTE,20110602,10.5,11.5,10.5,11.1,31120
CUB,20110602,43.85,45.35,43.35,44.9,884007
CUBEXTUB,20110602,12.8,13.05,12.75,13.05,1799
CUMMINSIND,20110602,685.8,694.8,678,679.85,121260
CURATECH,20110602,220,220,215,219.55,401
CYBERTECH,20110602,14.4,14.9,14.3,14.35,732
DAAWAT,20110602,51.9,56.15,50.1,54.9,645068
DABUR,20110602,112.9,117,112,114.45,2524775
DALMIABEL,20110602,167.05,168,160.55,164.35,2653
DALMIASUG,20110602,22.2,22.2,21.15,21.6,7328
DATAMATICS,20110602,28.85,28.9,28.1,28.25,3302
DBCORP,20110602,233.85,241,228.35,229.95,28700
DBREALTY,20110602,76.25,78.2,70.6,74.2,666733
DCB,20110602,58.8,60.95,57.5,59.4,5359215
DCHL,20110602,67.25,67.75,65.25,65.6,691330
DCM,20110602,80.4,81.5,78.75,80.3,69300
DCMSRMCONS,20110602,43.5,43.55,43.4,43.45,33289
DCW,20110602,11.1,11.45,11.05,11.15,64375
DECCANCE,20110602,140.6,149,140.6,143.1,294
DEEPAKFERT,20110602,175,184,175,182.2,110379
DEEPAKNTR,20110602,186,186,186,186,6
DEEPIND,20110602,62.9,62.9,60.25,61,24773
DELTACORP,20110602,86.5,88.15,85.65,86.35,2412593
DELTAMAGNT,20110602,30,30,30,30,68
DEN,20110602,100.5,102,99.6,100.5,40497
DENABANK,20110602,95.1,95.35,93.15,94,718350
DENORA,20110602,81.7,85.75,81.7,84.15,2537
DENSO,20110602,72.05,74,71,73.45,9011
DEWANHOUS,20110602,238.6,240.25,233.6,234.8,89968
DHAMPURSUG,20110602,58.5,58.95,56.05,56.4,303593
DHANBANK,20110602,122,122.75,120.55,121.4,86478
DHARSUGAR,20110602,34,35.15,34,35,5817
DHUNINV,20110602,70.55,70.55,70.55,70.55,120
DIAPOWER,20110602,167.95,167.95,163,163.2,4578
DICIND,20110602,255.1,261.4,255.1,257.5,1283
DIGJAM,20110602,12.9,13.5,12.3,12.45,240635
DISHMAN,20110602,97,98,95.1,96.4,44469
DISHTV,20110602,77,78,76,76.7,2488995
DIVISLAB,20110602,767,785.45,763.55,783.45,166342
DLF,20110602,232.75,237.85,230.15,236.35,3813464
DLINKINDIA,20110602,29.25,29.8,29.15,29.25,13230
DOLPHINOFF,20110602,138,138.8,135.5,135.9,10040
DPSCLTD,20110602,2006,2020,2000,2007.35,84
DPTL,20110602,155.2,156.95,155.2,156,1659
DREDGECORP,20110602,332,338.8,330,331.2,15277
DRREDDY,20110602,1599,1631,1599,1606.85,156615
DSKULKARNI,20110602,53.25,54,52.9,53.8,12699
DUNCANSIND,20110602,14.5,15.1,14.5,14.65,33626
DWARKESH,20110602,72.7,73.9,70.25,70.95,66612
DYNAMATECH,20110602,1360,1464,1344,1383.55,1879
DYNASYS,20110602,0.85,0.85,0.8,0.8,1516
EASUNREYRL,20110602,83.95,84.65,83,84,20059
ECEIND,20110602,104.55,104.55,104.55,104.55,44
ECLERX,20110602,770,792.85,770,777.45,15080
EDELWEISS,20110602,34.45,34.75,33.55,34.3,130388
EDL,20110602,101,101.9,100.25,101.05,2038
EDSERV,20110602,142,147.8,141.5,142.4,114366
EDUCOMP,20110602,450.15,467.35,447.1,460,810093
EICHERMOT,20110602,1372,1372,1346,1354.45,9151
EIDPARRY,20110602,216.75,219,211.55,214.3,71717
EIHAHOTELS,20110602,143.35,144.05,143,144,118
EIHOTEL,20110602,82,83.4,82,82.7,58256
EIMCOELECO,20110602,233.9,233.9,233.9,233.9,6
EKC,20110602,90.5,91.8,87.65,88.2,379252
ELDERPHARM,20110602,363,363,360.1,361.3,42187
ELECON,20110602,69.9,71.5,69,70.4,29986
ELECTCAST,20110602,29.85,30.2,29.8,30,115328
ELECTHERM,20110602,172.35,174.8,168.4,171.15,2606
ELFORGE,20110602,13.3,13.3,12.9,12.9,315
ELGIEQUIP,20110602,82,83.05,80.75,82.6,23740
ELNET,20110602,37,37.15,36.95,37.15,585
EMAMIINFRA,20110602,29.75,31.7,29.75,30.8,56210
EMAMILTD,20110602,445,453.6,440,446.25,42783
EMCO,20110602,57.4,57.95,56.3,56.6,38345
EMKAY,20110602,52.2,52.2,50.6,50.95,980
EMMBI,20110602,13.2,13.2,12.7,12.85,6076
EMPEESUG,20110602,26,26,25.05,25.3,8924
ENERGYDEV,20110602,35.5,35.75,34.3,34.5,1393
ENGINERSIN,20110602,263,264.7,260.1,262.95,123655
ENIL,20110602,236.4,249,236.4,246.9,9358
ENTEGRA,20110602,23.7,24.15,23.6,23.7,4999
ERAINFRA,20110602,177.15,177.8,176.1,176.25,124548
EROSMEDIA,20110602,152,153,148,150.75,123330
ESABINDIA,20110602,487.75,488,482.75,484.75,534
ESCORTS,20110602,128.5,131.35,128,128.95,429774
ESL,20110602,9.15,9.55,9.1,9.25,306556
ESSAROIL,20110602,130.45,130.8,128.7,129.3,283658
ESSDEE,20110602,439,445,431,439.9,5245
ESSELPACK,20110602,45,46.9,45,46.65,25119
EUROCERA,20110602,26,26,26,26,53
EUROMULTI,20110602,12.7,13.1,12.6,12.9,5640
EUROTEXIND,20110602,24,27.8,23.5,26.05,520
EVEREADY,20110602,44,44.65,43,43.1,82194
EVERESTIND,20110602,150,150,145.1,146.55,2528
EVERONN,20110602,565,569.2,552,558.25,176825
EVINIX,20110602,1.1,1.15,1.05,1.1,19486
EXCELCROP,20110602,165.9,167.6,162.8,163.6,7874
EXCELINDUS,20110602,75.05,75.7,72.85,74.45,7174
EXCELINFO,20110602,27.4,27.75,27.1,27.15,20990
EXIDEIND,20110602,160.3,161.9,158.6,161.3,576596
FACT,20110602,39.25,41.35,39.1,40.7,95900
FAGBEARING,20110602,1082.3,1117.75,1082.3,1107.65,704
FARMAXIND,20110602,3.9,4.1,3.9,4,116833
FCH,20110602,140.1,142.55,138.25,139.3,22774
FCSSOFT,20110602,1,1.05,0.95,1,4211208
FDC,20110602,100.15,101.65,100.05,100.95,133736
FEDDERLOYD,20110602,77,77,75.15,75.6,3502
FEDERALBNK,20110602,448.5,448.95,440.45,444.6,307484
FIEMIND,20110602,158.95,160.9,158,158.4,2175
FINANTECH,20110602,830.2,850.1,824.05,844.9,68758
FINCABLES,20110602,48,48.45,46.85,47.2,143906
FINPIPE,20110602,85.2,85.95,83.55,84.25,45077
FIRSTLEASE,20110602,89,90.25,88.5,88.75,13617
FIRSTWIN,20110602,16.5,17,16.3,16.65,8269
FKONCO,20110602,112.9,112.9,108.5,109.25,6432
FMGOETZE,20110602,250,259.05,247.3,250.1,22063
FORTIS,20110602,160.55,168,159.3,167.05,1192710
FOSECOIND,20110602,534.9,538.4,531,534.9,285
FOURSOFT,20110602,14.3,14.75,14.25,14.3,16115
FSL,20110602,18.25,19.65,18.25,18.8,6496503
FTCSF5YDIV,20110602,10.45,10.45,10.45,10.45,7772
FUTUREVENT,20110602,8.35,8.4,8.1,8.15,1110504
GABRIEL,20110602,52,52.5,49.7,50.65,121096
GAEL,20110602,30.9,30.9,29.85,30.15,14110
GAIL,20110602,448,453.5,441.8,447.7,499302
GAL,20110602,14,14.45,13.6,14.1,11272
GALLANTT,20110602,17.5,17.5,16.65,17.15,4671
GALLISPAT,20110602,95,95,90,91.3,115404
GAMMNINFRA,20110602,16.1,16.4,15.8,16.25,136559
GAMMONIND,20110602,102.4,102.4,98.1,98.6,68449
GANDHITUBE,20110602,120.05,120.05,114,119.5,15175
GANESHHOUC,20110602,124.8,125.85,121,122.75,6759
GANGOTRI,20110602,6.25,6.75,6.25,6.55,17025
GARDENSILK,20110602,104,104,100,100.25,24443
GARWALLROP,20110602,66.45,66.45,62.65,62.95,2551
GARWOFFS,20110602,117.25,119.8,115.5,118.5,3736
GATI,20110602,63,64.75,62.2,63.5,117180
GDL,20110602,120.8,122,119.05,121.5,10081
GEECEE,20110602,40.25,40.3,40.25,40.25,1609
GEINDSYS,20110602,189.5,189.5,185,185.9,1311
GEMINI,20110602,20,23.6,19.7,22.4,223194
GENESYS,20110602,217,226.05,217,220,126188
GENUSPOWER,20110602,14.45,14.45,14.1,14.25,73214
GEODESIC,20110602,81.5,81.5,80.2,80.4,114440
GEOJITBNPP,20110602,23,23.75,23,23.55,81361
GEOMETRIC,20110602,60.3,60.3,59,59.1,16870
GESHIP,20110602,285.8,294.5,284,293.35,149290
GHCL,20110602,38.7,40.65,38.6,39.95,149378
GICHSGFIN,20110602,115,117.7,114.1,115.25,94950
GILLANDERS,20110602,112.5,112.95,109.15,110.4,6375
GILLETTE,20110602,1870,1880,1855.05,1859.25,553
GINNIFILA,20110602,11,11,10.5,10.7,1720
GIPCL,20110602,84.95,84.95,83.05,84.15,6631
GISOLUTION,20110602,15,15.9,15,15.9,404
GITANJALI,20110602,284,285,278.2,280.25,740648
GKWLIMITED,20110602,506.35,506.35,480,502.75,66
GLAXO,20110602,2340,2373,2335.05,2366.7,6824
GLENMARK,20110602,299,310.95,297,308.9,540107
GLOBALVECT,20110602,23.15,23.6,22.1,23.05,785
GLOBUSSPR,20110602,144,145.15,140,140.65,8822
GLODYNE,20110602,380.4,389.95,380.4,384,50793
GLORY,20110602,3.65,3.65,3.55,3.6,78978
GMBREW,20110602,108,108.75,102.15,104.3,1138
GMDCLTD,20110602,143,146.2,143,145.2,191056
GMRINFRA,20110602,33.45,34,33,33.2,6202215
GNFC,20110602,103,104.2,92,101.25,199131
GOACARBON,20110602,82.6,85.8,82.6,85.35,1399
GODFRYPHLP,20110602,2100,2114.85,2100,2106.95,126
GODREJCP,20110602,416.2,424.1,410,412.5,87782
GODREJIND,20110602,190,191.55,186.45,187.15,169463
GODREJPROP,20110602,670,689,660.05,678.35,2946
GOENKA,20110602,61.5,61.9,60.5,60.85,9841
GOKUL,20110602,95,95.8,92.75,94.95,90371
GOLDBEES,20110602,2181.15,2194,2181.15,2191.65,29725
GOLDENTOBC,20110602,73.65,75.75,73.65,74.85,25990
GOLDIAM,20110602,32.1,33.65,32.1,33.55,2620
GOLDINFRA,20110602,18.3,19.05,17.85,18.75,12305
GOLDSHARE,20110602,2189.95,2194.95,2184.05,2192.5,7577
GOLDTECH,20110602,8,8.5,8,8.4,14362
GPIL,20110602,170.35,170.35,165.25,168.8,71906
GPPL,20110602,65,68.4,65,65.85,143076
GRABALALK,20110602,29,29.2,29,29.2,175
GRANULES,20110602,89.9,90.4,89.5,89.5,3116
GRAPHITE,20110602,93,97.4,93,93.2,79758
GRASIM,20110602,2300.05,2326.8,2271,2279.8,33645
GRAVITA,20110602,365,366.7,355.25,357.2,60186
GREAVESCOT,20110602,83.95,84.85,83.15,83.55,54392
GREENPLY,20110602,194,195.5,191.4,195.1,2294
GREENPOWER,20110602,21.25,21.25,20.35,20.6,55578
GRINDWELL,20110602,238,238.45,237,237.85,1392
GRUH,20110602,409,419.7,407,414.6,20063
GSFC,20110602,355,373.1,352,366.3,209892
GSKCONS,20110602,2300,2324,2290.2,2313.9,7384
GSLNOVA,20110602,3.55,3.8,3.55,3.65,3500
GSPL,20110602,101,102.2,100,101,1239361
GSSAMERICA,20110602,193,199,188.5,192.45,29492
GTL,20110602,413,413,407.2,411.9,32423
GTLINFRA,20110602,32.55,33.8,32.3,32.7,741754
GTNIND,20110602,17,17.4,16.8,17.25,1721
GTNTEX,20110602,17.25,17.25,16.75,17,2901
GTOFFSHORE,20110602,230.35,233.9,229.05,230.4,16641
GUFICBIO,20110602,8.1,8.6,8.1,8.2,36553
GUJALKALI,20110602,139.9,140.8,139,139.7,24974
GUJAPOLLO,20110602,137.95,140.95,134.1,139.55,3957
GUJFLUORO,20110602,369.4,369.4,362.05,366.15,27270
GUJNRECOKE,20110602,51.45,51.45,50.55,50.9,449038
GUJNREDVR,20110602,25.35,25.85,24.85,25.1,16690
GUJRATGAS,20110602,379.75,384,367.6,379.15,12648
GULFOILCOR,20110602,81,82.5,80.6,81.1,61210
GVKPIL,20110602,22.8,22.95,22.5,22.55,3321425
HALONIX,20110602,76,78.95,74.65,74.65,2211
HANUNG,20110602,171,172.8,167.35,168,188277
HARITASEAT,20110602,67.05,70,65.2,65.7,231
HARRMALAYA,20110602,78.2,81.2,77.5,79,68306
HATHWAY,20110602,110,116,108.05,113.9,52483
HAVELLS,20110602,405.65,420.75,405.65,412.05,295456
HBLPOWER,20110602,19.7,20.2,19.05,19.5,45029
HBSTOCK,20110602,14,14.45,14,14,836
HCC,20110602,32,32.45,31.6,32.1,2805622
HCIL,20110602,39.2,40.5,38.8,39.2,26270
HCL-INSYS,20110602,105,106.65,104.1,106,44375
HCLTECH,20110602,509,515.25,508.7,513.7,307689
HDFC,20110602,681.05,684.7,676.6,680,1100046
HDFCBANK,20110602,2355.05,2366.7,2345,2360.3,672276
HDFCMFGETF,20110602,2226.05,2236,2222.25,2226.95,1476
HDIL,20110602,165.25,166.4,159.6,161.3,3641212
HEG,20110602,232.7,232.7,230,231.2,9787
HEIDELBERG,20110602,41.75,42.4,41.5,41.65,20117
