BASML,20111124,47.05,47.95,47.05,47.85,1159
BATAINDIA,20111124,609.6,636.6,603.35,630.25,489338
BATLIBOI,20111124,14.4,14.95,14.4,14.95,585
BAYERCROP,20111124,805.05,818,796,802.45,3506
BBL,20111124,590,607,575,583.3,3044
BBTC,20111124,376.15,389.5,370.1,373.9,2634
BECREL,20111124,7.7,7.75,7.7,7.75,102
BEDMUTHA,20111124,44.05,44.05,44.05,44.05,7228
BEL,20111124,1500,1529,1472.05,1499.8,140034
BELLCERATL,20111124,11,11.8,10.8,11.8,253
BEML,20111124,440,467,439,462.2,88077
BEPL,20111124,22.5,24.45,21,21.5,2219
BERGEPAINT,20111124,99.4,102.2,99.4,101.8,42859
BFINVEST,20111124,49.9,49.9,45.1,47,2293
BFUTILITIE,20111124,351.05,353.8,333,345.1,426632
BGLOBAL,20111124,10.5,11.2,10.5,10.7,68886
BGRENERGY,20111124,246.85,263,240.1,257.05,403290
BHAGWATIHO,20111124,71,71.9,69.05,70.8,2162
BHAGYNAGAR,20111124,15.7,15.7,15,15.15,8633
BHARATFORG,20111124,260.55,272,254.6,268.65,249217
BHARATGEAR,20111124,50.05,50.05,42.8,43.1,2412
BHARATRAS,20111124,109,120,104,111.4,752
BHARTIARTL,20111124,367,384.5,363.2,378.7,12051919
BHARTISHIP,20111124,78,79.7,72.6,78.8,92100
BHEL,20111124,256.9,265,246,261.75,5812320
BHUSANSTL,20111124,316.05,319.8,313.2,318,172938
BIL,20111124,50.5,54.6,50.05,54.6,9979
BILPOWER,20111124,75.85,75.85,64.3,67.3,865
BIMETAL,20111124,242.8,263,242.8,246.95,737
BINANIIND,20111124,96,102.15,95.3,101.45,11041
BINDALAGRO,20111124,60,64.45,60,60.7,253112
BIOCON,20111124,306,311.2,298.6,306.75,501268
BIRLACORPN,20111124,284.05,288,268.75,281.25,37941
BIRLACOT,20111124,0.35,0.35,0.3,0.3,735280
BIRLAERIC,20111124,11,11.4,10.8,11.4,873
BIRLAPOWER,20111124,0.6,0.6,0.5,0.55,3113337
BLISSGVS,20111124,25.05,25.05,24.2,24.75,17189
BLKASHYAP,20111124,10.45,10.45,9.6,10,47202
BLUECHIP,20111124,0.95,0.95,0.9,0.9,21818
BLUECOAST,20111124,141.25,141.25,141.25,141.25,15
BLUEDART,20111124,1470,1489,1450,1471.3,2945
BLUESTARCO,20111124,170,170,165,166.75,16080
BLUESTINFO,20111124,66,70,66,70,368
BOC,20111124,280.5,280.95,275,278.6,5375
BODALCHEM,20111124,14.4,15.05,13.85,15,10751
BOMDYEING,20111124,346.75,369.8,341.3,366.45,436838
BOSCHLTD,20111124,6863,7000,6806,6949.4,3387
BPCL,20111124,502.5,509.95,486.6,502.95,896114
BPL,20111124,17.35,17.35,15.65,16.25,36238
BRANDHOUSE,20111124,14.15,14.6,13.6,14.2,100154
BRFL,20111124,260,279.9,236.6,269.75,429468
BRIGADE,20111124,51.2,51.55,50.05,51.15,6922
BRITANNIA,20111124,465.05,472.95,459,468.65,7923
BROADCAST,20111124,6.9,6.9,6.65,6.65,51
BROOKS,20111124,16.7,16.8,15.1,16.4,66125
BSELINFRA,20111124,3,3.05,2.85,2.9,22214
BSL,20111124,20,22,20,21.9,353
BSLGOLDETF,20111124,2840.05,2895.3,2830,2851.2,157
BSLNIFTY,20111124,49,50,45.9,49.49,469
BSTRANSCOM,20111124,102,108.5,102,106.8,17002
BVCL,20111124,13,13,12.45,13,5685
CADILAHC,20111124,717.05,724.7,710.05,718.9,28517
CAIRN,20111124,292.3,309.5,292,301.15,2793600
CALSOFT,20111124,21.2,21.95,20.5,21.95,390
CAMBRIDGE,20111124,14.55,16,14.55,15.75,2505
CAMLIN,20111124,37.8,38.2,34.7,36.7,170464
CANBK,20111124,436,446,412.6,438.9,850203
CANDC,20111124,97.5,98,92.15,94,1093
CANFINHOME,20111124,90.45,90.45,88.9,89.55,3899
CANTABIL,20111124,19.4,19.7,18.45,18.65,41705
CARBORUNIV,20111124,150,159.5,150,158.35,110149
CAREERP,20111124,244.7,248.8,240.25,246.85,3581
CAROLINFO,20111124,130.05,145.5,130.05,145.5,29
CASTROL,20111124,421.05,425.95,410,422.6,48631
CCCL,20111124,18.65,18.65,16.8,18.05,46698
CCL,20111124,141.05,143,138.1,141,4878
CEATLTD,20111124,72.3,73.25,70.05,72.35,38787
CEBBCO,20111124,44.1,46.5,42.2,45.65,14075
CELEBRITY,20111124,4.7,5,4.5,4.8,7438
CELESTIAL,20111124,18.9,20.9,18,19.85,6039
CENTENKA,20111124,126,127.95,121.75,126.05,5384
CENTEXT,20111124,2.05,2.2,2,2.2,22840
CENTRALBK,20111124,87,91.2,84.25,90.1,930521
CENTUM,20111124,53.35,59.35,53.35,55.1,156
CENTURYPLY,20111124,48.1,50,48.1,48.95,13899
CENTURYTEX,20111124,269.15,276.3,265.1,270.9,862052
CERA,20111124,174.85,179,171.5,178.75,1109
CESC,20111124,240.05,257.7,233.75,252.1,300742
CHAMBLFERT,20111124,84,85,82.1,83.5,2756695
CHEMFALKAL,20111124,41.1,41.1,40.5,40.7,260
CHEMPLAST,20111124,4.65,4.75,4.4,4.7,36559
CHENNPETRO,20111124,186,186,173.85,176.05,485673
CHETTINAD,20111124,492.95,500,435.55,462,559
CHOLAFIN,20111124,126,136.6,125.45,133.4,6793
CILNOVA,20111124,15.5,15.5,15.5,15.5,155
CIMMCO,20111124,70,80,70,80,31
CINEMAX,20111124,30.05,31.5,30.05,30.65,17824
CINEVISTA,20111124,2.75,3,2.7,2.95,1220
CIPLA,20111124,313.8,319.25,308,314.45,1138590
CLASSIC,20111124,7.4,7.4,6.7,7.1,8676
CLNINDIA,20111124,614.6,617.75,603.05,609.95,2468
CLUTCHAUTO,20111124,29,29.2,26.5,28.5,12729
CMAHENDRA,20111124,149,149,137.35,142.95,23455
CMC,20111124,919,1036.8,886,898.45,16069
COALINDIA,20111124,302.1,305.95,298.1,304.15,3583744
COLPAL,20111124,982,992.7,962.25,974.45,170274
COMPUAGE,20111124,62.15,68.15,62.1,66,195
CONCOR,20111124,937.05,944.65,900,914.95,6369
CONSOFINVT,20111124,51.5,54.85,51.25,52.9,1183
CORAL-HUB,20111124,4.3,4.55,4.15,4.5,3641
CORDSCABLE,20111124,28.25,28.25,27.25,27.7,1120
COREEDUTEC,20111124,268,268,260,264.95,1609510
COROENGG,20111124,225.55,249.1,225.55,249.1,2
COROMANDEL,20111124,298.95,298.95,287,291.15,35673
CORPBANK,20111124,357.6,358,350,355.1,40968
COSMOFILMS,20111124,76,79.95,75.1,79.6,6185
COX&KINGS,20111124,187.35,190.7,185,187.2,63183
CREATIVEYE,20111124,5,5,4.85,4.85,3982
CRESTANI,20111124,26.05,26.9,25.65,26.7,6680
CREWBOS,20111124,25.2,26.55,24.8,25.3,94452
CRISIL,20111124,865.35,895,848,884.25,19947
CROMPGREAV,20111124,114.45,118.25,112.1,117.2,1837249
CRONIMET,20111124,20.6,21.95,20.6,21.4,35437
CTE,20111124,8.2,8.3,8.15,8.25,945
CUB,20111124,43,44.55,42.55,43.95,189440
CUBEXTUB,20111124,9.3,9.3,8.25,9.2,732
CUMMINSIND,20111124,337,353.95,332.15,348.05,174969
CURATECH,20111124,80.05,80.05,71.75,72.5,238
CYBERTECH,20111124,10.15,10.3,9.9,10.1,8739
DAAWAT,20111124,39.5,41,39.5,40.5,23991
DABUR,20111124,98.3,99.95,95.3,96.35,1414911
DALMIABEL,20111124,98.95,98.95,89.05,90,5827
DALMIASUG,20111124,14.15,14.9,14,14.45,4137
DATAMATICS,20111124,24,25,23.05,24.2,1939
DBCORP,20111124,200,203.1,200,201.95,6898
DBREALTY,20111124,74.3,77.4,61.6,65.4,4806716
DCB,20111124,35.4,37.9,34.95,37,2090389
DCHL,20111124,44.95,45.85,44,44.65,499156
DCM,20111124,52.05,52.65,49.1,52.05,68108
DCMSRMCONS,20111124,41.5,41.7,40.75,41.45,14157
DCW,20111124,8.4,8.7,8.3,8.45,114200
DECCANCE,20111124,143,143,143,143,30
DECOLIGHT,20111124,3,3.25,3,3.15,3570
DEEPAKFERT,20111124,152.05,156,151.5,152.3,20680
DEEPAKNTR,20111124,160,160,147,147,18
DEEPIND,20111124,63.55,65.1,63.25,63.55,8113
DELTACORP,20111124,65.2,73.7,65.2,72.4,9140194
DELTAMAGNT,20111124,27.5,27.5,27.5,27.5,100
DEN,20111124,58.95,58.95,54,56.5,123490
DENABANK,20111124,62.9,62.9,60.2,61.85,2113132
DENORA,20111124,78.05,80.05,78,80,471
DENSO,20111124,48.7,52.4,48.6,51.6,4184
DEWANHOUS,20111124,191.7,199,186.55,195.7,74539
DHAMPURSUG,20111124,33.55,33.55,31.4,32.3,70557
DHANBANK,20111124,55.15,59,54.05,57.45,480113
DHANUKA,20111124,100,100,96,97.85,22571
DHARSUGAR,20111124,28.25,28.25,27.2,27.7,2297
DIAPOWER,20111124,99.05,103,99.05,101,23559
DICIND,20111124,204.85,204.85,195.15,202.55,289
DIGJAM,20111124,7.65,8,7.55,7.8,29487
DISHMAN,20111124,45.8,54.5,42.6,45.15,65637
DISHTV,20111124,60.3,61.95,58.55,61.3,3950513
DIVISLAB,20111124,713.3,731.9,693.1,725,197845
DLF,20111124,197.45,199.65,190.65,197.9,5596273
DLINKINDIA,20111124,16.15,17.45,16.15,17.2,18741
DOLPHINOFF,20111124,78,82.3,77.5,81.45,14838
DONEAR,20111124,19.95,19.95,18.2,19.1,1659
DPSCLTD,20111124,2200.1,2370,2200.1,2338.35,191
DPTL,20111124,108.5,111.4,108.5,110.75,4004
DQE,20111124,23.5,25.3,23.15,24.25,1685
DREDGECORP,20111124,210,216.5,210,213.6,4468
DRREDDY,20111124,1522,1605,1516,1578.8,516991
DSKULKARNI,20111124,52.1,52.5,51,51.75,13007
DWARKESH,20111124,38,38,35,35.9,13113
DYNAMATECH,20111124,1040,1088,1030,1070,281
EASTSILK,20111124,4.15,4.3,4,4.1,51888
ECEIND,20111124,93,95,91.5,94.35,87
ECLERX,20111124,731.05,731.05,717,724.7,6298
EDELWEISS,20111124,24.5,25.25,24.25,24.95,65302
EDL,20111124,67.05,70,67.05,68.15,4114
EDSERV,20111124,51.25,51.25,51.25,51.25,12635
EDUCOMP,20111124,177,195.45,162,193.1,3759134
EICHERMOT,20111124,1629,1629,1590.15,1613.5,4057
EIDPARRY,20111124,198.8,202.85,192.55,200.5,7656
EIHAHOTELS,20111124,138.9,139,131,131.15,518
EIHOTEL,20111124,84.2,85,81.15,83.2,137853
EIMCOELECO,20111124,160.5,164.5,160.5,161.6,119
EKC,20111124,40.15,42,38.7,41.1,665243
ELDERPHARM,20111124,378.5,380.05,372.1,374.6,50169
ELECON,20111124,58.55,60,57.65,59.7,23035
ELECTCAST,20111124,20.5,21.05,20.15,20.75,68641
ELFORGE,20111124,9,9,9,9,125
ELGIEQUIP,20111124,70,70.55,69.75,70.5,13060
ELGIRUBCO,20111124,20.2,21,20.1,21,4141
ELNET,20111124,26.8,26.8,26.75,26.8,361
EMAMIINFRA,20111124,21.85,22,20.85,20.9,28767
EMAMILTD,20111124,402,405.9,396.35,402.9,124243
EMCO,20111124,37,37.7,35.5,36,23864
EMKAY,20111124,38.5,39.7,37.1,38.45,1996
EMMBI,20111124,10.8,14.2,10.8,13.85,5458
EMPEESUG,20111124,11.6,11.95,11.05,11.2,3682
ENERGYDEV,20111124,38.9,39.45,37.05,39,9234
ENGINERSIN,20111124,211.95,211.95,203.15,208.8,252073
ENIL,20111124,221.15,240.4,214.2,233.75,17842
EONELECT,20111124,38.3,40,37.05,39.15,6548
ERAINFRA,20111124,149,149.45,148.45,148.8,240458
EROSMEDIA,20111124,209.3,215.5,204,213.2,199294
ESABINDIA,20111124,472.2,472.2,465,471.5,6992
ESCORTS,20111124,77.2,80.75,76.4,80,1138647
ESL,20111124,4.9,4.9,4.45,4.5,1299913
ESSAROIL,20111124,67.9,70,66.3,68.6,1958444
ESSARPORTS,20111124,67.5,70.4,66.5,69.8,27326
ESSDEE,20111124,138.7,143,134.5,139.9,16959
ESSELPACK,20111124,27.5,27.6,26.45,27.15,18603
ESTER,20111124,23.5,23.5,21.85,22.15,64014
EUROMULTI,20111124,5.75,5.95,5.45,5.95,2710
EUROTEXIND,20111124,19.95,19.95,18.15,18.3,841
EVEREADY,20111124,27.5,27.75,26.5,27.5,29201
EVERESTIND,20111124,125,125.2,122,124.85,6877
EVERONN,20111124,302.75,306.5,297.6,302.65,69101
EXCELCROP,20111124,128,133.5,128,133.05,18767
EXCELINDUS,20111124,59.5,60,56.5,58.25,585
EXCELINFO,20111124,10,10.25,9.95,10.1,29724
EXIDEIND,20111124,111.15,117.2,110.05,114.5,2084226
FACT,20111124,23.1,24.4,22.05,23.75,40087
FAGBEARING,20111124,1155,1209,1155,1195.85,384
FAME,20111124,37.05,42.95,37.05,39.55,1553
FARMAXIND,20111124,2.4,2.6,2.4,2.4,31443
FCH,20111124,133,136.3,133,135.5,43904
FCSSOFT,20111124,0.5,0.5,0.45,0.45,887933
FDC,20111124,83,83.05,81.25,81.6,33890
FEDDERLOYD,20111124,52,54,50,52.05,7164
FEDERALBNK,20111124,342,358.6,332.15,354.35,475955
FIEMIND,20111124,151.55,162.5,151.55,162.5,3126
FILATEX,20111124,39,40,38.65,39.55,183
FINANTECH,20111124,560,560,540.05,553.45,245177
FINCABLES,20111124,30.1,30.65,29,30.35,28401
FINPIPE,20111124,53.1,55.3,51.65,54.75,51959
FIRSTLEASE,20111124,59.25,59.5,59,59.4,3893
FIRSTWIN,20111124,15,17.85,14.3,15.35,305
FKONCO,20111124,95,95,92.5,93.05,76377
FLEXITUFF,20111124,258,263.45,256,259.5,174492
FMGOETZE,20111124,221.15,224,221.15,223.55,328
FORTIS,20111124,112.65,113.8,111.2,112.7,619468
FOSECOIND,20111124,556.95,556.95,535.15,549,122
FSL,20111124,8.2,8.35,7.75,8.05,8581080
FUTUREVENT,20111124,8.55,8.9,8.35,8.8,395499
GABRIEL,20111124,43.65,43.95,43.5,43.6,8783
GAEL,20111124,19.15,20.3,19.1,20.1,6454
GAIL,20111124,373,389.95,372,386.9,2161402
GAL,20111124,15.9,16.35,15.45,15.45,12148
GALLANTT,20111124,21.2,21.2,21.2,21.2,197
GAMMNINFRA,20111124,11.95,12.2,11.7,12,39391
GAMMONIND,20111124,52,52.9,50.2,51.45,17918
GANDHITUBE,20111124,124.8,125,124.8,125,249
GANESHHOUC,20111124,105,107.75,102.55,105.1,1191
GANGOTRI,20111124,4,4,3.45,3.7,4063
GARDENSILK,20111124,57.4,59.5,57,58.2,4592
GARWALLROP,20111124,47,47.85,45.5,47.55,2722
GATI,20111124,27.55,27.95,25.7,27.25,387920
GAYAPROJ,20111124,121.1,125,121.1,124.95,10829
GDL,20111124,127,128,121.35,126.6,21400
GEECEE,20111124,30.5,31.5,30.5,31,6076
GEINDSYS,20111124,107.1,122.9,102.25,119.05,10112
GEMINI,20111124,21.5,21.9,20.5,21.65,32005
GENESYS,20111124,152.95,152.95,138,140.35,3314
GENUSPOWER,20111124,12.75,12.85,11.8,11.95,194481
GEODESIC,20111124,48.95,49.45,48,49.3,65361
GEOJITBNPP,20111124,16,16.6,15.65,16.1,92561
GEOMETRIC,20111124,38.7,40.45,37.5,39.8,34055
GESHIP,20111124,207,221,205,215.5,76126
GHCL,20111124,30.1,31.85,30,31.55,67011
GICHSGFIN,20111124,78,78,75.1,76.95,50952
GILLANDERS,20111124,71.1,72,68.05,70.75,3177
GILLETTE,20111124,1905,1930,1890,1920.7,2414
GINNIFILA,20111124,6.35,6.35,5.65,5.85,17569
GIPCL,20111124,70.95,71.4,66.65,70.35,7460
GISOLUTION,20111124,10.8,11.8,10.8,11.45,7587
GITANJALI,20111124,330.95,334.05,320,323.8,2495985
GKB,20111124,31.15,31.15,31.15,31.15,1
GKWLIMITED,20111124,450,450,431,445,22
GLAXO,20111124,1862,1962,1862,1949.8,24966
GLENMARK,20111124,310.05,318.25,310.05,314.2,614195
GLFL,20111124,2.65,2.65,2.3,2.55,203
GLOBALVECT,20111124,15.7,17.25,15.1,16.8,5075
GLOBOFFS,20111124,68.45,72,68.05,68.5,1926
GLOBUSSPR,20111124,103.05,103.05,94.05,100.5,32231
GLODYNE,20111124,230,230,191.15,209.5,456122
GLORY,20111124,2.7,2.9,2.7,2.8,39169
GMBREW,20111124,66.2,67,65,65.4,1469
GMDCLTD,20111124,164.85,174.95,163.05,171.05,468445
GMRINFRA,20111124,19.6,21.3,19.4,20.7,11027864
GNFC,20111124,81.5,82.9,80.6,81.1,31631
GOACARBON,20111124,68.05,70.4,68,68.3,4329
GODFRYPHLP,20111124,2810,2927.15,2652,2901.85,871
GODREJCP,20111124,384.05,386.9,376.9,383,112563
GODREJIND,20111124,170.1,180,170.1,176.95,888987
GODREJPROP,20111124,622.4,660,622.4,644.4,8590
GOENKA,20111124,34,35.15,33.2,34.3,4213
GOKEX,20111124,85,88.65,80.2,86.85,1914
GOKUL,20111124,85,88.7,83.15,84.95,13812
GOLDBEES,20111124,2741,2753.9,2732.2,2748.85,87971
GOLDENTOBC,20111124,43.1,46,42.05,45.25,3514
GOLDIAM,20111124,29.25,31,29.25,30.95,364
GOLDINFRA,20111124,8.8,9.9,8.7,9.65,4438
GOLDSHARE,20111124,2701,2717.8,2701,2708.25,4072
GOLDTECH,20111124,6.15,6.3,5.75,6.25,5818
GPIL,20111124,119,121,118.5,120.1,51197
GPPL,20111124,58.5,60,58.5,60,27967
GRABALALK,20111124,16.75,17,15.65,16.8,4403
GRANULES,20111124,60.5,62.45,60.15,60.9,1456
GRAPHITE,20111124,72,72,70.4,70.95,56187
GRASIM,20111124,2256,2339,2205.1,2316.55,84708
GRAVITA,20111124,406.4,412.2,397.1,406.35,155709
GREAVESCOT,20111124,74.75,74.75,70.3,73.8,8132
GREENPLY,20111124,195.35,200.5,195.35,197.4,1795
GREENPOWER,20111124,10.8,11.05,10.4,10.8,587742
GRINDWELL,20111124,246.5,246.5,240.35,244.35,785
GRUH,20111124,523.2,524.9,514.95,518.8,2516
GSFC,20111124,464,464,444.15,447.35,93117
GSKCONS,20111124,2420.1,2499,2420,2490.65,2837
GSLNOVA,20111124,2.2,2.4,2.2,2.35,1820
GSPL,20111124,87.95,89,86.05,87.65,2298074
GSS,20111124,121.25,124.8,121.25,124.1,3879
GTL,20111124,36.95,37.35,36,36.95,491471
GTLINFRA,20111124,8.5,8.55,8.1,8.4,433222
GTNIND,20111124,10.95,10.95,10.05,10.95,687
GTNTEX,20111124,10.95,11.5,10.55,10.8,2840
GTOFFSHORE,20111124,94.15,101.6,92.65,98.75,232303
GUFICBIO,20111124,5.75,5.75,5.6,5.6,1007
GUJALKALI,20111124,126.6,131.1,125.95,129.45,60048
GUJAPOLLO,20111124,128.05,130,128,129.5,12125
GUJFLUORO,20111124,390.95,430.95,371.25,420.3,263526
GUJNRECOKE,20111124,18,18.35,17.4,17.95,1805260
GUJNREDVR,20111124,17,17.4,14,14.4,11292
GUJRATGAS,20111124,366.55,377,364,370.8,18391
GUJSIDHCEM,20111124,7.6,7.95,7.3,7.5,74308
GULFOILCOR,20111124,55.9,55.9,52.35,54.7,144177
GVKPIL,20111124,10.3,10.55,10.1,10.45,9245346
HALONIX,20111124,60,62.9,58.05,62.9,518
