ALFALAVAL,20110916,1950,1978.9,1930,1969.1,3908
ALKALI,20110916,42.55,42.55,40.1,40.9,3494
ALKYLAMINE,20110916,86.15,90,85.1,87.25,3771
ALLCARGO,20110916,147.3,152.6,147.3,149.45,1293
ALLSEC,20110916,16.9,17,16.05,16.35,1051
ALMONDZ,20110916,23.95,24.5,23.8,24.45,203
ALOKTEXT,20110916,18.75,18.8,18.2,18.35,7472722
ALPA,20110916,8.15,8.7,8.15,8.65,1305
ALPHAGEO,20110916,103,104.9,102,104.3,1040
AMAR,20110916,110.4,113.05,110,110.4,100499
AMARAJABAT,20110916,226,226.9,222,222.95,18093
AMARJOTHI,20110916,56.2,56.3,55,55,927
AMBIKCO,20110916,176.55,182.65,171.5,172.6,3947
AMBUJACEM,20110916,150.05,152.4,141.05,143.7,4464428
AMDIND,20110916,20.95,20.95,20.25,20.7,3153
AMLSTEEL,20110916,12.75,13.8,12.75,12.8,907
AMRUTANJAN,20110916,818,823,787,797.05,88003
AMTEKAUTO,20110916,140.55,141.8,136.4,137.3,531031
AMTEKINDIA,20110916,115.5,116.8,111.5,112.7,30518
ANANTRAJ,20110916,64.5,64.5,61.3,62.05,471313
ANDHRABANK,20110916,122.35,123.9,121.85,122.05,665241
ANDHRSUGAR,20110916,103.75,105,102.05,102.9,26292
ANGIND,20110916,23.45,23.45,21.65,21.9,2600
ANIKINDS,20110916,34.45,35.85,34.25,34.25,1511
ANSALAPI,20110916,31.25,32,31.1,31.55,181545
ANSALHSG,20110916,40.1,41.1,39.55,40.2,4485
APARINDS,20110916,166.95,167.05,166,166.05,2558
APCOTEXIND,20110916,161.3,165.9,161.25,162.7,454
APIL,20110916,532.5,540,525,527.85,35811
APLAB,20110916,37.5,39.85,36.1,36.15,1089
APOLLOHOSP,20110916,520,530.05,519.05,527.4,35040
APOLLOTYRE,20110916,60.5,60.85,58.5,58.8,1041860
APPAPER,20110916,361.25,374.85,361.25,363.1,203741
APTECHT,20110916,137.7,138,131.95,133,784309
AQUA,20110916,14,14.75,13.9,14.1,594875
ARCHIES,20110916,40.05,40.95,40.05,40.45,29125
AREVAT&D,20110916,222.8,228.9,220.05,224.4,68848
ARIES,20110916,88,92,84.6,88.05,14911
ARIHANT,20110916,61.8,64.95,61.8,64.95,263
ARL,20110916,2.25,2.35,2.25,2.25,146741
AROGRANITE,20110916,38.05,38.95,37.2,38.4,280
ARROWTEX,20110916,9.05,9.5,9.05,9.4,430
ARSHIYA,20110916,130.05,130.05,123.6,124.45,60049
ARSSINFRA,20110916,330,388.2,330,376.9,1400319
ARVIND,20110916,94.3,94.7,91.85,92.45,2478271
ASAHIINDIA,20110916,70.05,71.4,69.45,69.5,2542
ASAHISONG,20110916,105.6,105.6,102.1,103.2,1302
ASAL,20110916,53.95,56.2,53.55,54.5,3109
ASHAPURMIN,20110916,17.2,17.55,17.2,17.25,18492
ASHCONIUL,20110916,2.25,2.5,2.25,2.3,8385
ASHIANA,20110916,150,150.9,144,146.1,2536
ASHIMASYN,20110916,4.55,4.75,4.4,4.4,1617
ASHOKA,20110916,260.1,267,256.05,261.8,239
ASHOKLEY,20110916,27,27.35,26,26.15,6370957
ASIANHOTNR,20110916,186,194.6,186,187.95,522
ASIANPAINT,20110916,3130,3151,3001.3,3038.85,78525
ASIANTILES,20110916,43,43,42.8,43,1041
ASSAMCO,20110916,12,12.15,11.9,12,77570
ASTEC,20110916,36.05,37.4,36,36.3,2898
ASTERSILI,20110916,19.2,20.4,18.7,19.05,18839
ASTRAL,20110916,187,187,185,186,2018
ASTRAMICRO,20110916,24.55,28.3,24.35,25.35,32332
ASTRAZEN,20110916,1260.05,1314.9,1251.5,1306.3,937
ATFL,20110916,410,416.95,408.65,411.65,1712
ATLANTA,20110916,67.85,67.85,66.6,66.85,76469
ATLASCYCLE,20110916,392,392.7,370.1,375.75,33803
ATNINTER,20110916,1,1.05,0.9,0.9,4521
ATUL,20110916,223.1,225.95,217,218.5,25253
AURIONPRO,20110916,159,159,138,143.5,3691
AUROPHARMA,20110916,134,138.5,128.35,135.3,1634467
AUTOAXLES,20110916,415,415.8,401.8,408.9,576
AUTOIND,20110916,122.3,123,120,120.2,19616
AUTOLITIND,20110916,17.85,18.7,17.8,18.55,227
AVENTIS,20110916,2253.4,2279,2190,2209.85,907
AVTNPL,20110916,393.95,395.55,378,395.55,6285
AXIS-IT&T,20110916,83.4,97,83.4,91.8,34390
AXISBANK,20110916,1131,1140.95,1105.7,1133.35,3263502
AXISGOLD,20110916,2717,2717,2677,2704.15,1190
BAGFILMS,20110916,6.05,6.05,5.8,5.85,77291
BAJAJ-AUTO,20110916,1630.25,1638.45,1610,1626.15,317907
BAJAJCORP,20110916,122.1,123,120.1,120.75,13850
BAJAJELEC,20110916,178.5,178.5,174.35,175.5,53257
BAJAJFINSV,20110916,546.4,574,543.25,566.3,478976
BAJAJHIND,20110916,51.7,53,49.25,49.5,3107148
BAJAJHLDNG,20110916,764.8,780.1,725.8,742.1,553532
BAJFINANCE,20110916,630,638,626.1,630,3954
BALAJITELE,20110916,29.5,31.3,28.1,30.3,52572
BALAMINES,20110916,36.5,36.7,34.6,35.75,3280
BALKRISIND,20110916,168,171.8,167.15,170.25,81247
BALLARPUR,20110916,26.3,26.4,25.8,25.95,214289
BALMLAWRIE,20110916,624,631,621.05,623.5,4752
BALPHARMA,20110916,23.5,24,23.5,24,100
BALRAMCHIN,20110916,51.3,51.95,50.15,51.3,1851751
BANARISUG,20110916,625,627,624,625.7,148
BANCOINDIA,20110916,73.25,73.9,71,72.05,10667
BANG,20110916,25.4,25.8,24.4,24.55,1792
BANKBARODA,20110916,769,787,767.35,774.4,420285
BANKBEES,20110916,978.8,996,966.66,982.83,1931
BANKINDIA,20110916,329.9,332,321.2,324.15,673291
BANSWRAS,20110916,94,95,93,93.6,17893
BARTRONICS,20110916,54.3,55.95,54.2,55.25,93227
BASF,20110916,591,605,590,602.2,3172
BASML,20110916,71.6,72,70,70,1317
BATAINDIA,20110916,675.25,679.9,665.15,671,638338
BATLIBOI,20110916,16.1,19.4,16.1,19.05,208
BAYERCROP,20110916,840,840,830.1,833.05,1003
BBL,20110916,715.2,726.35,715.15,723.25,1162
BBTC,20110916,439,445.95,432.3,437.1,1625
BEARDSELL,20110916,41.7,45,41.7,42.1,50
BEDMUTHA,20110916,122,122.35,119.8,120.25,14802
BEL,20110916,1579.5,1614,1551,1559.3,46260
BELLCERATL,20110916,14.4,14.4,13.5,14.4,167
BEML,20110916,482.6,484.5,474,481.35,72200
BEPL,20110916,27.25,27.4,25.55,26.05,12683
BERGEPAINT,20110916,110,112.6,108,108.4,129567
BFINVEST,20110916,48.8,50.8,48.4,49.15,11747
BFUTILITIE,20110916,526.5,531.25,508.35,513.75,417704
BGLOBAL,20110916,17.1,17.3,16.1,16.95,203976
BGRENERGY,20110916,371.05,375.9,355,361.2,2447926
BHAGWATIHO,20110916,81,83.35,81,81.95,309
BHAGYNAGAR,20110916,14.55,15.25,14.35,14.95,2122
BHARATFORG,20110916,283,289.95,275.6,285.95,560106
BHARATGEAR,20110916,51.35,51.8,49.1,50.05,1759
BHARATRAS,20110916,100,105,95.1,101.25,893
BHARTIARTL,20110916,388.8,389.8,381.65,385.8,6222318
BHARTISHIP,20110916,106.25,106.9,101.8,102.55,146214
BHEL,20110916,1723.85,1734,1676.15,1681.45,1094813
BHUSANSTL,20110916,348.5,357.85,338.1,341.7,263961
BIL,20110916,50.25,50.5,48.25,49.1,7348
BILPOWER,20110916,84,87.2,83,86.1,8664
BIMETAL,20110916,247.4,251.95,244,247.7,578
BINANIIND,20110916,139.25,141.9,137.5,138.85,13904
BINDALAGRO,20110916,71.4,72.8,69.75,71.2,73107
BIOCON,20110916,330.1,339.7,330.1,332.75,284627
BIRLACORPN,20110916,316.1,324.9,316,320.5,681
BIRLACOT,20110916,0.4,0.4,0.35,0.35,538016
BIRLAERIC,20110916,13.35,13.65,12.2,13.15,6879
BIRLAPOWER,20110916,0.7,0.75,0.65,0.7,1370692
BLBLIMITED,20110916,4,4.1,3.85,3.9,3176
BLISSGVS,20110916,20.9,20.95,20.5,20.65,27197
BLKASHYAP,20110916,10.95,11.1,10.7,10.8,298608
BLUECHIP,20110916,1,1.05,1,1,11896
BLUEDART,20110916,1685,1705,1639.95,1667.95,2573
BLUESTARCO,20110916,241.1,246.7,238.15,240.05,4140
BLUESTINFO,20110916,76.15,76.15,74.05,74.2,2290
BOC,20110916,272.7,278.35,272.55,274.55,7883
BODALCHEM,20110916,18,18,16.45,16.95,14050
BOMDYEING,20110916,329.1,353.9,322,344.1,744964
BOSCHLTD,20110916,7095,7135,7025,7099,1521
BPCL,20110916,686,689.45,656.4,659.6,756218
BPL,20110916,22,22,21.5,21.7,12901
BRANDHOUSE,20110916,15.85,15.85,15.05,15.15,31725
BRFL,20110916,282.35,286.5,280.05,285.75,247295
BRIGADE,20110916,68.85,69.9,67.2,67.65,18454
BRITANNIA,20110916,460,472.45,452,464.75,11328
BROADCAST,20110916,8.6,8.6,8.15,8.15,501
BROOKS,20110916,32.65,34,32.05,32.7,590665
BSELINFRA,20110916,4.05,4.2,4,4,42145
BSL,20110916,21.15,23.55,21.15,22.85,1083
BSLGOLDETF,20110916,2804.95,2835.85,2752,2763.6,421
BSLNIFTY,20110916,49.55,50.5,49.55,50.5,120
BSTRANSCOM,20110916,92,95.55,91.4,94.35,44440
BVCL,20110916,14.3,14.85,14.3,14.5,1205
CADILAHC,20110916,830.35,884.9,820.4,843.85,234285
CAIRN,20110916,297,299,287.8,291.9,3003154
CALSOFT,20110916,28,30,27.6,29.6,1257
CAMBRIDGE,20110916,22.95,22.95,22.3,22.9,2066
CAMLIN,20110916,72.85,73.8,72.1,72.85,178382
CANBK,20110916,438.4,443.5,431,433.6,649592
CANDC,20110916,121,121,118,118.05,4690
CANFINHOME,20110916,96.05,97.8,95,96.25,7247
CANTABIL,20110916,27.1,27.35,26.7,27.05,22915
CARBORUNIV,20110916,300,314.9,300,312.7,12672
CAROLINFO,20110916,184.95,184.95,173,173.2,1296
CASTROL,20110916,514.45,516.9,503.5,505.4,27023
CCCL,20110916,19.9,20.25,19.25,19.55,22001
CCL,20110916,168,182,162,174.05,63786
CEATLTD,20110916,82.15,83.4,82.15,82.85,38008
CEBBCO,20110916,35.3,35.3,34.5,34.75,4866
CELEBRITY,20110916,7.2,7.2,6.5,6.55,11954
CELESTIAL,20110916,25.9,25.9,24.35,24.6,9166
CENTENKA,20110916,154.9,154.9,150.5,151.5,2804
CENTEXT,20110916,3.1,3.1,3,3.05,3944
CENTRALBK,20110916,103.4,106,101.4,104.9,1012808
CENTUM,20110916,87.9,87.9,81,81.7,32
CENTURYPLY,20110916,63.3,63.75,62.6,63.2,4957
CENTURYTEX,20110916,289.5,294.4,284.3,288.3,339093
CERA,20110916,195,202,191.2,199.05,2236
CESC,20110916,280,285.05,277.05,284,669786
CHAMBLFERT,20110916,109.05,109.85,105.7,106.35,4767544
CHEMFALKAL,20110916,43.4,44.5,43.1,44.3,2541
CHEMPLAST,20110916,6.7,6.7,5.9,6.1,30802
CHENNPETRO,20110916,200.05,205.75,193.1,195.8,292943
CHESLINTEX,20110916,12.4,12.5,12.4,12.5,28
CHETTINAD,20110916,465.95,475.05,462.05,470,59
CHOLAFIN,20110916,158.05,162.8,158.05,159.6,3054
CILNOVA,20110916,17.55,17.55,17.55,17.55,421
CINEMAX,20110916,31.5,32.7,30.75,30.9,7423
CINEVISTA,20110916,3.05,3.3,3.05,3.2,6321
CIPLA,20110916,284,287.85,281.55,282.7,706838
CLASSIC,20110916,10.55,10.55,10.05,10.2,7346
CLNINDIA,20110916,741.25,741.25,721.1,724.7,6484
CLUTCHAUTO,20110916,35.45,37.5,35.25,37.05,6777
CMAHENDRA,20110916,170,178,170,172.6,7732
CMC,20110916,865,890,851.1,854.6,9101
COALINDIA,20110916,381.5,383,375.55,379.15,2933473
COLPAL,20110916,1000,1011.65,982,989.55,154416
COMPUAGE,20110916,111,119,107.55,108.1,281
CONCOR,20110916,939.8,939.9,862,883.75,297226
CONSOFINVT,20110916,61.4,61.4,59,59.75,274
CORAL-HUB,20110916,5,5.45,5,5.1,7715
CORDSCABLE,20110916,33,33.45,32.5,32.7,3334
COREEDUTEC,20110916,294.7,295.8,281,293.15,618440
COROENGG,20110916,270.05,279.75,270.05,279.75,55
COROMANDEL,20110916,315.3,329.95,307.45,324.2,409636
CORPBANK,20110916,447.1,454.7,445,448.7,100170
COSMOFILMS,20110916,88.65,89.8,87.5,87.9,12236
COX&KINGS,20110916,214.4,219.7,212.1,212.75,189783
CPIL,20110916,284.5,284.5,270.1,272.5,1498
CREATIVEYE,20110916,5.5,5.8,5.25,5.25,5105
CRESTANI,20110916,35.1,35.8,35.05,35.3,7770
CREWBOS,20110916,42.4,42.8,41.05,42.1,23919
CRISIL,20110916,8301,8319,8200,8266.3,593
CROMPGREAV,20110916,160.9,163.9,158.5,161.85,3485778
CRONIMET,20110916,100.05,124.5,100.05,105.25,2743
CTE,20110916,7.25,7.75,7.15,7.25,2739
CUB,20110916,45.5,45.6,44.7,44.9,134412
CUBEXTUB,20110916,11.4,11.95,11.3,11.95,4674
CUMMINSIND,20110916,602.6,609.5,592,593.65,101224
CURATECH,20110916,165,165,160,160,115
CYBERMEDIA,20110916,14.85,14.85,14,14.05,2250
CYBERTECH,20110916,12.25,12.95,12.25,12.8,3619
DAAWAT,20110916,45.6,46.35,44.95,45.3,29943
DABUR,20110916,106.3,108.1,101.35,102.85,1721280
DALMIABEL,20110916,118.1,118.1,115.25,116.6,932
DALMIASUG,20110916,17,17.5,17,17.4,3823
DATAMATICS,20110916,27.8,28.7,27.8,28.4,1174
DBCORP,20110916,220.1,223.95,217,219.1,53613
DBREALTY,20110916,59,60.3,57.25,58,510360
DCB,20110916,48.9,48.9,47.5,48.05,3669444
DCHL,20110916,56.6,57.5,56,57.1,313662
DCM,20110916,50.3,50.8,49.5,49.75,13461
DCMSRMCONS,20110916,45.25,46.5,45,46,62317
DCW,20110916,9.5,9.7,9.5,9.65,47033
DECCANCE,20110916,145,147.95,145,147.95,102
DECOLIGHT,20110916,4.85,5,4.85,4.85,302
DEEPAKFERT,20110916,168,168,165,166.95,93810
DEEPIND,20110916,73.9,74.95,72.5,73.55,16927
DELTACORP,20110916,109.95,110.7,106.25,109.1,6336611
DELTAMAGNT,20110916,30,30,30,30,150
DEN,20110916,45.65,49.95,44.65,48.65,317396
DENABANK,20110916,81,84.5,79,83.25,2835736
DENORA,20110916,81,81.85,80.5,81,904
DENSO,20110916,58.05,58.05,58.05,58.05,896
DEWANHOUS,20110916,229.9,229.9,217.35,224.1,882060
DHAMPURSUG,20110916,44.85,45.5,44,44.1,121989
DHANBANK,20110916,80.85,81.9,78.85,79.65,701064
DHANUKA,20110916,101.95,102.45,100.05,101.25,38382
DHARSUGAR,20110916,27.55,29.4,27.55,29.35,3551
DIAPOWER,20110916,108.7,109.45,103.9,104.2,11941
DICIND,20110916,228.9,229,225,227.45,725
DIGJAM,20110916,9.65,10,9.5,9.6,32096
DISHMAN,20110916,64,64.1,62.45,62.85,29290
DISHTV,20110916,77,78.5,75.85,76.4,2941158
DIVISLAB,20110916,730,742.5,717,720,163484
DLF,20110916,211.05,213.55,207.1,209.25,7107714
DLINKINDIA,20110916,23.2,23.4,22.85,23.1,5093
DOLPHINOFF,20110916,131.8,137,131.8,135.15,7192
DONEAR,20110916,21,22.95,20.1,21.4,1020
DPSCLTD,20110916,1991,1991,1949.2,1949.6,53
DPTL,20110916,128.5,139.85,128.5,134.1,796
DQE,20110916,35.1,36,30.2,35.75,4408
DREDGECORP,20110916,273,283,273,277.7,17393
DRREDDY,20110916,1484.95,1534.8,1466,1527.1,456215
DSKULKARNI,20110916,60.8,62,59,59.95,4909
DUNCANSIND,20110916,11.15,11.25,10.8,11.15,21024
DWARKESH,20110916,43.5,44,42.3,42.8,12697
DYNAMATECH,20110916,1020,1020,985,987.6,1053
DYNASYS,20110916,0.65,0.75,0.65,0.75,4091
EASTSILK,20110916,6.4,6.6,6.15,6.35,6404
ECEIND,20110916,105,108,103.35,108,508
ECLERX,20110916,721,725,715,718.8,2582
EDELWEISS,20110916,27.6,28.2,27.55,28,87233
EDL,20110916,103.8,103.8,101.25,101.85,16357
EDSERV,20110916,107.3,108.9,104.05,105.1,154348
EDUCOMP,20110916,233,239.6,231.3,237.3,2886563
EICHERMOT,20110916,1445,1490,1439.95,1471.3,73597
EIDPARRY,20110916,244.5,249.5,236.2,246.55,17435
EIHAHOTELS,20110916,153,155,150.25,152.25,1156
EIHOTEL,20110916,89.35,91.7,88.7,89.45,176462
EIMCOELECO,20110916,180.05,181,172.35,180,456
EKC,20110916,75.55,77.65,74.85,76.2,395232
ELDERPHARM,20110916,384.95,384.95,375.1,377.4,33353
ELECON,20110916,74.9,75.7,73.1,73.85,209785
ELECTCAST,20110916,30.45,30.45,29.45,29.7,653398
ELECTHERM,20110916,138,139.8,131.5,133.2,29264
ELFORGE,20110916,10.75,10.75,10.6,10.6,1254
ELGIEQUIP,20110916,71,80.9,70.8,74.35,269256
ELGIRUBCO,20110916,25.3,26.5,25.3,26.4,938
ELNET,20110916,34,35,33.4,33.95,2435
EMAMIINFRA,20110916,40.1,40.8,38.85,39.3,11351
EMAMILTD,20110916,456.1,457,448.05,449.4,9814
EMCO,20110916,52.25,53.5,50.55,52.45,275277
EMKAY,20110916,46.65,48.65,46.65,46.7,7449
EMMBI,20110916,13.8,14.65,13.8,14.35,30720
EMPEESUG,20110916,22.5,22.5,19.35,20.45,21356
ENERGYDEV,20110916,35.55,38.45,35.55,37.55,6085
ENGINERSIN,20110916,256.8,260,252.5,257.45,41444
ENIL,20110916,252.8,252.8,247.3,248.45,7064
ENTEGRA,20110916,23.45,23.5,21.75,22,34525
EONELECT,20110916,61,61.5,60.1,60.75,5312
ERAINFRA,20110916,155.1,155.45,154.3,155,432926
EROSMEDIA,20110916,236.6,253.65,234.05,246.15,854160
ESABINDIA,20110916,533.95,542,525,530.95,41349
ESCORTS,20110916,73.1,73.9,71.4,72.25,729526
ESL,20110916,7.05,7.25,7,7,218775
ESSAROIL,20110916,95.5,96.9,94.5,95.7,1055939
ESSARPORTS,20110916,70.15,71.75,66.75,67.75,147999
ESSDEE,20110916,183.4,193.45,183.4,188.4,43799
ESSELPACK,20110916,38,38.95,37.85,38.15,20940
ESTER,20110916,30.6,30.6,28.5,29.35,10792
EUROMULTI,20110916,8.4,8.4,7.95,8.2,300
EUROTEXIND,20110916,21.1,21.95,20.3,20.85,2584
EVEREADY,20110916,38.1,39.15,37.75,38.8,62072
EVERESTIND,20110916,147,152.45,143.6,144.35,39963
EVERONN,20110916,305.3,333.05,305.3,333.05,2014088
EXCELCROP,20110916,140.05,141.95,138,138.1,4389
EXCELINDUS,20110916,63.5,66,63.5,66,544
EXCELINFO,20110916,13.6,13.6,12.75,12.8,36530
EXIDEIND,20110916,137,137.25,131,132.65,4463369
FACT,20110916,38,38,37.35,37.65,14111
FAGBEARING,20110916,1258,1265,1251,1258.25,2078
FAME,20110916,42.3,45.85,42.3,44,1052
FARMAXIND,20110916,2.55,2.55,2.3,2.4,32123
FCH,20110916,153,160.35,151,154.5,106164
FCSSOFT,20110916,0.7,0.7,0.65,0.65,810710
FDC,20110916,88,89.5,86.55,89.1,12234
FEDDERLOYD,20110916,67.85,68.45,66.5,66.9,2507
FEDERALBNK,20110916,374,379.45,366.35,371.4,440524
FIEMIND,20110916,153.1,162,153.1,159.85,4595
FILATEX,20110916,42.25,42.75,41.9,42.2,9850
FINANTECH,20110916,780,874.95,754.35,861.6,756292
FINCABLES,20110916,40.2,40.5,38.6,39.45,44894
FINPIPE,20110916,68.4,68.85,66.5,66.55,17266
FIRSTLEASE,20110916,75.85,79.35,75.85,77.1,58836
FIRSTWIN,20110916,15.9,15.9,15.15,15.15,503
FKONCO,20110916,112.35,112.35,106.6,108.1,10177
FMGOETZE,20110916,231.2,237.95,225.25,226.7,2377
FORTIS,20110916,151.25,152.2,144.65,147.1,347938
FOSECOIND,20110916,518.45,518.5,504.95,509.05,271
FSL,20110916,13,13.1,12.65,12.85,1532707
FUTUREVENT,20110916,8.8,8.95,8.75,8.75,288339
GABRIEL,20110916,40.3,42.65,40.3,41.05,20233
GAEL,20110916,24,24.5,23.55,23.65,16235
GAIL,20110916,438,443,420,423.75,1903202
GAL,20110916,11.1,11.4,10.55,10.7,23008
GALLANTT,20110916,15.7,15.7,14.75,15.1,1456
GALLISPAT,20110916,90.55,90.6,89.2,89.75,105197
GAMMNINFRA,20110916,14.5,14.9,14.05,14.45,84999
GAMMONIND,20110916,79.05,81,79.05,80.7,7817
GANDHITUBE,20110916,126.95,128,125.3,128,167
GANESHHOUC,20110916,123.1,130.9,121.25,122.85,3122
GANGOTRI,20110916,5,5.15,4.6,4.75,41232
GARDENSILK,20110916,74.4,77.8,72.5,73.35,5847
GARWALLROP,20110916,57.8,57.8,54.85,55,13063
GATI,20110916,57.95,58,55.55,56.15,132812
GAYAPROJ,20110916,150,152,148.95,150.05,17095
GDL,20110916,137,141.85,136.4,138.2,142451
GEECEE,20110916,33,33,32.1,32.55,3346
GEINDSYS,20110916,137,138,135.6,136.4,5998
GEMINI,20110916,23.75,25.4,23,24.7,44503
GENESYS,20110916,210,223.4,201.15,219.9,12799
GENUSPOWER,20110916,14.7,15.15,14.4,14.85,17907
GEODESIC,20110916,59.6,59.65,57.5,57.95,98442
GEOJITBNPP,20110916,19.15,19.25,19,19.1,51605
GEOMETRIC,20110916,42,42.5,41.5,41.8,13848
GESHIP,20110916,246,254.9,242.85,252.8,139376
GHCL,20110916,40.1,41.45,40.1,41.05,129480
GICHSGFIN,20110916,87.5,90.9,87.5,88.75,108393
GILLANDERS,20110916,88.45,88.45,84.15,85.85,1402
GILLETTE,20110916,2071,2098.05,2035,2067.75,594
GINNIFILA,20110916,7.5,7.8,7.5,7.5,6205
GIPCL,20110916,77.15,78.9,76.05,77.5,10789
GISOLUTION,20110916,12.1,12.1,11.4,11.4,1060
GITANJALI,20110916,342,347.4,338.3,342.45,1231559
GKB,20110916,40.5,43.95,40.5,42.4,607
GKWLIMITED,20110916,461,499,461,476,2019
GLAXO,20110916,2014.2,2085,2010.15,2052.75,26952
GLENMARK,20110916,320.25,331.95,315.15,328.2,395824
GLFL,20110916,3.35,3.5,3.35,3.35,349
GLOBALVECT,20110916,21,21.5,19.85,20.1,640
GLOBOFFS,20110916,101,101,95.25,96.25,705
GLOBUSSPR,20110916,118.05,119.75,116.5,117.8,6078
GLODYNE,20110916,332.55,334.8,319,322.95,96234
GLORY,20110916,3.65,3.65,3.5,3.6,67581
GMBREW,20110916,97.7,102.9,97.7,98.45,12281
GMDCLTD,20110916,177.5,182.65,166.05,169.85,1397322
GMRINFRA,20110916,29.1,29.35,28.35,28.65,6656580
GNFC,20110916,95,95,93.5,94.65,37542
GOACARBON,20110916,78,80.5,77.75,78.35,5562
GODFRYPHLP,20110916,3450,3618,3450,3529.6,2892
GODREJCP,20110916,430,435,418,426.35,385310
GODREJIND,20110916,209.9,214.75,207.05,208.45,638099
GODREJPROP,20110916,686,700,685,686.2,8211
GOENKA,20110916,46,46,38.15,41.6,70679
GOKEX,20110916,96.85,101,90.5,94.65,87022
GOKUL,20110916,87,87,85,85.55,2430
GOLDBEES,20110916,2668.85,2668.85,2622.5,2639.75,243791
GOLDENTOBC,20110916,58.75,60.7,58.75,60.05,431
GOLDIAM,20110916,34.7,35.45,34.1,34.55,13497
GOLDINFRA,20110916,13.8,14.6,13.8,14.05,6269
GOLDSHARE,20110916,2662,2685,2639,2654.8,17388
GOLDTECH,20110916,9.65,9.7,8.6,8.95,11522
GPIL,20110916,142.7,143.25,137.7,138.25,28788
GPPL,20110916,66.6,68.35,66.5,67.6,28309
GRABALALK,20110916,18.8,18.8,18.8,18.8,20
GRANULES,20110916,67.55,67.95,66.5,66.9,5127
GRAPHITE,20110916,77.1,77.9,75.3,76.3,16107
GRASIM,20110916,2271.55,2328,2254.05,2309.05,98967
GRAVITA,20110916,320,321.85,315,316.8,24183
GREAVESCOT,20110916,91,91,89.1,90.3,14673
GREENPLY,20110916,190.25,198,190.25,195,953
GREENPOWER,20110916,15.3,15.4,14.7,15.2,350988
GRINDWELL,20110916,229.5,230.5,226.65,230,11426
GRUH,20110916,480.35,543,474.9,509.8,118102
GSFC,20110916,425.75,441.6,417,434.9,329351
GSKCONS,20110916,2380,2438,2365.3,2419.9,5039
GSLNOVA,20110916,2.85,2.85,2.6,2.65,1501
GSPL,20110916,108.1,108.65,105.1,105.65,1235991
GSS,20110916,143,143,135.4,136.65,2541
GTL,20110916,63,66,62.1,63.55,5592778
GTLINFRA,20110916,13.3,13.75,12.85,13,3386019
GTNIND,20110916,14.45,14.45,13.5,13.9,346
GTNTEX,20110916,12.9,12.9,12.3,12.55,5549
GTOFFSHORE,20110916,142.8,146.7,140.5,141.7,104237
GUFICBIO,20110916,7,7,6.6,6.6,2157
GUJALKALI,20110916,144,144,140,142.6,19243
GUJAPOLLO,20110916,128.1,130.85,128.1,129.95,504
