APTECHT,20110629,91.6,93.75,91.1,92.05,266012
AQUA,20110629,16.3,16.35,15.7,15.8,22104
ARCHIDPLY,20110629,13,13.5,13,13.15,2975
ARCHIES,20110629,38.3,39.2,38.25,38.55,16738
AREVAT&D,20110629,250.15,255,249,249.9,76391
ARIES,20110629,99.05,102.45,99.05,102.2,2520
ARIHANT,20110629,60,60,60,60,1
ARL,20110629,2.3,2.35,2.3,2.3,47224
AROGRANITE,20110629,40,42,40,40.25,815
ARROWTEX,20110629,14.6,14.8,13.5,13.75,25055
ARSHIYA,20110629,157,161.8,150.85,151.55,25475
ARSSINFRA,20110629,442.9,449.4,438.25,440.65,156477
ARVIND,20110629,79.7,80.3,77.3,77.85,1008445
ASAHIINDIA,20110629,76.05,80.45,76.05,79.2,34778
ASAL,20110629,62.6,64.5,62.5,63.85,1471
ASHAPURMIN,20110629,19,19.9,18.9,19,366726
ASHCONIUL,20110629,2.9,2.9,2.7,2.8,2301
ASHIANA,20110629,134.8,151,111.55,140.75,151702
ASHOKA,20110629,255,259,249.05,258.55,2007
ASHOKLEY,20110629,48.4,49,47.2,48.75,4764111
ASIANELEC,20110629,10,10.2,9.8,10,30403
ASIANHOTNR,20110629,205.5,205.5,202.5,203.6,524
ASIANPAINT,20110629,3170.15,3187.75,3111.05,3141.95,49955
ASIANTILES,20110629,45,45,45,45,230
ASIL,20110629,2.7,2.7,2.7,2.7,13
ASSAMCO,20110629,15,15.25,14.4,14.8,522168
ASTEC,20110629,41.95,41.95,39,40.95,7915
ASTERSILI,20110629,22,22.9,22,22.65,7333
ASTRAL,20110629,180.1,194,180.1,192.6,34897
ASTRAMICRO,20110629,26.2,27.05,26.2,26.8,32045
ASTRAZEN,20110629,1268.35,1300,1268.35,1295.7,398
ATFL,20110629,369,380,368.5,377.15,5253
ATLANTA,20110629,76,79.45,75,79.05,429160
ATLASCYCLE,20110629,263.7,267.5,259.1,260.7,34123
ATNINTER,20110629,1.15,1.25,1.1,1.15,7015
ATUL,20110629,186,186,177.2,179.6,44901
AURIONPRO,20110629,169.8,169.8,164,166.2,88
AUROPHARMA,20110629,175.9,179,173.65,175.4,1277063
AUSTRAL,20110629,2.8,2.8,2.7,2.75,253364
AUTOAXLES,20110629,422.15,431.95,422.15,425.45,159
AUTOIND,20110629,165,171,161,166.65,268016
AUTOLITIND,20110629,20.85,22.6,20.6,21.9,7320
AVANTI,20110629,42.8,42.8,34.35,34.6,204
AVENTIS,20110629,2103,2149.75,2081.05,2099.75,1058
AVTNPL,20110629,269,281.65,258.15,272.8,126195
AXIS-IT&T,20110629,87.5,91.05,86.05,87.6,148312
AXISBANK,20110629,1312,1316,1286.6,1293.55,1337460
AXISGOLD,20110629,2203,2203,2188,2190,191
BAGFILMS,20110629,6.75,6.95,6.7,6.9,62315
BAJAJ-AUTO,20110629,1394,1419,1385,1401.85,545318
BAJAJCORP,20110629,117,118.4,116.55,117.05,5579
BAJAJELEC,20110629,250.3,254,244,246.65,156720
BAJAJFINSV,20110629,522.65,525.5,515,518.05,64271
BAJAJHIND,20110629,67.25,70.1,67.25,69.75,1330937
BAJAJHLDNG,20110629,749.95,756,728,731.85,135139
BAJFINANCE,20110629,599.95,619,580.2,616.4,6106
BALAJITELE,20110629,32.7,33.25,32.3,32.45,40237
BALAMINES,20110629,37.1,38.3,37.1,38.25,2524
BALKRISIND,20110629,157,159,153.05,154.05,43033
BALLARPUR,20110629,31.35,32.45,31.35,31.95,391381
BALMLAWRIE,20110629,598.6,616.6,592.65,610.15,11710
BALPHARMA,20110629,26.25,27.4,26.2,27.05,1773
BALRAMCHIN,20110629,60.7,64,59.15,62.35,2859938
BANARISUG,20110629,564.35,572,560,566.3,1329
BANCOINDIA,20110629,70.95,72.7,70.95,72.25,9308
BANG,20110629,31.75,33,31.1,32.55,3059
BANKBARODA,20110629,881.6,881.6,864.25,866.4,161010
BANKBEES,20110629,1117,1124.5,1114.4,1121.16,17008
BANKINDIA,20110629,420,420,410,411.95,545427
BANSWRAS,20110629,129,132,129,131.8,115
BARTRONICS,20110629,60,61.9,60,61.1,108926
BASF,20110629,610,621,596,599.6,13561
BASML,20110629,81.9,82.5,78.5,81.05,1520
BATAINDIA,20110629,537,591,537,586,2872548
BATLIBOI,20110629,20.1,21.6,20.1,21.2,3587
BAYERCROP,20110629,845,875,833.05,872.6,6451
BBL,20110629,890,890,865.75,868.5,11138
BBTC,20110629,401.95,404.7,397.1,400.95,3846
BECREL,20110629,11.25,11.25,11.25,11.25,110
BEDMUTHA,20110629,117,119.7,115.6,116.1,204753
BEL,20110629,1599.85,1640,1592,1597.75,20575
BELLCERATL,20110629,15.15,15.25,14.5,14.5,1286
BEML,20110629,576.75,598.9,576.75,592.75,47266
BEPL,20110629,30.45,30.45,29.35,30.3,792
BERGEPAINT,20110629,100.6,103,100.35,101.5,107195
BFINVEST,20110629,65.5,69.3,62.1,65.1,8108
BFUTILITIE,20110629,699.7,721.4,697.3,709.6,493534
BGRENERGY,20110629,454.5,463.3,452.55,459.05,313077
BHAGWATIHO,20110629,112,115,99.25,105.35,1022320
BHAGYNAGAR,20110629,16.8,17.55,16.8,17.45,9341
BHARATFORG,20110629,310,314.7,303.1,304.35,547566
BHARATGEAR,20110629,57.8,57.8,55.7,55.95,962
BHARATRAS,20110629,102,103.6,99,102,1881
BHARTIARTL,20110629,401.55,403.95,399.45,401.45,3842334
BHARTISHIP,20110629,128,128.95,125.65,126.45,63670
BHEL,20110629,2019.4,2062.8,2015,2044.4,883776
BHUSANSTL,20110629,441.85,444.8,438.25,439.15,198420
BIL,20110629,52.1,56,52.1,55,6578
BILENERGY,20110629,25.7,25.75,24,24.35,3862
BILPOWER,20110629,95.15,95.15,92.2,93.55,2260
BIMETAL,20110629,303,303.95,293.2,300.85,86
BINANIIND,20110629,167.5,171.8,167,167.7,27155
BINDALAGRO,20110629,91.7,93.4,91.5,91.75,432729
BIOCON,20110629,355.05,359,352,356.95,141470
BIRLACORPN,20110629,337.15,337.15,327.3,327.95,294966
BIRLACOT,20110629,0.4,0.45,0.4,0.4,4419587
BIRLAERIC,20110629,14.65,15,14.55,14.7,5706
BIRLAMONEY,20110629,19.9,20.7,19,20.45,8930
BIRLAPOWER,20110629,0.85,0.9,0.85,0.85,5627132
BLBLIMITED,20110629,4.65,4.75,4.65,4.75,6081
BLISSGVS,20110629,21.5,21.9,21.25,21.3,10182
BLKASHYAP,20110629,19.35,19.5,18.9,19.15,71033
BLUECHIP,20110629,1.1,1.15,1,1.05,42970
BLUECOAST,20110629,168.3,168.3,152.3,152.3,30
BLUEDART,20110629,1353.85,1374,1345.5,1358,683
BLUESTARCO,20110629,294.85,299,293,296.25,9747
BLUESTINFO,20110629,86.8,90.75,86.8,89.15,2938
BOC,20110629,275.3,285,275.3,277.75,10689
BOMDYEING,20110629,351,358.15,348,354.5,430173
BOSCHLTD,20110629,7014,7090,6861,6907.35,7731
BPCL,20110629,651.05,653.3,637.2,643.9,505289
BPL,20110629,22.5,23.8,22.5,23.4,20218
BRANDHOUSE,20110629,20.05,20.35,20,20.15,89694
BRFL,20110629,281.4,286,281.4,284.65,1035313
BRIGADE,20110629,73.65,73.65,71.1,71.5,33286
BRITANNIA,20110629,467.95,484,467.95,473.45,94930
BROADCAST,20110629,10,10.3,9.75,10.05,2624
BSELINFRA,20110629,5,5,4.65,4.65,90688
BSL,20110629,22.5,24.25,22.5,23.4,17661
BSLGOLDETF,20110629,2209,2230,2209,2215,321
BSTRANSCOM,20110629,120,130.65,119.05,130.65,106192
BURNPUR,20110629,7.25,8.15,7.25,7.8,113067
BVCL,20110629,17.3,17.3,16.65,16.9,8146
CADILAHC,20110629,904,908.8,890,903.1,33067
CAIRN,20110629,308.15,309,303,305.05,2977933
CALSOFT,20110629,30.65,31,28.55,29.75,1983
CAMLIN,20110629,72.3,74.2,72.1,73.05,386326
CANBK,20110629,529.05,532.25,520.3,522.4,327908
CANDC,20110629,110.75,113.5,106,108.95,69155
CANFINHOME,20110629,109,110,107.8,108.7,29578
CANTABIL,20110629,30.2,31.2,30.2,31,6279
CARBORUNIV,20110629,282,287.35,281.15,286.05,7961
CAROLINFO,20110629,177.9,177.9,173,173.3,2244
CASTROL,20110629,512.75,516,502,508.3,69556
CCCL,20110629,31.5,32.9,30.3,31.55,43557
CCL,20110629,206,214.7,205,209.05,43692
CEATLTD,20110629,112,112,101.35,106.9,684937
CEBBCO,20110629,35.3,36,35.3,35.5,13761
CELEBRITY,20110629,10.7,10.7,9.4,9.6,8071
CELESTIAL,20110629,31.05,31.5,30.65,31.15,15790
CENTENKA,20110629,174,181.65,174,180.35,14235
CENTEXT,20110629,3.4,3.5,3.4,3.4,29534
CENTRALBK,20110629,119.6,120.8,119.3,119.55,418502
CENTUM,20110629,93,93,86.3,86.35,67
CENTURYPLY,20110629,67.2,67.8,65.1,65.3,18892
CENTURYTEX,20110629,352.25,356,350.3,352.65,391285
CERA,20110629,203.05,221.4,203.05,212.35,36549
CESC,20110629,287.9,303,286.95,300.4,458536
CHAMBLFERT,20110629,77,77.3,76.05,76.7,642848
CHEMFALKAL,20110629,45,47.95,45,46.05,1164
CHEMPLAST,20110629,6.7,6.9,6.7,6.85,20828
CHENNPETRO,20110629,229,229.7,225.6,226.4,45997
CHESLINTEX,20110629,11,12.45,11,12.45,429
CHETTINAD,20110629,420,430,420,430,398
CHOLAFIN,20110629,159.95,161.25,157.05,160.4,8966
CILNOVA,20110629,15.5,16.7,15.45,16.6,22676
CINEMAX,20110629,34.05,34.5,33.65,33.85,68845
CINEVISTA,20110629,3.35,3.5,3.35,3.5,3496
CIPLA,20110629,330.8,334.5,329.35,332.2,1522486
CLASSIC,20110629,11.65,11.65,11.35,11.5,8462
CLNINDIA,20110629,745.3,754.9,740.25,746.1,2207
CMAHENDRA,20110629,251.95,252.95,241.5,243.1,58672
CMC,20110629,1150.15,1153.95,1123.1,1131.15,5128
COALINDIA,20110629,396.1,396.5,387.5,388.55,2091679
COLPAL,20110629,918,1011.9,910,986,762682
COMPUAGE,20110629,100.9,107,100.9,102.05,1862
CONCOR,20110629,1098,1098,1059,1074.15,5962
CONSOFINVT,20110629,70.9,71.7,68.2,69.9,3514
CORAL-HUB,20110629,6,6.4,5.8,5.9,25202
CORDSCABLE,20110629,36.4,36.4,34.65,35.45,6981
COREPROTEC,20110629,306.4,306.4,301.55,302.35,27645
COROENGG,20110629,243.6,243.6,243.6,243.6,50
COROMANDEL,20110629,338.55,345,335,342.85,123570
CORPBANK,20110629,531,534,528.9,531.85,36045
COSMOFILMS,20110629,108,109.2,107.5,108.75,22168
COX&KINGS,20110629,188.8,189.75,181.65,182.85,125485
CPIL,20110629,331,335.95,330,332.4,5522
CREATIVEYE,20110629,5.45,5.6,5.4,5.45,2134
CRESTANI,20110629,50.85,54.5,50,51.2,126824
CREWBOS,20110629,91.2,94.5,90.6,93.6,432616
CRISIL,20110629,6999,7000,6872,6951.85,476
CROMPGREAV,20110629,256.25,263,256.25,260.45,1741018
CRONIMET,20110629,120.1,128.1,120.1,125.9,18878
CTE,20110629,9.5,9.5,9.3,9.5,1530
CUB,20110629,44.45,45,44.45,44.65,156905
CUBEXTUB,20110629,12.75,12.8,12.75,12.75,650
CUMMINSIND,20110629,669.85,684.9,667.15,683.2,139771
CURATECH,20110629,205.9,205.9,190.3,198.1,269
CYBERMEDIA,20110629,19.25,20.2,19.25,20.2,5253
CYBERTECH,20110629,13.55,13.85,13.55,13.85,685
DAAWAT,20110629,48.75,49.75,48,49,122639
DABUR,20110629,114.2,115.5,113.15,114.6,1715403
DALMIABEL,20110629,168.2,168.55,165.25,167.9,487
DALMIASUG,20110629,17,17.1,16.45,17,55289
DATAMATICS,20110629,29,29.9,29,29.5,6152
DBCORP,20110629,235.7,239.9,235,235.1,3185
DBREALTY,20110629,69.5,70.9,67.4,69.95,410223
DCB,20110629,58.4,60.25,57.75,59.75,3694027
DCHL,20110629,70,70.6,67.55,68.05,1652225
DCM,20110629,80,81.45,80,80.55,30507
DCMSRMCONS,20110629,45.85,45.85,44.8,45.45,22988
DCW,20110629,10.85,10.85,10.65,10.65,67046
DECCANCE,20110629,149.9,149.9,140.2,141,49
DECOLIGHT,20110629,6.55,6.9,6.45,6.8,1632
DEEPAKFERT,20110629,163.05,167.5,161.4,164.15,81982
DEEPAKNTR,20110629,178.8,186,175,184.95,1598
DEEPIND,20110629,55.65,58.35,54.8,56.55,16077
DELTACORP,20110629,98.1,103.65,97.35,102.6,12806598
DEN,20110629,86.95,87.45,84.15,86.35,151074
DENABANK,20110629,88.1,90.9,88.1,89.2,639206
DENORA,20110629,86.5,90.5,86.5,88.3,3711
DENSO,20110629,71.5,71.5,64.2,64.4,2655
DEWANHOUS,20110629,224,228.7,212.3,225.05,413028
DHAMPURSUG,20110629,55.8,56.7,53.6,55.65,190064
DHANBANK,20110629,115.7,116.3,114.5,114.9,305212
DHANUKA,20110629,92.6,96.95,87,89.05,121987
DHARSUGAR,20110629,31.1,34.65,31.1,33.9,4808
DHUNINV,20110629,72,75,72,72,700
DIAPOWER,20110629,162.85,169.8,158,159.7,41424
DICIND,20110629,252,257.95,250.1,250.4,355
DIGJAM,20110629,11.75,12,11.55,11.6,53486
DISHMAN,20110629,90.4,90.9,89.1,90.05,37107
DISHTV,20110629,89.85,90.15,88.1,89.2,3554394
DIVISLAB,20110629,785,785.7,776,782.9,93243
DLF,20110629,211.5,213.5,207.65,209.1,10227929
DLINKINDIA,20110629,26.5,27.65,26.4,27.25,21282
DOLPHINOFF,20110629,123,125,120.6,123,13342
DONEAR,20110629,24,24.5,23.85,24,1960
DPSCLTD,20110629,2009,2080,1960,1981.8,172
DPTL,20110629,150.9,156.65,150,152.85,8487
DQE,20110629,36.75,38,36.15,36.35,16220
DREDGECORP,20110629,300,304.7,300,300.3,13349
DRREDDY,20110629,1554,1565.75,1545.25,1552,542650
DSKULKARNI,20110629,58,59.2,56.7,58.45,18924
DUNCANSIND,20110629,14.85,14.85,14.5,14.5,30744
DWARKESH,20110629,65.45,68.8,65.45,68.25,45814
DYNAMATECH,20110629,1501.1,1545,1501.1,1516.4,1084
DYNASYS,20110629,0.65,0.7,0.65,0.65,4312
EASTSILK,20110629,7.35,7.7,7.25,7.55,19280
EASUNREYRL,20110629,77,79.5,76.25,78.3,34335
ECEIND,20110629,111,118,107,115.4,419258
ECLERX,20110629,827.4,838.9,822.4,832.75,61128
EDELWEISS,20110629,32.5,33.9,32.2,33.7,349252
EDL,20110629,92.8,99.55,92.6,97.1,23811
EDSERV,20110629,129.35,131.9,128.55,129.55,71885
EDUCOMP,20110629,396.05,406.2,392.75,396.5,1523785
EICHERMOT,20110629,1307,1326,1306.15,1314.7,1735
EIDPARRY,20110629,231.5,247.35,231.05,242.8,270032
EIHAHOTELS,20110629,140.9,143,137.4,141.55,672
EIHOTEL,20110629,85.1,86.25,85.1,86,53196
EIMCOELECO,20110629,224.5,224.75,220,221.15,529
EKC,20110629,86.4,89.5,85.5,89.05,365913
ELDERPHARM,20110629,362,370,361.95,369.7,94212
ELECON,20110629,65.45,66.5,65,65.4,128891
ELECTCAST,20110629,29.9,30.6,29.9,30.35,132929
ELECTHERM,20110629,162.5,164.6,162.05,162.25,279
ELFORGE,20110629,13.9,13.9,12.55,13.3,19221
ELGIEQUIP,20110629,80.95,81,80,80.3,15665
ELNET,20110629,34.65,35,34.55,34.65,376
EMAMIINFRA,20110629,30.75,31.7,30.75,31.35,23884
EMAMILTD,20110629,483,483,467,479.65,68999
EMCO,20110629,48.7,49.9,48.2,48.9,39375
EMKAY,20110629,43,45,42.25,45,223
EMMBI,20110629,11.5,12.25,11.5,12.05,16965
EMPEESUG,20110629,24.45,24.65,24.05,24.5,9741
ENERGYDEV,20110629,35.95,36.1,35,35.15,2053
ENGINERSIN,20110629,272,277,270,274.5,246027
ENIL,20110629,257,264.25,255,259.5,67781
ENTEGRA,20110629,22.4,23.15,22.4,22.95,38537
ERAINFRA,20110629,171.45,171.45,170.5,170.75,125670
EROSMEDIA,20110629,167.6,173.4,167.6,172.65,149780
ESABINDIA,20110629,490,495,486.3,487.9,7889
ESCORTS,20110629,113.8,115.2,113.45,114.6,594604
ESL,20110629,8.5,8.5,8.25,8.3,85804
ESSAROIL,20110629,121.2,123.1,121.15,122.45,597102
ESSARPORTS,20110629,96.75,100.6,94.9,97.5,26554
ESSDEE,20110629,350,356.95,349.5,351.5,87053
ESSELPACK,20110629,46,47.4,45,46.4,158634
ESTER,20110629,43.25,43.85,43.15,43.7,15408
EUROCERA,20110629,24.6,24.6,24.05,24.15,442
EUROMULTI,20110629,10.3,11.1,9.85,10.5,17334
EUROTEXIND,20110629,22.35,22.4,22,22,1203
EVEREADY,20110629,38.8,39,37.75,38.45,154251
EVERESTIND,20110629,150.95,163.5,150.95,156.1,59563
EVERONN,20110629,530.05,534.5,525.3,530.15,186286
EVINIX,20110629,1,1,0.95,0.95,13327
EXCELCROP,20110629,174,174,154.6,155.75,16589
EXCELINDUS,20110629,78,78.9,76.75,77.05,4829
EXCELINFO,20110629,25.7,30,25.05,30,637123
EXIDEIND,20110629,169.05,169.75,161.1,164.8,1536997
FACT,20110629,37.8,38.1,36.8,37.4,30825
FAGBEARING,20110629,1166,1184.95,1165.65,1175.25,1253
FAME,20110629,47,51.4,47,49.6,1370
FARMAXIND,20110629,3.95,3.95,3.85,3.95,72874
FCH,20110629,134.75,136.25,134.1,134.9,29130
FCSSOFT,20110629,0.8,0.85,0.75,0.8,1227558
FDC,20110629,93.5,94.05,91.8,92.9,29754
FEDDERLOYD,20110629,73.45,74.25,72.5,73.15,4156
FEDERALBNK,20110629,448.1,455.75,444.75,450.8,822220
FIEMIND,20110629,151.1,153.85,150.1,150.35,3308
FINANTECH,20110629,830.45,877,827.15,873,290899
FINCABLES,20110629,45.55,47,45.55,46.7,51864
FINPIPE,20110629,74.95,75.75,74.25,75.15,55497
FIRSTLEASE,20110629,83.8,87.8,83.45,85.75,172251
FIRSTWIN,20110629,15.35,15.35,14.85,15.35,675
FKONCO,20110629,126.45,133,125.25,129.05,94442
FMGOETZE,20110629,255.95,264,251.35,263.85,29066
FORTIS,20110629,142,158.95,142,157.15,272985
FOSECOIND,20110629,535,555,535,549.35,908
FOURSOFT,20110629,13.25,13.75,13.15,13.3,31954
FSL,20110629,17.55,17.95,17.25,17.6,2339566
FUTUREVENT,20110629,9.25,9.3,8.95,9,732234
GABRIEL,20110629,46.25,49.45,46.25,48.8,37245
GAEL,20110629,27.75,28.6,27.7,28.05,14470
GAIL,20110629,449,453.4,437.3,441.65,1161880
GAL,20110629,11.65,14.25,11.65,13.6,73004
GALLANTT,20110629,16.05,16.5,15.85,15.9,21329
GALLISPAT,20110629,89,90,89,89.4,171821
GAMMNINFRA,20110629,13.7,13.85,13.6,13.65,140304
GAMMONIND,20110629,91,94.95,90.25,92.65,39142
GANDHITUBE,20110629,115.05,115.05,115,115,30
GANESHHOUC,20110629,130,136.55,128.1,135.75,13019
GANGOTRI,20110629,6.2,6.2,5.95,6.05,11375
GARDENSILK,20110629,93.9,93.9,92.5,92.6,23430
GARWALLROP,20110629,63.55,64,61.25,61.55,40199
GATI,20110629,62,63.85,61.7,62.1,178318
GDL,20110629,124.1,127.5,124.1,125.5,571752
GEECEE,20110629,38.05,39.85,38.05,39.85,1819
GEINDSYS,20110629,179,179.3,173,174.95,6579
GEMINI,20110629,22.95,25.2,22.9,23.9,184775
GENESYS,20110629,246,256,243,254.35,58811
GENUSPOWER,20110629,16.1,17.65,16.1,17.35,148223
GEODESIC,20110629,70.25,70.45,69.6,70.05,92264
GEOJITBNPP,20110629,24,24,23.35,23.7,66605
GEOMETRIC,20110629,50.65,50.95,50.1,50.45,25139
GESHIP,20110629,281.75,287,280,283.55,52511
GHCL,20110629,37.25,38.7,37.25,38,21239
GICHSGFIN,20110629,110.95,111.8,109.55,110.3,211879
GILLANDERS,20110629,104.4,104.4,102.5,102.55,826
GILLETTE,20110629,2021,2050,2020,2037.95,8547
GINNIFILA,20110629,9,9.3,8.9,9.15,24102
GIPCL,20110629,74.1,76.4,71.5,75.55,265027
GISOLUTION,20110629,11.4,12,11.4,11.95,1549
GITANJALI,20110629,289.9,298.7,289.85,294.6,1977180
GKWLIMITED,20110629,480.1,500,480.1,498.3,79
GLAXO,20110629,2321,2375,2321,2357.4,14693
GLENMARK,20110629,320.2,324,313.8,315.7,673525
GLFL,20110629,3.45,3.8,3.35,3.4,33127
GLOBALVECT,20110629,21.75,22.4,21.35,21.8,3549
GLOBOFFS,20110629,112,113.05,111.6,112,1004
GLOBUSSPR,20110629,144,146.95,143.85,146.45,21696
GLODYNE,20110629,345.05,354.85,345.05,348.75,28350
GMBREW,20110629,99.1,104.5,99,103.3,5800
GMDCLTD,20110629,148.75,155.35,148.2,152.9,842503
GMRINFRA,20110629,33.3,33.75,32.55,32.85,3823382
GNFC,20110629,95.5,97.9,95.5,97.2,34759
GOACARBON,20110629,83.9,86.5,83.9,86.05,4657
GODFRYPHLP,20110629,2630,2710,2630,2697.2,1077
GODREJCP,20110629,417.4,426,412.1,422.35,1588911
GODREJIND,20110629,208.8,210.8,205.15,206.3,632368
GODREJPROP,20110629,740,760,730.1,740.6,33296
GOENKA,20110629,57.5,57.5,56.75,57.05,4676
GOKEX,20110629,97,97,93.1,95.45,344
GOKUL,20110629,91.2,93,90,90.5,67019
GOLDBEES,20110629,2140.05,2146.35,2135.15,2142.3,33247
GOLDENTOBC,20110629,70.25,73,70.25,72.35,6694
GOLDIAM,20110629,40,40,35.5,35.5,1360
GOLDINFRA,20110629,18.1,18.1,18.05,18.05,170915
GOLDSHARE,20110629,2145,2154.2,2140.1,2143.15,5102
GOLDTECH,20110629,6.95,7.3,6.95,7.05,17966
GPIL,20110629,153.05,159.95,152.25,157.8,25891
GPPL,20110629,64.5,66.4,64.5,65.05,34454
GRABALALK,20110629,28.4,28.4,26.8,27.4,700
GRANULES,20110629,82.1,83.95,81.1,81.35,23020
GRAPHITE,20110629,90.15,90.5,89,89.9,34897
GRASIM,20110629,2083,2108.8,2080,2099.15,101382
GRAVITA,20110629,342.8,354,340.5,342.6,78452
GREAVESCOT,20110629,84.05,85.25,82,84.4,20048
GREENPLY,20110629,185.5,188,182.5,186,7663
GREENPOWER,20110629,17.2,19.5,16.85,17,709234
GRINDWELL,20110629,240.8,243,237.6,241.4,3758
GRUH,20110629,440,444.75,436.2,439.35,16954
GSFC,20110629,352,355.8,348.3,352.75,36716
GSKCONS,20110629,2449.95,2449.95,2398.8,2414,15739
GSLNOVA,20110629,3.3,3.5,3.3,3.45,13651
GSPL,20110629,90.1,91.15,87.75,88.05,5079426
GSSAMERICA,20110629,160,164.7,159.1,160.25,10168
GTL,20110629,101.2,102.45,94.6,96,16455398
GTLINFRA,20110629,14.95,15.7,14.45,15.5,11428967
GTNIND,20110629,15.05,15.2,14.7,15,4605
GTNTEX,20110629,15,15,14.3,14.3,728
GTOFFSHORE,20110629,210.95,211.55,208,209.4,83383
