AMARAJABAT,20110908,243.8,243.8,235,235.6,59973
AMBIKCO,20110908,179,183.1,179,182.85,310
AMBUJACEM,20110908,148.15,149.5,143.7,147.7,2318338
AMDIND,20110908,21,21.6,21,21.35,8334
AMLSTEEL,20110908,13.25,13.6,12.55,13.6,1676
AMRUTANJAN,20110908,827.3,856,822.9,834.15,287647
AMTEKAUTO,20110908,147.35,150.75,145.1,147.7,382687
AMTEKINDIA,20110908,114,120.75,113.1,119.7,386519
ANANTRAJ,20110908,68.85,69.1,65.15,65.65,549378
ANDHRABANK,20110908,131.8,134.4,130.3,130.9,812110
ANDHRSUGAR,20110908,116.45,118.95,114,117.6,63901
ANGIND,20110908,20.9,22.5,20.9,22.4,7075
ANIKINDS,20110908,34.25,35,34.25,34.9,430
ANKURDRUGS,20110908,29,34.3,28.25,34.3,459595
ANSALAPI,20110908,32,32.3,31.6,31.9,168218
ANSALHSG,20110908,42.8,43.4,41.05,42.85,8339
APARINDS,20110908,169,172.7,163.7,169.3,5877
APCOTEXIND,20110908,165.1,170,165.1,165.3,402
APIL,20110908,556,574,554.15,558.6,76152
APLAB,20110908,31.15,31.15,31.15,31.15,50
APOLLOHOSP,20110908,523.25,531.95,521.05,526.2,21431
APOLLOTYRE,20110908,63,63.45,61.5,62.25,1447143
APPAPER,20110908,363,365,360,363.75,42295
APTECHT,20110908,125.25,132.25,124.45,130.65,1686887
AQUA,20110908,14.2,14.7,14.1,14.15,29547
ARCHIDPLY,20110908,12.25,12.5,11.65,11.65,1156
ARCHIES,20110908,40.1,42.5,39.8,41.75,227908
AREVAT&D,20110908,228.55,232,225.1,228.2,24182
ARIES,20110908,85,89,85,88.35,9903
ARIHANT,20110908,52.45,52.45,52.45,52.45,100
ARL,20110908,2.25,2.45,2.2,2.4,516500
AROGRANITE,20110908,38,38.1,37.25,38.1,51
ARROWTEX,20110908,10.45,10.5,9.5,9.7,2826
ARSHIYA,20110908,132,136.5,131.4,135.15,12586
ARSSINFRA,20110908,302.8,307.8,301.2,303.85,192519
ARVIND,20110908,83.2,85.95,82.6,85.25,2596746
ASAHIINDIA,20110908,73.8,74.65,72.35,73.6,4982
ASAHISONG,20110908,102,105,101.25,101.25,211
ASAL,20110908,54,54,52.75,53.65,939
ASHAPURMIN,20110908,17.15,17.5,16.9,17.1,37842
ASHCONIUL,20110908,1.95,2.2,1.9,2.05,5356
ASHIANA,20110908,142.25,150,140,147.8,1210
ASHIMASYN,20110908,4.75,4.75,4.7,4.7,2100
ASHOKA,20110908,284.9,284.9,272,272.6,9875
ASHOKLEY,20110908,27.2,27.9,27,27.4,4657948
ASIANHOTNR,20110908,192.05,193.8,189.15,193,944
ASIANPAINT,20110908,3221,3231.95,3156,3181.7,65383
ASIANTILES,20110908,40.1,41.4,39.1,41,1105
ASSAMCO,20110908,12.4,12.7,12.25,12.6,149370
ASTEC,20110908,36.8,37.7,35.75,37,12207
ASTERSILI,20110908,16.3,17.4,16.3,17.2,6439
ASTRAL,20110908,192.95,192.95,187.55,188.45,1150
ASTRAMICRO,20110908,24.8,26,24.8,25.5,29283
ASTRAZEN,20110908,1319,1319,1319,1319,8
ATFL,20110908,410,415,410,411.25,3479
ATLANTA,20110908,74.25,74.3,69.5,69.85,318863
ATLASCYCLE,20110908,348.5,366.8,336,366.8,99320
ATNINTER,20110908,1.05,1.05,0.9,1,14314
ATUL,20110908,218,227,214.5,223.95,184637
AURIONPRO,20110908,134,138,133.05,137.95,15
AUROPHARMA,20110908,138.9,139.85,135.1,136.25,1195921
AUSTRAL,20110908,2,2.15,1.95,2.15,607263
AUTOAXLES,20110908,416.8,416.9,411.05,411.8,25
AUTOIND,20110908,127.45,129.5,123.2,123.55,26920
AUTOLITIND,20110908,17.7,18.35,17.7,18.35,110
AVENTIS,20110908,2200,2224,2177.8,2198.4,365
AVTNPL,20110908,408,428.8,408,428.8,16680
AXIS-IT&T,20110908,88,99.75,88,99.75,50171
AXISBANK,20110908,1141.55,1160.85,1126.4,1150.55,2489945
AXISGOLD,20110908,2728,2739.45,2712,2721.25,1131
BAGFILMS,20110908,6,6.15,5.95,6.05,68856
BAJAJ-AUTO,20110908,1638.2,1648.9,1601.8,1625,472420
BAJAJCORP,20110908,124.9,127.95,123.9,125.9,24554
BAJAJELEC,20110908,178.8,181.7,178.8,179.55,253220
BAJAJFINSV,20110908,545.1,561,542.5,547.4,133695
BAJAJHIND,20110908,58,58.4,56.75,58,910549
BAJAJHLDNG,20110908,759,759,741,745.4,47549
BAJFINANCE,20110908,630,636.1,622,633.1,15577
BALAJITELE,20110908,32.7,32.7,30.95,31.9,91573
BALAMINES,20110908,36.45,36.45,35.25,35.45,3482
BALKRISIND,20110908,168.1,173,166.4,166.9,32484
BALLARPUR,20110908,28.25,28.4,27.8,27.95,188768
BALMLAWRIE,20110908,671.9,671.9,657,659.7,20944
BALPHARMA,20110908,23.5,25.25,23.5,25.15,5087
BALRAMCHIN,20110908,55.95,55.95,54.8,55.05,1253897
BANARISUG,20110908,644.9,644.9,620,621.5,95
BANCOINDIA,20110908,76.2,78,76.2,76.95,2007
BANKBARODA,20110908,765,769.9,754.2,760.2,220478
BANKBEES,20110908,1004,1008,984,1005.42,1315
BANKINDIA,20110908,329.9,338.95,329.9,334.7,715298
BANSWRAS,20110908,97,99.5,97,98.9,15253
BARTRONICS,20110908,52,52.8,51.6,52.1,54251
BASF,20110908,610,610,603,603.85,1670
BASML,20110908,74,74,67.7,70,2040
BATAINDIA,20110908,704,705.2,681.45,683.45,973737
BATLIBOI,20110908,16.5,19.95,16.5,18.85,404
BAYERCROP,20110908,837.25,839.95,822.5,832,105257
BBL,20110908,744.9,744.9,728.55,731.25,2852
BBTC,20110908,469.95,472,453.05,454.65,4724
BEARDSELL,20110908,39,43,39,43,59
BEDMUTHA,20110908,121.2,130,120,126.45,121441
BEL,20110908,1635.95,1636,1596.2,1599.75,10961
BELLCERATL,20110908,13.75,14,13.3,14,428
BEML,20110908,478.55,478.55,465,468.9,81389
BEPL,20110908,29.65,29.65,24.2,24.2,601508
BERGEPAINT,20110908,102.1,103.5,99.5,102.05,95383
BFINVEST,20110908,45.5,46.5,43.9,44.7,23666
BFUTILITIE,20110908,542.7,549,536.15,542.25,772031
BGLOBAL,20110908,12.8,13.1,12.25,12.85,39291
BGRENERGY,20110908,344,345.9,335.95,340.9,263215
BHAGWATIHO,20110908,86.5,86.95,84.25,85.4,23958
BHAGYNAGAR,20110908,15.5,15.85,15.5,15.6,3005
BHARATFORG,20110908,295.05,299.75,290.6,292.25,185223
BHARATGEAR,20110908,51,51.9,49.55,51,938
BHARATRAS,20110908,103.2,103.2,103.2,103.2,13
BHARTIARTL,20110908,401.65,404.3,396.2,399.5,3560723
BHARTISHIP,20110908,109.1,116.35,107.05,113.05,986466
BHEL,20110908,1799.8,1820,1765.2,1775.15,691842
BHUSANSTL,20110908,349,352.9,338.25,349.35,172300
BIL,20110908,48.5,51,48,50.05,16996
BILPOWER,20110908,87.8,89.7,84,88.45,13682
BIMETAL,20110908,269.95,275,260,262.35,223
BINANIIND,20110908,143.15,149,143.15,146.7,64106
BINDALAGRO,20110908,69.5,75.35,68,74.2,293042
BIOCON,20110908,342.5,349.25,339.75,343.25,276963
BIRLACORPN,20110908,310.1,322.95,310.1,319.15,15554
BIRLACOT,20110908,0.35,0.4,0.3,0.35,4750429
BIRLAERIC,20110908,13.75,14.15,13.4,13.95,5279
BIRLAPOWER,20110908,0.75,0.75,0.65,0.7,3491854
BLBLIMITED,20110908,3.6,3.75,3.55,3.65,7966
BLISSGVS,20110908,21,21.8,20.7,21.2,90943
BLKASHYAP,20110908,11.3,11.6,11.2,11.4,227312
BLUECHIP,20110908,1.05,1.05,0.95,1.05,4216
BLUEDART,20110908,1676,1699,1666.4,1686,1480
BLUESTARCO,20110908,255,261,255,257.45,4092
BLUESTINFO,20110908,74.5,75,72.65,72.8,58
BOC,20110908,280.5,284.7,279.25,282,2473
BODALCHEM,20110908,23.4,23.6,21.15,21.55,97102
BOMDYEING,20110908,325.7,328,319.55,323.95,188446
BOSCHLTD,20110908,7410.95,7410.95,7005.25,7228.3,7610
BPCL,20110908,667.65,677.8,665.15,673.95,322074
BPL,20110908,21.6,23.35,21.6,22.6,65235
BRANDHOUSE,20110908,16.3,16.75,16,16.4,36329
BRFL,20110908,275.1,277.7,274.75,275.45,44303
BRIGADE,20110908,70.9,71.9,70.1,71,9987
BRITANNIA,20110908,477.15,482,471.15,475.25,7714
BROADCAST,20110908,8.7,8.7,8.15,8.45,790
BROOKS,20110908,40.1,43.2,38.2,41.25,4027552
BSELINFRA,20110908,4,4.2,3.85,4.1,68955
BSL,20110908,23,25.3,23,23.65,4976
BSLGOLDETF,20110908,2775,2870,2740,2777.7,335
BSLNIFTY,20110908,51.89,52.05,51,51.82,223
BSTRANSCOM,20110908,93.5,97.65,93.5,96.3,21767
BURNPUR,20110908,7,8.35,7,8.3,150872
BVCL,20110908,13.6,14.85,13.35,14.7,9699
CADILAHC,20110908,834.9,839,825,830.1,20918
CAIRN,20110908,281.05,289.15,279.35,287.35,1362824
CALSOFT,20110908,31.8,31.9,27.65,28,710
CAMBRIDGE,20110908,23.05,24.5,23.05,23.9,2111
CAMLIN,20110908,74.2,74.25,73.25,73.7,141313
CANBK,20110908,440,442.2,432.1,439.8,550026
CANDC,20110908,117.1,123.8,117.1,120.4,3581
CANFINHOME,20110908,102.5,104.85,100,101.35,33471
CANTABIL,20110908,27,27.45,26.75,27,9635
CARBORUNIV,20110908,298.3,308.75,298.3,305.75,10009
CAROLINFO,20110908,204.45,204.45,200,200.9,532
CASTROL,20110908,517.85,531,510,524.6,125372
CCCL,20110908,19.8,21.1,19.7,20.8,70944
CCL,20110908,181,182.45,178.65,179.65,16452
CEATLTD,20110908,85.4,88.65,84.1,85.45,169683
CEBBCO,20110908,33.85,34.95,33.5,33.65,62460
CELEBRITY,20110908,7.1,7.1,6.9,6.9,496
CELESTIAL,20110908,26.4,26.9,25.3,25.8,19655
CENTENKA,20110908,159,163.5,157.5,161.65,4900
CENTEXT,20110908,2.8,3,2.8,2.95,12417
CENTRALBK,20110908,104,106.4,102.5,105.2,817309
CENTUM,20110908,77,85,77,82.2,557
CENTURYPLY,20110908,63.05,65,62.8,64.5,4481
CENTURYTEX,20110908,304.3,304.3,296.15,299.55,295881
CERA,20110908,215.9,215.9,208.3,212,955
CESC,20110908,309.45,309.45,300,301,63247
CHAMBLFERT,20110908,110.5,116.9,109.9,116.5,4602476
CHEMPLAST,20110908,6.25,6.45,6.15,6.25,50819
CHENNPETRO,20110908,202.7,203.9,202,203.35,17279
CHESLINTEX,20110908,12.5,13.25,12.05,13,1222
CHETTINAD,20110908,410,464.7,410,447.2,216
CHOLAFIN,20110908,167.95,167.95,160.05,164.2,4269
CILNOVA,20110908,17.1,18.15,17.1,17.95,11550
CIMMCO,20110908,79,87.3,79,87.3,20
CINEMAX,20110908,33,34,32.2,32.65,32502
CINEVISTA,20110908,3.3,3.55,3.3,3.5,23239
CIPLA,20110908,285,292.95,282.55,291.5,1226712
CLASSIC,20110908,10.1,10.65,10.1,10.4,5133
CLNINDIA,20110908,723.95,730,721.25,727.9,5718
CLUTCHAUTO,20110908,39.05,39.35,38.15,38.9,6231
CMAHENDRA,20110908,158.6,162.05,155,155.8,3890
CMC,20110908,900,900,882,893,3250
COALINDIA,20110908,391.3,391.5,384.6,386.2,1874028
COLPAL,20110908,1040,1042.05,1018.1,1022.45,92988
COMPUAGE,20110908,117,117,107.05,108.5,296
CONCOR,20110908,957.95,957.95,935.45,945.35,26994
CONSOFINVT,20110908,67.9,67.9,58.3,62.05,347
CORAL-HUB,20110908,5.25,5.25,5,5.2,5392
CORDSCABLE,20110908,34,35.25,33.75,34.1,6257
COREEDUTEC,20110908,296,297,292.1,294.35,49908
COROENGG,20110908,290,299,285,285,121
COROMANDEL,20110908,302,309.9,297,298.85,149855
CORPBANK,20110908,452,452,437.55,445.15,123457
COSMOFILMS,20110908,90,91.25,89.6,90,21494
COX&KINGS,20110908,225.85,226.7,218.05,220.2,152741
CPIL,20110908,291,296.55,285.5,286.55,3091
CREATIVEYE,20110908,5.65,5.65,5.5,5.5,4925
CRESTANI,20110908,38.7,38.7,36.25,37.25,40152
CREWBOS,20110908,44.75,44.75,42.3,43.2,57880
CRISIL,20110908,8280,8320,8193,8272.25,792
CROMPGREAV,20110908,152.05,156,151.75,152.1,2139254
CRONIMET,20110908,95.1,107.9,95.1,104.95,2430
CTE,20110908,7,7.5,6.5,7.2,11179
CUB,20110908,46.6,47.25,46.3,47.05,138578
CUBEXTUB,20110908,11.75,11.95,10.2,11.85,492
CUMMINSIND,20110908,612.05,618.5,605.3,614.4,136727
CYBERMEDIA,20110908,14.7,14.7,14.55,14.55,461
CYBERTECH,20110908,13.4,13.4,12.95,13.05,2702
DAAWAT,20110908,45.25,47.4,45,46.4,95991
DABUR,20110908,107.05,109.05,106.15,108.45,1826670
DALMIABEL,20110908,122.2,123.95,120.25,121.6,3294
DALMIASUG,20110908,17.25,18,17.25,17.75,58423
DATAMATICS,20110908,27.45,28,27.45,27.95,693
DBCORP,20110908,225,229.85,223.55,224.05,6798
DBREALTY,20110908,59.9,60.4,58.7,59,487764
DCB,20110908,49,49.55,47.65,49.1,2528580
DCHL,20110908,61.15,61.6,59.1,60.65,461311
DCM,20110908,50.45,52.5,50,50.65,32487
DCMSRMCONS,20110908,44.2,46.55,44.2,46,92486
DCW,20110908,9.5,9.5,9.3,9.4,109326
DECOLIGHT,20110908,4.8,5,4.8,5,3321
DEEPAKFERT,20110908,174.8,174.8,170.85,171.9,65408
DEEPAKNTR,20110908,184.95,185,175,178.35,694
DEEPIND,20110908,71,75.9,68.6,72.85,48580
DELTACORP,20110908,98.1,106.7,96.75,105.25,12023329
DEN,20110908,41.25,46.15,41.05,43.45,426258
DENABANK,20110908,83.9,87,83.5,86.65,2759936
DENORA,20110908,82,84,80.3,81.65,690
DENSO,20110908,59,59.95,57.05,57.95,3427
DEWANHOUS,20110908,227.7,227.7,223.3,224.7,165428
DHAMPURSUG,20110908,47,47.2,46.35,46.65,58053
DHANBANK,20110908,80,82.9,80,82.3,653646
DHANUKA,20110908,106,106,101.6,102.45,36768
DHARSUGAR,20110908,26.25,27.25,26.25,27.05,5873
DHUNINV,20110908,78.25,87.8,76.15,78.6,611
DIAPOWER,20110908,115,128.7,106,107.15,102300
DICIND,20110908,234.85,236.65,232.15,233.2,1943
DIGJAM,20110908,10,10.35,9.85,10.15,43101
DISHMAN,20110908,65.8,65.85,64.6,64.85,129198
DISHTV,20110908,80.2,82.3,78.55,79.65,2838601
DIVISLAB,20110908,749.9,749.9,727.6,733.85,47781
DLF,20110908,205.3,207.4,203.1,205,4757140
DLINKINDIA,20110908,23.1,23.6,22.85,23,7079
DOLPHINOFF,20110908,143.4,143.4,137,139.75,10574
DONEAR,20110908,20.45,22.4,20.45,21.05,1510
DPSCLTD,20110908,2023,2023,1976,1992,332
DPTL,20110908,139,139.9,135.9,138.45,1295
DQE,20110908,35.4,35.5,33.95,34.05,24603
DREDGECORP,20110908,255,272,253.15,269.55,17465
DRREDDY,20110908,1471,1483.9,1452,1475.85,301556
DSKULKARNI,20110908,57,58.5,56.3,58.2,4155
DUNCANSIND,20110908,11.2,11.3,10.7,11.15,22182
DWARKESH,20110908,46.5,46.9,45.1,46.35,17808
DYNAMATECH,20110908,1007,1138,1000,1105.3,12737
EASTSILK,20110908,6.5,6.75,6.35,6.7,21712
EASUNREYRL,20110908,75.1,79.9,75.1,76.45,43787
ECEIND,20110908,106.6,113.3,104,110.65,3005
ECLERX,20110908,712.3,730,712.3,722.05,25420
EDELWEISS,20110908,29.5,29.5,28.7,28.9,80923
EDL,20110908,103,103.8,102.75,103.1,10228
EDSERV,20110908,102.7,103.75,102,102.3,133655
EDUCOMP,20110908,224,234.35,224,230.6,3258672
EICHERMOT,20110908,1475,1518,1380.25,1400.5,68963
EIDPARRY,20110908,252.1,253,248.1,250.15,27032
EIHAHOTELS,20110908,144,148.5,143,147.15,8497
EIHOTEL,20110908,89.1,90.5,88.8,89.1,63294
EIMCOELECO,20110908,186.4,195,186.4,195,196
EKC,20110908,76.2,77.25,75.5,76.35,181124
ELDERPHARM,20110908,403,404.9,396.55,399.45,58561
ELECON,20110908,71.95,72.8,71,71.9,29694
ELECTCAST,20110908,30.9,30.9,29.85,29.95,137888
ELECTHERM,20110908,120.75,122.1,119.1,121.4,3766
ELFORGE,20110908,11.15,11.15,10.05,10.4,3039
ELGIEQUIP,20110908,70.85,71,69.9,70.05,18395
ELGIRUBCO,20110908,30.9,30.9,27,27.5,3280
ELNET,20110908,33.2,36,33.1,35.35,3720
EMAMIINFRA,20110908,44.4,44.75,43.05,43.3,13697
EMAMILTD,20110908,470,486,452.5,464.1,761458
EMCO,20110908,49.7,50.9,48.6,49.05,96837
EMKAY,20110908,48,49.5,46,46.9,2128
EMMBI,20110908,11.9,13.9,11.9,13.05,51324
EMPEESUG,20110908,23.35,23.5,19.3,21.45,7020
ENERGYDEV,20110908,34.15,37.75,34.15,36.7,12307
ENGINERSIN,20110908,256.1,256.75,252,254.1,88711
ENIL,20110908,245.1,263.85,245.1,261.85,78315
ENTEGRA,20110908,19.25,20.55,19.25,20.05,6669
EONELECT,20110908,62.7,63.8,62,62.9,10270
ERAINFRA,20110908,155,155.3,154.2,154.55,286743
EROSMEDIA,20110908,241,247.2,238.2,239.55,755271
ESABINDIA,20110908,505,514.9,496.15,502.55,7138
ESCORTS,20110908,74,75.4,73.25,74.35,1067428
ESL,20110908,7.05,7.05,6.95,7,398162
ESSAROIL,20110908,95.5,99.45,95.5,97.5,1282329
ESSARPORTS,20110908,74,74,71.9,73.15,34024
ESSDEE,20110908,212.8,227.5,208,209.45,209080
ESSELPACK,20110908,38.4,39.35,38.3,39,19857
ESTER,20110908,29.9,31.45,29.1,31.05,21005
EUROMULTI,20110908,8.05,8.5,7.95,8.25,3405
EUROTEXIND,20110908,22.4,22.45,21.7,21.9,376
EVEREADY,20110908,39.3,40.5,39.3,40,67987
EVERESTIND,20110908,143.95,145.8,142.3,143.5,3779
EVERONN,20110908,253.8,268.4,248.5,261.9,3816903
EXCELCROP,20110908,145.9,149.5,143,148.4,6829
EXCELINDUS,20110908,64.75,64.8,63.1,63.35,200
EXCELINFO,20110908,12.5,12.8,12.4,12.55,39063
EXIDEIND,20110908,146.55,147.55,141.65,142.65,1833504
FACT,20110908,39.8,40.5,39.3,39.95,64385
FAGBEARING,20110908,1211,1235,1200.45,1234.25,1114
FAME,20110908,43.1,47.7,43.1,44.75,1480
FARMAXIND,20110908,2.7,2.85,2.45,2.6,103255
FCH,20110908,159.25,162,157.5,159.3,128152
FCSSOFT,20110908,0.65,0.75,0.65,0.7,1840510
FDC,20110908,88.3,90.15,88.25,89.8,38272
FEDDERLOYD,20110908,72,72.9,71,72.45,20663
FEDERALBNK,20110908,384.8,388.8,371.35,382.65,618683
FIEMIND,20110908,165,165,156.05,158.15,2678
FILATEX,20110908,42.55,43.5,42.3,42.4,5820
FINANTECH,20110908,814,826.9,795,805.1,94868
FINCABLES,20110908,40.6,40.8,39.8,39.95,47121
FINPIPE,20110908,71,72.1,70.15,70.95,38359
FIRSTLEASE,20110908,78.3,81,77.15,78.4,19415
FIRSTWIN,20110908,15.55,16.5,15.1,15.25,950
FKONCO,20110908,111.9,112.45,109.15,110,7467
FMGOETZE,20110908,228.95,230.85,225.95,227.3,909
FORTIS,20110908,154.55,157.3,153,154.8,249130
FOSECOIND,20110908,530,533,530,533,15
FOURSOFT,20110908,11.2,11.55,10.7,11.45,38177
FSL,20110908,12.9,13.3,12.7,12.95,2033839
FUTUREVENT,20110908,8.9,8.95,8.75,8.8,263526
GABRIEL,20110908,43.5,43.5,41.35,42.15,10088
GAEL,20110908,24.3,25.55,24.25,25,20714
GAIL,20110908,428,429.7,420.1,423.05,1499594
GAL,20110908,9.55,10.65,9.55,10.45,66742
GALLANTT,20110908,15.75,15.95,15.4,15.5,3406
GALLISPAT,20110908,89.65,89.9,89,89.45,126296
GAMMNINFRA,20110908,14.9,15.35,14.45,14.85,139074
GAMMONIND,20110908,82.5,86.7,81.5,82.95,58600
GANESHHOUC,20110908,131.85,131.85,124.3,125.3,1382
GANGOTRI,20110908,4.6,5,4,4.15,52397
GARDENSILK,20110908,75.4,76.3,75,75.75,6430
GARWALLROP,20110908,59.7,61,58.9,59.85,16977
GATI,20110908,59.1,60.25,58.2,58.65,331673
GAYAPROJ,20110908,153,158.95,153,154.35,25534
GDL,20110908,137.75,142.45,132.5,134.95,277266
GEECEE,20110908,33,33.55,32.75,33.1,422
GEINDSYS,20110908,150,150,144,145,3396
GEMINI,20110908,19.95,21.9,19.95,21.05,54005
GENESYS,20110908,228,228.95,220,222.75,11425
GENUSPOWER,20110908,14.5,15.5,14.4,15.3,122737
GEODESIC,20110908,60.9,61.75,59.25,61.15,156694
GEOJITBNPP,20110908,20,20,19.2,19.4,42809
GEOMETRIC,20110908,40,40.5,38.2,38.9,91057
GESHIP,20110908,245.85,246.9,243.75,245.35,97253
GHCL,20110908,37.3,39.7,36.9,38.75,318416
GICHSGFIN,20110908,91,92.6,91,92.35,50856
GILLANDERS,20110908,92.75,92.75,88.75,91.2,2581
GILLETTE,20110908,2002,2058.4,2002,2031.4,728
GINNIFILA,20110908,7.95,8.25,7.35,8.1,10835
GIPCL,20110908,80.9,81.75,80.25,80.6,31730
GISOLUTION,20110908,12.15,12.2,11.55,11.55,1316
GITANJALI,20110908,327.35,334.95,326.1,332.9,1754110
GKB,20110908,37.7,39,37.7,39,1000
GKWLIMITED,20110908,480,480,462.5,475,95
GLAXO,20110908,2123.35,2131.95,2100,2117.15,6187
GLENMARK,20110908,323.3,326.5,321.05,322,214596
GLFL,20110908,3.3,3.6,3.3,3.4,905
GLOBALVECT,20110908,20,21,19.8,20.15,506
GLOBOFFS,20110908,105.8,108.9,102.25,103.5,5341
GLOBUSSPR,20110908,124.9,124.9,122.2,123.5,2735
GLODYNE,20110908,329.4,331.8,324.85,326.2,66489
GLORY,20110908,3.4,3.55,3.4,3.55,187547
GMBREW,20110908,98.5,99.7,96,96.95,1815
GMDCLTD,20110908,186.7,188.95,184.1,187,325286
GMRINFRA,20110908,31.3,31.3,29.7,29.9,4600706
GNFC,20110908,98.7,98.7,94.65,95.6,61669
GOACARBON,20110908,77.8,77.8,75.05,76.25,1464
GODFRYPHLP,20110908,3590,3605,3525,3555.55,2227
GODREJCP,20110908,428.65,428.65,417.9,424.35,83832
GODREJIND,20110908,209.1,213.8,207,211.8,965617
GODREJPROP,20110908,712.7,719,690,706.6,15742
GOENKA,20110908,44.85,44.9,44.25,44.7,5758
GOKEX,20110908,82.9,82.9,79.05,81,304
GOKUL,20110908,87.05,91,85.5,89.5,22199
GOLDBEES,20110908,2701.15,2701.15,2601.75,2634.55,178068
GOLDENTOBC,20110908,61.4,61.7,61,61.45,1120
GOLDIAM,20110908,38.8,38.8,33.55,34.25,21520
GOLDINFRA,20110908,13.7,14,13.7,14,3042
GOLDSHARE,20110908,2680,2680,2647,2667.2,12744
GOLDTECH,20110908,6.1,7.25,6.1,7.15,5758
GPIL,20110908,136.6,143.75,136.5,142.05,25532
GPPL,20110908,67,67.2,66.25,66.75,590534
GRABALALK,20110908,20,20,18.5,18.8,20603
GRANULES,20110908,73.25,74.05,72.4,73.65,984
GRAPHITE,20110908,80.95,80.95,78.85,80,15455
GRASIM,20110908,2224,2260,2190,2243,113402
GRAVITA,20110908,328.7,337,327.7,330.05,51038
GREAVESCOT,20110908,89.4,89.4,87,88.15,6693
GREENPLY,20110908,196,196.4,190,190.4,3007
GREENPOWER,20110908,13.5,14.25,13.5,14.1,640270
GRINDWELL,20110908,235,236,233,234.5,3129
GRUH,20110908,475.35,489.85,475.3,485,6683
GSFC,20110908,428,433.4,417.15,423.3,83833
GSKCONS,20110908,2405,2437.5,2373,2377.15,9261
GSLNOVA,20110908,2.6,2.75,2.6,2.7,1200
GSPL,20110908,106.85,112.3,105,111.45,1850512
GSS,20110908,142.9,145,140.3,141.95,7110
GTL,20110908,51.9,53.2,51.7,52.7,891390
GTLINFRA,20110908,12.5,12.85,12.45,12.55,1146804
GTNIND,20110908,14,14.5,13.3,13.45,2584
GTNTEX,20110908,12.1,12.8,12.1,12.5,1872
GTOFFSHORE,20110908,150,155,149,149.55,201722
GUFICBIO,20110908,6.35,6.5,6.25,6.5,2253
GUJALKALI,20110908,150.5,150.5,145,147.45,24603
