ANSALHSG,20110826,37,38.15,35.6,36.65,10649
APARINDS,20110826,154.9,155,146.65,151,24592
APCOTEXIND,20110826,170,170,158.6,159.8,1486
APIL,20110826,515.5,516.95,491.6,499.25,76625
APOLLOHOSP,20110826,537.45,548,537.45,541.85,23954
APOLLOTYRE,20110826,55.3,56.45,52.4,53.95,3396314
APPAPER,20110826,365,365,359.5,360.1,50079
APTECHT,20110826,126.6,127.45,116.4,118.35,820723
AQUA,20110826,13.85,14.85,13.85,14.45,95860
ARCHIDPLY,20110826,10.2,11.4,9.5,9.9,9186
ARCHIES,20110826,37,37.35,35.85,36,31611
AREVAT&D,20110826,210.1,215.85,203,205.55,31534
ARIES,20110826,85,86.45,83.5,84.3,4176
ARIHANT,20110826,46.5,46.5,46.5,46.5,1
ARL,20110826,2,2.05,1.95,2,63957
AROGRANITE,20110826,37,37.75,36.15,36.3,1343
ARROWTEX,20110826,9,9.8,8.85,9.05,6617
ARSHIYA,20110826,131.6,137.95,130,133.9,7189
ARSSINFRA,20110826,290,297.25,284,289.2,318001
ARVIND,20110826,76,77.15,71,71.7,1323784
ASAHIINDIA,20110826,67,67.8,66.1,66.35,2414
ASAL,20110826,48.1,51.65,48.1,49.35,4090
ASHAPURMIN,20110826,16.25,17.4,15.6,15.95,66498
ASHCONIUL,20110826,2,2,1.95,1.95,3475
ASHIANA,20110826,140,140,130,132.1,940
ASHOKA,20110826,260.3,263,256.1,259.75,513
ASHOKLEY,20110826,24.7,25,24.35,24.8,8683816
ASIANHOTNR,20110826,179.5,180,173.65,178.1,1664
ASIANPAINT,20110826,3247.95,3307.65,3247.95,3263.2,22595
ASIANTILES,20110826,38,38.95,36.05,37.05,44
ASSAMCO,20110826,11.5,11.5,10.7,10.8,126323
ASTEC,20110826,33,33,31.7,32.75,16098
ASTERSILI,20110826,15.45,16,15.2,15.2,7133
ASTRAL,20110826,181,185,177,177.15,7758
ASTRAMICRO,20110826,23.15,24,23,23.2,29290
ASTRAZEN,20110826,1296,1306,1255,1256.95,222
ATFL,20110826,393.75,393.75,376.85,379.5,18343
ATLANTA,20110826,68,70.8,66.05,66.45,83512
ATNINTER,20110826,0.9,0.9,0.85,0.85,3557
ATUL,20110826,191.1,196.4,183.1,185.3,54455
AURIONPRO,20110826,127.05,129,123,125.7,51
AUROPHARMA,20110826,131.5,133.85,122.5,123.8,2072578
AUSTRAL,20110826,1.8,1.85,1.75,1.75,502804
AUTOAXLES,20110826,440,440,395.6,400.05,221
AUTOIND,20110826,115.6,119.5,111.25,112,25710
AUTOLITIND,20110826,20.75,20.75,18.6,19.25,188
AVANTI,20110826,50,51,50,51,1061
AVENTIS,20110826,2130,2249,2070,2076.85,1254
AVTNPL,20110826,300,314,295,309.65,6340
AXISBANK,20110826,1025.95,1031.85,991.8,1000.3,2196043
AXISGOLD,20110826,2687,2690.25,2615,2627.25,2643
BAGFILMS,20110826,5.25,5.65,5.1,5.15,208150
BAJAJ-AUTO,20110826,1515,1542.5,1480,1503.7,488399
BAJAJCORP,20110826,114.9,115.95,110.1,112,25892
BAJAJELEC,20110826,168.25,171,162.05,164.85,266286
BAJAJFINSV,20110826,504,515,496.45,501.5,52022
BAJAJHIND,20110826,53.8,54.45,50.55,51,955491
BAJAJHLDNG,20110826,749.9,761,735.05,749.5,172538
BAJFINANCE,20110826,622,648,616.05,622.2,7486
BALAJITELE,20110826,28,29.2,26.55,27.15,49138
BALAMINES,20110826,35.55,35.55,33,33,5596
BALKRISIND,20110826,163,169.9,161,168.55,14076
BALLARPUR,20110826,27,27.2,25.7,26.05,216069
BALMLAWRIE,20110826,632,636.85,606.3,612.9,5963
BALPHARMA,20110826,22.7,22.75,21.8,22.2,1789
BALRAMCHIN,20110826,54.5,55,52.75,53.35,1580116
BANARISUG,20110826,560,573.95,560,560.45,257
BANCOINDIA,20110826,72,76,72,74.25,6004
BANKBARODA,20110826,710,726,681.3,691.25,363489
BANKBEES,20110826,892.15,950,892.15,915.66,2404
BANKINDIA,20110826,308.3,314.7,289.3,297.5,880365
BANSWRAS,20110826,99.45,99.45,96,96.4,3945
BARTRONICS,20110826,49.05,49.95,46.7,46.95,59019
BASF,20110826,580,589.75,575,585.6,4227
BASML,20110826,74,74,63,65.15,241
BATAINDIA,20110826,730,734.65,704,709.4,666187
BATLIBOI,20110826,16.1,18,16.1,16.95,2927
BAYERCROP,20110826,780,790,771.25,779.7,9313
BBL,20110826,715.9,724,700,708.2,2391
BBTC,20110826,411,422.45,397.05,399.1,3772
BEARDSELL,20110826,48,48,47.9,47.9,45
BECREL,20110826,9.25,9.25,9.25,9.25,3
BEDMUTHA,20110826,121,123.15,117.7,118.35,26723
BEL,20110826,1597.7,1597.7,1533,1556.7,22593
BELLCERATL,20110826,13.85,14.35,12.85,13.75,1242
BEML,20110826,443,444,433.2,439.8,114411
BEPL,20110826,31,31.7,30.15,30.15,2799
BERGEPAINT,20110826,98.05,100.95,96.5,98.35,65533
BFINVEST,20110826,44,45.5,40,41.7,8721
BFUTILITIE,20110826,439.8,443.25,402.2,407.05,379416
BGLOBAL,20110826,12.5,13,12.3,12.5,77639
BGRENERGY,20110826,313.35,313.35,295.5,297.9,389039
BHAGWATIHO,20110826,78.5,82.4,74,80.35,49791
BHAGYNAGAR,20110826,14,14.95,14,14.25,6613
BHARATFORG,20110826,274.45,274.9,258.6,263.3,388401
BHARATGEAR,20110826,46.5,47.9,46.4,47,4184
BHARATRAS,20110826,106.8,106.95,100,102.35,4045
BHARTIARTL,20110826,400.4,408.3,395.35,398.65,5659774
BHARTISHIP,20110826,88.65,89.45,85.6,86.35,60719
BHEL,20110826,1749.25,1782.05,1719.05,1735.5,740908
BHUSANSTL,20110826,318.5,324.95,315.1,316.95,147706
BIL,20110826,40,41.35,39.75,40,4862
BILPOWER,20110826,78,81,77.65,80,4211
BIMETAL,20110826,280.25,293.95,253.95,257.7,2416
BINANIIND,20110826,134.55,135.9,131,131.8,26822
BINDALAGRO,20110826,69,70.9,60,60.5,178242
BIOCON,20110826,328.3,335.3,317.5,320.3,247922
BIRLACORPN,20110826,312,329.6,307,313.6,2926
BIRLACOT,20110826,0.35,0.4,0.3,0.35,820560
BIRLAERIC,20110826,12,12.75,11.6,12,3008
BIRLAMONEY,20110826,19.6,22.9,19.6,22.9,108158
BIRLAPOWER,20110826,0.65,0.75,0.65,0.65,1309324
BLBLIMITED,20110826,3.5,3.55,3.3,3.3,11056
BLISSGVS,20110826,20.5,20.9,19.85,20.25,11081
BLKASHYAP,20110826,11.2,11.6,11,11.15,83447
BLUECHIP,20110826,1,1,0.95,0.95,7812
BLUECOAST,20110826,175,175,175,175,1
BLUEDART,20110826,1626,1660,1590.1,1608.2,3767
BLUESTARCO,20110826,250,254,243,245.1,9493
BLUESTINFO,20110826,73.15,73.25,72,73,172
BOC,20110826,270.1,273.9,265.9,269.35,8948
BODALCHEM,20110826,23.95,24,19.7,20.45,185268
BOMDYEING,20110826,300.7,304.8,289,291.05,163250
BOSCHLTD,20110826,7248,7248,6950,6996.35,2284
BPCL,20110826,686.15,692.8,658.3,670.85,276730
BPL,20110826,20.6,21.1,19.75,20.15,19481
BRANDHOUSE,20110826,15.25,15.5,14.05,14.15,54491
BRFL,20110826,279,279,275.5,277.95,81562
BRIGADE,20110826,62.15,64.85,62.15,62.7,29613
BRITANNIA,20110826,474.95,479.5,468,473.65,23936
BROADCAST,20110826,8,8,7.65,7.65,184
BSELINFRA,20110826,3.35,3.7,3.35,3.45,56296
BSL,20110826,21,25.5,20.1,22.95,1841
BSLGOLDETF,20110826,2674,2699,2610,2692.85,974
BSLNIFTY,20110826,48.5,48.8,47.05,47.58,5175
BSTRANSCOM,20110826,93.35,97,88,89.45,20967
BURNPUR,20110826,6.2,6.8,5.75,5.9,25041
BVCL,20110826,13,13.2,12.5,12.65,4251
CADILAHC,20110826,833.95,849.5,825.05,835.7,64557
CAIRN,20110826,259.6,264.85,249.3,252.45,1954290
CALSOFT,20110826,27.75,27.75,26.15,27.2,1551
CAMLIN,20110826,70.8,70.95,69.85,70.25,77845
CANBK,20110826,414.95,416.95,401.9,404.4,716277
CANDC,20110826,117,117,112,113.7,6601
CANFINHOME,20110826,92.8,92.8,89,90.05,5726
CANTABIL,20110826,26.5,27.5,26.05,26.15,2274
CARBORUNIV,20110826,271,292,271,288.9,4275
CAROLINFO,20110826,220.05,230.15,220.05,225.8,1923
CASTROL,20110826,515,519.2,503,505.05,24128
CCCL,20110826,20.5,20.5,19.9,20.1,11913
CCL,20110826,160.85,161.1,139,142.3,19947
CEATLTD,20110826,88.95,88.95,82.1,83.65,60329
CEBBCO,20110826,33.75,35.35,33.75,34.45,6483
CELEBRITY,20110826,7.3,7.3,6.5,6.55,2637
CELESTIAL,20110826,25.5,26.95,24.55,25.4,7456
CENTENKA,20110826,157.15,158,153.1,154.2,4413
CENTEXT,20110826,2.55,2.65,2.55,2.6,9388
CENTRALBK,20110826,96,97.95,95,95.75,556869
CENTUM,20110826,75.75,77.75,75.75,77.75,675
CENTURYPLY,20110826,62.1,63.45,59.75,60.7,88171
CENTURYTEX,20110826,280,283.8,268.15,271.85,378909
CERA,20110826,199.05,199.2,196.6,197.1,7303
CESC,20110826,295.85,295.85,275.55,277.4,77261
CHAMBLFERT,20110826,102.1,103.8,96,97.3,2910163
CHEMFALKAL,20110826,41.2,42.5,40,40.85,1027
CHEMPLAST,20110826,6.1,6.1,5.65,5.7,83893
CHENNPETRO,20110826,217,217.8,215.05,216,219923
CHESLINTEX,20110826,12.7,13.35,11.5,12.2,1194
CHETTINAD,20110826,425.55,448.9,425,435.25,219
CHOLAFIN,20110826,146,149.65,146,146.45,4373
CILNOVA,20110826,16,16.9,16,16.25,10200
CINEMAX,20110826,30,30.5,28.5,28.75,10139
CINEVISTA,20110826,3,3.15,3,3,19563
CIPLA,20110826,281,283.8,274.3,277.2,815774
CLASSIC,20110826,10.05,10.4,9.2,9.5,15806
CLNINDIA,20110826,705,712.5,703,707.95,7044
CMAHENDRA,20110826,151,154.25,148.55,153.4,59775
CMC,20110826,976,997.85,941.2,956.9,2179
COALINDIA,20110826,377,381.9,357,359.4,5864875
COLPAL,20110826,972.9,975.65,940,945.7,61161
COMPUAGE,20110826,109.4,109.4,103.5,105.9,31
CONCOR,20110826,911.1,943.65,911.1,930.15,65464
CONSOFINVT,20110826,58,65.8,58,58,3394
CORAL-HUB,20110826,5,5.2,4.8,4.9,8561
CORDSCABLE,20110826,30.3,34.4,30,31.25,1411
COREPROTEC,20110826,303.3,304.7,295.2,300.2,820427
COROMANDEL,20110826,308.15,311.65,301,303.9,27499
CORPBANK,20110826,420.15,423.9,412.5,415.65,27346
COSMOFILMS,20110826,85.15,87.8,84.05,84.45,7029
COX&KINGS,20110826,193,196,183.55,185.35,193553
CPIL,20110826,269,272.9,260,260.35,1778
CREATIVEYE,20110826,5.15,5.2,5,5,2345
CRESTANI,20110826,33.05,34.4,31.8,32,14029
CREWBOS,20110826,36.65,36.75,36.65,36.75,27285
CRISIL,20110826,7850,7977,7680.05,7812.55,1543
CROMPGREAV,20110826,136.15,140.5,136,136.95,1332919
CRONIMET,20110826,98.5,101.45,97.3,99.05,14516
CTE,20110826,6.9,7,6.6,6.95,1328
CUB,20110826,44.85,45.15,43.7,44,312659
CUBEXTUB,20110826,10.65,10.75,10.5,10.7,545
CUMMINSIND,20110826,587,598.8,583.15,587.65,145035
CURATECH,20110826,153,160,149.95,159.85,3644
CYBERMEDIA,20110826,13.35,13.5,12.65,12.9,306
CYBERTECH,20110826,11.75,11.75,11.3,11.65,1413
DAAWAT,20110826,43,43.9,41.6,42.15,35652
DABUR,20110826,107.9,109,105.85,108,1188959
DALMIABEL,20110826,129,134.4,124.5,125.25,467
DALMIASUG,20110826,17.05,17.25,16,16.3,13507
DATAMATICS,20110826,29,29,27.25,27.55,7387
DBCORP,20110826,240.15,242,233.1,238.05,30546
DBREALTY,20110826,61.25,62.8,59.65,60.1,207382
DCB,20110826,43.9,43.9,41.55,42.1,2276536
DCHL,20110826,52.45,53.8,49.1,49.9,950783
DCM,20110826,47.95,47.95,45.6,46.35,45734
DCMSRMCONS,20110826,44.5,45,43.3,43.5,12848
DCW,20110826,8.55,9.15,8.55,8.95,97463
DECCANCE,20110826,145.95,145.95,142,142.1,890
DEEPAKFERT,20110826,167.05,167.05,163.2,164.1,26811
DEEPAKNTR,20110826,185,190,185,185,177
DEEPIND,20110826,71,72.05,68.15,69.6,15499
DELTACORP,20110826,90.4,90.4,83.55,84.3,3331923
DEN,20110826,42.45,43.2,39.05,40.3,115756
DENABANK,20110826,79.1,79.45,75.95,76.5,1719384
DENORA,20110826,81.15,84.55,78.5,79,1229
DENSO,20110826,54.7,57.2,52,53.95,2883
DEWANHOUS,20110826,211.55,212,206.1,208.2,86925
DHAMPURSUG,20110826,49.5,51,47.1,47.6,102561
DHANBANK,20110826,71,72.75,67,68.95,721429
DHANUKA,20110826,99.8,99.95,96.3,97.95,36479
DHARSUGAR,20110826,28.45,28.45,26.1,26.2,5840
DHUNINV,20110826,76,77,71.05,72.5,185
DIAPOWER,20110826,117.3,123.85,114.25,115.15,6708
DICIND,20110826,228.45,228.45,220.1,220.15,1867
DIGJAM,20110826,9.25,9.35,9,9.05,51507
DISHMAN,20110826,66.3,69.5,65.15,68.25,37098
DISHTV,20110826,77,77.3,71.25,72.3,7436113
DIVISLAB,20110826,700,711.5,690.05,700.05,182483
DLF,20110826,186,187.4,175,176.1,4938390
DLINKINDIA,20110826,20.25,20.65,19.9,20.05,9556
DOLPHINOFF,20110826,133.95,133.95,121.8,122.75,6794
DONEAR,20110826,20.8,21.5,20.05,20.55,1096
DPSCLTD,20110826,1970,1986.05,1865,1896,197
DPTL,20110826,132.1,136,132.1,133.25,2304
DQE,20110826,33.5,34.3,33.15,33.6,2136
DREDGECORP,20110826,231.05,238.85,225.5,227.2,5539
DRREDDY,20110826,1460,1490,1434.55,1451.2,302341
DSKULKARNI,20110826,55,58,54.55,55.75,9735
DUNCANSIND,20110826,10.5,10.7,10.2,10.6,262374
DWARKESH,20110826,42.1,42.1,37.65,38.35,42071
DYNAMATECH,20110826,1038.05,1050,982,999.95,5947
DYNASYS,20110826,0.7,0.75,0.7,0.7,427
EASTSILK,20110826,6,6.1,5.8,5.85,19081
EASUNREYRL,20110826,54.7,57.8,54.7,55,7528
ECEIND,20110826,100,103.9,97.1,98.25,922
ECLERX,20110826,730,743.8,696.1,704,20222
EDELWEISS,20110826,28.7,29.7,28.2,28.55,91446
EDL,20110826,93.55,102.7,86.3,92.8,76983
EDSERV,20110826,110.55,113.4,103.15,104.85,161472
EDUCOMP,20110826,205,205.15,194.5,199.15,4130896
EICHERMOT,20110826,1346.5,1346.5,1320,1337,9355
EIDPARRY,20110826,245.15,246.9,240.15,241.5,108686
EIHAHOTELS,20110826,135.7,142.5,133.25,134.05,8326
EIHOTEL,20110826,86,87.5,84.8,86.5,119062
EIMCOELECO,20110826,169.9,169.9,157.2,161.25,1353
EKC,20110826,70,70.95,67.1,67.35,226690
ELDERPHARM,20110826,382,389,375.15,383.8,33328
ELECON,20110826,71.9,72,68,70.25,80986
ELECTCAST,20110826,29.4,30.25,29.25,30,344442
ELECTHERM,20110826,113,119.3,111,111.25,1927
ELFORGE,20110826,10,10,9.65,9.65,2300
ELGIEQUIP,20110826,70.5,70.5,68.05,68.9,18263
ELGIRUBCO,20110826,25,27,23.5,24.9,7557
ELNET,20110826,36.1,36.5,34.25,34.7,2750
EMAMILTD,20110826,474,474,451,453.3,5261
EMCO,20110826,43.9,45.2,42.6,44.2,66293
EMKAY,20110826,47,47,45.5,46.4,9527
EMMBI,20110826,11.4,12.2,11.4,11.6,4444
EMPEESUG,20110826,18.5,18.6,18.15,18.35,2095
ENERGYDEV,20110826,31.55,35.5,31.15,33.2,36774
ENGINERSIN,20110826,251,256,251,253.5,49941
ENIL,20110826,242.5,252.05,238.5,243.9,36698
ENTEGRA,20110826,20,20,19,19.3,17285
EONELECT,20110826,63,63,60.55,62.3,12389
ERAINFRA,20110826,156.4,157.85,155.4,157.15,249573
EROSMEDIA,20110826,202.8,208.5,195.25,196.9,417091
ESABINDIA,20110826,482.2,498.25,467.25,475.55,3757
ESCORTS,20110826,68.9,69.7,63.5,64.85,1486935
ESL,20110826,7.5,7.5,7.2,7.25,920329
ESSAROIL,20110826,85.05,86.3,78.7,79.65,979378
ESSARPORTS,20110826,70.3,70.85,67.05,67.75,19905
ESSDEE,20110826,227.75,236.55,196.15,204.35,89523
ESSELPACK,20110826,36.2,37.3,35.2,35.6,13652
ESTER,20110826,30.9,31.7,29,29.45,24116
EUROMULTI,20110826,7.15,7.55,7.05,7.2,4006
EUROTEXIND,20110826,21.65,25.55,21.65,22.15,2034
EVEREADY,20110826,39.2,39.45,37.6,37.95,20393
EVERESTIND,20110826,143.9,143.9,129,133.1,15156
EVERONN,20110826,416.9,427.5,410.1,416.2,102029
EXCELCROP,20110826,136.6,141,129.6,130.75,7848
EXCELINDUS,20110826,62.5,64,60.5,61,2641
EXCELINFO,20110826,11.95,12.7,11.8,11.9,38002
EXIDEIND,20110826,151.1,152.9,141.5,143.6,665482
FACT,20110826,38.5,39.45,36.75,36.95,30594
FAGBEARING,20110826,1165,1184,1151.1,1159.8,1261
FARMAXIND,20110826,2,2.1,2,2,64677
FCH,20110826,152.95,155,145.5,147.05,40039
FCSSOFT,20110826,0.65,0.65,0.6,0.6,1356030
FDC,20110826,86,86.75,85.3,85.7,14861
FEDDERLOYD,20110826,65.7,66.35,62.8,63.35,5309
FEDERALBNK,20110826,356,356,327,333.85,235869
FIEMIND,20110826,155,157,145,155.3,5581
FINANTECH,20110826,742.2,745,708.5,716,74374
FINCABLES,20110826,40.65,41,39.05,39.2,33441
FINPIPE,20110826,67.55,70,65.1,65.95,32117
FIRSTLEASE,20110826,75,75,70.9,71.95,16635
FIRSTWIN,20110826,13.65,14.4,13.65,14.05,1046
FKONCO,20110826,119.95,119.95,100,101.6,14986
FMGOETZE,20110826,217,225.45,207.9,213.1,17153
FORTIS,20110826,154,154.6,148.4,149.2,155572
FOSECOIND,20110826,506,506,490,491.25,288
FOURSOFT,20110826,9.5,9.65,8.65,8.75,18302
FSL,20110826,11.8,12.05,11,11.2,1988571
FTCSF5YDIV,20110826,10.7,10.7,10.55,10.65,3998
FTCSF5YGRO,20110826,13,13,13,13,1
FUTUREVENT,20110826,8.9,8.9,8.6,8.75,427389
GABRIEL,20110826,39.3,39.75,37.15,37.85,16852
GAEL,20110826,22.5,23.35,22.5,23,12983
GAIL,20110826,414,420.85,408,411.25,1456206
GAL,20110826,8.35,9,8.2,8.3,36458
GALLANTT,20110826,16.25,17,16.15,16.7,1402
GALLISPAT,20110826,89.5,89.55,89,89.35,114471
GAMMNINFRA,20110826,14,14,13.25,13.35,74461
GAMMONIND,20110826,74,75,71.5,73.2,8807
GANDHITUBE,20110826,121,121,118.4,119.35,750
GANESHHOUC,20110826,125,127.95,110.1,113.4,8303
GANGOTRI,20110826,4.75,4.9,4.35,4.6,10778
GARDENSILK,20110826,70.05,71.5,69.6,70.6,5425
GARWALLROP,20110826,56,56,53.6,53.75,3631
GATI,20110826,55.5,56.5,51.6,52,130857
GAYAPROJ,20110826,165.2,166,150.6,152.8,13711
GDL,20110826,132.9,133.5,129.45,132.1,129439
GEECEE,20110826,33.5,33.5,32.2,32.25,1161
GEINDSYS,20110826,135.1,137.5,129.8,130.2,3459
GEMINI,20110826,19.65,19.85,18.95,19.1,10965
GENESYS,20110826,214.85,214.85,195.55,199,1520
GENUSPOWER,20110826,13.95,14.3,13.8,13.95,21244
GEODESIC,20110826,53.05,53.8,51.25,51.95,179010
GEOJITBNPP,20110826,18.25,18.4,17.75,17.85,51904
GEOMETRIC,20110826,38.5,38.6,36.15,37.1,22533
GESHIP,20110826,224,224,218.4,220.1,135469
GHCL,20110826,36.9,36.9,35,35.15,59911
GICHSGFIN,20110826,86.6,89.9,83.5,84,42734
GILLANDERS,20110826,84.55,86.45,83.2,83.55,900
GILLETTE,20110826,2001.15,2029,1975,1997.8,917
GINNIFILA,20110826,7.1,7.45,7,7.3,5096
GIPCL,20110826,78.4,79.15,78,78.3,6861
GISOLUTION,20110826,10.7,12.75,10.5,10.75,2006
GITANJALI,20110826,297,305.5,295,304.1,994101
GKB,20110826,38.2,38.5,38.2,38.4,110
GKWLIMITED,20110826,465,484.5,465,475.9,79
GLAXO,20110826,2105,2170,2093,2125.25,135283
GLENMARK,20110826,324.2,324.25,312,321.4,908434
GLOBALVECT,20110826,19.6,20.45,19.6,19.8,580
GLOBOFFS,20110826,88,104.4,88,98,20289
GLOBUSSPR,20110826,123.45,123.45,117.05,117.3,6226
GLODYNE,20110826,272.1,279.5,262.15,271.2,145829
GMBREW,20110826,104.5,104.5,88.5,89.3,14428
GMDCLTD,20110826,176,182.8,173.55,176.45,557445
GMRINFRA,20110826,27.5,27.5,25.95,26.4,6190562
GNFC,20110826,93.25,93.25,90.55,91.65,89196
GOACARBON,20110826,75,76.85,72.25,73.25,4067
GODFRYPHLP,20110826,3190,3265,3120,3130.05,692
GODREJCP,20110826,421,421.5,412.2,415.95,151117
GODREJIND,20110826,191,191.9,179.3,181.5,370335
GODREJPROP,20110826,688,693,675,688.7,11877
GOENKA,20110826,45.9,45.9,42.6,43.55,11044
GOKEX,20110826,77.5,83,77.5,80,462
GOKUL,20110826,94,94,84,86.25,21721
GOLDBEES,20110826,2561.05,2589.7,2559,2586.7,260583
GOLDENTOBC,20110826,61.15,61.85,60,60.05,4961
GOLDIAM,20110826,34,34,29.1,29.3,4625
GOLDINFRA,20110826,14.45,14.5,14,14.15,1982
GOLDSHARE,20110826,2560,2595.3,2540,2589.7,17544
GOLDTECH,20110826,6.05,6.35,5.8,6.15,34713
GPIL,20110826,145.1,147.4,127.5,128.75,57953
GPPL,20110826,68,68.75,65.5,66,22815
GRABALALK,20110826,17.45,17.5,16.25,16.3,4329
GRANULES,20110826,67.5,68.3,66,67.7,5769
GRAPHITE,20110826,79.9,82,77.65,78.05,353795
GRASIM,20110826,2162,2185,2072,2092.85,41883
GRAVITA,20110826,334.7,344.5,320,324.55,109002
GREAVESCOT,20110826,87,87,84.25,85.1,14097
GREENPLY,20110826,192,192,185,187.4,3846
GREENPOWER,20110826,13.3,13.45,12.6,12.75,213509
GRINDWELL,20110826,243,243,231,235.85,59159
GRUH,20110826,485,485,469,470.95,5338
GSFC,20110826,386,392,377,379.05,63676
GSKCONS,20110826,2316.85,2340,2283,2296.65,2788
GSLNOVA,20110826,2.65,2.85,2.6,2.8,7042
GSPL,20110826,96.8,98.25,91.6,93.25,923816
GSS,20110826,128.55,131.5,124.1,129.35,5498
GTL,20110826,51.9,51.9,48,48.35,1548428
GTLINFRA,20110826,13.25,13.35,12,12.15,2513875
GTNIND,20110826,12.4,13.5,12.4,13.5,520
GTNTEX,20110826,10.75,11.95,10.75,11.45,1308
GTOFFSHORE,20110826,132.9,135.25,128.55,130.15,86381
GUJALKALI,20110826,145.6,145.6,141.8,143,67431
GUJAPOLLO,20110826,119.15,123,119.15,119.85,12918
GUJFLUORO,20110826,487,487.95,477.1,479.95,35471
GUJNRECOKE,20110826,28,28.5,27.1,27.35,1560829
GUJNREDVR,20110826,19,19,17.6,17.8,43378
GUJRATGAS,20110826,432,450,432,439.7,116597
GUJSIDHCEM,20110826,7.7,8.4,7.7,7.95,52385
GULFOILCOR,20110826,77,77.5,73.1,74.1,36078
GVKPIL,20110826,16.7,16.9,15.8,16,9317589
HALONIX,20110826,69.9,69.95,63,63.05,1794
HANUNG,20110826,108.35,108.4,101.2,101.85,110047
