ANDHRSUGAR,20111101,125,128,119,121.1,77001
ANGIND,20111101,18.9,21.8,18.9,19.5,1081
ANIKINDS,20111101,34.85,34.85,33.1,34.15,2232
ANSALAPI,20111101,36.4,36.8,35.15,35.65,50452
ANSALHSG,20111101,40.9,40.9,39.7,40.05,1377
APARINDS,20111101,153.95,153.95,142.45,146.85,28644
APCOTEXIND,20111101,156.5,162,156.5,161,819
APIL,20111101,533,533,519,521.9,26293
APLLTD,20111101,44.3,45.2,43.9,44.05,39206
APOLLOHOSP,20111101,521.95,529.5,515.3,525.15,88139
APOLLOTYRE,20111101,57.5,57.5,56.2,56.5,760588
APPAPER,20111101,187.95,187.95,171.05,171.25,139031
APTECHT,20111101,122.6,125.45,120.65,122.85,518258
AQUA,20111101,13.85,14.1,13.65,14,44738
ARCHIES,20111101,37.25,37.85,37.1,37.6,17973
AREVAT&D,20111101,212.95,213.55,204.65,207.75,311829
ARIES,20111101,93.3,94.25,92,93.8,5394
ARL,20111101,2.15,2.25,2.15,2.2,171993
AROGRANITE,20111101,37.8,37.8,37.8,37.8,42
ARROWTEX,20111101,9,9.45,8.65,9.4,1474
ARSHIYA,20111101,169.05,172.4,165.55,167.55,77730
ARSSINFRA,20111101,332,335.5,323.2,326.1,113634
ARVIND,20111101,109,111.15,105.65,106.95,2515630
ASAHIINDIA,20111101,62.55,63.5,61.05,61.5,4688
ASAHISONG,20111101,95,99.5,95,98.8,2222
ASAL,20111101,51.85,52,50.25,51,899
ASHAPURMIN,20111101,15.75,16.7,15.75,16.4,11854
ASHCONIUL,20111101,1.95,2.2,1.95,2.1,27923
ASHIANA,20111101,141.1,145.5,140,144.35,1665
ASHIMASYN,20111101,5.45,5.45,5.05,5.05,2641
ASHOKA,20111101,239,244,239,239.7,79
ASHOKLEY,20111101,27,27.3,26.05,26.2,5225239
ASIANHOTNR,20111101,179.9,184,176,179.85,1223
ASIANPAINT,20111101,3120,3164,3120,3133.15,34350
ASIANTILES,20111101,43,44.1,41.45,42,524
ASSAMCO,20111101,11.05,11.15,10.85,11,68704
ASTEC,20111101,34.1,35,34.1,34.65,392
ASTERSILI,20111101,14.1,14.1,13.85,13.9,7908
ASTRAL,20111101,191,193.2,190.25,190.85,7390
ASTRAMICRO,20111101,36,37.7,36,37.5,76286
ASTRAZEN,20111101,1259,1259,1221.5,1221.5,39
ATFL,20111101,396,396.95,387.3,393.45,12102
ATLANTA,20111101,65.5,66.6,63.65,64.7,42831
ATLASCYCLE,20111101,338,362,337.45,346.4,128209
ATNINTER,20111101,0.9,1,0.9,0.9,9550
ATUL,20111101,194.4,196,193.35,194.3,11709
AURIONPRO,20111101,136,137,130.4,133.15,289
AUROPHARMA,20111101,128.2,132.8,127,130.1,897520
AUSOMENT,20111101,31,31,31,31,105
AUTOAXLES,20111101,385,386.35,378,382.35,132
AUTOIND,20111101,107.95,107.95,104.1,104.9,10264
AUTOLITIND,20111101,15.8,16.3,15,15,1049
AVENTIS,20111101,2348.9,2370,2330.25,2348,6386
AVTNPL,20111101,411,438.8,411,418,2431
AXIS-IT&T,20111101,95,99.6,95,97.05,6393
AXISBANK,20111101,1150,1156.3,1130.1,1135.95,1140433
AXISGOLD,20111101,2684,2694.85,2659.15,2683.6,379
BAGFILMS,20111101,5.55,6,5.4,5.7,304881
BAJAJ-AUTO,20111101,1728.4,1750,1691,1713.5,317896
BAJAJCORP,20111101,100,100.3,99,99.75,131266
BAJAJELEC,20111101,195.5,199,194,195.45,280023
BAJAJFINSV,20111101,536.8,552,536.1,539.35,57402
BAJAJHIND,20111101,38.3,38.6,37,37.3,2361532
BAJAJHLDNG,20111101,735,750,735,744.45,30749
BAJFINANCE,20111101,680.1,694,680.1,691,5502
BALAJITELE,20111101,31,32.1,30.65,31.2,41616
BALAMINES,20111101,36,37.65,36,36.95,5718
BALKRISIND,20111101,180,184,176,183,17255
BALLARPUR,20111101,28,29,27.55,27.7,518413
BALMLAWRIE,20111101,595,596.8,582.8,584.95,5474
BALPHARMA,20111101,21.45,21.95,21.25,21.3,1746
BALRAMCHIN,20111101,52.1,54.25,51.75,53.5,681946
BANARISUG,20111101,593,594,576.05,576.1,64
BANCOINDIA,20111101,73.9,73.9,72.4,72.45,1562
BANG,20111101,21.9,21.9,21.2,21.2,758
BANKBARODA,20111101,771,811.4,770,798.35,1168999
BANKBEES,20111101,1010.84,1014.95,985.65,991.31,1545
BANKINDIA,20111101,330,339.5,327.9,336.85,472674
BANSWRAS,20111101,88,90.4,88,89.05,12960
BARTRONICS,20111101,51.6,52.5,51.6,51.75,48409
BASF,20111101,593,602,593,596.6,2437
BASML,20111101,62.5,67.9,62.5,67.7,401
BATAINDIA,20111101,724,733.2,720.1,730.3,570257
BATLIBOI,20111101,18.25,18.25,16.65,16.9,1409
BAYERCROP,20111101,838.5,840,828,835,4021
BBL,20111101,698,715,698,710.75,746
BBTC,20111101,448,464,441.95,450.85,5397
BEDMUTHA,20111101,103.15,106,102.25,104.1,12945
BEL,20111101,1570,1595,1554.3,1588.95,10288
BELLCERATL,20111101,12.25,12.25,11.6,11.8,376
BEML,20111101,519.6,528.85,514,523.05,36609
BEPL,20111101,23.3,23.35,23.3,23.35,458
BERGEPAINT,20111101,99.5,104.9,99.3,103.7,206585
BFINVEST,20111101,52.25,52.25,48.7,49,1789
BFUTILITIE,20111101,495.7,509.5,486,489.55,514622
BGLOBAL,20111101,11.95,11.95,11.6,11.7,19850
BGRENERGY,20111101,329.45,332.4,322,324.85,157221
BHAGWATIHO,20111101,78,78,75.35,75.35,1134
BHAGYNAGAR,20111101,18.7,19.5,18.25,18.8,301222
BHARATFORG,20111101,297.5,298.45,288.15,290.55,102464
BHARATGEAR,20111101,50.5,52.95,50.5,52.25,6296
BHARATRAS,20111101,108.4,117.9,108.4,114.55,264
BHARTIARTL,20111101,386.8,396,386.8,394.55,1640827
BHARTISHIP,20111101,98.9,100.8,96.3,97.15,174746
BHEL,20111101,317.75,321.9,316.05,319.45,2990532
BHUSANSTL,20111101,341.55,341.55,331.25,332.85,198280
BIL,20111101,55.5,55.8,54,54.25,2169
BILPOWER,20111101,80.95,80.95,77,78.7,2690
BIMETAL,20111101,253,278.95,253,269,344
BINANIIND,20111101,132.5,136.5,132,133,14700
BINDALAGRO,20111101,60.05,60.95,60,60.05,78655
BIOCON,20111101,351.15,355,346.6,347.9,160554
BIRLACORPN,20111101,316.25,327,316,326.45,3992
BIRLACOT,20111101,0.4,0.4,0.3,0.35,2338350
BIRLAERIC,20111101,12.6,12.6,12.6,12.6,600
BIRLAPOWER,20111101,0.7,0.7,0.65,0.7,863768
BLBLIMITED,20111101,3.7,3.7,3.55,3.7,4215
BLISSGVS,20111101,22.75,23,22.15,22.9,15103
BLKASHYAP,20111101,11.55,11.85,10.1,11.45,66183
BLUECHIP,20111101,0.9,0.9,0.85,0.9,1561
BLUEDART,20111101,1628,1676,1569.9,1580.25,3996
BLUESTARCO,20111101,207.55,209,201.25,203.5,107974
BLUESTINFO,20111101,71.5,72,69.2,70.5,893
BOC,20111101,309.05,313.05,309.05,312.15,2711
BODALCHEM,20111101,21.5,22.25,20.55,22,6551
BOMDYEING,20111101,428,436.9,422.5,429.15,246196
BOSCHLTD,20111101,6919,6950,6904,6921.75,3490
BPCL,20111101,620,631.5,614.8,629,445130
BPL,20111101,19.5,20.3,19.4,19.85,22386
BRANDHOUSE,20111101,15.05,15.15,14.9,15,7517
BRFL,20111101,289,290,288.5,289.55,65358
BRIGADE,20111101,64,65.5,63.5,63.85,10687
BRITANNIA,20111101,470,481,470,474.7,20588
BROADCAST,20111101,7,7.6,7,7.4,4008
BROOKS,20111101,22.5,23.5,22.5,22.75,80455
BSELINFRA,20111101,3.4,3.7,3.4,3.55,29356
BSL,20111101,20.8,23.3,20.8,22.95,573
BSLGOLDETF,20111101,2681.05,2750,2681.05,2743.05,193
BSLNIFTY,20111101,50,52.9,50,51.55,99
BSTRANSCOM,20111101,100,102,99.5,101.35,32616
BVCL,20111101,13.5,13.9,13.5,13.5,721
CADILAHC,20111101,765.5,768,750,752.55,39875
CAIRN,20111101,297.55,304.9,295,299.9,1636012
CALSOFT,20111101,25.95,25.95,22.85,23.05,4159
CAMBRIDGE,20111101,23.9,23.9,22.45,22.95,572
CAMLIN,20111101,46.75,48.5,45.7,45.95,208931
CANBK,20111101,463,484.75,457.05,476.5,1388931
CANDC,20111101,110,113.9,107.2,108.75,2282
CANFINHOME,20111101,103.6,104.75,102.4,103.1,12640
CANTABIL,20111101,23.35,24.05,23.35,23.85,1392
CARBORUNIV,20111101,144.5,159.45,144.5,155.4,3504
CAROLINFO,20111101,147,156.95,147,153,1065
CASTROL,20111101,480,502,468.95,481.7,299248
CCCL,20111101,19,19.8,18.5,19.7,11165
CCL,20111101,167.1,175.8,166.95,169.75,17204
CEATLTD,20111101,73,73.75,72.1,72.5,72625
CEBBCO,20111101,41.6,48.4,40.5,46.15,327012
CELEBRITY,20111101,5.4,5.75,5.4,5.55,981
CELESTIAL,20111101,23.8,24.55,22.8,23.3,36633
CENTENKA,20111101,152,152,145.1,145.45,21556
CENTEXT,20111101,2.75,2.85,2.7,2.7,13960
CENTRALBK,20111101,107.85,109.85,100.15,101.95,2623590
CENTUM,20111101,69.9,69.95,60.6,62.65,38930
CENTURYPLY,20111101,59.3,60.05,56.65,58.55,7417
CENTURYTEX,20111101,319,321.8,313.7,318.15,289522
CERA,20111101,199.9,206.9,198.05,202.9,1206
CESC,20111101,276.2,281.9,272,275.2,283102
CHAMBLFERT,20111101,89.8,91.4,89.55,90.65,1247541
CHEMFALKAL,20111101,46,46,44.25,44.35,1402
CHEMPLAST,20111101,5.7,5.85,5.55,5.7,40192
CHENNPETRO,20111101,199,199.95,197.05,198.05,16315
CHESLINTEX,20111101,10.55,10.95,10.55,10.65,240
CHETTINAD,20111101,474.5,484,470.05,470.85,292
CHOLAFIN,20111101,159,163.9,155.3,156.1,17611
CILNOVA,20111101,17.3,17.6,16.6,16.6,3529
CINEMAX,20111101,35,36.2,33.5,34.3,18946
CINEVISTA,20111101,3.35,3.55,3.35,3.35,932
CIPLA,20111101,292.35,295.75,287.3,289,2449813
CLASSIC,20111101,9.65,10.1,9.65,10,3411
CLNINDIA,20111101,665,665,656,657.35,3405
CLUTCHAUTO,20111101,35,35.25,34.3,34.85,8819
CMAHENDRA,20111101,170.05,174,170.05,172.2,9637
CMC,20111101,791.5,823,791.5,820.35,10146
COALINDIA,20111101,330.7,332.45,328.85,329.5,1928657
COLPAL,20111101,1005.95,1068.8,994,1041.35,354220
COMPUAGE,20111101,90.1,91.95,88,90.95,377
CONCOR,20111101,980,999,971.05,981.6,66874
CONSOFINVT,20111101,61.65,61.65,58.1,59.85,929
CORAL-HUB,20111101,4.55,4.85,4.5,4.8,13276
CORDSCABLE,20111101,30.85,30.95,29.7,30.7,885
COREEDUTEC,20111101,285,285,280,280.45,10744
COROMANDEL,20111101,330,333.45,326.25,328.05,15228
CORPBANK,20111101,423.7,432,423.7,428.8,98632
COSMOFILMS,20111101,88.8,89,87.7,88.1,5122
COX&KINGS,20111101,216.85,226.4,215.15,220.4,679583
CPIL,20111101,275.95,279.95,269.1,272.25,9368
CREATIVEYE,20111101,5,5.2,5,5.05,885
CRESTANI,20111101,38.65,38.65,37.55,37.8,8081
CREWBOS,20111101,35,36.8,34.75,35.4,15342
CRISIL,20111101,885,968,878.9,935.75,299794
CROMPGREAV,20111101,139.1,140,138.25,138.75,556514
CRONIMET,20111101,167,172.6,161.1,164.55,30346
CTE,20111101,9.75,11.3,9.75,10.7,27121
CUB,20111101,45.3,46,44.4,45,141975
CUBEXTUB,20111101,11,11.25,11,11.15,140
CUMMINSIND,20111101,398,401.2,389.35,392.75,262042
CYBERTECH,20111101,10.25,10.65,10.25,10.3,5374
DAAWAT,20111101,49.65,51.4,47.8,49.2,87168
DABUR,20111101,102,102.45,99.3,99.75,1050129
DALMIABEL,20111101,108.9,108.9,105.5,106,1303
DALMIASUG,20111101,17.05,17.2,16.85,17.2,4114
DATAMATICS,20111101,27.25,27.5,27.05,27.3,1412
DBCORP,20111101,217.05,228.7,216.4,224.1,14106
DBREALTY,20111101,71,72.85,70.45,71.25,314252
DCB,20111101,45,45.9,44.3,44.65,3086856
DCHL,20111101,51.5,52.5,48.15,49.25,862858
DCM,20111101,55,55.4,53.05,53.9,12230
DCMSRMCONS,20111101,46.25,47,45.7,45.9,6700
DCW,20111101,9.8,10.15,9.75,9.85,169888
DECCANCE,20111101,149.9,149.9,147.5,147.5,300
DECOLIGHT,20111101,3.45,3.5,3.3,3.3,15283
DEEPAKFERT,20111101,168,169.4,166.75,167.5,22989
DEEPIND,20111101,75.1,76.95,74.55,76.1,2126
DELTACORP,20111101,98.1,98.45,96.1,96.55,2566013
DEN,20111101,77.05,78.75,74.55,76.2,137620
DENABANK,20111101,80.2,82.5,80,80.8,2481115
DENORA,20111101,92.25,98,91,95.6,16344
DENSO,20111101,54.2,56,52.55,54,7139
DEWANHOUS,20111101,225,226,218.6,219.5,47919
DHAMPURSUG,20111101,39.9,40.25,39.25,39.45,55592
DHANBANK,20111101,65,65.9,64.4,64.75,284167
DHANUKA,20111101,101.3,103.85,100.7,101.2,40719
DHARSUGAR,20111101,35.15,36.5,34.1,36.35,13965
DIAPOWER,20111101,110.4,112.9,108.05,110,16037
DICIND,20111101,222,226.5,221.2,223.85,734
DIGJAM,20111101,9,9.6,9,9.25,44309
DISHMAN,20111101,52,52.5,51.4,51.7,74010
DISHTV,20111101,75.85,76.5,75.15,75.4,1251940
DIVISLAB,20111101,771.5,775.9,757.3,760.6,113241
DLF,20111101,238.65,242,234.7,236.9,3722491
DLINKINDIA,20111101,21.2,21.8,21.2,21.7,3780
DOLPHINOFF,20111101,111,113.5,107.05,108.1,100352
DONEAR,20111101,23.25,23.25,22.1,22.45,560
DPSCLTD,20111101,1950,1950,1891,1902.35,51
DPTL,20111101,121.55,123.95,121.55,123.05,484
DQE,20111101,32.5,33.3,32.25,32.5,65923
DREDGECORP,20111101,230,232,224.05,225.7,13518
DRREDDY,20111101,1645.1,1657.45,1600,1610,257896
DSKULKARNI,20111101,55.65,57.6,54.5,56.85,9540
DWARKESH,20111101,41.5,42.65,40.55,41.6,12202
DYNAMATECH,20111101,1230,1270,1230,1265.45,168
DYNASYS,20111101,0.75,0.85,0.7,0.85,110944
EASTSILK,20111101,5.85,5.95,5.7,5.75,9189
ECEIND,20111101,121,123.5,117,117,1224
ECLERX,20111101,748.7,749.8,740.15,743.95,2016
EDELWEISS,20111101,26.6,27.2,26,26.95,192582
EDL,20111101,77,77,74,75.25,4582
EDSERV,20111101,94.2,95.4,92.5,94.5,259183
EDUCOMP,20111101,270,277.8,266.3,271.05,1386435
EICHERMOT,20111101,1698.5,1698.5,1675.1,1688,2808
EIDPARRY,20111101,222.75,223.9,218,220.7,34449
EIHAHOTELS,20111101,164,171.2,157.25,158.7,44581
EIHOTEL,20111101,97,98.65,94.9,95.85,798985
EIMCOELECO,20111101,183.75,183.75,183.75,183.75,10
EKC,20111101,61.45,62.45,60.1,60.4,200054
ELDERPHARM,20111101,401.9,408,390.5,393.05,43470
ELECON,20111101,69.5,70.8,68.5,68.8,34290
ELECTCAST,20111101,26.95,27.15,25.85,25.95,124840
ELFORGE,20111101,9.85,9.85,9.5,9.5,200
ELGIEQUIP,20111101,72.5,72.95,69.65,70.25,19351
ELGIRUBCO,20111101,24.1,24.25,22.15,23,24854
ELNET,20111101,32.7,33.65,31.85,32.35,7749
EMAMIINFRA,20111101,32.5,33.45,32.4,32.55,6119
EMAMILTD,20111101,400,409.45,399.95,403.65,32456
EMCO,20111101,49.5,49.95,48.5,48.75,16451
EMKAY,20111101,46.65,47,46.55,47,4168
EMMBI,20111101,15,15.85,14.8,15.35,11950
EMPEESUG,20111101,17.1,17.95,17.05,17.95,1400
ENERGYDEV,20111101,41,41.5,39.05,40.15,715
ENGINERSIN,20111101,242,244.5,240.5,243.5,205692
ENIL,20111101,254,265.4,254,260.45,60736
EONELECT,20111101,52,54.75,48.6,49.95,12793
ERAINFRA,20111101,151.5,151.75,151.05,151.45,231344
EROSMEDIA,20111101,254.7,260.7,250.25,253.35,334232
ESABINDIA,20111101,508.9,517,505.25,508.5,6140
ESCORTS,20111101,85.9,86.35,84.25,85.15,1181244
ESL,20111101,5.95,6.05,5.9,5.9,499560
ESSAROIL,20111101,87,87.7,82.9,83.75,2205049
ESSARPORTS,20111101,83.3,93.7,82,91.9,3971606
ESSDEE,20111101,184.5,188.45,183.95,186.75,8308
ESSELPACK,20111101,36.6,38.2,36.6,37.75,24358
ESTER,20111101,34.7,35.4,33.65,35.4,186445
EUROMULTI,20111101,6.6,6.75,6.5,6.75,3015
EUROTEXIND,20111101,17.55,19,17.55,18,871
EVEREADY,20111101,34.55,35.35,34.15,34.8,22384
EVERESTIND,20111101,156,156.05,151.75,154.85,9487
EVERONN,20111101,379.7,381.25,377.25,378.3,33318
EXCELCROP,20111101,145.25,146.75,144,145,9525
EXCELINDUS,20111101,69.9,70,67.5,68.45,1740
EXCELINFO,20111101,13.2,13.2,12.6,12.65,28788
EXIDEIND,20111101,123,127,120,121.7,1735755
FACT,20111101,34.5,34.7,33.9,34.05,13169
FAGBEARING,20111101,1285.5,1320,1285.5,1300.5,1429
FAME,20111101,48.45,49.5,48.4,49.25,2735
FARMAXIND,20111101,3.3,3.3,3.05,3.05,52748
FCH,20111101,140.65,144,139.25,140.65,30699
FCSSOFT,20111101,0.55,0.6,0.55,0.6,547638
FDC,20111101,92.75,96.25,91.75,95.35,63346
FEDDERLOYD,20111101,63.05,64.4,61.4,62.1,4383
FEDERALBNK,20111101,412,418,409.15,414.85,377575
FIEMIND,20111101,174,176.95,173.25,173.9,17826
FILATEX,20111101,41.3,41.3,40.5,40.55,73
FINANTECH,20111101,729.8,740.9,717.6,722.1,74690
FINCABLES,20111101,37,37.5,36.65,37.25,27089
FINPIPE,20111101,64,64.55,62.8,63.95,39090
FIRSTLEASE,20111101,70.2,71,69.8,70,5851
FIRSTWIN,20111101,16,16.35,15.7,15.7,1699
FKONCO,20111101,114.05,114.6,113.1,113.45,6287
FLEXITUFF,20111101,216.1,223.95,207.3,221.1,789182
FMGOETZE,20111101,228.1,230.85,225.05,226.4,496
FORTIS,20111101,126,130.2,124.55,129.55,1848079
FOSECOIND,20111101,585,594.95,574,579.5,652
FSL,20111101,11.05,11.15,10.75,10.8,692876
FTCPOF5YGR,20111101,13,13,13,13,1
FTCSF5YGRO,20111101,14,14,14,14,1
FUTUREVENT,20111101,8.85,8.9,8.75,8.8,124659
GABRIEL,20111101,45.1,48.85,45.05,46.8,391121
GAEL,20111101,22.15,23.5,22.15,22.8,9838
GAIL,20111101,420,427.05,420,423.1,558960
GAL,20111101,20.6,21.35,20.6,21.35,23710
GALLANTT,20111101,30.45,32,30.4,32,219862
GAMMNINFRA,20111101,14.1,14.1,13.65,13.75,26123
GAMMONIND,20111101,64.5,65.3,64,64.85,19169
GANDHITUBE,20111101,124.5,131.85,124,125.15,78
GANESHHOUC,20111101,117.3,119,115.1,117.6,1201
GANGOTRI,20111101,4.15,4.2,4,4.05,940
GARDENSILK,20111101,73.75,73.9,70.4,70.75,26346
GARWALLROP,20111101,56.75,56.75,53.55,53.95,3560
GATI,20111101,55.3,56,54.5,54.85,79260
GAYAPROJ,20111101,159.8,188,154.05,155.3,18023
GDL,20111101,148.75,149.5,147,147.65,59348
GEECEE,20111101,30.6,31.45,30.6,31.3,1266
GEINDSYS,20111101,146.15,151.95,144.5,147.25,6208
GEMINI,20111101,23.45,23.6,22,22.55,16675
GENESYS,20111101,196,197.95,193.25,194.2,296
GENUSPOWER,20111101,13.5,13.8,13.5,13.7,19433
GEODESIC,20111101,58.8,62.7,58.2,60.2,252148
GEOJITBNPP,20111101,18.6,18.6,17.95,18.05,75895
GEOMETRIC,20111101,46.9,46.9,45.55,45.65,11427
GESHIP,20111101,236,236,230.2,231.8,23906
GHCL,20111101,36.25,36.8,36,36.15,32576
GICHSGFIN,20111101,89,89.85,88.75,89.2,37217
GILLANDERS,20111101,89,89,85.5,86.1,8773
GILLETTE,20111101,2210,2225,2118.95,2146.2,3368
GINNIFILA,20111101,7.3,7.9,7.3,7.5,4259
GIPCL,20111101,80,81.45,79.05,80.55,10313
GISOLUTION,20111101,13.15,13.15,13.15,13.15,266
GITANJALI,20111101,343.95,364.4,339,354.35,2193422
GKB,20111101,36.2,36.2,36.05,36.05,20
GKWLIMITED,20111101,450,450,450,450,5
GLAXO,20111101,2054.1,2127.5,2054.1,2103.5,38098
GLENMARK,20111101,310.05,315.9,306,310.75,487278
GLFL,20111101,3.1,3.1,2.85,3,1150
GLOBALVECT,20111101,19,19,18.55,18.75,1516
GLOBOFFS,20111101,80,80,78.15,78.7,1605
GLOBUSSPR,20111101,119,121.85,118.2,121.1,34318
GLODYNE,20111101,346,352,340.25,341.2,83567
GLORY,20111101,3.35,3.55,3.35,3.4,67991
GMBREW,20111101,82.85,86.5,81,81.85,10069
GMDCLTD,20111101,176,189.9,173.65,187.65,1195151
GMRINFRA,20111101,28.3,28.8,25.75,26.25,3340809
GNFC,20111101,93,93,91.15,91.55,55002
GOACARBON,20111101,78.4,78.95,77.9,78.1,3469
GODFRYPHLP,20111101,3451,3465,3375.55,3412.75,886
GODREJCP,20111101,436.8,437.5,420.6,422.1,216974
GODREJIND,20111101,202.6,205.75,196.6,199.35,851291
GODREJPROP,20111101,676.55,690,676.55,684.5,4621
GOENKA,20111101,29.7,37,29.7,36.55,3185
GOKEX,20111101,99,99,96,97.7,735
GOKUL,20111101,93.65,98,93,93.4,40097
GOLDBEES,20111101,2600,2630,2600,2616.25,112312
GOLDENTOBC,20111101,56.25,57.6,56.15,57,1646
GOLDIAM,20111101,32.1,32.65,32.05,32.1,263
GOLDINFRA,20111101,12.3,12.6,12.3,12.4,150
GOLDSHARE,20111101,2586.05,2623.95,2586.05,2611.7,6373
GOLDTECH,20111101,6.65,7.4,6.65,7.1,6216
GPIL,20111101,119.55,119.55,117.05,118.15,19653
GPPL,20111101,72,72.9,70.35,71.35,107485
GRABALALK,20111101,20.35,20.35,19.55,19.85,1259
GRANULES,20111101,66,71.8,65.35,67.05,8498
GRAPHITE,20111101,73.5,74.8,71.55,73.3,89339
GRASIM,20111101,2479.7,2514.4,2455,2491.05,38794
GRAVITA,20111101,510.1,518.45,501.15,503.9,124060
GREAVESCOT,20111101,89.85,89.85,86.6,86.85,48844
GREENPLY,20111101,205,211.9,204,210.9,105711
GREENPOWER,20111101,14.9,14.9,14.3,14.35,340630
GRINDWELL,20111101,255,259.6,252.1,257.65,11196
GRUH,20111101,549,549,530.5,533.15,8646
GSFC,20111101,472.6,484.9,467,482.6,71754
GSKCONS,20111101,2384,2384,2310,2316.65,4272
GSLNOVA,20111101,2.55,2.75,2.45,2.7,3506
GSPL,20111101,99.1,99.7,97.8,98.5,234936
GSS,20111101,129.5,129.5,123.2,124.4,7790
GTL,20111101,51.5,53.1,51,51.35,1553069
GTLINFRA,20111101,10.45,10.75,10.3,10.4,726886
GTNIND,20111101,13.55,13.6,13.55,13.55,664
GTNTEX,20111101,12.15,12.35,12.15,12.35,128
GTOFFSHORE,20111101,127.95,130.25,124,125.25,88367
GUFICBIO,20111101,6.85,6.85,6.6,6.6,4322
GUJALKALI,20111101,141,145.7,139.1,144.2,343963
GUJAPOLLO,20111101,132.4,134,131,133.35,2924
GUJFLUORO,20111101,530.3,539,530.3,531.85,26129
GUJNRECOKE,20111101,24.95,25,24.35,24.55,731228
GUJNREDVR,20111101,17,18.1,17,17.35,48746
GUJRATGAS,20111101,426.55,434.95,426.55,430.95,14184
GUJSIDHCEM,20111101,9,9.7,8.95,9.15,179548
GULFOILCOR,20111101,74.9,79.35,74.9,76.6,159398
GVKPIL,20111101,14.25,14.45,13.75,13.9,11828158
HALONIX,20111101,62,68,60.7,66.05,2439
HANUNG,20111101,115,117.9,112,113.2,89039
HARRMALAYA,20111101,84.1,85.05,81.85,84.5,17723
