BHARATFORG,20111219,250.05,253.6,241.6,245.8,343805
BHARATGEAR,20111219,47.9,47.9,40.05,40.4,9390
BHARATRAS,20111219,110,111.6,103.1,108.1,2106
BHARTIARTL,20111219,334,343.4,321.25,336.4,10875946
BHARTISHIP,20111219,76,76.65,66.2,69.4,290498
BHEL,20111219,239,239,227.1,232.05,4795148
BHUSANSTL,20111219,301,304.95,299.05,304.35,164997
BIL,20111219,52.5,57,52,55.25,25010
BILENERGY,20111219,52.15,52.15,52.15,52.15,106
BILPOWER,20111219,60.05,61.2,58,59,2920
BIMETAL,20111219,223,261.95,223,231.05,936
BINANIIND,20111219,96.9,96.9,89.35,91.4,31540
BINDALAGRO,20111219,59.15,60.75,55.35,60.35,354260
BIOCON,20111219,264,264,240.1,243.45,1138032
BIRLACORPN,20111219,254.55,259.95,254.4,255.9,1760
BIRLACOT,20111219,0.25,0.25,0.2,0.25,1427608
BIRLAERIC,20111219,9.8,10.85,9.5,9.5,2838
BIRLAMONEY,20111219,12.35,12.35,11.7,11.9,6949
BIRLAPOWER,20111219,0.55,0.6,0.5,0.5,872927
BLBLIMITED,20111219,3.3,3.3,3.3,3.3,1795
BLISSGVS,20111219,22.55,22.6,21.1,21.5,16708
BLKASHYAP,20111219,9.3,9.9,9.1,9.2,42299
BLUECHIP,20111219,0.9,0.95,0.85,0.95,8367
BLUECOAST,20111219,127,127,127,127,196
BLUEDART,20111219,1500,1500,1450,1457.8,608
BLUESTARCO,20111219,160,168,160,164.25,11184
BLUESTINFO,20111219,66.95,69.9,66.95,68,151
BOC,20111219,278,278,272,272.4,2880
BODALCHEM,20111219,12.5,12.5,11.45,12.05,925
BOMDYEING,20111219,348.55,354,343.05,348.85,79580
BOSCHLTD,20111219,6679,6679,6447.95,6551.7,1631
BPCL,20111219,525,536.5,520,524.8,319110
BPL,20111219,17,17,15.8,16.15,24535
BRANDHOUSE,20111219,10.9,10.9,9,9.9,35651
BRFL,20111219,258,262.35,255.2,260.65,199091
BRIGADE,20111219,43.5,43.8,37.65,41.05,40630
BRITANNIA,20111219,457,461.8,441,445.2,27082
BROADCAST,20111219,5.6,5.6,5.25,5.3,5636
BROOKS,20111219,13.9,15.25,13.05,14.4,93136
BSELINFRA,20111219,2.75,2.8,2.6,2.75,55556
BSL,20111219,18.1,19,18.1,18.35,219
BSLGOLDETF,20111219,2888,2888,2716,2735.65,154
BSLNIFTY,20111219,46.19,48.47,46.19,48.47,171
BSTRANSCOM,20111219,118.1,118.8,112.4,114.1,18031
BURNPUR,20111219,6.95,6.95,6.55,6.55,18598
BVCL,20111219,12,12.7,12,12.4,6407
CADILAHC,20111219,703,713,703,709.45,15407
CAIRN,20111219,297.7,311.1,291.25,309.85,1642144
CALSOFT,20111219,19,19.85,18.75,19.85,102
CAMBRIDGE,20111219,14.5,15.6,14.05,15.15,2049
CAMLIN,20111219,32,32.8,31.5,31.85,26335
CANBK,20111219,400.5,411.7,381.5,388.75,835663
CANDC,20111219,82,82,77.35,78.25,1711
CANFINHOME,20111219,91.95,92,88,89.25,4984
CANTABIL,20111219,14.8,15.5,14.45,14.5,19258
CARBORUNIV,20111219,140.1,152.6,140.1,142.7,11233
CAREERP,20111219,220.05,220.05,215,217.65,1754
CAROLINFO,20111219,146,150,144.25,145.05,348
CASTROL,20111219,391.05,403,387,398.35,70273
CCCL,20111219,16,17.4,15.85,16.7,24508
CCL,20111219,130.1,130.45,125.05,126.45,3532
CEATLTD,20111219,72.4,73.85,68.7,70.9,85433
CEBBCO,20111219,47,50.85,46.25,49.75,108719
CELEBRITY,20111219,5,5.9,5,5.25,3355
CELESTIAL,20111219,20,20,16.5,17.1,6746
CENTENKA,20111219,111,111,88.05,89.45,543070
CENTEXT,20111219,2.2,2.25,2.1,2.1,19487
CENTRALBK,20111219,82,82,78,78.9,342081
CENTUM,20111219,51,51,45.4,48.35,395
CENTURYPLY,20111219,48.5,48.65,46.25,47.5,13190
CENTURYTEX,20111219,235,240,223.5,225.75,499605
CERA,20111219,167,168,165,166.05,3387
CESC,20111219,212,217.45,205.1,216.25,167885
CHAMBLFERT,20111219,77.8,78.4,74.85,77.7,1186086
CHEMFALKAL,20111219,42.3,42.3,41,41.5,483
CHEMPLAST,20111219,4.4,4.4,4.1,4.15,40350
CHENNPETRO,20111219,169.8,173.5,162.05,162.3,20840
CHETTINAD,20111219,460.1,549.8,460.1,537,204
CHOLAFIN,20111219,120,120,107.4,111.2,16901
CILNOVA,20111219,15.7,15.7,15.5,15.5,4566
CIMMCO,20111219,69,72.5,69,72.5,2105
CINEMAX,20111219,28,29,26.3,26.8,24768
CINEVISTA,20111219,2.6,2.6,2.35,2.55,4679
CIPLA,20111219,331.7,336.9,326.1,332.8,2012608
CLASSIC,20111219,6.4,6.4,5.75,5.85,4783
CLNINDIA,20111219,599,599,572.15,577.5,3949
CLUTCHAUTO,20111219,27,27,25.5,26,15311
CMAHENDRA,20111219,129.9,133.5,128,129.3,6936
CMC,20111219,800,815,764.65,788.05,3032
COALINDIA,20111219,300,308.4,297.9,307.15,2949577
COLPAL,20111219,1049,1049,981,1006.95,43120
COMPUAGE,20111219,60,65.15,59,64.95,84
CONCOR,20111219,860,860,830.05,839.6,8752
CONSOFINVT,20111219,46.7,46.9,42,45,22801
CORAL-HUB,20111219,3.25,3.45,3.1,3.35,13847
CORDSCABLE,20111219,24.25,24.25,22.15,23.35,3387
COREEDUTEC,20111219,275,282.5,263,273.65,156292
COROENGG,20111219,189.3,198.9,189.3,189.55,161
COROMANDEL,20111219,266,267.45,254,260.1,38435
CORPBANK,20111219,355,355,338.75,347.25,119671
COSMOFILMS,20111219,74,75,72,73.35,8134
COX&KINGS,20111219,172.75,182.25,170,172.5,200729
CREATIVEYE,20111219,4.45,4.45,3.5,3.85,2029
CRESTANI,20111219,26.45,26.85,25.15,25.35,14038
CREWBOS,20111219,21.35,21.35,21.35,21.35,12765
CRISIL,20111219,896.85,896.85,876,880.45,26036
CROMPGREAV,20111219,118.9,119.1,111.55,114.55,983048
CRONIMET,20111219,19.5,20.2,18.5,19.5,42174
CTE,20111219,7.35,8.4,7.15,8.4,2395
CUB,20111219,42.5,42.9,39.1,39.75,465475
CUMMINSIND,20111219,334,336.75,330.55,331.7,288341
CURATECH,20111219,51.2,51.75,44.8,47.85,4938
CYBERMEDIA,20111219,11.95,12.3,10.35,10.55,770
CYBERTECH,20111219,10.25,10.25,9.65,9.95,2579
DAAWAT,20111219,40.5,42,39,39.75,15711
DABUR,20111219,96.5,96.8,95.2,96.4,595084
DALMIABEL,20111219,115.75,118,113.4,116,107291
DALMIASUG,20111219,13.05,13.8,12.75,13,1554
DATAMATICS,20111219,25,25,23.35,24.5,2986
DBCORP,20111219,194,194,182.55,186.9,31222
DBREALTY,20111219,52.35,56,50.7,51.15,262007
DCB,20111219,34.35,35.8,30.2,34.7,1579638
DCHL,20111219,38.5,40.15,38.4,38.7,270390
DCM,20111219,44,47.7,42.1,46.5,42922
DCMSRMCONS,20111219,39.5,41.9,39.25,40.1,14914
DCW,20111219,8.1,8.45,8,8.1,74942
DECCANCE,20111219,145.9,145.9,136,142.95,239
DECOLIGHT,20111219,3.5,3.5,3.45,3.45,5505
DEEPAKFERT,20111219,123.75,123.75,118.2,122.05,26670
DEEPAKNTR,20111219,170,170,150.25,158.75,19190
DEEPIND,20111219,63.05,63.05,58.6,60.1,59796
DELTACORP,20111219,58,58.1,55.25,57.75,5181465
DEN,20111219,50.6,52,47.25,47.85,72385
DENABANK,20111219,58.45,58.5,55.2,56,1758484
DENORA,20111219,80,80,79.35,80,630
DENSO,20111219,47.6,50,46.15,49.4,3002
DEWANHOUS,20111219,200.5,200.5,192.05,195,146093
DHAMPURSUG,20111219,28.8,28.9,27.6,28.6,42691
DHANBANK,20111219,52,52.6,49.15,49.5,459682
DHANUKA,20111219,94,95.9,93,94.5,8707
DHARSUGAR,20111219,19.8,20,18.05,18.4,25190
DHUNINV,20111219,65,65.1,65,65,60
DIAPOWER,20111219,83,83,77.35,79.95,35235
DICIND,20111219,206,209.7,190.1,190.85,3463
DIGJAM,20111219,6.8,6.95,6.2,6.3,37572
DISHMAN,20111219,34.8,35.9,33.8,35.1,54630
DISHTV,20111219,62.1,73,59.65,60.7,4242126
DIVISLAB,20111219,752.1,762,739.25,741.55,125315
DLF,20111219,193.7,193.7,184.25,189.45,6407143
DLINKINDIA,20111219,17.5,17.5,16,16.2,6582
DOLPHINOFF,20111219,69,69,61.7,63.05,5589
DONEAR,20111219,18,19.4,17,18.95,206
DPSCLTD,20111219,15.1,15.1,13.7,15.1,42145
DPTL,20111219,110.05,114.45,110,112.55,19847
DQE,20111219,19,21,19,20.45,24453
DREDGECORP,20111219,201,209.7,193,195.65,5023
DRREDDY,20111219,1605.3,1605.3,1564.5,1590,363305
DSKULKARNI,20111219,53.1,54.8,51.9,53.8,43844
DSSL,20111219,5.15,5.15,5,5,1610
DUNCANSIND,20111219,8.9,9.05,8.6,8.7,16706
DWARKESH,20111219,30,31,29.6,30.05,5448
DYNAMATECH,20111219,1034.9,1034.9,983.1,1023.75,547
EASTSILK,20111219,4,4.1,3.9,3.9,9281
EASUNREYRL,20111219,49.15,49.75,46.5,48.8,9326
ECEIND,20111219,82.05,82.05,74,75.45,7695
ECLERX,20111219,700,710,658,691.2,8244
EDELWEISS,20111219,22.8,23.7,22,22.6,70183
EDL,20111219,65.05,65.05,61.75,62.45,5658
EDSERV,20111219,44.85,45,43.25,43.25,51657
EDUCOMP,20111219,179,188.3,172.7,186.65,2958353
EICHERMOT,20111219,1500,1500,1412.55,1429.7,7587
EIDPARRY,20111219,197.95,197.95,181.2,186.5,59083
EIHAHOTELS,20111219,140,147.5,132.65,135,1009
EIHOTEL,20111219,82.95,83.45,81.5,82.55,135550
EIMCOELECO,20111219,170,171.5,158,161.25,456
EKC,20111219,30.35,30.85,29.55,29.85,366208
ELDERPHARM,20111219,349,352,336,340,82007
ELECON,20111219,55,55.5,53.1,53.55,26491
ELECTCAST,20111219,16.9,17,16.5,16.65,83342
ELECTHERM,20111219,130.25,130.25,130.25,130.25,191
ELFORGE,20111219,8,8.2,8,8.15,702
ELGIEQUIP,20111219,69,69.5,69,69,29393
ELGIRUBCO,20111219,18,18.5,17.5,17.85,30922
ELNET,20111219,25,28.8,24.5,25.95,1627
EMAMIINFRA,20111219,19.15,20,18.8,19,222136
EMAMILTD,20111219,353.15,361,350,358.05,283488
EMCO,20111219,30.25,30.9,29.5,29.85,16369
EMKAY,20111219,34,36.95,30.55,34,3743
EMMBI,20111219,12.95,13,12.5,12.85,4076
EMPEESUG,20111219,10.55,11,10.05,10.85,3024
ENERGYDEV,20111219,34.05,34.05,31.15,31.9,2907
ENGINERSIN,20111219,202.6,202.95,195.5,200.45,204786
ENIL,20111219,225.1,238.75,221,235.5,8026
ENTEGRA,20111219,12,12.55,12,12,2479
EONELECT,20111219,34,36,32.5,34.05,13010
ERAINFRA,20111219,147.75,147.75,143.3,144.85,453557
EROSMEDIA,20111219,199.8,201.7,187.1,197.25,263884
ESABINDIA,20111219,436,440,427,429.8,1489
ESCORTS,20111219,65.9,68.4,64,67.4,778121
ESL,20111219,4.05,4.1,3.95,4,548299
ESSAROIL,20111219,47,48.9,45.2,48.3,3670994
ESSARPORTS,20111219,51.65,54.2,49.1,49.1,70651
ESSARSHPNG,20111219,18,19,16.5,17.4,15864
ESSDEE,20111219,125,125,118,122.15,10987
ESSELPACK,20111219,25.55,26.25,23.75,24.2,23086
ESTER,20111219,22,23.5,21.3,21.4,32581
EUROCERA,20111219,10.35,10.35,10.35,10.35,75
EUROMULTI,20111219,5.5,6,5,5.2,4307
EVEREADY,20111219,25,25,23.85,24.2,18176
EVERESTIND,20111219,113,113.45,105.35,109.3,13591
EVERONN,20111219,357.75,359.95,355.1,356.8,184809
EXCELCROP,20111219,123.5,126.95,122,125.4,9414
EXCELINDUS,20111219,58.25,58.25,56.5,58.2,234
EXCELINFO,20111219,11.35,13.4,11.1,12.65,212122
EXIDEIND,20111219,114.6,114.8,108.5,110.9,1309872
FACT,20111219,20.25,20.4,19.5,20.1,16385
FAGBEARING,20111219,1065,1065,1018,1039.4,13592
FAME,20111219,38.2,38.2,35.3,36.25,4329
FARMAXIND,20111219,1.6,1.6,1.6,1.6,14948
FCH,20111219,91,114.8,91,106.35,63723
FCSSOFT,20111219,0.45,0.45,0.4,0.4,958622
FDC,20111219,79.5,82.5,76.5,81.25,36536
FEDDERLOYD,20111219,55,55,51.7,52.9,2377
FEDERALBNK,20111219,372,373,347.1,359.8,1495489
FIEMIND,20111219,145.3,150.95,145.3,148,3262
FINANTECH,20111219,581.8,583.8,552,562.9,124334
FINCABLES,20111219,24.9,25,23.5,24.05,148371
FINPIPE,20111219,44,45.35,43.35,43.9,15973
FIRSTLEASE,20111219,53.1,53.1,51.05,52.35,2806
FIRSTWIN,20111219,14.5,14.95,13.65,14.95,51
FKONCO,20111219,89,89,84.5,85.65,7229
FLEXITUFF,20111219,254.7,272.7,254.7,270.05,145766
FMGOETZE,20111219,207,210,203,205.55,3508
FORTIS,20111219,92,92.6,88.6,90.75,506853
FOSECOIND,20111219,569.85,569.9,540,542.6,554
FOURSOFT,20111219,7.3,7.95,7.3,7.75,11033
FSL,20111219,6.55,6.8,6.35,6.55,1125297
FUTUREVENT,20111219,8.85,9.35,8.75,9,2457295
GABRIEL,20111219,39.9,39.9,38,38.3,6583
GAEL,20111219,20.05,21.1,19.5,19.7,16684
GAIL,20111219,374,381,366.2,376.2,1358056
GAL,20111219,11.75,11.75,10.75,10.75,8867
GALLANTT,20111219,20.25,20.95,19.85,19.85,49788
GALLISPAT,20111219,112,112.05,105.65,107,120487
GAMMNINFRA,20111219,11,11.05,10.35,10.4,25285
GAMMONIND,20111219,45,45,39.1,42.15,54865
GANDHITUBE,20111219,126.95,126.95,123,124.55,115
GANESHHOUC,20111219,105,105.5,100,101.8,4554
GARDENSILK,20111219,55.2,55.2,53.7,54.05,12123
GARWALLROP,20111219,46,46.3,45.25,45.75,5634
GATI,20111219,27.8,28,25.05,25.05,504481
GAYAPROJ,20111219,108.3,111.55,95.3,97.5,15566
GDL,20111219,125,126,120.3,123,436314
GEECEE,20111219,30.1,30.7,29.15,29.25,4891
GEINDSYS,20111219,115,125,113.5,123.5,7983
GEMINI,20111219,20,20.25,18.8,18.85,13168
GENESYS,20111219,137,142.5,126.1,130.65,2136
GENUSPOWER,20111219,9,9,8.1,8.1,23145
GEODESIC,20111219,43.7,44.45,39.65,40.8,271984
GEOJITBNPP,20111219,15.75,16.05,15.5,16,74121
GEOMETRIC,20111219,46.55,47,45.3,45.6,75984
GESHIP,20111219,205.85,207,198,199,136431
GHCL,20111219,29,29.1,28.1,28.2,40039
GICHSGFIN,20111219,70,70.45,68.15,69.95,43351
GILLANDERS,20111219,64.75,64.75,62.1,62.1,1833
GILLETTE,20111219,1860,1889,1791.25,1804.3,1852
GINNIFILA,20111219,4.85,5,4.8,4.9,13278
GIPCL,20111219,68.2,68.95,66.1,67.7,5999
GISOLUTION,20111219,8.2,8.3,8.2,8.2,203
GITANJALI,20111219,330,331.85,320.25,325,451007
GKB,20111219,25.95,27.95,25.95,26.75,8
GLAXO,20111219,1840,1858.45,1831,1847.8,13342
GLENMARK,20111219,302.95,305,293.1,294.55,468091
GLOBALVECT,20111219,15,15.75,14,14,339
GLOBOFFS,20111219,68,69.9,63.3,67.1,9411
GLOBUSSPR,20111219,107.5,107.5,102.55,103.05,9193
GLODYNE,20111219,245.4,245.4,226,239.55,240757
GLORY,20111219,2.7,2.7,2.5,2.65,101188
GMBREW,20111219,59.5,61,59,59.55,1071
GMDCLTD,20111219,162,162.45,154.1,159.45,364184
GMRINFRA,20111219,19,19.1,18.05,19,3659571
GNFC,20111219,73.95,74.55,70.45,73.8,47647
GOACARBON,20111219,69,69.85,67.95,68.25,1456
GODFRYPHLP,20111219,2665.5,2699,2506.3,2604.85,299
GODREJCP,20111219,390,400,385,398.6,71187
GODREJIND,20111219,187,187,180.05,181.85,471614
GODREJPROP,20111219,664.8,668,627.15,630.3,8683
GOENKA,20111219,33,33.2,30.5,31.6,5908
GOKEX,20111219,79,79,68.95,73.2,2237
GOKUL,20111219,82.5,82.5,79.05,81,8104
GOLDBEES,20111219,2615.8,2639.7,2615,2632.7,171702
GOLDENTOBC,20111219,37.25,37.25,33.55,34.05,17716
GOLDIAM,20111219,25.25,26.8,25.25,25.3,200
GOLDINFRA,20111219,9.85,9.85,9.1,9.15,11110
GOLDSHARE,20111219,2649.8,2649.8,2606.6,2624.9,7664
GOLDTECH,20111219,6.35,6.45,5.6,6.25,13819
GPIL,20111219,92.4,97,88.25,90.5,11520
GPPL,20111219,51.8,51.8,49.15,50,24503
GRABALALK,20111219,17.1,17.2,17.1,17.2,500
GRANULES,20111219,62,62,60,60.15,960
GRAPHITE,20111219,69.5,70,67.15,67.7,16353
GRASIM,20111219,2355.05,2400,2315,2386.25,68825
GRAVITA,20111219,360,369.95,350,352.3,244416
GREAVESCOT,20111219,75,78,74.3,74.7,14324
GREENPLY,20111219,178,179,170,170.3,6402
GREENPOWER,20111219,10,10,9.45,9.6,611612
GRINDWELL,20111219,223.2,225.75,213.25,214.9,1150
GRUH,20111219,527.85,542.3,518.05,530.5,33502
GSFC,20111219,368.65,368.65,336.7,357.35,147337
GSKCONS,20111219,2522,2539.8,2384.55,2450.6,6033
GSLNOVA,20111219,2.1,2.5,2.1,2.15,352
GSPL,20111219,85.05,87,82.7,85.6,482796
GSS,20111219,116.05,118.8,94.4,94.4,10467
GTL,20111219,31.85,32,30.2,30.6,448490
GTLINFRA,20111219,7.5,7.55,7.15,7.2,324331
GTNIND,20111219,10,10.1,10,10.05,717
GTNTEX,20111219,8.8,8.8,8.45,8.45,70
GTOFFSHORE,20111219,79,81,75.1,80.45,98578
GUFICBIO,20111219,5.05,5.2,4.95,4.95,5168
