ASTRAZEN,20111012,1234,1241,1221.5,1236.75,91
ATFL,20111012,375.1,383.5,375.1,380.2,38222
ATLANTA,20111012,60.9,61.55,60.1,61.05,51432
ATLASCYCLE,20111012,346.05,354,340.4,345.8,55629
ATNINTER,20111012,0.8,1,0.8,0.95,2529
ATUL,20111012,215,216.6,205,211.8,22156
AURIONPRO,20111012,136,142,133,138.95,536
AUROPHARMA,20111012,130.45,136,130.25,135.35,1571352
AUSOMENT,20111012,31.2,31.5,31.2,31.5,200
AUTOIND,20111012,105.8,112.9,105.8,110.6,23018
AUTOLITIND,20111012,15.8,15.85,15.7,15.75,282
AVENTIS,20111012,2329,2329,2271.05,2299.65,383
AVTNPL,20111012,360.15,389.3,360.15,389.3,7995
AXIS-IT&T,20111012,100,103.2,95,100.25,24156
AXISBANK,20111012,1056,1099.9,1038.2,1093.35,2482882
AXISGOLD,20111012,2648.95,2648.95,2625.5,2644.4,144
BAGFILMS,20111012,5,5.15,5,5.1,97489
BAJAJ-AUTO,20111012,1585,1616.95,1557,1586.25,626689
BAJAJCORP,20111012,104,105,101,101.45,196485
BAJAJELEC,20111012,203.7,207.75,197.55,198.65,57004
BAJAJFINSV,20111012,527,536.5,525,531.4,46187
BAJAJHIND,20111012,37.55,37.8,36.9,37.05,1375316
BAJAJHLDNG,20111012,727.9,731,720.25,722.6,18558
BAJFINANCE,20111012,640,659,640,657.8,16541
BALAJITELE,20111012,32,32.75,31.6,32.45,19436
BALAMINES,20111012,36.8,36.8,34.85,35,3368
BALKRISIND,20111012,170,171.9,168.1,169.9,36118
BALLARPUR,20111012,25.3,25.45,24.85,25.3,769900
BALMLAWRIE,20111012,591.4,600,588.55,591.35,5200
BALPHARMA,20111012,21.35,21.35,21.35,21.35,120
BALRAMCHIN,20111012,45.65,45.8,44.9,45.55,627353
BANARISUG,20111012,593,593,575,575.5,386
BANCOINDIA,20111012,74.8,74.9,72.75,73.4,1657
BANG,20111012,21.3,21.3,21.3,21.3,50
BANKBARODA,20111012,745,759.6,738.65,756.55,426841
BANKBEES,20111012,930,964,925.05,954.29,2407
BANKINDIA,20111012,328.8,332,325.2,328.45,451698
BANSWRAS,20111012,93,93,89.1,89.4,1259
BARTRONICS,20111012,51.4,53.5,51.35,52.65,94198
BASF,20111012,610.25,618,610,613.1,1812
BASML,20111012,62.5,69,61.55,65.05,1004
BATAINDIA,20111012,659.85,680,656,678.55,738129
BATLIBOI,20111012,16,17,16,16.6,603
BAYERCROP,20111012,815,820,812.1,815.25,2727
BBL,20111012,735,736.7,722.65,730.05,1750
BBTC,20111012,428,446.75,428,440.5,2134
BEDMUTHA,20111012,111,113.35,109.2,110.05,70239
BEL,20111012,1530,1545,1530,1539.75,99887
BELLCERATL,20111012,13.05,13.2,13,13.05,1002
BEML,20111012,492,501.3,482,490.8,56392
BEPL,20111012,24.5,24.95,24.25,24.25,327
BERGEPAINT,20111012,102.5,103.25,101.15,101.95,95921
BFINVEST,20111012,52,54,52,54,52003
BFUTILITIE,20111012,465,479.9,465,475.45,363291
BGLOBAL,20111012,13,13,12.95,13,36973
BGRENERGY,20111012,333.3,346.9,333.3,344,468630
BHAGWATIHO,20111012,78.5,79.3,77,77.7,1365
BHAGYNAGAR,20111012,14.15,14.9,14.15,14.5,4838
BHARATFORG,20111012,273,286.8,270.35,284.95,277940
BHARATGEAR,20111012,46.4,46.4,45,45.85,1985
BHARATRAS,20111012,102.9,114,102.9,106.5,459
BHARTIARTL,20111012,376,377.95,370.15,373.2,3708998
BHARTISHIP,20111012,92.45,93.05,90,92.7,87228
BHEL,20111012,328.4,341,327,338,1589378
BHUSANSTL,20111012,326,329.05,323.7,325.55,452163
BIL,20111012,48.55,48.9,48.15,48.8,2879
BILPOWER,20111012,78.95,82.5,76,79.5,4878
BIMETAL,20111012,257.75,260,250.1,255.8,461
BINANIIND,20111012,126.25,129.9,126.25,129.6,12603
BINDALAGRO,20111012,60.35,61,59.15,60.6,112002
BIOCON,20111012,340.1,353.65,340.1,351.25,196565
BIRLACORPN,20111012,316.05,325,316.05,323.9,6697
BIRLACOT,20111012,0.35,0.4,0.3,0.35,924964
BIRLAERIC,20111012,12.5,13.7,12.5,12.9,1981
BIRLAPOWER,20111012,0.7,0.7,0.65,0.7,1213063
BLBLIMITED,20111012,3.35,3.6,3.35,3.35,1025
BLISSGVS,20111012,22,22,21.1,21.85,8750
BLKASHYAP,20111012,8.85,9.05,8.65,9,102611
BLUECHIP,20111012,0.9,0.9,0.8,0.85,19595
BLUEDART,20111012,1556.05,1597.6,1556.05,1583.1,525
BLUESTARCO,20111012,217.25,221.95,217.25,219.6,3668
BLUESTINFO,20111012,71.7,71.75,68,68.7,581
BOC,20111012,302.75,307.95,300.5,306.25,13865
BODALCHEM,20111012,18.8,20.4,18.8,19.75,1405
BOMDYEING,20111012,394,403,392,398,330953
BOSCHLTD,20111012,7045.05,7125,7045.05,7115.35,3193
BPCL,20111012,669.85,679.6,667,671.9,245882
BPL,20111012,20.45,20.55,20,20.4,6353
BRANDHOUSE,20111012,15.05,15.35,14.9,15.25,5007
BRFL,20111012,269,282.85,269,280.85,14925
BRIGADE,20111012,61.25,66.8,61.2,65.1,24859
BRITANNIA,20111012,460,460,446.45,450.05,22714
BROADCAST,20111012,7,7.05,6.95,7.05,152
BROOKS,20111012,24.3,24.3,23.7,24.3,182022
BSELINFRA,20111012,3.65,3.65,3.5,3.55,17982
BSL,20111012,20.2,22.25,20.2,21.65,391
BSLGOLDETF,20111012,2646,2695,2646,2695,118
BSLNIFTY,20111012,49,49.69,47.31,49.4,656
BSTRANSCOM,20111012,98.2,99.8,95.3,96.3,20153
BVCL,20111012,13.65,14,13.15,13.4,2875
CADILAHC,20111012,755.05,760,745,752.1,150734
CAIRN,20111012,279.95,284.25,278,283.4,1059519
CALSOFT,20111012,28.4,28.4,28.4,28.4,175
CAMBRIDGE,20111012,21.65,23,21.5,23,1995
CAMLIN,20111012,50,52.9,48.25,49.65,2221620
CANBK,20111012,434.5,453.6,432.5,450.05,648601
CANDC,20111012,111,114.9,110.05,113.85,16206
CANFINHOME,20111012,94.1,96.25,94.1,95,6608
CANTABIL,20111012,24.3,25.05,24.25,24.55,7601
CARBORUNIV,20111012,148,157.1,148,156.45,13526
CAROLINFO,20111012,154,155.5,150,150.1,823
CASTROL,20111012,451.1,479.1,387.1,473.95,36848
CCCL,20111012,18.55,20,18.5,18.95,10634
CCL,20111012,170.8,170.8,166.35,167.7,8435
CEATLTD,20111012,74.7,76.55,74.5,75.75,18841
CEBBCO,20111012,40.15,41.45,37,37.4,221471
CELEBRITY,20111012,6.85,6.85,6.3,6.45,2297
CELESTIAL,20111012,21.75,24,21,23.25,30428
CENTENKA,20111012,146,150.4,146,148.6,6228
CENTEXT,20111012,3.1,3.1,2.8,2.95,11275
CENTRALBK,20111012,101.9,105.05,101.9,104.7,373017
CENTUM,20111012,71.35,75,71.35,73.5,187
CENTURYPLY,20111012,63.8,63.8,59.25,59.95,7810
CENTURYTEX,20111012,301.05,311.5,300.2,310.15,467977
CERA,20111012,198,200.1,193.1,198.15,1358
CESC,20111012,267.85,274.65,263.85,273.1,160657
CHAMBLFERT,20111012,96.5,97.9,94.45,96.05,2743004
CHEMFALKAL,20111012,46,46,42.75,44.45,366
CHEMPLAST,20111012,5.4,5.75,5.4,5.6,31613
CHENNPETRO,20111012,202.7,204.15,200.5,202,59719
CHESLINTEX,20111012,10.1,10.8,10.1,10.6,202
CHETTINAD,20111012,476,476,460,474.8,30127
CHOLAFIN,20111012,142,152.9,142,152.35,5263
CILNOVA,20111012,17.5,17.5,17.5,17.5,50
CINEMAX,20111012,35.8,36.7,35.55,35.8,11684
CINEVISTA,20111012,3.4,3.4,3.15,3.4,8309
CIPLA,20111012,283.15,286.95,281.5,286.3,756934
CLASSIC,20111012,10.15,10.65,10,10.2,34506
CLNINDIA,20111012,731.95,732,721.15,726.2,2084
CLUTCHAUTO,20111012,33.15,34.9,33.05,34.7,8507
CMAHENDRA,20111012,181.05,184.85,178.5,183.45,4950
CMC,20111012,780,780.05,746.05,753.95,72735
COALINDIA,20111012,346,349.15,332.3,337.95,10114266
COLPAL,20111012,996.3,1000.95,996.1,999.4,34429
COMPUAGE,20111012,96.1,100.85,94.45,95,576
CONCOR,20111012,985,1009,985,999.85,8964
CONSOFINVT,20111012,58.7,59.9,57.25,59,1793
CORAL-HUB,20111012,4.25,4.9,4.25,4.55,13052
CORDSCABLE,20111012,30.7,30.7,29.35,29.45,7736
COREEDUTEC,20111012,284.35,284.9,280.25,283.6,362415
COROENGG,20111012,261.8,261.8,261.8,261.8,125
COROMANDEL,20111012,306.7,314.6,300.3,313.8,80289
CORPBANK,20111012,407.95,410.5,403.5,409.55,59498
COSMOFILMS,20111012,87,87.2,85.6,86.65,3342
COX&KINGS,20111012,216.35,219,215.05,215.9,85134
CPIL,20111012,285,298,279.95,284.75,117697
CREATIVEYE,20111012,5.15,5.4,5.1,5.35,7426
CRESTANI,20111012,42.6,48,41.3,46.95,259206
CREWBOS,20111012,35.6,35.85,35,35.7,28616
CRISIL,20111012,803,805,795,803.65,7413
CROMPGREAV,20111012,157.3,165.85,157.3,164.8,2194753
CRONIMET,20111012,107.1,121,107.1,119.4,25922
CTE,20111012,7,7.35,6.7,7.15,1085
CUB,20111012,43.1,43.7,42.85,43.55,125448
CUBEXTUB,20111012,9.75,10.3,9.65,10.25,2002
CUMMINSIND,20111012,401.9,413,401,409.2,143165
CURATECH,20111012,124.9,124.9,123.3,123.3,26
CYBERMEDIA,20111012,14,14,14,14,21
CYBERTECH,20111012,10.8,10.8,10.4,10.45,2474
DAAWAT,20111012,43.55,44.35,43,43.75,12418
DABUR,20111012,100.05,101,99.85,100.4,891316
DALMIABEL,20111012,109.8,114.6,105.9,109.85,9302
DALMIASUG,20111012,16.75,16.75,16.05,16.25,10998
DATAMATICS,20111012,27,27.45,26.7,26.9,1494
DBCORP,20111012,195.25,200.7,195.25,199.9,5908
DBREALTY,20111012,52.05,54.05,51.95,53.75,207595
DCB,20111012,39.4,40.95,39,40.7,5289834
DCHL,20111012,55.35,56,54.45,55.6,181249
DCM,20111012,56.5,57.5,56.25,56.55,6951
DCMSRMCONS,20111012,46,46.2,45.5,45.9,6398
DCW,20111012,8.8,8.95,8.6,8.9,72144
DECCANCE,20111012,148,148,145.3,147.9,489
DECOLIGHT,20111012,3.85,4,3.85,3.9,2217
DEEPAKFERT,20111012,162.75,166.5,162.75,165.05,12829
DEEPAKNTR,20111012,172,172,172,172,100
DEEPIND,20111012,73.45,75.45,72.55,73.85,8224
DELTACORP,20111012,99.9,103.9,98.9,103.25,6797758
DEN,20111012,75,82.05,74.5,82.05,297879
DENABANK,20111012,74.25,76.75,74.25,76.45,870839
DENORA,20111012,83,92.7,81.1,90.5,7663
DENSO,20111012,54.35,54.35,52,53.45,763
DEWANHOUS,20111012,223,226.6,220.3,224.25,105738
DHAMPURSUG,20111012,41.55,43.85,41.55,42.45,21996
DHANBANK,20111012,64.45,67.5,62.3,66.05,13904042
DHANUKA,20111012,99.65,102.45,99.65,101.85,34341
DHARSUGAR,20111012,27.8,27.8,26.1,26.65,6808
DIAPOWER,20111012,102,102.7,101,101.8,9442
DICIND,20111012,222.1,225.25,222.05,224.45,896
DIGJAM,20111012,9.05,9.25,9.05,9.15,15117
DISHMAN,20111012,61,61.6,59.15,59.9,43354
DISHTV,20111012,78.85,79,76.1,77.85,5568273
DIVISLAB,20111012,730.05,744,730,739.55,137072
DLF,20111012,229.25,237.7,225.2,236.4,8936351
DLINKINDIA,20111012,20.05,20.45,20,20.15,7530
DOLPHINOFF,20111012,127,127,123.5,124.5,11219
DONEAR,20111012,21.3,21.3,18.55,20.05,5195
DPSCLTD,20111012,1970,2058.45,1925,1950.4,40
DPTL,20111012,122.2,126.5,122.2,125.7,1244
DQE,20111012,34.45,34.45,32.4,33.05,2416
DREDGECORP,20111012,242,247.75,241.2,244.85,4767
DRREDDY,20111012,1515,1535,1510,1530.3,262522
DSKULKARNI,20111012,55.5,56.85,55.15,56.55,3753
DUNCANSIND,20111012,13.4,13.4,12.8,12.9,37122
DWARKESH,20111012,37,39.3,37,38.25,14668
DYNAMATECH,20111012,1019,1117,991.1,1099.2,5417
DYNASYS,20111012,0.75,0.75,0.65,0.7,2244
EASTSILK,20111012,6.1,6.15,5.85,5.95,21475
ECEIND,20111012,105.65,107.35,105.65,107.35,65
ECLERX,20111012,734.05,745,715.05,735.7,4288
EDELWEISS,20111012,25.9,26.55,25.75,25.95,63653
EDL,20111012,84,84,81.8,83.8,3375
EDSERV,20111012,85.5,88,84,87.05,210124
EDUCOMP,20111012,270,273.7,264.55,269.5,2138033
EICHERMOT,20111012,1679.9,1693,1632.1,1641.85,13431
EIDPARRY,20111012,225.8,228,222.1,225.85,15974
EIHAHOTELS,20111012,154.9,156,151.3,153.5,818
EIHOTEL,20111012,87.3,88.3,86.7,88.05,60190
EIMCOELECO,20111012,173.9,174,170,171.75,301
EKC,20111012,70.4,72.2,69.1,71.4,300344
ELDERPHARM,20111012,372,384.8,372,384.15,51326
ELECON,20111012,69.75,70.25,69.25,69.8,189476
ELECTCAST,20111012,28.9,28.9,28.65,28.7,69781
ELECTHERM,20111012,136,144.9,135.8,139.6,54070
ELFORGE,20111012,10.4,10.4,10.15,10.2,4960
ELGIEQUIP,20111012,68,69.9,67,68.65,41442
ELGIRUBCO,20111012,25,25,23.8,24,25173
ELNET,20111012,31.5,34,31.5,32.4,2897
EMAMIINFRA,20111012,36.2,36.2,34.6,35.2,11268
EMAMILTD,20111012,423.05,429.7,417,425.3,68430
EMCO,20111012,53.25,53.8,52.2,53.15,19815
EMKAY,20111012,47.05,47.1,47,47.1,288
EMMBI,20111012,14.3,14.95,13.55,13.95,19095
EMPEESUG,20111012,18,19.35,18,18.45,2541
ENERGYDEV,20111012,37.1,39,37.1,38.95,4325
ENGINERSIN,20111012,244.5,249,242.55,248,51384
ENIL,20111012,250.35,254,245.15,250.05,54446
EONELECT,20111012,62,63,57.5,60.65,72455
ERAINFRA,20111012,152.4,152.4,150.9,151.1,290857
EROSMEDIA,20111012,242.35,251.5,239.15,249.7,258247
ESABINDIA,20111012,528.85,528.85,519,520.45,1676
ESCORTS,20111012,73.05,74.7,72.25,74.4,1187648
ESL,20111012,6.05,6.4,5.95,6.3,895971
ESSAROIL,20111012,79.05,81.45,79,81.05,700020
ESSARPORTS,20111012,55.9,56,53.3,54.8,13441
ESSDEE,20111012,185.45,185.45,179.05,182.35,29642
ESSELPACK,20111012,35.9,36.5,34.9,35.3,33080
ESTER,20111012,28.6,29.5,28.55,29.4,4278
EUROMULTI,20111012,6.8,7.45,6.75,6.9,3607
EUROTEXIND,20111012,18.65,18.65,18.65,18.65,100
EVEREADY,20111012,36.7,36.7,36,36.3,19712
EVERESTIND,20111012,147,148.45,144,147.25,10713
EVERONN,20111012,378.7,381.9,367,378.3,284569
EXCELCROP,20111012,152.1,155,150,152.2,17708
EXCELINDUS,20111012,66,67,64.1,66.15,578
EXCELINFO,20111012,14.45,14.45,13.3,13.5,44936
EXIDEIND,20111012,132.2,137.35,131.5,135.45,2397721
FACT,20111012,34.4,34.65,33.4,33.85,29325
FAGBEARING,20111012,1171.95,1194,1166,1181.9,1983
FAME,20111012,42.05,43.5,41.6,42.4,2894
FARMAXIND,20111012,2.5,2.9,2.5,2.9,190641
FCH,20111012,133.7,135,131.7,134.1,34521
FCSSOFT,20111012,0.65,0.65,0.55,0.6,948792
FDC,20111012,91,92.85,91,92.65,118852
FEDDERLOYD,20111012,61.5,63.5,61.5,62.5,3689
FEDERALBNK,20111012,369.15,385,367.9,378.4,183397
FIEMIND,20111012,159,159.9,158,159.8,577
FILATEX,20111012,40.8,41.95,40.5,41.85,11790
FINANTECH,20111012,732,746.35,720.75,733.4,174402
FINCABLES,20111012,36.85,38.4,36.6,37.5,14593
FINPIPE,20111012,64,65,63.2,64.1,8428
FIRSTLEASE,20111012,68,73.8,67.25,72.75,32843
FIRSTWIN,20111012,15,15,15,15,3
FKONCO,20111012,112.8,112.8,108.5,110.05,2209
FMGOETZE,20111012,230,234,227.3,230.1,683
FORTIS,20111012,123,123,120.75,121.65,659641
FOSECOIND,20111012,519,536.2,519,529.2,95
FSL,20111012,11.1,11.5,11.1,11.45,1950189
FUTUREVENT,20111012,9,9,8.9,8.95,115762
GABRIEL,20111012,40.5,41,40.1,40.55,7101
GAEL,20111012,23.1,23.85,23,23.25,6658
GAIL,20111012,418.1,421.9,415,419.7,735775
GAL,20111012,18.1,18.75,18.1,18.7,39019
GALLANTT,20111012,19.75,22.85,19.75,22.85,81418
GALLISPAT,20111012,103.1,107.45,99.85,100.35,159515
GAMMNINFRA,20111012,13.6,16.3,13.55,14.75,813333
GAMMONIND,20111012,68,68.1,65.45,66.3,82660
GANDHITUBE,20111012,128,128,117.65,118,8
GANESHHOUC,20111012,120,123.85,119.1,122.25,3595
GANGOTRI,20111012,4.2,4.5,4.2,4.45,3215
GARDENSILK,20111012,78.8,80.2,77,77.85,74314
GARWALLROP,20111012,54.95,54.95,52.65,53.1,1950
GATI,20111012,55,55.9,54.65,55.3,57768
GAYAPROJ,20111012,142,143.75,138,138.35,8109
GDL,20111012,142,148.45,141.9,147.9,170158
GEECEE,20111012,30.55,30.55,30.5,30.5,341
GEINDSYS,20111012,138,138,132.15,133.25,2732
GEMINI,20111012,20.6,21.45,20.1,20.8,28050
GENESYS,20111012,194,203.65,191,200.85,2301
GENUSPOWER,20111012,13.8,14.75,13.75,14.3,41079
GEODESIC,20111012,53.9,54.8,53.25,53.55,116066
GEOJITBNPP,20111012,18.3,19,18.3,18.7,50237
GEOMETRIC,20111012,43.4,45.3,43.4,44.95,20893
GESHIP,20111012,243.05,245.85,241,244.3,189375
GHCL,20111012,36.95,38,36.85,37.15,27230
GICHSGFIN,20111012,93,94.9,92.2,93.3,233047
GILLANDERS,20111012,86.25,87.85,86.25,86.45,2008
GILLETTE,20111012,2010,2058.9,1950,2036.5,378
GINNIFILA,20111012,8.3,8.3,7.5,7.55,2240
GIPCL,20111012,80.95,81.15,80,80.5,9565
GISOLUTION,20111012,11.3,11.55,11.3,11.55,271
GITANJALI,20111012,384.5,386.9,379.1,383.8,2058161
GKB,20111012,41,41,38,39,66
GKWLIMITED,20111012,465,465,465,465,203
GLAXO,20111012,2056,2065,2025,2047.05,6193
GLENMARK,20111012,299.2,303.75,297.15,300.1,992516
GLFL,20111012,3.05,3.05,2.9,3.05,1900
GLOBALVECT,20111012,19.75,20.45,19.75,20,214
GLOBOFFS,20111012,81,81.35,80.25,80.85,1434
GLOBUSSPR,20111012,108.5,111.65,108.1,108.9,5829
GLODYNE,20111012,384.65,388.7,379.05,385.2,89993
GLORY,20111012,3.5,3.5,3.4,3.45,12881
GMBREW,20111012,91.95,93,91,91.3,3276
GMDCLTD,20111012,164.25,166,162.35,165.2,69400
GMRINFRA,20111012,25.75,25.9,25.25,25.75,4678743
GNFC,20111012,89.7,91.4,89.55,90,70934
GOACARBON,20111012,85.25,86,83.6,84.3,12999
GODFRYPHLP,20111012,3520,3520,3432,3442.8,414
GODREJCP,20111012,355,401.8,355,400.3,271527
GODREJIND,20111012,192,198.4,190.65,197.45,293170
GODREJPROP,20111012,670,670,661.75,664.6,12618
GOENKA,20111012,35.2,36.45,35.2,36.15,3493
GOKEX,20111012,91.9,91.9,87.5,89.55,565
GOKUL,20111012,88.3,91,87.8,89.9,23705
GOLDBEES,20111012,2570,2579.05,2560.05,2575.55,83892
GOLDENTOBC,20111012,57.75,59,57.1,58.15,1101
GOLDIAM,20111012,33.5,38,33,35.65,15629
GOLDINFRA,20111012,13,13,12.55,12.7,1647
GOLDSHARE,20111012,2579,2587,2574.15,2582.65,4780
GOLDTECH,20111012,6.75,7.2,6.75,7.1,5635
GPIL,20111012,111.5,113.9,110.05,111.8,39802
GPPL,20111012,67,73.5,67,73.2,466109
GRABALALK,20111012,18.9,18.9,17.6,18.65,1153
GRANULES,20111012,66.35,66.35,64.6,65.15,8791
GRAPHITE,20111012,72.35,74.1,71,72.55,18223
GRASIM,20111012,2333,2399.9,2333,2394.15,53288
GRAVITA,20111012,451.6,494.8,449.6,483.4,3574943
GREAVESCOT,20111012,85.9,87.5,85.55,86.8,36629
GREENPLY,20111012,201.95,205,200.05,204.7,2373
GREENPOWER,20111012,15.4,15.4,14.9,15,280578
GRINDWELL,20111012,233.2,236.9,231.3,235.45,3598
GRUH,20111012,512.1,567,512,558.65,137359
GSFC,20111012,446,452.7,445.25,447.8,146804
GSKCONS,20111012,2375,2394,2361.25,2369.4,11083
GSLNOVA,20111012,2.85,2.95,2.65,2.7,1552
GSPL,20111012,103.5,105,102.95,104,1151134
GSS,20111012,130.2,130.95,130,130.45,1065
GTL,20111012,54.5,55.45,54.25,54.8,917387
GTLINFRA,20111012,11.35,11.45,11.2,11.4,336620
GTNIND,20111012,12.2,14.2,12.2,13,75
GTNTEX,20111012,12.6,13.2,12.6,12.9,1042
GTOFFSHORE,20111012,119.5,120.9,118.6,119.2,153533
GUFICBIO,20111012,6.15,6.6,6.15,6.5,9635
GUJALKALI,20111012,142.55,142.55,141.5,141.8,4520
GUJAPOLLO,20111012,134.6,134.6,130.65,131.7,6054
GUJFLUORO,20111012,532.9,541,526.5,537.35,102625
GUJNRECOKE,20111012,22,22.6,21.65,22.35,1292532
GUJNREDVR,20111012,15.9,16.65,15.9,16.45,9140
GUJRATGAS,20111012,420,425,418.1,419.45,29088
GUJSIDHCEM,20111012,8.75,9.3,8.75,9.15,99274
