AMTEKAUTO,20110715,161.7,162.65,157,158.65,355796
AMTEKINDIA,20110715,104,104,98.2,101.8,245274
ANANTRAJ,20110715,87.6,89.45,82.4,83.7,834637
ANDHRABANK,20110715,134.9,135.45,133.5,134.8,303735
ANDHRACEMT,20110715,11.25,11.25,10.75,10.95,48828
ANDHRSUGAR,20110715,98.4,99,96.75,98.25,7049
ANGIND,20110715,26.5,26.5,25.5,25.55,2918
ANIKINDS,20110715,38.3,39.75,38.3,38.75,611
ANKURDRUGS,20110715,40,40.9,39.65,39.8,18192
ANSALAPI,20110715,43.5,43.9,41.75,42.2,68458
ANSALHSG,20110715,42,44.25,41.5,42.75,3060
ANTGRAPHIC,20110715,0.25,0.3,0.25,0.25,24640
APARINDS,20110715,262,262,230.1,232.05,2634
APCOTEXIND,20110715,185,188,183.75,186.15,2577
APIL,20110715,569.75,577.8,567.2,574.35,189320
APOLLOHOSP,20110715,497.25,503,495.25,498.4,84596
APOLLOTYRE,20110715,78.6,81.5,78.6,80.85,3284284
APPAPER,20110715,372.8,372.95,370.3,371.3,4559
APTECHT,20110715,110.6,111.65,107.1,107.8,349386
AQUA,20110715,15.05,15.3,15.05,15.15,36561
ARCHIDPLY,20110715,13.65,14.65,13.65,14.15,2194
ARCHIES,20110715,39.9,39.9,38.8,38.95,17100
AREVAT&D,20110715,256,259.9,254.1,256.2,118149
ARIES,20110715,105,118,103,114.25,155375
ARIHANT,20110715,63,63,59,59,217
ARL,20110715,2.3,2.35,2.3,2.3,28597
AROGRANITE,20110715,40.7,41.85,40.7,41.5,856
ARROWTEX,20110715,11.85,11.85,10.55,11.45,2798
ARSHIYA,20110715,148.5,150.5,147.35,148.05,8845
ARSSINFRA,20110715,435,438.95,430.45,433.4,103764
ARVIND,20110715,85.5,87,84.05,84.95,1423155
ASAHIINDIA,20110715,84.9,85.6,82.75,83.2,8574
ASAL,20110715,75.7,79.2,73,74.3,233797
ASHAPURMIN,20110715,20.8,21,20.1,20.25,50041
ASHIANA,20110715,153.9,153.9,139.15,147.85,2115
ASHOKA,20110715,280,282.9,277.05,279.1,187
ASHOKLEY,20110715,50,51.5,49.75,51.2,4154041
ASIANELEC,20110715,10.15,10.4,10.1,10.1,26308
ASIANHOTNR,20110715,200.25,221.25,200.25,216.3,292
ASIANPAINT,20110715,3140,3194.8,3115.5,3180.55,67630
ASIANTILES,20110715,43,43.95,42.85,43.1,1960
ASSAMCO,20110715,15.75,15.75,15.25,15.3,175587
ASTEC,20110715,42.1,42.5,41,42.2,16690
ASTERSILI,20110715,23.6,24.4,23.6,23.9,2450
ASTRAL,20110715,206.8,206.8,197.65,199.75,20157
ASTRAMICRO,20110715,28.75,29.25,28.35,28.5,21441
ASTRAZEN,20110715,1305,1340,1302,1319.9,1049
ATFL,20110715,376.25,389,375.25,380.35,4525
ATLANTA,20110715,82.35,82.35,79.6,80.4,271928
ATLASCYCLE,20110715,279.8,285.45,278,283.05,36213
ATNINTER,20110715,1.25,1.3,1.2,1.2,13434
ATUL,20110715,197,200.5,191,197,76612
AURIONPRO,20110715,158,158,158,158,4
AUROPHARMA,20110715,171,175.5,171,173.85,1573600
AUSOMENT,20110715,41,41,41,41,5
AUSTRAL,20110715,2.65,2.75,2.65,2.7,142744
AUTOAXLES,20110715,421,421.5,414.95,420.7,2061
AUTOIND,20110715,155.15,155.25,152.8,154.35,16764
AVANTI,20110715,34.5,34.75,32.7,34,411
AVENTIS,20110715,2085.2,2098.95,2085.2,2086.25,116
AVTNPL,20110715,313,345.75,313,344.9,316915
AXIS-IT&T,20110715,88,90.95,87.5,88.65,16067
AXISBANK,20110715,1281,1286.85,1262.55,1267.9,557960
AXISGOLD,20110715,2260,2260,2250,2253.9,189
BAGFILMS,20110715,7.5,7.65,7.2,7.25,120058
BAJAJ-AUTO,20110715,1415.3,1429,1406,1422.2,308621
BAJAJCORP,20110715,115,115.75,114.1,114.8,15928
BAJAJELEC,20110715,260.5,270,260.5,265.5,76993
BAJAJFINSV,20110715,561.6,561.6,545.1,547.3,118969
BAJAJHIND,20110715,71.85,72,69.85,70.4,695619
BAJAJHLDNG,20110715,768,768,744,752.35,162816
BAJFINANCE,20110715,707.5,723,691,717.5,127069
BALAJITELE,20110715,33.25,34.45,33.25,33.65,144755
BALAMINES,20110715,42,42,40.65,41,4539
BALKRISIND,20110715,158,170,156.2,168.35,108651
BALLARPUR,20110715,32.4,33.35,32.25,32.8,108745
BALMLAWRIE,20110715,644,657.1,641,650.3,13795
BALPHARMA,20110715,28.8,29,27.5,28.05,7101
BALRAMCHIN,20110715,62.95,63.3,61.65,62.25,536056
BANARISUG,20110715,600,601,594.6,598,151
BANCOINDIA,20110715,82,82.8,80.3,82,86221
BANG,20110715,33,33.9,32.9,33.75,354
BANKBARODA,20110715,887,895.65,876.85,880.55,103151
BANKBEES,20110715,1146.84,1150,1129,1132.66,299
BANKINDIA,20110715,402.9,408.9,401.9,405.6,510369
BANSWRAS,20110715,127.75,132.95,127.75,128.7,467
BARTRONICS,20110715,61.55,63.9,61.5,63.25,258450
BASF,20110715,676,689.05,656.1,681.75,34276
BASML,20110715,89.7,89.7,83.15,83.9,1867
BATAINDIA,20110715,626.1,638.85,624.85,634.4,950728
BATLIBOI,20110715,20.15,24.85,20.15,23.9,5081
BAYERCROP,20110715,870,896,864.35,890.45,12091
BBL,20110715,887.9,887.9,870.6,874.55,3891
BBTC,20110715,467,483.6,467,479.9,2691
BECREL,20110715,12.25,12.6,12,12.6,3985
BEDMUTHA,20110715,133.45,134.8,130,130.1,80556
BEL,20110715,1670,1719,1650.1,1704.85,14600
BELLCERATL,20110715,14.05,14.05,14,14,200
BEML,20110715,599.95,603.05,584.9,589.45,44553
BEPL,20110715,31.95,32.35,31.15,32,50162
BERGEPAINT,20110715,101.95,102.85,101.15,101.55,50430
BFINVEST,20110715,68.35,68.35,66.5,66.95,7422
BFUTILITIE,20110715,747,762,742.05,750.05,507423
BGRENERGY,20110715,462.45,467.7,458,460,169955
BHAGWATIHO,20110715,98.65,98.65,96.45,96.5,3204
BHAGYNAGAR,20110715,20,20,18.9,18.95,19303
BHARATFORG,20110715,334.95,341.5,334.55,335.75,79436
BHARATGEAR,20110715,60.05,60.4,59,60.05,3155
BHARATRAS,20110715,119.5,122.05,118.2,119.55,2251
BHARTIARTL,20110715,398.25,398.5,391.3,392.95,1730730
BHARTISHIP,20110715,130.4,131,129.15,129.75,60768
BHEL,20110715,1940,1945,1925,1929.25,183521
BHUSANSTL,20110715,438.2,446.6,435.9,437.45,156949
BIL,20110715,57.8,57.85,56.55,57.2,3778
BILENERGY,20110715,30,35.95,29.55,32.1,11847
BILPOWER,20110715,91,93.5,91,91.95,695
BIMETAL,20110715,325.2,330,325.05,328,951
BINANIIND,20110715,164.5,166.15,163,163.85,24692
BINDALAGRO,20110715,90.7,91.4,90,90.1,192033
BIOCON,20110715,364,364.9,357,360.9,237699
BIRLACORPN,20110715,340.05,345.9,338,339.45,1108
BIRLACOT,20110715,0.4,0.45,0.4,0.45,4062063
BIRLAERIC,20110715,15,16.4,15,15.9,6138
BIRLAMONEY,20110715,20.2,20.6,20.2,20.55,1440
BIRLAPOWER,20110715,0.8,0.85,0.8,0.8,3616743
BLBLIMITED,20110715,5.5,5.7,5.5,5.55,8312
BLISSGVS,20110715,23.65,23.65,22.55,22.8,14034
BLKASHYAP,20110715,19.05,19.35,19,19,53351
BLUECHIP,20110715,1.2,1.2,1.1,1.2,9228
BLUECOAST,20110715,187.45,187.45,187.45,187.45,3
BLUEDART,20110715,1569.9,1584.95,1551.2,1569.95,3107
BLUESTARCO,20110715,311.05,312,308,310,4859
BLUESTINFO,20110715,89.05,89.4,88.25,88.45,817
BOC,20110715,296.5,299,293.1,296.1,3478
BOMDYEING,20110715,367.5,370.85,366,369.2,173929
BOSCHLTD,20110715,7080.05,7145.8,7078,7088.05,2747
BPCL,20110715,673.95,676.9,668,672.05,440178
BPL,20110715,25.4,26.5,25.1,25.4,44495
BRANDHOUSE,20110715,21,21.3,20.7,20.85,57306
BRFL,20110715,285.5,288.75,285.5,287.9,7659
BRIGADE,20110715,77,77.75,74.1,74.75,38444
BRITANNIA,20110715,488.8,488.8,475.1,478.9,17094
BROADCAST,20110715,9.8,10.4,9.8,9.95,549
BSELINFRA,20110715,4.75,5,4.75,4.95,17191
BSL,20110715,24,27.9,24,27,7647
BSLGOLDETF,20110715,2293,2310,2255,2310,69
BSTRANSCOM,20110715,138,139.4,135.8,136.45,16510
BURNPUR,20110715,7.95,7.95,7.7,7.8,16825
BVCL,20110715,17.15,17.15,17.15,17.15,250
CADILAHC,20110715,965,983,965,967.35,102329
CAIRN,20110715,316.5,319.3,314.1,315,1062952
CALSOFT,20110715,31,34,31,33.45,1258
CAMLIN,20110715,76.1,76.9,73.3,73.9,1614867
CANBK,20110715,522.5,526.3,516.35,519.85,299409
CANDC,20110715,113,117.45,108,116.15,31957
CANFINHOME,20110715,113,113.9,112.45,113.05,16340
CANTABIL,20110715,32.5,32.75,31.55,31.85,4727
CARBORUNIV,20110715,306,311.8,300.2,303.25,7143
CAROLINFO,20110715,180,180,180,180,978
CASTROL,20110715,559,578.7,553,574.7,355107
CCCL,20110715,33.45,34,32.85,33.05,14977
CCL,20110715,210,211,206.1,207.25,2353
CEATLTD,20110715,111.65,116.5,110.15,113.2,665307
CEBBCO,20110715,43.1,43.9,42.25,42.9,10593
CELEBRITY,20110715,10,10,9.25,9.65,1356
CELESTIAL,20110715,34,34.65,33.55,34.25,4302
CENTENKA,20110715,170.7,179.9,170.7,178.35,6973
CENTEXT,20110715,3.35,3.5,3.3,3.35,26708
CENTRALBK,20110715,128.3,129.8,127.05,128.1,279841
CENTUM,20110715,90,92.4,88.1,91.8,966
CENTURYPLY,20110715,72,72.4,70.15,71.95,205406
CENTURYTEX,20110715,361.95,366.6,357.9,360.85,190858
CERA,20110715,217,218,211,212.2,4397
CESC,20110715,341,345.05,335,339.6,343521
CHAMBLFERT,20110715,85.5,86.6,84.35,84.7,3240497
CHEMFALKAL,20110715,48.55,48.55,46.2,47.25,1246
CHEMPLAST,20110715,7.35,7.35,7.05,7.1,115787
CHENNPETRO,20110715,227.7,231.7,227,228.7,87323
CHESLINTEX,20110715,13.75,13.75,13.25,13.45,1636
CHOLAFIN,20110715,174.35,183.6,170.4,173.25,55128
CILNOVA,20110715,15.15,15.15,14.5,15,6600
CINEMAX,20110715,38.85,39,37,37.95,65202
CINEVISTA,20110715,4,4,3.7,3.8,2792
CIPLA,20110715,329,330,322.5,324.1,1029496
CLASSIC,20110715,11.5,14.2,11.5,14.15,263275
CLNINDIA,20110715,807.7,817.2,801,802.1,10617
CMAHENDRA,20110715,233.5,236,230.2,230.65,68470
CMC,20110715,1170,1205,1170,1194.5,26577
COALINDIA,20110715,371.45,373.75,364.8,365.85,2338930
COLPAL,20110715,1000.15,1010,997,1005.5,33912
COMPUAGE,20110715,96.65,96.65,96,96.25,360
CONCOR,20110715,1150.15,1168.8,1150,1156.2,1658
CONSOFINVT,20110715,70.9,71.25,69.25,70.25,1011
CORAL-HUB,20110715,6.05,6.45,6.05,6.15,8905
CORDSCABLE,20110715,41.7,41.7,40.2,41.1,4626
COREPROTEC,20110715,309.85,317.4,308.05,315.1,283678
COROENGG,20110715,255.25,255.25,255.25,255.25,9
COROMANDEL,20110715,343.35,347.5,339,343.45,687090
CORPBANK,20110715,512,521.95,512,519.05,56168
COSMOFILMS,20110715,100.55,101.8,100,100.3,15550
COX&KINGS,20110715,198.35,199.85,192,192.8,41821
CPIL,20110715,329.6,336,322.8,329.7,5720
CREATIVEYE,20110715,5.5,5.6,5.5,5.6,300
CRESTANI,20110715,52,52.15,50.1,50.3,21985
CREWBOS,20110715,89.95,91,88.75,89.2,30966
CRISIL,20110715,7300,7300,7181,7228.6,3021
CROMPGREAV,20110715,244,248.2,242,242.9,1741053
CRONIMET,20110715,122.1,144,122.1,138.05,65834
CTE,20110715,9,9.35,9,9.15,2992
CUB,20110715,50.4,50.5,49.05,49.55,344997
CUBEXTUB,20110715,12.4,12.75,11.9,12,8683
CUMMINSIND,20110715,687,700,683.2,688.05,41806
CURATECH,20110715,195.3,199.5,195,198.35,550
CYBERMEDIA,20110715,19.25,19.25,19.25,19.25,200
CYBERTECH,20110715,13.6,13.9,13.55,13.75,2334
DAAWAT,20110715,53,54.85,52.4,54.25,235899
DABUR,20110715,112.5,113.25,111.3,111.7,522500
DALMIABEL,20110715,157.5,158.95,154.95,155.5,1689
DALMIASUG,20110715,18.75,19.9,18.55,18.65,13574
DATAMATICS,20110715,28.9,28.9,28.5,28.85,620
DBCORP,20110715,230.8,231.75,228,228.55,2936
DBREALTY,20110715,83.1,85,80.15,82.05,946431
DCB,20110715,61.4,62,60.2,60.85,8109033
DCHL,20110715,66.45,67.25,66.15,66.4,223636
DCM,20110715,89.95,91.2,88.2,88.65,85507
DCMSRMCONS,20110715,46.95,47,45.5,45.6,9519
DCW,20110715,10.75,11.1,10.75,10.95,43034
DECOLIGHT,20110715,8,8.4,8,8.35,1166
DEEPAKFERT,20110715,168.6,170,168,169.6,90670
DEEPAKNTR,20110715,194.5,194.5,188,191.25,304
DEEPIND,20110715,71,75,71,73.5,11652
DELTACORP,20110715,108,110.6,107.1,107.55,4935046
DEN,20110715,82.3,82.3,81,81.3,29256
DENABANK,20110715,88.25,89.2,87.45,87.7,861325
DENORA,20110715,98,109,98,106.15,130507
DENSO,20110715,68.5,73.1,68.35,71.35,11136
DEWANHOUS,20110715,222.95,228.5,221.55,226.5,350666
DHAMPURSUG,20110715,59.9,64,58.55,59.05,72933
DHANBANK,20110715,110.4,111,109.5,109.7,222397
DHANUKA,20110715,96.7,98.8,94.5,95.95,85341
DHARSUGAR,20110715,34.8,34.8,32.3,32.45,7836
DHUNINV,20110715,73.5,73.5,73.5,73.5,125
DIAPOWER,20110715,158,158,153,153.9,4595
DICIND,20110715,255,259.9,254.1,255.55,2012
DIGJAM,20110715,11.7,12.05,11.7,11.8,24133
DISHMAN,20110715,90.1,90.9,89.4,90.05,22733
DISHTV,20110715,90.4,91.95,90.2,90.8,4302170
DIVISLAB,20110715,828,828,818,822.15,87196
DLF,20110715,236,239.9,230.2,233.05,6303429
DLINKINDIA,20110715,26.55,26.85,26.45,26.8,18450
DOLPHINOFF,20110715,130.05,133.2,129.15,132.35,13107
DONEAR,20110715,24.5,24.5,23.3,24.3,871
DPSCLTD,20110715,2030,2032.5,2000,2020.9,49
DPTL,20110715,159.7,159.7,153.8,155.75,3138
DQE,20110715,40.5,40.5,38.9,39.55,15238
DREDGECORP,20110715,285.05,288.85,283.5,284.75,21444
DRREDDY,20110715,1581.1,1607.9,1581,1600,312193
DSKULKARNI,20110715,63.65,64.45,62.9,63.6,6128
DUNCANSIND,20110715,15.25,15.25,14.75,14.75,25874
DWARKESH,20110715,68.15,69,66.2,66.65,6337
DYNAMATECH,20110715,1513.7,1513.7,1475.15,1486.45,16
DYNASYS,20110715,0.7,0.7,0.65,0.65,4587
EASTSILK,20110715,8,8.4,7.8,8.15,12778
EASUNREYRL,20110715,74.6,77.1,74.5,75.1,22989
ECEIND,20110715,119.9,132,115,124.8,243472
ECLERX,20110715,845.5,852.85,831,835.6,4494
EDELWEISS,20110715,33.25,34.2,33.1,33.75,146739
EDL,20110715,101.95,103,99.2,102.65,7172
EDSERV,20110715,130,130,127,127.3,48141
EDUCOMP,20110715,389.75,391.5,382.1,384.9,661567
EICHERMOT,20110715,1332,1332.95,1304.65,1317.5,1427
EIDPARRY,20110715,268,270,263.05,266.3,48614
EIHAHOTELS,20110715,139.45,139.45,134.25,135.55,122
EIHOTEL,20110715,85.3,86.15,85,86,125448
EIMCOELECO,20110715,225,226.95,205.6,222.7,1054
EKC,20110715,89.1,90.45,88.15,89.55,197899
ELDERPHARM,20110715,388,398,387.2,395.3,64861
ELECON,20110715,74.25,78,74.1,77.55,400048
ELECTCAST,20110715,27.25,27.8,27.1,27.3,145214
ELECTHERM,20110715,174.1,176.5,172.75,174.8,7541
ELFORGE,20110715,10.6,10.85,10.6,10.6,468
ELGIEQUIP,20110715,81,81,79.55,80,2187
ELNET,20110715,35.1,35.1,35,35,100
EMAMIINFRA,20110715,43.9,46.15,43.05,46.15,273494
EMAMILTD,20110715,512.8,515.15,505,506.55,6314
EMCO,20110715,53.7,54.5,52.9,53.5,27738
EMKAY,20110715,40.1,40.5,39,40,17024
EMMBI,20110715,13.3,14,13.3,13.65,943
EMPEESUG,20110715,25.75,26,25.75,25.9,660
ENERGYDEV,20110715,34.5,34.6,34.05,34.2,303
ENGINERSIN,20110715,281.5,283.9,278.1,281.35,73431
ENIL,20110715,261.1,266.8,256,257.65,77160
ENTEGRA,20110715,23,23,22.6,23,14196
ERAINFRA,20110715,169.5,170.1,169.05,169.35,197683
EROSMEDIA,20110715,198.3,202.45,195.1,196.05,286631
ESABINDIA,20110715,529.15,536.95,528.05,533.05,9077
ESCORTS,20110715,107.2,107.75,105.4,105.65,694758
ESL,20110715,8.35,8.35,8.15,8.2,120763
ESSAROIL,20110715,125,125.5,123.15,123.6,1281479
ESSARPORTS,20110715,99,99.65,97.5,97.8,10320
ESSDEE,20110715,368,370,364.5,365.85,7812
ESSELPACK,20110715,46.1,46.8,45.5,46.05,215292
ESTER,20110715,45,45.5,44.05,44.5,21946
EUROCERA,20110715,24.95,28.95,24.4,27.35,5677
EUROMULTI,20110715,10.85,10.85,10.5,10.6,1286
EUROTEXIND,20110715,21.6,24.4,21.6,23.5,1316
EVEREADY,20110715,43.9,43.9,42.8,43.15,89924
EVERESTIND,20110715,162.6,164.3,161.5,162.95,5513
EVERONN,20110715,547.7,553,537.6,540.5,140971
EVINIX,20110715,1,1,0.9,1,87214
EXCELCROP,20110715,191.7,206.5,190.7,191.75,688856
EXCELINDUS,20110715,80,81,78.45,78.95,5177
EXCELINFO,20110715,25.45,27.75,23,23.25,3341485
EXIDEIND,20110715,164.1,170.4,164.1,168.75,2117520
FACT,20110715,39,39,37.9,38.1,14990
FAGBEARING,20110715,1280,1282.85,1256.05,1263.7,8093
FAME,20110715,61.9,62.8,55.9,62.8,217009
FARMAXIND,20110715,3.65,3.75,3.5,3.55,46699
FCH,20110715,149,151.4,147,148.15,74254
FCSSOFT,20110715,0.85,0.85,0.8,0.8,932384
FDC,20110715,93.8,94,92.9,93.25,80180
FEDDERLOYD,20110715,73.95,74.5,71.7,72,5804
FEDERALBNK,20110715,445,462.75,445,457.5,331864
FIEMIND,20110715,153.85,153.85,151.75,151.75,179
FINANTECH,20110715,842.15,854.85,837.3,841.6,42903
FINCABLES,20110715,47.45,47.75,46.85,47.5,20650
FINPIPE,20110715,79,79,77.4,77.85,19839
FIRSTLEASE,20110715,93.85,94.85,92.1,92.3,25097
FIRSTWIN,20110715,19.2,19.4,18.6,18.6,43159
FKONCO,20110715,126.5,128.5,125,125.2,21653
FMGOETZE,20110715,283.85,285.95,276.05,284.75,10557
FORTIS,20110715,169,169,165.6,166.85,154962
FOSECOIND,20110715,590,598.8,550.1,563.8,499
FOURSOFT,20110715,13.15,13.2,12.95,13.05,5365
FSL,20110715,18.05,18.3,17.75,17.9,737351
FTCSF5YDIV,20110715,11.1,11.15,11.1,11.1,20
FTCSF5YGRO,20110715,13,13,13,13,100
FUTUREVENT,20110715,9.5,9.65,9.3,9.45,1218434
GABRIEL,20110715,48.15,48.95,48.05,48.1,8594
GAEL,20110715,28.6,29.3,28,28.35,13636
GAIL,20110715,457.9,459.5,445.1,446.15,671408
GAL,20110715,12,12.3,11.75,12.2,32143
GALLANTT,20110715,16,16.7,16,16.5,1589
GALLISPAT,20110715,89.6,91.1,89,89.15,110905
GAMMNINFRA,20110715,16.5,16.5,15.55,15.7,147175
GAMMONIND,20110715,93.3,94.65,92.05,92.6,8571
GANESHHOUC,20110715,146,146,141.7,142.15,2695
GANGOTRI,20110715,6.6,6.6,6.15,6.25,1904
GARDENSILK,20110715,92.05,93.85,92.05,92.8,4838
GARWALLROP,20110715,62.9,62.9,62,62,6581
GATI,20110715,75.1,77.25,74.1,76.15,773086
GDL,20110715,124.55,125,123.1,124.8,12095
GEECEE,20110715,36.2,36.85,36.2,36.65,979
GEINDSYS,20110715,168,172,168,170.95,7831
GEMINI,20110715,24.3,27.95,24.3,27.3,332788
GENESYS,20110715,270,284.35,266.3,271.2,37166
GENUSPOWER,20110715,18.1,18.1,17.75,17.75,44078
GEODESIC,20110715,67.5,67.9,65.05,65.25,302662
GEOJITBNPP,20110715,22.7,22.7,22.25,22.3,61669
GEOMETRIC,20110715,51.4,52,51.2,51.75,28476
GESHIP,20110715,272.75,281.4,272,279.95,228397
GHCL,20110715,40.5,43,40.5,41.1,307013
GICHSGFIN,20110715,109.1,111.25,108.55,109.1,109188
GILLANDERS,20110715,106.85,107.85,103.4,106.05,1969
GILLETTE,20110715,2161.3,2181.8,2140,2167.1,981
GINNIFILA,20110715,9,9.2,9,9.1,5435
GIPCL,20110715,77,78.35,76.3,76.9,12154
GISOLUTION,20110715,11.25,11.7,11.2,11.7,393
GITANJALI,20110715,314,318,303.25,304.5,1861979
GKB,20110715,41.75,43.45,41.75,43.45,2
GKWLIMITED,20110715,477,493,477,493,54
GLAXO,20110715,2301,2355,2256.5,2345.15,12408
GLENMARK,20110715,339,341.95,328.25,331.65,530476
GLFL,20110715,3,3.85,3,3.5,5767
GLOBALVECT,20110715,22.75,22.95,22.1,22.2,841
GLOBOFFS,20110715,108,109,105.3,107,3465
GLOBUSSPR,20110715,143.9,145.75,140.6,142.05,22119
GLODYNE,20110715,318.5,324,308.4,310.6,48897
GMBREW,20110715,109.5,109.5,103.2,105.95,5039
GMDCLTD,20110715,163,163.7,160.6,161.3,63364
GMRINFRA,20110715,31.5,31.85,31.3,31.7,1412116
GNFC,20110715,98,98.05,97,97.25,93064
GOACARBON,20110715,90.95,91.5,89.95,90.65,4232
GODFRYPHLP,20110715,2890,2988.95,2890,2948.9,2312
GODREJCP,20110715,440.5,443.4,436.25,437.4,22896
GODREJIND,20110715,221,223,217.5,218.2,603075
GODREJPROP,20110715,787.75,826,787,805.25,58943
GOENKA,20110715,57.5,58.7,56.5,58,31582
GOKEX,20110715,105,105,97.7,98.55,612
GOKUL,20110715,91.5,97.5,91.5,93.7,229730
GOLDBEES,20110715,2227,2227,2208.9,2210.95,55061
GOLDENTOBC,20110715,71.6,72.7,71.3,71.5,30702
GOLDIAM,20110715,35.3,38,35.25,36.4,14908
GOLDINFRA,20110715,17.8,18.25,17.8,18,1505
GOLDSHARE,20110715,2201.3,2215,2201.3,2206.85,3932
GOLDTECH,20110715,7.45,7.45,7.25,7.35,5295
GPIL,20110715,162,166,162,162.95,12273
GPPL,20110715,71.45,71.45,68.55,69.1,46687
GRABALALK,20110715,22.9,24.6,22.9,24.05,1548
GRANULES,20110715,85.8,89.95,85.7,86.85,22522
GRAPHITE,20110715,88.65,88.65,86.8,87.05,42285
GRASIM,20110715,2163.65,2194.8,2157,2161.4,76238
GRAVITA,20110715,344.55,346.85,338.2,339.95,70343
GREAVESCOT,20110715,89.05,91.8,89.05,90.65,14846
GREENPLY,20110715,219.4,223.6,205.65,209.6,34638
GREENPOWER,20110715,16.45,17.1,16.3,16.4,1427267
GRINDWELL,20110715,258.9,264.75,254.1,261.05,50427
GRUH,20110715,461,470.6,452,453.45,18896
GSFC,20110715,369.8,373.5,362.05,369.8,67312
GSKCONS,20110715,2405,2434,2380.5,2386,4477
GSLNOVA,20110715,3.5,3.55,3.4,3.4,5605
GSPL,20110715,96,96.5,91.8,93.55,2384615
GSSAMERICA,20110715,158.4,158.7,155,155.35,5873
GTL,20110715,90,90.9,88.65,89.05,2311802
GTLINFRA,20110715,15.4,15.5,15.1,15.15,1233446
GTNIND,20110715,14,16,14,15.6,1821
GTNTEX,20110715,14,15.55,14,14.85,1009
GTOFFSHORE,20110715,217.85,217.9,213.1,214.2,26321
GUJALKALI,20110715,149.35,149.35,146.5,146.95,9389
GUJAPOLLO,20110715,138.55,140,136.25,139,3307
GUJFLUORO,20110715,407,412,405.2,409.2,28780
GUJNRECOKE,20110715,45.75,46.4,45.1,45.6,555319
