HAVELLS,20110902,337.05,340.45,329.9,334,169002
HBLPOWER,20110902,15.2,15.6,15.2,15.55,79165
HBSTOCK,20110902,14.25,14.25,11.7,12.85,131
HCC,20110902,28.4,29.15,27.9,28.95,1401011
HCIL,20110902,51.1,52.9,51.1,52.65,62252
HCL-INSYS,20110902,69.45,70.5,67.5,69.9,69799
HCLTECH,20110902,409,409,392.15,397,1346475
HDFC,20110902,682,685.75,653,660.95,3870461
HDFCBANK,20110902,484,484,468,472.8,3797737
HDFCMFGETF,20110902,2677,2724.95,2677,2720.7,8330
HDIL,20110902,102.25,106.9,100.5,105.7,9693313
HEG,20110902,219.6,220.75,213.15,219.75,13347
HEIDELBERG,20110902,33.2,34.15,33.2,34,24650
HELIOSMATH,20110902,24.95,25.3,24.05,24.8,3771
HERCULES,20110902,234.45,236,220.65,223.2,80195
HERITGFOOD,20110902,167.5,185,167.5,177.55,2584
HEROMOTOCO,20110902,2110,2121.65,2048.05,2072.75,432735
HEXAWARE,20110902,78.35,78.35,74.55,75.4,557680
HFCL,20110902,12.1,12.25,11.95,12.05,310597
HGSL,20110902,349.35,354,339.25,342.35,2530
HIKAL,20110902,278.65,290,277,278.95,785
HILTON,20110902,14,14.9,14,14.5,478
HIMATSEIDE,20110902,32,32.4,30.3,32,19506
HINDALCO,20110902,155,156.9,150,154.65,8502094
HINDCOMPOS,20110902,473,473,473,473,139
HINDCOPPER,20110902,235.05,236.4,229.25,230.55,27298
HINDDORROL,20110902,35,36.5,34,34.15,39455
HINDMOTORS,20110902,13.9,13.9,13.6,13.75,67716
HINDNATGLS,20110902,190,198.35,188,191.2,181
HINDOILEXP,20110902,123.2,126.8,121.1,124.2,764452
HINDPETRO,20110902,373.15,381,371,379.9,217596
HINDUJAVEN,20110902,321.15,321.15,312.5,316.05,885
HINDUNILVR,20110902,330,331,315.35,320,4706588
HINDZINC,20110902,130,134.9,128.35,132.35,462805
HIRECT,20110902,42.15,42.9,41.75,41.95,2321
HITACHIHOM,20110902,150,152.85,147.3,148.2,18224
HITECHGEAR,20110902,127,131.8,125.15,131.2,556
HITECHPLAS,20110902,79,79,77,78.3,564
HMT,20110902,43.8,43.8,42.65,42.95,35171
HMVL,20110902,153,153,145.05,149.4,1871
HNGSNGBEES,20110902,1220,1295,1220,1250,13
HOCL,20110902,25.15,25.15,23.95,24.05,57754
HONAUT,20110902,2589.95,2630,2515,2585.55,539
HONDAPOWER,20110902,360.6,403.9,360.6,396.35,8896
HOTELEELA,20110902,38,39.35,37.8,38.7,116269
HOTELRUGBY,20110902,6.7,6.75,6.7,6.7,25610
HOVS,20110902,55.65,55.65,52.75,52.9,27352
HSIL,20110902,201.05,205,201,203.5,62253
HTMEDIA,20110902,149.1,153.5,147.15,149.7,8358
HYDRBADIND,20110902,301.25,317.4,301.25,313.35,5098
HYDROS&S,20110902,20.75,20.75,18,18.55,1755
IBPOW,20110902,14.6,14.6,14.25,14.3,129048
IBREALEST,20110902,84.8,84.9,80.15,81.1,6822589
IBSEC,20110902,9.15,9.75,9,9.2,375770
ICICIBANK,20110902,891.5,899.7,876.15,887.15,6962746
ICIL,20110902,10,10,10,10,151
ICRA,20110902,999,1005,992,997.15,639
ICSA,20110902,77,78.8,75.1,78,155868
IDBI,20110902,107.5,108.95,104.9,106.05,1952299
IDEA,20110902,100.5,101.65,99,100.25,7635400
IDFC,20110902,117.35,118.3,109.05,109.95,10826853
IFBAGRO,20110902,155,155,140.55,143.15,53117
IFBIND,20110902,115.7,115.7,111.5,112.8,27610
IFCI,20110902,38.1,38.1,36.65,37.1,12230415
IFGLREFRAC,20110902,30.75,32.95,28.5,31.2,5638
IGARASHI,20110902,49.95,49.95,44.15,45.35,3026
IGL,20110902,434.2,441.75,432.35,438.35,411701
IGPL,20110902,23.35,23.35,21.6,22.6,1363
IL&FSENGG,20110902,88.1,88.9,85.75,86.5,19229
IL&FSTRANS,20110902,184.7,195,182,183.65,48889
IMFA,20110902,335,347,325.4,331.55,2001
IMPEXFERRO,20110902,7.6,8.4,7.4,7.6,1580
INDBANK,20110902,8.65,8.8,8.5,8.65,6358
INDHOTEL,20110902,72.85,73.5,71.9,73.1,229704
INDIABULLS,20110902,155,157,148.5,149.95,677258
INDIACEM,20110902,68.35,69,65.7,66.85,1267914
INDIAGLYCO,20110902,129.45,131.95,127.3,128.35,34601
INDIAINFO,20110902,74.7,74.75,73.2,74.55,150106
INDIANB,20110902,201,211.05,200.1,207.2,506322
INDIANCARD,20110902,95.3,95.3,90,90.05,42
INDIANHUME,20110902,121,122,114.1,121.15,2439
INDLMETER,20110902,82.15,82.15,82.1,82.15,100
INDNIPPON,20110902,251,257.5,250.05,253.55,680
INDOCO,20110902,382.45,391.7,378,381.15,720
INDORAMA,20110902,34.55,35,34.25,34.5,7287
INDOSOLAR,20110902,9,9.2,8.85,8.9,189770
INDOTECH,20110902,116.5,119.8,116.45,118.6,2093
INDRAMEDCO,20110902,35.8,36.75,35.8,36.15,30102
INDSWFTLAB,20110902,79.9,82.3,78,81.4,40115
INDSWFTLTD,20110902,24.7,26.9,24,26.45,26919
INDUSFILA,20110902,18.2,19,18.2,18.85,1342
INDUSINDBK,20110902,247.5,253.3,244.5,251.45,317743
INEABS,20110902,517.3,537.9,517.3,536.5,1355
INFINITE,20110902,77,78.85,73,78.85,38288
INFODRIVE,20110902,10.3,11,10.3,10.7,2062
INFOMEDIA,20110902,13,13.4,12.4,13.3,10727
INFOTECENT,20110902,122,122.65,118,119.8,2392
INFRABEES,20110902,310,310,275,276.67,1409
INFY,20110902,2385,2385,2275.3,2319.2,1870113
INGERRAND,20110902,465,465,455,461.75,2300
INGVYSYABK,20110902,294.05,295.75,290,291.15,259400
INNOIND,20110902,87.05,87.8,84.35,86,42376
INOXLEISUR,20110902,43,43.6,41.85,43.05,30946
INSECTICID,20110902,399.5,407,373.1,381.65,218847
INVENTURE,20110902,154,154.15,140,144.1,1117497
IOB,20110902,110,111.8,108.5,108.95,266692
IOC,20110902,307.85,319.9,306.7,319,441071
IOLCP,20110902,31.1,32,30.7,31.95,3391
IPCALAB,20110902,310,312,308,310.25,63629
IPGETF,20110902,2671.8,2745,2671.25,2740.1,1934
IPRINGLTD,20110902,71,71,68,68.5,570
IRB,20110902,147.25,151.95,144,151.25,989434
ISFT,20110902,57,59.9,56.1,56.5,1426
ISMTLTD,20110902,33.95,35,33.4,34.35,30386
ITC,20110902,206,206.5,196.65,203.25,12873770
ITDCEM,20110902,148,149.9,145.3,147.8,551
ITI,20110902,23.8,24,23.55,23.75,35141
IVC,20110902,28,28.9,27.55,28.85,27978
IVP,20110902,49,49,46.4,46.45,321
IVRCLAH,20110902,30.05,31.45,29.45,30.65,31001
IVRCLINFRA,20110902,35.4,36.3,34,35.75,3505755
J&KBANK,20110902,775.25,799,775.25,796.2,25965
JAGRAN,20110902,108,109,106.55,108.55,12527
JAGSNPHARM,20110902,13.1,13.5,13.1,13.25,3534
JAIBALAJI,20110902,126.7,128.2,124.5,125.8,17215
JAICORPLTD,20110902,79,80.95,77.5,80.4,296577
JAINSTUDIO,20110902,9.1,9.1,8.9,8.9,201
JAMNAAUTO,20110902,128.75,128.75,115.1,121.9,122
JAYAGROGN,20110902,94.55,94.55,89.05,89.25,4266
JAYBARMARU,20110902,59.25,62.45,59.25,60,1083
JAYNECOIND,20110902,17.9,17.9,16.35,16.75,48666
JAYSREETEA,20110902,137.25,138,135.5,136.4,11739
JBCHEPHARM,20110902,93.5,94,84,85.1,881086
JBFIND,20110902,131,131,128.2,130.6,352938
JENSONICOL,20110902,3.95,4,3.9,3.9,18531
JETAIRWAYS,20110902,277,288.35,273.7,281.7,1641248
JHS,20110902,34,34.5,32.35,33.45,21527
JIKIND,20110902,6.25,6.75,6.25,6.6,2468
JINDALPHOT,20110902,152.1,154.9,149.35,150.4,35671
JINDALPOLY,20110902,211.5,213,206,208.15,192512
JINDALSAW,20110902,119,122.9,119,120.95,893591
JINDALSTEL,20110902,531,549.8,521.2,525.95,3181560
JINDALSWHL,20110902,649.8,675,631.05,667.6,109683
JINDCOT,20110902,92.7,96.8,91.85,93.85,116683
JINDRILL,20110902,360,364.95,358,358.15,2017
JINDWORLD,20110902,136,139.95,131.1,134.65,3591
JISLJALEQS,20110902,170,177.8,168.3,174.95,1391971
JKCEMENT,20110902,107,109.35,104.5,107.5,94849
JKIL,20110902,86.5,92.35,86.5,91.05,38903
JKLAKSHMI,20110902,39.95,39.95,39.05,39.6,19481
JKPAPER,20110902,46.8,46.8,44.1,45.4,102037
JKTYRE,20110902,86.5,88.9,85.75,86.05,25750
JMCPROJECT,20110902,135,135,127,128.25,1594
JMFINANCIL,20110902,18.35,18.4,17.9,18.05,144695
JMTAUTOLTD,20110902,63,63,60,60.2,3
JOCIL,20110902,283.55,284.95,278.05,281.6,765
JPASSOCIAT,20110902,61.7,62.85,59.5,62.05,15227472
JPINFRATEC,20110902,40,40.25,38.75,39.35,126234
JPPOWER,20110902,33.5,33.5,32.55,32.75,390022
JSL,20110902,91.7,96,90.1,94.85,162230
JSWENERGY,20110902,54.9,55.45,53.7,54.3,462107
JSWISPAT,20110902,13.85,14.75,13,14.5,3050233
JSWSTEEL,20110902,682.7,730,671.7,722.95,3122379
JUBILANT,20110902,189.2,198.9,187,194.6,161699
JUBLFOOD,20110902,950,1014.9,944,1003.15,2134505
JUBLINDS,20110902,175.9,175.9,170.25,172.35,2743
JUNIORBEES,20110902,101.6,101.98,100,101.03,12785
JUPITER,20110902,14.5,14.7,14.25,14.4,111758
JVLAGRO,20110902,15.5,15.7,14.75,15,25001
JYOTHYLAB,20110902,171.5,178,171,173.7,197521
JYOTISTRUC,20110902,68.45,68.45,65.5,66.2,48773
KABRAEXTRU,20110902,39,40.7,39,39.85,2368
KAJARIACER,20110902,104,106.5,102.9,104.4,38114
KAKATCEM,20110902,68,71,67.55,70.2,259
KALECONSUL,20110902,72.9,74.9,71,73.3,14590
KALINDEE,20110902,110.65,111.9,109,110.75,48978
KALPATPOWR,20110902,115.85,116,111.6,112.75,75362
KAMATHOTEL,20110902,83,85.75,82.5,84.25,1903
KANORICHEM,20110902,35.15,36.6,35.15,35.4,5761
KANSAINER,20110902,819.9,825.05,803.7,821.8,512
KARMAENG,20110902,11.8,11.8,11.8,11.8,25
KARURKCP,20110902,29.85,29.9,29.65,29.9,250
KARURVYSYA,20110902,371.75,377,367.4,374.3,88581
KAUSHALYA,20110902,9.25,9.25,8.65,8.65,1892
KAVVERITEL,20110902,126,133.95,120.65,129.5,30388
KBIL,20110902,633,674,620.1,635.45,196
KCP,20110902,25.5,26.5,25.5,25.95,16627
KCPSUGIND,20110902,14.55,14.8,14.4,14.65,11644
KEC,20110902,63.25,63.25,60.1,60.4,210313
KECL,20110902,34.7,34.7,33.05,33.25,2048
KEI,20110902,17.2,17.5,16.8,16.95,14662
KEMROCK,20110902,535.5,535.5,519,522.25,13132
KERNEX,20110902,94.4,96.5,94.4,95.65,13365
KESARENT,20110902,51.95,53.7,49.55,51.05,2632
KESORAMIND,20110902,124.05,124.8,119.1,119.8,37832
KFA,20110902,25.9,26.7,25.7,25.95,1768034
KGL,20110902,9.25,9.65,9.2,9.45,3056893
KHAITANELE,20110902,94.1,99.5,94.1,97.55,811
KHAITANLTD,20110902,24.95,25.1,22.8,25.1,460
KICL,20110902,475,475,431,433,140
KIL,20110902,13,13.5,13,13.45,1535
KILITCH,20110902,70.65,75.4,70.15,71.15,3898
KINETICMOT,20110902,15.45,15.9,15.25,15.65,7156
KIRIINDUS,20110902,164.4,168,159.15,160.95,94839
KIRLOSBROS,20110902,155.95,155.95,150,151.4,4108
KIRLOSENG,20110902,121.95,121.95,115.7,115.7,3728
KIRLOSIND,20110902,289.65,289.9,275.05,279.15,648
KKCL,20110902,770,770,750,750.95,657
KLGSYSTEL,20110902,33.1,33.85,32.5,33.25,10540
KLRF,20110902,27,27,23.95,25.35,513
KMSUGAR,20110902,2.9,3,2.8,2.95,6925
KNRCON,20110902,105,105.95,99,100.85,8930
KOHINOOR,20110902,39,39.45,38.4,38.8,26259
KOLTEPATIL,20110902,39,39.4,37.65,38.85,11180
KOPRAN,20110902,23.8,24.2,23.3,23.6,10456
KOTAKBANK,20110902,455.95,458.5,438.1,443.05,870710
KOTAKGOLD,20110902,2640,2685,2621,2680.7,60325
KOTAKNIFTY,20110902,511,511.5,508,510.94,10096
KOTAKPSUBK,20110902,348,349,346,348.98,429
KOTARISUG,20110902,5.85,6.1,5.8,6.05,10160
KOTHARIPET,20110902,7.3,7.4,6.8,6.85,20040
KOTHARIPRO,20110902,541.6,554,540,549,1291
KOUTONS,20110902,20.35,22.05,20.35,21.15,145261
KPIT,20110902,151.8,151.8,144.1,146.5,66355
KPRMILL,20110902,99.5,100,96.9,98,6366
KRBL,20110902,25.05,26.2,25.05,26,418266
KRISHNAENG,20110902,3.35,3.9,3.3,3.7,2675
KSBPUMPS,20110902,219.7,222.55,215.3,217.2,597
KSCL,20110902,457,472.5,457,468.3,10658
KSE,20110902,230,230,207.05,220.15,1173
KSK,20110902,99,100.5,98.7,100,190570
KSL,20110902,49,50.9,48.6,50.35,23057
KSOILS,20110902,10.1,10.2,9.65,9.95,7341120
KTIL,20110902,76,76,76,76,250
KTKBANK,20110902,98,98.7,95.6,97.1,785995
KWALITY,20110902,168.1,169.15,167.2,168.8,482787
L&TFH,20110902,50.05,51.3,48.6,50.55,3811454
LAKPRE,20110902,37.2,40.5,37.2,39.3,7096
LAKSHMIEFL,20110902,25,25.15,24.25,24.5,20998
LAKSHMIMIL,20110902,1799.95,1799.95,1700,1701,37
LAKSHVILAS,20110902,103.4,108.7,103.4,104.8,66669
LANCOIN,20110902,34.85,34.85,33.45,33.7,3878
LAOPALA,20110902,90.25,100.4,90,97.4,37679
LAXMIMACH,20110902,1980,1995.1,1970,1984.2,790
LCCINFOTEC,20110902,0.6,0.6,0.55,0.6,41171
LGBBROSLTD,20110902,280,280,275,278.05,1141
LGBFORGE,20110902,2.7,2.8,2.45,2.65,15496
LIBERTSHOE,20110902,81.75,83.4,81.55,82.7,13535
LICHSGFIN,20110902,212.5,217.9,208.25,216.3,4811189
LIQUIDBEES,20110902,1000.01,1000.01,999.99,999.99,159886
LITL,20110902,17,17.5,16.35,16.75,9415675
LLOYDELENG,20110902,51.2,51.8,50.25,50.7,16806
LLOYDFIN,20110902,1,1.15,1,1.1,5370
LLOYDSTEEL,20110902,14.6,15.05,14.2,14.75,184155
LML,20110902,9.15,9.3,9.05,9.1,133918
LOGIXMICRO,20110902,13.9,13.9,12.5,13.15,7504
LOKESHMACH,20110902,41.9,41.9,40.1,40.25,1146
LOTUSEYE,20110902,9.7,10,9.7,9.8,11606
LOVABLE,20110902,545,581.4,520.1,576.25,2046732
LPDC,20110902,2.85,3.05,2.8,3,2956
LT,20110902,1624.7,1625,1587.45,1609.3,1421544
LUMAXAUTO,20110902,26,26.15,25,25.4,2627
LUMAXIND,20110902,320.05,335,314,316.55,2257
LUMAXTECH,20110902,175.5,175.5,163.5,165.5,3572
LUPIN,20110902,456,470,449,467.8,2100619
LYKALABS,20110902,15.05,15.5,14.75,15.15,3537
M&M,20110902,748,769.9,740.8,765.1,3093863
M&MFIN,20110902,619.1,644.9,609,638.1,71308
M100,20110902,7.29,7.29,7.12,7.19,40565
M50,20110902,66.3,69.25,66,68.52,26372
MAANALU,20110902,53,53.1,50.55,52.9,658
MADHAV,20110902,17.2,18.75,16.7,17.9,823
MADHUCON,20110902,84.45,84.45,80,80.55,2730
MADRASCEM,20110902,87.25,87.65,85.5,86,11984
MADRASFERT,20110902,24.15,25.05,24.15,24.3,123327
MAGMA,20110902,76.5,77,71.75,72,27505
MAGNUM,20110902,4.8,4.8,4.45,4.5,5989
MAHABANK,20110902,51.1,51.3,50.5,50.85,72540
MAHINDFORG,20110902,61,62.9,57.5,62,14669
MAHLIFE,20110902,313.4,329.8,313.4,322.45,2804
MAHSCOOTER,20110902,321.5,330,321.25,327,93
MAHSEAMLES,20110902,350.15,367,350.15,365.25,10760
MAITHANALL,20110902,100,100,100,100,1
MALUPAPER,20110902,11.15,12.05,11.15,11.7,5482
MALWACOTT,20110902,26.1,29.95,26.1,28.05,4070
MANAKSIA,20110902,58.9,60.4,58.1,59.5,5534
MANALIPETC,20110902,11,11.25,10.9,11.15,48735
MANAPPURAM,20110902,50.9,57.25,50.5,56.15,4581967
MANDHANA,20110902,207.85,208.25,202.5,208,88482
MANGALAM,20110902,14.4,14.4,13,13.65,642
MANGCHEFER,20110902,31.6,31.95,31.3,31.7,263506
MANGLMCEM,20110902,102.95,104.65,101.1,102.15,8193
MANINDS,20110902,146.7,154.9,143.4,148.95,430541
MANINFRA,20110902,115.95,119.55,112.25,117.2,7453
MANJEERA,20110902,88.05,92.4,85.05,90.3,2212
MANJUSHREE,20110902,81.9,84,80.1,82.95,2473
MANUGRAPH,20110902,48.55,49.95,48.55,49.6,1290
MARALOVER,20110902,10.55,12.8,10.55,12.75,3867
MARG,20110902,77,78.95,76.35,76.8,10241
MARICO,20110902,151.05,153.75,146.2,149.3,134616
MARUTI,20110902,1072.05,1089,1067.05,1078.95,425137
MASTEK,20110902,94.5,95.35,93.5,94.15,10236
MAWANASUG,20110902,19.3,19.45,18.55,18.55,5474
MAX,20110902,194.05,199,192.1,193.45,277377
MBECL,20110902,130.25,131,126.5,128.05,8933
MBLINFRA,20110902,123.5,123.5,112.25,115.15,13709
MCDHOLDING,20110902,60.5,62,59.85,61.45,1964
MCDOWELL-N,20110902,897.45,938,877.5,893,388193
MCLEODRUSS,20110902,245,245.85,239,240,327651
MEGASOFT,20110902,14.6,16.3,14.6,16,10401
MEGH,20110902,9.3,9.55,9.15,9.45,28017
MELSTAR,20110902,8.5,8.5,8.2,8.2,5001
MERCK,20110902,635,635.5,622.05,629,1851
MHRIL,20110902,347.35,359.95,344.05,345.9,4796
MIC,20110902,12.45,12.75,12.3,12.6,146775
MICROSEC,20110902,29,29.85,28.55,28.65,6322
MICROTECH,20110902,117,117.5,113.5,115.9,21232
MINDAIND,20110902,185,185,172.35,178.1,321
MINDTREE,20110902,345.95,348,341.85,344.9,5700
MIRCELECTR,20110902,18,19.6,17.9,19.25,207449
MIRZAINT,20110902,18,18.4,17.25,17.45,60682
MLL,20110902,24.95,25.1,23.95,24.7,898391
MMFL,20110902,104.4,104.4,99.2,99.25,244
MMFSL,20110902,90,90.75,82.6,90.75,30378
MMTC,20110902,705,722,697,712.05,11753
MOIL,20110902,307.5,307.5,301.5,303.3,61149
MONNETISPA,20110902,499,499.9,485.5,496.05,19201
MONSANTO,20110902,1806,1819,1796.05,1808.85,1824
MORARJETEX,20110902,12.55,14.9,12.55,14.05,828
MOREPENLAB,20110902,4.1,4.1,3.9,3.95,136663
MOSERBAER,20110902,23.45,23.8,22,22.1,1072717
MOTHERSUMI,20110902,190,190.95,180.6,188.35,569590
MOTILALOFS,20110902,87.65,87.65,83.1,84.95,1871
MOTOGENFIN,20110902,41.6,42.5,40.25,41,5472
MPHASIS,20110902,352.35,364.65,352.35,359.1,470991
MRF,20110902,6630,6899,6590.15,6846.3,16175
MRO-TEK,20110902,11.35,11.5,10.8,11.4,4543
MRPL,20110902,62.9,64.55,62.3,63.65,574778
MSPL,20110902,46.35,46.35,43.7,44.25,24787
MTNL,20110902,34.85,36.2,34.85,35.85,626629
MUDRA,20110902,24.7,24.7,23.4,23.95,10351
MUKANDENGG,20110902,27.2,28.5,27.2,27.5,490
MUKANDLTD,20110902,33.35,34.9,33.35,34.6,8851
MUKTAARTS,20110902,40,40,37.5,40,500
MUNDRAPORT,20110902,154.05,158.5,151.6,157.5,1596147
MUNJALAU,20110902,162,167.75,162,166.8,6088
MUNJALSHOW,20110902,59.3,62.75,59.3,62.2,30394
MURUDCERA,20110902,17,17.4,16,16.6,5240
MUTHOOTFIN,20110902,182.15,189.9,174.2,186.1,262654
MVL,20110902,24.4,24.5,23.9,24.25,493813
MVLIND,20110902,15.2,15.5,12.75,13.3,19197
MYSOREBANK,20110902,599.85,620.1,558,610.05,94723
N100,20110902,99.5,101.95,97.02,99.56,401
NAGREEKCAP,20110902,24,26.5,24,26,407
NAGREEKEXP,20110902,18.05,18.85,18.05,18.65,232
NAHARCAP,20110902,54.5,56.95,49.8,52.1,3418
NAHARINDUS,20110902,43,45.5,43,45,132
NAHARPOLY,20110902,26.1,26.1,24,25.3,791
NAHARSPING,20110902,61,66.95,59.75,62.15,10425
NANDAN,20110902,2.45,2.7,2.45,2.65,193215
NATCOPHARM,20110902,257,257.55,252,254.7,23818
NATIONALUM,20110902,64,65.8,64,65.35,372160
NATNLSTEEL,20110902,15.5,17.4,14.55,17.05,261955
NAUKRI,20110902,710,710,696.1,697.75,177
NAVINFLUOR,20110902,331,335.5,327,330.5,10947
NAVNETPUBL,20110902,62.35,64.4,61.75,63.55,711138
NBVENTURES,20110902,165,174.55,160.1,171.6,11286
NCC,20110902,55,59,54.2,56.85,1787750
NCLIND,20110902,34.7,35,33.8,34.55,16658
NDTV,20110902,47,47.9,46.1,46.6,24989
NECLIFE,20110902,18.95,18.95,18.25,18.3,61097
NEHAINT,20110902,103.5,107.3,102.55,107.3,47963
NELCAST,20110902,112.5,117.05,111.25,114.5,13922
NELCO,20110902,57.95,57.95,56.1,57.2,24554
NEPCMICON,20110902,3.8,3.95,3.8,3.85,22943
NESCO,20110902,592.65,597.8,581.5,587.2,30650
NESTLEIND,20110902,4450,4520.5,4409.95,4492.2,58516
NET4,20110902,152.95,152.95,137.9,141.1,21643
NETWORK18,20110902,96,98.8,93.5,95.35,32446
NEULANDLAB,20110902,91,91,85.7,89.95,1065
NEXTMEDIA,20110902,4.5,4.75,4.4,4.65,6779
NEYVELILIG,20110902,82.5,84.9,82.3,84.25,110090
NFL,20110902,76.5,78.75,75.8,77.8,185508
NHPC,20110902,24,24.2,23.8,24,2545998
NIFTYBEES,20110902,512.55,516,507.02,514.55,206870
NIITLTD,20110902,46.8,47,46,46.7,31912
NIITTECH,20110902,195.8,195.8,187,189.3,54409
NILKAMAL,20110902,245,248.25,239,244.1,3515
NIPPOBATRY,20110902,402,402,402,402,15
NISSAN,20110902,2.1,2.3,2.1,2.25,50283
NITCO,20110902,52,52.9,50.5,52.1,11825
NITESHEST,20110902,19,19.05,18.4,18.95,44743
NITINFIRE,20110902,122.95,126.5,120.5,125.05,303597
NITINSPIN,20110902,6.95,7,6.45,6.85,17920
NMDC,20110902,222,223.5,214.6,222.15,229978
NOCIL,20110902,16,16.15,15.75,16.1,92739
NOIDATOLL,20110902,23.5,24.25,23.5,24.15,146838
NOL,20110902,37.15,39,37.1,39,200
NORBTEAEXP,20110902,5.25,5.35,5,5.25,12712
NORTHGATE,20110902,11,11,10.6,10.95,10949
NOVOPANIND,20110902,42.3,42.3,42.3,42.3,47
NRBBEARING,20110902,45.2,46.3,45.2,45.85,4267
NRC,20110902,4.3,4.4,4.15,4.25,2851
NSIL,20110902,623.45,649,615,621.75,148
NTPC,20110902,174.8,174.8,165.1,166.4,3911576
NUCHEM,20110902,3.25,3.35,3,3.1,13866
NUCLEUS,20110902,64,64.3,60,61.6,31126
NUMERICPW,20110902,207.35,213,207.35,208.25,2556
NUTEK,20110902,3.1,3.1,3,3.05,634262
OBEROIRLTY,20110902,233.85,234.35,223,224.95,29592
OCL,20110902,94,94,89.05,93,46605
OFSS,20110902,1780.05,1844.5,1754.3,1811.2,19244
OIL,20110902,1309,1321.8,1289.1,1299.4,51398
OILCOUNTUB,20110902,65.5,66.3,65.15,65.75,3146
OISL,20110902,53.85,53.85,50.6,51.3,10936
OMAXAUTO,20110902,38.8,38.85,37.75,38.7,5239
OMAXE,20110902,133,136.8,132.15,136.35,150045
OMKARCHEM,20110902,66,69.5,65,68.3,13874
OMMETALS,20110902,28.8,30.2,28.8,28.8,197
OMNITECH,20110902,147.4,151.7,147.35,149.75,109040
ONGC,20110902,272,273.45,260.6,263.9,5210290
ONMOBILE,20110902,63,64.45,62.1,63.15,1144811
ONWARDTEC,20110902,31.6,34,31.6,32.3,6979
OPTOCIRCUI,20110902,269.85,269.85,254.45,264,424777
ORBITCORP,20110902,37,37,35.9,36,167871
ORCHIDCHEM,20110902,193.6,195.8,189.2,192.1,937659
ORIENTABRA,20110902,29.95,29.95,29.25,29.35,12863
ORIENTALTL,20110902,7.8,8.15,7.75,7.9,3683
ORIENTBANK,20110902,302.3,313.95,300.65,302.6,251555
ORIENTCERA,20110902,47,49.75,46.2,46.35,334
ORIENTHOT,20110902,29.8,29.8,26.35,27.9,4872
ORIENTLTD,20110902,87,87,74.85,75.55,366
ORIENTPPR,20110902,57.05,60.55,57.05,60.4,48607
ORISSAMINE,20110902,44356,49500,43196,47960.4,3740
OUDHSUG,20110902,24,24.45,22.55,23.15,3551
PAEL,20110902,22.6,23.45,22.6,22.9,1354
PAGEIND,20110902,2580,2595,2575.1,2587.3,7315
PANACEABIO,20110902,146.75,146.75,140.05,142.4,2683
PANORAMUNI,20110902,11,11.7,11,11.7,26198
PANTALOONR,20110902,296.95,302,292.05,298.65,279510
PAPERPROD,20110902,78,81.95,78,80.6,37697
PARABDRUGS,20110902,26.45,28.15,26.4,27,225053
PARACABLES,20110902,2.85,2.95,2.8,2.85,6550
PARAL,20110902,230.05,233.45,227.35,231.5,2376
PARAPRINT,20110902,25.8,25.8,25,25.05,25856
PARASPETRO,20110902,0.5,0.5,0.45,0.45,170
PARSVNATH,20110902,50.5,54.75,49.55,54.15,4120779
PATELENG,20110902,101,103.55,99,101,604088
PATINTLOG,20110902,26.4,28.4,26.4,28,10441
PATNI,20110902,293.2,300.45,285,288.65,172781
PBAINFRA,20110902,44.2,45.5,43.6,44.95,3762
PDUMJEIND,20110902,19.15,19.8,18.1,19.8,408
PDUMJEPULP,20110902,19.4,19.4,17.65,19,1793
PEACOCKIND,20110902,2.6,2.8,2.6,2.7,1547
PENIND,20110902,37.9,38.5,37.75,37.75,12459
PENINLAND,20110902,46.6,47.5,46.3,47.2,12155
PERIATEA,20110902,160,160,160,160,10
PERSISTENT,20110902,320,320.3,313.1,314.6,3813
PETRONENGG,20110902,325,350,325,339.5,10780
PETRONET,20110902,175.5,179.75,171.8,177.9,2629652
PFC,20110902,146,147.9,142.55,147.4,4449176
PFIZER,20110902,1380,1450,1371.1,1429.95,3475
PFOCUS,20110902,56.25,56.45,54.2,54.65,910541
PFS,20110902,16.5,16.75,15.55,16.1,175451
PGHH,20110902,1920,2000,1920,1986.95,25514
PHILIPCARB,20110902,150.5,150.5,141.25,144.8,41018
PHOENIXLTD,20110902,216.5,223.5,215,221.7,25330
PIDILITIND,20110902,165.4,169,163.55,166.45,144555
PIIND,20110902,588.2,592,575.1,582.8,2646
PIONDIST,20110902,47.5,50,47.5,50,3150
PIONEEREMB,20110902,11.3,11.3,11.3,11.3,6500
PIPAVAVYD,20110902,71,74,68.5,73.5,3957261
PIRGLASS,20110902,130.1,134.35,129.1,132.4,11018
PIRHEALTH,20110902,362,374.95,357,364.8,109365
PIRLIFE,20110902,86.1,88.15,86,87.35,48159
PITTILAM,20110902,38.7,40.4,38.7,40,5310
PLASTIBLEN,20110902,184.95,184.95,174.5,177.55,134
PLETHICO,20110902,372.5,388.4,372.5,379.3,105365
PNB,20110902,931,938.7,905.1,910.05,339719
PNBGILTS,20110902,23.8,24.05,23.55,23.9,24543
PNC,20110902,14.2,14.2,13.75,13.75,815
POCHIRAJU,20110902,12.2,12.6,12.2,12.3,2803
POLARIND,20110902,4.1,4.1,3.95,3.95,10403
POLARIS,20110902,131.85,131.85,123,124.35,907799
POLYPLEX,20110902,184.5,188.5,184.5,185.95,40391
PONDYOXIDE,20110902,29.5,31.25,29.5,30.75,2030
