BATAINDIA,20110728,620,627.9,618.2,621.85,449391
BATLIBOI,20110728,22,23.4,22,22.9,497
BAYERCROP,20110728,890,910,856,894.6,2929
BBL,20110728,801,810,795,798.1,3657
BBTC,20110728,489.7,505.7,483,495.55,17081
BECREL,20110728,11,11,10.15,10.3,1758
BEDMUTHA,20110728,135.6,144.75,135.6,137.85,200576
BEL,20110728,1730.05,1744.8,1728,1737.45,66516
BELLCERATL,20110728,14.2,14.75,14.2,14.3,567
BEML,20110728,557.8,558.8,540,546.45,275699
BEPL,20110728,32.85,32.85,31,31,11750
BERGEPAINT,20110728,108.25,111.2,107.55,108.15,299202
BFINVEST,20110728,64.1,65.9,64.1,64.85,4716
BFUTILITIE,20110728,735.05,749.4,714.1,740.6,313922
BGLOBAL,20110728,81.9,83,26.1,29.9,47578807
BGRENERGY,20110728,427,427,405,407.75,824704
BHAGWATIHO,20110728,92.55,93.2,90.5,91.4,4247
BHAGYNAGAR,20110728,18.25,18.5,18.05,18.35,4610
BHARATFORG,20110728,335.95,337.4,326,330.15,310867
BHARATGEAR,20110728,57.2,57.95,56.5,56.75,11780
BHARATRAS,20110728,99,99,95.6,96,675
BHARTIARTL,20110728,422.5,433.5,422.5,430.8,4438145
BHARTISHIP,20110728,128.75,129.7,128.25,128.7,40921
BHEL,20110728,1820,1852.45,1802,1847.75,1454435
BHUSANSTL,20110728,418,418,395.1,398.6,300459
BIL,20110728,57.75,58,56.6,57.15,3406
BILPOWER,20110728,98.55,99,95.55,96.1,10680
BIMETAL,20110728,310.55,315,302.3,309.25,290
BINANIIND,20110728,169,171.8,166,168.1,51604
BINDALAGRO,20110728,96.4,98.7,94.1,95.45,815166
BIOCON,20110728,368,368,361.1,363.7,155898
BIRLACORPN,20110728,324.6,338.95,323,326.15,2865
BIRLACOT,20110728,0.4,0.4,0.35,0.35,2187654
BIRLAERIC,20110728,16,16.35,15.6,16,1893
BIRLAMONEY,20110728,19.5,19.55,19,19,22187
BIRLAPOWER,20110728,0.8,0.85,0.75,0.75,3994503
BLBLIMITED,20110728,4.95,5.2,4.9,4.95,21933
BLISSGVS,20110728,24.65,25.2,24.15,24.25,32809
BLKASHYAP,20110728,19,19.2,18.85,18.95,33039
BLUECHIP,20110728,1.05,1.1,1.05,1.1,4790
BLUEDART,20110728,1615,1630,1591,1600.45,3973
BLUESTARCO,20110728,291,305.95,286,290,32468
BLUESTINFO,20110728,84.3,85,82.75,84.05,2646
BOC,20110728,303.6,311.95,302.65,307.75,29277
BOMDYEING,20110728,350.05,353.9,342.1,343.55,203997
BOSCHLTD,20110728,7158.9,7158.9,6990,7029.9,9033
BPCL,20110728,659.35,663.9,652,654.4,260171
BPL,20110728,24.5,25.5,24.5,25.4,12486
BRANDHOUSE,20110728,22.1,22.15,21.3,21.45,47654
BRFL,20110728,286.5,287,284.25,285.5,362007
BRIGADE,20110728,70.6,70.6,70,70.1,19506
BRITANNIA,20110728,464.15,479,463.05,476,35863
BROADCAST,20110728,9.9,10.45,9.75,9.9,1819
BSELINFRA,20110728,4.7,4.7,4.45,4.45,53190
BSL,20110728,25.75,26.4,24.65,26.2,1228
BSLGOLDETF,20110728,2325,2340,2290,2320.95,166
BSLNIFTY,20110728,55.5,56.5,55.5,56.5,100
BSTRANSCOM,20110728,122.1,125.25,121.75,122.4,19594
BURNPUR,20110728,7.1,7.25,7,7.2,27033
BVCL,20110728,16.65,17.15,16.1,17.1,4726
CADILAHC,20110728,902,906.7,863.2,872.35,26354
CAIRN,20110728,315,315.5,310,311.15,1686901
CALSOFT,20110728,34,35.4,34,34.05,160
CAMLIN,20110728,72.85,73.8,72.75,73.65,56652
CANBK,20110728,492,494.1,475,477.25,1508851
CANDC,20110728,133,133,129,130.85,4996
CANFINHOME,20110728,112.3,112.9,110.5,111.1,10175
CANTABIL,20110728,31.7,31.7,30.8,31.1,4950
CARBORUNIV,20110728,317,322,306.2,312.2,13441
CAROLINFO,20110728,182,182,177,181,158
CASTROL,20110728,540.1,544.95,534.8,536.25,28882
CCCL,20110728,29.65,30.2,29.1,29.9,44491
CCL,20110728,221,224.9,210.15,213.9,25052
CEATLTD,20110728,106.5,108.45,106.1,106.6,73142
CEBBCO,20110728,42.6,43.5,42.35,42.5,8196
CELEBRITY,20110728,9.2,9.2,8.8,8.8,6402
CELESTIAL,20110728,33,33.9,32.2,32.5,10871
CENTENKA,20110728,178,179,174.8,175.95,16235
CENTEXT,20110728,3.3,3.35,3.2,3.3,34126
CENTRALBK,20110728,121.45,121.45,116.95,118.4,731881
CENTUM,20110728,94.05,97,92.05,93,56318
CENTURYPLY,20110728,70.7,71.85,70.1,70.25,18032
CENTURYTEX,20110728,351,352.7,342.8,345.2,570936
CERA,20110728,225,228.95,222,225.1,6080
CESC,20110728,332.6,347.95,328.9,344.65,456899
CHAMBLFERT,20110728,87.1,89,85.1,86.75,3732125
CHEMFALKAL,20110728,47.05,47.05,47.05,47.05,28
CHEMPLAST,20110728,7.25,7.4,7,7.05,132300
CHENNPETRO,20110728,219,222.5,217.5,220.65,53720
CHESLINTEX,20110728,14.8,14.8,13.7,14.65,24782
CHETTINAD,20110728,489.9,489.9,440.5,440.75,471
CHOLAFIN,20110728,174,174.95,167.2,169.25,38518
CILNOVA,20110728,14.6,14.95,14.4,14.4,4737
CINEMAX,20110728,37.95,38,37.05,37.3,26520
CINEVISTA,20110728,4,4,3.7,3.7,7905
CIPLA,20110728,311,312,307.15,308,1830649
CLASSIC,20110728,12.3,12.8,12.25,12.55,9496
CLNINDIA,20110728,848.4,852.9,734,752.45,214508
CMAHENDRA,20110728,227.65,237.9,225.05,234.5,19396
CMC,20110728,1165,1165,1120,1126.2,4531
COALINDIA,20110728,403.65,408.7,391.7,393.7,5536482
COLPAL,20110728,850,986.8,850,980.2,96832
COMPUAGE,20110728,121.8,123.55,119,122.9,85
CONCOR,20110728,1090,1098.95,1080,1087.9,6855
CONSOFINVT,20110728,68.05,70.5,68.05,69.05,1784
CORAL-HUB,20110728,6,6,5.5,5.55,38039
CORDSCABLE,20110728,37.7,40.2,37.7,38.55,56753
COREPROTEC,20110728,300.55,303.65,296,301.4,219999
COROENGG,20110728,280.35,280.35,280.35,280.35,15
COROMANDEL,20110728,340,344.35,335,338.25,56741
CORPBANK,20110728,518,519.9,507.25,514.75,248003
COSMOFILMS,20110728,96.5,96.5,94.6,94.95,11077
COX&KINGS,20110728,193.7,201,190.5,191.9,919641
CPIL,20110728,317.15,323.9,317.15,318.8,970
CREATIVEYE,20110728,5.8,5.8,5.45,5.45,1735
CRESTANI,20110728,50.5,52,50.15,50.5,23120
CREWBOS,20110728,83,83,81,81.55,36437
CRISIL,20110728,8899,8950,8455,8504,6027
CROMPGREAV,20110728,175.95,179.6,169.1,172.7,6593887
CRONIMET,20110728,126.5,132.05,126.5,129.85,29172
CTE,20110728,9.35,9.35,8.85,9.05,9114
CUB,20110728,48.9,49.15,48.6,48.9,242191
CUBEXTUB,20110728,11.85,12.45,11.85,12.45,1003
CUMMINSIND,20110728,670,670,651.2,654.45,154538
CURATECH,20110728,195,199.8,187.2,199.25,1322
CYBERMEDIA,20110728,19.6,19.6,17.65,19.35,1004
CYBERTECH,20110728,13.55,13.55,13.2,13.3,6906
DAAWAT,20110728,50,50.65,49.6,50,31075
DABUR,20110728,111.1,111.1,106,106.45,1947197
DALMIABEL,20110728,140.05,146.35,140.05,143.15,601
DALMIASUG,20110728,18.35,18.7,18.05,18.25,12973
DATAMATICS,20110728,30,33.4,30,30.5,13611
DBCORP,20110728,241.15,246.9,235.05,244.6,10480
DBREALTY,20110728,81,82.35,78.35,79.15,214904
DCB,20110728,57.55,57.9,56.55,56.7,2284315
DCHL,20110728,68.65,71.25,68.05,70.45,1618703
DCM,20110728,85.35,85.5,83.1,83.95,55352
DCMSRMCONS,20110728,55.1,56.35,53.25,55.6,202140
DCW,20110728,10.8,10.95,10.75,10.85,48337
DECCANCE,20110728,143,146.05,143,146,5604
DEEPAKFERT,20110728,162.95,166.9,159.45,164.1,98073
DEEPAKNTR,20110728,213.5,218,192.5,206.55,166
DEEPIND,20110728,80.8,81.85,77.15,78.35,20425
DELTACORP,20110728,108.65,112.4,106,109.7,4315937
DELTAMAGNT,20110728,44.75,44.75,44.75,44.75,200
DEN,20110728,81,82.05,81,82,91075
DENABANK,20110728,84,84,80.35,80.7,3997397
DENORA,20110728,93,102,87.3,95.2,24517
DENSO,20110728,69,69.85,66.75,68.25,2135
DEWANHOUS,20110728,208.95,210,201.6,204.65,117993
DHAMPURSUG,20110728,56,57.2,55.3,56.7,69585
DHANBANK,20110728,104.5,105.95,103,104.45,186781
DHANUKA,20110728,110.85,112.5,107.1,109.6,125382
DHARSUGAR,20110728,32.6,32.6,31.9,31.95,525
DHUNINV,20110728,77,77,74.25,74.25,780
DIAPOWER,20110728,152.7,153.55,149,152.2,12944
DICIND,20110728,261.9,261.9,258.5,258.7,560
DIGJAM,20110728,11.6,11.8,11.25,11.45,96624
DISHMAN,20110728,90.5,92.55,86.6,89.95,370476
DISHTV,20110728,83.5,85.5,82.6,85.2,3265134
DIVISLAB,20110728,830,841.9,827,831.15,441438
DLF,20110728,234.75,237.5,229.65,233.3,3858198
DLINKINDIA,20110728,25.45,25.7,25,25.25,9843
DOLPHINOFF,20110728,148,149.5,143.15,146.55,13157
DONEAR,20110728,23,23.3,22.9,23.3,403
DPSCLTD,20110728,1980,1980,1870,1920.45,167
DPTL,20110728,152,153.9,149.15,149.9,7384
DQE,20110728,48.5,49,48.35,48.8,21022
DREDGECORP,20110728,289.65,291.85,281.35,283.7,17991
DRREDDY,20110728,1578,1618.8,1561.55,1603.8,1000351
DSKULKARNI,20110728,62.8,62.8,60.6,61.4,11526
DUNCANSIND,20110728,14.35,14.7,14.1,14.5,55966
DWARKESH,20110728,64.2,64.5,63.55,63.85,6547
DYNAMATECH,20110728,1450.05,1475,1449,1474.45,758
DYNASYS,20110728,0.7,0.75,0.65,0.7,3284
EASTSILK,20110728,7.9,8.05,7.8,8.05,10970
EASUNREYRL,20110728,66,66.5,65.1,65.9,19932
ECEIND,20110728,117.7,117.7,113.15,113.85,2975
ECLERX,20110728,839.95,855.15,813.8,820.05,22041
EDELWEISS,20110728,33,33.65,32.4,33.25,292333
EDL,20110728,104.4,106.5,104.3,104.85,10790
EDSERV,20110728,132.75,132.9,130.3,131.85,66274
EDUCOMP,20110728,360,361.05,342,344,1658052
EICHERMOT,20110728,1310.15,1325,1310,1310.3,901
EIDPARRY,20110728,267.9,279,267,273.1,364342
EIHAHOTELS,20110728,136.1,139.6,136.1,137.1,161
EIHOTEL,20110728,85.1,86.25,84.8,85.25,70201
EIMCOELECO,20110728,222,223.8,222,222.15,308
EKC,20110728,90.9,93,87.15,92.5,1214451
ELDERPHARM,20110728,387.5,417.3,375,412.35,418519
ELECON,20110728,86,86,82.25,82.95,138503
ELECTCAST,20110728,28.65,29.65,28.6,28.7,264743
ELECTHERM,20110728,165.05,172.45,159,160.05,60267
ELFORGE,20110728,10.15,10.95,10.15,10.7,3918
ELGIEQUIP,20110728,80,80.9,80,80.75,5855
ELNET,20110728,36.2,36.2,35,35.35,292
EMAMILTD,20110728,501.15,507.9,499,501,9903
EMCO,20110728,52,52,50.55,50.7,11749
EMKAY,20110728,40,40.9,40,40,2056
EMMBI,20110728,15.9,15.9,14.05,14.1,24419
EMPEESUG,20110728,24.35,26.2,24.35,25.9,14261
ENERGYDEV,20110728,33.15,33.15,30.55,31.9,5353
ENGINERSIN,20110728,292,295,287.55,289.75,221956
ENIL,20110728,265.1,266.5,258.2,263.25,53424
ENTEGRA,20110728,22.55,22.55,21.85,22.15,32393
ERAINFRA,20110728,168.9,168.9,167.3,167.5,212348
EROSMEDIA,20110728,205.45,226.6,202.1,217.8,1372256
ESABINDIA,20110728,538.05,538.05,530,534.5,4683
ESCORTS,20110728,100,101.5,99.1,99.7,1309620
ESL,20110728,8.35,8.45,7.9,7.9,1230112
ESSAROIL,20110728,120,120,116.35,116.9,975743
ESSARPORTS,20110728,95,98.7,93.5,94.5,23947
ESSDEE,20110728,376.8,376.8,370,371,1311
ESSELPACK,20110728,43.5,43.9,43.25,43.3,72993
ESTER,20110728,43.3,43.3,42.3,42.45,12793
EUROCERA,20110728,24.05,25.3,24.05,25.3,231
EUROMULTI,20110728,10.1,10.1,9.55,9.65,6696
EUROTEXIND,20110728,24.75,25.3,24.75,24.95,523
EVEREADY,20110728,42.5,43.5,42.5,43,58215
EVERESTIND,20110728,170,172,168.5,170.5,9880
EVERONN,20110728,540,543.5,534.1,537.9,52719
EVINIX,20110728,1,1,0.9,0.95,24806
EXCELCROP,20110728,171.3,176.25,171.1,172.85,22964
EXCELINDUS,20110728,73.5,74.5,73.05,73.5,740
EXCELINFO,20110728,19.75,20.05,19.5,19.6,84452
EXIDEIND,20110728,149,153.15,148.5,149.8,1369769
FACT,20110728,37.35,42.95,37.1,40.7,377785
FAGBEARING,20110728,1369,1369,1330.1,1345.05,7392
FARMAXIND,20110728,3.1,3.35,3.1,3.15,63096
FCH,20110728,187,190.8,181.1,188.2,980260
FCSSOFT,20110728,0.75,0.75,0.7,0.7,762059
FDC,20110728,94.35,94.35,93,93.9,6238
FEDDERLOYD,20110728,70,71.5,70,70.55,6594
FEDERALBNK,20110728,435.65,436.8,431.3,432.85,209739
FIEMIND,20110728,155,155.05,151,152.35,5440
FINANTECH,20110728,826.6,835,808.05,817.3,299666
FINCABLES,20110728,47.15,47.15,45.5,45.65,19905
FINPIPE,20110728,76,79.4,75.3,76.75,44567
FIRSTLEASE,20110728,88,90.8,86.2,88.6,73745
FIRSTWIN,20110728,18.5,18.95,18.35,18.75,1135
FKONCO,20110728,127.1,136.2,125,130.1,283425
FMGOETZE,20110728,274,275.85,269,272.05,4159
FORTIS,20110728,170,170.5,166.15,167.25,420388
FOSECOIND,20110728,577,582,572,578.65,697
FOURSOFT,20110728,12.65,12.8,12.35,12.4,16191
FSL,20110728,18,18.15,17.4,17.6,4281520
FUTUREVENT,20110728,9.65,9.75,9.4,9.5,1688902
GABRIEL,20110728,48,50.5,48,49.3,18541
GAEL,20110728,27.65,28,27.55,27.65,26146
GAIL,20110728,453.55,462.45,453.55,459.05,615484
GAL,20110728,11.5,11.5,11.2,11.3,17345
GALLANTT,20110728,16.35,16.75,16.35,16.7,1546
GALLISPAT,20110728,89.7,89.95,89,89.65,110437
GAMMNINFRA,20110728,15.5,16.2,15,15.7,162286
GAMMONIND,20110728,89,89.85,88.2,89.25,8959
GANDHITUBE,20110728,126.05,126.05,118.5,122.55,5148
GANESHHOUC,20110728,165,166,144.2,147.1,169537
GANGOTRI,20110728,6,6.1,5.75,5.85,3056
GARDENSILK,20110728,97.15,97.15,92.7,92.95,8905
GARWALLROP,20110728,61,61.75,60.5,61.6,3373
GATI,20110728,72,72.4,70.35,70.7,286332
GDL,20110728,136.1,137.5,135.55,136.1,46173
GEECEE,20110728,37.2,37.3,36.45,37.25,3426
GEINDSYS,20110728,162.35,166.8,162.2,166,12040
GEMINI,20110728,24.6,25,24.6,24.7,10849
GENESYS,20110728,268.5,269,256.15,260.5,34922
GENUSPOWER,20110728,19.5,19.5,17.55,17.8,111884
GEODESIC,20110728,66.05,66.1,65.1,65.25,82080
GEOJITBNPP,20110728,22.15,22.15,21.8,21.9,59363
GEOMETRIC,20110728,49.95,50.2,48.8,49.35,40708
GESHIP,20110728,273,280,268.25,271.65,115905
GHCL,20110728,41.85,41.85,41,41.2,76493
GICHSGFIN,20110728,102,103,100.2,100.6,68819
GILLANDERS,20110728,111,112,110.1,111,10278
GILLETTE,20110728,2285,2299.15,2250,2269.15,1641
GINNIFILA,20110728,9,9.25,8.95,9,4452
GIPCL,20110728,80,80.5,79.5,80,10056
GISOLUTION,20110728,13.85,14.25,13.8,13.85,110
GITANJALI,20110728,322.7,326.5,316.1,324.55,6515378
GKB,20110728,41,41,41,41,464
GKWLIMITED,20110728,500,500,500,500,21
GLAXO,20110728,2305.05,2392.1,2301.15,2381.1,96678
GLENMARK,20110728,341,341,326,334.25,1314246
GLFL,20110728,4,4,3.9,4,5710
GLOBALVECT,20110728,22.8,23.55,22.55,22.95,1444
GLOBOFFS,20110728,114.65,115,110.5,112,1581
GLOBUSSPR,20110728,139.5,139.5,136.2,138.05,20401
GLODYNE,20110728,314.9,324.5,302,319.65,313452
GMBREW,20110728,122.9,123.5,119.05,119.65,7278
GMDCLTD,20110728,161,163.3,159,160.85,245278
GMRINFRA,20110728,30,30.8,29.55,30.05,6504133
GNFC,20110728,100.45,108,99.2,100.35,1247298
GOACARBON,20110728,93,93,92,92.35,3224
GODFRYPHLP,20110728,3100,3102,3000,3011.7,1014
GODREJCP,20110728,432,441.25,425,430.75,408128
GODREJIND,20110728,222.95,223.4,217.7,219.8,643899
GODREJPROP,20110728,767,783,758,775.25,14440
GOENKA,20110728,57.25,57.95,55.8,56.5,14224
GOKEX,20110728,93,94,91.7,91.75,364
GOKUL,20110728,92.3,92.85,90.3,92.3,115492
GOLDBEES,20110728,2233,2238,2225.5,2230.75,104481
GOLDENTOBC,20110728,71.4,71.7,70.8,71,3257
GOLDIAM,20110728,34.2,36.65,34.2,35.85,2600
GOLDINFRA,20110728,17.85,17.9,17.6,17.75,4582
GOLDSHARE,20110728,2188,2205,2188,2199.9,53457
GOLDTECH,20110728,7.1,7.1,6.75,6.8,7057
GPIL,20110728,165.2,167.35,162.15,164.45,10697
GPPL,20110728,67.6,71.3,66.75,69.9,335062
GRABALALK,20110728,22.8,22.95,22.25,22.35,1784
GRANULES,20110728,86.15,87.75,86.1,87,5331
GRAPHITE,20110728,88,88,87,87.65,29667
GRASIM,20110728,2166,2219.8,2135,2206.75,128959
GRAVITA,20110728,380.7,383,366.7,369.1,51785
GREAVESCOT,20110728,89.7,90,87,89.35,105288
GREENPLY,20110728,230,233.95,228,231.3,2197
GREENPOWER,20110728,15.1,16.3,15.1,15.9,1813671
GRINDWELL,20110728,263,265.95,257,262.35,13089
GRUH,20110728,429,434.95,425,425.75,5058
GSFC,20110728,395.1,403.85,390,398,173175
GSKCONS,20110728,2419,2419.9,2360,2367.45,8766
GSLNOVA,20110728,3.2,3.4,3.2,3.4,1000
GSPL,20110728,105,106,101.9,102.65,5782426
GSSAMERICA,20110728,149.55,153.8,147.5,150.4,15854
GTL,20110728,66.65,69.45,66.25,68,6224683
GTLINFRA,20110728,14,14.3,13.6,13.75,5120652
GTNIND,20110728,17,17,15.15,15.65,3003
GTNTEX,20110728,14.05,14.5,13.8,14.4,418
GTOFFSHORE,20110728,221.35,225,218,221.65,459887
GUJALKALI,20110728,154.95,156,150,151.95,80454
GUJAPOLLO,20110728,139.95,141,137.5,138.2,3922
GUJFLUORO,20110728,485,492.8,471.2,485.7,67209
GUJNRECOKE,20110728,44.75,44.8,44,44.25,435644
GUJNREDVR,20110728,24.85,25.15,24.5,24.65,6848
GUJRATGAS,20110728,428,430.5,419.75,423.15,40415
