AHMEDFORGE,20110818,109.3,110.75,104.15,104.85,14963
AIAENG,20110818,354.6,366,340,351.65,93999
AJANTPHARM,20110818,302,302,291.1,293.35,21770
AJMERA,20110818,113.95,121,113.95,114.4,21076
AKSHOPTFBR,20110818,6.5,6.75,6.3,6.7,172794
AKZOINDIA,20110818,932,932,910,923.5,53503
ALBK,20110818,188.1,188.8,180,181.25,780782
ALCHEM,20110818,230.95,231.5,230,230.6,121044
ALEMBICLTD,20110818,18.35,18.7,18.1,18.25,44328
ALFALAVAL,20110818,1550.4,1560,1510,1513.5,1000
ALKALI,20110818,40.3,41,38.15,38.8,14214
ALKYLAMINE,20110818,84.5,84.8,80.65,81.9,2005
ALLCARGO,20110818,166,168,160.2,163.05,17623
ALLSEC,20110818,15.4,15.4,12.95,13.05,13123
ALMONDZ,20110818,21.25,22.5,21.25,22.5,515
ALOKTEXT,20110818,18.45,18.45,15.95,16.35,16670869
ALPA,20110818,8.05,9.05,8.05,8.4,5547
ALPSINDUS,20110818,2.85,2.85,2.5,2.6,43344
AMAR,20110818,94.35,94.6,91.15,92.9,26939
AMARAJABAT,20110818,232.75,236,229.15,233.65,51406
AMARJOTHI,20110818,60.6,60.6,53,54.4,1577
AMBIKCO,20110818,186.25,190,176.6,178.25,3397
AMBUJACEM,20110818,134,134.7,130.55,132.75,1581170
AMDIND,20110818,19,20,19,19.1,7292
AMLSTEEL,20110818,13.85,14.65,13.25,13.25,191
AMRUTANJAN,20110818,785,788.45,735,741.95,57006
AMTEKAUTO,20110818,150.4,150.4,138.5,140.4,622650
AMTEKINDIA,20110818,106.35,107.5,102.1,103.75,62949
ANANTRAJ,20110818,54.1,58,54.1,55.75,282578
ANDHRABANK,20110818,130.6,130.6,123.35,124,768427
ANDHRACEMT,20110818,9,9.25,8.7,8.8,38219
ANDHRSUGAR,20110818,105.05,106.65,103.5,103.85,14377
ANGIND,20110818,20.5,21.8,19.7,19.7,1590
ANIKINDS,20110818,34.5,36.5,34.45,35.1,565
ANKURDRUGS,20110818,27.9,27.9,25,25.45,53100
ANSALAPI,20110818,27.5,28.95,27,27.5,304636
ANSALHSG,20110818,36.1,36.95,35.1,35.4,21647
ANTGRAPHIC,20110818,0.25,0.3,0.25,0.25,373248
APARINDS,20110818,170,170,157,162.5,8026
APCOTEXIND,20110818,161,165,161,162.85,759
APIL,20110818,536.65,536.65,512.6,515.85,76508
APOLLOHOSP,20110818,538.75,546,527.1,530.45,26106
APOLLOTYRE,20110818,59,60.35,56,56.75,4800227
APPAPER,20110818,382,388.65,378.5,380.55,259055
APTECHT,20110818,134.4,135.8,125,125.95,703472
AQUA,20110818,14.75,14.75,14.15,14.35,65271
ARCHIDPLY,20110818,11,11.45,10.35,10.55,4852
ARCHIES,20110818,39.5,39.55,37.55,38,36946
AREVAT&D,20110818,224.2,226.5,215,219.8,88603
ARIES,20110818,93.5,96.75,88.2,88.6,9225
ARIHANT,20110818,49,49,48.45,48.45,13
ARL,20110818,1.95,2.05,1.95,2,160346
AROGRANITE,20110818,37.5,39.45,37,37,4873
ARROWTEX,20110818,8.9,9.6,8.7,8.8,1780
ARSHIYA,20110818,134,138.5,125.05,127.4,5336
ARSSINFRA,20110818,363,369,351.7,360.2,93805
ARVIND,20110818,72.4,72.85,64.5,65.4,3673927
ASAHIINDIA,20110818,68.15,68.75,67,67.05,25088
ASAL,20110818,50.25,52.65,50,50.5,4140
ASHAPURMIN,20110818,17.8,17.8,16.05,16.5,33785
ASHCONIUL,20110818,2.15,2.15,2,2.05,4691
ASHIANA,20110818,141,145.95,141,141.8,307
ASHOKA,20110818,260,264.95,260,260.15,1262
ASHOKLEY,20110818,23.9,24.2,23.45,23.95,5005601
ASIANELEC,20110818,8.1,8.5,7.8,7.9,44482
ASIANHOTNR,20110818,177,177,172.5,173.6,652
ASIANPAINT,20110818,3259.95,3259.95,3193.95,3216.75,35720
ASIANTILES,20110818,41,42.7,40.75,40.8,309
ASIL,20110818,2.45,2.45,2.35,2.35,4
ASSAMCO,20110818,11.2,11.65,10.9,11.05,377481
ASTEC,20110818,34,34.65,33,33.15,40836
ASTERSILI,20110818,17.1,17.75,16,16.35,19491
ASTRAL,20110818,185,185,181.5,181.9,5414
ASTRAMICRO,20110818,25.05,25.7,24.05,24.75,41300
ASTRAZEN,20110818,1330,1368,1330,1359.9,3283
ATFL,20110818,390.1,396,373.2,386.85,10951
ATLANTA,20110818,74,75,70.75,71.75,176939
ATNINTER,20110818,1,1.1,0.95,1,18618
ATUL,20110818,196.1,199,188,190.45,43162
AURIONPRO,20110818,143.9,144,128.2,131.3,506
AUROPHARMA,20110818,143.1,146.7,140.15,143.7,877801
AUSTRAL,20110818,1.75,1.8,1.7,1.7,439731
AUTOAXLES,20110818,407,409.1,407,408,421
AUTOIND,20110818,130.6,130.6,123,126.6,53483
AUTOLITIND,20110818,17.95,18.95,17,17.8,319
AVANTI,20110818,56,57,55.05,55.05,2668
AVENTIS,20110818,2075,2075,2011.65,2051.05,1286
AVTNPL,20110818,325,336.8,313.65,313.65,8296
AXISBANK,20110818,1171.8,1172.9,1098.4,1109.25,2586649
AXISGOLD,20110818,2637.75,2637.75,2621.05,2625.35,545
BAGFILMS,20110818,5.45,5.6,5.3,5.4,97772
BAJAJ-AUTO,20110818,1450.25,1457.95,1403.2,1437.75,497113
BAJAJCORP,20110818,111.65,114.5,105.6,109.05,448797
BAJAJELEC,20110818,204.8,204.8,189.05,192.55,474680
BAJAJFINSV,20110818,498.1,505.45,491,501.65,26317
BAJAJHIND,20110818,54.65,55.8,52.3,52.9,855345
BAJAJHLDNG,20110818,724.9,732,709.05,728.4,39036
BAJFINANCE,20110818,702,702,656.95,673.45,26215
BALAJITELE,20110818,29.85,29.9,28,28.15,27359
BALAMINES,20110818,36.5,36.5,33.1,33.35,12225
BALKRISIND,20110818,164,165,161,161.3,12587
BALLARPUR,20110818,29.6,30,28.15,28.65,1413344
BALMLAWRIE,20110818,681,682,654.05,657.55,9918
BALPHARMA,20110818,23.45,23.85,23.3,23.85,648
BALRAMCHIN,20110818,55.15,55.75,53.5,54.25,695802
BANARISUG,20110818,520,520,487,493.35,1094
BANCOINDIA,20110818,77.1,77.8,74,74.65,12452
BANG,20110818,26.1,27,25.55,25.75,4811
BANKBARODA,20110818,801.9,801.9,738.55,758.1,887277
BANKBEES,20110818,1019,1019,970,977.36,15380
BANKINDIA,20110818,324.8,325.2,312,313.95,445900
BANSWRAS,20110818,99,99,96.6,98.15,6089
BARTRONICS,20110818,49.7,51.75,48.3,48.65,159682
BASF,20110818,596,597.85,589.1,593.2,8078
BASML,20110818,72,72,58.15,59.75,398
BATAINDIA,20110818,685,697.7,663.25,666.7,647369
BATLIBOI,20110818,17.4,22.25,17.4,18.35,1019
BAYERCROP,20110818,828.9,828.9,785.2,799.05,36115
BBL,20110818,711.9,760,711.9,719.5,4122
BBTC,20110818,411,417,405,412,4242
BECREL,20110818,10.35,10.35,9.55,9.55,150
BEDMUTHA,20110818,129.8,131.5,122.5,125.3,42342
BEL,20110818,1564.05,1608,1560.25,1594.4,47335
BELLCERATL,20110818,12.65,12.65,12.15,12.15,1105
BEML,20110818,444.1,449.45,425,435.9,89993
BEPL,20110818,29.25,30,29.25,29.95,3736
BERGEPAINT,20110818,104.9,105.3,99.35,100.1,87654
BFINVEST,20110818,47,50,44.25,44.95,6924
BFUTILITIE,20110818,465.55,484.6,441.1,444.75,1513142
BGLOBAL,20110818,12.65,13.6,12.3,13.35,185086
BGRENERGY,20110818,327.1,329.7,312.1,315.25,232922
BHAGWATIHO,20110818,77.05,81,75,80.15,21200
BHAGYNAGAR,20110818,15,15.8,15,15.4,9760
BHARATFORG,20110818,288,288,274.5,278.6,377282
BHARATGEAR,20110818,46.75,48.15,45.9,46.55,10094
BHARATRAS,20110818,105,105.85,99.9,100.65,1244
BHARTIARTL,20110818,397.7,402.2,390.1,391.1,5873073
BHARTISHIP,20110818,90,93.05,88.25,89.25,91213
BHEL,20110818,1787.9,1787.95,1755.5,1763.1,650440
BHUSANSTL,20110818,326.95,331.7,305.3,316.75,183134
BIL,20110818,42.4,42.4,38.5,39.4,21950
BILPOWER,20110818,87.7,87.7,75.25,79.35,19148
BIMETAL,20110818,308,308,294.05,294.45,368
BINANIIND,20110818,142.85,144.5,136.2,137.8,19223
BINDALAGRO,20110818,76.2,76.9,73.6,74.95,350603
BIOCON,20110818,325,328.4,316.15,319.3,373748
BIRLACORPN,20110818,318,320,313.05,316.95,50244
BIRLACOT,20110818,0.35,0.35,0.3,0.3,713264
BIRLAERIC,20110818,13,13.35,12.15,12.45,5918
BIRLAMONEY,20110818,17.15,18,17.05,17.55,5158
BIRLAPOWER,20110818,0.7,0.7,0.65,0.65,2161276
BLBLIMITED,20110818,3.7,4,3.7,3.85,3924
BLISSGVS,20110818,22,22.45,21.15,21.5,9065
BLKASHYAP,20110818,13.1,13.1,12.25,12.5,362183
BLUECHIP,20110818,1.05,1.1,1,1.05,13538
BLUEDART,20110818,1670,1679.8,1645.55,1657.25,2804
BLUESTARCO,20110818,266.15,269.4,265.95,268.7,26274
BLUESTINFO,20110818,75,75.5,73.5,74.05,1359
BOC,20110818,275,275,268.05,270.4,4777
BOMDYEING,20110818,316.2,319.15,305.05,306.45,206017
BOSCHLTD,20110818,7300,7340,7101.1,7145.55,2494
BPCL,20110818,684.2,687.8,674,679.3,118124
BPL,20110818,20.65,21.25,20.4,20.6,27690
BRANDHOUSE,20110818,15.75,15.95,14.7,14.95,36083
BRFL,20110818,277.2,282.95,277.2,278.95,49260
BRIGADE,20110818,64.5,64.5,61.45,61.95,26960
BRITANNIA,20110818,471.1,474.7,463.2,464.85,65445
BROADCAST,20110818,7.75,8,7.7,7.8,2275
BSELINFRA,20110818,3.8,3.8,3.4,3.65,78849
BSL,20110818,21.55,22.7,21.55,22.4,2176
BSLGOLDETF,20110818,2780,2780,2655,2670,158108
BSLNIFTY,20110818,50.65,55.49,50,50.25,6214
BSTRANSCOM,20110818,87.4,91,79,81.65,55822
BURNPUR,20110818,6.25,6.25,6,6.1,19092
BVCL,20110818,13,13.9,12.25,12.65,6384
CADILAHC,20110818,840.05,845.85,805,809.9,19648
CAIRN,20110818,282.9,282.9,275,276.45,1093171
CALSOFT,20110818,29.05,29.2,29.05,29.2,24
CAMLIN,20110818,70.25,70.9,69.1,69.9,80721
CANBK,20110818,433.5,448.75,418.5,424.4,772019
CANDC,20110818,119.7,119.7,109,110.95,2937
CANFINHOME,20110818,95.15,96.45,93.6,93.8,8824
CANTABIL,20110818,28,28,27.3,27.5,9805
CARBORUNIV,20110818,288,307,288,293.85,15356
CAROLINFO,20110818,229,232,227,230.15,4447
CASTROL,20110818,514.95,517,506,508.8,52966
CCCL,20110818,21.35,21.9,21.1,21.4,8295
CCL,20110818,167.75,167.75,151,153.75,9712
CEATLTD,20110818,87.3,89.4,85.2,86.15,31659
CEBBCO,20110818,36.7,36.85,35.45,35.5,8286
CELEBRITY,20110818,7.35,7.35,6.55,6.75,2263
CELESTIAL,20110818,25.5,26.5,23.25,25,34581
CENTENKA,20110818,150,150,142,144.45,15184
CENTEXT,20110818,2.6,2.75,2.55,2.6,31152
CENTRALBK,20110818,103.7,104.5,99.25,99.75,670485
CENTUM,20110818,81.2,81.2,76,77,878
CENTURYPLY,20110818,65.5,66.45,62.75,63.25,29718
CENTURYTEX,20110818,294,294,276,278.45,335671
CERA,20110818,195.45,205.75,192,198.2,18156
CESC,20110818,298.1,300.95,294.1,298.1,222286
CHAMBLFERT,20110818,103,104.5,100.6,101.75,2202265
CHEMFALKAL,20110818,42.25,44.9,41,41,360
CHEMPLAST,20110818,6,6.15,6,6.1,42905
CHENNPETRO,20110818,213.4,213.45,210,211.05,135192
CHESLINTEX,20110818,12.75,12.75,12.1,12.4,1905
CHETTINAD,20110818,416.2,429,416,424.75,295
CHOLAFIN,20110818,152.05,155,147.6,153.05,43119
CILNOVA,20110818,15.5,15.5,15.25,15.25,1360
CINEMAX,20110818,30.3,30.65,29.3,29.65,15186
CINEVISTA,20110818,3.5,3.75,3.5,3.5,7086
CIPLA,20110818,291.5,291.5,282.9,284.5,792200
CLASSIC,20110818,9.5,10.15,9,9.7,38466
CLNINDIA,20110818,745,745,727,729.3,40820
CMAHENDRA,20110818,167.9,170.5,152,153.4,23499
CMC,20110818,1015,1020,990,1005.35,2643
COALINDIA,20110818,401.5,404.1,388.25,390.2,3881299
COLPAL,20110818,935,947.85,928.15,931.75,58623
COMPUAGE,20110818,105,113,92.35,103.75,6800
CONCOR,20110818,950,959.15,912.35,929.6,71615
CONSOFINVT,20110818,66.9,66.9,59.1,60.75,2647
CORAL-HUB,20110818,4.95,5.2,4.65,4.7,3981
CORDSCABLE,20110818,33.15,33.45,31.15,32.05,6949
COREPROTEC,20110818,298,304,295.1,300.15,530408
COROENGG,20110818,274.95,274.95,251.25,274.95,89
COROMANDEL,20110818,325.05,327,303.6,315.65,103629
CORPBANK,20110818,445,445,432.1,433.7,50514
COSMOFILMS,20110818,86.25,87.4,85.05,85.25,16508
COX&KINGS,20110818,214.7,215.5,198.4,200.9,293023
CPIL,20110818,277,284,261.95,266.1,5687
CREATIVEYE,20110818,5,5.75,4.95,5,2508
CRESTANI,20110818,37,37.7,32.3,33.8,70209
CREWBOS,20110818,46,47,43.1,43.1,301465
CRISIL,20110818,7831,7999,7751,7886.2,1439
CROMPGREAV,20110818,142.15,142.7,137.4,139,1402200
CRONIMET,20110818,105.25,113.95,103.5,105.6,16237
CTE,20110818,6.55,6.95,6.5,6.9,2420
CUB,20110818,45.5,45.5,42.9,43.35,404272
CUBEXTUB,20110818,10.1,11.55,10.1,11.5,615
CUMMINSIND,20110818,606.2,607,591.1,595.2,307364
CURATECH,20110818,169.65,169.65,138.15,152.5,5584
CYBERTECH,20110818,11.9,12.25,11.45,11.6,1735
DAAWAT,20110818,45.1,45.75,42.55,43.25,22717
DABUR,20110818,103.95,106.8,103.75,105.25,1456502
DALMIABEL,20110818,138.5,139.75,134.95,136.15,1597
DALMIASUG,20110818,17.3,17.7,16.6,16.85,9819
DATAMATICS,20110818,29,29,27.1,27.65,10922
DBCORP,20110818,236,236.95,226.7,230.7,27152
DBREALTY,20110818,68.15,69.5,66.05,66.55,136326
DCB,20110818,47.35,47.4,44.3,44.75,2142281
DCHL,20110818,66.9,66.9,65.7,66.05,1258998
DCM,20110818,50,50,47.25,48.1,63393
DCMSRMCONS,20110818,46,47.5,46,47,28584
DCW,20110818,8.65,8.85,8.55,8.6,135426
DECCANCE,20110818,140,146,140,145.4,21
DEEPAKFERT,20110818,163.95,164.5,160.2,160.95,50568
DEEPAKNTR,20110818,191,191,183.1,185,360
DEEPIND,20110818,66,66.3,63.25,64.35,18259
DELTACORP,20110818,94.2,95.35,89.2,89.9,4343011
DEN,20110818,38.5,42.7,38.5,38.5,1883259
DENABANK,20110818,80.8,80.95,77.55,78.15,2296276
DENORA,20110818,79,81,75.05,78.45,3505
DENSO,20110818,59.75,59.75,55.55,56,720
DEWANHOUS,20110818,201.05,202.95,197.4,200.65,109788
DHAMPURSUG,20110818,47.2,48,46,46.2,45412
DHANBANK,20110818,83,85.5,77,78.8,676043
DHANUKA,20110818,99.65,101,98,98.55,56146
DHARSUGAR,20110818,30,30.65,29.1,29.35,6163
DHUNINV,20110818,67,79,67,76.05,1577
DIAPOWER,20110818,125,139.6,125,127.15,21579
DICIND,20110818,238.45,238.45,228,229.55,538
DIGJAM,20110818,9.5,9.75,9.05,9.2,60834
DISHMAN,20110818,69.7,70.55,66.2,67.25,35303
DISHTV,20110818,86.45,86.45,82.5,83.1,2857965
DIVISLAB,20110818,734,735,698.9,725.1,256851
DLF,20110818,177,188.65,175.15,182.4,13265939
DLINKINDIA,20110818,21.55,21.55,20.4,20.5,17758
DOLPHINOFF,20110818,130.3,135,125.55,126.75,5997
DONEAR,20110818,21.2,21.25,20.25,20.4,1446
DPSCLTD,20110818,1930,1935,1890,1903.65,158
DPTL,20110818,141,143.45,141,141.15,4917
DQE,20110818,34.5,34.5,33.5,33.75,2671
DREDGECORP,20110818,236.25,239,219.95,221.65,24138
DRREDDY,20110818,1519,1519,1450.75,1462.65,191815
DSKULKARNI,20110818,60,60,57,58.2,24629
DUNCANSIND,20110818,10,10,9.1,9.35,78902
DWARKESH,20110818,44.9,45.6,38.2,39.4,98621
DYNAMATECH,20110818,1275,1275,1149,1198.95,1784
DYNASYS,20110818,0.65,0.65,0.65,0.65,396
EASTSILK,20110818,6.45,6.45,6,6.05,48140
EASUNREYRL,20110818,58.1,58.1,56,56.35,97934
ECEIND,20110818,98.5,100,97.1,98,1552
ECLERX,20110818,783,788,764.55,770.3,41416
EDELWEISS,20110818,29.7,29.9,28.65,29.3,236132
EDL,20110818,95.1,96.5,94.5,95.1,8333
EDSERV,20110818,110,124.4,109,115.9,1040924
EDUCOMP,20110818,260.2,264.8,220.65,234.8,7334484
EICHERMOT,20110818,1399,1399,1323.25,1354,8045
EIDPARRY,20110818,262,263.9,245.1,248,559184
EIHAHOTELS,20110818,155.05,159.9,142.5,144.55,11859
EIHOTEL,20110818,82,85.35,82,82.4,269227
EIMCOELECO,20110818,173.3,186.75,173.3,184.95,240
EKC,20110818,80.5,80.5,73.1,74.4,416580
ELDERPHARM,20110818,370.2,375,368.25,370.3,42251
ELECON,20110818,70,70.2,66.8,68.65,98549
ELECTCAST,20110818,30.8,30.8,29.55,29.7,200911
ELECTHERM,20110818,111.7,113.85,108,110.1,4623
ELFORGE,20110818,10.25,10.5,10.05,10.1,2975
ELGIEQUIP,20110818,74.45,74.45,68.2,68.7,26978
ELNET,20110818,33.05,34.6,32.65,33.3,382
EMAMILTD,20110818,485,487.95,465,468.15,12289
EMCO,20110818,38.8,40.4,38.1,38.25,37582
EMKAY,20110818,45,47.4,44,46.45,17251
EMMBI,20110818,12.15,12.9,11.75,12.1,14180
EMPEESUG,20110818,20,20,19.85,19.85,1840
ENERGYDEV,20110818,26,27,24.05,24.95,7533
ENGINERSIN,20110818,265,266.75,258,260,108798
ENIL,20110818,241.1,249.8,235.4,236.4,11760
ENTEGRA,20110818,19.5,20.85,19.4,19.45,11288
EONELECT,20110818,64,64,58.2,61,9586
ERAINFRA,20110818,159.7,159.9,155.1,156.9,189818
EROSMEDIA,20110818,201.5,202.95,192,193.75,73556
ESABINDIA,20110818,508.9,508.9,492,500.05,6169
ESCORTS,20110818,69,70.9,64.5,65.6,2471588
ESL,20110818,7.5,7.75,7.35,7.6,138568
ESSAROIL,20110818,91.5,93,85.5,86.25,990473
ESSARPORTS,20110818,72.5,74,71,72.7,40649
ESSDEE,20110818,263,263,243.25,247.15,23465
ESSELPACK,20110818,38,38.5,36.25,36.65,30389
ESTER,20110818,29.05,30.9,28,28.15,41464
EUROCERA,20110818,20.5,20.5,18.35,18.55,2246
EUROMULTI,20110818,7.8,8.35,7.5,7.9,3078
EUROTEXIND,20110818,18,20,17.35,19.8,445
EVEREADY,20110818,41.25,42.4,41.25,41.75,104402
EVERESTIND,20110818,146.3,146.3,138.1,140.05,13642
EVERONN,20110818,494,494,465.8,475.15,134826
EVINIX,20110818,0.8,0.8,0.7,0.7,71961
EXCELCROP,20110818,145.2,146.5,142,142.4,7711
EXCELINDUS,20110818,67,67,60,61,5350
EXCELINFO,20110818,13.15,13.75,13.05,13.25,49967
EXIDEIND,20110818,154.2,156,149.3,150.35,557984
FACT,20110818,38.5,39.3,36.5,36.65,39953
FAGBEARING,20110818,1210,1239,1185.05,1204.15,2572
FARMAXIND,20110818,2.35,2.35,2.15,2.2,25982
FCH,20110818,162.1,163.7,155.2,156.7,59464
FCSSOFT,20110818,0.65,0.65,0.55,0.6,1259071
FDC,20110818,85.15,88.95,85.15,87.1,41836
FEDDERLOYD,20110818,64,64.55,59.65,62.7,34278
FEDERALBNK,20110818,368.6,372,365,369.5,1395082
FIEMIND,20110818,148.8,150.9,145.1,147.4,17405
FINANTECH,20110818,729.05,729.05,686.05,698.75,144369
FINCABLES,20110818,37.7,38.5,36.55,37.15,71727
FINPIPE,20110818,63.5,63.5,62.5,62.65,23930
FIRSTLEASE,20110818,77.5,79.8,76.25,77.05,26105
FIRSTWIN,20110818,14.45,14.85,14.45,14.85,912
FKONCO,20110818,112.25,113.5,111.25,111.75,7426
FMGOETZE,20110818,241.1,247.9,233.9,239.7,15874
FORTIS,20110818,153.25,153.95,148.5,149.7,154802
FOSECOIND,20110818,510,510.95,500,505.65,464
FOURSOFT,20110818,9.5,9.55,9,9.1,19395
FSL,20110818,11.8,12.35,11.45,11.5,2267277
FUTUREVENT,20110818,9.15,9.25,8.7,9,1664488
GABRIEL,20110818,40.8,41.75,37.5,38.1,36672
GAEL,20110818,22.65,22.65,21.25,21.6,52275
GAIL,20110818,442,443.5,434,438.2,547085
GAL,20110818,9.05,9.25,8.7,8.85,29160
GALLANTT,20110818,16.15,17.3,16.1,16.9,19005
GALLISPAT,20110818,89.5,89.5,88.9,89,104637
GAMMNINFRA,20110818,13.7,13.95,13.25,13.5,64127
GAMMONIND,20110818,72,75,71.5,74.3,18133
GANDHITUBE,20110818,122,125,118.15,122.75,1689
GANESHHOUC,20110818,130.9,130.9,121.75,124.95,7211
GANGOTRI,20110818,5.8,5.8,4.8,5.1,12275
GARDENSILK,20110818,73.5,73.5,71.05,71.4,6209
GARWALLROP,20110818,55.65,55.65,53.1,53.6,3560
GATI,20110818,62,62.85,58,58.3,212886
GDL,20110818,128.7,128.7,124.75,125,593072
GEECEE,20110818,33.5,34.5,32.05,32.1,3236
GEINDSYS,20110818,152.7,152.7,150,150.3,6528
GEMINI,20110818,19.05,19.45,18.4,18.6,15813
GENESYS,20110818,226,227,211,217.75,17082
GENUSPOWER,20110818,15.2,15.2,13.8,14.05,121251
GEODESIC,20110818,57.5,58.2,51.7,52.5,390029
GEOJITBNPP,20110818,19.45,19.45,18.2,18.45,86531
GEOMETRIC,20110818,38.15,38.9,36.75,37.1,36574
GESHIP,20110818,241.9,241.9,217.6,225.75,531505
GHCL,20110818,39,39.85,38.05,38.3,73852
GICHSGFIN,20110818,89.3,89.3,84.35,84.85,73520
GILLANDERS,20110818,83,86.65,82.5,82.6,1235
GILLETTE,20110818,2060,2065,2012.05,2035.85,1737
GINNIFILA,20110818,7.5,7.8,7.05,7.2,4816
GIPCL,20110818,78,78.45,76,77.6,32208
GISOLUTION,20110818,13,13,11.1,11.25,1223
GITANJALI,20110818,313.75,319,308.3,310.45,1796256
GKB,20110818,40,40,38.1,38.45,3
GKWLIMITED,20110818,475,480,475,480,405
GLAXO,20110818,2140.05,2161.5,2140,2151.95,8793
GLENMARK,20110818,323.05,325.3,319.1,321.5,203984
GLFL,20110818,3.45,3.45,3.45,3.45,1815
GLOBALVECT,20110818,20.25,21,19.95,20.4,1585
GLOBOFFS,20110818,93,96,91,91.1,3096
GLOBUSSPR,20110818,137.4,138.8,128,131.9,21856
GLODYNE,20110818,290.95,297,285,293.15,73424
GMBREW,20110818,95.55,99.5,95.55,96.65,3189
GMDCLTD,20110818,164.95,166.5,160.15,163.7,128061
GMRINFRA,20110818,28.45,29.5,27.5,27.85,6503965
GNFC,20110818,96.5,97.8,94.15,94.55,69569
GOACARBON,20110818,74,75.7,72.9,73.65,3886
GODFRYPHLP,20110818,3330,3330,3170.1,3225.7,2387
GODREJCP,20110818,416,421.5,410.7,415.3,47293
GODREJIND,20110818,204.7,204.7,190.35,193.35,469427
GODREJPROP,20110818,668,682.3,661,672.9,10252
GOENKA,20110818,50.5,50.9,48.15,48.6,6103
GOKEX,20110818,76.9,78,72.05,72.6,1792
GOKUL,20110818,90,90,85.5,86.25,14231
GOLDBEES,20110818,2579.9,2589.8,2572,2586.1,181284
GOLDENTOBC,20110818,63.05,65,60.65,62.1,4932
GOLDIAM,20110818,26.15,27.8,26.15,26.15,1102
GOLDINFRA,20110818,15.15,16.7,15.15,15.75,5089
GOLDSHARE,20110818,2596,2596,2574,2587.85,11975
GOLDTECH,20110818,5.9,5.9,5.5,5.75,7127
GPIL,20110818,150.3,154,145,148.7,15246
GPPL,20110818,65.3,66,63.15,64.35,49871
GRABALALK,20110818,17.35,17.8,16.5,17.25,116026
GRANULES,20110818,70.5,71.35,66.55,67.85,6421
GRAPHITE,20110818,68.5,71.55,67.5,69,864395
GRASIM,20110818,2107,2127.85,2083,2094.45,56264
GRAVITA,20110818,370,384.7,345,349.05,154166
GREAVESCOT,20110818,90.1,91.5,88.45,89.2,26595
GREENPLY,20110818,203,203,188.2,192.8,8932
GREENPOWER,20110818,12.9,13.4,12.7,12.75,408290
GRINDWELL,20110818,248,248,233,238.45,3282
GRUH,20110818,492.55,494,470.1,483.45,16366
GSFC,20110818,382.8,382.9,371.5,374.15,24710
GSKCONS,20110818,2315.1,2349,2315.1,2326.05,2935
GSLNOVA,20110818,2.65,2.65,2.5,2.6,7020
GSPL,20110818,99,100.15,95.1,96.8,1062097
GSSAMERICA,20110818,133.8,134.9,118.5,120.25,14268
GTL,20110818,50,54.9,48.8,51.8,7932268
GTLINFRA,20110818,11.2,12.05,10.6,11.05,4199185
GTNIND,20110818,12.8,12.8,12.3,12.45,160
GTNTEX,20110818,11,11.55,11,11,1671
GTOFFSHORE,20110818,166.9,167.9,149.35,150.95,98291
GUJALKALI,20110818,143.25,143.25,126.2,132.8,108417
GUJAPOLLO,20110818,115,115,113.05,113.9,6564
GUJFLUORO,20110818,487.3,491.5,448.1,454.75,198314
GUJNRECOKE,20110818,28.4,28.5,27.2,27.35,634473
GUJNREDVR,20110818,18.1,18.75,17.95,18,22114
GUJRATGAS,20110818,453,454,435,436.85,34481
GUJSIDHCEM,20110818,8.3,8.45,7.9,8.05,114268
