GUJNREDVR,20110801,25.3,25.3,23.9,24.15,27405
GUJRATGAS,20110801,429,429,419,422.95,16863
GUJSIDHCEM,20110801,9.1,9.15,8.9,9,45798
GULFOILCOR,20110801,93.2,93.2,89.3,90.15,107292
GVKPIL,20110801,18.5,18.5,17.6,17.9,4997893
HALONIX,20110801,68,69.9,67.75,68.05,430
HANUNG,20110801,141.3,149.8,135.25,142.1,111668
HARITASEAT,20110801,85,85,77.8,77.8,101
HARRMALAYA,20110801,77,79.5,74.65,75.4,19664
HATHWAY,20110801,112.8,114.5,110.65,110.85,18269
HAVELLS,20110801,366,371.7,347.9,354.5,445697
HBLPOWER,20110801,17.4,18.95,16.6,17.9,383070
HBSTOCK,20110801,12.85,12.95,12.85,12.95,51
HCC,20110801,30.85,31.65,30.25,30.65,2099634
HCIL,20110801,57.2,57.95,52.7,53,121183
HCL-INSYS,20110801,86.65,86.65,84.55,84.95,45785
HCLTECH,20110801,487.1,494.85,481.7,486.05,957419
HDFC,20110801,697.8,707,691.2,694.6,1970548
HDFCBANK,20110801,493.45,495.95,484.5,488,2202354
HDFCMFGETF,20110801,2290,2304.65,2287,2299,3943
HDIL,20110801,144.3,146.2,142.5,143.85,3241393
HEG,20110801,236.3,236.7,233,233.4,13155
HEIDELBERG,20110801,30.1,36.65,30.1,36.25,22085
HELIOSMATH,20110801,31.65,31.65,30.05,30.6,8234
HERCULES,20110801,331.8,337.85,322.35,325.05,381396
HERITGFOOD,20110801,219.2,227,212,224.8,6913
HEROHONDA,20110801,1785.9,1810,1761.95,1794.4,173754
HEXAWARE,20110801,88.7,93.7,87.25,92.6,3336002
HFCL,20110801,15.7,15.8,15.4,15.55,2481117
HGSL,20110801,355.2,359.9,350.1,356.2,5656
HIKAL,20110801,306.2,310,301,302.7,315
HILTON,20110801,16.35,17.1,16.3,16.55,2464
HIMATSEIDE,20110801,32.6,33.5,32.55,33.05,29892
HINDALCO,20110801,170.75,171.9,166.15,168.25,3269893
HINDCOMPOS,20110801,480,480,480,480,29
HINDCOPPER,20110801,257.95,258,254,255.4,33716
HINDDORROL,20110801,49,49.9,47.8,48.25,34161
HINDMOTORS,20110801,17.85,18,16.75,17.1,342228
HINDNATGLS,20110801,210,210,201,201.55,1681
HINDOILEXP,20110801,172.8,173,166.3,170.45,556817
HINDPETRO,20110801,384.9,387.1,370.1,374.7,359194
HINDUJAVEN,20110801,334,338,325.05,327.1,2690
HINDUNILVR,20110801,325.5,327.3,321.6,322.95,1349396
HINDZINC,20110801,143,144,138,138.85,1164108
HIRECT,20110801,51.95,52.4,49.45,51.85,3762
HITACHIHOM,20110801,193,197,184.1,185.35,38647
HITECHGEAR,20110801,130.25,134.5,124,126.4,1231
HITECHPLAS,20110801,88,90.95,88,90.85,413
HMT,20110801,56.6,57.6,56.4,56.65,45715
HMVL,20110801,132,137.35,132,137,1819
HNGSNGBEES,20110801,1315,1318.89,1280,1301.02,52
HOCL,20110801,31.5,31.9,30.8,31.3,87553
HONAUT,20110801,2770,2895,2710,2791,1395
HONDAPOWER,20110801,414,425,400,402.45,2638
HOTELEELA,20110801,46.45,46.75,44.8,45.1,316680
HOTELRUGBY,20110801,11.5,11.9,10.9,11.8,289315
HOVS,20110801,88,88.2,84.1,84.55,13289
HSIL,20110801,190.1,244.85,190.1,236.85,239169
HTMEDIA,20110801,163.85,163.85,160.1,160.8,26296
HYDRBADIND,20110801,365.55,370,358,359.15,5797
HYDROS&S,20110801,22,22.15,21.05,22.15,399
IBPOW,20110801,17.6,17.6,16.95,17,202801
IBREALEST,20110801,101,102.8,98.8,100.05,3048713
IBSEC,20110801,12.65,12.8,12.35,12.4,283405
ICICIBANK,20110801,1052.8,1059.7,1038.7,1045.35,2088359
ICIL,20110801,11,11.55,11,11.05,2767
ICRA,20110801,1290,1310,1230.65,1245.95,7123
ICSA,20110801,91.5,94.7,90.5,91.7,76834
IDBI,20110801,130.05,132,127.8,128.45,1358183
IDEA,20110801,95,98.85,95,98.45,11830998
IDFC,20110801,128.5,130.3,125.55,128.9,8461067
IFBAGRO,20110801,107.1,122.7,106,114.45,1327465
IFBIND,20110801,146.8,146.8,124,128.7,168791
IFCI,20110801,45.5,46.25,44.6,45.7,6702727
IFGLREFRAC,20110801,31.45,31.45,30,30.2,19135
IGARASHI,20110801,54.95,54.95,50.5,51.35,2459
IGL,20110801,407,417,398.25,412.3,905642
IGPL,20110801,23.6,24.15,23.2,23.9,1093
IL&FSENGG,20110801,139,139,133.45,134.25,4813
IL&FSTRANS,20110801,214.9,214.9,208,209.2,20082
IMPAL,20110801,657.4,657.4,657.35,657.35,50
IMPEXFERRO,20110801,9.2,9.2,9.2,9.2,100
INDBANK,20110801,9.85,10.1,9.8,9.85,33892
INDHOTEL,20110801,76,77.1,75.6,76.35,1623612
INDIABULLS,20110801,182.6,185.2,170.5,172.85,444227
INDIACEM,20110801,69.8,71,68.6,69.15,315923
INDIAGLYCO,20110801,150.9,152.25,142.25,143.15,133480
INDIAINFO,20110801,83.25,83.25,76.3,79.05,957699
INDIANB,20110801,221.1,229.95,221.1,223.45,101994
INDIANCARD,20110801,109,109.85,106.15,109.35,309
INDIANHUME,20110801,123.1,127.7,122,122.2,3253
INDLMETER,20110801,93.1,95.45,92.3,92.45,7528
INDNIPPON,20110801,271.2,284,271.1,278.4,3336
INDOASIFU,20110801,71,72.85,67,67.8,17595
INDOCO,20110801,425,427.8,412.35,415.8,946
INDORAMA,20110801,44.9,44.9,43,43.15,19841
INDOSOLAR,20110801,13.6,13.6,12.9,13,230056
INDOTECH,20110801,142,144.25,140.1,140.6,1346
INDRAMEDCO,20110801,38.35,38.35,37.5,37.9,18273
INDSWFTLAB,20110801,100.5,101.85,99,100,84505
INDSWFTLTD,20110801,31.35,32.25,31,31.95,11471
INDUSFILA,20110801,18.55,19.75,18.55,19.3,1557
INDUSINDBK,20110801,275.95,284,271.1,272.55,117693
INEABS,20110801,601.4,628.9,601.4,624.6,3784
INFINITE,20110801,121.1,122.9,119.15,119.35,5609
INFODRIVE,20110801,13.65,13.8,13.35,13.35,1432
INFOMEDIA,20110801,16.15,16.15,15.1,15.25,14294
INFOTECENT,20110801,136,136.5,132.7,133.2,3029
INFRABEES,20110801,304.25,304.25,300.6,302.15,95
INFY,20110801,2780.1,2823.8,2780.1,2815.1,761869
INGERRAND,20110801,512.9,512.9,500.8,501.95,11732
INGVYSYABK,20110801,358,362.55,354,361.7,38006
INNOIND,20110801,102.95,102.95,94.1,99.1,40126
INOXLEISUR,20110801,46.5,46.7,45.3,45.95,44927
INSECTICID,20110801,370,377.85,369,369.95,69546
IOB,20110801,140.3,140.7,136.2,137.05,270072
IOC,20110801,316.55,319,310,311.6,526656
IOLCP,20110801,34.1,36,34.1,35.95,2179
IPCALAB,20110801,329.6,332.2,321.1,329.9,84651
IPGETF,20110801,2297,2329.15,2290.25,2293.05,279
IRB,20110801,176.7,177.55,164.3,166,1345481
ISFT,20110801,60.1,60.1,58.6,59.95,15137
ISMTLTD,20110801,39.05,39.7,38.95,39.05,46159
ISPATIND,20110801,18.1,18.25,16.55,17.2,7955023
ITC,20110801,210,211.25,208.1,208.9,7104094
ITDCEM,20110801,169.4,171,168.55,170.4,1159
ITI,20110801,30.65,30.8,30,30.1,49578
IVC,20110801,32.5,32.6,30.5,30.55,137355
IVP,20110801,49,49,46,47.25,6009
IVRCLAH,20110801,42.5,43.7,41,41.5,15997
IVRCLINFRA,20110801,62.75,63.5,60,60.85,2328611
J&KBANK,20110801,870,899.8,869,884.8,54459
JAGRAN,20110801,114.05,116.3,110.2,112.05,41198
JAGSNPHARM,20110801,14.6,14.9,13.55,14.45,6322
JAIBALAJI,20110801,186.5,186.5,175,176.55,14357
JAICORPLTD,20110801,101.3,103.4,98.1,98.9,409137
JAINSTUDIO,20110801,11.6,11.9,11.6,11.9,130
JAMNAAUTO,20110801,149.95,150,140,142.5,6773
JAYAGROGN,20110801,87.5,88.5,85,86.95,51488
JAYBARMARU,20110801,71.5,75,71.5,72.4,7349
JAYNECOIND,20110801,22.6,22.6,20.75,20.95,164319
JAYSREETEA,20110801,159.8,161.35,156.95,157.5,16350
JBCHEPHARM,20110801,143,146.4,138.25,145.5,289177
JBFIND,20110801,154.75,154.9,151.05,152.75,32252
JENSONICOL,20110801,4.65,4.65,4.3,4.35,12912
JETAIRWAYS,20110801,446.5,448.5,438.5,442.3,418296
JHS,20110801,40.1,40.25,38.6,38.9,33735
JIKIND,20110801,7,7.4,6.9,7.3,6243
JINDALPHOT,20110801,160.25,162.7,156.3,157.45,44384
JINDALPOLY,20110801,261,264.35,248.25,250.55,158461
JINDALSAW,20110801,152.1,155.5,139.5,147,621203
JINDALSTEL,20110801,587.15,591,557.25,572.8,2593034
JINDALSWHL,20110801,867,870.05,727.15,746.05,396909
JINDCOT,20110801,111.2,112.45,108.65,110.1,25981
JINDRILL,20110801,446.2,446.2,435,436.65,4520
JINDWORLD,20110801,180.75,182,175.5,176.75,6231
JISLJALEQS,20110801,174.35,178.45,173.35,175.15,511228
JKCEMENT,20110801,112,114.8,110.2,112.7,77166
JKIL,20110801,131.05,133.95,129.3,130,11288
JKLAKSHMI,20110801,43.6,45.65,43.6,44.6,49903
JKPAPER,20110801,44.15,45,43.9,44.85,180407
JKTYRE,20110801,102,102,97.5,98.15,110525
JMCPROJECT,20110801,154.35,155,152.05,152.9,1435
JMFINANCIL,20110801,21.95,22.25,21.3,21.5,257514
JMTAUTOLTD,20110801,69.4,69.4,69,69,113
JOCIL,20110801,320,329.45,310,312.85,17982
JPASSOCIAT,20110801,67.6,68.6,66.85,67.8,8381596
JPINFRATEC,20110801,47.1,47.9,46.75,47,103175
JPPOWER,20110801,43.05,44.3,42.7,43.05,242977
JSL,20110801,103.9,104,96.1,101.9,79367
JSWENERGY,20110801,68.5,68.85,64.7,65.8,1671475
JSWSTEEL,20110801,770,770,671.4,694.95,9375604
JUBILANT,20110801,213,217.9,213,215.7,36959
JUBLFOOD,20110801,865,898,856,892.15,952440
JUBLINDS,20110801,197,203.6,194,195.85,17722
JUMBO,20110801,25.1,27,24.1,24.85,22753
JUNIORBEES,20110801,111.25,111.25,108.01,108.23,32766
JUPITER,20110801,19.6,19.6,19,19.1,143417
JVLAGRO,20110801,19.45,20.75,19,20.2,19739
JYOTHYLAB,20110801,237,240,233.8,235.5,15056
JYOTISTRUC,20110801,85,85.6,82.65,83.2,56077
KABRAEXTRU,20110801,54.4,54.4,51.5,51.85,12167
KAJARIACER,20110801,110,116.85,110,114.85,141431
KAKATCEM,20110801,69.2,71.35,68.45,69,1140
KALECONSUL,20110801,83.65,83.7,78.5,80.1,3838
KALINDEE,20110801,125,126.8,120,120.9,144809
KALPATPOWR,20110801,125.3,130,122.4,125.8,22147
KAMATHOTEL,20110801,95.2,96.3,93.25,94,5104
KANORICHEM,20110801,40.6,42.35,40.6,42.35,40750
KANSAINER,20110801,897,904,890,890.1,522
KARMAENG,20110801,12.15,14,12.15,13.35,9200
KARURKCP,20110801,37,37,35.3,36.75,237
KARURVYSYA,20110801,406,417,405,407.15,45278
KAUSHALYA,20110801,9.5,9.6,9.25,9.3,8900
KAVVERITEL,20110801,151.6,157.9,147,152.25,71645
KBIL,20110801,788,790,711,750,301
KCP,20110801,27,27.65,26.6,27.35,34291
KCPSUGIND,20110801,16,16,15.3,15.7,35981
KEC,20110801,79.85,94,79.5,79.6,88783
KECL,20110801,43.7,45.5,43.5,44.4,9550
KEI,20110801,21.75,21.9,21.3,21.5,32249
KEMROCK,20110801,500.2,511,500.2,505.75,2270
KERNEX,20110801,117.9,117.95,109.05,111.05,54545
KESARENT,20110801,57.6,57.6,53.55,54.7,7576
KESORAMIND,20110801,147.5,148.8,146,147.05,18575
KFA,20110801,34.2,35.3,34.2,34.9,1004542
KGL,20110801,11.7,11.85,11.55,11.8,1080148
KHAITANELE,20110801,105.7,108,105.7,106.05,7
KHAITANLTD,20110801,28.95,28.95,27.45,27.45,136
KHANDSE,20110801,16.25,16.25,16.2,16.2,10600
KICL,20110801,649.95,649.95,620,622.05,372
KIL,20110801,16.55,16.85,16.4,16.65,2968
KILITCH,20110801,70,70.35,70,70,408
KINETICMOT,20110801,17.5,17.65,17,17.3,5484
KIRIINDUS,20110801,185.25,193,181.2,185.1,185243
KIRLOSBROS,20110801,174.95,174.95,167.05,168.4,2151
KIRLOSENG,20110801,124.5,127,121.6,122.1,2201
KIRLOSIND,20110801,290,292,286.05,286.3,552
KITPLYIND,20110801,4.9,5,4.5,4.7,14139
KKCL,20110801,735,754.8,728,738.2,1379
KLGSYSTEL,20110801,48.15,48.45,47.05,47.4,24553
KLRF,20110801,26,27.95,25.5,25.65,2752
KMSUGAR,20110801,3.05,3.2,3,3.15,6281
KNRCON,20110801,129.85,134.45,128.05,132.45,9283
KOHINOOR,20110801,47,48.05,46.65,47.25,26747
KOLTEPATIL,20110801,45.9,46.75,42.8,44.15,59318
KOPRAN,20110801,29.05,29.05,26.55,26.9,140570
KOTAKBANK,20110801,449,459.75,447.35,454.2,776896
KOTAKGOLD,20110801,2250.05,2254,2237.05,2248.4,7708
KOTAKNIFTY,20110801,560,565,560,560,210
KOTAKPSUBK,20110801,414,425,366,411,2267
KOTARISUG,20110801,6.05,6.3,6.05,6.15,8869
KOTHARIPET,20110801,8,8.85,8,8.15,11590
KOTHARIPRO,20110801,513,548,512.2,519.3,3385
KOUTONS,20110801,28.2,28.45,26.85,27.2,71392
KPIT,20110801,189.05,192.05,186.2,187,52802
KPRMILL,20110801,111,111.6,103.25,104.9,6986
KRBL,20110801,28.05,28.35,27.45,27.65,330335
KRISHNAENG,20110801,3.85,3.95,3.6,3.8,18608
KSBPUMPS,20110801,232,234,226,228.75,5039
KSCL,20110801,489,491,478,487.55,36523
KSE,20110801,224.95,235,222.5,233.95,1619
KSERASERA,20110801,11.05,13.15,11,13.05,5088191
KSK,20110801,106.55,108.35,106.05,107.9,27949
KSL,20110801,73,73.65,69.3,69.8,54645
KSOILS,20110801,18.85,19.2,18.1,18.35,1302130
KTIL,20110801,84.75,88,84.75,85.5,2806
KTKBANK,20110801,116.5,117.5,110.5,111.75,939910
KWALITY,20110801,154.4,158.45,154.4,158.1,758803
LAKPRE,20110801,48.4,48.9,46.35,47.1,27576
LAKSHMIEFL,20110801,32.8,33.5,30.65,31.25,70607
LAKSHMIMIL,20110801,1815,1829,1785.5,1801,52
LAKSHVILAS,20110801,124.5,126.8,119.25,119.95,111596
LANCOIN,20110801,38.6,40,38.4,38.9,39245
LAOPALA,20110801,119.95,119.95,110,112.85,51706
LAXMIMACH,20110801,2150,2208,2055,2076.65,4484
LCCINFOTEC,20110801,0.65,0.7,0.65,0.7,13202
LGBBROSLTD,20110801,310,310,305,309.1,4440
LGBFORGE,20110801,2.75,2.75,2.6,2.7,4088
LIBERTSHOE,20110801,102.75,103.55,98,98.4,56311
LICHSGFIN,20110801,215,215.4,210.2,211.55,1755208
LIQUIDBEES,20110801,999.99,1000.01,999.99,1000,143625
LITL,20110801,18.1,18.6,17.15,17.3,14660004
LLOYDELENG,20110801,55.1,56.4,53.05,53.45,23232
LLOYDFIN,20110801,1.2,1.25,1.2,1.25,4732
LLOYDSTEEL,20110801,16.25,16.4,16.05,16.2,264819
LML,20110801,11.5,12.25,11.5,11.7,392710
LOGIXMICRO,20110801,19.95,19.95,16.35,16.65,6753
LOKESHMACH,20110801,43.55,44.7,41.1,42.1,9540
LOTUSEYE,20110801,11.7,11.7,10.5,11.1,11282
LOVABLE,20110801,424.2,425.8,416.55,419.15,256878
LPDC,20110801,2.65,2.95,2.65,2.65,26380
LT,20110801,1736,1767.25,1736,1764,787521
LUMAXAUTO,20110801,39,40.95,39,39.25,2658
LUMAXIND,20110801,328.95,328.95,325,327.8,3329
LUMAXTECH,20110801,188.5,188.5,182.65,183.55,3645
LUPIN,20110801,461.4,462.4,454.5,455.65,569750
LYKALABS,20110801,18,18.2,17.45,17.5,7899
M&M,20110801,724.5,735.6,724.5,730.95,1643959
M&MFIN,20110801,639.8,675,632.6,672.35,119075
M100,20110801,8,8,7.89,7.9,52551
M50,20110801,72,75.95,72,74.32,42345
MAANALU,20110801,57,59,57,57.9,451
MADHAV,20110801,18.9,18.9,18.4,18.4,412
MADHUCON,20110801,85,88,85,86.1,8208
MADRASCEM,20110801,92,95.1,91.4,92.2,84972
MADRASFERT,20110801,28.25,29.3,26.8,27.7,435599
MAGMA,20110801,73.6,74.8,71.6,73.05,75123
MAGNUM,20110801,5.1,5.65,5.1,5.4,2298
MAHABANK,20110801,56,56.7,55.2,55.35,93985
MAHINDFORG,20110801,72.25,72.45,70.55,71.9,33052
MAHLIFE,20110801,369,369,353.05,355.2,1016
MAHSCOOTER,20110801,350,354.95,350,354.95,10
MAHSEAMLES,20110801,379.9,379.9,368.1,374.1,5427
MAITHANALL,20110801,131.1,131.1,131.1,131.1,20
MALUPAPER,20110801,13.1,13.45,13,13.15,1350
MALWACOTT,20110801,33.15,33.25,31.8,31.8,3633
MANAKSIA,20110801,62.65,63,61.15,61.85,11620
MANALIPETC,20110801,13.75,13.75,13.1,13.15,149174
MANAPPURAM,20110801,55,59,55,58.85,1889185
MANDHANA,20110801,203.95,204,201.25,202.8,55807
MANGALAM,20110801,13.6,13.7,13.3,13.5,6510
MANGCHEFER,20110801,30.8,31.9,30.5,30.7,220386
MANGLMCEM,20110801,106.55,107.75,104.2,104.85,20044
MANGTIMBER,20110801,19.35,19.65,17.1,19.4,5774
MANINDS,20110801,139,142.35,136.85,138.55,24035
MANINFRA,20110801,121,126.55,120.35,125.4,11253
MANJEERA,20110801,101.75,102.8,92.5,97.7,771
MANJUSHREE,20110801,73.55,74.85,73.55,74.05,1915
MANUGRAPH,20110801,55,55.8,54.2,55.35,4796
MARALOVER,20110801,13.55,14.85,13.1,13.75,17248
MARG,20110801,92.1,93.3,89,89.8,39646
MARICO,20110801,169.95,173.65,163.25,164,88580
MARUTI,20110801,1210.1,1228.9,1191.45,1209.6,381542
MASTEK,20110801,115.9,115.9,106.3,106.85,101135
MAWANASUG,20110801,22.75,23.15,22.3,22.3,4902
MAX,20110801,183.2,185.5,180.1,183.5,131819
MAXWELL,20110801,23.6,23.8,22.4,23.1,114849
MBECL,20110801,153,159.9,151.4,155.1,43787
MBLINFRA,20110801,156,159,149.35,150.1,6020
MCDHOLDING,20110801,82.9,83.55,80.35,80.55,8757
MCDOWELL-N,20110801,1029,1039,1000,1012.8,108941
MCLEODRUSS,20110801,276.9,278.9,259.15,267,376299
MEGASOFT,20110801,21.7,22.45,21.7,22.35,627
MEGH,20110801,12,12.45,11.7,11.8,75268
MELSTAR,20110801,7.65,8.5,7.65,7.85,607
MERCK,20110801,697.4,703,685.55,687.3,4039
MHRIL,20110801,380.2,383.75,371.05,375,5368
MIC,20110801,13.5,14.3,13.25,14,631571
MICROSEC,20110801,33,35.45,32.8,32.9,43779
MICROTECH,20110801,118,118,112.3,112.75,16994
MINDAIND,20110801,227.5,230,220.4,222.35,680
MINDTREE,20110801,415.05,424,415.05,420.8,74543
MIRCELECTR,20110801,22,22.1,20.7,21.45,92712
MIRZAINT,20110801,21.95,21.95,21.3,21.6,55917
MLL,20110801,36.1,36.7,35.7,36.35,499601
MMFL,20110801,109.05,113.45,109.05,112.25,4564
MMFSL,20110801,112,112.1,105.1,111.1,30511
MMTC,20110801,894.7,898,877,881.25,9297
MOIL,20110801,348,351.7,338.15,339.8,99074
MONNETISPA,20110801,505.4,505.4,487.55,490,262985
MONSANTO,20110801,1770,1796,1750.1,1757.55,816
MORARJETEX,20110801,14,15.75,14,15.05,1334
MOREPENLAB,20110801,4.55,4.6,4.5,4.5,75276
MOSERBAER,20110801,37.2,37.65,36.1,36.65,288449
MOTHERSUMI,20110801,235,237.3,230.7,233.05,225218
MOTILALOFS,20110801,103.6,103.6,96.4,98.9,10954
MOTOGENFIN,20110801,45.7,47,45.5,46,2658
MPHASIS,20110801,454.4,459.5,438.1,444.6,222443
MRF,20110801,7240.1,7385,7088.05,7138.35,20119
MRO-TEK,20110801,14.2,14.65,13.55,13.95,18778
MRPL,20110801,79.95,80.3,78.15,78.65,525968
MSPL,20110801,58,58.25,56,57.1,125603
MTNL,20110801,47.6,48,45.3,46,557453
MUDRA,20110801,28.5,29.75,28.1,29.1,22117
MUKANDENGG,20110801,33,35.6,32.5,33.9,28550
MUKANDLTD,20110801,41.2,43,41.2,42.05,37212
MUKTAARTS,20110801,42,46,40.2,43.85,31243
MUNDRAPORT,20110801,147.5,150.9,144,145.1,3708191
MUNJALAU,20110801,146,149.4,144.3,147,7372
MUNJALSHOW,20110801,61.9,68,61.9,65.8,572287
MURUDCERA,20110801,19.1,19.5,18.75,18.8,6490
MUTHOOTFIN,20110801,188,192.85,186.1,190.6,1132886
MVL,20110801,24.7,24.75,23.85,24.35,169854
MVLIND,20110801,15.05,15.95,14.8,14.95,2562
MYSOREBANK,20110801,603.5,607,594.15,595.65,1840
N100,20110801,108,108,103.49,104.95,756
NAGARFERT,20110801,32.4,32.75,32.2,32.5,857294
NAGREEKCAP,20110801,26.55,27,26.55,26.7,603
NAGREEKEXP,20110801,21,22.8,21,21.8,1564
NAHARCAP,20110801,62.75,63,61.35,63,135
NAHARINDUS,20110801,51.5,52.05,51.05,51.05,1120
NAHARPOLY,20110801,30,30,28,28,2829
NAHARSPING,20110801,80.95,80.95,76.1,77.35,15295
NANDAN,20110801,2.6,2.6,2.55,2.55,160078
NATCOPHARM,20110801,280.1,282,274.05,275.3,4295
NATIONALUM,20110801,75.9,76,71.05,71.3,212562
NATNLSTEEL,20110801,17.5,18.6,17.5,18.5,19419
NAUKRI,20110801,748,752.7,745,749.4,7873
NAVINFLUOR,20110801,356.1,362,349.05,351.65,21500
NAVNETPUBL,20110801,67.5,68,66.1,66.65,117404
NBVENTURES,20110801,224,235,224,231.05,10960
NCC,20110801,73.8,73.8,66.9,70.35,820929
NCLIND,20110801,35,35.9,35,35.35,7020
NDTV,20110801,59.5,61.8,59.25,59.75,132048
NECLIFE,20110801,23.45,24.3,23.05,23.5,68133
NEHAINT,20110801,168.1,172.8,161,163.2,79491
NELCAST,20110801,105.05,105.5,102.4,105,6127
NELCO,20110801,72,72,70.25,70.65,17714
NEPCMICON,20110801,4.15,4.2,4,4,17167
NESCO,20110801,604,691.4,600.05,672.7,1140634
NESTLEIND,20110801,4360.1,4360.1,4220.05,4239.35,18427
NET4,20110801,122.5,123.05,119.5,122.75,33288
NETWORK18,20110801,122,124.65,118,123.95,19853
NEULANDLAB,20110801,107.85,110.95,107.1,108.35,233
NEXTMEDIA,20110801,6.7,7,6.7,6.9,34641
NEYVELILIG,20110801,100.3,101.75,97.15,97.75,177981
NFL,20110801,87.1,87.5,85,86.05,56349
NHPC,20110801,24.65,24.9,24.55,24.75,1719164
NIFTYBEES,20110801,565.01,568.6,561,565.03,54941
NIITLTD,20110801,55.5,55.9,54.5,54.65,81098
NIITTECH,20110801,225,230.95,220.65,225.8,160629
NILKAMAL,20110801,291.4,310,259.5,291.35,47953
NIPPOBATRY,20110801,400.5,418,400.05,408.5,1013
NISSAN,20110801,2.45,2.55,2.4,2.4,62570
NITCO,20110801,64,66.35,62.3,64.45,116316
NITESHEST,20110801,22.9,22.9,22,22.05,17509
NITINFIRE,20110801,118,120.3,115.1,116.75,236121
NITINSPIN,20110801,8.2,8.5,8.2,8.4,16645
NMDC,20110801,242.05,248,237.55,245.5,571595
NOCIL,20110801,17.15,17.55,17.05,17.15,442770
NOIDATOLL,20110801,26,26.2,25.4,25.5,135464
NOL,20110801,50.9,50.9,46.85,46.85,3
NORBTEAEXP,20110801,6.4,6.65,6.25,6.3,3508
NORTHGATE,20110801,12.35,13.4,12.35,13.15,51006
NOVOPANIND,20110801,42.6,42.6,42.05,42.5,232
NRBBEARING,20110801,48.1,48.7,47,48.6,4856
NRC,20110801,5.25,5.7,5.25,5.35,2924
NSIL,20110801,740.3,769,735,740.7,361
NTPC,20110801,177.2,178.8,176.15,176.85,982939
NUCENT,20110801,1.75,1.75,1.75,1.75,7
NUCHEM,20110801,4.05,4.1,3.95,3.95,26710
NUCLEUS,20110801,75.65,75.65,72.05,72.7,14813
NUMERICPW,20110801,245,248,230.65,239.8,7035
NUTEK,20110801,4.1,4.4,4.05,4.3,713478
OBEROIRLTY,20110801,240,242.4,235,236.1,5136
OCL,20110801,98.6,99.5,97.5,98.1,5611
OFSS,20110801,2139,2195,2121,2172.3,26017
OIL,20110801,1317.1,1328.9,1290,1293.35,45324
OILCOUNTUB,20110801,78.2,78.2,73.6,74.75,134729
OISL,20110801,53.25,56,52.1,52.8,18597
OMAXAUTO,20110801,45,45,43.15,43.8,4482
OMAXE,20110801,139,139.4,137.25,138.15,137151
OMKARCHEM,20110801,73,77.5,73,75.55,11404
OMMETALS,20110801,32,33.8,32,32.55,687
OMNITECH,20110801,149.65,150.95,146.2,147.1,25106
ONGC,20110801,271.15,275,268.5,273.4,3131676
ONMOBILE,20110801,94,94.05,91.15,91.75,196883
ONWARDTEC,20110801,39.3,39.85,39.3,39.85,421
OPTOCIRCUI,20110801,283.4,292,283.4,290.45,478395
ORBITCORP,20110801,38.2,39.95,37.8,38.05,355316
ORCHIDCHEM,20110801,208,213.4,203,211.25,1732798
ORIENTABRA,20110801,31.95,32,30.9,31.15,27139
ORIENTALTL,20110801,8.7,9,8.7,9,1296
ORIENTBANK,20110801,344.25,354.9,344.25,350.2,190254
ORIENTCERA,20110801,55,55,54.4,54.65,3268
ORIENTHOT,20110801,30.65,32.9,26,29.65,91674
ORIENTLTD,20110801,80,81.15,77.3,81.15,1010
ORIENTPPR,20110801,59.25,61.25,56.9,60.35,94330
ORISSAMINE,20110801,53800,53800,49100.05,51108.6,2436
OUDHSUG,20110801,29.1,29.7,28,28.75,6988
PAEL,20110801,27.75,27.75,25.65,26.8,2293
PAGEIND,20110801,2293,2339.85,2230.25,2267.05,1897
PANACEABIO,20110801,158.1,162.2,158.1,160,4454
PANASONIC,20110801,135.95,145,135.95,135.95,15703
PANCARBON,20110801,145.15,149.85,145,146.1,1262
PANORAMUNI,20110801,13.95,14,13.7,14,7271
PANTALOONR,20110801,337.2,351.8,337.2,341.9,702745
PAPERPROD,20110801,89.9,90.95,87.95,89.5,215490
PARABDRUGS,20110801,37.4,38.2,36.3,36.5,32763
PARACABLES,20110801,3.3,3.6,3.25,3.45,17137
PARAL,20110801,256,258.6,251.2,253.4,3847
PARAPRINT,20110801,28.6,29.3,27.95,28.15,87758
PARASPETRO,20110801,0.55,0.6,0.5,0.5,64306
PAREKHPLAT,20110801,4.1,4.3,4.1,4.1,4502
PARSVNATH,20110801,46.8,47.25,45.6,47.15,1189518
PATELENG,20110801,137,138.45,133.05,135.05,178249
PATINTLOG,20110801,34,34,32.7,33.45,230
PATNI,20110801,327.95,330.9,322.05,328.1,106997
PATSPINLTD,20110801,13.85,14.85,13.15,13.15,8959
PBAINFRA,20110801,58.6,58.6,54.2,54.6,12112
PDUMJEIND,20110801,21.75,21.75,21.4,21.4,273
PDUMJEPULP,20110801,23,23,20.8,20.8,6775
PEACOCKIND,20110801,3.1,3.1,2.75,2.85,402
PENIND,20110801,39.15,40.45,39.15,40,8089
PENINLAND,20110801,52.1,53.05,51.6,52.05,13059
PEPL,20110801,2.8,2.8,2.75,2.75,113
PERIATEA,20110801,147.95,155.8,147.05,155,6
PERSISTENT,20110801,351.1,359.6,350,356.6,6625
PETRONENGG,20110801,365,374.45,365,370.15,13426
PETRONET,20110801,173.1,175.45,171.75,172.85,1442776
PFC,20110801,185.3,191.8,185.3,187.85,2137916
PFIZER,20110801,1578.9,1579.9,1511,1532.15,23744
PFOCUS,20110801,72.8,73.45,68.25,71.55,784645
