BANCOINDIA,20110620,68.4,69.5,65,67.3,43268
BANG,20110620,33.85,36.45,30.2,32.05,6357
BANKBARODA,20110620,860,865,845,858.15,241513
BANKBEES,20110620,1079,1079,1060,1062.18,463
BANKINDIA,20110620,410.4,413.4,405.2,408.2,305669
BANSWRAS,20110620,136,136,125.15,130,5145
BARTRONICS,20110620,64.6,65.3,59.5,60.2,291962
BASF,20110620,609.9,609.9,570,575.8,16817
BASML,20110620,88,88,83,84.5,311
BATAINDIA,20110620,550,553.3,525,527.15,816682
BATLIBOI,20110620,20.15,23,20.15,21.85,1199
BAYERCROP,20110620,860.1,860.2,820,828.7,3437
BBL,20110620,928,937,898,899.35,5843
BBTC,20110620,400.35,405,397.5,403.65,4005
BEARDSELL,20110620,48,48,44.15,46.15,535
BECREL,20110620,10.6,10.85,10.15,10.15,765
BEDMUTHA,20110620,115.5,117.15,111.5,113.7,81443
BEL,20110620,1664.55,1664.6,1562.2,1603.6,24620
BELLCERATL,20110620,14.5,14.5,14.05,14.05,119
BEML,20110620,590,594.8,552,572.7,72415
BEPL,20110620,30.1,30.9,29.5,29.95,99255
BERGEPAINT,20110620,102.1,102.85,96.15,99.1,152816
BFINVEST,20110620,73.5,73.5,67.8,69.1,39038
BFUTILITIE,20110620,728.85,730.75,690.55,695.2,223634
BGRENERGY,20110620,489,489.9,449.2,457.5,371452
BHAGWATIHO,20110620,90.85,91,85.1,89.95,3188
BHAGYNAGAR,20110620,17.15,17.3,16.35,16.45,9804
BHARATFORG,20110620,309.9,309.9,293.75,295.7,181368
BHARATGEAR,20110620,59,59,53.2,54.15,8263
BHARATRAS,20110620,109.2,110.8,108.85,108.95,704
BHARTIARTL,20110620,380,391.95,375.55,389.85,7974447
BHARTISHIP,20110620,131.45,132,120,124.85,95759
BHEL,20110620,1945,1945,1891.25,1919.45,486099
BHUSANSTL,20110620,422.95,427,377,414.85,305057
BIL,20110620,59,59,50.3,53.35,31282
BILENERGY,20110620,23.6,23.6,21.05,21.9,28992
BILPOWER,20110620,96.8,99.9,96.35,97.1,1287
BIMETAL,20110620,275,275.1,260.5,271.1,467
BINANIIND,20110620,178.2,179.7,169,170.25,33391
BINDALAGRO,20110620,90.5,91.9,75,89.75,1580408
BIOCON,20110620,358,358.65,339,342,641284
BIRLACORPN,20110620,351.25,354,345,345.3,23736
BIRLACOT,20110620,0.55,0.55,0.4,0.45,8847712
BIRLAERIC,20110620,15.55,15.55,15.3,15.5,750
BIRLAMONEY,20110620,22.65,22.65,21.2,21.9,5398
BIRLAPOWER,20110620,1,1.05,0.95,0.95,10401183
BLBLIMITED,20110620,6,6.2,5.6,5.6,32585
BLISSGVS,20110620,21.8,22.1,21.75,21.85,5123
BLKASHYAP,20110620,20,20.2,19.2,19.35,77710
BLUECHIP,20110620,1.2,1.25,1.15,1.15,6771
BLUECOAST,20110620,169,169,153.25,168.5,202
BLUEDART,20110620,1371,1390,1311.1,1320.15,3419
BLUESTARCO,20110620,318,318,301,306.75,12771
BLUESTINFO,20110620,92.2,95.7,91,91.85,518
BOC,20110620,284.25,284.5,276.7,277.7,7627
BOMDYEING,20110620,368.35,369.7,335.9,348.15,380401
BOSCHLTD,20110620,6932,6932,6831,6874.45,5265
BPCL,20110620,635,636.4,598.2,627.65,608183
BPL,20110620,23.5,23.8,22.4,22.5,33700
BRANDHOUSE,20110620,24.3,24.35,20.8,22.25,93940
BRFL,20110620,287.1,289.9,283.1,286,325750
BRIGADE,20110620,75.9,75.9,72,72.7,32638
BRITANNIA,20110620,470,479,460.15,470.45,67815
BROADCAST,20110620,10.3,10.3,10.25,10.3,583
BSELINFRA,20110620,5.35,5.35,5.05,5.05,93914
BSL,20110620,23,26,23,25,2636
BSLGOLDETF,20110620,2260,2273,2250,2268,5971
BSTRANSCOM,20110620,132.7,132.7,116.5,119.55,30721
BURNPUR,20110620,7.65,7.9,7.05,7.5,23395
BVCL,20110620,16.3,17.95,16.3,17.25,3251
CADILAHC,20110620,919.9,924.75,896,902.15,136398
CAIRN,20110620,325.25,326,303.5,307.5,2953547
CALSOFT,20110620,29,30,28.25,30,657
CAMLIN,20110620,72.85,72.95,70.55,71.5,208840
CANBK,20110620,514.95,514.95,503,506.9,492572
CANDC,20110620,88.9,88.9,75.15,84.45,71721
CANFINHOME,20110620,106.9,122.4,106.6,116.4,1364859
CANTABIL,20110620,35.85,35.9,31,31.5,77137
CARBORUNIV,20110620,277,281.65,273,275.1,12139
CAROLINFO,20110620,176.85,176.85,168,169.65,873
CASTROL,20110620,491.15,502,460.2,492.5,91432
CCCL,20110620,33.8,34,30.05,32.5,21101
CCL,20110620,199,203,187.1,189.15,8326
CEATLTD,20110620,96.55,97.65,92.75,93.15,28731
CEBBCO,20110620,36.5,36.5,34.05,35.05,7986
CELEBRITY,20110620,9.45,10,8.75,9.3,4927
CELESTIAL,20110620,30.85,35.35,30.85,32.95,72459
CENTENKA,20110620,190.4,190.4,175,179.25,18769
CENTEXT,20110620,3.5,3.6,3.45,3.55,15186
CENTRALBK,20110620,116.1,117.5,112.35,114.2,592741
CENTUM,20110620,86,86.5,86,86.05,554
CENTURYPLY,20110620,66.05,66.05,63.1,64.4,23314
CENTURYTEX,20110620,354.95,356.75,315.25,336.35,766066
CERA,20110620,204.55,210,196,205.35,14815
CESC,20110620,287,287.35,273.35,275.75,130609
CHAMBLFERT,20110620,78.4,79,74.35,75.65,1020767
CHEMFALKAL,20110620,49.5,49.5,45.75,45.95,958
CHEMPLAST,20110620,6.9,7,6.6,6.65,40684
CHENNPETRO,20110620,227,228,219.1,220.25,34712
CHESLINTEX,20110620,14.1,14.1,12.55,12.6,1999
CHETTINAD,20110620,413,413,400.1,409.05,641
CHOLAFIN,20110620,157,159.7,151.3,157.6,14619
CILNOVA,20110620,15.3,15.3,15,15,11710
CINEMAX,20110620,36.4,37,34.8,35.2,30625
CINEVISTA,20110620,3.4,3.65,3.3,3.35,2646
CIPLA,20110620,326.65,329.7,310.1,317.6,1809566
CLASSIC,20110620,12.2,12.25,11.5,11.55,11450
CLNINDIA,20110620,750.8,765.85,732.15,735.1,9377
CMAHENDRA,20110620,251.9,251.9,232.05,245.5,87102
CMC,20110620,1197.95,1198,1120,1124.45,11283
COALINDIA,20110620,400.15,406.35,392.8,395.6,3967696
COLPAL,20110620,913.95,924.85,908,914.3,60485
COMPUAGE,20110620,107.75,107.75,95.1,98.05,4235
CONCOR,20110620,1099.95,1102,1064.65,1076.85,13383
CONSOFINVT,20110620,70.15,70.15,65.35,66.05,7343
CORAL-HUB,20110620,6.5,6.5,5.8,6,14528
CORDSCABLE,20110620,34.55,35.4,33.2,34,2160
COREPROTEC,20110620,291,292.5,287.45,287.85,118898
COROMANDEL,20110620,337.3,339.7,312.35,333.15,209950
CORPBANK,20110620,516,519.5,500,508.4,75877
COSMOFILMS,20110620,106.2,107.7,100.2,102.55,50784
COX&KINGS,20110620,391.95,391.95,372,374.55,101824
CPIL,20110620,331,332.9,325.25,330.95,15889
CREATIVEYE,20110620,5.4,5.4,5.05,5.15,853
CRESTANI,20110620,52.9,52.9,47,48.65,90018
CREWBOS,20110620,98.9,98.9,88.45,89.35,107597
CRISIL,20110620,6928,6987,6800,6848.35,2127
CROMPGREAV,20110620,260.9,262.85,248.55,249.7,737149
CRONIMET,20110620,131,139,125.4,126.8,15729
CTE,20110620,9.35,10.35,9.35,9.55,4910
CUB,20110620,45.25,45.35,44.5,44.95,333214
CUBEXTUB,20110620,12.25,12.25,12,12.05,1040
CUMMINSIND,20110620,690.05,695.05,667,671.6,105960
CURATECH,20110620,166,203,166,203,50
CYBERMEDIA,20110620,17.9,18.5,17.9,18.5,457
CYBERTECH,20110620,14,14.25,13.6,13.6,2042
DAAWAT,20110620,50.3,50.65,46.1,48.05,72171
DABUR,20110620,117,117.75,112,114.3,1260284
DALMIABEL,20110620,162,162,149,150.85,3481
DALMIASUG,20110620,17.7,18,16.5,16.6,45468
DATAMATICS,20110620,31,31,29,30.2,23238
DBCORP,20110620,233.05,236.9,230,233,13529
DBREALTY,20110620,78.95,79.45,73,74.5,503865
DCB,20110620,60,60,54.9,56.5,3937026
DCHL,20110620,65,66.9,53.4,65.1,5145633
DCM,20110620,82.3,82.3,76.55,77.1,42734
DCMSRMCONS,20110620,43,43.65,42.5,43.45,48292
DCW,20110620,11.3,11.3,10.6,10.75,137546
DECCANCE,20110620,143.5,143.5,143.5,143.5,510
DECOLIGHT,20110620,7.2,7.7,7,7.25,27878
DEEPAKFERT,20110620,170.15,173.9,163.25,164.6,65853
DEEPAKNTR,20110620,168,176.9,161,174.2,793
DEEPIND,20110620,58.3,58.3,55,56.85,13867
DELTACORP,20110620,98.5,98.65,81.25,90.55,9958707
DELTAMAGNT,20110620,35.15,35.15,35.15,35.15,2
DEN,20110620,96.6,96.75,90,93.6,30353
DENABANK,20110620,89.8,90.4,86,86.75,798062
DENORA,20110620,82,85.15,82,82.6,5448
DENSO,20110620,65.2,72.95,64.65,65.45,3214
DEWANHOUS,20110620,217,217,196.2,198.55,80069
DHAMPURSUG,20110620,53.8,54.6,52,52.2,119193
DHANBANK,20110620,114.9,114.9,110.5,114,412275
DHARSUGAR,20110620,33.8,33.85,31.95,32.4,4025
DIAPOWER,20110620,164.5,164.5,156.1,158.2,35151
DICIND,20110620,260,268.85,257,257.5,1176
DIGJAM,20110620,12.45,12.45,11.2,11.3,84281
DISHMAN,20110620,94.7,95.75,87.3,88,86563
DISHTV,20110620,82,83.2,77,78.9,3960645
DIVISLAB,20110620,776,779.15,712.2,749.6,352091
DLF,20110620,225.95,226.4,217.25,219.05,3897568
DLINKINDIA,20110620,28.2,28.2,26.1,26.6,22650
DOLPHINOFF,20110620,131,131.7,121,123.8,26868
DONEAR,20110620,23.4,23.4,22.8,23.25,3189
DPSCLTD,20110620,1905,1959,1850,1899.4,324
DPTL,20110620,153.05,155,150,150.15,7336
DQE,20110620,44.5,44.8,40.3,42.65,37529
DREDGECORP,20110620,320.1,321.95,305,306.65,12302
DRREDDY,20110620,1550,1555.5,1490,1516.1,258967
DSKULKARNI,20110620,59,59.25,56.05,58.1,27538
DUNCANSIND,20110620,15.05,15.5,14.9,15.05,46936
DWARKESH,20110620,65.7,66,55,63.45,10103
DYNAMATECH,20110620,1566,1566,1480,1509.85,27974
DYNASYS,20110620,0.75,0.8,0.75,0.8,1300
EASTSILK,20110620,8.15,8.15,7.75,7.8,21298
EASUNREYRL,20110620,79,80.85,75.5,76.2,15562
ECEIND,20110620,103,117.3,103,114.45,4641
ECLERX,20110620,810,810,760,780.7,15697
EDELWEISS,20110620,33.6,34.25,31.85,33.15,364555
EDL,20110620,98.35,99.5,94.45,96.05,12790
EDSERV,20110620,135,135.5,127.3,128.3,131497
EDUCOMP,20110620,419,419.05,380,396.55,1045253
EICHERMOT,20110620,1232,1280.25,1193,1202.2,144659
EIDPARRY,20110620,226,227.7,215.55,220.25,28579
EIHAHOTELS,20110620,146.9,146.9,131.1,137.05,1436
EIHOTEL,20110620,85.9,86.8,82.5,83.65,385685
EIMCOELECO,20110620,232.5,232.55,232,232,402
EKC,20110620,88.9,88.9,79.55,83.8,467523
ELDERPHARM,20110620,358.1,363.6,346.8,350.45,32496
ELECON,20110620,68.5,68.95,65.15,66.55,52557
ELECTCAST,20110620,29.9,29.95,29.15,29.25,102035
ELECTHERM,20110620,171,171,166,166.3,2583
ELFORGE,20110620,12.5,12.5,11.85,11.85,1632
ELGIEQUIP,20110620,80.05,81.55,77,78.9,44568
ELNET,20110620,36,37.6,34.95,37.5,298
EMAMIINFRA,20110620,30.55,30.75,29.75,30,38806
EMAMILTD,20110620,445,458.95,444.95,448.4,152864
EMCO,20110620,53.4,53.4,45.4,49.35,137516
EMKAY,20110620,45,46,43.3,43.75,1129
EMMBI,20110620,12.45,12.9,12.3,12.3,8366
EMPEESUG,20110620,27,27,25.05,25.15,10109
ENERGYDEV,20110620,34.15,36.5,34.15,35.8,5558
ENGINERSIN,20110620,286.1,286.1,271.55,275.85,248048
ENIL,20110620,265.85,265.85,236.25,241.05,53927
ENTEGRA,20110620,23.2,23.95,23.2,23.65,20845
ERAINFRA,20110620,174.5,174.7,170.7,171.55,261239
EROSMEDIA,20110620,160.1,166.5,153.2,156.4,217092
ESABINDIA,20110620,489,489,469,476.5,2535
ESCORTS,20110620,110.55,111.8,97.9,102.3,1243940
ESL,20110620,8.75,8.85,8.25,8.45,293129
ESSAROIL,20110620,122,123.5,115.1,117.7,633378
ESSARPORTS,20110620,106.85,107.2,96,99.35,50910
ESSDEE,20110620,367,368,325,357.15,16291
ESSELPACK,20110620,43,43.85,41.6,42.65,132037
ESTER,20110620,46.95,46.95,43.3,43.7,37596
EUROCERA,20110620,23.55,25.75,23.55,24.5,1101
EUROMULTI,20110620,11.7,11.7,10.4,10.6,30672
EVEREADY,20110620,39.65,39.65,36.5,37.3,112735
EVERESTIND,20110620,151,152,147,148.5,5137
EVERONN,20110620,537,537.7,460.2,509.15,223141
EVINIX,20110620,0.95,1,0.95,0.95,83347
EXCELCROP,20110620,160.05,160.5,154.05,154.95,13019
EXCELINDUS,20110620,78.1,78.1,75.55,76.45,2409
EXCELINFO,20110620,26.7,26.7,24.15,24.9,36766
EXIDEIND,20110620,152.7,153.4,142,150.5,1741402
FACT,20110620,38.4,38.85,36,37.1,24241
FAGBEARING,20110620,1112.15,1169.95,1102,1140.8,3287
FAME,20110620,59.15,59.15,54.9,56.1,37246
FARMAXIND,20110620,3.65,3.85,3.6,3.6,55161
FCH,20110620,140,140.7,130.2,133.45,55386
FCSSOFT,20110620,0.95,0.95,0.8,0.8,5163118
FDC,20110620,95.15,98,92,96.95,63796
FEDDERLOYD,20110620,72.2,75.9,70,74.4,32491
FEDERALBNK,20110620,439.65,440,419.3,424.15,1028488
FIEMIND,20110620,155.5,155.5,150,152.5,8611
FINANTECH,20110620,813.85,816.85,763.95,806.95,116740
FINCABLES,20110620,48.7,48.7,45.2,46.3,64932
FINPIPE,20110620,78.25,78.9,75.1,75.55,66484
FIRSTLEASE,20110620,98,99.9,84.05,88.1,332692
FIRSTWIN,20110620,15.65,16.45,15.6,15.65,1289
FKONCO,20110620,126.8,130.4,120,120.5,78457
FMGOETZE,20110620,257.85,257.85,248.7,255.4,12119
FORTIS,20110620,160.8,160.8,153.2,153.9,494648
FOSECOIND,20110620,545,545,515.45,520.6,822
FOURSOFT,20110620,13.8,14.1,13.4,13.5,12106
FSL,20110620,18.3,18.7,15.7,16.9,2906611
FTCPOF5YGR,20110620,12.35,13.5,12.35,13.5,500
FTCSF5YGRO,20110620,12.95,12.95,12.95,12.95,17533
FUTUREVENT,20110620,9.05,9.15,8.45,8.55,2304022
GABRIEL,20110620,48.6,48.75,45.35,46.1,51438
GAEL,20110620,29.95,29.95,27.5,27.85,27982
GAIL,20110620,438.15,444.85,425,430.7,774121
GAL,20110620,13.3,13.7,12.3,12.85,18545
GALLANTT,20110620,17.05,17.05,16.2,16.65,11338
GALLISPAT,20110620,90,91,89.2,89.45,91901
GAMMNINFRA,20110620,15.9,15.95,15.1,15.2,160713
GAMMONIND,20110620,99.5,99.5,90,92.2,19299
GANDHITUBE,20110620,111.1,116.3,110.95,111.35,3471
GANESHHOUC,20110620,130,130,115,115.7,7241
GANGOTRI,20110620,6.35,6.35,5.95,6.1,10816
GARDENSILK,20110620,95.05,96.5,88,88.85,35824
GARWALLROP,20110620,62.6,62.6,59.55,59.85,12873
GATI,20110620,63.1,63.6,57.5,59.3,189353
GDL,20110620,125,125.95,123.05,124.8,71764
GEECEE,20110620,39.05,40.45,39.05,40.3,14907
GEINDSYS,20110620,179,182,174,175.1,8145
GEMINI,20110620,20.35,21.4,19.8,20.95,49821
GENESYS,20110620,222,222,200.1,215.6,51302
GENUSPOWER,20110620,16.5,17.05,15.8,16,111174
GEODESIC,20110620,74,74,70.1,71.65,141458
GEOJITBNPP,20110620,20.05,23.95,20.05,22.55,102595
GEOMETRIC,20110620,56.35,57.85,53.45,54.3,42413
GESHIP,20110620,278.8,279,265,267.8,144521
GHCL,20110620,38.6,39.35,37.5,37.8,58278
GICHSGFIN,20110620,110,110,105,105.45,111644
GILLANDERS,20110620,103.6,103.85,101.1,102.6,2931
GILLETTE,20110620,2080,2080,1950,2018.35,3037
GINNIFILA,20110620,10,10,9.15,9.55,21044
GIPCL,20110620,81.2,81.75,64.85,79,25033
GISOLUTION,20110620,13.55,13.55,11.2,11.95,43085
GITANJALI,20110620,290,293.45,265.1,281.1,1513326
GKWLIMITED,20110620,475.1,500,450.05,500,90
GLAXO,20110620,2377.4,2377.4,2241.2,2327.6,24978
GLENMARK,20110620,308,309.6,290.55,298,688215
GLFL,20110620,3.5,3.75,3.45,3.45,3252
GLOBALVECT,20110620,22.85,23.35,21.5,22.45,2450
GLOBOFFS,20110620,116.8,118.5,111,115.45,952
GLOBUSSPR,20110620,144.8,144.8,129.05,136.6,21765
GLODYNE,20110620,355,359,326,345.75,142428
GMBREW,20110620,101,101.25,97.55,98.2,2103
GMDCLTD,20110620,145.5,145.5,140.25,142.6,206286
GMRINFRA,20110620,32,32.3,29.9,31.1,3739174
GNFC,20110620,98.95,99.7,96.35,97.15,68795
GOACARBON,20110620,82.15,83.9,80.9,81.05,1866
GODFRYPHLP,20110620,2300,2414,2290.65,2395.7,3440
GODREJCP,20110620,420.5,425.75,415.2,421.95,174673
GODREJIND,20110620,204,205,193.05,197.5,871765
GODREJPROP,20110620,679.2,679.2,653,662.15,102753
GOENKA,20110620,58,58.5,56.3,56.75,6795
GOKEX,20110620,100,105.35,96.15,97.45,1029
GOKUL,20110620,84,86.85,81,81.8,45751
GOLDBEES,20110620,2179.7,2186.95,2173,2184.95,91564
GOLDENTOBC,20110620,72.55,72.85,70.6,71.05,10326
GOLDIAM,20110620,35.1,37,35,35,6094
GOLDINFRA,20110620,18.6,18.95,18.1,18.9,14811
GOLDSHARE,20110620,2180,2184,2171.15,2183.4,6513
GOLDTECH,20110620,7.55,7.85,7.5,7.65,10907
GPIL,20110620,164.5,167.35,157,159.25,21831
GPPL,20110620,66.5,66.7,59.6,64.45,90661
GRABALALK,20110620,27.7,28,27.5,28,280
GRANULES,20110620,89.1,90,85,85.6,3166
GRAPHITE,20110620,93,93,90,91,101714
GRASIM,20110620,2108,2135,1982.2,2013.55,174340
GRAVITA,20110620,355.1,360,347.4,351.25,44092
GREAVESCOT,20110620,86,87,83.3,85,62225
GREENPLY,20110620,189.05,193.95,181.1,189.95,4477
GREENPOWER,20110620,18.9,19.25,17.25,17.7,126277
GRINDWELL,20110620,239.25,243.5,228.15,240,8763
GRUH,20110620,416.9,426.9,401,412.25,33977
GSFC,20110620,354.8,354.8,340,342.25,43706
GSKCONS,20110620,2475,2495,2400.3,2433.65,20515
GSLNOVA,20110620,3.5,3.7,3.45,3.5,3347
GSPL,20110620,95,95.5,86,91.8,1111311
GSSAMERICA,20110620,177.85,177.85,157.65,161.8,145409
GTL,20110620,307.85,328.8,124.15,127.95,51153620
GTLINFRA,20110620,29,29,15.25,16.95,114727955
GTNIND,20110620,17.45,17.45,15,15.1,7602
GTNTEX,20110620,14.75,15.25,14.55,14.8,2599
GTOFFSHORE,20110620,216,224.95,205.05,209.45,38228
GUJALKALI,20110620,135,135.35,130,134.3,41007
GUJAPOLLO,20110620,130.65,130.65,125,128.95,7318
