AQUA,20111208,13.75,14,13.5,13.65,63955
ARCHIDPLY,20111208,15,15,14,14.75,4317
ARCHIES,20111208,32.15,32.3,31.1,31.25,56635
AREVAT&D,20111208,203.65,204.5,198.8,200.5,64426
ARIES,20111208,79.3,82.4,79.3,81,3059
ARIHANT,20111208,47.85,47.85,47.85,47.85,20
ARL,20111208,2,2,1.95,1.95,16467
AROGRANITE,20111208,35,35.8,34.15,35.8,3
ARROWTEX,20111208,7.75,7.95,7.5,7.6,2427
ARSHIYA,20111208,142.15,144.3,140,141.05,75436
ARSSINFRA,20111208,189.8,193.95,182.3,185,207605
ARVIND,20111208,90.2,90.7,84.15,84.8,2478145
ASAHIINDIA,20111208,60.95,61.8,60,60.15,23947
ASAHISONG,20111208,84.25,84.25,80,80.5,422
ASAL,20111208,44,45.7,43.6,44.65,2956
ASHAPURMIN,20111208,14.6,14.9,14.05,14.45,21605
ASHIANA,20111208,152.95,152.95,139,144.05,430
ASHOKA,20111208,202,207,200,200,274
ASHOKLEY,20111208,27,27,25.6,25.7,3796244
ASIANELEC,20111208,6.35,6.5,6.25,6.45,20870
ASIANHOTNR,20111208,175.5,175.5,170.8,172.6,674
ASIANPAINT,20111208,2830.05,2874.95,2818,2832.7,159527
ASIANTILES,20111208,34,34,33.25,33.45,7
ASIL,20111208,2,2,1.9,1.9,4000
ASSAMCO,20111208,8,8.1,7.85,7.95,58971
ASTEC,20111208,31.5,32.5,31,31.25,5068
ASTERSILI,20111208,10.3,10.9,10.2,10.35,6400
ASTRAL,20111208,152.5,155,144,144.45,17592
ASTRAMICRO,20111208,35.3,36.5,35.3,36,18198
ASTRAZEN,20111208,1246.2,1261.5,1246.2,1258.3,24
ATFL,20111208,414.85,414.85,402.2,403.05,32152
ATLANTA,20111208,60.55,61.8,60,60.35,50823
ATLASCYCLE,20111208,294,305,290.25,291.65,44651
ATUL,20111208,178,180.75,174,177.2,5930
AURIONPRO,20111208,126,127.9,120,120.9,352
AUROPHARMA,20111208,94,94.8,89.85,91.25,1302326
AUSOMENT,20111208,34.4,35.35,34.4,35.35,300
AUSTRAL,20111208,1.7,1.75,1.7,1.7,42266
AUTOAXLES,20111208,362.95,363,352.2,353.5,768
AUTOIND,20111208,124.5,132.5,118.4,128,1136190
AUTOLITIND,20111208,14.3,16.6,14.3,14.95,2806
AVENTIS,20111208,2178.4,2239,2178.4,2222.25,550
AVTNPL,20111208,323,327.25,320,321.55,930
AXIS-IT&T,20111208,79,82.5,79,80.5,12558
AXISBANK,20111208,1035,1041.95,995,1003.4,2323242
AXISGOLD,20111208,2851.5,2869,2847,2863.9,369
BAGFILMS,20111208,4.9,4.9,4.45,4.5,50243
BAJAJ-AUTO,20111208,1723.9,1739,1715,1728.1,674181
BAJAJCORP,20111208,111.8,111.95,105,105.95,13287
BAJAJELEC,20111208,180,181.8,177,177.9,9531
BAJAJFINSV,20111208,449.95,451.9,434.3,438.05,40921
BAJAJHIND,20111208,27.5,27.9,26.65,26.75,1819255
BAJAJHLDNG,20111208,712.85,715,708,709.65,32046
BAJFINANCE,20111208,664,679.9,651,659.9,8056
BALAJITELE,20111208,36.9,38.2,32.15,33.55,657871
BALAMINES,20111208,38.8,38.8,36.65,36.9,4470
BALKRISIND,20111208,170,174.65,166.05,172.9,172593
BALLARPUR,20111208,23.15,23.4,22.7,22.95,207195
BALMLAWRIE,20111208,538,540,527,532.8,4224
BALPHARMA,20111208,19,19.95,19,19.85,902
BALRAMCHIN,20111208,43.9,44,42.75,42.95,549974
BANARISUG,20111208,506,519.2,506,510.6,122
BANCOINDIA,20111208,66,66.6,65.45,66.4,1493
BANG,20111208,19.1,19.5,17.6,18.5,6986
BANKBARODA,20111208,730,746.9,726.45,730.9,278358
BANKBEES,20111208,914.05,931.3,905.65,907.21,804
BANKINDIA,20111208,343,344,333.25,336.95,323038
BANSWRAS,20111208,74.55,75,74,74.75,4081
BARTRONICS,20111208,38.95,39.1,36.1,36.65,162896
BASF,20111208,539,542.5,539,541.3,956
BASML,20111208,60.35,61,60,60.5,2335
BATAINDIA,20111208,633.85,633.85,617.75,621,161637
BATLIBOI,20111208,14,15,14,14.4,1141
BAYERCROP,20111208,771,792,765,768.95,2002
BBL,20111208,595,624.8,590,604.05,1580
BBTC,20111208,393.5,393.5,383.15,384,1196
BEDMUTHA,20111208,47.9,49.7,45.75,46.25,331771
BEL,20111208,1520,1551.5,1509,1525.05,38016
BELLCERATL,20111208,11.2,12,11.1,11.2,717
BEML,20111208,517.35,521.55,499.05,507.55,43592
BEPL,20111208,21.5,22,21,22,278
BERGEPAINT,20111208,100.2,100.8,98.6,98.85,53104
BFINVEST,20111208,46.6,46.6,45.5,46.6,1034
BFUTILITIE,20111208,380.35,382.3,344.85,359.6,399181
BGLOBAL,20111208,10.4,10.85,10.25,10.3,27963
BGRENERGY,20111208,268.7,269.65,248.3,252.4,420490
BHAGWATIHO,20111208,69.1,70.1,67,69.15,7951
BHAGYNAGAR,20111208,17.5,17.9,17.3,17.4,2584
BHARATFORG,20111208,268.5,270,261.2,267.45,2244838
BHARATGEAR,20111208,45.25,45.25,43.6,44.3,1622
BHARATRAS,20111208,115,116.9,111,116.9,313
BHARTIARTL,20111208,376.5,376.5,364.1,367.25,5981204
BHARTISHIP,20111208,88,88.75,83,83.5,111719
BHEL,20111208,287.55,288.45,271,272.6,3215371
BHUSANSTL,20111208,315,319,311.2,315.2,195121
BIL,20111208,62,66.1,59.85,64.1,37386
BILENERGY,20111208,65.65,65.7,62.05,64.65,5995
BILPOWER,20111208,66.9,68,66.9,67,373
BIMETAL,20111208,245.25,257.85,245.25,250,173
BINANIIND,20111208,102,102.85,99.95,100.1,6184
BINDALAGRO,20111208,60.05,61.45,60,60.05,151505
BIOCON,20111208,323.3,326.35,314.95,319.65,104119
BIRLACORPN,20111208,268.2,268.2,261,263.65,1814
BIRLACOT,20111208,0.35,0.35,0.3,0.35,256256
BIRLAERIC,20111208,11.5,11.8,10.85,10.95,2086
BIRLAMONEY,20111208,15.2,15.4,15.05,15.05,6755
BIRLAPOWER,20111208,0.55,0.6,0.55,0.55,740836
BLBLIMITED,20111208,3.7,3.7,3.55,3.7,2300
BLISSGVS,20111208,25.45,25.45,24,24.1,26315
BLKASHYAP,20111208,10.6,11.1,10.2,10.55,55323
BLUECHIP,20111208,0.95,1,0.9,1,52110
BLUEDART,20111208,1455,1523.95,1450,1490.65,3670
BLUESTARCO,20111208,172.55,174.6,168.5,170.25,4073
BLUESTINFO,20111208,67,70,66.1,68.95,709
BOC,20111208,277.5,282.5,277.3,280.25,1435
BODALCHEM,20111208,14.45,14.85,14.1,14.4,2872
BOMDYEING,20111208,415.15,416.45,394.25,397.15,247946
BOSCHLTD,20111208,7012,7022,6920.3,6943.5,802
BPCL,20111208,543.3,557.85,539.85,550.25,478129
BPL,20111208,21.55,24.5,19.65,20.05,616646
BRANDHOUSE,20111208,13.15,13.15,12.6,12.65,30214
BRFL,20111208,222,237.4,219.1,234.1,1297813
BRIGADE,20111208,54.6,55.1,52,53.05,4813
BRITANNIA,20111208,471,475,458.8,461.8,54453
BROADCAST,20111208,6.7,7.65,6.7,7.05,2558
BROOKS,20111208,17.15,17.15,16.05,16.65,36297
BSELINFRA,20111208,3.35,3.35,3.05,3.1,29535
BSL,20111208,19.7,21.35,19.7,21,1392
BSLGOLDETF,20111208,2919.95,2939.95,2910.05,2930,53
BSLNIFTY,20111208,50,50,48.75,48.75,3329
BSTRANSCOM,20111208,128,130.75,122.45,125.6,95943
BURNPUR,20111208,6.95,7.2,6.75,6.95,16196
BVCL,20111208,13,13,12.6,13,1143
CADILAHC,20111208,708.75,708.75,696.15,700.6,62977
CAIRN,20111208,323.7,324.2,308.6,310.3,1342430
CALSOFT,20111208,20.6,20.6,18.75,19.15,201
CAMBRIDGE,20111208,17,17.6,15.7,16.05,3201
CAMLIN,20111208,38.05,38.45,36.5,36.85,100023
CANBK,20111208,453,455,437.3,439.9,871833
CANDC,20111208,94.75,94.75,92.2,92.6,6228
CANFINHOME,20111208,96.5,96.5,93.25,94.35,3469
CANTABIL,20111208,15.5,15.9,15.4,15.5,8990
CARBORUNIV,20111208,147.75,156.7,144.3,146.5,18321
CAREERP,20111208,256.7,263.8,254,255.45,1556
CAROLINFO,20111208,149.4,152.05,148.55,148.55,387
CASTROL,20111208,410.6,418,400,403.9,129338
CCCL,20111208,18.5,18.75,17.9,18.45,21837
CCL,20111208,138.5,141,137.5,140.1,3274
CEATLTD,20111208,80.9,80.9,77.25,78.1,58700
CEBBCO,20111208,45.1,46.9,41.35,45.8,66830
CELEBRITY,20111208,5.7,6.05,5.7,5.8,1810
CELESTIAL,20111208,21.45,21.45,19.55,20.05,15278
CENTENKA,20111208,131.65,131.65,128,129.55,2878
CENTEXT,20111208,2.85,2.85,2.65,2.75,18232
CENTRALBK,20111208,92.1,92.75,89.4,89.9,261867
CENTUM,20111208,57.05,59.85,56.1,57.4,686
CENTURYPLY,20111208,48.5,50.4,48.3,49.7,9349
CENTURYTEX,20111208,281.5,285.8,270.4,271.95,640037
CERA,20111208,180.25,184.45,179.5,181.05,2118
CESC,20111208,261.2,261.2,240.5,241.8,640118
CHAMBLFERT,20111208,92.05,92.05,88.75,91.45,1338450
CHEMFALKAL,20111208,45,45,44.2,44.7,366
CHEMPLAST,20111208,4.45,4.55,4.4,4.45,24792
CHENNPETRO,20111208,184,185.5,183.5,183.9,73506
CHESLINTEX,20111208,9.6,10.2,9.55,9.6,1952
CHETTINAD,20111208,488.3,499,484,498.95,335
CHOLAFIN,20111208,135,140.95,132.75,133.1,1952
CILNOVA,20111208,15.5,15.5,15.5,15.5,125
CIMMCO,20111208,78.5,78.5,78,78,205
CINEMAX,20111208,31.2,31.5,30.3,30.6,12087
CINEVISTA,20111208,2.7,2.95,2.7,2.7,325
CIPLA,20111208,323.05,330.35,321.35,328.25,1255901
CLASSIC,20111208,6.9,7.1,6.9,7.05,2701
CLNINDIA,20111208,617.65,633.9,612.05,622.05,1443
CLUTCHAUTO,20111208,29.5,29.9,28.5,28.8,13299
CMAHENDRA,20111208,140.1,145.95,133.05,134.3,52996
CMC,20111208,889,889.8,860,869.05,1154
COALINDIA,20111208,319.9,320.7,310.85,313.5,5099681
COLPAL,20111208,1016.2,1029.7,1001.1,1004.55,42122
COMPUAGE,20111208,64,64,61.95,61.95,435
CONCOR,20111208,885,989,885,947.8,65846
CONSOFINVT,20111208,51,52.75,50.6,50.9,404
CORAL-HUB,20111208,4.1,4.4,3.7,4.05,18157
CORDSCABLE,20111208,27.6,27.6,26.25,26.95,720
COREEDUTEC,20111208,285.05,287.95,271.15,276.8,257203
COROENGG,20111208,231,231,209,229.9,535
COROMANDEL,20111208,296.05,301.85,291,292.75,130041
CORPBANK,20111208,354,355.45,349.75,350.1,72520
COSMOFILMS,20111208,80.2,90,79.65,80.75,14738
COX&KINGS,20111208,188.1,194.75,185.25,186,101088
CREATIVEYE,20111208,5.5,5.5,4.8,4.85,3973
CRESTANI,20111208,27.7,28.5,27.5,28.5,50218
CREWBOS,20111208,29.95,29.95,28.2,28.2,17593
CRISIL,20111208,890,899,867,882.35,13814
CROMPGREAV,20111208,134.1,134.85,130.1,131.15,1169982
CRONIMET,20111208,21.2,22.35,20.55,21.45,26259
CTE,20111208,8.6,9.3,8.15,9.15,4557
CUB,20111208,43.35,43.95,43.35,43.8,94916
CUBEXTUB,20111208,8.55,8.55,8.5,8.5,300
CUMMINSIND,20111208,344.4,350,337.5,339.3,287719
CURATECH,20111208,79,80,78.05,80,95
CYBERMEDIA,20111208,12.3,13.4,12.25,13.4,175
CYBERTECH,20111208,10.95,10.95,10.8,10.85,588
DAAWAT,20111208,46.75,47.2,44.85,45.1,47424
DABUR,20111208,96.5,98.15,96.05,97.55,1219638
DALMIABEL,20111208,112.55,117,112.55,116.3,10840
DALMIASUG,20111208,14.9,14.9,13.3,13.6,9631
DATAMATICS,20111208,27,27,25.65,26.8,1029
DBCORP,20111208,201.55,212.4,198,205,30094
DBREALTY,20111208,69.25,69.5,64.1,65.8,569358
DCB,20111208,40.1,40.35,38.3,38.75,2609856
DCHL,20111208,47.4,49,45.5,46.9,624216
DCM,20111208,52.7,52.95,50.35,51.15,15429
DCMSRMCONS,20111208,42.5,43,41.85,42.1,5119
DCW,20111208,8.65,8.75,8.45,8.6,50276
DECCANCE,20111208,147.95,147.95,146,147.95,734
DECOLIGHT,20111208,3.3,3.3,3.25,3.25,2114
DEEPAKFERT,20111208,144.45,145.45,143.5,143.85,8753
DEEPAKNTR,20111208,155,155,155,155,1
DEEPIND,20111208,67,68.15,66.25,67.55,8373
DELTACORP,20111208,75.45,75.45,70.75,71.4,3879271
DEN,20111208,61.15,61.3,59.1,60.2,133395
DENABANK,20111208,66.2,66.25,63.45,63.7,1025669
DENORA,20111208,88.05,89,85.25,87.7,2352
DENSO,20111208,52.85,52.85,49,50,792
DEWANHOUS,20111208,212.6,222.5,210.5,217.1,1188411
DHAMPURSUG,20111208,30.1,31.1,30.1,30.9,253986
DHANBANK,20111208,54.5,63.2,53.8,59.6,10358611
DHANUKA,20111208,100.9,100.9,96.55,97.3,10816
DHARSUGAR,20111208,24,25.05,24,24.7,19243
DHUNINV,20111208,68.5,70,68.5,70,100
DIAPOWER,20111208,101,101,99,99.5,8321
DICIND,20111208,203.05,205,202,203.35,2896
DIGJAM,20111208,7.65,7.85,7.5,7.5,9314
DISHMAN,20111208,43,43,40.05,40.25,110465
DISHTV,20111208,67.3,67.3,64.15,64.55,2997530
DIVISLAB,20111208,752,754.9,734.1,738.6,97823
DLF,20111208,224,224.75,214.05,215.7,5261453
DLINKINDIA,20111208,18.05,18.65,18.05,18.55,4136
DOLPHINOFF,20111208,84.5,84.5,80.5,81.2,2905
DONEAR,20111208,21.55,21.55,19.1,20.2,790
DPSCLTD,20111208,2800,2843.8,2734.9,2776.2,1255
DPTL,20111208,112,116.7,112,113.8,1527
DQE,20111208,24.95,25.5,21.5,22.15,117012
DREDGECORP,20111208,218,221.4,212.1,214.65,15149
DRREDDY,20111208,1543,1569,1538.4,1555.1,320938
DSKULKARNI,20111208,52.1,52.95,51.2,52.45,10333
DSSL,20111208,5.65,5.65,5.65,5.65,4196
DUNCANSIND,20111208,10.1,10.5,9.9,10.2,11379
DWARKESH,20111208,36.85,36.85,35.5,36,2079
DYNAMATECH,20111208,1090,1110,1050,1050.9,591
EASTSILK,20111208,4.6,4.75,4.45,4.65,7864
EASUNREYRL,20111208,59,59,56.2,56.55,2304
ECEIND,20111208,98.3,103,94.25,99.6,2775
ECLERX,20111208,780,780,755.05,760.65,2645
EDELWEISS,20111208,26.1,27.7,25.3,26.3,641449
EDL,20111208,72,72,68.6,69.15,5254
EDSERV,20111208,58.8,64.95,58.8,58.9,242947
EDUCOMP,20111208,221,228,211.25,213.8,2873403
EICHERMOT,20111208,1604.05,1620,1552.2,1564.1,2420
EIDPARRY,20111208,198,199.5,191,197.3,16380
EIHAHOTELS,20111208,152.9,159.65,146.3,154.7,5238
EIHOTEL,20111208,87,87.2,85,86.85,121003
EIMCOELECO,20111208,173,173,170,170.2,464
EKC,20111208,41.45,41.65,37.4,38,632807
ELDERPHARM,20111208,370,370,363.1,363.65,41665
ELECON,20111208,60.4,61.15,59.3,60.65,19773
ELECTCAST,20111208,18.45,18.6,18.25,18.35,102759
ELECTHERM,20111208,164.6,164.6,153,155.75,24996
ELFORGE,20111208,7.85,9.25,7.85,9,3296
ELGIEQUIP,20111208,70,70.4,68.3,69.05,4082
ELGIRUBCO,20111208,20.7,21.5,20.7,21.45,3605
ELNET,20111208,27.6,28.95,27.6,28.9,375
EMAMIINFRA,20111208,22.6,23.05,21.7,22.1,12446
EMAMILTD,20111208,402.15,405,395.8,399.95,151026
EMCO,20111208,34.85,35.95,34.6,34.9,15379
EMKAY,20111208,37.95,37.95,33,33.8,2033
EMMBI,20111208,14.35,14.8,14.1,14.7,24170
EMPEESUG,20111208,12.75,12.8,12,12.75,1882
ENERGYDEV,20111208,40.2,41.75,40,40.5,14408
ENGINERSIN,20111208,213.05,215.95,211,212,36466
ENIL,20111208,244,247,238.3,240.4,5072
ENTEGRA,20111208,13.25,13.4,13,13.15,14058
EONELECT,20111208,39.95,40,39,39.95,4095
ERAINFRA,20111208,149.2,149.2,148.5,148.7,229955
EROSMEDIA,20111208,227,227.8,217.05,218.6,76934
ESABINDIA,20111208,463.55,466.5,460,462.25,10494
ESCORTS,20111208,83.75,84.15,79.05,79.5,944767
ESL,20111208,4.4,4.6,4.15,4.35,2756727
ESSAROIL,20111208,69.4,69.9,67,67.65,491118
ESSARPORTS,20111208,70,71.4,67.55,68.05,17231
ESSARSHPNG,20111208,24.55,25.45,23.8,24,8795
ESSDEE,20111208,143.7,144,140.25,141.6,8343
ESSELPACK,20111208,25.75,26,24.95,25.15,19718
ESTER,20111208,23.95,23.95,23.1,23.15,6942
EUROCERA,20111208,11,11.25,11,11.05,600
EUROMULTI,20111208,5.8,5.9,5.75,5.9,2280
EUROTEXIND,20111208,19.7,20.2,19.7,20.1,104
EVEREADY,20111208,27.45,27.9,26.25,26.9,27490
EVERESTIND,20111208,131,132,125.15,127.75,4957
EVERONN,20111208,345.3,358.2,345.3,350.35,246679
EXCELCROP,20111208,134.8,134.8,130,130.75,2454
EXCELINDUS,20111208,60,61.1,60,61,1036
EXCELINFO,20111208,10.7,10.7,9.85,10.2,110163
EXIDEIND,20111208,123.15,123.8,118.2,120.05,790465
FACT,20111208,24.8,24.8,22.75,23.1,36724
FAGBEARING,20111208,1160.5,1169,1153,1158.5,7855
FAME,20111208,42.35,42.35,42.25,42.35,118
FARMAXIND,20111208,2.2,2.2,2.1,2.1,286674
FCH,20111208,145.7,146.4,135.1,137.35,273858
FCSSOFT,20111208,0.55,0.55,0.45,0.5,921016
FDC,20111208,80,80.75,79.1,79.45,20784
FEDDERLOYD,20111208,57.55,60.75,57,58.8,39129
FEDERALBNK,20111208,394.7,398.4,385.65,394.85,927975
FIEMIND,20111208,159.1,163.95,157.8,158.55,10275
FILATEX,20111208,39.9,39.9,39,39,206
FINANTECH,20111208,633.5,644.2,610,613.2,133837
FINCABLES,20111208,29.9,29.9,29.05,29.25,19092
FINPIPE,20111208,49.5,49.85,47.25,47.7,38419
FIRSTLEASE,20111208,59.4,59.5,56.25,57.3,20701
FIRSTWIN,20111208,16.4,16.4,14.3,15,958
FKONCO,20111208,98.4,101.65,94.5,95,25044
FLEXITUFF,20111208,268.6,271,264,266.1,105040
FMGOETZE,20111208,220,220,212.65,214.55,2390
FORTIS,20111208,113,113.9,111.5,112,306844
FOSECOIND,20111208,560,579.85,560,575.6,223
FOURSOFT,20111208,7.85,8.2,7.5,7.9,10485
FSL,20111208,8.3,8.35,7.95,8,1250525
FUTUREVENT,20111208,9.4,9.4,9.15,9.2,153106
GABRIEL,20111208,45,45,44.2,44.2,8320
GAEL,20111208,20.1,22.25,19.9,21.5,40696
GAIL,20111208,401,402,390.75,395.6,2136387
GAL,20111208,14.05,14.05,13.25,13.35,5591
GALLANTT,20111208,16.4,18.1,16.4,18.1,52988
GALLISPAT,20111208,114.15,114.7,113.45,113.75,93623
GAMMNINFRA,20111208,12.6,12.8,12.45,12.7,20348
GAMMONIND,20111208,51.95,52,50.25,50.7,17600
GANDHITUBE,20111208,126.85,126.9,124,125,1637
GANESHHOUC,20111208,107,110,102.1,107.5,3817
GANGOTRI,20111208,4,4,3.6,3.8,760
GARDENSILK,20111208,62.25,62.25,60.05,60.3,4788
GARWALLROP,20111208,49.5,54.8,49.35,51.3,288967
GATI,20111208,31.95,31.95,30,30.15,193129
GAYAPROJ,20111208,118.95,119.6,117.3,118.05,14364
GDL,20111208,131,131.5,126.8,129.8,53757
GEECEE,20111208,30.7,31.8,30.4,30.95,3120
GEINDSYS,20111208,130,131.8,125.25,127.7,9333
GEMINI,20111208,22.1,23.5,22.1,22.45,15368
GENESYS,20111208,152,154.4,148.5,148.95,1064
GENUSPOWER,20111208,9.75,10.2,9.75,9.85,18784
GEODESIC,20111208,54.5,55.45,52.6,53.05,213424
GEOJITBNPP,20111208,16.4,16.5,16.2,16.25,33382
GEOMETRIC,20111208,52.8,53.2,45.65,49.85,197857
GESHIP,20111208,218.55,224.3,213.05,214.5,219952
GHCL,20111208,31.85,31.85,31.05,31.15,22473
GICHSGFIN,20111208,78.05,78.05,75.55,75.7,35376
GILLANDERS,20111208,71,71.25,70,70.05,2167
GILLETTE,20111208,1992,1992,1931.3,1951.45,321
GINNIFILA,20111208,5.25,5.45,5.05,5.1,6395
GIPCL,20111208,71.9,72.3,71.05,71.55,3694
GISOLUTION,20111208,10.3,10.3,9.95,9.95,1360
GITANJALI,20111208,342.45,343.95,335.5,338.25,311405
GKWLIMITED,20111208,425,450,425,450,13
GLAXO,20111208,1891.55,1911,1890,1899.3,8363
GLENMARK,20111208,311.95,315.75,308.3,310.4,217341
GLFL,20111208,3.55,3.55,3,3.1,1259
GLOBALVECT,20111208,16.5,16.5,15.55,16.1,447
GLOBOFFS,20111208,66.5,69.4,65.3,66.3,1420
GLOBUSSPR,20111208,105,109.9,103,106.8,20411
GLODYNE,20111208,258.8,258.8,246.1,252.4,236693
GLORY,20111208,3,3.2,3,3.1,81054
GMBREW,20111208,69,69.2,60.65,63.45,20515
GMDCLTD,20111208,182,184.7,179.2,181.6,401102
GMRINFRA,20111208,21.1,21.2,19.4,19.55,5633255
GNFC,20111208,83.15,83.3,81.65,81.85,16762
GOACARBON,20111208,69.5,71.3,68.7,68.85,4338
GODFRYPHLP,20111208,2900,2920,2785,2806.4,1274
GODREJCP,20111208,395,399.4,376.55,384.1,284407
GODREJIND,20111208,199,200.05,191.1,198,552982
GODREJPROP,20111208,675,685,666.05,678.85,2165
GOENKA,20111208,39.6,40.55,38.1,38.65,45426
GOKEX,20111208,81.65,86.4,81.55,81.55,39
GOKUL,20111208,85,85.95,83.3,84.75,307219
GOLDBEES,20111208,2792,2803.7,2792,2798.8,70002
GOLDENTOBC,20111208,46,46.45,44.5,45.05,1697
GOLDIAM,20111208,30,30,28.5,29.85,1822
GOLDINFRA,20111208,10.75,10.8,9.65,10.05,6435
GOLDSHARE,20111208,2789.9,2789.9,2772.25,2777.3,6652
GOLDTECH,20111208,6.2,6.55,6.2,6.45,6991
GPIL,20111208,109.15,112.4,105.65,106.95,11431
GPPL,20111208,59.25,59.55,57.55,58.5,120814
GRANULES,20111208,63,71,62.55,65.5,7106
GRAPHITE,20111208,70.85,70.85,68.85,69.55,40234
GRASIM,20111208,2420,2470.55,2394,2410.65,58279
GRAVITA,20111208,410.3,410.3,378,380.3,261593
GREAVESCOT,20111208,77,79.2,76.25,76.45,55551
GREENPLY,20111208,199.3,200.25,199.3,199.85,791
GREENPOWER,20111208,10.65,10.9,10.5,10.55,303204
GRINDWELL,20111208,240,240,235.05,235.35,22266
GRUH,20111208,555.1,555.1,530.6,534,6228
GSFC,20111208,447.1,454.9,421.6,431.3,147627
GSKCONS,20111208,2525.3,2600,2501.3,2591.45,38193
