ANIKINDS,20110905,33.35,33.35,33.35,33.35,135
ANKURDRUGS,20110905,27.45,27.45,26,26.55,25940
ANSALAPI,20110905,28,30.6,27.5,30.1,324164
ANSALHSG,20110905,39,40.25,39,40.15,7493
APARINDS,20110905,161,163.75,155.05,163,6956
APCOTEXIND,20110905,169.4,169.9,168.95,168.95,723
APIL,20110905,519.65,550,518,540.15,53243
APOLLOHOSP,20110905,524,525,505.15,509.5,124843
APOLLOTYRE,20110905,58.75,61.95,58.15,61.4,3092307
APPAPER,20110905,369,370.5,365.35,367.45,33330
APTECHT,20110905,117.95,120.65,117,119.15,500591
AQUA,20110905,14.65,15.1,14.5,14.8,58193
ARCHIDPLY,20110905,10.15,10.5,10,10.45,18507
ARCHIES,20110905,36.95,38.5,36.6,37.35,21094
AREVAT&D,20110905,219.95,223.8,215,221.55,41289
ARIES,20110905,88,89,84.35,85.9,3582
ARL,20110905,2.05,2.15,2.05,2.1,49892
AROGRANITE,20110905,36.6,38,36.6,38,938
ARROWTEX,20110905,9,9.6,9,9.6,449
ARSHIYA,20110905,128.5,133.9,128.5,132.15,2877
ARSSINFRA,20110905,291,304,288.5,297.9,446877
ARVIND,20110905,80.85,84.5,79.3,84,1977779
ASAHIINDIA,20110905,66.4,72.45,66.4,70.9,20759
ASAHISONG,20110905,93,93,91,92,2
ASAL,20110905,50.05,52.1,50.05,51.5,315
ASHAPURMIN,20110905,15.85,16.75,15.85,16.35,21135
ASHCONIUL,20110905,1.95,1.95,1.9,1.95,2405
ASHIANA,20110905,133.5,140,130,134,4481
ASHOKA,20110905,270,273.9,263.2,271.45,390
ASHOKLEY,20110905,25.2,26,24.95,25.85,2738043
ASIANHOTNR,20110905,182,203.7,179.2,197.15,5514
ASIANPAINT,20110905,3245.05,3321.85,3245,3271.55,143155
ASIANTILES,20110905,38.25,41,38,40.45,1382
ASIL,20110905,2.65,2.7,2.65,2.7,445
ASSAMCO,20110905,11.25,11.5,11.05,11.3,168646
ASTEC,20110905,33.1,35.4,32.8,35.35,12628
ASTERSILI,20110905,16.8,16.85,16.3,16.45,5773
ASTRAL,20110905,185,187.85,182.1,185.7,2400
ASTRAMICRO,20110905,23.25,24.9,23.25,24.5,18648
ASTRAZEN,20110905,1298.9,1298.9,1238,1269.4,57
ATFL,20110905,369,382.2,364,379.5,7219
ATLANTA,20110905,69.1,70.5,67.1,69.25,146561
ATNINTER,20110905,0.9,1,0.85,0.95,2911
ATUL,20110905,197.05,199.45,195.05,195.95,9730
AURIONPRO,20110905,136,138.9,126.55,129.9,244
AUROPHARMA,20110905,127,130.15,125.85,129.05,718112
AUSTRAL,20110905,1.9,1.9,1.8,1.85,327174
AUTOAXLES,20110905,392.5,411,392.5,410,5367
AUTOIND,20110905,118,124.3,116.7,121.65,21070
AUTOLITIND,20110905,18.5,19,18.35,18.65,2870
AVANTI,20110905,62.75,68.55,62.75,68.55,7823
AVENTIS,20110905,2201,2244,2200,2204.9,2548
AVTNPL,20110905,352,370.35,352,370.35,1100
AXISBANK,20110905,1073.6,1124.75,1058,1114.45,2747411
AXISGOLD,20110905,2742.8,2794,2742.8,2788.8,1294
BAGFILMS,20110905,5.75,5.75,5.5,5.65,62198
BAJAJ-AUTO,20110905,1624,1689.7,1612.35,1667,712904
BAJAJCORP,20110905,119.05,121,117,119.4,16040
BAJAJELEC,20110905,180,183.8,172.3,173.4,368846
BAJAJFINSV,20110905,542.4,553.7,535.1,544.1,199902
BAJAJHIND,20110905,54.9,57.4,54.8,56.25,762380
BAJAJHLDNG,20110905,740,763.95,740,756.85,77437
BAJFINANCE,20110905,625,628.95,613.1,624.9,10825
BALAJITELE,20110905,29.5,29.5,28,29.1,29971
BALAMINES,20110905,36.9,36.9,34,34.6,11243
BALKRISIND,20110905,173.5,176,170.2,173.2,12389
BALLARPUR,20110905,27.25,27.25,26.75,26.95,70333
BALMLAWRIE,20110905,633,669,633,654.9,17940
BALPHARMA,20110905,22.2,22.6,22.2,22.6,1100
BALRAMCHIN,20110905,54,55.45,53.95,54.8,1097384
BANARISUG,20110905,636,636,620,631.1,756
BANCOINDIA,20110905,77.5,80,76.25,79.35,5147
BANKBARODA,20110905,720,744.5,715.1,738.35,245178
BANKBEES,20110905,970,975,953.2,971.12,602
BANKINDIA,20110905,309.5,321.9,307.05,320.75,614298
BANSWRAS,20110905,97.75,97.75,94.5,95.05,3980
BARTRONICS,20110905,49.35,50.95,49.05,50.3,50420
BASF,20110905,602,604.65,596,599.65,4464
BASML,20110905,71.65,71.65,67.55,67.8,684
BATAINDIA,20110905,700,713.95,696.9,709.55,837503
BATLIBOI,20110905,14,18.35,14,17.05,2017
BAYERCROP,20110905,836,844.95,825.5,833.05,1265
BBL,20110905,728,740,726.6,730.15,1645
BBTC,20110905,419,430,418,429.55,1822
BEARDSELL,20110905,42.75,42.8,42.75,42.8,160
BEDMUTHA,20110905,120.35,127,120.1,122.1,9636
BEL,20110905,1580.1,1624.4,1580.1,1608.8,27915
BELLCERATL,20110905,13,13.35,12.7,13.35,1103
BEML,20110905,467.95,473.95,458,470.15,41915
BEPL,20110905,31.5,32,30.55,31.1,8363
BERGEPAINT,20110905,99.05,101.5,99.05,100.3,26017
BFINVEST,20110905,42.05,49.7,42.05,46.95,174047
BFUTILITIE,20110905,438.6,523.2,431.05,515.1,3224892
BGLOBAL,20110905,12.75,13.15,12.3,12.8,47861
BGRENERGY,20110905,318.95,333.9,315.3,332.2,330313
BHAGWATIHO,20110905,88.25,89.1,82.35,84.85,8633
BHAGYNAGAR,20110905,14.65,15.5,14.25,14.8,6857
BHARATFORG,20110905,284,289.9,280.05,289,103388
BHARATGEAR,20110905,50.3,50.95,49.05,49.3,1907
BHARATRAS,20110905,106,109,104.2,104.6,792
BHARTIARTL,20110905,402.5,409.25,400.7,405.55,2656579
BHARTISHIP,20110905,98.1,106.3,95.7,103.15,815907
BHEL,20110905,1729.9,1729.9,1696,1711.8,463858
BHUSANSTL,20110905,354.8,362,339,340.4,300620
BIL,20110905,42,48.5,42,45.3,53890
BILPOWER,20110905,81.5,81.5,79.5,80.2,864
BIMETAL,20110905,274,274,262,262.75,755
BINANIIND,20110905,136,138.35,135.3,136.75,7417
BINDALAGRO,20110905,63.8,65.8,63,64.35,74924
BIOCON,20110905,334.95,340,331.65,338.3,246520
BIRLACORPN,20110905,314.6,322,312.6,320,1607
BIRLACOT,20110905,0.4,0.4,0.35,0.35,1357827
BIRLAERIC,20110905,13,13.4,12.7,13.25,7549
BIRLAMONEY,20110905,21.9,21.9,20.15,20.8,13868
BIRLAPOWER,20110905,0.75,0.75,0.7,0.75,2695690
BLBLIMITED,20110905,3.45,3.7,3.45,3.65,6452
BLISSGVS,20110905,20.45,21,20,20.7,11817
BLKASHYAP,20110905,11.45,11.45,10.4,10.55,143953
BLUECHIP,20110905,1,1,0.95,1,9389
BLUECOAST,20110905,174.35,174.35,174.35,174.35,1
BLUEDART,20110905,1640,1764,1618,1676.5,16689
BLUESTARCO,20110905,254.8,256,250.1,250.8,3878
BLUESTINFO,20110905,73,75.1,72.4,72.55,402
BOC,20110905,271.9,281.7,271,279.6,7782
BODALCHEM,20110905,15.8,17.7,15.8,17.7,39067
BOMDYEING,20110905,308.75,310.8,303.6,308.05,104671
BOSCHLTD,20110905,7274.9,7366,7111.1,7287,4498
BPCL,20110905,677,680.9,663.05,664.9,261963
BPL,20110905,21.25,21.25,20.4,20.8,18252
BRANDHOUSE,20110905,15.3,15.8,15.25,15.65,24818
BRFL,20110905,272,276.5,272,274.65,34312
BRIGADE,20110905,67.05,69.2,67.05,67.95,11652
BRITANNIA,20110905,482.1,486.65,478.1,479.55,12957
BROADCAST,20110905,7.5,8.15,7.5,7.5,1626
BROOKS,20110905,100,131.6,58.15,61.5,44305878
BSELINFRA,20110905,3.55,3.9,3.4,3.75,70659
BSL,20110905,21,23.45,21,22.8,494
BSLGOLDETF,20110905,2820,2860,2803.1,2850.1,688
BSLNIFTY,20110905,48.5,49.95,48.5,49.95,770
BSTRANSCOM,20110905,92.8,95.5,92,92.65,19510
BURNPUR,20110905,6,6.4,6,6.2,17824
BVCL,20110905,13.7,13.75,13.25,13.75,1577
CADILAHC,20110905,830,840,813.05,832.9,36950
CAIRN,20110905,280.6,281.5,273,275.2,1300418
CALSOFT,20110905,31,31,27.5,27.55,311
CAMLIN,20110905,71.2,75.5,71.2,74.35,654527
CANBK,20110905,411,428,408,426.25,889739
CANDC,20110905,125,125,115.5,117.8,7218
CANFINHOME,20110905,94,96.3,93.5,94.05,10427
CANTABIL,20110905,27.5,27.75,27,27.6,5446
CARBORUNIV,20110905,281,300,281,297.95,18229
CAROLINFO,20110905,213.5,221.95,202.3,204.7,2005
CASTROL,20110905,522.95,522.95,505.1,509.55,47427
CCCL,20110905,17.5,18.6,17.1,17.9,65372
CCL,20110905,155,159.7,152.05,158.05,7183
CEATLTD,20110905,86.1,86.35,82.25,84.4,71993
CEBBCO,20110905,34.9,35.3,34.05,34.55,2243
CELEBRITY,20110905,6.75,7,6.55,7,1808
CELESTIAL,20110905,26.2,26.75,24.6,25,65359
CENTENKA,20110905,155.5,158.95,151,157.8,2579
CENTEXT,20110905,2.95,3,2.9,2.95,6930
CENTRALBK,20110905,99,99.9,98,99.3,309489
CENTUM,20110905,75.1,75.1,75.1,75.1,16
CENTURYPLY,20110905,64,64.95,63.55,63.8,3489
CENTURYTEX,20110905,278.05,285.7,276.2,284.35,207054
CERA,20110905,200.1,214,197.5,212.3,14290
CESC,20110905,293.9,301.9,289.05,298.75,74890
CHAMBLFERT,20110905,111.6,116.5,111,113.65,4131924
CHEMFALKAL,20110905,42.5,44,42,43.1,4732
CHEMPLAST,20110905,6.15,6.15,5.85,6,31464
CHENNPETRO,20110905,204.45,204.45,200.1,201.3,23758
CHESLINTEX,20110905,11.8,12.4,11.8,12.4,2260
CHETTINAD,20110905,450,450,440,450,333
CHOLAFIN,20110905,152.05,163,152.05,158.9,9203
CILNOVA,20110905,17.45,17.6,17.4,17.5,8600
CINEMAX,20110905,30,30.6,29.55,30.05,10358
CINEVISTA,20110905,3.1,3.35,3.1,3.15,4533
CIPLA,20110905,279.75,284.15,273.05,274.5,1578501
CLASSIC,20110905,10.2,10.2,9.8,10.05,3999
CLNINDIA,20110905,728.15,729.75,716,723.15,1163
CMAHENDRA,20110905,142.8,147,142.8,145.95,2237
CMC,20110905,931,960,885.25,893.5,27258
COALINDIA,20110905,383.25,386.95,379.55,381.05,1574228
COLPAL,20110905,979,1009,972.05,1004.15,94446
COMPUAGE,20110905,105,115,101.15,112.25,611
CONCOR,20110905,906.3,943.4,888,935.95,8564
CONSOFINVT,20110905,65,65,59,59.6,3499
CORAL-HUB,20110905,4.95,5.2,4.85,5.1,3235
CORDSCABLE,20110905,33.75,33.75,32.5,33.4,1541
COREPROTEC,20110905,300,300.4,295,296.15,33196
COROENGG,20110905,300.3,300.3,300.3,300.3,50
COROMANDEL,20110905,299.85,301.9,294.05,296.8,303546
CORPBANK,20110905,428.3,442.95,428.3,440.25,36281
COSMOFILMS,20110905,87.2,88.35,86.6,87.75,4247
COX&KINGS,20110905,210.5,222.95,210.35,220.65,332547
CPIL,20110905,270,286.9,265,282.9,6441
CREATIVEYE,20110905,5.15,5.35,5.15,5.3,1054
CRESTANI,20110905,35.2,36.95,35.2,35.65,11079
CREWBOS,20110905,43,44,41,43.55,186994
CRISIL,20110905,7960,8050,7960,7998.75,1503
CROMPGREAV,20110905,149,151.5,146.45,149.75,763605
CRONIMET,20110905,99,101.35,98,98.55,15750
CTE,20110905,6.8,7,6.65,7,1765
CUB,20110905,46.45,47.5,44.5,47.4,409150
CUBEXTUB,20110905,9.55,10,9.55,10,1812
CUMMINSIND,20110905,605,624.75,605,615.55,83970
CURATECH,20110905,174,174,174,174,10
CYBERMEDIA,20110905,15,15.5,15,15.5,5
CYBERTECH,20110905,12,12.25,11.85,12,7352
DAAWAT,20110905,43.9,45.5,43.4,44.55,16854
DABUR,20110905,112,112,107.2,107.8,2134543
DALMIABEL,20110905,126,129,124.05,126.8,292
DALMIASUG,20110905,16.9,17.9,16.9,17.4,65895
DATAMATICS,20110905,27.55,28,27.55,28,1317
DBCORP,20110905,232.1,235,225.25,227.15,21301
DBREALTY,20110905,59.35,60.85,58.1,59.9,193691
DCB,20110905,45.1,46.9,44.6,46.65,2068646
DCHL,20110905,56.5,59,55.05,58.2,439038
DCM,20110905,48,48.85,47.15,48.05,15216
DCMSRMCONS,20110905,44.05,44.95,43.4,44.05,25500
DCW,20110905,9.3,9.3,8.95,9.05,49663
DECCANCE,20110905,145,147.75,143,143,151
DEEPAKFERT,20110905,163.3,167.95,163.3,163.9,21987
DEEPAKNTR,20110905,194,195,170,176.15,1972
DEEPIND,20110905,73.5,73.5,70,70.6,29972
DELTACORP,20110905,88.1,95.25,88.1,94.65,8595661
DEN,20110905,41.3,41.55,40.3,40.5,83823
DENABANK,20110905,81.9,81.9,79.85,80.85,1405809
DENORA,20110905,76.7,80,75,80,506
DENSO,20110905,59.9,60,56.55,59.05,1875
DEWANHOUS,20110905,223.05,240.9,223.05,232.35,954979
DHAMPURSUG,20110905,47.9,48.55,47,47.35,135665
DHANBANK,20110905,77,78.45,76.05,76.9,402177
DHANUKA,20110905,102.95,103.5,101.7,102.5,35087
DHARSUGAR,20110905,26.8,27.2,26.3,26.75,5645
DHUNINV,20110905,79.95,83.9,70,74.6,2203
DIAPOWER,20110905,118.7,118.7,109.5,109.95,33059
DICIND,20110905,221.3,225.9,220.5,222.15,2579
DIGJAM,20110905,9.2,9.7,9.2,9.45,21743
DISHMAN,20110905,67.15,67.8,66.3,66.55,56579
DISHTV,20110905,80,80.9,77.5,78.25,3462795
DIVISLAB,20110905,724.4,738.15,717.75,735.8,109393
DLF,20110905,202.2,209,200.8,207.8,8441141
DLINKINDIA,20110905,21.35,22.8,20.7,22,16759
DOLPHINOFF,20110905,126,128.9,124.55,128.3,9975
DONEAR,20110905,20.8,21.3,20.15,20.35,3764
DPSCLTD,20110905,1998.85,1999.8,1950.1,1994.25,41
DPTL,20110905,130,136,130,133.15,582
DQE,20110905,32,34,32,33.95,21978
DREDGECORP,20110905,239,242.95,238.1,241,5665
DRREDDY,20110905,1509,1509,1475.1,1481.15,253758
DSKULKARNI,20110905,56.1,57.25,55.5,56.75,8944
DUNCANSIND,20110905,10.75,11,10.65,10.65,25690
DWARKESH,20110905,46.25,46.55,43.1,45.15,39493
DYNAMATECH,20110905,990,1007,975.2,1002.35,643
DYNASYS,20110905,0.65,0.75,0.65,0.75,1573
EASTSILK,20110905,6.3,6.3,6,6.2,9307
EASUNREYRL,20110905,58.2,68.45,58.2,65.75,55587
ECEIND,20110905,105.95,108,105.95,108,1231
ECLERX,20110905,740,742.6,719,722.2,9374
EDELWEISS,20110905,29,29.7,28.5,29,82285
EDL,20110905,98.1,99,96.1,98.75,2216
EDSERV,20110905,98.05,99.5,95.05,96,302033
EDUCOMP,20110905,195.1,202.5,192.45,200.95,3947172
EICHERMOT,20110905,1322.1,1350,1322.1,1337.3,2595
EIDPARRY,20110905,249.9,250.95,244,247.4,21454
EIHAHOTELS,20110905,136,136,131.6,134.55,1507
EIHOTEL,20110905,87.9,88.1,86.25,87.7,197592
EIMCOELECO,20110905,188.7,188.85,175,187.8,10176
EKC,20110905,71.35,75.5,71.35,74.85,295703
ELDERPHARM,20110905,384,404,383.3,398.15,37294
ELECON,20110905,70.45,71.25,69.6,70.4,85278
ELECTCAST,20110905,30.6,31.4,29.5,30.6,428603
ELECTHERM,20110905,116.8,116.8,111.3,113.65,2381
ELFORGE,20110905,9.35,9.95,9.35,9.95,901
ELGIEQUIP,20110905,69.05,71,69.05,70,7814
ELGIRUBCO,20110905,25.25,27,25.25,26.8,2890
ELNET,20110905,34,34,32.5,32.5,149
EMAMILTD,20110905,470,470,445.5,447.85,27612
EMCO,20110905,46,47,45,46.6,26251
EMKAY,20110905,48,48,46.85,47.85,2129
EMMBI,20110905,12.15,12.2,11.8,12.2,7823
EMPEESUG,20110905,19.7,20.85,19.7,20.5,1294
ENERGYDEV,20110905,39,41.35,37.5,38.5,13601
ENGINERSIN,20110905,254,255,246.5,247.9,169547
ENIL,20110905,248.1,256.8,248.1,252.6,31713
ENTEGRA,20110905,20.5,21.95,19.3,19.75,20049
EONELECT,20110905,62.5,63.2,61.85,62.35,1141
ERAINFRA,20110905,155.7,155.8,154.5,154.75,251209
EROSMEDIA,20110905,215,226,214.8,224.15,450417
ESABINDIA,20110905,500,507.8,496,498.9,3336
ESCORTS,20110905,67.85,68.9,66.6,67.3,1234179
ESL,20110905,6.95,7.1,6.95,7,602076
ESSAROIL,20110905,87,93.95,85.9,93,1476778
ESSARPORTS,20110905,70.8,70.95,67,69.65,10925
ESSDEE,20110905,210,213.75,193.55,199.8,35018
ESSELPACK,20110905,36.9,37,36.05,36.15,32803
ESTER,20110905,29.5,29.5,28.4,28.85,15643
EUROMULTI,20110905,7.95,8,7.85,7.95,4029
EUROTEXIND,20110905,22.4,22.4,19.95,20.85,7713
EVEREADY,20110905,40,40,39.25,39.5,191750
EVERESTIND,20110905,137,140.5,137,140.4,3087
EVERONN,20110905,280.55,280.55,280.55,280.55,62696
EXCELCROP,20110905,138.7,141.45,135.05,139.6,4986
EXCELINDUS,20110905,63.5,64.5,62,62,483
EXCELINFO,20110905,12.2,12.2,11.75,12.05,51171
EXIDEIND,20110905,145.1,146,143.9,144.35,876555
FACT,20110905,38.5,39.5,38.25,38.7,36817
FAGBEARING,20110905,1160,1180,1153.55,1165.45,1904
FARMAXIND,20110905,2.4,2.45,2.3,2.3,56952
FCH,20110905,154.1,157,150.5,154.3,86973
FCSSOFT,20110905,0.7,0.7,0.6,0.7,908576
FDC,20110905,85.1,87.55,85.1,86.85,145221
FEDDERLOYD,20110905,67.4,68.5,66.15,66.95,11736
FEDERALBNK,20110905,361.3,386.95,360.2,385.2,654113
FIEMIND,20110905,157.9,164.8,157,161.35,2260
FILATEX,20110905,40,40.05,40,40,3215
FINANTECH,20110905,746.55,779,741.1,770.85,84025
FINCABLES,20110905,40,40.7,39.75,40.05,22715
FINPIPE,20110905,69,70.45,68,69.4,12351
FIRSTLEASE,20110905,73.95,75.6,73.5,74.85,6626
FIRSTWIN,20110905,14.35,14.5,14.05,14.5,375
FKONCO,20110905,104.8,107,104.8,106,9285
FMGOETZE,20110905,227.95,232,219,224.1,9331
FORTIS,20110905,151.8,153.7,150.65,151.9,105226
FOSECOIND,20110905,507.5,515,507.5,514.7,953
FOURSOFT,20110905,11.65,11.65,10.1,10.2,16197
FSL,20110905,10.85,12.75,10.85,12.6,3220392
FUTUREVENT,20110905,8.95,9,8.85,8.95,270214
GABRIEL,20110905,39.85,41.05,39,40.95,12382
GAEL,20110905,23.9,25,23.55,24.45,16745
GAIL,20110905,413.05,422,413.05,417.7,1369520
GAL,20110905,9.7,10,9.1,9.6,73590
GALLANTT,20110905,15.75,15.9,15.5,15.8,2258
GALLISPAT,20110905,89.1,96,89.1,94.25,148083
GAMMNINFRA,20110905,14.1,14.5,14.1,14.15,52147
GAMMONIND,20110905,75.6,77.25,74.8,76.05,12684
GANDHITUBE,20110905,124.95,124.95,120.75,121.05,175
GANESHHOUC,20110905,127,132,122,124.4,2150
GANGOTRI,20110905,4,4.5,4,4.2,11861
GARDENSILK,20110905,77.2,77.2,74.05,75.35,12283
GARWALLROP,20110905,57.35,57.45,56.5,57.3,8203
GATI,20110905,56.55,58.9,55.1,57.75,159890
GAYAPROJ,20110905,153.25,156.85,150.5,153.5,21883
GDL,20110905,137.65,138,135,135.65,11764
GEECEE,20110905,32.65,32.65,32.65,32.65,1
GEINDSYS,20110905,135.5,140,135.5,139.05,369
GEMINI,20110905,19.7,19.7,18.9,19.05,4073
GENESYS,20110905,197,200.95,195.35,197.85,4512
GENUSPOWER,20110905,14,14.85,14,14.5,20625
GEODESIC,20110905,56.5,56.5,53.65,56,118782
GEOJITBNPP,20110905,18.9,18.9,18.55,18.7,51114
GEOMETRIC,20110905,39.8,40.25,38.8,39.05,26522
GESHIP,20110905,241,245.65,236.1,243.55,48056
GHCL,20110905,35.6,36.05,35.3,35.8,45005
GICHSGFIN,20110905,88,91.8,87.2,90.1,153516
GILLANDERS,20110905,85.75,85.75,83.5,84.6,1151
GILLETTE,20110905,1940,1970,1910,1949,3393
GINNIFILA,20110905,7.75,7.8,7.3,7.3,6423
GIPCL,20110905,78.5,81.25,78.3,80.85,14791
GISOLUTION,20110905,11.5,11.75,11.5,11.75,1310
GITANJALI,20110905,317.05,325.5,317,319.85,2211292
GKB,20110905,40,40,40,40,1
GKWLIMITED,20110905,475,477,460,462.55,28
GLAXO,20110905,2149.95,2149.95,2102.5,2129.9,31868
GLENMARK,20110905,320.95,324.4,318.55,322.5,351112
GLFL,20110905,3.5,3.5,3.5,3.5,4500
GLOBALVECT,20110905,19.15,19.95,19.1,19.15,689
GLOBOFFS,20110905,102,107,102,102.4,1246
GLOBUSSPR,20110905,123.05,123.05,117.55,119.8,2668
GLODYNE,20110905,315,327.7,314.2,322,131976
GMBREW,20110905,95.5,97.75,94,96.55,2716
GMDCLTD,20110905,185.45,194,181,191.45,1505025
GMRINFRA,20110905,27.5,28.05,26.75,27.8,4171268
GNFC,20110905,93,93.6,92,92.9,75618
GOACARBON,20110905,74,74.95,71.6,74.15,1039
GODFRYPHLP,20110905,3270,3535,3240,3403.7,5332
GODREJCP,20110905,419.9,434.9,415.35,427.55,622430
GODREJIND,20110905,199.5,203,198.55,199.7,469651
GODREJPROP,20110905,689,695,682.5,690.1,21971
GOENKA,20110905,44.2,45.45,43.4,43.9,20732
GOKEX,20110905,75,83,75,78.75,308
GOKUL,20110905,90.45,90.45,86.25,87.15,9764
GOLDBEES,20110905,2700,2741.35,2692.15,2726.75,267612
GOLDENTOBC,20110905,59.4,59.4,58,58.15,3375
GOLDIAM,20110905,31,32.45,29.05,29.05,5544
GOLDINFRA,20110905,13.9,14.1,13.5,13.6,41607
GOLDSHARE,20110905,2706.2,2738.85,2700,2726.05,16729
GOLDTECH,20110905,6.25,6.55,6.25,6.35,4209
GPIL,20110905,135.6,137,131,133.75,23066
GPPL,20110905,65.5,67.35,65.5,65.85,129527
GRABALALK,20110905,17.95,18.9,17.95,18.4,247
GRANULES,20110905,72.8,72.8,69.1,70.55,955
GRAPHITE,20110905,79.95,80.15,78.6,79.45,19112
GRASIM,20110905,2140.05,2200,2130,2196.1,68939
GRAVITA,20110905,325,336,325,328,81142
GREAVESCOT,20110905,90.6,92.3,88.55,88.85,11071
GREENPLY,20110905,188.2,192,186.2,191.9,731
GREENPOWER,20110905,13,13.05,12.7,12.85,297402
GRINDWELL,20110905,239.9,239.9,239,239,83
GRUH,20110905,479.95,487.65,476,477.45,7996
GSFC,20110905,396.5,407.4,390.1,404.5,108349
GSKCONS,20110905,2346,2448,2325,2374.95,6005
GSLNOVA,20110905,2.8,2.85,2.7,2.8,1408
GSPL,20110905,103,106,102,104.55,2297110
GSS,20110905,136.5,136.5,132,133.75,3604
GTL,20110905,49.45,50.9,49.2,50.05,1000543
GTLINFRA,20110905,12.25,12.45,11.8,12.3,666885
GTNIND,20110905,12.05,13.3,12.05,13.25,218
GTNTEX,20110905,12.1,12.5,11.85,11.85,371
GTOFFSHORE,20110905,142.05,146.25,138.05,144.8,106783
GUJALKALI,20110905,143.1,146.2,142.1,142.95,23853
GUJAPOLLO,20110905,132.8,139,127.6,134.95,7804
GUJFLUORO,20110905,495.05,536,492.05,529.6,294271
GUJNRECOKE,20110905,26.5,27.05,26.15,26.6,1459408
GUJNREDVR,20110905,18,18,17.35,17.45,34059
GUJRATGAS,20110905,451.55,457,450,453.5,128863
GUJSIDHCEM,20110905,8.15,8.4,8,8.15,62195
GULFOILCOR,20110905,78,78.75,76.05,77.9,30885
