ARROWTEX,20111019,9.5,9.7,9.25,9.7,52
ARSHIYA,20111019,144,163.95,142.2,157.8,729898
ARSSINFRA,20111019,321.9,324.4,311.8,316.45,325646
ARVIND,20111019,105.9,109.65,105.7,108.9,3805052
ASAHIINDIA,20111019,63.65,65,63.65,64.2,17751
ASAHISONG,20111019,89.75,93.95,89.75,91.65,4511
ASAL,20111019,50,51.95,49.15,49.75,14442
ASHAPURMIN,20111019,16.15,16.8,16,16.65,11999
ASHCONIUL,20111019,2.1,2.15,2.05,2.05,2626
ASHIANA,20111019,136.45,146.4,136.45,145.4,2283
ASHIMASYN,20111019,4,4.35,4,4.35,4410
ASHOKA,20111019,245,245,238,240,350
ASHOKLEY,20111019,24.05,24.85,24,24.75,3177263
ASIANHOTNR,20111019,177.9,179.5,173.5,178.45,381
ASIANPAINT,20111019,3119.85,3144.5,3089,3126.85,26334
ASIANTILES,20111019,45,45,41.55,41.55,52
ASIL,20111019,2.1,2.1,2.1,2.1,889
ASSAMCO,20111019,10.65,10.95,10.6,10.8,51557
ASTEC,20111019,33.55,34.45,33.55,34.2,2759
ASTERSILI,20111019,16.45,16.45,14.8,15,9396
ASTRAL,20111019,197.05,201.95,194,200.35,1878
ASTRAMICRO,20111019,31.6,32.35,31.2,31.9,19191
ASTRAZEN,20111019,1265,1265,1256,1256,3
ATFL,20111019,385.1,407,382.1,400.05,39603
ATLANTA,20111019,62,63.4,61.1,61.65,76092
ATLASCYCLE,20111019,338.5,345,335.2,337.25,21766
ATNINTER,20111019,0.95,0.95,0.85,0.85,310
ATUL,20111019,214.85,221.5,212.5,217.2,42116
AURIONPRO,20111019,145,145,132.05,137.6,66
AUROPHARMA,20111019,125.6,127.95,125.6,127.25,390388
AUTOAXLES,20111019,393.5,399.95,391.25,392.4,96
AUTOIND,20111019,109.4,109.4,107.4,108.05,5687
AUTOLITIND,20111019,15.25,15.75,15.05,15.15,4313
AVENTIS,20111019,2337.7,2337.7,2290,2300,35158
AVTNPL,20111019,371.15,399.6,371.15,396.5,11170
AXIS-IT&T,20111019,91,97.8,91,96.85,8970
AXISBANK,20111019,1105,1135,1104.7,1132.75,1162310
AXISGOLD,20111019,2603,2629,2599,2607.55,363
BAGFILMS,20111019,5.3,5.6,5.3,5.55,133985
BAJAJ-AUTO,20111019,1624,1648,1621.5,1636.65,509465
BAJAJCORP,20111019,100,100.95,99.2,99.65,121320
BAJAJELEC,20111019,197,202.45,197,199.6,87472
BAJAJFINSV,20111019,533,554.9,531.25,545.25,254175
BAJAJHIND,20111019,37.8,38.2,36.9,37.4,2305116
BAJAJHLDNG,20111019,735.95,741,729.1,739.2,30114
BAJFINANCE,20111019,685,698.7,673,677.9,102861
BALAJITELE,20111019,30.35,32.4,30.35,31.55,62731
BALAMINES,20111019,33.6,34.8,33.6,34.4,7925
BALKRISIND,20111019,179.25,179.25,173.1,174.95,1851
BALLARPUR,20111019,28.4,29.1,28,28.3,407953
BALMLAWRIE,20111019,585,599,578.45,580.15,20093
BALPHARMA,20111019,21.25,21.7,21.2,21.25,365
BALRAMCHIN,20111019,52.4,53.75,52.2,52.95,1426039
BANARISUG,20111019,590,600,575.1,593.45,878
BANCOINDIA,20111019,72.45,73.85,71,72.75,1738
BANG,20111019,22.65,22.7,21.35,21.5,1559
BANKBARODA,20111019,750.05,755,746.1,750.3,677504
BANKBEES,20111019,973.35,993,973.35,988.52,9387
BANKINDIA,20111019,337.1,343,337.05,341.95,200710
BANSWRAS,20111019,87,87,86.8,87,785
BARTRONICS,20111019,51.75,53.1,51.75,51.9,71409
BASF,20111019,605,617.7,605,614.5,961
BASML,20111019,56,67,56,65.5,2330
BATAINDIA,20111019,676,702.8,676,699.35,675721
BATLIBOI,20111019,17,17.5,16.5,17.35,1915
BAYERCROP,20111019,839.95,840,831.05,839.2,5936
BBL,20111019,724,735,720,733.35,1717
BBTC,20111019,440.15,448.5,440.1,447.05,3150
BEARDSELL,20111019,38,38,38,38,111
BEDMUTHA,20111019,102.85,108.9,102.25,107.95,56621
BEL,20111019,1539.6,1540,1519,1528.15,5834
BELLCERATL,20111019,12.75,12.75,12.75,12.75,83
BEML,20111019,495,502,489,492.9,49523
BEPL,20111019,24,24.75,23.3,24,2177
BERGEPAINT,20111019,101.3,101.4,99.6,99.9,42140
BFINVEST,20111019,54,54,50.1,51,298
BFUTILITIE,20111019,458.9,467.6,456.1,462.75,186095
BGLOBAL,20111019,12.35,12.7,11.9,11.95,67378
BGRENERGY,20111019,327.1,332.8,320.3,323.35,343807
BHAGWATIHO,20111019,75.25,75.45,74,74.1,4301
BHAGYNAGAR,20111019,15.3,15.65,14.8,15.35,11308
BHARATFORG,20111019,289.9,290,279.2,288.65,122316
BHARATGEAR,20111019,47,47.4,45.35,45.85,1001
BHARATRAS,20111019,110,110,105,105.8,233
BHARTIARTL,20111019,375.3,386.6,371.75,384.75,3861167
BHARTISHIP,20111019,93,94.6,92.1,93.35,80866
BHEL,20111019,325,326.85,322,324.3,2642981
BHUSANSTL,20111019,325.95,334,322.5,332.9,375563
BIL,20111019,56,59.35,53.5,53.95,5416
BILPOWER,20111019,80,84.75,77.8,81.25,1055
BIMETAL,20111019,259,259,250.6,252.55,62
BINANIIND,20111019,132.8,139,128.55,132.65,91559
BINDALAGRO,20111019,60.25,61.25,60,60.05,81213
BIOCON,20111019,347.7,351.5,345.6,348.25,226108
BIRLACORPN,20111019,324.85,324.85,319.15,320.1,563
BIRLACOT,20111019,0.4,0.4,0.35,0.4,765929
BIRLAERIC,20111019,12.05,13.3,12.05,12.4,6727
BIRLAPOWER,20111019,0.7,0.7,0.65,0.65,813118
BLBLIMITED,20111019,3.4,3.45,3.2,3.25,12576
BLISSGVS,20111019,21.5,22.5,21.1,21.65,22086
BLKASHYAP,20111019,11.9,12.2,11,11.5,217323
BLUECHIP,20111019,1,1,0.85,0.9,24763
BLUECOAST,20111019,170.05,180,170.05,171.1,7
BLUEDART,20111019,1600,1601,1585,1587.85,1469
BLUESTARCO,20111019,220.4,224,219.15,220.75,13850
BLUESTINFO,20111019,72,72.95,70,70.45,394
BOC,20111019,301.05,322.7,301.05,319.9,39750
BODALCHEM,20111019,19,19.05,18.4,18.4,1697
BOMDYEING,20111019,382.4,403.7,381.95,401.25,358437
BOSCHLTD,20111019,7040,7040,6970,6998.75,5761
BPCL,20111019,642.3,650.8,637.55,648.15,126855
BPL,20111019,20.25,20.5,19.8,20.25,8513
BRANDHOUSE,20111019,15.5,15.5,15.05,15.25,7532
BRFL,20111019,277.05,278.95,276.25,277.85,7148
BRIGADE,20111019,63.8,64,62.8,63.45,7860
BRITANNIA,20111019,447.7,454.4,445,452.55,59304
BROADCAST,20111019,7,7.8,7,7.15,577
BROOKS,20111019,21.8,23.35,21.7,22.8,76243
BSELINFRA,20111019,3.6,3.7,3.5,3.6,42825
BSL,20111019,21.2,22,21.2,22,546
BSLGOLDETF,20111019,2645,2668.95,2625,2655,1219
BSLNIFTY,20111019,50.5,51.25,49.51,49.51,301
BSTRANSCOM,20111019,96,99.75,96,98.7,22128
BVCL,20111019,13.9,13.9,13.3,13.5,1171
CADILAHC,20111019,750.65,767.8,750.65,760,163609
CAIRN,20111019,300,303.35,297.2,299.9,1384784
CALSOFT,20111019,25,25.05,24.1,24.45,176
CAMBRIDGE,20111019,23,23.5,22.15,22.2,651
CAMLIN,20111019,49.35,49.35,46.9,47.3,348309
CANBK,20111019,453.3,460.3,451.5,454.55,392788
CANDC,20111019,111.15,112.9,111.15,112.65,16886
CANFINHOME,20111019,102,108.3,101.25,102.35,178074
CANTABIL,20111019,24,24.75,24,24.15,6031
CARBORUNIV,20111019,153.6,158,153.6,156.85,5892
CAROLINFO,20111019,151.75,154.7,151.1,151.15,1098
CASTROL,20111019,470,481.6,470,478.6,48556
CCCL,20111019,19,19.2,18.75,19,4102
CCL,20111019,167.8,169.15,165.75,167.65,6857
CEATLTD,20111019,74.5,75.45,74,74.4,36091
CEBBCO,20111019,40.8,40.8,39,39.15,16682
CELEBRITY,20111019,6,6.45,6,6.05,2510
CELESTIAL,20111019,23.8,23.85,22.4,23.05,6594
CENTENKA,20111019,150,151,148.5,149,2615
CENTEXT,20111019,3,3,2.85,2.85,7815
CENTRALBK,20111019,102.15,104,102.15,103.6,192223
CENTUM,20111019,72.1,73,70.5,70.55,736
CENTURYPLY,20111019,59.9,60.7,58.5,59.9,25430
CENTURYTEX,20111019,304.15,310.4,304.15,308.45,249864
CERA,20111019,201.45,204,199.15,201.8,4652
CESC,20111019,270,273.3,270,272.15,54760
CHAMBLFERT,20111019,87.5,89.2,84.75,87.3,12699128
CHEMFALKAL,20111019,43.55,47.6,43.4,43.5,601
CHEMPLAST,20111019,5.55,5.7,5.55,5.65,42103
CHENNPETRO,20111019,201.45,201.45,196.5,197.05,18559
CHESLINTEX,20111019,10.75,10.9,10.7,10.9,800
CHETTINAD,20111019,470,480,466,466,276
CHOLAFIN,20111019,153,157.5,150.8,151.3,10301
CILNOVA,20111019,16.7,16.7,16.7,16.7,20
CINEMAX,20111019,35.9,35.9,34.8,35.05,10228
CINEVISTA,20111019,3.35,3.7,3.35,3.6,4403
CIPLA,20111019,288,291.45,286,288.9,2735464
CLASSIC,20111019,10.05,10.4,9.85,9.95,24041
CLNINDIA,20111019,711,732.15,711,715.05,2280
CLUTCHAUTO,20111019,33.9,34.7,33.75,33.95,3674
CMAHENDRA,20111019,179.15,190,179.15,187.45,140627
CMC,20111019,738,746.95,729.05,740.9,44809
COALINDIA,20111019,332.9,338.5,332,334.85,4426087
COLPAL,20111019,999.4,1020,999.4,1004.3,41780
COMPUAGE,20111019,91.5,99.7,91,92.9,5669
CONCOR,20111019,1007.1,1007.1,985,989.6,99323
CONSOFINVT,20111019,58.5,61.45,57.9,58.15,1990
CORAL-HUB,20111019,4.25,4.55,4.25,4.3,5004
CORDSCABLE,20111019,30.85,31.25,29.9,30.1,433
COREEDUTEC,20111019,283,283.75,281,283,213956
COROENGG,20111019,264.9,264.9,242.1,242.1,45
COROMANDEL,20111019,339,339,311.1,326.6,561662
CORPBANK,20111019,413,416,411.15,413.3,35213
COSMOFILMS,20111019,88.25,88.9,86.65,87.15,6219
COX&KINGS,20111019,215.75,217.8,212.55,213.3,77885
CPIL,20111019,279.8,279.8,271.2,274.25,17083
CREATIVEYE,20111019,5.35,5.35,5.2,5.2,1059
CRESTANI,20111019,38.9,38.9,37.3,37.85,8970
CREWBOS,20111019,35.85,35.9,35.35,35.5,13772
CRISIL,20111019,855,874.8,848,868.55,164551
CROMPGREAV,20111019,165.5,169.4,141.55,143.65,14573774
CRONIMET,20111019,145,167.3,145,153.4,124151
CTE,20111019,7.1,7.65,7,7.35,33890
CUB,20111019,43,43.5,43,43.35,170754
CUBEXTUB,20111019,10.05,10.15,9.65,10.15,1552
CUMMINSIND,20111019,409.45,409.45,399.05,400.8,133946
CURATECH,20111019,102,107.85,100,105.25,1419
CYBERMEDIA,20111019,14.7,14.7,14.65,14.7,196
CYBERTECH,20111019,10.4,10.7,10.35,10.4,1445
DAAWAT,20111019,44.5,45,44.25,44.4,18409
DABUR,20111019,98.3,99.8,97.3,99.3,804169
DALMIABEL,20111019,107,109,107,108.3,8081
DALMIASUG,20111019,16.2,17.35,16.2,16.7,9381
DATAMATICS,20111019,27.2,28.15,27.2,27.65,706
DBCORP,20111019,221.4,225.85,217.6,224.75,6540
DBREALTY,20111019,56.25,57.5,56.25,56.95,122051
DCB,20111019,43.7,44,42.5,43.6,1956621
DCHL,20111019,54.1,55,54,54.55,148223
DCM,20111019,54.6,59.25,53.1,57.45,45137
DCMSRMCONS,20111019,47,47,45.4,46.4,9847
DCW,20111019,8.85,9.1,8.85,9,122103
DECCANCE,20111019,148,149.8,147,149,2252
DECOLIGHT,20111019,3.6,3.85,3.6,3.6,5758
DEEPAKFERT,20111019,165.75,168.5,165.3,165.9,42266
DEEPAKNTR,20111019,173.05,174.5,173.05,174.2,1310
DEEPIND,20111019,75.05,79.4,75,76.8,73322
DELTACORP,20111019,101.65,104,101,103.4,3227569
DELTAMAGNT,20111019,29.45,29.45,29.45,29.45,1
DEN,20111019,78,84.65,78,83.2,355933
DENABANK,20111019,75.3,76.45,75,76.2,429313
DENORA,20111019,84.05,87.95,84,84.6,3776
DENSO,20111019,57,57,55.5,55.65,2309
DEWANHOUS,20111019,227.9,227.9,222.05,224,99465
DHAMPURSUG,20111019,42.1,42.7,41,41.55,257639
DHANBANK,20111019,63.5,64.55,62.3,63.9,595857
DHANUKA,20111019,101,101.5,100,100.3,2727
DHARSUGAR,20111019,30,32,29.5,30.45,5326
DIAPOWER,20111019,102.2,105.8,98,105.25,13174
DICIND,20111019,221.55,226.5,221.55,225.3,531
DIGJAM,20111019,8.8,9.1,8.8,8.85,16602
DISHMAN,20111019,56.5,56.75,55.5,55.9,39966
DISHTV,20111019,77.5,78.7,73.7,77.6,8754839
DIVISLAB,20111019,727.7,730.95,722.1,727.2,95504
DLF,20111019,233.5,240.25,233.1,239.25,4359021
DLINKINDIA,20111019,19.45,20.3,19.45,20.15,13709
DOLPHINOFF,20111019,128.7,130,116.25,119.2,117636
DONEAR,20111019,22.05,22.95,22,22.2,1517
DPSCLTD,20111019,1950,1950,1911,1915,36
DPTL,20111019,124,124,121,121.4,1668
DQE,20111019,33,33,32,32.1,5675
DREDGECORP,20111019,231.7,237.8,231.7,234,5020
DRREDDY,20111019,1512,1522,1497,1518.3,228210
DSKULKARNI,20111019,55.5,55.6,54.4,55.25,5085
DWARKESH,20111019,41.5,41.85,40.55,41.6,10312
DYNAMATECH,20111019,1169,1175.05,1155.1,1175,271
DYNASYS,20111019,0.7,0.7,0.7,0.7,400
EASTSILK,20111019,5.6,5.75,5.55,5.6,13263
ECEIND,20111019,107,108,103.05,104.25,175
ECLERX,20111019,740.15,769,725.5,736,79145
EDELWEISS,20111019,24.6,24.6,24,24.35,146906
EDL,20111019,70.3,72.9,70.3,72.5,6149
EDSERV,20111019,100.7,101.9,95.75,97.2,455083
EDUCOMP,20111019,256.6,262.1,252.6,255.45,1382427
EICHERMOT,20111019,1655.9,1662,1610.2,1644.75,10193
EIDPARRY,20111019,221.15,230,221.15,226.6,96820
EIHAHOTELS,20111019,155.85,155.85,151,151.1,2110
EIHOTEL,20111019,88,89.9,87.95,89.6,44714
EIMCOELECO,20111019,175.05,175.05,175,175,91
EKC,20111019,68.35,68.95,66,66.45,459630
ELDERPHARM,20111019,380.05,385,375.5,378,45220
ELECON,20111019,71.3,72.5,70.15,71.2,33975
ELECTCAST,20111019,28.15,28.45,28,28,104128
ELFORGE,20111019,9.95,9.95,9.55,9.55,671
ELGIEQUIP,20111019,68.1,69,68,68,20923
ELGIRUBCO,20111019,24.8,24.8,24,24.3,463968
ELNET,20111019,34.4,34.4,31.9,32,613
EMAMIINFRA,20111019,33.8,33.8,32.15,32.9,4821
EMAMILTD,20111019,410.5,413,397.1,409.9,18036
EMCO,20111019,52,52.35,51.1,51.45,20420
EMKAY,20111019,46.7,47,46.65,46.85,6041
EMMBI,20111019,13.2,14.3,13.2,14.1,11183
EMPEESUG,20111019,17.8,19.7,17.8,18.4,1775
ENERGYDEV,20111019,40.9,40.9,38.5,40.5,14698
ENGINERSIN,20111019,245,246,242.85,243.85,28374
ENIL,20111019,251,253.8,249.55,250.35,8519
EONELECT,20111019,58,59.9,57.75,58.55,2034
ERAINFRA,20111019,151.2,152.5,150.6,151.95,348620
EROSMEDIA,20111019,274.25,274.9,260.1,266.05,338526
ESABINDIA,20111019,512.6,526,512.6,519.15,6086
ESCORTS,20111019,78.3,80.7,78.3,79.9,925355
ESL,20111019,6,6.05,5.95,6,444430
ESSAROIL,20111019,80.5,81.65,79.25,81.2,478539
ESSARPORTS,20111019,55.15,60.9,55.15,56.7,761124
ESSDEE,20111019,177.6,190.85,177.6,185.15,23667
ESSELPACK,20111019,36.4,36.55,35.5,35.65,7823
ESTER,20111019,28.1,28.95,28.1,28.65,5800
EUROMULTI,20111019,6.95,6.95,6.45,6.7,7466
EUROTEXIND,20111019,18.8,18.8,18.1,18.1,2
EVEREADY,20111019,35.45,35.45,35,35.1,19845
EVERESTIND,20111019,166,169.35,160.1,161.05,155503
EVERONN,20111019,376,382,373.1,376.65,142213
EXCELCROP,20111019,147.9,155,146.5,149.1,41588
EXCELINDUS,20111019,63.25,69.95,63,67.75,650
EXCELINFO,20111019,13,13.6,13,13.1,75847
EXIDEIND,20111019,134.25,136.2,130.8,131.4,1166520
FACT,20111019,33.9,35.6,33.7,33.8,39577
FAGBEARING,20111019,1252.5,1260,1243.15,1253.5,925
FAME,20111019,48,48.9,47.5,48.15,5883
FARMAXIND,20111019,3,3.05,2.9,3.05,59011
FCH,20111019,136.9,139.4,135.2,137.6,32264
FCSSOFT,20111019,0.6,0.65,0.55,0.6,1397127
FDC,20111019,92.45,92.95,91,91.5,29456
FEDDERLOYD,20111019,63.2,65.8,63.2,64.95,12235
FEDERALBNK,20111019,376.1,393.8,376.1,391,137817
FIEMIND,20111019,159.05,161,159,159.8,751
FILATEX,20111019,41.25,41.9,40.35,40.9,17248
FINANTECH,20111019,723.9,730,717,722.15,147540
FINCABLES,20111019,37,37.9,36.8,37.65,39759
FINPIPE,20111019,63.15,65.75,63.15,65.35,34791
FIRSTLEASE,20111019,71.75,71.75,70,70.15,3733
FIRSTWIN,20111019,15.5,15.5,15.5,15.5,1
FKONCO,20111019,112,114.9,111.05,112.25,5168
FLEXITUFF,20111019,156.9,187.7,142,165.55,22043834
FMGOETZE,20111019,228.95,232,223.15,228.55,219492
FORTIS,20111019,122.55,123.6,122.45,122.9,194222
FOSECOIND,20111019,525,533.2,515,519.45,171
FSL,20111019,10.9,11.05,10.85,10.95,915421
FTCSF5YDIV,20111019,10.85,10.85,10.85,10.85,6000
FTCSF5YGRO,20111019,13.6,13.6,13.6,13.6,50559
FUTUREVENT,20111019,9,9.05,8.95,8.95,90330
GABRIEL,20111019,41,41,40.5,40.7,806
GAEL,20111019,23.4,23.4,22.9,22.95,13039
GAIL,20111019,417,428.5,412.15,425.95,667193
GAL,20111019,24.9,26.2,24.9,26.1,239941
GALLANTT,20111019,23.25,24.9,22.6,24.35,172584
GAMMNINFRA,20111019,13.9,14.4,13.75,13.8,50001
GAMMONIND,20111019,66,66.95,65.15,65.6,23299
GANDHITUBE,20111019,123,123,123,123,100
GANESHHOUC,20111019,120.55,123,120.55,120.95,1590
GANGOTRI,20111019,4.25,4.35,3.95,4.05,8074
GARDENSILK,20111019,73.5,75,73.1,73.9,6214
GARWALLROP,20111019,54,54.4,53.55,54.4,272
GATI,20111019,54.5,57.4,54.25,56.35,653849
GAYAPROJ,20111019,145.1,148.8,142,146,10662
GDL,20111019,145.5,150.45,145,145.75,141240
GEECEE,20111019,31.5,31.95,30.5,30.8,1765
GEINDSYS,20111019,129,131.7,128.05,129.45,1822
GEMINI,20111019,20.4,20.9,20.3,20.45,10512
GENESYS,20111019,194,199.9,194,198.6,5190
GENUSPOWER,20111019,14.15,14.15,13.55,13.6,39928
GEODESIC,20111019,55,58.95,53.2,56.7,1135084
GEOJITBNPP,20111019,18.55,18.7,18.4,18.5,39839
GEOMETRIC,20111019,45.9,46,44.5,44.75,47327
GESHIP,20111019,233.6,243,233.6,241.95,84653
GHCL,20111019,37.6,37.6,36.95,37.05,32984
GICHSGFIN,20111019,91,94.05,91,93.15,119105
GILLANDERS,20111019,85.3,87,83.7,86.1,1617
GILLETTE,20111019,2070,2080,2048.4,2061.85,480
GINNIFILA,20111019,7.45,7.8,7.45,7.5,3682
GIPCL,20111019,80.1,80.45,79.4,79.4,5666
GISOLUTION,20111019,13,13,13,13,50
GITANJALI,20111019,365,368.3,357,360.05,282245
GKB,20111019,40,40,35.5,37.25,622
GKWLIMITED,20111019,450,450,450,450,5
GLAXO,20111019,2079.95,2144.9,2062.05,2093.35,19296
GLENMARK,20111019,291,292.2,285.5,286.5,560760
GLFL,20111019,3,3,2.9,2.9,1260
GLOBALVECT,20111019,20,20,19.35,19.5,5211
GLOBOFFS,20111019,86.5,86.5,80.1,81.55,1093
GLOBUSSPR,20111019,113.4,113.4,110.55,112.05,6050
GLODYNE,20111019,363.5,368.05,361.5,363.25,85762
GLORY,20111019,3.45,3.55,3.45,3.5,44103
GMBREW,20111019,94,95.5,90.9,93.6,5803
GMDCLTD,20111019,178.5,186,177.05,183.9,878792
GMRINFRA,20111019,25.4,25.7,25.2,25.3,2225541
GNFC,20111019,89,90.35,88.6,89.35,27934
GOACARBON,20111019,80,81.9,78.75,79.15,2244
GODFRYPHLP,20111019,3633,3659.8,3509.95,3633.75,3679
GODREJCP,20111019,400,413.9,400,412.05,117442
GODREJIND,20111019,194.7,195.15,192,194.15,261972
GODREJPROP,20111019,673.7,744,662.2,672,11259
GOENKA,20111019,33,37.5,32.15,36.75,34439
GOKEX,20111019,85,89,85,87.6,488
GOKUL,20111019,89.9,101,89.9,95,533054
GOLDBEES,20111019,2556.05,2563.3,2537.05,2545.65,94665
GOLDENTOBC,20111019,55.85,57.75,55.7,55.9,1136
GOLDIAM,20111019,32.1,33.5,32.05,32.85,142
GOLDINFRA,20111019,12.75,12.95,12.5,12.55,1767
GOLDSHARE,20111019,2574.9,2579.8,2541,2551.1,4628
GOLDTECH,20111019,7,7.35,7,7.15,11201
GPIL,20111019,109.3,111.95,109,111.15,35326
GPPL,20111019,70.1,71.7,68.4,71.35,3787447
GRABALALK,20111019,18.2,18.7,18.05,18.35,675
GRANULES,20111019,69.5,70.5,68,68.95,6403
GRAPHITE,20111019,73.15,76,73.15,75.55,9670
GRASIM,20111019,2350.8,2374,2330.35,2353.5,65591
GRAVITA,20111019,475,483.9,467,470.65,173744
GREAVESCOT,20111019,89.65,92,89.65,91.6,13672
GREENPLY,20111019,209,212.75,208.05,210.3,2572
GREENPOWER,20111019,14.75,15.35,14.75,15.15,393627
GRINDWELL,20111019,232.3,234.6,232,232.05,686
GRUH,20111019,531,548.7,531,540.3,9562
GSFC,20111019,426,438,423.3,425.8,45296
GSKCONS,20111019,2311,2349,2304.05,2315.95,28171
GSLNOVA,20111019,2.55,2.95,2.55,2.8,1631
GSPL,20111019,97.1,98.95,96.5,97.4,1229990
GSS,20111019,129,129.8,128.2,128.45,5291
GTL,20111019,52.2,52.45,50.8,51.25,761510
GTLINFRA,20111019,11.15,11.15,10.6,10.65,1394951
GTNIND,20111019,13,13,13,13,14
GTNTEX,20111019,12.9,13.5,12.7,12.7,883
GTOFFSHORE,20111019,115,115.75,113.45,114.7,47088
GUFICBIO,20111019,6.7,6.85,6.6,6.6,1895
GUJALKALI,20111019,141.05,142.65,140.75,141.45,9086
GUJAPOLLO,20111019,133,133.05,128,130.2,7860
GUJFLUORO,20111019,538.7,544.65,536.25,542.8,59845
GUJNRECOKE,20111019,24,24.2,23.5,24,1073392
