ASTERSILI,20111118,11,11.25,10.1,11,17254
ASTRAL,20111118,176.95,176.95,165,169.7,8091
ASTRAMICRO,20111118,36.6,36.6,35.2,35.75,24551
ASTRAZEN,20111118,1290,1290,1210.1,1248.7,616
ATFL,20111118,378,383.75,375,380.5,9187
ATLANTA,20111118,60.55,60.55,57.65,58.75,59376
ATLASCYCLE,20111118,280.05,284.8,272.1,282.5,10228
ATUL,20111118,170.05,176.35,170,171.1,21901
AURIONPRO,20111118,141,141,123,124.6,64
AUROPHARMA,20111118,84.95,85.1,80.15,82,3059398
AUTOAXLES,20111118,359,359.9,345,355.75,605
AUTOIND,20111118,72.15,77.45,71.5,75.4,31256
AUTOLITIND,20111118,13.65,13.65,13.05,13.1,361
AVENTIS,20111118,2346.7,2369,2300.1,2319.45,740
AVTNPL,20111118,323.05,339.85,315.1,317.65,4482
AXIS-IT&T,20111118,77,82.9,77,79.95,14690
AXISBANK,20111118,978.1,980.8,940,964.2,3491717
AXISGOLD,20111118,2810,2810,2763,2800.5,4368
BAGFILMS,20111118,4.8,4.85,4.45,4.65,150931
BAJAJ-AUTO,20111118,1710,1727.9,1685.05,1692.4,237212
BAJAJCORP,20111118,102.3,103.9,102,103.1,27670
BAJAJELEC,20111118,178,181.8,175.6,178.8,24329
BAJAJFINSV,20111118,504.9,505,482.65,484.55,36857
BAJAJHIND,20111118,28.85,30.5,28.55,30.3,3774416
BAJAJHLDNG,20111118,734,736,724.15,731.9,43350
BAJFINANCE,20111118,645,654.9,631.2,649.25,5153
BALAJITELE,20111118,29.25,29.8,29,29.45,40521
BALAMINES,20111118,34.9,34.9,33.35,33.55,5227
BALKRISIND,20111118,171,179,170,175.9,9216
BALLARPUR,20111118,24.55,25,23.5,24.95,201947
BALMLAWRIE,20111118,565,565,550,554.55,3307
BALPHARMA,20111118,18,18.15,16.9,17.9,4637
BALRAMCHIN,20111118,45.1,48.1,44.5,47.4,1640257
BANARISUG,20111118,521.5,539,520,534.55,141
BANCOINDIA,20111118,67,69,58,61.45,82098
BANG,20111118,18.7,19.85,17.1,18.3,3197
BANKBARODA,20111118,737.05,749.9,708.9,717.8,851147
BANKBEES,20111118,950,988,886.2,892.85,3855
BANKINDIA,20111118,333.9,339.3,316.4,336.2,665726
BANSWRAS,20111118,78.45,79,77,77.35,10138
BARTRONICS,20111118,45,45,42.55,43.65,79279
BASF,20111118,583.45,595,562.15,583.85,7197
BASML,20111118,51.5,53.85,51,53.3,409
BATAINDIA,20111118,646.2,660,630.1,642.2,318419
BATLIBOI,20111118,15.8,15.8,14.4,14.95,379
BAYERCROP,20111118,812,812.95,798.1,803,8285
BBL,20111118,628,635.6,624.2,626.55,1653
BBTC,20111118,391.1,403.8,391.1,398.75,1872
BEDMUTHA,20111118,86.5,86.5,73.5,75.35,119399
BEL,20111118,1490,1519.95,1484.4,1494.75,46396
BELLCERATL,20111118,10.85,11.25,10.3,11.25,2056
BEML,20111118,492.85,498,477,488.25,55447
BEPL,20111118,21.25,21.55,21.25,21.5,14
BERGEPAINT,20111118,103,103,99.1,99.95,89291
BFINVEST,20111118,50.9,50.9,43.6,45.7,12957
BFUTILITIE,20111118,410.05,412,392.5,404.8,312508
BGLOBAL,20111118,12.1,12.1,11.1,11.25,64431
BGRENERGY,20111118,282,282.7,270,274.45,351774
BHAGWATIHO,20111118,77,77,70.1,71.05,3458
BHAGYNAGAR,20111118,15.2,15.25,14.55,14.85,14343
BHARATFORG,20111118,273,278.25,268.65,276.75,104873
BHARATGEAR,20111118,45.95,46,42.1,43,23534
BHARATRAS,20111118,101.1,108.9,101.1,108.9,499
BHARTIARTL,20111118,391.6,402,391.6,397.5,5670723
BHARTISHIP,20111118,87.6,88.9,82.4,84.75,175846
BHEL,20111118,286.2,286.5,267.15,274.85,12187689
BHUSANSTL,20111118,316,325.5,314.6,321.75,182760
BIL,20111118,56,56.5,54.35,54.45,13149
BILPOWER,20111118,79.5,79.5,74,75.2,5220
BIMETAL,20111118,250.5,264.7,242,254.4,1756
BINANIIND,20111118,107,109.55,104.05,105.9,18059
BINDALAGRO,20111118,60.05,60.35,59.65,60.05,109005
BIOCON,20111118,315.1,317,309.25,315.5,186285
BIRLACORPN,20111118,303.55,312.7,300,303.4,1772
BIRLACOT,20111118,0.35,0.35,0.3,0.3,432960
BIRLAERIC,20111118,11.25,12.3,11.25,11.8,5422
BIRLAPOWER,20111118,0.65,0.65,0.55,0.6,2144696
BLISSGVS,20111118,25.6,26,24.85,25.55,148870
BLKASHYAP,20111118,10.25,10.25,8.9,9.8,107560
BLUECHIP,20111118,0.9,0.95,0.9,0.9,21414
BLUECOAST,20111118,156.45,156.45,141.55,141.55,67
BLUEDART,20111118,1500,1501,1449,1488.8,2961
BLUESTARCO,20111118,177.05,179.95,175.3,176.5,32125
BLUESTINFO,20111118,69.9,69.9,66.35,66.6,303
BOC,20111118,292.65,292.65,279.95,284.55,7819
BODALCHEM,20111118,15.1,15.55,14.9,15.3,18204
BOMDYEING,20111118,361,367,353.95,364.1,142798
BOSCHLTD,20111118,6925,7011,6855,6982.1,1989
BPCL,20111118,510,529.9,507.6,520.95,930494
BPL,20111118,18,18.35,17.4,17.55,18528
BRANDHOUSE,20111118,13,13.4,12.15,12.9,36332
BRFL,20111118,289,289,285.3,286.7,624997
BRIGADE,20111118,55.8,59,53.7,55.75,28835
BRITANNIA,20111118,482,485,463.2,471.1,16619
BROADCAST,20111118,6.5,7,6.2,6.5,744
BROOKS,20111118,19.2,19.55,18.3,18.85,78275
BSELINFRA,20111118,2.9,3.25,2.9,3.15,34692
BSL,20111118,20.25,22.85,20.25,20.3,137
BSLGOLDETF,20111118,2828.3,2870,2823,2845,214
BSLNIFTY,20111118,50.96,50.96,47,48,4435
BSTRANSCOM,20111118,101.1,111.65,101.1,108.35,23140
BVCL,20111118,12.7,12.75,12.7,12.75,351
CADILAHC,20111118,714.05,724.8,712.5,715.45,26733
CAIRN,20111118,304.85,313,299.1,307.2,1752195
CALSOFT,20111118,22,23,22,22.9,897
CAMBRIDGE,20111118,17.6,17.6,15.25,16.05,13166
CAMLIN,20111118,37.2,38,35.4,35.75,197519
CANBK,20111118,437.05,441.95,419.7,437.1,560317
CANDC,20111118,98.5,99.25,93.3,98.3,2558
CANFINHOME,20111118,95.7,95.85,92.6,93.95,8771
CANTABIL,20111118,21.45,21.5,20.1,20.35,14445
CARBORUNIV,20111118,151,166,151,162.3,8652
CAREERP,20111118,250.55,255.6,241.95,253.15,4954
CAROLINFO,20111118,149,153,146,152.75,1011
CASTROL,20111118,431.5,449,431.5,441.65,64496
CCCL,20111118,18.05,18.5,17.9,18,37071
CCL,20111118,145.1,149,140,144.95,6426
CEATLTD,20111118,72.5,73,69.6,71.55,43750
CEBBCO,20111118,48.85,48.85,44.5,47.55,35105
CELEBRITY,20111118,4.75,5.2,4.2,5.15,841
CELESTIAL,20111118,20.05,21.9,19.2,20.5,7887
CENTENKA,20111118,134,138,130,132.55,2857
CENTEXT,20111118,2.05,2.25,2.05,2.15,26228
CENTRALBK,20111118,92.95,93,90.8,91.65,265333
CENTUM,20111118,48.2,56,48.2,56,3267
CENTURYPLY,20111118,51,51,48.7,50.05,38297
CENTURYTEX,20111118,281.1,287.5,275,284.75,280042
CERA,20111118,171,176.7,168,172.05,3207
CESC,20111118,244,259.9,244,257.5,84304
CHAMBLFERT,20111118,88.75,89.9,81.6,86.55,3845316
CHEMFALKAL,20111118,40.15,40.35,39,39.15,891
CHEMPLAST,20111118,4.95,5.15,4.4,4.5,168686
CHENNPETRO,20111118,190.6,192,186.2,188.7,25472
CHETTINAD,20111118,500,500,461.6,469,615
CHOLAFIN,20111118,135,138.95,133.2,135.8,4497
CILNOVA,20111118,15.5,15.5,15.4,15.4,2200
CINEMAX,20111118,31.6,33.5,30.8,31.9,34378
CINEVISTA,20111118,3,3.2,2.7,3.15,7532
CIPLA,20111118,311,318.45,310,314.1,2029913
CLASSIC,20111118,7.4,8.35,7.25,7.45,14397
CLNINDIA,20111118,636.5,644,623,632.9,4325
CLUTCHAUTO,20111118,30.6,32,30.6,31,4611
CMAHENDRA,20111118,140.7,153.3,140.7,144,12963
CMC,20111118,887,895.05,885,893.65,6306
COALINDIA,20111118,303.9,303.9,294.6,297.65,6164620
COLPAL,20111118,1011,1013.4,1000,1006.85,86590
COMPUAGE,20111118,72.1,75,68,70,2296
CONCOR,20111118,959.95,960,942,957.2,6444
CONSOFINVT,20111118,54,56,52.55,55.5,2440
CORAL-HUB,20111118,5,5.15,4.2,4.3,61000
CORDSCABLE,20111118,26.65,29.7,26.5,28.9,1638
COREEDUTEC,20111118,269.85,269.85,263.55,267.35,197135
COROMANDEL,20111118,312.7,313.65,303.75,306.1,121273
CORPBANK,20111118,384,384,367.45,373.3,100403
COSMOFILMS,20111118,79.65,80.95,78,78.75,12242
COX&KINGS,20111118,208.75,212.3,205,207.2,104442
CREATIVEYE,20111118,5,5.15,5,5,1992
CRESTANI,20111118,29.25,29.9,27.2,27.8,12886
CREWBOS,20111118,30.2,31,29,30,37867
CRISIL,20111118,902,909.9,885,896.9,25609
CROMPGREAV,20111118,120,127.45,116.5,123.55,943867
CRONIMET,20111118,21.2,23,20.45,22.95,38000
CTE,20111118,9,9.15,8.25,8.3,5623
CUB,20111118,43,43.75,42.3,43.45,281728
CUBEXTUB,20111118,9,9.8,9,9.8,160
CUMMINSIND,20111118,333.95,339.9,325,335.3,603272
CURATECH,20111118,90,90,89.1,89.1,325
CYBERMEDIA,20111118,13.6,14.75,13.55,14.75,600
CYBERTECH,20111118,10.65,10.65,10,10.4,11651
DAAWAT,20111118,40.1,40.85,39.3,39.85,13617
DABUR,20111118,94.5,97.5,93.65,96.95,665564
DALMIABEL,20111118,97,100.9,96.05,99.3,3991
DALMIASUG,20111118,15,16,14.15,15,6606
DATAMATICS,20111118,25.85,26.8,25.85,26,10392
DBCORP,20111118,204,206.9,201.35,205.7,736
DBREALTY,20111118,62.05,62.05,58,59.4,201749
DCB,20111118,38.7,38.7,37.75,38.25,1828253
DCHL,20111118,48,48.6,45.35,47.85,335093
DCM,20111118,53.5,53.5,50,50.2,31827
DCMSRMCONS,20111118,40.25,41,39.25,40.5,114525
DCW,20111118,8.9,9,8.55,8.95,67607
DECCANCE,20111118,149,149,148,148,1220
DECOLIGHT,20111118,3.9,3.9,3.4,3.45,4616
DEEPAKFERT,20111118,156.05,157.8,150.5,151.45,58028
DEEPAKNTR,20111118,150,150,150,150,50
DEEPIND,20111118,64,70.95,62.55,68.5,27409
DELTACORP,20111118,84,85,79,82.5,6966368
DEN,20111118,70.05,70.9,66.55,68.15,90131
DENABANK,20111118,65.45,65.45,63,63.7,1549244
DENORA,20111118,80.5,81,77.4,78.25,2733
DENSO,20111118,52,52,47.15,50,236
DEWANHOUS,20111118,194,200.05,190.25,192.2,156802
DHAMPURSUG,20111118,33.45,34.95,33.05,34.75,140836
DHANBANK,20111118,58,58,56,57.25,294274
DHANUKA,20111118,99.3,104.5,99.1,101.6,21775
DHARSUGAR,20111118,27,29.45,26.15,27.15,6514
DIAPOWER,20111118,107,107,100.2,103.55,21327
DICIND,20111118,204,204,200.05,201.85,1516
DIGJAM,20111118,8,8.15,7.8,7.9,21709
DISHMAN,20111118,42.95,48.4,42.5,45.45,118405
DISHTV,20111118,63.25,65,59.5,64.2,4875315
DIVISLAB,20111118,723.85,723.85,705.4,712.25,79750
DLF,20111118,202.95,206.3,197.1,204.15,8588401
DLINKINDIA,20111118,17.3,18.15,16.8,16.95,39536
DOLPHINOFF,20111118,83,83,78.1,80.95,5067
DONEAR,20111118,19,21,18.05,19,310
DPSCLTD,20111118,2325,2400,2226,2389.1,325
DPTL,20111118,109,112,102,108.05,3579
DQE,20111118,26,27.15,24.25,26.2,9201
DREDGECORP,20111118,213.6,217.9,210.05,212.15,5648
DRREDDY,20111118,1546,1579.9,1545,1556.1,536794
DSKULKARNI,20111118,58,58,52.5,54,19448
DWARKESH,20111118,38.5,39.9,36.5,38.3,15503
DYNAMATECH,20111118,1136,1145,1064,1127.7,411
EASTSILK,20111118,5,5.35,4.9,4.9,22553
ECEIND,20111118,100,105,97.1,101.25,79
ECLERX,20111118,730,739.75,723.05,733.8,1638
EDELWEISS,20111118,23.8,24.2,22.05,23.85,175002
EDL,20111118,72.6,72.95,70.8,72.15,7625
EDSERV,20111118,58,58,54.3,54.3,39230
EDUCOMP,20111118,186,191.4,181.35,188.65,2103321
EICHERMOT,20111118,1616,1645,1576,1635.55,6221
EIDPARRY,20111118,208.8,208.8,201,203.3,16029
EIHAHOTELS,20111118,138,139.75,133.25,137.8,712
EIHOTEL,20111118,84.55,85.95,84.1,85.3,63883
EIMCOELECO,20111118,161,164,160.75,161,480
EKC,20111118,43.65,44.95,42.5,42.9,283336
ELDERPHARM,20111118,389.35,389.35,380,383.75,37583
ELECON,20111118,59,59,56.2,57.65,65090
ELECTCAST,20111118,23.1,23.6,22.85,23.2,41209
ELFORGE,20111118,8.55,8.7,8.45,8.7,5560
ELGIEQUIP,20111118,70,70.5,69.5,70.15,21626
ELGIRUBCO,20111118,20.5,21,20.5,20.6,9464
ELNET,20111118,29.3,31.8,24.65,28.3,2642
EMAMIINFRA,20111118,25.2,26.55,25,25.6,18324
EMAMILTD,20111118,423,424,410.2,413.9,140738
EMCO,20111118,38,38.75,36.55,38.4,15771
EMKAY,20111118,45,46.5,40,46.5,102296
EMMBI,20111118,14.8,14.8,13.8,14,12766
EMPEESUG,20111118,13.75,14.5,13.7,13.85,1338
ENERGYDEV,20111118,38.15,39.6,37.55,39,11262
ENGINERSIN,20111118,217,232,216,228.95,112376
ENIL,20111118,235.95,248,231.1,243.75,13675
EONELECT,20111118,38,39,36,37.2,6541
ERAINFRA,20111118,151.05,151.05,149.05,149.55,196611
EROSMEDIA,20111118,232.3,238.9,217,235.55,239124
ESABINDIA,20111118,486,492.8,480,489.3,7117
ESCORTS,20111118,76.65,76.85,74.75,76.25,812762
ESL,20111118,5.15,5.35,4.95,5.05,1053646
ESSAROIL,20111118,74.65,74.65,71.5,72.85,604555
ESSARPORTS,20111118,72.1,73.4,69.95,70.8,47893
ESSDEE,20111118,139.55,139.6,129.7,130.35,41903
ESSELPACK,20111118,32,32.3,29,30,36674
ESTER,20111118,27.5,27.5,25.9,26.6,28236
EUROMULTI,20111118,5.1,6,5.1,5.5,1991
EUROTEXIND,20111118,21,21,20,20.15,558
EVEREADY,20111118,29.05,29.7,27.2,28.4,38217
EVERESTIND,20111118,134.1,136,129,130.75,17115
EVERONN,20111118,343,343,291.5,309.25,1501092
EXCELCROP,20111118,137,139.95,135.05,138.25,8261
EXCELINDUS,20111118,64.5,64.5,60.5,62.95,780
EXCELINFO,20111118,11,11,9.6,9.95,55628
EXIDEIND,20111118,114.9,115.5,111.15,113.85,1122339
FACT,20111118,26.8,26.9,24.2,24.6,45134
FAGBEARING,20111118,1234,1234,1196.65,1204.55,652
FAME,20111118,42.2,45,42,42.15,1960
FARMAXIND,20111118,2.4,2.5,2.4,2.4,8856
FCH,20111118,142,147.9,138,140.6,151184
FCSSOFT,20111118,0.55,0.55,0.5,0.55,1389041
FDC,20111118,81.5,81.5,79,79.7,18803
FEDDERLOYD,20111118,57.7,58,52.85,54.6,19618
FEDERALBNK,20111118,380.1,381.9,373.3,375.85,464126
FIEMIND,20111118,154,164.75,154,162,6051
FILATEX,20111118,38.1,41.5,37.75,38.25,2084
FINANTECH,20111118,624,628.6,601,618.3,84016
FINCABLES,20111118,33,33.85,31.6,32.05,71545
FINPIPE,20111118,58.1,59,57.05,58.25,26688
FIRSTLEASE,20111118,60.95,62,60,61.7,8771
FKONCO,20111118,98.5,99.5,92.5,95.95,21508
FLEXITUFF,20111118,255.35,264.3,235.05,247.7,247875
FMGOETZE,20111118,229.3,231,228,230.05,4294
FORTIS,20111118,115,119.05,114.6,117.65,224157
FOSECOIND,20111118,579,579,562.5,569,424
FSL,20111118,9.25,9.35,9,9.05,1230172
FTCSF5YDIV,20111118,11,11,11,11,2000
FUTUREVENT,20111118,8.6,8.6,8.35,8.4,1987624
GABRIEL,20111118,44,44.75,43.15,44.05,146591
GAEL,20111118,19.25,19.95,18.7,19.2,54325
GAIL,20111118,387.8,387.8,370.5,381.3,1065295
GAL,20111118,19,19.95,18.2,18.95,47544
GALLANTT,20111118,25.95,25.95,25.95,25.95,25001
GAMMNINFRA,20111118,12.25,12.25,11.8,12.1,38879
GAMMONIND,20111118,56,56,53.25,53.7,22503
GANDHITUBE,20111118,121.95,126.9,121.9,126.9,243
GANESHHOUC,20111118,114,114,106,107.5,10383
GANGOTRI,20111118,3.6,3.6,3.1,3.4,4142
GARDENSILK,20111118,62.65,63.25,60,62.75,9627
GARWALLROP,20111118,48.5,48.6,46.55,48,8803
GATI,20111118,31.2,31.65,29.15,30.3,474686
GAYAPROJ,20111118,131,132.9,126.5,129.4,7923
GDL,20111118,130,130.45,128,129.2,26668
GEECEE,20111118,30.05,32,29.95,31.1,12209
GEINDSYS,20111118,130.5,130.5,124,129.15,3180
GEMINI,20111118,20.65,20.75,18.6,18.95,81714
GENESYS,20111118,160.2,163.9,148.05,152.95,5243
GENUSPOWER,20111118,13,13.3,12.75,13,114797
GEODESIC,20111118,47.9,48,45.5,47.25,190747
GEOJITBNPP,20111118,17.8,17.85,16.9,17.2,81460
GEOMETRIC,20111118,38.2,40.7,36.5,39.9,34058
GESHIP,20111118,210,211.9,201,204.5,219414
GHCL,20111118,33,33,31.8,32.3,47593
GICHSGFIN,20111118,84,84,81.75,82.3,53102
GILLANDERS,20111118,83,83.95,73,73.95,3234
GILLETTE,20111118,2046,2094,2013.05,2031.55,1207
GINNIFILA,20111118,6.1,6.5,5.9,6.15,2350
GIPCL,20111118,71,71.7,69.6,70.95,13249
GISOLUTION,20111118,10.85,12.85,10.85,12.85,1480
GITANJALI,20111118,345,347.25,330,341.65,1700511
GKB,20111118,30,30,29.3,29.3,52
GLAXO,20111118,1966.3,2003,1960,1998.75,25789
GLENMARK,20111118,321,321.05,295.1,309.2,1314367
GLFL,20111118,2.3,2.6,2.3,2.5,841
GLOBALVECT,20111118,15.1,17,15.1,16.9,522
GLOBOFFS,20111118,80,80.75,78,78.9,2133
GLOBUSSPR,20111118,104.2,107.6,103.25,107.05,2821
GLODYNE,20111118,305,310,282.05,301.95,151585
GLORY,20111118,2.85,2.9,2.8,2.85,33935
GMBREW,20111118,68.5,69,68.5,68.6,1331
GMDCLTD,20111118,178.95,181,175.1,180.05,175442
GMRINFRA,20111118,20.5,20.95,19.8,20.5,13963219
GNFC,20111118,85.5,86,84.05,85,42762
GOACARBON,20111118,69.5,71.35,68.5,69.4,3060
GODFRYPHLP,20111118,2975,3079.65,2956,3046,913
GODREJCP,20111118,389.65,395,375,393.4,106155
GODREJIND,20111118,187,188.8,181.5,185.95,460043
GODREJPROP,20111118,663,672,648,660.3,12981
GOENKA,20111118,31.8,33.9,30.6,32.95,49399
GOKEX,20111118,85,89.8,83.05,87.5,1911
GOKUL,20111118,89.4,89.95,82.65,86.6,117732
GOLDBEES,20111118,2770,2770,2720,2745.5,82748
GOLDENTOBC,20111118,48.5,51.65,44.35,47.4,4059
GOLDIAM,20111118,30.25,30.25,30,30,1687
GOLDINFRA,20111118,10.3,10.7,10.1,10.7,1116
GOLDSHARE,20111118,2682,2719,2682,2704.6,9566
GOLDTECH,20111118,6.15,6.65,6,6.15,11777
GPIL,20111118,119,119.4,119,119.05,23659
GPPL,20111118,61,63.65,58.7,62.45,368676
GRANULES,20111118,63,63.25,62.3,63.15,1122
GRAPHITE,20111118,72.6,72.8,71.05,71.95,48591
GRASIM,20111118,2322,2349,2275,2334,31184
GRAVITA,20111118,443.45,448.5,413.55,417.4,333567
GREAVESCOT,20111118,75.25,75.8,72.5,74.15,9635
GREENPLY,20111118,202,204,194.15,199.1,1229
GREENPOWER,20111118,11.5,11.5,10.45,10.9,671485
GRINDWELL,20111118,246.05,253.95,240.35,252,6320
GRUH,20111118,539,539,525.3,535.95,16205
GSFC,20111118,474,476.05,459.15,471.35,89930
GSKCONS,20111118,2540.2,2545,2441.9,2475,29367
GSLNOVA,20111118,2.55,2.55,2.15,2.3,82159
GSPL,20111118,92.3,93.45,90.65,92.15,1020169
GSS,20111118,124.05,124.05,119.25,120.9,29257
GTL,20111118,38.55,38.55,36.5,37.1,795830
GTLINFRA,20111118,8.9,9,8.3,8.5,590164
GTNIND,20111118,11.85,11.85,11,11,1179
GTNTEX,20111118,10.55,10.9,10.55,10.9,214
GTOFFSHORE,20111118,104.25,107.95,101.5,104.55,54843
GUFICBIO,20111118,5.5,5.95,5.5,5.95,2769
GUJALKALI,20111118,132.5,133.5,129.65,130.55,48987
GUJAPOLLO,20111118,127,131,125.05,129,34879
GUJFLUORO,20111118,442,459.8,428,449.8,66547
GUJNRECOKE,20111118,20.1,20.1,18.85,19.15,2420861
GUJNREDVR,20111118,14.7,15.7,14.7,15.35,15941
GUJRATGAS,20111118,373.4,375,364.15,365.85,28877
GUJSIDHCEM,20111118,8.05,8.05,7.75,7.85,154500
GULFOILCOR,20111118,62,62.2,57.8,59.5,60211
GVKPIL,20111118,10.4,11.45,10.4,11.2,14553641
HALONIX,20111118,63,67.45,61.5,61.8,839
HANUNG,20111118,98.55,99.05,94.05,95.45,148898
HARITASEAT,20111118,82,84,78.75,82.9,460
HARRMALAYA,20111118,67.5,68.5,65.75,66.45,9234
HATHWAY,20111118,112,114.5,106,109.95,287726
HAVELLS,20111118,405.95,409.5,392.45,402.85,257545
HBLPOWER,20111118,16.15,16.4,14.3,15.15,22579
HBSTOCK,20111118,11.55,12.6,11,11.3,13196
HCC,20111118,23,23.4,21.15,22.2,3375983
HCIL,20111118,50.2,51.95,48.65,51.6,36093
HCL-INSYS,20111118,50.75,52.9,48.1,52.15,128210
