AMARJOTHI,20110825,55.3,55.3,52.9,52.95,376
AMBIKCO,20110825,178.25,182.2,174.25,177.25,1063
AMBUJACEM,20110825,133,138.35,131.2,136.4,3295892
AMDIND,20110825,20,20,19.35,19.5,1890
AMLSTEEL,20110825,12.65,12.8,12.5,12.55,1207
AMRUTANJAN,20110825,792.4,812,757.3,772.75,179344
AMTEKAUTO,20110825,140.9,144.9,135.3,137.85,487156
AMTEKINDIA,20110825,116.9,120.7,116.3,118,279175
ANANTRAJ,20110825,65.95,67.9,63.5,65.3,249331
ANDHRABANK,20110825,125.4,125.95,121.1,123.05,642704
ANDHRACEMT,20110825,9,9.5,9,9.4,22624
ANDHRSUGAR,20110825,102.7,104.95,102.7,103.85,5468
ANGIND,20110825,23.35,23.35,20.35,22.6,214
ANIKINDS,20110825,33,37,33,35.35,575
ANKURDRUGS,20110825,28.2,28.2,25.75,26.75,126960
ANSALAPI,20110825,28.5,28.7,27.75,28.1,55766
ANSALHSG,20110825,35.15,39.9,35.15,37.5,6477
APARINDS,20110825,159.75,159.75,152.2,154.9,41630
APCOTEXIND,20110825,164.5,166.5,163.5,165.65,61
APIL,20110825,532.95,539.45,515.5,519.65,70262
APOLLOHOSP,20110825,548.25,549.8,535.1,542.75,28360
APOLLOTYRE,20110825,57.35,58,55.2,55.65,2719363
APPAPER,20110825,363,366.85,362.7,363.55,19322
APTECHT,20110825,127.8,130.1,125.25,126.2,446303
AQUA,20110825,15,15,14.1,14.5,27199
ARCHIDPLY,20110825,10.3,10.6,10,10.1,20175
ARCHIES,20110825,38,38.4,36.7,37,17305
AREVAT&D,20110825,220,220,205.15,211.65,114698
ARIES,20110825,88,92.9,85.1,86.05,26796
ARL,20110825,2,2.05,2,2,100238
AROGRANITE,20110825,36.3,36.55,36.3,36.55,241
ARROWTEX,20110825,9.2,10.25,9.2,9.35,2452
ARSHIYA,20110825,131.3,137.95,131.15,136.85,7637
ARSSINFRA,20110825,302.6,306.5,285,288.4,438876
ARVIND,20110825,75,76.75,73.2,76.3,1532960
ASAHIINDIA,20110825,68.8,68.8,66.5,67.7,6446
ASAL,20110825,50.1,52.3,50.1,50.35,2530
ASHAPURMIN,20110825,17.15,17.75,16.9,17.05,14057
ASHCONIUL,20110825,2.1,2.1,2.1,2.1,1000
ASHIANA,20110825,132.05,140,130,133.45,863
ASHOKA,20110825,260.05,274.95,260,267.15,702
ASHOKLEY,20110825,24.8,25.15,24.05,24.85,5987785
ASIANELEC,20110825,8.7,8.7,7.85,8,49080
ASIANHOTNR,20110825,171,181,171,179.2,488
ASIANPAINT,20110825,3240.05,3285,3191.7,3264.8,36518
ASIANTILES,20110825,39,39.7,38.55,39.5,151
ASIL,20110825,2.6,2.6,2.6,2.6,100
ASSAMCO,20110825,11.5,11.5,11,11.15,129733
ASTEC,20110825,32.25,33.75,32,32.45,8419
ASTERSILI,20110825,15.9,16.25,15.5,15.75,2543
ASTRAL,20110825,182,183.05,180.25,180.75,643
ASTRAMICRO,20110825,23.85,24.55,23.85,23.95,11046
ASTRAZEN,20110825,1348,1348,1300,1300.5,466
ATFL,20110825,398.25,410,389,392.5,35061
ATLANTA,20110825,70.05,70.9,68.1,68.9,95960
ATNINTER,20110825,0.95,0.95,0.9,0.95,701
ATUL,20110825,201,201.8,189.05,191.6,36759
AURIONPRO,20110825,131,131,130,130,239
AUROPHARMA,20110825,130.4,132.8,124.5,128.95,1510120
AUSTRAL,20110825,1.95,1.95,1.8,1.8,443153
AUTOAXLES,20110825,400,406.95,398,400.1,1045
AUTOIND,20110825,120.7,123.7,116.25,117.3,27747
AUTOLITIND,20110825,20.45,20.45,18.65,18.65,455
AVANTI,20110825,53,53,50,50.1,4614
AVENTIS,20110825,2169,2175.05,2075,2103.95,944
AVTNPL,20110825,307.5,315,292,299.75,12256
AXISBANK,20110825,1055,1063.7,1005.2,1019.25,3869192
AXISGOLD,20110825,2620,2620,2533,2581.6,1236
BAGFILMS,20110825,5.8,5.8,5.4,5.5,98110
BAJAJ-AUTO,20110825,1520.25,1560,1502.2,1517.4,624893
BAJAJCORP,20110825,112.9,115,109.4,114.55,11333
BAJAJELEC,20110825,172.35,174.7,160.1,167.4,486664
BAJAJFINSV,20110825,504,511,495.1,496.45,13920
BAJAJHIND,20110825,53.45,54.45,51.4,53.6,1225703
BAJAJHLDNG,20110825,735.4,750,733,743.7,40523
BAJFINANCE,20110825,645.1,645.1,630,631.95,23803
BALAJITELE,20110825,28.7,28.7,28.1,28.15,12363
BALAMINES,20110825,35.9,35.9,33,34,779
BALKRISIND,20110825,170,170,160,162.6,1773
BALLARPUR,20110825,27.6,28.6,26.05,26.55,949275
BALMLAWRIE,20110825,624.95,639.95,620.7,629.3,4100
BALPHARMA,20110825,22.15,22.4,21.05,22.15,2982
BALRAMCHIN,20110825,54.4,54.9,52.35,53.6,2149759
BANARISUG,20110825,560,570,560,566.05,350
BANCOINDIA,20110825,75.5,75.7,74,75.4,8856
BANKBARODA,20110825,725.8,728.85,705,714.25,640315
BANKBEES,20110825,955,959,931,934.2,13450
BANKINDIA,20110825,309.9,315,297.8,307.15,1087982
BANSWRAS,20110825,97.5,98.6,97.2,98,755
BARTRONICS,20110825,50,50.6,49.1,49.5,73049
BASF,20110825,593.95,593.95,579.1,580.15,1648
BASML,20110825,74.9,74.9,65.1,65.8,606
BATAINDIA,20110825,729.85,741,712.7,729.55,1208451
BATLIBOI,20110825,17.15,17.55,17.15,17.55,90
BAYERCROP,20110825,766.5,799,766.5,791.5,3203
BBL,20110825,713,726.5,706,710.65,1489
BBTC,20110825,409.05,412.85,401,402.05,1068
BECREL,20110825,10,10.25,10,10.05,885
BEDMUTHA,20110825,119.5,124.1,116.5,121.9,42619
BEL,20110825,1589,1619,1530.05,1563.25,33102
BELLCERATL,20110825,13,13,13,13,784
BEML,20110825,449,452,438.5,446.45,237149
BEPL,20110825,31.5,31.5,30.6,31,7199
BERGEPAINT,20110825,101.8,101.8,99.5,100.5,34535
BFINVEST,20110825,45.15,47,44.25,45.6,7163
BFUTILITIE,20110825,462,469.7,431,435.5,439249
BGLOBAL,20110825,12.75,13.35,12.65,12.95,69052
BGRENERGY,20110825,330,332.8,306,308.8,510538
BHAGWATIHO,20110825,75.5,83.2,75.1,80.35,15863
BHAGYNAGAR,20110825,14.05,14.9,14.05,14.55,3924
BHARATFORG,20110825,279.85,279.85,267.5,272.85,450755
BHARATGEAR,20110825,47.95,47.95,46.1,46.65,447
BHARATRAS,20110825,105,106.2,103,104.65,1717
BHARTIARTL,20110825,401.9,409.4,392.85,402.3,7669345
BHARTISHIP,20110825,91.3,91.9,88.25,88.65,57144
BHEL,20110825,1764,1775,1731.75,1749.25,775684
BHUSANSTL,20110825,328.95,328.95,315.95,321.85,217509
BIL,20110825,39.8,41.4,39.8,40.5,6247
BILPOWER,20110825,80.3,80.3,79,79.15,5702
BIMETAL,20110825,300,300,278.1,278.1,12
BINANIIND,20110825,139.45,139.45,134,134.45,20461
BINDALAGRO,20110825,71.45,71.9,69.15,69.85,94097
BIOCON,20110825,324,334.7,318.6,329.5,326791
BIRLACORPN,20110825,320.3,328,310.7,320.85,882
BIRLACOT,20110825,0.3,0.4,0.3,0.35,1594952
BIRLAERIC,20110825,12,13.2,11.65,12.1,3978
BIRLAMONEY,20110825,18.55,19.6,18.55,19.05,7153
BIRLAPOWER,20110825,0.75,0.75,0.65,0.7,2058197
BLBLIMITED,20110825,3.5,3.5,3.3,3.4,6907
BLISSGVS,20110825,20.65,21.5,20.3,20.55,5563
BLKASHYAP,20110825,12.2,12.2,11.25,11.55,81398
BLUECHIP,20110825,1,1.05,0.95,0.95,18487
BLUEDART,20110825,1630,1673,1610.1,1622.25,867
BLUESTARCO,20110825,252,254.95,248,249.1,18601
BLUESTINFO,20110825,75.3,75.3,75.3,75.3,10
BOC,20110825,275.75,281.2,270.05,271.25,3210
BODALCHEM,20110825,26.35,26.35,22.5,24.6,108408
BOMDYEING,20110825,308,314.5,297.1,301.25,357859
BOSCHLTD,20110825,7245,7245,7080,7135.45,3784
BPCL,20110825,687.9,693.4,681.05,688.9,528666
BPL,20110825,21.3,21.55,20.65,20.85,18055
BRANDHOUSE,20110825,16.2,16.2,15.15,15.35,24601
BRFL,20110825,275,279,275,277.85,717531
BRIGADE,20110825,64,64.5,62.5,62.8,8232
BRITANNIA,20110825,480,480,468,473.1,37034
BROADCAST,20110825,7.6,8.05,7.6,8.05,500
BSELINFRA,20110825,3.8,3.85,3.5,3.5,74605
BSL,20110825,21,25.95,20.55,22.1,1619
BSLGOLDETF,20110825,2740,2740,2550,2557.6,587
BSLNIFTY,20110825,49.5,49.5,47.89,48.99,25858
BSTRANSCOM,20110825,97.1,99,95.25,96.15,15601
BURNPUR,20110825,6,6.2,5.75,5.8,15045
BVCL,20110825,13.75,13.75,13,13,281
CADILAHC,20110825,834.95,844.5,815.1,828.05,48761
CAIRN,20110825,263.9,266.25,259.2,261.75,1914547
CALSOFT,20110825,28.4,28.4,27.75,27.8,111
CAMLIN,20110825,69.95,70.5,69.65,70.3,349782
CANBK,20110825,425.1,426.9,411.1,415.95,1532173
CANDC,20110825,124.6,124.6,115,115.75,6324
CANFINHOME,20110825,93.35,93.6,91.4,93.45,3270
CANTABIL,20110825,26.9,27,26.05,26.95,2360
CARBORUNIV,20110825,278,290,278,289.85,5357
CAROLINFO,20110825,232,232,222.15,225.95,586
CASTROL,20110825,520,525.15,511,519.2,28905
CCCL,20110825,20,20.8,19.9,20.25,72375
CCL,20110825,163,164,156.2,157,4892
CEATLTD,20110825,89.4,89.4,85.4,88,32988
CEBBCO,20110825,34.9,37,34,34.6,6180
CELEBRITY,20110825,7.1,7.1,6.55,6.85,4202
CELESTIAL,20110825,24,26.25,24,25.7,8528
CENTENKA,20110825,152,161.9,150.15,160.3,18368
CENTEXT,20110825,2.6,2.65,2.5,2.65,10002
CENTRALBK,20110825,101,101.8,95.6,96.35,1057204
CENTUM,20110825,84.9,93.45,75.05,77.2,604
CENTURYPLY,20110825,63.5,64.5,62.8,62.9,6325
CENTURYTEX,20110825,286.1,289.15,276.35,281.9,468585
CERA,20110825,202.9,202.9,194,199.35,7382
CESC,20110825,309,311,287.55,297.6,276647
CHAMBLFERT,20110825,103,104.75,99.35,103.4,4984442
CHEMFALKAL,20110825,40.3,42.15,40.15,42,1122
CHEMPLAST,20110825,6.05,6.1,5.95,6.05,22595
CHENNPETRO,20110825,215.05,217.8,215.05,216.9,87407
CHESLINTEX,20110825,12.5,13,12,12.8,1815
CHETTINAD,20110825,453,453,421,449.95,97
CHOLAFIN,20110825,145.5,150.75,145.5,150.1,5506
CILNOVA,20110825,15,16.8,14.15,16.65,1721
CINEMAX,20110825,30.9,31.5,29.8,30,12083
CINEVISTA,20110825,3.1,3.3,3.1,3.15,23904
CIPLA,20110825,283.5,285,278,279.85,1543896
CLASSIC,20110825,10.15,10.6,10,10.05,5103
CLNINDIA,20110825,715,715,705,709.3,1930
CMAHENDRA,20110825,152.45,152.5,145.2,152.25,12972
CMC,20110825,1000,1011,972.25,980.8,8103
COALINDIA,20110825,374.1,377.35,361.65,374.75,5596203
COLPAL,20110825,948.5,975.8,933.1,966.15,131952
COMPUAGE,20110825,115,115,100.15,108.8,2354
CONCOR,20110825,940,940,910.4,919.25,62851
CONSOFINVT,20110825,68,68,58.25,58.9,4201
CORAL-HUB,20110825,5,5.15,4.95,5,2657
CORDSCABLE,20110825,32.45,34.4,31.05,32.15,3249
COREPROTEC,20110825,299,322,290,314.6,4664584
COROENGG,20110825,287.2,287.2,287.2,287.2,2
COROMANDEL,20110825,314.05,317.9,305.8,308.25,133348
CORPBANK,20110825,428.95,428.95,417.55,423.6,108534
COSMOFILMS,20110825,87.5,88.9,85.6,86.15,5595
COX&KINGS,20110825,200.2,200.9,191.3,192.7,302500
CPIL,20110825,278.8,278.8,268,269.5,584
CREATIVEYE,20110825,5.25,5.25,5.05,5.25,1193
CRESTANI,20110825,35.4,36.45,33.05,33.75,16989
CREWBOS,20110825,31.65,35,31.65,35,1218147
CRISIL,20110825,7920,7980,7900,7938.9,402
CROMPGREAV,20110825,145.2,145.9,135.2,136.75,1887279
CRONIMET,20110825,97,110,97,97.65,11661
CTE,20110825,6.75,7,6.55,6.65,742
CUB,20110825,44.75,44.75,43.5,43.95,193064
CUBEXTUB,20110825,12.25,12.25,11.95,11.95,151
CUMMINSIND,20110825,608,608,590,591.5,81228
CURATECH,20110825,171,171,145,163.6,1066
CYBERMEDIA,20110825,13.75,15.5,12.8,13.2,30055
CYBERTECH,20110825,11.75,11.75,11.75,11.75,4
DAAWAT,20110825,43.7,44,43.1,43.25,5531
DABUR,20110825,107.85,108.25,106,107.2,815702
DALMIABEL,20110825,134,134,130,130.5,340
DALMIASUG,20110825,16.15,17.75,16.15,17.15,8367
DATAMATICS,20110825,28.95,28.95,27.15,27.65,2461
DBCORP,20110825,245.8,245.85,237,242.7,4454
DBREALTY,20110825,64.05,64.65,61,61.5,1125440
DCB,20110825,46,46.35,43,43.45,2440622
DCHL,20110825,56,57.4,51.7,52.4,3249130
DCM,20110825,48,48.05,46.15,47.1,8567
DCMSRMCONS,20110825,47.2,49.5,43.5,45,32198
DCW,20110825,8.85,9.15,8.75,9.05,130221
DECCANCE,20110825,145.95,146,138.1,145.2,848
DEEPAKFERT,20110825,165.8,168.3,163.75,165.85,57280
DEEPAKNTR,20110825,180,192.95,173,192.7,5
DEEPIND,20110825,70.25,73.4,70.25,71.85,16172
DELTACORP,20110825,91,91.6,87.9,89.45,3788961
DEN,20110825,42.2,42.85,41,42.1,607912
DENABANK,20110825,82.5,82.8,77.75,78.3,2287260
DENORA,20110825,85,85,81,81.85,986
DENSO,20110825,55,57.7,55,56,663
DEWANHOUS,20110825,217.3,223.95,210.35,212.25,124740
DHAMPURSUG,20110825,48.2,49.45,46.1,48.6,61425
DHANBANK,20110825,73.5,74.15,71.25,72.95,676212
DHANUKA,20110825,99.25,100,98.3,98.9,34883
DHARSUGAR,20110825,28.2,29,26.75,27.15,17002
DIAPOWER,20110825,122,122,117,117.25,2595
DICIND,20110825,222.1,228.9,222.1,225.55,707
DIGJAM,20110825,9.4,9.85,8.95,9.2,100031
DISHMAN,20110825,70.25,70.3,67,68.2,18770
DISHTV,20110825,78,78.3,73.85,76.7,8951611
DIVISLAB,20110825,716.05,716.05,693,698.85,267924
DLF,20110825,183.15,189,180.8,187.1,5905167
DLINKINDIA,20110825,20.2,21.2,19.5,20.75,15486
DOLPHINOFF,20110825,133.4,135,127.1,130.4,16636
DONEAR,20110825,20.9,22.95,20.5,20.7,2403
DPSCLTD,20110825,1995,1999,1920,1936,207
DPTL,20110825,137.5,139.9,133.65,134.8,2295
DQE,20110825,34.5,35.5,33.8,34.9,2473
DREDGECORP,20110825,236,240.75,233.05,236.3,9565
DRREDDY,20110825,1471,1489.8,1447.3,1456.05,656841
DSKULKARNI,20110825,55.45,57,55,56.45,13037
DUNCANSIND,20110825,9.5,9.7,9.3,9.7,63456
DWARKESH,20110825,43.5,44.85,39.5,40.35,34646
DYNAMATECH,20110825,1047,1047,1014,1039.15,101
DYNASYS,20110825,0.65,0.7,0.65,0.7,905
EASTSILK,20110825,6.35,6.35,6,6,22203
EASUNREYRL,20110825,55.1,56.95,55.1,55.95,3808
ECEIND,20110825,101,103.9,100.1,102.1,2934
ECLERX,20110825,711,730.8,709,723.35,9057
EDELWEISS,20110825,29.05,29.5,28.4,29.1,80876
EDL,20110825,95.55,96.5,94.2,95.35,11452
EDSERV,20110825,113.9,119.7,108.6,109.5,128224
EDUCOMP,20110825,218,218.75,200.7,203.8,3817574
EICHERMOT,20110825,1315.1,1343,1315.1,1338.4,11047
EIDPARRY,20110825,247.05,249,245,247.45,68696
EIHAHOTELS,20110825,135.1,144.8,135.1,138.2,6666
EIHOTEL,20110825,86.4,87,85.6,86.75,70187
EIMCOELECO,20110825,179.25,179.25,172,172,112
EKC,20110825,74.4,74.9,68.3,69.8,715572
ELDERPHARM,20110825,389.95,392,377.05,383,33435
ELECON,20110825,70,72,69,70.85,87237
ELECTCAST,20110825,29.6,30,29.5,29.75,618417
ELECTHERM,20110825,111,119.35,111,117,3289
ELFORGE,20110825,10,10.6,10,10.1,260
ELGIEQUIP,20110825,71.8,72.5,68.25,69.5,5803
ELGIRUBCO,20110825,29.75,29.75,26.3,26.55,819
ELNET,20110825,36,38.4,34.1,35.05,27101
EMAMILTD,20110825,469,478,464,467.6,11439
EMCO,20110825,42.7,44.5,42.1,43.35,17680
EMKAY,20110825,45.45,47.95,45.45,47.1,1618
EMMBI,20110825,11.2,12,11.2,11.75,6212
EMPEESUG,20110825,20.5,20.85,19.05,19.1,5240
ENERGYDEV,20110825,28,32.85,27.65,31.6,22162
ENGINERSIN,20110825,255,257.7,254,255.1,53340
ENIL,20110825,242.1,251.8,238.1,250.55,70429
ENTEGRA,20110825,19.55,20.5,19,19.45,10695
EONELECT,20110825,63.5,64.35,62,63.95,4336
ERAINFRA,20110825,158,158,155.9,156.2,256464
EROSMEDIA,20110825,192.4,207.7,190.5,201.5,619516
ESABINDIA,20110825,500,501,488.25,490.6,2777
ESCORTS,20110825,70.8,71.4,67.65,68.65,1563221
ESL,20110825,7.5,7.5,7.3,7.35,650720
ESSAROIL,20110825,87.5,89.3,84,85.6,1192750
ESSARPORTS,20110825,71.5,73.75,69.05,70.4,25872
ESSDEE,20110825,232.1,236.5,226.1,229.55,6209
ESSELPACK,20110825,36.5,37.8,36.15,36.6,14736
ESTER,20110825,30.9,30.9,30,30.4,53000
EUROCERA,20110825,17.5,18.95,17.15,18.6,1589
EUROMULTI,20110825,7.25,7.6,7.05,7.2,7475
EVEREADY,20110825,39.6,40.4,39,39.25,16195
EVERESTIND,20110825,136,141.45,136,140.45,2228
EVERONN,20110825,432,434.6,410.6,417.5,151413
EVINIX,20110825,0.7,0.7,0.6,0.6,320456
EXCELCROP,20110825,138.1,142.9,137,138.15,1340
EXCELINDUS,20110825,60.6,62.95,60.6,61.05,337
EXCELINFO,20110825,12.9,13,12.45,12.5,23990
EXIDEIND,20110825,152,152.95,149.15,151.1,645174
FACT,20110825,40.6,40.6,38.5,38.85,62294
FAGBEARING,20110825,1224.5,1224.5,1165.5,1172.1,13033
FARMAXIND,20110825,2.15,2.15,2.05,2.1,20476
FCH,20110825,156,160,150.95,152.95,54715
FCSSOFT,20110825,0.6,0.65,0.6,0.6,510895
FDC,20110825,87,88,85,85.65,10414
FEDDERLOYD,20110825,66.95,68.05,65.1,65.85,11250
FEDERALBNK,20110825,352.9,357.7,343.3,349.5,350864
FIEMIND,20110825,174.8,174.8,155,156.3,3277
FINANTECH,20110825,750.05,759.7,725.05,744,48529
FINCABLES,20110825,42.4,47.1,40.6,41.1,103724
FINPIPE,20110825,68.55,70.95,68.55,69.55,132249
FIRSTLEASE,20110825,75.5,75.5,73.6,73.8,7240
FIRSTWIN,20110825,14.1,14.4,13.75,14.1,5656
FKONCO,20110825,110.05,110.95,106,106.85,6673
FMGOETZE,20110825,224,224.8,221.1,223.1,1027
FORTIS,20110825,147.8,157.9,147.15,153.6,1310754
FOSECOIND,20110825,503.25,509.75,501.15,501.3,340
FOURSOFT,20110825,9.5,9.8,9.3,9.45,5170
FSL,20110825,12.45,12.5,11.5,11.85,7300639
FUTUREVENT,20110825,9,9,8.8,8.85,197328
GABRIEL,20110825,39.55,40.45,39.25,39.4,14422
GAEL,20110825,23.3,23.3,22.5,22.65,8053
GAIL,20110825,417,417.5,409.25,413,1179858
GAL,20110825,8.9,9.2,8.65,8.75,33889
GALLANTT,20110825,16.75,17.2,16.25,16.3,664
GALLISPAT,20110825,89.05,90.4,89,89.45,131238
GAMMNINFRA,20110825,14,14.05,13.55,13.65,54635
GAMMONIND,20110825,76.1,77.45,74.2,74.4,9905
GANDHITUBE,20110825,121.1,121.1,121.1,121.1,47
GANESHHOUC,20110825,128,129.6,120.3,125.15,7353
GANGOTRI,20110825,5.1,5.35,4.45,4.55,26607
GARDENSILK,20110825,70.75,72.15,70.1,71.85,2450
GARWALLROP,20110825,56.5,56.5,54.9,55.6,1708
GATI,20110825,57.8,57.8,55.3,55.65,116087
GAYAPROJ,20110825,168,170.95,163.05,165.45,22526
GDL,20110825,131.1,134.8,130.2,133.15,64252
GEECEE,20110825,33,34.5,33,33.8,3707
GEINDSYS,20110825,140,142,135.55,138.45,2649
GEMINI,20110825,19.7,20.5,19.4,19.55,16846
GENESYS,20110825,210,210,207,209.95,2395
GENUSPOWER,20110825,14.8,14.8,13.95,14,20319
GEODESIC,20110825,55,55.95,53,53.75,480424
GEOJITBNPP,20110825,18.9,18.9,17.7,17.95,350612
GEOMETRIC,20110825,38,39.25,37.25,37.95,22867
GESHIP,20110825,235.55,235.9,223,226.85,818885
GHCL,20110825,37,37.15,36.4,36.45,54087
GICHSGFIN,20110825,89.4,89.75,87.1,87.45,31646
GILLANDERS,20110825,89,89,84.4,85.3,957
GILLETTE,20110825,2065,2065,2001.15,2024.35,2326
GINNIFILA,20110825,7.3,7.35,7.15,7.2,3741
GIPCL,20110825,78.05,79.95,78.05,78.55,4928
GISOLUTION,20110825,11.25,11.25,11.25,11.25,30
GITANJALI,20110825,310.95,312,291,296.2,1118334
GKB,20110825,41.4,41.4,41.4,41.4,1
GKWLIMITED,20110825,485.05,485.05,485.05,485.05,1
GLAXO,20110825,2136.1,2177,2095,2104.7,38029
GLENMARK,20110825,322.8,325,315.45,324.2,285391
GLOBALVECT,20110825,21,21,19.7,19.75,2024
GLOBOFFS,20110825,88,94.85,87,87.95,2037
GLOBUSSPR,20110825,121.5,126,119.55,120.05,3522
GLODYNE,20110825,281.3,282,275.15,279.2,122613
GMBREW,20110825,98.5,100,96.7,97.2,1773
GMDCLTD,20110825,179.05,183.8,177.5,179.35,991587
GMRINFRA,20110825,28.7,28.9,26.05,26.4,10290646
GNFC,20110825,94.05,94.05,91.8,92.9,232272
GOACARBON,20110825,81.65,81.65,75.25,76.25,6780
GODFRYPHLP,20110825,3203,3245,3191.1,3231.2,3189
GODREJCP,20110825,414.25,423,401.5,415,281399
GODREJIND,20110825,193.8,197.5,189.7,190.4,771683
GODREJPROP,20110825,695,695,685.2,688.9,5612
GOENKA,20110825,44.6,45.95,43.5,44.85,4627
GOKEX,20110825,77.5,79,76.15,77.2,233
GOKUL,20110825,88,90,87,89.1,13575
GOLDBEES,20110825,2599.8,2599.8,2504,2512.85,551557
GOLDENTOBC,20110825,62.95,62.95,61.6,61.75,2466
GOLDIAM,20110825,34.9,34.9,31.15,32.9,1747
GOLDINFRA,20110825,14.35,14.35,14.25,14.35,1729
GOLDSHARE,20110825,2559.9,2559.9,2480,2494.4,34441
GOLDTECH,20110825,6.2,6.45,6,6.25,26870
GPIL,20110825,145,149.7,144,144.6,10399
GPPL,20110825,68.5,69.25,66.75,68.55,62920
GRABALALK,20110825,17.95,18.2,17.05,17.2,1653
GRANULES,20110825,69,69.45,67,67.4,2867
GRAPHITE,20110825,77.5,79.35,74.05,78.35,714315
GRASIM,20110825,2134,2175,2121,2162.25,85931
GRAVITA,20110825,336.7,344,330.1,333.15,180845
GREAVESCOT,20110825,88,88.4,85.6,85.95,35182
GREENPLY,20110825,209.7,209.7,192.05,192.35,1204
GREENPOWER,20110825,13.8,13.8,13.05,13.35,316749
GRINDWELL,20110825,243.5,244.85,238.25,242.45,51211
GRUH,20110825,475,484,475,479.9,7291
GSFC,20110825,387,389.8,375,384.65,53748
GSKCONS,20110825,2312,2366,2176.6,2279.45,4737
GSLNOVA,20110825,2.55,2.85,2.5,2.85,6530
GSPL,20110825,97.15,99.4,96.45,97.05,1395377
GSS,20110825,136,136,128,130,5109
GTL,20110825,52.55,53.05,49.8,51.3,2491999
GTLINFRA,20110825,12.25,14.45,10.75,13.1,15963869
GTNTEX,20110825,11.95,11.95,10.6,10.6,1534
GTOFFSHORE,20110825,142.05,142.65,130.5,132.9,198220
GUJALKALI,20110825,144,146.5,140.2,143.6,16822
GUJAPOLLO,20110825,121,123.95,119.2,120,1019
GUJFLUORO,20110825,485.05,492,482.25,484.8,91369
GUJNRECOKE,20110825,29.15,29.25,27.8,28.05,880484
GUJNREDVR,20110825,18.25,19,18.05,18.2,34963
GUJRATGAS,20110825,449.8,449.8,432.05,433.2,34177
GUJSIDHCEM,20110825,8.1,8.55,8,8.05,49380
GULFOILCOR,20110825,78.4,78.95,76.5,76.6,21429
GVKPIL,20110825,17.5,17.7,16.3,16.5,14433264
HALONIX,20110825,69,69,61,63.1,4180
HANUNG,20110825,110.05,112,106.2,107,120082
