ANANTRAJ,20110608,73.2,73.55,71.25,72,113173
ANDHRABANK,20110608,144.7,146.35,144.5,145.85,213642
ANDHRACEMT,20110608,12.65,12.8,12.5,12.6,26982
ANDHRSUGAR,20110608,97.9,98.05,97,97.6,10762
ANIKINDS,20110608,39.7,40.95,39.05,40.05,521
ANKURDRUGS,20110608,41.7,42.35,40.75,40.95,33942
ANSALAPI,20110608,41.8,42.7,41.6,42.35,99003
ANSALHSG,20110608,42.1,43.25,41.65,42.1,6768
ANTGRAPHIC,20110608,0.3,0.3,0.25,0.25,231739
APARINDS,20110608,216.1,219,215.55,216.95,3321
APCOTEXIND,20110608,177,191.35,177,186.75,394
APIL,20110608,574,578.5,568.6,570.5,48715
APLAB,20110608,39.9,40.5,39.05,39.05,631
APOLLOHOSP,20110608,483.1,495,481.25,485,70602
APOLLOTYRE,20110608,71.9,72.85,71.2,71.85,2723243
APPAPER,20110608,360.9,363,360.05,360.6,112788
APTECHT,20110608,100.85,105.2,99.65,102.3,1133432
AQUA,20110608,16.65,17.15,16.65,17.05,132272
ARCHIDPLY,20110608,14.75,14.75,14.1,14.15,10865
ARCHIES,20110608,40.75,41.3,40.2,40.55,21758
AREVAT&D,20110608,259.25,263,257.25,258.65,34470
ARIES,20110608,110,117.8,108.15,113.15,10548
ARIHANT,20110608,59.25,62,59.25,62,11
ARL,20110608,2.4,2.6,2.4,2.45,457288
AROGRANITE,20110608,42.25,42.3,42.25,42.3,8
ARROWTEX,20110608,9,9.2,8.75,9.15,3057
ARSHIYA,20110608,173,179.3,170.4,171.15,7085
ARSSINFRA,20110608,453,455.35,439.5,450.65,559198
ARVIND,20110608,83.2,89.15,80.2,82.55,7448114
ASAHIINDIA,20110608,84.35,84.35,83.35,83.85,6776
ASAL,20110608,87,88.8,86.5,87.65,6397
ASHAPURMIN,20110608,21.05,22.5,21,21.7,127309
ASHIMASYN,20110608,6.05,6.05,5.9,5.9,2435
ASHOKA,20110608,256.1,266.55,256.1,266.5,613
ASHOKLEY,20110608,50.1,51.5,49.6,51.1,2294328
ASIANELEC,20110608,11.2,11.7,11.15,11.2,38390
ASIANHOTNR,20110608,203.75,203.75,198.05,199.45,1534
ASIANPAINT,20110608,3190,3230,3133.35,3204.3,79199
ASIANTILES,20110608,45.5,45.5,44,45.25,5279
ASSAMCO,20110608,16.2,16.3,16.05,16.1,183071
ASTEC,20110608,47,49.4,47,47.3,6152
ASTRAL,20110608,177.05,178.45,177,177,1487
ASTRAMICRO,20110608,29.6,30.5,29.55,30.05,26579
ASTRAZEN,20110608,1235,1263,1216,1253.75,225
ATFL,20110608,361.5,411,361.5,399.55,111770
ATLANTA,20110608,75.05,78.7,74.35,76.25,564228
ATLASCYCLE,20110608,253.05,258.8,251.4,252.25,38934
ATNINTER,20110608,1.1,1.2,1.1,1.15,5541
ATUL,20110608,177,180.75,173.55,175.35,106547
AURIONPRO,20110608,172,172.9,170.4,171.6,448
AUROPHARMA,20110608,182,185,178.75,179.8,1618713
AUSOMENT,20110608,43,44,43,43,499
AUSTRAL,20110608,3.05,3.05,2.95,3,308592
AUTOAXLES,20110608,417,426.9,413.8,422.15,126
AUTOIND,20110608,143,143,138,138.65,17286
AUTOLITIND,20110608,19.5,21,19.5,19.85,2351
AVANTI,20110608,35.15,39,35.15,36,1100
AVENTIS,20110608,1943.1,1960,1936.7,1941.05,139
AVTNPL,20110608,162,169.9,161.3,164.85,10226
AXIS-IT&T,20110608,66,71,64.75,68.7,35133
AXISBANK,20110608,1230.9,1236,1217.15,1228.75,1382341
AXISGOLD,20110608,2234.4,2234.4,2221.05,2226,452
BAJAJ-AUTO,20110608,1351,1352,1325,1330.9,172948
BAJAJCORP,20110608,108,108.25,106.55,108,53054
BAJAJELEC,20110608,250,252,248.25,251.6,23777
BAJAJFINSV,20110608,541,564.55,533.7,560.75,1165795
BAJAJHIND,20110608,67.8,69.25,67.15,68.95,849565
BAJAJHLDNG,20110608,766,767.2,763,766.8,18550
BAJFINANCE,20110608,604,645,604,635.6,26863
BALAJITELE,20110608,35.45,35.45,34.65,34.8,27716
BALAMINES,20110608,41.8,41.8,39,40.3,4535
BALKRISIND,20110608,151,157.2,151,153.95,30402
BALLARPUR,20110608,33.2,34.75,32.65,34.1,452872
BALMLAWRIE,20110608,588,593.95,578.05,583.05,6364
BALPHARMA,20110608,29.7,30,29.3,29.6,4223
BALRAMCHIN,20110608,61.6,62.7,61.1,62.45,768843
BANARISUG,20110608,580,589.95,570,570.4,295
BANCOINDIA,20110608,73.45,73.45,71.9,72.4,1716
BANG,20110608,35.2,35.25,34.1,34.85,3639
BANKBARODA,20110608,861.75,875.9,856.95,867.9,152582
BANKBEES,20110608,1085,1103.9,1083.1,1086.17,231
BANKINDIA,20110608,426,429,419.5,423.45,381916
BANSWRAS,20110608,140,140.2,137.1,139.05,1636
BARTRONICS,20110608,65.45,66.9,64.6,65.2,352586
BASF,20110608,583,599,583,590.45,4889
BASML,20110608,94,95,90.55,91,1377
BATAINDIA,20110608,509.6,516.45,508,514,373592
BATLIBOI,20110608,20.6,23.25,20.6,22.8,163
BAYERCROP,20110608,855,881.9,845.1,876.95,4923
BBL,20110608,956.15,996,956,964.9,8084
BBTC,20110608,409.5,410,403.05,405.65,894
BEARDSELL,20110608,52.6,52.6,49.6,51.1,600
BEDMUTHA,20110608,122.9,125.4,122,122.1,59722
BEL,20110608,1678,1684.95,1650,1660.45,190658
BELLCERATL,20110608,13.6,15.7,13.6,14.25,30
BEML,20110608,596,605.4,596,599.65,23178
BEPL,20110608,34,35.25,33.1,33.85,23911
BERGEPAINT,20110608,105.25,108.25,103.2,104.8,538449
BFINVEST,20110608,74.1,78.7,74.1,76.75,3143
BFUTILITIE,20110608,764.5,777.85,756,765,495280
BGRENERGY,20110608,482.55,487.8,476.3,481.9,226924
BHAGWATIHO,20110608,91.5,94,90,90.8,1774
BHAGYNAGAR,20110608,18.2,18.55,18.15,18.2,10252
BHARATFORG,20110608,311.2,313.95,310.3,312.9,185720
BHARATGEAR,20110608,61,61.8,60.5,61.45,3872
BHARATRAS,20110608,111.3,116.95,111,116.55,5195
BHARTIARTL,20110608,378.05,379.3,371,377.75,2615109
BHARTISHIP,20110608,136.1,138.5,136,136.45,73531
BHEL,20110608,1905.8,1939,1904.5,1912.75,579572
BHUSANSTL,20110608,450,451.05,434.2,437.65,430227
BIL,20110608,54.2,55.8,54.2,54.3,1328
BILENERGY,20110608,23.35,23.35,21.85,22.15,904
BILPOWER,20110608,101.1,109,101.1,107.65,45555
BIMETAL,20110608,270,274.65,268,273,140
BINANIIND,20110608,182.95,183,180,180.7,21999
BINDALAGRO,20110608,91.2,96.7,91,94,1247154
BIOCON,20110608,362.9,375.5,362.5,370.55,928150
BIRLACORPN,20110608,378.5,379.5,370,372.7,311
BIRLACOT,20110608,0.5,0.55,0.5,0.55,680028
BIRLAMONEY,20110608,24.45,24.5,23.65,24.05,10084
BLBLIMITED,20110608,6.5,6.95,6.35,6.35,72670
BLISSGVS,20110608,22.95,23.15,22.8,22.8,8230
BLKASHYAP,20110608,21.25,21.65,20.8,21.15,34166
BLUECHIP,20110608,1.15,1.3,1.15,1.25,27245
BLUEDART,20110608,1326.2,1350,1326.2,1347.05,2715
BLUESTARCO,20110608,319.95,319.95,316,316.85,16905
BLUESTINFO,20110608,93.85,93.85,92.7,93.7,637
BOC,20110608,283,284.45,282.55,283.55,1929
BOMDYEING,20110608,371.15,379.7,364,366.55,411382
BOSCHLTD,20110608,7180,7180,7050,7069.2,2685
BPCL,20110608,612.1,625.3,610.05,624.75,552997
BRANDHOUSE,20110608,24.25,24.75,24.15,24.25,107254
BRFL,20110608,287.1,287.1,285.65,286.7,36053
BRIGADE,20110608,82.5,82.5,79.55,80.3,18314
BRITANNIA,20110608,440.1,447.85,440.1,445,21300
BSL,20110608,23.5,26.85,23.5,24.85,8684
BSLGOLDETF,20110608,2272,2272,2246.25,2260.4,100
BSTRANSCOM,20110608,139.25,142.5,138,140.25,49346
BURNPUR,20110608,7.9,8,7.75,7.9,16457
BVCL,20110608,17.8,18.75,17.8,18.05,4889
CADILAHC,20110608,907,935,903.5,907.1,311571
CAIRN,20110608,333,338.6,333,337.75,594588
CALSOFT,20110608,29.1,29.95,28.5,29.55,1160
CAMBRIDGE,20110608,38,38,35.5,36.3,16313
CAMLIN,20110608,76.25,76.95,75.75,76.4,324445
CANBK,20110608,527.2,542,527.2,532.4,386569
CANDC,20110608,99.75,99.75,92.05,93.4,33569
CANFINHOME,20110608,109.6,111.5,109.6,110.1,7589
CANTABIL,20110608,33.4,33.95,33.2,33.6,7792
CARBORUNIV,20110608,262,273.2,262,268.85,12537
CAROLINFO,20110608,170.1,180,170.1,175.2,1626
CASTROL,20110608,508,514,505,511,98135
CCCL,20110608,32,35.2,32,34.55,168692
CCL,20110608,213.85,217,209.35,212.45,7820
CEATLTD,20110608,100.15,102.45,98.75,99.25,38368
CELEBRITY,20110608,11,11,10.35,10.6,3812
CELESTIAL,20110608,30,30.2,29.5,29.6,5875
CENTENKA,20110608,201,203.45,198.2,199.15,15836
CENTRALBK,20110608,117.15,120.9,117.15,118.4,521537
CENTUM,20110608,97,100.1,92.95,94.5,2664
CENTURYPLY,20110608,66,66.5,65.4,65.55,12788
CENTURYTEX,20110608,327.7,332.35,323,326.55,243848
CERA,20110608,196.1,198.9,196.1,197.65,548
CESC,20110608,283,285.45,280,281.35,106150
CHAMBLFERT,20110608,82,82.4,80.15,80.7,869859
CHEMFALKAL,20110608,48.95,48.95,46.75,48.45,100
CHEMPLAST,20110608,6.95,7.05,6.9,6.9,30644
CHENNPETRO,20110608,228.5,233.45,228.5,229.75,100563
CHESLINTEX,20110608,12.1,13.9,12.1,13.85,531
CHOLAFIN,20110608,158,162.7,158,159.4,12110
CILNOVA,20110608,16.4,17.4,14.1,16.5,17571
CINEMAX,20110608,36.6,36.8,36,36.3,23104
CINEVISTA,20110608,3.35,3.8,3.15,3.6,24458
CIPLA,20110608,335.9,337.6,329.7,334.95,567554
CLASSIC,20110608,12.8,12.8,12.35,12.65,8865
CLNINDIA,20110608,700.15,724.75,700.15,722.65,8258
CLUTCHAUTO,20110608,56,57,55.2,55.45,90942
CMAHENDRA,20110608,261.8,269.95,261.6,264.95,95377
CMC,20110608,1250,1250,1217.15,1223.8,19959
COALINDIA,20110608,404.05,413.8,402.7,407.65,3290373
COLPAL,20110608,902.3,916,902.3,904.85,20907
COMPUAGE,20110608,119,119.1,114.7,116,2617
CONCOR,20110608,1150,1171,1126.05,1149.55,19975
CONSOFINVT,20110608,71.7,72.6,71.5,72.25,683
CORAL-HUB,20110608,6.35,6.65,6.35,6.45,14006
CORDSCABLE,20110608,33.55,34.9,32.75,34.45,6771
COREPROTEC,20110608,282,288,282,284.7,27856
COROMANDEL,20110608,316.8,325,316.8,324.35,115578
CORPBANK,20110608,528,544.5,521.1,538.85,92959
COSMOFILMS,20110608,107.35,108.4,107.35,107.95,14884
COX&KINGS,20110608,387,403.9,382.35,399.75,347303
CPIL,20110608,329.1,346.9,329.1,336.55,7003
CREATIVEYE,20110608,5.5,5.5,5.45,5.45,1550
CRESTANI,20110608,52,53.9,52,52.7,36796
CREWBOS,20110608,102.25,102.6,100.65,101.2,79291
CRISIL,20110608,6989,7000,6932.05,6965.25,414
CROMPGREAV,20110608,265.95,271.75,264.7,266.85,914693
CRONIMET,20110608,140,151,140,148.7,32718
CTE,20110608,10.75,10.85,10.5,10.55,2417
CUB,20110608,45.3,45.75,45,45.2,233861
CUMMINSIND,20110608,679,682.5,675.5,680.3,76424
CURATECH,20110608,202.1,221,202.1,211.6,209
CYBERTECH,20110608,14.05,14.65,14.05,14.15,549
DAAWAT,20110608,53,54.2,52.05,52.5,75264
DABUR,20110608,114.8,115.4,113.4,113.8,692174
DALMIABEL,20110608,161.85,161.85,151.1,151.9,5132
DALMIASUG,20110608,20,20.8,20,20.15,23538
DATAMATICS,20110608,28.25,28.65,28.05,28.6,403
DBCORP,20110608,230.1,233.4,230.1,231.45,3958
DBREALTY,20110608,75.65,81.85,75.4,80.55,4079646
DCB,20110608,59.55,61.85,59.05,60.25,6231151
DCHL,20110608,66.1,67.25,64.75,65.15,1010182
DCM,20110608,83.5,84.25,82.15,83.2,53191
DCMSRMCONS,20110608,42.6,43.7,42.5,43.4,17788
DCW,20110608,11.15,11.7,11.15,11.25,158912
DECCANCE,20110608,143.55,143.55,143.55,143.55,177
DEEPAKFERT,20110608,180,181.8,176.15,177.05,19116
DEEPAKNTR,20110608,183.9,183.9,183.9,183.9,5
DEEPIND,20110608,57.35,60,57.35,58.5,3258
DELTACORP,20110608,96.1,98.45,93.9,95.35,14058063
DEN,20110608,99.5,100.8,98.5,98.8,55317
DENABANK,20110608,91.9,92.9,90.55,90.75,1155948
DENORA,20110608,81.2,82.45,80,81.8,3223
DENSO,20110608,70,74.4,70,73,1211
DEWANHOUS,20110608,228,228,223.4,223.65,82905
DHAMPURSUG,20110608,55.8,58.2,55.1,56.95,181002
DHANBANK,20110608,120.95,121,119.6,120.1,174359
DHARSUGAR,20110608,35.5,35.5,33.75,34.75,1731
DHUNINV,20110608,73,73,67.5,69,150
DIAPOWER,20110608,167,167,152.25,164.05,7743
DICIND,20110608,259,262,257.1,258.55,1728
DIGJAM,20110608,12.2,13.5,12.2,12.85,414293
DISHMAN,20110608,96.1,98.2,96.1,96.3,76961
DISHTV,20110608,78.4,80.7,78,80.15,6461852
DIVISLAB,20110608,775.4,778.45,765,766.8,105143
DLF,20110608,233.6,237.7,231.5,234.95,3733820
DLINKINDIA,20110608,29.2,30.5,28.85,29.25,41766
DOLPHINOFF,20110608,144,144.9,137.55,138.4,42381
DPSCLTD,20110608,1975,1999,1961,1991.45,131
DPTL,20110608,153,155.85,153,153.25,1323
DREDGECORP,20110608,331.5,341.5,331.5,333,20078
DRREDDY,20110608,1605,1606,1571.1,1577.45,148232
DSKULKARNI,20110608,56.5,59,56.2,58.4,41563
DUNCANSIND,20110608,14.4,14.85,14.4,14.75,14444
DWARKESH,20110608,71.5,72.9,70.65,71.85,26318
DYNAMATECH,20110608,1380,1380,1340.1,1362.4,67
DYNASYS,20110608,0.8,0.85,0.8,0.8,13321
EASUNREYRL,20110608,81,83.5,80.1,80.5,16616
ECLERX,20110608,830,857.8,830,841.6,69899
EDELWEISS,20110608,34.65,35.3,34.15,35,94418
EDL,20110608,101.55,102.45,100.45,100.95,1535
EDSERV,20110608,140,143.6,139.35,140.15,113272
EDUCOMP,20110608,445,445.8,437.15,441.25,1070269
EICHERMOT,20110608,1342,1375,1285,1300.9,17327
EIDPARRY,20110608,224.9,228,221,222.4,38799
EIHAHOTELS,20110608,146,148,140.1,140.45,895
EIHOTEL,20110608,84.5,87.3,84,84.4,168541
EIMCOELECO,20110608,232,232,232,232,251
EKC,20110608,92.05,93.45,91,91.3,479359
ELDERPHARM,20110608,366.75,367,360.15,361.55,46773
ELECON,20110608,68.85,71.4,68.1,69.4,51322
ELECTCAST,20110608,30.25,30.35,29.85,30.05,81278
ELECTHERM,20110608,174,175.8,174,174.2,30
ELFORGE,20110608,12.4,13.75,12.4,13.3,12
ELGIEQUIP,20110608,82,83.1,81.5,81.85,19528
ELNET,20110608,36.1,37.9,36.1,37.7,248
EMAMIINFRA,20110608,30.75,31.2,30.6,30.9,13227
EMAMILTD,20110608,448,449,444.05,446.4,147413
EMCO,20110608,56,56,54.1,54.4,39765
EMKAY,20110608,52,53.5,51.7,51.9,426
EMMBI,20110608,13.8,13.8,13.3,13.3,4347
EMPEESUG,20110608,25.5,26.25,25.5,25.55,6683
ENERGYDEV,20110608,36.1,36.2,34.8,35.45,2503
ENGINERSIN,20110608,279,279,272.2,273.75,55745
ENIL,20110608,241.6,248,241.6,243.7,1952
ENTEGRA,20110608,23.5,24.35,23.5,23.7,7772
ERAINFRA,20110608,179.9,180,176.05,176.25,136459
EROSMEDIA,20110608,158.3,159.75,152.6,155.4,87425
ESABINDIA,20110608,481.2,488.5,478.05,482.2,936
ESCORTS,20110608,126.8,128.8,125,125.45,630280
ESL,20110608,9,9.4,8.95,9.2,190874
ESSAROIL,20110608,128.65,128.95,126.75,127.6,356758
ESSDEE,20110608,429,429,420,420.25,2256
ESSELPACK,20110608,44.1,45.2,43.6,44.05,219523
EUROCERA,20110608,25.6,26,24.6,24.8,3200
EUROMULTI,20110608,12.65,12.8,12.35,12.45,7930
EUROTEXIND,20110608,25.1,25.7,25.1,25.7,128
EVEREADY,20110608,43,43.75,42.8,43.05,84087
EVERESTIND,20110608,146,149.5,146,147.95,1237
EVERONN,20110608,558.7,571.8,555,556.85,238598
EVINIX,20110608,1,1.1,1,1,51245
EXCELCROP,20110608,169,169,158.7,163,2616
EXCELINDUS,20110608,81.95,83,79,79.1,6058
EXCELINFO,20110608,27.5,27.5,26.5,26.75,13599
EXIDEIND,20110608,160.05,161.75,159.15,159.95,1258246
FACT,20110608,40.1,40.85,40.05,40.1,16409
FAGBEARING,20110608,1114.8,1114.8,1100,1103.4,728
FARMAXIND,20110608,3.85,3.85,3.65,3.65,214021
FCH,20110608,140.5,141.45,138.5,139.75,12453
FCSSOFT,20110608,1,1,0.95,1,995303
FDC,20110608,98.1,100.4,98.05,99.9,31698
FEDDERLOYD,20110608,76,77,75.6,76.3,4799
FEDERALBNK,20110608,447.15,456.7,447.15,453.2,416932
FIEMIND,20110608,156.75,157,155,155.1,5009
FINANTECH,20110608,874.2,874.2,843.15,847.15,151832
FINCABLES,20110608,48.9,48.9,48,48.3,138582
FINPIPE,20110608,83.85,83.85,82.05,82.25,16386
FIRSTLEASE,20110608,87.9,92,86.3,91.3,116217
FIRSTWIN,20110608,16.5,16.5,16.25,16.3,2212
FKONCO,20110608,119.9,119.9,112.35,112.8,5574
FMGOETZE,20110608,262,263.8,257,262.85,2548
FORTIS,20110608,164.2,164.9,162.55,163.95,172649
FOSECOIND,20110608,534,535,534,534.9,122
FOURSOFT,20110608,14.2,14.7,14.1,14.15,9016
FSL,20110608,18.7,19.15,18.5,18.65,1829544
FTCPOF5YGR,20110608,13.85,13.85,12.55,13.6,444
FTCSF5YDIV,20110608,11.4,11.4,10.95,10.95,100
FUTUREVENT,20110608,8.55,8.95,8.5,8.75,2596678
GABRIEL,20110608,50.35,51,48.7,49.05,26456
GAEL,20110608,28.7,29.2,28.3,28.95,41834
GAIL,20110608,436.05,444.3,435,443.5,495061
GAL,20110608,13.8,14.1,13.75,13.8,11745
GALLANTT,20110608,16.85,17.5,16.85,17.05,5815
GALLISPAT,20110608,90.5,91.1,90.1,90.45,108344
GAMMNINFRA,20110608,16.5,16.9,16.05,16.5,164519
GAMMONIND,20110608,99.9,100,98.5,99.75,29857
GANDHITUBE,20110608,124.1,130,124.1,125.65,1608
GANESHHOUC,20110608,121.55,124.45,121.55,123.6,2838
GANGOTRI,20110608,6.3,6.4,6.1,6.15,9571
GARDENSILK,20110608,103.15,103.95,99.5,100.05,51741
GARWALLROP,20110608,64,64,61.9,62,6906
GATI,20110608,63.1,65.8,62.2,63.6,213622
GDL,20110608,122,125,121.1,124.35,50591
GEECEE,20110608,39.5,40.55,39.1,40,8751
GEINDSYS,20110608,181,189,181,184.4,15490
GEMINI,20110608,21.75,22.85,21.75,21.95,56726
GENESYS,20110608,232.8,241.35,232.8,239.7,37285
GENUSPOWER,20110608,16.1,17.15,15.9,16.55,708541
GEODESIC,20110608,81.25,81.3,79.55,79.75,198788
GEOJITBNPP,20110608,24.1,24.3,23.55,23.7,104182
GEOMETRIC,20110608,59.9,60.3,58.5,59.55,47393
GESHIP,20110608,293.4,296.5,291.65,293.3,339495
GHCL,20110608,39.9,40,39.35,39.5,28838
GICHSGFIN,20110608,114.7,115.5,113.55,114.85,43737
GILLANDERS,20110608,108,111.9,108,108.35,3938
GILLETTE,20110608,1907,1950,1904.95,1926.45,2989
GINNIFILA,20110608,10.25,10.6,10.25,10.55,6566
GIPCL,20110608,83,84.1,82.2,82.9,3407
GISOLUTION,20110608,14.75,15.05,14.5,14.55,1381
GITANJALI,20110608,290,290.95,286.1,290.05,751903
GKB,20110608,40.45,40.8,40.45,40.8,551
GKWLIMITED,20110608,495,514,495,506.5,2210
GLAXO,20110608,2350.15,2375,2350.15,2360.05,40336
GLENMARK,20110608,315,315,308.2,311.15,161902
GLFL,20110608,3.4,3.5,3.4,3.4,1582
GLOBALVECT,20110608,23.05,24.85,23.05,24.1,310
GLOBOFFS,20110608,122.2,126.95,122,125.2,1527
GLOBUSSPR,20110608,146,147.85,145,146.45,2728
GLODYNE,20110608,389.95,402.45,385,390.9,54386
GLORY,20110608,3.6,3.7,3.55,3.65,70037
GMBREW,20110608,102.15,102.8,102.15,102.4,482
GMDCLTD,20110608,145.05,151.9,145.05,150.35,694654
GMRINFRA,20110608,32.6,32.7,32.2,32.35,1769792
GNFC,20110608,101,103.8,100.15,100.65,372139
GOACARBON,20110608,84.2,86.2,84.2,86.1,1004
GODFRYPHLP,20110608,2062,2100,2062,2087.25,1256
GODREJCP,20110608,435,437,426,430.35,141879
GODREJIND,20110608,187.75,189.5,185.05,185.35,162452
GODREJPROP,20110608,671,674.75,655.05,661.85,2739
GOENKA,20110608,60.25,60.95,59.25,59.6,3545
GOKUL,20110608,92.9,92.9,90.8,91.45,15258
GOLDBEES,20110608,2188,2188,2170.95,2171.8,48764
GOLDENTOBC,20110608,72.75,74.8,72.65,74.6,29442
GOLDIAM,20110608,32.2,32.5,31.65,32,2782
GOLDINFRA,20110608,18.5,19.15,18.5,18.9,14704
GOLDSHARE,20110608,2185.05,2189,2171.25,2174.2,6323
GOLDTECH,20110608,8,8.2,8,8.1,6837
GPIL,20110608,170.1,172.5,170,170,8039
GPPL,20110608,66.5,67.5,66,66.85,43712
GRABALALK,20110608,30,30,28.35,28.95,8852
GRANULES,20110608,87.1,88,86.05,87.15,2556
GRAPHITE,20110608,92.3,93.8,92.3,92.75,23254
GRASIM,20110608,2285,2310,2276.2,2287.9,25534
GRAVITA,20110608,350.1,356.85,349.7,352.8,39331
GREAVESCOT,20110608,83.25,84.3,81,84.05,48060
GREENPLY,20110608,205.4,207.95,201,202.15,11168
GREENPOWER,20110608,21.85,23,20.7,21.15,269181
GRINDWELL,20110608,239.8,240,237.5,239.35,3234
GRUH,20110608,420.3,436.85,419.15,424.5,64820
GSFC,20110608,364.9,364.9,350.25,353.15,66031
GSKCONS,20110608,2340,2343,2315.05,2334,8530
GSLNOVA,20110608,3.7,3.7,3.6,3.65,9421
GSPL,20110608,97.35,99.3,96.35,96.85,1113330
GSSAMERICA,20110608,184.7,192.2,176.1,182.65,107616
GTL,20110608,411,411,407.3,409.7,20684
GTLINFRA,20110608,32.45,32.7,32.35,32.6,311725
GTNIND,20110608,16.7,17,16.55,16.55,1277
GTNTEX,20110608,14.75,18,14.75,17.7,5632
GTOFFSHORE,20110608,234.9,238,230.3,233.75,67932
GUFICBIO,20110608,7.65,7.75,7.65,7.75,2164
GUJALKALI,20110608,140.85,141.6,139.2,140.8,46292
GUJAPOLLO,20110608,137.7,137.75,134.25,134.85,1511
GUJFLUORO,20110608,357.4,363.9,357.4,359.6,4761
GUJNRECOKE,20110608,50.05,50.55,49.4,49.8,915785
GUJNREDVR,20110608,24.5,24.8,24.15,24.25,18075
GUJRATGAS,20110608,377.05,396.85,377.05,393.9,82955
GULFOILCOR,20110608,89,90.9,85.55,88.85,618166
GVKPIL,20110608,22.75,23.1,22.5,22.65,4194795
HALONIX,20110608,78.1,78.25,77.1,78,706
HANUNG,20110608,165.85,166.6,162.5,163.05,156993
HARITASEAT,20110608,67.95,70,65.3,69.15,231
HARRMALAYA,20110608,77.95,79.65,77.25,77.8,24139
HATHWAY,20110608,110.1,113.9,110,112.3,75596
HAVELLS,20110608,430,435.5,425,432.8,794037
HBLPOWER,20110608,18.25,19.2,18.25,18.85,19286
HBSTOCK,20110608,14,14.65,14,14.65,2861
HCC,20110608,32.75,33.8,32.55,32.75,6337237
HCIL,20110608,38.9,39.2,38.5,39,22566
HCL-INSYS,20110608,104.4,105,104.05,104.75,42272
HCLTECH,20110608,512,512.7,508.55,510.95,160600
HDFC,20110608,664,669.5,657,658.3,994235
