AUTOIND,20110706,162,163.85,158,158.9,33316
AUTOLITIND,20110706,20.35,23.85,20.35,21.7,1029
AVANTI,20110706,34.2,36.75,33.5,34.25,1900
AVENTIS,20110706,2095,2095,1998,2006.95,558
AVTNPL,20110706,260.1,273,260.1,264.9,13358
AXIS-IT&T,20110706,91.9,95.45,89.2,90.45,214723
AXISBANK,20110706,1326.25,1330.6,1306,1310.15,538234
AXISGOLD,20110706,2184,2184,2170,2180.5,136
BAGFILMS,20110706,6.95,7.05,6.9,6.95,57680
BAJAJ-AUTO,20110706,1417,1443,1417,1437.25,242012
BAJAJCORP,20110706,117.1,119.9,115.5,116.95,41294
BAJAJELEC,20110706,262.75,264.95,257.1,261.6,110092
BAJAJFINSV,20110706,522.85,524.75,515.1,518.85,88762
BAJAJHIND,20110706,73.4,73.95,71.4,72.2,968892
BAJAJHLDNG,20110706,746,750.9,742.15,748.65,33150
BAJFINANCE,20110706,611.1,628.5,611.1,626.45,5321
BALAJITELE,20110706,32.95,32.95,32.25,32.45,23217
BALAMINES,20110706,39.4,45,39.4,43.25,85439
BALKRISIND,20110706,158.2,161,154.5,159.3,7817
BALLARPUR,20110706,32.7,32.9,32.4,32.6,82946
BALMLAWRIE,20110706,622.9,649,618.5,640.95,33811
BALPHARMA,20110706,27.3,27.85,27.3,27.8,800
BALRAMCHIN,20110706,64.45,65,63.8,64.7,872350
BANARISUG,20110706,599.75,617,581.6,597.15,998
BANCOINDIA,20110706,72,73,71.4,72.05,2928
BANG,20110706,34.5,35.7,34,34.9,4715
BANKBARODA,20110706,896,898.65,885.3,892.9,107449
BANKBEES,20110706,1147,1150,1133,1136.01,1877
BANKINDIA,20110706,415,415.95,411,413.1,573549
BANSWRAS,20110706,131,132.5,130,130,528
BARTRONICS,20110706,62.7,63.4,62.3,62.4,55756
BASF,20110706,632,659.75,632,648.8,29233
BASML,20110706,89.4,89.4,84.2,86.15,392
BATAINDIA,20110706,599,617.8,593.55,615.25,2076745
BATLIBOI,20110706,20.05,21.9,20.05,20.8,2545
BAYERCROP,20110706,867,894.5,862,890.1,7524
BBL,20110706,894.8,895,880,886.25,1839
BBTC,20110706,435,462,430.1,454.75,19758
BEARDSELL,20110706,52,54.7,50.4,52.55,90
BECREL,20110706,10.95,11.3,10.95,11.3,851
BEDMUTHA,20110706,128.65,138.2,128.65,135.7,382855
BEL,20110706,1644.65,1644.9,1630.05,1635,9042
BELLCERATL,20110706,15,15,14.5,14.5,350
BEML,20110706,612,614.8,591.95,607.15,66841
BEPL,20110706,30.9,30.9,29.4,30.5,3480
BERGEPAINT,20110706,100.95,104.3,100.55,102.15,322136
BFINVEST,20110706,69,69.85,66.5,66.95,7726
BFUTILITIE,20110706,760,786.65,731.25,751.95,1901752
BGRENERGY,20110706,465.05,475.5,465,467.6,163893
BHAGWATIHO,20110706,100,105.9,96,101.75,132936
BHAGYNAGAR,20110706,20.1,20.45,19.7,20,21356
BHARATFORG,20110706,308.65,324.75,307.5,322.15,855828
BHARATGEAR,20110706,57.5,57.85,56.1,57,1094
BHARATRAS,20110706,126.6,126.6,125.5,126.6,18564
BHARTIARTL,20110706,380.55,388.8,380.55,383.4,3829322
BHARTISHIP,20110706,139.2,140.5,136.7,137.25,421806
BHEL,20110706,1960,1977.6,1945,1952.3,716724
BHUSANSTL,20110706,451.9,459.9,447.9,450.35,346889
BIL,20110706,54.55,64.65,54.3,63.75,229422
BILENERGY,20110706,29.05,34.4,28.6,31.55,15690
BILPOWER,20110706,94,94.1,93,93.15,1593
BIMETAL,20110706,319,319.85,313.05,313.45,1759
BINANIIND,20110706,171.7,171.8,168.7,169.45,11101
BINDALAGRO,20110706,90.35,91.5,89.55,90,600706
BIOCON,20110706,361.5,369,356.55,366.55,756183
BIRLACORPN,20110706,333.1,338.8,333.1,334.35,76651
BIRLACOT,20110706,0.45,0.5,0.4,0.5,28969296
BIRLAERIC,20110706,14.9,15.75,14.9,15.3,5390
BIRLAMONEY,20110706,20.9,21,20.6,20.7,5032
BIRLAPOWER,20110706,0.8,0.85,0.8,0.85,9756164
BLBLIMITED,20110706,5.7,5.7,5.4,5.45,45256
BLISSGVS,20110706,21.85,21.85,20.7,20.75,37472
BLKASHYAP,20110706,19.75,20.05,19.45,19.7,44489
BLUECHIP,20110706,1.1,1.2,1.1,1.15,16476
BLUEDART,20110706,1619,1643.3,1572.2,1593.35,43458
BLUESTARCO,20110706,310.3,313.5,305.2,306.4,25518
BLUESTINFO,20110706,94,94.2,93.3,93.45,2411
BOC,20110706,284.6,286.25,282.25,283.65,3483
BOMDYEING,20110706,367.35,372.2,366.25,367.35,158612
BOSCHLTD,20110706,6955.1,7075,6955.1,6995.05,2582
BPCL,20110706,653.4,654,642,651.05,331348
BPL,20110706,25.15,25.15,24.3,24.4,20266
BRANDHOUSE,20110706,22.25,22.25,21.05,21.3,149032
BRFL,20110706,289.8,290,285.6,286.15,102273
BRIGADE,20110706,73.5,73.85,72,72.45,24482
BRITANNIA,20110706,483.05,490,482.45,485.05,41321
BROADCAST,20110706,9.9,10.35,9.9,10.3,1790
BSELINFRA,20110706,4.9,5.1,4.9,5,47940
BSL,20110706,24.25,27.7,24.25,26.25,6069
BSLGOLDETF,20110706,2276.7,2276.7,2200,2224,139
BSTRANSCOM,20110706,136.5,138.8,134.5,135.35,36374
BURNPUR,20110706,7.65,8,7.6,7.85,31270
BVCL,20110706,17.9,17.95,17.65,17.9,1001
CADILAHC,20110706,956.25,956.25,903.65,933.15,339431
CAIRN,20110706,314.9,318.4,311.6,313.15,1795485
CALSOFT,20110706,31,32,30,31,1299
CAMLIN,20110706,71.55,72.8,71.3,72.15,63316
CANBK,20110706,530.4,531.75,525,527.2,585180
CANDC,20110706,114,114.25,112.4,113.5,7370
CANFINHOME,20110706,110.6,112.45,109.55,111.45,26906
CANTABIL,20110706,32.85,34.1,32.85,33.7,24751
CARBORUNIV,20110706,311,311,273.35,299.7,5234
CAROLINFO,20110706,173.05,174,171.05,171.65,419
CASTROL,20110706,577,577.2,552.25,554.9,180030
CCCL,20110706,33.9,33.9,33.15,33.2,6576
CCL,20110706,212,220,210.3,215.05,33097
CEATLTD,20110706,109.05,111.4,108.35,108.9,145431
CEBBCO,20110706,40.05,40.4,38.5,40.4,58497
CELEBRITY,20110706,9.1,9.85,9.1,9.5,4432
CELESTIAL,20110706,34.6,38.5,34.1,36.4,226413
CENTENKA,20110706,183.5,184.95,182.1,182.9,5509
CENTEXT,20110706,3.4,3.5,3.3,3.35,27233
CENTRALBK,20110706,128.05,131.25,128.05,128.95,892735
CENTUM,20110706,91,95,90,91,9352
CENTURYPLY,20110706,66.5,67.25,66.35,66.45,19624
CENTURYTEX,20110706,367.25,372.5,362.7,368.4,401060
CERA,20110706,218.9,219.5,212.2,216.75,5316
CESC,20110706,307,311.5,306,309.25,582560
CHAMBLFERT,20110706,81.55,83.75,81.55,82.7,3490973
CHEMFALKAL,20110706,48.5,48.5,47,48.45,1550
CHEMPLAST,20110706,6.95,7,6.85,6.85,42335
CHENNPETRO,20110706,232.25,232.25,228.3,228.7,28734
CHESLINTEX,20110706,13.25,13.25,12.5,12.95,6047
CHETTINAD,20110706,441.75,450,441.75,444.15,687
CHOLAFIN,20110706,178.5,185.7,176,178.65,510677
CILNOVA,20110706,16.15,16.4,15.7,16.25,12707
CINEMAX,20110706,36.95,36.95,35.55,35.95,29817
CINEVISTA,20110706,3.7,3.7,3.45,3.6,17205
CIPLA,20110706,330,331,325.5,327.45,375460
CLASSIC,20110706,12,12.25,12,12.05,4513
CLNINDIA,20110706,769,784.9,763.25,780.6,23643
CMAHENDRA,20110706,244.25,247.65,241,241.9,97908
CMC,20110706,1124.95,1139.75,1124.95,1132.2,3095
COALINDIA,20110706,397.95,400.75,391.25,392.15,1853087
COLPAL,20110706,1005,1021.95,994,998.25,74092
COMPUAGE,20110706,99.1,100,99,99.8,145
CONCOR,20110706,1103.05,1120.95,1090.2,1113.7,3339
CONSOFINVT,20110706,72.9,72.9,67.3,67.45,969
CORAL-HUB,20110706,6,6.2,5.9,5.95,7511
CORDSCABLE,20110706,39.3,39.3,38,38.65,6185
COREPROTEC,20110706,303,304.35,301,301.75,18033
COROMANDEL,20110706,342.6,344,333.5,338.65,87298
CORPBANK,20110706,521,528.45,518.45,521.1,138724
COSMOFILMS,20110706,102,103.9,101.5,102.95,21934
COX&KINGS,20110706,200.9,207.6,198.3,204.05,186311
CPIL,20110706,333,333,327.25,330.95,2364
CREATIVEYE,20110706,5.5,6.05,5.5,5.7,2875
CRESTANI,20110706,51.1,51.95,50.7,51.1,11844
CREWBOS,20110706,94.05,94.4,93.2,93.5,34971
CRISIL,20110706,7019,7215.2,6965.05,7160.95,1939
CROMPGREAV,20110706,258.05,262,257.3,259.45,451571
CRONIMET,20110706,124.3,129.9,124.3,129.85,20758
CTE,20110706,9.25,9.6,9.15,9.3,651
CUB,20110706,47.05,48.5,47,48.25,1231447
CUBEXTUB,20110706,12.25,14.45,12,12.95,3216
CUMMINSIND,20110706,673,675,661.1,670.15,78727
CURATECH,20110706,200,202,199,201.9,139
CYBERMEDIA,20110706,19.15,20.5,19.15,20.45,1416
CYBERTECH,20110706,13.65,13.95,13.6,13.65,2449
DAAWAT,20110706,51.6,52.95,51.5,51.75,58573
DABUR,20110706,115,115,111.5,111.75,1384663
DALMIABEL,20110706,161,166.95,160,162.95,558
DALMIASUG,20110706,17,18.25,17,18.1,35949
DATAMATICS,20110706,29.1,29.2,28.6,29.15,3324
DBCORP,20110706,230.2,234.95,230.2,230.7,13638
DBREALTY,20110706,69.85,71.05,69.8,70.25,323085
DCB,20110706,60.5,60.9,59.75,60.05,1673075
DCHL,20110706,70.25,70.45,67.45,68.2,1421526
DCM,20110706,97,98.7,91.05,92.25,916084
DCMSRMCONS,20110706,44.8,45,44.45,44.8,9427
DCW,20110706,11.2,11.3,11.1,11.1,54146
DECCANCE,20110706,140.3,153.9,140.3,148.3,2300
DECOLIGHT,20110706,8.05,8.05,8.05,8.05,1105
DEEPAKFERT,20110706,165.15,165.15,162.5,164,52728
DEEPAKNTR,20110706,183.95,186,183.95,186,30
DEEPIND,20110706,75,76.8,72.75,73.05,55908
DELTACORP,20110706,101.2,101.9,98.5,98.95,3243566
DELTAMAGNT,20110706,45.95,45.95,45.95,45.95,50
DEN,20110706,87.4,87.4,85.6,86.05,23825
DENABANK,20110706,89.8,90,88.85,89.3,1405201
DENORA,20110706,88.05,89.75,88.05,89.75,535
DENSO,20110706,67.3,68.9,67,67.95,5149
DEWANHOUS,20110706,223.3,223.5,218.8,219.95,17625
DHAMPURSUG,20110706,58.7,60.4,58.6,59,134677
DHANBANK,20110706,119.9,120,118.1,118.95,102508
DHANUKA,20110706,87.3,93.5,87.3,93.15,112367
DHARSUGAR,20110706,34.7,35,33.3,34.1,12204
DHUNINV,20110706,73.1,73.7,73.05,73.7,266
DIAPOWER,20110706,165.95,165.95,160.1,161.9,5213
DICIND,20110706,264.9,264.9,247.3,253.5,4434
DIGJAM,20110706,12.35,12.45,11.8,11.9,47387
DISHMAN,20110706,92.35,92.35,91,91.55,20262
DISHTV,20110706,89.6,91.8,84.35,89.8,7569086
DIVISLAB,20110706,791.7,799.8,783,789.5,98699
DLF,20110706,230,234.75,227.35,230.6,5124294
DLINKINDIA,20110706,26.7,27.35,26.7,27.2,5364
DOLPHINOFF,20110706,123,124.5,121.35,123.75,10863
DONEAR,20110706,24.3,24.3,23.9,24.25,199
DPSCLTD,20110706,2050,2050,2000,2027.25,179
DPTL,20110706,151,154.95,151,153.2,3369
DQE,20110706,38.85,42.35,38.8,40.9,28928
DREDGECORP,20110706,302.05,306.8,300.35,301.25,18388
DRREDDY,20110706,1564,1586.9,1511.1,1528.9,867303
DSKULKARNI,20110706,64,66,62.55,65.45,134612
DUNCANSIND,20110706,15.7,16.5,15.7,16.15,46416
DWARKESH,20110706,72.9,72.9,70.3,70.8,16810
DYNAMATECH,20110706,1499,1514,1480,1504.9,330
DYNASYS,20110706,0.65,0.7,0.65,0.7,583
EASTSILK,20110706,7.75,7.85,7.65,7.75,8246
EASUNREYRL,20110706,75.45,76,74.5,75.65,17047
ECEIND,20110706,129.7,130,123.25,124.15,87237
ECLERX,20110706,844.95,847.3,832.35,836.05,2704
EDELWEISS,20110706,33.5,33.6,33,33.3,74928
EDL,20110706,102.7,102.7,99.7,100.2,6007
EDSERV,20110706,135,135.45,131.1,132.35,56363
EDUCOMP,20110706,403,406.7,398.55,400.1,725245
EICHERMOT,20110706,1295,1313.95,1241.65,1303.25,1518
EIDPARRY,20110706,256.85,260,256,258.25,36841
EIHAHOTELS,20110706,140.95,141,135.2,137.55,2215
EIHOTEL,20110706,85.2,86.05,85.2,85.85,125937
EIMCOELECO,20110706,227,229.5,222.85,226,950
EKC,20110706,91.85,91.9,90,90.6,164899
ELDERPHARM,20110706,402.3,402.3,383.2,386.45,63837
ELECON,20110706,72,73.4,70,72.45,180026
ELECTCAST,20110706,29.3,29.6,29,29.15,68543
ELECTHERM,20110706,194,195,185.4,190.15,108469
ELFORGE,20110706,11.3,11.7,10.95,11.35,7532
ELGIEQUIP,20110706,80.55,81.4,80.5,80.7,45972
ELNET,20110706,34.1,36.45,34.1,35.1,106
EMAMIINFRA,20110706,36.75,37.45,36.65,37,305615
EMAMILTD,20110706,494.95,494.95,486.5,489.45,2483
EMCO,20110706,50.5,52.8,50.35,52.45,87391
EMKAY,20110706,41.5,43.9,40.75,41.2,9316
EMMBI,20110706,12.95,13.3,12.85,13.15,6109
EMPEESUG,20110706,26.25,27.25,26.1,26.5,11984
ENERGYDEV,20110706,34,35.15,33.6,34.95,952
ENGINERSIN,20110706,274.1,285,274.1,282.3,220696
ENIL,20110706,264.1,267.4,261.75,264,22211
ENTEGRA,20110706,23.65,25,22.9,24.4,39305
ERAINFRA,20110706,170.9,171.05,169.95,170.35,199306
EROSMEDIA,20110706,190,192.3,186,187.05,164476
ESABINDIA,20110706,490,490,484.7,489.8,2315
ESCORTS,20110706,114.95,115.4,112.5,112.85,823967
ESL,20110706,8.35,8.5,8.3,8.4,62688
ESSAROIL,20110706,124,127.9,123.45,127.25,785286
ESSARPORTS,20110706,100.1,100.8,97.8,98.15,10604
ESSDEE,20110706,366.7,366.7,357,358.05,8688
ESSELPACK,20110706,46.2,47,45.5,45.85,175519
ESTER,20110706,47.1,49.2,47.1,48.05,24202
EUROCERA,20110706,24,24.1,23.85,23.9,1967
EUROMULTI,20110706,10.95,10.95,10.2,10.65,6563
EUROTEXIND,20110706,22,23.5,22,22.85,1900
EVEREADY,20110706,40.75,42.4,40.65,41.55,345689
EVERESTIND,20110706,163,164.75,160.3,161.35,11832
EVERONN,20110706,558.7,558.7,541.5,546.05,133400
EVINIX,20110706,0.95,1,0.95,1,27335
EXCELCROP,20110706,166,166.9,163.35,165.5,4524
EXCELINDUS,20110706,88,88,82.25,85.15,4793
EXCELINFO,20110706,26,26.45,25,25.05,469057
EXIDEIND,20110706,163.45,167,162.6,166.35,1348159
FACT,20110706,39,39.35,38.35,38.65,37692
FAGBEARING,20110706,1180.05,1196,1180.05,1188.6,1954
FAME,20110706,49.5,50.85,48.5,49.4,2998
FARMAXIND,20110706,3.65,3.85,3.65,3.8,19111
FCH,20110706,144.1,145.15,141.7,142.8,21148
FCSSOFT,20110706,0.85,0.85,0.8,0.8,573594
FDC,20110706,89.5,93.45,89.5,92.75,54034
FEDDERLOYD,20110706,73.25,75.5,73.25,75.25,6358
FEDERALBNK,20110706,458,462.7,455.4,460.3,192420
FIEMIND,20110706,151,152,150.65,151.45,1083
FINANTECH,20110706,877.05,884,867.1,877.15,78363
FINCABLES,20110706,55,55,46.7,47.35,34683
FINPIPE,20110706,77.1,78.25,76.1,77.9,46309
FIRSTLEASE,20110706,93,96.2,93,94.5,228631
FIRSTWIN,20110706,17.6,18.5,17.3,18.5,10767
FKONCO,20110706,132,133,129,130.5,20187
FMGOETZE,20110706,276.55,282.75,276.1,281.55,7764
FORTIS,20110706,163.5,164.9,161.85,164.15,155799
FOSECOIND,20110706,545,545,538.2,538.2,236
FOURSOFT,20110706,13.1,13.5,13.1,13.15,14521
FSL,20110706,19.5,19.5,18.65,18.85,2584684
FTCSF5YDIV,20110706,10.75,10.75,10.75,10.75,2538
FTCSF5YGRO,20110706,12.85,13.1,12.85,13,2050
FUTUREVENT,20110706,9.1,9.1,8.9,8.95,228746
GABRIEL,20110706,49.35,49.7,48.35,48.55,9669
GAEL,20110706,28.5,29.25,28.2,28.7,28625
GAIL,20110706,453.35,465,453.35,459.55,1413224
GAL,20110706,13.15,13.3,12.4,12.7,135043
GALLANTT,20110706,16.25,16.6,15.95,16.4,32415
GALLISPAT,20110706,90.45,94.45,89.85,89.95,118925
GAMMNINFRA,20110706,14.9,14.9,14.5,14.55,142221
GAMMONIND,20110706,96,96,93.55,93.95,10638
GANESHHOUC,20110706,141,144.85,135.35,137.35,21463
GANGOTRI,20110706,6.6,6.6,6.05,6.2,15697
GARDENSILK,20110706,94.5,96.45,93.05,93.5,12904
GARWALLROP,20110706,61.6,62.55,60.75,61.75,11592
GATI,20110706,69.4,70.45,68.25,69.6,977906
GDL,20110706,126,127.95,124.3,124.75,59746
GEECEE,20110706,37.75,38.3,36.5,37.6,4437
GEINDSYS,20110706,166.9,170,166.9,167.6,7953
GEMINI,20110706,23.6,24.2,23.3,23.45,17652
GENESYS,20110706,260.5,262.05,258,260.85,39934
GENUSPOWER,20110706,18.85,20,18,18.85,919871
GEODESIC,20110706,73.5,73.75,72.25,72.55,97579
GEOJITBNPP,20110706,24.5,24.5,23.7,23.75,90072
GEOMETRIC,20110706,52.5,53.35,52,52.25,74838
GESHIP,20110706,289.05,291,281.15,283.65,88919
GHCL,20110706,39.55,39.8,39.2,39.4,41109
GICHSGFIN,20110706,112.95,116.65,112.95,116.05,573010
GILLANDERS,20110706,108,108.45,106,107.95,1477
GILLETTE,20110706,2148,2197.7,2130,2141.45,3204
GINNIFILA,20110706,9.2,9.25,9,9.05,25083
GIPCL,20110706,77.9,79.5,76.5,79.05,22839
GISOLUTION,20110706,11.6,12,11.6,11.6,900
GITANJALI,20110706,301.6,301.6,291.1,296.35,875476
GLAXO,20110706,2321,2346,2310,2331.7,3269
GLENMARK,20110706,307.35,311.2,306.2,309.1,246730
GLFL,20110706,3.15,3.55,3.15,3.55,10999
GLOBALVECT,20110706,22.75,22.75,21.85,22.25,643
GLOBOFFS,20110706,118.4,118.75,116,118.2,696
GLOBUSSPR,20110706,141,143,139,141.8,33134
GLODYNE,20110706,331,335.4,325.1,326.4,52158
GMBREW,20110706,110,115.95,108.7,110.75,25904
GMDCLTD,20110706,153,161.7,145.2,160.95,1819156
GMRINFRA,20110706,33.25,33.25,32.2,32.75,1004672
GNFC,20110706,99.9,99.9,98.05,98.35,102987
GOACARBON,20110706,92.5,92.5,90,90.25,4568
GODFRYPHLP,20110706,2870,2920,2870,2911.75,1189
GODREJCP,20110706,439,452.9,438.35,446.5,193026
GODREJIND,20110706,208,208.45,203.8,205.35,293564
GODREJPROP,20110706,745,759,744,756.65,14118
GOENKA,20110706,59.15,62,59.15,59.95,8803
GOKEX,20110706,98.75,98.75,95.2,96.45,312
GOKUL,20110706,94,94.25,89,90.15,58499
GOLDBEES,20110706,2120.15,2134.7,2120,2130.65,65160
GOLDENTOBC,20110706,70.3,71.8,70.3,71.25,1934
GOLDIAM,20110706,38.75,38.75,35.8,35.9,2965
GOLDINFRA,20110706,18.05,18.2,18,18,10235
GOLDSHARE,20110706,2129.9,2135,2115.8,2130,5450
GOLDTECH,20110706,7.8,7.8,7.35,7.45,10331
GPIL,20110706,168.3,168.75,165,166.35,75245
GPPL,20110706,66,66.9,65,65.95,187799
GRABALALK,20110706,27.45,28.95,27.1,28.95,13
GRANULES,20110706,84,84,82.15,82.85,1891
GRAPHITE,20110706,92,94.2,91.9,92.8,393942
GRASIM,20110706,2205.1,2234,2196.1,2214.1,52729
GRAVITA,20110706,370,374.8,367.2,368.85,33173
GREAVESCOT,20110706,93.95,94.8,88.5,88.9,101448
GREENPLY,20110706,186.6,186.6,182.05,184.95,12261
GREENPOWER,20110706,17.3,17.45,16.95,17,695659
GRINDWELL,20110706,239.35,239.85,235.05,237.05,3589
GRUH,20110706,435.1,438.55,428.5,429.55,6780
GSFC,20110706,374.5,374.5,359.3,360.35,31734
GSKCONS,20110706,2402,2499,2402,2460.25,5368
GSLNOVA,20110706,3.4,3.55,3.4,3.55,1598
GSPL,20110706,92,94.2,92,93.65,1026537
GSSAMERICA,20110706,166.9,169.9,165,165.45,45891
GTL,20110706,95,97.2,93.8,95.55,6738570
