ARCHIES,20110711,39.7,40.35,39.3,39.55,14017
AREVAT&D,20110711,252.05,254.9,248.4,248.8,51066
ARIES,20110711,104.45,107,104,105.5,3289
ARL,20110711,2.35,2.4,2.3,2.35,63402
AROGRANITE,20110711,42,42,42,42,1000
ARROWTEX,20110711,12,12,11.05,11.4,2172
ARSHIYA,20110711,150,151,142.25,149.9,8520
ARSSINFRA,20110711,445.85,451.9,436.6,440.25,179783
ARVIND,20110711,80.5,81.7,80,80.5,819468
ASAHIINDIA,20110711,83.45,83.95,81.2,81.65,7863
ASAL,20110711,69.05,72.1,69.05,69.75,6369
ASHAPURMIN,20110711,21.1,21.65,20.55,20.7,39051
ASHCONIUL,20110711,2.65,2.75,2.45,2.75,2053
ASHIANA,20110711,147,152.9,147,152.9,790
ASHOKA,20110711,275,280,271,277.35,2438
ASHOKLEY,20110711,53.5,53.5,51.25,51.55,1530145
ASIANELEC,20110711,10.05,10.65,9.85,10.5,107086
ASIANHOTNR,20110711,221.25,221.25,215.15,215.65,2265
ASIANPAINT,20110711,3158,3185,3141,3155.6,51182
ASIANTILES,20110711,43.2,43.4,43,43.2,403
ASIL,20110711,2.75,2.75,2.75,2.75,200
ASSAMCO,20110711,15.8,15.95,15.45,15.55,134436
ASTEC,20110711,44.55,44.55,41.25,41.85,9182
ASTERSILI,20110711,23,25.6,23,24.15,17100
ASTRAL,20110711,189.5,189.75,184,189.35,9908
ASTRAMICRO,20110711,29,29.55,28.35,28.7,29857
ASTRAZEN,20110711,1297.95,1297.95,1297.95,1297.95,4
ATFL,20110711,374,386,374,381.85,4651
ATLANTA,20110711,82.5,85.4,81.15,83.65,393126
ATLASCYCLE,20110711,269,274,269,270.85,21337
ATNINTER,20110711,1,1.2,1,1.2,8019
ATUL,20110711,191.4,192,185,189.2,28654
AURIONPRO,20110711,155,158.9,154.7,154.8,2005
AUROPHARMA,20110711,169.85,169.85,166,166.85,663984
AUSTRAL,20110711,2.75,2.75,2.7,2.7,288688
AUTOAXLES,20110711,412.65,425,412.65,421,142
AUTOIND,20110711,163.5,163.5,153.2,155.3,28881
AUTOLITIND,20110711,21.1,22.9,21.1,22.5,4560
AVANTI,20110711,31.9,33.1,31.9,33.1,150
AVENTIS,20110711,2142,2142,2005,2026.4,310
AVTNPL,20110711,256.7,268.7,256.7,261.2,13337
AXIS-IT&T,20110711,85.1,91.5,85.1,89.95,25830
AXISBANK,20110711,1306,1306,1260.05,1263.95,1286456
AXISGOLD,20110711,2210,2234,2205.5,2208.8,303
BAGFILMS,20110711,7.2,7.3,7,7.05,92734
BAJAJ-AUTO,20110711,1460.05,1463,1439.65,1452.1,243921
BAJAJCORP,20110711,116.25,118,115.3,116.6,8903
BAJAJELEC,20110711,258.25,263,256.05,258.2,44081
BAJAJFINSV,20110711,519.85,523.7,512,514.2,44833
BAJAJHIND,20110711,73.5,74.35,71.9,72.3,743999
BAJAJHLDNG,20110711,742.25,758.3,742.25,756.45,24289
BAJFINANCE,20110711,628,640,628,639.4,6944
BALAJITELE,20110711,33.1,34.15,32.6,32.9,83121
BALAMINES,20110711,41.25,42.45,41,41.35,8104
BALKRISIND,20110711,166,170.95,164.1,164.8,15936
BALLARPUR,20110711,33.1,33.1,32.6,32.75,41590
BALMLAWRIE,20110711,640.05,652.25,638,641.4,8943
BALPHARMA,20110711,27.85,27.95,27.3,27.55,694
BALRAMCHIN,20110711,63.8,65.1,63.15,63.45,739154
BANARISUG,20110711,601.35,607,595,605.95,81
BANCOINDIA,20110711,72.4,72.4,71.1,71.95,1840
BANG,20110711,34.35,34.8,33.8,34.15,1188
BANKBARODA,20110711,896.6,897.9,867,877.7,486511
BANKBEES,20110711,1149,1149,1124.4,1129.22,199
BANKINDIA,20110711,410,416.6,405.15,408.15,530517
BANSWRAS,20110711,127,127,127,127,100
BARTRONICS,20110711,62,64.15,62,62.7,107933
BASF,20110711,646.8,655,644.1,648.8,4855
BASML,20110711,86.5,88.95,83.5,84.65,531
BATAINDIA,20110711,628.2,636.65,624.1,630.25,1083131
BATLIBOI,20110711,20,22.8,20,22.5,737
BAYERCROP,20110711,889.5,895,885,893.1,1349
BBL,20110711,880.15,888,866,870.95,4227
BBTC,20110711,454.8,472,447.25,457.25,14558
BEARDSELL,20110711,47.5,49.9,47.5,49.9,130
BEDMUTHA,20110711,133.4,137.8,131.55,132.2,192492
BEL,20110711,1644.95,1698.45,1644.95,1672.75,23596
BELLCERATL,20110711,15.8,15.8,14.3,14.3,170
BEML,20110711,601,611.7,597.05,598.35,18018
BEPL,20110711,30,30,29.35,29.35,24353
BERGEPAINT,20110711,104.2,105.4,102.7,103.4,61397
BFINVEST,20110711,66.75,67.8,64.75,67.05,14797
BFUTILITIE,20110711,744.95,761.45,738.8,745.85,385156
BGRENERGY,20110711,467,472.7,461.2,464,213101
BHAGWATIHO,20110711,97.55,99.5,97.1,97.4,5816
BHAGYNAGAR,20110711,19,19.75,18.8,19.05,11984
BHARATFORG,20110711,327,331.95,324.75,327.75,126852
BHARATGEAR,20110711,58.55,60.9,58.55,59.45,3896
BHARATRAS,20110711,121,126.95,115,118.35,2648
BHARTIARTL,20110711,398.05,399.9,389.75,391.25,1702731
BHARTISHIP,20110711,134.85,134.85,130.5,131.2,78651
BHEL,20110711,1975,1980,1935,1961.95,463936
BHUSANSTL,20110711,441,442.5,428.25,431.95,210080
BIL,20110711,56.75,59.4,56.25,57.65,7907
BILENERGY,20110711,30.75,30.75,29.35,30.4,3085
BILPOWER,20110711,93,93.9,91.35,92.6,3525
BIMETAL,20110711,307,339,307,329.8,2687
BINANIIND,20110711,168,169.9,164.6,165.05,22503
BINDALAGRO,20110711,90,92,90,90.15,275942
BIOCON,20110711,358.75,361.95,351.25,358.1,234966
BIRLACORPN,20110711,340,342,337,339.95,1945
BIRLACOT,20110711,0.5,0.5,0.45,0.45,1903738
BIRLAERIC,20110711,15.35,15.7,15,15.7,1424
BIRLAMONEY,20110711,21.15,21.15,20.3,20.45,3482
BIRLAPOWER,20110711,0.8,0.85,0.8,0.8,2292913
BLBLIMITED,20110711,5.2,5.45,5.05,5.45,191772
BLISSGVS,20110711,23.25,23.45,22.3,22.6,64501
BLKASHYAP,20110711,19,19.6,19,19.25,65812
BLUECHIP,20110711,1.1,1.15,1.1,1.15,6904
BLUEDART,20110711,1577.95,1577.95,1500.1,1509.35,7308
BLUESTARCO,20110711,309.25,314.6,309,313,8727
BLUESTINFO,20110711,92.5,93.05,90.5,92.45,1208
BOC,20110711,294,295.8,288.15,288.95,4445
BOMDYEING,20110711,377.8,385.5,369,377.1,606630
BOSCHLTD,20110711,6982.05,7039.9,6982,7012.85,2382
BPCL,20110711,665,674.95,661.35,667.1,275578
BPL,20110711,25.35,25.4,23.6,24.25,25642
BRANDHOUSE,20110711,21.15,21.6,20.7,20.9,47712
BRFL,20110711,286,288.75,286,287.15,12718
BRIGADE,20110711,74.5,77.9,73.1,75.15,106767
BRITANNIA,20110711,477.2,482,474.6,477.1,13406
BROADCAST,20110711,10.05,10.5,10.05,10.45,750
BSELINFRA,20110711,5.1,5.2,5,5.05,29665
BSL,20110711,25,26.8,25,25.95,6514
BSLGOLDETF,20110711,2237.5,2258.8,2237.5,2256.35,1627
BSTRANSCOM,20110711,132.1,144.35,132.1,138.5,59006
BURNPUR,20110711,8,8,7.6,7.75,12222
BVCL,20110711,17.3,17.75,17.3,17.6,965
CADILAHC,20110711,945,945,933.15,941.35,8617
CAIRN,20110711,320.1,323.9,315.1,316.55,815098
CALSOFT,20110711,33.95,33.95,32.6,32.65,105
CAMLIN,20110711,72.25,73.3,72.25,72.8,72949
CANBK,20110711,534.8,534.8,512.1,513.4,497425
CANDC,20110711,110.5,113,107.55,109.65,10912
CANFINHOME,20110711,113,119.5,112,114.75,486920
CANTABIL,20110711,32.7,34.75,32.55,33.65,29479
CARBORUNIV,20110711,297,330,296,308.85,46910
CAROLINFO,20110711,173.25,175,173.25,175,215
CASTROL,20110711,559.75,571.9,551.15,557.5,118224
CCCL,20110711,33.7,34.35,33.3,33.95,19410
CCL,20110711,213.2,213.2,205.25,206.35,4179
CEATLTD,20110711,111,114.5,109.15,111.9,279432
CEBBCO,20110711,50.35,51.95,45,46,229164
CELEBRITY,20110711,9.3,9.85,9.2,9.35,3551
CELESTIAL,20110711,35.95,36.35,34.7,35.55,24272
CENTENKA,20110711,182,183.75,180.55,181.05,5852
CENTEXT,20110711,3.3,3.5,3.3,3.35,6606
CENTRALBK,20110711,129,129.5,125.15,126.2,436270
CENTUM,20110711,88,90.5,88,89.65,2360
CENTURYPLY,20110711,65.25,67,65.25,66.6,4850
CENTURYTEX,20110711,355,371.35,355,364.55,460025
CERA,20110711,214,219,208.05,213.7,4954
CESC,20110711,325,336.45,323.95,334.5,349313
CHAMBLFERT,20110711,81.9,81.9,80.5,81.1,822455
CHEMFALKAL,20110711,47.85,48.65,46.5,46.6,1013
CHEMPLAST,20110711,7,7,6.8,6.9,66682
CHENNPETRO,20110711,229.95,229.95,227,227.75,5431
CHESLINTEX,20110711,13.75,14.5,12.85,13.25,3054
CHETTINAD,20110711,444.55,445,444.55,444.65,100
CHOLAFIN,20110711,171.05,175,168.1,168.75,16733
CILNOVA,20110711,15.7,15.7,15.4,15.4,6530
CINEMAX,20110711,35.8,36.4,35.55,35.85,23009
CINEVISTA,20110711,3.4,3.8,3.4,3.6,3426
CIPLA,20110711,334.95,334.95,327.05,328.2,543641
CLASSIC,20110711,11.25,12,11.25,11.55,10040
CLNINDIA,20110711,781,785,760.55,770.4,15220
CMAHENDRA,20110711,238.05,240.2,229,236.45,10483
CMC,20110711,1195.1,1224.7,1121.25,1185.4,196928
COALINDIA,20110711,299,367,299,356.75,8003993
COLPAL,20110711,1010,1015,998,1004.3,21026
COMPUAGE,20110711,106.05,106.05,95,98.6,8328
CONCOR,20110711,1136,1152.85,1122.1,1131.65,1851
CONSOFINVT,20110711,70.9,70.9,66.4,69.25,1224
CORAL-HUB,20110711,6.3,6.55,6.25,6.45,9045
CORDSCABLE,20110711,39,40.85,38.55,39.75,13022
COREPROTEC,20110711,303.05,307.85,302.4,303.9,85710
COROMANDEL,20110711,343.8,349.65,340.15,345.7,53851
CORPBANK,20110711,519.15,521.5,514.05,515.6,21797
COSMOFILMS,20110711,102.7,102.7,100.1,100.8,12905
COX&KINGS,20110711,205.7,207,199.25,203.2,34842
CPIL,20110711,333,336.75,328.25,329.75,3955
CREATIVEYE,20110711,5.6,5.65,5.55,5.55,900
CRESTANI,20110711,51,51.85,50,51.1,32276
CREWBOS,20110711,91.55,92.75,91.15,91.4,16344
CRISIL,20110711,7275,7410,7266,7369.4,555
CROMPGREAV,20110711,253.85,254.75,244.25,245.9,1608428
CRONIMET,20110711,138,138,127.1,129.5,29884
CTE,20110711,9.55,9.95,9.35,9.5,5327
CUB,20110711,49,49.7,48.15,49.05,583029
CUMMINSIND,20110711,674.1,698,674.1,685.95,112761
CYBERMEDIA,20110711,20,20.6,19.95,20,5277
CYBERTECH,20110711,14,14.9,13.3,13.45,14092
DAAWAT,20110711,52.4,54.35,52.4,53.3,266813
DABUR,20110711,111.7,111.9,109.1,110.4,842012
DALMIABEL,20110711,158.45,163.95,158.45,162.35,86
DALMIASUG,20110711,18.5,19.8,17.8,18.5,81653
DATAMATICS,20110711,29.15,29.2,28.5,28.75,2932
DBCORP,20110711,233.85,233.85,229.5,230.8,5574
DBREALTY,20110711,83,84,75.5,80.2,2373627
DCB,20110711,62.75,63.8,61.8,62,3972961
DCHL,20110711,68.4,68.85,66.8,67.2,564753
DCM,20110711,90.45,93.9,89,91.8,247144
DCMSRMCONS,20110711,45,45.55,44.8,45,141306
DCW,20110711,11,11.1,10.85,10.9,52784
DECCANCE,20110711,147,153.9,146.1,146.1,319
DECOLIGHT,20110711,8.55,9.15,8.25,8.4,27893
DEEPAKFERT,20110711,163.9,165.95,162.7,165.2,77519
DEEPIND,20110711,73.65,75.5,72.55,73.7,29311
DELTACORP,20110711,103.05,108.25,102.75,106,7526819
DELTAMAGNT,20110711,48,53,48,51.35,185
DEN,20110711,86.9,86.9,82.25,83.2,49489
DENABANK,20110711,87.1,87.45,85.3,85.55,942349
DENORA,20110711,84.4,89.9,82.05,85,2307
DENSO,20110711,66.55,71.95,66.25,68.75,2082
DEWANHOUS,20110711,222,227.4,219.05,223.55,115215
DHAMPURSUG,20110711,60,60,59,59,60026
DHANBANK,20110711,114,114.7,111,111.95,283295
DHANUKA,20110711,91.05,92,87.4,89.55,69265
DHARSUGAR,20110711,33.05,34.35,32.85,34,6675
DIAPOWER,20110711,161.55,161.55,154,155.25,25164
DICIND,20110711,259.9,263.5,253,260.1,2270
DIGJAM,20110711,12.45,12.5,11.95,12.1,67187
DISHMAN,20110711,90,90.9,88.3,89.45,36635
DISHTV,20110711,85.9,90.35,85.9,89.9,3855665
DIVISLAB,20110711,815,821,802.05,814.55,197329
DLF,20110711,235.95,236,228.65,229.6,3451366
DLINKINDIA,20110711,27.55,27.55,26.7,27,8715
DOLPHINOFF,20110711,125,128,123.55,126.25,5617
DONEAR,20110711,23,23.95,23,23.5,445
DPSCLTD,20110711,2010,2024,2000,2006.5,59
DPTL,20110711,152,153.45,151.55,151.95,3311
DQE,20110711,40.7,40.7,39.1,39.7,30824
DREDGECORP,20110711,290.6,299.8,290.6,293.95,12489
DRREDDY,20110711,1551,1562,1532.1,1539.75,185783
DSKULKARNI,20110711,64.35,65.6,63,64.1,30641
DUNCANSIND,20110711,15.45,15.5,14.5,14.9,29027
DWARKESH,20110711,68,69.75,68,68.3,10538
DYNAMATECH,20110711,1497.55,1500,1482,1483.75,52
DYNASYS,20110711,0.65,0.75,0.65,0.75,318
EASTSILK,20110711,8.2,8.6,8.15,8.45,37309
EASUNREYRL,20110711,74.1,75,73.9,74.2,8810
ECEIND,20110711,113.05,114.85,111,112.05,2387
ECLERX,20110711,870,870,833.2,851.8,46535
EDELWEISS,20110711,33.25,33.25,32.6,32.85,63548
EDL,20110711,99.5,100.65,99,99.05,1697
EDSERV,20110711,133,134.45,129.3,129.8,80728
EDUCOMP,20110711,394,395.9,387.55,391.2,858321
EICHERMOT,20110711,1310.05,1310.05,1300,1302.8,1545
EIDPARRY,20110711,261,269.75,261,266,83995
EIHAHOTELS,20110711,139.5,139.5,136,137.75,298
EIHOTEL,20110711,85.5,85.95,84.45,85.55,41109
EIMCOELECO,20110711,226,236.9,225.25,229.1,480
EKC,20110711,89.75,90.2,88.35,88.75,87578
ELDERPHARM,20110711,402.3,404.95,382.7,388.15,71562
ELECON,20110711,74,76.25,72.55,75.85,206218
ELECTCAST,20110711,29.25,29.45,28.25,29.25,199071
ELECTHERM,20110711,183.25,187.3,176,177.25,7624
ELFORGE,20110711,11.4,11.4,10.5,10.8,799
ELGIEQUIP,20110711,81,81.85,79.55,81,133493
EMAMIINFRA,20110711,38.75,39.5,38,38.7,56210
EMAMILTD,20110711,502,504.8,496.05,500.55,9909
EMCO,20110711,52,52,50.5,50.55,20194
EMKAY,20110711,40.45,40.45,37.15,37.95,10760
EMMBI,20110711,12.1,13.9,11.5,13.3,10214
EMPEESUG,20110711,25.05,26,25.05,25.7,2417
ENERGYDEV,20110711,35,35.2,34.55,35,1288
ENGINERSIN,20110711,289.55,290,285,287.5,29508
ENIL,20110711,265.1,273.45,260,262.75,208397
ENTEGRA,20110711,22.8,23.7,22.8,23.05,916
ERAINFRA,20110711,169.6,169.8,169.05,169.25,246352
EROSMEDIA,20110711,187.4,190.9,186,186.9,133313
ESABINDIA,20110711,534.95,548.6,527.25,531.5,26517
ESCORTS,20110711,112.3,112.3,109,109.3,586858
ESL,20110711,8,8.55,8,8.3,71196
ESSAROIL,20110711,130,132.45,126.65,127.6,2423843
ESSARPORTS,20110711,99.8,101.75,95.55,99.6,30773
ESSDEE,20110711,378,378,366.55,370.05,6525
ESSELPACK,20110711,46,46.1,44.7,44.95,226988
ESTER,20110711,48.5,48.9,47.6,48.05,23445
EUROCERA,20110711,23.35,24.45,23.35,24.45,284
EUROMULTI,20110711,10.6,11.15,10.55,10.95,4521
EUROTEXIND,20110711,23,23.7,23,23.15,205
EVEREADY,20110711,41.25,42,41,41.1,93378
EVERESTIND,20110711,161.45,164.9,161,164.3,14816
EVERONN,20110711,540.05,543.6,528.4,535.3,152408
EVINIX,20110711,1,1,0.9,0.95,230081
EXCELCROP,20110711,167,170,166.2,166.55,4112
EXCELINDUS,20110711,84.2,85.95,84.2,84.45,1048
EXCELINFO,20110711,25.25,25.25,24.3,24.9,46526
EXIDEIND,20110711,168.95,169.9,165.6,167.7,486940
FACT,20110711,38.2,38.5,37.8,38,9248
FAGBEARING,20110711,1193,1196.95,1183,1190.75,305
FAME,20110711,49.55,49.55,48.1,48.15,1731
FARMAXIND,20110711,3.8,3.85,3.7,3.75,8994
FCH,20110711,141.4,146,140,140.7,54005
FCSSOFT,20110711,0.85,0.85,0.75,0.8,1717359
FDC,20110711,92.05,94.8,91.05,92.45,21367
FEDDERLOYD,20110711,73,75.25,73,74.4,17413
FEDERALBNK,20110711,460,460,451.5,454.6,187808
FIEMIND,20110711,152.9,152.95,151,152.05,420
FINANTECH,20110711,860.05,868.45,854.5,864.65,46904
FINCABLES,20110711,47.25,48.15,47.15,47.5,29826
FINPIPE,20110711,77.7,79.2,76.8,77.3,76601
FIRSTLEASE,20110711,94.1,97,93,93.55,83047
FIRSTWIN,20110711,18.75,20.15,18.65,19,13818
FKONCO,20110711,125.05,128.75,125.05,127.35,15841
FMGOETZE,20110711,274.1,277,268.2,270.8,2927
FORTIS,20110711,165.4,165.4,162.55,164.55,125917
FOSECOIND,20110711,540.1,547.85,540,540.1,56
FOURSOFT,20110711,13.5,13.5,13,13.1,19909
FSL,20110711,18.5,18.8,17.9,18,1573072
FTCSF5YDIV,20110711,10.7,10.7,10.7,10.7,500
FUTUREVENT,20110711,8.9,9.15,8.9,9.05,665459
GABRIEL,20110711,48.2,49.75,48.2,49.3,9585
GAEL,20110711,29.2,29.55,28.75,28.8,15678
GAIL,20110711,460.3,464.9,458,463.05,551842
GAL,20110711,12.35,12.65,12.2,12.4,41082
GALLANTT,20110711,15.5,16.55,15.5,16.1,18386
GALLISPAT,20110711,89.8,91.65,88.5,89.6,181946
GAMMNINFRA,20110711,14.25,15.25,14.25,14.75,93698
GAMMONIND,20110711,91.85,93.5,91.3,91.55,21489
GANDHITUBE,20110711,117.2,120,117.2,120,400
GANESHHOUC,20110711,139.5,140.2,132.95,134.9,29017
GANGOTRI,20110711,6.4,6.7,6.25,6.3,6789
GARDENSILK,20110711,95.45,95.45,93.3,93.5,4198
GARWALLROP,20110711,62.3,62.9,61.5,62.65,11464
GATI,20110711,65,71.9,65,69.85,1314541
GDL,20110711,122.5,124.7,121.7,123.45,10173
GEECEE,20110711,36.3,38,36.3,37,2081
GEINDSYS,20110711,169,171.5,168.6,169.55,7123
GEMINI,20110711,25.35,25.35,24,24.45,24795
GENESYS,20110711,285,288.9,265.1,270.5,46326
GENUSPOWER,20110711,18.85,18.85,18.25,18.5,90821
GEODESIC,20110711,70.15,70.4,68,68.1,243959
GEOJITBNPP,20110711,23.25,23.45,22.9,23.1,54894
GEOMETRIC,20110711,54,54,52.5,52.7,21106
GESHIP,20110711,273.6,275.45,269.05,271.85,151597
GHCL,20110711,39.5,39.9,39.15,39.25,15866
GICHSGFIN,20110711,120,120.5,118.25,118.7,301040
GILLANDERS,20110711,105.7,107.5,104.15,105.75,2309
GILLETTE,20110711,2141,2148.95,2120.05,2135.7,583
GINNIFILA,20110711,8.8,9.45,8.8,9.05,33070
GIPCL,20110711,78,78,76.55,76.7,7063
GISOLUTION,20110711,11,13.7,11,12.2,767
GITANJALI,20110711,303.85,309.4,302.5,308.65,1676172
GKB,20110711,40,43.7,39,43.05,7342
GKWLIMITED,20110711,470.25,495,470.25,493.2,75
GLAXO,20110711,2304.5,2334.75,2300,2329.4,18468
GLENMARK,20110711,311.4,314,302.7,306.5,409637
GLFL,20110711,3.2,3.7,3.2,3.45,573
GLOBALVECT,20110711,22.05,22.7,21.25,22.05,2171
GLOBOFFS,20110711,115.1,116.9,105,112.1,6072
GLOBUSSPR,20110711,140.35,146.95,140.35,143.8,46265
GLODYNE,20110711,320,328.95,313.35,316.7,38211
GMBREW,20110711,107.8,108.95,105.4,106.65,1821
GMDCLTD,20110711,157,158.9,156.1,156.9,155726
GMRINFRA,20110711,32.2,32.8,31.8,31.95,1605969
GNFC,20110711,95.1,98.9,95.1,97.5,26890
GOACARBON,20110711,88,88.95,86.7,88.7,6576
GODFRYPHLP,20110711,3000,3189,3000,3148.35,3241
GODREJCP,20110711,449.3,449.3,438,441.8,74863
GODREJIND,20110711,220,225.35,219.3,220.05,856868
GODREJPROP,20110711,772.55,820.1,762,813,99029
GOENKA,20110711,58.1,59,57.5,57.85,1907
GOKEX,20110711,99,100,96.6,98.8,1522
GOKUL,20110711,91.95,94.25,89.5,90.2,63495
GOLDBEES,20110711,2161,2174.7,2161,2167.85,45024
GOLDENTOBC,20110711,72.25,73,71.1,71.5,9017
GOLDIAM,20110711,39.95,39.95,35.6,35.6,237
GOLDINFRA,20110711,17.5,18.25,17.5,18.1,3437
GOLDSHARE,20110711,2160.15,2173.9,2152.05,2169.9,8721
GOLDTECH,20110711,7.65,7.65,7.3,7.45,6157
GPIL,20110711,165.05,167.8,163.6,164.8,23794
GPPL,20110711,66,69.5,66,66.2,269421
GRABALALK,20110711,27.95,28,26.95,27.8,1107
GRANULES,20110711,82.5,83.75,82.05,82.1,3809
GRAPHITE,20110711,91.5,91.5,88,89.9,275301
GRASIM,20110711,2160,2189.9,2130.35,2183.4,153001
GRAVITA,20110711,359.7,359.9,348.15,351.45,65945
GREAVESCOT,20110711,91.55,92.3,91,92,16071
GREENPLY,20110711,192.95,201.35,192,200.05,8503
GREENPOWER,20110711,17,17,16.5,16.55,182738
GRINDWELL,20110711,241.95,251,241.25,245.85,8005
GRUH,20110711,441.9,451.9,438.15,444.7,45501
GSFC,20110711,362,364.3,358,360.1,39989
GSKCONS,20110711,2415.4,2498.8,2415.4,2451.95,3061
GSLNOVA,20110711,3.4,3.45,3.4,3.45,4260
GSPL,20110711,97.25,100.35,97.1,98.55,2926048
GSSAMERICA,20110711,161.95,161.95,156.3,156.95,10677
GTL,20110711,91.4,94,88.1,89.95,5982710
GTLINFRA,20110711,15.65,15.95,15.3,15.35,3458772
GTNIND,20110711,14.4,15.3,14.4,15.1,1338
GTNTEX,20110711,14,17.85,12.5,14.85,5781
GTOFFSHORE,20110711,219.8,219.8,214.35,215.3,20367
GUJALKALI,20110711,149.55,153.25,147.9,148.7,90254
GUJAPOLLO,20110711,140,140.9,137.15,138.8,4324
GUJFLUORO,20110711,402,411.95,400,406.25,36179
GUJNRECOKE,20110711,45.25,45.4,44.25,44.4,623645
GUJNREDVR,20110711,25,25.35,24,24.9,21452
