AKSHOPTFBR,20111116,6.1,6.2,5.65,6,50513
AKZOINDIA,20111116,850.1,853.9,826.15,845.2,2996
ALBK,20111116,159.45,161.5,156,159.1,632863
ALCHEM,20111116,258.05,258.9,257.9,258.35,92404
ALEMBICLTD,20111116,17.1,17.25,16.8,16.85,34428
ALFALAVAL,20111116,2289,2290,2205.05,2233.6,11008
ALKALI,20111116,37.1,37.15,35.25,35.9,12513
ALKYLAMINE,20111116,92.5,93,89.15,89.7,347
ALLCARGO,20111116,128,130,124,128.45,9777
ALLSEC,20111116,13,13.45,11.5,13.1,10155
ALMONDZ,20111116,25,25,22.25,22.4,1195
ALOKTEXT,20111116,18.9,19.9,18.2,18.8,5561692
ALPA,20111116,7.8,8,7.8,8,2350
ALPHAGEO,20111116,69.05,73,62,66.05,5616
AMAR,20111116,128.5,131.4,126.65,128.8,164886
AMARAJABAT,20111116,216,225,215,222.8,77328
AMARJOTHI,20111116,55.95,55.95,50,51.2,254
AMBIKCO,20111116,181,199,175,186.25,37827
AMBUJACEM,20111116,159.55,160.9,156.55,157.75,1069124
AMDIND,20111116,18.5,18.5,15.6,15.65,2523
AMRUTANJAN,20111116,741,748.4,677,712.55,335432
AMTEKAUTO,20111116,113,114.9,110.6,113.2,293794
AMTEKINDIA,20111116,141.7,141.7,131.5,133.45,41392
ANANTRAJ,20111116,49,50,47.6,48.95,348059
ANDHRABANK,20111116,104.85,106.2,102.3,104.35,599835
ANDHRSUGAR,20111116,112,114.5,112,113.5,7001
ANGIND,20111116,16.2,17.5,15.65,16,2710
ANIKINDS,20111116,32.5,32.5,30,30,4011
ANSALAPI,20111116,31.9,32.9,30.5,30.95,64358
ANSALHSG,20111116,37.1,38.8,35.8,36.1,2267
APARINDS,20111116,142.95,143,135.35,141,41226
APCOTEXIND,20111116,151,159.8,150,151.05,502
APIL,20111116,524.8,524.8,491,494.85,83617
APLLTD,20111116,43.3,44,42.2,42.6,27283
APOLLOHOSP,20111116,543.05,562,540.1,544.6,23135
APOLLOTYRE,20111116,60.95,61.7,58.8,60.25,1148527
APPAPER,20111116,170.25,175.25,165.1,168.95,23627
APTECHT,20111116,109,109.4,96,101.6,538717
AQUA,20111116,16.05,16.55,15.05,15.6,550842
ARCHIES,20111116,33,33,30.55,32.05,48316
AREVAT&D,20111116,202,202,190.7,200,198729
ARIES,20111116,86,88,84,84.4,4581
ARL,20111116,2.15,2.15,2.05,2.05,99998
AROGRANITE,20111116,34.6,37.65,34.55,34.65,2581
ARROWTEX,20111116,8,9.2,7.7,9.15,3741
ARSHIYA,20111116,158.8,161.65,142.15,150.1,166886
ARSSINFRA,20111116,303.8,303.8,247.5,267.65,553816
ARVIND,20111116,89,90.4,83.6,88.45,3425377
ASAHIINDIA,20111116,55.5,59.5,55.45,58.1,54856
ASAHISONG,20111116,85.15,87,84,84.35,2847
ASAL,20111116,45.3,49,45.05,45.1,515
ASHAPURMIN,20111116,13.1,14.6,13.1,14.2,12961
ASHCONIUL,20111116,2.3,2.55,2.2,2.3,57567
ASHIANA,20111116,160,160,149.05,155.1,6873
ASHIMASYN,20111116,4.2,4.2,4.1,4.15,7591
ASHOKA,20111116,239,245,238,239.5,90541
ASHOKLEY,20111116,26.15,26.7,25.9,26.2,4578774
ASIANHOTNR,20111116,169.9,173,165.95,172.05,5028
ASIANPAINT,20111116,3021,3120,2992,3095.55,66588
ASIANTILES,20111116,41,41,34.5,38.85,526
ASIL,20111116,2,2.05,2,2.05,8
ASSAMCO,20111116,9.7,10,9.45,9.5,118630
ASTEC,20111116,31.05,32,28.7,31.3,32861
ASTERSILI,20111116,12,12,10.95,11.5,33099
ASTRAL,20111116,179.95,182.5,170,178.7,4782
ASTRAMICRO,20111116,36,36.5,35,35.95,52518
ASTRAZEN,20111116,1312,1315,1290,1312.45,160
ATFL,20111116,385.65,395,379.2,381.7,14965
ATLANTA,20111116,61.85,63.75,58.6,60,69653
ATLASCYCLE,20111116,305.35,305.35,283.1,286.95,19936
ATNINTER,20111116,0.8,0.9,0.8,0.85,1067
ATUL,20111116,173,175.8,170,173.45,21661
AURIONPRO,20111116,130,130,121,126.9,668
AUROPHARMA,20111116,97.5,97.5,91.1,91.95,1917814
AUSOMENT,20111116,33.25,35.8,33.25,34.8,525
AUTOAXLES,20111116,365.5,385.45,358.6,360.2,70
AUTOIND,20111116,79.9,81.9,72.55,79.4,88653
AUTOLITIND,20111116,15.65,15.65,14,14,9
AVENTIS,20111116,2349.95,2373.9,2300,2337.15,1954
AVTNPL,20111116,352.1,354,326.1,337.5,6581
AXIS-IT&T,20111116,88.05,90.25,86.1,87.7,21773
AXISBANK,20111116,1008.5,1021.1,977.9,1006.15,2686166
AXISGOLD,20111116,2830.65,2836.95,2816.5,2827.05,581
BAGFILMS,20111116,5.1,5.1,4.75,4.9,113834
BAJAJ-AUTO,20111116,1725,1740,1690.05,1725.7,232273
BAJAJCORP,20111116,102.5,105,100.25,103.7,630433
BAJAJELEC,20111116,179,183.4,174,179.85,28107
BAJAJFINSV,20111116,514.25,516.5,496,502,57206
BAJAJHIND,20111116,28.5,29.7,28.15,29.3,3820929
BAJAJHLDNG,20111116,736,741.9,730.3,738.2,24810
BAJFINANCE,20111116,649.9,659.95,635,645.15,6143
BALAJITELE,20111116,30.8,30.8,29.5,29.9,36022
BALAMINES,20111116,37.4,37.4,34.05,35.1,3448
BALKRISIND,20111116,185.65,185.65,173.8,175.35,4135
BALLARPUR,20111116,25.1,25.2,23.75,24.6,366675
BALMLAWRIE,20111116,552.05,563.95,549,556.5,7240
BALPHARMA,20111116,17.35,18.8,17.35,18.8,1496
BALRAMCHIN,20111116,45.2,47.1,41.45,46.4,3011811
BANARISUG,20111116,530,534.9,521.6,528.1,104
BANCOINDIA,20111116,70,71.95,69,70.15,2646
BANG,20111116,20.5,20.5,18.3,19.25,1405
BANKBARODA,20111116,765.9,768.75,735.45,746.55,546026
BANKBEES,20111116,919,926.1,909.9,919.98,531
BANKINDIA,20111116,329.8,340,320,335.7,736477
BANSWRAS,20111116,81.5,84.7,77.1,78.5,9568
BARTRONICS,20111116,48.3,48.3,46.75,47,76611
BASF,20111116,580,580.1,571.2,574.95,1683
BASML,20111116,54.5,55.5,52.25,53.5,5745
BATAINDIA,20111116,651.5,668.4,643,661.9,337807
BATLIBOI,20111116,15.05,16.4,15.05,16.1,133
BAYERCROP,20111116,809,819.5,788,808,60458
BBL,20111116,650.1,658.9,642.05,644.75,2723
BBTC,20111116,410,423.85,397,402.4,4826
BEARDSELL,20111116,38.1,39.9,38.1,39.9,50
BEDMUTHA,20111116,95.5,95.5,91,91.95,26152
BEL,20111116,1540.05,1540.05,1506,1516.15,3106
BELLCERATL,20111116,12.2,12.2,10.9,11.3,3174
BEML,20111116,500.05,500.05,485,487.35,57992
BEPL,20111116,23.6,23.6,22,22.5,3030
BERGEPAINT,20111116,106.9,106.9,101.15,102.35,112827
BFINVEST,20111116,45,45,41.15,43.4,2568
BFUTILITIE,20111116,429,439.9,414,432.6,461060
BGLOBAL,20111116,11.25,11.7,11,11.15,51237
BGRENERGY,20111116,284.8,284.8,267.15,278.3,831956
BHAGWATIHO,20111116,73,75.25,68,73.85,14804
BHAGYNAGAR,20111116,15.2,16.75,15,15.9,42601
BHARATFORG,20111116,273.15,277.4,262.6,275.55,232585
BHARATGEAR,20111116,47.7,47.7,45.5,45.8,1372
BHARATRAS,20111116,106.05,110,106.05,106.5,549
BHARTIARTL,20111116,404.9,412,395.8,401.6,6320574
BHARTISHIP,20111116,89.9,91.65,86.25,87.75,105466
BHEL,20111116,308.95,308.95,286.5,298.2,6098355
BHUSANSTL,20111116,313.55,322.05,311.55,320.15,230630
BIL,20111116,61,64.8,56,61.8,74976
BILPOWER,20111116,80.4,82.15,75.55,79.05,4869
BIMETAL,20111116,249.3,264.75,249.3,250.45,334
BINANIIND,20111116,110.5,111.25,108,108.4,31664
BINDALAGRO,20111116,60.7,62.55,60,60.15,124287
BIOCON,20111116,328,328,317.7,320.75,283551
BIRLACORPN,20111116,306.35,315,298.6,308.3,1148
BIRLACOT,20111116,0.3,0.35,0.3,0.35,419542
BIRLAERIC,20111116,12.05,12.5,11.7,12.5,1590
BIRLAPOWER,20111116,0.65,0.65,0.6,0.65,845189
BLISSGVS,20111116,23,24.7,23,24.4,42377
BLKASHYAP,20111116,10,10.25,9.25,9.9,62068
BLUECHIP,20111116,0.9,1,0.9,0.9,37509
BLUECOAST,20111116,142.2,157.15,142.2,149,292
BLUEDART,20111116,1539.95,1548.95,1476.6,1522.75,8535
BLUESTARCO,20111116,185,185,180,180.8,71917
BLUESTINFO,20111116,68,69.95,66.75,68.95,913
BOC,20111116,295,295.05,292.5,292.85,3906
BODALCHEM,20111116,15.95,16,15.7,15.9,1302
BOMDYEING,20111116,379,379.9,361.7,369.05,130682
BOSCHLTD,20111116,7088,7088,6901,6922.15,1313
BPCL,20111116,526.45,529.5,505,515.95,683366
BPL,20111116,19.25,19.25,18.15,18.3,17151
BRANDHOUSE,20111116,12.05,13.3,12.05,12.95,36203
BRFL,20111116,288.2,289.85,287,287.6,236832
BRIGADE,20111116,58.4,58.9,57.05,57.95,7317
BRITANNIA,20111116,478,487.6,473,486.1,230955
BROADCAST,20111116,6.85,7.5,6.5,6.9,1460
BROOKS,20111116,21.35,21.35,19.45,20.15,72964
BSELINFRA,20111116,3.5,3.5,3,3.2,48904
BSL,20111116,20.65,21.65,20.65,20.9,532
BSLGOLDETF,20111116,2887,2899.5,2864.35,2893.45,358
BSLNIFTY,20111116,51,51.37,48.75,50.7,301
BSTRANSCOM,20111116,106,106,101,102.45,19152
BVCL,20111116,12.65,13.4,12.65,13.05,3329
CADILAHC,20111116,718.65,727.4,712.6,725.8,81124
CAIRN,20111116,305.1,313,303.95,309.35,1014363
CALSOFT,20111116,23.7,23.7,22.65,22.65,1377
CAMBRIDGE,20111116,18.95,21.9,16.35,19,7967
CAMLIN,20111116,42.8,44,39.8,40.05,87532
CANBK,20111116,447.5,459.8,441.5,455.8,677884
CANDC,20111116,99,101.9,98.95,100.35,2728
CANFINHOME,20111116,97.5,99.85,94.75,95.15,12467
CANTABIL,20111116,22.25,22.25,21.4,21.75,5562
CARBORUNIV,20111116,144.5,170.6,144.5,168.6,135511
CAREERP,20111116,256,264.9,247,260.75,8329
CAROLINFO,20111116,147,147,145.25,145.25,577
CASTROL,20111116,453.8,453.85,436.25,437.35,27097
CCCL,20111116,17.9,18.65,17.55,18.35,23423
CCL,20111116,148,151,143,145.9,13187
CEATLTD,20111116,72.95,75.95,71.8,72.2,64483
CEBBCO,20111116,49.75,49.75,45,47.1,61819
CELEBRITY,20111116,5.35,5.35,4.75,5,441
CELESTIAL,20111116,24.4,24.4,22,22.5,10617
CENTENKA,20111116,135.65,140,133.6,135.4,6249
CENTEXT,20111116,2.35,2.35,2,2.2,15235
CENTRALBK,20111116,92.35,95.5,90.2,94.6,636262
CENTUM,20111116,50.25,54.3,50.25,54.3,6863
CENTURYPLY,20111116,57,57,52.7,52.85,30684
CENTURYTEX,20111116,292.7,294.85,279,287.15,568044
CERA,20111116,191,193.9,176.65,179,15387
CESC,20111116,254.95,258.95,242.6,249.2,134940
CHAMBLFERT,20111116,89.25,89.5,84.45,88.55,1418399
CHEMFALKAL,20111116,44.2,44.2,42.05,42.25,538
CHEMPLAST,20111116,5,5.1,4.9,4.9,167590
CHENNPETRO,20111116,191.5,194.9,191.05,193.5,18175
CHESLINTEX,20111116,10.05,10.05,9.2,9.2,13
CHETTINAD,20111116,490,490,477,484.9,118
CHOLAFIN,20111116,141.5,144.85,141.5,142.05,4728
CILNOVA,20111116,15.75,15.75,15.5,15.5,500
CINEMAX,20111116,31.6,34.45,31.6,33.95,139534
CINEVISTA,20111116,3,3.3,3,3.2,2367
CIPLA,20111116,308,313.45,305,310.5,2683485
CLASSIC,20111116,9,9,7.2,7.7,33378
CLNINDIA,20111116,643.15,655,635.1,644.1,3095
CLUTCHAUTO,20111116,32.05,33.15,30.2,32.45,11709
CMAHENDRA,20111116,170,170,155.35,156.7,2121
CMC,20111116,898.4,905,885,899.2,40865
COALINDIA,20111116,316.9,317.25,306.05,311.65,3890690
COLPAL,20111116,1012.55,1017.95,998.1,1004,28166
COMPUAGE,20111116,80,80,70.95,74.05,7969
CONCOR,20111116,960,970,952.25,958.3,10533
CONSOFINVT,20111116,55.65,58.5,55.35,58.4,1856
CORAL-HUB,20111116,5.55,6.1,5,5.15,8849
CORDSCABLE,20111116,29.95,29.95,26.65,28,4345
COREEDUTEC,20111116,272,272,264.65,270.8,27207
COROENGG,20111116,241.8,241.8,241.8,241.8,55
COROMANDEL,20111116,329.65,329.65,320.1,322.3,81569
CORPBANK,20111116,403.9,405.9,389.45,390.95,66924
COSMOFILMS,20111116,81.55,82.7,81,81.2,9746
COX&KINGS,20111116,214.1,217.15,210.6,213,78211
CREATIVEYE,20111116,5,5.1,5,5,1850
CRESTANI,20111116,31.85,31.85,30.5,30.9,12151
CREWBOS,20111116,30.8,32.6,29.65,32,45999
CRISIL,20111116,900,919,876.3,908.3,29240
CROMPGREAV,20111116,131.5,131.75,124.1,125,1414949
CRONIMET,20111116,23.35,23.35,19.55,22.05,58953
CTE,20111116,9.05,9.85,9.05,9.75,273
CUB,20111116,43.3,43.3,42.1,42.4,133049
CUBEXTUB,20111116,9.5,9.95,9.5,9.95,465
CUMMINSIND,20111116,344.1,347.85,323,334.6,2849950
CURATECH,20111116,85.15,85.15,85.15,85.15,20
CYBERMEDIA,20111116,14.1,15.2,14,14.05,1332
CYBERTECH,20111116,10.55,10.75,10.45,10.75,6501
DAAWAT,20111116,41.1,41.85,41,41.4,19262
DABUR,20111116,97.5,97.5,94.2,95.45,1937687
DALMIABEL,20111116,98.1,104.7,92.5,99.7,3944
DALMIASUG,20111116,15.6,15.95,15.5,15.65,7890
DATAMATICS,20111116,26.4,27.5,26.4,26.6,310
DBCORP,20111116,210.1,213.75,196.15,206.75,868
DBREALTY,20111116,56,64.5,52.1,63,1415786
DCB,20111116,38.6,39.9,38.35,39.45,1722139
DCHL,20111116,49.4,49.7,44.1,48.7,509731
DCM,20111116,56.65,57.15,52.1,54.2,58270
DCMSRMCONS,20111116,42,42.85,41.55,41.8,128300
DCW,20111116,8.95,10.75,8.5,8.95,276444
DECCANCE,20111116,149,149,149,149,118
DECOLIGHT,20111116,3.15,3.5,3.05,3.5,4359
DEEPAKFERT,20111116,166.8,166.8,158,158.4,15543
DEEPAKNTR,20111116,151,155,150,150.05,179
DEEPIND,20111116,67.5,69.4,67.3,67.6,3187
DELTACORP,20111116,86,87.5,81.05,85.7,8689842
DEN,20111116,69,72.9,65.35,71.6,178477
DENABANK,20111116,68.7,68.75,65.9,67.35,2131417
DENORA,20111116,82.1,84.6,80.3,80.9,2124
DENSO,20111116,50.3,51.4,49,49.45,2900
DEWANHOUS,20111116,196,196,189.15,193.9,420067
DHAMPURSUG,20111116,35,35,32.5,32.7,119934
DHANBANK,20111116,61.5,61.6,59.1,59.6,351599
DHANUKA,20111116,102,104.35,101,101.9,15820
DHARSUGAR,20111116,28.5,28.5,27,27.25,3574
DIAPOWER,20111116,107,109,102.55,104.7,28308
DICIND,20111116,210.8,214.95,210.55,212.15,362
DIGJAM,20111116,8.35,8.35,7.8,8.2,36408
DISHMAN,20111116,42.7,44.8,40.55,42.45,321982
DISHTV,20111116,68.05,68.5,63.65,65.15,3648313
DIVISLAB,20111116,731.25,731.25,710,713.55,192634
DLF,20111116,206.95,214.85,204.3,210.75,7922727
DLINKINDIA,20111116,20.05,20.6,19.5,19.95,9577
DOLPHINOFF,20111116,84.5,86.7,81.25,82.95,10504
DONEAR,20111116,20,20,19.6,19.6,778
DPSCLTD,20111116,2477.25,2477.25,2229.55,2352.95,1185
DPTL,20111116,110.05,113.95,110.05,111.3,3929
DQE,20111116,27.7,28.9,27.55,28.4,5904
DREDGECORP,20111116,218,222.2,216,219.75,3668
DRREDDY,20111116,1618,1629,1604.3,1614.65,267469
DSKULKARNI,20111116,57.1,57.1,52.6,54.95,22867
DWARKESH,20111116,36.05,37.85,35.1,36.9,10301
DYNAMATECH,20111116,1141,1150,1126.5,1136.8,61
EASTSILK,20111116,5.3,5.35,5.2,5.3,11014
ECEIND,20111116,108.25,109.8,104,105.1,1128
ECLERX,20111116,722.3,752,722.3,744.45,2845
EDELWEISS,20111116,24.95,25,23.2,24.15,364600
EDL,20111116,73.85,73.85,68.3,72.7,7588
EDSERV,20111116,70,70.5,61.65,67,694535
EDUCOMP,20111116,208,211.2,188.65,192.1,4755255
EICHERMOT,20111116,1660,1678.8,1585,1640.7,22033
EIDPARRY,20111116,215,215,206,207.15,15809
EIHAHOTELS,20111116,147.25,152.9,146.05,147.15,1349
EIHOTEL,20111116,85.1,86.5,85.05,85.8,42904
EIMCOELECO,20111116,163,169.95,163,164.15,560
EKC,20111116,47.5,48,45.05,45.45,441602
ELDERPHARM,20111116,384,389.8,380.1,384.2,40826
ELECON,20111116,63,63.4,60.1,60.95,105695
ELECTCAST,20111116,25.1,26.95,22.1,23.65,281905
ELFORGE,20111116,10.6,10.6,8.8,8.95,1371
ELGIEQUIP,20111116,69.1,71.4,69.1,70.1,12244
ELGIRUBCO,20111116,21.25,21.25,20.5,20.75,7287
ELNET,20111116,31.25,31.25,29.25,30.05,309
EMAMIINFRA,20111116,27,27,25.5,26.85,7051
EMAMILTD,20111116,440,492,423,429.05,390170
EMCO,20111116,41.9,41.9,38.5,38.85,9346
EMKAY,20111116,47,47,47,47,730
EMMBI,20111116,14.5,15.5,14.1,14.5,11441
EMPEESUG,20111116,16,16,13.75,13.85,26622
ENERGYDEV,20111116,40,42.9,38.5,40.05,6056
ENGINERSIN,20111116,232,232.9,226.8,228.45,53829
ENIL,20111116,232.6,248.4,213,239.15,38394
EONELECT,20111116,37.5,39.75,35.55,37.05,12811
ERAINFRA,20111116,151.1,151.15,149,149.65,171618
EROSMEDIA,20111116,255,262,242.55,249.15,271074
ESABINDIA,20111116,499,502.6,493.05,496.3,8928
ESCORTS,20111116,77.45,78.8,74.55,77.4,938375
ESL,20111116,5.55,5.7,5.2,5.45,1054819
ESSAROIL,20111116,76.6,78.55,74.1,77.65,834672
ESSARPORTS,20111116,72,74.5,69.5,73.4,65784
ESSDEE,20111116,156.9,156.9,146.5,147.5,18100
ESSELPACK,20111116,35,35.35,32.95,33.7,28064
ESTER,20111116,27.75,27.75,27.05,27.1,35244
EUROMULTI,20111116,6,6.2,5.65,5.9,2807
EUROTEXIND,20111116,21,23,21,23,3
EVEREADY,20111116,31,31.95,27.85,28.2,128454
EVERESTIND,20111116,143.85,143.85,134.05,136.55,6758
EVERONN,20111116,342,347.9,280.95,334.6,1865350
EXCELCROP,20111116,137,139.6,135.1,137.2,5875
EXCELINDUS,20111116,64,66.45,63.6,65,282
EXCELINFO,20111116,12,12,10.2,10.5,39211
EXIDEIND,20111116,120.4,120.95,115.1,115.95,1496304
FACT,20111116,30,30.4,28.1,28.3,37001
FAGBEARING,20111116,1249,1273.95,1235,1247.3,599
FAME,20111116,44.05,46.75,42.35,45.95,483
FARMAXIND,20111116,2.4,2.6,2.25,2.4,55335
FCH,20111116,133.35,138.9,126.2,136.45,65295
FCSSOFT,20111116,0.5,0.55,0.5,0.5,1155587
FDC,20111116,83,89.8,82.5,84.5,122565
FEDDERLOYD,20111116,58.4,60,55.05,59,25478
FEDERALBNK,20111116,375.05,390,370.4,384.1,441170
FIEMIND,20111116,161,171,157,162,2713
FILATEX,20111116,40.45,42,40.45,41.85,2453
FINANTECH,20111116,635,660,621.1,648.7,168302
FINCABLES,20111116,35.5,35.5,33.7,33.85,30602
FINPIPE,20111116,59,60.35,57.6,59.95,45968
FIRSTLEASE,20111116,61,62.4,59,60.8,10981
FIRSTWIN,20111116,14.15,14.6,14.15,14.55,331
FKONCO,20111116,106,107.45,99.05,100.25,8042
FLEXITUFF,20111116,255.5,265.25,253.05,258.1,575157
FMGOETZE,20111116,246.95,246.95,230,231.35,8790
FORTIS,20111116,122,122,117.5,118.35,288787
FOSECOIND,20111116,565,582,565,567.55,395
FSL,20111116,9.75,9.75,9.15,9.3,1535697
FTCSF5YDIV,20111116,10.95,10.95,10.95,10.95,4500
FTCSF5YGRO,20111116,13.7,13.7,13.7,13.7,300
FUTUREVENT,20111116,8.7,8.75,8.35,8.55,212124
GABRIEL,20111116,45,47.15,43.15,46.3,42411
GAEL,20111116,20.65,20.65,19,20.2,48735
GAIL,20111116,407.25,407.5,381.1,391.5,2281088
GAL,20111116,19.85,20.85,19.35,20.15,39176
GALLANTT,20111116,28.7,28.7,28.7,28.7,982
GAMMNINFRA,20111116,13.1,13.4,12.75,12.9,39502
GAMMONIND,20111116,60,60,57,57.2,19945
GANDHITUBE,20111116,116.5,128.45,116.5,122.8,1853
GANESHHOUC,20111116,110.6,116.75,110.6,114,243050
GANGOTRI,20111116,4.05,4.05,3.45,3.75,5781
GARDENSILK,20111116,64,65.25,63.5,63.55,7332
GARWALLROP,20111116,50.5,50.5,47.5,50.4,3355
GATI,20111116,29.95,30.8,26.75,29.3,1702980
GAYAPROJ,20111116,136.85,138.05,131.1,133.85,12215
GDL,20111116,134.2,135.85,127.1,129.05,63398
GEECEE,20111116,30.65,31.9,30.65,31.25,2545
GEINDSYS,20111116,133,133,127,127.9,1947
GEMINI,20111116,21.9,22.75,21.25,21.45,24912
GENESYS,20111116,170.05,176.95,165.45,172.35,3932
GENUSPOWER,20111116,13.45,13.5,13.1,13.1,24278
GEODESIC,20111116,50.5,50.5,48,48.65,181663
GEOJITBNPP,20111116,18.2,18.2,17,17.8,78350
GEOMETRIC,20111116,39.5,40,38.65,39.3,27581
GESHIP,20111116,221.5,223.5,217.1,220.8,85311
GHCL,20111116,34.45,34.45,33.4,33.7,26505
GICHSGFIN,20111116,85.2,85.2,83.5,83.6,41039
GILLANDERS,20111116,79,79,76.1,76.45,2428
GILLETTE,20111116,2075.5,2100,2021.2,2075.75,915
GINNIFILA,20111116,6.8,6.8,6.15,6.45,14151
GIPCL,20111116,75.1,75.55,71.2,71.9,20833
GISOLUTION,20111116,12,12,11.6,11.7,135
GITANJALI,20111116,352.8,354.4,345.1,352.95,1183910
GKB,20111116,35,35,32.05,32.75,318
GKWLIMITED,20111116,450,450,450,450,3216
GLAXO,20111116,2003.55,2016,1975,1983.2,64156
GLENMARK,20111116,320.05,337.4,320,335.15,936517
GLFL,20111116,2.55,2.6,2.55,2.6,1200
GLOBALVECT,20111116,19.8,19.8,15.5,16.5,1590
GLOBOFFS,20111116,75.1,78.45,75.05,77.5,1008
GLOBUSSPR,20111116,109.05,109.05,103.85,107.7,5605
GLODYNE,20111116,304.7,308.5,300.25,302.95,80439
GLORY,20111116,3.15,3.15,2.95,3,43345
GMBREW,20111116,69,72,68.1,70.35,4154
GMDCLTD,20111116,178.15,180.4,172.5,176.6,198047
GMRINFRA,20111116,22.7,23.3,21.05,21.35,6400536
GNFC,20111116,85.55,86.5,84.75,85.7,43861
GOACARBON,20111116,69.15,71.5,69.15,70.95,1772
GODFRYPHLP,20111116,3052,3168,2940,3005.55,2137
GODREJCP,20111116,412.2,416,393,398.25,396677
GODREJIND,20111116,187.5,193.5,183.6,191.1,246928
GODREJPROP,20111116,656.1,673.95,647,666.45,22441
GOENKA,20111116,30.5,32.15,30.5,31.95,17065
GOKEX,20111116,86.25,90,84.25,87.15,4416
GOKUL,20111116,87.35,90.9,86.55,90,46009
GOLDBEES,20111116,2776.05,2800,2775.6,2795.1,164070
GOLDENTOBC,20111116,50.75,52,48.45,48.65,1284
GOLDIAM,20111116,30.25,30.25,30.25,30.25,12250
GOLDINFRA,20111116,11,11.05,10.25,10.3,1100
GOLDSHARE,20111116,2750,2760,2742.8,2747.4,8436
GOLDTECH,20111116,6.5,6.85,6.15,6.7,12506
GPIL,20111116,118.85,119.95,117.55,119.2,34185
GPPL,20111116,65.7,65.7,64.25,64.55,243029
GRABALALK,20111116,18.75,19.95,17.55,19.35,959
GRANULES,20111116,64,67,63,63.5,1496
GRAPHITE,20111116,71.05,72.7,70,72,53182
GRASIM,20111116,2457.45,2457.45,2366.45,2389.6,82377
GRAVITA,20111116,445,463,438,442.05,254596
GREAVESCOT,20111116,75.3,75.4,69,73.65,38952
GREENPLY,20111116,197,201,195,200.35,852
GREENPOWER,20111116,12.25,12.45,11.8,12.05,425026
GRINDWELL,20111116,252,252,240.35,245.05,3692
GRUH,20111116,559.95,574.5,528,549.9,17686
GSFC,20111116,465,473.9,455,470.85,94781
GSKCONS,20111116,2616,2616,2540,2556,3549
GSLNOVA,20111116,2.4,2.4,2.4,2.4,93
GSPL,20111116,96,97,91.2,95.6,553070
GSS,20111116,125.8,126.5,121.05,123.85,9863
GTL,20111116,43.35,43.35,39.45,39.6,1300819
GTLINFRA,20111116,9.3,9.4,9,9.1,508002
GTNIND,20111116,12.35,12.35,12.25,12.25,200
GTNTEX,20111116,10.95,10.95,10.95,10.95,132
GTOFFSHORE,20111116,104.95,107.95,98.2,105.45,307537
GUFICBIO,20111116,6,6.6,5.85,6.15,3239
GUJALKALI,20111116,138.5,138.5,133.2,135.45,11137
GUJAPOLLO,20111116,127.05,131.05,125,130.2,21176
GUJFLUORO,20111116,478,478,436,459,309845
GUJNRECOKE,20111116,21.1,21.1,20.2,20.35,1315781
GUJNREDVR,20111116,16,16.25,15.4,15.55,34627
GUJRATGAS,20111116,390,390,371.4,376.2,45887
GUJSIDHCEM,20111116,8.3,8.45,8,8.2,46381
