ALCHEM,20111226,124.65,124.65,124.65,124.65,556
ALEMBICLTD,20111226,14.2,14.95,14.05,14.85,12472
ALFALAVAL,20111226,2199,2230,2196,2220.9,3755
ALICON,20111226,68.25,68.25,67.8,67.8,125
ALKALI,20111226,28.55,29.3,28.55,29,1312
ALKYLAMINE,20111226,85,85,85,85,20
ALLCARGO,20111226,121.7,125,121.7,122,745
ALLSEC,20111226,12.5,12.5,11.05,11.2,499
ALMONDZ,20111226,12.15,12.85,12.15,12.3,169
ALOKTEXT,20111226,17.65,18.15,17.5,18.1,3767937
ALPA,20111226,6.9,6.9,6.9,6.9,16
ALPHAGEO,20111226,58,58,56.35,57.65,647
ALPSINDUS,20111226,2.1,2.1,1.9,2,12193
AMAR,20111226,120.5,133.25,120.5,130.75,263641
AMARAJABAT,20111226,196.5,203,196.5,198.85,11734
AMARJOTHI,20111226,49.75,49.75,46.2,46.2,2
AMBIKCO,20111226,143,152,143,144,458
AMBUJACEM,20111226,156,160.5,155.05,160.05,1600811
AMDIND,20111226,13.5,14.45,13.3,13.8,2203
AMRUTANJAN,20111226,665.4,679,658,672.25,45560
AMTEKAUTO,20111226,92.25,96.5,92.25,95.75,119109
AMTEKINDIA,20111226,93.5,94.4,92,92.55,10762
ANANTRAJ,20111226,42.9,46.6,42.25,45.3,467064
ANDHRABANK,20111226,84.55,84.85,83.85,84.45,151313
ANDHRSUGAR,20111226,103,106.6,103,105.7,1463
ANGIND,20111226,15.3,15.75,15.05,15.75,286
ANIKINDS,20111226,29.5,29.5,29.4,29.4,52
ANKURDRUGS,20111226,17.15,18.15,17,17.3,14696
ANSALAPI,20111226,24,28.4,24,26.75,180081
ANSALHSG,20111226,32.15,33.2,30.25,32.8,28685
ANTGRAPHIC,20111226,0.15,0.25,0.15,0.15,64904
APARINDS,20111226,119,119,115,116.65,9850
APCOTEXIND,20111226,128,128.15,124.25,126.35,311
APIL,20111226,309,314,306.2,309.15,56400
APLAPOLLO,20111226,137,137,134,136.95,126
APLLTD,20111226,38.9,39,36.25,36.5,22565
APOLLOHOSP,20111226,573,612,565,598.1,771087
APOLLOTYRE,20111226,59.65,61.35,59.45,60.25,1569202
APPAPER,20111226,150.2,158.65,150.2,154.1,990
APTECHT,20111226,72.5,74.25,71.5,73.25,197481
AQUA,20111226,9.5,10.1,9.1,9.4,1060842
ARCHIES,20111226,26.5,26.5,25.5,25.7,156627
AREVAT&D,20111226,155.65,160.9,152,160.1,164145
ARIES,20111226,68,70,68,68.6,2089
ARL,20111226,2.3,2.4,2.3,2.4,306104
AROGRANITE,20111226,33,34.4,33,34,1370
ARROWTEX,20111226,6,6.3,5.85,6.05,4479
ARSHIYA,20111226,128.25,135,127,129.05,27503
ARSSINFRA,20111226,115.2,115.3,112.95,115.3,15726
ARVIND,20111226,71.6,73.5,70.75,72.95,853715
ASAHIINDIA,20111226,54,54.45,53.5,54,26425
ASAHISONG,20111226,77.6,83.6,76.9,80,3053
ASAL,20111226,40,41,39.6,40.5,1943
ASHAPURMIN,20111226,14.5,14.5,13.8,13.95,4941
ASHIANA,20111226,136,142,136,140.2,623
ASHIMASYN,20111226,3.75,4.1,3.75,3.95,1100
ASHOKA,20111226,180,190,180,189.85,2716
ASHOKLEY,20111226,23.55,24.45,23.55,23.7,1828196
ASIANELEC,20111226,5.45,5.75,5.45,5.55,14464
ASIANHOTNR,20111226,165,165,161.15,163.15,683
ASIANPAINT,20111226,2647.15,2695,2641.05,2663.05,28086
ASIANTILES,20111226,33,34,31.6,33.5,639
ASIL,20111226,1.85,1.85,1.85,1.85,700
ASSAMCO,20111226,6.8,7.3,6.8,6.95,146166
ASTEC,20111226,22.1,23,21.6,21.95,19277
ASTERSILI,20111226,8.25,8.7,8,8.45,2293
ASTRAL,20111226,137.3,137.9,131.2,131.9,3766
ASTRAMICRO,20111226,35.2,36.45,35.2,36.15,14901
ASTRAZEN,20111226,1249.5,1259,1245,1254.6,133
ATFL,20111226,353,363.1,353,355.95,4729
ATLANTA,20111226,58.5,58.75,57.35,57.65,51979
ATLASCYCLE,20111226,280,291.95,278.55,281.3,56301
ATNINTER,20111226,0.7,0.85,0.7,0.8,9867
ATUL,20111226,146,151,145,149.85,22960
AURIONPRO,20111226,130,133,124.1,126.05,118
AUROPHARMA,20111226,88.2,91.1,88.05,89.85,413165
AUSTRAL,20111226,1.4,1.4,1.3,1.35,196146
AUTOAXLES,20111226,346.95,346.95,335.1,338.15,406
AUTOIND,20111226,95.9,99,94.1,98.05,42560
AUTOLITIND,20111226,13.1,13.55,13,13.5,5684
AVENTIS,20111226,2308.95,2344.85,2266.45,2313.75,1575
AVTNPL,20111226,268,290.4,268,290.4,3725
AXIS-IT&T,20111226,65,70.95,65,67.15,3827
AXISBANK,20111226,880,891,867,872,1706610
AXISGOLD,20111226,2736,2736,2663,2682.75,1820
BAGFILMS,20111226,3.95,4.1,3.9,4,63420
BAJAJ-AUTO,20111226,1599.1,1619,1593.25,1611.15,199783
BAJAJCORP,20111226,98.5,103.85,98.5,103,345510
BAJAJELEC,20111226,138.35,141.75,138,138.75,49575
BAJAJFINSV,20111226,426,429.5,419.05,422.8,33909
BAJAJHIND,20111226,27.8,27.8,25.45,25.7,1097180
BAJAJHLDNG,20111226,686.5,710.05,686,701.9,17998
BAJFINANCE,20111226,630.1,639.9,630.1,633.35,872
BALAJITELE,20111226,32,34,32,33.45,209537
BALAMINES,20111226,36.85,36.85,34.6,34.6,11
BALKRISIND,20111226,146,162,146,161,12952
BALLARPUR,20111226,18.2,18.75,18.2,18.5,161540
BALMLAWRIE,20111226,482,496,482,490.85,1763
BALPHARMA,20111226,16.2,17,16.15,16.75,885
BALRAMCHIN,20111226,39.4,39.4,35.9,36.25,1425817
BANARISUG,20111226,502.05,505,502.05,505,33
BANCOINDIA,20111226,61,62,60.55,61.45,1731
BANG,20111226,17,17,15.1,16.4,7917
BANKBARODA,20111226,672.1,682.95,669.95,678.6,153212
BANKBEES,20111226,840,845,836.5,839.95,1375
BANKINDIA,20111226,293,296.8,288.45,292.9,573272
BANSWRAS,20111226,67.5,68.95,66.05,67.25,8698
BARTRONICS,20111226,23.75,24.3,23.3,23.9,111327
BASF,20111226,454.95,454.95,441.75,452.5,1991
BATAINDIA,20111226,540,557.7,533.8,551.85,559881
BATLIBOI,20111226,14.4,14.4,13.4,13.4,438
BAYERCROP,20111226,695,745.9,695,721.7,6469
BBL,20111226,524,536.95,524,531.05,526
BBTC,20111226,358.95,367,354.55,364.6,1100
BECREL,20111226,7.15,7.15,7.15,7.15,50
BEDMUTHA,20111226,30.5,31.9,30.5,30.55,126086
BEL,20111226,1400,1410,1391.15,1405.85,2364
BEML,20111226,461,480,456,469.25,49597
BEPL,20111226,21.5,23,21.25,23,716
BERGEPAINT,20111226,85.4,86.9,85.35,86.35,16494
BFINVEST,20111226,44,46.45,43,44.5,1291
BFUTILITIE,20111226,296.05,313.85,296.05,308.95,717792
BGLOBAL,20111226,9.3,9.6,9.3,9.4,11820
BGRENERGY,20111226,186,196.4,185.6,194.5,506440
BHAGWATIHO,20111226,60,62.45,57.5,61.5,40375
BHAGYNAGAR,20111226,17.75,18.05,17.55,17.85,45134
BHARATFORG,20111226,251.5,259.8,250.2,258,95992
BHARATGEAR,20111226,41,42,41,42,1494
BHARATRAS,20111226,119,132,119,131.95,361
BHARTIARTL,20111226,334,345.6,333,344.75,3666822
BHARTISHIP,20111226,67.3,69.5,66.55,68.35,126648
BHEL,20111226,243.2,247.4,240.1,243.9,1610240
BHUSANSTL,20111226,313.95,316.5,312.1,313.95,242554
BIL,20111226,51.5,55.45,51.5,55.25,11187
BILENERGY,20111226,55,55.25,51.5,55.25,1649
BILPOWER,20111226,60.5,67.5,58,67.05,22203
BIMETAL,20111226,240,244.75,236.75,236.75,28
BINANIIND,20111226,92.45,93.6,91.4,93,4673
BINDALAGRO,20111226,49.05,49.9,47.25,48.75,58812
BIOCON,20111226,270.2,273.6,268.25,270.45,119449
BIRLACORPN,20111226,268,274.9,267.4,270.25,1314
BIRLACOT,20111226,0.25,0.25,0.2,0.25,712975
BIRLAERIC,20111226,9.35,9.95,9.35,9.8,519
BIRLAMONEY,20111226,10.5,11.35,10.5,10.9,3286
BIRLAPOWER,20111226,0.55,0.55,0.5,0.5,1621365
BLBLIMITED,20111226,3,3.3,3,3.25,6875
BLISSGVS,20111226,24.95,24.95,23,23.25,12613
BLKASHYAP,20111226,9.25,9.5,9.15,9.4,37213
BLUECHIP,20111226,0.95,1,0.95,0.95,3364
BLUECOAST,20111226,139.95,139.95,131.1,131.1,75
BLUEDART,20111226,1466.55,1495,1466.55,1494.15,120
BLUESTARCO,20111226,158,159.95,151.1,152.85,12723
BLUESTINFO,20111226,70,70,68,69.8,345
BOC,20111226,274.35,274.35,272.2,272.75,592
BODALCHEM,20111226,10.65,11.1,10.65,10.9,143
BOMDYEING,20111226,360.6,378.8,360.6,377.05,219207
BOSCHLTD,20111226,6655,6675,6621.05,6649,8778
BPCL,20111226,512.9,514.5,498.7,500.9,622155
BPL,20111226,17.35,17.35,16.6,16.8,20129
BRANDHOUSE,20111226,11.75,11.75,10,10.3,18075
BRFL,20111226,262.5,272.95,262.5,270,66676
BRIGADE,20111226,42.3,44,42.25,42.95,4474
BRITANNIA,20111226,443.1,448.95,438,440.15,13142
BROADCAST,20111226,5,5.2,5,5.2,2077
BROOKS,20111226,15.5,15.9,15.45,15.6,20146
BSELINFRA,20111226,2.8,2.95,2.8,2.8,24454
BSL,20111226,17.2,18.4,17.2,17.75,4240
BSLGOLDETF,20111226,2745.4,2775,2745.4,2775,14
BSLNIFTY,20111226,47.45,47.45,46.7,47.25,56
BSTRANSCOM,20111226,116,130,114.65,129.65,111762
BURNPUR,20111226,6.2,6.5,6,6.1,14150
BVCL,20111226,12.4,12.4,12.1,12.15,327
CADILAHC,20111226,677.95,679.7,655,667.5,232897
CAIRN,20111226,318,324.75,316,322.8,890325
CALSOFT,20111226,20.8,20.8,20,20.8,551
CAMBRIDGE,20111226,15.85,15.9,14.6,15.85,1043
CAMLIN,20111226,33.6,35,33.5,34.3,46161
CANBK,20111226,360.5,368.65,360.5,366.8,219955
CANDC,20111226,76.5,81.7,74.65,77.6,1992
CANFINHOME,20111226,91.6,92.5,91.1,91.2,1690
CANTABIL,20111226,14.5,15.15,14,14.9,11121
CARBORUNIV,20111226,139.2,147.9,138,139.85,17844
CAREERP,20111226,221.95,221.95,217.1,217.45,1317
CASTROL,20111226,411,416.85,408.1,411.4,20536
CCCL,20111226,16.3,16.5,15.9,16.25,20071
CCL,20111226,123,124,115,120.4,12421
CEATLTD,20111226,71,73.15,70.2,71.95,25557
CEBBCO,20111226,57.7,57.7,55.75,56.1,45662
CELEBRITY,20111226,5,5.5,5,5.2,774
CELESTIAL,20111226,16.75,16.75,15.9,16.05,2099
CENTENKA,20111226,101.7,102.95,98.1,100.35,18172
CENTEXT,20111226,2.1,2.2,2.1,2.2,5786
CENTRALBK,20111226,74,74.6,70.7,72.75,595261
CENTUM,20111226,44.7,50.85,43.15,46,552
CENTURYPLY,20111226,47.4,47.95,46.55,47.15,1865
CENTURYTEX,20111226,230.25,238,229.45,236.8,208283
CERA,20111226,167.05,173.55,167.05,170.8,504
CESC,20111226,203,208.9,203,206.05,123144
CHAMBLFERT,20111226,77.45,78.75,76.3,77.85,603431
CHEMFALKAL,20111226,42.05,43.95,42,43,208
CHEMPLAST,20111226,4.2,4.2,4,4,17379
CHENNPETRO,20111226,161.9,164.95,159.05,160.05,11708
CHESLINTEX,20111226,8.7,9.7,8.7,9.7,1425
CHETTINAD,20111226,537.85,537.85,515.1,515.1,50
CHOLAFIN,20111226,109.5,119.95,109.5,118.45,5242
CILNOVA,20111226,15.7,15.75,15.7,15.7,5000
CINEMAX,20111226,29.75,31.15,29.2,30,55297
CINEVISTA,20111226,2.9,2.9,2.55,2.6,3447
CIPLA,20111226,329,331.95,326.65,328.55,440101
CLASSIC,20111226,5.85,6.5,5.5,6.4,10425
CLNINDIA,20111226,579,589.1,579,587.4,819
CLUTCHAUTO,20111226,26,26.8,25.3,26.4,6370
CMAHENDRA,20111226,125.6,140,125.6,138.6,2873
CMC,20111226,796,810,796,798.6,3970
COALINDIA,20111226,302,306.9,301.5,306.05,1796032
COLPAL,20111226,1025,1029.45,1012.25,1019.55,27823
COMPUAGE,20111226,65,71.8,64.5,70.25,3224
CONCOR,20111226,842,845,831.5,836.1,1014
CONSOFINVT,20111226,49.95,55.9,49.95,50.55,2720
CORAL-HUB,20111226,3.15,3.4,3.15,3.25,4279
CORDSCABLE,20111226,22.75,26.35,22,24.7,12288
COREEDUTEC,20111226,262.2,262.95,257,261.2,1017153
COROENGG,20111226,190.05,190.05,190.05,190.05,5
COROMANDEL,20111226,277,280,273.5,278.6,30540
CORPBANK,20111226,363.7,368,361.05,365.5,18115
COSMOFILMS,20111226,75.95,75.95,72.6,74.05,3617
COX&KINGS,20111226,167.65,172,167.5,168.45,57010
CREATIVEYE,20111226,3.9,4,3.6,3.6,6668
CRESTANI,20111226,25.85,25.85,25.85,25.85,5143
CREWBOS,20111226,24.6,24.6,24.6,24.6,13299
CRISIL,20111226,838.2,868.4,838.2,855.05,225454
CROMPGREAV,20111226,121,126.9,121,126.2,1365600
CRONIMET,20111226,18.05,19.35,18.05,18.4,38799
CTE,20111226,8,8.25,8,8.2,352
CUB,20111226,42.5,42.8,41.25,42.45,126031
CUMMINSIND,20111226,349.75,355,335.05,338.85,323063
CURATECH,20111226,42,42,42,42,66
CYBERMEDIA,20111226,9.65,11,9.65,11,2
CYBERTECH,20111226,10.4,10.55,10,10,1635
DAAWAT,20111226,41.45,42.15,40.6,41.8,8824
DABUR,20111226,100,101.95,99.7,100.9,366819
DALMIABEL,20111226,118,125.85,118,119.05,1175
DALMIASUG,20111226,13.35,15,13.35,13.65,10798
DATAMATICS,20111226,24.8,26,24.6,24.75,1057
DBCORP,20111226,190,193,176.65,190,30836
DBREALTY,20111226,48.5,49,47.5,48.05,126785
DCB,20111226,34.55,35.65,34.4,35.25,1300169
DCHL,20111226,39.45,40.65,39.15,39.95,120924
DCM,20111226,44.6,46.45,44.55,44.8,11804
DCMSRMCONS,20111226,40,40.7,40,40.45,1847
DCW,20111226,7.75,7.9,7.75,7.8,21071
DEEPAKFERT,20111226,127,129.25,126,127.45,11141
DEEPAKNTR,20111226,156.85,156.85,156.85,156.85,1
DEEPIND,20111226,63.45,63.45,60.6,60.9,587
DELTACORP,20111226,58.55,61.2,57.65,60.8,6367622
DEN,20111226,48.5,49.9,48,49.4,6680
DENABANK,20111226,53.25,53.5,52.35,53,1031968
DENORA,20111226,84.35,87.3,84,86.8,1143
DENSO,20111226,46.2,51.95,45.2,50.2,5718
DEWANHOUS,20111226,195.75,202.05,195.75,198.9,61361
DHAMPURSUG,20111226,28.9,30.2,28.55,29.45,50356
DHANBANK,20111226,48.1,51.9,48,49.85,733752
DHANUKA,20111226,91.5,94,91.1,91.3,27913
DHARSUGAR,20111226,19.5,21.6,19.25,21.3,5152
DHUNINV,20111226,63,63,60.05,60.55,154
DIAPOWER,20111226,85.65,85.8,83.3,83.95,5379
DICIND,20111226,185.9,193.85,185.9,191.65,861
DIGJAM,20111226,7.2,7.25,6.7,6.9,11440
DISHMAN,20111226,37,39.95,36.5,39.55,144434
DISHTV,20111226,61.9,62.9,61.35,62.6,1854069
DIVISLAB,20111226,763,763,755.2,760.25,74220
DLF,20111226,194.05,198.2,194,196.55,3645633
DLINKINDIA,20111226,15.5,16.45,15.15,16.15,4408
DOLPHINOFF,20111226,64.05,65.6,64,64.65,1419
DONEAR,20111226,19.5,19.5,17.4,17.6,3100
DPSCLTD,20111226,19.15,19.15,19.15,19.15,30035
DPTL,20111226,106,108,105.65,108,1762
DQE,20111226,23.4,23.8,22.7,23.55,6691
DREDGECORP,20111226,220,220,207.5,210.6,6563
DRREDDY,20111226,1605,1606.8,1575.55,1584.1,116573
DSKULKARNI,20111226,52.1,53.35,51.3,52.75,10292
DSSL,20111226,4.55,4.65,4.55,4.65,581
DUNCANSIND,20111226,9,9.35,8.95,9.15,3098
DWARKESH,20111226,32.8,34.7,32.8,33.9,10170
DYNAMATECH,20111226,995,995,995,995,1
EASTSILK,20111226,4.25,4.25,3.95,4,17036
EASUNREYRL,20111226,52,53.8,50.55,53.25,862
ECEIND,20111226,79.75,79.75,71.3,75.65,652
ECLERX,20111226,699,709.8,680.05,704.4,4936
EDELWEISS,20111226,23.85,26.75,23.65,26.35,173928
EDL,20111226,57.8,57.8,54.9,55.15,31479
EDSERV,20111226,41.6,44.05,41.5,44.05,28897
EDUCOMP,20111226,193.9,201.95,193.05,199.7,1570551
EICHERMOT,20111226,1455,1505,1451,1488.1,9664
EIDPARRY,20111226,193.95,197.9,192.1,194.55,7826
EIHAHOTELS,20111226,151.4,152,138.2,141.4,1298
EIHOTEL,20111226,84.9,86.4,82.6,83.15,70668
EIMCOELECO,20111226,152.65,160,150.2,160,120
EKC,20111226,31.15,31.6,30.75,31.35,200917
ELDERPHARM,20111226,352,353.9,345.3,348.15,31222
ELECON,20111226,52.5,53.95,52.5,53.5,5067
ELECTCAST,20111226,16.1,16.75,16.1,16.7,50898
ELECTHERM,20111226,100.9,106,100.9,100.9,10896
ELFORGE,20111226,8.15,8.25,7.55,8.25,489
ELGIEQUIP,20111226,69.05,69.5,67.65,67.8,40845
ELGIRUBCO,20111226,19,19.95,19,19.7,1016
ELNET,20111226,26.2,26.2,26.2,26.2,60
EMAMIINFRA,20111226,17.5,18.3,17.5,18.15,153444
EMAMILTD,20111226,350.15,357.5,350,352.6,9238
EMCO,20111226,29.1,29.95,28.35,29.55,5397
EMKAY,20111226,36.05,41.45,36.05,37.6,1264
EMMBI,20111226,12.75,13.45,12.5,12.7,5638
EMPEESUG,20111226,11.15,11.35,10.5,11.2,5436
ENERGYDEV,20111226,33.35,33.95,31.6,32.8,1337
ENGINERSIN,20111226,202.2,204.5,198.2,201.1,56688
ENIL,20111226,218.1,228.9,218.1,224.6,6831
ENTEGRA,20111226,12,12,11.9,11.9,142
EONELECT,20111226,34.8,35.1,33.5,34.6,8422
ERAINFRA,20111226,142.5,142.5,139.7,140.75,254020
EROSMEDIA,20111226,202.85,210.3,202.65,207.35,136465
ESABINDIA,20111226,439.05,447,439.05,446.5,3033
ESCORTS,20111226,69,70.8,68.9,69.75,495359
ESL,20111226,4.35,4.75,4.3,4.65,963680
ESSAROIL,20111226,49.45,51.8,49.35,50.7,1026421
ESSARPORTS,20111226,55,55.9,53.25,54.8,25326
ESSARSHPNG,20111226,18.4,18.9,16.4,17.8,22315
ESSDEE,20111226,124.75,132,123,127.65,14179
ESSELPACK,20111226,24.2,27.3,24.2,26.55,40550
ESTER,20111226,21.3,21.95,21.1,21.35,16534
EUROCERA,20111226,9.55,10.3,9.55,10.3,1575
EUROMULTI,20111226,5.1,5.7,5.05,5.2,920
EUROTEXIND,20111226,18.1,18.9,18.1,18.8,352
EVEREADY,20111226,23.7,24.1,23.3,23.85,13834
EVERESTIND,20111226,110,114.3,108.3,114,1933
EVERONN,20111226,345.25,349.7,343.4,344.35,210979
EXCELCROP,20111226,119,122.9,119,121.15,1780
EXCELINDUS,20111226,54.5,55,53.85,54.6,2602
EXCELINFO,20111226,14.5,15.3,14,15.05,96942
EXIDEIND,20111226,109.1,110.95,105.3,106.7,821946
FACT,20111226,22.5,23.1,22.1,22.35,7216
FAGBEARING,20111226,1002.55,1027.15,1002.55,1006.5,300
FAME,20111226,36,36,33.35,35.2,10410
FARMAXIND,20111226,1.4,1.4,1.4,1.4,26070
FCH,20111226,122.9,135.9,122,133.75,183884
FCSSOFT,20111226,0.45,0.45,0.4,0.45,387325
FDC,20111226,81.9,82.2,81,82,10610
FEDDERLOYD,20111226,54.35,55.65,54,54.85,1407
FEDERALBNK,20111226,353.25,357.6,350.25,350.95,198684
FIEMIND,20111226,140.55,150.5,140.55,145.5,8978
FILATEX,20111226,29,29.9,27.1,29,3250
FINANTECH,20111226,546,564,544.6,559.6,59614
FINCABLES,20111226,30.3,33.25,29.1,32,123561
FINPIPE,20111226,46.75,48.4,46.05,47.85,28323
FIRSTLEASE,20111226,51.5,52.45,51,51.45,7331
FIRSTWIN,20111226,13.05,15.15,13.05,14.85,725
FKONCO,20111226,89,92.4,88.4,90.9,18360
FLEXITUFF,20111226,254.55,265,253.05,259.35,153733
FMGOETZE,20111226,200.05,209.7,200,206.3,793
FORTIS,20111226,91.3,91.3,88.5,88.95,347437
FOSECOIND,20111226,545,547.95,525.25,536.15,283
FOURSOFT,20111226,7.7,8.05,7.4,8,13054
FSL,20111226,7,7.05,6.85,7,1128593
FTCPOF5YGR,20111226,13.4,13.4,12.6,13.2,4
FUTUREVENT,20111226,9,9.1,9,9.05,74229
GABRIEL,20111226,39.45,40.95,38,38.6,5854
GAEL,20111226,19.1,19.9,19.1,19.75,3575
GAIL,20111226,391.8,398,387.2,395.6,196596
GAL,20111226,10.05,10.45,10.05,10.45,5008
GALLANTT,20111226,20.75,20.75,19.15,19.5,4428
GAMMNINFRA,20111226,10,10.6,10,10.05,28454
GAMMONIND,20111226,44,45.5,43.25,44.35,8450
GANDHITUBE,20111226,121.5,121.5,121,121.05,420
GANESHHOUC,20111226,91.1,96,90.1,91.6,3342
GARDENSILK,20111226,53.25,54.6,52,53.5,2124
GARWALLROP,20111226,48,48,45.8,46.55,2252
GATI,20111226,29.6,29.9,29.05,29.6,130058
GAYAPROJ,20111226,91.1,99.95,90.35,99.1,4999
GDL,20111226,123.8,128.75,123.5,128.1,24490
GEECEE,20111226,30.4,30.4,30.4,30.4,10
GEINDSYS,20111226,122.1,124,119.95,120.9,9381
GEMINI,20111226,19.75,20.6,19.75,20.4,18886
GENESYS,20111226,140,140,131.75,133.6,251
GENUSPOWER,20111226,8,8.25,7.95,8,22833
GEODESIC,20111226,43.8,44.05,42.8,43.8,100137
GEOJITBNPP,20111226,15.8,15.9,15.55,15.7,32129
GEOMETRIC,20111226,46,48,46,47.35,40783
GESHIP,20111226,201.95,201.95,195,197.45,45574
GHCL,20111226,28.6,28.8,28.2,28.55,18830
GICHSGFIN,20111226,73.3,73.4,70.8,72.6,29530
GILLANDERS,20111226,62.65,63.9,62.55,63.5,576
GILLETTE,20111226,1908.6,1944,1908.6,1939.8,644
GINNIFILA,20111226,5,5.25,5,5.2,1845
GIPCL,20111226,66.9,68,66.8,66.95,19755
GITANJALI,20111226,312,313,310,312.4,720997
GKB,20111226,31.85,31.85,26.7,27.7,1990
GKWLIMITED,20111226,450,450,440,450,13
GLAXO,20111226,1913,1934.75,1895,1919.55,6516
GLENMARK,20111226,273,282.5,271,280.9,126482
GLOBALVECT,20111226,14.95,15.7,14.2,14.6,2684
GLOBOFFS,20111226,63.5,67.5,63.5,65.15,2157
GLOBUSSPR,20111226,103.75,104.7,97.6,98.8,20453
GLODYNE,20111226,241.45,248.85,238,246.65,162057
GLORY,20111226,2.55,2.75,2.55,2.7,62128
GMBREW,20111226,61.7,63.4,61.7,63.35,498
GMDCLTD,20111226,158.35,165.85,156,163.75,104609
GMRINFRA,20111226,19.05,20.5,19.05,20.4,2496979
GNFC,20111226,75.25,76.55,74.05,76.25,15315
GOACARBON,20111226,67.2,70.45,67.1,69.05,1527
GODFRYPHLP,20111226,2449.9,2484,2403,2450.7,222
GODREJCP,20111226,384,396.6,384,390.1,33457
GODREJIND,20111226,178,180.9,176.05,176.65,211069
GODREJPROP,20111226,641.05,648.6,633.1,636.8,1932
GOENKA,20111226,36,36,33.55,34.5,4665
GOKEX,20111226,83.5,83.5,75.9,77,257
GOKUL,20111226,83.15,85,80.9,83.65,57517
GOLDBEES,20111226,2576.05,2653.95,2576.05,2648.1,36076
GOLDENTOBC,20111226,33.1,34.8,31.65,32.2,3669
GOLDIAM,20111226,26.9,26.9,26,26,1004
GOLDINFRA,20111226,9,9.75,9,9.5,1957
GOLDSHARE,20111226,2649,2649,2630,2632.95,3595
GOLDTECH,20111226,6.3,6.6,6.25,6.35,8623
GPIL,20111226,74.2,76.9,74.2,74.75,20398
GPPL,20111226,58,58.25,54.05,56.85,13994
GRANULES,20111226,61,62,61,61,1337
GRAPHITE,20111226,67.1,68.75,67.1,68.4,5036
GRASIM,20111226,2459.9,2489.9,2459,2477.75,36269
GRAVITA,20111226,364.7,383.85,361,378.35,291432
GREAVESCOT,20111226,74,76,74,74.7,295652
GREENPLY,20111226,152.5,152.5,149.05,149.95,1789
GREENPOWER,20111226,9,9.1,8.6,8.75,335203
GRINDWELL,20111226,213.55,215.85,210,215.35,608
GRUH,20111226,527.15,533.95,519,523.15,2562
GSFC,20111226,359,367,358.9,360.55,10391
GSKCONS,20111226,2450.5,2524.5,2412,2515.5,3857
GSLNOVA,20111226,2.1,2.45,2.1,2.3,490
GSPL,20111226,84,84.5,81.3,82.3,493040
GSS,20111226,52.35,52.35,52.35,52.35,5483
GTL,20111226,38.3,38.3,35.7,36.3,622239
GTLINFRA,20111226,9.5,9.5,8.8,8.95,354208
GTNIND,20111226,8.65,10.25,8.2,10.25,920
GTNTEX,20111226,9,9.5,8.55,9.5,583
GTOFFSHORE,20111226,81,83.1,81,82.1,30579
GUFICBIO,20111226,5,5,4.9,5,1052
GUJALKALI,20111226,132,133.9,125.2,130.1,17895
GUJAPOLLO,20111226,127,131,125.05,128.55,4288
