HBLPOWER,20111128,16.65,17,15.5,16.55,116773
HBSTOCK,20111128,10.5,11,10.5,10.8,180
HCC,20111128,21.5,22.9,21.5,22.55,2207504
HCIL,20111128,54.7,54.7,49.5,49.9,9146
HCL-INSYS,20111128,56,56,51.6,51.8,66735
HCLTECH,20111128,392,396,383,390.25,1123997
HDFC,20111128,618.25,649.05,618.25,646.65,2123181
HDFCBANK,20111128,436,444.95,434.1,440.85,2722929
HDFCMFGETF,20111128,2811,2830,2806.1,2822,3003
HDIL,20111128,75.3,75.3,65.5,67.5,9625883
HEG,20111128,168.8,170,167,167.75,11038
HEIDELBERG,20111128,30,30.8,29.8,30.6,13476
HELIOSMATH,20111128,21.9,21.9,20.25,21.5,2250
HERCULES,20111128,219.7,228.9,219.7,223.8,36494
HERITGFOOD,20111128,160,160,153.5,155.8,6551
HEROMOTOCO,20111128,2059,2082.75,2024.2,2033.25,404303
HEXAWARE,20111128,87.35,88.5,86.2,87.85,594634
HFCL,20111128,11.2,11.4,11.2,11.25,239314
HGSL,20111128,314.25,327.65,314.25,324.55,335
HIKAL,20111128,250,254.5,245,251.5,689
HILTON,20111128,13.45,13.55,12.6,13.1,12574
HIMATSEIDE,20111128,28.6,30.25,28.55,30.05,14504
HINDALCO,20111128,115.4,125.45,115.4,124.35,9636964
HINDCOMPOS,20111128,475,475,475,475,138
HINDCOPPER,20111128,186,194.6,186,190.35,65011
HINDDORROL,20111128,25.7,25.7,23.8,24,121890
HINDMOTORS,20111128,10.4,10.7,10.3,10.5,72357
HINDNATGLS,20111128,148.5,151,145.1,149.35,434
HINDOILEXP,20111128,110.9,118.6,110.3,117.95,1153491
HINDPETRO,20111128,280.55,289.55,278.95,288.55,488862
HINDUJAFO,20111128,63,64,62,62.7,3379
HINDUJAVEN,20111128,316.15,327.75,312.3,325.7,3283
HINDUNILVR,20111128,376.75,383.85,376.75,381.9,2004148
HINDZINC,20111128,116.9,119.8,114.5,116.85,361658
HIRAFERRO,20111128,27.5,27.5,27.5,27.5,220
HIRECT,20111128,38.7,40,38.7,39.95,987
HITACHIHOM,20111128,131.9,134.5,129.05,131.8,8842
HITECHGEAR,20111128,116,121,111.15,115.3,28342
HITECHPLAS,20111128,68,74,68,69.35,210
HMT,20111128,33.25,33.9,32.55,33.25,60322
HMVL,20111128,126,129,117.3,127.45,3793
HNGSNGBEES,20111128,1240,1240,1222,1222,16
HOCL,20111128,18.95,19.6,18.95,19.4,18791
HONAUT,20111128,1900,1960,1890,1913.95,723
HONDAPOWER,20111128,338.9,338.9,325.05,334.25,287
HOPFL,20111128,51.5,56.9,51.1,54.5,3733
HORIZONINF,20111128,278.4,278.4,265,273.75,410
HOTELEELA,20111128,32,34.4,31.25,33.9,117653
HOVS,20111128,38.6,40.7,38.6,40.5,19223
HSIL,20111128,150.6,155.9,150.6,153.55,44876
HTMEDIA,20111128,117.5,122.95,117.5,121.3,204660
HUBTOWN,20111128,180.2,182.75,178.3,180.1,1457
HYDRBADIND,20111128,303.2,311.75,303.2,310.35,2329
HYDROS&S,20111128,15.5,17.5,15.5,17.5,111
IBPOW,20111128,10.6,11.35,10.25,11.1,698159
IBREALEST,20111128,64.1,67.2,63.2,66.5,6459397
IBSEC,20111128,6.6,6.95,6.45,6.9,272681
IBWSL,20111128,5.1,5.1,4.65,5.05,449128
ICICIBANK,20111128,730,753.75,728.05,749.85,5637408
ICIL,20111128,7.95,8.95,7.85,8.95,342
ICRA,20111128,894,898.5,890,894.9,406
ICSA,20111128,39.5,41.9,38.5,41.2,51963
IDBI,20111128,92.9,95.2,92.6,94.7,2345844
IDBIGOLD,20111128,2852,2895,2852,2891.3,838
IDEA,20111128,97,99.8,96.2,98.25,8423359
IDFC,20111128,108.5,114.15,107.65,113.5,6766672
IFBIND,20111128,72.5,73.45,71,72.9,17437
IFCI,20111128,23.4,24.05,23.1,23.9,11373965
IFGLREFRAC,20111128,32,34.35,32,33.55,4406
IGARASHI,20111128,40.25,41.4,38,38.75,1492
IGL,20111128,395.95,414.95,392.95,401.65,80700
IGPL,20111128,17.7,17.95,17,17.05,399
IIFLNIFTY,20111128,472,484,470.39,482.8,10382
IL&FSENGG,20111128,72.3,74.3,72,73.75,3878
IL&FSTRANS,20111128,175.5,179.15,172,174.8,18303
IMFA,20111128,280,300,279,297.8,1397
IMPAL,20111128,663.95,663.95,625,626.95,610
IMPEXFERRO,20111128,6.2,6.25,6.05,6.05,834
INDBANK,20111128,6.7,6.95,6.55,6.75,10057
INDHOTEL,20111128,60,60.5,59.05,60.05,321523
INDIABULLS,20111128,132,135,130.3,132.45,411813
INDIACEM,20111128,69.25,73.5,69.25,72.75,519112
INDIAGLYCO,20111128,121.3,129.75,121.3,127,39106
INDIAINFO,20111128,60.9,61.8,59.2,61.45,90919
INDIANB,20111128,190.7,196.55,186.05,189.9,444141
INDIANCARD,20111128,93.95,93.95,85.05,87.55,388
INDIANHUME,20111128,104.8,107.85,104,105,194
INDLMETER,20111128,56,56,56,56,75
INDNIPPON,20111128,160,163,160,163,598
INDOCO,20111128,391.4,391.5,385.1,389,1128
INDORAMA,20111128,27.5,28.55,27,27.95,3730
INDOSOLAR,20111128,6.7,7,6.5,6.9,139007
INDOTECH,20111128,97.2,99,95.5,97.45,1071
INDOTHAI,20111128,11.7,12.4,11.55,11.9,53184
INDOWIND,20111128,7.85,7.85,7.6,7.7,90098
INDRAMEDCO,20111128,34,34.35,33.65,33.85,9835
INDSWFTLAB,20111128,83,84.4,82.65,83.6,18095
INDSWFTLTD,20111128,26.1,26.1,25.3,25.3,5041
INDUSFILA,20111128,12.35,12.45,11.6,12,4382
INDUSINDBK,20111128,254.9,265.9,254.9,261.9,435186
INEABS,20111128,591.05,598.95,591,598.95,136
INFINITE,20111128,71.2,74,71.2,73.2,6457
INFODRIVE,20111128,7.55,8.25,7.55,7.7,2047
INFOMEDIA,20111128,9.5,10.25,9,9.4,10575
INFOTECENT,20111128,116.1,125.7,116,124.1,49368
INFRABEES,20111128,243.6,243.6,239.4,243,94
INFY,20111128,2620.05,2649.9,2612.45,2636.15,911276
INGERRAND,20111128,425,435,419,430.3,13753
INGVYSYABK,20111128,287.05,308,287.05,305.2,22423
INNOIND,20111128,86,87.75,83.7,84.45,1259
INOXLEISUR,20111128,41,43.25,41,42.7,22721
INSECTICID,20111128,399.8,419.4,399.8,416.1,80425
INVENTURE,20111128,149.1,154.65,149.1,150.65,35389
IOB,20111128,92,94.45,92,94,269996
IOC,20111128,266.05,270.3,260.25,269,447747
IOLCP,20111128,30.45,30.45,25.1,27.4,5731
IOLN,20111128,6.85,7.45,6.85,7.2,3533
IPCALAB,20111128,250.3,254,248.35,250.9,324699
IPGETF,20111128,2810.65,2845,2800.65,2838.75,2160
IPRINGLTD,20111128,54,57,54,57,370
IRB,20111128,147.35,150.25,146.65,148.25,644952
ISFT,20111128,50,51.05,48.4,51.05,106
ISMTLTD,20111128,25.65,26.8,25.65,26.1,25882
ITC,20111128,194.95,198.75,193.15,196.45,4584344
ITDCEM,20111128,130.1,137.95,130.1,135,449
ITI,20111128,20.35,20.5,20,20.1,92481
IVC,20111128,28.65,28.65,27.55,28,19103
IVP,20111128,51.5,51.5,43.1,44.15,608
IVRCLAH,20111128,26,27.95,26,27.65,41894
IVRCLINFRA,20111128,33.25,35.7,33.25,35.35,3209769
J&KBANK,20111128,758,758.9,744,757,3118
JAGRAN,20111128,103.5,104,102,103.4,14691
JAGSNPHARM,20111128,11.75,11.75,11.1,11.1,2812
JAIBALAJI,20111128,61.15,62,60.15,60.9,48545
JAICORPLTD,20111128,71.15,74.75,71.15,74.35,351965
JAMNAAUTO,20111128,97.3,108.95,97.1,97.2,2102
JAYAGROGN,20111128,86,89,84.15,87.65,6222
JAYBARMARU,20111128,46.5,47.3,41.65,44.6,1847
JAYNECOIND,20111128,15,15.9,14.95,15.25,47263
JAYSREETEA,20111128,113,114.85,112.65,112.85,10476
JBCHEPHARM,20111128,68.5,71.75,68.5,68.8,98743
JBFIND,20111128,112,114,112,113.4,11621
JBMA,20111128,55.3,55.3,55.3,55.3,1
JCTEL,20111128,1.3,1.3,1.3,1.3,2835
JENSONICOL,20111128,3.35,3.5,3.2,3.45,4880
JETAIRWAYS,20111128,299.7,299.7,265,277.6,2501342
JHS,20111128,34.9,38.25,34.9,36.8,211683
JIKIND,20111128,4.6,5.05,4.6,5.05,1121
JINDALPHOT,20111128,132.6,148,132.6,137.7,17294
JINDALPOLY,20111128,179.75,182.4,177,177.8,390821
JINDALSAW,20111128,124.75,127.5,122,126.45,283214
JINDALSTEL,20111128,496.75,514.2,493.9,507.75,2207037
JINDALSWHL,20111128,435.9,451.7,435.9,447.7,74814
JINDCOT,20111128,73.8,75.5,72.05,73.35,44726
JINDRILL,20111128,291.5,331,291.5,302.1,12155
JINDWORLD,20111128,88,93.3,88,91.45,3473
JISLJALEQS,20111128,120.05,122.6,119.65,121.6,637560
JKCEMENT,20111128,99,105.95,99,104.35,9812
JKIL,20111128,151.5,155.5,151.5,153.1,12104
JKLAKSHMI,20111128,40.7,42.15,40.7,41.85,14056
JKPAPER,20111128,37,37.35,36.75,37.2,288642
JKTYRE,20111128,64.85,66.35,64.85,65.7,29745
JMCPROJECT,20111128,121.55,121.7,112.5,113.95,4509
JMFINANCIL,20111128,16.2,17.5,16.05,16.6,334424
JMTAUTOLTD,20111128,61.95,61.95,54.05,54.5,412
JOCIL,20111128,117.9,120,117.9,119,487
JPASSOCIAT,20111128,61.5,64.85,61.1,63.95,13246185
JPINFRATEC,20111128,39.4,41.6,39.4,41.05,1202132
JPPOWER,20111128,34.25,35,33.85,34.5,2485376
JSL,20111128,74.95,80,71.25,78.05,62975
JSWENERGY,20111128,40.95,42.5,40.65,42.15,325661
JSWISPAT,20111128,11.2,11.2,10.35,10.85,1746743
JSWSTEEL,20111128,559,617.9,559,611.55,2574977
JUBILANT,20111128,183.05,187,179,184.05,14282
JUBLFOOD,20111128,763.05,784,763.05,775.6,600347
JUBLINDS,20111128,202.05,207.95,202.05,203.3,7190
JUMBO,20111128,13.55,14,12.55,13.6,644
JUNIORBEES,20111128,92.6,102,91.8,92.39,12204
JUPITER,20111128,10.15,10.4,9.95,10,187731
JVLAGRO,20111128,14.05,15.3,14.05,15.2,45335
JYOTHYLAB,20111128,141,144,140.45,142.2,8597
JYOTISTRUC,20111128,47.95,53,46.8,51.85,127409
KABRAEXTRU,20111128,34.25,35,33.9,34.3,8613
KAJARIACER,20111128,95,96.5,93.25,95.65,394543
KAKATCEM,20111128,65.5,65.95,64.75,65.25,319
KALECONSUL,20111128,99.75,114.3,97.5,112.6,95374
KALINDEE,20111128,95,98.65,94.45,97.3,112747
KALPATPOWR,20111128,101,101.95,99,100.65,16853
KAMATHOTEL,20111128,96.5,103.7,96,96.9,45349
KANORICHEM,20111128,28,28.35,27.95,28.05,8428
KANSAINER,20111128,869,884,869,870,691
KARMAENG,20111128,15.55,16.5,15.55,16.05,1033
KARURKCP,20111128,25.5,25.5,21.9,23.5,2001
KARURVYSYA,20111128,394,394,372,385.55,94022
KAUSHALYA,20111128,6.6,6.65,6.5,6.6,6103
KAVVERITEL,20111128,127,133.7,125.05,130.85,32894
KBIL,20111128,610,611,610,611,34
KCP,20111128,25.4,26.35,25.4,26,13349
KCPSUGIND,20111128,16.85,16.85,15.9,16.1,12330
KEC,20111128,42.3,43.8,41.9,42.75,181164
KECL,20111128,30,30.5,29.2,30.1,60186
KEI,20111128,14.85,15.4,14.25,15.05,34224
KEMROCK,20111128,509,513.7,506.15,510.5,1805
KERNEX,20111128,61.7,64.8,61,63.7,63173
KESARENT,20111128,41.7,42.95,38.65,40.6,966
KESORAMIND,20111128,106.95,110.75,106.05,107.6,11711
KFA,20111128,27.1,27.65,26,26.8,8470889
KHAITANELE,20111128,86,86,82,83.4,522
KHAITANLTD,20111128,18.9,19.1,18.9,19.1,160
KHANDSE,20111128,17.5,18.5,17.5,18.25,400
KICL,20111128,430,434,415.25,433.9,266
KIL,20111128,12.45,13.5,12.45,13.05,5302
KILITCH,20111128,58,58,56.25,56.25,2
KINETICMOT,20111128,14,14.6,14,14.4,18587
KIRIINDUS,20111128,80,86.65,80,84.9,52252
KIRLOSBROS,20111128,121.8,121.8,119.55,120.2,696
KIRLOSENG,20111128,130,132.55,126.05,131.25,10437
KIRLOSIND,20111128,269,269,247.5,249.35,412
KITPLYIND,20111128,2.65,3.25,2.6,3.1,5250
KKCL,20111128,778.85,778.85,750,760.5,949
KLGSYSTEL,20111128,27.7,28,27.05,27.8,7266
KLRF,20111128,24,25,24,24.55,3043
KMSUGAR,20111128,2.25,2.3,2.25,2.3,413
KNRCON,20111128,97.45,104.5,94,102.45,7833
KOHINOOR,20111128,37.9,39.4,37.9,38.45,27915
KOLTEPATIL,20111128,31.5,32.1,31.15,31.75,285040
KOPDRUGS,20111128,3.95,3.95,3.95,3.95,1606
KOPRAN,20111128,16.7,17.4,16.15,16.6,196366
KOTAKBANK,20111128,453,475,450.15,468.25,501524
KOTAKGOLD,20111128,2751,2779.95,2751,2775.6,19064
KOTAKNIFTY,20111128,485,495,485,494.5,760
KOTAKPSUBK,20111128,306,315,299,312.12,613
KOTARISUG,20111128,5.6,6,5.6,5.95,59793
KOTHARIPET,20111128,5.55,5.75,5.15,5.4,53372
KOTHARIPRO,20111128,408.95,408.95,380,390.45,472
KOUTONS,20111128,23.8,24.1,20.25,21.95,1197621
KPIT,20111128,164,165.6,163,164.1,15704
KPRMILL,20111128,90.45,94.9,90.45,93.95,347
KRBL,20111128,17.5,18.25,17.5,18,858020
KRISHNAENG,20111128,2.6,2.6,2.6,2.6,200
KSBPUMPS,20111128,175,178,173.05,175.2,1198
KSCL,20111128,444,454,443,448.2,7877
KSE,20111128,230,230,222.5,224,150
KSK,20111128,57.95,58.9,54.9,55.1,40532
KSL,20111128,38.5,40.5,38.5,39.7,10107
KSOILS,20111128,7.1,7.1,6.95,7.05,3009233
KTIL,20111128,65,65,65,65,45
KTKBANK,20111128,79,82.4,79,81.2,1868080
KWALITY,20111128,63.3,63.3,63.3,63.3,36133
L&TFH,20111128,45.55,46.45,45.55,46.25,300681
LAKPRE,20111128,36,38,36,36.5,513
LAKSHMIEFL,20111128,14,14.75,13.95,14.1,67100
LAKSHMIMIL,20111128,1780,1790,1671,1700,296
LAKSHVILAS,20111128,89.6,90.65,89.15,89.6,36269
LANCOIN,20111128,26,26,23.65,25.3,15684
LAOPALA,20111128,104.35,109,104.35,108.5,5750
LAXMIMACH,20111128,1600,1600.05,1560,1596.55,10663
LCCINFOTEC,20111128,0.4,0.45,0.4,0.45,16488
LGBBROSLTD,20111128,311,323.8,307,314.9,1974
LIBERTSHOE,20111128,70.2,72.4,70.2,71.85,9834
LICHSGFIN,20111128,215,217.4,214,216.4,1551578
LIQUIDBEES,20111128,999.99,1000.01,999.99,1000,102958
LITL,20111128,12.2,12.8,12.15,12.6,7430862
LLOYDELENG,20111128,44.5,45.15,42.25,44.05,15922
LLOYDFIN,20111128,0.95,1.05,0.9,0.9,19504
LLOYDSTEEL,20111128,9,10.1,8.8,9.25,400712
LML,20111128,8.75,8.8,8.5,8.65,122280
LOGIXMICRO,20111128,17.85,17.85,17.15,17.6,677
LOKESHMACH,20111128,39.2,39.9,39.2,39.2,1608
LOTUSEYE,20111128,8.3,9.15,8.3,8.75,4743
LOVABLE,20111128,381.65,404.95,381,396.45,2091072
LPDC,20111128,2.15,2.15,1.8,1.85,3563
LT,20111128,1284,1295.8,1260.2,1279.65,1781412
LUMAXAUTO,20111128,28.85,28.85,28.15,28.15,100
LUMAXIND,20111128,381,391.6,381,391,4177
LUMAXTECH,20111128,148.95,149.95,142.3,149.25,841
LUPIN,20111128,474.95,475,468.05,469.9,355640
LYKALABS,20111128,9.7,10,9.35,9.35,31466
M&M,20111128,716.1,723.35,702.5,713.65,1594787
M&MFIN,20111128,618.95,626,616,623.6,9755
M100,20111128,6.65,6.7,6.55,6.65,29353
M50,20111128,62.11,64.75,62.1,63.73,6097
MADHAV,20111128,16.95,18.5,16.35,16.8,3434
MADHUCON,20111128,52,52.5,50.55,51.9,17160
MADRASCEM,20111128,105.7,111,104.7,109.3,37162
MADRASFERT,20111128,20.05,20.9,19.6,20.35,41990
MAGMA,20111128,53.5,55.5,53.5,54,260201
MAGNUM,20111128,4.15,4.15,3.85,4,9310
MAHABANK,20111128,45.1,47.45,45.1,45.95,45890
MAHINDFORG,20111128,60,62.9,58,59.75,66992
MAHINDUGIN,20111128,50.95,51,49.15,50.15,5152
MAHLIFE,20111128,276.1,281.8,273.05,279.25,2314
MAHSCOOTER,20111128,306.5,307,304,306.9,205
MAHSEAMLES,20111128,335,336,333.6,335.9,28493
MAITHANALL,20111128,102,102,94.65,95.85,927
MALUPAPER,20111128,9.65,9.95,9.65,9.95,234
MALWACOTT,20111128,20.55,21.95,20.55,20.85,512
MANAKSIA,20111128,50.6,52.95,50.6,51.05,1729
MANALIPETC,20111128,9.5,9.6,9.35,9.55,31192
MANAPPURAM,20111128,52.9,55.5,52.9,55.1,685903
MANDHANA,20111128,210.2,227,207,219.8,197294
MANGALAM,20111128,12.95,13,12.45,13,8274
MANGCHEFER,20111128,34,34.25,32.6,33.65,89633
MANGLMCEM,20111128,91,94.8,91,94.2,4376
MANGTIMBER,20111128,18,19.45,18,19.35,1659
MANINDS,20111128,112,115.9,111.35,113.15,1826
MANINFRA,20111128,100.9,106,99,102.15,3011
MANJEERA,20111128,78,82.9,74.4,79.15,19
MANJUSHREE,20111128,84.8,84.8,82.1,83.65,10255
MANUGRAPH,20111128,50.55,53.9,50.55,52.05,4344
MARALOVER,20111128,10.1,11.4,9.1,10.1,2471
MARG,20111128,82.75,82.75,80.5,82,13303
MARICO,20111128,148.05,150.8,147,147.9,130349
MARKSANS,20111128,1.95,2.15,1.85,2.05,236986
MARUTI,20111128,966.95,987.1,958,965.4,927553
MASTEK,20111128,75,77.25,72.35,75.1,12234
MAWANASUG,20111128,13.6,14.45,13.6,13.85,943
MAX,20111128,162.9,167.4,162.85,166.3,88477
MAXWELL,20111128,24.7,26.3,24.7,25,15809
MBECL,20111128,101.85,101.85,99.5,100.65,1936
MBLINFRA,20111128,108,108,105.95,106.1,18974
MBSWITCH,20111128,86.35,93.4,86.35,92.75,433473
MCDHOLDING,20111128,43.1,44.7,43,43.45,5339
MCDOWELL-N,20111128,728.95,741.75,722,736.6,253297
MCLEODRUSS,20111128,218.4,223.5,217.35,219.95,74941
MEGASOFT,20111128,11,11.3,10.8,11.05,5399
MEGH,20111128,8.8,8.8,8.45,8.55,19543
MELSTAR,20111128,7,7,6.9,6.9,398
MERCK,20111128,620,624,610.05,622,2937
MHRIL,20111128,300,304.95,292.35,299.5,1131
MIC,20111128,7.45,7.85,7.15,7.25,318970
MICROSEC,20111128,26.7,29.95,26,26.4,8695
MICROTECH,20111128,141,148,141,146.15,75525
MINDAIND,20111128,167,169.75,160.9,161.25,41
MINDTREE,20111128,403,415,400,406.85,83031
MIRCELECTR,20111128,16.25,16.45,15.8,15.95,28837
MIRZAINT,20111128,18,18.15,17.4,17.65,62093
MLL,20111128,21.75,22.9,21.3,22.6,564787
MMFL,20111128,94.5,98.5,94.5,95,2492
MMFSL,20111128,87,103.15,87,103.15,13633
MMTC,20111128,542.2,591,541.2,558.4,8026
MOIL,20111128,226.55,232,226,226.45,52528
MONNETISPA,20111128,394.95,394.95,365.55,369.55,22988
MONSANTO,20111128,711.1,729,702,715.65,1292
MORARJETEX,20111128,10.75,11.45,10.75,11.45,313
MOREPENLAB,20111128,3.35,3.4,3.15,3.25,86365
MOSERBAER,20111128,20.05,20.8,19.9,20,549930
MOTHERSUMI,20111128,151.75,163,151.2,155.25,148875
MOTILALOFS,20111128,81.2,83,81,81.85,4832
MOTOGENFIN,20111128,40.85,40.85,36.6,38,6073
MPHASIS,20111128,311.5,318,308.5,316.2,94193
MPSLTD,20111128,33.7,33.7,33.25,33.55,769
MRF,20111128,6755,6949.9,6730.1,6878.15,6260
MRO-TEK,20111128,9.55,10.75,9.05,10,21055
MRPL,20111128,66.9,66.9,61.85,62.45,232272
MSPL,20111128,30.15,32.6,30.1,31.9,4592
MTNL,20111128,25.95,26.9,25.75,26.6,464303
MUDRA,20111128,18.5,18.5,17.7,18,5280
MUKANDENGG,20111128,25.9,25.9,22.35,22.9,1820
MUKANDLTD,20111128,26.3,27.25,26.3,26.85,5992
MUKTAARTS,20111128,32,32.4,30.5,30.8,2728
MUNDRAPORT,20111128,124.75,127.45,121.75,126.4,2568553
MUNJALAU,20111128,172.5,210,172.5,187.65,20413
MUNJALSHOW,20111128,66.5,67.45,66.5,67,7375
MURLIIND,20111128,18.05,21.95,18.05,21.65,20724
MURUDCERA,20111128,15.2,15.8,15,15.05,3211
MUTHOOTFIN,20111128,169.2,171.35,164.15,169.45,113047
MVL,20111128,22,22.6,21.35,22.15,724394
MVLIND,20111128,12.5,12.85,11.5,11.75,841
MYSOREBANK,20111128,465.5,478,465.5,472.35,857
N100,20111128,113,116,113,115.93,3923
NAGREEKCAP,20111128,19.55,20.5,18.6,18.6,907
NAGREEKEXP,20111128,16.95,17.7,16.75,17.15,71
NAHARCAP,20111128,42.6,44.2,41.25,43.75,1425
NAHARINDUS,20111128,35.4,35.4,34.15,34.75,1165
NAHARPOLY,20111128,21,21.5,21,21.35,1019
NAHARSPING,20111128,50.5,51,49.2,49.75,7468
NANDAN,20111128,1.9,1.95,1.85,1.85,36050
NATCOPHARM,20111128,201.05,210.9,201.05,208.3,14323
NATHSEED,20111128,8,8.5,8,8.25,10290
NATIONALUM,20111128,52.25,54,52.25,53.3,112154
NATNLSTEEL,20111128,13.65,14.9,13.65,14.4,32893
NAUKRI,20111128,650,650.05,640,642.95,52012
NAVINFLUOR,20111128,348,352.95,342.55,350,9640
NAVNETPUBL,20111128,57.5,58,54.4,54.9,295808
NBVENTURES,20111128,188,188,182,183.6,4864
NCC,20111128,37.5,40.35,37.5,39.85,1293168
NCLIND,20111128,35.15,35.6,34.3,34.85,9954
NCOPPER,20111128,17.75,17.95,17.2,17.8,22833
NDTV,20111128,39,42.5,39,40.05,141979
NECLIFE,20111128,17.3,18,16,17.7,42074
NELCAST,20111128,22,23.25,22,23.05,32253
NELCO,20111128,48.45,49.9,47.55,48.95,27728
NEOCURE,20111128,1.8,1.8,1.8,1.8,7
NEPCMICON,20111128,3.15,3.15,2.9,3,5766
NESCO,20111128,574,585.6,574,578.55,10770
NESTLEIND,20111128,4230.95,4254.3,4201.5,4238.7,5322
NET4,20111128,142.25,149.9,135.05,146.5,27346
NETWORK18,20111128,44,45.9,42.75,43.75,76802
NEULANDLAB,20111128,85,91.7,84,86.7,1871
NEXTMEDIA,20111128,4.5,4.75,4.2,4.65,5663
NEYVELILIG,20111128,78,78,72.4,75.55,143103
NFL,20111128,56.6,57.9,56.15,56.55,15936
NHPC,20111128,22.45,22.9,22.45,22.8,16773265
NICCO,20111128,1.7,1.9,1.7,1.9,43286
NIFTYBEES,20111128,490,494.99,485,493.48,50372
NIITLTD,20111128,43.3,44.95,43.2,43.85,66699
NIITTECH,20111128,208.05,213.8,208.05,212.65,18768
NILKAMAL,20111128,233,244.8,233,238.05,1932
NIPPOBATRY,20111128,378,384.65,376.35,376.8,388
NITCO,20111128,38.45,40.1,38.45,39.7,6015
NITESHEST,20111128,16.55,17.5,16.55,17,30468
NITINFIRE,20111128,30.2,32.4,30.05,31.05,568984
NITINSPIN,20111128,5.75,5.85,5.5,5.6,6121
NMDC,20111128,189.95,194.9,187.95,190.45,220408
NOCIL,20111128,16,17.7,16,17.35,320508
NOIDATOLL,20111128,22.25,22.35,22,22.1,445189
NOL,20111128,40.95,45.2,40.95,42.5,2400
NORBTEAEXP,20111128,4.85,5.25,4.85,5.05,2346
NORTHGATE,20111128,9.2,9.7,8.95,9.3,15028
NOVOPANIND,20111128,39.9,43,39.9,43,2
NRBBEARING,20111128,39.75,40.4,37.8,38.5,5274
NRC,20111128,3.7,3.7,3.35,3.45,2662
NSIL,20111128,590.05,607.95,590.05,594.05,228
NTPC,20111128,158.95,160.7,157.2,159.65,3551804
NUCENT,20111128,1.75,1.75,1.75,1.75,239
NUCHEM,20111128,2.25,2.65,2.2,2.5,8979
NUCLEUS,20111128,64.9,64.95,63,63.3,7747
NUMERICPW,20111128,181.5,187.7,181.2,181.9,737
NUTEK,20111128,0.85,0.85,0.8,0.85,1045531
OBEROIRLTY,20111128,239.95,239.95,222,226.4,13243
OCL,20111128,92.5,94.5,91.35,92.05,1137
OFSS,20111128,2023,2094.4,2000.2,2084,17225
OIL,20111128,1175.05,1206,1141.95,1160.4,141231
OILCOUNTUB,20111128,50,52.4,50,50.8,6631
OISL,20111128,40,42.4,39.6,40.95,40214
OMAXAUTO,20111128,35.5,41,34.6,36.8,9833
OMAXE,20111128,136.55,141.45,136.25,140.8,162367
OMKARCHEM,20111128,59,66.65,59,64.95,22074
OMMETALS,20111128,24.5,26.05,24.5,25.8,2260
OMNITECH,20111128,132,134.75,129.1,131.85,16467
ONELIFECAP,20111128,271.6,283.9,252.1,255.45,893212
ONGC,20111128,253.1,262.5,252.4,261.7,1286482
ONMOBILE,20111128,67.2,69.4,67.2,68.2,559026
ONWARDTEC,20111128,36.8,40.5,35.65,39.1,2097
OPTOCIRCUI,20111128,219.85,220.85,213.5,218.05,149417
ORBITCORP,20111128,27.05,27.9,26.9,27.7,103570
ORCHIDCHEM,20111128,152.9,157.9,151.55,155.8,1124482
ORIENTABRA,20111128,11.9,12,11.55,11.65,26139
ORIENTALTL,20111128,7.25,7.45,6.95,7.4,494
ORIENTBANK,20111128,272.75,278.9,271.5,275.1,517351
ORIENTHOT,20111128,24.5,24.95,24.15,24.55,2077
ORIENTLTD,20111128,89,94.5,82.05,89.2,341
ORIENTPPR,20111128,50,51.95,50,50.95,12944
ORISSAMINE,20111128,39120,39880,38500.1,38753.55,574
OUDHSUG,20111128,21.25,22.25,21.2,21.45,27332
PAGEIND,20111128,2540,2560,2530,2555.55,872
PANACEABIO,20111128,91.3,91.3,89.5,90.05,5294
PANAMAPET,20111128,205,215,205,213,63
PANASONIC,20111128,85,93.9,85,93.9,345
PANCARBON,20111128,124,124,123.1,123.15,25
PANORAMUNI,20111128,8,8.7,8,8.35,8022
PANTALOONR,20111128,234.5,236,213.55,223.2,9522214
PAPERPROD,20111128,65.1,66.4,63.2,64.05,56708
PARABDRUGS,20111128,36.25,36.25,34.9,35.3,32330
PARACABLES,20111128,2.4,2.4,2.25,2.25,10534
PARAL,20111128,194.1,200.95,194,198.5,2605
PARAPRINT,20111128,9,9,9,9,5029
PARASPETRO,20111128,0.45,0.45,0.4,0.45,11035
PARSVNATH,20111128,34.95,35.7,34.55,35.7,859033
PATELENG,20111128,87.05,92,83.55,90.85,445502
PATINTLOG,20111128,26.95,27.5,26.05,26.4,7159
PATNI,20111128,446.05,464,438.35,443.05,802606
PATSPINLTD,20111128,9.8,10.15,9.8,10,7529
PBAINFRA,20111128,33.5,35,32.75,33.65,4302
PDPL,20111128,78.35,88.55,78.35,80.9,223
PDUMJEIND,20111128,17.2,17.2,16.1,17.2,519
PDUMJEPULP,20111128,17.7,17.7,15.65,15.65,139
PEACOCKIND,20111128,3,3.05,2.8,2.85,3552
PEARLPOLY,20111128,16.25,16.25,14,14.3,1316
PENIND,20111128,37.2,37.7,37,37.1,14350
PENINLAND,20111128,36,36,34.8,35.1,18205
PERIATEA,20111128,145,145,143.5,143.9,203
PERSISTENT,20111128,316,329.75,302,326.55,29952
PETRONENGG,20111128,275.25,298,274.1,278.65,592
PETRONET,20111128,156.7,163.9,156,163.35,1364688
PFC,20111128,163.7,170.4,163.7,168.9,5700831
