ASHCONIUL,20110726,2.7,2.75,2.5,2.65,8441
ASHIANA,20110726,148.5,156,146,152,3240
ASHOKA,20110726,263.9,277.9,263.9,271.3,263
ASHOKLEY,20110726,52.9,53.4,51.5,52.55,4793719
ASIANELEC,20110726,9.8,10.1,9.8,9.95,23907
ASIANHOTNR,20110726,221.5,222,214.5,215.2,2446
ASIANPAINT,20110726,3095.45,3159,3060,3139.1,202017
ASIANTILES,20110726,45.1,45.6,44.8,45.6,261
ASSAMCO,20110726,15.6,16,15.4,15.5,208008
ASTEC,20110726,39.7,41.1,39,39.75,23571
ASTERSILI,20110726,24.25,24.4,23.7,23.8,4573
ASTRAL,20110726,206.85,206.85,201.55,205.15,16449
ASTRAMICRO,20110726,30,30.4,29.5,29.8,38255
ASTRAZEN,20110726,1345,1350,1275,1344.9,379
ATFL,20110726,425.4,425.4,407.25,410.05,12560
ATLANTA,20110726,79.9,81,78.85,79.6,537868
ATLASCYCLE,20110726,430.05,433,407.15,412.05,169553
ATNINTER,20110726,1.3,1.3,1.2,1.2,5700
ATUL,20110726,226,228.25,218.15,219.15,65585
AURIONPRO,20110726,153,156.95,150.85,153,1202
AUROPHARMA,20110726,181.5,188.7,181,186.1,2437217
AUSOMENT,20110726,39.05,39.3,39,39,512
AUSTRAL,20110726,2.6,2.6,2.5,2.5,421117
AUTOAXLES,20110726,458,459.95,435.05,448.9,5819
AUTOIND,20110726,163,167.95,159.1,160.1,45694
AUTOLITIND,20110726,21.55,21.55,21,21.4,933
AVANTI,20110726,43,43,38.65,40.7,12755
AVENTIS,20110726,2092.05,2135.95,2092.05,2121.5,495
AVTNPL,20110726,439.3,439.3,405.3,412.45,109689
AXIS-IT&T,20110726,117.4,121.8,113.1,115,107696
AXISBANK,20110726,1335,1340,1305.6,1319.55,2190303
AXISGOLD,20110726,2295.65,2300,2282,2283.95,320
BAGFILMS,20110726,7,7.2,7,7,80332
BAJAJ-AUTO,20110726,1446,1453.85,1417.05,1425.75,291149
BAJAJCORP,20110726,123.5,128,122.6,124.45,33185
BAJAJELEC,20110726,233.3,239.45,230.5,233.9,125898
BAJAJFINSV,20110726,539.1,554.7,532.25,535.6,73755
BAJAJHIND,20110726,72.3,72.65,70.75,71.9,811345
BAJAJHLDNG,20110726,742.05,754.75,737.1,752.05,75472
BAJFINANCE,20110726,719.55,737.8,701.1,706,41855
BALAJITELE,20110726,33.1,33.6,32.4,32.55,45863
BALAMINES,20110726,42.8,43.95,39.5,41.1,52250
BALKRISIND,20110726,160.1,164.9,156,160.15,6778
BALLARPUR,20110726,34.5,37.5,34.3,36.7,4421140
BALMLAWRIE,20110726,674.5,674.5,662,666.35,5826
BALPHARMA,20110726,27.65,28.95,27.65,28.7,3623
BALRAMCHIN,20110726,61.95,62.75,60.65,62.3,788314
BANARISUG,20110726,600,612,590,603.15,491
BANCOINDIA,20110726,84.4,85.25,82.1,84.3,24125
BANG,20110726,33,33.65,32.6,33,2546
BANKBARODA,20110726,914.15,925.5,872.1,898.85,648151
BANKBEES,20110726,1163.84,1163.84,1120,1135.25,4638
BANKINDIA,20110726,399.9,402,382.5,388.85,2018702
BANSWRAS,20110726,128.95,128.95,123.05,124,6766
BARTRONICS,20110726,63.65,63.75,62.15,62.3,86315
BASF,20110726,660.1,680,660.1,670.05,8951
BASML,20110726,81,81,79,79.15,1579
BATAINDIA,20110726,635,638,622.25,625.8,324421
BATLIBOI,20110726,23,24.2,23,23.05,1356
BAYERCROP,20110726,903.1,941,895.5,902.9,6136
BBL,20110726,835,845,817,818.35,8369
BBTC,20110726,466.4,494,466.4,473.7,7081
BEARDSELL,20110726,53,53,53,53,4
BECREL,20110726,11.15,11.15,10.75,10.95,1646
BEDMUTHA,20110726,142.6,144.5,133.75,135.05,422034
BEL,20110726,1739.05,1755,1728,1735.25,67943
BELLCERATL,20110726,14.15,15,14.05,14.75,224
BEML,20110726,579.9,580,554.4,557.35,88978
BEPL,20110726,32.05,32.05,31.35,31.35,4348
BERGEPAINT,20110726,104.35,108.65,103.75,106.85,478536
BFINVEST,20110726,66.75,67.8,66.5,66.65,7110
BFUTILITIE,20110726,768.95,774.3,735,740.3,372298
BGRENERGY,20110726,455.2,466.65,447,448.5,249141
BHAGWATIHO,20110726,94.1,99,92.55,92.9,4038
BHAGYNAGAR,20110726,18.55,18.9,18.35,18.6,39702
BHARATFORG,20110726,343,348.2,332.2,336.7,491244
BHARATGEAR,20110726,62.8,62.8,57.4,58.45,8979
BHARATRAS,20110726,103.95,103.95,97.8,98.65,1112
BHARTIARTL,20110726,430,432.65,422.25,424.6,7094569
BHARTISHIP,20110726,132.3,132.7,128.5,129.55,66755
BHEL,20110726,2006,2025,1892.7,1903.65,2436056
BHUSANSTL,20110726,439.15,439.6,427,429.25,159071
BIL,20110726,58.05,58.8,57.1,57.65,2856
BILPOWER,20110726,104.5,105,100,100.45,74172
BIMETAL,20110726,313,319,310.5,311.35,253
BINANIIND,20110726,173.7,174.4,168.1,169.65,59610
BINDALAGRO,20110726,90.05,90.9,90,90,212219
BIOCON,20110726,368.85,373.8,360.2,362.45,359763
BIRLACORPN,20110726,347.3,347.3,326.05,327.65,1664
BIRLACOT,20110726,0.4,0.45,0.4,0.45,1106463
BIRLAERIC,20110726,17.1,17.1,15.6,15.75,6266
BIRLAMONEY,20110726,19.85,19.9,19.3,19.35,13950
BIRLAPOWER,20110726,0.8,0.85,0.8,0.8,1647384
BLBLIMITED,20110726,5.4,5.4,5.15,5.35,5216
BLISSGVS,20110726,25.5,25.75,24.3,24.5,43790
BLKASHYAP,20110726,19.45,19.6,19,19,57814
BLUECHIP,20110726,1.05,1.1,1.05,1.1,8757
BLUEDART,20110726,1638,1648.7,1570.25,1616.1,5667
BLUESTARCO,20110726,295,297,286.85,288.85,53590
BLUESTINFO,20110726,87,87.85,85.6,86.9,1789
BOC,20110726,304.1,316,304.1,308.5,330844
BOMDYEING,20110726,375.65,378.7,356.5,359.05,311768
BOSCHLTD,20110726,7219,7219,7101,7123.85,2536
BPCL,20110726,669,674.8,658,662.35,390734
BPL,20110726,26.75,26.8,25.25,25.5,47868
BRANDHOUSE,20110726,22.5,23,22.05,22.2,88045
BRFL,20110726,288.9,288.9,286.7,287,78375
BRIGADE,20110726,72,72.6,70.9,71.15,20368
BRITANNIA,20110726,478.6,483.25,472.05,473.35,42516
BROADCAST,20110726,10,10,9.7,10,1057
BSELINFRA,20110726,4.75,4.85,4.6,4.65,47466
BSL,20110726,24.1,27.25,24.1,27.1,329
BSLGOLDETF,20110726,2322,2335,2306.1,2325,142
BSTRANSCOM,20110726,130.3,133.8,129.25,129.6,43138
BURNPUR,20110726,7.45,7.45,6.95,7.35,30187
BVCL,20110726,16.65,17.2,16.65,17.05,636
CADILAHC,20110726,901.05,909.7,890.55,894.7,60981
CAIRN,20110726,332,332,321.45,322.6,1311803
CALSOFT,20110726,34,36.25,34,35.75,141
CAMLIN,20110726,73.55,74.45,73.3,73.5,92935
CANBK,20110726,524.7,527.9,510,513.5,513052
CANDC,20110726,128,135.85,122.05,131.3,34651
CANFINHOME,20110726,114.95,114.95,110.5,112,18030
CANTABIL,20110726,33.5,33.5,31.2,32.1,19389
CARBORUNIV,20110726,298,313.1,293.8,310.2,14778
CAROLINFO,20110726,175.25,179,175.25,177,239
CASTROL,20110726,547,551.7,542.45,544.4,161872
CCCL,20110726,31,31.3,30.2,30.75,9612
CCL,20110726,220.2,241.2,218.4,233.05,587983
CEATLTD,20110726,111.35,112.7,109.05,109.45,146532
CEBBCO,20110726,43.2,43.45,42,42.95,11579
CELEBRITY,20110726,8.85,9.7,8.85,9.1,5359
CELESTIAL,20110726,34.8,35,33.15,33.45,13354
CENTENKA,20110726,181,182.5,179.05,180,7200
CENTEXT,20110726,3.3,3.4,3.25,3.35,43573
CENTRALBK,20110726,127.5,128.45,122.2,123.2,754605
CENTUM,20110726,94.85,97.85,91,91.2,1255
CENTURYPLY,20110726,70.25,71.9,70,71.15,34003
CENTURYTEX,20110726,367.9,367.9,349.1,352.65,395904
CERA,20110726,226.8,243.8,218,226.1,77613
CESC,20110726,351,364.9,341.15,345.4,1047986
CHAMBLFERT,20110726,88.45,89,86,86.5,1357086
CHEMFALKAL,20110726,48.1,48.1,48,48,840
CHEMPLAST,20110726,8.4,8.4,7.35,7.45,218643
CHENNPETRO,20110726,231.5,231.5,228.5,228.85,51910
CHESLINTEX,20110726,12.25,14.5,12.25,13.85,60375
CHETTINAD,20110726,499,499,469,469,30
CHOLAFIN,20110726,178,183.75,178,179.45,54554
CILNOVA,20110726,14.9,14.9,14.8,14.8,1695
CINEMAX,20110726,38.65,39.25,37.75,38.05,34102
CINEVISTA,20110726,4.35,5.1,3.8,3.95,204820
CIPLA,20110726,318,318.95,311,311.7,860383
CLASSIC,20110726,12.7,12.8,12.4,12.7,6329
CLNINDIA,20110726,815.7,817.85,803.1,811.05,7928
CMAHENDRA,20110726,237.55,240.95,232.65,236.4,17672
CMC,20110726,1180,1182.95,1145,1148.7,2187
COALINDIA,20110726,370.55,376.45,370,373.95,2173138
COLPAL,20110726,988,989.95,951,976.9,66968
COMPUAGE,20110726,128,131,120,120.7,3203
CONCOR,20110726,1139.9,1148,1082.2,1090.2,29217
CONSOFINVT,20110726,73.2,73.2,68,69.8,451
CORAL-HUB,20110726,6,6.15,5.9,6,9190
CORDSCABLE,20110726,38.35,39.45,37.75,37.95,30987
COREPROTEC,20110726,295.75,302.55,295.75,301.4,389227
COROMANDEL,20110726,341.95,343.35,336.05,338.15,123081
CORPBANK,20110726,520.05,525.9,515.05,516.05,45368
COSMOFILMS,20110726,98,98.8,96.75,97.05,11563
COX&KINGS,20110726,201.3,208.7,196.35,197.85,904085
CPIL,20110726,323,329.8,318.55,325.95,12900
CREATIVEYE,20110726,5.6,5.6,5.5,5.5,852
CRESTANI,20110726,52.75,52.9,50.5,51.35,38984
CREWBOS,20110726,87.65,88.25,84.65,85.05,32888
CRISIL,20110726,8176,8450,8176,8249.9,4488
CROMPGREAV,20110726,182.75,182.75,173.8,174.45,4867908
CRONIMET,20110726,126.1,135.85,126.1,129.95,31687
CTE,20110726,8.7,9,8.7,9,3096
CUB,20110726,49.2,49.9,48.8,49.1,469822
CUBEXTUB,20110726,12.6,12.6,11.95,12.05,599
CUMMINSIND,20110726,678.45,687.95,675,677.35,72012
CURATECH,20110726,194.15,205,194,194,1625
CYBERMEDIA,20110726,18.8,18.8,18.8,18.8,50
CYBERTECH,20110726,13.5,13.65,13.15,13.65,572
DAAWAT,20110726,53,53.4,52,52.1,29470
DABUR,20110726,111.8,112.7,110,110.4,432565
DALMIABEL,20110726,150,150.9,145.7,149.55,2206
DALMIASUG,20110726,18.25,20.15,18.05,18.95,60453
DATAMATICS,20110726,29.8,30.95,29.8,30.35,7969
DBCORP,20110726,242,250.5,240,241.6,31672
DBREALTY,20110726,84,84.4,76,81.45,326559
DCB,20110726,60,60.1,57.9,58.5,2471048
DCHL,20110726,71.9,72.2,68.8,69.25,646931
DCM,20110726,89.4,89.4,85.7,87.1,91200
DCMSRMCONS,20110726,48,56.4,46.8,53.9,748026
DCW,20110726,10.8,11,10.75,10.85,103939
DECCANCE,20110726,146,146,144.2,146,8911
DEEPAKFERT,20110726,168.5,171.3,166.1,167.3,40014
DEEPAKNTR,20110726,210,225,210,219.05,1089
DEEPIND,20110726,85.1,87,84.1,84.9,28232
DELTACORP,20110726,112.4,116.75,109.35,110.3,9174957
DEN,20110726,82,82.5,80.5,81.6,272101
DENABANK,20110726,89.9,89.9,86.25,86.75,1348252
DENORA,20110726,106,109,102.3,104.6,7252
DENSO,20110726,72.15,72.15,69,69.4,2062
DEWANHOUS,20110726,221.6,221.6,206.35,213,79254
DHAMPURSUG,20110726,58.4,59.1,57.6,58.5,62295
DHANBANK,20110726,108.9,108.9,104.3,104.8,508777
DHANUKA,20110726,107.35,108.75,103.35,104.35,87772
DHARSUGAR,20110726,32.4,33.15,32,32.15,1852
DHUNINV,20110726,84.6,84.6,75,76.8,1256
DIAPOWER,20110726,155.25,157.05,154,154.75,12643
DICIND,20110726,263,267,259.1,261.35,3710
DIGJAM,20110726,12.75,12.8,12.15,12.25,95011
DISHMAN,20110726,92.9,92.9,90,90.3,68149
DISHTV,20110726,85.2,85.2,82.3,83.4,2094653
DIVISLAB,20110726,826.5,831.9,810,824.8,193207
DLF,20110726,244.85,247.9,232.35,234,9915375
DLINKINDIA,20110726,25.35,26.4,25.35,25.9,25585
DOLPHINOFF,20110726,144.95,150.85,143,146.45,52192
DONEAR,20110726,23.35,23.8,23.25,23.75,2725
DPSCLTD,20110726,1990,1990,1910,1940.9,155
DPTL,20110726,148.3,156.5,148.3,150.95,7877
DQE,20110726,46.25,48.5,46.25,48.25,97011
DREDGECORP,20110726,288.3,304,287.1,292.7,49527
DRREDDY,20110726,1586,1592.55,1556.25,1578.3,195832
DSKULKARNI,20110726,63,63.1,60.8,62.45,38132
DUNCANSIND,20110726,14.5,14.6,14.1,14.2,39858
DWARKESH,20110726,66.3,67.8,65.2,65.5,12049
DYNAMATECH,20110726,1508,1510,1475,1475,555
DYNASYS,20110726,0.7,0.7,0.7,0.7,21376
EASTSILK,20110726,7.9,8.15,7.8,8,17248
EASUNREYRL,20110726,71,71,68,70,58983
ECEIND,20110726,117.5,118.95,115.5,117.15,7486
ECLERX,20110726,845,845,825,841.5,4739
EDELWEISS,20110726,33.55,33.55,32.4,32.95,173177
EDL,20110726,103.45,104.1,102.65,102.9,6048
EDSERV,20110726,140.1,141.45,134.3,135.35,136300
EDUCOMP,20110726,374.95,377.6,365.5,368.65,995387
EICHERMOT,20110726,1326.5,1344,1295,1331.5,4338
EIDPARRY,20110726,267.6,270.9,262.1,269.1,189099
EIHAHOTELS,20110726,147.25,147.25,136.4,138.1,723
EIHOTEL,20110726,85.75,86,84.6,85.5,54731
EIMCOELECO,20110726,228.6,234.75,225.4,231.45,1737
EKC,20110726,93.3,97.25,91.55,92.45,3483382
ELDERPHARM,20110726,390,404.6,390,403.05,59143
ELECON,20110726,84.95,85.7,80.3,83.1,164284
ELECTCAST,20110726,29.75,29.9,28.7,28.75,430254
ELECTHERM,20110726,173.9,173.9,167.2,168.4,2371
ELFORGE,20110726,11,11.6,10.75,10.75,17422
ELGIEQUIP,20110726,80.5,81,80,80.3,9368
ELNET,20110726,36.65,36.65,36.65,36.65,263
EMAMILTD,20110726,505.1,516.5,495,500.5,82627
EMCO,20110726,53.65,54.3,52.15,52.45,18803
EMKAY,20110726,40.1,40.9,40,40,4149
EMMBI,20110726,14.25,14.8,14.1,14.65,16141
EMPEESUG,20110726,25.2,25.45,24.85,24.9,3607
ENERGYDEV,20110726,34.15,34.7,33.1,33.3,7696
ENGINERSIN,20110726,290.5,293,285.7,286.55,78776
ENIL,20110726,263.6,263.6,257.2,257.4,25867
ENTEGRA,20110726,22.5,22.85,22.05,22.1,7190
ERAINFRA,20110726,168.8,168.8,167.3,167.55,241778
EROSMEDIA,20110726,200.85,208.8,200.5,206.75,393073
ESABINDIA,20110726,562.75,562.75,536.5,543.6,12663
ESCORTS,20110726,108.2,108.7,103.6,104.1,1004216
ESL,20110726,8.5,8.65,8.4,8.4,98426
ESSAROIL,20110726,123,123.5,120.5,120.75,456981
ESSARPORTS,20110726,97.9,98.5,96,97.5,9466
ESSDEE,20110726,379.55,379.55,370.2,375.7,3108
ESSELPACK,20110726,45.05,45.2,44.1,44.45,68654
ESTER,20110726,45.2,45.2,43.5,43.8,21566
EUROCERA,20110726,25.1,25.5,25.05,25.05,214
EUROMULTI,20110726,10,10.8,9.8,10.25,7104
EUROTEXIND,20110726,25.85,26,25.5,25.95,398
EVEREADY,20110726,43.5,43.9,42.8,43.05,116634
EVERESTIND,20110726,175.95,177,170.1,171.3,23938
EVERONN,20110726,555,567,548,550.35,249665
EVINIX,20110726,0.9,1,0.9,0.95,43170
EXCELCROP,20110726,181.5,184.95,175,176.5,41298
EXCELINDUS,20110726,77,78.45,73.2,74.3,7455
EXCELINFO,20110726,21,21.1,20.15,20.25,146321
EXIDEIND,20110726,151.45,152.2,149.05,150.35,1148905
FACT,20110726,38.4,38.55,37.1,37.25,18660
FAGBEARING,20110726,1359.9,1396.4,1326,1362.7,20519
FARMAXIND,20110726,3.3,3.3,3.1,3.2,85371
FCH,20110726,162.15,175,162.15,167.65,789621
FCSSOFT,20110726,0.75,0.8,0.7,0.75,2171437
FDC,20110726,96,96,94.5,95,27177
FEDDERLOYD,20110726,71.5,72.2,71.15,71.9,5340
FEDERALBNK,20110726,459.05,461,446,449.65,331671
FIEMIND,20110726,155.05,158.7,155,157.95,5912
FINANTECH,20110726,845,850,826.65,829.4,63726
FINCABLES,20110726,46.65,46.65,45.8,46.1,36429
FINPIPE,20110726,77.05,78.3,76.5,76.8,35453
FIRSTLEASE,20110726,92,92,89,90.25,70474
FIRSTWIN,20110726,18.5,19.95,18.15,19.05,3061
FKONCO,20110726,125.65,126.65,124.05,124.75,26116
FMGOETZE,20110726,292,292,272.05,282.95,22071
FORTIS,20110726,168.4,168.7,165.3,165.6,100589
FOSECOIND,20110726,594,594.95,572.25,580.75,763
FOURSOFT,20110726,12.8,13.2,12.5,12.85,20685
FSL,20110726,18.9,19,18.25,18.35,1447387
FUTUREVENT,20110726,9.5,10,9.5,9.7,3402882
GABRIEL,20110726,50.4,51.45,49.4,49.7,24765
GAEL,20110726,28.95,29.2,28.35,28.55,26948
GAIL,20110726,467.5,470.6,457.5,461.25,476314
GAL,20110726,11.4,11.7,11.4,11.45,20626
GALLANTT,20110726,16.95,17.35,16.75,17,6377
GALLISPAT,20110726,89.5,91.15,89,89.7,121395
GAMMNINFRA,20110726,15.75,16,15.25,15.45,84573
GAMMONIND,20110726,92,92.5,88.5,89.4,28056
GANDHITUBE,20110726,120.4,123.6,120,123.55,810
GANESHHOUC,20110726,148,148,138,138.05,6240
GANGOTRI,20110726,6.1,6.1,5.8,5.85,5612
GARDENSILK,20110726,96.5,97.8,93.4,93.9,17319
GARWALLROP,20110726,63.9,63.9,61.3,61.75,3860
GATI,20110726,73.9,74,70.3,71.15,336948
GDL,20110726,131.8,136.8,131.8,134.85,112083
GEECEE,20110726,37.95,37.95,37.3,37.55,4776
GEINDSYS,20110726,164.5,169,161,168,32693
GEMINI,20110726,27.2,27.75,26,26.15,31031
GENESYS,20110726,269.1,272,256.7,261.55,32797
GENUSPOWER,20110726,19,19.1,18.25,18.6,65469
GEODESIC,20110726,66.9,67.25,65.8,66.35,174881
GEOJITBNPP,20110726,22.1,22.3,21.85,22,76677
GEOMETRIC,20110726,52,52,50.15,50.45,80280
GESHIP,20110726,283.5,283.5,276,277.85,106399
GHCL,20110726,42.2,42.25,41,41.55,63178
GICHSGFIN,20110726,107.2,107.65,105.45,106.05,68021
GILLANDERS,20110726,113,114.45,111.05,112.55,6451
GILLETTE,20110726,2300,2315,2264.75,2286.95,1232
GINNIFILA,20110726,8.95,9.1,8.9,9.05,8033
GIPCL,20110726,79,81.25,79,80.8,36265
GISOLUTION,20110726,15.2,15.2,14.05,14.2,1842
GITANJALI,20110726,312.7,312.7,308,311.45,986226
GKB,20110726,44,44,40,41.65,2193
GKWLIMITED,20110726,490,500,490,500,106
GLAXO,20110726,2350,2356,2303.3,2315.5,35538
GLENMARK,20110726,331,351.45,331,337.6,3630089
GLFL,20110726,4.5,4.5,4,4.1,33377
GLOBALVECT,20110726,23.35,24.6,22.1,23.15,2886
GLOBOFFS,20110726,114,115.9,113,113,2265
GLOBUSSPR,20110726,136.5,138,135,136.05,43199
GLODYNE,20110726,308.7,308.7,294,300.1,26445
GMBREW,20110726,127.8,128.95,121,122.4,16277
GMDCLTD,20110726,160.55,162.5,156.1,157.95,105251
GMRINFRA,20110726,31,31.45,30.65,30.9,1562604
GNFC,20110726,99.75,102.7,99.2,99.85,445777
GOACARBON,20110726,93.7,93.7,91.15,91.7,7285
GODFRYPHLP,20110726,3150,3175,3100,3107.4,1242
GODREJCP,20110726,442,447.5,435.75,436.55,444421
GODREJIND,20110726,231.6,231.9,219.5,221.55,720949
GODREJPROP,20110726,808.95,809.25,785.1,791.65,17859
GOENKA,20110726,56.75,57.25,54.5,56.25,545324
GOKEX,20110726,95,96.7,93.6,94,1166
GOKUL,20110726,93.55,96,92.4,92.8,73091
GOLDBEES,20110726,2243.85,2243.85,2226.1,2230,90324
GOLDENTOBC,20110726,72.4,73.25,72.25,72.95,29788
GOLDIAM,20110726,38,43.1,36,36.45,11741
GOLDINFRA,20110726,17.65,17.85,17.6,17.7,4010
GOLDSHARE,20110726,2214.8,2214.8,2185,2191.65,71215
GOLDTECH,20110726,7.1,7.15,6.9,7.05,17720
GPIL,20110726,170.25,170.85,165.75,167.3,19644
GPPL,20110726,67.8,68,66.8,67.45,84091
GRABALALK,20110726,23.8,23.8,21.85,22.1,24911
GRANULES,20110726,87.6,89,86.5,86.75,5144
GRAPHITE,20110726,88.5,88.5,86,87.45,249480
GRASIM,20110726,2214,2225,2180.1,2184.65,83620
GRAVITA,20110726,381.1,396,375,381.45,233914
GREAVESCOT,20110726,86.85,87.3,85.5,85.65,18767
GREENPLY,20110726,234,238.35,230.1,231,25376
GREENPOWER,20110726,17,18,16.4,16.6,6759721
GRINDWELL,20110726,261.5,265,257.2,263.9,7248
GRUH,20110726,442,449.4,435,438.35,6128
GSFC,20110726,387,393.25,385.15,391.9,97779
GSKCONS,20110726,2384.9,2384.9,2360.3,2370.3,9004
GSLNOVA,20110726,3.35,3.5,3.35,3.4,810
GSPL,20110726,104,106.85,102.65,104.2,3034300
GSSAMERICA,20110726,151.7,156.7,149.8,151.75,26072
GTL,20110726,74.1,75,70.8,71.1,2632026
GTLINFRA,20110726,14.8,14.8,14.15,14.2,1362189
GTNIND,20110726,15.25,15.25,15,15,864
GTNTEX,20110726,14.25,14.6,14.1,14.15,1431
GTOFFSHORE,20110726,215.6,218.75,209.25,210.95,43697
GUJALKALI,20110726,153.05,153.5,152,152.9,21690
GUJAPOLLO,20110726,138,138.95,134.1,135.2,2913
GUJFLUORO,20110726,476,481,462.5,472.65,179561
GUJNRECOKE,20110726,45.7,45.7,44.7,44.9,427257
