APPAPER,20111025,163.05,164.45,163,164.15,63065
APTECHT,20111025,115.3,116.5,112.1,115.4,236740
AQUA,20111025,14,14,13.3,13.7,11015
ARCHIES,20111025,37.5,37.8,36.5,36.8,29511
AREVAT&D,20111025,214.9,226.5,212.25,223.3,304679
ARIES,20111025,86.2,88,83,84.65,8304
ARL,20111025,2.25,2.25,2.15,2.2,63447
AROGRANITE,20111025,37.15,38.45,37.15,38.45,35
ARROWTEX,20111025,8.9,9.85,8.8,9,800
ARSHIYA,20111025,159.15,170,156.25,163.7,535897
ARSSINFRA,20111025,321.65,321.65,312.25,314.8,103345
ARVIND,20111025,106.9,108.95,104.4,108.6,2155352
ASAHIINDIA,20111025,62,62,59.5,60,35057
ASAHISONG,20111025,93,95,89.85,90.25,1133
ASAL,20111025,49.2,49.55,49.2,49.55,164
ASHAPURMIN,20111025,16.55,16.9,16.05,16.25,13171
ASHCONIUL,20111025,1.9,2.1,1.9,1.95,29512
ASHIANA,20111025,138.65,148.95,138.65,147.85,1300
ASHIMASYN,20111025,4,4.4,4,4.05,185
ASHOKA,20111025,238,239,238,238,537
ASHOKLEY,20111025,24.7,25.8,24.25,25.4,5955903
ASIANHOTNR,20111025,178,179.5,174.6,178.45,782
ASIANPAINT,20111025,3045.15,3099,3000.05,3065.6,47052
ASIANTILES,20111025,42,42,42,42,105
ASSAMCO,20111025,10.8,10.8,10.45,10.65,49978
ASTEC,20111025,33.55,34.35,33.35,33.4,4267
ASTERSILI,20111025,14,14.65,13.5,13.8,17664
ASTRAL,20111025,190.2,193.75,189,189.6,22393
ASTRAMICRO,20111025,31.8,32.6,30.65,32.05,21635
ASTRAZEN,20111025,1199,1210,1199,1209.95,45
ATFL,20111025,387.55,394,386.5,390.85,3341
ATLANTA,20111025,66.05,66.4,64.15,64.65,168616
ATLASCYCLE,20111025,338.4,346.5,335.5,339.8,61489
ATNINTER,20111025,0.9,0.95,0.9,0.95,1126
ATUL,20111025,192,195,190.5,192.55,19391
AURIONPRO,20111025,134,136.95,131,133.85,30
AUROPHARMA,20111025,125.4,127.4,120.2,121.2,894097
AUSOMENT,20111025,31,31,31,31,300
AUTOAXLES,20111025,385,385,374,374.7,297
AUTOIND,20111025,106.6,110.2,105.45,108.45,23006
AUTOLITIND,20111025,14.1,14.95,14,14.5,119
AVENTIS,20111025,2247.05,2350,2247.05,2310.7,1838
AVTNPL,20111025,435,436.75,420.1,436.75,11404
AXIS-IT&T,20111025,100.95,100.95,95,96.3,5289
AXISBANK,20111025,1172.25,1194,1110,1117.75,6108295
AXISGOLD,20111025,2662,2663.6,2631.25,2634.15,448
BAGFILMS,20111025,5.35,5.5,5.35,5.5,39896
BAJAJ-AUTO,20111025,1705,1764.8,1678.65,1751.65,515279
BAJAJCORP,20111025,98.6,100,98.2,99.95,28417
BAJAJELEC,20111025,194.85,198.65,191.05,194.1,25010
BAJAJFINSV,20111025,540.35,544.65,530,532.5,65004
BAJAJHIND,20111025,36.2,36.2,34.9,35.1,2345821
BAJAJHLDNG,20111025,728.75,735,723.4,727.55,95549
BAJFINANCE,20111025,641,673.35,639,668,15831
BALAJITELE,20111025,30.6,31.45,30.25,30.6,10365
BALAMINES,20111025,34.2,35.05,33.65,34.5,9707
BALKRISIND,20111025,169.65,173,169.25,171.15,19126
BALLARPUR,20111025,26.9,26.95,26.1,26.25,333114
BALMLAWRIE,20111025,578.1,584.8,574.05,574.9,4772
BALPHARMA,20111025,20.2,21.4,20.2,21,359
BALRAMCHIN,20111025,54,54.5,50.15,53.2,12124452
BANARISUG,20111025,582.1,585,580,582.85,132
BANCOINDIA,20111025,72,72,69,69.4,2310
BANG,20111025,20.6,21.35,20.35,20.6,563
BANKBARODA,20111025,735,735.2,704.85,719.3,718661
BANKBEES,20111025,1000,1076.84,951,955.86,3922
BANKINDIA,20111025,321.35,329,312.25,314.65,850969
BANSWRAS,20111025,87,87,86,86.15,1222
BARTRONICS,20111025,49,50.5,49,50.15,33159
BASF,20111025,613.3,621.9,608.3,611.8,4235
BASML,20111025,60.25,63.75,60.25,63,2722
BATAINDIA,20111025,699.45,701.2,692.05,699.8,473712
BATLIBOI,20111025,16.1,18.4,16.1,16.35,193
BAYERCROP,20111025,835.55,879.95,835,861,9665
BBL,20111025,695.9,709.75,666.6,703.85,1192
BBTC,20111025,428,447.7,422.05,432.55,1150
BEDMUTHA,20111025,105.5,105.5,100.35,102.55,20363
BEL,20111025,1519.45,1530.05,1513,1528.95,12168
BELLCERATL,20111025,12.9,12.9,12.9,12.9,2
BEML,20111025,484.95,491.5,480,484.65,74486
BEPL,20111025,23.5,23.8,23.05,23.15,4124
BERGEPAINT,20111025,100.5,100.6,98.7,100.25,50465
BFINVEST,20111025,53.45,53.45,50.05,50.05,139
BFUTILITIE,20111025,456,460.75,445.2,456.55,202142
BGLOBAL,20111025,12.2,12.2,11.5,11.6,19108
BGRENERGY,20111025,316,323.15,313.15,320.5,244046
BHAGWATIHO,20111025,73,76,72.5,73.9,5027
BHAGYNAGAR,20111025,15.7,15.7,15.1,15.5,5479
BHARATFORG,20111025,284.05,288.55,275.05,277.8,459015
BHARATGEAR,20111025,45.5,45.95,45,45.05,746
BHARATRAS,20111025,104.35,109.85,104.35,108.05,1650
BHARTIARTL,20111025,386,393.65,381.9,388.45,3190974
BHARTISHIP,20111025,90.8,90.9,86.6,87.85,127126
BHEL,20111025,319,319,313.35,315,4550570
BHUSANSTL,20111025,325.25,326.55,320.1,325.25,294391
BIL,20111025,52.55,58.5,52.35,56.5,12340
BILPOWER,20111025,78,80.5,77.65,78.15,499
BIMETAL,20111025,268,268,253.9,257.75,1292
BINANIIND,20111025,130.9,132.2,127.5,128.9,17038
BINDALAGRO,20111025,60.45,60.7,60,60.05,71132
BIOCON,20111025,346.15,360,340,353.7,363884
BIRLACORPN,20111025,319,321.95,315.3,315.75,688
BIRLACOT,20111025,0.35,0.4,0.3,0.35,572544
BIRLAERIC,20111025,12.25,12.6,12,12.35,4896
BIRLAPOWER,20111025,0.7,0.7,0.65,0.65,1606744
BLBLIMITED,20111025,3.15,3.15,3.15,3.15,200
BLISSGVS,20111025,21.35,22.25,20.6,21.5,10562
BLKASHYAP,20111025,11.85,11.85,11,11.3,69322
BLUECHIP,20111025,0.9,0.95,0.85,0.9,64297
BLUEDART,20111025,1595,1599.7,1570,1584.6,370
BLUESTARCO,20111025,200,200,193.2,197.75,25727
BLUESTINFO,20111025,68.55,68.55,68.35,68.5,1268
BOC,20111025,305.25,312.5,305.25,311.35,2957
BODALCHEM,20111025,19,19.5,19,19.25,370
BOMDYEING,20111025,406.95,422.5,402.05,419,343496
BOSCHLTD,20111025,6977,7000,6899.95,6943.2,8364
BPCL,20111025,640.1,664.85,635.3,657.4,505467
BPL,20111025,19.7,19.95,19.25,19.4,26435
BRANDHOUSE,20111025,14.8,15.5,14.8,15,26795
BRFL,20111025,285,289,285,288.9,1009416
BRIGADE,20111025,62.1,65.35,61.75,62.55,67712
BRITANNIA,20111025,446,456.85,446,455.55,9805
BROADCAST,20111025,7.4,7.4,6.95,7,1074
BROOKS,20111025,20.45,20.85,20.05,20.3,56921
BSELINFRA,20111025,3.5,3.5,3.35,3.45,23266
BSL,20111025,21.1,22.75,21.1,22.5,494
BSLGOLDETF,20111025,2667,2693.9,2645.05,2669.7,110
BSLNIFTY,20111025,50.85,51,50,50,2305
BSTRANSCOM,20111025,100,101,97,99.6,12372
BVCL,20111025,13.5,13.65,13.25,13.3,460
CADILAHC,20111025,752,766.45,750.2,756.45,13745
CAIRN,20111025,296,301.7,293,296.55,1943736
CALSOFT,20111025,26,26,25.2,25.9,821
CAMBRIDGE,20111025,23,23,21.3,22.8,639
CAMLIN,20111025,45.25,45.25,43.2,43.4,120041
CANBK,20111025,441,452.85,435,441.25,951603
CANDC,20111025,109.05,111.95,107.65,108.75,17162
CANFINHOME,20111025,98.45,99.95,98.45,99.15,8795
CANTABIL,20111025,24,24.65,23.3,23.35,12874
CARBORUNIV,20111025,153.5,156.1,153.5,155.05,4096
CAROLINFO,20111025,149,149,147.55,147.9,31
CASTROL,20111025,479,479,466.1,473.55,30484
CCCL,20111025,19.35,19.35,18.75,19.05,9400
CCL,20111025,166.6,166.6,163.7,165,3057
CEATLTD,20111025,74.4,74.75,71.65,72.85,45109
CEBBCO,20111025,37.9,40.3,37.4,39.85,17791
CELEBRITY,20111025,6.15,6.15,5.6,5.7,11203
CELESTIAL,20111025,24.4,24.4,23.2,23.3,10911
CENTENKA,20111025,150.5,150.5,146,147.8,2946
CENTEXT,20111025,2.6,2.75,2.6,2.65,8446
CENTRALBK,20111025,101.2,102.5,99.35,100.15,628407
CENTUM,20111025,70.9,70.9,69,69.1,220
CENTURYPLY,20111025,62.4,62.4,58.5,59.9,4784
CENTURYTEX,20111025,306.9,317.7,302.15,315.8,376864
CERA,20111025,195,199.95,195,199.35,2062
CESC,20111025,258,260.05,255.05,258.15,48829
CHAMBLFERT,20111025,88.4,91.05,87.15,90.3,2325017
CHEMFALKAL,20111025,43.5,43.5,41.9,42.95,601
CHEMPLAST,20111025,5.5,5.6,5.4,5.5,27058
CHENNPETRO,20111025,192.8,196.05,192.8,194.9,31060
CHESLINTEX,20111025,11.3,11.3,10.55,10.6,600
CHETTINAD,20111025,475,475,475,475,1
CHOLAFIN,20111025,151,155.5,149,152.55,6700
CILNOVA,20111025,16.25,16.25,16.25,16.25,910
CINEMAX,20111025,34.1,34.4,33.65,33.9,5992
CINEVISTA,20111025,3.6,3.6,3.35,3.4,554
CIPLA,20111025,292.35,294.6,287.2,288.5,2941452
CLASSIC,20111025,10,10,9.8,9.85,5622
CLNINDIA,20111025,665,665,651,656.45,6290
CLUTCHAUTO,20111025,33.55,33.9,33.25,33.65,7894
CMAHENDRA,20111025,178.9,178.9,172.05,172.8,4653
CMC,20111025,745.65,756.95,722,731.2,9553
COALINDIA,20111025,324.2,325.8,320.55,323.9,3614659
COLPAL,20111025,990,1002.75,987,1000.2,37164
COMPUAGE,20111025,92.5,92.5,85,85,90
CONCOR,20111025,981,985,960.2,978.35,16605
CONSOFINVT,20111025,59.6,59.6,58.5,58.5,1046
CORAL-HUB,20111025,4.4,4.4,4.1,4.15,3051
CORDSCABLE,20111025,30.2,30.25,30,30.1,503
COREEDUTEC,20111025,282.45,284.9,275.05,280.45,534571
COROENGG,20111025,250,250,250,250,251
COROMANDEL,20111025,336.8,336.8,330,332.85,36088
CORPBANK,20111025,409.5,409.5,399,400.5,80751
COSMOFILMS,20111025,86.5,86.5,85.15,85.8,14971
COX&KINGS,20111025,208.7,209.8,204.6,207.9,29896
CPIL,20111025,273,276,267,268.7,8196
CRESTANI,20111025,38.5,39.6,37.05,39.4,28580
CREWBOS,20111025,33.05,34.85,33.05,34.15,11368
CRISIL,20111025,875,878,861,866.25,23635
CROMPGREAV,20111025,138,159.95,136.55,137.9,1997005
CRONIMET,20111025,160.1,170.7,156.95,160.5,125756
CTE,20111025,8.25,9.6,8.25,8.9,30246
CUB,20111025,43.2,43.75,42.9,43.5,99343
CUBEXTUB,20111025,11.45,11.9,10.8,10.8,1275
CUMMINSIND,20111025,390.3,399.85,374.1,379.1,322212
CURATECH,20111025,109.5,109.5,102.25,109.45,618
CYBERTECH,20111025,10.25,10.35,10.2,10.2,941
DAAWAT,20111025,45,45.3,44,44.3,19954
DABUR,20111025,98.55,99.15,94.75,95.5,2675549
DALMIABEL,20111025,99.25,106.9,99.25,105.3,3510
DALMIASUG,20111025,16.7,16.95,16.3,16.55,3626
DATAMATICS,20111025,26.5,27.7,26.1,26.6,8430
DBCORP,20111025,221,221,212.3,215.45,9535
DBREALTY,20111025,69.3,70.8,63.55,66.05,2682067
DCB,20111025,41.95,43.25,40.5,42.9,4742768
DCHL,20111025,53.7,53.8,45.4,47.2,3655826
DCM,20111025,55.05,55.95,51.3,53.4,16268
DCMSRMCONS,20111025,48.7,48.7,46.3,46.65,16338
DCW,20111025,9,9.2,9,9.1,39037
DECCANCE,20111025,145,145,145,145,20
DECOLIGHT,20111025,3.65,3.7,3.4,3.5,19837
DEEPAKFERT,20111025,165.95,166,163.3,164.05,14178
DEEPIND,20111025,75,76.5,73.6,75.85,6897
DELTACORP,20111025,101.4,101.4,93.8,96,8609321
DEN,20111025,77.1,77.1,74.1,74.65,117588
DENABANK,20111025,72.55,73.7,71.2,73.05,896358
DENORA,20111025,80.05,85,80.05,83,315
DENSO,20111025,52.5,53.9,51.4,53,493
DEWANHOUS,20111025,216.45,220.65,216.4,219.95,17037
DHAMPURSUG,20111025,40.75,40.8,38.7,39,61940
DHANBANK,20111025,62.5,65.8,62.1,65.05,967409
DHANUKA,20111025,104.45,104.45,97,100.6,8148
DHARSUGAR,20111025,35.75,36.15,34.9,35.7,18375
DIAPOWER,20111025,105.25,106.65,102.6,104.8,18945
DICIND,20111025,222,222.45,219.3,219.75,449
DIGJAM,20111025,8.7,9,8.5,8.85,13750
DISHMAN,20111025,54,54.05,52,52.3,63543
DISHTV,20111025,74,74.8,73.1,74,2070774
DIVISLAB,20111025,721.05,727.9,715.05,719.1,142009
DLF,20111025,229.7,232.7,224.5,230.1,7000421
DLINKINDIA,20111025,20.25,21,19.9,20.6,17478
DOLPHINOFF,20111025,114,115,104.15,105.1,29734
DPSCLTD,20111025,1950,1960,1900,1917.9,69
DPTL,20111025,121.2,121.3,117.3,118.05,1202
DQE,20111025,33,33,32.5,32.5,2138
DREDGECORP,20111025,234.65,237.5,230,233.35,3156
DRREDDY,20111025,1554.75,1589.8,1546.3,1579.55,814241
DSKULKARNI,20111025,54.1,55.35,54,54.95,3698
DWARKESH,20111025,39.65,40.4,39.1,39.3,3039
DYNAMATECH,20111025,1185.1,1185.1,1162,1162,131
DYNASYS,20111025,0.75,0.75,0.75,0.75,3100
EASTSILK,20111025,5.65,5.65,5.55,5.6,908
ECEIND,20111025,115,121,112,113.1,1051
ECLERX,20111025,730,739.05,725.45,726.65,1335
EDELWEISS,20111025,26,26.85,26,26.6,1098224
EDL,20111025,74,74,72.5,73.15,2655
EDSERV,20111025,99.95,99.95,97.1,98.6,125543
EDUCOMP,20111025,255,260,246.15,256.65,1747175
EICHERMOT,20111025,1631.05,1674,1631.05,1666.35,3480
EIDPARRY,20111025,219.1,227.45,215.4,225.2,53621
EIHAHOTELS,20111025,159.95,159.95,150.55,154.3,538
EIHOTEL,20111025,89.1,89.8,88.35,89.5,36533
EIMCOELECO,20111025,178.1,179,177.1,177.1,20
EKC,20111025,62.2,62.75,58.8,60.05,752149
ELDERPHARM,20111025,384,386,382.7,384.85,42411
ELECON,20111025,70.5,71.25,68,69.8,86820
ELECTCAST,20111025,28,28,27.15,27.5,49230
ELFORGE,20111025,9.55,9.55,9.55,9.55,3400
ELGIEQUIP,20111025,69.5,69.85,67.2,68.05,10217
ELGIRUBCO,20111025,23.2,24.5,23.2,24.45,3381
ELNET,20111025,31.35,31.35,31.35,31.35,21
EMAMIINFRA,20111025,31.7,32.75,31.7,31.85,8559
EMAMILTD,20111025,403.1,409,401,404.05,261902
EMCO,20111025,51.5,52.5,51.1,51.6,9211
EMKAY,20111025,47.5,47.5,46.5,46.65,4495
EMMBI,20111025,14.6,14.8,14.4,14.55,6383
EMPEESUG,20111025,17.2,17.8,16.55,16.55,6784
ENERGYDEV,20111025,40.5,41,39.55,40.25,1751
ENGINERSIN,20111025,241.8,242,231.1,234.35,125976
ENIL,20111025,248.25,250.75,246.3,247.3,6704
EONELECT,20111025,57,57,52,52.8,8714
ERAINFRA,20111025,151.75,152.55,151.6,152.1,229238
EROSMEDIA,20111025,269.4,269.9,261.2,266.8,247006
ESABINDIA,20111025,504,510,503,503.5,9966
ESCORTS,20111025,81.35,83.7,81.25,83.35,2322503
ESL,20111025,6,6,5.85,5.9,370876
ESSAROIL,20111025,79.8,82.7,79.2,82.1,1250235
ESSARPORTS,20111025,62.85,62.85,60.7,61.5,57641
ESSDEE,20111025,176.7,178.9,169,171.35,31353
ESSELPACK,20111025,37.1,37.65,36.7,36.8,40649
ESTER,20111025,28,29,28,28.75,25572
EUROMULTI,20111025,6,6.8,6,6.65,1759
EUROTEXIND,20111025,18,18,17.05,17.25,7086
EVEREADY,20111025,34.5,34.5,33.75,33.95,31227
EVERESTIND,20111025,149.1,154,145.65,148.8,17320
EVERONN,20111025,378,380,374.05,378.4,40068
EXCELCROP,20111025,141.5,146.5,141.5,145.55,8677
EXCELINDUS,20111025,68,68,65.25,66.65,612
EXCELINFO,20111025,12.75,12.75,12.25,12.4,31087
EXIDEIND,20111025,114.7,115.7,108,109,6003229
FACT,20111025,32.45,33,32.15,32.4,9936
FAGBEARING,20111025,1309,1310,1282.7,1291.5,1234
FAME,20111025,48.05,49,47.55,48.55,10625
FARMAXIND,20111025,3,3.15,3,3.15,80221
FCH,20111025,140.4,141.1,135.05,137.05,19285
FCSSOFT,20111025,0.55,0.6,0.55,0.55,367286
FDC,20111025,92,92.9,91.5,92.2,8316
FEDDERLOYD,20111025,62.9,63.75,61.05,62.45,1705
FEDERALBNK,20111025,386.9,394,385.25,389.75,912536
FIEMIND,20111025,169,178,164.2,170.5,19501
FILATEX,20111025,39.7,41.4,39.7,41.4,505
FINANTECH,20111025,698.45,709.75,692.35,700.8,93117
FINCABLES,20111025,36.6,36.95,35.8,36.1,42551
FINPIPE,20111025,61.3,62,60.75,61.25,9876
FIRSTLEASE,20111025,70,70,67.5,68.85,9688
FIRSTWIN,20111025,19,19,16,16.95,10111
FKONCO,20111025,113,113.8,112.1,113.3,3481
FLEXITUFF,20111025,170,192.9,165.1,183.95,1471957
FMGOETZE,20111025,229,229.85,225.05,225.3,173
FORTIS,20111025,120.2,122.4,118.15,122.1,218796
FOSECOIND,20111025,562,570,557,566.4,921
FSL,20111025,10.6,10.7,10.35,10.45,4363731
FTCSF5YDIV,20111025,10.9,10.9,10.9,10.9,4400
FUTUREVENT,20111025,8.75,8.8,8.65,8.7,104821
GABRIEL,20111025,41.55,43.5,41.55,42.6,17556
GAEL,20111025,22.35,23,22.35,22.8,4580
GAIL,20111025,435,435,422.7,426.5,1100798
GAL,20111025,21.35,21.35,21.35,21.35,1235
GALLANTT,20111025,27.55,29.25,27.1,28.55,147849
GAMMNINFRA,20111025,14.05,14.2,13.8,13.95,34831
GAMMONIND,20111025,64.85,65.7,63.5,64.45,8835
GANDHITUBE,20111025,122.45,122.45,122.45,122.45,1
GANESHHOUC,20111025,119.6,122.55,116.5,117.8,5871
GANGOTRI,20111025,4.25,4.25,3.8,3.85,23110
GARDENSILK,20111025,71.3,76.5,71.3,74.5,18479
GARWALLROP,20111025,53,53.85,53,53.85,602
GATI,20111025,54.25,54.25,52.75,53.6,108488
GAYAPROJ,20111025,148.9,149.7,146.1,148.9,16492
GDL,20111025,143.6,145,141.95,144.05,62216
GEECEE,20111025,30.5,30.8,30,30.75,11032
GEINDSYS,20111025,125.7,129.95,125.7,127.8,1125
GEMINI,20111025,20,20.3,20,20.1,14438
GENESYS,20111025,191.5,197.1,190.55,192.05,8947
GENUSPOWER,20111025,13.45,13.8,13.4,13.55,10672
GEODESIC,20111025,59.5,62.8,58.5,58.85,537024
GEOJITBNPP,20111025,18.35,18.45,18,18.2,64660
GEOMETRIC,20111025,47.5,47.5,44.75,45.55,23717
GESHIP,20111025,231.1,234.5,228.15,232.15,152171
GHCL,20111025,35.65,36.25,35.25,35.55,41386
GICHSGFIN,20111025,87,88.9,86.9,88.35,52511
GILLANDERS,20111025,85,87.35,85,85.2,1258
GILLETTE,20111025,2100,2100,2050,2084.5,457
GINNIFILA,20111025,7.3,7.5,7.15,7.25,2987
GIPCL,20111025,85.4,88.45,82.5,83.05,306269
GISOLUTION,20111025,14,14,14,14,50
GITANJALI,20111025,373.9,374.3,365.25,372.05,2075016
GKB,20111025,35.5,38.5,35.5,38.5,41
GLAXO,20111025,2087,2115,2062.1,2097.45,16105
GLENMARK,20111025,302.95,306.8,299.95,304.45,157906
GLFL,20111025,2.9,2.9,2.6,2.75,6104
GLOBALVECT,20111025,18.5,19,18.1,19,1975
GLOBOFFS,20111025,86.85,86.85,77.05,79.3,5547
GLOBUSSPR,20111025,112.1,113.5,111.75,112.2,5747
GLODYNE,20111025,351,352.6,348,349.6,69731
GLORY,20111025,3.25,3.45,3.2,3.25,52091
GMBREW,20111025,82.8,83.4,80,81.5,1426
GMDCLTD,20111025,172.25,175,171.05,172.85,260143
GMRINFRA,20111025,26,26.25,24.95,25.5,7018215
GNFC,20111025,92,92.4,90.05,90.75,11754
GOACARBON,20111025,78.2,79.4,77.1,78.55,1807
GODFRYPHLP,20111025,3589,3594.9,3498.75,3549.65,340
GODREJCP,20111025,415,423,411.65,422.1,74104
GODREJIND,20111025,188.95,198,188.95,195.8,812900
GODREJPROP,20111025,672,672,663,668.3,2922
GOENKA,20111025,37.5,38.5,36.1,36.85,3248
GOKEX,20111025,84,85,83.05,83.3,642
GOKUL,20111025,95,97,93.6,96,13407
GOLDBEES,20111025,2589.5,2589.5,2571.05,2577.35,97779
GOLDENTOBC,20111025,55.5,55.95,53.05,54.25,871
GOLDIAM,20111025,33.6,33.6,33,33.5,450
GOLDINFRA,20111025,12,12.45,12,12.45,2
GOLDSHARE,20111025,2597,2597,2577.05,2581.95,4128
GOLDTECH,20111025,6.85,7.25,6.85,7,1455
GPIL,20111025,112.5,114.95,112.5,114.25,62755
GPPL,20111025,70.1,70.1,68.5,68.65,13845
GRANULES,20111025,64.95,64.95,63.85,64,1966
GRAPHITE,20111025,73,73,71.2,71.6,26841
GRASIM,20111025,2357.9,2475.7,2357.9,2455.4,166079
GRAVITA,20111025,504.55,526,497.1,500.6,665764
GREAVESCOT,20111025,90,90.5,89.45,89.75,577226
GREENPLY,20111025,202,202.05,198.1,200.05,604
GREENPOWER,20111025,15.2,15.2,14.7,14.8,238193
GRINDWELL,20111025,237.9,245.95,235,244.4,12526
GRUH,20111025,551.95,554,535.15,537.2,7928
GSFC,20111025,462,467,453.65,463.1,75257
GSKCONS,20111025,2356.5,2368,2352.4,2360.45,1379
GSLNOVA,20111025,2.5,2.5,2.5,2.5,464
GSPL,20111025,97.3,98.45,96.75,97.7,418939
GSS,20111025,127.5,129.1,127.5,128.05,882
GTL,20111025,48.45,48.45,46.4,46.9,1017076
GTLINFRA,20111025,10,10,9.6,9.7,980465
GTNIND,20111025,14,15,13.5,14.4,1651
GTOFFSHORE,20111025,109.25,111.4,108.15,109.6,192629
GUFICBIO,20111025,6.7,7.2,6.7,7,5651
GUJALKALI,20111025,140.6,141.95,138,138.75,11405
GUJAPOLLO,20111025,129,129.8,128,128.5,7371
GUJFLUORO,20111025,532,538,502.35,530.35,82881
GUJNRECOKE,20111025,24.6,24.6,23.75,24,621280
GUJNREDVR,20111025,16.25,16.85,16.15,16.5,3923
GUJRATGAS,20111025,424.95,425,418,420.15,8069
GUJSIDHCEM,20111025,9.4,9.4,8.6,8.7,23968
GULFOILCOR,20111025,71.5,73,70,70.55,21054
GVKPIL,20111025,11.5,14.15,11.5,13.95,12264594
HANUNG,20111025,108.5,108.9,105.7,107.75,121691
HARITASEAT,20111025,64.4,70.9,64.4,67,172
HARRMALAYA,20111025,83.6,83.6,80,80.45,17881
HATHWAY,20111025,115.4,115.4,103.1,110.75,354579
