BRITANNIA,20111117,486,487.1,480,484.45,122140
BROADCAST,20111117,6.75,6.85,6.6,6.8,4103
BROOKS,20111117,20.65,20.65,19.4,19.6,43534
BSELINFRA,20111117,3.1,3.25,3,3.1,28854
BSL,20111117,20,22.9,20,20.85,1665
BSLGOLDETF,20111117,2871,2895,2816.1,2893.9,226
BSLNIFTY,20111117,50.6,50.9,49,49,3282
BSTRANSCOM,20111117,102.5,107.1,100,104.6,17530
BVCL,20111117,12.75,13.5,12.75,13.25,6553
CADILAHC,20111117,731.6,731.6,713,719.5,122547
CAIRN,20111117,312,315.5,304.4,307.8,1426902
CALSOFT,20111117,22.65,22.65,21.55,22.2,457
CAMBRIDGE,20111117,19,19.45,17.6,17.75,2905
CAMLIN,20111117,40.5,41.25,36.65,37.2,124976
CANBK,20111117,454.4,456.85,430.35,436.95,576985
CANDC,20111117,100,103,98.1,99.85,1872
CANFINHOME,20111117,95,96.15,93.6,95.4,7131
CANTABIL,20111117,21.75,21.75,20.25,20.5,8821
CARBORUNIV,20111117,149,171.5,149,165.1,17488
CAREERP,20111117,264.5,264.5,251.7,253,1874
CAROLINFO,20111117,144,153,144,151.9,1368
CASTROL,20111117,436,447.4,435,440.15,45460
CCCL,20111117,18,19.45,17.65,18.5,80771
CCL,20111117,146,152.5,145.75,148.55,5807
CEATLTD,20111117,73.35,73.7,71.3,71.75,33720
CEBBCO,20111117,48.65,49.5,46.2,48,54509
CELEBRITY,20111117,5,5.6,4.75,5.05,4526
CELESTIAL,20111117,24,24,21.1,21.6,5611
CENTENKA,20111117,136,138,134,134.2,2094
CENTEXT,20111117,2.35,2.35,2.05,2.25,5027
CENTRALBK,20111117,94,94.9,92,92.4,186658
CENTUM,20111117,45.25,57.95,45.25,57.95,230
CENTURYPLY,20111117,52.7,53,50.95,51.3,15869
CENTURYTEX,20111117,287.15,292.5,280,281.55,280469
CERA,20111117,176,179.5,170.5,172.5,7365
CESC,20111117,244.55,250.3,242.1,246.35,105957
CHAMBLFERT,20111117,88.4,91.5,87.35,89.45,1309039
CHEMFALKAL,20111117,41,41.35,40.15,41.3,392
CHEMPLAST,20111117,4.8,5.05,4.8,4.95,24007
CHENNPETRO,20111117,190.6,191.95,189,190.6,13131
CHESLINTEX,20111117,9.5,9.5,9.1,9.2,42
CHETTINAD,20111117,490,508,459.95,463.95,437
CHOLAFIN,20111117,142,144,135.3,137.25,4747
CILNOVA,20111117,15.75,15.75,15.2,15.5,2007
CIMMCO,20111117,82.1,82.1,82.1,82.1,116
CINEMAX,20111117,33,34,32.5,32.95,14014
CINEVISTA,20111117,3,3.2,2.95,2.95,3711
CIPLA,20111117,310.5,320.7,309.5,310.8,2492271
CLASSIC,20111117,8.2,8.2,7.4,7.8,23997
CLNINDIA,20111117,650,657,632.15,635.7,1169
CLUTCHAUTO,20111117,31.55,32.4,30.5,31.8,8808
CMAHENDRA,20111117,160,161,153.3,155.35,5304
CMC,20111117,901,902,890,895.65,29130
COALINDIA,20111117,311,311.25,300.25,304.95,5484081
COLPAL,20111117,1001,1034,996,1013.65,69231
COMPUAGE,20111117,79,79,74.2,75.5,320
CONCOR,20111117,960,963.6,952.8,959.9,3838
CONSOFINVT,20111117,56,57.4,55,55.45,3214
CORAL-HUB,20111117,5,5.35,4.75,5.15,6431
CORDSCABLE,20111117,27.75,28.75,27.15,27.45,4194
COREEDUTEC,20111117,268.05,270,262.5,268,116138
COROENGG,20111117,229.75,249.9,229.75,249.9,237
COROMANDEL,20111117,325.8,325.8,306.5,312.7,163988
CORPBANK,20111117,392.95,398.8,382,383.65,76998
COSMOFILMS,20111117,82.3,82.85,80.1,80.4,7874
COX&KINGS,20111117,212.15,214.8,207.25,209.6,154511
CREATIVEYE,20111117,5,5.1,5,5.05,6507
CRESTANI,20111117,29.5,31.7,28.5,29.75,13670
CREWBOS,20111117,31.3,32.6,31,31.4,21157
CRISIL,20111117,905,925.1,902,910.8,26799
CROMPGREAV,20111117,125,125,119.55,120.4,1250662
CRONIMET,20111117,21.05,22.9,21.05,22.1,33905
CTE,20111117,9.05,9.65,9,9.15,1424
CUB,20111117,42.4,43.65,42.1,43.3,143480
CUBEXTUB,20111117,10.1,10.1,10.1,10.1,100
CUMMINSIND,20111117,334.6,345.55,325.55,336.3,584617
CURATECH,20111117,99.6,99.6,90,91.3,112
CYBERMEDIA,20111117,14.8,14.8,14.8,14.8,100
CYBERTECH,20111117,10.25,10.7,10.2,10.25,1806
DAAWAT,20111117,41.25,42,40.1,40.85,19313
DABUR,20111117,95.5,97.7,94.1,94.6,2004914
DALMIABEL,20111117,99,101.7,98.25,98.25,582
DALMIASUG,20111117,15.2,16,15.1,15.65,3594
DATAMATICS,20111117,26.2,27.45,26.2,26.3,525
DBCORP,20111117,205.1,209.8,205.1,205.45,1126
DBREALTY,20111117,63.55,64.4,60.2,62.75,323991
DCB,20111117,39.3,40.2,38.65,38.95,1781873
DCHL,20111117,48.9,50.15,47.3,48.4,434912
DCM,20111117,54.6,54.7,52.25,53,33434
DCMSRMCONS,20111117,41.75,42.25,40.1,40.45,12758
DCW,20111117,9.05,9.05,8.7,8.75,37914
DECCANCE,20111117,143,149.95,143,149.95,107
DECOLIGHT,20111117,3.4,3.55,3.2,3.55,4609
DEEPAKFERT,20111117,160.95,161,155.7,156.25,19476
DEEPIND,20111117,68.6,68.6,65.3,65.7,5102
DELTACORP,20111117,86,88.4,83.5,84.05,6398706
DELTAMAGNT,20111117,32.2,33.2,32.05,32.05,285
DEN,20111117,71.9,75,70.5,71.85,155390
DENABANK,20111117,70.9,73,64.6,65.6,1612969
DENORA,20111117,83.6,84.5,81.5,81.9,1216
DENSO,20111117,52,52,48.5,49.3,1815
DEWANHOUS,20111117,194,195,192.05,194.2,18664
DHAMPURSUG,20111117,32.5,33.8,32.05,32.8,75801
DHANBANK,20111117,60,60.2,58.05,58.55,226596
DHANUKA,20111117,101.25,106,99.1,99.7,63048
DHARSUGAR,20111117,27.5,27.85,27.05,27.7,7025
DIAPOWER,20111117,108,108,103,104.15,29295
DICIND,20111117,208,211.5,205.65,207.45,972
DIGJAM,20111117,8.15,8.75,8.1,8.15,34725
DISHMAN,20111117,42.5,47.4,42.05,42.5,89470
DISHTV,20111117,64.8,66.15,63,63.3,4278934
DIVISLAB,20111117,724.7,724.7,707.15,714.2,125191
DLF,20111117,213,215.8,202.2,203.5,6529987
DLINKINDIA,20111117,20.35,20.4,17,17.75,219292
DOLPHINOFF,20111117,82.25,85,82.05,83.75,4883
DONEAR,20111117,19.4,21.75,18.6,20.35,896
DPSCLTD,20111117,2305,2488.9,2261.2,2370.9,412
DPTL,20111117,111.25,112.85,111.25,111.5,162
DQE,20111117,28.9,28.9,26.05,26.45,20240
DREDGECORP,20111117,219,219.7,215.55,217.15,4670
DRREDDY,20111117,1617.9,1617.9,1541.1,1551.7,341288
DSKULKARNI,20111117,54.3,56.5,53.8,55.1,14705
DWARKESH,20111117,36.65,37.9,35,36.3,7449
DYNAMATECH,20111117,1168.95,1170,1134,1165,230
EASTSILK,20111117,5.15,5.45,5.1,5.2,14354
ECEIND,20111117,106,109.95,100.1,101.15,1538
ECLERX,20111117,742.05,752.95,731.55,738.55,1860
EDELWEISS,20111117,23.9,24.5,23,23.7,118066
EDL,20111117,72.15,73.75,71,72.6,6592
EDSERV,20111117,67.4,68.6,60.3,60.3,273742
EDUCOMP,20111117,191,195.8,184.5,187.75,4462810
EICHERMOT,20111117,1633,1653,1605.1,1645.25,7938
EIDPARRY,20111117,209,209.7,205.05,206.1,6992
EIHAHOTELS,20111117,143,144.65,141.65,142.95,1166
EIHOTEL,20111117,85,86.1,84.1,85.55,63625
EIMCOELECO,20111117,167.8,167.8,163.55,164.45,261
EKC,20111117,45.1,47.15,44.25,44.8,573363
ELDERPHARM,20111117,382,390.55,380.5,387.2,35316
ELECON,20111117,61,61.25,57.75,58.7,62598
ELECTCAST,20111117,23.65,24.2,23.3,23.75,26706
ELFORGE,20111117,8.5,8.5,8.5,8.5,50
ELGIEQUIP,20111117,69.55,70.4,69.55,70.05,9343
ELGIRUBCO,20111117,21.1,21.5,21.1,21.4,7350
ELNET,20111117,29.4,29.4,29.4,29.4,100
EMAMIINFRA,20111117,27.5,27.7,25.1,25.5,12135
EMAMILTD,20111117,425,435,400.65,422.15,26569
EMCO,20111117,39.3,39.3,38.1,38.3,12276
EMKAY,20111117,47,47,45,45.9,56703
EMMBI,20111117,14.35,15.2,14.35,14.5,3172
EMPEESUG,20111117,15.4,15.4,14,14,3559
ENERGYDEV,20111117,39.05,41.35,38.8,38.95,5019
ENGINERSIN,20111117,230.4,231.7,215,217.6,83016
ENIL,20111117,240.05,247,235.15,243.75,42361
EONELECT,20111117,39,39.5,37.05,38.15,6611
ERAINFRA,20111117,150.1,150.4,149,150.05,186722
EROSMEDIA,20111117,248.35,250,231.35,237.1,86158
ESABINDIA,20111117,492.6,495.8,492.6,494,3684
ESCORTS,20111117,77,79.65,76.1,76.65,958775
ESL,20111117,5.6,5.65,5,5.2,915395
ESSAROIL,20111117,77,77.65,74,74.65,570690
ESSARPORTS,20111117,73.4,78.4,72.1,73.25,91071
ESSDEE,20111117,147.5,147.5,138,139.55,21408
ESSELPACK,20111117,33.3,33.5,32.35,32.7,15831
ESTER,20111117,27.05,27.8,26.15,27.25,18890
EUROMULTI,20111117,5.65,6,5,5.75,4501
EUROTEXIND,20111117,21.55,21.6,21.5,21.6,302
EVEREADY,20111117,29,32.3,28.05,28.9,155006
EVERESTIND,20111117,136.1,140.45,132.3,135.2,11802
EVERONN,20111117,333.9,333.9,315.95,321.4,232929
EXCELCROP,20111117,138,141.5,136.25,139.8,11501
EXCELINDUS,20111117,64,64,61.1,62.55,1158
EXCELINFO,20111117,10.7,10.7,9.95,10.1,61761
EXIDEIND,20111117,115,118,111.2,115.15,4330843
FACT,20111117,28.15,28.8,26.3,26.7,42265
FAGBEARING,20111117,1230,1273.05,1221,1233.6,3123
FAME,20111117,44.3,47.85,43.5,43.8,723
FARMAXIND,20111117,2.3,2.5,2.3,2.5,20146
FCH,20111117,135,150,135,142.85,250646
FCSSOFT,20111117,0.55,0.55,0.5,0.5,880299
FDC,20111117,84,85,80.9,81.2,22453
FEDDERLOYD,20111117,60.5,61,57.1,58.55,6516
FEDERALBNK,20111117,384.95,390.05,382.8,385.3,136003
FIEMIND,20111117,157.1,165,157.1,162.55,5511
FILATEX,20111117,43.2,43.2,40.85,40.9,302
FINANTECH,20111117,648.7,654.15,620,624.1,113358
FINCABLES,20111117,33.5,35.35,33.45,33.75,155326
FINPIPE,20111117,60.2,60.75,58,58.3,13760
FIRSTLEASE,20111117,60.8,61.65,60.8,61,5327
FKONCO,20111117,103.9,103.9,98,98.65,5184
FLEXITUFF,20111117,256.85,259.95,246.25,256.5,485404
FMGOETZE,20111117,232.3,232.3,228.1,229.3,10491
FORTIS,20111117,117.95,119.65,116.1,116.8,167699
FOSECOIND,20111117,584.95,584.95,565,569.65,130
FSL,20111117,9.45,9.8,9.2,9.25,1960679
FTCSF5YDIV,20111117,10.9,10.9,10.85,10.9,12000
FUTUREVENT,20111117,8.55,8.8,8.35,8.5,294471
GABRIEL,20111117,45.35,45.95,43.55,44.25,135788
GAEL,20111117,20.5,20.5,19.8,19.9,7711
GAIL,20111117,394.8,396.05,383.1,386.55,857308
GAL,20111117,19.8,20.6,19.5,19.7,18001
GALLANTT,20111117,27.3,27.3,27.3,27.3,30000
GAMMNINFRA,20111117,12.95,12.95,12.05,12.15,50672
GAMMONIND,20111117,56.7,57.85,55.35,55.85,19916
GANDHITUBE,20111117,122,125,122,124.95,55
GANESHHOUC,20111117,111.3,116.95,110.35,113.15,12156
GANGOTRI,20111117,4,4,3.2,3.3,11795
GARDENSILK,20111117,63.05,64.55,60.65,63.65,11226
GARWALLROP,20111117,50.95,50.95,46.6,48,12837
GATI,20111117,30.5,32.25,29.3,31,1782910
GAYAPROJ,20111117,135.15,147.4,130.1,132.35,16214
GDL,20111117,128.1,131.2,127,130.3,53984
GEECEE,20111117,30.5,30.65,30.05,30.5,4880
GEINDSYS,20111117,140,140,127,128.65,11019
GEMINI,20111117,22.15,22.15,21.15,21.4,13764
GENESYS,20111117,169,169,161,162.35,1776
GENUSPOWER,20111117,13,13.25,13,13,25243
GEODESIC,20111117,48.9,50.6,47.1,47.9,271225
GEOJITBNPP,20111117,17.75,18,17.5,17.7,39353
GEOMETRIC,20111117,40,40.5,37.55,38.2,44797
GESHIP,20111117,221.95,224.95,213,216.55,40541
GHCL,20111117,33.9,33.95,32.85,33.05,30610
GICHSGFIN,20111117,84,85.5,83.65,84.15,58653
GILLANDERS,20111117,77.3,77.3,74.7,75,3146
GILLETTE,20111117,2045.15,2095,2045.15,2061.15,110
GINNIFILA,20111117,6.25,6.5,6.15,6.35,8022
GIPCL,20111117,72,74,70.55,71.55,26532
GISOLUTION,20111117,12.05,12.05,11.95,11.95,275
GITANJALI,20111117,352.5,354,345.6,346.85,2305481
GKB,20111117,34.5,34.5,30.2,31.75,92
GKWLIMITED,20111117,450,450,450,450,116
GLAXO,20111117,1990,2010,1964,1993.45,18173
GLENMARK,20111117,335.05,336.3,316.1,318.9,627854
GLFL,20111117,2.45,2.45,2.3,2.35,11920
GLOBALVECT,20111117,16.45,17.9,16.3,16.3,154
GLOBOFFS,20111117,79.8,84.25,77.5,79.75,10422
GLOBUSSPR,20111117,111,112,104,105.35,9666
GLODYNE,20111117,298.9,306.95,298.9,303.4,98956
GLORY,20111117,3.1,3.1,2.95,2.95,14409
GMBREW,20111117,69,70,67.15,69.15,2585
GMDCLTD,20111117,175,181,172,179.2,203174
GMRINFRA,20111117,21.35,21.95,20.25,20.65,5037273
GNFC,20111117,86.2,90.7,84.75,85.8,64511
GOACARBON,20111117,70.55,72,70.2,70.5,1510
GODFRYPHLP,20111117,2977,3120,2977,3002,974
GODREJCP,20111117,391.2,401.55,382.1,389.65,201007
GODREJIND,20111117,193.5,193.5,187.4,188.9,312389
GODREJPROP,20111117,672,675,665,670.2,8942
GOENKA,20111117,30.55,33.25,30.55,32.75,7087
GOKEX,20111117,85,85,85,85,1
GOKUL,20111117,90,90.9,87.1,88.45,4433
GOLDBEES,20111117,2784.9,2787,2765.65,2783.85,68749
GOLDENTOBC,20111117,43,50.85,43,49.85,3099
GOLDIAM,20111117,30,30.3,30,30.25,5605
GOLDINFRA,20111117,10.15,10.95,10.15,10.4,2860
GOLDSHARE,20111117,2744.9,2746.95,2725.25,2743.05,5990
GOLDTECH,20111117,6.7,6.75,6.55,6.6,3491
GPIL,20111117,119,120,119,119.05,18384
GPPL,20111117,64.3,65.5,60.55,63.05,406925
GRABALALK,20111117,18,18.7,17.55,17.7,138
GRANULES,20111117,65,65,63,63.2,23444
GRAPHITE,20111117,72.85,72.85,70.7,72,420913
GRASIM,20111117,2390.65,2424.9,2306.1,2334.2,74533
GRAVITA,20111117,444.05,452,432.75,442.85,174985
GREAVESCOT,20111117,75.9,75.9,73.7,75,358271
GREENPLY,20111117,199.15,202.8,199.05,199.15,232
GREENPOWER,20111117,12.3,12.3,11.3,11.5,236008
GRINDWELL,20111117,241.1,250.5,241.1,249.75,3127
GRUH,20111117,540.25,555.25,538.05,540.05,5833
GSFC,20111117,471.8,477,462.35,474.15,53468
GSKCONS,20111117,2570,2599,2545,2567.15,44311
GSLNOVA,20111117,2.35,2.35,2.35,2.35,377
GSPL,20111117,95.6,96.75,92.05,92.55,364760
GSS,20111117,125,125,122,123.5,6950
GTL,20111117,39.8,40.1,38.15,38.5,814480
GTLINFRA,20111117,9.25,9.25,8.85,8.9,375909
GTNIND,20111117,12.25,12.25,11,11.9,584
GTNTEX,20111117,10.1,12,10.1,10.7,1472
GTOFFSHORE,20111117,106.5,110,103.7,105.3,96902
GUFICBIO,20111117,5.95,5.95,5.95,5.95,300
GUJALKALI,20111117,135,136.7,132.5,133.15,26875
GUJAPOLLO,20111117,130.2,130.9,129.15,129.65,13023
GUJFLUORO,20111117,463,467.7,435,442.55,64759
GUJNRECOKE,20111117,20.05,20.8,19.9,20.1,1354573
GUJNREDVR,20111117,15,16,13.6,15.4,7857
GUJRATGAS,20111117,375,378,367.65,373.4,44581
GUJSIDHCEM,20111117,8.15,8.4,8,8,64339
GULFOILCOR,20111117,64.95,65,61.5,62.5,17529
GVKPIL,20111117,11.2,11.5,10.4,10.6,11669783
