ARSSINFRA,20110819,352.1,356,303,310.15,514476
ARVIND,20110819,63.1,69.8,61.75,67.75,4134619
ASAHIINDIA,20110819,66.15,68.95,64.05,67.2,16243
ASAL,20110819,52,52,48.5,49.75,1425
ASHAPURMIN,20110819,17,18.7,13.7,16.05,86312
ASHCONIUL,20110819,1.95,2.15,1.85,1.95,10136
ASHIANA,20110819,133.05,141,133.05,139,573
ASHOKA,20110819,260,263.95,260,260.2,780
ASHOKLEY,20110819,23.1,25.9,22.8,25.5,9587267
ASIANELEC,20110819,7.5,7.9,7.45,7.75,46125
ASIANHOTNR,20110819,165.8,178.95,165.8,169.3,1276
ASIANPAINT,20110819,3200,3224.95,3159.45,3175.35,52792
ASIANTILES,20110819,39,39.95,36.6,37,1665
ASIL,20110819,2.35,2.5,2.35,2.5,8
ASSAMCO,20110819,10.6,11.3,10.4,11.15,236673
ASTEC,20110819,32,34,31,31.9,49275
ASTERSILI,20110819,16.1,17.2,15.55,16.15,12583
ASTRAL,20110819,181,182.85,178,182,12842
ASTRAMICRO,20110819,23.9,26,23.65,24.3,28409
ASTRAZEN,20110819,1340.05,1370,1320,1353.35,1291
ATFL,20110819,382,389,378,386.7,9599
ATLANTA,20110819,70.1,71.9,66.3,70.15,129799
ATNINTER,20110819,0.9,1,0.9,0.95,5732
ATUL,20110819,188,192.05,185.6,190.35,29563
AURIONPRO,20110819,149,149,121,128.85,425
AUROPHARMA,20110819,140,142.9,135.1,137,792229
AUSTRAL,20110819,1.65,1.65,1.65,1.65,162009
AUTOAXLES,20110819,400,401.9,392.1,399.1,675
AUTOIND,20110819,124.9,124.95,120.15,122.55,20582
AUTOLITIND,20110819,16.7,19.85,16.7,19.85,2004
AVANTI,20110819,51.45,53.75,51.45,52.25,1007
AVENTIS,20110819,2012,2087.9,2000.4,2052.7,3725
AVTNPL,20110819,298.3,305,298,298.5,3701
AXISBANK,20110819,1098.15,1100,1041,1069.6,3193210
AXISGOLD,20110819,2735.65,2795,2676.15,2762.45,1379
BAGFILMS,20110819,5.2,5.3,4.9,5.1,237735
BAJAJ-AUTO,20110819,1413,1454.5,1400.85,1427.15,450277
BAJAJCORP,20110819,107.1,112.3,105.1,110.95,31685
BAJAJELEC,20110819,180.5,190,180,183.1,219969
BAJAJFINSV,20110819,491,500,485,496.5,30388
BAJAJHIND,20110819,50.4,52.3,49.7,51,1187050
BAJAJHLDNG,20110819,718,726,711.15,722.5,42724
BAJFINANCE,20110819,665,668,628,637.65,70541
BALAJITELE,20110819,27,28.5,27,27.55,47219
BALAMINES,20110819,32.2,34.95,32.2,33.55,5248
BALKRISIND,20110819,159,162.7,158.5,160.9,12619
BALLARPUR,20110819,28.1,28.95,26.25,26.65,2991659
BALMLAWRIE,20110819,650,651,635.1,637.95,10475
BALPHARMA,20110819,23.4,23.8,23,23.2,4299
BALRAMCHIN,20110819,53.1,53.95,51.55,52.55,1229767
BANARISUG,20110819,487,487,467.95,472.15,1416
BANCOINDIA,20110819,74.65,76.5,73,75.9,23496
BANG,20110819,25.25,26,24.75,25.65,1401
BANKBARODA,20110819,750,761.6,728.5,744.45,718200
BANKBEES,20110819,994,1095,945,959.15,4452
BANKINDIA,20110819,306.1,318.8,299.95,314.05,660393
BANSWRAS,20110819,97.1,97.25,90,95.8,7957
BARTRONICS,20110819,48.5,50,46.45,47.6,74542
BASF,20110819,594,594,574,581.1,8428
BASML,20110819,58.15,63,58.05,61.2,4408
BATAINDIA,20110819,659.95,669,645.65,661.55,797801
BATLIBOI,20110819,16.1,18.35,16.1,18.3,1423
BAYERCROP,20110819,790,795.05,740.3,750.05,503941
BBL,20110819,719.5,719.5,687.1,702.95,4122
BBTC,20110819,403.2,415,403.15,406.85,4669
BECREL,20110819,9.15,10.55,9.05,9.65,786
BEDMUTHA,20110819,122.1,124.65,116.55,120.3,247430
BEL,20110819,1607.95,1607.95,1565,1574.05,23258
BELLCERATL,20110819,11.65,13,11.65,13,566
BEML,20110819,426,433,411.7,418.85,96592
BEPL,20110819,29,29.5,29,29,3267
BERGEPAINT,20110819,98,99.85,96.2,99,95563
BFINVEST,20110819,43,47,40.1,44.95,33325
BFUTILITIE,20110819,430,444.45,410.1,431.85,994986
BGLOBAL,20110819,13,13.6,12.75,13.05,69574
BGRENERGY,20110819,305,315,298.05,302.55,469426
BHAGWATIHO,20110819,75.05,80.6,73.2,80.25,20246
BHAGYNAGAR,20110819,14.65,15.1,13.9,14.5,28314
BHARATFORG,20110819,268,280.75,268,278,272230
BHARATGEAR,20110819,45.55,47.55,44.75,44.9,2074
BHARATRAS,20110819,101,106,97.7,100.3,548
BHARTIARTL,20110819,387,394.85,377.2,383.65,7318928
BHARTISHIP,20110819,88.5,89.9,85.05,85.65,164427
BHEL,20110819,1740,1740,1675,1681.95,521759
BHUSANSTL,20110819,309.9,316.9,305.05,314.35,202352
BIL,20110819,38,40,37.4,39.75,5870
BILPOWER,20110819,77.35,78,75.4,76.8,3404
BIMETAL,20110819,290,290,275,282.15,240
BINANIIND,20110819,131.6,139.5,131.6,137.65,26215
BINDALAGRO,20110819,73.2,74,66.7,68.2,173358
BIOCON,20110819,314,324.85,312.3,322.8,208998
BIRLACORPN,20110819,299.5,314.95,299.5,313,5085
BIRLACOT,20110819,0.3,0.35,0.3,0.35,951256
BIRLAERIC,20110819,12.15,12.5,11.5,12.35,2519
BIRLAMONEY,20110819,16.55,17,16.25,16.95,6917
BIRLAPOWER,20110819,0.65,0.7,0.6,0.6,2595744
BLBLIMITED,20110819,3.7,3.75,3.7,3.7,3040
BLISSGVS,20110819,20.6,21.95,19.85,20.85,51368
BLKASHYAP,20110819,12,12.55,11.1,11.4,144124
BLUECHIP,20110819,1,1.05,0.95,1,46207
BLUECOAST,20110819,173.15,173.15,170,170,598
BLUEDART,20110819,1650,1677,1550,1570.9,4249
BLUESTARCO,20110819,266.35,269.9,261.15,263.45,9840
BLUESTINFO,20110819,72,76.4,71.25,75.1,4228
BOC,20110819,265,270,263,268.1,6629
BOMDYEING,20110819,300,307.9,295.55,302.2,158263
BOSCHLTD,20110819,6824,7325,6824,7014.1,7363
BPCL,20110819,684.95,694,679.1,681.75,606781
BPL,20110819,20.5,20.5,19.55,20.05,39031
BRANDHOUSE,20110819,14.7,15.15,14.1,14.8,66692
BRFL,20110819,270,280.8,270,279.85,465231
BRIGADE,20110819,61.1,61.85,60,61,35427
BRITANNIA,20110819,452,473.75,452,460.75,17955
BROADCAST,20110819,7.45,8.2,7.45,7.6,1393
BSELINFRA,20110819,3.5,3.65,3.3,3.3,149649
BSL,20110819,21,22.6,20.1,22,1576
BSLGOLDETF,20110819,2700,2990,2696,2818.25,1078
BSLNIFTY,20110819,54.05,54.33,49.1,51.09,955
BSTRANSCOM,20110819,79,85.5,78.25,83.7,221679
BURNPUR,20110819,5.95,6,5.75,5.9,40067
BVCL,20110819,13.4,13.4,11.35,12.8,7047
CADILAHC,20110819,785,816.8,781.2,806.95,102567
CAIRN,20110819,268,275,268,269.55,770601
CALSOFT,20110819,29.5,30,28.4,28.4,896
CAMLIN,20110819,69.05,69.5,68.05,69,89623
CANBK,20110819,418.05,436.5,413.15,426.75,815246
CANDC,20110819,106,116.4,103.2,111.05,15933
CANFINHOME,20110819,91.8,92.5,90.5,92,15114
CANTABIL,20110819,27.3,27.75,26.3,26.7,30414
CARBORUNIV,20110819,286,292.5,286,286.55,7856
CAROLINFO,20110819,230,230,217.5,219.95,4549
CASTROL,20110819,501,517,501,508.05,104874
CCCL,20110819,21.4,21.95,20.25,21.4,22400
CCL,20110819,150,151.5,145.55,148,12191
CEATLTD,20110819,83.3,90,81.4,85.2,62865
CEBBCO,20110819,34.15,35.5,33.6,35.1,8331
CELEBRITY,20110819,6.55,7,6.15,6.75,3217
CELESTIAL,20110819,24,26,23.3,25.15,13001
CENTENKA,20110819,141,150,140,148.75,20584
CENTEXT,20110819,2.6,2.7,2.5,2.6,21731
CENTRALBK,20110819,98.95,99.8,96.05,97.75,745746
CENTUM,20110819,66.55,79.65,66.55,79,638
CENTURYPLY,20110819,63,63,61.5,62.05,14718
CENTURYTEX,20110819,270.3,276.4,268.25,273.5,259561
CERA,20110819,201.45,201.45,192,196.2,4060
CESC,20110819,290.05,298,286,289.7,205484
CHAMBLFERT,20110819,95,104.9,95,103.95,2636159
CHEMFALKAL,20110819,39.8,42,39.55,41.5,4096
CHEMPLAST,20110819,6,6.1,5.75,5.85,73703
CHENNPETRO,20110819,203.7,210.95,203.7,207.4,31690
CHESLINTEX,20110819,11.5,12.5,10.65,11.65,1107
CHETTINAD,20110819,423.55,428,422.65,427.95,98
CHOLAFIN,20110819,145.1,150.9,145.1,149.95,59967
CILNOVA,20110819,14,16.95,12.5,14.4,1288
CINEMAX,20110819,28.05,32.8,28.05,29.3,21828
CINEVISTA,20110819,3.5,3.7,3.35,3.4,13937
CIPLA,20110819,277.55,287.6,274.5,285.05,1531095
CLASSIC,20110819,9.7,10.15,9.5,9.85,17316
CLNINDIA,20110819,718,723.25,693,701.45,12858
CMAHENDRA,20110819,150,154.5,140,148.8,80479
CMC,20110819,985,985,916.05,924.55,5963
COALINDIA,20110819,385,398.45,384.3,393.45,4263628
COLPAL,20110819,906.3,927.95,889.75,918.9,57716
COMPUAGE,20110819,112.4,112.4,95.7,104.15,1547
CONCOR,20110819,929,933.8,920,925.5,9483
CONSOFINVT,20110819,66,66,58.5,59.45,1527
CORAL-HUB,20110819,4.9,4.9,4.4,4.45,21303
CORDSCABLE,20110819,31.15,31.15,29,30.45,11706
COREPROTEC,20110819,300,300,294,296.7,370356
COROENGG,20110819,261.25,261.25,261.25,261.25,15
COROMANDEL,20110819,315,320,308.1,318.35,89052
CORPBANK,20110819,425.5,436,419,421,145812
COSMOFILMS,20110819,81.4,86,81.4,84.7,18052
COX&KINGS,20110819,194,208.8,191,198.3,801990
CPIL,20110819,263,266,255,260.1,11849
CREATIVEYE,20110819,5,5.45,4.55,5.1,5519
CRESTANI,20110819,30.3,33.75,30.3,31.35,35824
CREWBOS,20110819,39.5,39.5,38.8,38.8,53992
CRISIL,20110819,7737.3,7948,7576,7849.45,1661
CROMPGREAV,20110819,135.35,138.3,132.75,136.45,1446418
CRONIMET,20110819,98.05,109.45,96.2,100,5297
CTE,20110819,6.8,6.9,6.5,6.8,5193
CUB,20110819,39.55,44,39.55,43.4,833145
CUBEXTUB,20110819,10,11.3,10,11.3,396
CUMMINSIND,20110819,595.2,595.2,583,586.25,162384
CURATECH,20110819,153.25,154.95,148.95,154.95,1003
CYBERMEDIA,20110819,16,18.25,15.4,15.4,784
CYBERTECH,20110819,11.8,11.8,11.35,11.55,3608
DAAWAT,20110819,42.6,43,42,42.55,17018
DABUR,20110819,103.9,105,102.2,103.95,550688
DALMIABEL,20110819,130,130.15,111,123.05,17212
DALMIASUG,20110819,16.85,16.85,15.8,16.3,16803
DATAMATICS,20110819,26.4,27.8,26,27.75,9986
DBCORP,20110819,229,234,225,232.75,27364
DBREALTY,20110819,64.05,66.8,64.05,65.9,157627
DCB,20110819,44,44.3,42.4,43.7,2808015
DCHL,20110819,66,66.7,65.25,66.15,2279856
DCM,20110819,48,48,44.25,45.9,78854
DCMSRMCONS,20110819,46,48,45.8,46.25,19458
DCW,20110819,8.05,8.5,8,8.35,157813
DECCANCE,20110819,135.1,145.95,135.1,140,831
DEEPAKFERT,20110819,160.5,163.7,155.25,162.75,74937
DEEPAKNTR,20110819,170.15,193.95,170.15,185,61
DEEPIND,20110819,62.35,70.8,61,70.1,153289
DELTACORP,20110819,88,88.35,85.1,87.5,4745907
DEN,20110819,35.5,42.35,35.1,41.95,762188
DENABANK,20110819,77,80.05,75.6,77.8,2413645
DENORA,20110819,76.1,78.3,76,78.3,2297
DENSO,20110819,53,60.3,52.25,53.8,3243
DEWANHOUS,20110819,192,201,191.6,198.9,170378
DHAMPURSUG,20110819,45,45.9,44.1,44.85,48817
DHANBANK,20110819,76.1,76.85,73.45,75.35,1026339
DHANUKA,20110819,92.2,97.55,92.2,96,48193
DHARSUGAR,20110819,27,28.95,26.7,28.05,13876
DHUNINV,20110819,68.05,79.9,67,73.05,370
DIAPOWER,20110819,129,129,119.2,121.05,15360
DICIND,20110819,235,239,220.1,222.55,3047
DIGJAM,20110819,8.8,9.3,8.5,8.7,86180
DISHMAN,20110819,64.2,71.8,62.3,68.05,138440
DISHTV,20110819,82.3,82.75,79.3,81.65,2672904
DIVISLAB,20110819,715.15,722,707.1,716.9,75897
DLF,20110819,179.4,187.95,175.55,186.9,9199288
DLINKINDIA,20110819,20.1,20.4,18.5,19.15,25117
DOLPHINOFF,20110819,124.5,124.95,118.25,119.7,11517
DONEAR,20110819,19.05,21.4,19,21,5368
DPSCLTD,20110819,1939,1939,1865,1887.7,202
DPTL,20110819,139,141,137.25,138.55,59160
DQE,20110819,32.3,32.95,32,32.5,8596
DREDGECORP,20110819,225,230,211.7,221.15,23620
DRREDDY,20110819,1440.1,1481.85,1394.55,1412.15,848627
DSKULKARNI,20110819,60,60,54.3,56.35,41412
DUNCANSIND,20110819,9.2,9.3,8.05,8.25,114845
DWARKESH,20110819,39.05,42,37.5,41,29186
DYNAMATECH,20110819,1181,1189,1140,1150,4225
DYNASYS,20110819,0.65,0.65,0.65,0.65,18750
EASTSILK,20110819,6,6.3,6,6.05,21165
EASUNREYRL,20110819,55.4,57,53.9,54.9,13502
ECEIND,20110819,96,107.75,93,105.75,10209
ECLERX,20110819,766,766.4,741.15,746.85,42469
EDELWEISS,20110819,28.75,28.95,27.8,28.6,201986
EDL,20110819,94,94,90,91.1,8722
EDSERV,20110819,110,115.9,109.25,112.95,410538
EDUCOMP,20110819,225,232.2,208.7,220,4771494
EICHERMOT,20110819,1327.5,1350,1309.9,1348.35,10036
EIDPARRY,20110819,242.05,246.95,238,244.45,85737
EIHAHOTELS,20110819,138.15,148.7,138.05,146.7,7113
EIHOTEL,20110819,81.1,83.8,78.7,81.3,283281
EIMCOELECO,20110819,185.6,186.75,182.6,182.7,1956
EKC,20110819,71.05,72.75,68.9,70.4,642147
ELDERPHARM,20110819,363.4,374.75,363.25,370.2,34068
ELECON,20110819,67.9,69.65,65,68.4,106435
ELECTCAST,20110819,29.7,30,28.5,29.5,259168
ELECTHERM,20110819,105.15,115,105.15,109.8,6108
ELFORGE,20110819,10,10.45,10,10.45,1154
ELGIEQUIP,20110819,65.6,66.4,62.95,65.05,30914
ELNET,20110819,32,34.6,30.35,31.9,1890
EMAMILTD,20110819,447.1,477,447.1,458.75,32605
EMCO,20110819,37,44.2,36.5,43.1,230684
EMKAY,20110819,44,47.85,44,46.55,12802
EMMBI,20110819,12.9,12.9,11.1,11.75,15117
EMPEESUG,20110819,19,19.6,18.9,19,936
ENERGYDEV,20110819,23.5,25.9,23,23.75,14032
ENGINERSIN,20110819,258,260.8,253.05,258.8,95926
ENIL,20110819,230.1,242.5,230.1,240.35,30905
ENTEGRA,20110819,18.15,23.25,18.15,22.45,110950
EONELECT,20110819,56.25,61.8,55.5,60.95,16335
ERAINFRA,20110819,157.4,157.9,155.9,157.1,312373
EROSMEDIA,20110819,189.5,197,189.5,194.7,115705
ESABINDIA,20110819,495,498,485,488.4,5554
ESCORTS,20110819,63,69.95,62.85,68.65,1847166
ESL,20110819,7.5,7.6,7.2,7.25,200563
ESSAROIL,20110819,86,86,81.1,83.45,938758
ESSARPORTS,20110819,72.7,72.7,68.6,69.25,39162
ESSDEE,20110819,243.25,250,225,230.95,515965
ESSELPACK,20110819,35.25,37,34.45,35.25,49403
ESTER,20110819,27,27.9,26.95,27.35,15621
EUROCERA,20110819,20,21.25,17.4,17.45,1245
EUROMULTI,20110819,7.5,7.85,6.85,7.3,12162
EUROTEXIND,20110819,19,19.3,18.25,18.9,221
EVEREADY,20110819,41.05,41.1,38.2,38.95,45611
EVERESTIND,20110819,139.65,140,137.5,139.65,6005
EVERONN,20110819,453.75,469.7,421.6,433.4,266439
EVINIX,20110819,0.75,0.75,0.65,0.7,113791
EXCELCROP,20110819,141,142,134.25,136.55,10110
EXCELINDUS,20110819,60,63,57.1,61.15,1528
EXCELINFO,20110819,13.2,13.2,11.95,12.25,104078
EXIDEIND,20110819,149.25,151.95,146,150.3,1586163
FACT,20110819,36,37.2,35.1,36.2,65959
FAGBEARING,20110819,1173,1189.5,1160,1165.45,1843
FARMAXIND,20110819,2.1,2.3,2.1,2.2,94209
FCH,20110819,150.1,155.1,145.4,149.6,185500
FCSSOFT,20110819,0.55,0.6,0.5,0.6,4559508
FDC,20110819,87.05,88.5,86.5,87.1,46647
FEDDERLOYD,20110819,60.1,64.45,60.1,63.9,17502
FEDERALBNK,20110819,368.95,369,350,357.5,245183
FIEMIND,20110819,145,148.95,141,146.1,2846
FINANTECH,20110819,685,695.5,670.25,686.7,113127
FINCABLES,20110819,36.05,38.75,36.05,38.15,65723
FINPIPE,20110819,62.65,65.35,61.55,64.95,127918
FIRSTLEASE,20110819,76.1,79.6,74,75.45,32752
FIRSTWIN,20110819,14,16,14,15.3,351
FKONCO,20110819,111.3,111.3,104.1,107.7,29155
FMGOETZE,20110819,234.55,235.2,225,226.35,3647
FORTIS,20110819,148,150.7,146.2,148.85,294936
FOSECOIND,20110819,496,519.8,496,508.55,301
FOURSOFT,20110819,8.7,8.9,8.4,8.55,21844
FSL,20110819,11.5,11.95,10.9,11.65,2578324
FTCSF5YGRO,20110819,13.1,13.1,13.1,13.1,2000
FUTUREVENT,20110819,8.7,9.1,8.7,8.85,922796
GABRIEL,20110819,38,40.2,37.6,39.2,22515
GAEL,20110819,22.2,22.2,21.25,21.45,54838
GAIL,20110819,430,441.7,426.3,429.7,486461
GAL,20110819,8.5,9,8.5,8.7,18505
GALLANTT,20110819,17.85,17.85,16.1,16.3,8399
GALLISPAT,20110819,89,89.95,87.2,88.3,111944
GAMMNINFRA,20110819,13,13.6,12.7,13.5,92535
GAMMONIND,20110819,85,85,71.05,72.1,12459
GANDHITUBE,20110819,122,122,122,122,15
GANESHHOUC,20110819,126.95,126.95,119,125.15,17362
GANGOTRI,20110819,5,5.3,4.1,4.15,56948
GARDENSILK,20110819,71.5,72.85,67.85,68.6,8909
GARWALLROP,20110819,54,54,52,53.1,6450
GATI,20110819,57,58,53.3,54.55,212336
GDL,20110819,125,132,121.6,130.2,48614
GEECEE,20110819,31.2,33,31.2,32.35,2293
GEINDSYS,20110819,145.6,150,139.1,140.4,10071
GEMINI,20110819,18.4,19.6,17.8,19.35,47454
GENESYS,20110819,216,216,206.9,210.85,3611
GENUSPOWER,20110819,14,14.25,13.3,13.75,67739
GEODESIC,20110819,52,52,49.05,49.4,345102
GEOJITBNPP,20110819,18.5,18.65,17.2,18.35,141867
GEOMETRIC,20110819,36.9,39.9,34.5,36.65,47942
GESHIP,20110819,222.25,228,215.6,224.05,845334
GHCL,20110819,38.3,39,37.5,38,82641
GICHSGFIN,20110819,82,88.95,81.05,85.7,73883
GILLANDERS,20110819,80.5,83.45,80.5,83,5023
GILLETTE,20110819,1971,2019,1963.55,1985.3,2314
GINNIFILA,20110819,7.1,7.4,6.5,7.05,18391
GIPCL,20110819,76.9,77.45,75.1,75.35,14036
GISOLUTION,20110819,11.2,12,10.65,11.9,31
GITANJALI,20110819,306.5,311.45,296.15,306.05,1539907
GKWLIMITED,20110819,456,456,451,452,30
GLAXO,20110819,2148,2168,2093,2146.45,9040
GLENMARK,20110819,314,323.95,312,317.8,269857
GLFL,20110819,3.3,3.65,3.3,3.65,8281
GLOBALVECT,20110819,19.05,20.45,18.3,19.35,1017
GLOBOFFS,20110819,90.9,91,87.05,90.9,1956
GLOBUSSPR,20110819,131.9,131.9,124.1,125.7,9253
GLODYNE,20110819,282,288.5,278,282.25,47344
GMBREW,20110819,96.65,96.65,92.6,94,3341
GMDCLTD,20110819,160.1,164.9,158.25,163,325734
GMRINFRA,20110819,26.6,27.8,26.45,27.25,5001968
GNFC,20110819,92.35,94,90,91.95,152607
GOACARBON,20110819,71.65,71.65,68.1,68.75,4994
GODFRYPHLP,20110819,3227.05,3250,3181.9,3241.15,1285
GODREJCP,20110819,395.6,424.8,395.6,424.1,174350
GODREJIND,20110819,190.8,193.1,183.55,186.55,678532
GODREJPROP,20110819,682,690,660,672.75,21177
GOENKA,20110819,47.55,50,45.05,45.5,15534
GOKEX,20110819,68,73.2,68,69.8,560
GOKUL,20110819,88.85,88.85,83.4,84.7,73400
GOLDBEES,20110819,2676,2730,2635,2696.65,362099
GOLDENTOBC,20110819,60.65,61.95,59.65,60.7,6460
GOLDIAM,20110819,25.3,26.8,24,24.45,3891
GOLDINFRA,20110819,15.15,15.25,14.6,14.7,29258
GOLDSHARE,20110819,2651.05,2720,2651.05,2701.45,23241
GOLDTECH,20110819,5.85,5.85,5.4,5.45,69815
GPIL,20110819,145.1,148.2,143,144.75,23297
GPPL,20110819,61.5,68,60.35,64.7,196268
GRABALALK,20110819,16.5,16.5,16.5,16.5,1300
GRANULES,20110819,69.4,69.4,65.65,66.5,8578
GRAPHITE,20110819,69,78.4,68.1,76.3,744880
GRASIM,20110819,2074,2110,2070.15,2081.7,57685
GRAVITA,20110819,345,345,321,328.85,123579
GREAVESCOT,20110819,87,89,81.5,85.8,72871
GREENPLY,20110819,193.45,200,185,195.15,6759
GREENPOWER,20110819,12.15,12.65,11.9,12.2,646621
GRINDWELL,20110819,238.45,244.9,226.1,238.8,8766
GRUH,20110819,461.7,475,461.7,468.5,21853
GSFC,20110819,373.2,375.05,366.5,370.15,23889
GSKCONS,20110819,2300.35,2340,2260,2313.15,4551
GSLNOVA,20110819,2.35,2.7,2.35,2.65,5260
GSPL,20110819,96.8,96.8,93.25,95.7,1885375
GSSAMERICA,20110819,124.8,133,120,127.7,38559
GTL,20110819,51.5,51.5,47.65,48.55,3758659
GTLINFRA,20110819,11,11.05,10.4,10.75,2255443
GTNIND,20110819,12.2,12.2,12.2,12.2,700
GTNTEX,20110819,10.1,13.2,10.1,10.95,1874
GTOFFSHORE,20110819,150.05,152.2,137.3,142.05,113871
GUJALKALI,20110819,139.05,141,131.55,138.55,102326
GUJAPOLLO,20110819,110.1,120.9,109.7,117.65,9601
GUJFLUORO,20110819,445,465.9,436,458.5,185869
GUJNRECOKE,20110819,26,27.6,26,27.3,1120935
GUJNREDVR,20110819,18.9,19,17.5,17.9,22404
GUJRATGAS,20110819,426,438.05,421.1,432.1,95010
GUJSIDHCEM,20110819,7.7,8.15,7.7,8,122742
GULFOILCOR,20110819,73.95,74.3,70.2,72.85,53864
GVKPIL,20110819,16.1,17.3,15,17.1,7751342
