AHMEDFORGE,20111201,95.25,95.95,94.2,94.5,1676
AIAENG,20111201,288,293,280,287.9,4022
AJANTPHARM,20111201,344,347.05,335.15,344.25,26324
AJMERA,20111201,121.9,126.7,110.15,111.8,284036
AKSHOPTFBR,20111201,6.9,7,6.8,6.95,185121
AKZOINDIA,20111201,824.95,825,797,800.5,2481
ALBK,20111201,155,160.25,155,158.6,1356154
ALCHEM,20111201,257.9,268.7,257,257.3,123307
ALEMBICLTD,20111201,16.5,16.9,15.4,15.5,105228
ALFALAVAL,20111201,2199,2200,2172.45,2182.7,906
ALICON,20111201,62.3,62.3,62.3,62.3,100
ALKALI,20111201,32.5,37.65,32.05,34.65,59722
ALKYLAMINE,20111201,96.45,96.45,89.1,90.15,219
ALLCARGO,20111201,136.95,140,136.5,138.2,2898
ALLSEC,20111201,13.1,13.1,12.4,12.95,246
ALMONDZ,20111201,20.1,20.15,20,20,91
ALOKTEXT,20111201,18.95,19.4,18.75,18.85,5478012
ALPA,20111201,7.5,7.5,7.2,7.2,1253
ALPHAGEO,20111201,66.6,68,66.6,67.5,227
AMAR,20111201,125,128.05,124.25,124.55,103273
AMARAJABAT,20111201,212.25,218.7,212.25,213.95,10177
AMARJOTHI,20111201,48.25,52.8,47.5,48,2150
AMBIKCO,20111201,170.2,177,163.05,166.15,3115
AMBUJACEM,20111201,152.15,154,147.7,148.85,1972268
AMDIND,20111201,14.75,15.7,14.75,15.65,5083
AMRUTANJAN,20111201,719,732.7,703.55,706.7,56080
AMTEKAUTO,20111201,121.05,124,116,116.9,225965
AMTEKINDIA,20111201,96,99.7,92,95.45,1454325
ANANTRAJ,20111201,46.1,47.35,45.6,46.75,643654
ANDHRABANK,20111201,101.5,103.65,99.55,100,404262
ANDHRSUGAR,20111201,114,116,114,114.9,13053
ANGIND,20111201,19,19,19,19,50
ANIKINDS,20111201,29.15,31.25,28.65,29.5,1480
ANSALAPI,20111201,26.25,26.5,25.75,26,403269
ANSALHSG,20111201,45.25,45.25,37,38.45,99248
APARINDS,20111201,132,140.4,131,134.8,4684
APCOTEXIND,20111201,148.1,148.1,148.1,148.1,22
APIL,20111201,399,404.9,388.2,391.55,159514
APLAB,20111201,30,30,28.35,28.35,250
APLLTD,20111201,40.25,42,40.25,40.65,14943
APOLLOHOSP,20111201,614.4,621.95,602,607.85,41594
APOLLOTYRE,20111201,67.1,68.8,64.85,65.75,2044688
APPAPER,20111201,167,168,165,166.55,10768
APTECHT,20111201,93.5,96.2,91.85,93.25,351566
AQUA,20111201,13.85,14.15,12.7,12.9,456465
ARCHIES,20111201,32.45,32.5,31.05,31.35,18358
AREVAT&D,20111201,208.4,212.5,200,205.4,135942
ARIES,20111201,81,81,77.5,78.9,941
ARL,20111201,2,2.05,1.95,2,60683
ARROWTEX,20111201,6.7,7.85,6.7,7.65,12327
ARSHIYA,20111201,150.9,152.45,144.65,145.5,72529
ARSSINFRA,20111201,192,194.8,183.75,185.25,197377
ARVIND,20111201,85,86.9,82.75,83.55,1395580
ASAHIINDIA,20111201,57.75,58.05,54.9,55.2,19427
ASAHISONG,20111201,81.2,83.55,81.2,82,574
ASAL,20111201,42.4,45.6,42.3,44.2,1840
ASHAPURMIN,20111201,14.35,14.85,14.2,14.35,14577
ASHIANA,20111201,155,155,149.5,150,3021
ASHIMASYN,20111201,3.9,4.05,3.9,4,2252
ASHOKA,20111201,220,229.95,185.9,200.3,30572
ASHOKLEY,20111201,25.05,25.35,24.45,24.8,3412773
ASIANELEC,20111201,6.1,6.3,6.1,6.2,21894
ASIANHOTNR,20111201,170.55,177,170.5,175.05,895
ASIANPAINT,20111201,2900.35,2980,2757,2796.05,119830
ASIANTILES,20111201,32.55,35.45,32.55,34.95,963
ASSAMCO,20111201,8.15,8.25,7.85,7.9,134682
ASTEC,20111201,30,33.6,30,31.4,6379
ASTERSILI,20111201,10.1,10.85,10.05,10.4,10705
ASTRAL,20111201,140,147.95,140,143.2,9125
ASTRAMICRO,20111201,36.15,37.65,36.1,36.85,14412
ASTRAZEN,20111201,1240.1,1260,1240,1249.15,107
ATFL,20111201,411,423,406,415.55,35373
ATLANTA,20111201,60.65,63.05,59.4,60.4,101894
ATLASCYCLE,20111201,304.35,306,295,296.4,14122
ATNINTER,20111201,0.85,0.9,0.85,0.9,5771
ATUL,20111201,172,176.25,172,174,7118
AURIONPRO,20111201,136.95,136.95,121.15,121.25,351
AUROPHARMA,20111201,92.8,94.55,91,92.6,1049527
AUTOAXLES,20111201,356.75,359.95,356.75,356.8,112
AUTOIND,20111201,77,79.5,77,77.7,21688
AUTOLITIND,20111201,14.95,14.95,14.05,14.05,552
AVENTIS,20111201,2341,2361,2266.05,2298.6,834
AVTNPL,20111201,338,347.75,330.1,334.85,3188
AXIS-IT&T,20111201,84.9,84.9,78,78.25,4932
AXISBANK,20111201,985.1,998.7,963.1,972.6,2635162
AXISGOLD,20111201,2837.8,2860,2837.8,2854.6,494
BAGFILMS,20111201,4.4,4.7,4.4,4.55,77621
BAJAJ-AUTO,20111201,1700,1729.8,1696.65,1703.85,427820
BAJAJCORP,20111201,114.9,116.75,113.5,115.4,255365
BAJAJELEC,20111201,182,186,180.1,181,17257
BAJAJFINSV,20111201,435,448,430,435.75,118688
BAJAJHIND,20111201,28.8,28.8,27.9,28.2,1601289
BAJAJHLDNG,20111201,706,729.7,704,710.8,27714
BAJFINANCE,20111201,640,650,635,637.2,3916
BALAJITELE,20111201,35,37.5,35,35.35,717084
BALAMINES,20111201,39.85,39.85,36.7,37.55,1163
BALKRISIND,20111201,165.05,179,165.05,173.6,11469
BALLARPUR,20111201,23.3,23.9,21.1,23.75,131941
BALMLAWRIE,20111201,550,550,536.05,537.65,3590
BALPHARMA,20111201,18.8,19.95,18.75,19.65,2475
BALRAMCHIN,20111201,44.65,45.35,43,43.6,867353
BANARISUG,20111201,520,520,510,518.95,54
BANCOINDIA,20111201,65,65,63.6,64.2,9010
BANG,20111201,18,20,17.65,19.6,3234
BANKBARODA,20111201,720,732.85,708,711.2,619607
BANKBEES,20111201,869,915,869,901.42,1951
BANKINDIA,20111201,330,339.8,330,333.9,434677
BANSWRAS,20111201,76.5,76.8,75.7,76.2,11423
BARTRONICS,20111201,39.5,40.7,39.35,39.65,52652
BASF,20111201,546,549.2,536.7,538.55,2084
BASML,20111201,62,64,58,61.15,14410
BATAINDIA,20111201,626,644.95,615,618.6,313345
BATLIBOI,20111201,14.75,15.3,14.75,14.8,239
BAYERCROP,20111201,780.95,793.05,780,781.95,101119
BBL,20111201,609.8,621.6,605.6,607.95,1234
BBTC,20111201,385,395,376.5,380.7,2809
BECREL,20111201,8,8.2,8,8.1,75
BEDMUTHA,20111201,39.5,41.65,38.65,41.65,811566
BEL,20111201,1510,1535,1472.25,1487.25,8884
BELLCERATL,20111201,10.4,11.95,10.4,11.05,82
BEML,20111201,514,527.7,499.35,504.3,45063
BEPL,20111201,20,21.4,20,21.4,183
BERGEPAINT,20111201,104.9,105,100.55,101.05,72382
BFINVEST,20111201,48,48.9,46.65,46.9,3584
BFUTILITIE,20111201,371,378.4,363.25,366.95,309996
BGLOBAL,20111201,10.8,11.15,10.5,10.9,42537
BGRENERGY,20111201,269.4,272,258.15,260.45,293308
BHAGWATIHO,20111201,70,71.8,69.6,69.6,882
BHAGYNAGAR,20111201,17.95,18.1,17.7,17.95,175577
BHARATFORG,20111201,262.3,268.35,257.1,261.2,284032
BHARATGEAR,20111201,45.35,45.4,44.3,45,1860
BHARATRAS,20111201,113,116.9,112,114,577
BHARTIARTL,20111201,392.9,395.65,374.85,379.1,8410443
BHARTISHIP,20111201,83.1,89.8,81.2,86.1,765071
BHEL,20111201,294,295.65,273.9,276.45,4086129
BHUSANSTL,20111201,321.25,326,316.05,318.8,211724
BIL,20111201,61,62.75,60,61.2,10038
BILPOWER,20111201,62.55,66.4,62.55,65.65,2560
BIMETAL,20111201,246.7,270,246.7,253.3,197
BINANIIND,20111201,105,106.5,101,102.4,10797
BINDALAGRO,20111201,61.2,61.8,60.1,60.15,50517
BIOCON,20111201,321,327.95,317.55,319.45,115689
BIRLACORPN,20111201,275,279.9,256.05,260.2,9756
BIRLACOT,20111201,0.35,0.35,0.3,0.35,959261
BIRLAERIC,20111201,11,11.75,11,11.1,2248
BIRLAPOWER,20111201,0.6,0.6,0.55,0.6,1287075
BLISSGVS,20111201,27.2,27.25,25.65,25.65,15566
BLKASHYAP,20111201,10.05,10.25,9.8,9.85,62100
BLUECHIP,20111201,1,1,0.95,1,5933
BLUEDART,20111201,1423,1448.95,1398,1410.55,1377
BLUESTARCO,20111201,180,182,177,178.35,15033
BLUESTINFO,20111201,70,70,65.25,65.65,5223
BOC,20111201,282,283.9,277,278.2,2461
BODALCHEM,20111201,14.3,14.5,14.3,14.5,420
BOMDYEING,20111201,377.95,390.3,377.95,383.65,169256
BOSCHLTD,20111201,7012,7035,6950,6956.4,2084
BPCL,20111201,542.9,549.4,523,526.15,503134
BPL,20111201,17.15,19.55,17.05,17.1,21114
BRANDHOUSE,20111201,13.5,13.6,13,13.15,46712
BRFL,20111201,264.3,266.05,246.1,250.65,56346
BRIGADE,20111201,55,55.05,53.3,54.6,5618
BRITANNIA,20111201,470.2,478,466.5,468.5,416804
BROADCAST,20111201,6.7,6.8,6.5,6.55,6728
BROOKS,20111201,17.1,17.5,16.95,17.05,26479
BSELINFRA,20111201,3.15,3.4,3.15,3.25,28291
BSL,20111201,18.7,20.85,18.7,20.85,192
BSLGOLDETF,20111201,2900,2918,2890.05,2918,283
BSTRANSCOM,20111201,119,128,119,126.4,131223
BVCL,20111201,13,13.3,12.6,12.95,3911
CADILAHC,20111201,735.6,735.6,704,705,77263
CAIRN,20111201,309,315,306,311.85,1693149
CALSOFT,20111201,21.25,21.25,21.25,21.25,45
CAMBRIDGE,20111201,16.05,16.4,16,16,1631
CAMLIN,20111201,39.35,40.45,37.8,38.1,49611
CANBK,20111201,443,451.75,433.6,439.1,464906
CANDC,20111201,94.5,95.85,93.5,95.35,11059
CANFINHOME,20111201,93.05,94.6,91.5,93.2,2536
CANTABIL,20111201,16.95,17.4,14.65,15.5,142740
CARBORUNIV,20111201,149,157.9,149,154.45,21531
CAREERP,20111201,270,272,262.05,264.75,6070
CAROLINFO,20111201,156.7,156.7,146.3,147.3,1401
CASTROL,20111201,445,451.9,427,429.45,56227
CCCL,20111201,19,19,18.4,18.65,11855
CCL,20111201,142.8,143.85,137.55,138.75,5562
CEATLTD,20111201,74.1,77,74.1,75.95,71445
CEBBCO,20111201,48.45,48.45,45.5,46.55,27660
CELEBRITY,20111201,6.2,6.2,5.5,5.6,3891
CELESTIAL,20111201,21.3,21.3,19.3,19.35,5738
CENTENKA,20111201,131.5,132.25,129.05,132.1,5340
CENTEXT,20111201,2.2,2.4,2,2.35,22741
CENTRALBK,20111201,91.2,94,89.8,90.45,368101
CENTUM,20111201,57.35,60.05,56,59,18302
CENTURYPLY,20111201,48.55,51.45,46,49.35,49728
CENTURYTEX,20111201,265.15,270.6,261.5,262.85,372062
CERA,20111201,188.4,188.4,175.25,177,2034
CESC,20111201,264.1,268,254.5,258.95,147744
CHAMBLFERT,20111201,89,91.6,89,90.5,835550
CHEMFALKAL,20111201,43.7,45.85,43.5,45.85,619
CHEMPLAST,20111201,4.65,4.75,4.55,4.6,12788
CHENNPETRO,20111201,188,190,178.75,187.4,32595
CHETTINAD,20111201,450,488,450,487,167
CHOLAFIN,20111201,131.1,135.75,131,134.75,6933
CILNOVA,20111201,15.8,15.8,15,15.5,2001
CIMMCO,20111201,82.5,82.5,77,77,23
CINEMAX,20111201,30.2,31.45,30.2,30.6,15207
CINEVISTA,20111201,2.7,3.1,2.65,2.8,1647
CIPLA,20111201,332.25,334.05,326.05,329.9,1424873
CLASSIC,20111201,7,7.15,6.9,7.05,13263
CLNINDIA,20111201,630,644,617.95,638.2,3343
CLUTCHAUTO,20111201,30.05,30.95,29.6,29.6,9357
CMAHENDRA,20111201,135,138.5,130.05,131,6199
CMC,20111201,906,907,882,893.1,5682
COALINDIA,20111201,335.2,336,328.4,330.5,2920375
COLPAL,20111201,1010,1018,998.2,1002.25,21914
COMPUAGE,20111201,68,70.8,63.15,63.95,457
CONCOR,20111201,909,933,905.55,912.25,14503
CONSOFINVT,20111201,51.5,52.5,51.5,51.6,7563
CORAL-HUB,20111201,4.3,4.55,4.3,4.35,1217
CORDSCABLE,20111201,27.5,28.75,27,27.95,4023
COREEDUTEC,20111201,288,288.7,281.2,287.1,153144
COROMANDEL,20111201,290.55,294.8,287.8,293.45,459477
CORPBANK,20111201,355,360,351,352,148466
COSMOFILMS,20111201,81.95,81.95,79.2,79.9,4172
COX&KINGS,20111201,183.05,189,183,184.65,86076
CREATIVEYE,20111201,5,5,5,5,4550
CRESTANI,20111201,28,28.65,26.45,27.3,33826
CREWBOS,20111201,30.4,30.95,29.4,30.2,78670
CRISIL,20111201,950,950,895.2,907.25,19566
CROMPGREAV,20111201,128.5,132.4,127.25,127.8,1159613
CRONIMET,20111201,21.55,24.3,21.1,21.85,28901
CTE,20111201,8.55,8.75,8.45,8.65,1740
CUB,20111201,44,44.25,42.9,43,205933
CUMMINSIND,20111201,363.95,366.95,351.15,356.3,235048
CURATECH,20111201,77,85,77,80.85,85
CYBERMEDIA,20111201,13.7,13.7,13.7,13.7,50
CYBERTECH,20111201,10.65,10.65,10.3,10.5,7961
DAAWAT,20111201,42,45.3,41.8,44.5,90667
DABUR,20111201,97,97.6,94.1,94.25,1843110
DALMIABEL,20111201,107.35,111,106,110.1,5122
DALMIASUG,20111201,14,14.6,13.7,13.9,13280
DATAMATICS,20111201,25.1,26.95,24.55,25.5,1689
DBCORP,20111201,225,225,214.05,214.9,4668
DBREALTY,20111201,73.95,74.8,65.9,68.15,1205527
DCB,20111201,38.8,39.8,37.85,38.4,1843517
DCHL,20111201,46.3,47.5,44.6,45.15,303970
DCM,20111201,52.2,55.75,52.2,53.2,114035
DCMSRMCONS,20111201,42.55,42.75,41.5,42,5978
DCW,20111201,8.7,8.95,8.55,8.6,64717
DECOLIGHT,20111201,3,3,2.85,2.9,3380
DEEPAKFERT,20111201,152,154.95,147.75,148.1,21086
DEEPIND,20111201,67.25,69.4,67.25,68.2,4915
DELTACORP,20111201,73.35,74.8,70.35,71,4535696
DEN,20111201,63.5,63.5,61,61.2,31409
DENABANK,20111201,64.65,66.2,63.1,63.5,1522225
DENORA,20111201,87.1,89.8,84.65,84.7,7403
DENSO,20111201,51.8,51.8,46.1,48.25,2534
DEWANHOUS,20111201,190.95,194.8,187,193.85,127778
DHAMPURSUG,20111201,33.1,33.3,31.75,31.95,51904
DHANBANK,20111201,54.8,55.5,53.85,54.1,523022
DHANUKA,20111201,100.25,103.75,99.15,99.9,10337
DHARSUGAR,20111201,27.3,27.3,26.2,26.35,5422
DIAPOWER,20111201,102.9,105,98.55,101.55,36118
DICIND,20111201,205,206.85,202.05,203,305
DIGJAM,20111201,7.55,7.9,7.4,7.6,41962
DISHMAN,20111201,44,45,42.55,42.75,96412
DISHTV,20111201,66,67,65.05,65.55,1922000
DIVISLAB,20111201,757.95,765,750.1,758.9,194488
DLF,20111201,215,219.9,214,218.5,6459088
DLINKINDIA,20111201,18.2,18.5,17.85,18,4160
DOLPHINOFF,20111201,85.9,89.4,83.5,85.05,5527
DONEAR,20111201,21.5,22.9,19.5,19.5,3441
DPSCLTD,20111201,2551,2640,2505.1,2538.75,533
DPTL,20111201,115,117,114.05,114.3,1801
DQE,20111201,25.9,25.9,21.8,23.9,5306
DREDGECORP,20111201,218,225.85,218,219.65,6889
DRREDDY,20111201,1598,1598,1536.1,1546.05,634061
DSKULKARNI,20111201,54,54.25,52.7,53.3,12115
DSSL,20111201,9.75,9.75,8.1,8.1,805
DWARKESH,20111201,35.8,36.45,35.2,35.6,6589
DYNAMATECH,20111201,1031.2,1075,1031.2,1042.4,46
EASTSILK,20111201,4.25,4.7,4.2,4.6,55318
ECEIND,20111201,98,103,95.4,101,220
ECLERX,20111201,730,747.75,730,732.1,2085
EDELWEISS,20111201,26.1,26.95,26.1,26.7,51208
EDL,20111201,69,71.05,68.1,69.5,2210
EDSERV,20111201,65.3,65.3,63.95,65.3,66374
EDUCOMP,20111201,215,223.9,208.3,211,2649303
EICHERMOT,20111201,1615.1,1635,1560.1,1590.85,12121
EIDPARRY,20111201,199,200,194,194.9,10102
EIHAHOTELS,20111201,130.05,134,129.25,130.75,329
EIHOTEL,20111201,84.7,86.9,84.7,86.4,92436
EIMCOELECO,20111201,168,172,168,170.7,220
EKC,20111201,45.6,46,40.5,40.9,773130
ELDERPHARM,20111201,375,381,362.1,362.9,48698
ELECON,20111201,60.5,61.5,59.85,60.05,56077
ELECTCAST,20111201,21,21.25,20.25,20.45,79660
ELGIEQUIP,20111201,71.9,71.9,69.05,69.95,6147
ELGIRUBCO,20111201,20.05,21.5,20.05,21.25,3825
ELNET,20111201,27.9,27.9,27.9,27.9,253
EMAMIINFRA,20111201,21.5,23,21,21.15,13200
EMAMILTD,20111201,397,400,395.1,399.95,77072
EMCO,20111201,35.45,35.9,34.5,34.7,29291
EMKAY,20111201,38.35,39,33,33.1,2343
EMMBI,20111201,13.75,14.15,13.55,14,5007
EMPEESUG,20111201,11.25,13.05,11.25,12.3,26155
ENERGYDEV,20111201,39.5,40.5,38.15,38.3,3937
ENGINERSIN,20111201,218,221,208.5,211.35,228476
ENIL,20111201,250,253.9,246,248,7543
EONELECT,20111201,40.8,42.5,40.8,41.35,11448
ERAINFRA,20111201,149.25,149.4,148.45,149,197866
EROSMEDIA,20111201,229.75,233.45,221.5,226.1,162542
ESABINDIA,20111201,462.15,488,462.15,467.85,12262
ESCORTS,20111201,79.85,83.6,79.85,80.75,1246743
ESL,20111201,4.7,4.8,4.35,4.4,1191332
ESSAROIL,20111201,70,72.8,68.2,69.05,1030239
ESSARPORTS,20111201,68,72,67,67.7,13386
ESSARSHPNG,20111201,27,27,24.55,24.9,9870
ESSDEE,20111201,144.7,149.7,138,138.55,26586
ESSELPACK,20111201,29.6,29.9,26.8,27.35,13326
ESTER,20111201,26.45,26.45,25,25.2,12604
EUROMULTI,20111201,5.6,6,5.6,5.75,160
EUROTEXIND,20111201,20.35,20.35,18.65,18.75,273
EVEREADY,20111201,28,28.9,27.5,27.65,50909
EVERESTIND,20111201,129,131,125,126.2,5528
EVERONN,20111201,358,364.9,349,359.75,831941
EXCELCROP,20111201,131.15,132.95,129.5,129.65,2835
EXCELINDUS,20111201,61,61.1,61,61,1300
EXCELINFO,20111201,10,10.85,8.3,10.2,61507
EXIDEIND,20111201,117,119.9,115.1,116.4,521083
FACT,20111201,26.7,26.7,24.15,24.35,14411
FAGBEARING,20111201,1175.55,1193,1151.15,1163.35,878
FAME,20111201,42,43.9,41.8,41.8,1671
FARMAXIND,20111201,2.2,2.4,2.2,2.3,783902
FCH,20111201,133.05,136.5,133.05,133.95,24597
FCSSOFT,20111201,0.5,0.55,0.45,0.45,2383502
FDC,20111201,80.05,81,79.1,79.7,10939
FEDDERLOYD,20111201,56.7,59.95,53.45,54.45,6256
FEDERALBNK,20111201,368.35,372,342.65,365.1,210978
FIEMIND,20111201,162.75,162.75,149,159.45,25404
FILATEX,20111201,42.5,42.5,39.15,40.85,1496
FINANTECH,20111201,625,634.9,596.9,608.6,181372
FINCABLES,20111201,29.5,29.5,28.35,28.75,140787
FINPIPE,20111201,49.4,51.45,48.8,49,174622
FIRSTLEASE,20111201,60.6,64.95,59,59.7,11313
FIRSTWIN,20111201,15.1,15.4,15,15.25,1950
FKONCO,20111201,99.5,102.9,99.15,99.95,9335
FLEXITUFF,20111201,294.95,302.8,272.65,290.8,288379
FMGOETZE,20111201,231.6,231.6,220.45,224.15,28899
FORTIS,20111201,116.85,116.9,111.4,113.8,648969
FOSECOIND,20111201,571.6,571.6,555,555.6,265
FSL,20111201,8.2,8.3,7.9,7.95,1816444
FTCSF5YDIV,20111201,10.9,10.9,10.9,10.9,500
FUTUREVENT,20111201,9.5,9.55,9.25,9.5,774226
GABRIEL,20111201,45.25,47.55,44.3,44.45,36351
GAEL,20111201,20.6,23.85,20.05,20.35,19543
GAIL,20111201,397.25,402,392.75,397.15,909398
GAL,20111201,15.25,15.3,14.75,14.8,6427
GALLANTT,20111201,20.1,20.95,20.1,20.1,43546
GAMMNINFRA,20111201,12.2,12.8,12.2,12.6,25637
GAMMONIND,20111201,52.6,52.6,51,51.2,19235
GANDHITUBE,20111201,127.5,127.95,127.5,127.95,178
GANESHHOUC,20111201,102.5,108.5,102.5,104.8,2046
GANGOTRI,20111201,4.5,4.5,3.65,3.9,4987
GARDENSILK,20111201,62,63,60,61,20991
GARWALLROP,20111201,47.85,47.85,46.05,46.25,4728
GATI,20111201,32,32.4,30.95,31.4,523123
GAYAPROJ,20111201,124,124,119.1,119.85,15947
GDL,20111201,137.1,138.2,133.35,134.4,33682
GEECEE,20111201,31.1,31.5,31.1,31.1,798
GEINDSYS,20111201,120.05,124.5,120.05,122.35,4527
GEMINI,20111201,21,21.4,20.65,20.75,14032
GENESYS,20111201,142.75,159.8,142.75,151.25,2099
GENUSPOWER,20111201,10.6,11.35,10.3,10.3,74470
GEODESIC,20111201,52.6,53.45,51.8,52.05,182422
GEOJITBNPP,20111201,16.3,16.6,16.1,16.2,53036
GEOMETRIC,20111201,45.9,48.9,45.5,47.2,124440
GESHIP,20111201,219,225,219,223.05,88173
GHCL,20111201,32.4,32.6,31.85,31.9,42612
GICHSGFIN,20111201,78,87.25,75.2,75.9,175629
GILLANDERS,20111201,70.85,71,69.5,69.7,1725
GILLETTE,20111201,1902.5,1931.15,1900,1908.1,319
GINNIFILA,20111201,5.5,5.9,5.45,5.55,13656
GIPCL,20111201,73.85,73.85,72.5,73.05,4551
GISOLUTION,20111201,10.65,11.3,10.65,10.8,1221
GITANJALI,20111201,339.8,345.9,334,337,583736
GKB,20111201,28.2,32.45,28.2,31.9,479
GKWLIMITED,20111201,425,425,425,425,48
GLAXO,20111201,1930,1955,1896,1900.15,31949
GLENMARK,20111201,322,324,311.6,316,408214
GLFL,20111201,3,3.5,3,3.3,13655
GLOBALVECT,20111201,16.1,17.4,16.1,16.95,1592
GLOBOFFS,20111201,65.9,66,62.7,63.95,3522
GLOBUSSPR,20111201,108.2,108.2,101,102.45,11899
GLODYNE,20111201,258,264,250.25,253.8,107784
GLORY,20111201,3,3.1,2.9,2.9,76979
GMBREW,20111201,58.5,60.5,58,59.9,9641
GMDCLTD,20111201,179,183.95,172.5,177.4,174132
GMRINFRA,20111201,21.6,22.2,20.7,20.9,11294080
GNFC,20111201,86.5,86.5,83.35,83.7,37672
GOACARBON,20111201,69.8,71,69.15,70.2,2577
GODFRYPHLP,20111201,2850,2964,2825.05,2910.4,278
GODREJCP,20111201,422.25,422.25,391.6,395.75,40971
GODREJIND,20111201,191.25,194.95,188.1,192.35,451802
GODREJPROP,20111201,689.9,689.9,670,673.95,5988
GOENKA,20111201,44.65,44.8,41.1,41.25,18656
GOKEX,20111201,83.2,90,83.2,84.8,929
GOKUL,20111201,85,85.65,84.05,84.9,2029
GOLDBEES,20111201,2790.2,2799,2787,2796.65,130402
GOLDENTOBC,20111201,45,45.9,43,43.4,4477
GOLDIAM,20111201,30.15,31.35,29.65,29.95,1981
GOLDINFRA,20111201,9.6,10.5,9.6,10.25,2063
GOLDSHARE,20111201,2775,2775,2762,2767.25,6612
GOLDTECH,20111201,6,6.6,6,6.2,5558
GPIL,20111201,115,115.85,110.5,111.85,12019
GPPL,20111201,64.55,64.7,59.1,59.4,158713
GRABALALK,20111201,17.9,17.9,17.5,17.5,1211
GRANULES,20111201,61.95,61.95,61,61.05,1315
GRAPHITE,20111201,71,71.2,69.2,69.45,27838
GRASIM,20111201,2375.25,2453.35,2362.9,2429.35,66022
GRAVITA,20111201,419.7,427.45,412,413.9,139107
GREAVESCOT,20111201,81.5,81.9,78,78.35,34376
GREENPLY,20111201,196.2,203,196,198.5,495
GREENPOWER,20111201,11.6,12.3,10.85,11.05,197633
GRINDWELL,20111201,246,246,240.35,240.55,738
GRUH,20111201,534,537.9,522.05,526.75,4321
GSFC,20111201,459,468,446,459.1,115370
GSKCONS,20111201,2514,2550,2485.15,2508.25,28279
GSLNOVA,20111201,2.15,2.5,2.15,2.4,2293
GSPL,20111201,90.65,91.75,88.4,90.1,630353
GSS,20111201,123.3,123.3,121,121.2,380
GTL,20111201,42.9,47.45,40.05,40.3,943226
GTLINFRA,20111201,9.25,9.9,8.85,8.95,671707
GTNIND,20111201,11.55,11.55,11.25,11.25,314
GTNTEX,20111201,10.4,10.45,10.35,10.45,56
GTOFFSHORE,20111201,98.6,103,96.15,97.7,445108
GUFICBIO,20111201,6.15,6.7,6.05,6.35,3301
GUJALKALI,20111201,134.85,134.85,130.5,131.35,13729
GUJAPOLLO,20111201,131,133.7,128.1,129.15,4077
GUJFLUORO,20111201,432,448.8,425,429.05,45610
GUJNRECOKE,20111201,18.45,18.7,18.4,18.45,1015214
GUJNREDVR,20111201,14.2,14.3,13.9,14,10913
GUJRATGAS,20111201,376,377.85,371.5,372.7,17831
GUJSIDHCEM,20111201,8.95,8.95,7.7,7.7,52878
GULFOILCOR,20111201,58,59.05,57.2,58.15,21193
GVKPIL,20111201,10.4,10.9,10.4,10.65,6056364
HALONIX,20111201,61,61,59.05,59.2,349
HANUNG,20111201,95.9,96.95,94.3,94.85,80496
HARRMALAYA,20111201,63.95,63.95,61.55,61.75,14173
HATHWAY,20111201,105.5,122.7,105.15,107.1,200793
HAVELLS,20111201,418.5,434.8,417.25,419.7,774836
HBLPOWER,20111201,16.45,16.9,16.05,16.75,12536
HBSTOCK,20111201,10.85,12,10.8,11.4,106
HCC,20111201,22.65,23,21.35,22.05,2579116
