AMBIKCO,20111125,174.9,179.8,167.3,171.25,1677
AMBUJACEM,20111125,149.05,150.4,145,146.5,1248073
AMDIND,20111125,13.95,14.85,13.65,14.8,19461
AMRUTANJAN,20111125,696,713,689.2,697.45,76147
AMTEKAUTO,20111125,123.2,128.8,119.3,121.75,773032
AMTEKINDIA,20111125,76.95,89.9,75.45,87.05,705360
ANANTRAJ,20111125,45.9,47.45,45.15,45.95,238585
ANDHRABANK,20111125,98.2,99.6,97.3,98.7,278065
ANDHRSUGAR,20111125,109,111.3,108,110.35,5382
ANGIND,20111125,17.6,18.4,17.6,18.1,800
ANIKINDS,20111125,32.1,32.1,29.05,29.45,275
ANSALAPI,20111125,27.1,28,26,26.6,180764
ANSALHSG,20111125,32.9,32.9,30.5,31.75,8523
APARINDS,20111125,132.85,136,131.95,133.95,2042
APCOTEXIND,20111125,154.85,158.95,146.15,148.5,65
APIL,20111125,416.05,425.95,409.45,414.05,130028
APLAB,20111125,27.25,30.95,27.25,30.95,105
APLLTD,20111125,38.3,41.3,38.3,40.6,15105
APOLLOHOSP,20111125,608.85,633.9,591.4,616.8,146859
APOLLOTYRE,20111125,64.6,65.6,62.5,63.25,1697635
APPAPER,20111125,164.95,167.5,163,163.4,16553
APTECHT,20111125,88.75,91.85,87,88.5,304976
AQUA,20111125,13.7,14.5,12.75,13.95,932462
ARCHIES,20111125,33,35.9,31.4,31.8,235274
AREVAT&D,20111125,205,205.85,194,194.85,100060
ARIES,20111125,77.95,78.5,75.65,77.25,1025
ARIHANT,20111125,53.9,54,53.9,54,265
ARL,20111125,2.05,2.05,2,2,56691
AROGRANITE,20111125,34.5,35,34.5,35,2817
ARROWTEX,20111125,6.9,7.1,6.25,6.55,9316
ARSHIYA,20111125,147.5,157,143.1,150,159876
ARSSINFRA,20111125,192.9,202,189.25,191.45,217382
ARVIND,20111125,87,90.75,85.55,86.4,4105160
ASAHIINDIA,20111125,51.3,54.9,51,54.05,26521
ASAHISONG,20111125,81,85.75,80.9,82,200
ASAL,20111125,41.45,42.05,41,42.05,780
ASHAPURMIN,20111125,13.5,14.6,13.25,13.95,20359
ASHIANA,20111125,153,161,151.05,154.8,3387
ASHIMASYN,20111125,4.2,4.2,4,4,1817
ASHOKA,20111125,239,239.85,238,238.6,913
ASHOKLEY,20111125,24.5,25.05,24.1,24.75,2569539
ASIANELEC,20111125,6.15,6.5,6.1,6.2,21091
ASIANHOTNR,20111125,166.9,168.9,165,167.85,1835
ASIANPAINT,20111125,2885,2969.95,2875,2942.8,33425
ASIANTILES,20111125,37.95,37.95,33,33.15,1670
ASSAMCO,20111125,7.9,8.2,7.85,7.95,130804
ASTEC,20111125,27,30.15,26.5,29.4,6733
ASTERSILI,20111125,10.25,11.2,10.25,10.75,6780
ASTRAL,20111125,150.1,155,150.1,152.2,6558
ASTRAMICRO,20111125,35,37,34.6,36.55,39789
ASTRAZEN,20111125,1250,1252,1226.55,1239,181
ATFL,20111125,365,382.4,365,371.5,2538
ATLANTA,20111125,60.05,63.1,59.5,59.95,186005
ATLASCYCLE,20111125,268,281,266.1,272.3,11614
ATNINTER,20111125,0.8,1,0.8,0.9,10134
ATUL,20111125,169.15,174.8,169.15,172.25,7374
AURIONPRO,20111125,132.95,132.95,112.25,114.15,987
AUROPHARMA,20111125,90.5,94.05,88.9,92.75,1255731
AUTOAXLES,20111125,346.6,354,346.55,348.35,137
AUTOIND,20111125,73.5,77.8,70.65,74.95,16136
AUTOLITIND,20111125,13.05,13.5,12.8,13.5,13
AVENTIS,20111125,2191.05,2270,2191.05,2240.25,904
AVTNPL,20111125,292.6,313.65,292.6,300.65,3937
AXIS-IT&T,20111125,72,81.95,72,73.25,4765
AXISBANK,20111125,954.95,977.85,945.45,967.25,1811853
AXISGOLD,20111125,2783,2801.8,2783,2795.9,650
BAGFILMS,20111125,4.3,4.55,4.3,4.45,121262
BAJAJ-AUTO,20111125,1650,1673.8,1630.45,1639.25,711745
BAJAJCORP,20111125,105.9,107,104.4,106,10304
BAJAJELEC,20111125,177,184.85,176,181.55,26064
BAJAJFINSV,20111125,461,466.7,451,453.2,45514
BAJAJHIND,20111125,28.75,29.85,28.2,28.95,3225345
BAJAJHLDNG,20111125,737.25,762,733.1,734.75,66293
BAJFINANCE,20111125,630,638,628,634,9024
BALAJITELE,20111125,30,30.4,29.15,29.7,18797
BALAMINES,20111125,38.15,41.7,37.9,39.25,203511
BALKRISIND,20111125,179.85,184,175,176.55,18236
BALLARPUR,20111125,24,24,23.8,23.85,144285
BALMLAWRIE,20111125,537.25,552.95,531.4,543.7,2877
BALPHARMA,20111125,18.5,18.9,18.4,18.9,1456
BALRAMCHIN,20111125,45.5,48.05,44.65,46.9,1422111
BANARISUG,20111125,505,515.1,501.6,515,31
BANCOINDIA,20111125,63,63.7,61.3,62.05,2940
BANG,20111125,17.9,19.65,16.55,18.7,5400
BANKBARODA,20111125,692,733.5,685.1,727.05,578211
BANKBEES,20111125,845,870.1,845,859.47,727
BANKINDIA,20111125,342,342,325.65,328.85,544668
BANSWRAS,20111125,73,76,72,75.8,8362
BARTRONICS,20111125,40,41.6,37.8,38.25,167149
BASF,20111125,536,544.4,536,538.9,1484
BASML,20111125,47.75,47.95,46.55,47,3277
BATAINDIA,20111125,625.95,649.75,625.95,635.75,238095
BATLIBOI,20111125,16.5,16.5,13.8,14.9,319
BAYERCROP,20111125,804.95,805.95,797.95,801.3,38600
BBL,20111125,589.9,614.9,589.9,607.2,1701
BBTC,20111125,384.95,384.95,362.5,367.65,2538
BECREL,20111125,7.8,7.8,7.75,7.8,116
BEDMUTHA,20111125,41.85,41.85,41.85,41.85,7480
BEL,20111125,1496.95,1525,1480.95,1493.95,30463
BELLCERATL,20111125,11.2,11.95,11.2,11.9,302
BEML,20111125,458.95,488,456.1,484,227910
BEPL,20111125,20.15,23,20.15,21.95,622
BERGEPAINT,20111125,101.35,104.9,100.3,102.95,89052
BFINVEST,20111125,49.7,49.7,44.1,46.05,1659
BFUTILITIE,20111125,341.2,365.5,340.6,353.7,677046
BGLOBAL,20111125,10.4,10.9,10.4,10.85,14728
BGRENERGY,20111125,255.95,262.95,246.6,248.5,431879
BHAGWATIHO,20111125,70,70.5,66.25,69.3,7185
BHAGYNAGAR,20111125,15.5,16.2,15.1,15.8,62086
BHARATFORG,20111125,267,272.35,264,265.8,122351
BHARATGEAR,20111125,44.7,44.7,42.95,43.45,3187
BHARATRAS,20111125,115,116,109,109.25,487
BHARTIARTL,20111125,375.95,382.2,370.5,375.15,4637766
BHARTISHIP,20111125,78,82,76.1,78.05,276326
BHEL,20111125,261.4,276,260,270.05,5885336
BHUSANSTL,20111125,315,316.95,308.1,313.4,371724
BIL,20111125,54.6,57.35,54.6,56.9,13805
BILPOWER,20111125,67,68.9,64.6,66.5,2055
BIMETAL,20111125,259.7,259.7,244.95,247,1267
BINANIIND,20111125,102.5,104,98.25,101.95,11604
BINDALAGRO,20111125,60.1,63.7,59.5,60.35,130938
BIOCON,20111125,306.9,314.8,302,310.35,160056
BIRLACORPN,20111125,283,288,283,286.65,1006
BIRLACOT,20111125,0.35,0.35,0.3,0.3,344865
BIRLAERIC,20111125,12.9,12.9,11.05,11.1,577
BIRLAPOWER,20111125,0.55,0.6,0.5,0.55,1694719
BLISSGVS,20111125,26.35,26.35,24.3,25.2,30497
BLKASHYAP,20111125,10.25,10.45,9.85,10.05,27019
BLUECHIP,20111125,0.9,1,0.9,0.95,11214
BLUEDART,20111125,1471.15,1485,1443.15,1450,3273
BLUESTARCO,20111125,167.45,178.6,164.05,172.3,26552
BLUESTINFO,20111125,70.95,84,70,70.85,4723
BOC,20111125,285,285,275.2,278.35,2424
BODALCHEM,20111125,14.35,15.5,14.3,14.5,2202
BOMDYEING,20111125,364.85,391.4,364.2,378.75,391428
BOSCHLTD,20111125,7068,7068,6925.2,7013.1,22659
BPCL,20111125,500,522,491,518.65,511428
BPL,20111125,16.3,16.9,16.25,16.65,16343
BRANDHOUSE,20111125,15.2,16.1,14.45,14.65,734136
BRFL,20111125,216,267.9,216,261.2,113024
BRIGADE,20111125,50.75,53.6,50.2,53.2,18353
BRITANNIA,20111125,464,478.3,461.15,474.55,18652
BROADCAST,20111125,6.2,6.45,6.2,6.45,78
BROOKS,20111125,16.8,17.45,16.2,16.7,62109
BSELINFRA,20111125,2.8,3.15,2.8,3,29759
BSLGOLDETF,20111125,2873.6,2873.6,2841.05,2841.05,34
BSLNIFTY,20111125,51,51,48,48,414
BSTRANSCOM,20111125,104,110.5,103,108.65,18463
BVCL,20111125,12.2,13.4,12.2,12.55,4751
CADILAHC,20111125,722,726,715.05,716.15,8390
CAIRN,20111125,300,303.5,295,298.1,1496377
CALSOFT,20111125,22.5,22.5,22.5,22.5,200
CAMBRIDGE,20111125,16.6,16.6,15.15,15.95,1269
CAMLIN,20111125,36.2,39.6,35.8,38.45,287970
CANBK,20111125,436,444.5,429.25,437.7,721874
CANDC,20111125,95.55,95.55,93.5,94.5,3731
CANFINHOME,20111125,90,91.9,89,90.25,2799
CANTABIL,20111125,22.25,22.25,18.7,19.05,228140
CARBORUNIV,20111125,136.6,166,136.6,153.85,3337
CAREERP,20111125,241.25,251.95,241.25,246.85,2116
CAROLINFO,20111125,148,151,146,146.5,2541
CASTROL,20111125,422.6,432,416.15,428.5,101025
CCCL,20111125,18,18.65,18,18.5,15893
CCL,20111125,140,144.75,140,140.55,5194
CEATLTD,20111125,74.2,78.25,71.25,76.3,154192
CEBBCO,20111125,45.9,47.85,45.8,46.55,16932
CELEBRITY,20111125,5,5.8,5,5.75,16122
CELESTIAL,20111125,19,20,19,19.55,8545
CENTENKA,20111125,125.55,131.65,125.5,129.3,2858
CENTEXT,20111125,2.15,2.4,2.1,2.2,9884
CENTRALBK,20111125,89.6,91.7,88.05,88.5,245774
CENTURYPLY,20111125,48.1,50.5,48,49.7,20193
CENTURYTEX,20111125,270.9,276.45,258.1,260.25,924242
CERA,20111125,180,180,174.55,178.15,743
CESC,20111125,258.6,295.8,258.6,274.55,1784524
CHAMBLFERT,20111125,83.6,88.1,83.1,87.2,1709440
CHEMFALKAL,20111125,40.5,40.8,40.2,40.25,1365
CHEMPLAST,20111125,4.5,4.85,4.5,4.75,34622
CHENNPETRO,20111125,175.2,179.35,174.6,175.95,14110
CHESLINTEX,20111125,9.5,9.5,9,9.05,231
CHETTINAD,20111125,489.95,489.95,480,485.3,18
CHOLAFIN,20111125,131,134.4,128.2,132.8,4043
CILNOVA,20111125,15.2,15.2,14.9,14.9,316
CIMMCO,20111125,88,88,72.1,72.1,160
CINEMAX,20111125,30.8,32.9,30.25,30.45,103179
CINEVISTA,20111125,3.2,3.2,2.85,2.85,8807
CIPLA,20111125,314.5,323,313.25,315.9,1552974
CLASSIC,20111125,7,7.65,6.95,7.05,25615
CLNINDIA,20111125,608,620,608,617.6,720
CLUTCHAUTO,20111125,28,29,27.4,28.7,6833
CMAHENDRA,20111125,140,144,133.5,140.55,1253
CMC,20111125,898.45,907,895,900.15,2236
COALINDIA,20111125,303.1,314.3,300.9,308.55,3004169
COLPAL,20111125,975,994.85,971,984.9,24660
COMPUAGE,20111125,62,64.95,61.9,62.5,1548
CONCOR,20111125,911.05,939.7,899,904.95,14997
CONSOFINVT,20111125,53.05,55,53.05,54,2126
CORAL-HUB,20111125,4.3,4.5,4.3,4.35,4687
CORDSCABLE,20111125,28.25,28.5,27.4,27.55,334
COREEDUTEC,20111125,262,279.5,260.1,278.45,372839
COROMANDEL,20111125,297.95,297.95,285.1,287.8,212586
CORPBANK,20111125,355,362.8,351.65,355.45,75426
COSMOFILMS,20111125,78,81,77.4,79.55,6598
COX&KINGS,20111125,186.7,190,185,185.7,55222
CREATIVEYE,20111125,4.75,5,4,4.85,9205
CRESTANI,20111125,25.8,27.9,25.55,27.5,6690
CREWBOS,20111125,25.6,26.6,24.6,26.6,23214
CRISIL,20111125,880,916,880,900.9,18353
CROMPGREAV,20111125,115.75,121.8,115.75,120.5,827811
CRONIMET,20111125,20.15,23.25,20.15,22.25,26097
CTE,20111125,8.75,8.75,8.3,8.5,875
CUB,20111125,44,44.55,43.5,44.2,170381
CUBEXTUB,20111125,8.4,9.5,8.4,9.5,30
CUMMINSIND,20111125,344.95,363.7,344.95,358.95,211165
CURATECH,20111125,80,86.95,80,85.25,127
CYBERMEDIA,20111125,14,14.95,14,14.95,60
CYBERTECH,20111125,10.85,10.85,9.95,10.15,3483
DAAWAT,20111125,40.35,43.65,40.3,40.55,55719
DABUR,20111125,96.35,96.9,95.4,95.7,823409
DALMIABEL,20111125,90,100,90,99.5,11780
DALMIASUG,20111125,15.55,15.55,14,14.15,3892
DATAMATICS,20111125,23.8,25.4,23.65,24.1,1952
DBCORP,20111125,201,204.7,197.2,202.2,27755
DBREALTY,20111125,64.8,69.45,63.75,68.15,1886845
DCB,20111125,37.15,37.85,36.55,36.8,1799325
DCHL,20111125,44.65,51.75,44.65,47.85,2390536
DCM,20111125,52.1,54.5,50.9,52.05,30242
DCMSRMCONS,20111125,42,42,40.15,41.6,9377
DCW,20111125,8.3,9.15,8.3,8.85,151875
DECCANCE,20111125,149.95,149.95,138.95,140.2,49
DECOLIGHT,20111125,3,3.45,3,3.1,3969
DEEPAKFERT,20111125,152.35,154.95,151.75,152.95,9613
DEEPAKNTR,20111125,145.5,145.5,145.5,145.5,100
DEEPIND,20111125,64.9,72.9,62.5,64.3,57203
DELTACORP,20111125,72.5,76.7,71.55,74.05,7207127
DEN,20111125,58.6,59.35,56.1,58.9,137393
DENABANK,20111125,61.9,63.3,61.3,61.8,967006
DENORA,20111125,82.5,82.5,80,80.1,215
DENSO,20111125,53.7,53.7,52,52.3,2173
DEWANHOUS,20111125,195.7,198.05,188.7,194.2,178316
DHAMPURSUG,20111125,32.5,32.95,31.05,32.55,56174
DHANBANK,20111125,56,57.4,53.45,54.2,1245091
DHANUKA,20111125,98,102.95,97.1,101.35,5636
DHARSUGAR,20111125,27,28.55,26.7,27.1,852
DIAPOWER,20111125,99.6,103.85,99.1,101.2,14652
DICIND,20111125,205.5,206,200.15,202.15,486
DIGJAM,20111125,7.65,8.55,7.5,8,40794
DISHMAN,20111125,44.1,47,44.1,46.6,32394
DISHTV,20111125,61.3,64.2,61.05,62.45,4244699
DIVISLAB,20111125,720.6,740,713.2,734.8,98820
DLF,20111125,196.1,211.2,195,203.7,8704587
DLINKINDIA,20111125,16.8,17.6,16.8,17.2,4609
DOLPHINOFF,20111125,80.2,87,80.05,84.4,14888
DONEAR,20111125,19.05,20.85,19,19.85,800
DPSCLTD,20111125,2338,2572.15,2338,2478.25,1342
DPTL,20111125,108.5,115,108.5,112.85,3026
DQE,20111125,24.05,25.05,23.5,23.9,10552
DREDGECORP,20111125,213,218.85,213,216.05,3028
DRREDDY,20111125,1554,1565,1533,1539.8,224250
DSKULKARNI,20111125,51.7,53,50.35,52.05,24323
DWARKESH,20111125,35.15,36.6,35,35.6,11675
DYNAMATECH,20111125,1089,1089,1032,1050.5,12
EASTSILK,20111125,4.2,4.45,4.15,4.25,9103
ECEIND,20111125,95,95.9,93.05,93.85,522
ECLERX,20111125,726,737.5,724.7,725.45,2456
EDELWEISS,20111125,24.5,25.55,24.5,25.15,69919
EDL,20111125,67.5,68.55,67.15,68,6412
EDSERV,20111125,53.85,53.85,49,53.85,166375
EDUCOMP,20111125,191.1,198.45,185.1,187.45,2931681
EICHERMOT,20111125,1602.05,1621,1602.05,1610.25,82303
EIDPARRY,20111125,199.9,202.45,195,196.05,540886
EIHAHOTELS,20111125,137.75,137.8,128.9,135.45,861
EIHOTEL,20111125,83.9,84.45,82.5,82.7,26738
EIMCOELECO,20111125,162,164,159.3,160.5,279
EKC,20111125,41,43.85,40.6,43.05,312961
ELDERPHARM,20111125,374,375,371.75,374.35,49566
ELECON,20111125,59.5,60,58.15,59.05,39078
ELECTCAST,20111125,21.9,21.9,20,20.9,46961
ELGIEQUIP,20111125,70,70.3,69.85,70,14775
ELGIRUBCO,20111125,22.55,22.55,20.05,20.25,5499
EMAMIINFRA,20111125,21.15,21.45,19.9,20.85,28937
EMAMILTD,20111125,398,404.7,393.05,394.55,23069
EMCO,20111125,36,37.15,35.1,35.85,15387
EMKAY,20111125,38.95,38.95,38,38,643
EMMBI,20111125,14.45,14.45,13.2,13.3,16767
EMPEESUG,20111125,11.85,12,11.1,11.2,5320
ENERGYDEV,20111125,38.9,39,38.9,38.9,1725
ENGINERSIN,20111125,210,215,205,211.25,66933
ENIL,20111125,230.2,251.4,230.1,239.2,21880
EONELECT,20111125,39.6,42,39.3,39.5,5755
ERAINFRA,20111125,149,149.3,148.1,148.75,278484
EROSMEDIA,20111125,212.7,216.75,205.5,207.05,142228
ESABINDIA,20111125,488,490,468,469.3,15158
ESCORTS,20111125,79.15,82.6,77,77.75,1210079
ESL,20111125,4.65,4.75,4.55,4.7,607760
ESSAROIL,20111125,68.75,69.85,67.4,69.2,999004
ESSARPORTS,20111125,69.1,72.35,68.5,69.3,108622
ESSDEE,20111125,136.2,148,136.1,136.3,19899
ESSELPACK,20111125,27,28.65,26.65,27.95,89544
ESTER,20111125,23.25,23.3,22.05,23.3,46392
EUROMULTI,20111125,5.5,6,5,5.6,630
EUROTEXIND,20111125,18.05,19,18,19,300
EVEREADY,20111125,27.9,27.9,27.15,27.55,13756
EVERESTIND,20111125,125,126.85,121.2,125.2,5142
EVERONN,20111125,300,309.8,298.15,305.6,79297
EXCELCROP,20111125,130.7,138,130.6,135.1,2223
EXCELINDUS,20111125,65.95,65.95,60,61.6,998
EXCELINFO,20111125,10.45,10.5,10.1,10.4,124108
EXIDEIND,20111125,114.5,116.6,112,114.8,1895818
FACT,20111125,23.55,24.6,23.55,24.2,20046
FAGBEARING,20111125,1205,1210,1170,1191.25,377
FAME,20111125,38,42.4,38,41.8,2577
FARMAXIND,20111125,2.4,2.5,2.4,2.45,241828
FCH,20111125,137.45,145.9,136,138.45,252338
FCSSOFT,20111125,0.5,0.5,0.45,0.5,821626
FDC,20111125,82.75,82.75,80.8,81.75,11159
FEDDERLOYD,20111125,51.5,53.4,51.05,52.4,4708
FEDERALBNK,20111125,354.1,360.5,346.05,351.15,262345
FIEMIND,20111125,151.65,165.7,151.65,163,493
FILATEX,20111125,41,42,39,40,3526
FINANTECH,20111125,550,585.5,546,576.1,113746
FINCABLES,20111125,30.25,31.55,30.1,31.15,45918
FINPIPE,20111125,54.75,55,53.5,53.95,10959
FIRSTLEASE,20111125,60.35,60.35,58.55,59,5664
FIRSTWIN,20111125,17.95,18,14.9,16,275
FKONCO,20111125,93.1,95.4,93,94,3365
FLEXITUFF,20111125,255.05,261.95,255.05,260.1,152978
FMGOETZE,20111125,221.55,228,221.55,228,130
FORTIS,20111125,112.4,116.95,111.6,114.4,189332
FOSECOIND,20111125,564.85,564.9,545.8,554.9,134
FSL,20111125,8.05,8.3,7.9,8,1485456
FUTUREVENT,20111125,9,9.45,8.9,9.2,2563172
GABRIEL,20111125,43.5,44.45,43.5,44,6809
GAEL,20111125,20.45,20.75,19.5,20.5,5067
GAIL,20111125,388,390.8,383.3,384.8,1137967
GAL,20111125,15.45,15.45,14.7,14.7,9104
GALLANTT,20111125,20.15,20.15,20.15,20.15,3536
GAMMNINFRA,20111125,11.8,12.55,11.65,12.2,36975
GAMMONIND,20111125,51.2,52,49.95,50.35,21484
GANDHITUBE,20111125,127.9,127.9,127.9,127.9,1
GANESHHOUC,20111125,102.3,106.4,102.3,104.55,1016
GANGOTRI,20111125,3.9,4.05,3.6,3.85,2933
GARDENSILK,20111125,58.8,62.5,58.8,61.85,13179
GARWALLROP,20111125,48.65,48.95,47.55,48.55,1442
GATI,20111125,27.55,28.25,26.6,26.85,256371
GAYAPROJ,20111125,133.05,133.05,120,120,10002
GDL,20111125,127,136.6,127,131.75,111499
GEECEE,20111125,31.5,31.5,31,31,716
GEINDSYS,20111125,113,126,111.3,122.8,5706
GEMINI,20111125,20.7,21.35,20.7,20.9,28841
GENESYS,20111125,140,144.15,136,139.05,1122
GENUSPOWER,20111125,12.05,12.45,10.8,11.05,126248
GEODESIC,20111125,48.8,51.4,48.3,48.85,141441
GEOJITBNPP,20111125,16.6,16.6,15.75,16.1,77405
GEOMETRIC,20111125,39.25,41.9,39.25,41.45,28992
GESHIP,20111125,212,216.5,209,211.1,31338
GHCL,20111125,31,32.95,30.7,31.15,49841
GICHSGFIN,20111125,75.8,77.75,75.65,75.9,50855
GILLANDERS,20111125,76.7,76.7,69,71.2,1003
GILLETTE,20111125,1896,1930,1890,1925.6,1122
GINNIFILA,20111125,5.95,6.4,5.65,5.75,9328
GIPCL,20111125,68,70.95,68,70.15,8804
GISOLUTION,20111125,10.9,12.2,10.9,12.15,1700
GITANJALI,20111125,321.75,338.4,315,334.95,1533251
GKB,20111125,33.2,33.2,33.2,33.2,1
GKWLIMITED,20111125,425,449,425,434.85,25
GLAXO,20111125,1951,1984,1935.2,1967.2,15081
GLENMARK,20111125,315,320,314,317.3,255342
GLFL,20111125,2.85,2.9,2.05,2.4,12599
GLOBALVECT,20111125,16.5,16.8,15.95,16.1,867
GLOBOFFS,20111125,68.5,81,68.3,77.25,35533
GLOBUSSPR,20111125,100.3,105.2,99.45,102.55,5761
GLODYNE,20111125,218.5,229,205,224.15,286043
GLORY,20111125,2.9,3,2.75,2.9,25134
GMBREW,20111125,65.4,66.5,61.75,63.5,11373
GMDCLTD,20111125,170,179.45,170,176.05,183595
GMRINFRA,20111125,20.7,21.4,20.15,20.3,2881053
GNFC,20111125,82,83.1,81,82.25,21356
GOACARBON,20111125,67,70.4,67,69.75,214
GODFRYPHLP,20111125,2811.05,3000,2811,2926.4,1485
GODREJCP,20111125,380.05,389.65,379,388.85,124210
GODREJIND,20111125,176,180.9,176,178.9,420787
GODREJPROP,20111125,650,668,650,658.9,16659
GOENKA,20111125,33.55,36.7,33.55,36.15,63092
GOKEX,20111125,85,90.5,85,89.8,660
GOKUL,20111125,85.5,86.5,80.5,84.7,111053
GOLDBEES,20111125,2747.85,2747.85,2721,2726.75,101926
GOLDENTOBC,20111125,45.2,49.95,41.7,45.8,2327
GOLDIAM,20111125,32.85,32.9,31,31.75,1824
GOLDINFRA,20111125,9.75,9.75,9.25,9.35,6744
GOLDSHARE,20111125,2710,2710,2700,2703.3,6525
GOLDTECH,20111125,6,6.3,5.9,5.95,1596
GPIL,20111125,119,120.95,119,119.05,7107
GPPL,20111125,59.1,60.4,58.3,60,251932
GRABALALK,20111125,16.6,17,16.55,16.6,20076
GRANULES,20111125,61,62.95,61,61.05,577
GRAPHITE,20111125,71.1,72.45,70,70.05,69567
GRASIM,20111125,2271,2337,2245.5,2271.8,49368
GRAVITA,20111125,407.5,420,401.15,404.2,132578
GREAVESCOT,20111125,74,77.6,72.3,76.95,71902
GREENPLY,20111125,195.1,201.85,195.1,200,943
GREENPOWER,20111125,11.15,11.15,10.65,10.75,327080
GRINDWELL,20111125,247.9,247.95,242.8,242.8,609
GRUH,20111125,516.05,534,516,530.3,8310
GSFC,20111125,446,456.85,442.4,450.2,19540
GSKCONS,20111125,2499,2518.95,2440.05,2505.7,2860
GSLNOVA,20111125,2.15,2.25,2.15,2.25,216
GSPL,20111125,88.3,89.2,84.3,84.8,993258
GSS,20111125,124,124.85,120.65,121.75,6580
GTL,20111125,36.7,38.85,36.1,36.8,1073072
GTLINFRA,20111125,8.1,8.7,8.1,8.35,319284
GTNIND,20111125,11.3,11.3,10.35,10.35,247
GTNTEX,20111125,10.45,11,10.45,11,596
GTOFFSHORE,20111125,98.8,102,95.65,96.9,66012
GUFICBIO,20111125,5.65,5.7,5.65,5.7,2104
GUJALKALI,20111125,129,134.1,128.1,129.9,219568
GUJAPOLLO,20111125,129,130.9,129,129.95,13281
GUJFLUORO,20111125,424.85,448.8,412.3,440.25,103335
GUJNRECOKE,20111125,18,18.35,17.55,17.75,1845576
GUJNREDVR,20111125,14.55,14.9,14,14.05,16970
GUJRATGAS,20111125,365,373.6,365,370.15,10061
GUJSIDHCEM,20111125,7.9,7.95,7.35,7.55,31325
GULFOILCOR,20111125,54.05,57.5,54,56.5,52319
GVKPIL,20111125,10.5,10.85,10.2,10.3,14453218
HALONIX,20111125,61,61,59.3,59.3,2367
HANUNG,20111125,92,99.3,92,93.9,348847
HARRMALAYA,20111125,62,65,60.2,63.45,8206
HATHWAY,20111125,103,108,101,103.45,69976
HAVELLS,20111125,412,412,392.1,394.95,106400
HBLPOWER,20111125,16.15,16.85,16,16.65,29474
