AUSOMENT,20110928,32.5,34.7,32.15,34.7,710
AUTOAXLES,20110928,400,407.5,393,395.3,130
AUTOIND,20110928,112.05,116,112.05,113.35,48286
AUTOLITIND,20110928,16,16.55,15.45,15.95,2954
AVENTIS,20110928,2255,2424,2250.2,2306.2,5859
AVTNPL,20110928,394,414,381.35,390.75,7006
AXIS-IT&T,20110928,96.15,101.2,96.15,96.2,68460
AXISBANK,20110928,1091,1096,1065.45,1072.7,2016743
AXISGOLD,20110928,2624,2624,2585,2593.15,1392
BAGFILMS,20110928,5.5,5.6,5.3,5.35,92579
BAJAJ-AUTO,20110928,1545.85,1545.85,1502.3,1515.4,821979
BAJAJCORP,20110928,117.5,124,117.5,122.95,114275
BAJAJELEC,20110928,178,183.5,176,180.7,199582
BAJAJFINSV,20110928,536.15,546.8,527,531.9,49702
BAJAJHIND,20110928,40.3,40.75,38.15,38.6,1914009
BAJAJHLDNG,20110928,738.3,740.05,722.25,724.55,62310
BAJFINANCE,20110928,642,645.85,626.05,633.2,6667
BALAJITELE,20110928,31.95,31.95,30.35,30.55,9237
BALAMINES,20110928,34.1,34.55,33.4,33.7,6169
BALKRISIND,20110928,175,176.95,173.8,174.9,8928
BALLARPUR,20110928,26.15,26.5,25.6,26,339082
BALMLAWRIE,20110928,610,615.85,600,602.45,4855
BALPHARMA,20110928,22.1,22.2,21.75,21.75,433
BALRAMCHIN,20110928,49,49.05,45.8,46.05,1740118
BANARISUG,20110928,603,603,600,600.85,120
BANCOINDIA,20110928,71.4,72.25,71.4,71.45,3162
BANG,20110928,24.4,24.4,23.1,23.1,646
BANKBARODA,20110928,811.9,814,782.25,793.75,252504
BANKBEES,20110928,969.65,970,960.05,969.98,602
BANKINDIA,20110928,312.1,318.25,310.7,317.05,710577
BANSWRAS,20110928,99.5,99.5,86.65,87.9,23939
BARTRONICS,20110928,54,54,52.1,52.25,48470
BASF,20110928,605,609.9,594,595.85,1524
BASML,20110928,61,62.85,61,62.85,269
BATAINDIA,20110928,647.35,652.7,634,638.9,437955
BATLIBOI,20110928,16,21,16,17.55,6644
BAYERCROP,20110928,810,820,807.5,810.1,4052
BBL,20110928,700.05,709,695.3,700.1,1666
BBTC,20110928,442,442,416.25,418.35,2159
BEDMUTHA,20110928,110.4,111.65,107.45,109.95,66227
BEL,20110928,1565.55,1565.55,1515,1524,21626
BELLCERATL,20110928,13.25,13.45,13.25,13.45,186
BEML,20110928,475,478.85,458.9,463.65,48711
BEPL,20110928,25.2,25.65,24.75,25.5,2489
BERGEPAINT,20110928,100.9,100.9,99,100.4,219416
BFINVEST,20110928,54.9,54.9,53.5,53.55,3177
BFUTILITIE,20110928,492,492,468.75,471.05,323675
BGLOBAL,20110928,13.65,13.85,13.2,13.2,47466
BGRENERGY,20110928,337.9,337.9,324.05,326,311596
BHAGWATIHO,20110928,76.5,80,73.2,78.35,20825
BHAGYNAGAR,20110928,15.35,15.35,14.45,14.65,5010
BHARATFORG,20110928,275,275.45,268.15,269.4,330836
BHARATGEAR,20110928,48.4,48.4,46.05,46.75,2240
BHARATRAS,20110928,100.6,105.9,100.6,105.9,727
BHARTIARTL,20110928,389.8,389.8,376.95,379.25,1838156
BHARTISHIP,20110928,93.3,96.9,92.4,93.35,74338
BHEL,20110928,1663.7,1664.85,1632,1640.4,502296
BHUSANSTL,20110928,334.85,335.05,320.1,328.7,272679
BIL,20110928,51.6,51.8,50.25,50.6,11813
BILPOWER,20110928,80.5,81.4,78.3,79.8,1621
BIMETAL,20110928,248.1,262,248.1,261.3,663
BINANIIND,20110928,133.8,133.8,130.1,130.9,16313
BINDALAGRO,20110928,63.35,63.6,61.1,61.6,36897
BIOCON,20110928,343.1,348,337.2,346.35,351993
BIRLACORPN,20110928,329.85,338.8,320.7,330.4,1494
BIRLACOT,20110928,0.35,0.4,0.35,0.35,303464
BIRLAERIC,20110928,12.5,13.25,12.5,13,1759
BIRLAPOWER,20110928,0.65,0.7,0.65,0.7,890748
BLBLIMITED,20110928,3.7,3.7,3.45,3.7,403
BLISSGVS,20110928,20.25,20.25,19.5,19.8,8939
BLKASHYAP,20110928,10.15,10.15,9.8,9.9,154239
BLUECHIP,20110928,0.9,0.9,0.85,0.85,33314
BLUEDART,20110928,1630.15,1649,1611.1,1624.25,665
BLUESTARCO,20110928,225,230.4,220.55,223.7,13813
BLUESTINFO,20110928,70.65,72.05,70.65,72,2187
BOC,20110928,310.05,314,301,301.85,12530
BODALCHEM,20110928,17,17.5,16.75,16.85,8002
BOMDYEING,20110928,363,369.6,355.15,358.7,370576
BOSCHLTD,20110928,7150,7217.9,7110,7128.1,1087
BPCL,20110928,658.6,658.6,637.55,639.85,257313
BPL,20110928,20.5,20.85,20.1,20.3,8764
BRANDHOUSE,20110928,15.25,15.9,15.1,15.15,31852
BRFL,20110928,268.05,279.8,268,277.65,3267
BRIGADE,20110928,67.95,68.45,65.2,66.1,8607
BRITANNIA,20110928,473.7,473.7,455,455.85,9120
BROADCAST,20110928,7.1,7.95,7.1,7.5,2211
BROOKS,20110928,25,26.25,25,25.7,218904
BSELINFRA,20110928,3.75,3.8,3.6,3.65,29715
BSL,20110928,20.65,22.8,20.65,22.1,206
BSLGOLDETF,20110928,2612.1,2682.65,2612.05,2660.45,115
BSLNIFTY,20110928,49.5,49.5,49.5,49.5,22
BSTRANSCOM,20110928,90.7,92,89.15,90.05,26894
BVCL,20110928,14.9,14.9,13.25,13.65,4619
CADILAHC,20110928,796,807,775,778.9,177256
CAIRN,20110928,288.8,290.4,277,279.9,2133900
CALSOFT,20110928,27.5,28.85,27.5,27.5,790
CAMBRIDGE,20110928,22.1,23.55,22.1,22.25,72
CAMLIN,20110928,68,69.7,65.55,68.95,114692
CANBK,20110928,445,455.9,444.5,451.9,1237095
CANDC,20110928,116,116,114.1,115.1,4046
CANFINHOME,20110928,94.9,95.4,94.5,94.65,2353
CANTABIL,20110928,26.5,27.2,26.35,26.75,6461
CARBORUNIV,20110928,289,309.9,289,295.1,72608
CAROLINFO,20110928,165,165,163.15,165,934
CASTROL,20110928,497.2,497.2,485,485.5,56901
CCCL,20110928,21,21.25,20.1,20.3,7209
CCL,20110928,168,169.55,161.6,164.2,12149
CEATLTD,20110928,78.35,79,77.65,78.15,18982
CEBBCO,20110928,33.75,33.75,32.5,32.85,28279
CELEBRITY,20110928,7,7,5.95,5.95,2775
CELESTIAL,20110928,23.7,23.8,22.55,23,3317
CENTENKA,20110928,152.8,152.8,147.5,148.7,4253
CENTEXT,20110928,3,3.1,2.9,3.05,6066
CENTRALBK,20110928,104.15,105.7,100.65,101.5,445963
CENTUM,20110928,76.6,77.05,76.6,77.05,10
CENTURYPLY,20110928,59.6,60.35,59.05,59.95,4353
CENTURYTEX,20110928,303.9,308.8,295.1,297.55,441471
CERA,20110928,190,196.85,189.05,192.3,1704
CESC,20110928,280,286.5,275.05,277.05,135669
CHAMBLFERT,20110928,97,98,92.25,93.7,2798219
CHEMPLAST,20110928,5.8,5.95,5.6,5.7,67131
CHENNPETRO,20110928,204.5,206.75,204.2,204.75,7965
CHESLINTEX,20110928,12,12.35,10.45,11.25,8789
CHETTINAD,20110928,461.1,465,427.7,454,180
CHOLAFIN,20110928,148,154.75,148,152.2,3890
CILNOVA,20110928,17.3,17.5,17.2,17.5,660
CINEMAX,20110928,36.15,38.95,36.15,37.15,114119
CINEVISTA,20110928,3.05,3.2,2.9,3.2,6989
CIPLA,20110928,289.4,289.4,282.9,287.65,990180
CLASSIC,20110928,10,10.5,9.75,10.05,6297
CLNINDIA,20110928,729.95,744.9,716,734.25,3958
CLUTCHAUTO,20110928,35.5,35.8,34.5,35.35,6513
CMAHENDRA,20110928,171.1,176.9,171.1,175.1,55251
CMC,20110928,820.95,820.95,792,795.55,4280
COALINDIA,20110928,361.8,362.6,351,355.65,2221187
COLPAL,20110928,965.95,970.7,958,965.7,101929
COMPUAGE,20110928,110.5,115,110.5,114,226
CONCOR,20110928,940,940,892.5,914.9,258274
CONSOFINVT,20110928,58,59,57.1,57.45,1909
CORAL-HUB,20110928,5,5,4.75,4.85,910
CORDSCABLE,20110928,32.2,32.2,31.4,31.4,10876
COREEDUTEC,20110928,298.85,299.75,292.1,294.9,522216
COROMANDEL,20110928,305.5,319.9,305.5,315.8,389854
CORPBANK,20110928,427.15,430,422.3,423.65,26017
COSMOFILMS,20110928,87,87.5,86.5,87,3954
COX&KINGS,20110928,200.8,207,200,205,415702
CPIL,20110928,272,274,261.3,262.25,14684
CREATIVEYE,20110928,5.15,5.4,5.1,5.4,2200
CRESTANI,20110928,31.15,31.8,30.9,31.3,7529
CREWBOS,20110928,37,37,34.7,35,43060
CRISIL,20110928,847.6,874.3,800.1,843.15,45481
CROMPGREAV,20110928,153.2,155.8,150.4,151.85,581659
CRONIMET,20110928,98,100.95,97.15,99.8,18088
CTE,20110928,7,7.6,7,7.55,253
CUB,20110928,43.4,44.7,43.4,44.45,151504
CUBEXTUB,20110928,10.1,10.1,10.05,10.05,1125
CUMMINSIND,20110928,411.1,425.45,406.05,413.3,153775
CURATECH,20110928,145,152.45,140,145.5,71
CYBERTECH,20110928,11.9,11.9,11,11.1,4471
DAAWAT,20110928,44.45,45.8,44.15,44.3,25549
DABUR,20110928,103.8,104.4,101.7,102.35,1113421
DALMIABEL,20110928,104,110.05,104,105.7,2030
DALMIASUG,20110928,17.5,17.5,16.85,17.35,5849
DATAMATICS,20110928,27.8,28.5,27,27.95,2653
DBCORP,20110928,203.95,205.95,203.1,204,29330
DBREALTY,20110928,53.6,56,52.05,52.45,260521
DCB,20110928,46.4,46.8,44.65,44.9,2894072
DCHL,20110928,59.55,59.55,56.05,56.5,239989
DCM,20110928,50.6,61.45,50.6,59.1,161670
DCMSRMCONS,20110928,45,46.5,45,46.1,23133
DCW,20110928,9,9.15,8.8,8.85,33246
DECCANCE,20110928,148,148,145,145.15,21
DECOLIGHT,20110928,4.35,4.6,4.2,4.25,5613
DEEPAKFERT,20110928,164.25,166.1,161.15,162.1,9174
DEEPAKNTR,20110928,160.4,169.05,160.4,168.95,249
DEEPIND,20110928,81.8,82.8,80.05,80.7,12467
DELTACORP,20110928,103.5,103.9,98.25,98.9,4441822
DEN,20110928,73.6,74.85,65.5,66.8,715989
DENABANK,20110928,79.75,80,77.35,77.65,792965
DENORA,20110928,76.3,81.35,76.3,77.5,882
DENSO,20110928,52.25,54,51.05,52.75,1780
DEWANHOUS,20110928,224.9,224.9,209.5,211.95,60089
DHAMPURSUG,20110928,41.75,41.75,39,39.4,62558
DHANBANK,20110928,78.5,78.5,75,75.5,230357
DHANUKA,20110928,99.5,104,99.5,102,45405
DHARSUGAR,20110928,26.05,27.9,25.8,27.25,9752
DHUNINV,20110928,78.5,84.95,76,81.15,2366
DIAPOWER,20110928,105.5,108.9,104.15,104.6,33350
DICIND,20110928,236.1,241.95,227,228.95,225
DIGJAM,20110928,8.95,9,8.6,8.7,35021
DISHMAN,20110928,61.45,62,59.25,59.5,24339
DISHTV,20110928,78.6,79.85,76.75,78.9,2145509
DIVISLAB,20110928,723.05,739,720.3,732.55,145540
DLF,20110928,217.8,225.45,213.1,224.45,13609864
DLINKINDIA,20110928,21.4,21.4,20.5,20.6,4437
DOLPHINOFF,20110928,137,144.65,133.1,140.25,16870
DONEAR,20110928,20.6,21.45,19.25,19.9,1507
DPSCLTD,20110928,1985,1985,1936,1941.8,329
DPTL,20110928,139.85,139.85,125,127.65,6825
DQE,20110928,37.6,37.6,35.2,36.1,4825
DREDGECORP,20110928,257.95,259.95,248.2,249.95,3480
DRREDDY,20110928,1510,1510,1473.6,1489.2,239752
DSKULKARNI,20110928,60,60,54.15,55.25,9020
DUNCANSIND,20110928,9.75,9.8,9.55,9.55,11786
DWARKESH,20110928,41.8,42,39.65,40.3,39166
DYNAMATECH,20110928,1002.1,1024,995,1018,128
DYNASYS,20110928,0.65,0.65,0.65,0.65,1938
EASTSILK,20110928,6.05,6.25,5.95,6,17601
ECEIND,20110928,102,103.9,101.3,102.1,1078
ECLERX,20110928,708,749,708,737.5,6974
EDELWEISS,20110928,28.8,29,27.75,28.35,22927
EDL,20110928,92,92.7,90.6,91.1,2997
EDSERV,20110928,96.4,102.45,95.2,97.05,390226
EDUCOMP,20110928,225.5,232.9,220.3,227.7,2713994
EICHERMOT,20110928,1595,1618.95,1585,1597.6,7602
EIDPARRY,20110928,222.05,224.35,218.55,222.35,17068
EIHAHOTELS,20110928,156,157.8,146.9,148.3,2654
EIHOTEL,20110928,87.2,89.85,87.2,89.35,102786
EIMCOELECO,20110928,180,182.9,173.15,177.95,102
EKC,20110928,74.15,74.7,72.1,72.65,192492
ELDERPHARM,20110928,384.35,384.55,375.35,377.2,34922
ELECON,20110928,75.9,76.9,73.5,75.85,57495
ELECTCAST,20110928,28.55,29,28.55,28.75,160923
ELECTHERM,20110928,116,117.5,112.6,113.85,6015
ELGIEQUIP,20110928,70.85,70.85,69.25,69.55,59256
ELGIRUBCO,20110928,25.2,26.05,25.2,25.65,3462
ELNET,20110928,33.05,33.4,32.65,33,5271
EMAMIINFRA,20110928,37,38,35.55,36,8066
EMAMILTD,20110928,429.85,444.8,428.95,430.5,18578
EMCO,20110928,53.05,53.45,51.3,51.75,9693
EMKAY,20110928,46.65,48,46.5,48,5388
EMMBI,20110928,14.35,14.75,14.35,14.55,6618
EMPEESUG,20110928,18.35,19,18.35,19,136
ENERGYDEV,20110928,36,37.9,36,37.25,3472
ENGINERSIN,20110928,260,265.95,252,253.3,59150
ENIL,20110928,268.2,284,268.2,270.4,126003
ENTEGRA,20110928,20.05,20.5,19.4,19.7,29584
EONELECT,20110928,62.25,68.85,62.25,65.6,73880
ERAINFRA,20110928,154.6,154.8,154.1,154.3,262162
EROSMEDIA,20110928,236.5,243.5,233.05,234.9,372376
ESABINDIA,20110928,520,522.95,512.7,514.35,2082
ESCORTS,20110928,75,77.5,74.2,75.5,1688673
ESL,20110928,6.7,6.8,6.55,6.6,152545
ESSAROIL,20110928,86.6,87.4,82,83.25,1567187
ESSARPORTS,20110928,60.15,63.8,60.05,61.75,15772
ESSDEE,20110928,205.85,206,201.4,202.55,4147
ESSELPACK,20110928,36.2,36.5,35.5,35.7,8517
ESTER,20110928,28,28.5,27.5,27.65,5751
EUROMULTI,20110928,7.65,7.65,7.3,7.55,1198
EUROTEXIND,20110928,18.5,18.95,18.25,18.45,1175
EVEREADY,20110928,38,38.1,36.45,36.7,135315
EVERESTIND,20110928,145.9,146,142.65,143.25,3912
EVERONN,20110928,392.55,398.9,386.1,389,352910
EXCELCROP,20110928,136,164.3,136,159.8,605176
EXCELINDUS,20110928,66.5,70,66.5,68,2436
EXCELINFO,20110928,12.1,12.25,11.65,12,149469
EXIDEIND,20110928,132.85,133.5,127.65,129.6,1237848
FACT,20110928,34.6,34.75,33.9,33.95,10448
FAGBEARING,20110928,1238.25,1238.25,1183,1188,893
FAME,20110928,45.95,48.6,43.2,44.9,8696
FARMAXIND,20110928,2.55,2.65,2.5,2.5,31772
FCH,20110928,144,145.4,141.55,142.7,24808
FCSSOFT,20110928,0.6,0.65,0.6,0.65,469661
FDC,20110928,89,89.25,89,89,5407
FEDDERLOYD,20110928,64.5,66.35,63.2,64.3,2188
FEDERALBNK,20110928,374.8,377.2,365.5,369.45,609319
FIEMIND,20110928,158,159.95,158,158.95,455
FILATEX,20110928,39,42,39,42,72019
FINANTECH,20110928,834,836,803,806.6,76126
FINCABLES,20110928,38,38,33,37.7,27705
FINPIPE,20110928,65,66,64.1,64.65,7812
FIRSTLEASE,20110928,71,71,69,69.05,8281
FIRSTWIN,20110928,14.95,14.95,14.9,14.9,505
FKONCO,20110928,118,118.95,116,116,5026
FMGOETZE,20110928,226.5,241,226.5,237.2,5118
FORTIS,20110928,125.2,126.75,123,124.85,873265
FOSECOIND,20110928,514,536.65,513.55,521.55,309
FSL,20110928,11.7,11.9,11.4,11.5,2230487
FUTUREVENT,20110928,9.85,9.95,9.75,9.8,589711
GABRIEL,20110928,40.35,40.95,40,40.2,5369
GAEL,20110928,22.55,23.05,22.35,22.45,31749
GAIL,20110928,418.5,425,410.1,423.6,1480562
GAL,20110928,13.5,14.5,13.15,13.9,179783
GALLANTT,20110928,16.05,17.2,16.05,17,1624
GALLISPAT,20110928,94.7,96.1,94.7,95.65,107072
GAMMNINFRA,20110928,13.7,13.85,13.4,13.65,27995
GAMMONIND,20110928,79.8,79.8,70.05,71.1,79227
GANDHITUBE,20110928,118.05,126.75,118,123.95,35
GANESHHOUC,20110928,124,127,124,124.8,1924
GANGOTRI,20110928,4.1,4.4,4.1,4.3,1460
GARDENSILK,20110928,73.5,73.5,70.4,71.35,7811
GARWALLROP,20110928,54.5,54.5,52.5,53.35,4697
GATI,20110928,54.3,54.65,52.55,52.9,72079
GAYAPROJ,20110928,143.5,145.45,140,141.15,12626
GDL,20110928,138.55,140.9,137.05,138.45,14955
GEECEE,20110928,33.1,33.1,31.85,32.25,1632
GEINDSYS,20110928,133.65,134.95,133,134.2,772
GEMINI,20110928,25,26.5,24.6,25.05,362353
GENESYS,20110928,220,220,207.55,207.95,902
GENUSPOWER,20110928,14.1,14.15,13.8,13.9,20121
GEODESIC,20110928,52,52,50.4,50.75,84581
GEOJITBNPP,20110928,19.2,19.2,18.8,19.05,53249
GEOMETRIC,20110928,45.2,46.05,44.5,45.05,14423
GESHIP,20110928,237,249.7,237,242.1,29224
GHCL,20110928,37.3,37.85,36.75,36.85,32818
GICHSGFIN,20110928,90.9,91.4,88.7,89.75,205564
GILLANDERS,20110928,84.6,84.6,83.3,83.75,852
GILLETTE,20110928,2013.55,2054.15,2001,2045.05,1282
GINNIFILA,20110928,7.8,7.8,7.5,7.75,7713
GIPCL,20110928,81.65,82.3,80.2,80.6,18193
GISOLUTION,20110928,12.5,13,11.8,11.8,909
GITANJALI,20110928,360,360.75,345.1,348.6,398460
GKB,20110928,40.25,40.25,36.65,36.75,32
GKWLIMITED,20110928,462.1,462.1,455,455,50
GLAXO,20110928,2072,2104.95,2055,2093.95,18410
GLENMARK,20110928,325.5,328.9,320.45,322.95,184551
GLFL,20110928,3,3.15,3,3.05,1235
GLOBALVECT,20110928,20.4,20.45,19.75,19.75,233
GLOBOFFS,20110928,92.95,92.95,83.5,85.5,9227
GLOBUSSPR,20110928,106,106,101,102.15,8560
GLODYNE,20110928,389.4,394,372.2,377,160966
GLORY,20110928,3.5,3.6,3.4,3.4,24076
GMBREW,20110928,93.5,93.5,92,92.65,394
GMDCLTD,20110928,180,183,174.1,175.9,208174
GMRINFRA,20110928,27,27.3,26.45,26.55,3292538
GNFC,20110928,90.25,91.65,88.4,91.2,39537
GOACARBON,20110928,77.7,78.3,76.55,77.85,790
GODFRYPHLP,20110928,3611.5,3611.55,3465,3523.45,15232
GODREJCP,20110928,401.05,413.3,399.1,402.4,139679
GODREJIND,20110928,200,200.5,190.05,192.5,514404
GODREJPROP,20110928,641,670,636.1,660.85,19950
GOENKA,20110928,41.75,41.75,39.55,39.7,9450
GOKEX,20110928,89.15,104,89.15,102,332605
GOKUL,20110928,86.7,86.7,84.1,85.15,9274
GOLDBEES,20110928,2571,2571,2506.25,2534.3,197994
GOLDENTOBC,20110928,62.75,63.85,62.3,62.65,1324
GOLDIAM,20110928,34.9,35.1,31.25,32,895
GOLDINFRA,20110928,13.4,13.95,13.4,13.55,557
GOLDSHARE,20110928,2559.8,2585,2539.85,2563.3,9320
GOLDTECH,20110928,7.25,7.5,7.2,7.35,10757
GPIL,20110928,129.85,129.85,124,124.2,27329
GPPL,20110928,66.95,69.9,65.15,66.85,50913
GRANULES,20110928,67.5,67.5,64.55,65.8,3245
GRAPHITE,20110928,75,75.85,74,74.8,5113
GRASIM,20110928,2314,2325,2267.55,2276.75,35481
GRAVITA,20110928,405,427.75,393.85,411.75,1746112
GREAVESCOT,20110928,92.4,92.4,88.05,88.35,13450
GREENPLY,20110928,198.1,203,198.1,201,425
GREENPOWER,20110928,15.95,16.1,15.2,15.55,364908
GRINDWELL,20110928,232.65,235.95,231.5,232.55,1358
GRUH,20110928,500,509,491.9,500.3,2604
GSFC,20110928,436.9,443,420.5,424.7,81672
GSKCONS,20110928,2309,2316.5,2250,2276.1,2118
GSLNOVA,20110928,2.75,2.85,2.55,2.65,2137
GSPL,20110928,99.25,103.75,99.25,102.3,1556692
GSS,20110928,131.1,131.7,130,130.35,1453
GTL,20110928,61.85,62.65,59.25,59.5,2165479
GTLINFRA,20110928,12.2,12.3,11.8,11.85,626987
GTNIND,20110928,12.5,13.75,12.15,13.15,1837
GTNTEX,20110928,11.55,13.3,11.55,12.75,510
GTOFFSHORE,20110928,129,129.5,125.2,126.2,46766
GUFICBIO,20110928,6.75,7.1,6.65,6.7,14552
GUJALKALI,20110928,139.5,144.6,138.4,142.1,46897
GUJAPOLLO,20110928,125,129.5,121.4,124,3124
GUJFLUORO,20110928,534.55,538,525.5,530.5,48229
GUJNRECOKE,20110928,25,25.6,20.5,24.55,1978656
GUJNREDVR,20110928,16.3,16.65,16.1,16.25,28069
GUJRATGAS,20110928,425.6,431.9,421.3,424.3,32831
GUJSIDHCEM,20110928,9,9.2,8.9,8.9,242141
GULFOILCOR,20110928,72,73.8,71.6,72.25,16589
