HARRMALAYA,20110811,68,73,68,71.2,42293
HATHWAY,20110811,97.2,98,94.5,96,57943
HAVELLS,20110811,339,355,339,353.25,239278
HBLPOWER,20110811,15,15.4,15,15.15,19965
HBSTOCK,20110811,11.5,12,11,11.65,2151
HCC,20110811,29.2,29.6,28.7,29.2,2014008
HCIL,20110811,48,48.45,47.1,47.8,28592
HCL-INSYS,20110811,75.75,77.9,74.75,75.1,222350
HCLTECH,20110811,413,424,408.5,412.65,1230936
HDFC,20110811,660,688.65,660,683.7,2884036
HDFCBANK,20110811,478.7,484.7,475,479.95,2102304
HDFCMFGETF,20110811,2601,2640,2586.3,2608.6,7896
HDIL,20110811,114.1,118.75,114.1,116.75,8664700
HEG,20110811,218.15,226,218.1,225.05,7208
HEIDELBERG,20110811,35,35.9,34.35,34.55,28674
HELIOSMATH,20110811,27.4,27.5,26.6,26.95,3242
HERCULES,20110811,252,259.75,251,254.45,55436
HERITGFOOD,20110811,200,200,194,197.3,1106
HEROMOTOCO,20110811,1874.95,1884.8,1852.75,1859.35,356386
HEXAWARE,20110811,83.95,86.1,83.95,84.5,695277
HFCL,20110811,12.8,13.4,12.8,12.95,997562
HGSL,20110811,338.6,340.3,336.75,337.2,1471
HIKAL,20110811,348,348,285,286.2,2054
HILTON,20110811,15.45,15.45,15.4,15.4,75
HIMATSEIDE,20110811,31.55,31.95,30.85,31.15,31294
HINDALCO,20110811,154.45,158.4,153.1,157.2,4673973
HINDCOMPOS,20110811,478,480,477,480,273
HINDCOPPER,20110811,232.2,239.5,232.2,236.15,45382
HINDDORROL,20110811,39.5,41.25,39.5,40.9,41646
HINDMOTORS,20110811,15.7,16,15.4,15.8,283678
HINDNATGLS,20110811,201,203,195.15,201.6,171
HINDOILEXP,20110811,142.9,144.3,140.2,141.9,436839
HINDPETRO,20110811,394.8,398.25,388,391.85,419308
HINDUJAVEN,20110811,317,330,317,325.5,1490
HINDUNILVR,20110811,317.4,317.4,314.6,315.55,1896062
HINDZINC,20110811,121.95,125.9,121.25,124.15,1095551
HIRECT,20110811,44.5,45.5,43.15,44.05,4566
HITACHIHOM,20110811,170,175.75,169.25,171.7,21578
HITECHGEAR,20110811,115.5,130,115.5,128.45,3566
HITECHPLAS,20110811,80.1,80.1,80.1,80.1,20
HMT,20110811,49,50.15,48.7,49.7,69421
HMVL,20110811,133.6,134.5,131.15,131.7,894
HNGSNGBEES,20110811,1180.1,1248.5,1180.1,1248.5,184
HOCL,20110811,27.95,29.05,27.7,28.25,97791
HONAUT,20110811,2502.05,2640,2502.05,2566.55,1854
HONDAPOWER,20110811,361.05,402,360.1,399.25,11994
HOTELEELA,20110811,45.65,45.8,42.8,43.05,1471229
HOTELRUGBY,20110811,8.6,8.6,8.6,8.6,125636
HOVS,20110811,73.5,76,69,70,20259
HSIL,20110811,192.25,210,192.25,206.2,65254
HTMEDIA,20110811,153.05,156,152,153,13153
HYDRBADIND,20110811,332.5,349.05,327.05,332.05,23038
HYDROS&S,20110811,19.45,20.4,19.45,19.6,420
IBPOW,20110811,16,17.1,15.7,16,504307
IBREALEST,20110811,84.5,86,83.7,85,3379393
IBSEC,20110811,10.5,10.5,10.25,10.25,323144
ICICIBANK,20110811,958.5,969.85,940,942.55,3847984
ICIL,20110811,9.3,12.4,9.3,11.75,472
ICRA,20110811,1160,1224.9,1160,1196.45,1052
ICSA,20110811,84.25,84.9,81.2,82.1,62727
IDBI,20110811,119.55,121.9,119.2,120.5,1084219
IDEA,20110811,93.1,95.2,92.5,93.45,11171931
IDFC,20110811,124.55,126.3,122.6,123.1,6689842
IFBAGRO,20110811,132.25,146.9,131.4,140.1,70909
IFBIND,20110811,124,129,123,124,66169
IFCI,20110811,41,42,40.45,41.25,6223155
IFGLREFRAC,20110811,34.9,37,34.9,35.95,46883
IGARASHI,20110811,43,51,43,47.75,2137
IGL,20110811,417.95,417.95,410.3,412.05,192111
IGPL,20110811,24.9,24.9,22,23.1,432
IL&FSENGG,20110811,109.2,109.8,97.2,102.55,49408
IL&FSTRANS,20110811,189.5,190.05,185.3,187.7,80894
IMPAL,20110811,625,625,615,618.85,314
IMPEXFERRO,20110811,7.5,8.6,7.5,8.3,7822
INDBANK,20110811,8.5,8.85,8.5,8.75,11664
INDHOTEL,20110811,73,74.5,72.7,73.25,1393566
INDIABULLS,20110811,165,168.7,163,166.9,611889
INDIACEM,20110811,67.75,70.6,66.6,69.8,536978
INDIAGLYCO,20110811,124.45,127.7,124.45,126.15,27595
INDIAINFO,20110811,72.3,73.4,68.8,69.85,406291
INDIANB,20110811,210,220.05,210,215.55,239049
INDIANCARD,20110811,94,100,94,96.35,1940
INDIANHUME,20110811,115.1,117,115.1,116.3,1682
INDLMETER,20110811,90,90,85,87,502
INDNIPPON,20110811,250.5,256,250,253.95,1482
INDOASIFU,20110811,63.1,65.85,62.4,63.3,10150
INDOCO,20110811,404.95,404.95,395.3,397.5,469
INDORAMA,20110811,37.55,38.45,37.55,38,14303
INDOSOLAR,20110811,11.7,11.7,10.8,11.45,232407
INDOTECH,20110811,128.9,129.8,124.2,125.35,8336
INDRAMEDCO,20110811,35.5,35.85,35,35.2,70342
INDSWFTLAB,20110811,90.25,90.9,88.4,89.45,26556
INDSWFTLTD,20110811,27.8,29,26.5,27.05,15345
INDUSFILA,20110811,21.95,21.95,19.05,19.95,721
INDUSINDBK,20110811,264,270,261.05,262.8,1092310
INEABS,20110811,592,592.9,575,583.3,838
INFINITE,20110811,90,97.35,89.5,91.35,61232
INFODRIVE,20110811,11.9,12.45,10.55,11.9,9676
INFOMEDIA,20110811,13.3,14.4,13.3,13.6,14953
INFOTECENT,20110811,121,124.8,120.4,120.55,2506
INFRABEES,20110811,285,285.75,284,284.27,258
INFY,20110811,2432,2469,2414.95,2440.6,1025779
INGERRAND,20110811,477,482.85,470.05,471.55,6144
INGVYSYABK,20110811,341,343.4,337.25,338.5,17190
INNOIND,20110811,90.5,90.5,88.5,89.4,107302
INOXLEISUR,20110811,43.05,44.3,43.05,43.45,36832
INSECTICID,20110811,376.8,376.8,360,360.55,169862
INVENTURE,20110811,227.85,247.45,205.65,222.7,7919706
IOB,20110811,125.3,129.3,125.3,127,488253
IOC,20110811,327.55,328.95,323.45,324.25,319067
IOLCP,20110811,37,38,35.05,35.25,2249
IPCALAB,20110811,320.5,321,312.7,314.95,39165
IPGETF,20110811,2541,2632,2541,2600.25,6368
IPRINGLTD,20110811,72,72,71.25,72,51
IRB,20110811,168,168,163.25,164.55,898255
ISFT,20110811,57.05,59,57.05,58.15,999
ISMTLTD,20110811,35.4,35.55,34.2,35.2,25174
ISPATIND,20110811,15.9,16.35,15.85,16.1,4206873
ITC,20110811,196,200,195.55,198.75,6364553
ITDCEM,20110811,144.2,152,143.65,150.9,1735
ITI,20110811,26.6,27.65,26.35,26.65,154548
IVC,20110811,29.5,29.5,28.65,28.95,52729
IVP,20110811,44.75,45.5,44.75,45.15,1650
IVRCLAH,20110811,34.15,36,34,35.65,23782
IVRCLINFRA,20110811,48.55,49.8,47.8,49.15,2888740
J&KBANK,20110811,850,861.9,848.55,857.25,47471
JAGRAN,20110811,112,112.95,111,111.8,10921
JAGSNPHARM,20110811,12.85,14.45,12.85,13.5,2105
JAIBALAJI,20110811,155,159.95,154.55,155.55,7797
JAICORPLTD,20110811,84,87.4,78.4,82.55,1206059
JAINSTUDIO,20110811,9.5,9.5,9.5,9.5,200
JAMNAAUTO,20110811,126.1,127,122.6,122.85,1587
JAYAGROGN,20110811,96,96,86.55,88.4,41903
JAYBARMARU,20110811,60,63.8,59.15,62.35,523
JAYNECOIND,20110811,18,18.15,17.25,17.95,33155
JAYSREETEA,20110811,144,147,143,145.85,43150
JBCHEPHARM,20110811,151.5,152.25,146.6,147.9,292897
JBFIND,20110811,138,140.9,137.1,139.15,71534
JENSONICOL,20110811,3.9,4,3.75,3.9,24269
JETAIRWAYS,20110811,406.25,411.9,386.1,388.65,1008695
JHS,20110811,37,37.5,35.25,35.85,102947
JIKIND,20110811,6.25,6.75,6.25,6.75,1830
JINDALPHOT,20110811,144.25,153.9,144.25,152.65,161478
JINDALPOLY,20110811,248,260,248,256.55,704766
JINDALSAW,20110811,129,133.5,126.1,127.7,382997
JINDALSTEL,20110811,519.9,524.75,508.7,511.4,1291070
JINDALSWHL,20110811,690,718.9,681.15,705.55,60491
JINDCOT,20110811,101.85,104,99.05,100.95,111477
JINDRILL,20110811,420,428,416.15,418.6,3920
JINDWORLD,20110811,152.3,162,152.1,155.2,12006
JISLJALEQS,20110811,160.15,173.35,160.15,169.65,2548511
JKCEMENT,20110811,102.5,107.5,102.5,107.05,79254
JKIL,20110811,113,113,105.1,105.9,10030
JKLAKSHMI,20110811,41.4,43.35,41.15,42.55,54297
JKPAPER,20110811,42.5,43,42.5,42.95,31877
JKTYRE,20110811,95,95.4,92.5,93.25,51827
JMCPROJECT,20110811,138,139.9,135.05,135.75,5741
JMFINANCIL,20110811,19.6,19.7,19,19.25,288877
JOCIL,20110811,297.5,297.5,290,292.75,2806
JPASSOCIAT,20110811,63,65.15,62.25,64.25,11371609
JPINFRATEC,20110811,42,42.65,41.3,41.6,143287
JPPOWER,20110811,38.5,38.75,37.7,38.3,343574
JSL,20110811,91.05,92.9,91,91.5,6966
JSWENERGY,20110811,62.45,62.85,61.25,62.1,326630
JSWSTEEL,20110811,651.75,681.8,646.15,667.95,3585242
JUBILANT,20110811,204.95,206,198.55,200.8,282551
JUBLFOOD,20110811,825,829.85,781,787.85,1414819
JUBLINDS,20110811,189.05,190,182.1,183.7,73938
JUNIORBEES,20110811,105,105.89,104.35,104.78,10189
JUPITER,20110811,17,17.4,16.5,16.85,159406
JVLAGRO,20110811,18.6,18.85,18.25,18.6,11541
JYOTHYLAB,20110811,218,218,206.1,207.5,51460
JYOTISTRUC,20110811,73.7,74.1,72,72.2,38128
KABRAEXTRU,20110811,45.55,47.8,44,44.15,16622
KAJARIACER,20110811,103.1,109.9,103.1,107.15,107350
KAKATCEM,20110811,70,72,66,70.2,5033
KALECONSUL,20110811,71,72,69.15,69.85,1729
KALINDEE,20110811,110,112.5,109.3,110.8,116951
KALPATPOWR,20110811,117.55,123.85,116,120.65,71577
KAMATHOTEL,20110811,80.1,84.75,80.1,82.75,2540
KANORICHEM,20110811,36.5,36.5,34.65,36.15,27569
KANSAINER,20110811,870,872,860.05,864.05,1849
KARMAENG,20110811,12.3,13.9,12.3,13.2,2226
KARURKCP,20110811,35,36.45,34.1,36.45,15213
KARURVYSYA,20110811,390,390,361.7,379.5,117893
KAUSHALYA,20110811,8.25,8.7,8.05,8.1,7989
KAVVERITEL,20110811,130.2,137.6,130.2,135.5,37524
KBIL,20110811,616.65,665.65,616.65,634.05,186
KCP,20110811,26.15,26.7,25.65,26.35,23771
KCPSUGIND,20110811,14.3,15.05,14.25,14.75,58390
KEC,20110811,72.5,73.8,72.15,72.4,50062
KECL,20110811,38.5,39.4,36.1,37.2,1426
KEI,20110811,19.1,19.4,18.4,19.15,39113
KEMROCK,20110811,510.2,514.8,510.2,510.6,5847
KERNEX,20110811,100.1,102.9,99.1,100.05,55524
KESARENT,20110811,53.9,53.9,50,50.2,1337
KESORAMIND,20110811,131.55,135,131.55,134.65,7069
KEYCORPSER,20110811,42.75,43,42,43,152
KFA,20110811,30.5,31.8,29.8,30.1,1825265
KGL,20110811,10.2,10.2,9.95,10,586046
KHAITANELE,20110811,100.05,105,98.55,99.4,7225
KHAITANLTD,20110811,24.75,24.75,23.5,24.7,12
KICL,20110811,511,550,511,525,52
KIL,20110811,14,14.8,14,14.65,1432
KILITCH,20110811,57.05,62,56.75,61.6,1254
KINETICMOT,20110811,17.2,17.25,16.6,16.65,7333
KIRIINDUS,20110811,154.8,154.8,150.05,150.4,57201
KIRLOSBROS,20110811,153,155.9,151,152.35,2062
KIRLOSENG,20110811,118.5,125.85,118.25,125,6674
KIRLOSIND,20110811,283,286.05,283,285.7,72
KKCL,20110811,749,774.4,749,765.3,5858
KLGSYSTEL,20110811,38,38.6,35.5,37.7,25990
KLRF,20110811,25,28.5,22,24.85,22230
KMSUGAR,20110811,2.95,3,2.85,2.9,12590
KNRCON,20110811,116,116,114.05,115.1,1736
KOHINOOR,20110811,41.65,46.45,40.55,43.8,332134
KOLTEPATIL,20110811,38.9,40.5,38.85,40.1,18890
KOPRAN,20110811,23.8,28.25,23.8,27.2,247537
KOTAKBANK,20110811,454.9,477.1,453.1,470.2,877892
KOTAKGOLD,20110811,2551.05,2568.7,2536.05,2558.1,47222
KOTAKNIFTY,20110811,526,531,519,522.48,599
KOTAKPSUBK,20110811,393,397,389,389.88,555
KOTARISUG,20110811,5.9,6,5.8,5.8,21740
KOTHARIPET,20110811,7.45,7.5,6.9,7,5711
KOTHARIPRO,20110811,542,542,520.1,526.4,4992
KOUTONS,20110811,24,24.25,22.95,23.3,84155
KPIT,20110811,170.45,172.45,168.1,168.6,42001
KPRMILL,20110811,106.6,109,102.05,103.65,12307
KRBL,20110811,25.7,28.8,25.25,27.15,1728202
KRISHNAENG,20110811,3.85,3.9,3.4,3.85,5160
KSBPUMPS,20110811,222,226.95,218.6,224,762
KSCL,20110811,434,449.35,418.2,441.45,55167
KSE,20110811,244.5,245,228.1,235.1,919
KSERASERA,20110811,11.7,12.45,11.35,12,399745
KSK,20110811,101.55,104.5,101.3,101.95,109208
KSL,20110811,56.5,57.6,56.5,56.95,42544
KSOILS,20110811,13.25,13.6,12.95,13.2,6467599
KTIL,20110811,76.5,76.5,76.5,76.5,140
KTKBANK,20110811,103.05,105.3,103,103.7,406251
KWALITY,20110811,152.95,153.6,152.15,153.25,536100
LAKPRE,20110811,44.85,45.5,44.85,45.5,700
LAKSHMIEFL,20110811,24.9,26.8,24.4,25.55,170874
LAKSHMIMIL,20110811,1740,1775,1740,1760,14
LAKSHVILAS,20110811,105.3,106.3,103.5,105.05,44745
LANCOIN,20110811,36.15,37.7,36.15,37.1,4607
LAOPALA,20110811,96.7,107.75,94.05,98.9,185434
LAXMIMACH,20110811,2050.05,2067.4,2016.5,2041.95,2731
LCCINFOTEC,20110811,0.6,0.65,0.6,0.65,5040
LGBBROSLTD,20110811,290,296,270.2,292.35,4573
LGBFORGE,20110811,2.5,2.65,2.5,2.6,9727
LIBERTSHOE,20110811,87.75,93,86.75,91.7,80827
LICHSGFIN,20110811,209.05,211.35,206.7,207.4,1744899
LIQUIDBEES,20110811,1000,1000.01,999.99,1000,55803
LITL,20110811,15.7,17.85,15.7,17.65,9229538
LLOYDELENG,20110811,53.3,54.55,52.6,53.45,9662
LLOYDFIN,20110811,1.15,1.15,1.05,1.1,2525
LLOYDSTEEL,20110811,16,16.1,15.35,15.45,128806
LML,20110811,9.95,10.3,9.7,9.9,425871
LOGIXMICRO,20110811,15.4,15.4,14.55,14.65,2960
LOKESHMACH,20110811,46.95,46.95,39.9,40.1,9619
LOTUSEYE,20110811,10.4,10.7,9.9,10.25,22135
LOVABLE,20110811,407,464.9,404.65,450.85,4970810
LPDC,20110811,2.5,2.6,2.5,2.6,18274
LT,20110811,1650,1660,1632,1640.4,950314
LUMAXAUTO,20110811,34.55,34.55,34.55,34.55,40
LUMAXIND,20110811,318.1,325,318.1,324.95,655
LUMAXTECH,20110811,178.75,181.8,177,180,22575
LUPIN,20110811,461.05,472,451.1,453.9,988235
LYKALABS,20110811,14.85,16.35,14.85,15.95,16551
M&M,20110811,719,739.4,714.35,728.6,1796271
M&MFIN,20110811,670,694.8,670,688.1,50833
M100,20110811,7.65,7.65,7.27,7.48,79488
M50,20110811,71,71,68.11,68.94,9002
MAANALU,20110811,51.9,53.75,51.4,51.45,2509
MADHAV,20110811,16.5,16.8,16.5,16.8,103
MADHUCON,20110811,71.5,73.1,71.4,72.3,8599
MADRASCEM,20110811,86,89.1,86,87.75,50707
MADRASFERT,20110811,26.5,27.6,26.3,27,333099
MAGMA,20110811,72,73.25,71.15,72.6,31114
MAGNUM,20110811,5.35,5.35,5.1,5.25,1522
MAHABANK,20110811,53,53.75,52.4,53.5,91285
MAHINDFORG,20110811,64.1,66.9,63.45,63.75,17949
MAHLIFE,20110811,338.5,344.9,337.15,339.25,749
MAHSCOOTER,20110811,322.05,334.3,318.25,321.75,7624
MAHSEAMLES,20110811,355,363.7,352,353.8,8408
MAITHANALL,20110811,112.05,117.95,112.05,113.85,303
MALUPAPER,20110811,10.2,12.45,10.2,11.3,9363
MALWACOTT,20110811,28.75,28.75,26.3,27.2,1180
MANAKSIA,20110811,59.7,62.4,59.15,60.55,19272
MANALIPETC,20110811,12.5,12.5,12,12.05,73941
MANAPPURAM,20110811,53,53.8,52.65,53,1999845
MANDHANA,20110811,209.8,213.05,205.15,212.45,160595
MANGALAM,20110811,12.85,13,12.85,13,252
MANGCHEFER,20110811,31.55,33.7,31.55,33.05,756200
MANGLMCEM,20110811,98,101,96.3,100,9510
MANINDS,20110811,134,145,134,139.1,13212
MANINFRA,20110811,113,115.75,111.25,112.45,9727
MANJEERA,20110811,91,91.9,85.3,90,42
MANJUSHREE,20110811,78,79.65,75.25,78.05,6781
MANUGRAPH,20110811,51.9,51.9,49.1,49.95,42527
MARALOVER,20110811,12.6,12.85,12.55,12.85,800
MARG,20110811,82.05,83.85,81.5,81.9,33357
MARICO,20110811,162.65,162.95,158.9,159.95,204426
MARUTI,20110811,1270.55,1282,1239.25,1247.65,399042
MASTEK,20110811,96.05,98.9,95,96.25,48655
MAWANASUG,20110811,19.85,21,19.5,20.35,4802
MAX,20110811,174,183.45,174,180.05,766969
MBECL,20110811,135.5,138.95,135.2,136.85,3883
MBLINFRA,20110811,133,138.8,132.25,137.95,4320
MCDHOLDING,20110811,73,73,69.15,69.7,7578
MCDOWELL-N,20110811,959.75,984.5,947.2,961.25,149036
MCLEODRUSS,20110811,237.5,238.8,231,232.3,185379
MEGASOFT,20110811,18.4,18.5,16.25,16.95,34402
MEGH,20110811,10.25,10.5,10.25,10.35,48865
MELSTAR,20110811,8,8.35,8,8.05,225
MERCK,20110811,638,638,629,632.6,3916
MHRIL,20110811,363,364.9,356.3,358.15,2059
MIC,20110811,12.3,12.9,12.1,12.55,210523
MICROSEC,20110811,27.7,28,26.1,26.15,67886
MICROTECH,20110811,105,109.8,102.1,107.35,98248
MINDAIND,20110811,194.5,194.5,185,185.05,3687
MINDTREE,20110811,379.85,381.85,360.25,362.55,187189
MIRCELECTR,20110811,19.65,19.65,18.75,18.95,63631
MIRZAINT,20110811,18.3,19.2,18.3,18.95,39248
MLL,20110811,30.6,31,30,30.2,724248
MMFL,20110811,112,119,112,118.25,4960
MMFSL,20110811,95.6,98.9,95.6,95.6,65718
MMTC,20110811,774,779,766.25,771.3,7034
MOIL,20110811,309.85,319.95,309,310.35,166033
MONNETISPA,20110811,475.2,490,474,484.15,15279
MONSANTO,20110811,1890.25,1943,1850,1867.8,25216
MORARJETEX,20110811,15.3,15.3,13.7,13.85,2292
MOREPENLAB,20110811,4,4.05,3.95,4,66322
MOSERBAER,20110811,28.9,29.9,28.25,29.2,869165
MOTHERSUMI,20110811,223,229.95,221.05,228.45,78190
MOTILALOFS,20110811,85.65,89.75,85.65,87.55,3090
MOTOGENFIN,20110811,39.3,41.8,39.3,41.25,1119
MPHASIS,20110811,406.05,410.7,391.35,397.65,167333
MRF,20110811,7351.05,7367,7211,7304,12812
MRO-TEK,20110811,12.6,12.6,12,12.15,14147
MRPL,20110811,70.65,72.2,70.2,70.7,640680
MSPL,20110811,46.6,47.6,44.65,45.15,45814
MTNL,20110811,42.9,43,41,41.5,821427
MUDRA,20110811,26.65,26.65,25.5,25.6,10146
MUKANDENGG,20110811,28,30.65,28,29.8,840
MUKANDLTD,20110811,36.1,36.5,35.2,36.45,12841
MUKTAARTS,20110811,38.65,40.7,38.55,38.55,455
MUNDRAPORT,20110811,136,138.2,134.25,135.45,1536864
MUNJALAU,20110811,148,148.8,145.35,147.2,12053
MUNJALSHOW,20110811,60.6,62.85,60.6,61.95,6840
MURUDCERA,20110811,17,17.55,17,17.15,3773
MUTHOOTFIN,20110811,185.65,198.4,185.4,194.2,2215486
MVL,20110811,26.7,26.7,24.5,24.9,886538
MVLIND,20110811,15,15,13,13.2,6747
MYSOREBANK,20110811,588,594.8,565.6,577.2,1037
N100,20110811,96,96,92,95.03,2190
NAGARFERT,20110811,30.5,31.8,30.4,31.1,4252753
NAGREEKCAP,20110811,25,26,24,24.45,1488
NAGREEKEXP,20110811,18.5,19.9,18.5,19.9,411
NAHARCAP,20110811,55,58.85,54.3,54.5,2581
NAHARINDUS,20110811,45.1,45.9,44.45,45.2,1936
NAHARPOLY,20110811,25.5,25.5,24.65,24.85,321
NAHARSPING,20110811,65.1,65.1,61.15,62.55,68387
NANDAN,20110811,2.45,2.75,2.4,2.55,391600
NATCOPHARM,20110811,264,269.75,261.55,262.55,4412
NATIONALUM,20110811,66.3,66.8,65.3,66,1201486
NATNLSTEEL,20110811,15.65,16.45,15.4,15.5,8751
NAUKRI,20110811,728.8,735,718,718.2,1416
NAVINFLUOR,20110811,328.95,330,322,325.85,11612
NAVNETPUBL,20110811,63,63,61.5,62.2,79682
NBVENTURES,20110811,208,208,200.45,202.45,8830
NCC,20110811,62.2,68.4,62.2,67.05,401222
NCLIND,20110811,34.95,35.95,34.6,34.65,4323
NDTV,20110811,52.9,53.9,51.75,52.25,55244
NECLIFE,20110811,21.7,21.9,21,21.3,10244
NEHAINT,20110811,130,133.95,129,130.35,34192
NELCAST,20110811,101.95,105,101.5,102.15,72607
NELCO,20110811,60.8,61.3,59.65,60.2,30150
NEPCMICON,20110811,4.35,4.8,4.35,4.65,24176
NESCO,20110811,597.7,633,594.1,613.65,195467
NESTLEIND,20110811,4170.05,4246.95,4141.05,4173.45,19699
NET4,20110811,127,127,122.75,124.95,27634
NETWORK18,20110811,109,111.8,107.4,109.35,192474
NEULANDLAB,20110811,96.7,96.7,96.7,96.7,10
NEXTMEDIA,20110811,5.3,5.75,5.25,5.45,165829
NEYVELILIG,20110811,86.3,89.9,86.3,88.85,93581
NFL,20110811,85.95,91.4,83.05,89.3,1046599
NHPC,20110811,25.3,25.35,24.8,24.9,3332965
NIFTYBEES,20110811,525,530.88,525,525.67,96428
NIITLTD,20110811,47,47.35,46.5,46.7,45960
NIITTECH,20110811,198.1,199.75,194.1,195.15,51758
NILKAMAL,20110811,259,262,255.25,260.2,1569
NIPPOBATRY,20110811,395,399.9,391,393.3,378
NISSAN,20110811,2.45,2.45,2.3,2.3,162528
NITCO,20110811,59.9,59.95,58.4,59,11356
NITESHEST,20110811,20.5,20.5,19.9,20.15,32872
NITINFIRE,20110811,132.45,144.9,131.1,136.05,2864858
NITINSPIN,20110811,6.6,7.4,6.6,6.9,23684
NMDC,20110811,240,241.95,235.1,235.8,176935
NOCIL,20110811,16.8,16.8,15.8,16,163218
NOIDATOLL,20110811,22,22.1,21.55,21.8,406946
NORBTEAEXP,20110811,5.05,5.4,5,5.05,2222
NORTHGATE,20110811,13.3,13.3,12,12.55,60372
NOVOPANIND,20110811,42.95,46,42.2,42.35,333
NRBBEARING,20110811,44.5,45.35,44,44.65,3389
NRC,20110811,4.85,5.15,4.85,5.05,1254
NSIL,20110811,700,715,687.5,710,28
NTPC,20110811,174.35,179.4,173.55,177.8,1540448
NUCHEM,20110811,3.35,3.55,3.25,3.5,27302
NUCLEUS,20110811,68.45,69.45,68,68.1,9060
NUMERICPW,20110811,223.45,223.45,218,219.35,822
NUTEK,20110811,3.6,4,3.45,3.55,3191956
OBEROIRLTY,20110811,225.05,231.85,225,230.05,5531
OCL,20110811,92.25,94.2,92.25,94.1,4569
OFSS,20110811,1975.05,2000,1948,1966.3,32124
OIL,20110811,1340,1364,1331,1347,82069
OILCOUNTUB,20110811,70.5,71,70.1,70.25,3540
OISL,20110811,54.1,55.9,54.1,55.3,26313
OMAXAUTO,20110811,38.3,38.95,37.55,38.35,2034
OMAXE,20110811,130,130.4,128,128.45,73230
OMKARCHEM,20110811,60.15,63.3,57.55,59.95,19774
OMMETALS,20110811,31.55,31.85,29.75,30.2,833
OMNITECH,20110811,130,132,128.5,129.7,2931
ONGC,20110811,276.1,279.95,275.45,277.55,1546616
ONMOBILE,20110811,65.4,68.4,65.25,66.55,561191
ONWARDTEC,20110811,34,34.4,34,34.25,603
OPTOCIRCUI,20110811,287.25,289.75,280.35,286.5,260848
ORBITCORP,20110811,37,38.45,36.1,37.75,344040
ORCHIDCHEM,20110811,178.1,184.55,176.05,179.75,1561867
ORIENTABRA,20110811,29.55,30.2,29.35,29.65,10734
ORIENTALTL,20110811,8.15,8.25,7.9,8,1800
ORIENTBANK,20110811,334.75,341.7,330,339.8,999757
ORIENTCERA,20110811,50,53.35,49,53.35,29
ORIENTHOT,20110811,29.25,29.25,28.2,28.5,6318
ORIENTLTD,20110811,91,91,78.65,85.95,205
ORIENTPPR,20110811,57,59.45,57,58.75,51438
ORISSAMINE,20110811,47490,48099,47050,47298.45,627
OUDHSUG,20110811,25,26.95,25,26,9529
PAEL,20110811,23.5,24.7,22.6,24.4,2087
PAGEIND,20110811,2500,2770,2410.1,2574.6,161136
PANACEABIO,20110811,161,165.65,161,164.7,7513
PANCARBON,20110811,136.6,142,136.6,141,435
PANORAMUNI,20110811,10.5,11.4,9.9,10,39323
PANTALOONR,20110811,313.95,316.8,307.05,311.3,290536
PAPERPROD,20110811,84.6,87.2,84.6,85.7,28416
PARABDRUGS,20110811,35.9,35.9,34.05,34.85,18835
PARACABLES,20110811,3.2,3.3,3.15,3.25,21114
PARAL,20110811,267.9,268,245,251.35,38060
PARAPRINT,20110811,30.5,32.45,29.25,31.7,437688
PARASPETRO,20110811,0.5,0.55,0.5,0.5,7837
PAREKHPLAT,20110811,3.9,4.15,3.85,3.85,1969
PARSVNATH,20110811,45,45.3,44.35,44.7,354656
PATELENG,20110811,116.9,121.7,115.65,119.85,594249
PATINTLOG,20110811,28,28,27,27.85,8618
PATNI,20110811,295.3,298.9,289,290.6,78479
PATSPINLTD,20110811,13,13.75,13,13.05,1238
PBAINFRA,20110811,49,50.85,48.2,50.25,3868
PDUMJEIND,20110811,21.5,21.5,21.15,21.5,1200
PDUMJEPULP,20110811,19.5,19.5,19,19.5,1600
PEACOCKIND,20110811,2.75,2.9,2.6,2.8,28
PENIND,20110811,37.2,39.3,37.2,39.15,11495
PENINLAND,20110811,47,48,46.4,46.95,11093
PEPL,20110811,3.05,3.05,3,3,2
PERIATEA,20110811,138.1,151,138,149,265
PERSISTENT,20110811,317.05,321,301,305.6,63531
PETRONENGG,20110811,366.05,375.8,366.05,373.1,10546
PETRONET,20110811,168,171.25,165.4,167.1,1183462
PFC,20110811,172.75,175.5,169.7,173.2,2252620
PFIZER,20110811,1420,1439.4,1403.15,1410.25,1653
PFOCUS,20110811,65.1,71.9,65,70.8,958502
PFS,20110811,18.5,18.5,18.05,18.3,67418
PGHH,20110811,1891,1977.9,1891,1954.05,11505
PHILIPCARB,20110811,132.15,136,132.15,134.9,11583
PHOENIXLTD,20110811,220,223.85,210.3,221.1,22252
PIDILITIND,20110811,169,170.95,167.4,168.8,749629
PIIND,20110811,980,1049.9,980,1024.35,103127
PIONDIST,20110811,48,54.5,48,50.25,516
PIONEEREMB,20110811,16.7,16.7,12.65,13.5,803
PIPAVAVYD,20110811,69.6,69.9,67.1,67.75,1163520
PIRGLASS,20110811,136.5,141.4,134.2,137,23414
PIRHEALTH,20110811,370.8,387.5,362.4,375.05,449481
PIRLIFE,20110811,88.65,100,87,88,156103
PITTILAM,20110811,38.9,43.65,38.9,43.15,57657
PLASTIBLEN,20110811,195,197.9,191,191.15,898
PLETHICO,20110811,364.2,379,359,372.75,100135
PNB,20110811,1123,1134.5,1102.5,1111.35,109672
