ALFALAVAL,20110802,1650,1664.95,1630,1636.3,574
ALKALI,20110802,50.65,51,49.55,49.85,8734
ALKYLAMINE,20110802,91,91.8,85.15,86.45,2058
ALLCARGO,20110802,158,159.3,156.05,156.8,518
ALLSEC,20110802,19.65,20,17.65,18.5,7962
ALMONDZ,20110802,25.15,25.35,24.3,25.35,1225
ALOKTEXT,20110802,24.6,24.7,23.75,24.1,4501119
ALPA,20110802,10.05,10.05,10,10,635
ALPSINDUS,20110802,3.05,3.15,3.05,3.15,7574
AMAR,20110802,93.5,93.65,91.1,92.7,47979
AMARAJABAT,20110802,225.55,236,225.55,233.85,13133
AMARJOTHI,20110802,58,58,56.6,57.15,391
AMBIKCO,20110802,187.1,187.1,183,183.75,1174
AMBUJACEM,20110802,129,130.1,127.1,128.35,1948338
AMDIND,20110802,19.5,19.5,17.2,17.7,9524
AMLSTEEL,20110802,15.55,16.35,14.35,14.4,3516
AMRUTANJAN,20110802,858.8,949,840.5,918.9,2399205
AMTEKAUTO,20110802,158.6,163.5,158.55,159.95,317311
AMTEKINDIA,20110802,115,115.55,111.7,115.05,207157
ANANTRAJ,20110802,80.55,81.7,78.25,79.25,211986
ANDHRABANK,20110802,137.5,138.9,135.3,137,728970
ANDHRACEMT,20110802,10.6,10.6,10.3,10.35,30931
ANDHRSUGAR,20110802,108.55,110.25,106.85,108.35,50931
ANGIND,20110802,23,23,22,23,1309
ANIKINDS,20110802,39,39,37.1,37.3,1704
ANKURDRUGS,20110802,36.35,36.35,35.05,35.1,28584
ANSALAPI,20110802,39.95,39.95,38.5,38.65,36722
ANSALHSG,20110802,40.25,41.5,39.55,40.35,4843
ANTGRAPHIC,20110802,0.3,0.3,0.25,0.3,27965
APARINDS,20110802,216.3,216.3,207,207.4,3727
APCOTEXIND,20110802,168,173,166,168.35,1475
APIL,20110802,598.4,598.55,576.05,583.9,129947
APOLLOHOSP,20110802,522.05,539,522.05,534.2,57621
APOLLOTYRE,20110802,72.45,74.2,72.1,73.55,1775664
APPAPER,20110802,366.05,368.85,365.25,365.75,37346
APTECHT,20110802,134,144.5,132.3,135.8,5336964
AQUA,20110802,15.05,15.6,14.95,15.15,139627
ARCHIDPLY,20110802,13.55,14.35,13.1,13.1,4827
ARCHIES,20110802,41.1,43.25,40.35,42.45,149799
AREVAT&D,20110802,244.5,244.5,236.75,237.95,85154
ARIES,20110802,112.95,113,108.15,109.45,6413
ARIHANT,20110802,56,56,55.1,55.1,40
ARL,20110802,2.15,2.2,2.15,2.15,63260
AROGRANITE,20110802,39.65,42.8,39.35,40.1,2779
ARROWTEX,20110802,12.45,12.45,10.45,10.7,963
ARSHIYA,20110802,143,145.7,142.1,142.9,8877
ARSSINFRA,20110802,390.05,395,386.1,389.45,122996
ARVIND,20110802,88.7,88.85,83.65,85.35,1409399
ASAHIINDIA,20110802,81.05,81.05,77.6,78.8,14193
ASAL,20110802,60.2,61.3,58.3,59.1,7785
ASHAPURMIN,20110802,18.15,18.65,17.9,18.3,35257
ASHCONIUL,20110802,2.65,2.7,2.6,2.6,6216
ASHIANA,20110802,155,155,150.1,153.9,885
ASHOKA,20110802,267.2,273.9,267.2,273.9,798
ASHOKLEY,20110802,25.25,27,25.1,26,11679999
ASIANELEC,20110802,9.5,9.55,9.1,9.25,47794
ASIANHOTNR,20110802,212.5,212.5,205.25,206,360
ASIANPAINT,20110802,3067.85,3069,3001.1,3052.15,177189
ASIANTILES,20110802,45,45.5,44.5,45.5,1701
ASSAMCO,20110802,15.05,15.1,14.7,14.8,131975
ASTEC,20110802,37.75,37.8,35.85,36.3,8553
ASTERSILI,20110802,22.4,22.5,22.05,22.15,5825
ASTRAL,20110802,200,201.5,195.35,200.55,3730
ASTRAMICRO,20110802,29,29.1,28,28.05,33885
ASTRAZEN,20110802,1400,1400,1375,1376,234
ATFL,20110802,440.7,447.8,423.05,441.55,86645
ATLANTA,20110802,76.95,79.15,63,78.7,716755
ATLASCYCLE,20110802,454,457,411.25,418.4,377656
ATNINTER,20110802,1.15,1.2,1.15,1.15,10064
ATUL,20110802,206,214.35,202.8,210,154633
AURIONPRO,20110802,151,157,150,156.3,507
AUROPHARMA,20110802,170.1,170.9,159.5,163.25,2024115
AUSTRAL,20110802,2.25,2.25,2.05,2.05,684511
AUTOAXLES,20110802,437,452,437,449.5,2974
AUTOIND,20110802,154.55,154.55,147.2,149.4,35783
AUTOLITIND,20110802,20.3,20.85,20.15,20.15,2322
AVANTI,20110802,38,40.25,38,40.05,2971
AVENTIS,20110802,2086.05,2187,2060,2107.45,2108
AVTNPL,20110802,476,479,455.35,455.35,21332
AXIS-IT&T,20110802,110,113.9,101.15,103.7,103919
AXISBANK,20110802,1345,1347.95,1326.1,1342.8,970086
AXISGOLD,20110802,2295.45,2314.9,2295.45,2314.45,243
BAGFILMS,20110802,6.9,7,6.65,6.75,150852
BAJAJ-AUTO,20110802,1479.45,1504.85,1476,1484.8,355385
BAJAJCORP,20110802,124,126,121.2,123.45,5473
BAJAJELEC,20110802,204.8,212.8,201.25,208.3,83865
BAJAJFINSV,20110802,529.7,529.7,516.1,523.15,21941
BAJAJHIND,20110802,67.9,68.2,64.15,64.8,1098423
BAJAJHLDNG,20110802,779.95,785.05,762.2,766.1,37775
BAJFINANCE,20110802,694,714.8,694,711.9,42654
BALAJITELE,20110802,31.9,31.9,30,31,73285
BALAMINES,20110802,40,40,38.8,38.85,7445
BALKRISIND,20110802,185.5,186.5,177,179.8,115274
BALLARPUR,20110802,33.9,33.9,33.15,33.25,121366
BALMLAWRIE,20110802,652.5,661.25,652.5,654.75,3542
BALPHARMA,20110802,26.55,27,26.55,26.6,524
BALRAMCHIN,20110802,59.9,59.95,54.25,55.95,2851000
BANARISUG,20110802,585,585,553,575.05,607
BANCOINDIA,20110802,81.25,81.25,77.6,78.55,10279
BANG,20110802,31,36.4,29.15,34.7,59050
BANKBARODA,20110802,875,875,860.55,867.85,236995
BANKBEES,20110802,1108,1110.25,1090,1096.24,11572
BANKINDIA,20110802,382.8,382.8,373.65,375.85,484124
BANSWRAS,20110802,119.75,119.75,116.3,117,14593
BARTRONICS,20110802,60.35,60.35,57.65,58,98542
BASF,20110802,643,647,629.5,631.7,13613
BASML,20110802,76.9,80.45,75,75.95,1671
BATAINDIA,20110802,661.95,664.9,644.35,650.55,472739
BATLIBOI,20110802,20.6,22.85,20.6,22,1073
BAYERCROP,20110802,870.1,880,861,868,2724
BBL,20110802,784,784,733.05,736.05,10374
BBTC,20110802,465.1,472,461,463,2539
BECREL,20110802,10.05,10.45,9.95,10,4371
BEDMUTHA,20110802,140,140,136.25,136.6,151558
BEL,20110802,1734,1759.9,1700,1703.85,18610
BELLCERATL,20110802,15,15,13.9,14.95,1343
BEML,20110802,541.2,542,530.65,533.9,56203
BEPL,20110802,31,31,30.2,30.2,344
BERGEPAINT,20110802,103.9,103.9,100.3,103,197334
BFINVEST,20110802,67,67,62.2,62.8,6341
BFUTILITIE,20110802,702,704.95,671,680.5,255326
BGLOBAL,20110802,27.45,28.1,22.45,23.8,2229107
BGRENERGY,20110802,390.6,391.8,382.5,385.2,354034
BHAGWATIHO,20110802,88,91.3,87.3,89.65,39518
BHAGYNAGAR,20110802,18.3,18.35,17.9,18.1,9102
BHARATFORG,20110802,316,316,295.5,297.8,809957
BHARATGEAR,20110802,56.4,56.4,53.5,54.95,3207
BHARATRAS,20110802,93.45,97.95,93.45,94.1,653
BHARTIARTL,20110802,437.55,439.75,430,432.4,2738618
BHARTISHIP,20110802,126,128.4,123.55,124.15,56801
BHEL,20110802,1820,1828.5,1800.1,1810.9,456128
BHUSANSTL,20110802,378.5,383,370.4,375.45,251471
BIL,20110802,55.75,56.55,49.85,52.95,69060
BILPOWER,20110802,91.5,92,90.1,90.45,4167
BIMETAL,20110802,303,310,303,309.5,85
BINANIIND,20110802,161.25,164.1,160.05,160.3,33996
BINDALAGRO,20110802,90.9,92.5,90,90.05,395640
BIOCON,20110802,360.95,364.4,355.25,358.8,293341
BIRLACORPN,20110802,334.9,334.9,317.05,319,14219
BIRLACOT,20110802,0.45,0.45,0.4,0.4,1996177
BIRLAERIC,20110802,15.1,15.45,14.75,14.9,3244
BIRLAMONEY,20110802,19.05,20,18.95,19,8001
BIRLAPOWER,20110802,0.8,0.8,0.75,0.75,1016766
BLBLIMITED,20110802,4.45,4.45,4.3,4.3,17726
BLISSGVS,20110802,25.7,25.7,24.5,24.6,19480
BLKASHYAP,20110802,18.9,19.25,18.9,19.15,83974
BLUECHIP,20110802,1.1,1.15,1.05,1.15,13968
BLUECOAST,20110802,159.75,176,159.75,176,626
BLUEDART,20110802,1595,1649.75,1571,1620.9,4973
BLUESTARCO,20110802,281,281,265.15,266,72271
BLUESTINFO,20110802,82,82,80.55,80.9,612
BOC,20110802,300.95,304.75,291.1,293.75,24447
BOMDYEING,20110802,330,336.65,329.2,332.6,169564
BOSCHLTD,20110802,7060.4,7125,7016.05,7104.4,8696
BPCL,20110802,651.45,662,651.45,657.95,338937
BPL,20110802,25,25,24.3,24.65,24795
BRANDHOUSE,20110802,21.2,21.4,20.4,20.55,26545
BRFL,20110802,277.05,286.05,277.05,285,241600
BRIGADE,20110802,68.35,69.5,68,68.05,17819
BRITANNIA,20110802,484.9,484.9,472.55,480.1,27351
BROADCAST,20110802,9.85,9.85,9.55,9.85,869
BSELINFRA,20110802,4.7,4.7,4.4,4.5,62219
BSL,20110802,24,24.9,23.05,24.5,2343
BSLGOLDETF,20110802,2345,2350,2335,2340,260
BSLNIFTY,20110802,55.1,56.5,55.1,56.5,100
BSTRANSCOM,20110802,120.1,121.9,114.05,115.45,115635
BURNPUR,20110802,7,7.2,6.95,7.1,13439
BVCL,20110802,16.4,17,16.3,16.95,3136
CADILAHC,20110802,880,896,870,880.2,183658
CAIRN,20110802,310.15,311.45,307.5,310.75,1498529
CALSOFT,20110802,32.2,33.4,32.2,32.4,1758
CAMLIN,20110802,73.5,73.5,72.6,72.85,86629
CANBK,20110802,452.9,454,430.5,433.2,848099
CANDC,20110802,126,130,123.25,125.1,11051
CANFINHOME,20110802,108.4,109.4,105.4,107.05,18596
CANTABIL,20110802,30.3,30.65,30.05,30.15,19075
CARBORUNIV,20110802,298,308.8,282.2,295.7,58152
CAROLINFO,20110802,188.9,218.2,185.2,218.2,148199
CASTROL,20110802,547,568.5,546,565,204664
CCCL,20110802,26.25,26.8,25,25.7,23455
CCL,20110802,208,209,201,205.2,5997
CEATLTD,20110802,103,103.4,97.5,98.35,76651
CEBBCO,20110802,42.25,42.25,40.8,41.05,5827
CELEBRITY,20110802,8.6,8.9,8.5,8.5,9298
CELESTIAL,20110802,32.15,33.05,31.4,32.2,11559
CENTENKA,20110802,175,175,171,172.05,3209
CENTEXT,20110802,3.1,3.2,3.1,3.15,15346
CENTRALBK,20110802,119.95,119.95,110.1,110.75,578025
CENTUM,20110802,82.8,97.9,82.8,93,1117
CENTURYPLY,20110802,70.35,72,70.1,70.3,24757
CENTURYTEX,20110802,343.65,343.65,332.15,336.45,245792
CERA,20110802,221.65,224,214,218.05,4868
CESC,20110802,338.2,338.5,333.75,337,40456
CHAMBLFERT,20110802,89.3,93.75,89.2,92.3,5854875
CHEMFALKAL,20110802,46.15,47.95,44.8,45.2,1265
CHEMPLAST,20110802,7,7.05,6.65,6.75,78380
CHENNPETRO,20110802,217.1,219.2,215.1,216.15,16238
CHESLINTEX,20110802,13.5,14.25,13.5,14.15,9871
CHETTINAD,20110802,420,429.95,419.65,429.95,180
CHOLAFIN,20110802,169.05,173.5,166,166.95,20152
CILNOVA,20110802,16,16,15.6,15.6,701
CINEMAX,20110802,36,36.4,35.15,35.7,11127
CINEVISTA,20110802,4.5,5.2,4.45,5.2,439603
CIPLA,20110802,307.5,315,305.5,313.55,1343721
CLASSIC,20110802,13.65,13.65,12.5,13.1,25883
CLNINDIA,20110802,770,779,746,757,26726
CMAHENDRA,20110802,227.05,231.8,212.9,219.1,7661
CMC,20110802,1120,1130,1109,1115.65,4467
COALINDIA,20110802,391,398.4,390,397.3,2508279
COLPAL,20110802,978,987,966.5,984.85,101104
COMPUAGE,20110802,116.5,121.85,116.5,121.75,1340
CONCOR,20110802,1107.9,1126.95,1100,1119.7,54142
CONSOFINVT,20110802,66.7,69.75,66.7,67.4,411
CORAL-HUB,20110802,5.6,5.75,5.6,5.6,7747
CORDSCABLE,20110802,38.45,39.4,37.1,38.6,4439
COREPROTEC,20110802,302.75,310,299.9,300.6,62252
COROENGG,20110802,294,294,294,294,30
COROMANDEL,20110802,326,330,315,323.75,443293
CORPBANK,20110802,496.1,499.9,488,492.1,144926
COSMOFILMS,20110802,94.55,95,93.1,93.3,16683
COX&KINGS,20110802,222.75,224.85,214.2,219.7,962299
CPIL,20110802,319,321,315.2,320.45,3022
CREATIVEYE,20110802,5.85,5.85,5.65,5.8,2578
CRESTANI,20110802,50.2,50.75,48.15,48.6,32363
CREWBOS,20110802,75,75.7,67.95,69.05,98414
CRISIL,20110802,8237,8575,8200,8301.9,5388
CROMPGREAV,20110802,160.05,165.75,156.6,164.65,4941766
CRONIMET,20110802,122.25,136.5,122.25,127.1,17488
CTE,20110802,8.75,9.2,8.75,9.05,311
CUB,20110802,47.8,48.4,47.8,48.25,146298
CUMMINSIND,20110802,629.85,629.95,614.2,616.4,144297
CYBERMEDIA,20110802,18.1,18.1,18.05,18.05,60
CYBERTECH,20110802,13.15,13.5,13.15,13.45,1103
DAAWAT,20110802,49.1,49.1,46.75,46.9,50287
DABUR,20110802,107.85,109,105.8,107.85,925326
DALMIABEL,20110802,141,141,136,138.2,358
DALMIASUG,20110802,18.65,18.65,18,18.05,23579
DATAMATICS,20110802,30.75,31,30.05,30.1,7315
DBCORP,20110802,244.15,248.65,235.5,236.1,5227
DBREALTY,20110802,74,75.6,72.85,74.35,197923
DCB,20110802,57.45,57.65,56.2,56.6,1344949
DCHL,20110802,66.75,67.75,66.1,67.45,1121872
DCM,20110802,85,85,82.2,82.85,52931
DCMSRMCONS,20110802,55.1,55.5,54.5,54.75,44305
DCW,20110802,10.8,10.8,10.35,10.4,93061
DECCANCE,20110802,141.15,145,141.15,142,395
DEEPAKFERT,20110802,168,171.35,165,167.8,218224
DEEPIND,20110802,76.5,77.8,73.65,74.45,16816
DELTACORP,20110802,102.1,102.1,98.2,99.2,2761330
DEN,20110802,80.7,81.2,76.5,76.75,67386
DENABANK,20110802,84.5,84.9,83.25,83.85,1275208
DENORA,20110802,90,92.75,87,91.25,1767
DENSO,20110802,65.25,65.65,64.2,64.5,941
DEWANHOUS,20110802,214.5,214.5,209.05,210.3,16182
DHAMPURSUG,20110802,54.6,54.9,52,52.75,108277
DHANBANK,20110802,104,105,102.15,102.85,97712
DHANUKA,20110802,112,112.05,107.15,110.15,71389
DHARSUGAR,20110802,31.75,32.7,31.1,31.8,4246
DHUNINV,20110802,73.8,73.8,73.8,73.8,77
DIAPOWER,20110802,153.25,153.9,153,153.15,9854
DICIND,20110802,249.25,252.8,247.35,250.7,590
DIGJAM,20110802,11.5,11.5,11.05,11.1,32426
DISHMAN,20110802,87.5,87.5,82.9,84,131299
DISHTV,20110802,85.8,86.1,81.8,83.75,1951132
DIVISLAB,20110802,819.35,827.35,813.45,815.6,146233
DLF,20110802,228.85,229.8,224,227.8,5186582
DLINKINDIA,20110802,24,25,23.5,24.5,29647
DOLPHINOFF,20110802,138.1,139.6,131.2,133.15,21727
DONEAR,20110802,22.5,23.9,22.5,23.7,1815
DPSCLTD,20110802,1890,1890,1771,1831.35,115
DPTL,20110802,149,150,147,148.3,5043
DQE,20110802,46.8,47,44.8,45.9,27101
DREDGECORP,20110802,279,280,274.55,275.95,8078
DRREDDY,20110802,1590,1614,1583,1598.45,546784
DSKULKARNI,20110802,60.55,60.55,59,59.65,11376
DUNCANSIND,20110802,14.4,14.5,14,14.05,39050
DWARKESH,20110802,62.2,62.95,60.05,60.25,12302
DYNAMATECH,20110802,1450,1450,1450,1450,10
DYNASYS,20110802,0.75,0.75,0.65,0.7,1150
EASTSILK,20110802,7.65,7.8,7.5,7.6,22192
EASUNREYRL,20110802,63.65,64.2,62.5,63.4,22925
ECEIND,20110802,120,120.9,107.45,110.95,3818
ECLERX,20110802,815.65,815.65,785.4,800.05,149509
EDELWEISS,20110802,32.6,33.2,32.6,32.85,126612
EDL,20110802,104.25,104.25,99.1,100.15,6587
EDSERV,20110802,126.3,128.45,123.6,126.5,81802
EDUCOMP,20110802,326.95,330.6,319.45,322.7,1196007
EICHERMOT,20110802,1361,1379.8,1325,1329.6,4655
EIDPARRY,20110802,259.95,264,257,260.15,81666
EIHAHOTELS,20110802,204,217.25,186.3,194.05,926375
EIHOTEL,20110802,94.9,96.65,90.3,92.65,791957
EIMCOELECO,20110802,219.4,219.8,212,213.25,747
EKC,20110802,92,92,87.75,88.65,594619
ELDERPHARM,20110802,405.1,409,400,403.45,54903
ELECON,20110802,80.2,80.75,76.2,79.5,124452
ELECTCAST,20110802,28.9,29.35,28.6,28.9,317213
ELECTHERM,20110802,148.1,151,143.65,144.65,8207
ELFORGE,20110802,10.75,10.9,10.65,10.65,2786
ELGIEQUIP,20110802,75.85,75.85,71.55,72.05,36961
ELNET,20110802,36.15,36.15,35.15,36,3394
EMAMILTD,20110802,498.25,498.95,482.4,491.25,17070
EMCO,20110802,50.75,52,49.6,49.85,95233
EMKAY,20110802,45,45,42.05,43,3276
EMMBI,20110802,13.15,13.25,12.75,12.9,7800
EMPEESUG,20110802,24.55,25.4,24.55,25,404
ENERGYDEV,20110802,32,32,31.15,31.6,3086
ENGINERSIN,20110802,287,288.9,280.1,280.95,64095
ENIL,20110802,265.1,265.1,256.4,257.9,14698
ENTEGRA,20110802,21.45,21.65,21.15,21.2,20979
ERAINFRA,20110802,168.5,168.5,165.8,166.4,288072
EROSMEDIA,20110802,220.1,221.6,213.1,214.4,179704
ESABINDIA,20110802,525,541,521,524.85,20172
ESCORTS,20110802,97,97,94.1,94.9,1085707
ESL,20110802,8,8.05,7.75,7.8,515130
ESSAROIL,20110802,115.8,115.85,113.65,114.35,564189
ESSARPORTS,20110802,90,90.6,85.1,85.8,18169
ESSDEE,20110802,363,363.25,356,359.85,8635
ESSELPACK,20110802,42.6,43.3,42.15,42.45,71465
ESTER,20110802,41.25,41.3,40,40.2,20774
EUROCERA,20110802,24.25,24.25,23.55,23.55,1497
EUROMULTI,20110802,9.05,9.4,8.9,9.1,3806
EUROTEXIND,20110802,24.25,24.5,23.85,23.85,1107
EVEREADY,20110802,43.5,44,43,43,58214
EVERESTIND,20110802,168,170.75,162,166.15,10361
EVERONN,20110802,564,571,559.15,567.4,204065
EVINIX,20110802,0.9,0.95,0.85,0.9,94975
EXCELCROP,20110802,170.5,171.6,165,166.35,12679
EXCELINDUS,20110802,71.55,72.3,70,70.25,3397
EXCELINFO,20110802,18.75,18.75,17.35,17.65,134220
EXIDEIND,20110802,153.05,153.05,148.5,149.9,572956
FACT,20110802,41,46.4,40.4,45,486239
FAGBEARING,20110802,1294.85,1294.85,1244,1248.5,3012
FARMAXIND,20110802,3.05,3.05,2.9,2.95,83607
FCH,20110802,196.25,197.5,181.35,185.2,633872
FCSSOFT,20110802,0.75,0.75,0.65,0.75,1824883
FDC,20110802,91.15,92.1,91.05,91.15,5351
FEDDERLOYD,20110802,77.95,80.95,75.75,76.35,107695
FEDERALBNK,20110802,420,420,404,404.9,474823
FIEMIND,20110802,154.9,157,153,156.65,68806
FINANTECH,20110802,790.1,794,771,774.9,330251
FINCABLES,20110802,45.5,45.5,44,44,27678
FINPIPE,20110802,71.45,71.45,68.5,68.9,34610
FIRSTLEASE,20110802,83,84.4,81.45,82.3,31207
FIRSTWIN,20110802,18.4,18.75,18.35,18.5,3194
FKONCO,20110802,125.35,125.35,120.15,122.05,31122
FMGOETZE,20110802,288.5,292.8,275,280.25,17781
FORTIS,20110802,166.4,168.1,164,164.8,215652
FOSECOIND,20110802,574,578,562.05,578,24
FOURSOFT,20110802,12.6,12.75,12.1,12.3,18578
FSL,20110802,17.8,18,16.25,16.55,3842229
FUTUREVENT,20110802,9.5,9.65,9.4,9.45,1221881
GABRIEL,20110802,50.55,50.55,48.55,49.3,5405
GAEL,20110802,27.05,27.2,25.6,25.95,78031
GAIL,20110802,465.7,468,458.4,462.15,1167883
GAL,20110802,11,11.1,10.45,10.55,52659
GALLANTT,20110802,16.35,16.5,16.1,16.1,12942
GALLISPAT,20110802,89.1,89.95,89,89.35,99881
GAMMNINFRA,20110802,15.7,16,14.9,15.15,116817
GAMMONIND,20110802,85.5,85.75,83.4,84.3,6763
GANDHITUBE,20110802,122,123.95,120.05,123.95,3300
GANESHHOUC,20110802,136.2,136.75,131.65,132.55,11499
GANGOTRI,20110802,5.5,6,5.5,5.6,8571
GARDENSILK,20110802,92.5,92.6,90.65,90.9,8397
GARWALLROP,20110802,60.8,60.8,59.15,59.45,13065
GATI,20110802,67.7,69.4,66,67.45,340237
GDL,20110802,138.9,138.95,135.25,136.25,58576
GEECEE,20110802,37.85,37.85,37,37.55,399
GEINDSYS,20110802,159.05,160,157.5,158.75,4082
GEMINI,20110802,25.5,25.5,24.1,24.25,15025
GENESYS,20110802,262,267.45,255.05,259.05,35176
GENUSPOWER,20110802,17.75,17.95,17.4,17.4,84434
GEODESIC,20110802,61.6,62.45,59.5,60.2,400911
GEOJITBNPP,20110802,21.6,21.6,20.8,21.25,102867
GEOMETRIC,20110802,49.1,49.35,47,47.5,44354
GESHIP,20110802,269.15,272.75,263.85,267.75,68342
GHCL,20110802,41.45,41.5,40.25,40.6,77322
GICHSGFIN,20110802,97.55,97.55,95.2,96.45,52863
GILLANDERS,20110802,103,103.95,101.15,101.55,2020
GILLETTE,20110802,2300,2317,2260.1,2295.4,2483
GINNIFILA,20110802,9,9,8.6,8.8,14775
GIPCL,20110802,78.55,80.45,78,80.1,16782
GISOLUTION,20110802,14.7,14.7,13.15,14.45,405
GITANJALI,20110802,309.65,310.75,303.5,308.1,1471710
GKB,20110802,39,40,38.2,39.7,566
GKWLIMITED,20110802,491.05,500,491.05,500,160
GLAXO,20110802,2309.5,2314.8,2270,2292.25,17376
GLENMARK,20110802,339.6,339.6,329.1,330.2,319035
GLFL,20110802,4,4,3.85,3.85,2164
GLOBALVECT,20110802,22.8,24.2,22.8,24.2,2691
GLOBOFFS,20110802,110.7,110.7,104.1,104.65,3971
GLOBUSSPR,20110802,138.5,142.15,131.6,140.45,61571
GLODYNE,20110802,294,294,278.5,283.5,85075
GMBREW,20110802,105.45,105.45,100,100.25,8528
GMDCLTD,20110802,169,171.45,163.15,164.6,339091
GMRINFRA,20110802,30.45,30.5,29.8,30.1,1662161
GNFC,20110802,100.5,102.3,100.1,100.65,226931
GOACARBON,20110802,93,93.1,91,92.7,5445
GODFRYPHLP,20110802,3050,3340,3050,3298.15,2683
GODREJCP,20110802,427.15,433.8,422,427.05,75733
GODREJIND,20110802,219.3,224.5,217.05,223.6,1789798
GODREJPROP,20110802,762.1,762.2,736.05,747.45,14737
GOENKA,20110802,54.9,56.5,50.65,55.25,32850
GOKEX,20110802,89.1,91.55,89.1,90.1,516
GOKUL,20110802,93.45,93.85,91.5,92.55,121198
GOLDBEES,20110802,2241.05,2255.8,2241.05,2250.6,91380
GOLDENTOBC,20110802,68.1,69.5,67.3,69.25,4284
GOLDIAM,20110802,34.2,34.7,31.5,32.2,12173
GOLDINFRA,20110802,17.85,17.85,17.35,17.35,3894
GOLDSHARE,20110802,2216.65,2230,2215.1,2228.8,56816
GOLDTECH,20110802,6.55,6.95,6.45,6.75,5973
GPIL,20110802,154.05,157.35,152.25,155.85,19094
GPPL,20110802,75,75,70.25,72.65,265810
GRABALALK,20110802,23.2,23.5,23.05,23.1,816
GRANULES,20110802,85,86.65,82.45,83.75,3168
GRAPHITE,20110802,87.1,88,86.3,86.95,23949
GRASIM,20110802,2199,2218.6,2161,2204.95,88073
GRAVITA,20110802,350.1,359,341.05,342.75,55429
GREAVESCOT,20110802,91.05,91.45,90.9,91,87660
GREENPLY,20110802,228.25,234.8,221.5,229.05,13217
GREENPOWER,20110802,14.7,14.7,13.75,13.9,1644664
GRINDWELL,20110802,255.15,256,248,254.7,7047
GRUH,20110802,444.75,444.95,433,440.9,5472
GSFC,20110802,391,404.7,388,400.85,90115
GSKCONS,20110802,2395,2406,2343,2392.95,6091
GSLNOVA,20110802,3.15,3.2,3.1,3.1,4590
GSPL,20110802,105.7,106.6,101.6,104,2388762
GSSAMERICA,20110802,148,149.95,145.1,148.3,7118
GTL,20110802,72.5,72.7,68.75,69.65,2487431
GTLINFRA,20110802,14.7,14.7,14,14.15,1446344
GTNIND,20110802,14,15.5,14,14.85,354
GTNTEX,20110802,11.2,12.7,11.2,12.6,5964
GTOFFSHORE,20110802,215,216.5,211,211.95,141985
GUJALKALI,20110802,152.1,154.45,147.55,148.15,53024
GUJAPOLLO,20110802,141.2,141.2,138.05,139.95,1510
GUJFLUORO,20110802,473,473,441,448.05,104542
GUJNRECOKE,20110802,44,44,42.5,42.9,564845
GUJNREDVR,20110802,24.25,24.45,23.75,23.8,5504
GUJRATGAS,20110802,421,421,413.6,415.6,13602
