GARDENSILK,20111216,55.4,55.9,55,55.05,3271
GARWALLROP,20111216,48.5,48.95,45.55,46,6687
GATI,20111216,28.2,29.6,27.65,27.8,229458
GAYAPROJ,20111216,132.9,132.9,108.6,108.85,12666
GDL,20111216,130.5,131.9,124.8,125.65,124158
GEECEE,20111216,29.6,30.05,29.55,29.55,6022
GEINDSYS,20111216,124.1,125,113.5,116.6,10619
GEMINI,20111216,20.4,21.2,19.6,19.95,15673
GENESYS,20111216,137.05,145,134.1,138.75,2604
GENUSPOWER,20111216,8,8.7,8,8.15,33400
GEODESIC,20111216,46.25,46.45,43.2,43.75,481819
GEOJITBNPP,20111216,15.8,16.1,15.3,15.55,99958
GEOMETRIC,20111216,48.75,49.8,46.65,47.3,155455
GESHIP,20111216,223.3,229,201.7,208.65,329170
GHCL,20111216,29.85,29.9,28.8,29.1,24042
GICHSGFIN,20111216,72.2,72.2,70,70.35,46978
GILLANDERS,20111216,69.5,69.5,64,64.7,1799
GILLETTE,20111216,1862,1905,1836.45,1861.75,851
GINNIFILA,20111216,5,5.25,5,5.1,13724
GIPCL,20111216,69.8,70,67.15,68.05,7020
GISOLUTION,20111216,9.55,9.55,8.65,8.9,2089
GITANJALI,20111216,336,336.65,330,331.05,462584
GKB,20111216,28.8,28.8,28.8,28.8,1
GKWLIMITED,20111216,424,435,420,435,1803
GLAXO,20111216,1877,1904,1834,1840.15,16013
GLENMARK,20111216,303.55,313.45,301,303.55,597869
GLOBALVECT,20111216,15.05,16.7,15.05,15.35,1834
GLOBOFFS,20111216,70,71.45,68.2,69.2,1225
GLOBUSSPR,20111216,109.7,109.75,108.3,108.6,27650
GLODYNE,20111216,243,255.35,240,246.3,231404
GLORY,20111216,2.8,2.95,2.8,2.85,38802
GMBREW,20111216,63,64,59.1,60.85,3169
GMDCLTD,20111216,169,172.65,164.15,165.45,70159
GMRINFRA,20111216,19.5,20,18.6,19.25,6102028
GNFC,20111216,79.5,79.5,73.55,74.3,71860
GOACARBON,20111216,72,73,69,69.05,4265
GODFRYPHLP,20111216,2724.45,2769.95,2665.25,2669.65,251
GODREJCP,20111216,397.4,403.2,390.15,395.45,259614
GODREJIND,20111216,200,201.95,185.35,189.5,558321
GODREJPROP,20111216,655,699,654,662.25,60941
GOENKA,20111216,35.65,35.65,32.4,32.8,5380
GOKEX,20111216,77.15,81.85,77.15,81.85,51
GOKUL,20111216,87,89.35,79.6,81.6,33504
GOLDBEES,20111216,2620,2634,2588,2619.05,201188
GOLDENTOBC,20111216,36,37.4,35,36,1201
GOLDIAM,20111216,27.05,27.85,25.2,25.95,3618
GOLDINFRA,20111216,9.95,9.95,9.2,9.2,620
GOLDSHARE,20111216,2622,2634.95,2590.05,2631.7,9082
GOLDTECH,20111216,6.75,6.75,6.3,6.3,3570
GPIL,20111216,97,102.5,95.5,96.55,12306
GPPL,20111216,53.6,53.75,50.5,51.85,12792
GRABALALK,20111216,18.15,18.15,17.5,17.5,201
GRANULES,20111216,62.5,63.45,61.5,61.5,843
GRAPHITE,20111216,68,70.1,67,69.6,188739
GRASIM,20111216,2378.95,2399.45,2351,2370.15,62607
GRAVITA,20111216,367.45,375,356.05,361.9,106101
GREAVESCOT,20111216,78,78,74.3,76.1,18562
GREENPLY,20111216,177.1,180.9,175,175,474
GREENPOWER,20111216,10.3,10.35,10,10.05,370389
GRINDWELL,20111216,226.45,232,222.25,228,3161
GRUH,20111216,531.05,548.9,528,529.65,16523
GSFC,20111216,381,386.05,363,372,48716
GSKCONS,20111216,2565,2599,2515.1,2522,15560
GSLNOVA,20111216,2.25,2.6,2.25,2.3,617
