GTNIND,20110705,13.4,15.7,13.4,15.4,4004
GTNTEX,20110705,13.5,15,13.5,14.3,701
GTOFFSHORE,20110705,225,226,216.25,217.65,39178
GUJALKALI,20110705,149,155,146.95,150.9,147068
GUJAPOLLO,20110705,137,141,135.1,138.95,3073
GUJFLUORO,20110705,394.7,394.7,381.15,384.4,48032
GUJNRECOKE,20110705,46.5,48,46.5,47.4,502924
GUJNREDVR,20110705,26.05,27,25.2,25.7,38204
GUJRATGAS,20110705,386,392.7,384.85,387.6,8896
GUJSIDHCEM,20110705,9.85,9.85,9.65,9.7,531455
GULFOILCOR,20110705,88.2,91.05,87.8,89.15,94427
GVKPIL,20110705,20.4,20.45,19.7,19.75,5986909
HALONIX,20110705,77,77.8,76.1,77.8,588
HANUNG,20110705,153.35,153.35,146.65,147.75,253837
HARITASEAT,20110705,75,84.05,75,82.1,7087
HARRMALAYA,20110705,74.6,77.5,74.35,75.3,65518
HATHWAY,20110705,121.45,122.65,119.2,119.9,27068
HAVELLS,20110705,387.5,398.5,382,393.8,1285228
HBLPOWER,20110705,18.4,18.45,17.9,18.15,32268
HBSTOCK,20110705,12.1,13.25,12.1,12.75,1400
HCC,20110705,33.9,34,33,33.2,3060034
HCIL,20110705,42.5,45.5,42.5,43.5,131819
HCL-INSYS,20110705,90.55,90.85,89.75,90,82227
HCLTECH,20110705,500,507.95,498.6,506.6,537253
HDFC,20110705,699.55,703.4,690.15,700.2,2090604
HDFCBANK,20110705,2522,2552,2514.5,2541.15,531864
HDFCMFGETF,20110705,2158,2167,2148.1,2152.55,1332
HDIL,20110705,165.5,166.4,162.1,164.35,2960872
HEG,20110705,235,242.05,234.55,239.4,19611
HEIDELBERG,20110705,37.5,38.95,37.4,38.75,58401
HELIOSMATH,20110705,31.25,31.8,31,31.4,2685
HERCULES,20110705,248,253.5,247.25,249.35,23420
HERITGFOOD,20110705,192.6,199.7,192.6,199.55,517
HEROHONDA,20110705,1893,1905,1875.2,1897.85,199895
HEXAWARE,20110705,73.9,76.7,73.9,76,4080668
HFCL,20110705,17.3,17.45,16.9,17,1661016
HGSL,20110705,403.5,411.9,403.5,409.2,3988
HIKAL,20110705,293.5,293.5,288.15,289.4,221
HILTON,20110705,17.6,17.7,17.15,17.15,1039
HIMATSEIDE,20110705,32.6,33.6,32.6,33.35,23355
HINDALCO,20110705,191.6,191.6,185,186.65,4285066
HINDCOMPOS,20110705,480,488.9,473.95,475.05,420
HINDCOPPER,20110705,273.75,274,270,270.8,42415
HINDDORROL,20110705,58.7,58.7,56.2,57.05,95856
HINDMOTORS,20110705,17.1,17.4,16.8,17.15,284503
HINDNATGLS,20110705,205,209,198.5,200.95,1939
HINDOILEXP,20110705,183.95,184.25,179.1,180.95,493489
HINDPETRO,20110705,392.3,404.4,390.5,402.5,1165061
HINDUJAFO,20110705,75.5,77.8,75.1,75.9,1363
HINDUJAVEN,20110705,292,292,282.25,286.25,3590
HINDUNILVR,20110705,336.05,336.5,331.45,332.8,2503942
HINDZINC,20110705,139.65,139.65,136,136.9,1214726
HIRECT,20110705,49.2,49.5,47.6,48.2,7092
HITACHIHOM,20110705,192,197,192,193.6,12671
HITECHGEAR,20110705,110.25,117,110.25,114.7,2229
HITECHPLAS,20110705,92,92,89.1,90,156
HMT,20110705,60.6,62.55,59.75,60.65,265829
HMVL,20110705,135.05,138,132,132.1,46836
HNGSNGBEES,20110705,1370.1,1400,1321.5,1370,50
HOCL,20110705,33.5,33.6,32.7,33.2,44271
HONAUT,20110705,2587,2588.95,2546.35,2557.1,325
HONDAPOWER,20110705,391,397,391,396.05,671
HOTELEELA,20110705,42,43.15,41.45,42.4,589112
HOTELRUGBY,20110705,9.65,9.7,9,9.5,8130
HOVS,20110705,87.2,88.8,87.1,88.15,7339
HSIL,20110705,177.15,182,177.1,178.75,81515
HTMEDIA,20110705,167.4,168.95,164.2,166.15,4680
HYDRBADIND,20110705,397.4,414,393,404.35,75140
HYDROS&S,20110705,20.6,21,20.6,20.75,468
IBN18,20110705,78.15,80.4,77.25,77.95,98986
IBPOW,20110705,18.65,18.9,18,18.6,133068
IBREALEST,20110705,118,118.85,115.1,116.05,1300009
IBSEC,20110705,13.8,13.8,13.55,13.65,250717
ICICIBANK,20110705,1101.85,1101.85,1088.05,1097.3,2069629
ICIL,20110705,11.8,11.8,11.8,11.8,5000
ICRA,20110705,1082,1099,1082,1088.55,264
ICSA,20110705,106.45,107,102.55,103.85,119829
IDBI,20110705,136,138.45,133.35,134.35,1352747
IDEA,20110705,78.25,78.25,75.9,77,3081349
IDFC,20110705,137.75,137.95,134.35,135.7,4683948
IFBAGRO,20110705,76,77.4,75.25,76.45,676
IFBIND,20110705,115.5,116.75,113.5,114.1,25991
IFCI,20110705,48.75,48.9,47.55,47.8,8057458
IFGLREFRAC,20110705,32.75,33,32.5,32.65,1555
IGARASHI,20110705,46.7,48,46,47.95,2118
IGL,20110705,390.05,394.75,383,389.55,287293
IGPL,20110705,24.55,25.95,24.55,25.3,419
IL&FSENGG,20110705,144,146,141,145.55,8355
IL&FSTRANS,20110705,218.6,219.95,213,213.7,26269
IMPAL,20110705,664,670,662,670,225
IMPEXFERRO,20110705,10.2,10.2,9.7,9.7,700
INDBANK,20110705,10.6,10.7,10.4,10.5,5420
INDHOTEL,20110705,80,81.5,80,81.05,480503
INDIABULLS,20110705,164.15,176.85,164,172.4,1254148
INDIACEM,20110705,72.8,74,71.85,73.4,511885
INDIAGLYCO,20110705,133.55,137.9,131.5,134.8,91984
INDIAINFO,20110705,87,90.7,86.3,89.95,1915251
INDIANB,20110705,217,218.95,214,215,518539
INDIANCARD,20110705,107,109.05,105.65,109,690
INDIANHUME,20110705,133.9,133.9,128,128.7,352
INDLMETER,20110705,91,94.7,89.3,90.3,8658
INDNIPPON,20110705,240,258,240,247.25,700
INDOASIFU,20110705,81,90,79.45,80.7,704081
INDOCO,20110705,438.95,448,435.15,439.2,2785
INDORAMA,20110705,43.8,44.6,42.9,43.7,19726
INDOSOLAR,20110705,15.45,15.65,14.9,15.05,288308
INDOTECH,20110705,134.5,137.8,133.35,135.8,9609
INDOWIND,20110705,25.1,28.9,25.1,27.9,2208393
INDRAMEDCO,20110705,36,36.5,35.8,35.95,7347
INDSWFTLAB,20110705,99.55,100.85,97.25,97.8,130093
INDSWFTLTD,20110705,30.8,31.2,30.35,30.4,12932
INDUSFILA,20110705,18.6,21,18.6,20.9,9114
INDUSINDBK,20110705,282.55,288.25,279.25,286.45,1373686
INEABS,20110705,629.25,629.25,615,618.1,866
INFINITE,20110705,126,130.3,124.5,129.35,17896
INFODRIVE,20110705,13.85,14,13.6,13.85,20766
INFOMEDIA,20110705,16,16.65,15.25,15.95,195783
INFOTECENT,20110705,140,142.95,138.1,140.8,4131
INFRABEES,20110705,310,312,305.5,305.5,89
INFY,20110705,2957,2969.9,2926,2956.45,802966
INGERRAND,20110705,468,473.95,466.4,469.75,4296
INGVYSYABK,20110705,344,345,339.25,340.5,21089
INNOIND,20110705,92,92.5,89,91.7,19950
INOXLEISUR,20110705,43.4,44.6,42.5,43.7,146031
INSECTICID,20110705,335.4,337.25,332,333.55,106230
IOB,20110705,140,146.5,140,144.5,1035376
IOC,20110705,344,344,334.1,339.25,906682
IOLCP,20110705,35,35,34.6,34.65,524
IOLN,20110705,6.15,6.15,5.9,5.9,2014
IPCALAB,20110705,348,348,335.2,337.6,23457
IPGETF,20110705,2165,2191.65,2163,2163.15,490
IPRINGLTD,20110705,80.65,80.8,77.9,78,1319
IRB,20110705,180,181.5,174.6,175.85,1039699
ISFT,20110705,63,63,61.6,62.15,4712
ISMTLTD,20110705,45.9,45.9,42.1,42.4,89485
ISPATIND,20110705,20.05,20.8,19.6,20.45,7035410
ITC,20110705,199.85,199.85,195.25,195.65,8333419
ITDCEM,20110705,163.85,163.85,157.9,158.15,1829
ITI,20110705,32.8,34.3,32,33,829383
IVC,20110705,38,38,33.5,33.95,172982
IVP,20110705,47.6,47.6,45.7,45.75,2823
IVRCLAH,20110705,46.8,46.8,45.5,45.75,56567
IVRCLINFRA,20110705,72,72.7,70.3,71.5,1523540
J&KBANK,20110705,840.7,850,832.2,845.4,60802
JAGRAN,20110705,123,125.5,120.35,120.9,240863
JAGSNPHARM,20110705,13.25,14.9,13.25,14.9,599
JAIBALAJI,20110705,185,190.8,184.3,186.9,31512
JAICORPLTD,20110705,128,129.2,125.1,126.75,516747
JAINSTUDIO,20110705,10.2,10.35,9.6,10.15,5901
JAMNAAUTO,20110705,124,127,122.6,124,939
JAYAGROGN,20110705,83.4,86.4,81.3,84.9,53803
JAYBARMARU,20110705,75.35,79,75.35,78.05,2985
JAYNECOIND,20110705,22.55,22.75,22.1,22.4,29442
JAYSREETEA,20110705,169.85,175.6,169.85,174.5,178651
JBCHEPHARM,20110705,133.1,138.35,132.05,136.15,328359
JBFIND,20110705,163.45,169.7,163,167.05,389701
JCTEL,20110705,1.25,1.3,1.25,1.3,38307
JENSONICOL,20110705,4.9,4.9,4.65,4.8,22145
JETAIRWAYS,20110705,481,489,480.1,487.1,750783
JHS,20110705,54.5,55,52.55,53.7,68509
JIKIND,20110705,7.75,7.8,7.15,7.65,9297
JINDALPHOT,20110705,168.9,173.3,165.5,168.8,245893
JINDALPOLY,20110705,302.45,306.8,298.15,299.2,345947
JINDALSAW,20110705,158.6,175.25,158.6,163.3,189413
JINDALSTEL,20110705,649,649.8,638,642.6,644928
JINDALSWHL,20110705,1006.05,1029.65,995,1007.6,54854
JINDCOT,20110705,103.4,104.85,103.4,104.3,19254
JINDRILL,20110705,458,466.9,454,456.8,4630
JINDWORLD,20110705,194.3,195,185.15,188.35,42934
JISLJALEQS,20110705,180,180,174.35,175.05,568863
JKCEMENT,20110705,128,128,105.25,106.95,14715
JKIL,20110705,138,140.25,136.1,138.35,2014
JKLAKSHMI,20110705,43.35,44.5,43,43.2,248362
JKPAPER,20110705,47.9,47.95,47.15,47.5,13166
JKTYRE,20110705,100.45,102.15,99.5,101.4,336440
JMCPROJECT,20110705,163.35,168.45,162.3,163.55,9481
JMFINANCIL,20110705,22.65,23.8,22.5,23.35,1185964
JOCIL,20110705,260,261,256,258.6,1066
JPASSOCIAT,20110705,82.45,83,81.3,82.05,5287786
JPINFRATEC,20110705,55.8,57.9,55.05,56.1,170709
JPPOWER,20110705,47.55,48.2,47.25,47.7,168734
JSL,20110705,97.9,98.6,95.95,97,14398
JSWENERGY,20110705,68.1,68.6,67.75,68.05,219670
JSWSTEEL,20110705,882,889,871.75,875.45,976348
JUBILANT,20110705,201.95,213.85,199,209.75,651487
JUBLFOOD,20110705,818.6,847.5,815.4,835.4,2432736
JUBLINDS,20110705,182.5,187.65,181.5,187.1,27979
JUMBO,20110705,18.7,19.75,18.7,19.6,2704
JUNIORBEES,20110705,113.4,114,112.91,112.96,9472
JUPITER,20110705,20.1,20.7,19.9,20.3,210630
JVLAGRO,20110705,20.05,21,20.05,21,10289
JYOTHYLAB,20110705,220,220,209.1,212.8,22273
JYOTISTRUC,20110705,85.9,85.9,84.6,84.85,36120
KABRAEXTRU,20110705,57.7,57.7,54.35,55.3,50292
KAJARIACER,20110705,97.7,99.45,97.55,97.95,43936
KAKATCEM,20110705,68.5,69.65,68.05,69.65,55
KALECONSUL,20110705,83.2,84.45,81.5,82.55,5591
KALINDEE,20110705,108,108.2,107,107.45,45071
KALPATPOWR,20110705,129,130,127.2,129.05,32668
KAMATHOTEL,20110705,96.7,98.45,96.65,97.3,3741
KANDAGIRI,20110705,96,96,87.3,90,851
KANORICHEM,20110705,54.5,55.2,51.75,52.85,289056
KANSAINER,20110705,912,935,909.65,919.2,696
KARURKCP,20110705,38,38,38,38,200
KARURVYSYA,20110705,411.5,419.7,410,415.85,38761
KAUSHALYA,20110705,9.45,9.85,9.45,9.55,2771
KAVVERITEL,20110705,158,161,157.05,159.25,115168
KBIL,20110705,601,635,601,623.2,16
KCP,20110705,25.25,25.4,25,25.1,12838
KCPSUGIND,20110705,16.25,16.25,15.8,15.95,31517
KEC,20110705,80.5,81.2,80,80.6,42139
KECL,20110705,42.1,44.75,42.1,44.25,1578
KEI,20110705,22.1,22.8,22.1,22.65,36955
KEMROCK,20110705,516.25,522.4,515,516,67660
KERNEX,20110705,97.3,97.8,96.05,96.85,18080
KESARENT,20110705,46.05,50.7,45.5,49.5,4985
KESORAMIND,20110705,169.35,169.8,168.05,168.4,14472
KFA,20110705,40.75,41.2,40.15,40.4,1435948
KGL,20110705,11.85,12.2,11.75,12.1,1096948
KHAITANELE,20110705,109.1,111.8,108.55,110.9,383
KHAITANLTD,20110705,29,31.45,29,29.1,21
KHANDSE,20110705,18.95,18.95,18.05,18.2,1078
KICL,20110705,649,682.9,649,679.45,775
KIL,20110705,17.5,17.65,17.4,17.65,3067
KILITCH,20110705,51.5,53.8,51.4,53.35,2203
KINETICMOT,20110705,19,19.65,19,19.4,35677
KIRIINDUS,20110705,211.05,223,209.65,210.6,116417
KIRLOSBROS,20110705,159,169.9,159,166.55,15886
KIRLOSENG,20110705,128.5,130.8,127,128.45,5144
KIRLOSIND,20110705,282.75,290,282.75,285,19
KITPLYIND,20110705,3.65,4.05,3.65,3.8,13579
KKCL,20110705,697,713,690,700,15547
KLGSYSTEL,20110705,54.5,54.85,53.55,53.75,33377
KLRF,20110705,28,29,28,29,120
KMSUGAR,20110705,4,4,3.45,3.55,13850
KNRCON,20110705,130.9,132.75,127.05,128.95,29040
KOHINOOR,20110705,52.3,53.4,50.5,51.1,229123
KOLTEPATIL,20110705,47.1,47.75,46.65,47.3,23918
KOPRAN,20110705,21.55,22.75,21.55,21.95,41117
KOTAKBANK,20110705,490,490.9,478.55,484.1,422826
KOTAKGOLD,20110705,2114,2114,2101.5,2104.25,5122
KOTAKNIFTY,20110705,571,571,570,570,57
KOTAKPSUBK,20110705,415,425,410,418.19,920
KOTARISUG,20110705,7.05,7.05,6.6,6.95,18919
KOTHARIPET,20110705,7.5,8.4,7.5,8.1,6775
KOTHARIPRO,20110705,432.5,453.9,432.5,447.3,1220
KOUTONS,20110705,27.1,27.6,26.6,27.3,58012
KPIT,20110705,174.75,177.9,171.6,175.8,162720
KPRMILL,20110705,125,127.8,118,119.15,16146
KRBL,20110705,32.95,32.95,30.85,31.05,1459658
KRISHNAENG,20110705,3.8,3.95,3.8,3.9,6489
KSBPUMPS,20110705,228.25,228.9,225,227.55,3615
KSCL,20110705,411,426.25,411,419.25,7589
KSE,20110705,211,211,203,204.55,380
KSERASERA,20110705,11,11.2,11,11,368759
KSK,20110705,111.95,112.45,109.6,109.7,172819
KSL,20110705,74,84.2,73.8,78.95,631262
KSOILS,20110705,23.1,23.15,22.4,22.7,4263333
KTIL,20110705,87,87,80,82.7,2634
KTKBANK,20110705,131.6,131.95,127.35,129.95,635604
KWALITY,20110705,135.25,137.3,135.25,137.05,453391
LAKPRE,20110705,43.55,44.3,43.5,43.55,480
LAKSHMIEFL,20110705,41.45,41.45,39.15,39.25,101420
LAKSHMIMIL,20110705,1785,1787,1735.05,1771.05,26
LAKSHVILAS,20110705,121.5,121.5,118.05,120.1,130915
LANCOIN,20110705,37.5,38.4,37.2,37.9,18637
LAOPALA,20110705,74,85,74,83.4,25689
LAXMIMACH,20110705,2166,2175,2120.1,2129.3,1974
LCCINFOTEC,20110705,0.7,0.7,0.65,0.7,12513
LGBBROSLTD,20110705,280.5,285,279.25,279.95,2355
LGBFORGE,20110705,2.75,2.9,2.65,2.75,6239
LIBERTSHOE,20110705,103.5,104.4,101.5,101.95,79660
LICHSGFIN,20110705,241.85,241.9,234.5,235.65,2435678
LIQUIDBEES,20110705,999.99,1000.01,999.99,999.99,100604
LITL,20110705,25.25,25.55,24.85,25,18653485
LLOYDELENG,20110705,52.1,52.75,51.35,51.5,20727
LLOYDFIN,20110705,1.3,1.3,1.3,1.3,200
LLOYDSTEEL,20110705,17.6,19.6,17.5,18.45,4590814
LML,20110705,9.4,9.4,9.05,9.15,35498
LOGIXMICRO,20110705,17.8,17.8,17,17.35,1610
LOKESHMACH,20110705,42.85,43.1,42.8,43.05,2474
LOTUSEYE,20110705,10.05,10.6,10.05,10.4,10067
LOVABLE,20110705,416.15,434.8,410.5,430.1,2311592
LPDC,20110705,2.85,2.9,2.85,2.85,402
LT,20110705,1799,1810.65,1781.45,1791.6,885087
LUMAXAUTO,20110705,41.75,41.75,39.5,41,1630
LUMAXIND,20110705,330,330,320.2,324.6,3816
LUMAXTECH,20110705,170.2,182.5,170.2,175.15,1674
LUPIN,20110705,446.65,452.45,444.1,446.15,503683
LYKALABS,20110705,18.4,19.2,18.4,18.65,33873
M&M,20110705,705.85,722.8,702.4,717.2,1968355
M&MFIN,20110705,662,669.9,648.1,666.4,423425
M100,20110705,8.35,8.35,7.77,7.87,164214
M50,20110705,76,76,75,75.32,2708
MAANALU,20110705,59.1,60,59,60,755
MADHAV,20110705,16.8,17.6,16.8,16.95,1330
MADHUCON,20110705,91,91,88.05,90.05,5214
MADRASCEM,20110705,82.45,85.55,81.3,84.45,80447
MADRASFERT,20110705,26.15,27.15,25.9,26.7,189954
MAGMA,20110705,74.45,75.5,73.75,75.25,187395
MAGNUM,20110705,5.75,5.75,5.3,5.35,1101
MAHABANK,20110705,56.8,56.9,56.05,56.35,79331
MAHINDFORG,20110705,65.8,76.6,65.5,75.45,1851259
MAHINDUGIN,20110705,47,50.1,47,49.3,38093
MAHLIFE,20110705,371.9,372,365,369.25,5482
MAHSCOOTER,20110705,349.95,360,349.95,360,1167
MAHSEAMLES,20110705,376.8,382,374,379.45,7007
MAITHANALL,20110705,145,154,144,146.3,100709
MALUPAPER,20110705,13.2,13.2,12.8,12.85,5862
MALWACOTT,20110705,34.1,36,34.1,35.4,2739
MANAKSIA,20110705,67.15,69.3,67.15,67.55,6649
MANALIPETC,20110705,14.25,14.55,13.9,14.05,505243
MANAPPURAM,20110705,57,57.2,56.5,56.8,634145
MANDHANA,20110705,186.25,186.85,180,183.55,102777
MANGCHEFER,20110705,30.4,30.8,29.9,30.25,159819
MANGLMCEM,20110705,107.95,108.25,106.6,106.95,16835
MANGTIMBER,20110705,16,16.7,16,16.15,1942
MANINDS,20110705,142.9,145.9,141.5,143.35,38250
MANINFRA,20110705,130.1,138.8,122.9,124.4,619899
MANJEERA,20110705,82.65,89.85,82.65,89.4,674
MANJUSHREE,20110705,73,74.5,73,73.2,1538
MANUGRAPH,20110705,50.1,50.5,49.8,50.1,1652
MARALOVER,20110705,12.1,13.6,12.1,13.25,2096
MARG,20110705,94.95,97,92.1,95.35,88340
MARICO,20110705,155.6,156.05,151.05,152.45,129485
MARKSANS,20110705,2.65,2.7,2.6,2.65,75704
MARUTI,20110705,1155.1,1170.85,1153.5,1166.35,183263
MASTEK,20110705,116.55,136,116,126.25,2460502
MAWANASUG,20110705,24.4,24.9,24,24.2,6051
MAX,20110705,182,185.75,179.05,179.8,281612
MAXWELL,20110705,19.3,19.65,19.1,19.5,17482
MBECL,20110705,147,147,144.7,145.35,150514
MBLINFRA,20110705,152.85,154.8,150.25,152.05,7955
MCDHOLDING,20110705,86,89.75,85.1,87.4,16448
MCDOWELL-N,20110705,1001.05,1049,1001.05,1042.3,288945
MCLEODRUSS,20110705,278.05,282,273,274.9,225009
MEGASOFT,20110705,23.1,23.6,22.8,22.95,5797
MEGH,20110705,12.1,12.3,12.05,12.2,79782
MELSTAR,20110705,7.5,8.45,7.5,8.1,383
MERCK,20110705,647,662.15,642,652.05,11623
MHRIL,20110705,350,361,349,355.9,6527
MIC,20110705,14.1,14.2,13.9,14.1,401608
MICROSEC,20110705,37,37.45,36.85,37,11685
MICROTECH,20110705,131,131.3,128,128.75,6616
MINDAIND,20110705,231.05,245,231.05,244.5,70
MINDTREE,20110705,369.75,381.95,362,377.25,56880
MIRCELECTR,20110705,25.5,25.75,24.75,25.15,118173
MIRZAINT,20110705,22.35,22.35,22,22.05,60660
MLL,20110705,41,41.5,39.85,40.95,684876
MMFL,20110705,108.15,112,108.15,111.25,3085
MMFSL,20110705,74.75,74.75,72.15,72.55,12461
MMTC,20110705,914.5,932.45,904.25,907.2,41426
MOIL,20110705,344.7,360,339,356.9,1273382
MONNETISPA,20110705,500.8,500.8,495.2,497,3285
MONSANTO,20110705,1735.05,1754.95,1735,1740.15,2382
MORARJETEX,20110705,14,15.3,14,14.85,555
MOREPENLAB,20110705,4.6,4.65,4.6,4.6,144263
MOSERBAER,20110705,40.5,41.1,40.25,40.45,284602
MOTHERSUMI,20110705,223,224.85,221,223.85,88998
MOTILALOFS,20110705,95.2,101.5,95.2,99.05,18178
MOTOGENFIN,20110705,45.3,47.5,45.3,46.05,1002
MPHASIS,20110705,460.55,461.5,454.05,456.95,135955
MPSLTD,20110705,35.2,37.35,35.2,37.25,3172
MRF,20110705,6954,7050,6920.9,6943.55,16138
MRO-TEK,20110705,15.85,15.85,15.1,15.7,3551
MRPL,20110705,82.5,83.25,81.8,82.05,815501
MSPL,20110705,45.8,45.8,43.2,44.3,12560
MTNL,20110705,45.4,45.5,44.25,44.6,249048
MUDRA,20110705,45.75,47.5,44,44.85,16425
MUKANDENGG,20110705,33.95,33.95,32,32.65,2568
MUKANDLTD,20110705,46,48.35,45.75,46.65,57812
MUKTAARTS,20110705,38.45,38.85,36.9,37.35,1390
MUNDRAPORT,20110705,161.25,161.9,159.25,159.9,376300
MUNJALAU,20110705,131.2,137.45,131,135.9,6025
MUNJALSHOW,20110705,57.05,59.4,57.05,59.1,10914
MURLIIND,20110705,25,25.7,24.05,24.55,4814
MURUDCERA,20110705,17,18.25,17,17.6,2674
MUTHOOTFIN,20110705,165.85,166.95,162.7,163.3,194339
MVL,20110705,25.05,25.35,24.6,24.95,72385
MVLIND,20110705,16,16,15.55,15.65,1436
MYSOREBANK,20110705,643,650,632,639.85,1901
N100,20110705,101,103.9,101,102.99,6585
NAGARFERT,20110705,35.2,35.9,35.15,35.6,1554126
NAGREEKEXP,20110705,20.55,22,20.55,21.95,519
NAHARCAP,20110705,60,64.95,60,62.45,690
NAHARINDUS,20110705,52.05,53,51.8,51.9,1219
NAHARPOLY,20110705,28.5,29.3,28.5,29.3,1278
NAHARSPING,20110705,81,82.9,80.15,80.7,6326
NANDAN,20110705,2.45,2.7,2.45,2.6,269529
NATCOPHARM,20110705,266,280.1,257,268.95,47201
NATIONALUM,20110705,84.45,84.95,83.65,84.1,76957
NATNLSTEEL,20110705,18.1,19.6,18.1,19.4,38764
NAUKRI,20110705,730,730,713,722.6,1570
NAVINFLUOR,20110705,295,299.5,290.1,298.2,23766
NAVNETPUBL,20110705,62.6,63.25,62.1,63.2,68582
NBVENTURES,20110705,219.5,219.85,213,216.05,12597
NCC,20110705,85.5,85.8,81.8,83.45,1008340
NCLIND,20110705,35.4,36.9,35.4,36.1,8870
NDTV,20110705,70,70.5,67.15,69,95173
NECLIFE,20110705,25.85,26,25,25.25,91862
NEHAINT,20110705,183.1,190.75,183,188.8,104697
NELCAST,20110705,100.15,102,99.1,100.65,4908
NELCO,20110705,78.95,81.3,78.4,79.9,495814
NEOCURE,20110705,2.9,2.95,2.85,2.95,14188
NEPCMICON,20110705,4.3,4.3,4.2,4.25,5849
NESCO,20110705,569.75,573.7,554.5,565,120490
NESTLEIND,20110705,4435.8,4435.8,4265,4280.5,20477
NET4,20110705,122,122,115,118.85,28165
NETWORK18,20110705,129.2,132.35,129.2,129.95,53289
NEULANDLAB,20110705,124.7,125,120.5,122.45,2576
NEXTMEDIA,20110705,5.5,5.9,5.5,5.6,4532
NEYVELILIG,20110705,103,104.6,100,103.05,1520774
NFL,20110705,94.95,95.45,93.7,94.1,108820
NHPC,20110705,25,25.15,24.7,24.9,1751899
NIFTYBEES,20110705,572.2,573.8,570,572.48,32246
NIITLTD,20110705,55,57.95,54.45,56.1,1001423
NIITTECH,20110705,183.65,183.7,180.5,181.15,23751
NILKAMAL,20110705,259,265.05,258.7,264.9,2345
NIPPOBATRY,20110705,468,480,468,472.15,1671
NISSAN,20110705,2.65,2.8,2.6,2.7,66428
NITCO,20110705,59.15,60,59.1,59.65,6339
NITESHEST,20110705,23.55,23.95,22.9,23.05,51821
NITINFIRE,20110705,99.1,99.2,97.25,97.65,41517
NITINSPIN,20110705,8.7,9.1,8.6,9,21922
NMDC,20110705,264.3,264.3,258.15,259.4,90090
NOCIL,20110705,17.35,17.55,17.2,17.25,140954
NOIDATOLL,20110705,26.7,27,26.15,26.3,117504
NOL,20110705,52.5,52.5,50.1,52.45,246
NORBTEAEXP,20110705,7.1,7.3,6.9,6.9,13533
NORTHGATE,20110705,12.05,12.1,11.75,11.75,17878
NOVOPANIND,20110705,42.5,42.5,41.7,41.7,1200
NRBBEARING,20110705,50,50.9,49.5,50.4,9075
NRC,20110705,5.55,5.95,5.4,5.75,6417
NSIL,20110705,769,774.95,763,769.95,55
NTPC,20110705,184.35,185.9,182.65,184.7,2173379
NUCHEM,20110705,4.65,5,4.65,4.8,6106
NUCLEUS,20110705,84.65,85.95,84.5,85.1,23747
NUMERICPW,20110705,225,230,221.7,226.95,1486
NUTEK,20110705,5.05,5.65,5.05,5.45,803532
OBEROIRLTY,20110705,245,247.85,243.45,244.8,50832
OCL,20110705,103.7,103.7,101.8,102,1459
OFSS,20110705,2310,2325,2285,2304.6,22698
OIL,20110705,1291,1338,1291,1305.2,49466
OILCOUNTUB,20110705,72.2,72.45,70.7,71.5,10519
OISL,20110705,41.9,41.9,39.2,39.6,10026
OMAXAUTO,20110705,41.65,42.7,41.65,42.5,17091
OMAXE,20110705,132,132.25,130.8,131.35,131483
OMKARCHEM,20110705,63.1,68.6,63.1,68.25,15163
OMMETALS,20110705,37,37.85,33.1,35.6,3384
OMNITECH,20110705,147.7,148.65,145.5,147.15,2907
ONGC,20110705,278,280.4,275,276.5,3876205
ONMOBILE,20110705,109,112.5,109,111.45,859027
ONWARDTEC,20110705,38.6,40,37,38,18200
OPTOCIRCUI,20110705,294.05,297,289.5,293.35,265173
ORBITCORP,20110705,45,45.2,43.7,44.1,978413
ORCHIDCHEM,20110705,272,273,268,270.1,320272
ORIENTABRA,20110705,30,32,29.1,31.55,19394
ORIENTALTL,20110705,8.55,8.8,8.55,8.55,801
ORIENTBANK,20110705,343.35,346.1,337.5,339.15,325530
ORIENTCERA,20110705,52,54.2,51,54.2,451
ORIENTHOT,20110705,29.4,30.6,29.4,30.15,1699
ORIENTLTD,20110705,87,94.4,84.85,91.95,22607
ORIENTPPR,20110705,55.05,56.2,55.05,55.65,11689
ORISSAMINE,20110705,60406,60406,58611.15,59157.3,1187
OUDHSUG,20110705,32.05,32.35,30.8,31.25,22019
PAEL,20110705,27,31.4,26.2,30.05,30643
PAGEIND,20110705,1950,1997,1940,1945.65,5665
PANACEABIO,20110705,169.9,170,167.05,167.25,12151
PANASONIC,20110705,109.1,116,107,114.65,3307
PANCARBON,20110705,161.15,166.7,155,156.8,13892
PANORAMUNI,20110705,13.8,14.8,13.8,14.35,4344
PANTALOONR,20110705,322.95,323.5,315.05,315.85,311699
PAPERPROD,20110705,73.05,75,73.05,74.75,13178
PARABDRUGS,20110705,41.8,41.8,40.7,40.9,14340
PARACABLES,20110705,3.95,3.95,3.7,3.85,26013
PARAL,20110705,282,286.95,280.05,284.45,5938
PARAPRINT,20110705,23.65,23.65,21.75,21.9,322118
PARASPETRO,20110705,0.6,0.6,0.55,0.6,22413
PAREKHPLAT,20110705,4.75,4.75,4.3,4.45,16002
PARRYSUGAR,20110705,127,129,126.4,127.2,476
PARSVNATH,20110705,48.9,48.9,47.75,47.95,871246
PATELENG,20110705,154,158.45,152.5,156.75,899111
PATINTLOG,20110705,34.35,34.35,31.5,32.1,4101
PATNI,20110705,338.55,346.9,335.5,340.95,277664
