BFUTILITIE,20111229,285.2,295.4,280.6,284.4,393070
BGLOBAL,20111229,8.5,8.8,8.5,8.5,43397
BGRENERGY,20111229,177.1,182.75,175.5,179.05,700812
BHAGWATIHO,20111229,61.95,62.35,58.2,60.8,8017
BHAGYNAGAR,20111229,17.65,18.35,17.65,18.25,24334
BHARATFORG,20111229,249.35,252.8,242.05,247.65,486334
BHARATGEAR,20111229,42.4,42.5,41.15,41.35,256
BHARATRAS,20111229,129,139,124.1,131,742
BHARTIARTL,20111229,343,350.8,336.3,340.95,5068247
BHARTISHIP,20111229,72,72,68.4,69.45,124143
BHEL,20111229,244.6,247.6,232.35,236.25,4408531
BHUSANSTL,20111229,309.95,313,309.4,312,173918
BIL,20111229,50.6,52.4,50.6,51.35,14072
BILENERGY,20111229,58.4,58.4,53.55,57,145
BILPOWER,20111229,59.05,59.05,56.9,57.25,2678
BIMETAL,20111229,233,243,232,237.65,89
BINANIIND,20111229,90.9,91,89.65,90.15,2795
BINDALAGRO,20111229,43,46.75,40.5,44,45929
BIOCON,20111229,267,271.3,262.2,267.65,423179
BIRLACORPN,20111229,274.6,274.65,266.2,270.3,593
BIRLACOT,20111229,0.25,0.3,0.2,0.3,1413215
BIRLAERIC,20111229,9.1,9.4,8.55,9.15,2896
BIRLAMONEY,20111229,11,11.25,10.65,10.7,2763
BIRLAPOWER,20111229,0.55,0.55,0.5,0.55,908318
BLBLIMITED,20111229,3,3.3,3,3.3,10
BLISSGVS,20111229,21.95,22.55,21.55,21.85,10364
BLKASHYAP,20111229,9.2,9.4,9.15,9.2,22541
BLUECHIP,20111229,0.9,0.9,0.85,0.85,16815
BLUECOAST,20111229,144.8,144.8,144.8,144.8,1
BLUEDART,20111229,1480,1570,1471,1544.7,3253
BLUESTARCO,20111229,153.05,156.35,153.05,155.6,3504
BLUESTINFO,20111229,65.6,65.6,65.1,65.15,115
BOC,20111229,267,273.85,267,272,469
BODALCHEM,20111229,11,12,11,11.3,250
BOMDYEING,20111229,352.75,358.5,346.1,353.7,156602
BOSCHLTD,20111229,6506.05,6672.95,6506.05,6637.75,4026
BPCL,20111229,495.15,500.95,475.1,478.65,847541
BPL,20111229,16,16.85,15.95,16.2,20006
BRANDHOUSE,20111229,9.75,10.5,9.55,9.85,18191
BRFL,20111229,275.1,286.85,270.5,274.55,1666629
BRIGADE,20111229,41.5,43,41.15,42.55,6460
BRITANNIA,20111229,450.35,453.5,439.8,442.65,11645
BROADCAST,20111229,5.65,5.75,5.65,5.75,2625
BROOKS,20111229,13.45,14,13.45,13.45,144577
BSELINFRA,20111229,2.65,2.85,2.65,2.75,29687
BSL,20111229,15.5,18,15.5,18,719
BSLGOLDETF,20111229,2745,2785,2686,2748.75,64
BSLNIFTY,20111229,49.7,49.8,49.7,49.78,16
BSTRANSCOM,20111229,123.9,128.75,123,127.3,13815
BURNPUR,20111229,6.3,6.5,6.1,6.15,12302
BVCL,20111229,12,12,11.55,11.6,42
CADILAHC,20111229,665,706.15,663,693.95,126131
CAIRN,20111229,312.55,314.8,301.35,304.3,1762414
CALSOFT,20111229,20.5,20.5,20.5,20.5,500
CAMBRIDGE,20111229,15.2,16,14.75,15.55,893
CAMLIN,20111229,32.35,33.4,32,32.15,19899
CANBK,20111229,350,363.4,341.3,357.7,1076075
CANDC,20111229,76.75,77.45,75.15,76.75,1123
CANFINHOME,20111229,87.5,89,87.5,88.5,2441
CANTABIL,20111229,14.5,15,14.5,14.6,4412
CARBORUNIV,20111229,136.05,142.8,136.05,138.45,29040
CAREERP,20111229,199,205,197.75,201.1,2099
CAROLINFO,20111229,150,150,150,150,500
CASTROL,20111229,402.15,406.95,399.05,402.35,35327
CCCL,20111229,16,16.25,15.8,15.8,7557
CCL,20111229,118.3,119.7,118.05,118.55,2376
CEATLTD,20111229,73.45,73.45,71.15,71.85,11884
CEBBCO,20111229,55.75,57.4,52.1,54.25,30488
CELEBRITY,20111229,5,5.45,5,5.2,1065
CELESTIAL,20111229,17.9,17.9,15.5,16.9,6946
CENTENKA,20111229,97.4,99,96,97.2,6354
CENTEXT,20111229,2,2.3,2,2.05,7620
CENTRALBK,20111229,68.15,69,66,66.5,609308
CENTUM,20111229,35.3,51.8,35.3,44.1,2530
CENTURYPLY,20111229,47,47.15,46.55,46.7,2034
CENTURYTEX,20111229,223,227.85,216.4,221.95,482957
CERA,20111229,168.95,171.95,168.35,169.4,365
CESC,20111229,193.15,199.5,190.95,197,312821
CHAMBLFERT,20111229,74.1,78.65,73.65,76.6,1698159
CHEMFALKAL,20111229,43,43,43,43,1001
CHEMPLAST,20111229,3.95,3.95,3.8,3.85,15256
CHENNPETRO,20111229,156,159.95,155,158.6,8272
CHESLINTEX,20111229,7.45,9,7.45,8.95,1003
CHETTINAD,20111229,533,534,533,534,11
CHOLAFIN,20111229,110.5,114,110.5,113.25,1201
CIMMCO,20111229,61,61,61,61,45
CINEMAX,20111229,29.25,32,29.25,30.85,22435
CINEVISTA,20111229,2.4,2.8,2.4,2.7,708
CIPLA,20111229,322,324.9,319.8,321.45,1235842
CLASSIC,20111229,6.25,6.55,6.2,6.25,1725
CLNINDIA,20111229,581.85,581.85,569.95,572.45,1291
CLUTCHAUTO,20111229,26,26.95,25.65,26,7141
CMAHENDRA,20111229,133,135,129,134.75,16008
CMC,20111229,808,808.85,798.95,802.8,2077
COALINDIA,20111229,298,302,297.1,298.75,2925666
COLPAL,20111229,1014,1015.2,975,980.75,81690
COMPUAGE,20111229,69,69,66.1,68.95,13
CONCOR,20111229,811.1,824.95,804,808.15,847
CONSOFINVT,20111229,49.45,50,45.2,48.8,2201
CORAL-HUB,20111229,3.15,3.55,3.15,3.55,258161
CORDSCABLE,20111229,25,27.75,24.5,27.2,11136
COREEDUTEC,20111229,245.6,253.8,245.2,251.6,580976
COROMANDEL,20111229,267,279,267,275.45,68935
CORPBANK,20111229,353.55,357.75,350,351.75,21369
COSMOFILMS,20111229,71,72.95,71,72.55,4429
COX&KINGS,20111229,156.8,158.9,152.6,153.65,63527
CREATIVEYE,20111229,3.8,3.8,3.6,3.8,488
CRESTANI,20111229,29.2,29.7,27.15,29.1,28145
CREWBOS,20111229,22.6,23.6,22.6,22.9,25320
CRISIL,20111229,864,887,859.55,866,270705
CROMPGREAV,20111229,124.55,130,121,126.6,1601140
CRONIMET,20111229,17.55,18.25,17.55,17.95,31163
CTE,20111229,7.6,8.45,7.6,7.7,690
CUB,20111229,41.85,42.8,41.8,42.5,79314
CUBEXTUB,20111229,8.65,9.35,8.1,8.35,2985
CUMMINSIND,20111229,341.15,348.35,336.2,342.2,220666
CURATECH,20111229,46.3,48.6,46.3,48.6,219
CYBERMEDIA,20111229,10.95,10.95,10.95,10.95,200
CYBERTECH,20111229,9.95,10.15,9.9,9.9,377
DAAWAT,20111229,40.5,40.5,38.8,39.45,14621
DABUR,20111229,104.6,104.6,101,101.55,891418
DALMIABEL,20111229,118.35,118.4,116.25,118,19777
DALMIASUG,20111229,13.7,13.7,12.2,13.25,9166
DATAMATICS,20111229,23.5,23.75,23.25,23.5,1302
DBCORP,20111229,190.6,192.45,187.05,188.35,1284
DBREALTY,20111229,47,48.15,46.3,47.1,87463
DCB,20111229,32.75,33.25,30.25,31.7,2467588
DCHL,20111229,35.25,38.8,35.05,36.05,830681
DCM,20111229,43.35,44.25,42.35,42.6,23063
DCMSRMCONS,20111229,39.1,40,39.1,39.75,5911
DCW,20111229,7.6,7.85,7.55,7.8,27175
DECCANCE,20111229,138,138,128,130.5,126
DEEPAKFERT,20111229,121.75,124.5,120.65,123.1,10493
DEEPAKNTR,20111229,150,150,150,150,1
DEEPIND,20111229,60,61.15,56.4,56.9,14291
DELTACORP,20111229,58.05,58.75,56.9,57.3,3746663
DEN,20111229,49,49.95,49,49.4,39036
DENABANK,20111229,51,51.9,48.05,49.25,3124126
DENORA,20111229,102.15,102.15,86,89.95,381
DENSO,20111229,52.9,52.9,48.5,48.5,1580
DEWANHOUS,20111229,192.6,194.65,184,187.35,190125
DHAMPURSUG,20111229,29.15,30.2,29.1,29.9,29153
DHANBANK,20111229,46.5,48.5,41.95,43.6,1701889
DHANUKA,20111229,93.5,93.5,90.2,90.65,605
DHARSUGAR,20111229,23.8,23.8,18.4,20.4,2457
DIAPOWER,20111229,81,82,78.65,79.15,20771
DICIND,20111229,192,194,190.5,192.3,420
DIGJAM,20111229,6.55,6.9,6.4,6.45,5926
DISHMAN,20111229,36.4,36.95,36,36.2,32240
DISHTV,20111229,60.65,61.5,59.2,59.7,1662546
DIVISLAB,20111229,781,789.5,761.25,768.25,424230
DLF,20111229,193,194.1,185.55,186.65,5678798
DLINKINDIA,20111229,16.2,16.2,15.15,15.4,4851
DOLPHINOFF,20111229,62,63.9,61.15,62.9,1728
DONEAR,20111229,18.3,18.3,17.35,18,404
DPSCLTD,20111229,18.15,18.15,18.15,18.15,4447
DPTL,20111229,102,109.85,101,103.5,546
DQE,20111229,25.1,26.3,22.65,23.7,93128
DREDGECORP,20111229,202.3,202.8,195.85,197.05,6043
DRREDDY,20111229,1565,1583.15,1562.1,1569.15,392112
DSKULKARNI,20111229,51.8,51.95,50.05,51.45,16283
DSSL,20111229,4.65,4.7,4.65,4.7,48
DUNCANSIND,20111229,8.95,8.95,8.7,8.75,10373
DWARKESH,20111229,31.8,32.9,29.95,30.4,14418
DYNAMATECH,20111229,983.6,1010,983.5,1010,102
EASTSILK,20111229,4.1,4.1,4,4,3493
EASUNREYRL,20111229,50,52,50,50.25,177
ECEIND,20111229,70,76.95,67.65,70,1821
ECLERX,20111229,700.4,702,695.05,697.55,1296
EDELWEISS,20111229,27.15,27.5,25.6,25.9,55728
EDL,20111229,55.4,56.5,53.7,54.65,6035
EDSERV,20111229,43,43.7,41.75,41.8,46693
EDUCOMP,20111229,190.05,192.3,186.75,190.4,1650076
EICHERMOT,20111229,1483.3,1497.45,1468,1480.35,5084
EIDPARRY,20111229,188,192,187,189.35,15513
EIHAHOTELS,20111229,146,148.3,135.6,138.4,1988
EIHOTEL,20111229,84.9,84.9,82.2,82.85,57756
EIMCOELECO,20111229,155,155,149.55,153.85,10
EKC,20111229,26.75,28.3,26.15,26.55,822441
ELDERPHARM,20111229,346.25,354.85,345,346.6,37076
ELECON,20111229,53.1,54.8,53,53.6,10995
ELECTCAST,20111229,17.8,18.05,17.4,17.55,74197
ELECTHERM,20111229,86.55,86.55,86.55,86.55,2688
ELFORGE,20111229,9.3,9.3,7.75,9.2,36
ELGIEQUIP,20111229,67.05,68.7,66.6,67.2,3870
ELGIRUBCO,20111229,19,19,19,19,200
ELNET,20111229,26.55,26.55,26.5,26.5,5
EMAMIINFRA,20111229,18,18.15,17.7,17.95,8850
EMAMILTD,20111229,348.15,353.75,341.3,344.6,70397
EMCO,20111229,28,28.95,28,28.4,7301
EMKAY,20111229,40.55,45.4,36.4,37.95,120033
EMMBI,20111229,12.6,13.3,12.4,12.75,2197
EMPEESUG,20111229,11,11.95,10.6,11.4,1632
ENERGYDEV,20111229,31.35,33.5,31.1,33,3801
ENGINERSIN,20111229,200,203.05,198,201,27074
ENIL,20111229,218,218.9,208.3,212.35,15779
ENTEGRA,20111229,11.45,12.25,11.45,11.55,3597
EONELECT,20111229,33.55,34.6,33.1,33.5,3199
ERAINFRA,20111229,141,141,135.2,137.8,257716
EROSMEDIA,20111229,198,206.7,198,200.6,139426
ESABINDIA,20111229,456.95,456.95,446.05,449.35,558
ESCORTS,20111229,68.15,69.2,66.6,67.3,1083511
ESL,20111229,5.3,5.6,5.1,5.15,297794
ESSAROIL,20111229,48.75,51.35,47.45,49.8,1719114
ESSARPORTS,20111229,50.3,51.6,50.25,50.85,13119
ESSARSHPNG,20111229,17,19,16.25,18.1,6700
ESSDEE,20111229,134.4,134.4,125.45,128.15,64904
ESSELPACK,20111229,26.3,26.9,25.9,26.4,17179
ESTER,20111229,20.25,20.8,19.6,20.25,6380
EUROMULTI,20111229,5.1,6.35,5.1,6.15,4883
EUROTEXIND,20111229,19.65,19.65,19.65,19.65,500
EVEREADY,20111229,23,23.35,22.5,22.75,24925
EVERESTIND,20111229,106,108.45,104.1,107.4,7239
EVERONN,20111229,328.95,346,315,337.6,101075
EXCELCROP,20111229,120.05,124.9,120.05,123.05,2274
EXCELINDUS,20111229,56,56.1,52.75,54.85,257
EXCELINFO,20111229,15.95,16.2,15.5,16,51764
EXIDEIND,20111229,101.7,109.4,100.35,107.45,1632609
FACT,20111229,22,23.5,21.65,23,11911
FAGBEARING,20111229,1025,1048.3,1015,1031.4,426
FAME,20111229,50.6,59.7,45,57.8,1193887
FARMAXIND,20111229,1.25,1.25,1.25,1.25,13200
FCH,20111229,127.05,128.6,121.05,126.55,81909
FCSSOFT,20111229,0.4,0.45,0.4,0.4,187620
FDC,20111229,80.05,81.5,78,79.15,4569
FEDDERLOYD,20111229,52.05,53.9,52.05,53.15,840
FEDERALBNK,20111229,331.9,333.9,323,331.2,682842
FIEMIND,20111229,130.5,147.95,130.5,144.7,1006
FILATEX,20111229,26,31,25.6,26.2,2374
FINANTECH,20111229,528.8,538.55,513,525.15,186470
FINCABLES,20111229,30.65,31.6,30.35,30.85,80308
FINPIPE,20111229,46.45,47.2,46,46.25,13451
FIRSTLEASE,20111229,57,57.8,47.55,49.9,54123
FIRSTWIN,20111229,13,14.85,11.55,12.85,244
FKONCO,20111229,87.5,88,84.25,84.5,3302
FLEXITUFF,20111229,255,259.5,250.1,257,45859
FMGOETZE,20111229,205.05,213,202,204.1,1747
FORTIS,20111229,82.05,89.3,81.1,84.65,7655651
FOSECOIND,20111229,530.1,539.8,530,536.3,53
FOURSOFT,20111229,7.55,7.85,7.5,7.8,10402
FSL,20111229,6.5,6.5,5.55,5.75,14550848
FUTUREVENT,20111229,9.05,9.15,9,9.05,108025
GABRIEL,20111229,39.1,40.5,38.25,38.35,65941
GAEL,20111229,19,19.7,18.5,18.65,5413
GAIL,20111229,394.6,396,377.1,382.1,840047
GAL,20111229,12.05,12.05,12.05,12.05,3220
GALLANTT,20111229,18.85,18.85,17.8,18.2,4705
GALLISPAT,20111229,74.85,74.85,74.85,74.85,103
GAMMNINFRA,20111229,10.2,11.35,10,11.05,79694
GAMMONIND,20111229,44,45.35,43.6,43.9,6570
GANDHITUBE,20111229,124.9,125,122.15,124.95,502
GANESHHOUC,20111229,86,91.4,81.2,87.25,7793
GARDENSILK,20111229,52.5,53.7,51.75,52.6,1669
GARWALLROP,20111229,46.5,47.9,44.5,45.6,2188
GATI,20111229,29,29,27.75,28.05,188696
GAYAPROJ,20111229,102.6,102.6,96.35,97.8,10984
GDL,20111229,125.75,135.45,123.65,130.55,72073
GEECEE,20111229,29.5,29.5,29.15,29.35,116
GEINDSYS,20111229,118,124.5,118,118.2,23949
GEMINI,20111229,20.55,20.55,19.65,19.75,4482
GENESYS,20111229,149.85,149.85,128.3,129.5,433
GENUSPOWER,20111229,7.8,8.1,7.7,7.85,22229
GEODESIC,20111229,43.5,44,42.25,42.85,40371
GEOJITBNPP,20111229,15.1,15.4,15.1,15.15,22561
GEOMETRIC,20111229,47,47,44.75,45.25,8168
GESHIP,20111229,188.3,191.65,182.55,186.5,57891
GHCL,20111229,28.1,28.8,28.1,28.65,18529
GICHSGFIN,20111229,70.5,71.95,70,70.3,23337
GILLANDERS,20111229,64,64,61.55,62.6,427
GILLETTE,20111229,1940,1955,1893.25,1946.85,1976
GINNIFILA,20111229,5.45,5.45,5,5.05,4586
GIPCL,20111229,65.5,65.9,64.6,65.15,5869
GISOLUTION,20111229,8.55,8.55,8.55,8.55,525
GITANJALI,20111229,310,311.3,300,300.2,1653062
GLAXO,20111229,1915,1950,1901,1938.5,5929
GLENMARK,20111229,283,284.05,275,278.95,185025
GLOBALVECT,20111229,13.8,14.25,13.55,14.15,70
GLOBOFFS,20111229,67,77,66,72.2,12675
GLOBUSSPR,20111229,98,99.7,95.65,98.1,959
GLODYNE,20111229,242,244.75,227.65,240.25,197665
GLORY,20111229,2.6,2.65,2.55,2.55,44781
GMBREW,20111229,61,63.95,61,61.6,1542
GMDCLTD,20111229,157.35,165.5,157.35,163.65,90130
GMRINFRA,20111229,19.9,20.6,19.3,20.1,12754011
GNFC,20111229,73.1,75.35,73.1,74.65,14333
GOACARBON,20111229,69.5,69.5,67.7,68,606
GODFRYPHLP,20111229,2549.95,2600,2529.95,2542.35,189
GODREJCP,20111229,391,392,385.2,389.05,36806
GODREJIND,20111229,169.95,177.3,168,174.55,187421
GODREJPROP,20111229,620,628,615.2,619.7,1134
GOENKA,20111229,32.55,33.55,31.8,31.9,5075
GOKEX,20111229,77.5,77.55,71.3,74.05,108
GOKUL,20111229,81,83.2,75.85,77.1,64755
GOLDBEES,20111229,2608.5,2608.5,2577,2584.05,101738
GOLDENTOBC,20111229,30,31.85,30,30.2,7761
GOLDIAM,20111229,25.1,26,24.5,26,568
GOLDINFRA,20111229,9.05,9.75,9,9.75,785
GOLDSHARE,20111229,2597.8,2605,2580.25,2593.65,6629
GOLDTECH,20111229,6.6,6.9,6.4,6.55,1514
GPIL,20111229,70,72.1,69.5,71.95,26107
GPPL,20111229,53,55,53,53.6,7204
GRANULES,20111229,61,61,61,61,458
GRAPHITE,20111229,67.5,68.85,65.5,67.2,36017
GRASIM,20111229,2459,2548,2427,2515.35,191408
GRAVITA,20111229,354,369.7,351.1,364.8,147392
GREAVESCOT,20111229,76,80,74.55,78.95,13721
GREENPLY,20111229,146.1,148,144,145.25,8139
GREENPOWER,20111229,8.2,8.5,8.1,8.2,554839
GRINDWELL,20111229,213.45,218.9,206.85,213.95,11275
GRUH,20111229,534.6,534.6,523,525.15,2451
GSFC,20111229,342,347.95,325,333.05,40746
GSKCONS,20111229,2489.3,2510,2482,2497.2,882
GSLNOVA,20111229,2.25,2.5,2.25,2.25,1859
GSPL,20111229,81.3,82.4,80.1,81.45,432472
GSS,20111229,44.95,44.95,44.95,44.95,525
GTL,20111229,38.85,40.15,36.5,37.1,3255655
GTLINFRA,20111229,9.4,9.6,8.8,8.95,980291
GTNIND,20111229,7.7,9.8,7.7,9.8,4
GTNTEX,20111229,8.3,9.2,8,8.65,1052
GTOFFSHORE,20111229,78.6,82.5,72.5,75.45,524915
GUFICBIO,20111229,4.95,4.95,4.7,4.7,3745
GUJALKALI,20111229,129.3,131.1,129,130.4,8817
GUJAPOLLO,20111229,129.85,130,127.05,129.5,10942
