BEDMUTHA,20110930,107.1,108.9,98.05,101.85,38727
BEL,20110930,1485.35,1539.85,1485.35,1534.1,18117
BELLCERATL,20110930,13.4,13.5,13.4,13.5,110
BEML,20110930,451,471.9,445,457.8,36126
BEPL,20110930,25,25.45,24,24.55,14049
BERGEPAINT,20110930,99.4,100.55,98.25,99.75,178052
BFINVEST,20110930,52.35,54.9,52,52.5,89226
BFUTILITIE,20110930,465.15,481.9,452,459.45,361009
BGLOBAL,20110930,12.65,12.9,12.2,12.45,84279
BGRENERGY,20110930,330.5,335.95,317.8,321.55,412172
BHAGWATIHO,20110930,79,80,75.6,79.75,8869
BHAGYNAGAR,20110930,15.2,15.2,14.95,15,1200
BHARATFORG,20110930,275.5,275.5,266.5,268.15,255233
BHARATGEAR,20110930,47.35,47.35,45.85,47,170
BHARATRAS,20110930,111.5,111.5,101.1,110,1573
BHARTIARTL,20110930,376.85,388.5,371.75,378,3183837
BHARTISHIP,20110930,93.8,96.45,91.75,92.45,103236
BHEL,20110930,1655,1674,1629,1639.65,498397
BHUSANSTL,20110930,333,340.95,332.15,333.85,162558
BIL,20110930,49.55,50.5,49.05,49.4,2500
BILPOWER,20110930,81.85,81.85,77,78.05,548
BIMETAL,20110930,286.9,286.9,248.1,251,151
BINANIIND,20110930,130.05,130.45,125.5,127.4,10243
BINDALAGRO,20110930,61.1,64.15,60.7,62.8,91196
BIOCON,20110930,342.2,347.8,334.2,337.55,304981
BIRLACORPN,20110930,333,343.8,330,338.65,2467
BIRLACOT,20110930,0.4,0.4,0.35,0.35,766885
BIRLAERIC,20110930,14.4,15.05,13.6,13.9,9482
BIRLAPOWER,20110930,0.65,0.7,0.65,0.65,1468206
BLBLIMITED,20110930,3.35,3.85,3.35,3.35,6795
BLISSGVS,20110930,19.55,20.5,19.05,19.4,16594
BLKASHYAP,20110930,9.5,9.5,9.05,9.1,177055
BLUECHIP,20110930,0.9,0.95,0.85,0.9,24697
BLUEDART,20110930,1623.8,1650,1600,1610.85,2045
BLUESTARCO,20110930,220,230,220,226.4,13913
BLUESTINFO,20110930,73.75,73.9,72,72,540
BOC,20110930,296.5,306.9,296.5,305.15,6746
BODALCHEM,20110930,18.3,18.3,17.5,17.5,1905
BOMDYEING,20110930,379,386,365.3,368.2,382924
BOSCHLTD,20110930,7100,7198,6880,7051.2,8514
BPCL,20110930,648.6,660.95,640,647.8,244055
BPL,20110930,20.05,20.45,19.95,20.05,17704
BRANDHOUSE,20110930,15,15.25,14.7,14.75,12737
BRFL,20110930,272,278,272,276.55,25998
BRIGADE,20110930,65.9,66.05,64.7,65.15,3929
BRITANNIA,20110930,457.4,471.6,457.4,469.8,21086
BROADCAST,20110930,7.25,7.85,7.25,7.55,1002
BROOKS,20110930,24.45,25,23.25,23.25,85906
BSELINFRA,20110930,3.6,3.8,3.1,3.7,24515
BSL,20110930,20.1,22.2,20.1,22.1,242
BSLGOLDETF,20110930,2586.3,2620,2586.3,2593.05,94
BSLNIFTY,20110930,48.85,48.85,47.2,47.75,1421
BSTRANSCOM,20110930,90.35,91.1,88.5,89.55,13828
BVCL,20110930,13.6,14.4,13.6,14,938
CADILAHC,20110930,723.6,782.5,723.6,759,36075
CAIRN,20110930,278.95,280,270.1,272.5,1781234
CALSOFT,20110930,27.65,28.45,27,27.5,49
CAMBRIDGE,20110930,22.3,22.9,21.3,22.9,1692
CAMLIN,20110930,69.7,69.7,66.15,67.75,27920
CANBK,20110930,444.4,455.9,440,444.05,392319
CANDC,20110930,115.1,116.2,113,113.9,4047
CANFINHOME,20110930,94,94.75,93,93.75,1011
CANTABIL,20110930,26.6,26.8,26.15,26.2,13463
CARBORUNIV,20110930,289,301,289,297,7947
CAROLINFO,20110930,157.1,158.45,144.5,155.25,2190
CASTROL,20110930,478,484,470.3,477.35,106804
CCCL,20110930,20.85,20.85,19.8,20,22351
CCL,20110930,163.15,167.75,161,161.9,6795
CEATLTD,20110930,77.75,78.4,77,77.1,16227
CEBBCO,20110930,33.05,33.9,32.6,32.85,45701
CELEBRITY,20110930,6.05,6.15,5.6,5.75,1666
CELESTIAL,20110930,22.85,22.85,21.3,21.65,6980
CENTENKA,20110930,149.05,152,148,148.25,3427
CENTEXT,20110930,3.05,3.05,2.9,2.9,3
CENTRALBK,20110930,98.65,104.4,98.65,102.7,340988
CENTUM,20110930,76.9,79.4,75,75.15,2751
CENTURYPLY,20110930,59.9,59.9,59.05,59.35,5640
CENTURYTEX,20110930,309.65,313.3,301.8,306.65,822239
CERA,20110930,198.1,200,185.15,189.3,2774
CESC,20110930,272.15,280,272.15,277.6,69287
CHAMBLFERT,20110930,95.5,95.75,93.2,93.75,2642264
CHEMFALKAL,20110930,45.7,45.7,42.55,42.55,184
CHEMPLAST,20110930,5.6,5.9,5.6,5.8,23310
CHENNPETRO,20110930,203.05,206.75,199.05,204.8,11768
CHESLINTEX,20110930,12.75,12.75,10.65,10.95,3051
CHETTINAD,20110930,498,498,445.6,447.05,50
CHOLAFIN,20110930,149,155,146.75,147.3,5878
CILNOVA,20110930,17.25,17.25,17.1,17.2,662
CINEMAX,20110930,37.25,38,36.2,36.65,50764
CINEVISTA,20110930,3.2,3.2,3.2,3.2,104
CIPLA,20110930,288.45,288.8,277,281.35,1002433
CLASSIC,20110930,9.85,10,9.85,9.85,3608
CLNINDIA,20110930,740,740,706.05,717.4,6528
CLUTCHAUTO,20110930,34.4,36.75,33.25,35.45,19044
CMAHENDRA,20110930,175,185,175,184.95,67897
CMC,20110930,833,835,818,829.55,25852
COALINDIA,20110930,351.75,354.65,325.15,333.2,14757839
COLPAL,20110930,988.85,994,975.95,982.75,87220
COMPUAGE,20110930,107.1,109.75,96,100.6,10530
CONCOR,20110930,940.05,976.95,940.05,969.2,4716
CONSOFINVT,20110930,57.1,58,57,57.2,2549
CORAL-HUB,20110930,4.7,5.05,4.6,4.8,15572
CORDSCABLE,20110930,32.4,32.4,30.85,30.9,2931
COREEDUTEC,20110930,288.05,292.9,283.45,286.95,56031
COROENGG,20110930,255.45,255.45,255.45,255.45,1
COROMANDEL,20110930,303.2,320.95,299,304.95,221364
CORPBANK,20110930,418,424,411.1,421.75,34657
COSMOFILMS,20110930,84,86.1,83.6,85.6,7190
COX&KINGS,20110930,215.25,217,210.35,213,300121
CPIL,20110930,267,271.05,259.1,262.75,13336
CRESTANI,20110930,30.6,32.8,30.4,31.5,39199
CREWBOS,20110930,34.2,34.65,33.6,34.15,33363
CRISIL,20110930,851.35,860.95,825,841.8,12253
CROMPGREAV,20110930,151,155.9,150,152.5,1999963
CRONIMET,20110930,98.1,124.35,98.1,104.1,33327
CTE,20110930,7,7,7,7,200
CUB,20110930,44.25,44.6,43.1,44.2,103716
CUBEXTUB,20110930,9.75,9.75,9.2,9.7,750
CUMMINSIND,20110930,408.25,415.05,408.1,414.3,157361
CURATECH,20110930,143,145,137,140.35,197
CYBERMEDIA,20110930,14.1,14.85,14,14.2,3810
CYBERTECH,20110930,11.25,11.25,10.8,10.9,1286
DAAWAT,20110930,43.75,45.15,43.55,44,16239
DABUR,20110930,104,104,97.75,103,1023822
DALMIABEL,20110930,103.1,108.9,103.1,108,899
DALMIASUG,20110930,17.9,18,17.05,17.2,8898
DATAMATICS,20110930,28.4,28.4,27,27.5,9384
DBCORP,20110930,209,210,201.35,204.95,67292
DBREALTY,20110930,51.8,52.3,49.5,49.75,363860
DCB,20110930,44.7,45,43.3,43.6,2649519
DCHL,20110930,56.25,56.75,54.65,55.3,143617
DCM,20110930,62.05,63.9,60,60.6,201201
DCMSRMCONS,20110930,45.6,46.25,45.5,45.8,31483
DCW,20110930,8.6,8.95,8.6,8.85,58048
DECCANCE,20110930,138.1,147.85,138.1,146,345
DECOLIGHT,20110930,4,4,4,4,201
DEEPAKFERT,20110930,162.1,166.85,162.1,165.6,49388
DEEPIND,20110930,75.25,81,75.25,76.65,14429
DELTACORP,20110930,99.05,102.5,97.05,99.25,5754046
DEN,20110930,69.85,74.4,67.45,69.9,358895
DENABANK,20110930,75.35,79.8,75.35,77.85,509783
DENORA,20110930,77,80.9,74.3,78,111
DENSO,20110930,52.95,53.35,50,50.15,1799
DEWANHOUS,20110930,220,237.55,219.1,235.5,1076724
DHAMPURSUG,20110930,40.5,41.95,39.15,41.2,92275
DHANBANK,20110930,73.5,75.25,73.5,73.8,177010
DHANUKA,20110930,101.9,102,100,100.4,33748
DHARSUGAR,20110930,25.35,27.65,25.35,26.25,7470
DIAPOWER,20110930,102.6,105.5,102.5,103.95,17191
DICIND,20110930,229,235,224.05,226.05,969
DIGJAM,20110930,8.95,8.95,8.5,8.6,28182
DISHMAN,20110930,59.2,60,57.25,57.65,29808
DISHTV,20110930,77.5,79.6,76.8,77.25,3419031
DIVISLAB,20110930,747.65,764.7,726.75,735.5,303800
DLF,20110930,220.2,224.65,217.3,218.9,5438709
DLINKINDIA,20110930,20.15,21.55,20,20.2,19073
DOLPHINOFF,20110930,139.4,140,130.25,139,17227
DONEAR,20110930,21.8,21.8,20.25,21.15,460
DPSCLTD,20110930,1975,2000,1961.15,1995.1,30
DPTL,20110930,125.5,129.95,125,126.5,3454
DQE,20110930,37.7,37.7,35,35.35,8813
DREDGECORP,20110930,248,254.25,241.45,248.65,7886
DRREDDY,20110930,1494.55,1497.1,1472.95,1483.15,206688
DSKULKARNI,20110930,55.1,56.4,53.8,54.25,18673
DUNCANSIND,20110930,10.55,10.55,10.35,10.55,172293
DWARKESH,20110930,40.2,42,36.75,38,52689
DYNAMATECH,20110930,1015,1124.95,1015,1092.95,9179
DYNASYS,20110930,0.75,0.75,0.65,0.7,2003
EASTSILK,20110930,5.9,6.05,5.8,5.8,8505
ECEIND,20110930,107.95,107.95,101,101.45,1026
ECLERX,20110930,721.1,742.85,715.1,729.55,2470
EDELWEISS,20110930,27.85,28.35,27.5,27.85,65265
EDL,20110930,91.5,91.5,86.7,87.4,12916
EDSERV,20110930,101,101,94,94.7,161879
EDUCOMP,20110930,236,242.7,232.95,238.4,2233429
EICHERMOT,20110930,1598.05,1645,1595,1605.85,11430
EIDPARRY,20110930,214.3,229.7,214.3,225.85,28962
EIHAHOTELS,20110930,145.95,152.5,145,147.45,1138
EIHOTEL,20110930,86.75,90.75,85.2,88.55,147367
EIMCOELECO,20110930,178.45,178.45,172.4,172.4,12
EKC,20110930,70.25,72.6,70.25,70.6,94360
ELDERPHARM,20110930,373,383,371.2,382,37307
ELECON,20110930,76.4,78.5,74.85,77.1,109205
ELECTCAST,20110930,28.4,28.9,28.4,28.75,275166
ELECTHERM,20110930,136.1,147.45,136.1,142.5,242497
ELFORGE,20110930,10.1,10.35,10,10.35,410
ELGIEQUIP,20110930,69,73,68.4,70.85,66734
ELGIRUBCO,20110930,26.35,26.35,26.1,26.1,820
ELNET,20110930,32.7,32.7,32.3,32.35,600
EMAMIINFRA,20110930,36,36.1,35,35,7755
EMAMILTD,20110930,428.7,431,422.1,424.9,75438
EMCO,20110930,53,56,52.5,54.35,231741
EMKAY,20110930,47,47,44.6,46.65,10988
EMMBI,20110930,13.05,13.9,13.05,13.25,8181
EMPEESUG,20110930,20.5,20.5,18.55,19,1588
ENERGYDEV,20110930,36,37.5,35.1,37.5,1045
ENGINERSIN,20110930,250.5,254,245,246.25,61565
ENIL,20110930,292,292,258.15,260.35,158570
EONELECT,20110930,68.9,68.9,63.6,66.9,34235
ERAINFRA,20110930,154.95,155,153.05,153.9,282317
EROSMEDIA,20110930,242.75,248.85,238.25,241.35,301792
ESABINDIA,20110930,539.9,541,522.05,528.65,9572
ESCORTS,20110930,74.2,75.2,70.3,70.75,2041888
ESL,20110930,6.7,6.75,6.55,6.6,321746
ESSAROIL,20110930,82,84.4,79.05,80.45,2702605
ESSARPORTS,20110930,60.7,61.65,58,58.35,22992
ESSDEE,20110930,195.55,200,193.1,194.35,10588
ESSELPACK,20110930,35.2,36.45,35.15,35.75,14501
ESTER,20110930,26.9,28.5,26.9,27.7,9608
EUROMULTI,20110930,7.05,7.7,7.05,7.25,2113
EUROTEXIND,20110930,18.8,19.75,18.8,19.75,500
EVEREADY,20110930,36.2,36.8,35.55,35.9,36970
EVERESTIND,20110930,141.5,143.85,138.15,141,5814
EVERONN,20110930,383.1,390,374.05,375.85,220268
EXCELCROP,20110930,158.5,178.9,158.2,163.4,559651
EXCELINDUS,20110930,69.05,72.7,67.25,71.8,3109
EXCELINFO,20110930,11.55,12,11.4,11.8,42031
EXIDEIND,20110930,131.3,131.8,128.2,129.6,2691186
FACT,20110930,34.2,34.7,33.5,33.65,16477
FAGBEARING,20110930,1173.05,1219.95,1161,1167.15,1359
FAME,20110930,47,49.35,44.5,46.9,119910
FARMAXIND,20110930,2.75,2.75,2.45,2.6,52083
FCH,20110930,137.1,141,135.45,136.55,36337
FCSSOFT,20110930,0.65,0.65,0.55,0.6,1481264
FDC,20110930,89.5,90.5,88.65,90.05,77165
FEDDERLOYD,20110930,68,68,64.2,65,5544
FEDERALBNK,20110930,369.1,373.9,361.5,368.2,204748
FIEMIND,20110930,159,162,156,158,9441
FILATEX,20110930,39.75,41.85,39.75,41.65,11715
FINANTECH,20110930,841,850,806.35,812.7,158988
FINCABLES,20110930,36,38.35,36,37.8,22554
FINPIPE,20110930,64.7,65.5,63.2,63.45,23299
FIRSTLEASE,20110930,80,80,68.5,68.95,8778
FIRSTWIN,20110930,14.3,15,14.3,14.85,350
FKONCO,20110930,116,116.9,113,113.55,9633
FMGOETZE,20110930,241,243.75,230.05,234.3,53767
FORTIS,20110930,127.35,128.3,125.2,125.85,664885
FOSECOIND,20110930,529.9,530,517.45,521.85,728
FSL,20110930,11.2,11.7,11.2,11.3,2275612
FUTUREVENT,20110930,9.5,9.6,9.2,9.25,221209
GABRIEL,20110930,39.2,40.9,39.2,40.5,4356
GAEL,20110930,24.2,24.2,22.2,22.3,20215
GAIL,20110930,426.5,428,409.1,410.55,1670375
GAL,20110930,14.5,14.85,13.1,13.95,146955
GALLANTT,20110930,15.7,17.55,15.7,17.2,1384
GALLISPAT,20110930,99,100.4,97,97.55,90591
GAMMNINFRA,20110930,13.5,13.9,13.05,13.6,47636
GAMMONIND,20110930,73,73.95,71.55,72.2,11620
GANDHITUBE,20110930,121.6,122.95,119,119.35,670
GANESHHOUC,20110930,125.8,126,122.1,122.65,1137
GANGOTRI,20110930,4.3,4.7,4.2,4.3,10924
GARDENSILK,20110930,71.15,74.35,71,71.4,4761
GARWALLROP,20110930,53.9,53.9,52.8,53.1,4285
GATI,20110930,55.4,56.85,53.65,54.2,125510
GAYAPROJ,20110930,141.8,144.9,138.35,139.4,12677
GDL,20110930,139,147.7,138,140.55,180476
GEECEE,20110930,31.75,32,30.1,30.85,3885
GEINDSYS,20110930,131.55,134.95,130,132.75,11206
GEMINI,20110930,23.9,24.6,23.5,23.9,9551
GENESYS,20110930,200,204,195,201.15,1071
GENUSPOWER,20110930,13.6,14,13.5,13.65,22220
GEODESIC,20110930,52.1,52.25,50.5,50.9,170752
GEOJITBNPP,20110930,18.95,19.25,18.6,18.75,55099
GEOMETRIC,20110930,45.45,46,43.25,43.55,16507
GESHIP,20110930,245,252.5,242,250.5,38796
GHCL,20110930,37.05,37.45,36.6,36.9,17853
GICHSGFIN,20110930,89.65,90.25,88.1,88.35,66818
GILLANDERS,20110930,83.25,85,83.25,83.9,853
GILLETTE,20110930,2095,2095,2050,2059.05,278
GINNIFILA,20110930,7.4,8,7.4,7.7,5523
GIPCL,20110930,82.55,83.95,80.4,82.25,19326
GISOLUTION,20110930,11.3,11.8,11.25,11.8,1637
GITANJALI,20110930,346,349.9,342.3,348.8,1207883
GKB,20110930,40.5,40.5,35.5,38,228
GKWLIMITED,20110930,460,461,460,460,61
GLAXO,20110930,2085.8,2114,2065,2091,3603
GLENMARK,20110930,317.4,324,317.4,322.95,192252
GLFL,20110930,2.9,2.9,2.9,2.9,2000
GLOBALVECT,20110930,22.75,22.75,20.05,20.3,5052
GLOBOFFS,20110930,84.1,84.7,83,84.45,1479
GLOBUSSPR,20110930,101,115.95,101,111.6,300855
GLODYNE,20110930,375.6,386.9,368,373.85,125413
GLORY,20110930,3.45,3.55,3.35,3.4,67701
GMBREW,20110930,90.95,94.7,88.75,89,6817
GMDCLTD,20110930,179.95,182.55,165.5,169.55,738244
GMRINFRA,20110930,27.45,27.5,26.7,27.05,2053960
GNFC,20110930,89.2,90.95,88.3,88.8,20027
GOACARBON,20110930,77.5,79,75.65,76.05,1619
GODFRYPHLP,20110930,3449,3459.9,3376,3377.05,580
GODREJCP,20110930,400,411.25,399,400.5,218812
GODREJIND,20110930,197.75,200.65,194,195.6,424294
GODREJPROP,20110930,679,679.95,660,662.75,5725
GOENKA,20110930,40.5,41.45,38.3,38.65,10872
GOKEX,20110930,100.95,100.95,91,91.9,6807
GOKUL,20110930,86,87.8,83.5,84.8,21672
GOLDBEES,20110930,2491,2536,2491,2520.6,152999
GOLDENTOBC,20110930,62,62,61,61.4,907
GOLDIAM,20110930,32.15,34,32.15,33.7,29
GOLDINFRA,20110930,13.6,13.75,13.35,13.7,472
GOLDSHARE,20110930,2501,2539.5,2501,2527.25,7514
GOLDTECH,20110930,7.65,7.65,7.25,7.4,7561
GPIL,20110930,123.15,125.4,120,120.8,20334
GPPL,20110930,65.9,66.5,65.25,65.35,41228
GRABALALK,20110930,17.35,17.75,17,17.4,14152
GRANULES,20110930,65,66,63.55,64.9,799
GRAPHITE,20110930,73.5,75.2,72.45,73.4,24495
GRASIM,20110930,2320.25,2360,2281.05,2341.8,73709
GRAVITA,20110930,399.95,405.85,381,384.75,360829
GREAVESCOT,20110930,88,89.5,85.6,88.75,16419
GREENPLY,20110930,196,197.55,196,196.1,243
GREENPOWER,20110930,15.4,15.8,14.5,14.7,404292
GRINDWELL,20110930,232.25,238,228.55,233.3,1892
GRUH,20110930,420,509,420,492.95,6469
GSFC,20110930,438.05,447.1,432.25,442.2,117058
GSKCONS,20110930,2299.85,2395,2279,2366.6,50452
GSLNOVA,20110930,2.6,2.85,2.6,2.6,2333
GSPL,20110930,100.75,106,100.75,105.55,2161293
GSS,20110930,134.9,134.9,130,130.05,3558
GTL,20110930,57,62.4,56.3,58.2,6172605
GTLINFRA,20110930,11.5,12.6,11.4,11.8,2049677
GTNIND,20110930,13,13.15,12.7,13.05,31
GTNTEX,20110930,12.7,12.7,11.5,12.1,983
GTOFFSHORE,20110930,126.5,126.5,120.75,121.9,67260
GUFICBIO,20110930,6.6,6.65,6.55,6.55,703
GUJALKALI,20110930,138.5,141.65,138.5,139.2,48834
GUJAPOLLO,20110930,125,126,123.2,123.4,2937
GUJFLUORO,20110930,540.1,554.8,535,538.2,56951
GUJNRECOKE,20110930,24.4,24.7,24.05,24.15,906386
GUJNREDVR,20110930,15.4,16.45,15.4,16.2,32217
GUJRATGAS,20110930,421.9,438.95,421.9,431.05,97073
GUJSIDHCEM,20110930,8.7,9,8.7,8.8,45083
GULFOILCOR,20110930,71.5,73,71.1,71.55,15200
GVKPIL,20110930,15.7,16.3,15.3,15.8,7013709
