BINANIIND,20110921,142.85,144.5,140.1,141,21916
BINDALAGRO,20110921,69.9,70.7,68.6,69.2,53364
BIOCON,20110921,335.6,340.5,333.05,339.35,216312
BIRLACORPN,20110921,325,326.9,320.5,325.6,806
BIRLACOT,20110921,0.4,0.4,0.35,0.4,283566
BIRLAERIC,20110921,12.55,13.25,12.5,12.95,1785
BIRLAPOWER,20110921,0.7,0.75,0.65,0.75,966416
BLBLIMITED,20110921,4.3,4.3,3.9,3.9,4900
BLISSGVS,20110921,21.5,22.35,21.5,21.7,6304
BLKASHYAP,20110921,10.65,12.65,10.45,11.6,1860890
BLUECHIP,20110921,1.1,1.1,1.05,1.05,15346
BLUEDART,20110921,1692.25,1692.25,1661.2,1668.85,1125
BLUESTARCO,20110921,238.3,243.8,238.3,239.5,5388
BLUESTINFO,20110921,73.5,75.7,72.8,72.95,654
BOC,20110921,290.3,304,290.3,301,44602
BODALCHEM,20110921,17,17.8,16.75,16.9,6654
BOMDYEING,20110921,342,361.45,339,358.75,568721
BOSCHLTD,20110921,7247.95,7247.95,7101,7143.5,875
BPCL,20110921,668,668,658.8,663.35,204447
BPL,20110921,21.5,21.9,21.4,21.7,12366
BRANDHOUSE,20110921,15.25,15.9,15.25,15.7,60966
BRFL,20110921,284.1,285.85,281.05,281.75,18732
BRIGADE,20110921,69.5,74.2,69.5,72.35,80820
BRITANNIA,20110921,459.15,464.95,459.1,463.45,18910
BROADCAST,20110921,8.15,8.35,8,8.25,2777
BROOKS,20110921,31.1,31.9,30.5,30.65,303146
BSELINFRA,20110921,4.35,4.35,4,4.05,23251
BSL,20110921,21.2,23,21.2,22.5,801
BSLGOLDETF,20110921,2830,2849.95,2820,2820.05,91
BSLNIFTY,20110921,50.1,50.5,50.1,50.5,1019
BSTRANSCOM,20110921,100.1,102,99,99.8,35106
BVCL,20110921,15,15.8,15,15.55,4843
CADILAHC,20110921,826.4,869.8,826.15,840.8,148152
CAIRN,20110921,305,305.8,296.35,298.15,962680
CAMBRIDGE,20110921,24,24.35,23.05,23.95,2977
CAMLIN,20110921,72.6,74.85,72.1,72.25,1138285
CANBK,20110921,435.75,439.7,432.15,438.1,779973
CANDC,20110921,120,121,117.1,118.2,2193
CANFINHOME,20110921,94,99.3,94,98.8,6805
CANTABIL,20110921,27.8,27.8,27,27.1,9577
CARBORUNIV,20110921,312,315,303.1,312.6,17889
CAROLINFO,20110921,171.3,179,163.1,175.95,2113
CASTROL,20110921,520,527.5,514.95,521.2,38908
CCCL,20110921,20.3,21,19.8,20.1,51689
CCL,20110921,192.5,194.7,185.1,185.7,29720
CEATLTD,20110921,83,83.25,81,82.3,80532
CEBBCO,20110921,34.85,35.25,34.25,35.05,7479
CELEBRITY,20110921,7,7.2,6.85,7.15,4533
CELESTIAL,20110921,25.4,25.6,24.5,24.65,5491
CENTENKA,20110921,153.5,157.5,151.65,155.85,6231
CENTEXT,20110921,3.05,3.05,2.9,3,6869
CENTRALBK,20110921,105.9,107.4,105.25,105.85,375130
CENTUM,20110921,80,84.55,78.05,81.55,12763
CENTURYPLY,20110921,64.3,64.3,63,63.25,20687
CENTURYTEX,20110921,294.05,308.05,291.45,305.45,862041
CERA,20110921,196.6,205,196.6,198.3,10941
CESC,20110921,284.9,294.9,282,293.1,227864
CHAMBLFERT,20110921,112,112,108.65,110,2389695
CHEMFALKAL,20110921,45.95,46,44.15,45.3,1102
CHEMPLAST,20110921,6.15,6.15,6,6.15,19536
CHENNPETRO,20110921,200,209.25,199.5,208,119053
CHESLINTEX,20110921,12,12,12,12,171
CHETTINAD,20110921,458,458,440.25,447.5,63
CHOLAFIN,20110921,160.5,163,160.5,161,969
CILNOVA,20110921,17.75,17.85,17.75,17.85,215
CINEMAX,20110921,31.4,37.95,31.05,37.15,397584
CINEVISTA,20110921,3.2,3.35,3.2,3.35,7878
CIPLA,20110921,282.35,285.9,281,283.5,680118
CLASSIC,20110921,11.05,11.9,11.05,11.2,36465
CLNINDIA,20110921,740,742,729.1,736.8,1397
CLUTCHAUTO,20110921,39.1,39.8,37.3,37.8,7613
CMAHENDRA,20110921,195,198,186.2,193.9,36119
CMC,20110921,861,864.95,853.05,858.4,9218
COALINDIA,20110921,382.5,387.45,380.2,384.45,3797201
COLPAL,20110921,988.05,1000,916.6,999.7,48152
COMPUAGE,20110921,105,114.75,105,113.45,256
CONCOR,20110921,894,915,886.05,905.3,26917
CONSOFINVT,20110921,62.1,62.85,61,62.55,2063
CORAL-HUB,20110921,5,5.3,4.75,5.1,12463
CORDSCABLE,20110921,33.6,34.45,33.6,33.9,871
COREEDUTEC,20110921,286.95,288.4,278.9,287.3,456271
COROMANDEL,20110921,314.85,320,309,309.85,104925
CORPBANK,20110921,440.7,447,438,438.5,90942
COSMOFILMS,20110921,88.5,89.35,87.5,87.9,26865
COX&KINGS,20110921,215.75,220.45,214.15,215.1,521751
CPIL,20110921,296,332.5,295.1,299.7,442937
CREATIVEYE,20110921,5.15,5.5,5.1,5.4,5666
CRESTANI,20110921,35.5,36,34.55,35.5,50689
CREWBOS,20110921,44,44.5,40.25,40.4,367617
CRISIL,20110921,8380.05,8550,8365,8444.7,3076
CROMPGREAV,20110921,160.5,162.3,158.75,159.8,1314673
CRONIMET,20110921,101.15,110,101.15,105.4,1742
CTE,20110921,7.25,7.5,7.25,7.45,131
CUB,20110921,46.7,46.85,46,46.2,165642
CUBEXTUB,20110921,12.8,12.8,11.5,11.5,1500
CUMMINSIND,20110921,426.45,433.95,426.45,431.15,133765
CYBERTECH,20110921,12.55,12.6,11.85,11.9,15052
DAAWAT,20110921,45.45,49.25,45.45,48.05,169889
DABUR,20110921,105.7,107.65,104.95,107,2708611
DALMIABEL,20110921,113,114.95,112.5,112.95,5850
DALMIASUG,20110921,18,18.35,17.9,18,8671
DATAMATICS,20110921,28.1,28.8,27.8,27.95,1678
DBCORP,20110921,218.4,222.35,218.4,221.45,14916
DBREALTY,20110921,61,61.5,59.3,59.95,918014
DCB,20110921,48.5,49.4,48.35,48.85,2441406
DCHL,20110921,60.35,62.3,59.45,61.9,695201
DCM,20110921,53,53,50.05,52.3,23021
DCMSRMCONS,20110921,49.8,49.8,44.75,44.9,25926
DCW,20110921,9.5,10.1,9.45,9.7,174065
DECCANCE,20110921,146,148,146,148,2031
DECOLIGHT,20110921,4.7,4.7,4.55,4.55,4031
DEEPAKFERT,20110921,167,169.1,165,165.2,20221
DEEPAKNTR,20110921,182.3,182.75,179.5,179.5,37
DEEPIND,20110921,84.8,86.5,83,83.15,31341
DELTACORP,20110921,112.5,113.9,109.9,112.65,6969643
DEN,20110921,57,60.9,56.1,59,314119
DENABANK,20110921,82.25,86,82.25,84,1221068
DENORA,20110921,80.55,84.15,80.55,83.95,379
DENSO,20110921,60.3,60.3,57.55,58,432
DEWANHOUS,20110921,224.7,224.7,218.25,222.6,21963
DHAMPURSUG,20110921,43.6,44.8,43.2,44.3,84729
DHANBANK,20110921,80,80.55,79.25,79.95,249600
DHANUKA,20110921,101.7,103.85,101.7,102.7,37533
DHARSUGAR,20110921,28.5,29.5,28,29,1531
DHUNINV,20110921,85.8,88.8,81.85,85.5,3185
DIAPOWER,20110921,112.4,112.4,106.35,108.5,16478
DICIND,20110921,240,245,239.5,244.2,1373
DIGJAM,20110921,9.2,9.8,9.2,9.65,22560
DISHMAN,20110921,64.95,67.6,64.25,66,127656
DISHTV,20110921,76.5,79.1,75.85,78.65,2790249
DIVISLAB,20110921,728,747.8,726.2,744.7,147115
DLF,20110921,212,215.5,210.1,213.15,4945553
DLINKINDIA,20110921,23.1,23.1,22.15,22.45,6476
DOLPHINOFF,20110921,135,139.95,134.1,138.8,7829
DONEAR,20110921,21.5,21.5,21,21,20
DPSCLTD,20110921,2145,2145,1960,1975,21
DPTL,20110921,133,138,133,135.65,6512
DQE,20110921,38,38.45,37.1,38.1,8062
DREDGECORP,20110921,279.9,291.6,275,285.25,19880
DRREDDY,20110921,1520,1545.9,1518.15,1530.8,248516
DSKULKARNI,20110921,60.1,60.9,59,60.4,15035
DUNCANSIND,20110921,10.65,10.7,9.95,10.1,86778
DWARKESH,20110921,43.2,45.55,43,44.9,17542
DYNAMATECH,20110921,999.95,1009.9,995,1002.45,85
DYNASYS,20110921,0.7,0.7,0.65,0.65,3639
EASTSILK,20110921,6.2,6.5,6.2,6.45,13304
ECEIND,20110921,106,110.95,106,109.85,1273
ECLERX,20110921,721,767,721,736.65,166453
EDELWEISS,20110921,28,28.85,27.75,28.45,89636
EDL,20110921,95.8,97,95.5,96.05,3419
EDSERV,20110921,105.05,109.8,104.2,106.9,239805
EDUCOMP,20110921,248,251.9,242.15,245.25,4052628
EICHERMOT,20110921,1545,1625,1545,1615.15,43212
EIDPARRY,20110921,244.2,244.2,241,242.1,12425
EIHAHOTELS,20110921,155,156.65,152.45,155,1859
EIHOTEL,20110921,89,89.9,88.4,89.4,31740
EIMCOELECO,20110921,175.15,201,175.1,190,979
EKC,20110921,75.9,78.3,75.4,77.5,484067
ELDERPHARM,20110921,381,383.1,378.75,381.65,32320
ELECON,20110921,72.1,73.45,72.05,72.9,28324
ELECTCAST,20110921,29.3,29.7,29.3,29.5,64700
ELECTHERM,20110921,122.3,124.5,122.25,123.4,5109
ELFORGE,20110921,10,11.15,10,11,4928
ELGIEQUIP,20110921,72.3,73.5,70.8,72.7,25212
ELGIRUBCO,20110921,25.8,29,25.8,27.6,65914
ELNET,20110921,34,34.1,33.25,33.35,751
EMAMIINFRA,20110921,38.5,40.45,38.5,39.85,17795
EMAMILTD,20110921,454.7,464.9,448,449.1,31801
EMCO,20110921,52.45,53.25,51.5,51.85,51634
EMKAY,20110921,47,47,46.5,47,213
EMMBI,20110921,14.6,14.6,14.1,14.4,12924
EMPEESUG,20110921,19.2,19.85,19.2,19.7,2190
ENERGYDEV,20110921,40,41,39.15,40.9,5953
ENGINERSIN,20110921,263.9,265.95,262.1,263.65,63220
ENIL,20110921,253,273.4,253,267.35,249484
ENTEGRA,20110921,25,30.1,25,27.2,632192
EONELECT,20110921,62.95,64,62.05,63.55,3469
ERAINFRA,20110921,155,155.4,154.5,154.85,270552
EROSMEDIA,20110921,260,260,252.3,256.1,274505
ESABINDIA,20110921,542.1,547,538,540.05,6145
ESCORTS,20110921,77.75,78.6,76.55,77,1851433
ESL,20110921,6.95,7.05,6.9,6.95,281817
ESSAROIL,20110921,94.8,95.2,92.25,93.5,609054
ESSARPORTS,20110921,67.2,70,67.2,67.95,27558
ESSDEE,20110921,209.25,213,206.5,210.6,24754
ESSELPACK,20110921,37.9,38.5,37.9,38.15,8521
ESTER,20110921,29.5,30.45,28.3,29.3,27248
EUROMULTI,20110921,8.85,8.85,8.2,8.2,2432
EUROTEXIND,20110921,19.75,21.95,19.7,19.7,710
EVEREADY,20110921,39.5,40.75,39.15,40.1,62770
EVERESTIND,20110921,153.9,158,152.7,156,120688
EVERONN,20110921,385.6,385.6,385.6,385.6,7270
EXCELCROP,20110921,139,140.45,137,138.35,9715
EXCELINDUS,20110921,65.8,67,65,65.5,723
EXCELINFO,20110921,14,14,13,13.05,22645
EXIDEIND,20110921,133,137.5,132.25,137.05,2119746
FACT,20110921,37.3,37.85,36.25,37.15,34971
FAGBEARING,20110921,1280,1280,1253.8,1255.35,5235
FAME,20110921,42,47.15,42,47.15,9839
FARMAXIND,20110921,2.45,2.6,2.35,2.5,1968612
FCH,20110921,155.4,161.95,153.4,156.35,135327
FCSSOFT,20110921,0.65,0.75,0.65,0.7,1463761
FDC,20110921,89,90.35,89,90.05,12637
FEDDERLOYD,20110921,68.9,68.9,67.2,67.85,2714
FEDERALBNK,20110921,378.5,383,374.4,376.7,287414
FIEMIND,20110921,160,169,160,163.9,3522
FILATEX,20110921,42.65,42.7,42.65,42.7,2600
FINANTECH,20110921,885,904,873.15,893.55,197887
FINCABLES,20110921,39.5,40.55,39.5,40.05,44375
FINPIPE,20110921,68.9,69,67.3,68.05,22931
FIRSTLEASE,20110921,77.8,77.8,75.1,76.1,9487
FIRSTWIN,20110921,14.75,15.6,14.75,15.25,179
FKONCO,20110921,110.05,119,110.05,118.45,36090
FMGOETZE,20110921,234,234,228,228.9,827
FORTIS,20110921,141,142.65,138.65,139.05,1166595
FOSECOIND,20110921,540,555,535,548.85,658
FSL,20110921,12.75,12.85,12.65,12.75,1081154
FUTUREVENT,20110921,8.9,9.55,8.9,9.35,708150
GABRIEL,20110921,41.5,41.7,41,41.35,5604
GAEL,20110921,24,24.1,23.35,23.5,20107
GAIL,20110921,439.4,439.45,429.35,431.15,375631
GAL,20110921,11.3,13,10.7,11.35,64713
GALLANTT,20110921,14.75,14.85,14.55,14.65,1901
GALLISPAT,20110921,90.1,94,90.1,91.95,116077
GAMMNINFRA,20110921,14.25,14.55,14.1,14.15,35944
GAMMONIND,20110921,80.5,81.45,80,80.3,9104
GANDHITUBE,20110921,130.5,130.5,122.25,122.25,2
GANESHHOUC,20110921,145.9,147,128.3,138.25,7648
GANGOTRI,20110921,4.5,5,4.5,4.8,12590
GARDENSILK,20110921,74.95,78.5,72.2,76.95,27789
GARWALLROP,20110921,56.5,56.5,55.2,55.35,1906
GATI,20110921,57.35,59.7,57.1,58.35,185730
GAYAPROJ,20110921,150,150,146.4,147.9,6491
GDL,20110921,140,141.1,137,140.55,41943
GEECEE,20110921,32.5,32.75,31.65,31.85,582
GEINDSYS,20110921,139,141.95,138,139.4,1937
GEMINI,20110921,25,25,24.1,24.8,4918
GENESYS,20110921,220,220.95,216.2,218.95,1443
GENUSPOWER,20110921,14.65,15,14.45,14.55,69363
GEODESIC,20110921,58.55,58.9,57.25,58,193558
GEOJITBNPP,20110921,19.2,19.9,19.15,19.8,79503
GEOMETRIC,20110921,46.5,46.8,45.05,45.7,45698
GESHIP,20110921,254.5,264.5,253,261.9,128004
GHCL,20110921,39.65,39.9,39,39.25,45012
GICHSGFIN,20110921,88.9,90.5,88.65,89.3,144060
GILLANDERS,20110921,86.1,88,86.1,87.05,525
GILLETTE,20110921,2065,2094.25,2053.25,2072,104
GINNIFILA,20110921,7.65,7.95,7.6,7.7,6661
GIPCL,20110921,85.95,86.75,83.25,83.5,68046
GISOLUTION,20110921,12,12.5,11.5,11.55,2552
GITANJALI,20110921,359,372,358,365.15,2335196
GKB,20110921,42.2,42.5,38.5,40.5,35
GKWLIMITED,20110921,485,485,485,485,10
GLAXO,20110921,2040.5,2080,2040.5,2069.75,3375
GLENMARK,20110921,327,330,324.05,326.15,301050
GLFL,20110921,3.3,3.55,3.3,3.5,529
GLOBALVECT,20110921,20.5,21.95,20.15,20.95,862
GLOBOFFS,20110921,96.5,97,96,96.4,794
GLOBUSSPR,20110921,116.9,116.9,115.5,115.75,5676
GLODYNE,20110921,334.95,383,334.95,374.65,451921
GLORY,20110921,4,4,3.85,3.9,84376
GMBREW,20110921,99.85,99.85,97.5,98.5,3246
GMDCLTD,20110921,180,183.8,178.5,182.8,560962
GMRINFRA,20110921,29.9,30.6,29.7,30.15,3269766
GNFC,20110921,94.6,95.5,93.1,93.55,86816
GOACARBON,20110921,79,81.75,77.6,80.8,1573
GODFRYPHLP,20110921,3549,3724,3480,3662.95,6764
GODREJCP,20110921,438,438,420,423.75,120466
GODREJIND,20110921,206.1,210.5,206.1,208.3,378372
GODREJPROP,20110921,674.95,674.95,656,661.15,15324
GOENKA,20110921,43,44.45,41.7,42.5,253339
GOKEX,20110921,94.65,95.5,90,91.1,4228
GOKUL,20110921,83,87,83,86,19249
GOLDBEES,20110921,2705,2724.9,2705,2717.5,133767
GOLDENTOBC,20110921,61.45,61.45,60,60.1,5093
GOLDIAM,20110921,34.35,35.8,34.35,35.1,1111
GOLDINFRA,20110921,13.85,14.3,13.8,14.25,2750
GOLDSHARE,20110921,2723.95,2728.9,2712.2,2719.3,6115
GOLDTECH,20110921,8.95,9.8,8.95,9.1,19167
GPIL,20110921,136,138.8,136,137.25,41336
GPPL,20110921,66.1,67.7,65.75,66.6,113733
GRABALALK,20110921,19.1,19.5,18.45,19.4,459
GRANULES,20110921,67.8,68.45,66.25,67.55,3702
GRAPHITE,20110921,77.45,77.9,76.8,77.5,25210
GRASIM,20110921,2320,2369,2300,2356.05,48027
GRAVITA,20110921,365.95,427.9,364,420.3,2818315
GREAVESCOT,20110921,90.7,92.4,89,91.7,105703
GREENPLY,20110921,208,208,198.5,201,1307
GREENPOWER,20110921,16,16,13,15.6,401319
GRINDWELL,20110921,240,242.85,239.25,242.2,1743
GRUH,20110921,510,514.8,501.1,504.7,12864
GSFC,20110921,458.05,465.5,458.05,461.55,164951
GSKCONS,20110921,2385,2428.8,2375.05,2386.35,2780
GSLNOVA,20110921,2.6,2.8,2.6,2.75,48672
GSPL,20110921,106.9,108.6,105.5,106.9,1176016
GSS,20110921,139.75,139.75,129,134.4,2899
GTL,20110921,67.25,70.45,66.8,67.95,4022623
GTLINFRA,20110921,13.4,13.65,13.2,13.25,1072580
GTNIND,20110921,14.55,14.75,14.3,14.75,475
GTNTEX,20110921,12.45,12.6,12.45,12.6,1550
GTOFFSHORE,20110921,145.5,145.5,140.55,141.65,89059
GUFICBIO,20110921,7.25,7.4,7,7.4,5850
GUJALKALI,20110921,141.5,143.85,141.05,142.75,18777
GUJAPOLLO,20110921,128,129.95,125.05,125.3,8612
GUJFLUORO,20110921,545.65,554.5,540.1,550.9,101477
GUJNRECOKE,20110921,26.35,26.65,26.2,26.3,2816227
GUJNREDVR,20110921,17.25,17.4,17.05,17.15,16222
GUJRATGAS,20110921,442.9,448.3,439,440.7,38945
GUJSIDHCEM,20110921,9.05,9.45,9,9.3,252826
GULFOILCOR,20110921,77.45,78.3,77,77.15,24501
