ALLSEC,20110929,12.7,13.5,12.5,13.25,1663
ALMONDZ,20110929,22.2,22.3,22.2,22.2,368
ALOKTEXT,20110929,17,18.2,16.8,18,6915753
ALPA,20110929,7.85,8.2,7.85,8,3853
ALPHAGEO,20110929,89.9,97,89.9,94,206
AMAR,20110929,107,112.35,106.55,110.1,72195
AMARAJABAT,20110929,202.05,219,202.05,209.05,15129
AMBIKCO,20110929,174.85,177.9,167,175.9,3780
AMBUJACEM,20110929,147.9,149,145.15,147.1,2304400
AMDIND,20110929,18.4,19.9,18.4,19.3,10815
AMLSTEEL,20110929,13.5,13.5,13.5,13.5,10
AMRUTANJAN,20110929,760.1,760.1,733.1,741.1,33691
AMTEKAUTO,20110929,129,133.5,124.1,129.7,1045577
AMTEKINDIA,20110929,133.6,134,123,132.55,901549
ANANTRAJ,20110929,58,58.95,56.5,58,684678
ANDHRABANK,20110929,121.6,125,121.6,123.9,409581
ANDHRSUGAR,20110929,97.2,97.9,96.65,97.4,8245
ANGIND,20110929,20.3,21.95,20.3,20.75,2076
ANIKINDS,20110929,32,34.5,32,32,489
ANSALAPI,20110929,33.15,33.9,33.1,33.4,105024
ANSALHSG,20110929,38,39.85,37.5,39.7,28389
APARINDS,20110929,171.9,171.9,165,165.05,1262
APCOTEXIND,20110929,163.55,167.85,163.55,164.95,114
APIL,20110929,509,524.5,504.05,520.3,54378
APLAB,20110929,32.25,33.5,32.25,33.5,351
APOLLOHOSP,20110929,517.95,520,512,513,4895
APOLLOTYRE,20110929,55.2,56.65,54.2,56.05,2020578
APPAPER,20110929,241,241,230.3,233.55,3800
APTECHT,20110929,117.5,117.9,114.25,116.05,369124
AQUA,20110929,14,14.2,13.75,13.8,262787
ARCHIES,20110929,40.3,41.5,39.55,39.95,17769
AREVAT&D,20110929,214.25,224,214.25,219,25989
ARIES,20110929,92.95,93.5,88.3,92.4,14893
ARL,20110929,2.2,2.3,2.15,2.2,178990
AROGRANITE,20110929,36.85,37,36.1,36.85,2208
ARROWTEX,20110929,8.7,9,8.65,8.7,7300
ARSHIYA,20110929,133,136,131.05,134.25,42816
ARSSINFRA,20110929,328,341,325.1,330.6,320353
ARVIND,20110929,98.1,98.9,96.3,97.05,1920912
ASAHIINDIA,20110929,67.05,67.1,66,66.15,10746
ASAHISONG,20110929,93.85,93.85,87.55,89.5,3101
ASAL,20110929,52,52,48.65,50.45,2039
ASHAPURMIN,20110929,15.35,16,15.35,15.8,14737
ASHCONIUL,20110929,2.05,2.25,2,2.1,9709
ASHIANA,20110929,140,141.85,140,140.1,1346
ASHIMASYN,20110929,4.65,5,4.65,4.8,286
ASHOKA,20110929,246.95,246.95,240.8,242.05,597
ASHOKLEY,20110929,26.6,27,25.4,25.9,11373605
ASIANHOTNR,20110929,184.65,184.8,176.95,178.15,1843
ASIANPAINT,20110929,3126.05,3170,3105,3154.3,103790
ASIANTILES,20110929,42,45,41.55,43.5,1929
ASSAMCO,20110929,10.7,10.85,10.55,10.65,75911
ASTEC,20110929,36.45,36.45,34.05,35,10770
ASTERSILI,20110929,16.85,17.2,16.7,16.85,8399
ASTRAL,20110929,185.2,189.6,184.15,186.05,15211
ASTRAMICRO,20110929,25,26.6,25,26.35,36879
ASTRAZEN,20110929,1241,1254.85,1231.8,1248.95,116
ATFL,20110929,405,405,399.1,404.15,7421
ATLANTA,20110929,61.15,62.25,61,61.75,79052
ATLASCYCLE,20110929,341.55,352.9,337,338.95,34574
ATNINTER,20110929,0.85,0.95,0.85,0.9,7609
ATUL,20110929,208.85,211,206.1,209.3,15763
AURIONPRO,20110929,142.1,142.1,138.9,142,609
AUROPHARMA,20110929,127.4,131.5,123,129.25,1322696
AUSOMENT,20110929,36.2,36.2,36.2,36.2,1
AUTOAXLES,20110929,394,403,393,400.9,270
AUTOIND,20110929,112,114.5,111.6,112.05,9912
AUTOLITIND,20110929,15.6,16.6,15.05,16.55,686
AVENTIS,20110929,2324.85,2324.85,2285,2310.7,2182
AVTNPL,20110929,391,391,373.9,379.1,2660
AXIS-IT&T,20110929,92.2,101,92.2,93.3,58722
AXISBANK,20110929,1064,1080.5,1055.1,1069.75,2185228
AXISGOLD,20110929,2588,2588,2556.1,2565.6,1443
BAGFILMS,20110929,5.4,5.55,5.35,5.4,103449
BAJAJ-AUTO,20110929,1505,1548.3,1494,1539,564047
BAJAJCORP,20110929,122.9,123,119.25,120,16962
BAJAJELEC,20110929,180.45,180.5,177.25,178.95,24854
BAJAJFINSV,20110929,529,534.6,524.95,528.3,33713
BAJAJHIND,20110929,38.5,39.8,37.6,39.4,2533007
BAJAJHLDNG,20110929,735,735,707,711.45,82335
BAJFINANCE,20110929,626.2,645,623,632.05,18291
BALAJITELE,20110929,31.5,31.5,30,30.95,22297
BALAMINES,20110929,34.25,34.7,33.8,34.6,14917
BALKRISIND,20110929,175,176.25,173.45,174.75,10205
BALLARPUR,20110929,26,26.6,26,26.25,482941
BALMLAWRIE,20110929,602,611,596,605.6,1715
BALPHARMA,20110929,22.2,23,21.95,22.35,4991
BALRAMCHIN,20110929,46.1,47.35,44.8,46.1,2557793
BANARISUG,20110929,624.95,624.95,600,600.2,414
BANCOINDIA,20110929,70.25,70.8,69.5,70.5,2647
BANG,20110929,22.75,24,22.75,23.8,1228
BANKBARODA,20110929,786.05,800.5,784.2,794.75,246654
BANKBEES,20110929,940,973,940,963.81,8117
BANKINDIA,20110929,314.8,324,311.75,320.85,520617
BANSWRAS,20110929,93.55,93.55,85.1,86,14669
BARTRONICS,20110929,51.05,52.6,51.05,52,57739
BASF,20110929,596,604.8,590.05,602.55,2082
BASML,20110929,56,62.95,56,61.3,1674
BATAINDIA,20110929,637.25,640,620.15,632.15,577100
BATLIBOI,20110929,16.5,18.9,16.5,17.6,605
BAYERCROP,20110929,812,824.8,801,811.5,729
BBL,20110929,700,700,684.95,691.55,3594
BBTC,20110929,443,443,401.25,426.1,1947
BEARDSELL,20110929,40.7,40.7,40.7,40.7,42
BEDMUTHA,20110929,108.6,110.45,106.15,108.05,6127
BEL,20110929,1529.85,1543.95,1500,1514.65,21711
BELLCERATL,20110929,13.3,13.95,13.25,13.5,540
BEML,20110929,459.1,468.95,455.75,461.9,42568
BEPL,20110929,25.5,26,24.1,24.5,13179
BERGEPAINT,20110929,100.85,100.85,99.1,99.4,117266
BFINVEST,20110929,52,53.35,51.9,52.65,1868
BFUTILITIE,20110929,468,477,460,468.25,370663
BGLOBAL,20110929,12.65,13.85,12.55,12.8,112936
BGRENERGY,20110929,327.95,333.2,321.95,330.1,296943
BHAGWATIHO,20110929,77,80.7,77,80.5,17092
BHAGYNAGAR,20110929,14.75,14.8,14.5,14.75,5522
BHARATFORG,20110929,269.25,274.6,267,272.85,277513
BHARATGEAR,20110929,47.85,47.85,46.05,46.15,1778
BHARATRAS,20110929,102,112,102,106.1,334
BHARTIARTL,20110929,377,380.8,373.6,375.4,3807792
BHARTISHIP,20110929,90.6,95.9,90.1,93.9,79429
BHEL,20110929,1635,1680,1607.35,1666.3,908811
BHUSANSTL,20110929,326.6,336.5,319.35,334.8,202804
BIL,20110929,50.05,51.4,50,50.35,12216
BILPOWER,20110929,79.65,79.7,78.1,79.05,2068
BIMETAL,20110929,264.5,264.5,251.15,252.8,429
BINANIIND,20110929,129.4,131.8,127,129.85,29524
BINDALAGRO,20110929,61.6,63,60.2,61.65,72178
BIOCON,20110929,346.3,353.35,342.1,348.75,350428
BIRLACORPN,20110929,328.25,341.3,323.25,334.6,2442
BIRLACOT,20110929,0.4,0.4,0.35,0.35,303257
BIRLAERIC,20110929,14.5,14.5,12.35,13.35,7825
BIRLAPOWER,20110929,0.65,0.7,0.65,0.7,2748103
BLBLIMITED,20110929,3.9,3.9,3.45,3.5,2225
BLISSGVS,20110929,19.9,19.95,19.15,19.65,15716
BLKASHYAP,20110929,9.8,9.95,9.1,9.35,284485
BLUECHIP,20110929,0.85,1,0.85,0.9,29268
BLUEDART,20110929,1624.25,1624.25,1591.15,1600.65,1149
BLUESTARCO,20110929,215.6,224.7,215.6,220.5,6696
BLUESTINFO,20110929,72,72.8,71.6,72.25,2297
BOC,20110929,300,305.95,298,299.85,10526
BODALCHEM,20110929,16.75,17.7,16.75,17.7,2188
BOMDYEING,20110929,356.65,382.9,351.3,379.25,504684
BOSCHLTD,20110929,7137,7144,6878.05,6977.1,6350
BPCL,20110929,645,666.9,632.1,656.6,467432
BPL,20110929,20.3,20.5,20,20.2,11934
BRANDHOUSE,20110929,15,15,14.55,14.9,6129
BRFL,20110929,274,283,274,275.7,188064
BRIGADE,20110929,65.5,66,64.1,65.4,8879
BRITANNIA,20110929,453.25,471.45,453.25,461.3,16303
BROADCAST,20110929,7.95,7.95,7.7,7.9,656
BROOKS,20110929,25.05,25.8,24.45,24.45,121426
BSELINFRA,20110929,3.6,3.7,3.5,3.6,13689
BSL,20110929,20.35,22.5,20.35,21.35,736
BSLGOLDETF,20110929,2612.05,2671.4,2566.05,2594.05,220
BSLNIFTY,20110929,48.75,48.75,47.5,48.45,1762
BSTRANSCOM,20110929,89,91.45,89,90.2,10677
BVCL,20110929,14,14,13.9,13.95,1052
CADILAHC,20110929,776,776,751,757.7,160328
CAIRN,20110929,277,281.7,271.25,276.95,3114867
CALSOFT,20110929,27.35,28.6,27.35,28.3,1580
CAMBRIDGE,20110929,22.05,22.85,22.05,22.3,2620
CAMLIN,20110929,68,69.4,66.65,68,56207
CANBK,20110929,449.95,454.55,441.1,449.65,405579
CANDC,20110929,114.55,115.75,114,115,41563
CANFINHOME,20110929,93.55,94.95,93.55,94,8773
CANTABIL,20110929,26.5,26.9,26.3,26.4,26529
CARBORUNIV,20110929,293.25,298.9,292.25,294.4,2174
CAROLINFO,20110929,163,163,159.1,160,1681
CASTROL,20110929,485,489,475,476.15,43301
CCCL,20110929,19.8,20.9,19.8,20.65,17155
CCL,20110929,160.65,166.5,160.65,165.3,6910
CEATLTD,20110929,77.15,79.6,77.1,78.35,40860
CEBBCO,20110929,32.7,34.25,32.3,33,58474
CELEBRITY,20110929,6.8,6.8,5.6,5.95,1810
CELESTIAL,20110929,25.6,25.6,21.8,22.05,9576
CENTENKA,20110929,148,151.5,147,150,1587
CENTEXT,20110929,2.9,3.05,2.9,2.95,2777
CENTRALBK,20110929,101.2,104.4,100.2,103.3,559096
CENTUM,20110929,75,79.9,75,79.3,1401
CENTURYPLY,20110929,61.85,61.85,57.35,59.15,22940
CENTURYTEX,20110929,295.1,316.5,290.2,309.7,976679
CERA,20110929,190,203.45,188.1,201.4,6153
CESC,20110929,277.05,277.05,270.5,274.15,115542
CHAMBLFERT,20110929,93.55,95.85,91.15,95.15,3034064
CHEMFALKAL,20110929,43.05,43.05,43.05,43.05,139
CHEMPLAST,20110929,5.6,5.9,5.45,5.8,70631
CHENNPETRO,20110929,204.35,206,202.35,204.45,14864
CHESLINTEX,20110929,10.5,11.35,10.5,10.9,2206
CHETTINAD,20110929,450,466.5,441.6,454.7,2172
CHOLAFIN,20110929,148,151.65,148,151.1,1105
CILNOVA,20110929,17.2,17.2,17.2,17.2,402
CINEMAX,20110929,37.8,39.5,36.2,36.5,44969
CINEVISTA,20110929,3.2,3.3,3.05,3.25,11660
CIPLA,20110929,287.65,290,284,288.35,1105889
CLASSIC,20110929,9.95,10,9.65,9.85,17599
CLNINDIA,20110929,719,744.9,714.95,732.15,4712
CLUTCHAUTO,20110929,35.15,36.35,34.8,34.9,3396
CMAHENDRA,20110929,175.1,180.8,172,179.75,31492
CMC,20110929,805.8,857.6,791,834.05,22891
COALINDIA,20110929,354.5,354.5,344.55,350.65,2605432
COLPAL,20110929,965.7,992,963.05,989.25,142608
COMPUAGE,20110929,110,114,107,108.6,140
CONCOR,20110929,925,988.1,900,974.05,59488
CONSOFINVT,20110929,57.25,57.95,57,57.3,1086
CORAL-HUB,20110929,4.65,5.75,4.6,4.85,11692
CORDSCABLE,20110929,31.25,32.2,31.25,31.35,2190
COREEDUTEC,20110929,293,297.85,283.05,289.25,918907
COROMANDEL,20110929,314.45,315.7,305,307.6,33196
CORPBANK,20110929,425,427.9,416.25,417.7,43628
COSMOFILMS,20110929,87.1,87.1,85.3,85.75,6255
COX&KINGS,20110929,205,222.45,205,214,1080229
CPIL,20110929,264,274.8,263.85,266.05,33716
CREATIVEYE,20110929,5.15,5.15,5.1,5.1,2500
CRESTANI,20110929,30.55,31.9,30.55,31,13396
CREWBOS,20110929,35.05,35.2,33.65,34.1,53547
CRISIL,20110929,826.2,871,826.2,856.5,17813
CROMPGREAV,20110929,147.05,156,147.05,152.55,3166898
CRONIMET,20110929,95.1,103.85,95.1,103.6,22055
CTE,20110929,7.2,7.5,6.45,6.95,5376
CUB,20110929,44.25,44.7,43.65,44.6,99963
CUBEXTUB,20110929,9.5,9.95,9.5,9.75,1207
CUMMINSIND,20110929,410,419.95,403.25,414.85,152512
CURATECH,20110929,149.8,149.8,149.8,149.8,68
CYBERMEDIA,20110929,14.1,14.1,14.1,14.1,50
CYBERTECH,20110929,11.15,11.35,10.95,10.95,1578
DAAWAT,20110929,43.5,44.65,43.2,44.4,12420
DABUR,20110929,102.2,104.25,100.15,102.35,2477759
DALMIABEL,20110929,105.8,109,105,105.95,3428
DALMIASUG,20110929,17.65,17.85,17.05,17.5,2837
DATAMATICS,20110929,28,28,27.8,28,13214
DBCORP,20110929,205.6,213.4,200.2,206.25,59929
DBREALTY,20110929,52.45,52.6,51.7,51.95,163798
DCB,20110929,44.45,45.2,43.8,44.7,2976072
DCHL,20110929,56.4,56.9,54.2,56.2,435730
DCM,20110929,61,66.45,57.1,63,977194
DCMSRMCONS,20110929,45.5,46.75,45.05,46,46522
DCW,20110929,9,9,8.75,8.85,57072
DECCANCE,20110929,144,144.5,144,144.5,401
DECOLIGHT,20110929,4.1,4.25,4.05,4.1,6076
DEEPAKFERT,20110929,160.3,165.7,158.7,164.5,28904
DEEPAKNTR,20110929,166,166.1,166,166.05,414
DEEPIND,20110929,77.15,81.5,77.15,77.65,11195
DELTACORP,20110929,98.4,99,96.35,98.25,4383860
DEN,20110929,65.55,69.5,61.15,68.95,202010
DENABANK,20110929,77.9,79.25,76.55,78.9,866906
DENORA,20110929,76,79,73.2,77.95,4211
DENSO,20110929,53.5,53.5,50.1,50.5,6928
DEWANHOUS,20110929,212.5,231.95,210.2,221.35,615609
DHAMPURSUG,20110929,39.5,40.2,38.7,39.8,29780
DHANBANK,20110929,77.1,77.5,73.7,74.85,535804
DHANUKA,20110929,100,102.3,99.2,101.9,34106
DHARSUGAR,20110929,26.5,27.5,26.05,26.15,6507
DHUNINV,20110929,73,73,73,73,1
DIAPOWER,20110929,105.7,105.7,103,103.85,5058
DICIND,20110929,230,231,223.1,225.4,1601
DIGJAM,20110929,8.9,9,8.5,8.8,73089
DISHMAN,20110929,58.5,59.6,57.6,58.9,52477
DISHTV,20110929,78.35,79.15,76.7,77.25,1413642
DIVISLAB,20110929,733,748.65,717.1,744.9,180590
DLF,20110929,220.05,225.8,217.35,223.7,8755422
DLINKINDIA,20110929,20.15,21,20.05,20.7,7225
DOLPHINOFF,20110929,138,147,136.25,137.7,32637
DONEAR,20110929,21.3,21.3,19.15,20.65,1090
DPSCLTD,20110929,1968.85,1980,1955,1977.55,136
DPTL,20110929,125.5,130.75,125.5,127.55,1103
DQE,20110929,35.3,36.9,33.5,35.7,4808
DREDGECORP,20110929,257,257,247.6,248.25,2378
DRREDDY,20110929,1491,1504.35,1479.5,1490.15,321610
DSKULKARNI,20110929,54.1,56.35,54,55.8,10209
DUNCANSIND,20110929,9.7,10.05,9.3,10.05,86322
DWARKESH,20110929,40.3,42.5,39.15,40.8,12211
DYNAMATECH,20110929,1015.05,1016.1,1015,1016,2517
DYNASYS,20110929,0.6,0.7,0.6,0.65,6749
EASTSILK,20110929,5.95,6,5.9,5.95,10480
ECEIND,20110929,101,105,100.1,104.8,916
ECLERX,20110929,720.05,744.8,720.05,727.35,9248
EDELWEISS,20110929,28.05,28.3,27.4,28.1,46276
EDL,20110929,90.1,91.4,89.1,89.8,9198
EDSERV,20110929,97.2,98.4,96.6,97.15,105241
EDUCOMP,20110929,226,236.1,225.6,234.9,2206874
EICHERMOT,20110929,1589.6,1613.95,1575,1606.1,6645
EIDPARRY,20110929,221,222.95,219.05,221.25,7203
EIHAHOTELS,20110929,145.7,149.6,145,146.3,780
EIHOTEL,20110929,86.95,89.3,86.8,88.65,59505
EIMCOELECO,20110929,175,175.9,171.45,175,259
EKC,20110929,73.5,74.05,70.6,71.65,390623
ELDERPHARM,20110929,376,379.7,373.3,374.4,44375
ELECON,20110929,75.75,77.15,74,76.45,62464
ELECTCAST,20110929,28.2,29.2,28.2,28.8,265509
ELECTHERM,20110929,113,136.65,112.95,136.6,89654
ELFORGE,20110929,10.1,10.35,10.05,10.35,60
ELGIEQUIP,20110929,69.5,70,68.5,69.15,78758
ELGIRUBCO,20110929,25.5,26,25.2,25.5,5286
EMAMIINFRA,20110929,36.5,37.45,35.4,36.25,5200
EMAMILTD,20110929,423.1,429.5,421,425.05,12309
EMCO,20110929,51.75,51.85,50.2,51,9942
EMKAY,20110929,47.2,47.2,47,47,151
EMMBI,20110929,14.4,14.4,13.5,13.7,26192
EMPEESUG,20110929,19,19.05,19,19,479
ENERGYDEV,20110929,37,38,36.1,37,4171
ENGINERSIN,20110929,253.15,254.9,250.15,251.2,37963
ENIL,20110929,273,298.35,264.25,289.05,167999
ENTEGRA,20110929,19.15,21.6,19.1,20.8,48420
EONELECT,20110929,69,69,65.15,66.15,36647
ERAINFRA,20110929,154.6,154.8,154.05,154.45,234650
EROSMEDIA,20110929,233.7,244.75,233.4,243.05,227476
ESABINDIA,20110929,510.5,554.9,499.95,545.75,217127
ESCORTS,20110929,74.95,75.95,73,74.55,2011468
ESL,20110929,6.65,6.8,6.55,6.6,210812
ESSAROIL,20110929,83,83.35,81.35,81.95,1504211
ESSARPORTS,20110929,63,63,60.45,60.9,8723
ESSDEE,20110929,203,205,196.55,197.85,11946
ESSELPACK,20110929,35.15,36,35,35.75,21740
ESTER,20110929,27.5,28.25,27.5,28.15,2855
EUROMULTI,20110929,7.45,7.55,7.25,7.4,1372
EUROTEXIND,20110929,17.95,18.5,17.9,18.5,189
EVEREADY,20110929,37,37,36,36.7,33584
EVERESTIND,20110929,142,144.9,140.5,141.2,4367
EVERONN,20110929,384.75,391.95,380.1,382.4,208528
EXCELCROP,20110929,158,164.45,156.1,157.95,409830
EXCELINDUS,20110929,66.5,70.4,66.35,70,1076
EXCELINFO,20110929,12.95,12.95,11.55,11.75,160674
EXIDEIND,20110929,128.5,132.95,127,131.85,2485921
FACT,20110929,33.95,34.5,33.6,34.1,6471
FAGBEARING,20110929,1162,1230,1162,1192.15,1395
FAME,20110929,47.45,47.45,44.25,44.85,2614
FARMAXIND,20110929,2.6,2.6,2.5,2.55,30395
FCH,20110929,142.95,142.95,138,138.7,47732
FCSSOFT,20110929,0.65,0.65,0.6,0.6,594462
FDC,20110929,88,90.5,86.55,90.05,42331
FEDDERLOYD,20110929,63.25,66.35,63.05,65.65,6354
FEDERALBNK,20110929,365.35,373.85,361.1,368.3,196225
FIEMIND,20110929,161,161.4,158,158.15,1143
FILATEX,20110929,42.25,42.25,41,41,2400
FINANTECH,20110929,802,845,795,837.15,208907
FINCABLES,20110929,37,38.4,37,38.1,27411
FINPIPE,20110929,64.2,65.25,63.05,64.7,16336
FIRSTLEASE,20110929,68.8,73,68.8,69.9,16331
FIRSTWIN,20110929,14.35,15.9,14.35,14.55,202
FKONCO,20110929,116.1,116.7,114.15,115.35,4774
FMGOETZE,20110929,234,246.45,233.5,244.95,13735
FORTIS,20110929,124.85,127.25,123.05,126.6,1919976
FOSECOIND,20110929,533.9,533.9,511.25,522.9,28
FSL,20110929,11.25,11.4,11.15,11.35,2125286
FUTUREVENT,20110929,9.75,9.85,9.5,9.5,201964
GABRIEL,20110929,40.05,41.4,40.05,40.45,9057
GAEL,20110929,22.2,22.85,22.2,22.65,5650
GAIL,20110929,423,430,416.15,425.85,1515366
GAL,20110929,14.35,14.6,13.7,14.4,127246
GALLANTT,20110929,17,17.25,16.7,17.1,2570
GALLISPAT,20110929,97,101.7,93.85,100.55,127534
GAMMNINFRA,20110929,13.5,13.8,13.4,13.6,50128
GAMMONIND,20110929,72,77.7,71.1,73.8,93107
GANESHHOUC,20110929,123.1,127,121.3,123.65,678
GANGOTRI,20110929,4.05,4.75,4.05,4.5,9871
GARDENSILK,20110929,73.45,73.45,71,71.65,4417
GARWALLROP,20110929,54,54,53.1,53.25,2205
GATI,20110929,52.2,56.9,52.2,55.5,491849
GAYAPROJ,20110929,140.05,142.8,139.1,139.5,13944
GDL,20110929,139.5,139.95,137.1,138.95,16164
GEECEE,20110929,32,32.75,32,32.05,2291
GEINDSYS,20110929,133.45,134.95,132,133.05,2407
GEMINI,20110929,24.8,25,23.55,24,29407
GENESYS,20110929,212,217.4,202.05,204.05,598
GENUSPOWER,20110929,13.65,14,13.55,13.85,12306
GEODESIC,20110929,50.7,51.85,49.35,51.35,107015
GEOJITBNPP,20110929,19.15,19.15,18.9,19,18201
GEOMETRIC,20110929,45,45.65,44.5,45.1,18055
GESHIP,20110929,243,249,236.95,246.3,60856
GHCL,20110929,36.75,37.5,36.5,36.95,19973
GICHSGFIN,20110929,89.75,90.35,89,89.65,37404
GILLANDERS,20110929,85.8,85.95,83.3,83.85,1055
GILLETTE,20110929,2010,2100,2003,2059.2,860
GINNIFILA,20110929,7.9,8,7.6,7.8,8354
GIPCL,20110929,80.6,82.95,79.55,82.55,27973
GISOLUTION,20110929,12.45,12.45,10.25,11.55,1070
GITANJALI,20110929,348,350.5,332,345.8,1777361
GKB,20110929,36.5,39.4,36.5,38.5,4384
GKWLIMITED,20110929,471.05,480,450,465,2271
GLAXO,20110929,2086,2098.95,2045,2085.8,11353
GLENMARK,20110929,324,324,315,316.7,408572
GLFL,20110929,2.9,3.15,2.85,3.05,1551
GLOBALVECT,20110929,19.8,22.45,19.75,21.1,8229
GLOBOFFS,20110929,94,94,82,84.15,4699
GLOBUSSPR,20110929,101,103.9,99.05,100.4,6657
GLODYNE,20110929,377.5,380,373,378.45,97560
GLORY,20110929,3.35,3.55,3.2,3.45,41388
GMBREW,20110929,94.5,94.5,89.85,90.2,6163
GMDCLTD,20110929,177.9,179.55,170.5,177.55,171725
GMRINFRA,20110929,26.4,27.6,26.05,27.35,5480686
GNFC,20110929,90,91.25,89.45,89.95,29250
GOACARBON,20110929,77,79,75.5,75.85,1323
GODFRYPHLP,20110929,3499.95,3499.95,3401.05,3454.4,338
GODREJCP,20110929,402.4,404,398,400.1,664714
GODREJIND,20110929,192,199,192,197.75,417666
GODREJPROP,20110929,658,679.95,646.25,675.05,13294
GOENKA,20110929,39.7,41.2,39.05,39.8,3181
GOKEX,20110929,102.4,102.4,91.25,94,35180
GOKUL,20110929,82.6,90.8,82.6,86.8,112241
GOLDBEES,20110929,2501.05,2507.85,2482.1,2490.2,230526
GOLDENTOBC,20110929,61.5,62.8,61.25,61.95,394
GOLDIAM,20110929,32,33,31.8,32.05,2367
GOLDINFRA,20110929,13.75,13.95,13.3,13.3,2262
GOLDSHARE,20110929,2519,2539.85,2502.35,2513,15317
GOLDTECH,20110929,7.7,7.7,7.2,7.55,6446
GPIL,20110929,122.5,126.9,122.5,126.15,18417
GPPL,20110929,66.45,66.45,65.5,65.85,16340
GRABALALK,20110929,16,17.35,15.2,17.1,10200
GRANULES,20110929,65.1,66.05,65.1,65.6,864
GRAPHITE,20110929,75,75.65,73.8,74.2,10446
GRASIM,20110929,2267,2378.65,2258.5,2331,222623
GRAVITA,20110929,413,417.7,394,396.7,520500
GREAVESCOT,20110929,88.35,88.35,84,86.5,34741
GREENPLY,20110929,200,200,195,196.05,2071
GREENPOWER,20110929,15.4,15.8,15.15,15.55,227055
GRINDWELL,20110929,237.8,237.8,232,233.55,545
GRUH,20110929,500.3,514,500.3,505.05,9863
GSFC,20110929,430,441,425,436.65,115228
GSKCONS,20110929,2263,2285.8,2227,2265.75,23271
GSLNOVA,20110929,2.55,2.55,2.55,2.55,302
GSPL,20110929,101.2,104.25,100.4,101.45,1524233
GSS,20110929,130,134.45,129.6,130.2,2661
GTL,20110929,60,60.35,53.8,57.7,9672851
GTLINFRA,20110929,11.5,12,11.5,11.8,1051135
GTNIND,20110929,12,13.9,11.35,13.9,6
GTNTEX,20110929,12.25,12.35,12.1,12.35,850
GTOFFSHORE,20110929,125.95,126.75,123.45,125.15,110778
GUFICBIO,20110929,6.5,6.85,6.5,6.85,640
GUJALKALI,20110929,141,141,138.5,140.05,13161
GUJAPOLLO,20110929,125,129,121.35,126.7,5657
GUJFLUORO,20110929,528,549.85,525.7,544.05,117274
GUJNRECOKE,20110929,24.5,24.55,24.15,24.3,1381888
GUJNREDVR,20110929,16.15,16.3,15.8,16.15,30340
GUJRATGAS,20110929,420.2,426.95,417.2,418.95,23828
GUJSIDHCEM,20110929,8.75,9.05,8.7,8.8,114933
