APCOTEXIND,20111230,131.35,141.65,131.35,134.3,4741
APIL,20111230,294,299.4,285,296.3,72991
APLAB,20111230,23.95,24.25,23.95,24.25,1100
APLAPOLLO,20111230,136,144,136,140.45,10885
APLLTD,20111230,31,36,31,35.45,10342
APOLLOHOSP,20111230,543.55,571.8,543.55,565.2,513219
APOLLOTYRE,20111230,60.05,60.7,58.7,59.1,784626
APPAPER,20111230,140.6,147.9,129.4,132.95,75267
APTECHT,20111230,71.7,72.9,64.8,65.95,351663
AQUA,20111230,9.2,9.25,8.35,8.9,109498
ARCHIES,20111230,25.2,25.75,23.5,23.75,92713
AREVAT&D,20111230,165.95,166.5,156.1,163.5,153839
ARIES,20111230,65,74,64.2,65.35,3861
ARL,20111230,2.05,2.1,2.05,2.05,25754
AROGRANITE,20111230,33,35.95,32.8,33.1,112
ARROWTEX,20111230,6,6,6,6,144
ARSHIYA,20111230,123,129.8,122.55,127,30998
ARSSINFRA,20111230,110.05,115.95,110.05,110.05,129594
ARVIND,20111230,67.4,68.9,66,66.75,1191645
ASAHIINDIA,20111230,54.95,54.95,54,54,5049
ASAHISONG,20111230,75.15,77.7,75.15,75.35,13751
ASAL,20111230,41,41.5,38.75,40.25,2882
ASHAPURMIN,20111230,13.1,13.55,13.1,13.2,10814
ASHIANA,20111230,137,138.5,135,136.8,75
ASHIMASYN,20111230,3.7,3.85,3.65,3.8,6938
ASHOKA,20111230,184,195.05,184,190.95,15506
ASHOKLEY,20111230,23,23.4,22.45,22.8,1978710
ASIANELEC,20111230,5.55,5.7,5.35,5.45,34272
ASIANHOTNR,20111230,165.2,165.2,157,158.25,1530
ASIANPAINT,20111230,2605,2634.55,2577.1,2592.35,22531
ASIANTILES,20111230,31.95,31.95,29.05,29.05,50
ASSAMCO,20111230,7,7.4,7,7.15,120415
ASTEC,20111230,21.5,23.1,21.5,22.6,14777
ASTERSILI,20111230,8,8.55,8,8.35,2443
ASTRAL,20111230,128.05,137.45,126.2,129.85,1737
ASTRAMICRO,20111230,34.35,34.75,33.5,34.5,53622
ASTRAZEN,20111230,1240,1240,1222,1222,38
ATFL,20111230,359,393.95,359,386.65,6815
ATLANTA,20111230,58.15,58.8,55.6,56.7,25635
ATLASCYCLE,20111230,275.7,281,264.1,267.15,30404
ATNINTER,20111230,0.8,0.8,0.75,0.8,4900
ATUL,20111230,136.05,140,132.25,134.4,3969
AURIONPRO,20111230,121,133.55,121,125,247910
AUROPHARMA,20111230,84.45,86.05,84.45,85.15,622199
AUSOMENT,20111230,31.5,31.5,31.5,31.5,100
AUSTRAL,20111230,1.3,1.3,1.25,1.25,84858
AUTOAXLES,20111230,334,338.9,333,337,230
AUTOIND,20111230,91.55,96.8,91.55,93.4,13745
AUTOLITIND,20111230,13.05,14.3,13.05,13.8,594
AVENTIS,20111230,2280,2350,2270,2334.6,2935
AVTNPL,20111230,275,291.95,275,281.05,1936
AXIS-IT&T,20111230,65.15,69.7,62,65.5,2812
AXISBANK,20111230,816,827.45,803.3,808.1,2032545
AXISGOLD,20111230,2688,2688,2642,2653.8,1038
BAGFILMS,20111230,3.85,3.9,3.8,3.9,21027
BAJAJ-AUTO,20111230,1612,1616.4,1581.2,1591.4,253010
BAJAJCORP,20111230,98.9,100.7,98.5,98.7,4153
BAJAJELEC,20111230,144.1,156,144.1,152.15,74524
BAJAJFINSV,20111230,445,450,423,429.25,49541
BAJAJHIND,20111230,23.95,24.35,23.1,23.8,1177758
BAJAJHLDNG,20111230,677.5,690,675.05,681.65,28504
BAJFINANCE,20111230,560,626,560,606.15,8311
BALAJITELE,20111230,34.05,34.45,32.65,33,233420
BALAMINES,20111230,33.1,35,32.2,32.5,6569
BALKRISIND,20111230,161.05,161.1,155,156.6,4353
BALLARPUR,20111230,18,18.65,17.6,18.5,339366
BALMLAWRIE,20111230,478,490,472,473,11099
BALPHARMA,20111230,16.1,16.9,15,16.1,2567
BALRAMCHIN,20111230,34,34.65,33.35,33.75,660009
BANARISUG,20111230,539.95,540,500,505.05,349
BANCOINDIA,20111230,60,61.2,60,60.1,2274
BANG,20111230,15.5,17,15,16.65,1338
BANKBARODA,20111230,683.95,689.9,650.65,665.35,435004
BANKBEES,20111230,806,822.7,798,802.12,2044
BANKINDIA,20111230,271.5,274.35,264,266.35,381626
BANSWRAS,20111230,78,78.8,77.05,77.8,9270
BARTRONICS,20111230,24.2,24.45,23.1,23.6,96927
BASF,20111230,443.55,453.9,441.55,447.85,2461
BASML,20111230,58,62.5,58,59.8,843
BATAINDIA,20111230,535,540.5,525.1,530.05,429763
BATLIBOI,20111230,13.1,14.5,13,13.85,1649
BAYERCROP,20111230,702.4,721,653.5,713.95,17945
BBL,20111230,535,535,514.25,524.7,2171
BBTC,20111230,345.3,357.95,340,340.6,836
BEDMUTHA,20111230,25.95,25.95,25.95,25.95,2682
BEL,20111230,1327,1396.95,1290,1350.3,61446
BEML,20111230,455.05,463,450,455.15,48838
BEPL,20111230,20.5,20.5,20.5,20.5,102
BERGEPAINT,20111230,87.1,94,86,86.35,22573
BFINVEST,20111230,43,46,42,44.25,5107
BFUTILITIE,20111230,287,292.8,274,278.7,268694
BGLOBAL,20111230,7.65,9.25,7.65,8.15,103891
BGRENERGY,20111230,181,183.8,177.6,179.15,390575
BHAGWATIHO,20111230,62.4,62.4,57.2,60.8,47742
BHAGYNAGAR,20111230,17.8,19.25,17.7,18.55,99742
BHARATFORG,20111230,252,254.25,244.05,252.1,210353
BHARATGEAR,20111230,42.45,42.45,41.15,41.6,1433
BHARATRAS,20111230,136,140,126.1,139.15,1645
BHARTIARTL,20111230,342.1,346.2,338.15,343.5,3435770
BHARTISHIP,20111230,70.45,70.9,67.05,67.75,101977
BHEL,20111230,240,240.7,236.5,238.85,1837529
BHUSANSTL,20111230,312,313.95,307.15,310.9,187341
BIL,20111230,53.5,53.5,50.25,52.05,1058
BILENERGY,20111230,56.05,59,56.05,59,424
BILPOWER,20111230,55.5,60.45,55.5,59.75,859
BIMETAL,20111230,228,231,227.55,230.7,36
BINANIIND,20111230,89.5,91.9,89.25,89.4,3493
BINDALAGRO,20111230,44.3,45.4,42.25,43.2,37780
BIOCON,20111230,266.8,276.6,265.05,273.85,305465
BIRLACORPN,20111230,269,270,267.35,268.65,1142
BIRLACOT,20111230,0.25,0.3,0.25,0.3,444547
BIRLAERIC,20111230,9.2,9.4,9.05,9.1,823
BIRLAMONEY,20111230,11,11.05,10.7,10.85,6384
BIRLAPOWER,20111230,0.55,0.55,0.5,0.55,974334
BLBLIMITED,20111230,3.15,3.15,3.15,3.15,500
BLISSGVS,20111230,22,22.3,20.55,21.2,69681
BLKASHYAP,20111230,9,9.45,9,9.1,22128
BLUECHIP,20111230,0.85,1,0.85,0.9,30588
BLUECOAST,20111230,144.9,144.9,137.6,143.95,80
BLUEDART,20111230,1560,1602.95,1529.9,1583.05,2929
BLUESTARCO,20111230,155.15,174.5,151,170.85,63242
BLUESTINFO,20111230,70.9,70.9,65,65.25,22
BOC,20111230,272.5,273.9,268,269.45,1478
BODALCHEM,20111230,11,11.85,11,11.6,452
BOMDYEING,20111230,353.8,361.05,340,345.7,131182
BOSCHLTD,20111230,6640,6800,6625,6775.6,1687
BPCL,20111230,481,484.65,468.75,477.8,662093
BPL,20111230,15.8,16.45,15.75,16,18552
BRANDHOUSE,20111230,9.6,10.05,9.5,9.55,13890
BRFL,20111230,275.55,279.5,270,271.45,106815
BRIGADE,20111230,42,42.75,41.5,41.9,5644
BRITANNIA,20111230,447.65,450.9,443.3,448.6,12553
BROADCAST,20111230,6,6,6,6,1077
BROOKS,20111230,12.6,14.3,12.5,12.65,135891
BSELINFRA,20111230,2.9,2.9,2.75,2.85,27720
BSL,20111230,17.2,17.2,16.25,16.3,547
BSLGOLDETF,20111230,2720.65,2770,2686,2705.05,153
BSLNIFTY,20111230,49.5,49.7,45.8,46.02,1107
BSTRANSCOM,20111230,125,139,125,133.05,25967
BURNPUR,20111230,6.1,6.4,6,6.15,13193
BVCL,20111230,11.8,12.2,11.1,11.7,1777
CADILAHC,20111230,681.45,707,670,704.35,48696
CAIRN,20111230,308,315,304.6,314.25,1336735
CALSOFT,20111230,20.5,20.5,19.55,19.55,101
CAMBRIDGE,20111230,15.15,16.4,14.85,14.95,3085
CAMLIN,20111230,31.85,33.4,31.65,31.8,24152
CANBK,20111230,359.05,371.9,359.05,364.5,985929
CANDC,20111230,77,77.95,75.15,75.2,1025
CANFINHOME,20111230,87.7,92,87.7,88.25,2766
CANTABIL,20111230,14.95,14.95,14.55,14.75,4164
CARBORUNIV,20111230,136,145,136,138.15,10866
CAREERP,20111230,210,214,198,203.3,19752
CAROLINFO,20111230,150,150,150,150,6
CASTROL,20111230,405.95,421.25,403,416.85,75497
CCCL,20111230,16.1,16.1,15.7,15.9,9248
CCL,20111230,118.6,120.35,115,116.1,7740
CEATLTD,20111230,72,77.4,71.7,73.75,107129
CEBBCO,20111230,55.4,57.45,54,56.3,29594
CELEBRITY,20111230,5.15,5.6,5.15,5.45,5339
CELESTIAL,20111230,17.7,17.7,16,16.5,2207
CENTENKA,20111230,97,99,96,96.35,10283
CENTEXT,20111230,2,2.3,2,2.25,8193
CENTRALBK,20111230,67.5,68.15,65.4,65.8,419177
CENTUM,20111230,36.25,52.55,36.25,47.85,754
CENTURYPLY,20111230,46,47.25,45.55,47,6192
CENTURYTEX,20111230,223.3,230,221.3,226.95,430543
CERA,20111230,170.8,172,169.7,170.8,755
CESC,20111230,197,204.65,197,201.4,167722
CHAMBLFERT,20111230,76.4,77.8,75.2,75.75,854642
CHEMFALKAL,20111230,42,44.9,40.5,42.7,913
CHEMPLAST,20111230,3.85,4,3.85,3.95,9809
CHENNPETRO,20111230,158.6,160.9,155,155.35,17737
CHESLINTEX,20111230,8.05,9.75,8.05,9.55,253
CHETTINAD,20111230,545,545,521.1,530,320
CHOLAFIN,20111230,110,114,110,113.1,551
CILNOVA,20111230,15.65,15.65,15.65,15.65,101
CIMMCO,20111230,58,67,58,67,32
CINEMAX,20111230,30.1,31.45,30.05,30.5,10214
CINEVISTA,20111230,2.75,2.75,2.5,2.5,4806
CIPLA,20111230,322.3,325.55,318,319.9,1210890
CLASSIC,20111230,6.05,6.65,6.05,6.45,5955
CLNINDIA,20111230,573,587.95,564.95,565.15,1570
CLUTCHAUTO,20111230,25.8,26.9,25.8,26,4733
CMAHENDRA,20111230,110,154,110,133.1,44576
CMC,20111230,792.95,814,790,793.7,3906
COALINDIA,20111230,301,302.3,296.95,300.65,1723569
COLPAL,20111230,982,1009.9,976,990.55,47526
COMPUAGE,20111230,70.35,72,67.1,68.25,1011
CONCOR,20111230,808.15,905,800.55,839,17989
CONSOFINVT,20111230,51.6,51.6,45.65,46.95,9071
CORAL-HUB,20111230,3.35,3.7,3.15,3.55,9273
CORDSCABLE,20111230,27.2,29.45,27.2,28.55,9182
COREEDUTEC,20111230,249.55,259.5,248.6,258.25,86302
COROENGG,20111230,219.95,219.95,219.95,219.95,25
COROMANDEL,20111230,276.5,278.3,274.05,276.95,223971
CORPBANK,20111230,356,356,346,350.05,25266
COSMOFILMS,20111230,71.35,73.4,71.35,73.05,2355
COX&KINGS,20111230,155.35,158.9,153.35,154.15,44212
CREATIVEYE,20111230,3.6,3.95,3.55,3.7,2877
CRESTANI,20111230,28.55,29.5,27.65,27.95,13527
CREWBOS,20111230,23.05,23.65,22.65,22.95,15255
CRISIL,20111230,875.75,894,863.15,885.9,21472
CROMPGREAV,20111230,126.7,126.9,123.25,126.1,742783
CRONIMET,20111230,18,18.7,17.2,17.95,30029
CTE,20111230,7.8,7.8,7.5,7.5,3423
CUB,20111230,42.9,43.5,42.25,43.35,162548
CUBEXTUB,20111230,9.15,9.15,9.15,9.15,200
CUMMINSIND,20111230,346.7,352.8,341.6,350.25,235381
CURATECH,20111230,51,51,51,51,120
CYBERMEDIA,20111230,11.95,11.95,10.15,11.8,8
CYBERTECH,20111230,9.8,10,9.8,10,654
DAAWAT,20111230,38.8,40.4,38.25,38.65,11210
DABUR,20111230,102,102.75,98.3,99.45,916163
DALMIABEL,20111230,118,122,115.5,119.25,12803
DALMIASUG,20111230,13,13.8,12.6,12.95,8565
DATAMATICS,20111230,23.25,25,23.1,23.65,1038
DBCORP,20111230,180,199.95,180,188.4,1693
DBREALTY,20111230,46.2,49.45,46,49.45,818758
DCB,20111230,32,32.75,31.2,31.8,1887343
DCHL,20111230,36.05,37.55,36,36.45,222342
DCM,20111230,42.65,44.9,42.1,43.05,43482
DCMSRMCONS,20111230,39.5,40.05,39.5,40,8217
DCW,20111230,7.7,7.9,7.6,7.7,38497
DECCANCE,20111230,130,131,127.1,127.15,201
DEEPAKFERT,20111230,123.5,123.55,120,120.75,5747
DEEPAKNTR,20111230,151,154,151,153,967
DEEPIND,20111230,56.4,58.55,55.9,57,12533
DELTACORP,20111230,58,59,54.75,55.65,4699123
DEN,20111230,48.1,50.45,47.3,48.45,13694
DENABANK,20111230,50,50.45,48.25,48.85,1311638
DENORA,20111230,89,89,85,85,3
DENSO,20111230,47.3,51.75,47.3,47.5,1694
DEWANHOUS,20111230,185.65,188.65,175.7,180.55,183673
DHAMPURSUG,20111230,30.15,31,28.7,29.35,77279
DHANBANK,20111230,43.6,46.1,43.1,44.7,1108834
DHANUKA,20111230,93.8,93.8,90,92.55,4036
DHARSUGAR,20111230,19.8,21.95,19.8,20.45,2029
DIAPOWER,20111230,81,82.7,79,81.2,12015
DICIND,20111230,195,199.9,192,192.7,1040
DIGJAM,20111230,6.4,6.9,6.4,6.6,20521
DISHMAN,20111230,36.1,38.45,35.45,37.15,48685
DISHTV,20111230,60.3,60.4,58.05,58.8,1013102
DIVISLAB,20111230,764.5,783.8,755.2,776.65,223015
DLF,20111230,187.5,189.4,181.55,183.1,6179192
DLINKINDIA,20111230,15.3,16.45,15.25,15.85,11427
DOLPHINOFF,20111230,63.05,65,61.15,62.45,2122
DONEAR,20111230,17,18.9,17,18.75,176
DPSCLTD,20111230,17.25,17.25,17.25,17.25,4595
DPTL,20111230,100,104.25,100,101.1,2945
DQE,20111230,21.4,23.8,21.4,22.05,14646
DREDGECORP,20111230,213,233,195.1,224.7,400955
DRREDDY,20111230,1576.8,1588.85,1565,1577.95,116049
DSKULKARNI,20111230,51.1,51.8,48.35,50.95,27868
DUNCANSIND,20111230,8.9,9.1,8.7,8.8,6024
DWARKESH,20111230,31.1,31.7,30.6,31.25,3227
DYNAMATECH,20111230,1009.9,1009.9,990.05,992.35,212
EASTSILK,20111230,4,4.1,3.85,3.95,22172
EASUNREYRL,20111230,50,51.85,50,50,1534
ECEIND,20111230,60.15,81,60.15,73.2,12418
ECLERX,20111230,697.05,705.9,681,690.05,4819
EDELWEISS,20111230,26.35,26.85,25.8,25.9,27031
EDL,20111230,57,57,51.5,54.1,5099
EDSERV,20111230,42.75,42.9,39.75,40.25,141618
EDUCOMP,20111230,192.5,199,189.25,191.9,1848224
EICHERMOT,20111230,1475.05,1505.05,1470,1488,16683
EIDPARRY,20111230,188.1,190,185.1,188.75,10112
EIHAHOTELS,20111230,137.25,147,131.2,134.8,2584
EIHOTEL,20111230,83.95,84.25,82.85,84,127415
EIMCOELECO,20111230,150.1,152,145.55,148.2,1212
EKC,20111230,26.2,27.2,25.1,25.3,552943
ELDERPHARM,20111230,352.65,363.75,345.6,358.25,50340
ELECON,20111230,53.5,54.65,52.3,54.45,15688
ELECTCAST,20111230,17.5,17.5,17,17.05,56094
ELECTHERM,20111230,82.25,90.85,82.25,84,46443
ELFORGE,20111230,9.3,9.3,9.3,9.3,100
ELGIEQUIP,20111230,66.55,69,65.5,65.55,2735
ELGIRUBCO,20111230,18.1,20,18.1,18.85,1804
ELNET,20111230,25,29,25,26.4,298
EMAMIINFRA,20111230,18.8,18.8,17.35,17.6,3363
EMAMILTD,20111230,350,350.95,330.5,341.1,52435
EMCO,20111230,28.1,29.3,28.1,28.75,6478
EMKAY,20111230,37.8,41.25,37.6,40.35,708
EMMBI,20111230,12.35,12.7,12.3,12.4,1319
EMPEESUG,20111230,11,11.9,11,11.3,1943
ENERGYDEV,20111230,32.5,33.9,30.1,30.6,1433
ENGINERSIN,20111230,201.85,213.65,200.15,205.95,143419
ENIL,20111230,211.55,225.5,211.55,220.7,38190
ENTEGRA,20111230,11.25,11.95,11.25,11.6,8320
EONELECT,20111230,33.1,34.5,33.1,33.8,2100
ERAINFRA,20111230,138.35,138.4,136,136.75,317031
EROSMEDIA,20111230,202.3,206.35,201,203.3,116587
ESABINDIA,20111230,442.5,450,442.5,447.3,3794
ESCORTS,20111230,68,68.75,65.25,66.1,620990
ESL,20111230,5.25,5.4,4.75,5,252371
ESSAROIL,20111230,49.75,51,49.5,50.3,1563001
ESSARPORTS,20111230,50.6,51.8,50.6,50.9,11468
ESSARSHPNG,20111230,17.5,18.8,17.5,18.7,10339
ESSDEE,20111230,128.55,133,127,130.6,9898
ESSELPACK,20111230,26.1,27.15,24.7,25.4,29709
ESTER,20111230,20.7,21,20.1,20.65,5727
EUROMULTI,20111230,5.65,6.1,5.6,5.65,1027
EUROTEXIND,20111230,19.1,19.1,19.1,19.1,311
EVEREADY,20111230,22.7,23.1,22.05,22.95,18753
EVERESTIND,20111230,109,115,105.15,108.15,1794
EVERONN,20111230,334.95,337.8,326.8,331.55,52666
EXCELCROP,20111230,130,130,121.1,122.25,2138
EXCELINDUS,20111230,54,58.95,52.1,55.55,419
EXCELINFO,20111230,16.4,17.4,15.5,17,102952
EXIDEIND,20111230,108.9,109.45,104.25,105.05,978598
FACT,20111230,24.2,24.2,22.3,22.9,50438
FAGBEARING,20111230,1049,1054.95,1025.05,1044.2,713
FAME,20111230,57.8,61.9,54,60.25,944054
FARMAXIND,20111230,1.2,1.2,1.2,1.2,22675
FCH,20111230,126.95,129.75,122,123.55,26758
FCSSOFT,20111230,0.4,0.45,0.4,0.4,326898
FDC,20111230,78.5,85.05,78.3,83.75,55397
FEDDERLOYD,20111230,52.6,54.95,52.1,53.15,4489
FEDERALBNK,20111230,334.95,340.95,331.05,336.8,354647
FIEMIND,20111230,132.35,149.9,132.35,146.25,43
FILATEX,20111230,29.7,29.7,29.7,29.7,200
FINANTECH,20111230,533.25,536.5,522.3,530.7,104253
FINCABLES,20111230,33.8,33.8,30.2,30.55,46476
FINPIPE,20111230,46.05,47,45.2,45.8,17264
FIRSTLEASE,20111230,49,51.75,49,51,7169
FIRSTWIN,20111230,12.55,12.55,12.55,12.55,50
FKONCO,20111230,84,86.25,83,85.25,8061
FLEXITUFF,20111230,258.6,258.6,251.1,255.9,68571
FMGOETZE,20111230,205,209,196,207.05,6490
FORTIS,20111230,85,85,82.35,84.2,1896371
FOSECOIND,20111230,536,536,525.6,530.05,134
FOURSOFT,20111230,7.7,8.15,7.5,7.7,5163
FSL,20111230,6,6.25,5.9,6.1,2657701
FUTUREVENT,20111230,9,9.1,8.95,9,3156337
GABRIEL,20111230,38.5,39.9,38.4,39.05,8770
GAEL,20111230,18.2,19.5,18.2,18.45,5137
GAIL,20111230,382.7,385.5,376.2,383.65,999818
GAL,20111230,12.65,12.65,12.65,12.65,10532
GALLANTT,20111230,18.3,18.8,17.5,18.4,30236
GAMMNINFRA,20111230,11.1,12.7,11,12.5,185408
GAMMONIND,20111230,43.1,46,42.25,43.25,9166
GANDHITUBE,20111230,124.45,125.45,122.8,125.45,140
GANESHHOUC,20111230,88,95.9,87,91.55,6912
GARDENSILK,20111230,52,53.4,51,51.45,3798
GARWALLROP,20111230,45,47.1,45,45.5,596
GATI,20111230,28.25,30,27.5,28.6,113910
GAYAPROJ,20111230,99.5,99.5,93.65,94.45,4273
GDL,20111230,130,134.4,128,132.3,187462
GEECEE,20111230,29.05,31.65,29.05,29.75,817
GEINDSYS,20111230,118,120.5,115.55,118.2,8935
GEMINI,20111230,19.3,20.4,19.1,19.95,7332
GENESYS,20111230,127,140.95,123.15,124.9,838
GENUSPOWER,20111230,7.6,8.2,7.5,7.9,55439
GEODESIC,20111230,42.65,43.35,41.55,42.3,40262
GEOJITBNPP,20111230,15.15,15.6,15.1,15.25,31906
GEOMETRIC,20111230,46,46.7,44,46.2,231988
GESHIP,20111230,185.9,194.35,185.9,189.5,46469
GHCL,20111230,28.6,30.2,28.15,29.75,204870
GICHSGFIN,20111230,70.5,71.45,70.1,70.25,21863
GILLANDERS,20111230,63.9,63.9,60.1,60.7,2387
GILLETTE,20111230,1916.1,2000,1916.1,1972.9,982
GINNIFILA,20111230,5,5.15,5,5.05,2058
GIPCL,20111230,65,66.8,64.15,65.1,4178
GISOLUTION,20111230,8.9,8.9,8.8,8.8,1075
GITANJALI,20111230,303,306.5,287,301.75,1721981
GKB,20111230,27,30.4,27,28.3,6023
GLAXO,20111230,1940.1,2004.15,1891.05,1945.15,20327
GLENMARK,20111230,281.95,302.7,279.2,293.55,488847
GLOBALVECT,20111230,14.65,14.7,13.7,14.6,554
GLOBOFFS,20111230,75.5,77,70.35,71.05,7355
GLOBUSSPR,20111230,97,99,96.3,98.15,1474
GLODYNE,20111230,240,243.9,234.5,239.15,139117
GLORY,20111230,2.5,2.7,2.5,2.55,30985
GMBREW,20111230,61.8,63.5,61,63.25,955
GMDCLTD,20111230,161.2,168.9,159,161.7,243013
GMRINFRA,20111230,20.25,22.25,19.6,21,5679995
GNFC,20111230,74.1,75.35,74.1,74.8,11580
GOACARBON,20111230,67.15,68.35,65.65,67.65,1636
GODFRYPHLP,20111230,2501,2590,2451,2518.05,351
GODREJCP,20111230,387.1,390.95,382.25,385.6,50120
GODREJIND,20111230,176,180,168.2,171.15,158405
GODREJPROP,20111230,629,638,606,609.85,19203
GOENKA,20111230,32.95,33,30.45,30.55,95775
GOKEX,20111230,71.3,77,71.3,75.6,607
GOKUL,20111230,77.2,82.5,77.2,81.6,37080
GOLDBEES,20111230,2584.05,2613,2563,2610.25,129870
GOLDENTOBC,20111230,31,31.8,29.1,30.55,3446
GOLDIAM,20111230,25,28.95,24.1,24.65,1021
GOLDINFRA,20111230,9.3,9.5,9.2,9.25,2157
GOLDSHARE,20111230,2590,2619.9,2578.1,2608.35,5840
GOLDTECH,20111230,6.1,6.4,6.1,6.3,12970
GPIL,20111230,70.5,73.6,70.5,72.2,14640
GPPL,20111230,53,55,52.25,53.4,9933
GRABALALK,20111230,17,17,16.25,16.95,2321
GRANULES,20111230,61.95,61.95,61,61,176
GRAPHITE,20111230,66.1,71.5,66.1,69.6,20945
GRASIM,20111230,2499.7,2504.85,2451.35,2488.75,60951
GRAVITA,20111230,367.95,376.7,360.1,364.95,149472
GREAVESCOT,20111230,78,82.9,75.5,81,41894
GREENPLY,20111230,147,153.9,144.3,150.95,1207
GREENPOWER,20111230,8.55,8.6,8.05,8.45,402919
GRINDWELL,20111230,215,219.45,212,217.5,3703
GRUH,20111230,533,600,503.5,558.55,26486
GSFC,20111230,332.05,341.7,322.15,332.75,77885
GSKCONS,20111230,2534,2605.45,2439.95,2540.55,17937
GSLNOVA,20111230,2.25,2.5,2.25,2.4,786
GSPL,20111230,81.75,82.45,76.2,77.7,1326207
GSS,20111230,42.7,42.7,42.7,42.7,2933
GTL,20111230,38,39.15,36.45,36.7,1641524
GTLINFRA,20111230,8.9,9.4,8.9,9,825649
GTNIND,20111230,8,10.7,8,10.35,645
GTNTEX,20111230,8.2,9.3,7.85,9.25,146
GTOFFSHORE,20111230,75,76,70.1,70.75,152867
GUFICBIO,20111230,4.8,4.9,4.7,4.9,5152
GUJALKALI,20111230,129.55,130.9,129.5,129.5,57009
GUJAPOLLO,20111230,130,131.9,129,130.55,29252
