BHARTISHIP,20110722,129.8,132.9,128.05,130.6,79878
BHEL,20110722,1950.2,1982,1937.5,1975.4,506550
BHUSANSTL,20110722,429.05,437.9,429,435.2,185393
BIL,20110722,57,58.95,56.6,57.85,4073
BILPOWER,20110722,91.55,93.3,91.55,92.85,3969
BIMETAL,20110722,312,319.95,312,316.1,1551
BINANIIND,20110722,158.05,169,158.05,164.45,54273
BINDALAGRO,20110722,90.2,90.4,90,90,193868
BIOCON,20110722,365.1,365.1,357.25,361.45,453480
BIRLACORPN,20110722,329,333.95,326.25,330.6,561
BIRLACOT,20110722,0.45,0.45,0.4,0.45,1194439
BIRLAERIC,20110722,15.7,16.95,15.7,16.45,1109
BIRLAMONEY,20110722,20.3,21,20.05,20.3,32315
BIRLAPOWER,20110722,0.8,0.85,0.8,0.8,1575128
BLBLIMITED,20110722,5.5,5.55,5.35,5.35,3681
BLISSGVS,20110722,25.65,26,25.3,25.8,103200
BLKASHYAP,20110722,19.5,19.8,19.1,19.25,55675
BLUECHIP,20110722,1.1,1.2,1.1,1.15,52116
BLUECOAST,20110722,176.7,176.7,176.7,176.7,1
BLUEDART,20110722,1642,1654.9,1626,1636.35,4797
BLUESTARCO,20110722,295,300.2,293.65,296.95,9545
BLUESTINFO,20110722,89.95,90,86,87.4,16368
BOC,20110722,293.8,298.65,293.35,294.8,14893
BOMDYEING,20110722,376.7,381.5,373.55,377.55,230375
BOSCHLTD,20110722,7215.05,7270,7164,7187.2,2420
BPCL,20110722,661,671.35,654.3,668.95,388649
BPL,20110722,25.65,25.85,25.1,25.3,29885
BRANDHOUSE,20110722,21.15,21.95,20.75,21.3,141488
BRFL,20110722,289,289.75,288,288.55,17811
BRIGADE,20110722,71,73.3,71,71.5,178557
BRITANNIA,20110722,485,486.9,476.55,480,27978
BROADCAST,20110722,10,10.65,9.75,9.95,4400
BSELINFRA,20110722,4.75,5,4.65,4.9,55498
BSL,20110722,25.1,27.05,25.1,26.75,256
BSLGOLDETF,20110722,2302.35,2323.65,2277.35,2300,38
BSTRANSCOM,20110722,129.6,131.5,129.4,129.95,13399
BURNPUR,20110722,7.5,7.8,7.5,7.7,28940
BVCL,20110722,16.85,17.8,16.85,17.05,2392
CADILAHC,20110722,886.7,899,868.35,871.6,147928
CAIRN,20110722,322.45,327.9,319.55,325.85,1130619
CALSOFT,20110722,34,36.1,34,34.05,1310
CAMLIN,20110722,74.8,74.8,73.5,73.65,58891
CANBK,20110722,523.45,523.8,517,521.9,371328
CANDC,20110722,136.7,139.05,134,136.65,25080
CANFINHOME,20110722,114.25,115.4,112.65,113.9,22807
CANTABIL,20110722,30.85,32.4,30.85,32,12615
CARBORUNIV,20110722,298,310,298,307.05,3104
CAROLINFO,20110722,175.15,178.9,175.15,177.15,1717
CASTROL,20110722,543,556.3,542,544.6,94041
CCCL,20110722,31.3,32.05,31.15,31.2,8745
CCL,20110722,205.5,210.55,205.5,206.4,10028
CEATLTD,20110722,109.9,110.4,107.9,108.2,55967
CEBBCO,20110722,43.1,44.25,42.35,43.9,8522
CELEBRITY,20110722,9.15,9.2,9,9.05,14559
CELESTIAL,20110722,34.55,37.5,34.55,36.6,24740
CENTENKA,20110722,183,183.4,181.05,181.55,3984
CENTEXT,20110722,3.5,3.5,3.35,3.35,12330
CENTRALBK,20110722,127.4,127.45,125.55,126.9,379249
CENTUM,20110722,92.3,99.35,92.25,92.25,601
CENTURYPLY,20110722,71,72.45,70.4,72,51954
CENTURYTEX,20110722,363.8,367.2,361,365.35,166968
CERA,20110722,228.95,228.95,212.55,214.05,13489
CESC,20110722,334.9,334.9,331,331.85,191975
CHAMBLFERT,20110722,83.5,87.85,83.1,86.5,2690634
CHEMFALKAL,20110722,47.5,47.5,47.4,47.45,749
CHEMPLAST,20110722,7.15,7.25,7.1,7.15,44005
CHENNPETRO,20110722,225.5,229.6,225.5,229.15,25064
CHESLINTEX,20110722,15.3,16.4,14.9,15.9,17566
CHETTINAD,20110722,465,465,465,465,1
CHOLAFIN,20110722,174.05,179.55,174.05,177.95,54847
CILNOVA,20110722,15.9,15.9,14.9,15.1,3452
CINEMAX,20110722,38.95,39.1,38.05,38.15,29199
CINEVISTA,20110722,3.6,3.8,3.6,3.8,1180
CIPLA,20110722,319.75,323,316.25,321.45,869331
CLASSIC,20110722,13.4,13.45,12.6,12.75,7726
CLNINDIA,20110722,796.9,810,774.6,804.65,10635
CMAHENDRA,20110722,234.45,240.8,233.6,239.9,33079
CMC,20110722,1199,1199,1175,1180.45,4117
COALINDIA,20110722,370.05,372,367.2,368.95,1621371
COLPAL,20110722,991.8,999,952.2,993.25,291896
COMPUAGE,20110722,108,121.2,105,120.6,12224
CONCOR,20110722,1149.2,1150,1115,1122.65,22414
CONSOFINVT,20110722,78,78,70.45,70.95,1402
CORAL-HUB,20110722,5.95,6.25,5.95,6.05,13218
CORDSCABLE,20110722,38.65,39.2,38,38.75,2832
COREPROTEC,20110722,303.9,304.95,299.75,301.55,201359
COROMANDEL,20110722,335.1,338,325.1,333.3,252851
CORPBANK,20110722,524.4,526.65,516.75,521.65,66247
COSMOFILMS,20110722,98.25,99.8,97.8,98.45,9098
COX&KINGS,20110722,195.8,200.9,194.25,198.6,411324
CPIL,20110722,322.1,326.6,322,323.35,2550
CREATIVEYE,20110722,5.45,5.75,5.45,5.5,2506
CRESTANI,20110722,53.5,53.8,51.5,52.65,56999
CREWBOS,20110722,87,88.25,86,86.3,24928
CRISIL,20110722,8198,8450,7880,7963.05,13727
CROMPGREAV,20110722,183,185.45,178.7,182.6,11500030
CRONIMET,20110722,125.05,136.85,125.05,131.7,23272
CTE,20110722,8.9,9,8.9,8.95,13154
CUB,20110722,48.65,50.1,48.3,50,808496
CUBEXTUB,20110722,12.4,12.75,12.2,12.65,1235
CUMMINSIND,20110722,666.05,687.85,666.05,676.6,58270
CURATECH,20110722,209.8,209.8,209.8,209.8,2
CYBERMEDIA,20110722,18.05,20.05,17.85,19.9,12699
CYBERTECH,20110722,14.05,14.05,13.75,14,2110
DAAWAT,20110722,52.95,53.3,52,52.25,17633
DABUR,20110722,110.5,112.5,110.2,111.95,822886
DALMIABEL,20110722,155.6,155.6,151.55,152.25,333
DALMIASUG,20110722,18.5,18.5,18.15,18.25,13232
DATAMATICS,20110722,30.3,30.3,29.2,29.5,6572
DBCORP,20110722,224.25,257.7,224.25,239.3,510854
DBREALTY,20110722,83.8,85.5,82.5,83.3,341479
DCB,20110722,58.9,60,58.65,59.7,2930934
DCHL,20110722,67.95,70.7,67.05,70.3,1342418
DCM,20110722,89.9,89.9,87.25,87.6,118399
DCMSRMCONS,20110722,46.5,47.5,46.25,46.9,9936
DCW,20110722,10.85,11.2,10.8,10.9,106945
DECCANCE,20110722,144.05,146,144,145.4,12676
DEEPAKFERT,20110722,167.5,172.5,166.05,171,99331
DEEPAKNTR,20110722,219,230,212.55,214.15,2605
DEEPIND,20110722,88,90.4,86.5,87.1,78334
DELTACORP,20110722,110.1,114.5,110,111.4,6786514
DELTAMAGNT,20110722,47.1,47.1,47.1,47.1,350
DEN,20110722,82.3,82.5,81.25,81.7,46414
DENABANK,20110722,87,88.6,86.75,88.2,902643
DENORA,20110722,107,109,105.1,107.15,8755
DENSO,20110722,71.85,71.85,67.2,69.85,1738
DEWANHOUS,20110722,222,223.65,219.25,220.05,54487
DHAMPURSUG,20110722,57.25,59.3,57.25,58.9,91054
DHANBANK,20110722,105.7,110.3,105.35,107.75,428768
DHANUKA,20110722,103.45,109.7,103.45,108.65,101569
DHARSUGAR,20110722,32.5,33,32.25,32.65,2237
DHUNINV,20110722,75,76,74.4,75.4,394
DIAPOWER,20110722,157.25,157.4,153.65,155.6,27870
DICIND,20110722,256.55,260.5,256.55,258.25,1378
DIGJAM,20110722,12.4,12.45,12,12.25,50173
DISHMAN,20110722,95.4,95.8,92.1,92.35,369678
DISHTV,20110722,86,86.35,81.55,85.45,10645652
DIVISLAB,20110722,817,819.9,811.5,816.1,41619
DLF,20110722,243.05,244.5,237.65,241.05,5421618
DLINKINDIA,20110722,26.1,26.5,25.9,26.3,12585
DOLPHINOFF,20110722,135.2,139,132.5,134.2,8410
DONEAR,20110722,23.55,23.8,23.1,23.5,3600
DPSCLTD,20110722,1990,2039,1965,1977.6,42
DPTL,20110722,150.6,154.45,150.6,153.75,2186
DQE,20110722,44,44,42.65,43.2,13779
DREDGECORP,20110722,283.2,289.8,283.2,286.35,10178
DRREDDY,20110722,1551.4,1577.75,1547.5,1569.85,286839
DSKULKARNI,20110722,63.9,64.2,62.6,63.2,22068
DUNCANSIND,20110722,14.15,14.5,14.05,14.15,40260
DWARKESH,20110722,65.05,67.85,65.05,66.9,21618
DYNAMATECH,20110722,1499,1509,1435.05,1467.3,529
DYNASYS,20110722,0.7,0.75,0.65,0.65,26208
EASTSILK,20110722,7.85,8.1,7.85,7.95,18661
EASUNREYRL,20110722,74.25,75,73,73.1,19571
ECEIND,20110722,119.8,123,119.3,119.8,4832
ECLERX,20110722,846,849.4,838,840.9,4537
EDELWEISS,20110722,32.7,32.75,32.1,32.4,194817
EDL,20110722,101.6,102.95,101,101.2,4343
EDSERV,20110722,136.3,139.5,136,136.9,275159
EDUCOMP,20110722,377.05,379.5,371,375.15,1020141
EICHERMOT,20110722,1311,1343.75,1311,1328.4,11492
EIDPARRY,20110722,261.8,268.2,261.65,266.55,149742
EIHAHOTELS,20110722,142.5,145,138.55,143.05,1166
EIHOTEL,20110722,85.7,86.85,85.05,86.2,72209
EIMCOELECO,20110722,229,230.4,224.1,225.5,379
EKC,20110722,86.6,91,86.45,90.45,823547
ELDERPHARM,20110722,385.15,391.5,385.15,386.3,51807
ELECON,20110722,83.25,84.9,82.35,83.95,111357
ELECTCAST,20110722,28.5,29.6,28.3,29.35,491913
ELECTHERM,20110722,170.25,175.45,168,170.05,3078
ELFORGE,20110722,10.7,10.95,10.7,10.85,3432
ELGIEQUIP,20110722,78.65,80.55,78.65,80.05,28329
ELNET,20110722,36.5,36.5,35.35,35.35,158
EMAMILTD,20110722,498.5,516,498,499.7,106859
EMCO,20110722,51.45,53.75,50.4,52.65,55781
EMKAY,20110722,39,42,39,40,7945
EMMBI,20110722,14.1,14.95,13.1,14.55,21790
EMPEESUG,20110722,24.3,25.9,24.3,25.65,12927
ENERGYDEV,20110722,34.5,34.6,34,34.15,3039
ENGINERSIN,20110722,281.05,290.5,281.05,289.8,246076
ENIL,20110722,265.2,272,260.95,264.5,191584
ENTEGRA,20110722,22.5,23,22.3,22.75,11919
ERAINFRA,20110722,170.2,170.5,168.4,168.7,346437
EROSMEDIA,20110722,206.55,210,205,206.45,245728
ESABINDIA,20110722,562.5,564.8,554,557.85,18094
ESCORTS,20110722,105.7,107.8,105.35,106.85,685396
ESL,20110722,8.45,8.8,8.4,8.7,269904
ESSAROIL,20110722,121,122.5,121,121.85,528360
ESSARPORTS,20110722,97.6,99.5,97,97.2,48219
ESSDEE,20110722,368.15,376,368.15,373.45,8820
ESSELPACK,20110722,45.5,46.5,45.5,45.7,16184
ESTER,20110722,44,44,41.65,43.1,30453
EUROCERA,20110722,25.05,25.8,25.05,25.2,298
EUROMULTI,20110722,9.85,10.9,9.85,10.15,2567
EUROTEXIND,20110722,25.05,27.75,25.05,26.7,3655
EVEREADY,20110722,43.4,43.55,42.4,42.55,49599
EVERESTIND,20110722,164.35,168.25,164.35,164.85,22130
EVERONN,20110722,557.25,563.8,553,555.4,177042
EVINIX,20110722,1,1,0.9,0.9,140399
EXCELCROP,20110722,177,177,168,170.3,29238
EXCELINDUS,20110722,77.15,80,75.5,76.95,10541
EXCELINFO,20110722,21.65,22.9,20,20.1,1737263
EXIDEIND,20110722,155.5,156.9,148.1,149.6,6305844
FACT,20110722,37.4,38.75,37.4,37.95,51099
FAGBEARING,20110722,1250,1408,1236.05,1336.2,80340
FARMAXIND,20110722,3.3,3.45,3.2,3.25,80593
FCH,20110722,156.05,164.85,156.05,158.1,199922
FCSSOFT,20110722,0.75,0.8,0.75,0.75,728266
FDC,20110722,93.7,95.45,93.7,94.75,31829
FEDDERLOYD,20110722,70.85,71.5,70.3,71.05,7530
FEDERALBNK,20110722,459,461.85,456,458,364639
FIEMIND,20110722,156.95,156.95,155,155.5,401
FINANTECH,20110722,825,834.95,825,831.2,15229
FINCABLES,20110722,47.2,47.2,46.1,46.3,34280
FINPIPE,20110722,77.25,78.5,76.6,77.4,45134
FIRSTLEASE,20110722,90.3,91.95,89.8,90,35645
FIRSTWIN,20110722,18.95,18.95,18.3,18.35,1446
FKONCO,20110722,124,127.8,123.2,124.2,38898
FMGOETZE,20110722,294,298,290.5,294.95,6991
FORTIS,20110722,165.6,169.55,164.4,168.9,445441
FOSECOIND,20110722,575,585,570,579.75,2101
FOURSOFT,20110722,12.8,13.25,12.8,13,24726
FSL,20110722,18.5,18.6,18.4,18.5,867535
FTCSF5YDIV,20110722,10.9,10.9,10.85,10.85,2000
FTCSF5YGRO,20110722,12.6,13.7,12.6,13,1650
FUTUREVENT,20110722,9.5,9.7,9.15,9.5,2434236
GABRIEL,20110722,52,52,51,51.45,43730
GAEL,20110722,27.5,30,27.5,29.2,156015
GAIL,20110722,458.6,467.6,458.6,466.5,1231410
GAL,20110722,12,12,11.45,11.65,23525
GALLANTT,20110722,16.05,16.4,16.05,16.1,2151
GALLISPAT,20110722,89.65,89.65,88.9,89.4,122883
GAMMNINFRA,20110722,16.5,16.55,15.75,16.05,114916
GAMMONIND,20110722,91.85,93.45,90.15,92.65,12807
GANDHITUBE,20110722,119.2,122.95,119.2,122.95,200
GANESHHOUC,20110722,140,140.95,135,140,10133
GANGOTRI,20110722,6.25,6.25,6,6,7118
GARDENSILK,20110722,96.7,96.7,94.55,95.95,16635
GARWALLROP,20110722,62.6,62.6,60.95,61.35,52478
GATI,20110722,70.8,75.8,70.8,74.45,474345
GDL,20110722,130.7,133.7,127.5,130.7,199011
GEECEE,20110722,37.3,38,37.1,37.8,2706
GEINDSYS,20110722,159,159,153.65,154.25,12875
GEMINI,20110722,26.55,28.05,26.5,27,37264
GENESYS,20110722,268,272,268,270.25,32230
GENUSPOWER,20110722,19.6,19.7,18.85,19.15,95136
GEODESIC,20110722,67.8,68.8,65.85,66,240082
GEOJITBNPP,20110722,22.3,22.3,22,22.05,134177
GEOMETRIC,20110722,51.65,52.4,50.65,51.8,75432
GESHIP,20110722,276.85,284.35,275.2,281.45,203890
GHCL,20110722,41.5,42.05,41.15,41.7,85034
GICHSGFIN,20110722,108.5,109,107.1,108.05,65449
GILLANDERS,20110722,115,116.4,111.1,112.4,25971
GILLETTE,20110722,2191,2298,2184,2247.95,9325
GINNIFILA,20110722,9.3,9.3,8.85,9,9870
GIPCL,20110722,75.55,78.4,75.55,77.95,32466
GISOLUTION,20110722,15.15,15.15,13.2,13.6,3890
GITANJALI,20110722,310.7,312,307.7,310.4,1028580
GKB,20110722,42.35,44.25,40.45,42.3,2902
GKWLIMITED,20110722,491,502,491,498.35,324
GLAXO,20110722,2325,2350,2305.15,2316.05,14183
GLENMARK,20110722,313.5,314.9,310.65,312.95,314526
GLFL,20110722,4.3,4.95,4.15,4.95,248002
GLOBALVECT,20110722,24.35,25,22.9,22.95,2266
GLOBOFFS,20110722,112,133,111.4,112.3,3452
GLOBUSSPR,20110722,139.9,141.75,138.1,138.75,43227
GLODYNE,20110722,312,312,303.3,306.95,41313
GMBREW,20110722,126.3,133.9,124.7,125.9,70012
GMDCLTD,20110722,161.15,164.25,160.2,161.35,211314
GMRINFRA,20110722,31.25,31.4,30.8,31.05,1639927
GNFC,20110722,98,98.05,97.05,97.7,105742
GOACARBON,20110722,92.05,93.2,91.05,92.1,5956
GODFRYPHLP,20110722,3120,3270,3120,3202.3,2745
GODREJCP,20110722,446.55,456,444,453.75,188475
GODREJIND,20110722,227,234.9,224.7,233.6,951664
GODREJPROP,20110722,800,829,775,814.8,285019
GOENKA,20110722,58.7,58.75,56.8,57.15,13825
GOKEX,20110722,96.25,96.95,94.6,95.7,11241
GOKUL,20110722,92.7,94.85,88.8,92.3,265878
GOLDBEES,20110722,2219.85,2219.85,2202,2209.3,99991
GOLDENTOBC,20110722,72.55,74,72.5,73.9,5072
GOLDIAM,20110722,35,36.05,35,35.75,17593
GOLDINFRA,20110722,17.65,18,17.65,17.9,2815
GOLDSHARE,20110722,2168.9,2182.85,2160.2,2174.8,75801
GOLDTECH,20110722,7.05,7.35,7,7.2,10281
GPIL,20110722,164.5,173.9,164.5,170.3,192811
GPPL,20110722,67.6,68.9,67,68.3,48871
GRABALALK,20110722,24.55,24.55,23.85,24.35,178
GRANULES,20110722,89.45,89.5,86.15,87.15,7553
GRAPHITE,20110722,88,88.4,87.3,87.95,35486
GRASIM,20110722,2162.25,2225,2161.55,2220.8,131940
GRAVITA,20110722,342.6,354,336.2,349.5,139931
GREAVESCOT,20110722,88.55,89.65,86.5,87.35,27549
GREENPLY,20110722,227,255,226,240.35,88364
GREENPOWER,20110722,16.7,17.35,16.6,16.8,2253559
GRINDWELL,20110722,268.5,268.5,257,260.75,11381
GRUH,20110722,444.75,455.75,432.7,439.85,34450
GSFC,20110722,377,380.3,373.8,378.75,47717
GSKCONS,20110722,2355,2385,2352,2357.05,7068
GSLNOVA,20110722,3.2,3.4,3.2,3.35,5495
GSPL,20110722,99.3,110.15,99.05,107.75,14978529
GSSAMERICA,20110722,153.95,157.5,152.65,153.8,21093
GTL,20110722,75.55,78.2,74.1,74.3,4614453
GTLINFRA,20110722,15.05,15.05,14.05,14.6,4147399
GTNIND,20110722,16,16,15.4,15.5,1605
GTNTEX,20110722,14.15,14.55,14.1,14.2,4782
